,Channel 0,Channel 1,Channel 2,Channel 3,Channel 4
1611785429969611,966.5,0.0,0.0,0.0,0.0
1611785429973611,967.9,0.0,0.0,0.0,0.0
1611785429977611,974.3,0.0,0.0,0.0,0.0
1611785429981611,977.7,0.0,0.0,0.0,0.0
1611785429985611,978.4,0.0,0.0,0.0,0.0
1611785429989611,977.9,0.0,0.0,0.0,0.0
1611785429993611,985.6,0.0,0.0,0.0,0.0
1611785429997611,984.9,0.0,0.0,0.0,0.0
1611785430001611,984.8,0.0,0.0,0.0,0.0
1611785430005611,987.6,0.0,0.0,0.0,0.0
1611785430009611,989.2,0.0,0.0,0.0,0.0
1611785430013611,988.9,0.0,0.0,0.0,0.0
1611785430017611,988.7,0.0,0.0,0.0,0.0
1611785430021453,992.9,0.0,0.0,0.0,0.0
1611785430025453,993.1,0.0,0.0,0.0,0.0
1611785430029453,993.8,0.0,0.0,0.0,0.0
1611785430033453,997.0,0.0,0.0,0.0,0.0
1611785430037453,1000.9,0.0,0.0,0.0,0.0
1611785430041453,1005.4,0.0,0.0,0.0,0.0
1611785430045453,1007.8,0.0,0.0,0.0,0.0
1611785430049453,1005.1,0.0,0.0,0.0,0.0
1611785430053453,1003.6,0.0,0.0,0.0,0.0
1611785430057453,1003.9,0.0,0.0,0.0,0.0
1611785430061453,1004.9,0.0,0.0,0.0,0.0
1611785430065453,1003.8,0.0,0.0,0.0,0.0
1611785430069453,1004.9,0.0,0.0,0.0,0.0
1611785430073453,1005.2,0.0,0.0,0.0,0.0
1611785430077453,1004.2,0.0,0.0,0.0,0.0
1611785430081453,1005.7,0.0,0.0,0.0,0.0
1611785430085453,1002.1,0.0,0.0,0.0,0.0
1611785430089453,1001.9,0.0,0.0,0.0,0.0
1611785430093453,1005.2,0.0,0.0,0.0,0.0
1611785430097453,1002.0,0.0,0.0,0.0,0.0
1611785430101453,1002.2,0.0,0.0,0.0,0.0
1611785430105453,1000.9,0.0,0.0,0.0,0.0
1611785430109453,999.9,0.0,0.0,0.0,0.0
1611785430113453,1001.0,0.0,0.0,0.0,0.0
1611785430117453,998.9,0.0,0.0,0.0,0.0
1611785430121453,996.7,0.0,0.0,0.0,0.0
1611785430125453,997.6,0.0,0.0,0.0,0.0
1611785430129453,994.1,0.0,0.0,0.0,0.0
1611785430133453,996.6,0.0,0.0,0.0,0.0
1611785430137453,995.0,0.0,0.0,0.0,0.0
1611785430141453,995.7,0.0,0.0,0.0,0.0
1611785430145453,994.8,0.0,0.0,0.0,0.0
1611785430149453,992.7,0.0,0.0,0.0,0.0
1611785430153453,989.9,0.0,0.0,0.0,0.0
1611785430157453,989.5,0.0,0.0,0.0,0.0
1611785430161453,988.1,0.0,0.0,0.0,0.0
1611785430165453,985.9,0.0,0.0,0.0,0.0
1611785430169453,984.8,0.0,0.0,0.0,0.0
1611785430173453,982.9,0.0,0.0,0.0,0.0
1611785430177453,981.5,0.0,0.0,0.0,0.0
1611785430181453,978.2,0.0,0.0,0.0,0.0
1611785430185453,976.0,0.0,0.0,0.0,0.0
1611785430189453,970.5,0.0,0.0,0.0,0.0
1611785430193453,966.9,0.0,0.0,0.0,0.0
1611785430197453,964.3,0.0,0.0,0.0,0.0
1611785430201453,961.1,0.0,0.0,0.0,0.0
1611785430205453,959.2,0.0,0.0,0.0,0.0
1611785430209453,954.4,0.0,0.0,0.0,0.0
1611785430213302,951.3,0.0,0.0,0.0,0.0
1611785430217302,947.8,0.0,0.0,0.0,0.0
1611785430221302,947.7,0.0,0.0,0.0,0.0
1611785430225302,939.7,0.0,0.0,0.0,0.0
1611785430229302,938.2,0.0,0.0,0.0,0.0
1611785430233302,931.9,0.0,0.0,0.0,0.0
1611785430237302,927.7,0.0,0.0,0.0,0.0
1611785430241302,923.1,0.0,0.0,0.0,0.0
1611785430245302,917.5,0.0,0.0,0.0,0.0
1611785430249302,913.6,0.0,0.0,0.0,0.0
1611785430253302,907.9,0.0,0.0,0.0,0.0
1611785430257302,902.5,0.0,0.0,0.0,0.0
1611785430261302,897.1,0.0,0.0,0.0,0.0
1611785430265302,891.0,0.0,0.0,0.0,0.0
1611785430269302,893.4,0.0,0.0,0.0,0.0
1611785430273302,882.4,0.0,0.0,0.0,0.0
1611785430277302,876.8,0.0,0.0,0.0,0.0
1611785430281302,871.7,0.0,0.0,0.0,0.0
1611785430285302,868.2,0.0,0.0,0.0,0.0
1611785430289302,864.3,0.0,0.0,0.0,0.0
1611785430293302,856.4,0.0,0.0,0.0,0.0
1611785430297302,849.9,0.0,0.0,0.0,0.0
1611785430301302,845.7,0.0,0.0,0.0,0.0
1611785430305302,842.4,0.0,0.0,0.0,0.0
1611785430309302,837.1,0.0,0.0,0.0,0.0
1611785430313302,836.3,0.0,0.0,0.0,0.0
1611785430317302,833.0,0.0,0.0,0.0,0.0
1611785430321302,827.7,0.0,0.0,0.0,0.0
1611785430325302,823.4,0.0,0.0,0.0,0.0
1611785430329302,818.3,0.0,0.0,0.0,0.0
1611785430333302,815.0,0.0,0.0,0.0,0.0
1611785430337302,811.9,0.0,0.0,0.0,0.0
1611785430341302,808.7,0.0,0.0,0.0,0.0
1611785430345302,805.5,0.0,0.0,0.0,0.0
1611785430349302,803.3,0.0,0.0,0.0,0.0
1611785430353302,802.2,0.0,0.0,0.0,0.0
1611785430357302,797.9,0.0,0.0,0.0,0.0
1611785430361302,801.6,0.0,0.0,0.0,0.0
1611785430365302,801.6,0.0,0.0,0.0,0.0
1611785430369302,801.1,0.0,0.0,0.0,0.0
1611785430373302,800.7,0.0,0.0,0.0,0.0
1611785430377302,801.4,0.0,0.0,0.0,0.0
1611785430381302,801.4,0.0,0.0,0.0,0.0
1611785430385302,800.7,0.0,0.0,0.0,0.0
1611785430389302,800.2,0.0,0.0,0.0,0.0
1611785430393302,800.0,0.0,0.0,0.0,0.0
1611785430397302,798.7,0.0,0.0,0.0,0.0
1611785430401302,798.0,0.0,0.0,0.0,0.0
1611785430405144,803.5,0.0,0.0,0.0,0.0
1611785430409144,798.7,0.0,0.0,0.0,0.0
1611785430413144,800.3,0.0,0.0,0.0,0.0
1611785430417144,801.5,0.0,0.0,0.0,0.0
1611785430421144,803.3,0.0,0.0,0.0,0.0
1611785430425144,805.8,0.0,0.0,0.0,0.0
1611785430429144,809.4,0.0,0.0,0.0,0.0
1611785430433144,807.9,0.0,0.0,0.0,0.0
1611785430437144,809.7,0.0,0.0,0.0,0.0
1611785430441144,810.4,0.0,0.0,0.0,0.0
1611785430445144,810.9,0.0,0.0,0.0,0.0
1611785430449144,805.6,0.0,0.0,0.0,0.0
1611785430453144,814.0,0.0,0.0,0.0,0.0
1611785430457144,814.2,0.0,0.0,0.0,0.0
1611785430461144,814.8,0.0,0.0,0.0,0.0
1611785430465144,814.6,0.0,0.0,0.0,0.0
1611785430469144,814.3,0.0,0.0,0.0,0.0
1611785430473144,814.5,0.0,0.0,0.0,0.0
1611785430477144,815.4,0.0,0.0,0.0,0.0
1611785430481144,818.0,0.0,0.0,0.0,0.0
1611785430485144,818.2,0.0,0.0,0.0,0.0
1611785430489144,819.3,0.0,0.0,0.0,0.0
1611785430493144,817.7,0.0,0.0,0.0,0.0
1611785430497144,821.2,0.0,0.0,0.0,0.0
1611785430501144,822.9,0.0,0.0,0.0,0.0
1611785430505144,830.9,0.0,0.0,0.0,0.0
1611785430509144,832.0,0.0,0.0,0.0,0.0
1611785430513144,832.5,0.0,0.0,0.0,0.0
1611785430517144,835.7,0.0,0.0,0.0,0.0
1611785430521144,834.2,0.0,0.0,0.0,0.0
1611785430525144,836.9,0.0,0.0,0.0,0.0
1611785430529144,836.9,0.0,0.0,0.0,0.0
1611785430533144,838.2,0.0,0.0,0.0,0.0
1611785430537144,839.9,0.0,0.0,0.0,0.0
1611785430541144,837.1,0.0,0.0,0.0,0.0
1611785430545144,842.0,0.0,0.0,0.0,0.0
1611785430549144,841.6,0.0,0.0,0.0,0.0
1611785430553144,842.2,0.0,0.0,0.0,0.0
1611785430557144,843.3,0.0,0.0,0.0,0.0
1611785430561144,845.1,0.0,0.0,0.0,0.0
1611785430565144,847.0,0.0,0.0,0.0,0.0
1611785430569144,845.8,0.0,0.0,0.0,0.0
1611785430573144,846.9,0.0,0.0,0.0,0.0
1611785430577144,846.1,0.0,0.0,0.0,0.0
1611785430581144,847.2,0.0,0.0,0.0,0.0
1611785430585144,845.9,0.0,0.0,0.0,0.0
1611785430589144,844.1,0.0,0.0,0.0,0.0
1611785430593144,843.7,0.0,0.0,0.0,0.0
1611785430596986,845.1,0.0,0.0,0.0,0.0
1611785430600986,844.6,0.0,0.0,0.0,0.0
1611785430604986,843.6,0.0,0.0,0.0,0.0
1611785430608986,846.2,0.0,0.0,0.0,0.0
1611785430612986,846.7,0.0,0.0,0.0,0.0
1611785430616986,847.0,0.0,0.0,0.0,0.0
1611785430620986,847.6,0.0,0.0,0.0,0.0
1611785430624986,848.7,0.0,0.0,0.0,0.0
1611785430628986,851.8,0.0,0.0,0.0,0.0
1611785430632986,843.3,0.0,0.0,0.0,0.0
1611785430636986,844.3,0.0,0.0,0.0,0.0
1611785430640986,847.9,0.0,0.0,0.0,0.0
1611785430644986,846.9,0.0,0.0,0.0,0.0
1611785430648986,847.1,0.0,0.0,0.0,0.0
1611785430652986,846.5,0.0,0.0,0.0,0.0
1611785430656986,845.8,0.0,0.0,0.0,0.0
1611785430660986,844.7,0.0,0.0,0.0,0.0
1611785430664986,844.5,0.0,0.0,0.0,0.0
1611785430668986,844.5,0.0,0.0,0.0,0.0
1611785430672986,845.9,0.0,0.0,0.0,0.0
1611785430676986,845.8,0.0,0.0,0.0,0.0
1611785430680986,846.0,0.0,0.0,0.0,0.0
1611785430684986,846.5,0.0,0.0,0.0,0.0
1611785430688986,845.6,0.0,0.0,0.0,0.0
1611785430692986,845.1,0.0,0.0,0.0,0.0
1611785430696986,845.9,0.0,0.0,0.0,0.0
1611785430700986,843.6,0.0,0.0,0.0,0.0
1611785430704986,843.5,0.0,0.0,0.0,0.0
1611785430708986,842.5,0.0,0.0,0.0,0.0
1611785430712986,842.8,0.0,0.0,0.0,0.0
1611785430716986,839.7,0.0,0.0,0.0,0.0
1611785430720986,841.6,0.0,0.0,0.0,0.0
1611785430724986,841.6,0.0,0.0,0.0,0.0
1611785430728986,841.5,0.0,0.0,0.0,0.0
1611785430732986,840.4,0.0,0.0,0.0,0.0
1611785430736986,839.5,0.0,0.0,0.0,0.0
1611785430740986,837.4,0.0,0.0,0.0,0.0
1611785430744986,835.7,0.0,0.0,0.0,0.0
1611785430748986,835.8,0.0,0.0,0.0,0.0
1611785430752986,834.4,0.0,0.0,0.0,0.0
1611785430756986,833.2,0.0,0.0,0.0,0.0
1611785430760986,830.6,0.0,0.0,0.0,0.0
1611785430764986,832.6,0.0,0.0,0.0,0.0
1611785430768986,829.4,0.0,0.0,0.0,0.0
1611785430772986,829.4,0.0,0.0,0.0,0.0
1611785430776986,827.4,0.0,0.0,0.0,0.0
1611785430780986,827.6,0.0,0.0,0.0,0.0
1611785430784986,828.1,0.0,0.0,0.0,0.0
1611785430788832,827.2,0.0,0.0,0.0,0.0
1611785430792832,826.9,0.0,0.0,0.0,0.0
1611785430796832,825.4,0.0,0.0,0.0,0.0
1611785430800832,825.0,0.0,0.0,0.0,0.0
1611785430804832,826.2,0.0,0.0,0.0,0.0
1611785430808832,819.8,0.0,0.0,0.0,0.0
1611785430812832,820.7,0.0,0.0,0.0,0.0
1611785430816832,819.3,0.0,0.0,0.0,0.0
1611785430820832,817.1,0.0,0.0,0.0,0.0
1611785430824832,817.2,0.0,0.0,0.0,0.0
1611785430828832,817.2,0.0,0.0,0.0,0.0
1611785430832832,815.2,0.0,0.0,0.0,0.0
1611785430836832,817.0,0.0,0.0,0.0,0.0
1611785430840832,817.0,0.0,0.0,0.0,0.0
1611785430844832,815.9,0.0,0.0,0.0,0.0
1611785430848832,817.0,0.0,0.0,0.0,0.0
1611785430852832,815.4,0.0,0.0,0.0,0.0
1611785430856832,814.0,0.0,0.0,0.0,0.0
1611785430860832,813.6,0.0,0.0,0.0,0.0
1611785430864832,814.2,0.0,0.0,0.0,0.0
1611785430868832,813.5,0.0,0.0,0.0,0.0
1611785430872832,814.1,0.0,0.0,0.0,0.0
1611785430876832,814.2,0.0,0.0,0.0,0.0
1611785430880832,813.8,0.0,0.0,0.0,0.0
1611785430884832,813.4,0.0,0.0,0.0,0.0
1611785430888832,813.6,0.0,0.0,0.0,0.0
1611785430892832,812.4,0.0,0.0,0.0,0.0
1611785430896832,814.4,0.0,0.0,0.0,0.0
1611785430900832,813.9,0.0,0.0,0.0,0.0
1611785430904832,813.0,0.0,0.0,0.0,0.0
1611785430908832,813.8,0.0,0.0,0.0,0.0
1611785430912832,813.1,0.0,0.0,0.0,0.0
1611785430916832,814.3,0.0,0.0,0.0,0.0
1611785430920832,814.5,0.0,0.0,0.0,0.0
1611785430924832,814.4,0.0,0.0,0.0,0.0
1611785430928832,813.8,0.0,0.0,0.0,0.0
1611785430932832,816.2,0.0,0.0,0.0,0.0
1611785430936832,814.9,0.0,0.0,0.0,0.0
1611785430940832,815.3,0.0,0.0,0.0,0.0
1611785430944832,812.5,0.0,0.0,0.0,0.0
1611785430948832,814.0,0.0,0.0,0.0,0.0
1611785430952832,815.1,0.0,0.0,0.0,0.0
1611785430956832,815.8,0.0,0.0,0.0,0.0
1611785430960832,817.1,0.0,0.0,0.0,0.0
1611785430964832,817.6,0.0,0.0,0.0,0.0
1611785430968832,818.6,0.0,0.0,0.0,0.0
1611785430972832,820.2,0.0,0.0,0.0,0.0
1611785430976832,822.7,0.0,0.0,0.0,0.0
1611785430980685,821.4,0.0,0.0,0.0,0.0
1611785430984685,822.7,0.0,0.0,0.0,0.0
1611785430988685,823.6,0.0,0.0,0.0,0.0
1611785430992685,823.2,0.0,0.0,0.0,0.0
1611785430996685,823.7,0.0,0.0,0.0,0.0
1611785431000685,825.1,0.0,0.0,0.0,0.0
1611785431004685,825.4,0.0,0.0,0.0,0.0
1611785431008685,829.2,0.0,0.0,0.0,0.0
1611785431012685,829.8,0.0,0.0,0.0,0.0
1611785431016685,831.4,0.0,0.0,0.0,0.0
1611785431020685,830.2,0.0,0.0,0.0,0.0
1611785431024685,832.2,0.0,0.0,0.0,0.0
1611785431028685,833.7,0.0,0.0,0.0,0.0
1611785431032685,837.5,0.0,0.0,0.0,0.0
1611785431036685,834.8,0.0,0.0,0.0,0.0
1611785431040685,838.1,0.0,0.0,0.0,0.0
1611785431044685,840.3,0.0,0.0,0.0,0.0
1611785431048685,841.5,0.0,0.0,0.0,0.0
1611785431052685,842.7,0.0,0.0,0.0,0.0
1611785431056685,845.1,0.0,0.0,0.0,0.0
1611785431060685,847.6,0.0,0.0,0.0,0.0
1611785431064685,850.1,0.0,0.0,0.0,0.0
1611785431068685,852.4,0.0,0.0,0.0,0.0
1611785431072685,856.1,0.0,0.0,0.0,0.0
1611785431076685,856.4,0.0,0.0,0.0,0.0
1611785431080685,862.4,0.0,0.0,0.0,0.0
1611785431084685,865.4,0.0,0.0,0.0,0.0
1611785431088685,869.3,0.0,0.0,0.0,0.0
1611785431092685,874.0,0.0,0.0,0.0,0.0
1611785431096685,881.3,0.0,0.0,0.0,0.0
1611785431100685,888.4,0.0,0.0,0.0,0.0
1611785431104685,890.0,0.0,0.0,0.0,0.0
1611785431108685,895.2,0.0,0.0,0.0,0.0
1611785431112685,898.1,0.0,0.0,0.0,0.0
1611785431116685,906.1,0.0,0.0,0.0,0.0
1611785431120685,906.7,0.0,0.0,0.0,0.0
1611785431124685,915.0,0.0,0.0,0.0,0.0
1611785431128685,922.5,0.0,0.0,0.0,0.0
1611785431132685,929.8,0.0,0.0,0.0,0.0
1611785431136685,936.3,0.0,0.0,0.0,0.0
1611785431140685,938.2,0.0,0.0,0.0,0.0
1611785431144685,943.9,0.0,0.0,0.0,0.0
1611785431148685,948.8,0.0,0.0,0.0,0.0
1611785431152685,952.0,0.0,0.0,0.0,0.0
1611785431156685,955.4,0.0,0.0,0.0,0.0
1611785431160685,957.6,0.0,0.0,0.0,0.0
1611785431164685,962.6,0.0,0.0,0.0,0.0
1611785431168685,964.1,0.0,0.0,0.0,0.0
1611785431172521,965.3,0.0,0.0,0.0,0.0
1611785431176521,966.7,0.0,0.0,0.0,0.0
1611785431180521,974.0,0.0,0.0,0.0,0.0
1611785431184521,974.8,0.0,0.0,0.0,0.0
1611785431188521,978.1,0.0,0.0,0.0,0.0
1611785431192521,977.9,0.0,0.0,0.0,0.0
1611785431196521,981.6,0.0,0.0,0.0,0.0
1611785431200521,984.4,0.0,0.0,0.0,0.0
1611785431204521,983.0,0.0,0.0,0.0,0.0
1611785431208521,984.4,0.0,0.0,0.0,0.0
1611785431212521,984.2,0.0,0.0,0.0,0.0
1611785431216521,982.3,0.0,0.0,0.0,0.0
1611785431220521,989.2,0.0,0.0,0.0,0.0
1611785431224521,992.0,0.0,0.0,0.0,0.0
1611785431228521,989.7,0.0,0.0,0.0,0.0
1611785431232521,991.7,0.0,0.0,0.0,0.0
1611785431236521,994.1,0.0,0.0,0.0,0.0
1611785431240521,995.9,0.0,0.0,0.0,0.0
1611785431244521,996.1,0.0,0.0,0.0,0.0
1611785431248521,1000.8,0.0,0.0,0.0,0.0
1611785431252521,1003.2,0.0,0.0,0.0,0.0
1611785431256521,998.3,0.0,0.0,0.0,0.0
1611785431260521,997.3,0.0,0.0,0.0,0.0
1611785431264521,1002.2,0.0,0.0,0.0,0.0
1611785431268521,1000.8,0.0,0.0,0.0,0.0
1611785431272521,1001.7,0.0,0.0,0.0,0.0
1611785431276521,1002.6,0.0,0.0,0.0,0.0
1611785431280521,1003.6,0.0,0.0,0.0,0.0
1611785431284521,1000.5,0.0,0.0,0.0,0.0
1611785431288521,1001.4,0.0,0.0,0.0,0.0
1611785431292521,999.8,0.0,0.0,0.0,0.0
1611785431296521,998.0,0.0,0.0,0.0,0.0
1611785431300521,1002.0,0.0,0.0,0.0,0.0
1611785431304521,1001.2,0.0,0.0,0.0,0.0
1611785431308521,999.4,0.0,0.0,0.0,0.0
1611785431312521,998.7,0.0,0.0,0.0,0.0
1611785431316521,997.7,0.0,0.0,0.0,0.0
1611785431320521,995.7,0.0,0.0,0.0,0.0
1611785431324521,993.5,0.0,0.0,0.0,0.0
1611785431328521,995.4,0.0,0.0,0.0,0.0
1611785431332521,992.9,0.0,0.0,0.0,0.0
1611785431336521,993.4,0.0,0.0,0.0,0.0
1611785431340521,993.1,0.0,0.0,0.0,0.0
1611785431344521,995.3,0.0,0.0,0.0,0.0
1611785431348521,989.7,0.0,0.0,0.0,0.0
1611785431352521,990.0,0.0,0.0,0.0,0.0
1611785431356521,988.8,0.0,0.0,0.0,0.0
1611785431360521,985.0,0.0,0.0,0.0,0.0
1611785431364364,982.7,0.0,0.0,0.0,0.0
1611785431368364,981.8,0.0,0.0,0.0,0.0
1611785431372364,980.8,0.0,0.0,0.0,0.0
1611785431376364,979.8,0.0,0.0,0.0,0.0
1611785431380364,975.4,0.0,0.0,0.0,0.0
1611785431384364,973.7,0.0,0.0,0.0,0.0
1611785431388364,971.9,0.0,0.0,0.0,0.0
1611785431392364,973.4,0.0,0.0,0.0,0.0
1611785431396364,970.5,0.0,0.0,0.0,0.0
1611785431400364,965.9,0.0,0.0,0.0,0.0
1611785431404364,960.6,0.0,0.0,0.0,0.0
1611785431408364,959.1,0.0,0.0,0.0,0.0
1611785431412364,955.2,0.0,0.0,0.0,0.0
1611785431416364,951.3,0.0,0.0,0.0,0.0
1611785431420364,947.5,0.0,0.0,0.0,0.0
1611785431424364,944.7,0.0,0.0,0.0,0.0
1611785431428364,941.4,0.0,0.0,0.0,0.0
1611785431432364,938.6,0.0,0.0,0.0,0.0
1611785431436364,932.7,0.0,0.0,0.0,0.0
1611785431440364,927.4,0.0,0.0,0.0,0.0
1611785431444364,922.7,0.0,0.0,0.0,0.0
1611785431448364,918.5,0.0,0.0,0.0,0.0
1611785431452364,912.8,0.0,0.0,0.0,0.0
1611785431456364,905.9,0.0,0.0,0.0,0.0
1611785431460364,901.2,0.0,0.0,0.0,0.0
1611785431464364,894.3,0.0,0.0,0.0,0.0
1611785431468364,889.7,0.0,0.0,0.0,0.0
1611785431472364,884.2,0.0,0.0,0.0,0.0
1611785431476364,879.0,0.0,0.0,0.0,0.0
1611785431480364,873.6,0.0,0.0,0.0,0.0
1611785431484364,860.1,0.0,0.0,0.0,0.0
1611785431488364,861.9,0.0,0.0,0.0,0.0
1611785431492364,856.4,0.0,0.0,0.0,0.0
1611785431496364,852.2,0.0,0.0,0.0,0.0
1611785431500364,848.7,0.0,0.0,0.0,0.0
1611785431504364,844.5,0.0,0.0,0.0,0.0
1611785431508364,840.1,0.0,0.0,0.0,0.0
1611785431512364,834.0,0.0,0.0,0.0,0.0
1611785431516364,830.4,0.0,0.0,0.0,0.0
1611785431520364,827.1,0.0,0.0,0.0,0.0
1611785431524364,821.5,0.0,0.0,0.0,0.0
1611785431528364,822.0,0.0,0.0,0.0,0.0
1611785431532364,816.5,0.0,0.0,0.0,0.0
1611785431536364,814.6,0.0,0.0,0.0,0.0
1611785431540364,812.3,0.0,0.0,0.0,0.0
1611785431544364,810.7,0.0,0.0,0.0,0.0
1611785431548364,808.3,0.0,0.0,0.0,0.0
1611785431552364,807.4,0.0,0.0,0.0,0.0
1611785431556207,805.6,0.0,0.0,0.0,0.0
1611785431560207,804.3,0.0,0.0,0.0,0.0
1611785431564207,803.6,0.0,0.0,0.0,0.0
1611785431568207,803.1,0.0,0.0,0.0,0.0
1611785431572207,805.6,0.0,0.0,0.0,0.0
1611785431576207,802.8,0.0,0.0,0.0,0.0
1611785431580207,802.0,0.0,0.0,0.0,0.0
1611785431584207,801.7,0.0,0.0,0.0,0.0
1611785431588207,801.5,0.0,0.0,0.0,0.0
1611785431592207,801.5,0.0,0.0,0.0,0.0
1611785431596207,799.8,0.0,0.0,0.0,0.0
1611785431600207,800.8,0.0,0.0,0.0,0.0
1611785431604207,801.8,0.0,0.0,0.0,0.0
1611785431608207,803.3,0.0,0.0,0.0,0.0
1611785431612207,804.4,0.0,0.0,0.0,0.0
1611785431616207,806.2,0.0,0.0,0.0,0.0
1611785431620207,809.4,0.0,0.0,0.0,0.0
1611785431624207,810.4,0.0,0.0,0.0,0.0
1611785431628207,811.5,0.0,0.0,0.0,0.0
1611785431632207,813.6,0.0,0.0,0.0,0.0
1611785431636207,816.4,0.0,0.0,0.0,0.0
1611785431640207,820.3,0.0,0.0,0.0,0.0
1611785431644207,819.4,0.0,0.0,0.0,0.0
1611785431648207,820.5,0.0,0.0,0.0,0.0
1611785431652207,821.3,0.0,0.0,0.0,0.0
1611785431656207,823.2,0.0,0.0,0.0,0.0
1611785431660207,822.2,0.0,0.0,0.0,0.0
1611785431664207,820.7,0.0,0.0,0.0,0.0
1611785431668207,821.8,0.0,0.0,0.0,0.0
1611785431672207,819.3,0.0,0.0,0.0,0.0
1611785431676207,822.4,0.0,0.0,0.0,0.0
1611785431680207,821.9,0.0,0.0,0.0,0.0
1611785431684207,821.7,0.0,0.0,0.0,0.0
1611785431688207,818.5,0.0,0.0,0.0,0.0
1611785431692207,823.6,0.0,0.0,0.0,0.0
1611785431696207,825.5,0.0,0.0,0.0,0.0
1611785431700207,826.4,0.0,0.0,0.0,0.0
1611785431704207,829.5,0.0,0.0,0.0,0.0
1611785431708207,833.8,0.0,0.0,0.0,0.0
1611785431712207,831.4,0.0,0.0,0.0,0.0
1611785431716207,832.2,0.0,0.0,0.0,0.0
1611785431720207,829.4,0.0,0.0,0.0,0.0
1611785431724207,832.0,0.0,0.0,0.0,0.0
1611785431728207,827.1,0.0,0.0,0.0,0.0
1611785431732207,831.9,0.0,0.0,0.0,0.0
1611785431736207,831.7,0.0,0.0,0.0,0.0
1611785431740207,834.5,0.0,0.0,0.0,0.0
1611785431744207,837.0,0.0,0.0,0.0,0.0
1611785431748064,836.0,0.0,0.0,0.0,0.0
1611785431752064,838.1,0.0,0.0,0.0,0.0
1611785431756064,843.3,0.0,0.0,0.0,0.0
1611785431760064,840.0,0.0,0.0,0.0,0.0
1611785431764064,838.8,0.0,0.0,0.0,0.0
1611785431768064,841.0,0.0,0.0,0.0,0.0
1611785431772064,840.5,0.0,0.0,0.0,0.0
1611785431776064,842.2,0.0,0.0,0.0,0.0
1611785431780064,842.2,0.0,0.0,0.0,0.0
1611785431784064,838.3,0.0,0.0,0.0,0.0
1611785431788064,838.7,0.0,0.0,0.0,0.0
1611785431792064,837.4,0.0,0.0,0.0,0.0
1611785431796064,839.6,0.0,0.0,0.0,0.0
1611785431800064,839.2,0.0,0.0,0.0,0.0
1611785431804064,839.7,0.0,0.0,0.0,0.0
1611785431808064,840.2,0.0,0.0,0.0,0.0
1611785431812064,839.3,0.0,0.0,0.0,0.0
1611785431816064,843.1,0.0,0.0,0.0,0.0
1611785431820064,847.5,0.0,0.0,0.0,0.0
1611785431824064,847.0,0.0,0.0,0.0,0.0
1611785431828064,845.9,0.0,0.0,0.0,0.0
1611785431832064,845.8,0.0,0.0,0.0,0.0
1611785431836064,845.5,0.0,0.0,0.0,0.0
1611785431840064,841.7,0.0,0.0,0.0,0.0
1611785431844064,840.8,0.0,0.0,0.0,0.0
1611785431848064,841.4,0.0,0.0,0.0,0.0
1611785431852064,838.8,0.0,0.0,0.0,0.0
1611785431856064,838.7,0.0,0.0,0.0,0.0
1611785431860064,837.5,0.0,0.0,0.0,0.0
1611785431864064,838.5,0.0,0.0,0.0,0.0
1611785431868064,839.0,0.0,0.0,0.0,0.0
1611785431872064,839.7,0.0,0.0,0.0,0.0
1611785431876064,840.3,0.0,0.0,0.0,0.0
1611785431880064,838.3,0.0,0.0,0.0,0.0
1611785431884064,836.8,0.0,0.0,0.0,0.0
1611785431888064,836.8,0.0,0.0,0.0,0.0
1611785431892064,837.9,0.0,0.0,0.0,0.0
1611785431896064,836.6,0.0,0.0,0.0,0.0
1611785431900064,837.0,0.0,0.0,0.0,0.0
1611785431904064,836.6,0.0,0.0,0.0,0.0
1611785431908064,835.5,0.0,0.0,0.0,0.0
1611785431912064,836.0,0.0,0.0,0.0,0.0
1611785431916064,835.1,0.0,0.0,0.0,0.0
1611785431920064,834.9,0.0,0.0,0.0,0.0
1611785431924064,834.0,0.0,0.0,0.0,0.0
1611785431928064,832.0,0.0,0.0,0.0,0.0
1611785431932064,833.4,0.0,0.0,0.0,0.0
1611785431936064,832.7,0.0,0.0,0.0,0.0
1611785431939898,832.7,0.0,0.0,0.0,0.0
1611785431943898,831.1,0.0,0.0,0.0,0.0
1611785431947898,831.9,0.0,0.0,0.0,0.0
1611785431951898,831.1,0.0,0.0,0.0,0.0
1611785431955898,831.3,0.0,0.0,0.0,0.0
1611785431959898,831.3,0.0,0.0,0.0,0.0
1611785431963898,831.4,0.0,0.0,0.0,0.0
1611785431967898,829.8,0.0,0.0,0.0,0.0
1611785431971898,829.0,0.0,0.0,0.0,0.0
1611785431975898,829.3,0.0,0.0,0.0,0.0
1611785431979898,831.1,0.0,0.0,0.0,0.0
1611785431983898,828.9,0.0,0.0,0.0,0.0
1611785431987898,825.5,0.0,0.0,0.0,0.0
1611785431991898,825.6,0.0,0.0,0.0,0.0
1611785431995898,824.3,0.0,0.0,0.0,0.0
1611785431999898,822.4,0.0,0.0,0.0,0.0
1611785432003898,822.9,0.0,0.0,0.0,0.0
1611785432007898,824.3,0.0,0.0,0.0,0.0
1611785432011898,825.9,0.0,0.0,0.0,0.0
1611785432015898,825.7,0.0,0.0,0.0,0.0
1611785432019898,822.1,0.0,0.0,0.0,0.0
1611785432023898,821.9,0.0,0.0,0.0,0.0
1611785432027898,822.1,0.0,0.0,0.0,0.0
