Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.145,-7.844079,-19.338211,488,698.4,699.1,604
3.15,-7.425224,-20.227356,488.1794867076626,698.80712838567365,698.2332105337272,603.5184502965151
3.155,-7.010642,-21.214994,489.52488769969807,701.8588916115103,691.7359081819459,599.9088378788588
3.16,-6.600707,-22.316479,490.8702886917336,704.910654837347,685.2386058301645,596.2992254612025
3.165,-6.18819,-23.551501,492.1,707.7,679.3,593
3.17,-5.755545,-24.938391,492.1,707.7,679.3,593
3.175,-5.274562,-26.486743,492.1,707.7,679.3,593
3.18,-4.709066,-28.190755,492.2812089310215,707.6649764250967,678.911695147811,592.8401097667457
3.185,-4.020121,-30.026173,493.6058466715675,707.408954004655,676.0731857037839,591.6713117603816
3.19,-3.172375,-31.952882,494.93048441211374,707.1529315842133,673.2346762597563,590.5025137540173
3.195,-2.140322,-33.922494,496.25512215265974,706.8969091637716,670.3961668157291,589.3337157476532
3.2,-0.914432,-35.886774,497.57975989320573,706.64088674333,667.557657371702,588.1649177412891
3.205,0.491625,-37.800731,498.9043976337517,706.3848643228883,664.7191479276748,586.996119734925
3.21,2.031655,-39.616262,500.2290353742977,706.1288419024467,661.8806384836478,585.8273217285608
3.215,3.617209,-41.268305,501.5536731148437,705.872819482005,659.0421290396206,584.6585237221967
3.22,5.113525,-42.662701,502.8783108553897,705.6167970615634,656.2036195955935,583.4897257158326
3.225,6.351021,-43.679095,504,705.4,653.8,582.5
3.23,7.164048,-44.202751,504,705.4,653.8,582.5
3.235,7.457608,-44.187218,504,705.4,653.8,582.5
3.24,7.263656,-43.707733,504.81586224731166,704.7796047494401,652.1257826799958,582.3215301334005
3.245,6.729597,-42.943713,507.99045923870204,702.365588287237,645.6112451039135,581.627087041534
3.25,6.042937,-42.094986,511.16505623009243,699.9515718250339,639.0967075278312,580.9326439496673
3.255,5.358353,-41.304832,513.6,698.1,634.1,580.4
3.26,4.768289,-40.634573,513.6,698.1,634.1,580.4
3.265,4.308201,-40.078347,513.6,698.1,634.1,580.4
3.27,3.975577,-39.59368,513.5191276291732,697.9706042066772,633.84929565043706,580.4
