Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-22 20:39:43.724870+00:00,-13.415359190614879,26.576633068044764,563.63,534.03,565.63,617.82,370.04
2020-09-22 20:39:43.732870+00:00,-22.968976236264165,46.285455891293545,563.9,534.29,565.71,617.56,369.88
2020-09-22 20:39:43.740870+00:00,-0.1709884051770656,-1.6949832932797664,563.99,534.59,565.34,617.45,369.78
2020-09-22 20:39:43.748870+00:00,-17.360987033128776,35.36774116008917,564.2,534.56,565.62,617.3,369.83
2020-09-22 20:39:43.756870+00:00,-23.90499594965602,48.69953152620905,564.19,534.44,565.63,617.88,370.09
2020-09-22 20:39:43.764870+00:00,-23.350040634021656,48.05366748640673,563.75,534.28,565.26,617.82,370.15
2020-09-22 20:39:43.772870+00:00,-25.970006221012085,52.98676730275633,563.91,534.66,565.45,617.32,369.31
2020-09-22 20:39:43.780870+00:00,36.10077079438432,-66.17297018354515,564.66,534.38,564.96,617.65,369.92
2020-09-22 20:39:43.788870+00:00,46.206989186692226,-80.54785849104138,565.04,534.41,564.74,617.39,370.66
2020-09-22 20:39:43.796870+00:00,-1.828477556746447,5.258612784402594,565.33,535.04,564.56,616.88,370.26
2020-09-22 20:39:43.804870+00:00,-17.56884680581176,39.34286711493615,566.04,535.77,564.04,616.68,369.94
2020-09-22 20:39:43.812870+00:00,-6.134939872231987,15.997692503587375,566.24,536.09,564.14,616.38,370.35
2020-09-22 20:39:43.820870+00:00,-10.154654500415079,24.9631064145426,568.91,537.55,564.02,614.65,369.42
2020-09-22 20:39:43.828870+00:00,39.493777800958824,-71.30593413154,570.48,538.6,563.41,614.53,369.56
2020-09-22 20:39:43.836870+00:00,-12.384036676336272,35.22757105145392,571.19,539.37,561.72,614.45,370.56
2020-09-22 20:39:43.844870+00:00,-25.975088762981414,58.894241215516296,574.31,541.25,560.63,612.96,370.2
2020-09-22 20:39:43.852870+00:00,-22.931958130907528,58.57085753565152,577.32,542.98,559.9,611.09,369.44
2020-09-22 20:39:43.860870+00:00,-23.298843706406508,60.01629315037181,579.24,546.16,557.18,610.01,369.48
2020-09-22 20:39:43.868870+00:00,-17.616841942558153,52.615288877927014,581.24,547.93,556.99,608.91,369.47
2020-09-22 20:39:43.876870+00:00,52.26918622013844,-81.53990955954993,583.5,549.04,556.47,606.51,369.56
2020-09-22 20:39:43.884870+00:00,-0.3219969754978278,22.051743465440104,585.12,551.54,555.37,604.88,369.36
2020-09-22 20:39:43.892870+00:00,-18.400824536057186,61.3874493249333,586.94,553.95,554.51,603.68,369.63
2020-09-22 20:39:43.900870+00:00,58.874594382567295,-92.23335176377782,588.76,556.21,553.83,602.11,369.23
2020-09-22 20:39:43.908870+00:00,64.15052447220424,-100.69462113275286,590.28,557.26,553.73,601.42,369.7
2020-09-22 20:39:43.916870+00:00,59.681186856536996,-94.24415110094863,593.02,559.84,553.15,600.28,369.18
2020-09-22 20:39:43.924870+00:00,62.009077755492704,-98.47087190602736,595.76,562.32,551.78,598.09,369.16
2020-09-22 20:39:43.932870+00:00,13.784305354486921,7.464232524220865,597.57,563.81,551.73,596.67,369.04
2020-09-22 20:39:43.940870+00:00,58.286770944381665,-90.73740096309547,598.91,565.68,550.68,595.0,369.02
2020-09-22 20:39:43.948870+00:00,62.651514382615545,-101.38367864623005,600.87,567.13,550.04,593.53,369.05
2020-09-22 20:39:43.956870+00:00,40.09622399317624,-48.811089936791554,602.85,568.57,549.61,592.12,368.87
2020-09-22 20:39:43.964870+00:00,0.0774408098358289,54.874972704862245,604.71,570.73,548.76,590.62,368.85
2020-09-22 20:39:43.972870+00:00,-0.35662223449894187,58.73251582243367,606.36,572.37,548.4,589.65,368.73
2020-09-22 20:39:43.980870+00:00,1.130545389472073,58.49224802638464,607.41,573.16,548.08,589.03,368.66
2020-09-22 20:39:43.988870+00:00,3.395689865054576,56.18216070497293,608.65,574.32,547.09,587.94,368.92
2020-09-22 20:39:43.996870+00:00,4.33907352323571,56.0989781662532,610.12,575.89,547.26,587.87,369.31
2020-09-22 20:39:44.004870+00:00,5.210676012955116,56.25622653386337,611.84,577.04,546.4,586.32,368.55
2020-09-22 20:39:44.012870+00:00,5.853441590019423,56.297723409543096,613.86,578.1,546.0,585.55,368.58
2020-09-22 20:39:44.020870+00:00,8.371461256541497,54.13648350047153,614.35,578.67,546.02,584.92,368.71
2020-09-22 20:39:44.028870+00:00,10.064737931593553,52.55921431351489,615.61,580.63,545.08,584.4,368.66
2020-09-22 20:39:44.036870+00:00,11.526758176006718,51.7709142455482,616.8,581.28,544.62,583.42,368.5
2020-09-22 20:39:44.044870+00:00,11.765336194610594,52.28034123307138,618.09,583.37,544.61,581.71,367.58
2020-09-22 20:39:44.052870+00:00,12.847236544327869,52.13059330992392,618.29,584.59,544.98,581.36,368.15
2020-09-22 20:39:44.060870+00:00,15.121800201487465,50.408727465863805,618.4,585.18,544.57,580.75,368.35
2020-09-22 20:39:44.068870+00:00,15.801887740339309,50.674853699114365,618.92,586.07,544.25,580.15,368.42
2020-09-22 20:39:44.076870+00:00,15.769389758525946,52.34685794182344,618.75,586.2,544.26,579.89,368.59
2020-09-22 20:39:44.084870+00:00,17.05916809681614,51.92704736675492,618.85,587.14,544.18,578.85,368.32
2020-09-22 20:39:44.092870+00:00,18.280505291247913,50.80146080283154,619.2,589.02,544.74,578.36,367.08
2020-09-22 20:39:44.100870+00:00,20.177654467432617,49.933408119077775,618.94,589.09,544.74,577.91,367.87
2020-09-22 20:39:44.108870+00:00,20.518440826479438,50.148378888236635,618.32,589.39,544.64,577.67,368.56
2020-09-22 20:39:44.116870+00:00,24.764423415818182,43.89028562818664,618.24,590.05,544.61,577.63,368.01
2020-09-22 20:39:44.124870+00:00,27.943012653841876,37.24703257222553,618.31,589.87,544.39,577.68,368.28
2020-09-22 20:39:44.132870+00:00,24.95482534880232,43.17579203177162,618.81,590.27,544.94,577.51,368.73
2020-09-22 20:39:44.140870+00:00,26.489562026116634,41.633151102949974,618.92,590.64,544.36,576.89,368.35
2020-09-22 20:39:44.148870+00:00,28.07280788820195,39.74307640137428,618.72,590.88,544.06,576.65,368.34
2020-09-22 20:39:44.156870+00:00,28.521746745649963,39.13358601228751,618.17,590.65,544.16,577.2,368.62
2020-09-22 20:39:44.164870+00:00,27.231280096627685,42.09783757721367,618.56,590.99,544.23,576.56,368.49
2020-09-22 20:39:44.172870+00:00,27.208012967655343,43.175598426473165,618.17,591.15,544.6,577.04,368.28
2020-09-22 20:39:44.180870+00:00,27.46231117050422,42.97589548082044,618.7,591.81,543.43,575.31,368.51
2020-09-22 20:39:44.188870+00:00,30.021255087480107,38.191701495490975,618.83,591.91,543.75,576.01,368.49
2020-09-22 20:39:44.196870+00:00,31.21688320686481,34.64468884685339,618.37,591.7,544.54,576.65,368.4
2020-09-22 20:39:44.204870+00:00,71.62570565122267,-126.07580242638596,618.86,591.88,544.1,576.72,368.32
2020-09-22 20:39:44.212870+00:00,42.46793196316666,1.3487000854322382,619.48,592.0,544.51,576.65,368.8
2020-09-22 20:39:44.220870+00:00,64.0055486049893,-87.78011382988258,620.15,592.81,544.05,576.11,368.0
2020-09-22 20:39:44.228870+00:00,36.45811536813676,19.28312244672925,621.26,593.11,543.62,576.0,367.82
2020-09-22 20:39:44.236870+00:00,53.09893471438403,-29.24597046615692,622.28,592.47,542.65,575.74,368.2
2020-09-22 20:39:44.244870+00:00,45.99219062532711,-4.037945818092454,623.17,592.8,541.74,575.82,368.34
2020-09-22 20:39:44.252870+00:00,40.58677012326861,12.247562489593811,623.72,593.49,542.08,576.47,367.83
2020-09-22 20:39:44.260870+00:00,36.138241692699125,25.63896576868042,625.48,593.78,541.2,575.94,368.04
2020-09-22 20:39:44.268870+00:00,36.72295483756932,24.717525165944185,625.48,594.22,541.56,575.78,368.03
2020-09-22 20:39:44.276870+00:00,72.96524948212294,-115.23125144060349,626.07,594.13,540.79,575.37,367.93
2020-09-22 20:39:44.284870+00:00,73.03755693156772,-117.18559145620628,627.1,593.92,540.21,575.4,368.07
2020-09-22 20:39:44.292870+00:00,60.09201453474035,-36.28713441937311,627.42,594.31,540.17,575.83,368.15
2020-09-22 20:39:44.300870+00:00,66.65368962349565,-66.99950434954758,627.62,594.29,540.14,575.97,367.9
2020-09-22 20:39:44.308870+00:00,51.00739957660552,-7.168862021715899,629.08,594.24,539.18,575.56,368.81
2020-09-22 20:39:44.316870+00:00,67.8881603336751,-71.10723777424406,629.95,594.93,539.13,575.78,368.76
2020-09-22 20:39:44.324870+00:00,39.45035021303985,20.576907131506296,630.36,594.98,539.1,575.22,367.92
2020-09-22 20:39:44.332870+00:00,38.7013079077187,23.072322986260698,631.06,595.0,538.66,575.21,368.21
2020-09-22 20:39:44.340870+00:00,48.28997320705592,0.5154843714856767,631.77,594.67,538.59,574.96,368.02
2020-09-22 20:39:44.348870+00:00,37.378162580414255,28.332653231337964,631.91,594.99,539.07,575.48,368.07
2020-09-22 20:39:44.356870+00:00,84.17949271095168,-149.4093188580821,632.45,595.25,538.73,575.44,368.17
2020-09-22 20:39:44.364870+00:00,39.33727795753836,21.127143891471075,631.42,595.21,539.83,576.06,367.55
2020-09-22 20:39:44.372870+00:00,43.86575563157157,11.54599158116074,632.29,595.07,538.63,575.35,367.97
2020-09-22 20:39:44.380870+00:00,55.83942191987449,-14.832199962519473,633.57,595.01,537.76,574.91,368.19
2020-09-22 20:39:44.388870+00:00,75.7120228034438,-111.233779308421,633.62,595.41,538.25,575.25,368.08
2020-09-22 20:39:44.396870+00:00,83.84351779947531,-144.6930119821412,633.52,595.43,537.89,575.46,368.06
2020-09-22 20:39:44.404870+00:00,82.15630098415889,-139.71885097555852,633.63,595.53,537.99,574.91,367.89
2020-09-22 20:39:44.412870+00:00,49.761411049862566,0.030349179424405293,634.33,595.57,538.04,575.26,368.1
2020-09-22 20:39:44.420870+00:00,83.57216326552224,-143.8429056094857,634.96,595.37,537.56,575.39,368.22
2020-09-22 20:39:44.428870+00:00,59.925634988195,-23.87637812316889,634.8,595.68,537.72,574.96,368.17
2020-09-22 20:39:44.436870+00:00,85.07349020055423,-147.09719799810117,634.7,595.17,537.62,575.43,367.87
2020-09-22 20:39:44.444870+00:00,56.480255980044596,-15.555633642307404,634.56,594.33,537.42,575.97,368.35
2020-09-22 20:39:44.452870+00:00,66.08912975369383,-44.83218483915566,634.59,594.69,537.26,574.92,367.75
2020-09-22 20:39:44.460870+00:00,80.53547837101675,-130.31393595593622,634.98,595.55,537.18,575.3,367.86
2020-09-22 20:39:44.468870+00:00,85.40341466749206,-147.56493796322832,635.26,595.68,537.25,575.37,368.08
2020-09-22 20:39:44.476870+00:00,50.57127127772307,-1.9552205047018987,635.29,595.54,537.47,575.34,368.03
2020-09-22 20:39:44.484870+00:00,75.86805580158878,-104.72405864336008,634.87,595.78,537.81,575.1,367.75
2020-09-22 20:39:44.492870+00:00,85.62412704688258,-147.81245227919453,635.03,595.07,536.99,575.3,368.51
2020-09-22 20:39:44.500870+00:00,51.481017171141545,-3.795873426367292,634.83,595.33,537.31,575.6,368.17
2020-09-22 20:39:44.508870+00:00,64.64495009145921,-37.734529507440925,634.81,595.61,537.58,575.18,368.15
2020-09-22 20:39:44.516870+00:00,83.9152298419525,-144.68693241605106,634.88,595.41,537.63,575.26,368.56
2020-09-22 20:39:44.524870+00:00,97.8749329404544,-168.45922426694526,635.15,595.87,537.56,575.06,368.26
2020-09-22 20:39:44.532870+00:00,81.31701791692855,-135.00359133439954,634.98,595.51,537.24,575.15,368.08
2020-09-22 20:39:44.540870+00:00,37.031004305700606,28.3489558945136,635.53,596.8,538.7,573.49,365.71
2020-09-22 20:39:44.548870+00:00,63.964998517272036,-36.391133049259004,634.81,596.0,538.16,575.04,367.34
2020-09-22 20:39:44.556870+00:00,44.205802386928646,13.275820315435162,634.88,595.47,537.27,575.28,368.61
2020-09-22 20:39:44.564870+00:00,39.7143475045035,24.301639017406913,634.84,595.66,537.3,574.9,368.12
2020-09-22 20:39:44.572870+00:00,40.704431143704866,21.79715822833584,634.96,595.26,537.41,575.05,368.34
2020-09-22 20:39:44.580870+00:00,38.271826410555995,27.360683438023806,634.99,595.76,537.68,575.17,367.47
2020-09-22 20:39:44.588870+00:00,35.098941328927964,34.99500533185118,634.93,596.14,537.51,574.95,367.88
2020-09-22 20:39:44.596870+00:00,37.524191262802574,28.742399545337804,634.56,595.43,537.35,575.26,368.17
2020-09-22 20:39:44.604870+00:00,38.17940279700666,26.200623161315377,634.36,595.16,537.57,575.21,368.36
2020-09-22 20:39:44.612870+00:00,89.235421946266,-155.2540426815932,634.46,595.62,537.42,575.18,368.44
2020-09-22 20:39:44.620870+00:00,93.67589191390701,-163.29146035217823,635.24,595.18,536.76,574.98,367.9
2020-09-22 20:39:44.628870+00:00,99.26265326282532,-170.6603445447236,636.0,596.12,538.1,575.54,366.91
2020-09-22 20:39:44.636870+00:00,40.34229772298473,20.780098584947474,635.05,595.85,538.15,575.39,367.34
2020-09-22 20:39:44.644870+00:00,36.062677503499984,32.32390838422211,635.04,595.24,537.35,575.13,368.27
2020-09-22 20:39:44.652870+00:00,36.85750999948835,30.1230190235996,635.16,594.9,537.35,575.37,367.87
2020-09-22 20:39:44.660870+00:00,38.55304345961114,25.45562316708942,635.14,594.8,537.53,575.28,367.74
2020-09-22 20:39:44.668870+00:00,36.382093681612474,30.386612245529186,635.27,594.69,537.73,575.04,368.37
2020-09-22 20:39:44.676870+00:00,35.24135778561889,33.05389111839808,634.77,594.99,537.44,575.02,368.44
2020-09-22 20:39:44.684870+00:00,35.28507293076967,32.37309419830941,634.43,595.03,537.73,575.38,367.89
2020-09-22 20:39:44.692870+00:00,34.91364575774578,32.87485047185189,634.11,594.43,538.1,575.17,367.91
2020-09-22 20:39:44.700870+00:00,35.31043022803033,30.409383849516807,632.58,593.67,538.68,575.85,368.11
2020-09-22 20:39:44.708870+00:00,33.587385963760106,33.73298718788814,631.41,593.28,539.27,575.57,367.95
2020-09-22 20:39:44.716870+00:00,32.50470150791373,34.58815712824304,630.04,592.92,539.13,575.73,367.97
2020-09-22 20:39:44.724870+00:00,31.354498957962306,36.715455744728374,629.34,592.55,539.35,576.43,368.58
2020-09-22 20:39:44.732870+00:00,85.44434407671758,-148.13795062534675,627.14,591.88,539.84,576.44,368.52
2020-09-22 20:39:44.740870+00:00,66.2074155894998,-75.27622644808798,624.9,591.35,541.2,576.52,367.75
2020-09-22 20:39:44.748870+00:00,84.29815760319636,-146.81475519851787,623.1,589.53,542.48,577.33,368.24
2020-09-22 20:39:44.756870+00:00,71.98046575515657,-110.5322559567178,622.12,589.07,542.05,577.54,368.66
2020-09-22 20:39:44.764870+00:00,66.61403432839654,-89.09204145064302,619.33,587.91,543.85,578.72,368.4
2020-09-22 20:39:44.772870+00:00,71.03445244486696,-111.02145940950419,618.34,587.31,543.64,578.66,368.06
2020-09-22 20:39:44.780870+00:00,67.02217603891218,-96.06852459156684,616.54,586.23,544.31,578.31,368.01
2020-09-22 20:39:44.788870+00:00,79.1438157116506,-136.01837340482317,614.29,585.21,545.19,579.31,368.45
2020-09-22 20:39:44.796870+00:00,79.16379599759459,-136.1498585478428,612.48,584.21,546.01,580.51,368.76
2020-09-22 20:39:44.804870+00:00,62.239192059339224,-84.2628722809113,610.66,582.87,546.61,581.33,368.34
2020-09-22 20:39:44.812870+00:00,52.99262754778004,-52.57902139542553,609.83,582.24,547.12,581.25,368.67
2020-09-22 20:39:44.820870+00:00,14.230369641609595,52.53068826015242,608.53,580.86,547.64,582.1,368.62
2020-09-22 20:39:44.828870+00:00,13.238105241737935,52.26727163410014,606.28,579.18,548.36,583.2,368.45
2020-09-22 20:39:44.836870+00:00,13.428777521005687,49.08395915981006,605.26,577.95,549.66,584.47,368.64
2020-09-22 20:39:44.844870+00:00,9.785176245857109,54.99722508114569,603.33,576.04,550.32,585.77,368.92
2020-09-22 20:39:44.852870+00:00,7.2613845524197504,55.79645219878346,603.12,574.13,549.58,586.27,369.66
2020-09-22 20:39:44.860870+00:00,7.569892701091405,54.14397827799789,601.73,572.8,550.76,587.09,369.11
2020-09-22 20:39:44.868870+00:00,-123.05199340381272,152.72122356764606,600.48,571.28,551.26,588.63,369.08
2020-09-22 20:39:44.876870+00:00,1.131711363640862,52.64049021340277,599.36,569.73,551.67,590.03,369.07
2020-09-22 20:39:44.884870+00:00,-0.9523942812821131,57.84220317121216,597.29,568.15,553.29,590.82,368.53
2020-09-22 20:39:44.892870+00:00,-3.014909993003311,57.40773466404736,595.74,565.85,553.59,592.56,368.83
2020-09-22 20:39:44.900870+00:00,-6.7340757907038,62.360810871854966,596.22,566.97,553.68,592.6,369.18
2020-09-22 20:39:44.908870+00:00,49.71216416797143,-80.12783614422344,594.1,564.77,554.51,593.31,369.24
2020-09-22 20:39:44.916870+00:00,60.018180941910565,-100.45147986148761,591.54,562.27,554.39,595.26,369.01
2020-09-22 20:39:44.924870+00:00,63.82147768494759,-107.37936278608937,590.02,561.14,555.74,596.32,369.3
2020-09-22 20:39:44.932870+00:00,-11.028437079579419,60.18674210548819,588.07,559.66,556.37,597.03,369.37
2020-09-22 20:39:44.940870+00:00,32.4724499434752,-44.01394474474656,586.48,558.56,556.99,597.99,369.81
2020-09-22 20:39:44.948870+00:00,57.88804613162444,-96.81069286399966,585.69,556.57,557.07,598.36,370.21
2020-09-22 20:39:44.956870+00:00,-9.954703742239513,53.24416005393286,584.38,556.49,556.75,598.68,370.05
2020-09-22 20:39:44.964870+00:00,-15.7484447682913,63.249293579229686,583.53,555.27,557.81,599.63,369.95
2020-09-22 20:39:44.972870+00:00,-9.1700107210364,48.45864221094514,582.97,554.16,558.7,600.89,369.65
2020-09-22 20:39:44.980870+00:00,-13.065205430905444,55.82290337326515,582.44,553.73,558.92,601.67,369.86
2020-09-22 20:39:44.988870+00:00,-17.43516972438617,61.65416975117859,581.23,552.32,558.25,602.17,370.71
2020-09-22 20:39:44.996870+00:00,-17.36486251469049,60.68497354502268,580.03,551.9,559.51,603.18,370.38
2020-09-22 20:39:45.004870+00:00,-19.792255883007524,63.71811949101742,579.48,551.46,559.62,604.0,369.69
2020-09-22 20:39:45.012870+00:00,-19.54912103685472,62.0353983976641,579.81,550.08,559.55,604.2,370.04
2020-09-22 20:39:45.020870+00:00,-18.638801191249247,60.738388239119985,579.02,549.49,560.01,605.01,369.78
2020-09-22 20:39:45.028870+00:00,-18.953479573775148,59.62535693339364,578.04,548.81,560.35,606.02,369.85
2020-09-22 20:39:45.036870+00:00,-20.935421455840032,63.71598310923509,576.97,548.21,560.45,606.58,369.16
2020-09-22 20:39:45.044870+00:00,-20.346962607003807,62.34713723301504,576.77,547.67,560.81,607.18,369.87
2020-09-22 20:39:45.052870+00:00,-20.155118729444354,61.543269967343306,575.94,546.88,560.89,608.09,369.95
2020-09-22 20:39:45.060870+00:00,-21.48668072176107,61.8725750889517,575.51,545.69,560.48,608.02,370.36
2020-09-22 20:39:45.068870+00:00,-21.69265876538304,60.58248555515266,575.37,545.63,561.1,608.43,370.34
2020-09-22 20:39:45.076870+00:00,-22.58006629150395,61.58244883212037,575.7,546.13,561.39,608.82,369.92
2020-09-22 20:39:45.084870+00:00,-23.354590149767414,61.86280325989402,574.37,544.82,561.01,609.41,370.1
2020-09-22 20:39:45.092870+00:00,-24.196902489428393,61.393598689195024,573.88,543.8,561.27,610.06,370.35
2020-09-22 20:39:45.100870+00:00,-16.6238687636006,46.04962324868562,574.35,543.44,560.88,610.6,369.86
2020-09-22 20:39:45.108870+00:00,-18.860425793575473,49.245776546990506,575.06,543.4,560.53,610.84,369.54
2020-09-22 20:39:45.116870+00:00,-4.140303272718478,15.76970729611282,575.51,542.59,560.94,611.38,370.03
2020-09-22 20:39:45.124870+00:00,32.92258320786969,-61.022463546858305,577.11,542.39,560.16,612.88,370.51
2020-09-22 20:39:45.132870+00:00,-23.910725441543107,57.561854948433215,575.67,542.15,560.48,612.82,370.15
2020-09-22 20:39:45.140870+00:00,-24.90902587685183,57.4650220025257,574.63,542.19,561.51,612.97,369.75
2020-09-22 20:39:45.148870+00:00,-18.465584182196437,43.22279523475154,574.26,541.27,561.37,613.14,370.27
2020-09-22 20:39:45.156870+00:00,-26.19955987321459,61.045366745780484,574.35,541.34,560.81,613.05,370.37
2020-09-22 20:39:45.164870+00:00,-25.901364978098815,61.0613335896886,573.56,540.4,561.21,613.33,370.1
2020-09-22 20:39:45.172870+00:00,-26.037570866121133,61.05822015553345,573.65,541.4,561.76,612.78,369.61
2020-09-22 20:39:45.180870+00:00,-25.342586933852054,60.889546505162535,573.23,541.88,561.74,613.11,369.48
2020-09-22 20:39:45.188870+00:00,-26.989937137475778,61.78549013588952,573.31,541.23,561.66,612.82,370.17
2020-09-22 20:39:45.196870+00:00,-24.669683561935237,57.8283452942719,573.27,541.44,561.87,612.9,370.22
2020-09-22 20:39:45.204870+00:00,-27.796420796305924,62.549581434956586,573.28,540.76,561.19,612.91,369.84
2020-09-22 20:39:45.212870+00:00,40.096221841475945,-71.88497418305074,573.81,541.45,561.58,612.54,370.54
2020-09-22 20:39:45.220870+00:00,15.03105792370869,-26.766574535791044,573.18,541.05,561.44,613.19,370.55
2020-09-22 20:39:45.228870+00:00,-22.238299911665827,56.12963176897091,573.11,541.35,561.9,612.99,370.05
2020-09-22 20:39:45.236870+00:00,-26.893598536167783,60.628968841045776,573.76,541.26,561.66,613.24,370.05
2020-09-22 20:39:45.244870+00:00,48.90250042955514,-84.15635044957307,572.86,540.88,562.06,613.56,370.16
2020-09-22 20:39:45.252870+00:00,50.4606873938873,-86.30189080009238,573.06,540.87,561.97,613.17,369.79
2020-09-22 20:39:45.260870+00:00,50.82644805450143,-86.38427335223736,571.67,539.17,561.48,613.23,370.33
2020-09-22 20:39:45.268870+00:00,51.22646686575968,-87.10347096856242,572.17,540.25,561.88,613.37,370.53
2020-09-22 20:39:45.276870+00:00,51.622137747107296,-87.6652561239762,572.51,540.74,562.07,613.59,370.44
2020-09-22 20:39:45.284870+00:00,50.4141746692699,-86.01690326626964,572.37,540.54,562.38,613.37,369.57
2020-09-22 20:39:45.292870+00:00,50.10458571623953,-86.7805215691655,572.27,540.8,562.12,613.34,370.1
2020-09-22 20:39:45.300870+00:00,52.96219028993913,-89.24141130870846,571.18,540.41,562.52,613.66,369.6
2020-09-22 20:39:45.308870+00:00,54.39773221746711,-92.29650621608221,570.07,539.02,562.23,614.22,370.24
2020-09-22 20:39:45.316870+00:00,53.19606188629591,-90.48169911468054,571.75,539.73,562.16,613.51,370.44
2020-09-22 20:39:45.324870+00:00,53.92197207932608,-91.99299666833483,572.29,540.52,562.02,613.25,370.0
2020-09-22 20:39:45.332870+00:00,53.50049732752629,-92.25848090225894,572.36,540.26,561.61,613.29,369.6
2020-09-22 20:39:45.340870+00:00,52.76382303373996,-91.2320545618603,572.26,540.21,561.82,613.48,369.93
2020-09-22 20:39:45.348870+00:00,51.3956691244909,-89.65873832283168,572.88,539.97,561.29,613.31,369.82
2020-09-22 20:39:45.356870+00:00,52.840333304168425,-91.80565551960512,572.72,539.91,561.53,613.62,370.16
2020-09-22 20:39:45.364870+00:00,53.88741568667872,-93.49574584029013,572.7,540.36,561.26,613.58,370.33
2020-09-22 20:39:45.372870+00:00,53.959372929634775,-94.00407713833366,573.05,540.16,561.62,613.45,369.67
2020-09-22 20:39:45.380870+00:00,30.568775944703823,-60.450441154067974,573.13,540.27,561.26,613.65,369.97
2020-09-22 20:39:45.388870+00:00,53.45705506851609,-92.60268076449822,573.06,540.02,561.11,613.27,370.26
2020-09-22 20:39:45.396870+00:00,52.25217883076278,-91.10433408858876,574.02,539.78,561.39,614.64,371.79
2020-09-22 20:39:45.404870+00:00,49.766708017243886,-88.38385122717524,573.46,540.0,561.31,613.74,370.59
2020-09-22 20:39:45.412870+00:00,52.00088204967479,-91.19172699256725,574.29,540.58,561.34,613.21,369.88
2020-09-22 20:39:45.420870+00:00,47.92988969960057,-86.44662759527007,574.24,540.91,560.83,613.51,369.73
2020-09-22 20:39:45.428870+00:00,50.48555515663156,-89.85924834482458,574.13,540.73,560.56,613.32,369.85
2020-09-22 20:39:45.436870+00:00,49.99433193695016,-88.76028341991773,575.16,540.83,560.85,613.47,369.93
2020-09-22 20:39:45.444870+00:00,-23.946602738594557,58.41077850699253,575.05,541.1,560.89,613.39,369.72
2020-09-22 20:39:45.452870+00:00,36.35717296501662,-65.74075801463248,574.69,540.98,560.98,613.69,369.84
2020-09-22 20:39:45.460870+00:00,56.256257951094774,-96.10887079934238,575.62,541.31,560.25,613.3,370.02
2020-09-22 20:39:45.468870+00:00,54.297126599500345,-93.49350365586824,575.01,540.76,560.85,613.3,369.8
2020-09-22 20:39:45.476870+00:00,56.85502138583337,-95.49896888177474,574.83,541.19,560.71,613.52,370.01
2020-09-22 20:39:45.484870+00:00,57.84793141632031,-97.3908453800554,575.75,541.19,559.91,611.77,369.55
2020-09-22 20:39:45.492870+00:00,59.14422652916705,-97.75007332252888,575.98,541.65,560.41,612.69,369.84
2020-09-22 20:39:45.500870+00:00,55.614968997165334,-92.82342110366261,575.46,541.24,560.24,612.97,369.53
2020-09-22 20:39:45.508870+00:00,53.18557668849984,-89.88783333884746,575.49,541.01,560.53,613.13,369.28
2020-09-22 20:39:45.516870+00:00,57.261000412339584,-95.10213627084818,575.27,540.81,560.42,613.2,369.44
2020-09-22 20:39:45.524870+00:00,58.2335906362555,-96.76718152986584,575.17,541.1,560.68,613.34,369.69
2020-09-22 20:39:45.532870+00:00,57.466007066433185,-96.29289314850449,575.34,541.4,560.25,612.84,369.58
2020-09-22 20:39:45.540870+00:00,58.45204163968763,-97.4578970499894,575.6,541.32,559.87,613.29,369.96
2020-09-22 20:39:45.548870+00:00,58.37061129924082,-97.72459010449006,575.46,541.31,560.23,613.21,369.7
2020-09-22 20:39:45.556870+00:00,59.39101376662749,-98.82854053209525,576.02,541.13,560.26,612.89,369.54
2020-09-22 20:39:45.564870+00:00,58.10765965514444,-96.8532095028119,575.82,541.15,560.07,613.19,369.88
2020-09-22 20:39:45.572870+00:00,57.97803885700149,-96.97954893384224,575.57,541.29,560.4,613.65,369.73
2020-09-22 20:39:45.580870+00:00,57.6995553029857,-97.21963967110425,575.83,540.49,559.92,613.59,369.92
2020-09-22 20:39:45.588870+00:00,57.26826193582807,-97.31569674045573,576.07,540.83,559.77,613.2,370.18
2020-09-22 20:39:45.596870+00:00,58.00222547315167,-97.97047088041991,576.2,541.26,559.86,613.55,370.27
2020-09-22 20:39:45.604870+00:00,58.94105288344745,-99.30540658116642,576.08,541.38,560.27,613.37,370.3
2020-09-22 20:39:45.612870+00:00,58.85275399038619,-99.44623797314951,575.85,540.74,560.73,613.3,369.57
2020-09-22 20:39:45.620870+00:00,58.24168581852446,-99.22376525099676,577.17,541.27,560.13,613.24,369.95
2020-09-22 20:39:45.628870+00:00,59.87057278166208,-100.19208653269564,576.5,541.15,559.92,613.89,370.23
2020-09-22 20:39:45.636870+00:00,59.90618367149776,-99.86804039692011,576.62,540.63,559.63,613.88,370.06
2020-09-22 20:39:45.644870+00:00,56.35555545310024,-96.3615619657588,577.1,540.74,559.72,613.63,369.75
2020-09-22 20:39:45.652870+00:00,58.78606955738164,-98.96955415685368,576.86,540.84,559.3,613.57,369.67
2020-09-22 20:39:45.660870+00:00,59.93496289603398,-99.66818468534045,576.08,540.58,559.9,613.8,369.82
2020-09-22 20:39:45.668870+00:00,56.536096844993445,-96.3005834537998,577.02,541.03,559.56,613.54,369.51
2020-09-22 20:39:45.676870+00:00,54.9897153485106,-94.61282003442288,576.94,540.89,559.27,613.73,369.95
