Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-21 20:35:41.477131+00:00,24.959429509729354,-49.0242015251588,703.4,557.8,486.29,552.2,365.51
2020-10-21 20:35:41.485131+00:00,24.889089980275365,-48.92391071908447,703.6,558.3,485.39,551.48,365.79
2020-10-21 20:35:41.493131+00:00,24.49512308907372,-48.03624289886056,704.23,558.83,485.72,550.92,365.0
2020-10-21 20:35:41.501131+00:00,24.624928387265257,-47.81435561038267,703.89,559.13,485.85,551.34,365.07
2020-10-21 20:35:41.509131+00:00,24.49270651115912,-47.47406918572314,691.89,550.49,479.7,544.4,361.2
2020-10-21 20:35:41.517131+00:00,24.430018418241062,-47.297538960892055,701.69,558.06,485.85,551.66,365.44
2020-10-21 20:35:41.525131+00:00,24.278655239337798,-46.940503719755675,701.48,557.58,485.89,551.78,365.69
2020-10-21 20:35:41.533131+00:00,24.042374381452074,-46.45345557392313,701.9,557.8,485.59,551.2,365.5
2020-10-21 20:35:41.541131+00:00,23.8866821287356,-46.191712879209945,700.49,557.3,484.8,551.4,365.8
2020-10-21 20:35:41.549131+00:00,23.690879514531538,-46.42593455603614,700.5,557.7,485.91,551.1,365.09
2020-10-21 20:35:41.557131+00:00,23.583146476873175,-46.145906990387914,699.39,557.7,485.79,551.0,365.21
2020-10-21 20:35:41.565131+00:00,23.57382020788462,-46.60782986251493,698.49,557.29,484.8,551.5,365.6
2020-10-21 20:35:41.573131+00:00,23.235190685659052,-47.08236397348458,697.6,556.8,484.9,551.7,365.6
2020-10-21 20:35:41.581131+00:00,23.042694909220536,-46.89182105621414,697.29,556.69,484.2,551.9,365.9
2020-10-21 20:35:41.589131+00:00,23.079015642553205,-46.98612009848834,696.52,556.41,484.91,551.4,365.89
2020-10-21 20:35:41.597131+00:00,23.212900260085892,-47.18807486532835,699.69,558.1,485.39,551.9,365.0
2020-10-21 20:35:41.605131+00:00,22.921253184215672,-47.27199585139584,695.56,556.28,484.39,551.19,365.2
2020-10-21 20:35:41.613131+00:00,22.860630286288753,-47.12094294237181,694.9,556.1,484.4,551.31,364.7
2020-10-21 20:35:41.621131+00:00,22.68433763888919,-47.14359553859851,693.49,556.2,484.0,551.7,365.51
2020-10-21 20:35:41.629131+00:00,22.41733992826245,-47.198974253943085,692.89,555.7,484.3,550.9,365.7
2020-10-21 20:35:41.637131+00:00,22.28018429048029,-46.85319719220521,691.79,556.1,483.7,551.31,365.4
2020-10-21 20:35:41.645131+00:00,22.050287286098296,-46.77061043729284,690.59,555.1,483.7,551.59,365.6
2020-10-21 20:35:41.653131+00:00,21.51798521170764,-46.44088423511739,689.69,555.6,483.7,550.59,365.8
2020-10-21 20:35:41.661131+00:00,21.399352862083436,-46.01414289531305,688.69,555.09,483.7,550.7,365.1
2020-10-21 20:35:41.669131+00:00,21.177482628457476,-45.385527703543865,686.77,554.7,483.59,550.9,365.2
2020-10-21 20:35:41.677131+00:00,21.231639790023845,-45.073140298406855,684.07,554.09,483.11,551.11,365.6
2020-10-21 20:35:41.685131+00:00,20.922165929784118,-43.50782761555818,682.1,553.69,483.89,551.65,365.58
2020-10-21 20:35:41.693131+00:00,20.63706639672802,-44.077879221541544,679.76,553.02,482.42,550.2,365.33
2020-10-21 20:35:41.701131+00:00,19.94585910350965,-44.38369553843521,676.87,551.39,481.92,551.32,366.31
2020-10-21 20:35:41.709131+00:00,19.24899559507506,-42.716753059153675,674.81,552.07,482.27,550.46,365.57
2020-10-21 20:35:41.717131+00:00,18.61546590984575,-43.6829263119591,672.44,550.34,481.29,550.41,365.5
2020-10-21 20:35:41.725131+00:00,17.532114111275245,-44.82812825122057,668.94,549.27,481.55,550.96,366.23
2020-10-21 20:35:41.733131+00:00,17.291732579067492,-42.08009648272367,666.37,546.01,480.09,552.12,368.57
2020-10-21 20:35:41.741131+00:00,16.719411606585016,-40.63807701997173,664.01,546.45,481.23,551.21,365.7
2020-10-21 20:35:41.749131+00:00,15.703704507010197,-41.5805009302562,661.93,546.22,480.45,549.9,365.61
2020-10-21 20:35:41.757131+00:00,15.179257056908453,-40.35069836876164,657.36,543.91,480.01,550.84,365.4
2020-10-21 20:35:41.765131+00:00,14.853637194452986,-39.351763094265934,652.97,542.74,480.39,551.0,365.93
2020-10-21 20:35:41.773131+00:00,14.63139354266121,-37.02720044212613,648.5,541.45,479.78,551.1,366.2
2020-10-21 20:35:41.781131+00:00,13.947722631628903,-36.64155827796297,644.9,540.86,479.59,551.0,366.2
2020-10-21 20:35:41.789131+00:00,13.330381742797217,-37.36052589463909,640.73,540.09,479.29,550.89,366.08
2020-10-21 20:35:41.797131+00:00,13.025481102332261,-36.25763701383694,637.96,540.06,479.41,550.71,365.7
2020-10-21 20:35:41.805131+00:00,12.427513211534004,-35.50356194972975,634.98,538.65,479.6,550.99,365.91
2020-10-21 20:35:41.813131+00:00,12.12130105907017,-35.38701713669741,632.86,538.15,479.73,551.09,366.02
2020-10-21 20:35:41.821131+00:00,11.59207671450913,-35.14331827149364,630.02,536.64,479.61,552.75,366.64
2020-10-21 20:35:41.829131+00:00,11.452447728089963,-34.773246393243994,629.33,536.32,477.62,550.17,366.86
2020-10-21 20:35:41.837131+00:00,10.516897030533674,-34.97121650853202,626.9,536.8,479.87,552.08,365.79
2020-10-21 20:35:41.845131+00:00,10.672513421138573,-33.26920887903221,625.52,536.49,479.58,551.75,366.41
2020-10-21 20:35:41.853131+00:00,10.758962855897598,-31.67917535883702,623.74,536.73,480.15,551.68,366.45
2020-10-21 20:35:41.861131+00:00,10.342332704742105,-32.73740098783821,621.79,536.04,479.64,551.65,366.43
2020-10-21 20:35:41.869131+00:00,10.556831322557679,-31.726790927261415,617.78,532.81,476.53,546.03,362.52
2020-10-21 20:35:41.877131+00:00,10.731286357345258,-32.59698707267446,620.28,535.9,480.34,552.33,366.74
2020-10-21 20:35:41.885131+00:00,10.306857736735111,-33.73900969052023,619.21,535.47,480.48,552.24,366.26
2020-10-21 20:35:41.893131+00:00,10.178795869622938,-33.217604220911255,617.96,535.83,480.72,552.2,366.4
2020-10-21 20:35:41.901131+00:00,10.140726496232697,-33.215310523822374,617.5,536.0,480.79,551.76,365.88
2020-10-21 20:35:41.909131+00:00,10.433556404728764,-32.29893153405527,617.25,535.33,480.49,551.43,366.24
2020-10-21 20:35:41.917131+00:00,10.434115852795642,-31.46820344337722,615.72,534.0,480.62,552.31,367.01
2020-10-21 20:35:41.925131+00:00,10.33845935426406,-31.84770447865744,614.55,535.05,481.24,551.99,366.68
2020-10-21 20:35:41.933131+00:00,9.681570196349258,-33.00684229149111,613.65,535.07,481.81,552.31,366.28
2020-10-21 20:35:41.941131+00:00,10.274514680358848,-30.52412080981559,613.0,534.36,481.7,552.42,366.12
2020-10-21 20:35:41.949131+00:00,9.586040839082237,-30.52149659223385,613.05,533.9,481.67,552.44,366.59
2020-10-21 20:35:41.957131+00:00,9.266341413414537,-30.67093728727664,611.46,534.0,480.91,551.0,366.0
2020-10-21 20:35:41.965131+00:00,9.657633811194513,-30.069144998140356,611.81,533.8,482.05,552.46,366.4
2020-10-21 20:35:41.973131+00:00,9.257341644285406,-31.0255400620749,611.14,534.0,482.29,552.58,366.21
2020-10-21 20:35:41.981131+00:00,9.676313900627475,-31.030732562240637,609.97,534.02,482.22,552.29,366.69
2020-10-21 20:35:41.989131+00:00,9.55111194111721,-30.892660319039656,609.9,534.48,482.7,552.19,366.2
2020-10-21 20:35:41.997131+00:00,9.520633459195807,-30.88472743176545,609.44,533.34,482.29,552.33,366.81
2020-10-21 20:35:42.005131+00:00,9.258523830844139,-30.707609154672774,608.41,532.8,482.52,552.89,366.49
2020-10-21 20:35:42.013131+00:00,9.137270799620872,-30.78681352285617,609.3,532.89,482.71,552.18,366.6
2020-10-21 20:35:42.021131+00:00,8.519308950562849,-31.400709873828696,608.36,532.36,482.68,552.53,366.61
2020-10-21 20:35:42.029131+00:00,8.257593156860931,-30.796650964499975,608.2,531.92,482.21,552.68,366.56
2020-10-21 20:35:42.037131+00:00,7.86023001261699,-31.121381622718054,607.86,532.03,482.71,552.53,365.84
2020-10-21 20:35:42.045131+00:00,7.877894340470421,-31.192542919555276,606.96,529.63,482.27,553.52,367.43
2020-10-21 20:35:42.053131+00:00,7.920018563112917,-31.102978173669023,606.6,529.82,482.24,553.18,366.65
2020-10-21 20:35:42.061131+00:00,7.890619506553338,-31.306882117036988,606.92,529.67,483.22,553.09,366.4
2020-10-21 20:35:42.069131+00:00,7.572264121014517,-31.11913332107581,606.97,529.46,482.86,552.89,366.37
2020-10-21 20:35:42.077131+00:00,7.365321488341678,-30.775716184445844,606.72,529.63,482.3,553.03,366.24
2020-10-21 20:35:42.085131+00:00,7.099920706934421,-31.17096199005388,607.37,528.84,482.59,553.43,366.15
2020-10-21 20:35:42.093131+00:00,7.038459581806021,-31.63823512472801,607.55,533.05,485.6,553.49,364.57
2020-10-21 20:35:42.101131+00:00,7.196720881619025,-31.567737079486918,606.5,527.13,482.0,553.42,366.9
2020-10-21 20:35:42.109131+00:00,7.20884829571935,-31.5841471097971,606.14,528.39,483.52,553.71,366.39
2020-10-21 20:35:42.117131+00:00,7.009258870098839,-32.36278369325184,606.93,527.54,481.93,553.59,367.03
2020-10-21 20:35:42.125131+00:00,7.171450531709332,-32.282780367980074,606.66,527.58,482.65,553.59,366.65
2020-10-21 20:35:42.133131+00:00,6.901275041647642,-32.45146057218476,606.51,527.09,482.47,553.52,366.28
2020-10-21 20:35:42.141131+00:00,6.902733273198427,-32.61531821502887,606.95,527.44,482.41,553.67,366.19
2020-10-21 20:35:42.149131+00:00,6.941535893849421,-32.63226488608051,607.43,527.45,482.12,553.32,366.34
2020-10-21 20:35:42.157131+00:00,6.8454401572366095,-32.567037317157,607.61,526.79,481.42,553.93,366.8
2020-10-21 20:35:42.165131+00:00,6.914293505759719,-32.682369240250935,607.72,527.38,482.22,553.52,366.49
2020-10-21 20:35:42.173131+00:00,7.058469267202292,-32.65441428373678,607.63,527.76,482.05,553.18,366.46
2020-10-21 20:35:42.181131+00:00,7.230554678247922,-31.96927965372656,607.33,527.24,482.9,554.02,365.89
2020-10-21 20:35:42.189131+00:00,7.27871494377378,-31.590110119821436,609.21,527.97,482.16,552.37,366.21
2020-10-21 20:35:42.197131+00:00,7.470281502689199,-30.993105007715307,607.86,526.87,482.2,553.58,366.23
2020-10-21 20:35:42.205131+00:00,7.478827285715156,-31.091896864881154,608.78,527.41,481.99,553.48,366.71
2020-10-21 20:35:42.213131+00:00,7.425457089097119,-31.3770175138817,609.01,527.23,482.13,553.65,366.51
2020-10-21 20:35:42.221131+00:00,7.308122346722401,-31.577210335031186,608.05,526.74,481.5,553.33,366.03
2020-10-21 20:35:42.229131+00:00,6.750739880169922,-31.882783924703737,605.76,523.84,479.67,551.67,364.36
2020-10-21 20:35:42.237131+00:00,6.71672967080876,-31.852756335945365,608.94,527.11,482.37,554.14,366.36
2020-10-21 20:35:42.245131+00:00,6.728965673146796,-32.12042996756501,609.46,527.02,482.21,554.21,365.61
2020-10-21 20:35:42.253131+00:00,6.779383194202732,-32.21471772206235,609.62,526.48,481.48,554.58,366.89
2020-10-21 20:35:42.261131+00:00,6.841648699669487,-31.96528335158361,611.27,526.63,481.36,553.62,366.59
2020-10-21 20:35:42.269131+00:00,6.580772614253656,-31.84839880867054,612.51,526.91,480.01,553.19,366.13
2020-10-21 20:35:42.277131+00:00,6.475958938535136,-32.05950546869988,615.53,526.76,478.9,553.34,367.99
2020-10-21 20:35:42.285131+00:00,6.457911034008241,-32.692658565670776,612.15,526.55,481.23,553.81,366.09
2020-10-21 20:35:42.293131+00:00,6.615494822541942,-33.25355416917423,613.34,527.17,481.05,553.83,366.36
2020-10-21 20:35:42.301131+00:00,6.6929074397838875,-33.442608665017445,614.06,526.26,480.77,554.07,366.72
2020-10-21 20:35:42.309131+00:00,7.153247852806278,-33.80279004280252,615.25,526.89,480.37,553.51,366.66
2020-10-21 20:35:42.317131+00:00,7.215663826552619,-33.746152741321204,616.79,527.62,480.06,553.99,366.19
2020-10-21 20:35:42.325131+00:00,7.040098953444805,-33.546680262254576,617.23,527.5,479.82,553.37,366.42
2020-10-21 20:35:42.333131+00:00,7.153198371192323,-33.75053967184806,617.76,527.59,480.09,553.63,366.26
2020-10-21 20:35:42.341131+00:00,7.19316530948862,-34.277296228256546,618.59,527.52,479.69,553.82,365.92
2020-10-21 20:35:42.349131+00:00,7.500825735721564,-34.92385488028253,619.83,527.92,479.64,553.62,366.17
2020-10-21 20:35:42.357131+00:00,7.436700875295843,-34.80681862350174,621.04,527.89,479.06,553.34,365.88
2020-10-21 20:35:42.365131+00:00,7.516844423355946,-35.22236501170439,621.92,527.92,480.08,555.05,367.11
2020-10-21 20:35:42.373131+00:00,7.949606264674545,-35.11857146501534,625.48,528.36,478.58,552.66,365.9
2020-10-21 20:35:42.381131+00:00,8.392371862497754,-35.58700334463969,627.93,529.04,478.33,552.86,365.62
2020-10-21 20:35:42.389131+00:00,8.629381350106213,-35.70433430959539,630.84,528.96,478.58,553.22,365.89
2020-10-21 20:35:42.397131+00:00,8.83190970184634,-37.29647564877757,633.73,528.72,477.55,553.27,365.97
2020-10-21 20:35:42.405131+00:00,9.340735669770243,-37.24873146497468,638.21,529.21,476.28,552.91,367.03
2020-10-21 20:35:42.413131+00:00,9.603140936388584,-36.71587459773797,642.33,529.37,476.83,553.06,366.55
2020-10-21 20:35:42.421131+00:00,9.788166695801642,-38.16920698441935,646.2,530.58,476.84,552.14,366.15
2020-10-21 20:35:42.429131+00:00,10.69794472509318,-39.42453207499115,650.74,531.05,477.66,552.12,365.59
2020-10-21 20:35:42.437131+00:00,11.047444530430358,-40.6410823414617,654.53,531.88,478.04,552.43,365.56
2020-10-21 20:35:42.445131+00:00,11.14791517044567,-41.8624872943802,660.16,531.87,477.48,552.31,366.03
2020-10-21 20:35:42.453131+00:00,11.602436426759127,-42.90357998444381,664.58,530.83,475.38,551.42,368.48
2020-10-21 20:35:42.461131+00:00,12.262132070043346,-43.924105109747146,669.26,533.2,478.03,552.37,365.91
2020-10-21 20:35:42.469131+00:00,12.755885997814536,-44.43110507965948,674.04,534.13,477.91,551.72,365.31
2020-10-21 20:35:42.477131+00:00,13.650301547038124,-44.99105064313292,679.63,535.95,477.61,550.84,365.69
2020-10-21 20:35:42.485131+00:00,14.283505158565758,-45.2947911969718,682.49,536.01,478.38,551.86,366.18
2020-10-21 20:35:42.493131+00:00,14.467641704989306,-47.11058547255253,686.48,538.58,479.4,551.71,365.53
2020-10-21 20:35:42.501131+00:00,15.096971235142759,-47.12658442178359,690.78,538.78,478.62,551.99,365.56
2020-10-21 20:35:42.509131+00:00,15.916398972163845,-47.273453782794626,694.02,540.04,478.79,551.71,366.01
2020-10-21 20:35:42.517131+00:00,16.803560380784326,-47.811302993828164,697.56,541.12,479.55,551.7,365.51
2020-10-21 20:35:42.525131+00:00,17.69922073026345,-48.52074440755988,700.74,543.22,479.9,550.8,364.96
2020-10-21 20:35:42.533131+00:00,18.544190228631212,-49.18172477650136,702.84,544.17,480.87,551.69,365.35
2020-10-21 20:35:42.541131+00:00,19.30250753394898,-49.23050402577655,705.32,544.96,481.03,551.5,366.01
2020-10-21 20:35:42.549131+00:00,19.876182042222514,-49.21527053647208,708.19,546.02,481.32,550.92,364.77
2020-10-21 20:35:42.557131+00:00,20.343532280043043,-51.35725882640666,708.87,545.59,481.3,551.69,365.59
2020-10-21 20:35:42.565131+00:00,21.122208134494336,-51.62377125688838,711.08,546.21,481.44,551.9,365.42
2020-10-21 20:35:42.573131+00:00,21.39975836721811,-51.402748224180165,712.93,547.0,481.85,551.79,365.01
2020-10-21 20:35:42.581131+00:00,21.884993530796567,-52.966350552631965,714.15,547.38,482.27,551.97,366.03
2020-10-21 20:35:42.589131+00:00,22.349661638120306,-53.45798386380781,714.57,547.11,482.42,552.54,367.27
2020-10-21 20:35:42.597131+00:00,22.8946964916935,-53.873100240651354,716.62,547.42,481.71,552.49,366.11
2020-10-21 20:35:42.605131+00:00,23.001761591849277,-54.167753590601286,717.73,547.83,482.34,552.21,366.06
2020-10-21 20:35:42.613131+00:00,22.888130649121518,-54.744807005844194,719.4,549.11,482.32,551.47,365.72
2020-10-21 20:35:42.621131+00:00,22.975784020472105,-54.74928031174121,719.99,548.6,482.6,551.29,365.64
2020-10-21 20:35:42.629131+00:00,23.505528994384104,-55.22515347402261,722.24,550.74,484.11,551.43,364.87
2020-10-21 20:35:42.637131+00:00,24.175589644197647,-54.46429484070286,732.97,557.49,487.32,554.09,366.52
2020-10-21 20:35:42.645131+00:00,24.15918755806024,-54.873117090225186,721.03,549.49,483.48,551.67,364.66
2020-10-21 20:35:42.653131+00:00,23.94339358323202,-55.8591314815003,723.13,549.42,482.77,551.93,366.15
2020-10-21 20:35:42.661131+00:00,24.017691676516442,-56.03278615247103,723.5,549.79,483.72,552.32,365.86
2020-10-21 20:35:42.669131+00:00,24.17299659260199,-55.78616739224888,725.0,550.63,484.2,551.5,364.98
2020-10-21 20:35:42.677131+00:00,24.21204089676675,-55.92047403026795,725.34,550.57,483.98,552.01,365.3
2020-10-21 20:35:42.685131+00:00,24.511023354792872,-57.010830096445254,726.52,551.32,484.28,551.87,365.12
2020-10-21 20:35:42.693131+00:00,24.592028155476406,-57.73890476080977,726.02,550.99,484.66,552.74,365.54
2020-10-21 20:35:42.701131+00:00,24.909936241220592,-57.28411204856349,726.86,551.04,484.21,552.49,365.62
2020-10-21 20:35:42.709131+00:00,24.994129845464947,-57.318503905154806,727.8,551.09,484.72,552.28,365.52
2020-10-21 20:35:42.717131+00:00,25.256545490533668,-55.713539922096885,728.46,551.14,484.04,551.56,365.76
2020-10-21 20:35:42.725131+00:00,25.58742031590928,-56.74617707652736,724.83,547.79,483.64,552.66,367.51
2020-10-21 20:35:42.733131+00:00,25.56503028735969,-56.80645012826233,729.65,552.52,485.43,552.09,364.98
2020-10-21 20:35:42.741131+00:00,25.651819785340095,-56.2262853617155,730.06,551.7,485.41,552.02,364.93
2020-10-21 20:35:42.749131+00:00,25.65633108592291,-56.57692151880669,730.24,551.75,485.56,552.87,365.2
2020-10-21 20:35:42.757131+00:00,25.775997741669332,-57.920446116396,730.84,550.82,484.52,551.8,366.04
2020-10-21 20:35:42.765131+00:00,25.743085250818215,-58.011307582337324,732.26,551.24,483.58,551.55,365.63
2020-10-21 20:35:42.773131+00:00,25.993922603392374,-58.24910560198719,732.66,552.26,484.35,551.35,365.26
2020-10-21 20:35:42.781131+00:00,25.937759093421874,-58.321835378807585,732.07,552.33,485.25,552.03,365.11
2020-10-21 20:35:42.789131+00:00,26.053533793344616,-57.792341100773186,732.08,552.15,485.32,552.07,365.33
2020-10-21 20:35:42.797131+00:00,26.02928355694138,-57.869905577115645,732.07,550.74,485.35,552.82,365.68
2020-10-21 20:35:42.805131+00:00,25.70689741373591,-57.9195960657563,732.97,551.56,485.35,552.48,365.62
2020-10-21 20:35:42.813131+00:00,25.862289895131074,-57.265524956516224,733.12,552.16,486.45,552.33,364.35
2020-10-21 20:35:42.821131+00:00,25.911387964402216,-57.02367557513534,733.3,551.47,484.97,551.67,365.76
2020-10-21 20:35:42.829131+00:00,25.863183729379724,-57.38418212996858,733.19,551.84,485.18,552.07,365.03
2020-10-21 20:35:42.837131+00:00,25.77246521725692,-57.874816506404294,733.34,551.74,485.62,552.46,365.29
2020-10-21 20:35:42.845131+00:00,25.85488956669488,-57.51238560455325,733.34,551.82,485.8,552.42,365.42
2020-10-21 20:35:42.853131+00:00,25.872515870879248,-57.2681448273101,733.18,552.34,485.97,551.71,364.91
2020-10-21 20:35:42.861131+00:00,26.015698206616506,-57.616033640043945,733.5,551.39,484.97,551.8,365.48
2020-10-21 20:35:42.869131+00:00,25.97550506743941,-56.6237265139932,732.57,551.44,485.41,552.31,365.6
2020-10-21 20:35:42.877131+00:00,25.786593902249525,-57.85069523482894,732.89,551.45,485.08,552.09,365.45
2020-10-21 20:35:42.885131+00:00,25.804636115064746,-57.58065829743345,732.15,551.38,485.34,552.35,365.18
2020-10-21 20:35:42.893131+00:00,25.749999867092875,-57.167395161997575,731.54,551.87,485.24,552.18,365.38
2020-10-21 20:35:42.901131+00:00,25.567755421604268,-57.584455312576196,731.23,551.24,484.89,551.45,365.69
2020-10-21 20:35:42.909131+00:00,25.38093546222771,-57.69885896190819,730.74,551.17,485.01,551.78,365.54
2020-10-21 20:35:42.917131+00:00,25.196299349727802,-56.561235773315445,730.29,551.04,485.04,552.13,365.75
2020-10-21 20:35:42.925131+00:00,25.23634938827233,-57.0398834107455,729.81,551.57,485.17,551.75,365.13
2020-10-21 20:35:42.933131+00:00,24.702408344809765,-56.516393275040265,729.15,551.56,485.06,551.27,365.26
2020-10-21 20:35:42.941131+00:00,24.51648952156088,-56.133746569810334,727.77,551.26,485.01,551.25,365.16
2020-10-21 20:35:42.949131+00:00,24.902256191475526,-57.05377611528631,728.66,551.22,484.11,550.03,364.56
2020-10-21 20:35:42.957131+00:00,24.81370086342991,-57.374207928298325,725.28,551.6,485.31,551.78,365.46
2020-10-21 20:35:42.965131+00:00,24.34679044296923,-55.95308914740804,725.89,552.15,484.29,550.73,364.99
2020-10-21 20:35:42.973131+00:00,24.354868227153457,-55.52283310328881,724.6,552.22,484.61,550.84,364.89
2020-10-21 20:35:42.981131+00:00,24.562217376738587,-54.87587118609141,723.08,551.96,484.67,550.87,364.9
2020-10-21 20:35:42.989131+00:00,24.517352065336734,-54.28697562431572,721.21,551.66,485.34,552.38,366.27
2020-10-21 20:35:42.997131+00:00,24.26266819545778,-54.25858184020067,721.54,553.1,487.33,557.03,370.84
2020-10-21 20:35:43.005131+00:00,24.178718425407176,-54.050478236816794,718.33,552.62,482.92,549.89,365.29
2020-10-21 20:35:43.013131+00:00,23.972452131399464,-52.59347047041615,716.35,552.66,483.65,551.25,366.04
2020-10-21 20:35:43.021131+00:00,24.169344241077404,-51.80542157996055,714.22,553.04,483.51,550.99,365.9
2020-10-21 20:35:43.029131+00:00,24.04667549946019,-51.68733451574682,712.65,552.95,482.89,550.4,365.61
2020-10-21 20:35:43.037131+00:00,23.77851582609257,-51.67260542181048,710.55,553.32,482.63,550.12,364.64
2020-10-21 20:35:43.045131+00:00,23.82793372263521,-52.60016275187329,709.16,554.37,482.72,550.57,365.87
2020-10-21 20:35:43.053131+00:00,23.671949446269466,-52.7356032754468,706.92,553.42,482.22,550.68,365.91
2020-10-21 20:35:43.061131+00:00,23.619196067480324,-52.07354012186713,706.26,553.78,482.59,550.64,365.36
2020-10-21 20:35:43.069131+00:00,23.765505944402335,-52.02749093882127,705.58,554.0,482.01,550.57,365.23
2020-10-21 20:35:43.077131+00:00,23.6242722628498,-51.531970674738105,704.95,554.2,482.59,551.08,365.76
2020-10-21 20:35:43.085131+00:00,23.649842357037176,-51.50751347142157,705.41,554.69,483.83,553.34,367.38
2020-10-21 20:35:43.093131+00:00,23.436210520692768,-50.705872429556074,702.5,554.6,482.21,550.15,365.18
2020-10-21 20:35:43.101131+00:00,23.41368615485383,-50.4090233853456,702.25,554.98,481.98,550.33,365.35
2020-10-21 20:35:43.109131+00:00,23.852881613584593,-50.27945656777284,701.46,554.15,481.8,550.54,365.26
2020-10-21 20:35:43.117131+00:00,24.023987744938037,-50.04366953182688,700.96,555.01,482.05,549.95,365.24
2020-10-21 20:35:43.125131+00:00,23.673667156968126,-49.53741559154348,700.42,554.19,481.88,550.02,365.52
2020-10-21 20:35:43.133131+00:00,23.36949367464142,-49.19870265023158,698.98,554.26,481.31,550.28,365.51
2020-10-21 20:35:43.141131+00:00,23.35395785490469,-49.466163807423776,697.77,554.64,481.69,550.25,365.45
2020-10-21 20:35:43.149131+00:00,23.340921981524076,-49.37541101779355,695.8,554.56,481.26,549.58,365.53
2020-10-21 20:35:43.157131+00:00,22.824987484467478,-50.04036408650575,693.33,554.72,481.32,550.54,366.0
2020-10-21 20:35:43.165131+00:00,22.8507595521869,-48.246027735159046,690.23,554.8,481.12,550.23,365.26
2020-10-21 20:35:43.173131+00:00,22.57540294296852,-47.96199029463004,685.39,553.98,480.66,550.7,366.25
2020-10-21 20:35:43.181131+00:00,22.848255005914716,-47.89083472435509,683.12,556.4,480.71,550.1,365.57
2020-10-21 20:35:43.189131+00:00,22.847418857854848,-46.52367518182207,679.52,556.62,480.68,549.9,365.49
2020-10-21 20:35:43.197131+00:00,22.962676738982626,-45.685901050841636,675.03,556.19,480.29,550.01,366.14
2020-10-21 20:35:43.205131+00:00,22.478983195194868,-44.520688123568895,672.23,556.6,480.27,549.82,365.84
2020-10-21 20:35:43.213131+00:00,21.868207851392796,-43.72493380711097,667.18,557.19,481.46,549.69,365.55
2020-10-21 20:35:43.221131+00:00,21.40582502405963,-44.0109741672099,661.23,556.83,480.32,550.34,365.44
2020-10-21 20:35:43.229131+00:00,21.118547335555466,-42.66111393743384,656.56,556.02,479.55,549.88,365.7
2020-10-21 20:35:43.237131+00:00,21.313856123991634,-40.850684345294866,650.71,557.15,480.94,549.76,365.79
2020-10-21 20:35:43.245131+00:00,20.728895186748144,-39.64834770977518,644.07,556.49,480.8,549.76,365.84
2020-10-21 20:35:43.253131+00:00,20.106048289287354,-38.46278083687849,637.78,556.54,481.2,549.31,365.13
2020-10-21 20:35:43.261131+00:00,19.277059476028864,-37.87480422853043,632.26,555.86,481.38,550.27,365.72
2020-10-21 20:35:43.269131+00:00,18.7643603088511,-35.995157659355506,625.41,554.09,481.17,549.96,365.38
2020-10-21 20:35:43.277131+00:00,17.469379537964244,-34.846286237273446,619.99,553.49,481.06,550.16,365.84
2020-10-21 20:35:43.285131+00:00,17.22586040215518,-31.65507019338814,614.47,552.21,481.78,550.13,366.01
2020-10-21 20:35:43.293131+00:00,16.301425285891217,-31.701330780686853,609.28,551.5,484.4,550.46,365.47
2020-10-21 20:35:43.301131+00:00,15.178520645601349,-30.671538503752718,606.42,549.36,484.13,549.89,365.57
2020-10-21 20:35:43.309131+00:00,15.314560441568716,-29.635904573031134,603.99,546.88,483.1,547.54,365.29
2020-10-21 20:35:43.317131+00:00,14.590585120279567,-29.434101442365616,597.02,546.45,487.9,551.26,365.58
2020-10-21 20:35:43.325131+00:00,13.884832014583397,-29.1212406976581,595.16,544.41,488.29,550.64,366.15
2020-10-21 20:35:43.333131+00:00,13.618557319136608,-27.23440340518814,592.57,543.06,489.09,550.98,366.59
2020-10-21 20:35:43.341131+00:00,12.379438738551034,-28.19471514479633,589.85,541.81,489.49,550.41,366.26
2020-10-21 20:35:43.349131+00:00,11.584040885367726,-27.74673705147127,587.78,540.46,490.85,550.45,366.5
2020-10-21 20:35:43.357131+00:00,11.13977056748391,-27.18892456678809,585.13,539.35,492.14,550.95,366.62
2020-10-21 20:35:43.365131+00:00,11.025985663995982,-27.497033896276072,583.35,538.05,493.21,551.22,366.21
2020-10-21 20:35:43.373131+00:00,10.354607168157717,-26.62071677216276,581.66,536.84,492.83,551.05,366.67
2020-10-21 20:35:43.381131+00:00,10.183004072719223,-26.408307141242286,580.59,536.08,493.68,552.09,366.68
2020-10-21 20:35:43.389131+00:00,10.797955828882092,-26.366407890520563,580.46,536.1,493.95,551.69,366.61
2020-10-21 20:35:43.397131+00:00,10.766246507417081,-25.03003159516625,579.96,534.93,493.59,551.52,366.55
2020-10-21 20:35:43.405131+00:00,10.112905825898705,-26.740053858465135,579.46,534.49,493.85,551.55,366.27
2020-10-21 20:35:43.413131+00:00,9.379411009384594,-26.88851761054668,579.85,535.28,493.87,551.48,366.48
2020-10-21 20:35:43.421131+00:00,10.071657048073309,-26.66901801011299,580.79,535.02,493.67,551.9,366.66
