Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-24 21:30:37.912080+00:00,-6.019331721870497,-21.573951906064455,542.8,524.35,508.8,557.65,365.78
2020-09-24 21:30:37.920080+00:00,-6.508327374174808,-21.907965275061997,542.06,523.52,509.0,558.52,365.68
2020-09-24 21:30:37.928080+00:00,-6.9379655014302655,-21.805432433687553,543.54,523.32,507.01,556.86,366.68
2020-09-24 21:30:37.936080+00:00,-7.123510460104124,-21.7735446701878,543.77,523.34,507.85,557.11,365.94
2020-09-24 21:30:37.944080+00:00,-6.8631830581532345,-22.025448725561247,543.3,523.2,507.51,556.98,366.04
2020-09-24 21:30:37.952080+00:00,-6.847905147282935,-22.163466827567206,542.99,523.35,508.02,557.36,365.65
2020-09-24 21:30:37.960080+00:00,-7.450515392715019,-21.80388204416993,542.72,522.89,509.07,558.11,365.84
2020-09-24 21:30:37.968080+00:00,-7.777667841856985,-20.73825363575307,542.98,522.27,507.66,557.97,366.59
2020-09-24 21:30:37.976080+00:00,-7.786315319857039,-20.7224134928178,544.59,522.07,506.55,557.75,366.88
2020-09-24 21:30:37.984080+00:00,-8.267761438714855,-21.51054487297574,545.55,521.96,506.53,557.49,366.93
2020-09-24 21:30:37.992080+00:00,-8.288987085283534,-21.348761895279246,544.54,522.04,507.68,558.18,365.67
2020-09-24 21:30:38.000080+00:00,-8.16792030015101,-21.26121586590726,545.21,522.18,506.9,557.7,366.04
2020-09-24 21:30:38.008080+00:00,-8.82955443411243,-22.29336920109169,545.81,521.95,507.13,557.57,366.34
2020-09-24 21:30:38.016080+00:00,-8.83855892339926,-22.324399169725964,545.65,520.99,507.63,559.36,366.02
2020-09-24 21:30:38.024080+00:00,-8.627024592290521,-22.04996084000445,546.07,520.78,506.35,558.73,366.79
2020-09-24 21:30:38.032080+00:00,-8.74333118743865,-22.39146755025625,547.09,520.62,506.26,558.03,366.27
2020-09-24 21:30:38.040080+00:00,-9.120572257954871,-22.50132159897055,546.13,520.64,506.62,558.57,366.17
2020-09-24 21:30:38.048080+00:00,-9.081883140741864,-22.45934141386154,547.51,520.5,505.7,558.04,366.21
2020-09-24 21:30:38.056080+00:00,-9.060254859077668,-22.62019018558327,548.13,520.41,505.42,557.71,366.01
2020-09-24 21:30:38.064080+00:00,-9.291739342947464,-22.71489880380537,546.97,520.12,506.32,559.46,366.32
2020-09-24 21:30:38.072080+00:00,-9.155984569132485,-22.793504199195247,547.51,520.16,506.2,559.12,366.37
2020-09-24 21:30:38.080080+00:00,-9.4432894205226,-22.681140719413623,547.66,520.62,506.39,559.07,366.31
2020-09-24 21:30:38.088080+00:00,-9.158405268777113,-22.74064012315025,546.74,520.15,506.45,559.43,366.2
2020-09-24 21:30:38.096080+00:00,-8.907255904368942,-22.873185187985367,547.74,520.41,507.16,559.98,365.91
2020-09-24 21:30:38.104080+00:00,-9.324450793747111,-22.499015284908268,548.44,521.41,507.88,559.72,365.71
2020-09-24 21:30:38.112080+00:00,-9.722456440642606,-22.638082312381556,547.08,520.29,506.78,559.16,365.87
2020-09-24 21:30:38.120080+00:00,-9.76698296368246,-22.987434345565518,547.1,519.96,506.46,559.71,366.3
2020-09-24 21:30:38.128080+00:00,-9.301250744627543,-22.269371985356376,546.99,520.1,505.91,559.44,366.53
2020-09-24 21:30:38.136080+00:00,-9.49903869780736,-22.128136913008976,547.14,520.32,506.61,558.59,366.14
2020-09-24 21:30:38.144080+00:00,-9.605745824143007,-22.62962340260772,547.09,520.45,507.05,558.38,365.37
2020-09-24 21:30:38.152080+00:00,-9.508632085620608,-22.366603396560144,547.3,520.58,506.32,559.32,366.15
2020-09-24 21:30:38.160080+00:00,-9.674224393374558,-22.154227971151695,547.19,520.16,506.39,559.15,366.4
2020-09-24 21:30:38.168080+00:00,-9.971530820881155,-22.694061678833076,547.67,520.27,506.38,558.93,366.44
2020-09-24 21:30:38.176080+00:00,-9.76641520310082,-22.79533651351601,547.42,519.83,506.39,559.33,366.5
2020-09-24 21:30:38.184080+00:00,-9.093041966715562,-22.2345660271029,547.17,520.19,506.5,559.2,365.82
2020-09-24 21:30:38.192080+00:00,-9.117660130036928,-22.167169298072395,548.28,520.67,506.05,559.08,366.17
2020-09-24 21:30:38.200080+00:00,-10.092636233136727,-22.94738270060754,548.17,521.02,506.4,558.94,365.67
2020-09-24 21:30:38.208080+00:00,-10.278804217416162,-23.266643259497453,547.73,521.04,506.5,559.12,366.01
2020-09-24 21:30:38.216080+00:00,-9.877349457198626,-22.84112650140264,547.68,520.32,506.85,559.41,366.44
2020-09-24 21:30:38.224080+00:00,-9.96181971378933,-22.905734574891977,548.27,520.51,506.41,559.64,366.58
2020-09-24 21:30:38.232080+00:00,-10.005436967644055,-22.911496159029433,548.66,521.09,506.26,559.1,366.32
2020-09-24 21:30:38.240080+00:00,-9.891129375634451,-23.197475668990286,548.83,520.33,506.04,558.87,366.27
2020-09-24 21:30:38.248080+00:00,-10.120322649818137,-23.477344845009416,548.95,520.8,506.61,559.2,365.99
2020-09-24 21:30:38.256080+00:00,-8.691697145092988,-22.11148415097204,548.51,520.98,506.37,559.32,366.09
2020-09-24 21:30:38.264080+00:00,-6.405759169809903,-20.666669911102417,547.75,520.77,506.91,559.6,365.98
2020-09-24 21:30:38.272080+00:00,-7.536827775667397,-21.44295812461827,549.12,520.68,505.28,558.21,366.58
2020-09-24 21:30:38.280080+00:00,-8.153121087520512,-21.788910710424492,549.94,520.09,503.99,557.3,366.83
2020-09-24 21:30:38.288080+00:00,-6.150060674250551,-20.188466553683774,548.29,520.33,506.72,559.44,366.14
2020-09-24 21:30:38.296080+00:00,-7.45974469547728,-21.04145603484042,548.5,520.82,506.36,558.76,366.05
2020-09-24 21:30:38.304080+00:00,-8.668512543840327,-21.95328306695455,548.04,521.17,506.34,559.17,366.09
2020-09-24 21:30:38.312080+00:00,-6.045888329161407,-19.84446257734137,547.99,520.71,506.64,559.85,366.43
2020-09-24 21:30:38.320080+00:00,-8.018520379514046,-21.300373183679955,548.17,520.71,506.63,559.7,366.45
2020-09-24 21:30:38.328080+00:00,-10.417724872782408,-23.281725327938794,548.59,520.86,506.7,559.28,366.18
2020-09-24 21:30:38.336080+00:00,-10.49888604935632,-23.327538944564854,548.75,520.71,506.45,559.17,366.16
2020-09-24 21:30:38.344080+00:00,-8.491921969792307,-21.692474093801778,549.23,521.01,506.33,559.23,366.08
2020-09-24 21:30:38.352080+00:00,-8.01900239147445,-21.45353620022801,548.9,520.36,506.38,559.46,365.63
2020-09-24 21:30:38.360080+00:00,-10.61512766430989,-23.54579134528617,549.78,521.71,506.86,559.75,365.77
2020-09-24 21:30:38.368080+00:00,-9.980589991285983,-22.873051378627316,549.77,522.14,506.98,559.42,366.0
2020-09-24 21:30:38.376080+00:00,-10.267730930546172,-22.819361860204555,548.3,520.18,506.1,559.65,366.2
2020-09-24 21:30:38.384080+00:00,-10.845258766529325,-23.126485500554463,548.61,520.66,506.12,559.48,366.54
2020-09-24 21:30:38.392080+00:00,-10.63106824333653,-23.09554413757759,549.47,520.96,506.29,559.02,365.97
2020-09-24 21:30:38.400080+00:00,-10.775201060124553,-23.345693789135158,548.57,520.55,506.49,559.7,366.12
2020-09-24 21:30:38.408080+00:00,-10.841374876165256,-23.63390534588178,549.67,522.43,506.0,557.37,365.68
2020-09-24 21:30:38.416080+00:00,-10.53930967521442,-23.439942427337716,550.54,523.0,505.57,556.62,364.9
2020-09-24 21:30:38.424080+00:00,-10.540992822977058,-23.237377104767347,549.33,520.87,506.49,559.87,365.97
2020-09-24 21:30:38.432080+00:00,-10.661289912877344,-23.446889633592907,549.42,521.46,506.56,559.73,366.0
2020-09-24 21:30:38.440080+00:00,-10.808893285513559,-23.77665540086102,549.44,521.03,506.21,559.9,366.01
2020-09-24 21:30:38.448080+00:00,-10.750258865068412,-23.387668282963002,549.48,520.9,505.94,559.99,366.19
2020-09-24 21:30:38.456080+00:00,-10.374867414212783,-22.802776427286958,549.33,520.77,505.8,559.54,366.12
2020-09-24 21:30:38.464080+00:00,-10.676890998080443,-23.29342376788916,549.39,520.69,505.75,559.67,366.23
2020-09-24 21:30:38.472080+00:00,-10.234050513465434,-22.909572661156396,549.78,520.89,505.71,559.84,366.13
2020-09-24 21:30:38.480080+00:00,-10.023129028057824,-22.591368467485232,549.84,520.58,505.94,559.56,365.92
2020-09-24 21:30:38.488080+00:00,-10.28236841430327,-22.43916338890266,549.91,520.75,505.48,559.82,365.95
2020-09-24 21:30:38.496080+00:00,-9.973500354729088,-21.947790456904116,548.64,521.77,506.09,559.06,365.35
2020-09-24 21:30:38.504080+00:00,-10.049171286780373,-22.452351263480868,548.48,521.8,506.73,559.23,365.1
2020-09-24 21:30:38.512080+00:00,-10.31420169814942,-23.03464640917241,550.51,520.55,505.25,560.2,366.29
2020-09-24 21:30:38.520080+00:00,-10.618826400621954,-23.45517573982949,550.42,520.8,505.59,560.01,366.52
2020-09-24 21:30:38.528080+00:00,-10.404065819362765,-23.460369671509614,550.48,520.72,505.68,559.8,366.3
2020-09-24 21:30:38.536080+00:00,-9.989857521926979,-22.980788134132045,550.61,520.55,505.51,559.72,366.11
2020-09-24 21:30:38.544080+00:00,-10.383211292929312,-23.29595107196221,550.64,520.45,505.41,560.14,366.0
2020-09-24 21:30:38.552080+00:00,-10.53981250635577,-22.96770133801911,550.71,520.73,505.49,560.12,366.17
2020-09-24 21:30:38.560080+00:00,-10.275744761647612,-22.502593335961343,551.01,521.27,505.08,559.76,366.24
2020-09-24 21:30:38.568080+00:00,-10.514028927053785,-22.96422227813551,551.06,521.19,505.23,559.7,366.29
2020-09-24 21:30:38.576080+00:00,-10.69505025013725,-22.990196911496604,550.8,520.91,505.42,559.44,366.15
2020-09-24 21:30:38.584080+00:00,-10.664564952397216,-23.11089151587806,551.15,520.97,505.45,559.61,366.0
2020-09-24 21:30:38.592080+00:00,-10.742256660273881,-23.28118358499115,551.35,521.16,505.43,559.64,365.72
2020-09-24 21:30:38.600080+00:00,-10.74126216650725,-23.237258624157334,551.18,521.21,505.27,559.77,365.94
2020-09-24 21:30:38.608080+00:00,-10.633379473697111,-23.3181236783795,550.65,521.14,505.34,560.24,365.9
2020-09-24 21:30:38.616080+00:00,-10.4881344987043,-23.17379226232464,550.93,520.58,505.15,559.99,366.46
2020-09-24 21:30:38.624080+00:00,-10.467591011485693,-23.100580552321922,551.18,520.71,505.33,559.89,366.4
2020-09-24 21:30:38.632080+00:00,-10.877246095352925,-23.559711448387674,552.73,521.18,504.32,559.5,366.21
2020-09-24 21:30:38.640080+00:00,-10.864467167102594,-23.531076054127393,552.81,520.5,504.18,559.13,366.46
2020-09-24 21:30:38.648080+00:00,-10.498123636236688,-23.04851169510275,550.63,520.34,505.61,559.8,366.12
2020-09-24 21:30:38.656080+00:00,-10.17003220795064,-22.323909485461588,550.84,520.28,504.94,559.97,366.3
2020-09-24 21:30:38.664080+00:00,-9.520875851960733,-21.6009486030509,550.66,520.73,505.05,559.36,366.2
2020-09-24 21:30:38.672080+00:00,-9.852501504206419,-22.117051942334825,550.35,520.72,505.43,559.64,366.39
2020-09-24 21:30:38.680080+00:00,-10.465456051213586,-22.917495787609802,550.06,520.52,505.42,560.26,366.23
2020-09-24 21:30:38.688080+00:00,-10.228199730939231,-22.249163307225967,550.61,521.33,505.34,559.79,365.61
2020-09-24 21:30:38.696080+00:00,-10.432777345029487,-22.160734183486326,550.08,520.57,505.61,559.73,365.71
2020-09-24 21:30:38.704080+00:00,-10.352368968942818,-22.86026091882873,550.1,520.77,505.44,559.84,366.39
2020-09-24 21:30:38.712080+00:00,-9.929149019199235,-22.44870598119876,551.11,521.11,504.99,559.58,366.69
2020-09-24 21:30:38.720080+00:00,-10.060965834260244,-22.54347963637624,551.8,521.03,504.74,558.94,366.31
2020-09-24 21:30:38.728080+00:00,-9.977092603759791,-22.739350513296277,551.38,521.01,505.27,559.73,365.98
2020-09-24 21:30:38.736080+00:00,-9.279786950700585,-22.19201751043865,550.84,520.97,505.59,560.15,366.17
2020-09-24 21:30:38.744080+00:00,-9.877557993437861,-23.15117016494913,551.17,521.07,505.25,559.84,366.24
2020-09-24 21:30:38.752080+00:00,-9.921477395547969,-23.316997829764816,551.59,520.75,505.01,560.29,366.68
2020-09-24 21:30:38.760080+00:00,-9.422991944370263,-22.76853131599159,551.39,521.36,505.37,560.05,366.5
2020-09-24 21:30:38.768080+00:00,-9.953208906970978,-23.324840426268818,551.91,519.84,504.56,560.23,366.4
2020-09-24 21:30:38.776080+00:00,-10.386533387745825,-24.066281058933125,552.23,520.13,504.55,560.07,366.56
2020-09-24 21:30:38.784080+00:00,-9.831267462045725,-23.582690697998682,551.65,521.89,505.43,559.32,366.03
2020-09-24 21:30:38.792080+00:00,-9.564949724071274,-23.36337278907215,551.2,520.95,505.03,560.1,366.03
2020-09-24 21:30:38.800080+00:00,-10.124090121669175,-24.1396543057127,551.51,521.05,504.81,559.8,366.14
2020-09-24 21:30:38.808080+00:00,-10.112562429252026,-23.860845188077032,551.7,521.81,505.24,559.24,365.64
2020-09-24 21:30:38.816080+00:00,-9.824856321322711,-24.100827981979158,551.57,520.99,505.63,559.86,366.01
2020-09-24 21:30:38.824080+00:00,-9.409111805457123,-24.21930976400631,552.0,520.5,505.13,560.21,366.51
2020-09-24 21:30:38.832080+00:00,-9.593283976848786,-24.151056801995583,552.33,521.6,504.86,559.17,366.27
2020-09-24 21:30:38.840080+00:00,-9.766018527147718,-24.526809908011348,552.43,521.65,504.88,559.14,366.18
2020-09-24 21:30:38.848080+00:00,-9.201663354560333,-23.832470925959026,552.6,522.26,504.69,559.21,365.68
2020-09-24 21:30:38.856080+00:00,-9.041389494610952,-23.588564628152554,552.72,522.36,504.58,559.26,366.67
2020-09-24 21:30:38.864080+00:00,-10.211074986995856,-24.881617441430762,552.64,522.36,504.62,559.52,366.92
2020-09-24 21:30:38.872080+00:00,-9.311415197405621,-23.95332976612439,552.68,522.58,504.85,558.97,365.72
2020-09-24 21:30:38.880080+00:00,-8.22885910338166,-22.88448237407167,552.82,522.22,504.68,558.74,365.6
2020-09-24 21:30:38.888080+00:00,-9.493326309067735,-24.264639617588912,552.84,522.15,504.38,558.97,366.2
2020-09-24 21:30:38.896080+00:00,-8.809165580347393,-23.62876971557266,552.9,522.69,504.57,559.4,366.38
2020-09-24 21:30:38.904080+00:00,-8.094740329542685,-23.189612080120465,553.0,522.55,504.27,559.67,366.35
2020-09-24 21:30:38.912080+00:00,-8.747653581481858,-24.342597003945492,553.35,522.47,503.9,558.77,366.31
2020-09-24 21:30:38.920080+00:00,-8.753961824529876,-24.473328544097562,553.01,522.91,504.23,558.26,365.92
2020-09-24 21:30:38.928080+00:00,-8.578958640398634,-23.99823025966425,552.98,522.86,504.3,558.74,365.82
2020-09-24 21:30:38.936080+00:00,-7.680722013875584,-22.906629777245428,553.1,522.74,504.38,559.18,365.97
2020-09-24 21:30:38.944080+00:00,-7.840688344099028,-22.787592391354025,553.22,522.66,504.22,559.0,366.29
2020-09-24 21:30:38.952080+00:00,-8.089185729728305,-22.86927009733846,553.8,522.25,503.7,559.18,366.27
2020-09-24 21:30:38.960080+00:00,-7.264625056987755,-21.99596913929213,553.95,522.57,503.87,559.41,366.11
2020-09-24 21:30:38.968080+00:00,-7.866347322320677,-22.453460065493022,554.09,522.7,503.58,558.94,365.9
2020-09-24 21:30:38.976080+00:00,-7.975820533729538,-22.847770118735788,554.57,522.52,503.83,559.27,366.09
2020-09-24 21:30:38.984080+00:00,-7.865075822761172,-22.411627139563826,554.85,522.85,503.8,559.7,366.28
2020-09-24 21:30:38.992080+00:00,-8.372850895225767,-22.772584683008894,555.36,522.8,503.2,559.06,366.9
2020-09-24 21:30:39.000080+00:00,-8.610488916335756,-22.853644368400587,555.35,523.08,503.29,558.82,366.64
2020-09-24 21:30:39.008080+00:00,-8.229028319431208,-22.424025683388766,555.07,523.06,502.83,559.13,365.65
2020-09-24 21:30:39.016080+00:00,-7.636108205939411,-22.24029577804434,555.68,522.72,502.62,559.23,366.4
2020-09-24 21:30:39.024080+00:00,-8.204698216811149,-22.43955344443387,555.64,523.24,502.96,559.1,366.4
2020-09-24 21:30:39.032080+00:00,-8.522907566815999,-22.69727284422019,555.69,523.09,502.86,559.04,366.03
2020-09-24 21:30:39.040080+00:00,-8.17349103592486,-22.844760618685367,555.73,523.05,503.06,559.34,365.87
2020-09-24 21:30:39.048080+00:00,-8.16265084948456,-23.068527561038323,555.32,522.97,503.4,559.66,366.28
2020-09-24 21:30:39.056080+00:00,-8.056511646136904,-22.975788977161322,555.45,522.85,502.73,559.13,366.7
2020-09-24 21:30:39.064080+00:00,-7.659733925967827,-22.961042930316374,555.59,523.34,502.65,558.59,366.42
2020-09-24 21:30:39.072080+00:00,-7.566833609991788,-23.501710341573173,555.73,522.79,502.6,558.88,366.68
2020-09-24 21:30:39.080080+00:00,-7.252524594065022,-23.01140402339092,555.29,523.3,503.26,559.01,365.34
2020-09-24 21:30:39.088080+00:00,-7.418807533748124,-23.02536604486314,555.27,523.51,503.51,559.76,365.41
2020-09-24 21:30:39.096080+00:00,-6.9594062309424825,-23.067378197156515,555.84,522.93,502.55,559.38,366.58
2020-09-24 21:30:39.104080+00:00,-5.4599221024819515,-21.961576206510784,555.83,523.5,502.58,559.07,366.15
2020-09-24 21:30:39.112080+00:00,-4.7972611991297125,-21.58917521680032,556.29,523.06,502.45,559.32,366.36
2020-09-24 21:30:39.120080+00:00,-5.002957580999199,-21.716951086287928,556.18,523.52,502.63,558.47,366.24
2020-09-24 21:30:39.128080+00:00,-5.286289596873493,-21.943497878047964,556.86,522.8,502.27,560.6,367.24
2020-09-24 21:30:39.136080+00:00,-5.42516083150683,-22.270510201520207,557.11,522.32,502.44,560.72,366.95
2020-09-24 21:30:39.144080+00:00,-5.164030277099187,-22.002481795871198,555.85,522.83,502.72,559.12,366.21
2020-09-24 21:30:39.152080+00:00,-5.762838380096421,-22.20185317499499,557.04,522.85,502.1,559.48,366.47
2020-09-24 21:30:39.160080+00:00,-6.711372042515125,-22.927119904148825,557.36,523.66,501.78,558.97,366.2
2020-09-24 21:30:39.168080+00:00,-6.57326384984308,-22.590734088409707,557.2,524.48,501.98,558.29,365.18
2020-09-24 21:30:39.176080+00:00,-7.026994638112554,-23.13466950221235,557.73,524.73,502.73,558.39,365.0
2020-09-24 21:30:39.184080+00:00,-5.8859249577067025,-22.49197734274089,556.97,523.65,502.6,559.33,365.98
2020-09-24 21:30:39.192080+00:00,-4.502545851060635,-21.12526048682409,556.38,523.6,502.43,559.35,366.43
2020-09-24 21:30:39.200080+00:00,-4.633050678050758,-21.758648549962746,557.37,524.31,502.38,558.58,366.28
2020-09-24 21:30:39.208080+00:00,-4.790682476736335,-21.934290593324913,557.61,524.3,502.16,557.98,365.89
2020-09-24 21:30:39.216080+00:00,-4.274175255003904,-21.693360916737596,558.11,525.35,502.89,559.33,366.28
2020-09-24 21:30:39.224080+00:00,-4.313963063248051,-22.226907019724692,558.6,525.74,502.31,559.12,366.15
2020-09-24 21:30:39.232080+00:00,-6.302095372003897,-23.264392764363627,558.39,525.09,501.93,558.31,365.67
2020-09-24 21:30:39.240080+00:00,-5.741670168736366,-22.534342402820787,558.55,525.55,502.06,558.49,366.49
2020-09-24 21:30:39.248080+00:00,-5.032766353050639,-21.683332664353216,558.02,525.72,501.39,558.41,367.11
2020-09-24 21:30:39.256080+00:00,-6.125151139061077,-22.319469339766343,558.75,526.46,501.11,557.86,366.56
2020-09-24 21:30:39.264080+00:00,-6.059142370705045,-22.610853336581396,559.55,527.21,501.11,557.19,365.87
2020-09-24 21:30:39.272080+00:00,-5.925748178118739,-22.890213633908076,559.64,527.53,501.05,557.31,365.75
2020-09-24 21:30:39.280080+00:00,-5.642113236819999,-22.931348767786297,559.79,527.96,500.61,557.06,366.0
2020-09-24 21:30:39.288080+00:00,-5.489242714601263,-22.719405694946737,559.99,527.97,500.42,557.43,365.91
2020-09-24 21:30:39.296080+00:00,-5.122299584774951,-23.247163492426772,559.94,527.85,500.46,557.59,366.12
2020-09-24 21:30:39.304080+00:00,-4.888028066298934,-23.709763695346187,560.7,528.08,500.08,557.1,366.56
2020-09-24 21:30:39.312080+00:00,-4.878884150029311,-23.474511966188484,561.53,528.16,499.45,556.94,366.56
2020-09-24 21:30:39.320080+00:00,-4.392346373583817,-23.128197399899882,561.47,529.23,499.52,556.84,366.09
2020-09-24 21:30:39.328080+00:00,-4.417489075635418,-23.149168834211974,561.99,529.42,499.5,556.8,365.71
2020-09-24 21:30:39.336080+00:00,-3.8246784438745074,-22.524951903252212,562.29,529.08,499.46,557.08,366.37
2020-09-24 21:30:39.344080+00:00,-3.47340610886655,-22.74387539277919,562.29,529.92,498.98,556.86,366.62
2020-09-24 21:30:39.352080+00:00,-3.804534880659291,-23.517935005631028,562.05,529.28,498.93,558.31,367.02
2020-09-24 21:30:39.360080+00:00,-3.504711008496284,-22.504865224696704,563.27,529.82,498.66,557.62,366.58
2020-09-24 21:30:39.368080+00:00,-3.2550114853555705,-22.582536255582156,564.47,531.03,497.91,555.91,365.87
2020-09-24 21:30:39.376080+00:00,-2.657868970081433,-23.563115832974667,564.15,531.35,498.1,556.25,366.08
2020-09-24 21:30:39.384080+00:00,-2.665271354318696,-23.967618012519175,564.85,532.01,497.63,556.34,366.09
2020-09-24 21:30:39.392080+00:00,-2.8711038526437815,-24.193717076948623,565.31,532.61,497.57,556.48,365.83
2020-09-24 21:30:39.400080+00:00,-2.1671055551061755,-23.999115599686338,566.1,532.79,496.99,555.67,366.09
2020-09-24 21:30:39.408080+00:00,-1.588155206931515,-23.95676964430603,567.32,533.41,496.09,555.73,366.8
2020-09-24 21:30:39.416080+00:00,-1.5169520171677646,-24.72016678308954,567.76,534.4,496.31,555.65,366.08
2020-09-24 21:30:39.424080+00:00,-1.0449109643974261,-24.8568915433358,568.49,535.08,496.13,555.56,365.77
2020-09-24 21:30:39.432080+00:00,-0.7766041252425301,-24.949515683567256,568.67,535.53,496.06,555.77,366.1
2020-09-24 21:30:39.440080+00:00,-0.23221877463245333,-24.266513882395177,569.75,535.44,495.93,555.82,366.48
2020-09-24 21:30:39.448080+00:00,0.6429825837723433,-23.145907186852025,569.84,535.84,495.55,555.71,366.95
2020-09-24 21:30:39.456080+00:00,2.130420919543079,-22.542383450196706,569.86,537.27,495.48,555.1,365.88
2020-09-24 21:30:39.464080+00:00,3.049648618055339,-21.812958372361123,570.82,537.58,495.19,555.45,365.67
2020-09-24 21:30:39.472080+00:00,3.3990998082355626,-21.739100820358804,571.06,538.4,495.27,554.9,365.85
2020-09-24 21:30:39.480080+00:00,3.455980309002408,-22.213938186203663,570.63,538.57,495.5,555.69,366.3
2020-09-24 21:30:39.488080+00:00,2.5067677557548036,-23.237957954826538,573.31,540.08,492.64,550.78,364.65
2020-09-24 21:30:39.496080+00:00,3.405228347978377,-23.74887511449018,573.57,540.99,493.41,551.67,364.96
2020-09-24 21:30:39.504080+00:00,3.4204922923316867,-24.07424334721273,572.06,540.45,494.96,555.91,366.57
2020-09-24 21:30:39.512080+00:00,3.556320562694874,-23.065721416658903,573.34,541.47,494.23,554.57,365.98
2020-09-24 21:30:39.520080+00:00,5.6770203368888135,-20.66203706615166,573.24,542.37,494.25,554.54,366.1
2020-09-24 21:30:39.528080+00:00,5.741239689749864,-22.36994663873445,573.49,542.61,494.19,555.02,365.93
2020-09-24 21:30:39.536080+00:00,5.744954024111722,-23.73901413891054,574.05,543.17,493.81,555.18,365.86
2020-09-24 21:30:39.544080+00:00,5.675509333803242,-23.1720403256234,574.01,543.85,493.52,554.66,366.16
2020-09-24 21:30:39.552080+00:00,6.979258240675306,-22.41416087859586,574.71,544.32,493.43,554.64,366.47
2020-09-24 21:30:39.560080+00:00,9.224683303495533,-20.85158751999316,575.66,544.44,493.02,554.31,366.3
2020-09-24 21:30:39.568080+00:00,8.074398945342562,-22.23216936143151,576.05,545.1,493.13,554.07,365.96
2020-09-24 21:30:39.576080+00:00,7.8717279551342205,-22.87183039428081,576.52,546.49,493.43,553.24,365.05
2020-09-24 21:30:39.584080+00:00,9.195555794120551,-21.843643141445245,577.0,546.48,492.82,553.36,365.41
2020-09-24 21:30:39.592080+00:00,9.467293028383574,-22.082885359938196,577.22,546.89,492.91,554.41,366.46
2020-09-24 21:30:39.600080+00:00,9.673585052345143,-22.479239098801973,577.74,546.86,492.25,554.1,366.52
2020-09-24 21:30:39.608080+00:00,10.490688682235847,-21.95102160485392,578.16,546.68,491.64,553.59,366.36
2020-09-24 21:30:39.616080+00:00,11.124484538711467,-21.83256952178233,578.3,548.25,492.57,553.8,365.39
2020-09-24 21:30:39.624080+00:00,10.670047722918282,-22.900479508016755,579.69,547.29,491.32,554.1,367.28
2020-09-24 21:30:39.632080+00:00,9.706246809615402,-23.477971326150644,580.14,547.42,490.92,553.69,367.09
2020-09-24 21:30:39.640080+00:00,9.735503278620106,-23.054858867380656,579.41,548.98,492.09,553.93,365.64
2020-09-24 21:30:39.648080+00:00,10.11888503590417,-23.226338484326718,579.55,549.11,491.77,554.09,366.0
2020-09-24 21:30:39.656080+00:00,10.129498017763204,-23.877564475312468,579.83,549.16,491.83,553.92,366.08
2020-09-24 21:30:39.664080+00:00,9.45005665304301,-24.685349214423415,580.4,549.16,491.76,553.98,366.38
2020-09-24 21:30:39.672080+00:00,11.17163857006476,-22.730507466993874,580.82,549.93,491.14,553.78,366.11
2020-09-24 21:30:39.680080+00:00,11.610151306697949,-22.00016779760109,580.77,550.39,491.23,553.65,366.0
2020-09-24 21:30:39.688080+00:00,10.746955563143445,-23.221621342601765,580.89,550.58,491.53,553.86,365.91
2020-09-24 21:30:39.696080+00:00,12.641414600728275,-21.785220111991844,580.74,550.62,491.22,553.7,366.11
2020-09-24 21:30:39.704080+00:00,13.677250993943453,-20.88782012943086,580.66,550.97,490.64,553.46,366.0
2020-09-24 21:30:39.712080+00:00,13.389138543497904,-21.498778730284712,581.73,552.96,491.94,554.23,366.56
2020-09-24 21:30:39.720080+00:00,13.512108432064924,-21.629484149430294,581.79,553.29,491.55,553.85,366.56
2020-09-24 21:30:39.728080+00:00,13.103217488242397,-21.939447871994137,580.99,553.18,490.7,553.17,365.95
2020-09-24 21:30:39.736080+00:00,11.949214254965476,-23.37977396259316,581.21,553.75,490.96,553.38,366.02
2020-09-24 21:30:39.744080+00:00,12.99328741189569,-22.647175317633227,581.47,554.52,490.84,553.44,366.34
2020-09-24 21:30:39.752080+00:00,13.09320473745176,-21.79906908687393,581.29,555.5,491.17,553.16,366.07
2020-09-24 21:30:39.760080+00:00,13.089787398297268,-22.343342574871045,581.93,556.0,491.03,552.64,366.23
2020-09-24 21:30:39.768080+00:00,13.936135269359164,-22.24505373364189,582.26,556.69,490.56,552.43,366.31
2020-09-24 21:30:39.776080+00:00,13.97583920426607,-20.819936890561394,582.52,557.35,490.63,552.71,365.86
2020-09-24 21:30:39.784080+00:00,14.388553353576564,-20.65277118411254,582.78,558.23,490.56,552.27,366.38
2020-09-24 21:30:39.792080+00:00,14.457138421427674,-22.110627652988434,582.82,558.84,490.36,552.25,366.53
2020-09-24 21:30:39.800080+00:00,14.388558240712738,-22.35037900393372,582.78,559.68,490.43,552.76,366.41
2020-09-24 21:30:39.808080+00:00,14.879538695721369,-21.58626593127667,583.24,560.28,490.65,552.52,366.19
2020-09-24 21:30:39.816080+00:00,15.214419136401782,-21.45838063095959,583.62,561.6,490.19,552.0,365.98
2020-09-24 21:30:39.824080+00:00,15.089474038671513,-22.09033250488497,583.48,562.3,490.36,552.08,366.32
2020-09-24 21:30:39.832080+00:00,15.342379748912176,-22.321537989500538,583.9,562.25,490.6,552.01,366.26
