Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-22 20:58:42.854835+00:00,-5.187645052838962,-8.937394819208912,3.2572963767677416,-18.89250624440034,602.17,527.96,560.28,637.6,398.22,387.31,625.83,495.06,601.42,731.95
2020-09-22 20:58:42.862835+00:00,-5.4880304598557865,-8.31535891127235,3.4865563888823528,-19.177368687138486,598.93,526.23,560.7,637.29,397.12,388.11,627.11,497.33,601.8,722.75
2020-09-22 20:58:42.870835+00:00,-5.293410094820605,-7.8200865488201385,3.1619444622507435,-19.10388709274799,598.23,526.57,562.04,637.29,396.76,388.39,627.71,499.96,602.43,713.89
2020-09-22 20:58:42.878835+00:00,-5.375504042871661,-8.154005785861543,2.695044353953128,-18.25495132190616,597.04,527.34,563.71,636.26,395.68,387.3,628.3,504.05,605.33,707.9
2020-09-22 20:58:42.886835+00:00,-5.520398145413903,-8.115445715835847,2.527254745225106,-17.506106456235337,596.77,528.03,563.2,635.55,396.05,387.8,627.69,506.23,606.21,700.8
2020-09-22 20:58:42.894835+00:00,-5.316793982527979,-7.834349597316968,1.8954978741674369,-15.652064392590257,595.27,528.68,566.1,635.93,395.14,387.4,627.71,508.74,607.01,695.31
2020-09-22 20:58:42.902835+00:00,-5.089035754621211,-7.6087965343415975,1.3533356414270226,-13.73963304391482,594.31,529.49,566.91,636.28,394.63,388.02,628.71,511.03,607.2,689.72
2020-09-22 20:58:42.910835+00:00,-5.3076213748820145,-7.142897580687318,1.1855679599233184,-12.380153529254436,592.74,529.8,566.84,636.22,393.98,388.99,629.52,513.35,607.61,685.43
2020-09-22 20:58:42.918835+00:00,-5.165678597393627,-7.364728493370037,0.02612454513043512,-13.212221176519556,592.65,530.43,569.24,636.64,393.42,388.22,630.7,516.42,608.19,680.73
2020-09-22 20:58:42.926835+00:00,-4.970663012754887,-7.523956866373529,0.12534015696435424,-12.54975082617609,592.31,530.37,569.52,637.21,393.7,390.2,630.2,517.03,607.92,676.85
2020-09-22 20:58:42.934835+00:00,-5.058216385942619,-7.699629025637185,0.7754950801139002,-11.966933574049145,591.91,531.13,570.68,636.29,393.17,388.38,631.42,520.86,610.85,674.06
2020-09-22 20:58:42.942835+00:00,-5.135934813109696,-6.6798870402831225,0.6031600334387764,-11.53522013344295,590.57,531.7,572.55,637.27,393.33,388.51,632.02,522.92,612.31,671.57
2020-09-22 20:58:42.950835+00:00,-5.237530566049834,-6.307125030206994,0.8380689474673142,-10.634575986705565,591.11,532.0,573.32,637.55,390.99,388.9,633.42,524.54,612.51,670.08
2020-09-22 20:58:42.958835+00:00,-4.747368346121095,-6.455243943640145,1.2639038353662657,-10.086700107615892,589.87,532.18,574.97,637.52,390.52,388.9,634.53,527.34,613.81,668.17
2020-09-22 20:58:42.966835+00:00,-5.4784403054215085,-5.803086514953631,0.9767852374676638,-9.112211981220234,589.7,531.97,575.74,638.67,390.07,388.99,636.74,529.45,614.12,666.17
2020-09-22 20:58:42.974835+00:00,-5.473334140124392,-5.57684451845765,2.1926229048566874,-9.011200402157582,589.36,532.61,576.8,639.03,388.8,388.4,638.52,533.05,616.44,665.4
2020-09-22 20:58:42.982835+00:00,-5.544628175120115,-5.780678954737297,1.6120611317746971,-8.726269900654634,587.66,531.21,575.76,638.46,387.41,388.8,640.13,535.14,617.91,665.8
2020-09-22 20:58:42.990835+00:00,-5.7885427164328584,-5.3826722337200685,2.604534610834453,-8.561747237331296,585.37,529.61,576.01,639.47,385.49,388.39,642.22,537.63,618.73,665.4
2020-09-22 20:58:42.998835+00:00,-5.692102025775525,-4.89364670023383,3.2101841175336845,-8.51927860140456,589.45,533.89,578.76,639.97,385.78,388.62,643.33,538.42,620.82,666.22
2020-09-22 20:58:43.006835+00:00,-5.717545591575115,-4.930645152546104,2.8223355989394068,-8.363977611515995,588.87,533.76,579.7,640.61,384.26,389.59,645.74,540.76,620.91,666.69
2020-09-22 20:58:43.014835+00:00,-5.819755997510299,-4.573690475113228,2.6260511939985354,-7.6855814838411876,588.64,534.3,581.06,641.85,383.03,388.4,647.53,544.12,622.93,666.32
2020-09-22 20:58:43.022835+00:00,-5.788931633207316,-3.9267858482276465,3.812029408327351,-8.78746818464067,588.69,534.0,580.84,642.92,382.77,389.41,649.43,544.22,624.33,668.64
2020-09-22 20:58:43.030835+00:00,-5.956101373783852,-3.844456930048527,3.6997455547630507,-9.153168224797788,589.57,534.64,581.39,644.16,382.29,388.6,650.98,547.46,627.31,670.64
2020-09-22 20:58:43.038835+00:00,-6.078644368426814,-3.3038044146655303,3.0648454340344995,-9.157154702246627,589.2,535.29,582.54,643.89,380.63,387.56,652.39,548.6,630.26,674.34
2020-09-22 20:58:43.046835+00:00,-6.222640389945844,-2.7766137557342785,4.642954086718633,-10.015393218355838,589.88,535.96,583.27,644.14,379.79,389.88,654.21,548.07,630.46,679.65
2020-09-22 20:58:43.054835+00:00,-6.580088182767328,-2.7250252594441915,4.342926639150598,-9.574861715635272,589.87,536.48,584.12,644.96,378.83,389.53,656.69,549.2,633.06,683.74
2020-09-22 20:58:43.062835+00:00,-6.12339826406375,-3.102769706155243,4.882185285573315,-9.931142861902206,589.6,536.1,584.7,645.42,378.92,388.82,660.24,553.18,635.63,682.39
2020-09-22 20:58:43.070835+00:00,-5.869960167481237,-2.969591821507454,4.855405311467451,-10.11627689205042,587.77,535.91,585.2,646.19,378.81,389.5,662.14,552.4,638.15,693.3
2020-09-22 20:58:43.078835+00:00,-6.747924028210117,-1.5832730994492605,5.583202480401386,-10.329637176335718,586.96,534.48,585.13,646.89,378.98,388.76,665.36,554.79,640.94,697.25
2020-09-22 20:58:43.086835+00:00,-6.866075368038002,-1.084250370229876,5.916229765948777,-9.955558724814743,587.8,534.66,585.46,647.39,378.21,388.61,667.74,558.07,643.0,700.9
2020-09-22 20:58:43.094835+00:00,-7.247769622862205,-0.7694724988678435,5.243528531280869,-9.047958646002261,586.94,534.29,586.41,647.49,377.71,388.7,670.52,560.27,644.44,703.73
2020-09-22 20:58:43.102835+00:00,-7.0227862806427455,-0.08993062384696676,4.968385283121969,-8.427101289688935,586.01,534.38,587.77,648.44,377.2,388.61,672.42,561.19,644.61,705.81
2020-09-22 20:58:43.110835+00:00,-7.232270247118381,0.8304054795174317,5.261168001361919,-8.412184267030169,585.98,534.19,588.7,649.19,377.48,389.02,675.03,563.17,645.37,707.91
2020-09-22 20:58:43.118835+00:00,-7.3293829946262345,0.6623320806435897,5.814026436769801,-8.960809085600678,584.18,533.22,588.34,650.39,377.5,389.2,676.91,563.73,646.65,709.67
2020-09-22 20:58:43.126835+00:00,-6.665170908767567,0.5377210493824371,6.506100046012217,-9.101945547524123,584.5,535.0,590.38,651.74,376.6,388.98,678.88,564.77,647.25,710.76
2020-09-22 20:58:43.134835+00:00,-7.009797484284364,2.3896612112360955,6.132259551842722,-8.867746614004924,583.88,535.41,590.65,652.19,376.31,388.59,679.5,565.73,648.68,712.66
2020-09-22 20:58:43.142835+00:00,-7.023506505483995,2.868826429001343,5.733149938280084,-8.39134252647522,583.6,536.04,590.76,652.36,376.24,389.19,680.01,566.02,649.38,714.55
2020-09-22 20:58:43.150835+00:00,-5.999275419748452,2.904765995752769,5.908260851894822,-7.990865801049612,585.32,537.03,591.9,653.06,376.18,390.94,682.48,566.53,648.6,712.85
2020-09-22 20:58:43.158835+00:00,-5.3908582182908935,2.3259941686992103,6.543595817809974,-8.13134775574155,584.79,537.49,591.83,652.29,375.93,389.89,682.5,567.25,649.67,716.23
2020-09-22 20:58:43.166835+00:00,-4.923108381043037,1.9403678021619672,7.0078316526794096,-8.058540388996036,584.63,538.03,591.65,653.2,375.81,388.39,683.25,567.91,650.31,716.28
2020-09-22 20:58:43.174835+00:00,-4.94456352179599,2.8970600364753447,10.093670215773964,-9.480336676009081,584.13,539.47,593.01,653.17,375.06,389.12,683.91,567.68,650.07,716.5
2020-09-22 20:58:43.182835+00:00,-4.400735887837058,2.957709453757716,13.62803192547284,-10.95116469179361,585.12,540.12,592.67,652.84,374.95,389.02,684.49,567.98,649.93,716.31
2020-09-22 20:58:43.190835+00:00,-4.142404685726595,3.3264939025188722,13.438256206481153,-10.549485289999048,585.85,541.54,593.41,653.15,374.52,389.46,684.92,567.76,648.61,715.62
2020-09-22 20:58:43.198835+00:00,-3.8630340376695353,2.759328190991999,12.231683637053463,-9.851692330383075,586.9,542.56,592.48,651.95,373.72,388.19,681.01,563.15,643.64,711.83
2020-09-22 20:58:43.206835+00:00,-3.0435173168219554,1.1417460761386553,6.398288470708591,-7.3784651768344425,587.7,544.54,593.28,651.65,371.95,389.02,685.17,568.95,649.12,713.27
2020-09-22 20:58:43.214835+00:00,-2.4229171896711796,0.6639191526833692,7.518232968504755,-8.357381687385189,589.45,546.31,594.12,651.01,370.76,388.81,684.44,569.35,648.93,712.01
2020-09-22 20:58:43.222835+00:00,-0.9443879445649951,-0.6470482059638443,6.640607051030552,-8.866653674432616,591.61,545.9,591.82,649.87,371.12,390.11,679.95,566.74,647.42,708.52
2020-09-22 20:58:43.230835+00:00,-0.5454844100740781,-1.8689112899937548,3.7558686291482606,-11.575770003810696,593.57,548.27,590.88,649.59,369.97,392.43,673.1,558.36,644.19,709.73
2020-09-22 20:58:43.238835+00:00,-0.9709843639585177,-1.8814784078379498,1.098055160339724,-15.349024648662192,596.16,551.0,589.69,648.71,370.14,394.73,667.76,553.81,647.31,712.85
2020-09-22 20:58:43.246835+00:00,-1.3597599989238922,-1.9039515119679093,0.9917145431902571,-15.48698542376399,600.24,552.21,587.76,648.26,369.54,396.77,658.52,544.13,650.25,719.34
2020-09-22 20:58:43.254835+00:00,-1.7147102268342955,-1.665401611156711,0.878023442119185,-15.816086851701078,608.22,557.22,587.94,651.32,371.84,397.55,653.99,537.99,652.7,727.02
2020-09-22 20:58:43.262835+00:00,-1.106911279933256,-2.600748635990319,-0.11552468537362626,-16.608032611752453,617.42,563.07,587.81,654.32,373.57,398.63,646.62,532.11,654.07,730.43
2020-09-22 20:58:43.270835+00:00,-1.1343622112520322,-4.118763480498044,0.7326206922803309,-17.77088038301255,616.96,560.22,579.16,646.36,367.34,399.4,641.59,527.67,654.78,733.3
2020-09-22 20:58:43.278835+00:00,-0.5965012379767698,-5.542030642410683,1.8709163799217134,-18.416333018918916,626.34,562.7,578.09,648.54,368.16,400.83,638.22,524.08,653.66,736.24
2020-09-22 20:58:43.286835+00:00,-0.443454134588652,-7.34239345731977,2.3731997828671436,-19.064525369035955,635.0,564.55,573.89,648.63,368.43,399.08,635.63,522.81,653.71,736.34
2020-09-22 20:58:43.294835+00:00,0.6440948244974094,-10.821091665070552,1.838699352583825,-18.95240248560625,643.17,567.35,567.78,646.98,366.85,403.5,635.17,520.93,653.59,741.11
2020-09-22 20:58:43.302835+00:00,0.8185026244939633,-13.858345722326497,1.7133941172066285,-18.99101468373594,651.35,569.05,564.32,646.35,365.5,404.97,634.28,520.14,653.51,742.88
2020-09-22 20:58:43.310835+00:00,1.5268946570451405,-18.04808649492166,1.4604732709066401,-18.8307167391117,662.66,570.88,557.9,648.52,368.19,406.89,634.4,519.22,653.46,744.34
2020-09-22 20:58:43.318835+00:00,3.3098119602123104,-22.408854571001772,1.6489853199210693,-18.836226879003515,672.86,571.27,551.57,648.17,367.64,408.07,634.09,520.77,652.37,743.6
2020-09-22 20:58:43.326835+00:00,3.3320216110764225,-27.171080819100965,1.2752371613999898,-18.25955459487046,681.0,571.21,542.92,646.06,367.19,409.35,633.97,521.44,652.51,742.08
2020-09-22 20:58:43.334835+00:00,4.131139390366444,-32.633628126040456,0.49201233260772415,-17.951001135378235,692.03,571.15,535.85,647.08,368.15,410.05,632.92,522.7,652.63,742.02
2020-09-22 20:58:43.342835+00:00,6.37449154378844,-37.33494734417651,0.10904497334697989,-17.070011080825036,695.49,564.44,524.06,640.64,365.49,411.14,632.01,524.48,653.44,738.7
2020-09-22 20:58:43.350835+00:00,7.32295764534317,-42.08212708092581,-0.40324490953542724,-16.32006942686978,696.18,558.03,510.45,631.81,362.36,411.41,632.71,525.9,654.05,736.01
2020-09-22 20:58:43.358835+00:00,8.155166740265114,-46.33984325699035,-0.4514139373721572,-16.080422240962097,714.41,562.16,509.45,638.46,369.16,411.72,632.19,528.23,655.04,734.34
2020-09-22 20:58:43.366835+00:00,7.806393527949193,-48.53141221567667,-0.5049285930612537,-16.054599140821637,714.74,554.4,498.42,629.98,367.54,412.71,633.0,530.19,655.17,730.51
2020-09-22 20:58:43.374835+00:00,8.121375637562405,-48.49351009179555,-0.9196071911858589,-15.610371475215008,717.5,547.89,492.11,624.99,367.76,414.51,634.28,531.33,654.5,728.07
2020-09-22 20:58:43.382835+00:00,8.872350678813019,-47.528388980243555,-1.4385679312132282,-15.122065295887845,721.61,539.66,492.03,620.37,368.37,413.23,632.84,531.75,655.14,725.1
2020-09-22 20:58:43.390835+00:00,7.865567221099532,-45.77220328933766,-1.9992991326835163,-14.452965727046955,732.19,532.26,492.25,616.86,369.5,413.15,632.69,533.06,655.29,722.01
2020-09-22 20:58:43.398835+00:00,7.002003023866854,-43.60624802167891,-2.395196119652715,-13.8547974597308,746.46,528.82,496.01,615.36,369.66,413.88,632.63,534.31,655.12,720.5
2020-09-22 20:58:43.406835+00:00,6.3971300827747655,-41.36577946029412,-2.527386492573054,-13.091853171774618,747.59,526.03,496.27,612.04,369.79,412.89,633.63,536.36,655.72,715.83
2020-09-22 20:58:43.414835+00:00,5.502003369245922,-39.36287243063637,-2.630975946838295,-12.699466063622513,742.39,524.69,496.05,608.94,369.7,413.15,634.29,537.45,655.69,715.05
2020-09-22 20:58:43.422835+00:00,5.368370489937496,-38.30155638953367,-2.4157337007808275,-12.044959133375734,735.05,524.57,496.06,604.17,369.18,411.95,636.44,540.92,655.58,713.38
2020-09-22 20:58:43.430835+00:00,5.569367489356873,-37.73180461296764,-2.1275767898128586,-11.41060990588711,725.02,523.77,495.45,601.17,369.17,412.22,635.48,541.79,655.52,710.36
2020-09-22 20:58:43.438835+00:00,5.845730023710072,-36.18249415205869,-1.7922981550305945,-10.959703569334105,716.23,523.37,494.67,600.29,369.65,411.84,636.37,543.36,655.67,706.82
2020-09-22 20:58:43.446835+00:00,4.381072081661977,-34.83805739372784,-1.8974111021744537,-10.506305399487333,707.57,524.35,494.04,599.85,368.75,411.38,636.89,544.97,655.19,704.75
2020-09-22 20:58:43.454835+00:00,4.44678962642053,-33.37850189913897,-1.9574714433222797,-10.305640141707027,700.17,524.54,494.13,599.27,369.17,410.9,637.8,546.88,655.54,703.0
2020-09-22 20:58:43.462835+00:00,4.5700057250521695,-32.21993861772393,-2.1849616550080344,-9.814099461105538,693.66,524.62,493.02,599.05,369.6,410.01,637.18,548.27,655.57,701.08
2020-09-22 20:58:43.470835+00:00,3.228165870376573,-31.26263871057791,-2.104214983560654,-9.196550960063572,687.8,525.02,492.79,598.41,369.56,410.46,638.18,549.19,655.44,699.64
2020-09-22 20:58:43.478835+00:00,3.4580168233522515,-29.75296554610542,-1.2836215515798437,-9.31975005839937,680.62,524.47,492.88,598.73,369.58,409.33,640.0,552.05,656.14,696.13
2020-09-22 20:58:43.486835+00:00,1.3920324224012777,-27.611359751505585,-1.7815439586745392,-9.637413678721453,672.53,523.81,491.95,599.52,370.66,409.04,640.19,553.69,656.23,694.49
2020-09-22 20:58:43.494835+00:00,1.119823057684724,-26.973180210831394,-1.6282983398142887,-8.689864596256985,668.86,524.33,491.22,598.01,370.16,407.88,640.35,554.64,656.85,693.27
2020-09-22 20:58:43.502835+00:00,0.5684278778146009,-26.42904913972129,-1.4932769647364625,-8.305612798851662,661.42,523.53,491.65,599.37,370.63,407.22,641.18,556.06,656.34,691.38
2020-09-22 20:58:43.510835+00:00,-0.18263804069323022,-24.37218852805419,-1.8925231512223157,-8.537094440897135,652.82,524.62,492.87,599.66,370.56,407.32,641.99,556.78,655.06,689.28
2020-09-22 20:58:43.518835+00:00,-0.13475622105467971,-22.84456793094337,-1.3359555405579644,-7.665485577847879,647.52,524.52,493.96,599.69,371.12,405.81,643.12,559.36,656.88,688.74
2020-09-22 20:58:43.526835+00:00,0.01878099041903127,-21.75106975126567,-1.489328183242126,-7.411116286604975,642.77,523.83,496.14,600.27,370.92,405.82,644.42,560.09,656.34,687.43
2020-09-22 20:58:43.534835+00:00,-0.1301412124141878,-20.9385536354149,-1.223003485853397,-7.236137457306346,634.92,524.96,498.9,600.18,370.47,405.67,645.62,561.79,656.18,685.66
2020-09-22 20:58:43.542835+00:00,-0.7035376532864657,-20.699825829136437,-1.2445021708528223,-6.971477672862982,629.88,525.32,501.97,599.91,371.22,405.01,647.03,563.53,656.17,684.63
2020-09-22 20:58:43.550835+00:00,-0.7660548691630418,-19.746144629776577,-1.0110697640275306,-6.871051933208948,625.42,526.32,504.72,601.22,370.93,404.43,648.33,564.47,656.61,683.67
2020-09-22 20:58:43.558835+00:00,-1.0608583099851405,-18.689959586468085,-1.6944822827619523,-6.285837664684497,620.46,527.17,507.46,601.4,370.58,404.71,649.47,565.43,655.33,682.34
2020-09-22 20:58:43.566835+00:00,-0.6100883862777771,-18.585798290656548,-0.7181098912135448,-7.158238555492215,615.0,527.38,511.58,601.84,370.86,402.75,649.94,567.04,656.87,682.4
2020-09-22 20:58:43.574835+00:00,-0.5596681217387411,-17.6138252038079,-1.3643530835379925,-7.015318457561624,610.47,528.2,513.51,601.12,371.09,402.17,650.7,568.06,656.36,682.21
2020-09-22 20:58:43.582835+00:00,-0.9976652638704955,-16.111845347295834,-1.410942479442216,-6.869686362069238,609.58,530.42,515.84,601.57,372.19,401.75,652.04,568.83,656.4,682.26
2020-09-22 20:58:43.590835+00:00,0.024394412588249037,-16.14048973274887,-0.7224565258154321,-6.158476609951169,607.09,530.49,518.26,601.87,371.39,401.27,653.39,570.4,656.3,681.3
2020-09-22 20:58:43.598835+00:00,0.10137640424980765,-14.862552807424642,-0.4579884382041901,-5.972790276836898,607.25,532.92,520.6,602.11,370.0,400.96,654.2,570.97,656.52,680.68
2020-09-22 20:58:43.606835+00:00,0.3881048579903661,-14.64232519056427,-0.7250151929167563,-4.944843096769117,604.98,533.06,523.06,602.4,370.09,400.22,655.26,572.11,657.0,680.94
2020-09-22 20:58:43.614835+00:00,0.7842022129468311,-14.688949041992238,-0.7442877610545373,-4.800799462468263,607.58,536.71,528.54,606.49,371.55,399.45,655.66,572.94,657.9,681.33
2020-09-22 20:58:43.622835+00:00,0.2720069736433094,-13.182199356941155,-0.6144776760521354,-4.536557273877501,609.17,539.62,531.94,609.43,372.97,399.19,656.83,573.52,657.53,681.51
2020-09-22 20:58:43.630835+00:00,0.8066306569735504,-13.01614693046853,-1.0399097790873646,-4.322767965182106,602.97,535.62,530.02,606.02,371.68,398.82,657.33,574.33,657.81,681.09
2020-09-22 20:58:43.638835+00:00,1.3157937494324468,-13.078432414565354,-0.7281502134788496,-4.306247640156739,604.63,538.03,533.52,607.69,371.55,398.89,658.51,575.22,658.98,682.35
2020-09-22 20:58:43.646835+00:00,2.2791362421255905,-13.255416678153109,-1.4146160765468665,-4.426203541073987,604.54,539.66,537.22,609.14,371.44,400.72,663.75,581.02,665.31,687.6
2020-09-22 20:58:43.654835+00:00,3.2193600496918813,-13.390643266164698,-1.8249015903116528,-3.83777238551459,604.99,541.0,538.48,610.37,371.26,397.67,658.82,576.53,660.16,681.76
2020-09-22 20:58:43.662835+00:00,4.0824722640851725,-12.932907583609468,-2.0095820924434715,-3.876949872896538,605.85,542.68,540.59,611.79,370.73,397.11,659.17,577.17,660.88,682.92
2020-09-22 20:58:43.670835+00:00,4.021284805527086,-11.57993040047935,-1.90206562706113,-3.7309784107636794,608.42,545.05,542.96,613.49,371.57,397.1,658.04,577.3,662.19,684.0
2020-09-22 20:58:43.678835+00:00,4.205280025745474,-11.2138964006658,-1.814562234108183,-3.0223069577737136,611.26,547.55,544.59,615.63,371.4,396.96,659.66,578.59,661.91,682.28
2020-09-22 20:58:43.686835+00:00,4.469215716505884,-10.905410759134076,-1.4853873957320554,-2.618913585228661,612.44,550.55,546.31,617.12,370.87,397.01,660.65,579.81,662.92,683.01
2020-09-22 20:58:43.694835+00:00,5.046225782446598,-10.7437536999057,-1.4371645511113795,-2.211577427091467,615.64,553.48,547.75,619.46,370.93,397.66,664.0,585.57,670.92,691.21
2020-09-22 20:58:43.702835+00:00,4.833209095149302,-10.353946343538004,-1.5987803969378596,-2.3609547861844904,618.2,555.19,547.01,619.18,371.1,394.83,659.63,582.0,665.15,681.8
2020-09-22 20:58:43.710835+00:00,5.050882846796895,-9.798485922626467,-1.7572947120644298,-1.988177169171765,620.97,557.21,547.16,618.85,370.7,394.71,660.14,583.28,667.45,683.46
2020-09-22 20:58:43.718835+00:00,5.4920436139922675,-10.361659986876447,-2.412482183634875,-1.8764088629935536,621.79,561.81,554.08,624.28,371.31,394.24,661.06,584.27,666.91,682.51
2020-09-22 20:58:43.726835+00:00,5.644650172941492,-10.068274269912028,-1.6208601862449257,-1.9394762262429792,623.6,563.67,555.14,624.78,371.08,394.19,662.2,585.46,668.31,682.74
2020-09-22 20:58:43.734835+00:00,5.254160361330539,-9.169434843351238,-1.6615832602660734,-1.0283267920772496,625.86,565.78,555.89,626.35,371.12,394.81,664.39,587.21,668.59,682.53
2020-09-22 20:58:43.742835+00:00,5.50697181726696,-9.291728657805988,-1.1605866744645634,-0.6659634332528988,628.36,567.14,556.78,627.08,371.19,393.01,664.18,587.74,668.49,681.89
2020-09-22 20:58:43.750835+00:00,6.1145066207422065,-9.530863413284667,-1.034963212271055,-1.036868132290197,629.47,568.67,558.53,627.77,370.68,392.97,664.55,588.11,668.78,682.23
2020-09-22 20:58:43.758835+00:00,6.154665029262161,-9.247873677710617,-1.17863021021732,-0.7232050153280966,629.2,569.55,560.92,629.1,371.05,392.16,664.93,588.37,669.5,682.18
2020-09-22 20:58:43.766835+00:00,6.6070079249641465,-8.87840296472008,-0.1647737434250669,-0.18330300421834447,629.74,570.55,561.43,630.15,371.32,392.19,665.34,589.36,669.1,682.38
2020-09-22 20:58:43.774835+00:00,6.411001872569683,-8.645236945376286,0.5883754128212775,-0.3655478591234329,630.2,571.71,562.63,630.95,370.97,391.77,665.72,589.12,669.0,681.75
2020-09-22 20:58:43.782835+00:00,6.647060533235544,-9.003324437198748,0.3121235259670393,-0.5321953054121502,630.4,572.12,562.47,630.25,371.63,391.56,666.09,588.4,667.79,678.54
2020-09-22 20:58:43.790835+00:00,6.551659523109894,-8.41513803594232,0.5556518976038239,-1.0909641453963275,631.18,574.38,562.96,630.36,371.11,390.83,667.54,589.31,668.37,683.51
2020-09-22 20:58:43.798835+00:00,6.6277652472330475,-8.592479665454746,0.5406892501121804,-1.2588614478246745,632.36,576.61,563.88,629.36,370.31,390.22,668.27,589.87,667.46,684.27
2020-09-22 20:58:43.806835+00:00,6.669799901230309,-8.03754043811229,0.6649679132754345,-1.3574111920120056,631.18,576.11,563.24,627.83,371.27,389.92,667.96,588.39,667.36,687.24
2020-09-22 20:58:43.814835+00:00,6.698687703772573,-8.145459955849928,0.8597021698695151,-1.6751595808282418,628.92,576.23,563.58,628.54,371.28,389.91,669.42,586.06,664.91,690.6
2020-09-22 20:58:43.822835+00:00,6.506290179120172,-8.810587474475806,0.7790700411070925,-2.7080232645607176,627.82,575.87,564.04,628.05,371.45,388.78,670.89,584.99,662.89,695.35
2020-09-22 20:58:43.830835+00:00,4.814345030803564,-12.180537167909215,0.826644399951238,-3.565483649011216,627.66,576.18,565.38,627.55,371.43,388.06,672.43,583.93,662.58,701.83
2020-09-22 20:58:43.838835+00:00,2.221506174343632,-16.593710714009326,0.16246185669561494,-4.695974731903348,621.54,577.62,563.75,624.97,370.84,386.89,674.25,581.8,660.88,710.1
2020-09-22 20:58:43.846835+00:00,2.2189866840579286,-19.682192335335884,0.032510302489859366,-7.327809126019147,623.17,573.66,563.47,623.38,372.76,386.6,676.32,578.51,659.23,720.67
2020-09-22 20:58:43.854835+00:00,3.1160379925089328,-19.913307765118063,0.2898964899209578,-8.581407051505154,631.6,563.88,556.73,624.48,379.75,386.3,677.78,575.62,656.77,730.99
2020-09-22 20:58:43.862835+00:00,2.5846200365365464,-20.956992258955886,-0.6596403754749487,-10.623255219403928,622.85,560.59,548.48,626.37,383.57,385.72,677.89,570.89,655.23,744.91
2020-09-22 20:58:43.870835+00:00,2.418714474330696,-21.83837741049768,-0.40769138362508983,-12.953486667075722,631.85,553.35,549.03,632.88,385.92,386.06,681.17,565.06,654.26,760.79
2020-09-22 20:58:43.878835+00:00,2.939046782219895,-22.721730331623277,-0.08665920860444495,-16.35690564148628,639.73,544.46,539.07,630.15,388.64,385.2,680.98,558.12,650.57,771.85
2020-09-22 20:58:43.886835+00:00,1.4926660293612815,-21.590713230509486,1.0731214114614986,-20.557428062863366,636.17,537.37,531.75,630.28,391.69,384.71,679.48,550.03,647.75,786.59
2020-09-22 20:58:43.894835+00:00,0.22957991799582567,-20.381479415367263,1.7114583504735634,-24.00996196585501,639.21,530.83,525.56,628.86,394.62,384.2,676.26,540.76,643.8,798.43
2020-09-22 20:58:43.902835+00:00,-1.1770608555236148,-19.33287914170223,4.0750123728704235,-26.824943069294513,642.31,527.48,523.04,629.07,396.22,384.8,673.07,530.39,638.7,809.78
2020-09-22 20:58:43.910835+00:00,-0.8829128454755506,-18.46490718394192,6.594645258258154,-29.89708191760691,643.48,526.16,523.47,629.83,396.95,384.16,668.01,519.78,632.58,818.27
2020-09-22 20:58:43.918835+00:00,-0.6354429580575242,-18.5181721934634,9.378561738516,-31.486962890485916,642.5,524.71,522.08,629.31,398.69,382.21,659.47,512.58,630.05,828.26
2020-09-22 20:58:43.926835+00:00,-1.1483112406211782,-17.454755319121933,11.337781515607807,-35.12257570455591,639.99,524.5,525.38,630.08,398.69,385.22,652.18,497.45,615.39,829.15
2020-09-22 20:58:43.934835+00:00,-1.6199544122882779,-16.677135549649556,13.268842197787963,-37.179597061990805,637.26,523.96,527.79,630.42,399.57,385.5,642.82,490.74,607.16,832.32
2020-09-22 20:58:43.942835+00:00,-2.1500268247415146,-16.439285298688215,16.52649049112828,-38.379811556946734,633.86,521.93,527.69,631.74,401.41,384.91,635.43,488.42,599.56,833.7
2020-09-22 20:58:43.950835+00:00,-2.5897621850793855,-15.799709733488681,17.00439413947894,-37.98266585433964,632.14,523.01,533.49,633.34,400.51,385.01,629.85,488.97,592.93,841.09
2020-09-22 20:58:43.958835+00:00,-3.205516906058645,-15.603837006404635,16.801473532065202,-36.535232356184586,627.81,523.44,535.19,633.23,400.53,384.49,625.69,488.41,589.49,848.15
2020-09-22 20:58:43.966835+00:00,-3.7844235115988085,-15.25817991991605,15.785446131355123,-35.01962809486026,625.4,523.7,536.46,631.27,399.77,385.75,623.75,487.29,586.42,846.0
2020-09-22 20:58:43.974835+00:00,-3.8001642357655747,-14.887998922357829,14.800650886544744,-34.37046176322842,622.71,522.11,537.6,630.62,400.36,385.13,625.3,487.94,584.01,834.84
2020-09-22 20:58:43.982835+00:00,-3.8700371755072442,-14.543825491874731,14.39811122217483,-33.02148386096519,619.74,521.65,539.08,631.12,400.68,385.12,625.0,487.8,582.51,824.54
2020-09-22 20:58:43.990835+00:00,-3.8370838661795537,-14.416068313480386,13.317713053010474,-32.528014473210945,619.72,522.1,540.55,630.89,400.1,384.77,625.28,487.57,581.8,814.92
2020-09-22 20:58:43.998835+00:00,-4.041392004761954,-13.93923006811309,13.958007233083737,-31.82046527932939,617.43,522.78,540.78,631.27,399.88,385.62,627.54,488.05,581.97,808.92
