Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-24 20:47:01.217353+00:00,-1.798528356476079,-16.355573987228638,-3.900006248571128,1.5292563844317018,553.54,506.18,497.56,590.86,380.45,393.23,704.29,610.84,602.87,621.69
2020-09-24 20:47:01.225353+00:00,-1.8268634481072736,-16.75737803943006,-5.230464987993422,1.5865310942960171,553.27,506.73,498.11,595.24,386.06,392.44,703.41,609.14,605.53,624.34
2020-09-24 20:47:01.233353+00:00,-1.4609815747503965,-16.64198223301011,-3.213555378878099,1.0705060401250324,555.09,509.34,499.95,594.32,385.36,390.22,699.96,604.79,605.84,624.67
2020-09-24 20:47:01.241353+00:00,-0.3252733011130688,-15.366455623465757,-2.7487777125561292,2.7247595116473726,556.3,508.89,498.08,591.71,382.44,388.5,696.93,600.79,606.15,625.88
2020-09-24 20:47:01.249353+00:00,0.36273627856270374,-15.046139721814498,-2.2427327263251953,0.18159055821405923,553.16,508.39,498.91,592.39,386.82,391.4,699.22,601.8,611.76,633.15
2020-09-24 20:47:01.257353+00:00,0.7071505692964296,-14.015045613167246,-1.6593401070145297,-1.29217727743981,552.94,509.41,499.96,592.18,386.53,390.17,695.53,596.07,611.63,635.29
2020-09-24 20:47:01.265353+00:00,2.104474569893334,-13.200825591729545,-1.1609487520014619,-2.063059265076326,551.32,508.73,500.28,592.33,388.01,389.97,694.79,594.21,613.44,640.37
2020-09-24 20:47:01.273353+00:00,2.331173806861443,-14.28135073630534,-1.7721915862291846,-1.6433499734834018,551.49,510.06,502.56,591.48,387.04,388.53,690.77,586.93,612.35,644.16
2020-09-24 20:47:01.281353+00:00,1.4020222644569762,-12.857600268173307,-1.553114682733635,-3.5453980934507894,552.75,510.1,504.9,589.81,385.23,391.7,694.84,587.64,619.39,655.14
2020-09-24 20:47:01.289353+00:00,0.808801873051042,-12.506043380203879,-0.7058218812317135,-5.762222379110858,549.18,508.25,504.33,590.68,387.94,394.31,698.67,587.16,626.07,667.73
2020-09-24 20:47:01.297353+00:00,0.2072772250371516,-10.891709805987796,-0.9758714569148577,-7.552531430639306,550.38,509.6,507.6,591.31,386.81,386.79,679.05,567.56,612.91,662.15
2020-09-24 20:47:01.305353+00:00,-1.048476536517891,-7.572026119168437,0.2332515765645377,-11.242020968517584,543.81,503.87,505.41,589.57,390.26,388.1,677.06,559.98,614.44,670.6
2020-09-24 20:47:01.313353+00:00,-0.5137344183487125,-8.437480856512446,0.0848439703893043,-15.02973820999614,543.66,503.41,505.77,589.25,389.59,387.74,669.95,550.31,611.58,675.13
2020-09-24 20:47:01.321353+00:00,-0.482038709449306,-9.181947194461788,0.8888686842804097,-16.91610543297771,542.35,503.69,507.46,589.14,390.07,386.93,662.27,540.32,610.37,682.85
2020-09-24 20:47:01.329353+00:00,-0.588526864061688,-9.8184660643364,2.719029743269583,-17.98061660614904,541.92,504.61,510.39,589.8,389.57,386.04,654.95,532.61,608.7,690.14
2020-09-24 20:47:01.337353+00:00,-0.8511484801536526,-9.40071827371344,2.816548609784066,-20.754068332179607,539.99,504.08,511.28,591.14,392.32,387.66,645.7,524.81,605.99,693.51
2020-09-24 20:47:01.345353+00:00,-1.0163975345080967,-9.435565962650616,1.8853785863643546,-22.411715422766257,535.05,500.19,510.07,589.41,392.45,387.3,637.08,519.67,605.63,699.58
2020-09-24 20:47:01.353353+00:00,-1.2629181752813399,-9.700792847793258,3.1258838885392857,-25.57575415346467,536.23,502.37,513.9,590.62,392.43,387.63,630.44,515.63,603.41,705.41
2020-09-24 20:47:01.361353+00:00,-0.9872043684709878,-9.601557319572692,5.932552507542371,-28.410279401453533,535.91,501.58,511.99,588.25,392.27,386.8,624.31,510.73,600.36,711.17
2020-09-24 20:47:01.369353+00:00,-1.0828640034285533,-9.301227720772326,5.413200154534812,-30.35343984204241,534.16,501.71,512.8,589.27,393.15,387.94,623.13,511.66,601.81,723.22
2020-09-24 20:47:01.377353+00:00,-1.494931156939085,-8.71041069025728,4.505134380645489,-31.4222899894881,531.32,500.4,512.93,589.32,395.1,389.24,625.83,512.97,603.86,733.4
2020-09-24 20:47:01.385353+00:00,-1.3743218921638887,-8.019681273847361,4.851220479072446,-30.077873541944015,526.96,495.35,509.78,583.91,391.79,386.6,621.92,507.96,598.05,725.62
2020-09-24 20:47:01.393353+00:00,-1.8046402726916801,-7.15475053011785,4.416035732971911,-29.242884779099082,522.32,488.31,502.86,579.42,387.49,387.32,623.18,510.35,596.13,720.63
2020-09-24 20:47:01.401353+00:00,-1.501714517752234,-7.117168424300742,2.240294746589869,-27.78896862960478,521.51,496.61,516.93,594.92,399.23,387.23,623.7,511.81,596.03,711.77
2020-09-24 20:47:01.409353+00:00,-0.6623594533756678,-8.044189487854084,0.7985733216749143,-27.040837238854415,519.58,498.3,524.64,605.62,409.51,387.41,623.95,514.31,595.18,703.86
2020-09-24 20:47:01.417353+00:00,-0.39882750031359965,-7.433253590033893,-0.7185701485602668,-25.49256865016035,517.6,489.89,510.32,585.53,392.6,387.26,625.43,516.63,593.84,696.11
2020-09-24 20:47:01.425353+00:00,-0.31685127912724154,-7.658919358672009,-0.9314865025626702,-24.066974320944166,531.85,503.38,522.71,591.46,394.29,387.17,627.18,518.75,592.09,689.08
2020-09-24 20:47:01.433353+00:00,-0.231405252347732,-8.026327006019635,-0.4999012300079339,-23.738464613631493,530.23,502.66,522.93,591.99,393.47,386.84,627.99,520.53,592.64,684.32
2020-09-24 20:47:01.441353+00:00,-0.5001359011479029,-7.299729651730997,-1.746223189344459,-21.675333478932984,528.12,500.97,521.86,589.38,393.53,386.66,628.01,522.34,592.67,680.19
2020-09-24 20:47:01.449353+00:00,-0.9151633307024656,-6.595073867511081,-3.3788694209685226,-20.647667168092358,529.4,502.76,525.4,591.23,393.22,386.89,630.04,524.05,591.61,676.39
2020-09-24 20:47:01.457353+00:00,-0.7775914167757008,-6.860712744843161,-3.0967229685796434,-20.355624834603173,528.73,502.95,526.75,591.75,393.94,386.86,632.88,527.06,592.42,673.57
2020-09-24 20:47:01.465353+00:00,-0.9756644010273785,-6.443358840625317,-2.949884670675057,-19.696131802337966,526.58,501.2,526.01,591.25,394.17,386.94,634.69,530.65,593.63,670.67
2020-09-24 20:47:01.473353+00:00,-1.0816836042947913,-5.139457188413095,-3.0752819972617926,-19.143186763393196,519.5,494.7,520.86,585.16,391.24,386.9,636.18,530.45,592.95,664.81
2020-09-24 20:47:01.481353+00:00,-0.9217831722846194,-4.882116140452287,-2.319241270993419,-18.936189142420535,520.98,495.82,520.99,584.19,389.8,387.22,638.36,532.77,591.1,661.04
2020-09-24 20:47:01.489353+00:00,-1.2576553238765575,-5.097835601782094,-2.676602484634963,-18.72726191500053,527.91,502.87,529.31,591.59,393.5,386.82,639.48,535.86,591.28,657.72
2020-09-24 20:47:01.497353+00:00,-1.364400773496157,-5.314110056306671,-3.4265179413370994,-17.753655277136012,527.44,502.78,529.23,590.9,393.27,386.89,641.16,537.61,591.07,653.69
2020-09-24 20:47:01.505353+00:00,-1.265481539420778,-4.719477379445357,-3.1329620366095345,-16.625539485556615,525.3,501.7,527.73,588.65,391.43,387.83,643.74,540.82,591.52,649.56
2020-09-24 20:47:01.513353+00:00,-1.473100395607644,-4.153861699456155,-4.065790546889136,-15.587406870629103,533.05,509.79,536.59,598.09,398.93,387.74,645.35,542.36,591.19,646.99
2020-09-24 20:47:01.521353+00:00,-1.145751016756906,-4.198285237873406,-3.443461936365361,-15.78765353011785,545.52,522.04,550.6,612.33,409.93,386.93,647.07,544.62,591.78,645.52
2020-09-24 20:47:01.529353+00:00,-0.8310326194076351,-3.974055084478201,-3.3730216750988995,-15.725881894556329,523.97,502.11,529.56,588.08,390.73,387.41,650.41,547.0,591.81,642.89
2020-09-24 20:47:01.537353+00:00,-0.7493773632871682,-3.712256746211736,-5.2226366761222485,-14.385010207169389,528.66,506.02,532.97,591.73,392.56,387.44,652.25,548.64,591.76,641.15
2020-09-24 20:47:01.545353+00:00,-0.6917584451445559,-3.2957938139131393,-4.042224598309617,-14.311615781250076,526.86,505.17,532.99,590.35,392.56,386.76,653.43,549.64,591.03,640.16
2020-09-24 20:47:01.553353+00:00,-0.46671154911187984,-3.096918035213606,-2.765892783929649,-14.072023072561272,526.29,505.05,533.58,590.53,391.51,386.79,654.74,551.3,592.38,639.3
2020-09-24 20:47:01.561353+00:00,-0.35678494709378167,-3.132051253259691,-3.1885813604636106,-13.802778407326386,530.54,509.72,537.75,595.53,394.93,386.76,655.59,552.71,593.15,639.23
2020-09-24 20:47:01.569353+00:00,-0.8473218597815836,-2.6807504284738735,-1.8146121096611452,-13.943523475626263,531.8,512.75,544.18,604.04,402.48,387.26,657.56,554.47,593.33,638.58
2020-09-24 20:47:01.577353+00:00,-1.152076858469783,-1.6142200173216579,-2.1541489049174087,-13.061853407111926,522.7,503.66,534.04,590.44,391.56,387.01,659.29,555.22,593.79,638.26
2020-09-24 20:47:01.585353+00:00,-1.0413022086366448,-1.695488091761445,-2.3642725946742646,-12.363228243010658,524.26,505.51,536.14,592.96,393.27,387.35,661.29,556.44,594.61,637.83
2020-09-24 20:47:01.593353+00:00,-1.251111523085042,-1.3086892969212764,-1.6283880633486505,-12.55965587483452,524.56,506.46,536.57,592.52,392.71,387.35,661.54,555.81,592.93,635.73
2020-09-24 20:47:01.601353+00:00,-1.941603783840183,0.03778264962663558,-1.5115957356669694,-12.495841510099133,525.3,507.24,536.57,590.83,389.54,386.81,661.86,555.67,591.57,635.07
2020-09-24 20:47:01.609353+00:00,-2.058981233313686,-0.8675473206233327,-1.8053880794944765,-12.323450406903477,522.31,506.53,538.05,592.33,390.39,387.11,667.38,560.0,596.34,639.89
2020-09-24 20:47:01.617353+00:00,-1.388083940233868,-1.9081935545280326,-1.9961151971848252,-12.25877079146293,524.39,507.77,540.97,594.71,391.92,387.06,668.72,559.71,596.27,640.61
2020-09-24 20:47:01.625353+00:00,-1.0885751265478096,-1.9057987958003635,-1.870027171242419,-13.116186478802058,526.38,509.4,542.43,594.51,389.52,387.87,671.04,560.74,597.46,643.37
2020-09-24 20:47:01.633353+00:00,-1.4919157294422578,-1.424784075057089,-1.3781059489896015,-13.194754346631548,525.73,509.28,542.56,595.53,390.08,385.38,669.39,558.43,596.24,642.76
2020-09-24 20:47:01.641353+00:00,-1.6384666702393076,-1.7844187055202567,-1.3103522814138255,-12.290608657682162,525.5,509.85,544.75,597.09,391.0,393.09,684.2,568.82,607.46,656.59
2020-09-24 20:47:01.649353+00:00,-2.1400709110634595,-1.7694572356593243,-1.190905698904781,-12.636095230457402,524.75,508.53,544.01,597.69,390.72,398.74,694.34,575.36,615.14,667.01
2020-09-24 20:47:01.657353+00:00,-2.829193526698348,-0.45957008621389844,-0.9316420791433131,-12.89456912505832,522.11,506.47,541.97,597.15,390.66,385.16,673.43,557.57,598.39,651.35
2020-09-24 20:47:01.665353+00:00,-2.781244401434321,-0.5140183597635829,-0.7133753057323334,-13.496145529071805,524.45,508.66,547.8,601.06,391.7,387.62,678.41,560.19,601.77,658.73
2020-09-24 20:47:01.673353+00:00,-3.3503158947947242,-0.21198660336700217,-0.2552026985503213,-14.033255257406514,524.28,508.03,545.28,600.88,390.75,387.18,678.25,558.1,602.73,663.0
2020-09-24 20:47:01.681353+00:00,-3.726714667690851,0.04412985562040845,0.11823781078568207,-13.927942835808064,524.76,508.63,544.98,601.11,390.03,385.2,677.63,555.51,601.89,666.95
2020-09-24 20:47:01.689353+00:00,-3.3475331404808273,-0.12232178645897068,-0.06184007622823037,-14.237338487143342,526.4,509.46,551.0,603.71,389.24,383.48,676.21,552.99,600.94,671.45
2020-09-24 20:47:01.697353+00:00,-3.21845945814187,0.4705847707653607,-0.15745335399357935,-14.794287737081525,527.6,510.59,551.66,607.2,390.28,387.8,678.45,554.22,605.84,680.04
2020-09-24 20:47:01.705353+00:00,-3.1811497294977467,0.9118614876383878,-0.10057786494088844,-15.36679507276538,525.77,509.26,551.25,606.27,388.13,387.08,678.12,553.02,606.04,685.4
2020-09-24 20:47:01.713353+00:00,-3.1598005563280593,1.357344671407791,-0.45424237171846854,-14.872614863092858,525.15,509.94,556.49,609.9,389.99,386.72,679.33,553.35,607.14,689.23
2020-09-24 20:47:01.721353+00:00,-2.974927272020108,2.1577768109057676,-1.201779128963331,-15.20894162877579,524.49,509.54,558.44,611.99,390.42,386.31,679.91,554.19,607.83,691.39
2020-09-24 20:47:01.729353+00:00,-2.9750086461910614,2.810175989773259,-2.1265232018173927,-15.353536336434825,524.43,509.65,558.21,613.42,389.92,387.97,680.87,553.86,607.27,691.64
2020-09-24 20:47:01.737353+00:00,-2.768590889213205,3.258927669913228,-2.5763631513211003,-15.105075144781742,524.63,511.1,560.3,613.99,389.17,388.81,683.14,553.57,605.98,691.19
2020-09-24 20:47:01.745353+00:00,-2.8051455066091533,3.5931800170953534,-2.2936708670879544,-15.178873835739157,525.83,513.63,565.37,615.35,387.87,386.42,684.64,557.77,608.61,694.17
2020-09-24 20:47:01.753353+00:00,-3.1705004670139445,4.005425495806802,-2.563578598059697,-14.62907750402871,523.01,511.38,567.68,616.58,387.13,387.18,685.27,558.15,609.02,692.61
2020-09-24 20:47:01.761353+00:00,-3.0325469375379703,3.8120613149054003,-2.9626212669307708,-14.13050810742202,523.41,513.55,570.99,619.23,387.9,387.27,686.29,559.18,609.55,691.53
2020-09-24 20:47:01.769353+00:00,-3.1791859324422487,4.773694897440218,-3.057626021329793,-13.254788313532373,515.88,511.41,574.72,629.87,397.05,386.87,687.13,560.93,610.3,690.15
2020-09-24 20:47:01.777353+00:00,-3.323828574159636,6.011006727070498,-2.983167666021551,-12.46625137179994,517.49,509.56,570.47,624.61,389.89,386.6,687.28,561.65,609.91,688.11
2020-09-24 20:47:01.785353+00:00,-3.0799210683171006,6.230652673793449,-3.1137615439488835,-12.46880058333099,540.59,529.13,575.01,616.49,373.33,387.22,687.95,562.41,609.24,685.65
2020-09-24 20:47:01.793353+00:00,-2.6548566176042896,6.482009353909609,-3.713745930335098,-12.671334015459612,515.27,510.81,571.08,626.21,384.11,386.81,688.21,563.7,609.13,684.13
2020-09-24 20:47:01.801353+00:00,-2.2221152117549625,7.088898524989461,-3.892054568198688,-12.798510265063546,513.73,508.75,567.9,618.44,377.29,387.02,688.35,564.42,609.29,681.64
2020-09-24 20:47:01.809353+00:00,-1.546857870530673,7.49542154448635,-3.422871796458792,-12.65485709475478,524.34,519.34,576.42,622.19,378.6,386.74,688.93,564.56,608.34,678.94
2020-09-24 20:47:01.817353+00:00,-1.387893652552079,7.917029370489506,-2.9123666403726682,-12.320053711008725,522.37,517.96,575.23,621.36,377.65,387.87,691.56,566.78,610.01,676.91
2020-09-24 20:47:01.825353+00:00,-0.9701238954913146,7.440382986226203,-2.4575686304987947,-11.670577912601102,522.74,519.37,575.44,621.84,376.85,389.07,690.87,562.76,606.0,675.19
2020-09-24 20:47:01.833353+00:00,0.6386789199159,7.026577934752703,-1.1957211963993548,-11.054751722377224,522.88,520.52,574.65,620.23,375.82,386.79,682.32,550.71,595.94,675.45
2020-09-24 20:47:01.841353+00:00,0.41843924404041866,8.006123756691403,-1.076032853648581,-13.551177976531271,522.71,520.56,573.29,618.33,374.03,386.84,685.03,546.74,592.08,680.09
2020-09-24 20:47:01.849353+00:00,0.010440307104887862,9.114652223337968,-3.08280662405564,-17.09357756448946,522.62,522.21,573.57,619.59,374.45,387.6,678.58,540.64,593.95,685.05
2020-09-24 20:47:01.857353+00:00,1.2446980878333516,9.836918387500523,-3.79869736917871,-18.663633213239102,521.95,523.89,572.82,619.09,373.83,387.67,674.21,534.45,593.42,687.9
2020-09-24 20:47:01.865353+00:00,1.9302812684777566,9.456849190278101,-3.1698030177275403,-18.52847299340121,522.62,525.52,571.06,617.02,372.08,387.35,677.69,531.57,580.93,689.96
2020-09-24 20:47:01.873353+00:00,1.7538121897870411,8.487984109120022,-1.9089276721348465,-18.276761601576297,524.18,530.14,572.78,618.15,373.9,387.01,670.95,529.28,583.98,691.7
2020-09-24 20:47:01.881353+00:00,1.6472504365552294,9.116208932723413,-1.9135712472114552,-18.679722334498074,525.13,534.82,575.32,620.35,375.31,387.34,672.22,527.68,582.46,691.92
2020-09-24 20:47:01.889353+00:00,2.3049153520117507,8.87464450399324,-2.194983487607734,-19.977985010375903,523.17,533.81,567.04,615.08,370.19,388.07,670.32,526.64,581.63,691.45
2020-09-24 20:47:01.897353+00:00,2.6165786688632044,7.846643101170375,-2.6281374276741984,-20.219635628168287,524.98,536.92,563.66,615.25,372.42,389.1,669.13,525.81,581.45,690.42
2020-09-24 20:47:01.905353+00:00,3.908520461084777,5.818413923080767,-1.76067742209965,-21.057493051271514,527.72,539.05,561.74,613.5,371.55,387.8,660.02,524.83,582.16,691.5
2020-09-24 20:47:01.913353+00:00,5.1052549445037485,3.7170127989830934,-0.5888900617200911,-20.916808422515757,530.6,541.89,553.31,611.32,371.61,387.42,654.79,526.25,582.81,690.83
2020-09-24 20:47:01.921353+00:00,5.033284197019059,2.773340221199348,-0.5010385571968072,-19.659748440854827,533.64,545.34,554.27,609.37,371.04,390.29,666.32,527.13,580.91,687.58
2020-09-24 20:47:01.929353+00:00,6.221357821279882,0.9045934296258071,0.1366720764243491,-20.246636538696404,540.69,550.01,551.84,609.39,369.98,390.8,661.39,527.54,583.26,686.15
2020-09-24 20:47:01.937353+00:00,6.491381425561554,-0.38618337308074563,0.05103162256486062,-20.63645396453915,546.22,548.97,538.46,603.98,370.4,392.72,656.75,528.1,584.54,684.68
2020-09-24 20:47:01.945353+00:00,7.091784482882983,-5.145908745886747,-0.7397496527036131,-20.92778749440314,547.62,548.02,529.98,599.32,370.5,395.11,660.28,528.01,581.75,681.33
2020-09-24 20:47:01.953353+00:00,7.903373065753759,-8.925906205497405,-1.813809427834881,-20.054493110872546,552.96,549.13,521.45,597.09,371.17,394.69,657.55,526.89,577.49,674.94
2020-09-24 20:47:01.961353+00:00,8.56827933157829,-11.273652614787816,-2.839853668821857,-18.996857698679634,559.04,549.73,512.12,591.38,369.81,395.06,656.41,527.77,576.36,669.55
2020-09-24 20:47:01.969353+00:00,8.770857921877687,-13.528788043234865,-2.688826492646247,-18.372264773297644,564.81,549.92,505.87,586.53,369.61,398.8,660.98,531.99,578.79,669.38
2020-09-24 20:47:01.977353+00:00,8.853428705357663,-19.544557418976883,-2.2473121094700366,-18.091962209439252,571.97,551.49,501.64,584.17,371.44,399.09,660.53,533.76,578.23,665.09
2020-09-24 20:47:01.985353+00:00,9.550565131208593,-25.64562724251442,-2.678866824620711,-17.74339366540588,578.9,550.54,490.68,579.57,370.06,399.67,662.13,536.28,578.13,660.85
2020-09-24 20:47:01.993353+00:00,10.700231878340084,-27.66652468805174,-3.174550493124626,-17.461268460083126,583.2,548.17,488.23,575.76,369.96,400.15,659.44,536.99,578.06,657.54
2020-09-24 20:47:02.001353+00:00,9.659065750803267,-29.107428992165197,-3.786332393124868,-17.082035187601747,586.47,544.19,485.19,572.31,369.83,401.79,657.44,538.66,577.94,653.78
2020-09-24 20:47:02.009353+00:00,9.269152682587006,-28.483747803253973,-4.24288304825303,-16.147058612353586,588.66,539.69,485.55,569.03,367.81,402.63,659.4,539.8,575.35,650.21
2020-09-24 20:47:02.017353+00:00,9.983565392542026,-26.14383408762665,-4.748535977192926,-15.707785924429935,592.07,535.73,482.4,567.4,367.96,402.14,657.07,540.3,577.53,648.26
2020-09-24 20:47:02.025353+00:00,8.518229652924754,-26.144724032390094,-4.192187223723651,-15.274821406129027,602.62,538.82,483.46,568.89,371.16,402.97,656.0,541.7,577.67,645.86
2020-09-24 20:47:02.033353+00:00,6.380109525436634,-24.99087718817618,-3.5585080530123503,-14.70079921822453,599.19,538.95,484.48,568.8,371.24,402.93,659.69,543.32,575.93,644.04
2020-09-24 20:47:02.041353+00:00,5.8260306528245245,-22.655655638188932,-4.108982806991559,-14.22706303123192,591.08,538.11,485.55,569.69,372.02,403.4,658.25,544.27,575.57,641.4
2020-09-24 20:47:02.049353+00:00,4.78865917018115,-20.72871355405051,-4.173669825127525,-13.926108812429117,586.35,539.29,486.33,568.79,370.17,403.42,657.5,544.7,575.22,639.22
2020-09-24 20:47:02.057353+00:00,4.617955726507237,-18.236777751969804,-4.171253835109936,-13.689246185606594,580.99,540.02,488.48,571.52,371.2,403.56,657.85,546.98,575.83,638.23
2020-09-24 20:47:02.065353+00:00,6.164090995064094,-16.10237158939169,-4.159106389003866,-13.031870667728075,570.44,537.13,490.71,573.27,373.0,404.13,657.85,547.81,574.77,636.84
2020-09-24 20:47:02.073353+00:00,6.62572842395787,-16.31401781025391,-4.136154398984043,-12.79361835185451,567.63,537.48,491.39,572.78,371.24,404.22,657.38,548.17,574.99,634.38
2020-09-24 20:47:02.081353+00:00,6.802335500147283,-15.450392373980659,-4.2645690309667845,-12.667529513040074,563.19,537.52,494.99,574.05,371.26,405.75,661.42,552.12,577.56,635.73
2020-09-24 20:47:02.089353+00:00,5.219260906548752,-13.45954250495929,-4.498231754999311,-12.080523240392763,562.12,536.67,497.52,572.99,369.93,398.8,647.94,542.65,567.58,623.51
2020-09-24 20:47:02.097353+00:00,4.63452299036522,-15.680517647331294,-4.658454982353731,-11.699972807050054,560.15,536.94,498.95,574.04,369.8,395.74,642.13,539.02,563.35,618.08
2020-09-24 20:47:02.105353+00:00,4.80750221630211,-14.986472624689082,-4.401995173254883,-11.484084345014711,556.02,539.14,503.78,577.21,372.35,405.76,662.21,554.67,578.36,634.6
2020-09-24 20:47:02.113353+00:00,3.9859499797365436,-14.982815510126002,-4.338250556715489,-11.230963172861134,551.36,534.84,501.48,576.39,371.67,403.83,658.36,551.92,575.51,630.37
2020-09-24 20:47:02.121353+00:00,2.9234036909047325,-13.859732072118785,-4.779153763882606,-10.751641318901408,550.96,535.25,504.25,577.17,371.33,403.89,660.2,553.44,575.53,631.02
2020-09-24 20:47:02.129353+00:00,2.606823385272221,-13.46374017682319,-4.820578101603183,-10.469074930691386,548.25,534.51,506.85,578.05,370.85,403.69,659.96,553.65,575.07,629.95
2020-09-24 20:47:02.137353+00:00,1.1812503443341458,-11.789442393786262,-5.0938031092182765,-10.265547999571451,546.97,533.07,507.33,578.3,369.51,404.06,661.92,555.39,577.54,634.08
2020-09-24 20:47:02.145353+00:00,0.5791891947219089,-10.488863882786855,-5.564870716597999,-9.986937077662052,543.33,533.51,515.2,589.05,378.0,403.97,662.87,555.42,577.86,635.68
2020-09-24 20:47:02.153353+00:00,1.0446918339415774,-10.450103590530741,-5.711327890617438,-9.906517869920654,546.45,545.12,532.53,603.37,386.73,403.78,661.32,554.72,574.21,629.52
2020-09-24 20:47:02.161353+00:00,1.5663980843469982,-10.422723168144802,-5.715932656919603,-10.1629201313766,554.04,543.51,517.41,576.84,361.37,403.55,662.8,555.74,574.5,630.82
2020-09-24 20:47:02.169353+00:00,2.405343105383067,-10.810534491226445,-6.062914786698969,-9.945338308744716,543.78,532.62,514.79,580.96,365.63,403.44,663.37,556.32,573.89,630.75
2020-09-24 20:47:02.177353+00:00,1.7236790643205904,-8.174239212054008,-5.9524168519107326,-9.80328112802871,547.04,547.26,533.92,593.96,374.53,403.49,664.73,557.35,574.33,631.37
2020-09-24 20:47:02.185353+00:00,2.5543232132110902,-8.067958327068828,-6.014041693311407,-9.387983468791472,550.48,537.7,513.71,572.84,360.96,403.53,666.28,558.2,574.36,631.25
2020-09-24 20:47:02.193353+00:00,2.3943472552138227,-6.389123168409201,-5.9414493370509165,-8.797571462745196,535.23,534.69,527.11,593.89,375.99,403.17,666.58,558.57,573.86,630.74
2020-09-24 20:47:02.201353+00:00,3.0181764218348435,-6.491139036170051,-5.722604257830448,-8.733587750739154,536.55,533.71,522.71,586.59,371.01,403.14,668.24,560.3,574.38,630.98
2020-09-24 20:47:02.209353+00:00,3.818221130457535,-7.602584917592123,-6.291602327675962,-7.742514393303149,536.62,535.07,525.19,587.34,370.58,403.44,669.96,561.22,575.47,630.68
2020-09-24 20:47:02.217353+00:00,3.0607405687195537,-7.294906182686129,-6.075769247535519,-7.586398552439586,536.25,535.33,526.06,588.6,370.86,403.36,672.02,562.42,575.38,630.17
2020-09-24 20:47:02.225353+00:00,2.918363422622471,-7.773501607177599,-6.427080732278195,-7.684344549384272,535.07,534.88,526.16,589.89,372.27,403.62,673.94,565.27,576.92,630.34
2020-09-24 20:47:02.233353+00:00,3.290782623289548,-7.766938567626512,-6.5317212668612035,-7.670604678789708,539.05,538.65,529.18,591.42,371.9,403.74,674.56,566.81,577.86,630.45
2020-09-24 20:47:02.241353+00:00,3.3354898919232014,-7.7871130230409715,-6.910482611071131,-7.614149350808,539.87,538.22,529.62,592.33,371.85,402.7,674.97,566.16,576.09,630.0
2020-09-24 20:47:02.249353+00:00,3.086708645253617,-8.811392336162363,-7.588403582867822,-6.828805112469237,535.93,534.22,526.98,590.78,371.36,402.64,676.76,567.5,576.81,629.5
2020-09-24 20:47:02.257353+00:00,3.4143312747157077,-10.123702483302655,-8.049200121021366,-6.656387301114599,539.35,537.47,529.51,593.21,372.54,402.65,677.38,568.48,576.37,628.95
2020-09-24 20:47:02.265353+00:00,4.485926607432948,-12.471830597955508,-8.582808529129407,-6.565775198200928,539.24,536.68,528.64,593.12,371.66,402.38,678.25,569.66,575.99,628.62
2020-09-24 20:47:02.273353+00:00,3.7312543541630356,-10.265287376643549,-9.168305528118074,-5.983925270171148,542.65,539.04,530.95,596.3,373.3,402.35,680.17,571.11,576.38,627.98
2020-09-24 20:47:02.281353+00:00,4.1268727812276795,-11.287092543714227,-8.957612773517633,-5.548212775435045,535.47,530.53,522.05,588.57,368.12,402.65,680.09,572.11,577.07,627.47
2020-09-24 20:47:02.289353+00:00,4.130209440005737,-9.97376391766226,-8.59412040874228,-5.61241406797623,531.36,524.47,514.92,581.89,362.93,403.14,680.86,573.46,576.72,626.95
2020-09-24 20:47:02.297353+00:00,3.6719319126996477,-8.271130263624611,-8.818507171920885,-4.72182409024507,546.78,539.72,530.55,597.48,371.48,403.19,683.14,575.62,576.19,626.1
2020-09-24 20:47:02.305353+00:00,4.24107275944898,-8.89802838163135,-8.57200648180266,-4.067539845567961,543.94,537.91,529.18,595.53,370.51,402.82,683.98,577.63,577.01,625.12
2020-09-24 20:47:02.313353+00:00,5.053064576742163,-8.681863112755565,-8.33312004594382,-3.9987349141501816,545.69,541.24,531.73,597.25,370.87,405.48,686.65,581.09,578.16,623.3
2020-09-24 20:47:02.321353+00:00,5.418456622692889,-8.352893068580823,-8.131804439675056,-3.5483686310387363,542.84,539.5,531.03,596.75,371.2,405.8,688.2,582.84,578.1,622.41
2020-09-24 20:47:02.329353+00:00,5.582349662472353,-7.652224094122586,-8.381526799538896,-2.7586210939501057,540.95,537.94,531.14,597.22,371.44,403.16,686.66,582.53,576.74,621.76
2020-09-24 20:47:02.337353+00:00,5.756728548452194,-8.192563379818411,-8.576888241291872,-2.1394287728653145,542.98,542.17,536.44,602.86,375.42,403.77,687.14,584.52,577.34,620.68
2020-09-24 20:47:02.345353+00:00,6.422197575304306,-7.435041219499067,-8.251672603240682,-1.4542434905964,544.52,543.6,537.35,601.16,372.88,403.91,688.85,585.1,578.08,619.51
2020-09-24 20:47:02.353353+00:00,6.973560931639954,-6.519237536947244,-8.489393383788533,-0.44093973009953397,544.93,544.47,538.72,601.63,373.0,403.9,688.91,588.69,578.14,618.4
2020-09-24 20:47:02.361353+00:00,6.557883059058432,-4.088968958025152,-8.35906544687876,-0.05584428294042464,543.93,544.15,538.86,599.91,371.35,405.15,690.35,590.67,579.39,617.69
