Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-21 20:21:53.432161+00:00,,,,,533.03,496.46,524.75,577.19,374.76,401.2,566.72,505.49,535.48,600.78
2020-10-21 20:21:53.440161+00:00,,,,,533.83,496.01,524.4,576.45,375.39,401.28,567.09,505.42,535.12,600.3
2020-10-21 20:21:53.448161+00:00,,,,,533.57,496.65,524.75,576.31,374.54,401.18,567.28,506.0,534.98,599.71
2020-10-21 20:21:53.456161+00:00,,,,,533.28,496.89,525.2,576.51,374.42,403.71,569.59,505.6,531.72,597.3
2020-10-21 20:21:53.464161+00:00,,,,,532.96,496.82,525.0,576.6,374.59,401.31,566.93,506.11,535.62,599.47
2020-10-21 20:21:53.472161+00:00,,,,,532.72,497.21,525.08,576.35,374.29,400.72,567.13,506.1,535.76,599.59
2020-10-21 20:21:53.480161+00:00,,,,,533.33,497.08,524.68,575.93,374.41,401.2,567.19,506.09,535.19,599.92
2020-10-21 20:21:53.488161+00:00,,,,,533.16,497.0,524.83,576.84,374.52,401.0,566.88,505.91,535.21,599.98
2020-10-21 20:21:53.496161+00:00,,,,,532.81,497.0,525.12,576.92,374.82,401.41,566.72,506.4,535.39,599.39
2020-10-21 20:21:53.504161+00:00,,,,,533.45,496.89,525.08,577.05,374.88,401.3,567.5,506.09,535.01,599.6
2020-10-21 20:21:53.512161+00:00,,,,,533.32,496.55,524.8,576.31,374.59,401.28,566.78,506.31,535.71,599.18
2020-10-21 20:21:53.520161+00:00,,,,,533.05,496.61,525.13,576.89,374.47,400.91,566.82,506.29,535.39,599.22
2020-10-21 20:21:53.528161+00:00,,,,,535.29,497.98,525.31,576.18,374.11,401.49,567.32,506.23,535.52,599.6
2020-10-21 20:21:53.536161+00:00,,,,,532.94,496.55,525.41,576.53,374.51,401.24,566.93,506.09,535.12,599.53
2020-10-21 20:21:53.544161+00:00,,,,,532.62,497.02,525.39,576.6,374.42,402.8,565.2,502.8,533.01,600.6
2020-10-21 20:21:53.552161+00:00,,,,,532.81,496.56,525.3,576.84,375.05,401.24,566.96,505.8,535.27,599.46
2020-10-21 20:21:53.560161+00:00,,,,,533.03,496.66,525.15,576.93,375.03,400.81,567.08,506.09,535.4,599.31
2020-10-21 20:21:53.568161+00:00,,,,,533.18,497.18,524.61,575.91,374.09,400.99,566.9,506.41,535.49,599.51
2020-10-21 20:21:53.576161+00:00,,,,,532.8,496.5,525.25,576.81,374.5,400.81,566.99,506.5,534.9,599.58
2020-10-21 20:21:53.584161+00:00,,,,,532.99,497.02,525.39,576.18,374.09,401.51,566.7,506.48,535.31,599.21
2020-10-21 20:21:53.592161+00:00,,,,,532.57,496.67,525.07,576.63,374.66,401.41,567.13,505.79,535.2,599.91
2020-10-21 20:21:53.600161+00:00,,,,,532.52,496.62,524.91,576.57,374.85,401.8,567.6,506.12,535.3,599.37
2020-10-21 20:21:53.608161+00:00,,,,,532.82,496.9,525.09,576.3,374.49,401.29,567.18,506.4,535.2,599.0
2020-10-21 20:21:53.616161+00:00,,,,,533.0,496.68,524.91,576.51,376.0,401.29,566.89,506.51,535.3,599.11
2020-10-21 20:21:53.624161+00:00,,,,,533.0,496.73,525.09,576.4,374.5,400.91,566.81,506.91,535.09,599.51
2020-10-21 20:21:53.632161+00:00,,,,,532.98,497.22,524.93,576.39,374.33,401.5,567.2,506.69,535.22,599.7
2020-10-21 20:21:53.640161+00:00,,,,,532.57,497.08,525.61,576.18,374.73,401.11,566.89,506.39,535.7,599.69
2020-10-21 20:21:53.648161+00:00,,,,,532.39,496.77,525.29,576.35,374.78,401.82,566.91,506.3,535.17,599.28
2020-10-21 20:21:53.656161+00:00,,,,,532.54,496.62,524.87,576.13,374.61,401.59,567.2,506.42,534.7,599.01
2020-10-21 20:21:53.664161+00:00,,,,,533.24,496.9,523.32,574.02,374.9,401.5,567.1,507.02,534.9,599.4
2020-10-21 20:21:53.672161+00:00,,,,,533.15,496.58,525.24,576.09,374.44,401.17,567.19,507.08,535.13,599.12
2020-10-21 20:21:53.680161+00:00,,,,,532.22,496.72,525.69,575.8,374.01,400.62,566.68,506.37,535.89,599.79
2020-10-21 20:21:53.688161+00:00,,,,,531.7,496.74,525.61,576.58,374.57,401.45,566.83,506.64,534.94,599.07
2020-10-21 20:21:53.696161+00:00,,,,,532.18,496.04,525.26,576.53,375.05,401.5,567.12,506.78,534.93,599.19
2020-10-21 20:21:53.704161+00:00,,,,,532.6,496.17,524.34,575.99,375.15,401.49,567.2,506.65,535.21,598.79
2020-10-21 20:21:53.712161+00:00,,,,,532.25,496.87,525.34,576.19,374.43,401.05,566.84,507.38,535.2,599.15
2020-10-21 20:21:53.720161+00:00,,,,,532.13,497.08,525.14,576.02,374.35,400.72,566.31,506.48,535.3,599.36
2020-10-21 20:21:53.728161+00:00,,,,,532.25,496.5,525.95,576.57,374.97,401.34,566.81,507.02,535.2,598.68
2020-10-21 20:21:53.736161+00:00,,,,,531.84,496.03,525.5,576.24,374.92,401.39,566.49,506.66,535.17,598.9
2020-10-21 20:21:53.744161+00:00,,,,,532.92,496.79,525.0,575.0,374.32,401.41,566.71,506.51,534.68,598.58
2020-10-21 20:21:53.752161+00:00,,,,,532.99,496.97,525.31,575.7,374.91,401.49,566.71,506.82,534.68,598.73
2020-10-21 20:21:53.760161+00:00,,,,,531.95,496.59,525.36,574.96,374.48,400.92,567.14,507.67,534.78,598.49
2020-10-21 20:21:53.768161+00:00,-5.069399486214618,-12.381078360187916,3.2511111831603854,-7.503362995263344,531.95,496.84,525.9,575.37,374.6,400.23,567.5,509.34,535.89,597.1
2020-10-21 20:21:53.776161+00:00,-4.792276000307252,-12.221080244573026,3.0340377669042633,-7.742206380238096,531.43,496.73,525.63,575.73,374.39,401.36,567.04,506.98,534.74,598.39
2020-10-21 20:21:53.784161+00:00,-5.014463409039534,-12.338631306738694,2.7660519721395396,-7.74516801388089,532.0,496.49,526.39,575.91,374.51,401.28,566.51,507.12,534.95,598.68
2020-10-21 20:21:53.792161+00:00,-5.185349623158969,-12.5979599953635,2.7787129897562926,-7.196695100351759,531.88,497.37,526.01,575.47,374.34,401.34,567.01,506.76,535.04,598.38
2020-10-21 20:21:53.800161+00:00,-5.052796917342763,-12.28886396349002,2.9668731398381984,-7.284943931739406,532.53,496.34,524.88,574.63,373.89,401.54,566.68,506.98,534.72,598.32
2020-10-21 20:21:53.808161+00:00,-5.104256762747544,-11.646124396579124,3.0751386486910515,-7.268221125324963,531.09,496.62,526.6,575.68,374.13,401.0,567.2,506.87,534.83,598.99
2020-10-21 20:21:53.816161+00:00,-5.045335610229663,-11.874542839116954,2.965844042738992,-7.504080998054562,531.12,496.37,526.28,575.84,374.21,402.92,568.06,503.97,529.68,599.65
2020-10-21 20:21:53.824161+00:00,-5.0252284039576045,-11.965303700865375,2.596754304760722,-7.406008541216817,531.11,496.31,526.48,576.33,374.45,401.39,566.86,507.66,535.58,598.23
2020-10-21 20:21:53.832161+00:00,-5.168639058468311,-11.78173819328778,2.312316418324405,-7.112928832701632,531.6,496.54,525.83,575.89,374.68,401.23,567.09,506.94,534.58,598.19
2020-10-21 20:21:53.840161+00:00,-5.061541990699693,-11.74542674756496,2.37536446904893,-7.061983729963704,532.18,496.82,525.74,574.91,374.28,401.39,566.46,507.11,534.4,597.92
2020-10-21 20:21:53.848161+00:00,-4.930504822943234,-11.693110502460344,2.1444147227303603,-6.951636660013556,531.56,496.78,526.12,575.0,374.56,401.33,566.66,506.89,533.97,598.4
2020-10-21 20:21:53.856161+00:00,-5.075767139540993,-11.683429177879018,1.9328805155465756,-7.354864132366911,531.72,496.59,526.13,575.8,374.63,401.67,567.41,506.89,533.91,597.86
2020-10-21 20:21:53.864161+00:00,-5.125345595543645,-11.620528495570303,2.0697717881076727,-7.403471406331882,531.56,496.73,526.4,575.16,374.0,401.0,567.09,506.83,534.11,597.71
2020-10-21 20:21:53.872161+00:00,-4.9981098684839464,-11.575269848108523,2.098713085468497,-7.3256525331380615,531.14,497.03,526.46,575.61,374.42,401.51,567.18,507.31,534.08,597.9
2020-10-21 20:21:53.880161+00:00,-5.179568992587338,-11.899263497255452,1.691230289871117,-6.722926725034905,530.92,496.66,526.43,575.91,374.16,401.08,566.68,507.08,534.03,597.68
2020-10-21 20:21:53.888161+00:00,-5.499410930436294,-11.452347891404846,1.4862643103134097,-6.544618934322703,531.35,495.57,524.92,575.15,374.28,401.22,566.94,507.0,534.5,597.62
2020-10-21 20:21:53.896161+00:00,-5.626679228811844,-11.137680990991894,1.720994303390126,-6.391301863401715,531.51,496.16,526.39,576.09,374.91,401.29,567.31,507.37,534.2,597.75
2020-10-21 20:21:53.904161+00:00,-5.3211608309262495,-10.945321597349205,2.0352271765694456,-6.808801789327251,531.63,496.32,526.07,575.13,374.45,401.1,567.07,508.08,534.38,596.88
2020-10-21 20:21:53.912161+00:00,-5.361548893968637,-11.864787062833662,1.8336498612299572,-6.783612179092297,531.79,496.78,526.22,575.48,374.29,401.31,566.91,507.17,533.89,597.34
2020-10-21 20:21:53.920161+00:00,-5.457921346743455,-12.458345674122635,2.108012372016986,-6.258789084139657,531.44,497.31,526.34,575.78,374.34,401.29,567.1,507.28,534.33,597.49
2020-10-21 20:21:53.928161+00:00,-5.462679077115831,-11.978669484751341,2.9607197102874463,-6.405600706248373,530.95,496.8,526.72,575.65,374.71,401.09,567.13,506.67,534.39,597.3
2020-10-21 20:21:53.936161+00:00,-5.702070661895011,-12.179811290667665,3.047617818702174,-6.432338955581474,530.84,496.19,526.43,576.47,374.61,401.22,567.5,506.82,534.07,597.52
2020-10-21 20:21:53.944161+00:00,-5.6737137474000034,-11.84218816256154,2.9320012844662036,-6.5732806119454175,531.35,496.39,525.99,576.2,374.79,401.14,566.95,507.27,533.68,597.32
2020-10-21 20:21:53.952161+00:00,-5.5875534498061175,-11.84657181593061,2.9040138076355286,-6.901508339021918,531.52,496.22,526.23,575.5,374.49,400.41,566.71,507.88,533.49,596.41
2020-10-21 20:21:53.960161+00:00,-5.5631355151997495,-12.491024688601327,3.0534461459813054,-6.502731051744379,531.59,496.64,526.28,575.79,374.33,401.36,567.01,506.94,533.51,597.23
2020-10-21 20:21:53.968161+00:00,-5.4074249190025725,-11.515545300738474,3.103383532156449,-6.630588720155757,531.24,496.42,526.08,575.54,374.24,401.25,567.02,506.94,533.58,597.11
2020-10-21 20:21:53.976161+00:00,-5.457403336550012,-12.01691649993152,3.175458195030548,-6.5698559277578745,530.89,495.79,526.26,576.26,375.35,400.56,567.27,507.41,533.43,597.52
2020-10-21 20:21:53.984161+00:00,-5.5996507519335434,-12.053876408050597,2.9039839607959035,-6.623355883260115,531.15,496.27,526.7,576.31,374.07,400.76,566.7,507.04,533.89,597.5
2020-10-21 20:21:53.992161+00:00,-5.655920965118496,-11.6083157379981,2.5935397026623925,-7.117297387552523,531.51,496.35,526.37,576.25,375.12,401.5,567.36,506.5,533.38,597.59
2020-10-21 20:21:54.000161+00:00,-5.686959386181641,-11.77379798985155,2.9176969488645716,-6.614274313248553,531.51,496.17,526.15,575.79,374.99,401.1,567.58,506.81,533.62,597.27
2020-10-21 20:21:54.008161+00:00,-5.688879013848953,-11.366258942975962,3.0493145375327453,-6.587341406871832,531.71,497.02,525.8,575.88,374.22,401.25,567.17,506.82,533.7,596.99
2020-10-21 20:21:54.016161+00:00,-5.181072233143903,-11.536685470991777,3.0427695384255604,-6.835092108760874,531.43,496.16,526.02,576.17,375.08,400.4,567.11,507.21,533.95,597.24
2020-10-21 20:21:54.024161+00:00,-5.429028931730964,-11.60655995176357,2.985712677936118,-6.698479138961449,531.02,495.78,526.13,577.47,374.91,401.38,567.19,506.84,534.25,597.57
2020-10-21 20:21:54.032161+00:00,-5.422571078620127,-11.685468733089929,2.607091415114266,-6.811013495582727,531.4,496.73,526.53,575.99,374.16,400.67,566.64,506.55,533.65,597.24
2020-10-21 20:21:54.040161+00:00,-5.412278687663068,-11.701902924956906,2.8576141418637167,-6.97726402780661,531.22,496.41,526.17,576.14,374.61,398.27,566.11,507.41,534.68,597.97
2020-10-21 20:21:54.048161+00:00,-5.49075236418094,-11.52704453725539,2.7545310745904414,-6.966545602627888,531.75,496.78,525.31,576.18,375.02,401.34,566.76,506.75,533.35,596.88
2020-10-21 20:21:54.056161+00:00,-5.601211014581365,-11.542315185744377,2.9083671342784316,-7.042225919527315,531.63,496.02,525.89,576.14,374.53,400.87,567.22,506.48,533.82,597.65
2020-10-21 20:21:54.064161+00:00,-5.60911582155986,-11.514365732958899,3.138342940406073,-7.069616178265418,531.36,496.09,525.26,576.34,375.98,401.09,567.15,506.2,533.57,597.67
2020-10-21 20:21:54.072161+00:00,-5.927186391619499,-11.788294026694462,2.746869646901404,-7.03132240256351,532.15,496.83,525.74,575.69,374.57,400.72,566.69,506.41,533.62,597.5
2020-10-21 20:21:54.080161+00:00,-6.084562220109246,-12.274886870840767,2.8988738815304123,-6.61982432780992,531.71,496.43,526.3,576.43,374.85,401.22,567.04,506.42,533.56,597.61
2020-10-21 20:21:54.088161+00:00,-5.842094116155979,-11.680430621436805,2.777130441504267,-7.071180394680304,531.55,496.47,525.82,576.48,374.75,400.85,566.95,506.59,533.59,597.6
2020-10-21 20:21:54.096161+00:00,-5.963586944737018,-11.769445918745891,3.1723170877676226,-7.366233305727577,531.91,497.09,525.75,575.83,374.47,400.83,566.62,506.41,534.39,597.88
2020-10-21 20:21:54.104161+00:00,-5.55814515146601,-11.774307746022252,3.318654502247678,-7.666010054603759,531.84,496.97,525.79,576.4,374.86,400.97,567.16,506.73,533.52,598.38
2020-10-21 20:21:54.112161+00:00,-5.421024507521344,-11.915227405399486,2.36135135986403,-8.053937267087683,532.22,496.17,524.98,576.16,375.57,400.46,567.15,506.4,533.54,597.77
2020-10-21 20:21:54.120161+00:00,-5.593078900374713,-12.286452164417886,2.2034593257942667,-7.677054710348464,531.95,496.53,525.59,576.68,374.69,401.22,566.83,505.57,533.8,597.62
2020-10-21 20:21:54.128161+00:00,-5.383344081869865,-12.183050099880527,3.054799883515051,-7.7110858664545425,531.95,496.37,525.82,576.21,374.62,402.42,567.18,506.09,533.84,597.19
2020-10-21 20:21:54.136161+00:00,-5.458500122465991,-11.990464654220386,3.392038010876157,-7.836754834756549,532.02,496.31,525.91,576.77,374.7,400.58,566.83,506.33,534.32,598.59
2020-10-21 20:21:54.144161+00:00,-5.54687704081299,-11.485158113703397,3.424223695510695,-7.667506605579945,531.39,496.4,525.89,576.77,374.71,400.83,567.27,505.73,534.19,598.34
2020-10-21 20:21:54.152161+00:00,-5.516346623540674,-11.713209625567398,3.469269732998122,-7.849906927084003,532.33,496.12,525.15,576.26,375.12,400.69,566.58,506.4,534.19,598.11
2020-10-21 20:21:54.160161+00:00,-5.454681620048145,-11.19546397770898,3.7054036907213224,-7.9384563787827265,533.0,495.98,524.19,575.58,375.4,400.84,566.9,505.75,534.38,598.46
2020-10-21 20:21:54.168161+00:00,-5.458916716915112,-10.977989832843884,3.617753225201759,-8.066743845704806,531.81,496.79,525.91,576.26,374.43,401.26,567.42,506.1,534.43,598.12
2020-10-21 20:21:54.176161+00:00,-5.197526796312327,-11.518356893842178,3.4255123388795545,-8.286852802911056,532.02,496.75,526.01,576.77,374.79,401.33,569.07,506.7,532.93,596.85
2020-10-21 20:21:54.184161+00:00,-5.15309297075024,-11.500559442658696,3.2241986056104825,-7.805822021241385,531.91,496.34,525.63,576.42,375.12,400.7,567.38,506.26,534.79,598.41
2020-10-21 20:21:54.192161+00:00,-5.205235183921763,-11.741552776486085,3.1956274424332567,-8.236922106614871,532.28,496.24,525.83,576.8,374.93,401.09,567.36,506.2,535.05,598.28
2020-10-21 20:21:54.200161+00:00,-5.057685899343509,-11.684866028738364,3.308958571032291,-8.485623551699712,532.6,496.65,525.18,576.64,374.61,400.7,566.67,506.22,534.7,598.55
2020-10-21 20:21:54.208161+00:00,-5.2633523424511335,-11.514664687146233,3.6427920546090213,-8.090659201095054,532.37,496.67,525.37,576.98,374.79,400.85,566.78,506.27,534.91,598.81
2020-10-21 20:21:54.216161+00:00,-5.391800824028374,-11.91908808529651,3.4444188862084566,-7.890190168047052,532.61,496.65,525.02,576.41,374.75,400.31,566.53,506.01,534.8,598.82
2020-10-21 20:21:54.224161+00:00,-5.167572811472062,-11.75253633208576,3.344551597044954,-8.491954036633445,533.05,497.17,525.55,576.19,375.09,400.96,567.28,506.3,534.89,598.86
2020-10-21 20:21:54.232161+00:00,-5.206040105209085,-11.757214347528492,3.423899561006777,-7.946701150143071,532.34,496.96,525.47,576.35,374.64,400.99,567.5,505.97,534.68,598.39
2020-10-21 20:21:54.240161+00:00,-5.085204085696742,-11.860606056461346,3.2646630167093043,-7.917144116725114,533.04,496.67,525.73,576.9,374.65,400.86,567.23,506.01,534.6,598.74
2020-10-21 20:21:54.248161+00:00,-5.047429528609232,-12.180282162176416,2.9384109523422373,-7.942441846191514,533.92,497.86,526.23,577.3,375.05,400.61,566.66,506.25,535.0,598.93
2020-10-21 20:21:54.256161+00:00,-5.14656451063427,-11.758485782336361,2.8499457018258556,-7.767088084263059,532.73,496.74,525.33,576.93,375.07,401.06,566.87,506.34,535.29,598.79
2020-10-21 20:21:54.264161+00:00,-5.331595862048877,-11.456636656477574,2.8912025611355685,-7.841635340215074,532.99,497.1,525.4,576.69,374.89,401.29,567.43,505.55,534.09,598.06
2020-10-21 20:21:54.272161+00:00,-5.1851488465188575,-11.597016277290116,3.072875076957831,-7.89487328492769,532.72,496.82,525.48,576.85,374.73,401.23,567.39,505.61,534.95,599.39
2020-10-21 20:21:54.280161+00:00,-5.391209760841566,-11.523062634097013,2.8163770637552017,-7.578892914620475,533.13,496.75,525.84,577.12,374.6,401.47,567.14,505.48,534.69,599.02
2020-10-21 20:21:54.288161+00:00,-5.290998772197478,-12.1234609962961,2.801453560962591,-7.411249209179178,533.27,495.82,525.04,577.26,375.27,401.12,566.85,505.67,535.06,598.7
2020-10-21 20:21:54.296161+00:00,-5.152033759615959,-12.329750261750611,3.000180337946827,-7.725332084277219,533.56,496.67,525.24,577.46,374.55,401.08,566.97,506.07,535.3,599.2
2020-10-21 20:21:54.304161+00:00,-5.363237278099556,-12.218756142501249,3.0271881707700987,-7.481318214129975,533.1,496.64,525.14,576.82,374.84,401.02,566.71,505.74,534.78,599.12
2020-10-21 20:21:54.312161+00:00,-5.091844941003821,-12.125113203230457,2.889669252479487,-7.406062972360298,533.4,497.13,524.96,576.73,374.75,403.99,569.67,506.28,534.15,597.64
2020-10-21 20:21:54.320161+00:00,-5.086182306938557,-12.378625968634351,2.6089441548101298,-7.367227803396462,533.07,496.97,525.54,577.05,374.34,401.15,566.77,505.43,535.18,599.32
2020-10-21 20:21:54.328161+00:00,-5.218331429284634,-11.667303812982777,2.6721678240428735,-7.777315229664875,533.09,496.73,525.36,577.35,374.54,400.91,567.08,505.68,535.34,599.17
2020-10-21 20:21:54.336161+00:00,-5.385554988947468,-11.51293440599193,2.7535367048080523,-8.001486622976968,533.02,496.4,525.17,577.31,375.29,400.81,567.17,506.08,535.42,599.06
2020-10-21 20:21:54.344161+00:00,-5.113877984378158,-11.670695912535066,2.5507292487033153,-7.466388651484052,533.35,496.61,525.12,576.82,374.81,401.0,566.9,505.69,534.73,598.83
2020-10-21 20:21:54.352161+00:00,-5.116782077438694,-11.851773962460365,2.436715818482316,-7.9788482232453495,533.51,496.63,525.32,577.33,375.2,400.9,566.99,505.77,535.39,599.34
2020-10-21 20:21:54.360161+00:00,-5.187587845741778,-11.550053792617556,2.6569817400559814,-8.101716351169204,533.63,496.93,525.3,576.91,374.88,401.0,566.79,505.4,534.78,599.15
2020-10-21 20:21:54.368161+00:00,-5.264287267255761,-11.502823690372981,2.653047512293502,-8.104744284226868,533.82,497.01,525.13,576.61,374.69,400.88,566.91,505.72,535.11,598.92
2020-10-21 20:21:54.376161+00:00,-5.148742034258838,-11.928320358288651,2.729203281340749,-8.065608501598746,533.15,496.5,525.12,577.43,374.45,400.93,566.77,505.73,535.04,599.33
2020-10-21 20:21:54.384161+00:00,-5.229776874191545,-12.079569168450805,2.7813023454954426,-7.465747329110055,532.22,495.54,525.74,578.36,375.61,401.35,566.9,505.83,534.96,599.15
2020-10-21 20:21:54.392161+00:00,-5.405553661783348,-12.121504883690212,2.8686981703735914,-7.65604212067401,533.8,496.76,525.01,577.44,374.56,400.65,566.71,505.5,535.54,599.48
2020-10-21 20:21:54.400161+00:00,-5.378588638834724,-11.481656989837328,2.862172683535589,-7.591491955977363,533.51,497.13,525.6,577.43,374.59,398.96,564.23,506.71,540.03,600.87
2020-10-21 20:21:54.408161+00:00,-5.467741202403405,-11.925279464275677,2.6860789489641914,-7.82000820542541,533.74,497.03,525.2,577.06,374.97,401.09,566.69,505.57,535.43,599.38
2020-10-21 20:21:54.416161+00:00,-5.343650442551392,-12.480128800690526,2.202904623722048,-7.368406846520573,533.54,496.57,524.88,577.39,374.63,401.15,566.45,505.33,535.44,599.44
2020-10-21 20:21:54.424161+00:00,-5.311851317988334,-12.113247181747957,1.831690489498855,-7.000498932331167,534.6,496.43,523.62,576.53,375.28,400.9,566.66,505.74,535.07,599.33
2020-10-21 20:21:54.432161+00:00,-5.344985820924696,-11.841140858792146,2.2310811701873186,-7.58342515914273,533.86,496.32,524.97,577.32,375.1,400.98,566.86,505.78,535.1,598.94
2020-10-21 20:21:54.440161+00:00,-5.344111713427623,-11.805777016544376,2.4147756714510322,-7.740849428033709,534.24,497.38,525.21,576.73,374.6,400.83,566.38,505.44,535.13,599.61
2020-10-21 20:21:54.448161+00:00,-5.237665077066068,-12.302317535116625,2.127368257204991,-7.736303126568139,533.87,497.0,525.15,577.16,374.93,401.35,566.65,505.08,535.39,599.0
2020-10-21 20:21:54.456161+00:00,-5.157870373529138,-12.327603128178321,2.207283421564195,-7.23972054660489,533.63,496.73,524.94,577.91,374.72,401.11,566.65,505.07,535.2,598.97
2020-10-21 20:21:54.464161+00:00,-5.383688639695004,-12.201143505494972,2.080826194425889,-7.226496096577585,534.39,497.02,524.98,577.44,374.86,400.7,566.42,505.22,535.43,599.4
2020-10-21 20:21:54.472161+00:00,-5.49635949713129,-12.266098915276688,2.159249238039047,-7.440817456501802,533.57,496.7,524.3,577.54,375.63,401.07,566.85,505.87,535.21,598.91
2020-10-21 20:21:54.480161+00:00,-5.175488546800495,-12.356997755803132,2.2100883586634357,-7.037707765517991,533.92,496.58,524.56,577.41,375.09,400.85,566.72,505.15,534.98,598.75
2020-10-21 20:21:54.488161+00:00,-5.121166735146805,-12.818059109095786,2.151480534498843,-7.2939358907787035,534.66,497.15,524.24,577.13,374.73,400.15,566.3,505.44,535.58,598.93
2020-10-21 20:21:54.496161+00:00,-5.1761370302149885,-12.609668881146625,2.2975595611522994,-7.50190838471424,533.77,497.12,524.91,577.38,374.49,401.08,566.64,505.52,534.97,598.45
2020-10-21 20:21:54.504161+00:00,-5.288355297393434,-12.32146546064002,2.169942680585075,-7.431675044227908,534.06,497.15,524.61,576.75,374.63,400.69,566.56,505.73,535.35,598.81
2020-10-21 20:21:54.512161+00:00,-5.2602403006059015,-12.219146322490655,2.1305114401790357,-7.469257225470428,534.21,497.94,525.66,577.65,374.87,400.46,566.27,505.47,535.24,597.56
2020-10-21 20:21:54.520161+00:00,-5.14726056030824,-12.302916129935815,2.388092396915487,-7.301086192900754,533.2,499.15,528.2,579.53,375.09,401.04,566.33,504.83,535.18,597.55
2020-10-21 20:21:54.528161+00:00,-5.024376244491595,-12.707661573566723,2.2882335743291367,-7.256570003214668,534.15,496.66,524.09,577.17,374.89,400.87,567.14,505.72,535.22,596.44
2020-10-21 20:21:54.536161+00:00,-5.08264289346418,-12.694795647938742,2.43456830077619,-7.150114185349996,534.3,497.24,524.22,577.37,375.03,400.94,567.99,506.02,534.02,594.15
2020-10-21 20:21:54.544161+00:00,-5.15954750135577,-12.351282389482774,2.4925344472275857,-6.974835650318262,534.31,497.4,524.4,576.75,374.92,400.92,566.62,505.82,535.22,596.14
2020-10-21 20:21:54.552161+00:00,-5.173806042944768,-12.5007549563066,2.3900058861984705,-7.135534529166408,533.76,496.89,524.6,577.6,374.79,400.4,567.17,505.57,535.19,595.52
2020-10-21 20:21:54.560161+00:00,-5.13198632545433,-12.536836968776436,2.5009920549649345,-7.472326813232068,533.82,496.26,524.13,577.73,375.31,400.71,566.77,506.23,535.63,595.46
2020-10-21 20:21:54.568161+00:00,-5.1690310890780795,-12.312532504920414,3.07674015087273,-8.03393492133757,535.74,497.42,522.85,575.78,374.8,400.49,566.37,505.51,535.43,594.46
2020-10-21 20:21:54.576161+00:00,-5.112094064366611,-12.396884069163377,3.608765313726529,-8.41634878907164,534.06,497.94,524.64,577.33,374.61,400.46,566.99,505.02,534.13,593.69
2020-10-21 20:21:54.584161+00:00,-5.043949011012849,-12.518529687085056,3.2648620146891685,-8.117736578238933,534.38,497.7,524.16,577.32,374.86,400.06,566.03,506.45,536.16,594.86
2020-10-21 20:21:54.592161+00:00,-4.945398149461848,-12.421025386221391,3.436641890015731,-8.136312542258247,533.87,497.42,524.43,577.12,374.98,400.14,565.81,506.31,535.74,594.32
2020-10-21 20:21:54.600161+00:00,-4.9277690853933285,-12.463659934765424,3.693258849218841,-7.924465791571212,533.97,497.39,524.41,577.11,374.42,400.29,566.47,505.74,535.97,594.51
2020-10-21 20:21:54.608161+00:00,-4.750220764500781,-12.516278940842346,3.6803184063764594,-7.349291357242124,534.02,496.97,524.32,576.58,374.12,400.08,565.75,505.58,536.04,594.95
2020-10-21 20:21:54.616161+00:00,-4.477408602736804,-12.532719414446378,2.526682783975874,-7.643863090955067,534.58,497.81,523.85,577.0,375.11,400.26,566.38,505.8,535.43,594.1
2020-10-21 20:21:54.624161+00:00,-4.2892214642714634,-12.49206203779141,1.4431870925396664,-7.385513806592622,534.2,497.75,523.77,577.01,374.75,400.63,566.94,506.26,535.29,594.02
2020-10-21 20:21:54.632161+00:00,-4.595780410132838,-12.023167273311858,1.7924172903843496,-7.574741023102198,534.68,497.61,523.75,576.6,374.5,400.72,566.17,505.82,535.32,594.11
2020-10-21 20:21:54.640161+00:00,-4.514843870983694,-12.499521502071769,2.0283370333649153,-7.021628067819223,534.96,497.84,524.15,576.77,375.09,400.64,566.54,506.48,535.69,594.1
2020-10-21 20:21:54.648161+00:00,-4.304490354633556,-12.384452663070581,2.745850270461676,-6.741865632425489,534.7,497.9,524.38,576.68,374.37,400.16,566.51,506.62,536.11,594.11
2020-10-21 20:21:54.656161+00:00,-4.133753636543199,-11.859825348495379,2.2312770861099933,-7.198776749293342,533.95,497.57,524.52,577.22,374.24,400.36,566.44,506.38,536.0,594.39
2020-10-21 20:21:54.664161+00:00,-4.170373369073843,-12.036741900132569,1.882359922750817,-7.201947736819345,534.77,497.27,523.81,576.98,374.53,401.06,567.36,506.33,535.31,593.4
2020-10-21 20:21:54.672161+00:00,-4.261823260110458,-12.027669383126758,2.415072349940417,-7.348022010874645,534.58,497.82,523.84,577.15,374.81,401.37,569.74,507.61,533.69,591.04
2020-10-21 20:21:54.680161+00:00,-4.653172536980999,-11.60193609642623,3.2854823183818134,-7.490117139386154,535.08,497.44,523.84,577.15,375.15,400.27,567.07,506.16,535.27,594.24
2020-10-21 20:21:54.688161+00:00,-4.555225097515001,-11.683680958048194,3.557740697230898,-7.636997891516392,535.18,497.74,523.8,577.06,374.68,400.69,566.91,506.77,536.13,594.38
2020-10-21 20:21:54.696161+00:00,-4.09371041521664,-12.118172891125994,3.438298539742396,-8.060353439778176,534.13,497.99,524.27,577.57,374.77,400.33,567.37,505.68,535.86,594.49
