Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-01 20:32:56.526609+00:00,-11.325681043324876,-9.612560904806715,2.8100090303030916,-13.640227122481647,519.32,503.24,500.29,561.04,377.4,389.59,596.67,522.79,566.17,659.65
2020-10-01 20:32:56.534609+00:00,-10.748635420051453,-9.803764626495502,2.9709861768429713,-14.059835545323722,519.31,503.71,500.83,560.93,375.82,388.89,596.5,524.75,567.12,657.79
2020-10-01 20:32:56.542609+00:00,-11.281778457250738,-8.933692127623795,3.0931831899456723,-13.769145969796826,518.67,504.35,502.74,561.69,374.8,389.3,596.11,526.67,568.48,656.13
2020-10-01 20:32:56.550609+00:00,-10.50460004544368,-8.782001520830756,3.3845399337450237,-13.388543814983667,517.48,504.21,503.07,562.32,373.96,389.01,595.79,527.79,569.09,654.72
2020-10-01 20:32:56.558609+00:00,-10.597301157034137,-8.788096243137742,3.892598886249644,-12.472439716214481,519.69,505.21,502.21,562.72,373.32,388.7,596.79,528.28,570.17,653.81
2020-10-01 20:32:56.566609+00:00,-10.071998787131845,-7.977386477125111,3.716281386141834,-12.783789419949878,520.21,507.16,505.37,563.34,372.13,388.9,596.32,530.15,571.96,653.7
2020-10-01 20:32:56.574609+00:00,-10.891700143467723,-6.736087073697289,4.0053286447637895,-11.842978562211012,516.43,504.84,504.94,562.5,371.63,389.0,596.18,531.88,573.47,653.7
2020-10-01 20:32:56.582609+00:00,-11.674138287819144,-5.659664685305162,4.827230845506833,-10.980987856701182,516.52,504.87,507.33,563.26,371.62,389.29,597.66,532.47,574.68,653.4
2020-10-01 20:32:56.590609+00:00,-11.511837566109834,-4.481893240470373,5.2524862373943435,-11.030642879540066,517.2,505.51,507.27,563.24,371.3,389.32,598.99,535.03,575.76,653.68
2020-10-01 20:32:56.598609+00:00,-12.01319015170812,-4.276089422482297,5.5506443331640405,-10.477048151876211,515.75,504.99,509.29,563.96,370.83,388.37,599.55,538.07,577.98,654.6
2020-10-01 20:32:56.606609+00:00,-11.60864915590921,-3.504778526485777,5.298177473073073,-10.613452078183183,515.08,504.18,510.88,565.67,371.06,391.28,603.14,538.77,578.26,654.67
2020-10-01 20:32:56.614609+00:00,-11.674250990416315,-2.7338406638725763,5.25353759429013,-10.876788033416553,516.66,504.51,509.54,566.07,371.04,389.44,604.96,541.83,581.74,657.16
2020-10-01 20:32:56.622609+00:00,-11.934126373453928,-2.0258476318315526,4.77240745043894,-10.971055038289297,513.7,503.43,514.36,567.31,372.09,389.39,607.74,543.98,583.28,658.28
2020-10-01 20:32:56.630609+00:00,-12.061276619942662,-1.2508458850270738,4.813597620453799,-10.233071829153962,513.6,502.39,513.65,568.52,372.47,389.41,609.78,544.38,584.86,659.67
2020-10-01 20:32:56.638609+00:00,-12.638243371800288,-0.5026123027053325,4.50025923018925,-10.167315976843513,512.52,502.16,515.46,568.89,372.57,389.08,611.15,546.17,586.21,660.99
2020-10-01 20:32:56.646609+00:00,-12.71964844537127,-0.013552415769383652,4.640782627178653,-9.814303458999653,512.58,502.58,517.59,570.57,373.49,389.46,612.95,547.27,586.97,662.98
2020-10-01 20:32:56.654609+00:00,-12.341266689194883,1.3153285893502482,5.010263458264307,-10.037129898598108,513.9,504.14,519.17,571.82,373.09,385.11,609.47,549.47,595.74,670.25
2020-10-01 20:32:56.662609+00:00,-11.53122821909674,0.6385832782797005,5.065856449003652,-9.650529358733209,510.94,500.95,517.4,569.87,372.1,389.33,615.99,550.38,591.66,668.03
2020-10-01 20:32:56.670609+00:00,-10.843394789043572,0.05675880478119058,5.1746240840118265,-9.109254169462293,510.33,501.3,519.77,570.27,372.57,389.42,616.91,551.67,594.11,670.71
2020-10-01 20:32:56.678609+00:00,-10.521504399740124,1.2667431181790647,4.925186815782974,-9.012303135091631,510.2,501.95,520.5,570.21,372.54,389.59,617.87,552.68,596.86,674.05
2020-10-01 20:32:56.686609+00:00,-10.290405660925286,2.1283989269991066,4.898608923883337,-9.538203975748575,508.76,502.12,520.72,569.45,371.35,389.9,619.18,553.68,598.77,676.26
2020-10-01 20:32:56.694609+00:00,-10.047151437577458,2.8844879419059724,4.247312869461397,-9.569416818384465,506.33,500.42,519.84,569.14,371.47,389.61,619.97,554.48,599.67,678.26
2020-10-01 20:32:56.702609+00:00,-9.714104521887363,3.825401580083784,4.517319216692248,-10.546894126326725,505.08,501.56,522.23,570.62,371.96,389.5,621.87,555.29,601.28,680.15
2020-10-01 20:32:56.710609+00:00,-9.751431256009628,4.167656877913059,5.285412413488875,-11.021986102208746,506.66,502.77,521.43,568.38,370.02,389.69,622.79,555.21,601.88,683.04
2020-10-01 20:32:56.718609+00:00,-9.358659392052834,4.18344527840671,5.877159735288801,-10.292731768919422,505.56,503.21,522.02,567.3,369.92,389.91,623.48,555.0,603.17,685.85
2020-10-01 20:32:56.726609+00:00,-9.799471196799608,4.542392906821445,4.730597945436296,-11.037201678381336,505.18,504.28,523.04,567.2,369.2,388.91,624.2,554.91,604.28,688.64
2020-10-01 20:32:56.734609+00:00,-9.500446956096987,4.97274964993859,4.11139641205771,-11.293807616620986,504.7,504.91,522.31,565.89,368.7,389.68,623.69,554.3,605.29,691.66
2020-10-01 20:32:56.742609+00:00,-9.356141062204472,4.7186251962721775,4.2160232005442415,-12.184797132533555,504.2,505.19,521.17,564.79,368.62,390.31,625.28,554.31,605.5,693.26
2020-10-01 20:32:56.750609+00:00,-9.416480948740357,5.437641516349569,3.842273914353871,-12.088399124119372,503.66,505.4,521.31,564.55,368.7,389.41,624.62,553.13,605.11,695.86
2020-10-01 20:32:56.758609+00:00,-9.13076124739496,5.285219502188593,3.446082180483416,-11.936607633734036,503.63,505.7,520.33,562.76,368.77,389.2,624.29,552.21,604.32,696.3
2020-10-01 20:32:56.766609+00:00,-9.072001568370764,5.062699663338535,1.7443636390939676,-11.755630984666038,503.61,507.4,519.31,562.49,368.83,389.0,624.14,551.82,603.14,695.76
2020-10-01 20:32:56.774609+00:00,-8.809441122283344,4.401495599760592,2.852580855121018,-17.02436150198072,503.22,507.64,517.33,560.3,367.46,389.31,621.62,550.03,600.35,691.38
2020-10-01 20:32:56.782609+00:00,-8.025101148655835,4.2006649052708,3.580253981326888,-21.619831970053106,507.66,511.74,518.98,563.13,371.06,389.24,623.31,549.58,598.62,690.26
2020-10-01 20:32:56.790609+00:00,-7.2618628723549,3.4011458697534187,2.578743751179222,-23.272587398179844,512.35,518.05,523.21,567.85,375.38,395.43,625.58,549.48,597.65,693.56
2020-10-01 20:32:56.798609+00:00,-5.799975491193302,2.664076861197586,0.7849697615853972,-22.08619145060074,504.05,511.37,510.7,556.4,367.34,403.83,619.3,541.2,595.01,695.68
2020-10-01 20:32:56.806609+00:00,-5.750946220520731,1.3204153668431227,1.3254000370696652,-20.9011729866715,507.14,514.6,509.39,557.12,368.34,412.11,624.85,533.02,597.61,706.92
2020-10-01 20:32:56.814609+00:00,-5.372400884946588,-1.1732553893959983,4.127027101661211,-21.640737403760415,507.08,514.39,505.78,556.15,368.5,421.06,620.51,529.43,600.78,718.17
2020-10-01 20:32:56.822609+00:00,-5.343554776921346,-5.1266736855111406,6.4163244644581505,-21.68492081782014,509.37,515.81,501.47,554.79,368.46,425.63,618.33,528.43,600.11,719.62
2020-10-01 20:32:56.830609+00:00,-4.605551381221022,-8.745638548752726,2.81611118021095,-22.080563799740474,511.76,517.6,497.01,553.57,368.03,428.66,616.33,526.44,600.4,719.77
2020-10-01 20:32:56.838609+00:00,-3.794241684452582,-13.197734300788516,2.3979878114065523,-21.374473264264058,515.71,519.0,493.11,554.08,367.74,430.07,615.7,524.92,599.04,720.74
2020-10-01 20:32:56.846609+00:00,-3.063801227222617,-20.133136810173045,3.280637545939799,-18.661319520222555,520.81,518.26,489.82,554.72,368.43,432.44,616.38,525.54,597.13,716.86
2020-10-01 20:32:56.854609+00:00,-2.184414554149021,-24.755173684892256,4.622355432307458,-16.838935416334778,530.06,518.11,485.98,553.57,368.97,435.53,617.38,528.97,595.82,715.64
2020-10-01 20:32:56.862609+00:00,-2.2625937674255425,-31.21120593536161,3.1683661354427466,-18.002398981900015,542.06,518.48,481.7,553.65,369.01,438.93,618.29,528.5,594.82,711.99
2020-10-01 20:32:56.870609+00:00,-2.4241688508623085,-36.233761176542956,2.3810120257633796,-17.892306964373567,553.28,517.55,479.29,552.81,368.93,442.23,618.69,529.87,593.06,707.59
2020-10-01 20:32:56.878609+00:00,-0.18097644767027815,-38.85937461977514,1.690447438234908,-17.239578187701703,564.41,515.25,477.8,552.35,368.26,445.46,619.48,530.68,590.13,703.39
2020-10-01 20:32:56.886609+00:00,1.6632643474880284,-36.981325831271114,0.5040573594753053,-16.585971878874066,572.29,510.98,476.69,552.7,367.83,446.58,620.67,532.55,589.54,698.59
2020-10-01 20:32:56.894609+00:00,2.3674815140842305,-35.798399745803415,-0.3220710333914807,-17.030281759045895,578.43,506.13,475.68,552.92,368.51,447.67,622.37,534.48,586.55,694.96
2020-10-01 20:32:56.902609+00:00,0.6456228094021557,-33.73065079223491,-0.7454834878946623,-15.90167921897467,587.25,502.19,473.69,552.76,368.95,449.07,622.9,534.8,585.53,692.64
2020-10-01 20:32:56.910609+00:00,-1.5317700619569743,-30.752739695238716,-1.0324211568573665,-15.179180611163329,595.91,499.98,472.45,551.16,368.44,450.3,623.08,535.19,583.25,690.46
2020-10-01 20:32:56.918609+00:00,-2.9711519173977137,-28.835885655982878,-1.3913608697969224,-14.764848031402941,599.93,499.28,471.01,550.67,368.71,449.9,623.91,535.31,581.05,687.44
2020-10-01 20:32:56.926609+00:00,-4.169198414815373,-26.654262170184843,-1.2692770005579654,-14.247242497661485,600.36,499.14,470.4,550.36,369.42,450.61,622.58,534.8,578.87,686.38
2020-10-01 20:32:56.934609+00:00,-5.130472083089024,-23.97710620577238,-0.8259724862911615,-13.982281430011298,594.91,499.61,472.32,551.4,368.16,450.8,622.7,534.69,577.37,684.87
2020-10-01 20:32:56.942609+00:00,-4.737618343288592,-22.88241483634021,-0.8374646947849836,-13.370346389957566,587.53,498.69,472.58,551.27,368.08,450.28,622.6,534.21,575.99,683.89
2020-10-01 20:32:56.950609+00:00,-4.594416224634645,-20.92174195333093,-1.4513630470764056,-13.219625374492777,580.74,496.85,472.95,551.87,368.03,449.4,623.01,535.52,576.1,683.6
2020-10-01 20:32:56.958609+00:00,-3.892759917436851,-20.332698720812015,-1.5163833909525608,-12.906017211420338,573.34,495.25,473.94,553.52,368.75,449.49,623.52,536.12,575.89,683.38
2020-10-01 20:32:56.966609+00:00,-4.759169591338824,-18.11250384817734,-1.6313875020348878,-12.965568461914145,565.98,494.82,475.38,554.9,369.39,448.27,624.8,537.82,575.6,681.98
2020-10-01 20:32:56.974609+00:00,-5.640477168638143,-17.046836247091925,-1.1669290151978746,-12.449325425937095,559.18,494.91,473.99,553.06,368.2,446.98,624.1,538.11,575.69,681.59
2020-10-01 20:32:56.982609+00:00,-5.764407057846737,-15.417646854724284,-1.5615110562709351,-11.720756515641225,553.96,495.5,475.01,552.11,367.44,445.78,625.42,539.31,575.09,680.28
2020-10-01 20:32:56.990609+00:00,-6.061611412891063,-14.543332032537302,-1.914942366535644,-11.669580380191817,548.11,495.83,477.08,553.46,367.97,444.05,625.49,539.62,575.31,679.59
2020-10-01 20:32:56.998609+00:00,-6.404035137533516,-13.563846536246368,-1.926576089848031,-11.76430322555792,542.77,495.57,478.16,555.14,368.36,441.15,625.83,541.63,575.7,679.08
2020-10-01 20:32:57.006609+00:00,-6.604844895223794,-13.712332611531611,-2.1278556165938824,-11.202045683527864,538.44,494.57,477.48,553.02,368.41,439.27,627.62,541.77,575.6,679.15
2020-10-01 20:32:57.014609+00:00,-6.3193861464985694,-13.618691045635334,-2.4006415929197864,-10.863944405479106,535.33,494.48,477.89,552.91,368.09,437.65,628.21,540.82,575.71,682.21
2020-10-01 20:32:57.022609+00:00,-6.028219912888978,-12.295825117909807,-2.9655511813217004,-9.771004671102515,531.58,496.14,479.99,554.19,369.14,434.33,629.53,543.53,576.1,680.07
2020-10-01 20:32:57.030609+00:00,-4.408858433324505,-11.192176009529252,-3.5154086189381895,-9.222419633520861,528.76,496.98,481.53,553.55,368.67,431.05,630.72,543.6,575.38,680.51
2020-10-01 20:32:57.038609+00:00,-3.350897679045146,-11.28423095401348,-3.363805547006246,-9.339503988797034,527.07,498.11,482.7,553.52,368.27,428.45,631.51,544.31,574.69,680.71
2020-10-01 20:32:57.046609+00:00,-2.971778013721055,-9.994442771561515,-3.852536179778615,-9.131906801516436,523.44,498.44,484.71,553.91,367.95,425.65,632.43,543.98,574.39,681.5
2020-10-01 20:32:57.054609+00:00,-3.02889604303381,-9.28446947048882,-3.869253942353647,-8.891560751985962,521.9,498.89,485.51,554.51,369.03,423.04,634.01,543.61,573.7,681.32
2020-10-01 20:32:57.062609+00:00,-2.6910761038453903,-8.87927036811605,-4.2345366220568526,-8.354287768103484,520.87,499.07,485.87,554.66,368.93,419.45,634.53,545.13,574.3,682.7
2020-10-01 20:32:57.070609+00:00,-2.9683934075558502,-7.710748282608557,-5.228723814091798,-8.144854989677944,519.64,499.67,487.54,554.37,369.05,417.87,636.93,546.41,573.39,681.79
2020-10-01 20:32:57.078609+00:00,-2.6570557628493714,-6.9397415227135,-6.274189729392164,-7.036680375253156,518.85,500.73,488.05,553.49,368.51,415.76,637.72,546.4,573.09,682.1
2020-10-01 20:32:57.086609+00:00,-3.1026951152369318,-7.557342249556833,-6.028472135496619,-6.885731875431284,517.99,501.91,490.03,553.75,368.13,413.86,639.24,547.23,572.29,681.5
2020-10-01 20:32:57.094609+00:00,-4.270621572794299,-8.091158989737323,-6.301394290079357,-6.443188006793569,517.23,501.56,490.97,553.65,367.9,411.57,640.81,548.5,571.98,681.59
2020-10-01 20:32:57.102609+00:00,-4.812042415911448,-7.70852055431847,-6.623815564676881,-6.082466066389436,517.28,502.65,491.42,554.04,368.59,410.58,641.13,548.02,570.29,680.37
2020-10-01 20:32:57.110609+00:00,-3.0534171688813405,-7.899847736955402,-7.4023019535441685,-5.486086564603287,517.79,504.7,495.07,555.59,369.76,409.07,643.54,550.75,570.71,679.18
2020-10-01 20:32:57.118609+00:00,-2.5234601063815254,-9.202066474454945,-7.856927360486456,-5.098466080936641,515.32,501.39,492.13,553.68,368.51,407.78,645.33,552.32,570.39,678.29
2020-10-01 20:32:57.126609+00:00,-2.400375813246938,-8.976963645792079,-7.793751004577421,-4.591106252279091,516.07,503.65,495.37,554.26,367.6,407.08,647.12,553.52,569.48,678.2
2020-10-01 20:32:57.134609+00:00,-2.542580746975059,-8.173673060276787,-8.301835601477686,-3.9291966060442736,515.53,503.57,494.8,553.07,367.06,405.88,647.82,554.72,568.59,677.16
2020-10-01 20:32:57.142609+00:00,-2.5390638779064676,-8.560679955653049,-8.949383094795623,-3.4319816016821587,520.14,507.82,498.15,556.53,369.71,405.61,648.49,554.67,568.19,676.03
2020-10-01 20:32:57.150609+00:00,-1.987998206264728,-7.796883847843965,-9.039960798422674,-2.9466511004781544,524.22,511.78,501.98,561.21,372.39,405.68,648.13,553.73,567.79,678.69
2020-10-01 20:32:57.158609+00:00,-0.5766070502011219,-7.264596548789681,-10.035566180135138,-2.402149858656666,518.86,505.81,494.89,553.93,367.96,404.28,651.04,557.16,567.5,674.82
2020-10-01 20:32:57.166609+00:00,-0.3888732665627122,-7.141046574160101,-9.932427128318386,-2.0982585485641336,522.04,508.79,496.8,554.9,368.7,403.89,651.2,558.31,567.7,673.1
2020-10-01 20:32:57.174609+00:00,-0.6589379259617807,-6.126743528247119,-10.632509412127828,-1.8987536168536996,523.61,509.9,496.61,554.67,367.87,402.89,651.71,558.92,567.91,673.39
2020-10-01 20:32:57.182609+00:00,-1.10233281244134,-6.0170739813389105,-10.649730709732182,-1.278387247501609,524.68,511.05,496.76,555.19,368.49,402.27,652.11,560.01,568.61,672.28
2020-10-01 20:32:57.190609+00:00,-0.7686989599677334,-6.191956193908656,-10.614348761850602,-0.5982004144054053,526.39,513.26,498.06,555.97,368.81,400.26,652.4,559.8,568.7,671.68
2020-10-01 20:32:57.198609+00:00,0.055698511146107854,-6.213546370304547,-10.627345438415126,-0.38099864103454967,529.15,514.76,498.77,555.92,368.36,398.66,652.5,560.42,568.69,669.55
2020-10-01 20:32:57.206609+00:00,0.03980085019341742,-6.9556229275413965,-9.962758151672979,0.23314416833255733,531.14,515.94,499.52,557.27,368.54,396.57,652.39,561.31,568.4,667.48
2020-10-01 20:32:57.214609+00:00,-0.524792184789627,-6.4287464042556675,-9.57635692849426,0.10702518195248006,533.0,517.41,500.57,557.51,368.46,395.69,651.79,561.51,568.9,666.37
2020-10-01 20:32:57.222609+00:00,-0.9154429310600669,-7.100333994388525,-9.369314684968817,0.14930081401287054,535.21,518.83,501.2,557.44,368.42,395.19,650.88,561.9,568.71,664.39
2020-10-01 20:32:57.230609+00:00,0.1823364935575894,-7.675224416521861,-8.468826071442063,1.2668319113511857,537.52,521.06,502.42,557.72,368.28,395.23,650.86,562.0,568.44,663.11
2020-10-01 20:32:57.238609+00:00,0.6127753486753661,-7.102576608646191,-7.834572936100914,0.6607169186608146,538.88,523.13,503.04,557.68,367.98,396.9,654.08,562.3,564.8,657.17
2020-10-01 20:32:57.246609+00:00,2.364339902679054,-6.8803218678769404,-6.638868556769165,-0.34838231502989303,540.38,524.1,502.26,557.7,368.14,395.07,649.33,562.1,568.35,659.42
2020-10-01 20:32:57.254609+00:00,1.8662815248809832,-7.772464417949378,-6.026762780527815,-0.2820523871355993,539.65,524.1,502.66,556.74,368.24,394.6,648.5,562.51,568.39,657.04
2020-10-01 20:32:57.262609+00:00,0.8707427019024827,-8.590846887604963,-5.392828768821592,-0.24145005624519844,540.0,523.75,501.47,556.52,368.3,394.4,647.16,562.08,568.8,654.87
2020-10-01 20:32:57.270609+00:00,-0.19047773736514584,-8.08849560356633,-5.279946503360888,-0.4559087976451227,541.56,523.35,500.3,556.5,368.54,394.4,644.65,560.69,568.4,653.48
2020-10-01 20:32:57.278609+00:00,-0.7247991623957875,-8.734292410318982,-5.483218833389329,-0.5214848983677286,540.21,520.05,498.5,556.19,368.31,394.29,642.67,560.58,568.5,652.58
2020-10-01 20:32:57.286609+00:00,-1.300726513017545,-9.445954686111486,-5.129662455696683,-1.2941309712712203,538.25,518.44,496.32,554.76,367.79,393.9,641.07,558.68,568.11,651.59
2020-10-01 20:32:57.294609+00:00,-1.523947666367964,-8.747038525119457,-4.869859105593457,-2.2106186922072473,540.43,520.28,498.89,557.04,368.37,393.9,639.58,558.38,569.01,651.51
2020-10-01 20:32:57.302609+00:00,-2.157460910181027,-10.705518119746188,-4.641466501206133,-3.101880314778738,537.87,517.72,498.08,556.78,368.12,393.89,638.06,556.48,569.42,652.11
2020-10-01 20:32:57.310609+00:00,-3.248401044844474,-14.730273025127797,-4.274094898816162,-3.6516651369458213,537.05,516.94,498.18,557.19,368.38,393.28,635.13,555.77,570.98,652.97
2020-10-01 20:32:57.318609+00:00,-4.913609720354562,-20.139870631422497,-3.4724048173044606,-6.602658097631428,535.51,515.12,499.21,557.95,368.46,393.19,632.33,552.25,571.95,654.73
2020-10-01 20:32:57.326609+00:00,-5.4546196547361445,-20.315819097717455,-3.421885453153357,-6.97533311218168,533.81,511.98,497.17,556.51,368.34,392.88,629.45,550.44,572.86,657.01
2020-10-01 20:32:57.334609+00:00,-2.7544439710169604,-20.94960946667085,-3.102229553163437,-8.446444570360102,532.91,508.98,492.27,555.17,368.87,392.47,626.7,546.94,573.98,658.95
2020-10-01 20:32:57.342609+00:00,-1.4396318113015627,-20.451005008944534,-2.8951704190801792,-12.032889191000937,537.29,508.05,486.51,556.89,368.33,391.97,622.43,544.37,575.61,662.43
2020-10-01 20:32:57.350609+00:00,-4.632903313315098,-19.88772461983393,-3.3432030967496127,-13.660090162307402,546.31,508.9,482.95,556.55,368.62,391.47,618.2,539.36,577.63,666.66
2020-10-01 20:32:57.358609+00:00,-7.8344473603517875,-19.47116232079612,-2.8027754509357194,-17.074470494136023,549.83,508.2,481.88,555.86,370.32,390.87,615.09,536.18,580.41,672.56
2020-10-01 20:32:57.366609+00:00,-8.824213488100922,-18.67545464080471,-3.1987012154816807,-19.948010044912692,551.28,508.74,481.89,557.8,371.34,390.5,611.22,531.53,583.82,680.63
2020-10-01 20:32:57.374609+00:00,-9.328579873387431,-18.228616333327665,-3.5243948463539425,-24.03549318459078,554.11,508.59,483.02,558.49,372.91,390.48,608.39,526.42,585.11,687.43
2020-10-01 20:32:57.382609+00:00,-8.983331711240263,-18.28352614593141,-3.213798615348611,-27.68252682845027,551.84,505.3,482.3,558.29,374.87,389.76,604.3,519.73,587.84,704.86
2020-10-01 20:32:57.390609+00:00,-7.78439288854428,-18.46548950698338,-2.5614690048125706,-31.157958214977434,549.03,504.12,482.14,558.05,375.91,389.28,601.87,517.04,588.55,717.89
2020-10-01 20:32:57.398609+00:00,-8.29650470620949,-17.386594432059436,0.16350054524615945,-35.997096345548854,545.05,504.06,485.94,557.97,376.42,388.87,599.36,512.8,586.69,729.62
2020-10-01 20:32:57.406609+00:00,-9.240623486357462,-16.95295869542743,1.6194227656000402,-39.21403750921138,544.3,502.63,486.62,558.81,378.17,388.38,596.92,507.85,584.5,738.77
2020-10-01 20:32:57.414609+00:00,-9.497480392917904,-16.567606692814344,3.707614543787189,-40.54210637042141,549.3,503.84,483.74,557.81,376.47,388.21,593.29,504.89,580.18,745.96
2020-10-01 20:32:57.422609+00:00,-9.624464720004513,-16.21684336897912,7.409665628324943,-38.47470625773366,545.0,505.36,487.87,557.29,374.85,388.4,590.13,503.64,577.45,751.52
2020-10-01 20:32:57.430609+00:00,-10.087498859071628,-15.50951005407358,8.336189158948551,-36.71623744553051,537.1,499.98,487.35,560.89,381.79,388.3,587.7,502.3,575.0,756.88
2020-10-01 20:32:57.438609+00:00,-10.392825541301516,-15.108690076800448,6.33645394480377,-33.75898366310826,535.36,498.58,486.64,560.05,382.78,388.3,586.65,500.63,573.95,760.53
2020-10-01 20:32:57.446609+00:00,-10.406592302514833,-14.71018368719721,4.946653577842451,-33.79377901064677,534.81,499.31,487.19,560.12,382.95,388.31,585.88,500.08,573.3,761.39
2020-10-01 20:32:57.454609+00:00,-10.34635664501203,-14.640309432001494,2.4358821255720375,-31.644073146356543,533.97,499.56,488.24,560.63,383.77,388.01,585.65,499.92,574.19,760.27
2020-10-01 20:32:57.462609+00:00,-10.835706285512703,-14.133383237982667,3.45718706468001,-30.894385187665783,532.52,499.06,489.23,561.3,384.82,386.51,584.59,500.28,575.06,755.55
2020-10-01 20:32:57.470609+00:00,-10.699283344438905,-13.452537988142828,3.781198825886544,-29.303278385069863,530.07,498.26,489.87,562.44,386.23,387.93,585.82,499.59,573.21,745.72
2020-10-01 20:32:57.478609+00:00,-10.376505644061009,-12.879187060821046,2.738047860785825,-25.533232926827957,529.14,497.83,489.3,562.1,386.74,387.42,588.03,499.91,572.1,736.92
2020-10-01 20:32:57.486609+00:00,-10.458374970648489,-12.475469814446175,3.42576738555206,-23.82517904942795,529.04,497.74,490.12,562.63,387.87,388.53,589.86,500.41,570.16,728.73
2020-10-01 20:32:57.494609+00:00,-10.683948909547087,-11.603606243413694,4.144137197403785,-22.98363452470927,526.23,497.82,491.61,561.65,386.3,388.43,590.55,503.69,569.91,720.4
2020-10-01 20:32:57.502609+00:00,-10.657605135047882,-11.771554094618125,2.2216101755868083,-21.00352874576553,529.1,500.84,496.23,567.12,389.25,388.81,591.54,506.34,569.06,712.19
2020-10-01 20:32:57.510609+00:00,-10.459676387082029,-12.243645449352165,0.5858258670173003,-19.863062419963974,532.86,502.68,497.53,571.32,391.49,386.59,592.06,508.73,572.9,705.78
2020-10-01 20:32:57.518609+00:00,-10.305364190136268,-12.105651262330188,-0.04691387879835922,-18.62672770108165,526.27,498.38,492.73,561.94,383.7,388.49,593.35,510.36,569.01,697.62
2020-10-01 20:32:57.526609+00:00,-10.309141581791838,-12.123948244786083,-0.6961661754208774,-17.97848208496522,528.16,499.88,493.36,563.97,383.55,388.7,593.63,511.65,568.4,690.44
2020-10-01 20:32:57.534609+00:00,-10.664746804637643,-11.69973168539037,-0.11967253135387668,-16.856989793443237,526.56,498.81,494.65,564.27,382.33,389.02,594.68,514.95,567.98,684.65
2020-10-01 20:32:57.542609+00:00,-10.78260002186722,-10.810667487855667,0.36684565432255034,-15.934437143716508,526.2,499.51,494.93,564.13,381.41,389.1,595.84,516.59,567.55,678.36
2020-10-01 20:32:57.550609+00:00,-10.692015278064984,-10.658203161894502,0.46493322322183944,-15.508115541080466,527.07,499.81,494.28,564.51,379.42,388.99,596.22,518.4,566.45,672.86
2020-10-01 20:32:57.558609+00:00,-10.770586654487058,-10.88419885629427,1.6386310970372386,-15.663571755849532,527.64,500.31,494.51,564.5,376.68,388.91,596.51,520.23,565.98,667.24
2020-10-01 20:32:57.566609+00:00,-10.922273684001174,-10.464190950669753,1.974565357904667,-14.7932008205844,528.14,501.36,496.63,564.87,374.75,389.32,596.62,522.48,566.04,664.27
2020-10-01 20:32:57.574609+00:00,-10.726726845891898,-10.09687619946448,2.730480989161916,-13.801644970864514,527.06,501.99,496.81,564.95,373.44,389.49,597.14,523.14,566.82,661.95
2020-10-01 20:32:57.582609+00:00,-10.712924221373646,-9.80275836798817,2.2251910737048375,-12.77344483273998,526.73,502.18,496.98,565.43,372.69,389.29,597.13,524.49,566.83,659.5
2020-10-01 20:32:57.590609+00:00,-10.48664770225075,-9.789336849443782,1.9593273619706137,-12.572195541871537,528.01,502.57,495.47,564.63,371.17,389.53,596.75,526.33,567.62,657.38
2020-10-01 20:32:57.598609+00:00,-10.316905077780797,-8.81696086018445,1.1493514332264414,-12.636886037023418,528.28,502.65,496.44,563.9,369.61,389.77,600.24,528.26,567.76,653.65
2020-10-01 20:32:57.606609+00:00,-10.903488307452413,-7.707532795157517,1.3581333602274201,-11.9604803352012,527.97,503.8,498.73,565.58,370.56,388.98,598.46,529.11,569.6,655.15
2020-10-01 20:32:57.614609+00:00,-11.060226173116241,-8.163262579980868,0.3186508588954744,-11.664891097181588,527.93,503.89,499.25,565.72,370.32,389.33,600.11,532.05,570.87,654.36
2020-10-01 20:32:57.622609+00:00,-10.879442851981816,-8.463124776111917,2.015114543153695,-11.651515134534936,527.18,504.31,500.24,565.84,369.83,389.5,601.38,533.54,572.29,654.86
2020-10-01 20:32:57.630609+00:00,-11.333734055075404,-6.10871000625849,2.182247013114795,-11.7493056569254,527.67,503.93,499.94,566.17,369.86,389.61,602.87,534.5,573.89,655.83
2020-10-01 20:32:57.638609+00:00,-11.039793695839348,-5.239490320997786,1.3121432591041942,-10.841762870345963,526.73,503.56,500.94,565.88,369.05,389.8,604.1,537.08,575.49,655.89
2020-10-01 20:32:57.646609+00:00,-11.122095898433283,-4.777807760803487,0.36752082724952145,-10.183219524339638,525.8,503.95,502.76,566.13,368.2,389.69,606.79,540.17,576.98,656.15
2020-10-01 20:32:57.654609+00:00,-10.96758109337488,-4.865936061974818,1.9351893287355901,-10.639364955800847,525.27,503.7,504.6,567.81,370.31,389.61,609.82,542.39,578.4,657.49
2020-10-01 20:32:57.662609+00:00,-11.745974657950143,-4.195209558568077,2.2065569919465293,-11.425061652938473,524.51,503.58,505.71,567.84,369.66,389.92,611.54,543.58,580.19,658.85
2020-10-01 20:32:57.670609+00:00,-12.258471802537331,-3.0688183871178842,2.629249263337608,-11.360189676369954,523.81,503.04,506.72,568.61,369.29,390.2,614.09,544.95,581.26,659.69
