Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-21 21:23:03.900815+00:00,-4.153406152129542,-13.55268034724609,563.33,515.85,538.42,567.03,367.43
2020-10-21 21:23:03.908815+00:00,-4.4615461530014136,-12.377837644177358,562.94,515.38,538.38,566.57,367.05
2020-10-21 21:23:03.916815+00:00,-4.254277901121175,-12.160988200561851,561.78,515.18,539.9,566.73,367.41
2020-10-21 21:23:03.924815+00:00,-4.312887450176643,-11.511131215949405,560.96,515.21,541.68,566.68,366.64
2020-10-21 21:23:03.932815+00:00,-4.611278911075885,-10.641521867585459,558.4,515.16,542.22,566.97,367.39
2020-10-21 21:23:03.940815+00:00,-4.627564614985282,-9.900598629722609,557.03,514.72,543.22,567.4,367.11
2020-10-21 21:23:03.948815+00:00,-4.256793733677408,-10.217923407693945,558.64,513.86,543.76,566.59,367.22
2020-10-21 21:23:03.956815+00:00,-4.275074016229484,-9.787407796782652,557.16,514.23,546.01,566.23,366.75
2020-10-21 21:23:03.964815+00:00,-4.18069260234432,-9.161756827014646,555.58,514.9,548.32,566.88,366.15
2020-10-21 21:23:03.972815+00:00,-4.088664124249592,-8.668019355390161,555.91,513.73,547.32,566.36,367.3
2020-10-21 21:23:03.980815+00:00,-4.136461664504976,-8.075450979437674,556.17,513.3,547.87,566.05,367.02
2020-10-21 21:23:03.988815+00:00,-4.099561393174568,-7.650730505335887,554.69,512.6,548.97,566.26,367.34
2020-10-21 21:23:03.996815+00:00,-4.205358601978387,-7.167727813486441,553.89,513.1,549.71,565.96,367.08
2020-10-21 21:23:04.004815+00:00,-4.574687062701963,-6.8284528694670925,553.6,512.64,550.15,566.43,367.13
2020-10-21 21:23:04.012815+00:00,-4.7643446902911295,-6.4695214600556685,553.92,512.27,550.98,566.51,367.55
2020-10-21 21:23:04.020815+00:00,-4.819430596736765,-6.022401169948801,553.41,512.56,551.55,565.84,367.3
2020-10-21 21:23:04.028815+00:00,-4.664432261790992,-6.066461933754257,552.65,512.08,552.19,566.22,367.25
2020-10-21 21:23:04.036815+00:00,-4.639536801613108,-5.903368040424744,553.04,512.0,552.26,566.26,367.39
2020-10-21 21:23:04.044815+00:00,-4.6271131672152395,-5.641282421458185,552.32,511.98,552.85,566.48,367.32
2020-10-21 21:23:04.052815+00:00,-4.710550522562984,-5.72405925047753,552.43,511.87,553.36,566.92,367.37
2020-10-21 21:23:04.060815+00:00,-4.513927269141109,-5.952219356228961,552.24,511.97,553.52,566.61,367.12
2020-10-21 21:23:04.068815+00:00,-3.9806993651513665,-5.9105809989318665,551.84,511.84,553.79,566.24,367.2
2020-10-21 21:23:04.076815+00:00,-3.6261861840099483,-6.40825041636991,552.16,511.35,553.8,566.06,367.56
2020-10-21 21:23:04.084815+00:00,-3.7596798555912834,-6.41716092006922,551.63,512.04,554.58,566.52,367.41
2020-10-21 21:23:04.092815+00:00,-4.384198523462392,-5.089926094262542,552.02,511.85,554.76,566.56,367.59
2020-10-21 21:23:04.100815+00:00,-5.091255155584913,-3.845870462029676,551.97,510.7,554.3,566.12,367.52
2020-10-21 21:23:04.108815+00:00,-4.847743679720889,-4.45448025574064,551.97,511.6,554.92,566.21,367.07
2020-10-21 21:23:04.116815+00:00,-4.4907363868250645,-5.164772777578169,551.39,511.52,555.39,566.4,367.63
2020-10-21 21:23:04.124815+00:00,-4.468105340256856,-5.3252676203631735,551.43,511.67,555.55,566.08,367.29
2020-10-21 21:23:04.132815+00:00,-4.4746939360872915,-5.6898077693598275,551.29,511.92,556.0,566.85,367.21
2020-10-21 21:23:04.140815+00:00,-4.363972790333675,-5.568712032174114,551.37,511.19,556.25,566.38,367.52
2020-10-21 21:23:04.148815+00:00,-4.216177451675276,-5.204452641157135,551.54,511.27,556.01,566.28,368.82
2020-10-21 21:23:04.156815+00:00,-4.216998479797427,-5.196370066931527,550.97,511.73,556.24,566.35,367.05
2020-10-21 21:23:04.164815+00:00,-4.078411060492985,-5.351509540080603,551.22,511.39,556.16,566.56,367.26
2020-10-21 21:23:04.172815+00:00,-4.131410336996638,-5.119605853206369,551.5,511.36,555.88,566.35,367.45
2020-10-21 21:23:04.180815+00:00,-4.291545799255393,-5.104185872553563,551.82,511.71,556.21,565.97,367.15
2020-10-21 21:23:04.188815+00:00,-4.417416138460274,-4.8988878792031985,550.9,511.75,556.9,566.39,367.25
2020-10-21 21:23:04.196815+00:00,-4.41353180388711,-4.88302348739367,550.51,511.58,556.42,566.46,367.27
2020-10-21 21:23:04.204815+00:00,-4.43966750378479,-4.90941670413253,550.94,511.37,556.55,566.16,367.21
2020-10-21 21:23:04.212815+00:00,-4.6168760957620405,-4.416857840718128,550.86,511.33,556.58,566.3,367.35
2020-10-21 21:23:04.220815+00:00,-4.620427810457874,-4.318886763981349,550.47,511.68,556.49,565.85,367.8
2020-10-21 21:23:04.228815+00:00,-4.687030534829055,-4.5244984779029656,550.65,511.57,557.16,565.41,367.33
2020-10-21 21:23:04.236815+00:00,-4.832055148288718,-4.437419733870559,550.72,511.74,557.25,565.28,366.4
2020-10-21 21:23:04.244815+00:00,-4.852899782398151,-4.285131651157824,550.84,511.29,556.35,566.31,367.56
2020-10-21 21:23:04.252815+00:00,-4.99578695434075,-4.147488293776108,550.67,511.21,556.85,566.1,367.48
2020-10-21 21:23:04.260815+00:00,-5.1074935857181565,-4.099495931076005,550.64,511.38,556.37,566.15,367.37
2020-10-21 21:23:04.268815+00:00,-5.120505299661816,-4.2776093725644975,551.4,511.69,556.45,566.02,367.59
2020-10-21 21:23:04.276815+00:00,-5.050517657372934,-4.343623985014492,551.15,511.78,556.81,566.03,367.34
2020-10-21 21:23:04.284815+00:00,-5.078357262454059,-4.412973790234707,550.38,511.72,557.23,565.77,367.06
2020-10-21 21:23:04.292815+00:00,-5.084528852919234,-4.686576916302297,550.42,511.79,556.41,565.99,367.26
2020-10-21 21:23:04.300815+00:00,-5.020194376196886,-4.7431847481412195,550.62,511.66,556.4,566.04,368.11
2020-10-21 21:23:04.308815+00:00,-4.954758222600452,-4.699007827286848,550.95,511.8,555.9,565.71,367.73
2020-10-21 21:23:04.316815+00:00,-4.99764997043403,-4.479488281484159,550.84,511.32,555.72,566.03,367.53
2020-10-21 21:23:04.324815+00:00,-4.820059576281271,-4.792999781142429,550.63,510.98,555.87,566.48,367.93
2020-10-21 21:23:04.332815+00:00,-5.043807388572729,-4.570670624663563,550.67,512.12,556.31,565.93,367.66
2020-10-21 21:23:04.340815+00:00,-5.368439102750464,-3.8072153601646117,550.74,512.15,555.76,565.89,367.28
2020-10-21 21:23:04.348815+00:00,-5.2707032528960704,-4.024760999591333,550.39,512.2,555.8,566.34,367.78
2020-10-21 21:23:04.356815+00:00,-5.190928154148058,-4.253995199149808,550.31,511.96,556.12,566.06,367.43
2020-10-21 21:23:04.364815+00:00,-5.259223068827536,-3.9301135716699576,550.47,512.31,555.83,565.56,367.45
2020-10-21 21:23:04.372815+00:00,-4.9521337295726715,-4.3014277022944905,550.68,511.86,555.92,565.74,367.57
2020-10-21 21:23:04.380815+00:00,-4.972253477776081,-4.386954704399723,550.84,512.26,556.22,565.9,366.95
2020-10-21 21:23:04.388815+00:00,-5.159782293258421,-4.045797593121245,550.68,512.08,556.48,565.89,366.95
2020-10-21 21:23:04.396815+00:00,-5.091986673734955,-4.145590429563727,550.53,511.79,555.76,565.8,367.44
2020-10-21 21:23:04.404815+00:00,-5.114934283103827,-3.8360338478156333,550.51,512.07,556.23,566.15,367.82
2020-10-21 21:23:04.412815+00:00,-4.986115737433152,-3.934884184319383,550.57,511.97,556.29,566.11,367.41
2020-10-21 21:23:04.420815+00:00,-4.922184193908013,-4.240972557339651,550.58,512.48,556.12,565.75,367.0
2020-10-21 21:23:04.428815+00:00,-4.914730470675749,-4.227979119150717,550.19,512.76,556.26,565.77,367.12
2020-10-21 21:23:04.436815+00:00,-4.886993389012927,-4.258176403599643,550.61,512.58,556.41,566.39,367.49
2020-10-21 21:23:04.444815+00:00,-4.919375589745009,-4.197984909417985,550.38,512.44,556.05,565.9,367.46
2020-10-21 21:23:04.452815+00:00,-4.890918155281546,-4.22693043033603,550.59,512.36,555.83,566.14,368.16
2020-10-21 21:23:04.460815+00:00,-4.810863357412792,-4.300686755637198,550.72,512.15,555.51,565.99,368.09
2020-10-21 21:23:04.468815+00:00,-4.737640669081914,-4.361823661998986,550.7,512.68,556.0,565.67,367.14
2020-10-21 21:23:04.476815+00:00,-4.662051077308596,-4.20528448675063,550.69,512.95,556.39,566.04,367.65
2020-10-21 21:23:04.484815+00:00,-4.539151722552877,-4.422357075746486,550.49,512.78,556.1,565.82,367.24
2020-10-21 21:23:04.492815+00:00,-4.446789108283701,-4.5983794270610945,549.81,512.62,556.06,566.09,368.06
2020-10-21 21:23:04.500815+00:00,-4.455616923802878,-4.585652555074539,551.35,512.66,554.59,564.63,367.45
2020-10-21 21:23:04.508815+00:00,-4.462326332671715,-4.686203953922171,552.42,512.71,553.64,563.89,367.12
2020-10-21 21:23:04.516815+00:00,-4.216726799114337,-4.866745267498418,550.13,513.33,556.16,565.97,367.46
2020-10-21 21:23:04.524815+00:00,-4.248155919762614,-4.927864682072905,550.64,513.59,555.76,565.02,367.47
2020-10-21 21:23:04.532815+00:00,-4.272204179753393,-4.853732610289134,550.15,513.52,556.31,565.7,367.43
2020-10-21 21:23:04.540815+00:00,-4.248467185510428,-5.08008215088852,549.94,513.33,556.43,565.99,367.08
2020-10-21 21:23:04.548815+00:00,-4.4451231213822044,-4.855207721410485,549.94,513.24,556.15,565.82,367.51
2020-10-21 21:23:04.556815+00:00,-4.506879028094957,-4.6228484725505234,550.19,513.59,556.02,565.27,367.15
2020-10-21 21:23:04.564815+00:00,-4.520364029966016,-4.666597716227377,550.32,513.42,555.94,565.44,367.57
2020-10-21 21:23:04.572815+00:00,-4.461168371735436,-4.6757525521053775,550.27,513.92,556.13,565.5,367.2
2020-10-21 21:23:04.580815+00:00,-4.444806726003619,-4.6660610505946565,550.15,513.72,555.85,565.62,367.35
2020-10-21 21:23:04.588815+00:00,-4.344960078627842,-4.905665886179578,550.36,514.27,556.3,565.1,366.44
2020-10-21 21:23:04.596815+00:00,-4.255159724440286,-4.9346650997368275,550.29,515.06,556.92,564.42,365.81
2020-10-21 21:23:04.604815+00:00,-4.240429383154077,-4.686557405191473,550.01,513.66,556.07,566.02,367.68
2020-10-21 21:23:04.612815+00:00,-4.7072931210519595,-4.205000212486899,550.38,514.0,555.6,565.97,367.04
2020-10-21 21:23:04.620815+00:00,-4.622811577261749,-4.214459492061684,550.26,513.83,555.56,565.77,367.46
2020-10-21 21:23:04.628815+00:00,-4.1622478998416845,-4.891475580060774,550.27,513.73,556.06,565.44,366.81
2020-10-21 21:23:04.636815+00:00,-4.270411064297644,-4.873656181363642,549.83,513.21,556.27,565.58,367.23
2020-10-21 21:23:04.644815+00:00,-4.532227565438475,-4.513944324479499,549.94,513.14,556.34,565.93,368.02
2020-10-21 21:23:04.652815+00:00,-4.382939502132489,-4.691584943381154,550.05,513.0,556.12,565.85,367.79
2020-10-21 21:23:04.660815+00:00,-4.187860889289785,-5.038387176130123,550.07,512.91,556.48,565.45,367.52
2020-10-21 21:23:04.668815+00:00,-4.294450361840095,-4.955199543555201,550.25,512.89,556.12,565.73,367.36
2020-10-21 21:23:04.676815+00:00,-4.2493485171673315,-4.961852309378061,549.94,513.06,556.84,566.63,367.28
2020-10-21 21:23:04.684815+00:00,-4.174065766924344,-5.14287492487831,549.41,512.68,557.19,566.58,367.35
2020-10-21 21:23:04.692815+00:00,-4.254598601840135,-4.8432968309020445,550.13,512.38,556.43,565.55,367.6
2020-10-21 21:23:04.700815+00:00,-4.287780200091177,-4.866822977584231,550.09,512.18,556.31,566.37,367.9
2020-10-21 21:23:04.708815+00:00,-4.353623549097232,-5.01777116609662,549.83,512.44,555.96,566.12,367.73
2020-10-21 21:23:04.716815+00:00,-4.323147100248772,-5.051408020833959,550.21,512.76,556.36,565.62,367.4
2020-10-21 21:23:04.724815+00:00,-4.347048639671915,-5.318731324739703,550.79,512.57,556.03,565.97,367.18
2020-10-21 21:23:04.732815+00:00,-4.412871272833784,-5.4380557092157655,550.26,512.14,556.03,565.84,366.8
2020-10-21 21:23:04.740815+00:00,-4.498027669860431,-5.3741898247311335,550.34,511.99,556.34,566.08,367.05
2020-10-21 21:23:04.748815+00:00,-4.559237352842372,-5.618621072523284,550.29,511.96,556.06,566.23,367.21
2020-10-21 21:23:04.756815+00:00,-4.630119462603152,-5.5646694748546155,551.04,511.91,555.88,565.71,367.44
2020-10-21 21:23:04.764815+00:00,-4.822608603704585,-5.7041928788329095,550.83,511.81,556.4,566.23,367.61
2020-10-21 21:23:04.772815+00:00,-4.817722905547475,-6.001484284871364,550.52,510.95,556.25,566.92,367.31
2020-10-21 21:23:04.780815+00:00,-5.022487220286328,-6.1107703426971245,551.36,510.65,555.03,566.2,367.0
2020-10-21 21:23:04.788815+00:00,-5.195526118332976,-6.545569108023507,551.03,510.86,555.35,566.43,367.49
2020-10-21 21:23:04.796815+00:00,-5.358592214250115,-6.643931283836996,550.98,510.27,555.65,567.03,367.32
2020-10-21 21:23:04.804815+00:00,-5.316235014851501,-7.495986384335318,551.0,510.37,554.9,566.75,367.4
2020-10-21 21:23:04.812815+00:00,-5.501292526790656,-7.881441357328304,551.36,510.6,554.22,566.53,367.93
2020-10-21 21:23:04.820815+00:00,-5.951981937543539,-7.787264320527901,552.07,510.4,553.96,566.37,367.71
2020-10-21 21:23:04.828815+00:00,-6.110350216333726,-7.994745951004194,551.6,510.14,554.41,566.64,367.41
2020-10-21 21:23:04.836815+00:00,-6.038358803404633,-8.643923852693005,551.66,510.0,554.17,566.59,367.57
2020-10-21 21:23:04.844815+00:00,-6.024165872037433,-9.260445388168595,552.35,510.08,553.88,566.59,367.44
2020-10-21 21:23:04.852815+00:00,-5.939054881339745,-9.399302961320107,552.39,510.57,553.43,566.14,367.56
2020-10-21 21:23:04.860815+00:00,-5.935120227304141,-9.360468945672281,551.99,510.07,553.52,566.35,367.47
2020-10-21 21:23:04.868815+00:00,-5.865967727455685,-9.51239668672751,552.39,510.49,553.2,566.79,367.66
2020-10-21 21:23:04.876815+00:00,-5.7295698880831125,-9.831954718425425,553.09,510.92,553.38,566.18,367.31
2020-10-21 21:23:04.884815+00:00,-5.741345402413282,-9.865106963356428,553.25,510.56,553.42,566.43,367.48
2020-10-21 21:23:04.892815+00:00,-5.956126266308558,-9.983293849468206,553.3,510.59,552.77,566.39,367.19
2020-10-21 21:23:04.900815+00:00,-6.010986492717295,-10.269134359598622,553.33,510.91,553.28,566.2,366.83
2020-10-21 21:23:04.908815+00:00,-5.944949653912602,-10.214941056792116,553.43,511.27,553.39,566.04,366.83
2020-10-21 21:23:04.916815+00:00,-5.79945248385775,-10.250888483145152,553.58,511.54,552.94,565.58,367.39
2020-10-21 21:23:04.924815+00:00,-5.976035172493007,-9.835399549715724,553.72,511.5,552.59,565.98,367.43
2020-10-21 21:23:04.932815+00:00,-6.154381280815596,-9.472837436943882,553.7,511.47,552.69,566.19,367.31
2020-10-21 21:23:04.940815+00:00,-6.078308217074999,-9.607747642473575,553.93,511.36,552.58,565.72,367.18
2020-10-21 21:23:04.948815+00:00,-5.5905314613670605,-10.235864627900366,553.84,511.79,552.86,567.23,367.59
2020-10-21 21:23:04.956815+00:00,-5.167389090585924,-10.956718440062586,553.96,512.19,552.6,567.7,368.17
2020-10-21 21:23:04.964815+00:00,-4.9794195590113155,-10.996868969336186,554.61,511.98,552.08,565.7,367.14
2020-10-21 21:23:04.972815+00:00,-5.0038517457484195,-10.951452336433483,554.7,511.9,552.37,566.22,366.78
2020-10-21 21:23:04.980815+00:00,-5.056952083273799,-11.031831977929004,555.19,511.67,552.16,566.55,367.42
2020-10-21 21:23:04.988815+00:00,-4.858873957673531,-11.003374138088885,555.17,511.71,551.76,565.55,367.64
2020-10-21 21:23:04.996815+00:00,-4.584009641678359,-11.537439052627882,554.86,511.95,552.07,565.63,367.26
2020-10-21 21:23:05.004815+00:00,-4.255278434384118,-12.577843194443476,555.16,512.0,552.51,566.48,367.13
2020-10-21 21:23:05.012815+00:00,-4.188268322061523,-12.292216555742371,554.98,511.83,552.2,566.46,367.57
2020-10-21 21:23:05.020815+00:00,-4.312998515591826,-12.036245325704273,555.14,512.03,552.29,566.2,367.19
2020-10-21 21:23:05.028815+00:00,-4.101689369791399,-12.564312752776226,555.58,511.98,552.64,566.54,367.11
2020-10-21 21:23:05.036815+00:00,-4.096759845383819,-12.517102263453985,555.05,511.78,552.57,566.73,367.72
2020-10-21 21:23:05.044815+00:00,-4.2527050702223725,-12.46400238637946,555.48,511.58,552.23,566.38,367.62
2020-10-21 21:23:05.052815+00:00,-4.315647290961625,-12.225709736205324,555.54,511.59,552.44,566.12,367.28
2020-10-21 21:23:05.060815+00:00,-4.397972915189305,-11.770480833488586,555.4,511.7,552.83,566.36,367.42
2020-10-21 21:23:05.068815+00:00,-4.570118991299243,-11.789636420532393,555.28,511.97,552.85,566.19,367.42
2020-10-21 21:23:05.076815+00:00,-4.585382376037063,-12.152058724857811,555.16,511.73,552.62,566.71,367.58
2020-10-21 21:23:05.084815+00:00,-4.514573030017221,-12.333874474723036,555.52,511.5,552.4,566.69,367.74
2020-10-21 21:23:05.092815+00:00,-4.495501474688378,-12.341403432098534,555.35,511.88,552.58,565.94,367.59
2020-10-21 21:23:05.100815+00:00,-4.526389297214632,-12.108764540614253,555.61,512.14,552.66,566.2,367.35
2020-10-21 21:23:05.108815+00:00,-4.249767884127691,-12.14838771223803,555.83,512.04,552.43,566.22,367.2
2020-10-21 21:23:05.116815+00:00,-4.070398952910652,-12.30328403827527,555.94,511.73,552.02,566.29,367.44
2020-10-21 21:23:05.124815+00:00,-4.017764793755503,-12.594826050461306,556.49,511.69,552.09,566.83,367.56
2020-10-21 21:23:05.132815+00:00,-3.81293244091327,-12.933376556514576,556.44,511.98,552.58,567.05,367.35
2020-10-21 21:23:05.140815+00:00,-3.666258507038945,-12.995998359383075,556.65,511.99,551.68,565.99,367.43
2020-10-21 21:23:05.148815+00:00,-3.622473716406875,-13.049033395664845,556.59,512.33,551.46,566.38,367.39
2020-10-21 21:23:05.156815+00:00,-3.540675466160526,-13.392980744404277,557.14,512.6,550.96,566.56,367.63
2020-10-21 21:23:05.164815+00:00,-3.0331328906608976,-13.921926954452971,557.62,511.95,549.46,567.1,367.33
2020-10-21 21:23:05.172815+00:00,-2.9063048704645595,-13.910403044178697,559.59,512.21,547.92,566.25,367.26
2020-10-21 21:23:05.180815+00:00,-3.0519971946142412,-14.332726789525282,560.93,513.08,546.25,566.18,367.1
2020-10-21 21:23:05.188815+00:00,-2.871151475984626,-15.85743388087014,560.67,512.66,543.83,567.19,366.77
2020-10-21 21:23:05.196815+00:00,-3.019382785584168,-17.151262568091337,563.18,512.94,541.3,566.88,366.98
2020-10-21 21:23:05.204815+00:00,-2.7180136943282456,-19.189177845827597,565.04,513.69,538.3,567.31,366.97
2020-10-21 21:23:05.212815+00:00,-2.386691959580623,-20.71841875426493,567.39,513.98,535.09,567.82,367.14
2020-10-21 21:23:05.220815+00:00,-3.0483490561136577,-22.288123509750644,572.44,514.84,532.32,568.0,367.27
2020-10-21 21:23:05.228815+00:00,-2.9853461514386326,-25.285730032394483,578.07,515.68,529.1,567.85,366.97
2020-10-21 21:23:05.236815+00:00,-2.6496798016731464,-26.882597190268935,583.67,516.32,526.72,568.35,366.96
2020-10-21 21:23:05.244815+00:00,-2.175802279631133,-27.47711967607873,586.09,516.82,525.4,568.89,367.17
2020-10-21 21:23:05.252815+00:00,-1.6583553910881113,-28.61536907508319,587.85,517.34,524.13,569.31,366.9
2020-10-21 21:23:05.260815+00:00,-1.408768760222133,-29.52351768825621,590.04,517.66,522.79,569.42,366.77
2020-10-21 21:23:05.268815+00:00,-1.1633877280758667,-30.355719786813673,592.61,517.89,521.6,570.09,366.24
2020-10-21 21:23:05.276815+00:00,-0.8616288068633251,-31.447285547973635,594.67,518.28,520.99,570.92,366.15
2020-10-21 21:23:05.284815+00:00,-0.07299741940270897,-32.264486170247814,597.98,518.43,519.03,570.0,367.08
2020-10-21 21:23:05.292815+00:00,0.6097264307322267,-33.11668982836553,601.29,518.82,517.66,569.64,366.98
2020-10-21 21:23:05.300815+00:00,0.7740734777903924,-32.97681410887757,604.87,518.43,516.14,569.81,366.96
2020-10-21 21:23:05.308815+00:00,1.1132221519565393,-34.10093267070992,609.98,519.19,514.52,569.79,366.62
2020-10-21 21:23:05.316815+00:00,1.5737407874892952,-35.36962544835739,613.5,519.24,513.29,570.26,366.31
2020-10-21 21:23:05.324815+00:00,1.928267503402987,-36.4773458120853,618.27,518.06,511.2,570.88,366.64
2020-10-21 21:23:05.332815+00:00,2.6958322297930293,-38.00494484603975,622.88,518.35,509.04,570.39,366.57
2020-10-21 21:23:05.340815+00:00,3.394632095650316,-39.20940483310934,626.5,519.17,507.57,571.47,366.52
2020-10-21 21:23:05.348815+00:00,4.232189820586863,-40.74212600244118,631.54,519.19,505.9,570.79,367.1
2020-10-21 21:23:05.356815+00:00,5.091086331529722,-41.7433634520741,636.77,519.1,504.19,569.82,366.62
2020-10-21 21:23:05.364815+00:00,5.93163620356792,-42.7078189618184,638.73,519.42,503.7,571.22,366.53
2020-10-21 21:23:05.372815+00:00,6.42138312039463,-43.57276995069427,641.45,518.78,502.95,571.14,366.85
2020-10-21 21:23:05.380815+00:00,6.394563718721789,-43.6158102899654,643.62,519.0,502.45,570.92,366.81
2020-10-21 21:23:05.388815+00:00,6.5142014380082855,-43.99960561929535,646.98,518.58,501.59,571.76,366.96
2020-10-21 21:23:05.396815+00:00,6.819626458153024,-44.67695558775937,649.17,518.21,500.86,571.65,366.68
2020-10-21 21:23:05.404815+00:00,7.226445942017315,-45.51374721866894,651.64,518.12,500.36,571.65,366.37
2020-10-21 21:23:05.412815+00:00,7.293448446824917,-45.881372164122325,655.42,517.44,500.02,571.82,366.32
2020-10-21 21:23:05.420815+00:00,7.165940844017777,-46.15473752190116,657.87,517.04,499.69,571.67,366.53
2020-10-21 21:23:05.428815+00:00,7.218714478383702,-46.46047764342442,660.23,516.29,499.6,572.8,366.69
2020-10-21 21:23:05.436815+00:00,7.384686021121299,-47.093179233699985,664.88,515.66,499.45,573.2,366.32
2020-10-21 21:23:05.444815+00:00,7.876996040919487,-48.848156131312024,668.33,515.47,498.57,573.19,366.49
2020-10-21 21:23:05.452815+00:00,8.261008810915827,-49.8170024261471,672.52,514.96,497.89,573.47,366.35
2020-10-21 21:23:05.460815+00:00,8.51096214440945,-50.454914096790695,679.01,514.29,497.6,574.14,366.31
2020-10-21 21:23:05.468815+00:00,8.778410288788015,-51.517540965629955,684.19,513.69,497.65,574.52,366.77
2020-10-21 21:23:05.476815+00:00,9.120794949694975,-52.756696824427024,689.24,513.4,496.81,574.74,366.67
2020-10-21 21:23:05.484815+00:00,9.464504211618786,-53.56353578408856,693.47,512.95,495.99,575.06,366.81
2020-10-21 21:23:05.492815+00:00,9.56466011472139,-53.84692804599834,696.74,512.69,495.79,574.65,366.77
2020-10-21 21:23:05.500815+00:00,9.958651325907148,-54.48263454623314,699.09,512.85,495.75,574.61,366.33
2020-10-21 21:23:05.508815+00:00,10.777028107804123,-55.33307301066891,700.96,512.66,495.73,575.24,366.1
2020-10-21 21:23:05.516815+00:00,11.17958189838308,-56.26151864516,701.72,512.75,495.55,575.76,366.32
2020-10-21 21:23:05.524815+00:00,11.28282329844061,-56.410639826905886,702.82,512.49,495.4,575.49,366.91
2020-10-21 21:23:05.532815+00:00,11.317969124783877,-55.95878478866474,703.88,512.7,495.63,574.97,365.41
2020-10-21 21:23:05.540815+00:00,11.399788056997076,-56.2185907183278,705.62,512.77,495.57,575.15,365.49
2020-10-21 21:23:05.548815+00:00,11.740267776388801,-56.85354494173323,708.16,511.77,494.76,576.18,366.5
2020-10-21 21:23:05.556815+00:00,12.022704842057843,-57.47314377540448,710.25,511.4,494.36,576.21,366.14
2020-10-21 21:23:05.564815+00:00,12.411443716807561,-58.47896056550085,713.19,511.11,494.33,576.78,366.79
2020-10-21 21:23:05.572815+00:00,12.518042938187667,-59.15123568153086,715.62,510.47,494.74,577.02,366.73
2020-10-21 21:23:05.580815+00:00,12.430973340194777,-59.80390540288349,717.82,509.87,494.13,577.1,366.47
2020-10-21 21:23:05.588815+00:00,12.70633610031987,-60.198089305821426,720.81,509.55,493.82,577.44,366.45
2020-10-21 21:23:05.596815+00:00,12.837847320173674,-60.37026835396419,724.47,508.97,494.34,577.51,366.45
2020-10-21 21:23:05.604815+00:00,12.671121207005175,-60.95917379080639,727.9,508.02,493.92,578.13,366.42
2020-10-21 21:23:05.612815+00:00,12.663539234153362,-61.71240319238684,730.38,507.47,493.74,578.41,366.29
2020-10-21 21:23:05.620815+00:00,12.842531437207565,-62.4152178077297,733.89,507.19,493.33,578.54,366.59
2020-10-21 21:23:05.628815+00:00,12.832316843567073,-63.10666517664185,738.68,506.74,492.82,578.36,366.6
2020-10-21 21:23:05.636815+00:00,12.675248997261665,-63.61461485429577,741.98,506.41,492.59,578.51,366.64
2020-10-21 21:23:05.644815+00:00,12.965778256491356,-64.39471367865016,743.76,506.13,492.8,579.16,366.71
2020-10-21 21:23:05.652815+00:00,12.785541857505912,-64.46931306063172,746.08,505.99,492.92,579.34,366.41
2020-10-21 21:23:05.660815+00:00,12.457161180361158,-64.55761570349088,748.36,505.31,492.57,579.55,366.41
2020-10-21 21:23:05.668815+00:00,12.995679456559978,-65.46437632261397,749.58,505.02,492.45,580.36,366.69
2020-10-21 21:23:05.676815+00:00,13.469551171786938,-66.44513381926576,753.26,504.97,492.04,580.24,366.93
2020-10-21 21:23:05.684815+00:00,13.393530860268893,-67.04363488937621,754.72,504.46,491.8,579.95,366.29
2020-10-21 21:23:05.692815+00:00,13.235166635769993,-67.27680366306234,754.64,504.02,491.94,580.29,366.17
2020-10-21 21:23:05.700815+00:00,12.992726934247504,-67.39517343161363,757.04,504.2,491.83,580.09,366.54
2020-10-21 21:23:05.708815+00:00,12.984316963962097,-68.1884119593826,758.49,504.27,492.12,580.24,366.01
2020-10-21 21:23:05.716815+00:00,12.84977257636099,-68.60601982766039,758.94,501.57,490.59,580.14,367.15
2020-10-21 21:23:05.724815+00:00,12.6938928291499,-68.81909755587947,759.47,501.08,490.55,580.1,367.34
2020-10-21 21:23:05.732815+00:00,12.441490977276855,-69.275101662542,761.97,503.59,491.97,580.09,366.37
2020-10-21 21:23:05.740815+00:00,12.15791598751293,-69.48016456817103,763.23,503.54,491.18,580.11,366.62
2020-10-21 21:23:05.748815+00:00,11.95903606684527,-69.70643227090554,763.76,503.48,491.54,580.07,366.45
2020-10-21 21:23:05.756815+00:00,11.973478577738614,-69.94091090560099,765.4,503.87,491.94,579.87,366.28
2020-10-21 21:23:05.764815+00:00,12.256142420727839,-70.43538819512868,766.7,503.67,491.97,579.94,366.34
2020-10-21 21:23:05.772815+00:00,12.250929422320677,-70.8938998379884,767.44,503.09,491.52,579.68,367.05
2020-10-21 21:23:05.780815+00:00,12.393831159645273,-71.17748037265517,768.38,503.0,491.35,579.33,366.63
2020-10-21 21:23:05.788815+00:00,12.360799420747847,-70.79433270658093,769.28,502.99,491.21,579.45,366.09
2020-10-21 21:23:05.796815+00:00,12.110581363843547,-70.62945133730958,769.83,503.41,491.38,579.54,366.34
2020-10-21 21:23:05.804815+00:00,12.168854632984752,-71.3631709196534,771.42,504.34,490.96,578.01,365.64
2020-10-21 21:23:05.812815+00:00,12.258773062639998,-71.60598010936411,772.12,504.13,490.63,577.87,365.52
