Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-29 21:44:14.294183+00:00,2.338082834354759,-26.0391553541432,607.96,515.45,481.58,566.84,367.04
2020-09-29 21:44:14.302183+00:00,2.241171295519811,-25.650104386120415,605.68,515.87,481.58,567.36,367.16
2020-09-29 21:44:14.310183+00:00,2.242322311530873,-25.305148322908497,603.25,516.09,481.7,567.11,366.82
2020-09-29 21:44:14.318183+00:00,2.2910297037668577,-25.23394880599895,601.85,516.49,482.02,567.04,366.68
2020-09-29 21:44:14.326183+00:00,2.311789855966275,-24.29646944344616,599.69,516.59,482.47,567.39,366.53
2020-09-29 21:44:14.334183+00:00,2.1612740223217233,-23.470578669422274,597.82,516.26,481.76,566.46,366.88
2020-09-29 21:44:14.342183+00:00,2.275472861603495,-23.993899128235473,596.54,516.26,480.18,565.52,367.57
2020-09-29 21:44:14.350183+00:00,2.1408104073145853,-23.76010943300256,592.31,517.24,482.72,567.12,366.87
2020-09-29 21:44:14.358183+00:00,1.8787847490854697,-22.885242753771237,591.07,517.42,482.84,566.79,367.0
2020-09-29 21:44:14.366183+00:00,1.71775660078913,-22.5379755785473,589.81,517.49,482.94,566.72,367.16
2020-09-29 21:44:14.374183+00:00,1.9714318811515716,-22.894186757035413,588.12,518.09,483.33,566.81,366.84
2020-09-29 21:44:14.382183+00:00,2.080641007103117,-22.770021106423115,585.98,517.64,484.12,566.6,367.01
2020-09-29 21:44:14.390183+00:00,1.809562410047863,-21.435512060975718,585.06,518.11,483.74,566.43,367.11
2020-09-29 21:44:14.398183+00:00,2.0339522748650682,-20.386894602278634,583.03,518.64,484.96,566.38,366.86
2020-09-29 21:44:14.406183+00:00,2.3687946968300366,-20.852023141617426,581.53,518.68,485.2,565.81,367.02
2020-09-29 21:44:14.414183+00:00,2.410634043253343,-20.05050948449175,579.78,518.65,485.49,565.83,366.95
2020-09-29 21:44:14.422183+00:00,2.3299689329639297,-19.791328506521538,578.21,518.47,487.04,566.12,367.29
2020-09-29 21:44:14.430183+00:00,2.4204749756318704,-20.133028390825068,576.33,519.48,488.49,565.8,366.65
2020-09-29 21:44:14.438183+00:00,2.4528767285961726,-19.042786385433768,574.36,519.42,488.53,565.04,366.97
2020-09-29 21:44:14.446183+00:00,2.2868370741347777,-18.672913026925446,572.7,519.38,489.54,565.64,367.0
2020-09-29 21:44:14.454183+00:00,1.9044163265447185,-18.27843715379523,572.42,519.93,490.29,564.97,367.0
2020-09-29 21:44:14.462183+00:00,2.1107977627097405,-17.700896764877793,570.46,519.89,490.26,564.86,367.0
2020-09-29 21:44:14.470183+00:00,2.4935924170259565,-16.910586189735522,568.65,519.83,492.3,565.17,366.58
2020-09-29 21:44:14.478183+00:00,2.250500790412295,-15.373258497714174,568.43,520.11,492.99,564.64,366.17
2020-09-29 21:44:14.486183+00:00,2.263823259482095,-15.87534457935266,566.61,519.96,494.02,565.13,366.82
2020-09-29 21:44:14.494183+00:00,2.0117982619854664,-16.245323009841467,565.5,520.62,495.0,564.85,366.92
2020-09-29 21:44:14.502183+00:00,2.6766089604441796,-15.77247539446256,564.47,520.26,495.77,564.75,367.04
2020-09-29 21:44:14.510183+00:00,2.501330865680487,-16.054674924143484,562.69,520.05,496.86,564.39,367.28
2020-09-29 21:44:14.518183+00:00,1.7374454246557978,-14.797395447272551,561.65,519.77,497.8,564.62,367.34
2020-09-29 21:44:14.526183+00:00,2.6702379969614123,-14.719133277684536,560.75,520.07,498.82,564.97,366.89
2020-09-29 21:44:14.534183+00:00,2.5478588645562543,-15.852015804696821,559.47,520.0,499.72,564.24,366.88
2020-09-29 21:44:14.542183+00:00,1.9772633608604717,-14.966660008463396,558.37,520.4,501.03,564.77,367.48
2020-09-29 21:44:14.550183+00:00,2.4342095181569285,-14.953101106424729,557.75,520.01,501.69,564.96,367.8
2020-09-29 21:44:14.558183+00:00,2.9230500115500178,-15.094963612396507,556.56,519.65,502.72,564.85,367.32
2020-09-29 21:44:14.566183+00:00,2.601420310915911,-14.122545082724153,556.12,519.49,504.03,564.92,367.04
2020-09-29 21:44:14.574183+00:00,0.6694443167045309,-11.832290605619004,554.97,519.97,504.36,564.56,367.35
2020-09-29 21:44:14.582183+00:00,0.3515531731488229,-10.502979165294587,554.26,519.86,506.08,564.57,367.04
2020-09-29 21:44:14.590183+00:00,1.611663396919995,-12.047840292520561,553.14,519.55,506.4,564.76,366.85
2020-09-29 21:44:14.598183+00:00,1.7613234713766732,-11.764242481354145,552.42,519.36,507.37,564.87,366.94
2020-09-29 21:44:14.606183+00:00,1.31519565076188,-11.326827197210141,552.32,520.06,508.42,565.46,368.48
2020-09-29 21:44:14.614183+00:00,1.6161766373183533,-12.233325873889273,551.89,520.12,509.5,566.14,369.76
2020-09-29 21:44:14.622183+00:00,2.0752497403174432,-11.524030326766484,549.52,519.15,509.84,564.53,367.37
2020-09-29 21:44:14.630183+00:00,1.7017227012850709,-10.848218629995513,549.54,519.33,510.56,564.26,367.53
2020-09-29 21:44:14.638183+00:00,1.5618927417482842,-10.903840933067176,549.07,519.74,511.53,563.26,367.26
2020-09-29 21:44:14.646183+00:00,1.4773281163208947,-9.638790473457647,547.66,519.66,512.64,563.8,367.39
2020-09-29 21:44:14.654183+00:00,1.2999796375272934,-8.504697538344429,547.54,520.25,513.52,563.84,367.23
2020-09-29 21:44:14.662183+00:00,1.578106803418713,-9.293751247820394,546.76,519.86,513.83,564.05,367.49
2020-09-29 21:44:14.670183+00:00,1.483006355952871,-8.624767228514406,545.99,519.94,513.82,563.88,367.42
2020-09-29 21:44:14.678183+00:00,1.2643373220584568,-7.70237142456573,546.18,520.12,514.61,563.56,368.1
2020-09-29 21:44:14.686183+00:00,1.135191143840735,-8.801313586348455,545.65,519.82,515.43,563.62,368.05
2020-09-29 21:44:14.694183+00:00,1.5480484102080685,-8.995596049524856,545.56,520.44,514.83,563.13,367.99
2020-09-29 21:44:14.702183+00:00,1.8174330012219835,-8.665741902685223,545.9,520.79,515.43,562.84,367.07
2020-09-29 21:44:14.710183+00:00,0.8930392829726802,-7.650022945295038,544.38,520.56,516.5,563.21,367.58
2020-09-29 21:44:14.718183+00:00,0.6695872650288781,-6.713975757593378,544.58,520.62,516.55,562.6,367.48
2020-09-29 21:44:14.726183+00:00,0.7903134579678169,-6.329646807409234,543.44,520.11,516.99,562.79,367.73
2020-09-29 21:44:14.734183+00:00,0.8980934885696827,-5.921653281576892,543.0,519.71,516.9,563.1,368.04
2020-09-29 21:44:14.742183+00:00,1.238105003589367,-7.006976153518085,543.26,520.68,517.84,563.13,367.75
2020-09-29 21:44:14.750183+00:00,1.3024592753778126,-6.568021939392476,543.09,520.99,518.48,562.62,367.29
2020-09-29 21:44:14.758183+00:00,1.305309879562238,-5.836832853616693,542.71,520.69,518.59,562.23,367.46
2020-09-29 21:44:14.766183+00:00,1.3444216555882729,-7.018396883470568,542.33,520.2,519.21,562.64,367.8
2020-09-29 21:44:14.774183+00:00,1.377111885324853,-7.376354094689076,541.98,519.71,519.02,562.86,367.99
2020-09-29 21:44:14.782183+00:00,0.9995207087611598,-6.842347832745999,541.66,520.17,519.14,562.44,368.1
2020-09-29 21:44:14.790183+00:00,0.46770168503489246,-6.0580261562902376,541.32,520.47,520.27,562.61,367.51
2020-09-29 21:44:14.798183+00:00,0.39872036545331285,-5.810579935514999,541.78,519.81,519.57,562.37,367.99
2020-09-29 21:44:14.806183+00:00,0.9306501312070753,-6.599107196680387,541.28,519.91,520.18,562.93,368.04
2020-09-29 21:44:14.814183+00:00,1.1904840902484384,-6.995387231878836,541.19,519.74,520.66,562.98,368.04
2020-09-29 21:44:14.822183+00:00,1.181394469040668,-7.023155112553257,541.25,519.53,520.42,562.4,367.91
2020-09-29 21:44:14.830183+00:00,1.1453525686844725,-7.129770149355236,541.24,520.27,520.74,562.24,367.3
2020-09-29 21:44:14.838183+00:00,0.8301786908281166,-6.894976360070427,540.9,520.93,521.84,563.06,366.56
2020-09-29 21:44:14.846183+00:00,0.8416566487532543,-6.574909058062064,541.05,519.8,520.5,562.78,367.6
2020-09-29 21:44:14.854183+00:00,0.9745887598818185,-6.564717324334065,541.4,519.79,520.8,563.11,367.9
2020-09-29 21:44:14.862183+00:00,0.8515030408093973,-6.884941763191031,541.13,519.93,520.7,563.14,367.79
2020-09-29 21:44:14.870183+00:00,0.5820502080050419,-6.287312591674871,541.11,519.49,520.5,563.26,367.98
2020-09-29 21:44:14.878183+00:00,0.7088931624762965,-6.152201923721496,541.28,518.68,520.62,563.53,368.1
2020-09-29 21:44:14.886183+00:00,0.8366758318974192,-6.849241928252514,541.35,519.76,520.59,563.21,368.17
2020-09-29 21:44:14.894183+00:00,0.45544325010148184,-6.345087380635547,541.21,519.62,520.38,563.18,368.03
2020-09-29 21:44:14.902183+00:00,0.9080039590840762,-6.113627377175448,541.05,519.17,520.04,562.53,367.81
2020-09-29 21:44:14.910183+00:00,0.5727324981514642,-6.295289286032776,540.95,519.3,520.43,562.67,367.94
2020-09-29 21:44:14.918183+00:00,0.5048190526045386,-5.7086134990683,541.38,519.41,520.47,563.16,368.06
2020-09-29 21:44:14.926183+00:00,0.9128097441368072,-5.593396665603306,541.31,519.73,520.0,562.87,368.72
2020-09-29 21:44:14.934183+00:00,0.7488287067120405,-6.025543104478901,541.27,519.28,520.72,562.98,367.89
2020-09-29 21:44:14.942183+00:00,1.1755414342478754,-6.382077746534388,541.01,519.15,520.48,563.13,368.06
2020-09-29 21:44:14.950183+00:00,1.3767429983025976,-6.507869175603585,541.88,519.79,520.52,562.62,367.21
2020-09-29 21:44:14.958183+00:00,1.3156988178737028,-6.575648594260652,541.43,519.65,520.78,563.12,367.38
2020-09-29 21:44:14.966183+00:00,1.4263094904412648,-6.697442792069353,541.32,519.57,520.32,563.01,368.18
2020-09-29 21:44:14.974183+00:00,1.6466828295067464,-6.8225778544228985,541.38,519.45,520.1,562.97,368.24
2020-09-29 21:44:14.982183+00:00,1.2055178884116322,-6.215667634001107,541.29,519.41,520.22,563.04,367.71
2020-09-29 21:44:14.990183+00:00,1.060211942850682,-4.98033517511323,541.54,519.32,520.19,563.2,368.14
2020-09-29 21:44:14.998183+00:00,1.727116842723511,-6.377997778080337,541.85,519.73,520.48,563.34,368.26
2020-09-29 21:44:15.006183+00:00,1.8580719849837006,-6.086894560351817,541.73,519.99,520.6,562.92,367.69
2020-09-29 21:44:15.014183+00:00,1.718733643697889,-5.255607897455017,541.04,519.43,520.8,563.25,367.71
2020-09-29 21:44:15.022183+00:00,1.8228344930343687,-6.719870042226819,540.78,519.84,521.57,563.44,367.7
2020-09-29 21:44:15.030183+00:00,1.6625891906105934,-5.916943470729089,541.3,519.42,520.91,563.43,367.95
2020-09-29 21:44:15.038183+00:00,1.5210756915033439,-5.296327358483383,540.68,519.45,520.92,562.7,367.98
2020-09-29 21:44:15.046183+00:00,1.6287312952906197,-6.233610450909604,540.8,519.57,521.37,562.9,367.73
2020-09-29 21:44:15.054183+00:00,1.6981821948599527,-5.742940352638393,540.94,519.19,521.85,563.1,367.88
2020-09-29 21:44:15.062183+00:00,1.7499732620671624,-5.982203224256374,539.78,518.99,522.65,563.11,367.89
2020-09-29 21:44:15.070183+00:00,1.7773591846798777,-6.8339907867466,540.05,518.92,521.5,563.59,368.1
2020-09-29 21:44:15.078183+00:00,1.8921429275304382,-6.8710058617893965,540.8,519.76,521.58,563.22,368.23
2020-09-29 21:44:15.086183+00:00,1.747531225123064,-6.682570532017502,540.42,519.36,521.73,562.9,368.5
2020-09-29 21:44:15.094183+00:00,1.6138238139591357,-6.311345204487171,540.88,519.01,520.73,562.66,368.64
2020-09-29 21:44:15.102183+00:00,1.5999226576865326,-6.418420118302809,540.86,519.74,521.06,562.41,367.86
2020-09-29 21:44:15.110183+00:00,1.6286090801394821,-6.505280021064183,541.09,519.96,521.62,562.05,367.0
2020-09-29 21:44:15.118183+00:00,1.812515131409677,-6.619949805920944,540.66,519.93,521.87,562.9,367.98
2020-09-29 21:44:15.126183+00:00,1.4349833200936915,-6.3235524493245885,540.61,519.97,521.46,563.03,367.96
2020-09-29 21:44:15.134183+00:00,1.1955181945931728,-5.89515273999994,540.93,519.02,521.27,563.12,368.4
2020-09-29 21:44:15.142183+00:00,1.283025526304751,-5.9840937250766135,541.65,519.6,521.33,563.04,367.95
2020-09-29 21:44:15.150183+00:00,1.2052774753529365,-6.096823891981853,541.31,519.83,521.7,562.61,368.01
2020-09-29 21:44:15.158183+00:00,0.9941761935678346,-5.603106886073751,540.83,519.52,522.24,562.71,367.93
2020-09-29 21:44:15.166183+00:00,0.9217365093868478,-5.503384635459916,540.42,519.4,521.98,563.25,367.92
2020-09-29 21:44:15.174183+00:00,1.3752377590689564,-6.273707121760933,540.79,519.71,521.35,563.06,368.33
2020-09-29 21:44:15.182183+00:00,1.5692738089711982,-6.375567335656476,541.74,519.84,520.89,562.45,367.79
2020-09-29 21:44:15.190183+00:00,1.3527660904917798,-6.439733925303857,540.32,519.07,521.89,564.18,368.3
2020-09-29 21:44:15.198183+00:00,1.3376054589046877,-6.679852356916736,538.97,518.65,522.29,565.45,368.6
2020-09-29 21:44:15.206183+00:00,1.4227685192799082,-5.767740517435942,541.9,520.16,520.51,562.34,367.89
2020-09-29 21:44:15.214183+00:00,1.3207946135771222,-5.362700335211843,540.92,519.49,520.8,563.17,367.92
2020-09-29 21:44:15.222183+00:00,1.4594489598590565,-6.365530206752484,540.92,519.2,520.06,563.28,368.26
2020-09-29 21:44:15.230183+00:00,1.7184199970329712,-7.085450103249747,541.23,519.17,519.74,562.93,368.38
2020-09-29 21:44:15.238183+00:00,1.719549267620245,-7.266440091135498,541.9,519.24,518.76,562.75,368.22
2020-09-29 21:44:15.246183+00:00,1.7133220295663478,-7.408688239847595,541.61,519.41,519.17,563.09,367.71
2020-09-29 21:44:15.254183+00:00,1.7571118890593262,-7.618319822174268,541.82,519.72,519.21,563.06,367.66
2020-09-29 21:44:15.262183+00:00,1.7473094409875667,-7.725815983916807,541.86,519.41,518.76,563.26,367.67
2020-09-29 21:44:15.270183+00:00,1.5385769734931443,-7.766994267389659,542.01,519.62,517.81,563.41,368.01
2020-09-29 21:44:15.278183+00:00,0.9867561233419305,-7.974835926511813,542.32,519.64,516.67,563.06,367.57
2020-09-29 21:44:15.286183+00:00,0.6599219080058931,-7.044512419716304,542.96,519.39,516.81,563.55,367.03
2020-09-29 21:44:15.294183+00:00,1.2800534438761224,-7.278625153996186,543.92,519.49,516.04,563.63,367.47
2020-09-29 21:44:15.302183+00:00,1.1816243903634354,-7.281670885284249,544.63,519.8,514.16,563.45,367.11
2020-09-29 21:44:15.310183+00:00,1.1245613408386619,-7.947380469023426,545.02,519.24,513.19,564.15,367.0
2020-09-29 21:44:15.318183+00:00,1.0763677712975102,-7.979071664947986,546.11,519.33,512.24,564.5,367.82
2020-09-29 21:44:15.326183+00:00,1.0777841475520362,-8.280640105880046,547.55,518.48,510.05,564.99,368.18
2020-09-29 21:44:15.334183+00:00,1.0360490585116822,-9.28421764616669,549.97,518.48,507.72,564.51,367.76
2020-09-29 21:44:15.342183+00:00,1.1784953107573106,-10.150427887352713,548.93,519.09,507.1,563.87,367.8
2020-09-29 21:44:15.350183+00:00,1.5459132087585188,-11.431220427662424,549.43,519.63,506.13,563.95,367.48
2020-09-29 21:44:15.358183+00:00,1.406331437585449,-11.558933357096759,550.26,519.48,504.68,564.26,367.32
2020-09-29 21:44:15.366183+00:00,1.4269982070217913,-11.040557202550957,551.15,519.28,502.91,564.55,367.74
2020-09-29 21:44:15.374183+00:00,1.6327958026601332,-10.943832251890722,552.55,519.54,501.2,564.16,367.38
2020-09-29 21:44:15.382183+00:00,1.8488685531596962,-12.507165827778502,553.98,519.97,499.26,563.74,367.49
2020-09-29 21:44:15.390183+00:00,1.548261814862161,-13.105251689296276,555.18,520.31,498.29,564.08,367.13
2020-09-29 21:44:15.398183+00:00,1.907621887601938,-13.91973149384539,556.14,520.4,496.54,564.57,367.08
2020-09-29 21:44:15.406183+00:00,2.069153763780568,-14.13621679735551,558.2,520.17,493.88,564.4,367.36
2020-09-29 21:44:15.414183+00:00,1.5926032070047413,-13.072400985242147,560.82,520.28,491.94,563.86,367.47
2020-09-29 21:44:15.422183+00:00,1.9010100546423274,-14.317759132292188,562.42,520.59,490.18,564.08,367.38
2020-09-29 21:44:15.430183+00:00,2.3768995427731463,-15.272503876178721,564.4,520.05,488.99,564.78,367.26
2020-09-29 21:44:15.438183+00:00,1.8027221733214498,-16.019181038349295,567.25,519.28,487.72,564.9,367.35
2020-09-29 21:44:15.446183+00:00,1.5601218027587231,-17.769309727708208,569.32,519.1,486.06,564.79,366.94
2020-09-29 21:44:15.454183+00:00,1.8626824895660745,-18.433124931221112,570.88,518.91,485.04,565.52,366.81
2020-09-29 21:44:15.462183+00:00,1.8409613635772788,-18.642124203406123,571.93,517.59,484.86,566.53,366.94
2020-09-29 21:44:15.470183+00:00,1.5561049094187671,-18.709777317858038,573.87,517.04,483.66,567.01,367.32
2020-09-29 21:44:15.478183+00:00,1.1694824866824445,-19.767777167069944,575.16,516.8,482.49,566.97,367.57
2020-09-29 21:44:15.486183+00:00,1.2355899893200863,-20.320790756259317,576.06,516.52,482.61,567.03,367.37
2020-09-29 21:44:15.494183+00:00,1.3990388038387176,-20.402859312749797,577.76,516.71,482.2,567.24,367.12
2020-09-29 21:44:15.502183+00:00,1.2396699907131932,-20.327640332018486,577.85,516.25,481.13,567.27,367.26
2020-09-29 21:44:15.510183+00:00,1.674396065142008,-20.021286903598735,578.28,515.3,481.28,568.18,367.65
2020-09-29 21:44:15.518183+00:00,1.734756141700443,-20.65622673764746,578.77,515.47,482.06,569.29,367.16
2020-09-29 21:44:15.526183+00:00,1.6042619733140704,-20.676078719695106,581.01,516.3,480.7,567.6,367.1
2020-09-29 21:44:15.534183+00:00,1.7647301055819908,-20.1812196393166,581.24,516.02,481.15,567.73,367.07
2020-09-29 21:44:15.542183+00:00,1.3393794450780843,-20.825214462647995,582.21,516.26,481.16,568.11,367.0
2020-09-29 21:44:15.550183+00:00,1.2214592131764643,-21.492978178805306,581.83,515.48,480.56,568.6,367.78
2020-09-29 21:44:15.558183+00:00,1.4676226551380482,-20.953532563345092,581.95,515.23,480.35,568.61,368.06
2020-09-29 21:44:15.566183+00:00,1.243725030456851,-21.538919365867837,583.86,516.2,480.65,567.52,367.02
2020-09-29 21:44:15.574183+00:00,0.9801881373840129,-21.983649783893707,584.44,515.62,480.12,567.8,366.88
2020-09-29 21:44:15.582183+00:00,1.328037101202167,-21.37815693059196,585.35,516.15,479.72,567.72,367.23
2020-09-29 21:44:15.590183+00:00,1.312171618843116,-21.955698045134543,586.57,516.12,479.48,567.61,367.66
2020-09-29 21:44:15.598183+00:00,1.0897488114140532,-22.19869401168468,586.68,515.58,479.16,568.01,367.03
2020-09-29 21:44:15.606183+00:00,1.071581384153184,-22.192661606474037,588.32,515.64,478.8,567.8,366.7
2020-09-29 21:44:15.614183+00:00,1.121307607037511,-22.813796934957647,590.42,516.0,479.07,567.3,367.24
2020-09-29 21:44:15.622183+00:00,1.1841737602208044,-23.507494514985474,590.97,516.37,479.09,567.45,367.34
2020-09-29 21:44:15.630183+00:00,1.330643285570758,-23.540389450001992,591.78,516.18,478.59,566.85,367.39
2020-09-29 21:44:15.638183+00:00,1.3562861866387836,-23.669464645827464,593.59,515.95,478.27,567.41,367.2
2020-09-29 21:44:15.646183+00:00,1.4150828763204173,-23.811202479462406,594.93,516.37,478.43,567.91,366.88
2020-09-29 21:44:15.654183+00:00,1.8308707580818369,-23.640779980270935,597.33,516.63,477.91,567.01,366.86
2020-09-29 21:44:15.662183+00:00,1.8489094860996693,-23.78461786967919,599.3,516.13,477.62,566.93,366.77
2020-09-29 21:44:15.670183+00:00,1.5821866076336466,-23.86494053028702,600.96,515.72,477.68,566.8,366.71
2020-09-29 21:44:15.678183+00:00,1.559432800062525,-24.23121975694007,603.22,515.47,477.55,566.97,367.33
2020-09-29 21:44:15.686183+00:00,1.632213910206842,-24.623740955886174,605.62,515.73,477.86,567.21,366.91
2020-09-29 21:44:15.694183+00:00,1.699948359110107,-25.491302973474223,607.98,515.64,478.0,567.25,366.27
2020-09-29 21:44:15.702183+00:00,1.7147998811612102,-25.813356918241503,610.83,515.17,477.25,567.03,366.55
2020-09-29 21:44:15.710183+00:00,1.9495101440095015,-25.43525967171939,612.75,514.8,478.05,567.3,366.75
2020-09-29 21:44:15.718183+00:00,1.9491073892965476,-25.935075901385343,615.49,514.68,478.14,567.61,366.78
2020-09-29 21:44:15.726183+00:00,2.101095343881955,-26.94807815330574,618.39,514.04,477.77,567.47,367.04
2020-09-29 21:44:15.734183+00:00,1.9136279955266813,-27.434783451313397,620.7,513.88,478.53,567.54,367.41
2020-09-29 21:44:15.742183+00:00,1.7113333866344664,-27.77840298127563,624.54,514.28,478.78,567.35,367.09
2020-09-29 21:44:15.750183+00:00,1.9400478243263193,-27.698790705097252,626.92,513.39,478.87,567.54,366.85
2020-09-29 21:44:15.758183+00:00,1.688327405266632,-29.819408418240318,628.9,513.39,479.88,567.61,366.81
2020-09-29 21:44:15.766183+00:00,1.8489546056464272,-30.306891274594058,631.4,513.48,480.38,567.11,367.23
2020-09-29 21:44:15.774183+00:00,2.0616541070132315,-29.817969475378856,633.6,512.99,481.08,567.58,367.38
2020-09-29 21:44:15.782183+00:00,1.793870665899802,-32.11794254981487,635.71,512.25,481.56,567.65,367.51
2020-09-29 21:44:15.790183+00:00,1.8753455970013897,-32.97921665342446,638.24,512.6,481.84,567.15,367.31
2020-09-29 21:44:15.798183+00:00,2.412431749415185,-33.12820166733839,641.4,512.53,482.59,567.11,367.35
2020-09-29 21:44:15.806183+00:00,2.5681387959281925,-33.816254140835106,643.13,512.66,483.16,566.77,366.84
2020-09-29 21:44:15.814183+00:00,2.4757937267098757,-34.61827997960621,645.2,512.02,484.28,567.02,366.59
2020-09-29 21:44:15.822183+00:00,2.732835891118862,-35.566753658498136,650.51,512.94,483.56,564.59,366.45
2020-09-29 21:44:15.830183+00:00,2.746304863238259,-36.271722747060494,652.32,513.96,484.27,564.27,366.44
2020-09-29 21:44:15.838183+00:00,3.156805679843643,-37.26167260608924,651.3,511.73,486.76,567.08,367.0
2020-09-29 21:44:15.846183+00:00,3.6451668425788797,-37.58830638677684,654.78,511.7,486.8,566.2,367.05
2020-09-29 21:44:15.854183+00:00,3.4961997933682922,-37.72350040026888,656.12,511.19,487.73,566.47,367.09
2020-09-29 21:44:15.862183+00:00,3.430206285141331,-38.184069504777064,658.52,511.24,487.92,566.1,367.13
2020-09-29 21:44:15.870183+00:00,3.95979587300124,-39.05765526341745,661.46,510.93,487.88,566.08,367.6
2020-09-29 21:44:15.878183+00:00,4.038160326570534,-39.61413418132891,662.32,510.75,488.68,566.0,367.48
2020-09-29 21:44:15.886183+00:00,3.9153091352961016,-40.06654179923128,662.8,511.01,490.29,566.19,366.83
2020-09-29 21:44:15.894183+00:00,4.284608744212345,-40.75139133811485,664.78,510.45,490.51,566.11,367.27
2020-09-29 21:44:15.902183+00:00,4.452614550934703,-40.779986384759965,666.08,510.83,490.59,566.25,367.22
2020-09-29 21:44:15.910183+00:00,4.348166827091734,-40.76931292145149,667.96,510.95,491.29,566.03,366.73
2020-09-29 21:44:15.918183+00:00,4.305741590431892,-41.93249675967793,669.34,510.62,492.04,566.02,366.93
2020-09-29 21:44:15.926183+00:00,4.440769524096913,-43.15054695419541,669.97,510.4,492.28,565.84,367.3
2020-09-29 21:44:15.934183+00:00,4.23527356643038,-41.970191176492705,671.93,510.4,492.53,565.9,366.85
2020-09-29 21:44:15.942183+00:00,4.563166068595995,-41.773991947258224,672.32,510.0,492.81,566.36,367.04
2020-09-29 21:44:15.950183+00:00,5.1296797396079095,-42.96874047480213,674.09,510.2,493.22,565.81,367.03
2020-09-29 21:44:15.958183+00:00,4.771866265969181,-43.26580510692515,676.07,509.85,493.63,565.94,367.35
2020-09-29 21:44:15.966183+00:00,4.341134048557463,-43.04071737854123,677.16,509.87,494.0,565.76,366.98
2020-09-29 21:44:15.974183+00:00,4.456828353470258,-42.66926670211638,678.08,509.54,494.22,565.37,366.87
2020-09-29 21:44:15.982183+00:00,4.4952798772689375,-42.56143542599749,679.27,509.71,494.6,565.54,366.93
2020-09-29 21:44:15.990183+00:00,4.528169381846893,-43.49875471569118,680.2,509.4,495.33,565.75,367.14
2020-09-29 21:44:15.998183+00:00,4.664692724159373,-44.49945786749023,681.35,509.06,495.32,566.13,367.25
2020-09-29 21:44:16.006183+00:00,4.7075760507277655,-44.66700168005478,682.3,509.52,495.49,566.16,367.11
2020-09-29 21:44:16.014183+00:00,4.70117414669101,-44.61479719115816,683.22,509.18,495.91,565.83,367.44
2020-09-29 21:44:16.022183+00:00,4.7937970543700885,-44.63519038706792,684.5,509.08,496.14,565.78,367.15
2020-09-29 21:44:16.030183+00:00,4.833009308905334,-44.97523890175948,685.61,509.45,496.89,566.12,366.97
2020-09-29 21:44:16.038183+00:00,4.626936956524067,-45.20457718914351,686.46,509.3,497.36,565.95,367.29
2020-09-29 21:44:16.046183+00:00,4.7346270702950015,-45.5448997316259,686.96,508.42,497.63,566.48,366.61
2020-09-29 21:44:16.054183+00:00,4.620027092383392,-45.96211502940094,687.77,508.31,497.85,566.81,366.33
2020-09-29 21:44:16.062183+00:00,4.50604800508282,-46.30393527981627,688.46,508.21,498.06,566.51,367.53
2020-09-29 21:44:16.070183+00:00,4.70199554711787,-46.443471994743774,689.74,508.43,498.33,566.12,367.0
2020-09-29 21:44:16.078183+00:00,4.988292056677999,-46.56384668060326,690.74,508.89,498.43,565.96,367.01
2020-09-29 21:44:16.086183+00:00,4.987910684286231,-46.79465930907187,690.95,508.37,499.11,566.76,367.42
2020-09-29 21:44:16.094183+00:00,4.713677491578575,-46.842379616478496,691.83,507.95,499.24,566.44,366.82
2020-09-29 21:44:16.102183+00:00,4.78390867384795,-47.068885320138094,692.23,507.94,499.65,566.5,366.86
2020-09-29 21:44:16.110183+00:00,4.785038322517507,-47.33668002110374,693.31,508.36,499.56,566.26,366.83
2020-09-29 21:44:16.118183+00:00,4.896698572669324,-47.134986068797694,694.39,508.29,500.1,566.32,366.96
2020-09-29 21:44:16.126183+00:00,5.109689511463966,-47.06096069541099,694.73,508.35,500.74,566.23,366.99
2020-09-29 21:44:16.134183+00:00,5.322858493559743,-47.06037515471299,695.74,508.64,500.09,566.32,367.43
2020-09-29 21:44:16.142183+00:00,5.5499910557505405,-46.90168788939536,695.96,508.35,500.25,566.52,367.54
2020-09-29 21:44:16.150183+00:00,5.623013405064807,-46.970772171419476,696.42,508.38,500.75,565.91,367.09
2020-09-29 21:44:16.158183+00:00,5.7931208597265345,-46.985287134248345,696.95,508.61,501.13,565.32,366.7
2020-09-29 21:44:16.166183+00:00,5.932062820459011,-47.078381886036226,697.45,509.31,501.21,565.39,366.12
2020-09-29 21:44:16.174183+00:00,5.912788653825567,-47.3153316065483,697.41,508.93,500.97,565.54,366.46
2020-09-29 21:44:16.182183+00:00,5.824425081708312,-47.28433887056525,697.1,510.37,503.25,566.41,366.67
2020-09-29 21:44:16.190183+00:00,5.805684443843559,-47.240505385470655,697.38,510.9,502.94,566.26,366.37
2020-09-29 21:44:16.198183+00:00,5.941261442697306,-47.38846713879183,696.89,509.16,501.0,565.17,366.67
2020-09-29 21:44:16.206183+00:00,6.062832557724992,-47.535586994247346,697.17,509.22,501.77,565.02,367.1
2020-09-29 21:44:16.214183+00:00,6.218171601181434,-47.51889778252667,697.65,509.87,501.15,564.22,367.18
2020-09-29 21:44:16.222183+00:00,6.3396394997344165,-47.684900489256826,698.0,510.9,501.53,564.08,366.99
