Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-21 21:43:33.396585+00:00,-3.431294892574017,-11.895915300637327,-9.748049531737943,-12.98834818393795,622.62,502.72,572.47,569.72,391.48,416.97,588.93,519.51,550.64,664.99
2020-10-21 21:43:33.404585+00:00,-3.5985196905899453,-11.73686937622089,-9.703688557259133,-13.081383978562062,614.62,497.52,565.62,561.73,387.92,417.14,589.26,519.73,550.72,664.79
2020-10-21 21:43:33.412585+00:00,-3.5872240681154035,-11.888881338267304,-9.721151358724876,-13.000012972515277,622.94,503.37,573.13,570.02,392.0,417.24,589.52,519.89,550.24,664.8
2020-10-21 21:43:33.420585+00:00,-3.60494194236639,-11.826704964151286,-9.881551927403422,-12.87379621474602,622.74,503.14,573.23,569.03,391.46,417.48,589.54,519.15,549.82,664.13
2020-10-21 21:43:33.428585+00:00,-3.622036894921829,-11.765175494265215,-9.773794448533895,-12.86366252485262,623.02,502.5,572.5,569.54,391.73,417.57,589.0,519.39,550.56,664.41
2020-10-21 21:43:33.436585+00:00,-3.514926331676328,-12.128725329351585,-9.733490979565362,-12.95863023894999,622.65,502.6,573.05,569.91,392.09,417.58,589.12,519.89,550.24,664.1
2020-10-21 21:43:33.444585+00:00,-3.658930798693705,-12.105542896155583,-9.69008257578949,-13.04123095040025,622.49,502.38,573.1,569.53,391.72,417.55,588.84,519.58,550.37,664.96
2020-10-21 21:43:33.452585+00:00,-3.455294621442793,-11.963671732165686,-9.843770681627392,-12.933629199820164,625.19,502.0,570.0,567.8,392.6,416.98,588.88,519.92,550.06,664.51
2020-10-21 21:43:33.460585+00:00,-3.380077785241073,-12.149419280357954,-9.677336078071244,-12.884962919616754,622.12,502.42,572.9,569.66,391.77,418.0,589.4,520.07,549.41,663.84
2020-10-21 21:43:33.468585+00:00,-3.4007564813134694,-12.172353809167978,-9.931162843075548,-13.264194628051262,622.32,502.83,573.4,569.99,391.58,418.33,590.48,519.9,550.06,664.32
2020-10-21 21:43:33.476585+00:00,-3.4133401497887648,-12.144860276824733,-9.79822874983687,-12.771462971834442,622.42,503.27,573.26,569.47,391.22,417.11,588.82,520.02,550.16,663.68
2020-10-21 21:43:33.484585+00:00,-3.4719892776740773,-11.994077517391766,-10.035967086247021,-12.675988570292837,622.65,502.42,572.55,569.36,392.32,417.56,589.51,520.17,549.98,663.73
2020-10-21 21:43:33.492585+00:00,-3.44622524634655,-12.346549716267287,-9.81493121221696,-12.490170276220162,620.89,503.82,574.93,571.41,391.87,417.12,589.79,520.45,550.19,664.13
2020-10-21 21:43:33.500585+00:00,-3.4343705214132982,-12.138509696041286,-9.944766549520404,-12.29945704104902,622.34,502.98,573.64,569.86,391.5,416.86,588.94,520.09,550.2,663.67
2020-10-21 21:43:33.508585+00:00,-3.4986064976394213,-12.237164771136685,-9.38267058833143,-12.365575051024221,622.07,503.21,573.42,570.1,391.69,417.42,588.3,519.47,549.95,664.65
2020-10-21 21:43:33.516585+00:00,-3.404335958007987,-12.288050232792353,-9.807930710855848,-12.180247901334354,621.38,503.08,573.79,569.92,391.41,417.47,589.29,520.15,550.16,664.08
2020-10-21 21:43:33.524585+00:00,-3.3786692995908645,-11.90521114335266,-9.853803860200335,-12.122649145847099,621.11,502.7,573.29,570.81,392.02,417.44,589.77,520.94,549.9,663.77
2020-10-21 21:43:33.532585+00:00,-3.360179239660551,-12.153598374164819,-9.811427687645875,-12.033529703341898,621.83,502.8,573.3,570.18,391.89,417.4,589.79,521.11,550.14,663.38
2020-10-21 21:43:33.540585+00:00,-3.344169881483207,-12.186719682660325,-9.824964811264921,-12.188069203690976,622.42,502.81,572.88,570.08,391.81,417.12,589.53,520.9,550.05,663.52
2020-10-21 21:43:33.548585+00:00,-3.297085698281402,-12.419349798506998,-9.766434422128851,-12.224146619401724,622.59,503.22,572.6,569.39,392.09,417.27,590.52,520.95,549.86,663.3
2020-10-21 21:43:33.556585+00:00,-3.440414300923377,-12.558181721856807,-9.947253259879854,-12.24045311617915,622.08,503.5,573.04,569.82,391.47,416.74,589.73,521.14,550.01,663.15
2020-10-21 21:43:33.564585+00:00,-3.326017576631218,-12.407647189772,-9.89180850398083,-12.043244348285478,621.69,503.51,574.12,570.01,390.99,416.73,589.6,520.51,550.28,663.42
2020-10-21 21:43:33.572585+00:00,-3.3601261305087786,-12.368644596697143,-9.83095275811821,-12.095251026499776,621.62,503.47,573.76,570.2,391.46,417.23,589.8,521.1,549.71,663.46
2020-10-21 21:43:33.580585+00:00,-3.3078661738669664,-12.362386987026403,-9.857124017375344,-12.207424321907402,622.52,502.71,572.89,570.09,393.0,417.13,590.16,520.86,549.66,663.72
2020-10-21 21:43:33.588585+00:00,-3.3329394180894965,-11.85597230913758,-9.765527370171649,-12.332817008291359,622.6,503.62,572.88,569.78,391.76,417.09,590.19,520.86,550.39,663.34
2020-10-21 21:43:33.596585+00:00,-3.3985704472889977,-12.020609088571375,-9.710646864048657,-11.977190634615779,622.49,503.38,572.31,569.4,391.92,417.11,589.82,521.2,550.66,664.03
2020-10-21 21:43:33.604585+00:00,-3.500785966423535,-11.911267227118403,-9.57890003785408,-12.241674324949917,622.19,503.42,573.33,569.6,391.87,417.94,589.44,520.54,550.65,664.88
2020-10-21 21:43:33.612585+00:00,-3.4366051421919206,-11.743545462830431,-9.713407071630563,-12.15060883984083,622.22,503.9,573.4,569.74,391.22,417.12,590.06,521.11,549.81,663.05
2020-10-21 21:43:33.620585+00:00,-3.403489249659292,-12.014566658898294,-9.733503274891298,-12.14700853663606,621.92,503.49,573.38,570.11,391.43,416.4,590.3,521.5,550.33,663.69
2020-10-21 21:43:33.628585+00:00,-3.2975263880199277,-12.148914742355835,-9.355992021424129,-12.339584346535853,619.91,503.7,572.8,567.0,389.01,416.84,590.38,521.47,550.29,663.44
2020-10-21 21:43:33.636585+00:00,-3.3186619401860216,-11.942828492833037,-9.528564244603242,-12.493439936080716,622.27,503.71,573.31,569.99,391.77,417.17,590.77,521.86,550.52,663.17
2020-10-21 21:43:33.644585+00:00,-3.2454690183513266,-12.018225005214253,-10.203759020294944,-12.185210530636608,622.39,504.0,573.17,569.95,391.46,416.81,590.99,521.73,549.89,662.96
2020-10-21 21:43:33.652585+00:00,-3.2305098384108093,-11.53977375936777,-9.465722433954694,-12.022095561254046,622.35,503.44,572.78,569.8,391.85,417.37,591.4,521.83,550.15,663.34
2020-10-21 21:43:33.660585+00:00,-3.228413491911575,-11.809177475985091,-9.89639330530818,-12.09642457607139,621.46,502.76,572.82,570.04,392.2,416.63,591.24,521.97,550.27,663.13
2020-10-21 21:43:33.668585+00:00,-3.223513472998518,-11.797025133373806,-9.72507440778838,-11.980368461100653,622.0,503.11,573.11,570.25,391.62,416.98,590.81,521.56,549.82,662.97
2020-10-21 21:43:33.676585+00:00,-3.279545200599286,-11.612238396215577,-9.94974236799207,-12.019277642772323,623.25,504.51,572.98,569.39,391.17,417.47,591.15,522.2,550.48,663.05
2020-10-21 21:43:33.684585+00:00,-3.2040817075916825,-11.687125202058295,-10.106614675831617,-11.737025299455059,623.07,503.56,572.92,569.91,392.42,417.01,591.47,522.0,550.24,662.62
2020-10-21 21:43:33.692585+00:00,-3.1457911119957505,-11.866283901031894,-10.187230548867031,-11.792651792364657,622.64,504.18,573.21,569.72,391.42,417.74,592.06,522.02,549.71,661.96
2020-10-21 21:43:33.700585+00:00,-3.160581986318986,-11.636838195469453,-10.259517725454756,-11.84713491703627,622.02,504.57,573.09,570.19,391.24,417.12,591.83,522.4,550.26,662.93
2020-10-21 21:43:33.708585+00:00,-3.27229133123259,-11.575080579237174,-10.233999927610759,-11.557054577621313,622.34,504.13,573.24,569.46,391.81,416.96,591.87,522.19,549.81,662.97
2020-10-21 21:43:33.716585+00:00,-3.0427848135277538,-11.462763925471236,-10.34418308328733,-11.538516315889732,621.32,504.9,573.7,569.53,391.62,416.98,592.12,522.72,550.3,662.65
2020-10-21 21:43:33.724585+00:00,-3.076695698506447,-11.456821758253502,-10.354010435235633,-11.503438841120865,622.3,504.18,573.4,569.92,392.23,416.66,592.15,522.59,550.03,662.82
2020-10-21 21:43:33.732585+00:00,-2.9213276172911966,-11.611055745550388,-10.29458219743209,-11.652488898027551,621.5,504.52,573.71,569.75,391.94,416.96,592.28,522.04,549.59,662.38
2020-10-21 21:43:33.740585+00:00,-2.8633053370555595,-11.542309233863929,-9.806567202299803,-11.812687446201489,622.47,504.64,573.59,569.19,391.29,416.75,592.46,523.86,549.83,662.46
2020-10-21 21:43:33.748585+00:00,-2.720354507019863,-11.145111265411458,-9.787630827812142,-11.843244543864547,622.21,505.19,573.61,569.42,391.51,416.74,592.86,523.82,549.82,662.15
2020-10-21 21:43:33.756585+00:00,-2.6603064413873145,-11.284412234300953,-9.861477700218785,-11.333733352524028,621.56,504.97,574.72,570.52,392.0,416.25,592.7,523.47,549.91,662.06
2020-10-21 21:43:33.764585+00:00,-2.5675881364663256,-10.962988795417637,-9.813374478489912,-10.829689300878675,622.67,506.07,576.95,572.74,393.19,416.93,593.45,523.9,549.92,661.46
2020-10-21 21:43:33.772585+00:00,-2.1959343021580646,-10.866946019121896,-9.849339391244436,-10.857297902976436,620.9,504.41,574.37,569.96,392.03,416.77,593.23,523.55,550.01,660.67
2020-10-21 21:43:33.780585+00:00,-2.2359801582870973,-10.694286445385375,-10.131643475057649,-11.11009431078191,620.8,504.67,574.75,570.11,392.01,416.57,593.03,523.65,549.78,660.16
2020-10-21 21:43:33.788585+00:00,-2.2983198112777314,-10.671621743114942,-10.017151535443174,-11.132343970422795,620.72,505.56,574.78,569.69,392.0,416.95,593.94,524.13,549.24,659.3
2020-10-21 21:43:33.796585+00:00,-2.336934786865516,-9.999166135305046,-10.288593168155426,-11.165986762769606,620.97,506.13,574.84,569.53,391.85,416.89,594.21,524.65,549.2,658.65
2020-10-21 21:43:33.804585+00:00,-2.07286384799284,-10.257602108794472,-10.10823828095901,-11.068368293611973,620.04,505.8,575.68,569.74,391.83,416.9,594.05,524.87,549.51,657.97
2020-10-21 21:43:33.812585+00:00,-2.214812709744898,-9.800436366094242,-10.029926621717914,-10.973565856668458,619.67,504.98,576.43,573.22,393.45,416.71,594.23,525.34,548.97,657.45
2020-10-21 21:43:33.820585+00:00,-2.3327997025685936,-9.764326228387342,-10.507985756567024,-10.525180422886264,619.17,506.84,576.37,570.3,391.32,416.47,594.48,525.4,548.85,656.38
2020-10-21 21:43:33.828585+00:00,-2.231595982080632,-9.829181204196585,-10.777362203566637,-10.519510503578303,619.25,506.23,576.26,569.8,391.95,416.72,594.74,525.74,549.04,655.17
2020-10-21 21:43:33.836585+00:00,-1.9711726762547268,-9.173685085258105,-11.111959502139369,-10.11539806303725,619.89,507.78,577.22,569.48,391.89,416.62,595.49,526.6,548.32,653.91
2020-10-21 21:43:33.844585+00:00,-1.9787151617296748,-8.80664336203061,-10.925978956269624,-9.628678868426269,619.27,507.78,577.4,569.78,392.0,416.48,594.75,527.29,548.57,654.03
2020-10-21 21:43:33.852585+00:00,-2.006402769963593,-8.998340696864886,-11.142104369299892,-9.167165792839052,619.54,507.93,579.14,570.47,391.79,416.9,594.51,526.65,548.35,653.69
2020-10-21 21:43:33.860585+00:00,-2.2115595765594107,-7.907514993338804,-11.296512545235917,-9.246912560048418,619.29,508.06,578.47,569.86,391.79,416.41,595.4,527.58,547.5,651.74
2020-10-21 21:43:33.868585+00:00,-1.9262359405722322,-7.929895385726047,-11.24217234641196,-9.225037013515179,617.14,507.52,578.95,571.08,391.72,416.9,595.58,527.72,546.95,651.12
2020-10-21 21:43:33.876585+00:00,-2.0919240255749294,-7.983669298118046,-11.429710263451696,-9.166790024502772,615.96,508.22,579.21,569.76,392.37,416.86,595.92,529.16,546.94,650.04
2020-10-21 21:43:33.884585+00:00,-2.0076790945728717,-7.545073440397201,-11.203287471079832,-9.064300418799135,616.16,508.02,579.05,570.07,392.62,416.83,595.69,530.23,546.64,649.38
2020-10-21 21:43:33.892585+00:00,-2.3688698811242923,-7.181241346438539,-11.651786085698392,-8.608892453262076,616.06,508.86,579.78,569.96,390.78,416.88,596.12,530.34,546.34,648.76
2020-10-21 21:43:33.900585+00:00,-2.520610233958984,-6.973167771743804,-11.659157948039228,-8.029197933037645,613.96,509.34,583.53,572.26,390.33,416.82,595.82,530.94,545.77,647.88
2020-10-21 21:43:33.908585+00:00,-2.3552726088898917,-6.675140035874054,-12.339116337564725,-8.292004229326052,614.8,509.7,581.08,569.46,390.79,416.9,596.08,532.32,545.52,646.95
2020-10-21 21:43:33.916585+00:00,-2.6473320721648124,-6.349654666333653,-12.401830112675528,-8.325901712795638,613.74,509.74,582.15,569.99,390.04,416.93,596.34,532.51,544.54,647.61
2020-10-21 21:43:33.924585+00:00,-2.6370328962329035,-6.038420133466594,-12.836237127368417,-7.882244338463754,613.8,510.55,583.32,570.64,389.31,416.53,596.17,533.68,543.98,647.47
2020-10-21 21:43:33.932585+00:00,-2.379870131618171,-5.488693632926291,-13.307193188341117,-7.384909623178161,613.84,511.32,583.12,570.52,387.91,416.31,596.75,534.92,544.65,646.66
2020-10-21 21:43:33.940585+00:00,-2.1709037498639914,-5.098210946773447,-13.748713332270546,-7.360142564707998,614.27,512.84,584.47,569.25,386.66,417.2,597.12,535.22,543.58,646.33
2020-10-21 21:43:33.948585+00:00,-2.068256149467723,-4.952168951575469,-13.884608822534636,-6.566524692048135,612.85,512.75,586.49,569.68,384.45,416.74,597.29,536.86,543.44,646.07
2020-10-21 21:43:33.956585+00:00,-2.177779340375891,-4.335656849648104,-14.142379392080587,-6.583155545388888,611.19,514.18,586.69,570.67,382.98,416.92,597.21,537.42,543.73,647.31
2020-10-21 21:43:33.964585+00:00,-3.059653107034419,-3.8207879805443015,-14.143483998234549,-5.831255504453954,610.37,514.42,586.97,571.11,381.13,417.58,597.08,536.68,543.19,647.33
2020-10-21 21:43:33.972585+00:00,-3.0936572817533015,-3.362488449846501,-14.0196203521118,-5.728135741698561,609.67,514.06,587.17,570.87,379.69,417.29,597.04,539.0,543.02,645.99
2020-10-21 21:43:33.980585+00:00,-3.027812508872935,-2.897031552625343,-14.103208505268361,-5.451107849309385,609.45,513.59,585.47,570.71,379.57,417.27,597.75,539.6,542.73,646.6
2020-10-21 21:43:33.988585+00:00,-2.687639864256071,-1.3589005002261174,-14.696492081537837,-4.758818345742856,612.69,517.87,586.97,570.88,377.22,417.56,597.75,540.69,542.31,646.17
2020-10-21 21:43:33.996585+00:00,-2.314884762229284,-1.4754599385858873,-14.739508395111711,-4.334840365969781,608.0,513.49,582.4,570.27,377.34,417.85,598.22,540.87,541.82,646.04
2020-10-21 21:43:34.004585+00:00,-2.1704529060481916,-3.774043549161563,-14.840888820693362,-4.365315924502314,608.25,513.91,580.93,570.57,375.71,418.45,598.85,542.27,541.54,645.6
2020-10-21 21:43:34.012585+00:00,-2.020320030873469,-5.092783741711278,-14.928747752445162,-3.9952123744975965,605.85,512.6,579.07,571.42,375.6,418.79,598.15,541.43,540.99,646.24
2020-10-21 21:43:34.020585+00:00,-2.2572999345571234,-6.554422285846636,-14.994102756491172,-3.9342123068685204,605.88,511.84,575.76,571.19,375.15,419.09,598.14,542.99,541.33,646.6
2020-10-21 21:43:34.028585+00:00,-1.50907288211743,-7.247040976466098,-15.599322066178338,-3.4723275430223564,606.58,511.34,573.76,571.31,373.98,419.6,598.4,543.74,541.77,646.76
2020-10-21 21:43:34.036585+00:00,-1.9827239673735655,-6.622401251405739,-16.24951327593183,-3.092895799029584,606.27,511.57,571.9,570.88,372.48,420.06,598.43,544.68,541.3,647.22
2020-10-21 21:43:34.044585+00:00,-1.7843542954822502,-7.909359747727235,-16.875302005553955,-2.81345556127252,607.49,509.64,567.7,569.97,373.23,421.52,599.95,544.45,540.68,647.35
2020-10-21 21:43:34.052585+00:00,-1.4888933762696104,-10.405772727811858,-17.125362557331783,-2.491373379635475,607.47,508.84,565.6,570.06,372.76,422.69,601.3,544.52,540.22,647.63
2020-10-21 21:43:34.060585+00:00,-1.485272673855476,-12.613708212900619,-17.16978111087666,-3.0101504436405957,607.41,506.64,564.34,569.89,372.93,420.89,599.02,546.44,541.29,647.08
2020-10-21 21:43:34.068585+00:00,-2.552891828666362,-12.825253325244843,-17.469475606824556,-2.517774273235038,608.19,505.09,564.12,570.36,373.25,422.07,599.65,546.4,541.83,646.97
2020-10-21 21:43:34.076585+00:00,-3.7255371563568684,-14.26893203810308,-17.752028490009405,-2.5823615697361935,609.78,503.7,562.71,568.81,373.88,422.81,599.96,547.24,541.76,647.33
2020-10-21 21:43:34.084585+00:00,-3.917152116322332,-15.92046134060185,-17.590391744524695,-2.5021819394709715,609.85,501.45,562.1,569.88,374.3,422.91,600.27,547.27,541.6,647.77
2020-10-21 21:43:34.092585+00:00,-3.8673614685712128,-15.641030605682852,-17.68004217672168,-2.546565728758349,610.8,503.03,563.76,568.51,373.95,423.73,600.17,547.57,541.81,647.31
2020-10-21 21:43:34.100585+00:00,-3.071196155936473,-15.401049394746618,-17.972047546515103,-2.22866496882278,611.21,503.74,564.21,568.73,373.95,423.93,600.34,548.95,541.38,647.34
2020-10-21 21:43:34.108585+00:00,-4.352200429040453,-15.476376959150219,-17.952896675380305,-2.12227570398552,611.07,502.46,564.33,568.99,374.55,424.57,600.37,549.65,541.9,647.62
2020-10-21 21:43:34.116585+00:00,-4.415776217000651,-15.114513446494914,-18.025953749073622,-1.636632335290374,611.33,502.42,564.36,568.84,374.3,424.41,601.15,551.08,542.41,647.75
2020-10-21 21:43:34.124585+00:00,-5.237918033584239,-14.811437998501537,-18.55356309961637,-1.7650338648237014,612.42,503.41,563.75,566.62,373.75,424.08,601.18,551.7,542.46,647.42
2020-10-21 21:43:34.132585+00:00,-4.802140891549152,-15.288548697779355,-18.860906972610184,-1.417312017205053,611.73,502.63,563.87,568.78,374.65,425.0,601.28,551.43,542.02,647.68
2020-10-21 21:43:34.140585+00:00,-4.757741563857194,-14.042493853091312,-19.12135515144977,-0.7030246618445257,611.73,502.63,564.56,568.61,374.35,425.16,601.57,551.8,541.7,647.93
2020-10-21 21:43:34.148585+00:00,-5.0791993332595515,-13.155118123890542,-19.135740379629418,-0.739745212575469,612.05,503.07,564.98,568.08,373.93,424.44,602.01,553.51,542.19,647.38
2020-10-21 21:43:34.156585+00:00,-5.548226085663275,-13.163819371584465,-19.238370376967254,-0.40892566144021436,611.72,503.24,566.05,569.06,373.53,424.28,602.36,554.36,542.72,647.31
2020-10-21 21:43:34.164585+00:00,-3.088343136982658,-17.49848172556214,-19.596382443684742,0.6049922940359977,610.3,502.31,566.52,570.5,374.14,424.11,602.34,555.35,543.01,647.74
2020-10-21 21:43:34.172585+00:00,-3.7185354638375996,-15.721348356189877,-19.171618081589198,0.3780646902622342,611.66,502.27,565.61,568.53,374.09,424.06,603.18,556.31,543.0,647.81
2020-10-21 21:43:34.180585+00:00,-3.8694902519433896,-15.361990505278916,-18.97630887623335,0.6305633746895033,612.07,503.07,566.58,569.47,373.96,424.65,603.78,556.51,542.37,646.78
2020-10-21 21:43:34.188585+00:00,-4.448838631450447,-15.015927387683458,-18.771081673038594,0.37202949165935995,611.7,503.06,566.86,569.16,373.44,424.76,604.02,556.92,542.12,646.53
2020-10-21 21:43:34.196585+00:00,-4.287723754455721,-15.308567989413529,-18.737145610735514,0.5950776555726912,611.89,502.41,567.67,569.49,373.61,423.91,604.04,558.08,542.84,646.71
2020-10-21 21:43:34.204585+00:00,-4.87165506400558,-14.188296493832693,-18.57921193922575,0.8621322813907152,611.45,502.03,567.79,569.57,373.95,423.61,604.29,558.23,542.98,646.77
2020-10-21 21:43:34.212585+00:00,-4.678561173746497,-14.110839067059928,-18.249965461174206,1.0681739549269522,611.43,502.51,567.97,568.16,372.68,423.41,604.67,558.7,542.42,647.12
2020-10-21 21:43:34.220585+00:00,-4.560736152917355,-12.813095227052955,-17.994933671701975,1.4724243163224182,611.71,502.57,569.2,569.15,374.58,422.75,605.84,559.63,543.13,647.09
2020-10-21 21:43:34.228585+00:00,-4.673498950404922,-11.951040706012318,-17.73142670288921,1.4925206330639158,612.15,503.73,570.44,569.41,373.71,423.24,606.54,560.7,543.23,646.47
2020-10-21 21:43:34.236585+00:00,-4.823135011918493,-12.092172347136037,-17.986599302490678,1.8661626786155991,612.89,503.78,570.35,568.08,373.44,423.76,606.32,560.8,542.68,646.23
2020-10-21 21:43:34.244585+00:00,-4.690739046951423,-11.591159837330197,-17.975700521373824,2.2161458669006597,612.47,503.8,572.25,568.78,373.32,423.09,607.11,562.05,542.88,646.64
2020-10-21 21:43:34.252585+00:00,-4.737117040352447,-11.511866052115943,-17.849613098942914,2.7452561924926586,610.52,503.8,571.49,567.6,372.11,423.12,607.37,562.86,543.3,646.56
2020-10-21 21:43:34.260585+00:00,-5.491894555496317,-10.57084235743249,-18.205208966054595,2.841011067679022,599.4,496.71,565.99,561.27,367.23,422.97,607.32,563.32,542.95,646.11
2020-10-21 21:43:34.268585+00:00,-5.002887611601884,-11.037978925940024,-18.608264740089094,2.909272782616643,611.39,504.6,575.28,570.6,373.98,423.99,608.03,563.01,542.62,646.1
2020-10-21 21:43:34.276585+00:00,-4.716403773596982,-10.089512351593852,-19.357573043770888,3.034675517762683,611.28,505.09,574.6,569.12,373.38,424.69,609.24,563.45,542.05,646.11
2020-10-21 21:43:34.284585+00:00,-4.390606047776505,-10.998307333344995,-19.659190664088342,3.201557389644893,611.2,505.37,574.7,569.47,373.49,422.69,609.41,565.59,542.99,645.79
2020-10-21 21:43:34.292585+00:00,-4.36709272639189,-10.527608249249479,-20.156170589484375,3.709623546909854,612.07,507.29,575.57,568.32,372.82,423.42,609.9,565.77,543.0,645.36
2020-10-21 21:43:34.300585+00:00,-4.041882875782892,-10.504085317333988,-20.246140682178858,3.710664496904327,612.19,508.42,575.66,568.56,372.5,422.69,609.98,567.31,543.45,645.33
2020-10-21 21:43:34.308585+00:00,-4.117343956508912,-11.416660515533247,-20.276152044570587,3.9882925063346932,612.09,509.66,575.57,568.94,372.59,422.42,610.4,567.75,543.72,645.24
2020-10-21 21:43:34.316585+00:00,-4.375015121046784,-9.483233178514626,-20.49752222880187,4.449991518294679,611.43,510.77,575.9,569.21,372.65,422.52,611.18,569.75,543.63,643.71
2020-10-21 21:43:34.324585+00:00,-3.7799690373253143,-11.709404717432012,-20.308150580494093,4.375265743746105,610.34,511.19,574.41,568.91,373.22,422.86,612.33,571.48,543.51,642.08
2020-10-21 21:43:34.332585+00:00,-3.854621483604599,-11.14826708586934,-20.528132934558013,4.732242481948719,611.59,512.6,574.91,568.29,373.1,422.47,611.68,569.96,543.01,643.75
2020-10-21 21:43:34.340585+00:00,-4.6297596022272085,-11.142763523353889,-20.603451352006672,5.052802099228133,611.48,513.99,574.68,567.22,372.33,421.86,611.67,571.78,543.72,643.74
2020-10-21 21:43:34.348585+00:00,-4.385033903112753,-10.85756193536716,-20.416178143957403,5.1617557535425505,611.62,514.52,573.49,564.6,370.31,421.08,611.39,571.79,543.99,643.85
2020-10-21 21:43:34.356585+00:00,-5.2123625189000355,-11.99096133676514,-20.38113397147746,5.544871350580366,611.97,515.67,576.71,568.09,372.16,420.91,611.38,571.49,543.69,644.35
2020-10-21 21:43:34.364585+00:00,-5.6246264627165035,-12.219801072640308,-20.46268749873024,5.923113688600558,612.39,515.58,576.47,568.27,372.32,421.15,611.64,571.37,542.76,642.52
2020-10-21 21:43:34.372585+00:00,-5.4619942917548645,-10.68535434811671,-19.980222674183025,5.497018200447686,611.85,515.48,576.98,568.43,372.73,419.76,611.83,572.48,543.38,641.42
2020-10-21 21:43:34.380585+00:00,-5.407886288318356,-10.844308976996789,-19.95204097794352,6.301038092330396,612.38,515.44,577.43,568.62,372.53,419.75,612.12,573.41,543.27,642.02
2020-10-21 21:43:34.388585+00:00,-5.713215935266981,-10.440905859250995,-20.27502007449325,6.9662325916089705,612.16,515.66,576.95,568.29,372.1,419.11,611.94,574.09,543.21,641.25
2020-10-21 21:43:34.396585+00:00,-5.781745877351279,-10.296836744183043,-20.087275111626074,7.155719144302729,607.63,514.23,575.22,567.24,373.12,417.94,612.4,574.59,543.47,640.85
2020-10-21 21:43:34.404585+00:00,-6.427395459583018,-10.393602027995527,-20.1731475418817,7.49920941389443,611.73,511.74,573.22,567.29,375.74,416.52,612.36,574.99,543.32,639.94
2020-10-21 21:43:34.412585+00:00,-5.2669943494427605,-10.49014719733486,-20.611362285239014,7.88632522938177,618.0,509.44,569.08,566.96,378.67,415.84,611.66,574.96,543.34,639.69
2020-10-21 21:43:34.420585+00:00,-3.885368702715098,-9.414650761979578,-21.01301829476789,8.298987467855968,618.6,506.44,566.94,567.06,381.04,415.83,612.29,575.16,543.0,639.4
2020-10-21 21:43:34.428585+00:00,-4.294731320862199,-10.411472637856635,-21.441378603940507,8.801269291666632,618.56,505.0,567.41,568.04,381.82,415.32,611.98,575.3,542.62,638.71
2020-10-21 21:43:34.436585+00:00,-4.074120478256931,-15.296921544155909,-21.69998145293166,8.94718301913497,620.5,503.55,566.21,569.09,382.9,415.07,612.22,574.77,542.26,638.15
2020-10-21 21:43:34.444585+00:00,-3.9364988712353113,-16.168775413809794,-22.295944081196204,9.265621276267915,621.85,502.43,564.38,568.32,383.87,414.84,612.53,574.7,542.54,637.12
2020-10-21 21:43:34.452585+00:00,-2.833376692743085,-16.79806219975878,-22.9200493468503,9.198301139585743,623.38,503.27,563.49,567.66,383.62,414.2,612.42,574.66,542.9,637.02
2020-10-21 21:43:34.460585+00:00,-2.6495528125978494,-16.562392312132634,-23.354997144741766,8.716931473907431,625.52,504.18,563.24,566.61,383.75,413.77,612.57,573.88,542.79,637.63
2020-10-21 21:43:34.468585+00:00,-2.4989193879546368,-16.4805067799048,-23.034710774975256,8.205824530454851,625.2,502.56,563.58,568.19,384.72,413.58,612.01,572.69,542.65,637.63
2020-10-21 21:43:34.476585+00:00,-2.2572630969040617,-16.51508802132822,-23.025355641060564,7.965370041920889,625.62,502.25,562.71,567.8,384.31,413.82,612.18,571.85,542.53,638.03
2020-10-21 21:43:34.484585+00:00,-2.164716466034994,-16.939521151229204,-22.23257724639917,7.668789459218968,625.53,501.62,562.16,568.37,385.15,413.52,612.11,570.77,542.27,637.61
2020-10-21 21:43:34.492585+00:00,-1.4797269434122151,-16.47527434412811,-22.244030437497912,7.8316474076703235,626.71,503.41,562.95,568.39,385.91,413.53,612.56,569.36,541.91,636.72
2020-10-21 21:43:34.500585+00:00,-1.4145234211846294,-17.277777491885562,-22.240022978377645,7.301155892586528,628.39,503.37,562.49,568.12,386.45,413.77,612.37,567.41,541.38,636.01
2020-10-21 21:43:34.508585+00:00,-0.897911620837734,-17.072684785007326,-21.801032997922174,6.08325628306483,628.55,502.39,561.95,568.0,387.09,412.5,610.99,565.77,542.42,636.86
2020-10-21 21:43:34.516585+00:00,-0.04868913895565998,-18.89924777564909,-21.656076605821255,5.54127172809156,629.92,502.23,561.46,569.01,388.28,412.36,610.98,562.91,542.31,637.41
2020-10-21 21:43:34.524585+00:00,-0.0902274341945583,-19.94927675664322,-21.803212563024694,4.895174891906131,630.66,501.78,559.91,569.24,389.0,412.43,610.41,559.84,541.97,637.78
2020-10-21 21:43:34.532585+00:00,1.2013251217234322,-19.927428024792786,-21.89819773049017,4.360592395306252,632.22,500.34,558.64,569.21,391.15,412.08,609.45,554.23,541.31,637.32
2020-10-21 21:43:34.540585+00:00,1.238614076540912,-20.236546659496803,-22.22491240106356,3.3311953256771503,631.02,500.85,559.1,568.44,390.87,412.03,608.01,548.31,541.43,637.21
