Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-21 21:26:18.977860+00:00,,,,,599.5,510.82,552.99,575.8,396.81,401.46,625.82,537.32,553.69,703.86
2020-10-21 21:26:18.985860+00:00,,,,,598.68,509.77,552.59,577.86,398.85,401.62,626.15,537.74,554.27,704.41
2020-10-21 21:26:18.993860+00:00,,,,,598.91,509.8,552.61,578.11,398.59,401.95,625.77,537.31,553.38,704.48
2020-10-21 21:26:19.001860+00:00,,,,,598.78,509.7,552.91,578.7,398.79,401.82,626.17,537.41,553.96,704.57
2020-10-21 21:26:19.009860+00:00,,,,,598.41,509.44,552.78,578.21,398.64,401.2,626.36,537.81,553.57,703.85
2020-10-21 21:26:19.017860+00:00,,,,,598.9,507.8,552.19,578.89,400.09,402.25,628.44,539.11,553.31,702.98
2020-10-21 21:26:19.025860+00:00,,,,,598.49,509.46,552.32,577.9,398.46,401.17,625.55,537.56,553.91,705.05
2020-10-21 21:26:19.033860+00:00,,,,,598.61,509.69,552.7,578.6,398.72,401.52,626.01,537.51,554.35,704.87
2020-10-21 21:26:19.041860+00:00,,,,,598.59,509.5,552.29,578.0,398.8,401.67,625.8,537.35,553.86,705.0
2020-10-21 21:26:19.049860+00:00,,,,,598.3,509.62,552.62,578.6,398.69,401.5,625.84,537.34,554.01,704.88
2020-10-21 21:26:19.057860+00:00,,,,,598.27,509.66,552.79,578.32,398.75,401.42,626.45,537.33,553.67,704.71
2020-10-21 21:26:19.065860+00:00,,,,,597.41,508.39,552.38,579.2,400.2,401.25,626.28,537.33,553.65,704.37
2020-10-21 21:26:19.073860+00:00,,,,,598.74,509.24,552.43,578.38,398.96,401.64,626.29,537.75,554.52,704.56
2020-10-21 21:26:19.081860+00:00,,,,,598.99,509.59,553.1,578.61,398.81,401.6,626.18,537.46,554.44,704.73
2020-10-21 21:26:19.089860+00:00,,,,,598.9,509.18,552.38,578.28,398.89,401.75,626.23,537.93,553.94,704.82
2020-10-21 21:26:19.097860+00:00,,,,,598.79,509.02,552.42,577.79,398.49,401.35,626.26,537.64,554.04,704.57
2020-10-21 21:26:19.105860+00:00,-6.283436658320485,-17.25877897216062,1.6114617698167306,-17.143191563958514,598.49,509.92,552.92,577.82,398.51,400.63,626.09,537.62,554.48,704.42
2020-10-21 21:26:19.113860+00:00,-6.306126248534804,-17.637180106872584,1.5202157170302635,-16.68708276883489,598.31,509.89,553.1,578.2,398.71,401.3,626.24,537.54,553.42,704.65
2020-10-21 21:26:19.121860+00:00,-6.5006751709716,-18.184408334228586,1.6268081777299828,-16.616091525073806,598.6,509.6,552.9,577.9,398.69,401.3,626.09,537.48,554.48,704.27
2020-10-21 21:26:19.129860+00:00,-6.301342994291643,-17.397613631097496,1.7789608979344664,-16.830936693584768,598.4,509.7,552.99,578.21,398.72,401.44,625.86,537.79,554.44,705.39
2020-10-21 21:26:19.137860+00:00,-6.4089504601071505,-17.634381638716427,1.6939849690011888,-16.53441623656668,598.71,509.59,552.7,578.18,399.17,401.65,626.35,537.61,554.32,705.06
2020-10-21 21:26:19.145860+00:00,-6.397505961284704,-17.59410901747731,1.4617435989623837,-16.45151402527142,598.59,508.88,552.37,577.82,398.85,401.65,626.11,537.45,554.18,704.86
2020-10-21 21:26:19.153860+00:00,-6.677136773522744,-17.306783616388362,1.546669481603991,-16.35843045097308,598.47,507.75,550.96,578.42,401.29,401.55,626.1,536.88,553.84,704.61
2020-10-21 21:26:19.161860+00:00,-6.603137519076834,-17.179885523042316,1.7085399149090752,-16.635141954603856,598.11,509.73,553.32,578.3,398.75,401.78,626.5,537.49,554.24,705.02
2020-10-21 21:26:19.169860+00:00,-6.499727900467889,-17.98833674708817,1.672699216385914,-16.712466903558422,598.5,510.18,553.17,578.39,398.74,401.43,626.3,537.91,554.05,704.55
2020-10-21 21:26:19.177860+00:00,-6.503283420243871,-17.404499416925333,1.4730963162233013,-16.445162948342617,598.21,509.54,553.09,578.33,398.9,401.62,626.16,537.65,554.04,705.15
2020-10-21 21:26:19.185860+00:00,-6.155165884394435,-17.75657880610762,1.3233057892633406,-16.241578743122382,598.6,509.24,552.9,578.67,398.91,401.82,625.92,537.61,554.22,704.77
2020-10-21 21:26:19.193860+00:00,-6.173170277277615,-17.541324108027453,1.2263152621275444,-16.267642582618212,598.3,509.88,552.87,577.86,398.98,401.34,626.56,537.76,553.98,704.83
2020-10-21 21:26:19.201860+00:00,-6.627377754335294,-17.7869771132123,1.663570435938206,-16.456466309739458,598.62,509.21,552.64,578.03,398.46,401.4,625.97,537.71,553.88,705.17
2020-10-21 21:26:19.209860+00:00,-6.4620799687617465,-17.626194264920617,1.7802765630178483,-16.684514730960966,598.58,510.14,553.41,578.3,398.33,401.25,625.89,537.36,554.22,704.89
2020-10-21 21:26:19.217860+00:00,-6.501304344247993,-17.455549971741558,1.7320309152865858,-16.826514171898236,598.3,509.63,552.76,578.09,398.94,401.44,626.67,537.6,553.9,704.98
2020-10-21 21:26:19.225860+00:00,-6.414691156882113,-17.850050984713526,1.5725061297925298,-16.157004305148277,598.63,509.11,552.7,578.11,399.09,401.57,625.88,537.59,554.06,705.37
2020-10-21 21:26:19.233860+00:00,-6.889988911444087,-17.406629180859337,1.5285364362765717,-16.340891976990687,598.91,509.88,552.96,578.08,398.64,401.11,626.6,538.18,554.07,705.06
2020-10-21 21:26:19.241860+00:00,-6.40553039135723,-17.435364506092384,1.6872409408762903,-16.757649867719042,598.76,509.86,553.33,578.16,398.63,401.44,628.22,539.08,553.52,703.78
2020-10-21 21:26:19.249860+00:00,-6.4704089908335805,-17.781755416664645,1.7983030230234505,-16.690251202451073,598.19,507.88,551.86,579.01,400.5,401.44,626.11,537.45,554.42,705.41
2020-10-21 21:26:19.257860+00:00,-6.269404882937052,-18.084014611973625,1.8416205668390895,-16.751985284530836,598.39,509.29,552.45,578.6,398.8,401.4,626.03,537.54,554.26,704.99
2020-10-21 21:26:19.265860+00:00,-6.605123455798463,-17.402259946331732,1.6149275470233793,-16.454060420487526,598.36,509.51,552.74,579.0,398.81,401.52,625.96,537.7,554.35,705.07
2020-10-21 21:26:19.273860+00:00,-6.602488226531004,-17.13661202629291,1.4871135576234804,-16.381374443482247,599.29,509.81,553.3,578.34,398.58,401.8,625.93,538.05,554.14,704.94
2020-10-21 21:26:19.281860+00:00,-6.548030312139183,-17.391749534651158,1.7970512750128935,-16.336236106692258,598.75,509.82,552.38,577.49,398.62,401.02,626.36,537.97,553.91,704.52
2020-10-21 21:26:19.289860+00:00,-6.785695310376265,-17.154907152190816,1.6938180347745722,-16.649847637290744,600.0,510.1,551.45,576.54,398.9,401.51,626.5,537.88,554.41,705.03
2020-10-21 21:26:19.297860+00:00,-6.824846472607406,-17.88328535592826,1.5507510313787127,-16.391235438099958,598.6,509.76,553.1,577.97,398.68,401.36,626.06,537.73,554.23,705.01
2020-10-21 21:26:19.305860+00:00,-6.404950203721583,-17.61744976099216,1.5980681106454058,-16.56980146071625,598.2,509.4,553.27,577.78,398.47,401.73,626.23,537.65,554.34,704.66
2020-10-21 21:26:19.313860+00:00,-6.435687212529247,-17.45956745530097,1.7940101112401095,-16.408203183114455,598.32,509.84,552.9,577.81,398.22,401.55,626.38,537.97,553.94,704.69
2020-10-21 21:26:19.321860+00:00,-6.639869236245091,-17.547644586062415,2.071320457954087,-16.871708634927277,598.24,509.71,553.1,578.17,398.72,401.28,626.61,538.17,554.06,704.56
2020-10-21 21:26:19.329860+00:00,-6.472927338776449,-17.678360379681667,1.752792047892013,-17.013206474657146,597.78,509.35,553.15,578.27,398.09,401.2,626.44,538.26,554.43,704.7
2020-10-21 21:26:19.337860+00:00,-6.5243946052753845,-17.539707494533516,1.8968468485706937,-16.65707319844532,599.43,511.93,553.79,576.44,397.13,401.43,626.45,537.88,554.52,704.83
2020-10-21 21:26:19.345860+00:00,-6.8118743321763615,-16.950680322926566,1.8259445345680474,-16.457481699425255,598.44,509.97,553.2,578.59,398.47,400.91,626.4,537.71,554.18,704.86
2020-10-21 21:26:19.353860+00:00,-6.423264978728444,-17.518625075519616,1.4811517819563291,-16.7861361194848,598.52,509.7,553.59,578.2,398.51,401.14,626.12,538.0,554.33,705.42
2020-10-21 21:26:19.361860+00:00,-6.539678843453841,-17.77153487933199,1.6772768493238044,-16.70501435511736,598.24,509.6,553.09,579.04,398.8,401.54,626.08,538.21,554.46,705.0
2020-10-21 21:26:19.369860+00:00,-6.370379128827019,-17.563251398300025,1.6411386260630596,-16.555814375962434,597.84,509.44,552.91,578.51,398.99,401.5,626.78,538.23,553.98,704.28
2020-10-21 21:26:19.377860+00:00,-6.54859760199895,-17.423866460813134,1.6972100942041692,-17.015501041544844,598.7,508.58,551.72,577.71,400.18,401.46,628.0,538.06,553.49,703.88
2020-10-21 21:26:19.385860+00:00,-6.536148619023507,-17.162140274366507,1.8111563344224193,-16.78053085822364,597.86,509.15,553.16,578.2,398.6,401.47,626.01,537.3,554.69,704.98
2020-10-21 21:26:19.393860+00:00,-6.8798282960370045,-17.275256023569018,1.631569915979059,-16.3188808429077,598.12,509.51,553.01,577.81,398.43,401.7,626.03,537.42,554.52,705.0
2020-10-21 21:26:19.401860+00:00,-6.496496214197939,-17.622411548252046,1.6890708897695201,-16.641459851976187,598.21,509.6,553.4,578.31,398.71,401.63,626.27,538.15,554.4,704.95
2020-10-21 21:26:19.409860+00:00,-6.409100721961573,-17.883558362305656,1.6320385475894283,-16.172426977987634,598.55,509.85,552.87,577.86,398.59,402.02,626.14,537.84,554.33,704.79
2020-10-21 21:26:19.417860+00:00,-6.458793393625931,-17.490110002813243,1.550094310256612,-16.544319369319005,597.73,509.41,552.92,578.71,399.25,401.76,626.44,537.76,554.06,704.34
2020-10-21 21:26:19.425860+00:00,-6.557909520847592,-17.67752454571571,1.5803050573629955,-16.57849085084251,594.67,507.04,553.11,580.84,400.86,401.1,626.39,537.75,554.15,704.12
2020-10-21 21:26:19.433860+00:00,-6.659085589668253,-16.823975781507173,1.482236804771519,-16.732389737958353,598.73,509.86,553.21,577.82,398.81,401.59,626.41,538.09,554.16,705.24
2020-10-21 21:26:19.441860+00:00,-6.641445583040087,-17.439445862971798,1.5235044019702086,-16.36300890846336,598.72,509.72,553.29,577.52,398.99,401.37,626.56,538.16,554.2,704.83
2020-10-21 21:26:19.449860+00:00,-6.531863575048975,-17.511562647631813,1.9684176340790522,-16.564486492292097,598.08,509.23,553.22,577.72,398.27,401.33,626.49,537.98,554.48,704.47
2020-10-21 21:26:19.457860+00:00,-6.4226311567318035,-17.52058586236396,1.72223987157713,-16.75806360633588,597.97,509.77,553.5,578.25,398.64,401.4,626.24,538.21,554.33,704.71
2020-10-21 21:26:19.465860+00:00,-6.318628262810414,-17.56298509537422,1.8397701564700595,-16.79158177910482,597.61,508.88,553.06,578.57,399.02,400.93,626.71,538.34,554.48,704.87
2020-10-21 21:26:19.473860+00:00,-6.4325228858822285,-18.05956994009757,1.6710382371967023,-16.651219402481907,598.24,509.43,552.91,577.87,398.97,401.78,626.96,537.93,554.26,704.69
2020-10-21 21:26:19.481860+00:00,-6.130867057484851,-17.60630005633176,1.7984451315709589,-16.698430135185614,598.3,509.4,553.09,578.13,398.72,401.38,626.71,538.11,554.35,704.63
2020-10-21 21:26:19.489860+00:00,-6.3960981502016905,-17.571300113392955,1.7413407256812392,-16.721364635817118,598.29,509.73,552.91,578.28,399.08,401.56,626.39,538.22,554.33,704.58
2020-10-21 21:26:19.497860+00:00,-6.343435563954251,-17.351432792638033,1.720420651449201,-16.70555968717534,597.98,510.13,553.33,577.88,398.48,402.0,626.74,537.91,554.08,704.92
2020-10-21 21:26:19.505860+00:00,-6.219538085143577,-17.53491347890455,1.708558466656208,-16.983023229495814,597.92,509.8,553.02,577.79,398.85,401.61,626.45,537.71,553.84,704.38
2020-10-21 21:26:19.513860+00:00,-6.338630290328576,-17.738482343343726,1.848668027062006,-16.407823941413177,598.2,508.48,552.35,577.82,399.18,401.49,626.79,537.7,553.6,704.09
2020-10-21 21:26:19.521860+00:00,-6.330057911402077,-17.693067181392216,1.7829099046306576,-16.425060663197122,597.99,509.36,553.65,578.34,398.82,401.52,626.41,538.92,554.16,704.71
2020-10-21 21:26:19.529860+00:00,-6.417035138549351,-17.51118491543871,1.6785746399803985,-16.601580926362445,598.26,509.49,553.22,578.33,399.53,401.42,626.49,538.47,554.34,704.23
2020-10-21 21:26:19.537860+00:00,-6.512367187769633,-17.530761119205277,1.8209132503156207,-16.456761649685,598.47,509.51,553.02,577.67,398.99,401.21,626.67,538.05,554.64,703.61
2020-10-21 21:26:19.545860+00:00,-6.337452665920294,-17.372946028319454,1.75339826311082,-16.820294540783745,597.83,509.62,553.58,577.96,398.39,401.48,626.74,538.07,553.91,703.04
2020-10-21 21:26:19.553860+00:00,-6.669889441119921,-17.280621540958748,2.1491201211136515,-16.518316978109418,597.46,509.41,553.86,578.31,398.88,401.59,627.02,538.77,553.77,701.03
2020-10-21 21:26:19.561860+00:00,-6.304451541382981,-17.32679228821644,1.037030666053991,-16.988224375111283,597.06,508.7,553.12,578.18,399.32,401.67,626.19,538.32,553.98,700.6
2020-10-21 21:26:19.569860+00:00,-6.311516401655478,-17.519757679904764,1.6020684564074457,-16.55638861280623,596.91,509.25,552.8,577.94,399.16,401.73,625.89,537.98,553.99,699.93
2020-10-21 21:26:19.577860+00:00,-6.175647331785209,-17.324346812203522,1.414076268898777,-16.54967997061564,597.13,509.16,552.9,577.48,399.02,401.5,625.83,538.35,554.34,698.83
2020-10-21 21:26:19.585860+00:00,-6.658103316470044,-17.266093562940732,1.564046720036268,-16.497469127622274,596.77,509.31,553.08,577.49,399.18,401.6,625.34,538.17,554.07,698.06
2020-10-21 21:26:19.593860+00:00,-6.285918044237862,-17.644373961911388,1.8562699333108712,-16.70280847187591,595.23,510.19,553.98,577.72,398.49,401.69,626.45,538.47,553.5,697.08
2020-10-21 21:26:19.601860+00:00,-6.24054420234882,-17.58975420750351,1.6851956103428793,-16.329690065460166,594.63,509.46,554.06,578.41,397.89,401.65,627.31,539.31,553.67,696.39
2020-10-21 21:26:19.609860+00:00,-6.148675515888799,-16.96227308465008,0.759947120510041,-16.737041759434923,595.24,509.6,553.68,577.07,398.51,401.13,625.49,538.21,554.49,697.18
2020-10-21 21:26:19.617860+00:00,-6.339766801436462,-17.28721611509386,1.6376992489488875,-16.502644525949645,594.63,509.39,553.69,577.99,399.24,401.44,625.78,538.68,554.24,696.01
2020-10-21 21:26:19.625860+00:00,-6.218307403413996,-17.063116053930965,1.632835028757072,-16.562084693465508,593.51,509.67,553.64,577.7,399.05,401.77,625.5,538.56,554.17,695.25
2020-10-21 21:26:19.633860+00:00,-6.555889231647293,-17.043611882834007,1.7268717598031909,-16.26127036797774,594.21,510.23,554.0,577.11,398.53,401.56,625.31,538.69,553.89,695.05
2020-10-21 21:26:19.641860+00:00,-6.427217893737536,-16.776895499929523,1.791255592926665,-16.477498643398363,593.69,509.64,553.26,577.07,398.62,401.32,624.98,538.94,553.93,695.02
2020-10-21 21:26:19.649860+00:00,-6.00433465920577,-17.371766409010363,1.690056618556764,-16.429581282709748,594.39,508.49,552.36,575.65,399.73,401.3,625.68,538.85,554.11,694.65
2020-10-21 21:26:19.657860+00:00,-5.978869207470206,-17.38404756380687,1.684364782535173,-16.49375077831872,594.53,509.27,552.92,576.52,399.01,400.99,625.54,538.85,553.6,693.61
2020-10-21 21:26:19.665860+00:00,-6.009712008322898,-17.305645522041203,1.2741352598704005,-16.168698368830256,593.47,509.16,553.72,577.01,398.81,401.33,625.0,538.79,553.65,693.09
2020-10-21 21:26:19.673860+00:00,-6.020168176349532,-17.52628666869496,1.3468354590505915,-16.634310597699702,592.9,509.01,553.49,576.76,399.15,401.5,625.04,538.71,553.89,692.55
2020-10-21 21:26:19.681860+00:00,-5.971657190885493,-16.833549545817675,1.4491088470091076,-16.56312045072345,592.95,509.48,554.01,576.59,399.1,401.36,625.32,539.15,553.51,691.67
2020-10-21 21:26:19.689860+00:00,-5.842564781794155,-17.24467329902585,1.432426722147496,-16.434166501943313,593.08,509.76,553.87,576.32,398.73,401.48,625.68,539.14,552.93,691.35
2020-10-21 21:26:19.697860+00:00,-5.721196360029201,-17.16000155435902,1.1946114790525806,-16.227446821312466,593.99,509.3,552.04,575.7,400.07,401.76,624.97,539.11,553.55,691.04
2020-10-21 21:26:19.705860+00:00,-5.842353291091163,-17.217541870368088,1.2103793774685625,-16.69250354015121,590.8,509.47,554.2,576.38,398.76,401.57,624.31,538.95,553.31,690.68
2020-10-21 21:26:19.713860+00:00,-6.261342103053971,-16.51321925188974,1.7834295648600325,-16.764388815404793,591.3,508.99,554.36,576.71,399.44,401.28,624.9,539.01,553.08,690.81
2020-10-21 21:26:19.721860+00:00,-5.851533197624561,-17.039092675344072,1.1295209507679664,-16.528585692604608,591.22,509.46,554.08,576.56,399.07,401.46,624.61,538.67,552.95,690.63
2020-10-21 21:26:19.729860+00:00,-6.291207104469388,-17.033165527674296,1.8745132484270304,-16.856535135456422,590.57,509.58,554.14,576.15,398.93,401.47,624.79,539.31,552.98,690.25
2020-10-21 21:26:19.737860+00:00,-6.357070780007919,-16.25898616433237,1.3881914243654276,-16.696434953106305,590.86,509.42,554.37,576.03,398.43,401.17,624.76,539.74,553.97,690.01
2020-10-21 21:26:19.745860+00:00,-5.834624189185784,-17.12608918640551,1.4742270741938521,-16.37326965347365,591.2,509.7,554.15,576.43,398.87,401.05,625.04,539.19,553.16,690.05
2020-10-21 21:26:19.753860+00:00,-5.927008639814725,-17.29201270787663,1.7077245612997562,-16.377035050903498,590.99,509.36,554.52,576.37,398.31,401.38,624.75,539.46,553.21,689.48
2020-10-21 21:26:19.761860+00:00,-5.93201191057773,-17.278372171907687,1.8074597317610577,-16.644152147482245,590.85,509.17,553.62,576.2,398.93,401.57,624.53,539.62,553.45,689.04
2020-10-21 21:26:19.769860+00:00,-5.877518460572193,-17.180696623235953,1.9593773422092085,-16.86114343720757,590.12,509.14,554.66,576.3,398.54,401.48,624.9,539.25,553.62,688.68
2020-10-21 21:26:19.777860+00:00,-6.070794255327545,-16.41385091064982,1.7673332985553625,-16.60346665869541,589.8,509.2,553.94,576.05,398.88,400.55,623.87,539.29,553.71,688.17
2020-10-21 21:26:19.785860+00:00,-5.793595313232892,-16.756397458579073,1.5048292728443984,-16.598852305627787,589.88,508.49,553.15,575.68,400.18,400.69,622.84,539.39,554.09,688.04
2020-10-21 21:26:19.793860+00:00,-5.8466630676507405,-16.505292343447916,2.077322815884393,-16.582155615979918,589.57,509.97,554.29,575.85,398.9,401.72,624.4,539.61,553.58,687.32
2020-10-21 21:26:19.801860+00:00,-6.084193315778082,-16.382475461090177,1.695574897730336,-16.393377702406358,589.49,509.47,554.27,576.06,399.04,401.07,624.43,539.46,553.37,687.02
2020-10-21 21:26:19.809860+00:00,-6.302950114941508,-16.323781012414376,1.691169799528506,-16.327555029893066,589.55,509.72,554.35,575.76,399.09,401.16,623.99,539.58,553.03,686.87
2020-10-21 21:26:19.817860+00:00,-5.865469933315589,-16.85776926023397,1.3857146959103155,-16.472391687133378,589.6,509.7,554.55,576.35,398.86,401.38,624.49,539.87,553.2,686.49
2020-10-21 21:26:19.825860+00:00,-5.782750777214803,-16.57181860768868,1.3725009717708454,-16.24674479599372,588.6,509.69,553.86,575.25,398.71,401.48,624.84,539.86,552.68,685.65
2020-10-21 21:26:19.833860+00:00,-5.653975658807573,-16.589901558982824,1.9923496472202888,-16.765576162971964,589.32,509.48,553.9,575.65,398.9,401.2,624.57,539.62,553.24,685.03
2020-10-21 21:26:19.841860+00:00,-6.313751907562731,-15.55160923389344,2.147315501265898,-16.69683011663994,588.87,509.39,553.94,575.56,398.82,401.17,624.25,539.5,552.91,684.8
2020-10-21 21:26:19.849860+00:00,-6.0881867204258135,-15.79520895211343,2.4449352126804116,-17.308899653866487,589.14,509.44,554.57,575.42,399.24,401.44,624.35,539.66,552.74,684.91
2020-10-21 21:26:19.857860+00:00,-5.857625979985209,-16.478655096252563,2.5138561731875186,-17.457816813597173,589.18,509.82,554.78,575.7,399.3,401.16,624.59,539.64,552.33,684.69
2020-10-21 21:26:19.865860+00:00,-6.195529414357255,-15.961741981959733,2.2213758269523383,-16.87277123838695,588.84,509.81,554.5,575.49,399.29,401.58,624.87,539.97,552.17,684.97
2020-10-21 21:26:19.873860+00:00,-6.17367351234829,-15.67654009993096,2.4442570611148793,-17.176057091942475,588.63,510.02,554.72,575.76,399.32,402.13,624.85,540.4,551.92,684.91
2020-10-21 21:26:19.881860+00:00,-5.867341068758822,-16.256108896724456,2.6490325077477106,-17.129049208510338,589.27,509.96,554.67,575.97,399.5,400.95,624.66,539.64,551.37,683.26
2020-10-21 21:26:19.889860+00:00,-5.558943583969514,-16.743358682706283,2.554098004285285,-17.33959431833917,589.48,509.71,554.38,575.61,399.56,401.21,624.56,539.62,551.54,683.11
2020-10-21 21:26:19.897860+00:00,-5.847945991109939,-16.108355821093905,2.359692571924328,-17.13219250385511,588.9,510.03,554.42,575.75,399.97,401.58,624.53,539.75,551.01,682.81
2020-10-21 21:26:19.905860+00:00,-5.616172244778241,-16.258585120236226,2.2534439214914603,-17.151801876182112,588.55,509.98,554.49,575.07,399.54,400.76,624.58,539.78,550.84,682.14
2020-10-21 21:26:19.913860+00:00,-5.429431551640448,-16.81042953535553,1.1780422007403901,-16.845501400207304,588.9,509.77,554.57,575.68,400.22,400.39,624.26,539.7,550.46,681.78
2020-10-21 21:26:19.921860+00:00,-5.568489861852909,-16.30717022921347,1.5039296634522112,-16.538688682870596,588.01,509.85,555.16,576.22,399.89,401.04,624.19,539.87,550.88,681.18
2020-10-21 21:26:19.929860+00:00,-5.5406901663567325,-16.336020230678375,1.5176006079971835,-16.06996761651118,588.73,510.23,554.89,575.37,400.12,400.87,624.33,539.79,550.05,680.76
2020-10-21 21:26:19.937860+00:00,-5.492923636419445,-16.46043805989602,1.9619553950517574,-16.465368022679336,588.54,510.36,554.29,575.68,399.97,400.59,624.13,539.71,549.71,680.3
2020-10-21 21:26:19.945860+00:00,-5.29058260949253,-16.323039551980994,2.2082219181011062,-16.249080558189497,588.83,510.69,554.65,575.16,400.05,400.5,624.25,539.96,549.32,679.5
2020-10-21 21:26:19.953860+00:00,-5.409229758728236,-16.20104871499351,2.1649327336570288,-15.96447796519081,588.08,510.55,554.98,575.19,400.27,400.08,623.42,540.64,549.94,678.63
2020-10-21 21:26:19.961860+00:00,-5.2448568235640405,-16.18967992737147,1.7842840225422638,-16.74671615508012,588.41,510.99,555.24,574.96,400.17,400.27,623.39,541.53,549.66,677.55
2020-10-21 21:26:19.969860+00:00,-5.0122531715255185,-16.133855758293592,1.8445880914532284,-17.13696305195036,588.05,510.57,554.68,574.92,400.68,400.66,624.15,540.77,548.51,677.39
2020-10-21 21:26:19.977860+00:00,-5.046335039550843,-15.833548017890994,1.9679675509522683,-17.059800885334457,587.72,510.71,555.2,575.12,400.18,400.57,624.12,540.97,548.24,676.47
2020-10-21 21:26:19.985860+00:00,-5.306883615673097,-15.84691872322803,1.2257900912236104,-16.307259423960804,587.45,510.89,555.48,575.08,400.41,400.43,624.58,540.99,547.96,676.62
2020-10-21 21:26:19.993860+00:00,-5.350206565863421,-16.085350941283426,1.4180280404570325,-16.377032315874683,587.9,511.25,555.02,575.0,400.32,400.02,624.66,541.29,547.6,675.87
2020-10-21 21:26:20.001860+00:00,-5.397580612247774,-16.108365274958313,1.202768679580366,-16.276015228558535,588.35,511.61,554.83,574.22,400.63,399.81,624.82,541.62,547.45,674.67
2020-10-21 21:26:20.009860+00:00,-5.482684272842221,-15.368767553138712,1.2026268263766133,-15.884858822464814,589.63,513.48,555.25,572.67,400.58,399.61,624.79,542.21,547.16,673.9
2020-10-21 21:26:20.017860+00:00,-5.173383049716342,-15.299112437707851,0.8547521207939281,-15.638221695161208,587.75,511.53,555.42,573.92,400.64,399.63,624.81,542.86,547.08,673.5
2020-10-21 21:26:20.025860+00:00,-5.1608277117511205,-15.260046132513056,0.7996023672540337,-15.093399744795466,587.45,511.16,555.48,574.65,400.75,400.26,624.75,542.78,547.07,673.25
2020-10-21 21:26:20.033860+00:00,-5.030536685947213,-15.376655535499482,0.7710514998704954,-15.296157917882141,587.66,511.93,555.74,574.55,400.28,400.32,625.0,543.61,546.38,672.37
2020-10-21 21:26:20.041860+00:00,-5.119321849722478,-15.45332801494654,0.7677915342976331,-15.405108416078232,587.47,512.13,556.34,574.13,400.68,400.35,625.19,543.94,546.49,671.9
2020-10-21 21:26:20.049860+00:00,-4.9561336441231,-15.180205775285085,0.9200566947488352,-15.721575260167988,587.96,511.14,555.44,574.22,401.17,399.77,624.73,544.54,546.71,671.31
2020-10-21 21:26:20.057860+00:00,-4.736023847878991,-15.427368839361758,0.4017964964847021,-15.132963714406664,587.4,511.18,556.04,574.72,401.54,399.66,624.82,545.0,546.39,670.56
2020-10-21 21:26:20.065860+00:00,-5.206761716502676,-15.170896511883608,-0.7881886024908717,-14.671738400345543,587.8,512.46,556.63,573.45,401.43,399.61,625.04,545.2,546.22,669.85
2020-10-21 21:26:20.073860+00:00,-5.050110351463934,-14.573828746412936,0.144416288014396,-14.873264240180985,587.35,512.24,556.62,573.35,400.97,400.02,625.07,545.71,545.48,669.04
2020-10-21 21:26:20.081860+00:00,-5.288964428880516,-14.736493479465738,0.14141976877085605,-14.979374101727355,587.14,512.68,556.97,573.73,401.31,399.99,624.88,546.54,545.54,668.57
2020-10-21 21:26:20.089860+00:00,-4.996687368013593,-14.646286440090947,-0.4581125381652181,-13.995429795912921,586.81,512.49,557.66,573.52,401.62,399.99,626.0,547.03,545.27,668.5
2020-10-21 21:26:20.097860+00:00,-4.7905822667379825,-14.272749010835435,-0.17244658175546224,-13.61075121100425,586.98,513.18,558.4,573.25,401.02,400.24,626.01,547.16,544.86,666.93
2020-10-21 21:26:20.105860+00:00,-4.905468731575064,-14.281931818361826,-0.215500899122816,-13.85790802851491,586.83,512.57,557.97,573.84,401.64,399.26,625.33,548.0,545.38,666.85
2020-10-21 21:26:20.113860+00:00,-5.205693679901879,-13.899079631055542,0.1770093791662125,-14.4633668931196,586.9,512.94,558.27,573.36,401.51,399.68,626.06,548.75,544.65,666.81
2020-10-21 21:26:20.121860+00:00,-5.272669234003212,-13.521601893512758,-0.9445972001696576,-13.601973340279898,585.9,512.9,558.79,572.51,401.68,399.92,626.22,549.21,544.38,666.33
2020-10-21 21:26:20.129860+00:00,-5.089699509120785,-13.666517870470887,-1.2434331102860758,-13.32903248576826,585.77,513.02,559.24,572.59,401.71,399.92,626.45,550.09,544.34,665.76
2020-10-21 21:26:20.137860+00:00,-5.192979663452811,-13.89248415641595,-1.9022075554900009,-12.34728853222592,585.16,512.82,559.48,573.44,402.21,399.78,626.54,550.94,543.94,664.85
2020-10-21 21:26:20.145860+00:00,-4.888502339037142,-13.921280840468603,-1.7797539382909515,-12.020054415346433,584.47,512.53,560.36,573.75,401.31,399.67,627.27,550.73,543.9,665.11
2020-10-21 21:26:20.153860+00:00,-5.269434692411548,-12.16252591730417,-1.4332349534477185,-12.960080240174698,584.89,512.89,560.74,573.13,402.35,399.93,626.94,551.59,544.05,665.56
2020-10-21 21:26:20.161860+00:00,-4.883585609657771,-12.5797801198359,-1.9396652670187646,-13.13074840916292,585.04,512.6,560.36,572.99,402.57,399.95,627.41,552.33,543.7,664.54
2020-10-21 21:26:20.169860+00:00,-5.0482601500652695,-11.739214538112996,-0.9803935676189229,-13.46240485845735,584.28,512.93,561.31,573.04,402.42,400.39,627.6,552.75,543.79,664.52
