Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-29 21:34:13.276959+00:00,-5.497104771315041,-7.421545254567376,-8.251060574896247,-17.20005310931704,513.25,489.83,498.72,551.41,372.58,412.45,647.87,533.8,557.6,701.33
2020-09-29 21:34:13.284959+00:00,-5.600552131806345,-8.536205228944858,-7.135137233674347,-17.294261709432238,512.54,489.98,500.43,551.1,372.42,411.63,648.3,533.88,557.51,700.64
2020-09-29 21:34:13.292959+00:00,-6.043650255220666,-9.265602512002452,-6.0440041873851955,-17.418001526427442,510.73,489.7,502.22,551.62,372.3,411.22,648.01,534.3,557.4,699.85
2020-09-29 21:34:13.300959+00:00,-5.614648339453369,-8.160081209477507,-6.8461300783941255,-17.117067923472266,509.93,489.63,503.67,551.8,372.47,410.73,648.35,534.17,557.4,698.86
2020-09-29 21:34:13.308959+00:00,-5.757057667917537,-7.955744539468008,-7.65382825374172,-16.404977572868738,509.63,489.65,504.03,551.32,372.63,410.32,648.94,535.17,557.22,697.76
2020-09-29 21:34:13.316959+00:00,-5.0431491578897445,-6.425488237405938,-5.919353831359262,-16.58646635814051,509.43,489.75,504.76,551.26,372.53,409.75,647.52,534.99,557.0,696.86
2020-09-29 21:34:13.324959+00:00,-5.358222696596808,-5.5146151587489305,-6.771905263885342,-15.953477816378621,509.27,490.29,505.47,551.25,372.64,409.01,648.46,535.85,557.11,695.84
2020-09-29 21:34:13.332959+00:00,-4.402252585130932,-5.996487357212237,-7.109687630287494,-15.659501414161584,509.14,490.53,505.8,551.64,372.79,409.01,648.21,536.1,556.89,695.12
2020-09-29 21:34:13.340959+00:00,-4.327403205338213,-4.8408628112994085,-6.824873194606932,-15.283218837769754,508.96,491.46,506.52,551.3,371.94,407.62,648.2,536.39,557.4,693.53
2020-09-29 21:34:13.348959+00:00,-3.7274304481168055,-4.843683747698252,-7.305671442263118,-15.052672756080954,508.86,491.73,507.13,550.81,371.83,407.21,648.1,536.98,556.51,692.42
2020-09-29 21:34:13.356959+00:00,-3.876189157963467,-4.245784485591842,-6.800515262025432,-15.063422954827217,508.34,491.25,507.07,551.48,372.43,406.41,648.6,538.1,556.8,691.32
2020-09-29 21:34:13.364959+00:00,-3.3845454442771974,-5.228476276601669,-7.622502433861008,-13.94437231467616,507.74,491.8,507.25,551.44,372.25,405.81,648.22,537.41,556.41,690.12
2020-09-29 21:34:13.372959+00:00,-3.488955840030173,-5.211731019209511,-7.261860645923455,-13.89293271124938,508.22,492.06,506.5,551.36,372.06,404.81,647.6,537.79,556.29,689.41
2020-09-29 21:34:13.380959+00:00,-2.915992301270723,-6.091392793972903,-7.793665495231473,-13.992183480359868,508.86,492.6,505.74,550.8,372.71,404.31,648.2,538.2,556.7,688.61
2020-09-29 21:34:13.388959+00:00,-2.8745195061385673,-6.8573014691477026,-7.801784214485058,-13.965939030730322,508.95,493.23,506.04,551.5,372.09,403.62,648.09,537.7,556.41,687.72
2020-09-29 21:34:13.396959+00:00,-1.9583441648057414,-8.826881081540018,-7.6103587536503134,-13.418717413367666,508.83,493.46,506.22,551.87,371.03,402.81,648.33,537.62,555.8,687.27
2020-09-29 21:34:13.404959+00:00,-4.2342284486365465,-7.3064960787351785,-7.860721966997277,-13.660549472253587,509.73,492.47,505.07,551.36,372.05,402.21,646.0,536.0,556.1,689.71
2020-09-29 21:34:13.412959+00:00,-4.483735229988446,-7.827246259370462,-7.806522276839703,-13.645226845667402,510.73,492.83,503.99,552.15,372.18,401.51,648.36,538.16,555.81,686.06
2020-09-29 21:34:13.420959+00:00,-4.295515105642247,-9.996710588078933,-7.32800004552443,-13.513549972214054,511.66,493.01,502.37,551.72,372.08,400.72,648.9,538.6,555.7,685.29
2020-09-29 21:34:13.428959+00:00,-4.70771351279259,-10.601035409978163,-8.072836201808085,-13.541341234648623,512.96,492.81,500.9,552.11,371.89,399.72,649.09,538.6,555.61,685.78
2020-09-29 21:34:13.436959+00:00,-5.191139836953891,-11.300610260234937,-7.8295928736301095,-12.932207350893309,513.15,492.96,499.7,552.74,371.51,398.61,649.6,538.9,555.01,686.42
2020-09-29 21:34:13.444959+00:00,-4.994687070713387,-11.72505653125167,-7.882010551735249,-13.000236380272575,515.0,493.01,498.44,552.73,371.82,398.4,649.21,538.8,554.7,684.81
2020-09-29 21:34:13.452959+00:00,-4.851144635393605,-12.06507315509822,-7.1721651932964345,-12.768104151739442,515.69,492.56,497.57,552.88,372.34,398.21,649.0,538.79,555.0,685.99
2020-09-29 21:34:13.460959+00:00,-4.306142832781453,-12.808307309726926,-6.7845935357099,-12.021874138565572,515.48,492.85,497.31,553.29,372.16,397.22,649.49,539.68,555.0,685.22
2020-09-29 21:34:13.468959+00:00,-4.4139389904353505,-12.067021595851957,-7.603012057162374,-11.480850962169999,515.12,492.89,497.57,553.36,372.01,396.12,649.71,540.4,555.48,684.4
2020-09-29 21:34:13.476959+00:00,-4.750667815476201,-10.845383328047571,-7.415706885449665,-11.434682791057954,515.38,493.59,497.31,553.35,372.02,395.3,648.71,539.9,556.29,684.59
2020-09-29 21:34:13.484959+00:00,-4.605404626511836,-11.412394369470107,-6.941689728717809,-11.005067650556843,515.65,494.01,497.09,552.7,372.26,395.12,649.0,540.59,556.3,684.81
2020-09-29 21:34:13.492959+00:00,-4.852195141490175,-11.204597605733817,-7.75485042802662,-10.926111036086224,514.88,494.85,497.64,553.01,371.65,393.72,648.41,540.8,556.69,683.81
2020-09-29 21:34:13.500959+00:00,-4.558677449973191,-12.779455613933006,-7.21611611185088,-10.313668497561839,514.28,494.52,497.4,552.96,371.47,393.79,648.29,540.99,557.09,683.41
2020-09-29 21:34:13.508959+00:00,-5.760847995481744,-11.273131535820582,-7.017351580481755,-9.831316305943036,514.66,494.61,496.67,553.04,371.7,393.81,648.6,541.88,557.59,682.71
2020-09-29 21:34:13.516959+00:00,-4.834873877520437,-13.213937780204912,-6.812550192729428,-9.765110922182906,515.11,495.38,496.83,552.48,371.39,393.2,648.31,542.99,558.29,682.22
2020-09-29 21:34:13.524959+00:00,-6.502804053956671,-12.160740568256314,-6.5492202284456065,-9.15788825810958,514.32,493.82,497.34,553.92,372.35,393.59,648.0,543.19,558.99,681.12
2020-09-29 21:34:13.532959+00:00,-7.087510220605796,-10.693024365179264,-6.421365107437156,-8.739652485293403,513.81,493.21,497.69,555.19,372.82,393.52,647.62,543.42,559.3,680.8
2020-09-29 21:34:13.540959+00:00,-7.406560650555134,-10.39872793278685,-5.848779549390442,-8.857272784753649,514.19,495.66,498.89,553.61,371.41,392.6,646.31,542.39,559.59,680.32
2020-09-29 21:34:13.548959+00:00,-7.776216926929046,-9.949539465718999,-5.720410074614816,-8.680742553579618,514.17,494.86,499.33,553.57,372.07,393.39,646.99,544.67,559.99,678.53
2020-09-29 21:34:13.556959+00:00,-7.250770155604483,-11.05888891852608,-5.8383543240954445,-8.478584515222174,514.33,494.85,499.65,552.54,371.96,393.41,647.01,544.9,560.1,677.12
2020-09-29 21:34:13.564959+00:00,-9.061567655671205,-10.100285321597228,-5.8219016692574765,-8.408079895652099,514.16,495.01,500.11,552.91,371.78,392.81,646.32,545.19,560.1,676.03
2020-09-29 21:34:13.572959+00:00,-9.49189306026569,-10.882191332066034,-5.407760831761445,-7.727207964534787,513.24,493.73,500.39,553.57,372.06,392.4,645.4,545.89,560.49,674.14
2020-09-29 21:34:13.580959+00:00,-10.190241447849443,-10.45135783158545,-6.0492098439499005,-7.948363831827198,513.44,493.6,501.29,553.56,371.86,392.9,645.79,545.91,560.6,672.23
2020-09-29 21:34:13.588959+00:00,-10.440169217679378,-10.48634907010973,-5.801208093393975,-7.274804554902921,513.43,492.82,501.23,553.88,372.21,392.8,645.51,545.6,560.6,671.02
2020-09-29 21:34:13.596959+00:00,-11.187860783236143,-10.993156920064878,-5.309753449995286,-7.336599521438602,512.77,492.37,501.29,553.86,372.01,393.29,644.81,545.6,560.4,670.02
2020-09-29 21:34:13.604959+00:00,-11.727098942829727,-10.79707206414799,-4.296106213194834,-8.094004083822064,511.97,491.5,500.53,552.84,372.64,393.21,644.51,545.21,560.3,669.12
2020-09-29 21:34:13.612959+00:00,-12.077637145601868,-10.980026248891921,-3.251696430024378,-7.840664106317812,511.09,490.99,499.47,552.78,371.99,392.51,643.72,545.2,560.69,667.62
2020-09-29 21:34:13.620959+00:00,-10.991228799586857,-12.26411750719175,-3.488934870903352,-7.932722687739129,512.9,490.84,498.39,552.87,372.05,392.58,643.01,545.21,561.0,667.11
2020-09-29 21:34:13.628959+00:00,-9.841967319511694,-14.180816519041752,-3.796385337897956,-7.626956799706523,514.55,490.63,492.94,552.82,374.45,393.7,642.53,544.52,560.41,666.11
2020-09-29 21:34:13.636959+00:00,-10.51057489002119,-16.855261468064548,-3.244088580521893,-7.990154172957735,515.89,491.17,488.47,555.67,377.47,392.52,640.42,543.51,560.3,666.11
2020-09-29 21:34:13.644959+00:00,-11.534870517846855,-17.953869868058696,-2.4833309303608155,-8.949560084295022,517.2,492.3,486.8,554.88,381.22,392.01,639.82,542.82,560.0,665.41
2020-09-29 21:34:13.652959+00:00,-9.639659255998891,-18.249321082659552,-0.8534841784841399,-9.969974934583727,518.01,492.0,484.49,553.99,384.75,391.5,637.73,541.63,560.1,665.69
2020-09-29 21:34:13.660959+00:00,-7.353652485957782,-17.892569866628858,-0.5419564846031077,-10.377262685717401,517.69,492.32,484.16,553.57,387.56,391.92,636.43,540.41,560.09,666.37
2020-09-29 21:34:13.668959+00:00,-6.552883372319337,-18.02590213121276,0.23085540868979398,-11.241748636164617,520.19,493.39,484.18,554.92,389.09,391.92,635.2,538.8,559.96,668.57
2020-09-29 21:34:13.676959+00:00,-7.424932779896959,-18.107965926944427,0.8312194202430486,-12.755793621022695,522.43,492.44,483.7,555.18,391.06,397.8,635.63,532.14,556.2,669.78
2020-09-29 21:34:13.684959+00:00,-7.254356545304613,-18.335344501631607,0.7617334841695733,-14.385236228610013,523.75,492.8,483.74,555.27,392.95,391.5,631.67,534.67,559.94,671.45
2020-09-29 21:34:13.692959+00:00,-6.107742502882819,-18.10540258116828,0.5215271551890014,-15.454362095118338,524.07,493.75,483.78,555.0,395.26,390.68,629.43,532.76,560.01,674.44
2020-09-29 21:34:13.700959+00:00,-5.530138146631621,-17.427411802452013,1.192093759139413,-17.079973305264648,523.77,493.34,483.4,555.42,397.26,390.51,627.44,529.85,560.19,677.44
2020-09-29 21:34:13.708959+00:00,-5.575390364621049,-17.89408140550098,1.181438629366272,-20.15584622474864,524.09,492.45,483.11,555.79,399.56,390.01,624.95,526.46,560.79,681.7
2020-09-29 21:34:13.716959+00:00,-6.763515833871514,-17.765407623009796,0.6405816398894221,-21.82305264087468,523.39,492.03,483.38,555.44,401.05,389.19,621.94,523.03,561.4,688.57
2020-09-29 21:34:13.724959+00:00,-6.8501444811793855,-18.601884160595176,1.0156134233981484,-23.144451572937967,522.76,491.94,483.58,555.66,402.36,389.0,619.65,519.41,560.9,697.21
2020-09-29 21:34:13.732959+00:00,-7.299720415128067,-18.132656573390957,0.8562142687122024,-26.092879112504026,521.96,491.95,483.7,555.33,403.52,389.1,617.27,515.23,561.62,707.73
2020-09-29 21:34:13.740959+00:00,-7.964392969772518,-17.003398305425048,1.291937791390463,-28.448235664066672,521.86,491.33,484.27,555.02,404.4,388.58,616.17,512.34,562.31,719.28
2020-09-29 21:34:13.748959+00:00,-8.578347076123205,-16.23568928328137,1.9239693676282124,-32.00200736395793,521.15,491.32,485.63,555.66,406.37,387.9,614.27,508.72,562.4,733.71
2020-09-29 21:34:13.756959+00:00,-9.497555255733714,-16.22515765451245,2.133015520349084,-33.790421825591565,519.75,490.42,485.92,555.95,408.66,387.99,613.92,505.57,562.19,746.74
2020-09-29 21:34:13.764959+00:00,-9.87594110358655,-17.01113380416294,3.4531969714333193,-36.20720775392542,521.67,491.41,486.04,554.86,407.78,387.4,614.67,504.34,561.38,757.34
2020-09-29 21:34:13.772959+00:00,-10.581943734506485,-17.30054740731733,4.2833477687393,-38.755774350519154,520.94,491.25,486.66,555.7,409.17,387.91,611.54,500.14,560.39,768.8
2020-09-29 21:34:13.780959+00:00,-10.574080231467219,-17.39103330839447,4.793570473755448,-41.64030700447108,520.4,490.6,486.73,555.25,410.23,387.8,609.87,499.28,559.77,776.05
2020-09-29 21:34:13.788959+00:00,-10.787541424733408,-17.10542248558098,5.884623832909016,-43.83243709345828,519.83,490.25,487.71,555.28,410.74,387.99,608.28,497.67,557.97,783.76
2020-09-29 21:34:13.796959+00:00,-11.02874102708371,-17.11585227241669,7.780790390386187,-44.93297015532164,520.02,489.81,488.63,555.58,411.82,387.29,607.57,496.37,557.39,790.96
2020-09-29 21:34:13.804959+00:00,-11.440864145198741,-16.210855223874567,10.563623749312757,-44.31065393269077,520.35,489.96,488.8,555.78,412.49,387.21,605.57,494.56,556.57,797.7
2020-09-29 21:34:13.812959+00:00,-11.652658793168635,-16.05131294473022,12.822768904389354,-43.25122932478638,520.61,489.83,489.36,555.42,412.6,387.6,604.68,492.99,555.6,800.75
2020-09-29 21:34:13.820959+00:00,-11.528799485744647,-15.752204974760675,13.718797363424308,-42.237051450156734,520.87,490.05,490.07,554.87,412.78,387.6,603.79,493.09,555.9,803.02
2020-09-29 21:34:13.828959+00:00,-11.671113891479942,-14.933393265406615,13.405256636520457,-40.431724285344295,520.21,490.14,490.37,555.17,412.53,387.7,603.89,492.29,555.7,802.56
2020-09-29 21:34:13.836959+00:00,-11.464037187519592,-14.823179583063839,11.96018031753244,-39.695489286552046,520.9,489.7,490.41,554.98,412.77,387.59,603.41,492.81,556.2,799.5
2020-09-29 21:34:13.844959+00:00,-11.617746297842327,-14.38327375925529,9.870991673904175,-38.715241534119635,520.45,489.5,490.71,555.32,412.92,387.51,604.63,493.42,555.78,792.94
2020-09-29 21:34:13.852959+00:00,-11.51975634851082,-13.724850250231167,8.154508310986854,-37.56678300140034,519.49,490.18,492.95,555.63,412.23,388.09,605.83,494.41,554.99,784.83
2020-09-29 21:34:13.860959+00:00,-11.186862016044888,-13.564893878997164,5.998981154590219,-36.67067549332423,519.65,489.93,492.89,555.12,411.65,387.3,607.84,494.81,554.28,776.61
2020-09-29 21:34:13.868959+00:00,-11.26248213310165,-13.915178572849339,5.242989185609686,-35.53681313023098,519.67,489.89,493.03,555.39,411.19,388.02,609.64,496.03,552.66,767.31
2020-09-29 21:34:13.876959+00:00,-11.521489787977364,-13.398019624172097,4.206509190340601,-33.20527141170156,519.66,489.95,493.59,555.13,411.1,388.4,611.74,497.84,551.3,758.81
2020-09-29 21:34:13.884959+00:00,-12.17842091607031,-12.40201828065356,4.1678605139085745,-32.23259208712247,518.66,489.96,494.91,555.34,410.7,388.3,613.32,499.42,551.9,749.52
2020-09-29 21:34:13.892959+00:00,-11.828279301332104,-12.639805915631552,3.4531248872793587,-31.00557575056429,518.29,489.67,495.52,555.17,410.19,388.18,613.9,500.45,551.41,742.37
2020-09-29 21:34:13.900959+00:00,-12.584277140269748,-11.164954539778423,4.644597757410768,-29.571204532936452,519.81,489.74,493.88,554.85,410.34,387.41,614.01,503.14,552.61,735.94
2020-09-29 21:34:13.908959+00:00,-12.336852743187952,-12.041174293305318,3.678161928284914,-27.99549062211281,518.97,489.77,495.24,555.39,409.59,388.62,615.02,503.93,552.09,728.36
2020-09-29 21:34:13.916959+00:00,-12.500427022564272,-11.796886724773431,2.633172906621338,-28.187787849929535,519.12,489.52,495.43,555.19,408.96,388.79,615.92,506.24,552.31,722.78
2020-09-29 21:34:13.924959+00:00,-12.393894110963693,-11.476733432009695,2.4388311439540487,-27.362648064826775,518.53,489.73,495.75,554.99,408.19,388.39,617.23,508.05,552.6,716.57
2020-09-29 21:34:13.932959+00:00,-12.312430734689421,-11.097510079718486,2.1818010526555423,-26.342541370071686,518.3,489.72,496.7,555.39,407.58,388.52,618.64,511.06,552.29,710.46
2020-09-29 21:34:13.940959+00:00,-12.197573157098214,-10.744355087416361,0.40259024896809115,-25.20161119483365,518.98,490.11,496.53,555.4,406.69,388.74,619.25,513.04,553.17,704.73
2020-09-29 21:34:13.948959+00:00,-12.089899022344174,-10.818309935387958,0.3529648172854022,-23.713708326626367,518.83,490.18,496.7,554.82,406.04,385.11,616.94,515.34,556.3,702.08
2020-09-29 21:34:13.956959+00:00,-12.298185932925724,-10.234932145104047,0.01762632396870973,-22.954361860409172,519.24,490.18,496.87,554.05,405.03,389.38,622.08,517.35,553.66,694.06
2020-09-29 21:34:13.964959+00:00,-12.302671685745226,-10.19369029853804,-1.548899655876608,-22.614815667917256,519.3,490.92,497.82,554.71,403.94,390.19,622.7,520.37,554.13,690.03
2020-09-29 21:34:13.972959+00:00,-12.077839446401104,-9.897280412679997,-0.8462967330777557,-21.25810245777225,518.7,490.12,497.54,554.59,403.48,389.79,623.61,523.03,555.22,686.12
2020-09-29 21:34:13.980959+00:00,-11.504489951787315,-10.368113744526209,0.09432865811769064,-20.165029073483453,518.11,490.14,497.21,554.31,402.82,389.73,624.25,524.67,555.39,682.29
2020-09-29 21:34:13.988959+00:00,-11.216777957504808,-10.89008782851026,-0.4232910640974228,-19.90810736111919,518.34,491.19,498.57,555.16,401.69,391.1,627.32,528.65,554.81,677.34
2020-09-29 21:34:13.996959+00:00,-11.621948042144915,-10.39558322457956,0.6792680898014222,-19.48895812332778,518.19,490.72,498.67,554.65,400.96,389.58,626.39,529.33,556.43,676.47
2020-09-29 21:34:14.004959+00:00,-12.200685330988247,-9.781615172065445,-0.19950205392029316,-19.394063078034357,518.76,491.01,498.84,554.61,400.34,390.01,627.64,531.96,556.9,673.65
2020-09-29 21:34:14.012959+00:00,-11.576183850867636,-9.519963799529586,-3.5991102951220433,-17.90034215913385,518.0,490.69,498.92,554.81,400.12,390.1,628.92,534.04,557.11,672.17
2020-09-29 21:34:14.020959+00:00,-11.28911558867372,-8.521232841676904,-2.4715152588363436,-17.257475097732982,517.72,491.1,499.49,554.29,398.74,390.2,629.51,536.24,558.04,670.69
2020-09-29 21:34:14.028959+00:00,-11.780822476722108,-8.375695551837412,-1.567448417084669,-17.84036094070339,518.16,490.89,500.12,554.02,397.73,390.52,631.07,537.41,558.31,669.93
2020-09-29 21:34:14.036959+00:00,-11.447214619098627,-8.279729071778046,-1.8946694652501985,-17.4528749662715,517.85,490.29,499.73,554.9,398.26,391.5,634.62,538.24,553.32,666.3
2020-09-29 21:34:14.044959+00:00,-11.452181592489913,-8.054170984345253,-2.0734892986304936,-16.92118726452677,517.7,490.92,500.57,554.6,396.92,390.49,633.28,540.63,559.4,669.55
2020-09-29 21:34:14.052959+00:00,-11.50886591870405,-7.713479584076534,-2.938033355053984,-16.801023801413447,517.86,490.71,500.86,554.23,396.3,390.6,634.24,541.12,559.69,669.38
2020-09-29 21:34:14.060959+00:00,-11.187735993716021,-8.285499015338996,-3.221472367665346,-16.781270155729842,517.35,491.34,502.38,555.24,394.8,390.5,635.62,542.42,560.32,669.52
2020-09-29 21:34:14.068959+00:00,-10.65696804013165,-8.405418729980655,-2.7950340199226624,-16.93110986695424,517.24,492.03,503.01,555.3,394.01,390.5,636.3,542.71,561.01,670.52
2020-09-29 21:34:14.076959+00:00,-11.080603773324903,-7.688482272255945,-2.9521865091094064,-16.954502850747478,517.58,490.69,501.41,554.6,394.21,390.3,636.62,543.1,561.71,671.62
2020-09-29 21:34:14.084959+00:00,-10.947429095720668,-7.488537024089659,-3.422677503543522,-17.337697868887137,516.98,490.04,502.36,554.94,393.02,390.3,638.23,542.79,562.11,672.94
2020-09-29 21:34:14.092959+00:00,-11.114652443505312,-7.301017929818144,-3.8115867402324306,-18.140458553231905,517.52,491.44,502.67,553.89,391.34,390.4,638.71,542.28,562.41,675.36
2020-09-29 21:34:14.100959+00:00,-11.161935261365054,-7.204986049790561,-2.881835136843282,-18.18466136237194,516.78,491.35,503.17,554.68,390.16,390.27,639.1,541.61,562.81,678.26
2020-09-29 21:34:14.108959+00:00,-11.327506018818987,-6.708359964929109,-3.215473571788208,-18.4337327729515,516.88,491.5,504.11,555.34,389.55,389.8,639.01,541.49,562.82,681.34
2020-09-29 21:34:14.116959+00:00,-11.362552573473442,-6.3001435241849535,-3.3642090306573835,-17.997662590097498,517.51,491.71,504.88,555.27,388.23,390.32,640.12,539.55,563.56,684.65
2020-09-29 21:34:14.124959+00:00,-11.106960528660611,-6.284574488410495,-2.4922600057878754,-18.65758131488412,515.41,489.76,504.64,555.28,386.54,390.29,641.33,541.45,564.33,685.23
2020-09-29 21:34:14.132959+00:00,-10.851600481459819,-6.291742594145403,-2.3393111080193845,-18.83001491509243,515.65,489.76,504.81,554.98,385.54,389.98,638.93,537.83,564.62,691.59
2020-09-29 21:34:14.140959+00:00,-11.166997345387689,-5.3152259234044665,-1.8586010989359083,-19.37256473352618,515.37,490.23,505.37,555.41,384.62,389.69,639.3,536.96,565.15,693.72
2020-09-29 21:34:14.148959+00:00,-10.961335587753005,-5.916864029035249,-1.7069081367297423,-19.827087502487526,515.38,490.28,505.74,555.55,382.81,389.58,638.48,535.86,566.04,697.13
2020-09-29 21:34:14.156959+00:00,-11.29946329778215,-5.2233868438306725,-2.9177462665205507,-19.724343527577364,514.34,489.6,506.56,556.21,382.41,389.31,638.68,535.57,566.76,700.57
2020-09-29 21:34:14.164959+00:00,-11.338115728706038,-5.375974041404059,-3.216812802118213,-20.030420052162825,513.68,489.71,507.48,556.22,382.03,389.71,637.65,534.52,567.85,702.93
2020-09-29 21:34:14.172959+00:00,-11.438526326862918,-4.727630296497972,-3.387058772259807,-20.09419451520438,514.43,490.26,507.37,554.88,379.31,389.38,637.51,533.36,568.32,705.13
2020-09-29 21:34:14.180959+00:00,-10.942446076543579,-4.390378306716373,-3.394832993726873,-20.616752541710095,513.55,489.91,507.87,555.49,379.12,389.2,637.61,533.08,568.63,707.09
2020-09-29 21:34:14.188959+00:00,-11.55091420913442,-3.5527288238398174,-3.313192907630159,-21.2708733266603,513.03,490.01,508.04,555.55,378.71,389.3,637.93,532.59,569.25,708.62
2020-09-29 21:34:14.196959+00:00,-11.338457729626523,-4.187727292649468,-3.857806197425843,-21.303064467407125,513.27,490.2,509.0,554.86,378.03,389.2,638.31,532.7,570.03,710.81
2020-09-29 21:34:14.204959+00:00,-10.889471365868364,-3.5137315687199475,-4.048030093261484,-21.268745824371663,513.34,490.81,509.77,554.72,377.49,389.43,638.29,532.38,570.31,712.07
2020-09-29 21:34:14.212959+00:00,-11.189906104769925,-3.110825297397003,-2.751503945514896,-21.659667819374892,512.66,490.48,508.9,554.51,376.3,390.02,637.84,532.08,570.76,713.72
2020-09-29 21:34:14.220959+00:00,-11.12391704864916,-2.481412959165244,-3.7473416241517388,-21.089727273129377,512.56,490.49,509.29,554.44,375.28,389.88,637.12,532.03,571.83,715.1
2020-09-29 21:34:14.228959+00:00,-11.023591928721824,-2.4069325317784336,-3.603075505213194,-21.431364451448317,511.36,489.93,509.91,554.85,374.94,389.58,638.25,533.06,571.92,714.06
2020-09-29 21:34:14.236959+00:00,-11.065295366421052,-2.5865269290163733,-3.914730312389284,-21.990502887385897,511.16,489.68,509.79,554.58,375.1,389.18,638.29,533.84,572.88,714.47
2020-09-29 21:34:14.244959+00:00,-12.05130197912129,-1.1140179445100422,-4.535276125354551,-21.557841219208264,510.22,489.83,510.74,554.55,374.6,389.01,638.3,534.2,573.79,715.42
2020-09-29 21:34:14.252959+00:00,-11.646318337367985,-0.6878904158338128,-4.148089166566843,-21.714589120326448,509.84,490.43,510.89,554.49,373.91,389.42,638.29,533.89,572.97,715.17
2020-09-29 21:34:14.260959+00:00,-11.480924612714531,-0.6343888377588149,-4.457696465100544,-21.938014576550252,510.68,490.45,510.54,553.96,374.52,389.72,638.22,533.89,572.86,714.31
2020-09-29 21:34:14.268959+00:00,-11.514136599962413,-0.27558516258431925,-4.237237879988161,-21.11944232084057,509.95,490.36,510.87,553.88,374.16,389.88,639.2,534.19,572.34,713.21
2020-09-29 21:34:14.276959+00:00,-12.202202177593177,0.45487211955229806,-4.635531238646219,-21.200015169694836,509.53,490.06,511.0,554.19,373.42,389.51,640.26,535.59,573.15,712.92
2020-09-29 21:34:14.284959+00:00,-13.341194692789125,2.336999747937088,-4.284863722630495,-20.673771909064826,509.32,490.04,510.72,553.88,373.93,389.52,637.48,533.21,570.29,706.89
2020-09-29 21:34:14.292959+00:00,-12.918393646014712,1.0389459920694866,-0.6564989121837236,-20.679398032711443,509.2,490.19,510.52,553.85,374.11,389.56,637.82,532.74,569.04,704.58
2020-09-29 21:34:14.300959+00:00,-11.937991531861421,0.7301749071449289,0.9878526094518382,-20.7488356531786,509.29,490.81,510.77,553.47,373.87,398.15,644.8,537.04,572.69,713.56
2020-09-29 21:34:14.308959+00:00,-11.937686618206603,0.9914019471556368,0.47113209438319764,-19.740574581417253,508.37,490.89,510.56,552.96,373.62,405.57,636.85,530.12,570.1,717.25
2020-09-29 21:34:14.316959+00:00,-11.014679179957657,0.37403481931354593,-0.9111940284404447,-21.09660805569434,508.53,490.61,510.03,553.35,373.36,410.64,640.45,523.37,565.91,721.49
2020-09-29 21:34:14.324959+00:00,-10.450901075876203,1.363092871147503,-2.541118798277692,-24.579501442582146,508.71,490.18,509.58,553.09,373.48,413.64,643.88,516.04,566.73,728.66
2020-09-29 21:34:14.332959+00:00,-10.44895010261178,1.1527676564427645,-3.9823992943099316,-28.586052221931272,509.14,490.55,508.73,552.97,374.19,415.95,643.4,512.97,565.93,731.51
2020-09-29 21:34:14.340959+00:00,-9.903807482469404,-0.20002769543331367,-3.7639505094773824,-33.28197098698411,509.62,491.08,507.9,552.76,374.05,417.71,641.27,512.89,565.52,731.76
2020-09-29 21:34:14.348959+00:00,-10.973207318153017,-0.34153055089561835,-2.1935477534200394,-34.42980987238922,509.36,491.18,507.17,552.29,373.15,416.99,639.3,509.54,565.98,736.58
2020-09-29 21:34:14.356959+00:00,-10.913273456629305,-0.8859623279177384,-0.7796878495862674,-30.100720003015155,509.92,491.18,505.35,552.08,373.18,417.97,637.81,508.71,564.95,739.89
2020-09-29 21:34:14.364959+00:00,-10.629012585322295,-1.9870533871621752,0.26376620232698184,-26.33501217750802,510.47,492.13,504.38,552.07,372.96,418.84,636.1,508.9,565.15,742.35
2020-09-29 21:34:14.372959+00:00,-10.81044158110629,-2.603630777683337,1.272462947241481,-24.627815645394872,510.95,492.55,502.83,552.0,372.59,419.2,635.83,508.7,565.55,741.39
2020-09-29 21:34:14.380959+00:00,-9.846742426745498,-5.446323958622285,1.9997696264063685,-24.47196608657681,511.26,493.11,501.68,552.5,371.98,418.76,639.14,509.37,564.06,739.15
2020-09-29 21:34:14.388959+00:00,-9.072107068973484,-7.7903742129575235,0.6747250456341777,-24.293642537072362,511.68,493.26,499.25,551.86,371.66,419.35,641.38,511.02,563.48,736.67
2020-09-29 21:34:14.396959+00:00,-8.975114143194533,-9.602145357908755,0.6668585207284532,-26.24930556782143,512.09,493.14,495.88,551.31,372.61,421.78,646.16,512.77,560.83,735.02
2020-09-29 21:34:14.404959+00:00,-8.890528366812337,-11.911518966379829,0.058114689875388,-27.647110852473116,513.32,494.17,494.16,551.92,371.82,419.31,644.05,513.2,560.62,733.73
2020-09-29 21:34:14.412959+00:00,-8.58002289295853,-13.591429806072117,-1.321302783579149,-28.3697781774442,514.45,494.73,492.25,552.08,371.77,420.08,646.15,513.33,558.08,732.17
2020-09-29 21:34:14.420959+00:00,-7.722067395696661,-16.15693502793167,-3.097786454531229,-27.82805302181687,514.39,495.14,491.17,552.74,371.86,420.6,647.68,514.26,556.67,729.67
