Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-01 20:30:12.820574+00:00,-2.8766865082656605,-10.411050018964202,-5.931033814470149,0.3222227971834384,527.59,510.36,495.37,555.96,368.5,415.15,645.91,570.3,576.79,659.69
2020-10-01 20:30:12.828574+00:00,-2.828994590433118,-8.953665415732388,-5.942842463083704,0.4490358852631715,530.33,512.25,495.81,556.87,368.53,413.55,645.32,570.59,576.99,660.79
2020-10-01 20:30:12.836574+00:00,-2.6897982301988637,-8.938914938995092,-5.276819436699576,1.2491689517368476,532.81,513.93,496.03,557.08,367.96,411.16,644.63,571.29,578.07,660.03
2020-10-01 20:30:12.844574+00:00,-2.0781752823548163,-9.317666652015372,-4.862101513689075,1.7635594130150172,534.41,514.23,496.41,557.76,368.48,408.77,643.32,571.31,579.08,659.31
2020-10-01 20:30:12.852574+00:00,-2.6471306232518788,-8.905374992783614,-5.684982946338596,1.5749465698131195,536.59,514.99,496.77,558.63,368.82,405.02,642.72,571.1,579.88,658.91
2020-10-01 20:30:12.860574+00:00,-2.310479910086204,-9.219682417480376,-5.912555322709883,2.3709971135209535,538.49,515.54,497.69,559.98,368.45,399.42,641.34,571.2,580.87,658.03
2020-10-01 20:30:12.868574+00:00,-2.5604484735619515,-9.286909362808583,-4.8444891500797995,2.7064426363975285,539.94,516.45,497.88,558.72,368.04,395.95,640.2,571.3,582.07,656.72
2020-10-01 20:30:12.876574+00:00,-2.4506012329705045,-10.083973284281855,-4.357626093277095,3.058058505649698,540.75,518.63,498.75,558.71,368.18,395.02,640.23,571.4,582.99,656.7
2020-10-01 20:30:12.884574+00:00,-2.613037373756829,-8.945320108218581,-4.599541490266169,3.1149252585248086,540.1,519.36,498.6,558.01,367.42,394.4,638.52,571.3,583.01,656.32
2020-10-01 20:30:12.892574+00:00,-2.4006734796197082,-9.702120549338854,-4.527424734670127,3.279567985144324,543.88,522.0,501.75,560.65,368.48,393.95,638.45,571.29,583.36,655.31
2020-10-01 20:30:12.900574+00:00,-3.0718619207952473,-9.938210502307138,-4.289308311311306,2.9968541245776756,548.17,526.07,504.44,564.49,371.02,391.41,635.14,571.51,585.2,655.02
2020-10-01 20:30:12.908574+00:00,-3.561678680419898,-10.064835321323232,-4.801903975078481,2.4398330695450854,540.58,518.94,498.79,557.96,367.19,393.35,635.8,570.24,583.24,653.53
2020-10-01 20:30:12.916574+00:00,-4.068035902653275,-9.827085208894042,-4.688482823238273,2.137272454615868,541.68,519.0,498.73,559.21,368.3,393.72,634.05,569.21,583.19,652.71
2020-10-01 20:30:12.924574+00:00,-4.330990140348407,-10.48643375948949,-4.282861788194028,2.2912031601361234,540.87,517.15,497.34,559.37,369.14,392.91,632.73,569.22,583.39,652.02
2020-10-01 20:30:12.932574+00:00,-7.533941847032922,-12.62961120376379,-3.5850892308873705,0.3950194616016204,540.67,515.5,496.99,559.55,368.9,392.91,631.14,567.74,584.09,651.4
2020-10-01 20:30:12.940574+00:00,-9.113135605361354,-17.807133600733003,-3.347548337588023,-0.1984325281887202,539.2,514.92,498.34,560.34,368.63,392.31,629.25,566.35,583.9,651.89
2020-10-01 20:30:12.948574+00:00,-9.90957037297074,-21.14912718227901,-2.7982274543369843,-1.305942683424851,539.52,513.71,500.89,561.8,368.79,392.49,627.34,563.95,584.19,652.08
2020-10-01 20:30:12.956574+00:00,-9.716888165814364,-20.608457409518056,-2.8694052744677707,-5.0372124437558465,537.85,509.47,498.59,559.46,367.59,392.61,625.86,562.07,584.49,653.18
2020-10-01 20:30:12.964574+00:00,-8.805539438708907,-20.26098948099401,-4.356336464377107,-7.394093110303636,534.51,506.22,494.69,558.59,367.73,392.01,622.67,558.37,585.18,654.05
2020-10-01 20:30:12.972574+00:00,-7.900405808791615,-20.13337020461447,-3.1859094351843593,-7.959735741450509,537.94,504.18,489.92,562.07,368.83,391.61,620.56,556.28,586.27,657.13
2020-10-01 20:30:12.980574+00:00,-8.307508147664047,-20.550733485585056,-0.5891176523329967,-9.753590561216983,544.68,504.0,486.48,563.23,370.29,391.5,617.66,551.62,587.57,659.42
2020-10-01 20:30:12.988574+00:00,-10.716100694343702,-18.690786640275213,-2.64078414270697,-13.723261253290993,548.92,504.32,486.89,562.34,371.44,391.52,615.77,547.49,588.86,664.56
2020-10-01 20:30:12.996574+00:00,-8.96297764205237,-20.41344607793027,-3.1785710641791174,-17.443674139143546,552.77,503.66,485.48,562.82,373.23,390.22,611.99,543.33,590.64,670.44
2020-10-01 20:30:13.004574+00:00,-8.295186468715269,-18.580027828078187,-3.5194001753895545,-20.460631418772373,550.33,503.99,484.32,562.35,374.41,389.9,609.08,537.14,592.96,677.89
2020-10-01 20:30:13.012574+00:00,-7.823609121402646,-17.640258404754267,-3.0058148378969007,-25.164872658707402,550.65,502.99,485.07,562.39,375.89,389.42,605.58,532.42,593.89,687.73
2020-10-01 20:30:13.020574+00:00,-8.207165164643577,-16.36626646092325,-1.4311954376546587,-26.50608839731403,549.74,502.37,485.65,561.58,377.98,388.71,603.06,526.65,594.01,699.67
2020-10-01 20:30:13.028574+00:00,-8.200620431248135,-16.827535376583313,-1.1705229638907277,-32.39862600176316,545.01,501.33,486.03,561.89,378.43,388.7,600.08,520.73,593.32,713.11
2020-10-01 20:30:13.036574+00:00,-9.20133434510042,-16.59900223569772,1.3069597770591683,-35.834625319015956,541.32,500.88,486.56,561.76,378.88,388.31,596.69,515.82,591.77,723.09
2020-10-01 20:30:13.044574+00:00,-10.253279981720445,-16.410488564553013,3.8395148786839646,-38.36143906407774,540.17,501.85,486.65,561.33,381.49,387.81,593.08,510.72,587.53,731.23
2020-10-01 20:30:13.052574+00:00,-10.58017735628731,-15.828799986215026,6.554127281580126,-39.98562027843102,540.01,502.92,487.75,560.12,380.32,387.71,590.07,506.77,581.75,736.99
2020-10-01 20:30:13.060574+00:00,-10.422887767108383,-15.913583399952755,7.772259558272968,-38.973165716364896,538.9,502.1,488.75,560.97,381.67,387.4,587.27,504.54,575.92,740.53
2020-10-01 20:30:13.068574+00:00,-10.225542864565147,-16.016202984066133,7.542229280655621,-36.99799252803477,534.16,501.69,491.06,562.35,382.81,387.69,585.13,503.14,572.17,743.42
2020-10-01 20:30:13.076574+00:00,-10.284765464489059,-15.379746872518394,6.463886993795595,-35.21428255874334,531.93,501.24,491.66,563.08,383.55,387.61,584.71,501.63,569.93,746.35
2020-10-01 20:30:13.084574+00:00,-10.392904779748587,-15.131380818068887,5.378995585197433,-31.831516147413602,532.38,500.78,491.55,562.13,384.85,387.1,584.0,501.2,570.07,747.4
2020-10-01 20:30:13.092574+00:00,-9.580095927370843,-15.924380647705574,4.545654011952569,-31.32446214605266,531.2,500.55,492.01,562.28,385.59,387.71,584.51,501.29,571.52,746.26
2020-10-01 20:30:13.100574+00:00,-10.922564096686125,-13.879630267108093,3.712085752116202,-29.7020666869436,530.15,500.28,493.21,562.43,386.22,387.6,584.71,500.4,571.89,741.5
2020-10-01 20:30:13.108574+00:00,-11.558179324021332,-13.243110082588167,3.5589846210610863,-27.692927539238237,528.83,500.14,493.91,562.59,386.67,387.7,586.33,501.11,570.89,733.27
2020-10-01 20:30:13.116574+00:00,-11.508024243230537,-12.947384391743896,3.9713665813309045,-26.619161144900747,528.3,500.72,495.29,563.74,388.33,387.8,587.92,502.45,570.08,724.38
2020-10-01 20:30:13.124574+00:00,-11.655328221639705,-12.38595506807094,3.1504244640860963,-24.711260591034346,526.94,500.22,496.26,564.45,390.0,387.9,588.8,506.63,568.89,716.48
2020-10-01 20:30:13.132574+00:00,-11.511214322565793,-11.991936263776307,2.8589951933702764,-23.961198767931197,525.33,499.06,496.13,563.65,388.81,388.1,588.91,506.6,568.6,708.09
2020-10-01 20:30:13.140574+00:00,-11.166787474782934,-11.497578644960807,2.376111840006506,-23.1857696987481,524.29,499.53,497.86,564.34,389.63,388.2,590.22,508.64,568.19,701.28
2020-10-01 20:30:13.148574+00:00,-11.436043713455435,-11.209629316899917,1.3498603060351737,-21.541987482882437,522.95,499.01,499.06,564.57,389.77,388.0,591.21,510.72,567.19,692.91
2020-10-01 20:30:13.156574+00:00,-10.813822282518082,-11.734216578351193,0.7438036707786408,-20.793702771572846,521.96,498.64,499.74,565.24,390.6,388.3,591.91,512.74,567.3,688.32
2020-10-01 20:30:13.164574+00:00,-10.824169160831959,-11.647072371005585,0.8311303704029697,-18.80824200766383,521.84,499.0,499.59,563.04,388.6,388.0,592.81,515.83,567.4,682.01
2020-10-01 20:30:13.172574+00:00,-11.87006717369905,-10.327145269193682,1.6612470630043121,-17.248598268779542,522.21,498.71,499.28,561.14,386.46,388.5,593.61,516.93,567.19,677.44
2020-10-01 20:30:13.180574+00:00,-11.564199845734723,-9.414157302044744,2.0287169698585426,-17.37033438100074,520.35,497.16,501.32,567.25,391.65,388.19,594.21,519.74,566.4,672.72
2020-10-01 20:30:13.188574+00:00,-11.915416193668726,-8.597012778601956,1.089953517534926,-17.15126167977597,519.15,497.3,502.34,566.85,391.12,388.0,594.6,521.82,566.81,667.84
2020-10-01 20:30:13.196574+00:00,-11.256833950481788,-8.399534435978964,2.538193175103471,-16.81654011370658,519.39,497.41,502.26,566.69,391.29,388.11,594.2,522.6,566.9,664.76
2020-10-01 20:30:13.204574+00:00,-11.500359264974016,-8.244881476621307,1.869688561653804,-16.40313572008031,518.82,496.75,503.11,567.8,391.39,388.8,594.4,522.81,567.1,662.17
2020-10-01 20:30:13.212574+00:00,-11.10720532126016,-8.697702846590428,2.914033589578501,-15.580351208856268,517.27,496.85,505.2,568.12,391.28,388.19,594.1,523.93,567.11,660.68
2020-10-01 20:30:13.220574+00:00,-11.627557710494244,-7.583775796894363,3.0148341093231443,-14.740739685487975,517.07,496.32,505.87,569.07,391.56,388.41,594.2,526.02,568.31,658.56
2020-10-01 20:30:13.228574+00:00,-10.978234179365172,-6.230930698799265,2.722464548426345,-14.49632598253682,517.41,495.9,505.21,570.4,391.72,388.49,594.51,526.71,568.61,656.28
2020-10-01 20:30:13.236574+00:00,-11.03000676531923,-6.652393310918765,3.152360053773291,-14.468432620919113,516.99,496.24,506.13,570.59,391.12,387.9,595.21,528.33,570.02,656.0
2020-10-01 20:30:13.244574+00:00,-10.875489991299442,-5.550219086808927,3.1827234392804673,-13.618732713551196,516.33,495.78,507.42,571.01,390.22,388.51,595.51,529.92,570.61,654.98
2020-10-01 20:30:13.252574+00:00,-10.645665937446111,-5.4076427290788125,3.235916942719053,-13.453623692847591,517.34,497.62,510.33,573.51,391.26,389.1,596.52,531.31,571.72,654.22
2020-10-01 20:30:13.260574+00:00,-11.966051067618762,-3.802685065348671,3.353849833705353,-12.536078132953936,518.55,500.0,514.05,576.38,392.39,388.4,597.52,531.62,573.12,656.61
2020-10-01 20:30:13.268574+00:00,-12.169800526152994,-3.212933078037084,3.8241747259654266,-12.21083415163863,516.04,495.77,509.68,572.13,388.86,388.71,598.92,534.15,574.82,654.78
2020-10-01 20:30:13.276574+00:00,-11.137788830290242,-3.493306847175402,4.21977486781063,-12.46822593222133,517.74,497.23,509.75,573.3,388.48,388.7,600.73,536.93,576.02,655.22
2020-10-01 20:30:13.284574+00:00,-12.027369662651939,-2.006910510072352,4.433903569807376,-12.189732537853164,514.63,496.05,512.76,573.64,388.58,388.5,603.14,538.64,577.83,656.73
2020-10-01 20:30:13.292574+00:00,-11.245866111746748,-1.3877269946634994,3.8960713361433177,-11.990440607804887,512.61,495.68,514.64,573.8,388.16,388.19,605.43,541.74,579.62,658.41
2020-10-01 20:30:13.300574+00:00,-11.657108542385245,-1.3876461448261563,4.045225874113828,-12.270336524040927,512.4,496.11,514.99,574.72,386.7,388.01,607.13,542.8,581.02,658.93
2020-10-01 20:30:13.308574+00:00,-11.490359070755476,-0.41668343519522705,4.08136214840877,-13.135816492442043,513.02,496.29,515.51,574.15,385.64,388.91,609.23,542.91,582.52,661.94
2020-10-01 20:30:13.316574+00:00,-11.590918707502496,0.043009503009736244,3.7151466682032934,-12.81414888405979,512.39,496.34,516.42,574.81,383.97,388.7,610.82,544.12,583.31,663.82
2020-10-01 20:30:13.324574+00:00,-12.534224371370222,0.4502088147732321,3.2854532949959356,-11.828458360953915,512.06,496.54,517.36,574.84,382.16,388.9,612.32,545.21,584.72,665.73
2020-10-01 20:30:13.332574+00:00,-11.261169423895673,0.9130510241092562,3.3215246086561514,-11.84162875317536,510.98,495.71,518.88,575.25,380.77,388.6,613.62,545.91,586.32,667.64
2020-10-01 20:30:13.340574+00:00,-11.420533700876238,1.7810917006261058,4.139423022590858,-10.774128428787817,510.1,496.51,519.63,575.08,378.56,388.68,614.49,547.22,588.56,670.86
2020-10-01 20:30:13.348574+00:00,-10.259676396599575,0.9804435671884912,4.519902068305617,-11.569522442609513,510.7,496.53,518.64,574.4,376.59,387.0,613.82,548.71,592.63,674.54
2020-10-01 20:30:13.356574+00:00,-9.469170399348156,1.2379626916756397,4.257643830360765,-11.335142791736361,509.34,496.69,519.78,574.1,375.09,388.73,616.64,549.42,593.31,676.33
2020-10-01 20:30:13.364574+00:00,-8.913051179416595,1.7044486793579223,3.6250651397988154,-10.476312074194217,509.3,497.5,519.81,573.3,373.61,389.09,617.81,551.12,595.74,679.35
2020-10-01 20:30:13.372574+00:00,-8.699873464179317,2.18578535834754,3.0034873100387673,-11.25290606735685,507.77,497.97,520.53,572.85,372.33,388.3,618.61,552.02,598.33,682.35
2020-10-01 20:30:13.380574+00:00,-8.650045364093264,2.3052381618812556,2.565765635380675,-11.427548175990015,506.02,498.78,521.69,572.59,371.0,388.5,619.72,553.1,599.82,685.75
2020-10-01 20:30:13.388574+00:00,-7.9422440492482105,2.7549122459869313,2.8668202028673284,-13.151287982555909,506.17,498.74,520.36,572.06,370.89,388.5,621.32,553.01,601.32,689.35
2020-10-01 20:30:13.396574+00:00,-7.528091130872231,2.8883236442141467,2.4403784567912514,-13.079427833098013,505.44,498.83,520.25,571.01,370.8,388.71,622.72,554.0,602.41,692.75
2020-10-01 20:30:13.404574+00:00,-7.928435161786294,3.4888930367021875,3.127536434569948,-12.981070602465179,505.85,500.22,521.08,570.81,370.08,389.0,624.63,553.19,602.6,696.25
2020-10-01 20:30:13.412574+00:00,-7.053680111365377,3.382132588930865,2.2461247038886842,-12.346968348528549,505.51,499.94,520.65,570.11,370.1,388.69,626.01,552.9,603.02,699.85
2020-10-01 20:30:13.420574+00:00,-6.54942428681084,4.254546194761376,1.9703871569606983,-12.802532234545392,505.0,500.83,520.5,569.34,369.72,388.3,626.0,553.4,605.02,703.25
2020-10-01 20:30:13.428574+00:00,-6.684657722092277,4.49540447154485,1.564844079975215,-12.836325676047796,504.79,501.31,519.51,569.17,369.42,388.8,626.72,553.5,605.51,705.61
2020-10-01 20:30:13.436574+00:00,-6.377110079698965,5.285476234663665,1.4048675943382616,-13.686694079695155,505.34,501.29,518.5,568.35,369.6,388.6,627.6,553.8,605.69,704.97
2020-10-01 20:30:13.444574+00:00,-6.558668455997112,5.062365769897983,0.6154097618298163,-13.285288881486276,503.94,501.85,518.71,566.4,369.5,388.5,626.59,553.9,604.18,703.18
2020-10-01 20:30:13.452574+00:00,-6.438895508568903,4.3609669090841745,0.17448862888330718,-12.957291011647389,504.35,502.03,517.02,565.03,369.65,388.51,626.29,553.58,602.97,701.96
2020-10-01 20:30:13.460574+00:00,-5.42457716276107,3.481898195402948,-0.21392965569947986,-15.202592146171986,504.28,502.98,515.72,564.16,369.69,389.07,624.25,551.36,599.73,696.9
2020-10-01 20:30:13.468574+00:00,-3.9814411793338627,3.4617087481220405,1.6755557779405945,-19.062509393395754,505.11,504.62,513.94,562.46,369.51,386.61,622.64,550.54,596.61,692.0
2020-10-01 20:30:13.476574+00:00,-4.420435239999436,1.6145678139302766,0.7338855367060048,-20.468806197824417,506.15,505.89,513.39,561.6,369.16,391.5,625.45,553.81,598.45,694.51
2020-10-01 20:30:13.484574+00:00,-3.7146600784868125,1.0118975709971259,-1.7138924194072116,-21.627581322089135,506.46,507.33,512.09,561.72,369.01,399.76,620.82,548.42,593.95,692.75
2020-10-01 20:30:13.492574+00:00,-3.0794929878851196,-0.8537991342291376,-2.6617839383663804,-22.206697068046683,505.98,508.01,508.44,560.06,369.1,409.17,627.93,539.65,593.18,699.45
2020-10-01 20:30:13.500574+00:00,-3.1190041517428098,-2.5822502791995907,0.5629664548782352,-23.457562879482733,507.7,508.51,505.09,558.92,369.15,420.13,624.39,535.83,597.38,710.11
2020-10-01 20:30:13.508574+00:00,-2.944945972988304,-5.448248441741905,5.001651715825621,-21.751392181016797,509.43,509.27,501.28,557.77,369.36,427.82,625.47,532.78,595.69,715.42
2020-10-01 20:30:13.516574+00:00,-2.5382117846610956,-9.86914600433081,5.2328606812894884,-22.3740314455046,512.73,511.04,496.67,556.43,369.15,432.04,622.13,531.09,595.23,713.61
2020-10-01 20:30:13.524574+00:00,-1.657675511641894,-14.593812999868561,3.325240600865139,-23.207453963197075,515.25,511.54,492.7,556.69,370.4,433.81,620.19,529.38,595.93,715.63
2020-10-01 20:30:13.532574+00:00,-1.2479870944532414,-18.713095037058647,2.1891080120040907,-20.89332009997354,520.24,511.94,489.62,556.7,371.02,436.55,618.04,529.9,595.97,714.04
2020-10-01 20:30:13.540574+00:00,-1.1690365056974266,-25.376440241203063,2.3378783108492454,-18.879123272439582,529.73,512.35,485.72,554.83,368.69,439.25,617.88,529.53,594.92,713.97
2020-10-01 20:30:13.548574+00:00,-2.810409658383882,-30.174977543860205,2.4909758597161837,-18.023105035013405,539.1,513.19,482.94,554.42,368.79,442.14,617.31,530.73,593.43,711.35
2020-10-01 20:30:13.556574+00:00,-4.783900449115036,-36.709765574050394,1.642937531047393,-18.96257206258329,549.89,512.61,479.71,553.83,368.81,444.41,618.14,530.86,592.45,705.85
2020-10-01 20:30:13.564574+00:00,-6.37427534605753,-39.95269116466476,0.8261628749164873,-18.42254579131583,559.11,510.34,477.56,554.13,368.86,446.53,618.86,532.89,591.0,702.2
2020-10-01 20:30:13.572574+00:00,-5.744099147215067,-39.55092978340339,0.3535134332776685,-17.26700591163532,568.44,507.9,477.29,553.17,367.99,448.53,620.13,533.97,589.25,697.85
2020-10-01 20:30:13.580574+00:00,-4.7298977576707895,-36.69638118831083,0.5010929959561289,-16.48469379371074,576.16,503.23,475.04,553.15,368.05,448.21,619.66,535.57,588.85,694.06
2020-10-01 20:30:13.588574+00:00,-4.471451035852654,-34.6417793713528,0.08511381605217885,-16.495646348549194,582.07,499.38,473.73,553.13,368.87,449.26,619.2,536.1,587.45,692.3
2020-10-01 20:30:13.596574+00:00,-5.4804271078932665,-32.76047280271456,-0.5081886855158873,-15.965765262002407,588.77,496.23,472.54,553.0,368.88,449.71,619.3,536.23,586.85,689.75
2020-10-01 20:30:13.604574+00:00,-6.271257648335795,-30.662135611811873,-0.7246034536661682,-15.071756144210921,595.28,494.66,472.2,551.91,368.71,449.81,619.33,537.49,585.32,686.58
2020-10-01 20:30:13.612574+00:00,-7.987959879249329,-29.246658177614734,-0.7312342035945534,-14.491547822314105,596.86,494.57,472.28,551.66,369.62,449.54,618.84,538.03,585.2,685.0
2020-10-01 20:30:13.620574+00:00,-8.730423680915312,-28.619707729318755,-0.3766090317130724,-14.00344622243156,591.92,494.17,472.49,553.39,369.96,448.18,615.13,536.43,586.85,689.28
2020-10-01 20:30:13.628574+00:00,-9.70399530930574,-26.396351146499754,-0.2409591649487072,-13.02725262375623,587.11,493.42,472.98,552.72,368.84,448.83,616.23,538.78,583.77,681.38
2020-10-01 20:30:13.636574+00:00,-9.590856021769936,-25.54927593613786,-0.33310964941676247,-12.75686327569571,580.07,493.65,473.33,552.75,369.28,448.67,615.36,538.7,583.53,680.54
2020-10-01 20:30:13.644574+00:00,-8.404662710501572,-24.402577303315255,-0.7121321606966509,-12.471164942135605,573.32,493.06,474.16,553.0,368.88,447.97,615.41,539.68,583.91,679.78
2020-10-01 20:30:13.652574+00:00,-8.260813198070956,-22.096651601853576,-0.48556542648851997,-12.06096707926006,566.69,492.47,474.64,553.31,368.81,447.57,615.39,541.19,583.78,677.1
2020-10-01 20:30:13.660574+00:00,-8.682115147484827,-20.417404014467923,-0.027341794388217922,-11.774745763443232,561.14,492.27,475.09,554.32,368.09,446.4,615.19,542.43,583.62,675.8
2020-10-01 20:30:13.668574+00:00,-8.92386674740703,-19.185560272201513,0.15358058950251469,-11.783943863813708,556.51,492.32,475.22,554.58,368.68,444.07,614.98,542.52,584.43,673.51
2020-10-01 20:30:13.676574+00:00,-9.194199677800984,-17.91355111907169,0.22531698500447317,-11.49477063179232,553.17,493.17,475.05,553.66,368.8,441.78,614.59,543.58,584.72,672.54
2020-10-01 20:30:13.684574+00:00,-9.113366840327654,-17.98472191369541,0.00835448293359882,-11.079591580012137,548.22,493.34,476.15,554.24,368.58,439.69,614.72,544.96,585.44,671.14
2020-10-01 20:30:13.692574+00:00,-10.23248531952481,-16.74825298983631,-0.17151760877574515,-11.057116867549205,544.43,494.17,477.6,554.33,368.39,437.58,615.0,545.51,586.13,670.7
2020-10-01 20:30:13.700574+00:00,-9.476093937102645,-16.467341314325132,-0.9251195177986964,-10.794721423696203,540.26,493.47,478.14,554.67,368.59,435.27,615.49,546.18,586.73,670.79
2020-10-01 20:30:13.708574+00:00,-9.052759756265914,-16.193856496663518,-0.9095824997518944,-10.850097515524983,536.69,493.57,479.11,555.37,368.69,432.66,617.55,547.84,587.23,670.26
2020-10-01 20:30:13.716574+00:00,-7.8256273857919485,-13.914571955571056,-0.9372652090235761,-10.362224827475995,533.64,495.06,480.39,555.42,369.06,429.95,617.19,547.7,587.84,669.68
2020-10-01 20:30:13.724574+00:00,-6.247446780017388,-13.434416549161813,-1.127230690441433,-10.248594676838183,531.65,495.25,480.98,554.78,369.23,427.38,617.83,548.23,588.41,669.62
2020-10-01 20:30:13.732574+00:00,-5.164387849681963,-12.560352642106077,-0.8036977612209485,-10.17221228561433,528.92,496.36,482.62,555.3,368.86,425.06,618.12,548.73,588.19,670.22
2020-10-01 20:30:13.740574+00:00,-5.537072596399988,-12.605809467542638,-1.1371959749351777,-9.856129554185518,524.54,496.18,483.66,554.47,368.07,422.51,618.97,549.45,588.31,670.31
2020-10-01 20:30:13.748574+00:00,-6.570777741355176,-11.11161356542121,-1.3483414409781311,-9.520012600850155,526.37,500.31,487.92,557.81,371.36,420.97,620.14,550.11,588.38,670.49
2020-10-01 20:30:13.756574+00:00,-4.200246140193543,-10.717512860215471,-1.305043217877745,-8.784677995102715,527.72,503.49,490.96,560.44,373.41,417.74,620.42,550.24,588.11,670.19
2020-10-01 20:30:13.764574+00:00,-4.566995162589918,-9.484317509883647,-1.2219655209505473,-8.357679311530852,519.11,497.27,487.13,554.1,367.74,415.71,621.6,551.57,588.49,670.42
2020-10-01 20:30:13.772574+00:00,-4.730160426226229,-8.47120230850187,-1.4496630841569167,-7.9641307717999155,519.07,499.08,489.62,555.04,369.23,414.12,623.58,552.43,587.79,670.61
2020-10-01 20:30:13.780574+00:00,-5.216275326752405,-9.485107999691104,-2.4441731959749804,-7.570566532472822,517.96,499.98,490.36,554.36,368.28,412.71,624.56,553.28,588.11,670.71
2020-10-01 20:30:13.788574+00:00,-5.136049076716158,-9.683826828350153,-2.6840291898576014,-7.472622657952652,516.81,500.01,492.28,554.81,368.98,410.92,625.98,554.95,587.88,670.9
2020-10-01 20:30:13.796574+00:00,-5.4391530379129645,-9.09270038236837,-3.3226953041445237,-7.0339200340523105,516.22,500.34,493.59,554.78,368.4,409.86,627.37,555.21,587.57,670.91
2020-10-01 20:30:13.804574+00:00,-5.108440166575402,-10.118602520805755,-3.8386161718166147,-6.663302849742193,516.12,500.34,493.49,555.11,368.54,409.03,628.66,556.08,586.98,670.86
2020-10-01 20:30:13.812574+00:00,-5.489046116006218,-9.583680067637328,-4.212752412981743,-6.135313433622685,516.32,500.58,494.16,554.83,368.43,407.55,629.79,557.78,586.79,669.86
2020-10-01 20:30:13.820574+00:00,-5.876278452832731,-8.570688642434408,-4.495768992822715,-5.735067338833412,516.12,500.77,494.96,554.63,368.29,407.4,631.69,558.97,586.26,669.57
2020-10-01 20:30:13.828574+00:00,-4.258044642535,-8.696457936251106,-4.740756944952394,-5.1255376022126615,515.53,501.22,495.74,555.5,368.27,407.08,632.73,560.11,585.35,668.99
2020-10-01 20:30:13.836574+00:00,-2.859537916396307,-9.789400095152882,-4.79479785393577,-4.509317708162269,516.43,502.03,496.09,555.06,368.46,406.08,634.07,560.75,584.8,669.09
2020-10-01 20:30:13.844574+00:00,-1.8947723345857712,-9.0321895099691,-4.7648113703753685,-3.9714835299326774,516.82,503.31,496.01,555.19,368.43,403.86,637.49,564.18,584.77,668.24
2020-10-01 20:30:13.852574+00:00,-1.446060411381375,-8.74708241782848,-5.160102313738661,-3.4427405926299945,518.18,505.37,496.96,555.37,368.13,404.41,637.19,563.37,583.97,667.38
2020-10-01 20:30:13.860574+00:00,-0.8204001245878157,-8.459602957333125,-4.771516179558378,-3.382372491167781,520.71,507.45,496.95,555.76,368.52,403.5,638.11,564.11,583.75,667.64
2020-10-01 20:30:13.868574+00:00,-0.4851433876791028,-9.610755282204861,-4.967649270738718,-2.7323816869619417,523.25,509.46,496.85,555.17,368.35,403.12,638.96,565.33,583.46,667.77
2020-10-01 20:30:13.876574+00:00,-0.5575603459653411,-9.27179963156,-5.031915211543332,-1.7508412655594547,524.69,511.56,497.71,556.73,368.32,403.26,639.42,566.57,584.42,666.89
2020-10-01 20:30:13.884574+00:00,-0.6419772562628231,-9.619678941085043,-5.193385332563221,-1.2244754303648706,527.02,514.07,498.25,555.68,367.58,402.3,639.5,566.94,584.12,665.82
2020-10-01 20:30:13.892574+00:00,0.06639422466867372,-9.334331747778922,-4.576396691036372,-0.7227514529768567,530.1,516.15,497.84,554.32,367.42,401.43,639.36,567.57,584.82,665.26
2020-10-01 20:30:13.900574+00:00,0.08716475887948014,-9.40986322309666,-4.511355734332653,-0.43095870329535985,531.28,515.92,499.19,558.71,369.25,400.49,638.74,568.26,584.73,664.46
2020-10-01 20:30:13.908574+00:00,0.36245064647328057,-9.65859234248716,-4.575744483392973,-0.230792474459318,533.87,517.38,499.24,557.9,368.92,398.8,638.13,568.86,585.45,662.68
2020-10-01 20:30:13.916574+00:00,0.03353498129844337,-10.357461852438917,-4.2757179136566865,-0.06372551987546364,537.95,519.93,499.49,558.64,368.96,396.24,637.09,569.44,585.85,661.66
2020-10-01 20:30:13.924574+00:00,-0.6983542085474101,-9.997870350632889,-3.8132447212680263,0.040625992020692586,539.68,521.14,499.67,558.86,369.55,394.35,635.78,569.73,586.41,659.61
2020-10-01 20:30:13.932574+00:00,-0.16744050082402537,-9.768411104568228,-3.754497603030101,0.6896130422269636,542.35,522.84,499.36,558.12,368.86,394.44,634.61,569.89,586.46,658.09
2020-10-01 20:30:13.940574+00:00,-0.5390538274455842,-9.960343565879137,-3.5575079965144796,1.2566284769143574,544.0,523.98,499.28,558.23,368.51,393.26,633.45,569.32,587.34,657.25
2020-10-01 20:30:13.948574+00:00,-1.2736956280967022,-10.194697941640069,-3.447234250154146,1.2645938136439707,543.25,525.0,499.73,557.53,368.75,393.6,631.68,568.83,587.19,656.49
2020-10-01 20:30:13.956574+00:00,-2.0863299310751,-9.47078503956315,-3.0003500980212503,1.1462747827114521,544.0,524.38,498.77,556.96,368.92,393.2,630.69,569.41,587.32,654.98
2020-10-01 20:30:13.964574+00:00,-3.2757007673035385,-9.2932316689355,-3.115600076158243,0.793614053224835,544.35,523.29,497.53,556.27,368.83,393.38,629.16,568.71,587.26,654.03
