Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-21 20:41:13.151227+00:00,-1.8350623262766461,-9.838623466283094,-2.2958994240277457,-3.5799402196199877,539.48,496.33,503.3,558.12,376.87,405.05,566.54,490.94,527.97,606.39
2020-10-21 20:41:13.159227+00:00,-3.5272931103578884,-8.99360864366419,-2.6528581269868594,-3.8944077781416464,539.73,496.2,502.47,557.56,377.29,405.53,566.55,490.59,527.43,606.59
2020-10-21 20:41:13.167227+00:00,-3.35492906468683,-9.093631232189615,-2.3688207230293603,-4.019379894509691,537.85,494.91,501.75,556.54,376.18,405.83,566.78,490.68,526.89,606.02
2020-10-21 20:41:13.175227+00:00,-3.1203913651471247,-9.536993232416348,-2.2255597386933474,-4.315081892025761,539.9,496.33,503.26,558.45,376.84,405.65,567.4,490.54,526.82,606.38
2020-10-21 20:41:13.183227+00:00,-3.2542096579698985,-9.536462585883703,-2.5980589862539483,-3.80133421223631,539.9,497.06,503.0,558.16,376.76,406.14,567.44,491.33,527.03,605.15
2020-10-21 20:41:13.191227+00:00,-3.5371254559818506,-9.178243688446075,-2.550170604190945,-3.807419577459454,539.62,497.05,503.71,557.87,376.86,405.52,567.33,491.44,527.19,605.45
2020-10-21 20:41:13.199227+00:00,-3.697925354832433,-8.501278439713431,-2.6866891698979245,-3.763762901529365,539.88,497.88,503.67,558.62,377.18,405.11,566.86,490.96,527.57,606.39
2020-10-21 20:41:13.207227+00:00,-1.8576871640219046,-9.317843563155085,-4.553994509989622,-4.682127974817066,538.37,495.09,500.44,554.91,375.53,405.48,566.49,490.88,527.28,606.7
2020-10-21 20:41:13.215227+00:00,-2.388584948785769,-9.470987768330152,-4.632406453952463,-4.883056734775544,529.88,487.04,490.28,543.01,366.59,405.49,566.46,490.98,527.58,606.53
2020-10-21 20:41:13.223227+00:00,-3.498295866834575,-8.398557465081334,-4.417932938919559,-4.784184111001101,541.25,498.6,504.08,558.58,377.82,405.59,566.81,490.95,527.2,606.6
2020-10-21 20:41:13.231227+00:00,-1.9703050738132513,-9.739280087922264,-4.077046860060487,-5.482341273838796,539.42,497.01,502.9,557.47,376.36,405.43,567.12,490.9,527.06,606.43
2020-10-21 20:41:13.239227+00:00,-3.2977186892223314,-9.135306780821919,-4.8396913140228195,-4.797438343779152,539.94,497.35,503.44,557.77,376.53,405.22,567.02,491.35,527.96,606.05
2020-10-21 20:41:13.247227+00:00,-2.0412803059533635,-8.877858830567854,-5.05716869669689,-4.483627414811987,539.79,497.06,503.17,557.54,377.03,405.57,567.04,491.39,527.87,606.25
2020-10-21 20:41:13.255227+00:00,-1.7935671849766268,-9.415619601575392,-5.0279860581827,-4.7426709475338855,540.37,497.28,502.52,557.56,376.7,405.26,566.71,490.9,527.72,605.68
2020-10-21 20:41:13.263227+00:00,-1.4480356379848789,-9.449570888430609,-5.411671740147143,-4.562315091264306,539.76,497.64,503.51,557.78,376.76,405.3,566.8,490.86,527.86,604.91
2020-10-21 20:41:13.271227+00:00,-3.481281296861186,-8.345714648811562,-5.275322226187146,-4.323029656711713,540.21,497.55,502.86,557.28,377.33,405.62,567.67,491.73,528.0,605.12
2020-10-21 20:41:13.279227+00:00,-2.06734522550486,-8.168312769989036,-4.9526731052290645,-4.139114144695772,540.19,497.58,503.28,557.2,376.57,405.97,567.97,491.48,527.29,603.51
2020-10-21 20:41:13.287227+00:00,-1.1273530671040206,-9.79749487060539,-2.2003625211754367,-4.047806617439739,539.55,498.04,503.23,557.36,376.58,405.61,568.25,491.25,526.66,602.22
2020-10-21 20:41:13.295227+00:00,0.9760045656837245,-12.488088458976186,-3.6297194709630336,-3.787710964773743,538.38,498.19,503.88,558.5,377.46,405.37,567.96,491.07,527.5,600.94
2020-10-21 20:41:13.303227+00:00,-3.6226908929083286,-6.869634118770076,-5.9849982588241994,-4.513772918536687,535.81,498.41,505.17,561.27,379.88,405.85,567.86,491.25,527.38,600.24
2020-10-21 20:41:13.311227+00:00,-2.692172307934908,-6.76193179735694,-2.3187876604128945,-2.552151149884219,536.07,497.77,503.27,557.41,376.67,406.16,568.21,491.44,526.84,599.29
2020-10-21 20:41:13.319227+00:00,-2.7952049394521468,-6.492684891554391,-2.420643766508808,-1.589730705806345,535.44,498.36,503.0,557.81,377.23,405.7,567.32,491.35,527.33,599.09
2020-10-21 20:41:13.327227+00:00,-2.81550191117517,-6.2229648537192155,-2.4220973156554417,-1.5537086168719754,534.46,499.13,502.87,556.32,376.97,405.29,566.96,491.14,527.49,598.38
2020-10-21 20:41:13.335227+00:00,-2.3767237863255986,-6.299333973879754,-2.9545888523746964,-0.6081064826666377,532.04,499.37,504.13,557.11,376.31,405.45,567.31,491.74,527.27,597.13
2020-10-21 20:41:13.343227+00:00,-3.135137880685967,-5.585069054318379,-5.283835816937244,-2.6586312652066164,531.35,499.25,503.95,556.31,376.21,405.45,567.07,492.11,527.56,596.63
2020-10-21 20:41:13.351227+00:00,-2.897228916528129,-5.579076115202444,-4.938982267837075,-3.2385675341367572,529.67,499.62,504.25,557.56,376.49,405.38,567.15,491.68,527.32,596.07
2020-10-21 20:41:13.359227+00:00,-2.4139556457643345,-5.676644846353532,-4.921020614295326,-3.6550588113586264,528.9,499.5,504.78,556.75,376.78,405.48,567.03,492.26,527.27,595.76
2020-10-21 20:41:13.367227+00:00,-2.421746302072207,-6.114079189903157,-5.038535265370966,-3.1448098016463857,527.89,499.94,504.56,556.29,376.63,405.5,566.78,492.47,527.08,595.41
2020-10-21 20:41:13.375227+00:00,1.212581260219196,-10.084819303922913,-2.8982562958362035,-2.3525743626030327,527.59,500.73,505.15,555.72,376.74,405.56,566.91,492.52,527.05,594.66
2020-10-21 20:41:13.383227+00:00,0.7264519402960002,-9.404862987332178,-4.607764287143975,-3.857487970740725,526.76,500.99,504.95,555.25,376.09,405.61,566.63,492.63,526.6,594.01
2020-10-21 20:41:13.391227+00:00,1.2940978767563311,-9.589244401055042,-2.5527945415582507,-3.0205919824184018,526.85,501.26,505.29,554.53,375.92,405.07,566.45,493.07,527.32,594.23
2020-10-21 20:41:13.399227+00:00,1.2491776460494985,-9.711062210972733,-5.098485163560675,-4.094186330338254,526.79,501.88,506.31,555.15,376.13,405.3,566.65,492.78,526.98,593.12
2020-10-21 20:41:13.407227+00:00,1.3998220747738357,-10.232752245753721,-4.777212881737015,-3.577455094828747,524.66,501.55,506.11,555.1,375.9,404.53,566.72,494.66,528.45,594.28
2020-10-21 20:41:13.415227+00:00,1.283449441504024,-9.86026966047891,-5.227891583415424,-3.672478252783043,524.95,502.46,505.94,553.43,375.81,404.3,566.64,493.98,528.49,594.26
2020-10-21 20:41:13.423227+00:00,1.5391843166277424,-9.832911101884699,-5.4034197311228676,-3.592255168947378,524.41,501.98,505.54,554.33,375.36,404.75,566.56,493.19,527.58,593.04
2020-10-21 20:41:13.431227+00:00,1.3003300810632221,-9.781273019550731,-5.163114759785367,-3.7458667647045485,526.97,505.5,509.35,556.57,377.03,404.86,566.76,493.51,527.2,593.33
2020-10-21 20:41:13.439227+00:00,1.4971297968322106,-9.372847594343362,-5.481423500222618,-3.375162982538169,532.82,512.03,515.88,562.86,382.76,405.11,566.19,493.09,527.14,593.57
2020-10-21 20:41:13.447227+00:00,1.0601002803435897,-9.40519054411776,-5.2149178035925265,-3.5903819866146165,523.29,502.31,505.91,553.31,375.01,405.72,566.61,493.51,527.09,593.2
2020-10-21 20:41:13.455227+00:00,1.4357975950758834,-9.34451729819977,-5.347906297520501,-3.7120724811699795,524.33,503.79,507.31,554.53,376.25,404.44,566.47,492.68,525.84,592.05
2020-10-21 20:41:13.463227+00:00,2.5445037915491766,-8.010624188798701,-5.508233566051069,-3.3179388908711998,524.44,503.92,506.51,554.2,375.89,404.25,566.48,493.42,526.64,592.53
2020-10-21 20:41:13.471227+00:00,1.6308542451604362,-6.541753900114732,-5.273104237789527,-3.596708734674486,523.61,503.86,506.68,554.42,375.67,405.01,566.57,494.48,527.06,592.5
2020-10-21 20:41:13.479227+00:00,2.8826775717789963,-8.252813884387264,-5.214221942578075,-3.576671433763936,525.31,505.69,509.13,555.5,375.97,404.68,566.96,494.42,526.99,592.44
2020-10-21 20:41:13.487227+00:00,2.6996453363448367,-9.086689141036517,-5.455204139918228,-3.5531575670546407,533.64,511.34,512.18,557.6,376.56,404.93,566.54,493.92,527.11,592.76
2020-10-21 20:41:13.495227+00:00,1.5330216466577602,-11.33107143183918,-5.520922319991306,-3.603454251112471,524.08,503.45,505.98,553.69,375.98,405.6,567.36,493.91,526.69,592.9
2020-10-21 20:41:13.503227+00:00,2.777541006636129,-8.775238617567656,-5.571266209480079,-3.1921408800588282,525.2,504.14,507.06,554.74,376.01,405.21,567.47,494.58,527.17,592.71
2020-10-21 20:41:13.511227+00:00,1.7065842632551742,-11.807846696067488,-5.655145430065953,-3.127965005614298,525.65,505.75,507.16,554.49,375.52,405.37,567.57,494.6,526.95,592.49
2020-10-21 20:41:13.519227+00:00,2.7720675904271337,-8.09343569458139,-5.895751501322475,-2.944475301320989,525.94,505.16,507.12,554.85,376.08,405.37,567.97,494.98,527.0,592.64
2020-10-21 20:41:13.527227+00:00,-0.08869320681918538,-5.035229565713238,-6.110039112620788,-2.904881898165194,527.14,506.39,507.18,554.57,376.24,405.43,567.64,494.86,526.89,593.18
2020-10-21 20:41:13.535227+00:00,-1.7065453251958724,-6.757114016532906,-5.679928777625649,-2.8492217122738106,526.87,505.6,506.95,553.79,376.37,405.36,568.16,494.66,526.61,592.51
2020-10-21 20:41:13.543227+00:00,-1.323308062312138,-7.077580174191541,-3.4829612272708954,-2.0214606006903755,527.69,506.41,506.78,553.77,376.05,404.38,565.98,494.72,528.65,595.65
2020-10-21 20:41:13.551227+00:00,-1.0477431288512435,-6.699892279199566,-5.690217310046291,-2.823724496231048,527.72,506.37,507.02,554.44,376.17,405.09,567.53,494.65,527.74,594.05
2020-10-21 20:41:13.559227+00:00,0.5665606644594596,-7.061208826940189,-5.027480860315751,-2.460092950463983,528.25,506.3,507.17,553.94,376.03,405.58,568.4,495.03,526.75,592.65
2020-10-21 20:41:13.567227+00:00,0.0460465045980043,-7.066815401368722,-3.283545782807507,-2.214156982161723,526.81,505.93,507.92,555.12,377.21,405.0,568.39,495.4,527.03,592.94
2020-10-21 20:41:13.575227+00:00,-1.4725758160082378,-6.4933080590534775,-5.775655108630818,-2.6946885207678375,524.33,505.69,510.34,559.47,379.8,404.53,568.5,495.76,527.34,592.32
2020-10-21 20:41:13.583227+00:00,-1.3995489648778632,-6.644242129228676,-3.5515912594143297,-1.4182249969488816,528.5,506.83,507.68,553.84,375.89,405.71,569.04,495.1,526.67,592.55
2020-10-21 20:41:13.591227+00:00,-1.1866796930921475,-6.5325503207342654,-4.308090865250652,-1.513540842526723,528.25,506.47,508.37,554.09,377.39,405.52,568.79,495.65,526.41,592.27
2020-10-21 20:41:13.599227+00:00,-0.7605566342587204,-6.350678781825507,-4.480584903738398,-1.3929197903776083,528.2,507.44,508.44,553.73,376.19,405.74,568.92,495.6,526.47,592.05
2020-10-21 20:41:13.607227+00:00,0.07887207664035925,-6.295511291475614,-5.172963009733264,-1.9412074454729793,528.04,506.94,509.02,554.09,376.37,405.95,570.06,496.12,526.35,591.59
2020-10-21 20:41:13.615227+00:00,-1.3663199534607817,-5.428782173577962,-6.718543974656487,-2.5393919188092133,527.0,506.21,508.67,554.79,376.96,405.67,569.86,496.84,527.14,591.33
2020-10-21 20:41:13.623227+00:00,-1.1169535522264935,-5.271664873247575,-6.462548975094726,-2.543393978943193,528.29,507.42,510.32,554.08,376.2,405.89,569.88,497.06,526.95,591.55
2020-10-21 20:41:13.631227+00:00,0.5159312553588212,-5.6429283247824795,-6.810221210789762,-2.264201218114632,527.84,507.25,510.3,554.26,376.45,406.18,569.97,497.03,527.14,591.57
2020-10-21 20:41:13.639227+00:00,-1.56631805380861,-4.85067000204657,-6.721219767448596,-1.9830296499442894,527.88,507.19,510.35,554.82,376.73,406.1,570.45,497.07,527.59,591.28
2020-10-21 20:41:13.647227+00:00,-1.1494790138071034,-4.748552717358704,-4.4856878603756085,-1.061791704299634,527.29,507.24,511.45,554.76,376.47,406.37,570.99,497.14,527.09,591.08
2020-10-21 20:41:13.655227+00:00,-1.055516177488966,-5.018846191167647,-5.186907864430246,-0.45951188681875105,527.4,507.63,511.7,554.55,376.13,406.51,571.44,498.08,527.35,590.22
2020-10-21 20:41:13.663227+00:00,-1.0929020568880745,-4.8326142326153905,-5.5944997085058175,-0.9817979330634837,528.28,507.86,511.38,553.78,374.82,406.12,571.84,499.05,527.84,590.64
2020-10-21 20:41:13.671227+00:00,-0.8769123994442602,-5.5227138637837685,-7.213333999961882,-1.2299630092771314,526.51,508.16,512.31,555.05,375.43,406.32,571.65,498.71,527.62,590.38
2020-10-21 20:41:13.679227+00:00,-1.330633231401952,-6.618136122775498,-5.401104450619713,-0.4080449871131811,525.89,509.47,512.74,555.24,374.5,405.74,568.84,497.7,529.05,591.56
2020-10-21 20:41:13.687227+00:00,-0.6082420351453482,-6.923617256239294,-7.229171358634532,-1.7529854282429802,526.13,509.68,512.65,555.01,374.37,406.57,570.49,498.65,528.38,590.67
2020-10-21 20:41:13.695227+00:00,0.1714398836647932,-7.537217834942047,-5.879053354935821,-1.6238548397545591,524.96,510.21,513.04,555.42,373.37,406.85,573.1,499.69,527.59,589.66
2020-10-21 20:41:13.703227+00:00,-0.4530240588899743,-7.277773828994855,-5.468642080678925,-0.14638402536616077,523.81,510.6,513.24,555.55,372.64,406.62,572.71,499.92,528.08,589.78
2020-10-21 20:41:13.711227+00:00,-1.0522782302682399,-6.83338059755657,-5.83805440159228,-0.5363063781006436,524.63,510.77,512.13,555.51,371.91,406.99,572.49,499.16,528.35,589.8
2020-10-21 20:41:13.719227+00:00,-1.3445182358747898,-6.870628002297446,-6.970414777365183,-1.4713302518476317,522.22,510.43,512.75,556.39,371.73,406.7,572.9,499.87,528.59,589.79
2020-10-21 20:41:13.727227+00:00,-1.4105710528548383,-8.889917140859266,-5.323574342004644,-0.8961043009329488,521.82,510.28,511.89,556.33,371.91,407.3,573.15,500.3,528.38,589.86
2020-10-21 20:41:13.735227+00:00,-1.5286134370601114,-8.704407919631537,-6.869196018675514,-2.8769076990635685,521.46,510.34,512.03,555.5,370.81,407.44,573.37,500.07,528.32,589.97
2020-10-21 20:41:13.743227+00:00,-2.1030440230146716,-8.842280358145294,-6.94500006485496,-2.249242544304263,520.94,510.33,511.79,555.49,370.79,407.72,573.96,500.34,528.02,589.44
2020-10-21 20:41:13.751227+00:00,-2.938951558345008,-8.430481810402094,-6.64358502395735,-2.332551437917941,520.26,509.95,510.77,555.03,370.13,408.11,574.17,500.44,527.88,589.25
2020-10-21 20:41:13.759227+00:00,-3.5104433218683844,-9.74216353965163,-7.070925797245634,-2.5447827673205796,520.59,509.87,509.86,554.64,369.65,407.46,574.51,501.44,528.45,588.8
2020-10-21 20:41:13.767227+00:00,-4.512966003374719,-10.485732586867174,-7.156172643145601,-2.1314879777373874,519.15,509.27,509.72,555.58,369.35,408.52,575.13,501.17,528.17,588.93
2020-10-21 20:41:13.775227+00:00,-5.496965685014309,-10.106133300465286,-7.096540167592023,-2.145374698592237,518.69,508.36,508.44,556.16,370.48,407.69,575.01,501.88,529.06,589.47
2020-10-21 20:41:13.783227+00:00,-5.962074504373336,-10.743426911554605,-7.507723194675175,-2.2683746598504495,518.46,507.07,506.84,554.53,368.71,407.59,574.87,502.23,528.87,589.81
2020-10-21 20:41:13.791227+00:00,-6.916689664850575,-9.957477790216165,-7.5073337193433645,-2.1187621708314905,520.81,508.52,507.96,556.71,369.59,408.32,575.54,501.89,528.4,588.98
2020-10-21 20:41:13.799227+00:00,-6.955771375760891,-9.010726615824318,-7.459399099752648,-2.2120424867251347,525.04,511.54,510.6,561.33,371.96,408.57,575.14,502.16,528.34,589.64
2020-10-21 20:41:13.807227+00:00,-6.8999365906981955,-8.592667372995248,-7.5370653964497,-2.11263267136203,517.53,503.1,503.54,555.58,368.65,408.56,575.81,502.49,528.77,589.08
2020-10-21 20:41:13.815227+00:00,-6.758152132195819,-8.787067031430091,-7.953978130446187,-1.7920115278449797,518.02,501.43,503.5,556.83,369.26,408.3,574.99,501.83,528.34,589.01
2020-10-21 20:41:13.823227+00:00,-6.556620462366876,-9.748826895349799,-8.345886945388875,-1.8020005325523256,518.48,499.85,502.8,556.31,368.85,407.99,575.8,502.62,528.45,589.36
2020-10-21 20:41:13.831227+00:00,-7.390641809477206,-9.233163826368004,-8.455163566421819,-2.0862388156517877,517.96,497.9,501.85,557.08,368.5,408.3,576.06,502.73,528.74,589.64
2020-10-21 20:41:13.839227+00:00,-6.516764698624554,-10.625335459267676,-8.726159073051093,-1.1356250177838338,519.21,498.14,503.4,559.67,370.25,408.33,576.02,502.71,529.07,589.63
2020-10-21 20:41:13.847227+00:00,-6.268432615654869,-10.077581666765402,-8.8538758141519,-1.3710773669401384,520.39,499.92,507.14,564.76,373.36,407.84,576.0,502.83,528.76,589.71
2020-10-21 20:41:13.855227+00:00,-6.483816489410153,-8.745770366483685,-8.393202227603044,-0.945046028997766,517.08,495.82,501.91,557.36,368.85,408.0,575.83,502.83,528.5,590.01
2020-10-21 20:41:13.863227+00:00,-7.415048557494092,-9.062262633349107,-6.719086969994063,0.47031963869264715,517.79,497.99,503.27,557.68,368.47,407.52,576.81,503.88,529.08,589.72
2020-10-21 20:41:13.871227+00:00,-6.944312987064875,-9.082647438034558,-8.107153707959462,-1.2642019759405638,517.83,497.85,502.94,557.68,368.58,407.72,576.1,504.48,529.04,590.13
2020-10-21 20:41:13.879227+00:00,-7.11452219293208,-9.012598867083875,-7.975988523741442,-1.170502147707927,518.56,498.85,503.4,556.96,367.61,407.97,576.55,504.61,528.72,590.37
2020-10-21 20:41:13.887227+00:00,-6.585324211341731,-9.547590209803849,-8.199849860319054,-1.20140336811779,517.79,499.08,503.47,556.27,367.07,407.76,576.55,504.38,529.26,590.63
2020-10-21 20:41:13.895227+00:00,-6.863967119926154,-9.168434854269213,-7.8204495335238065,-1.1511695918699592,516.06,498.46,504.59,557.68,368.58,408.23,577.13,504.32,528.78,590.15
2020-10-21 20:41:13.903227+00:00,-6.675393351635687,-10.151233504343187,-7.685526952841697,-1.2811467880340892,515.09,498.19,505.01,557.76,368.12,408.51,576.86,504.72,529.37,591.31
2020-10-21 20:41:13.911227+00:00,-6.766577674886439,-10.312560492778449,-7.749382977482447,-1.143624696420116,515.37,497.56,505.67,558.13,368.46,408.46,576.97,505.43,529.37,591.02
2020-10-21 20:41:13.919227+00:00,-6.962392349408888,-10.58702633218643,-8.464922961748263,-1.141866989722653,514.97,498.07,505.6,557.79,368.3,408.07,576.97,505.78,529.16,590.66
2020-10-21 20:41:13.927227+00:00,-6.895141068386659,-11.419900195835607,-7.716551663328713,-1.4569546638611557,514.53,497.57,506.09,558.43,368.95,407.53,576.98,505.86,529.2,591.06
2020-10-21 20:41:13.935227+00:00,-6.912094735263633,-13.885532823647557,-8.590318927462524,-0.4509967969915198,514.32,497.83,508.14,559.58,368.6,407.93,576.92,505.96,529.17,591.01
2020-10-21 20:41:13.943227+00:00,-7.400185028566816,-13.79945421654477,-9.207560442679673,-0.35676875597022756,516.04,497.83,506.37,558.29,368.38,409.32,577.69,505.61,528.18,590.57
2020-10-21 20:41:13.951227+00:00,-7.145780030141307,-14.49109966488822,-9.061840006125207,-0.11098362645410884,515.72,497.82,506.32,558.61,368.4,408.35,577.81,506.7,528.42,590.58
2020-10-21 20:41:13.959227+00:00,-7.6171527150668465,-14.920005320839252,-8.384840608307204,-0.29522800479417877,516.12,497.32,505.91,558.6,368.23,407.66,577.62,507.45,529.12,590.39
2020-10-21 20:41:13.967227+00:00,-7.132468842182214,-15.146226625684369,-8.480487933144241,0.24252863663502486,517.35,497.16,505.46,559.14,368.34,407.57,577.43,507.8,529.28,590.26
2020-10-21 20:41:13.975227+00:00,-7.854531781036929,-14.826958321495654,-7.997785530524612,0.5125451683658447,520.13,497.36,504.32,559.0,368.58,407.55,576.92,507.97,529.32,590.4
2020-10-21 20:41:13.983227+00:00,-7.7075980569646605,-15.05872348409126,-8.981834661012181,1.1338126788594673,520.85,498.1,504.45,559.1,367.86,408.23,576.73,508.26,529.15,590.27
2020-10-21 20:41:13.991227+00:00,-7.310175979112616,-15.232071630698824,-8.901553449911766,1.1143217950452977,523.07,498.09,503.14,559.56,367.92,407.91,577.12,508.76,529.05,590.07
2020-10-21 20:41:13.999227+00:00,-6.805776364916122,-15.282240972435766,-8.35969677344251,0.6904058626304778,524.51,497.74,503.4,561.33,367.69,408.12,577.22,509.28,528.76,589.78
2020-10-21 20:41:14.007227+00:00,-6.03715419588928,-15.262215191988723,-8.724833341590575,1.5194073837401638,526.18,497.15,501.87,562.2,368.01,408.4,577.77,510.21,528.79,589.62
2020-10-21 20:41:14.015227+00:00,-6.2930134460097,-14.8957288923459,-8.524119915816692,1.1826066210125021,528.8,497.36,500.59,562.78,367.92,407.85,577.15,510.51,529.3,589.57
2020-10-21 20:41:14.023227+00:00,-5.5910951785368335,-15.057401102785033,-8.53298226257237,1.3359603318791262,531.81,497.36,499.51,564.05,368.67,407.67,576.87,511.11,529.8,589.75
2020-10-21 20:41:14.031227+00:00,-5.823972477546897,-15.298051925751155,-8.62182174216657,1.7383729238245367,534.26,497.37,498.45,563.57,367.99,408.23,576.8,510.53,528.72,589.48
2020-10-21 20:41:14.039227+00:00,-5.87470383231897,-15.455091930117158,-8.747668520449588,2.915989303190792,535.75,498.01,498.47,564.56,367.76,407.53,577.73,513.29,532.91,591.66
2020-10-21 20:41:14.047227+00:00,-6.050573737778959,-15.431289360195557,-9.054524591515463,2.6994314845923926,537.36,498.41,497.1,564.58,367.44,408.59,577.94,512.08,529.98,589.25
2020-10-21 20:41:14.055227+00:00,-3.7618182508375915,-16.59787995243238,-9.028114495314268,2.6118407959154917,539.35,498.33,497.13,565.36,367.89,408.26,577.71,512.2,528.55,587.69
2020-10-21 20:41:14.063227+00:00,-3.791968455407823,-15.583427997363065,-9.172736908709153,2.844184417924146,541.12,499.78,496.34,565.44,368.26,407.44,578.23,513.89,529.26,587.05
2020-10-21 20:41:14.071227+00:00,-3.699884442440352,-13.229950554065317,-9.502266793601326,3.409441111995572,543.62,501.67,496.04,565.87,368.53,408.04,577.25,513.88,529.3,587.99
2020-10-21 20:41:14.079227+00:00,-4.524543803645648,-14.617362378021767,-8.817683467064391,3.5039189196822536,545.07,501.64,495.32,565.23,367.62,408.33,576.53,513.89,529.64,588.16
2020-10-21 20:41:14.087227+00:00,-2.7717922212069506,-12.722914295581804,-8.874286337383971,3.7332590318819734,545.83,502.58,495.44,565.62,367.48,408.2,577.85,515.21,529.11,587.04
2020-10-21 20:41:14.095227+00:00,-2.737413371554679,-13.311817923014239,-9.053351453280502,3.8299389359235003,547.36,503.32,494.6,566.11,367.69,408.36,578.69,515.8,529.19,586.3
2020-10-21 20:41:14.103227+00:00,-3.0834532851165233,-13.823499478200867,-9.561813852477222,4.382513265204879,549.11,504.95,495.11,565.37,367.14,408.31,579.31,516.65,529.45,586.02
2020-10-21 20:41:14.111227+00:00,-2.7922894405528287,-11.44662069028564,-9.256154685202759,4.638212002644945,549.65,506.14,495.49,566.4,368.29,407.8,579.34,517.31,529.71,585.97
2020-10-21 20:41:14.119227+00:00,-4.136295986698056,-10.532742032069393,-9.303128746319388,4.954106322728729,550.44,506.79,495.11,566.69,368.27,408.33,580.01,517.75,529.46,585.57
2020-10-21 20:41:14.127227+00:00,-4.533605990944896,-10.438154847774552,-8.88875560045371,4.908322778359368,551.76,507.87,495.0,566.45,368.16,408.55,579.77,518.46,530.13,586.27
2020-10-21 20:41:14.135227+00:00,-2.302239216097443,-13.02314028430899,-9.302103973158953,5.0724251148270705,552.89,509.82,495.58,565.65,367.73,408.37,580.94,519.55,529.62,585.99
2020-10-21 20:41:14.143227+00:00,-3.4794049795441437,-9.385249431660949,-9.591250057833706,5.785589980106831,552.48,510.8,496.79,565.95,367.05,407.92,582.3,520.38,529.98,585.46
2020-10-21 20:41:14.151227+00:00,-3.878549419015324,-9.876723510782856,-9.655590305142278,6.551275951631451,551.43,511.18,499.06,568.15,368.2,407.61,583.05,521.57,529.77,584.48
2020-10-21 20:41:14.159227+00:00,-4.9682018077950065,-7.675379252942595,-8.763384280537801,6.762154186738184,550.46,512.18,500.33,570.0,369.44,407.66,583.57,522.72,530.18,584.42
2020-10-21 20:41:14.167227+00:00,-2.743191375529483,-9.070001633499999,-10.133744086590353,7.1315487638950845,551.29,510.13,497.97,566.5,367.8,407.76,584.12,523.21,530.76,584.49
2020-10-21 20:41:14.175227+00:00,-1.3076264951045034,-13.444407531856527,-9.403699113036039,6.563203828825707,551.28,511.84,499.43,566.75,368.02,407.29,584.29,523.62,530.75,584.71
2020-10-21 20:41:14.183227+00:00,-2.9605508060624066,-11.472853023445436,-9.457080352256376,7.345004692273737,551.57,512.69,500.16,566.61,367.0,407.31,585.16,523.78,530.52,584.24
2020-10-21 20:41:14.191227+00:00,-4.087315529428636,-8.437407022698654,-9.067196631592061,7.373933784383801,551.06,512.99,501.65,567.06,367.61,407.54,585.79,524.09,530.55,583.88
2020-10-21 20:41:14.199227+00:00,-2.819233224627953,-11.83928109785183,-9.291120919109918,7.614414138719021,550.29,512.34,501.94,567.46,368.46,407.06,586.4,525.29,530.16,582.6
2020-10-21 20:41:14.207227+00:00,-2.690207485230566,-11.116329998230151,-9.078148117383208,7.267623047868672,549.17,512.02,502.07,567.95,368.82,406.56,587.13,526.2,530.96,582.18
2020-10-21 20:41:14.215227+00:00,-1.9184202610896068,-11.921649950250446,-9.079785203830339,8.086145436828895,549.49,512.84,504.05,568.23,367.97,406.47,587.28,526.44,530.58,582.64
2020-10-21 20:41:14.223227+00:00,-3.78000253117672,-9.801289786021862,-8.39407943458348,8.075631974159032,549.72,512.29,503.58,567.89,367.98,406.58,588.79,526.81,529.91,581.94
2020-10-21 20:41:14.231227+00:00,-3.4853035400592374,-10.720418465748038,-7.883945677421681,8.180034303294148,548.48,512.05,505.07,568.5,368.26,405.75,587.64,527.05,530.82,582.04
2020-10-21 20:41:14.239227+00:00,-2.922936407781006,-11.28942039964864,-6.7165185086849695,8.761514584899013,547.42,512.82,506.46,568.82,367.94,404.27,587.79,527.51,531.58,581.79
2020-10-21 20:41:14.247227+00:00,-6.697130284218508,-5.015791807963973,-6.665401165664735,9.321729463130918,545.22,512.28,508.34,570.12,368.19,402.92,588.45,528.94,532.14,581.7
2020-10-21 20:41:14.255227+00:00,-5.935949795941704,-6.462338681121444,-7.0611266341318855,9.198165917152888,545.11,512.53,508.08,568.93,367.29,402.4,588.09,528.56,532.2,581.08
2020-10-21 20:41:14.263227+00:00,-3.9586324055002633,-10.316332039432199,-5.819898039588933,9.916933336141378,543.53,510.99,509.05,570.5,368.11,402.33,588.65,528.83,533.76,583.39
2020-10-21 20:41:14.271227+00:00,-5.327200769661832,-4.627569446097762,-5.588684466503777,10.05678064985732,543.59,510.61,509.42,570.38,368.46,400.6,588.67,529.75,533.39,581.94
2020-10-21 20:41:14.279227+00:00,-5.433852779901081,-4.70742898670938,-8.836634565241738,10.003937820824252,543.81,511.08,509.25,569.15,368.25,399.13,587.97,530.11,533.53,580.29
2020-10-21 20:41:14.287227+00:00,-6.467358011243764,-8.581267322885472,-5.026571073305853,10.569742079376425,542.42,509.78,509.43,569.96,367.54,398.22,588.12,530.0,533.09,579.8
