Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-22 20:47:00.484946+00:00,-2.2487961888004144,-15.037316291233708,3.0630340332427766,-26.478770230830108,590.56,538.16,558.28,623.88,400.8,390.71,637.12,519.53,618.04,736.65
2020-09-22 20:47:00.492946+00:00,-2.3478323600516537,-15.012915886886608,2.370209812005767,-25.072444609858568,590.12,538.58,558.59,623.29,400.51,389.49,634.4,519.1,616.05,724.83
2020-09-22 20:47:00.500946+00:00,-2.324211569630469,-15.227549599391995,2.860865648696244,-24.107702914415604,589.22,538.69,559.35,624.21,400.15,388.44,632.68,518.72,613.3,713.59
2020-09-22 20:47:00.508946+00:00,-1.9683990199661745,-15.803588767098201,1.1042005220783102,-22.49369963804325,587.92,538.19,560.37,624.43,400.27,389.67,634.36,520.96,614.17,707.32
2020-09-22 20:47:00.516946+00:00,-2.1033154547938993,-15.354532832105118,-0.18748932853599737,-21.192866137748204,586.06,537.24,560.78,625.24,400.54,389.57,635.19,523.17,614.69,700.46
2020-09-22 20:47:00.524946+00:00,-2.4572052324048355,-14.454522941465001,0.0004359405969332347,-20.839384729651318,585.65,536.78,560.83,625.39,400.26,388.73,635.27,525.41,614.88,694.31
2020-09-22 20:47:00.532946+00:00,-2.3812672819777987,-14.154607737164266,1.8578100949714524,-20.369242246984687,585.08,536.17,560.46,624.91,399.58,389.28,636.1,527.72,616.36,690.17
2020-09-22 20:47:00.540946+00:00,-2.006100018942347,-13.890698335376028,2.577555258074852,-19.29314134400269,584.94,536.08,560.87,624.4,399.18,389.41,636.96,530.25,617.9,686.86
2020-09-22 20:47:00.548946+00:00,-2.6998178115911706,-12.66145243719407,0.3338036617815643,-19.223888238767948,583.33,536.21,561.47,624.93,398.74,389.87,638.03,532.41,618.31,683.16
2020-09-22 20:47:00.556946+00:00,-3.2112920828376748,-12.129709818242109,1.382821935509244,-19.216086708756382,583.34,536.65,562.37,625.89,398.5,389.73,637.89,533.8,619.48,680.83
2020-09-22 20:47:00.564946+00:00,-2.840699744086362,-12.38354678287789,2.0599776068088347,-18.676502335598737,583.64,536.99,563.64,626.83,397.92,390.22,639.63,535.97,621.06,679.18
2020-09-22 20:47:00.572946+00:00,-3.3903029343282594,-11.604098600658428,2.036478926102664,-18.227531515810956,580.26,534.67,562.79,626.09,397.2,389.02,635.7,534.16,617.75,674.15
2020-09-22 20:47:00.580946+00:00,-3.6150418880805013,-10.831641540636308,3.4196761525844757,-17.663931385749756,580.56,534.91,562.63,625.79,396.32,389.54,638.5,537.95,621.62,674.12
2020-09-22 20:47:00.588946+00:00,-3.5375014318706186,-10.277690376653073,-2.2143638555227416,-17.5154818348155,579.04,533.85,562.85,626.34,395.6,389.99,641.55,541.47,624.44,674.96
2020-09-22 20:47:00.596946+00:00,-3.5755350075215304,-10.031252664077607,-1.9704303134854126,-17.14390781835535,578.77,533.62,563.1,627.13,394.96,390.26,641.91,542.3,625.17,675.12
2020-09-22 20:47:00.604946+00:00,-3.679958790281228,-9.872496120090918,3.218511521865106,-16.240103291010907,578.52,534.04,563.89,627.2,392.84,390.81,643.51,543.97,626.21,674.58
2020-09-22 20:47:00.612946+00:00,-3.599767495372769,-9.772460265503609,2.2851458454102445,-16.560974703101053,577.1,533.67,564.3,627.81,391.55,391.1,644.68,544.63,626.73,674.18
2020-09-22 20:47:00.620946+00:00,-3.528956751953751,-9.476609100387202,2.574974299617693,-16.607590855397287,576.4,532.64,563.82,628.64,391.47,390.78,645.49,545.91,628.05,674.84
2020-09-22 20:47:00.628946+00:00,-3.6081733968227767,-9.098304311408311,2.399644990041546,-16.44879249518675,575.58,532.24,563.85,628.81,389.9,390.1,646.9,548.07,629.68,675.97
2020-09-22 20:47:00.636946+00:00,-3.717550165231088,-8.468148187380878,2.5762006713988654,-16.165006087191806,575.19,531.85,563.73,629.32,388.61,389.51,648.18,549.03,631.16,678.0
2020-09-22 20:47:00.644946+00:00,-3.9951027378081383,-7.399446461967434,3.5943177249863703,-16.46840425377946,575.09,532.98,564.22,628.2,386.5,390.5,650.18,549.99,632.88,681.98
2020-09-22 20:47:00.652946+00:00,-3.0518659610230343,-8.422438923727515,2.7537114550261568,-17.35517533229067,574.23,532.05,563.66,627.62,384.43,390.23,652.1,550.9,634.31,685.69
2020-09-22 20:47:00.660946+00:00,-2.98968551115979,-8.102188787495587,3.056702305496946,-18.39608026913764,573.22,533.46,564.67,627.64,383.23,390.05,653.54,551.7,637.8,691.89
2020-09-22 20:47:00.668946+00:00,-3.63317720744478,-6.494909682413081,2.660784147280614,-18.0748537716848,572.27,533.91,564.22,627.65,381.23,390.47,655.44,552.31,639.12,696.57
2020-09-22 20:47:00.676946+00:00,-3.463615963038313,-6.3609790571718765,1.4089795992829026,-17.028227458266695,571.69,534.42,564.38,627.12,380.41,389.8,656.69,553.18,641.65,701.25
2020-09-22 20:47:00.684946+00:00,-3.720520716607266,-5.574533555028727,2.7958629542158953,-18.320535176356273,571.42,535.74,564.86,626.82,379.36,390.17,658.18,553.76,644.33,706.93
2020-09-22 20:47:00.692946+00:00,-2.8330089250658648,-6.163823231879154,2.4619176606880933,-16.509499786255443,571.34,534.67,563.8,626.97,378.8,389.88,659.35,554.47,646.68,713.34
2020-09-22 20:47:00.700946+00:00,-1.9164859613528724,-6.831356195386528,2.503441187154147,-16.633210950511668,571.5,534.52,562.88,626.82,379.35,389.32,660.67,555.08,648.12,718.47
2020-09-22 20:47:00.708946+00:00,-1.5800373070263785,-7.009105374390268,3.645642193558032,-18.627306028137706,571.37,537.45,565.71,627.02,376.41,391.15,663.92,554.98,646.39,721.84
2020-09-22 20:47:00.716946+00:00,-1.7293655946727358,-6.3888030178097575,3.4532208184205557,-17.47660453549505,571.27,536.59,565.35,627.03,377.0,390.26,664.21,556.13,648.56,725.09
2020-09-22 20:47:00.724946+00:00,-1.9957092522122741,-5.572982154831126,4.03204905992512,-18.00534760451261,571.41,537.17,564.98,627.27,377.18,389.83,664.48,556.9,650.32,727.52
2020-09-22 20:47:00.732946+00:00,-1.5515455166730934,-5.467538288922937,4.006682078113983,-18.309262510794152,571.92,537.19,564.24,627.41,377.34,389.48,665.39,557.52,651.04,729.15
2020-09-22 20:47:00.740946+00:00,-1.2997613703050503,-5.406933657623106,3.141474545881593,-17.594033632393224,572.76,537.36,563.26,626.77,377.44,389.88,666.23,557.93,651.71,731.01
2020-09-22 20:47:00.748946+00:00,-1.1120492620215303,-5.663421366043474,3.768993008697645,-18.209213056785433,574.04,538.66,563.09,625.8,376.32,389.63,666.58,558.29,652.7,733.82
2020-09-22 20:47:00.756946+00:00,-0.9874149723825935,-5.467276801426413,3.856063586493772,-18.398629849199384,574.37,538.5,563.16,626.3,376.27,390.31,667.43,558.61,653.46,735.46
2020-09-22 20:47:00.764946+00:00,-0.7662755746958748,-5.165655343540067,3.594360053942736,-18.772940053106844,574.7,538.03,561.92,626.51,376.57,390.14,668.01,558.98,653.41,735.82
2020-09-22 20:47:00.772946+00:00,-0.1501351521551194,-6.414617321856327,3.544897979947311,-18.63854563444181,575.95,538.04,560.33,626.04,376.24,390.32,667.79,558.7,653.69,736.85
2020-09-22 20:47:00.780946+00:00,0.41357737033490727,-7.598991791102109,3.3850714462951013,-17.788800899020305,578.65,538.99,560.17,625.29,376.29,390.6,667.52,558.56,654.34,737.08
2020-09-22 20:47:00.788946+00:00,0.9535843361513013,-7.577248594681675,3.751275921340092,-18.274103091994625,581.55,540.37,559.51,623.34,375.41,390.28,667.27,558.27,653.17,736.62
2020-09-22 20:47:00.796946+00:00,1.2850831960788371,-8.597788691278376,4.482415713836657,-18.80605133996372,583.92,538.34,556.09,623.51,376.16,391.91,670.06,560.06,654.95,738.51
2020-09-22 20:47:00.804946+00:00,1.4986944854817725,-9.8938636490823,4.043083076182599,-18.625715636242642,584.72,539.64,555.68,624.7,375.39,390.79,668.45,558.96,653.1,736.24
2020-09-22 20:47:00.812946+00:00,2.66955835549099,-12.235179411812954,3.781284355078887,-18.447207459653665,586.69,539.02,552.92,624.07,375.14,390.42,667.76,558.26,651.62,733.89
2020-09-22 20:47:00.820946+00:00,3.057847487727423,-14.09040130954025,3.7434123873530027,-18.017120165371317,590.7,539.51,551.6,624.06,374.72,390.48,666.52,558.46,651.59,732.37
2020-09-22 20:47:00.828946+00:00,3.134987769615017,-15.696936302867922,3.7860440984666672,-17.84857919236787,594.04,539.99,548.43,624.29,374.16,390.57,665.77,558.74,651.36,730.35
2020-09-22 20:47:00.836946+00:00,4.097865332647524,-17.9642155058282,3.467875667965225,-18.00133448538799,598.65,541.1,548.01,624.46,373.08,391.33,662.0,557.52,651.19,728.84
2020-09-22 20:47:00.844946+00:00,5.406849300364096,-20.016858682127317,5.792516286546095,-21.791999506686377,607.53,540.45,541.35,622.02,373.9,394.92,668.79,557.91,651.87,725.95
2020-09-22 20:47:00.852946+00:00,6.161991843414208,-22.774568869918504,6.349843174187244,-25.682452181414998,614.27,540.94,538.7,622.07,372.93,395.8,660.93,551.37,650.56,727.55
2020-09-22 20:47:00.860946+00:00,5.63251435430565,-25.78562808640316,3.9537846046807976,-25.655384541439705,622.58,541.08,536.19,620.91,372.43,398.2,653.93,545.84,651.2,734.1
2020-09-22 20:47:00.868946+00:00,5.163118662171078,-29.54700782619276,4.658820582265173,-25.70552731695308,632.48,540.6,531.73,620.45,372.63,403.77,653.26,541.45,651.64,739.59
2020-09-22 20:47:00.876946+00:00,6.2101379886729,-33.95408388561083,4.1379701432181815,-26.05751183569118,645.1,540.02,529.38,619.92,372.62,408.9,652.71,537.91,651.09,743.25
2020-09-22 20:47:00.884946+00:00,5.835381005786116,-37.43154082713086,2.48291691205426,-27.26977304080798,659.15,539.58,525.04,618.13,371.74,413.48,651.48,535.22,648.9,745.38
2020-09-22 20:47:00.892946+00:00,4.909716270877605,-41.7491338659588,1.9973921334625393,-27.541896756316397,673.98,538.58,520.24,616.51,371.53,415.73,651.78,533.71,648.25,746.9
2020-09-22 20:47:00.900946+00:00,5.781298672473743,-46.35543423541114,1.1056792259289263,-27.24813329414199,688.76,537.87,518.52,615.32,371.23,418.26,650.48,533.55,647.3,747.41
2020-09-22 20:47:00.908946+00:00,5.972811940110234,-50.27630167014879,0.3606311309592554,-26.83416706043587,701.04,536.37,513.36,612.54,370.87,421.69,649.27,533.23,647.24,746.62
2020-09-22 20:47:00.916946+00:00,7.016376414284199,-54.48521361032889,-0.222271455620714,-26.160895996468632,716.92,535.91,510.77,611.44,371.44,424.84,649.62,534.35,649.44,744.57
2020-09-22 20:47:00.924946+00:00,7.591396316343671,-57.61966051379672,-1.69892108601962,-25.47035350068311,732.27,535.83,509.55,611.04,372.35,427.34,649.51,535.99,650.54,741.4
2020-09-22 20:47:00.932946+00:00,8.182321735826953,-60.09143823485152,-2.1842565814618755,-24.962961002132264,739.34,531.36,503.65,605.83,370.96,429.26,648.56,535.28,649.72,742.56
2020-09-22 20:47:00.940946+00:00,10.81589785192457,-62.352314702651306,-3.4132676283111394,-24.560099227778363,748.23,528.63,498.99,602.56,370.7,431.28,647.77,538.42,651.5,737.98
2020-09-22 20:47:00.948946+00:00,12.450991442467366,-62.5303772582881,-4.844483302552466,-23.967418546781115,755.12,526.58,494.68,599.09,370.34,432.28,646.5,540.33,653.02,733.54
2020-09-22 20:47:00.956946+00:00,13.509843068582487,-61.48403864029268,-5.0161483550355435,-23.310204017486864,755.0,523.1,491.57,596.94,370.94,433.49,645.93,540.4,653.28,731.24
2020-09-22 20:47:00.964946+00:00,13.123655310674089,-58.903154657961565,-5.227279905819119,-22.843816189955238,753.76,522.58,493.51,597.4,371.61,434.82,645.75,540.21,653.82,728.39
2020-09-22 20:47:00.972946+00:00,11.110188333871397,-55.748119530751325,-5.583414897778957,-22.711881621122117,750.13,524.29,494.32,595.97,370.78,436.32,645.47,541.2,653.88,724.33
2020-09-22 20:47:00.980946+00:00,9.892936861814103,-53.59287326580478,-5.656394105561753,-22.091410985782645,735.54,521.08,493.81,594.0,370.28,436.7,643.39,541.65,654.97,722.17
2020-09-22 20:47:00.988946+00:00,10.040139714184425,-51.03095273518912,-5.847398413678279,-21.53119620341565,725.64,521.14,494.54,594.03,370.6,437.0,643.34,542.31,656.17,720.24
2020-09-22 20:47:00.996946+00:00,10.314063623398932,-49.136806971463436,-5.92966585302268,-20.719887599179806,714.54,520.83,495.19,595.41,370.67,437.09,642.35,542.8,656.45,718.23
2020-09-22 20:47:01.004946+00:00,13.384063731075027,-48.063185793218366,-5.831092544852798,-20.320880738666368,707.27,521.34,495.12,595.33,370.42,436.49,641.84,543.61,656.87,716.2
2020-09-22 20:47:01.012946+00:00,15.954914904378755,-46.09686731864806,-6.440568934275205,-20.294754304719856,697.52,521.54,495.65,594.62,370.3,435.94,642.82,544.87,657.18,713.27
2020-09-22 20:47:01.020946+00:00,11.066017660306573,-43.69281690219191,-6.435396031495459,-19.350200832779052,687.99,521.61,497.5,594.34,370.47,437.17,643.72,545.6,656.7,710.27
2020-09-22 20:47:01.028946+00:00,7.639537449902511,-41.46275913733064,-6.375613331180998,-18.921264167669793,678.84,520.91,497.53,594.1,370.62,434.85,642.96,546.89,658.15,708.86
2020-09-22 20:47:01.036946+00:00,6.47882438649484,-39.2287828098457,-6.412095182337216,-18.676578479709587,668.85,519.84,499.31,594.07,370.6,433.75,643.01,548.6,658.57,706.06
2020-09-22 20:47:01.044946+00:00,5.127106699583297,-36.89537104362123,-6.455657373899249,-17.922771345931164,658.74,520.18,501.48,593.43,370.59,432.73,642.97,549.37,658.67,705.73
2020-09-22 20:47:01.052946+00:00,4.855382131168091,-34.00989236333953,-6.754455075951147,-17.482761164888487,648.62,520.98,504.51,593.09,370.18,431.73,642.97,549.5,659.26,704.1
2020-09-22 20:47:01.060946+00:00,4.477678454601649,-32.20635581092803,-6.683563190049697,-17.011999166129893,639.76,521.4,507.91,593.58,370.1,430.39,643.52,550.75,659.64,702.31
2020-09-22 20:47:01.068946+00:00,4.85179075960836,-30.46686796150611,-6.986162999218231,-16.360232144412574,630.01,521.63,507.58,591.84,371.19,429.59,642.11,549.77,658.5,701.43
2020-09-22 20:47:01.076946+00:00,4.047856061427445,-28.286976043896814,-6.120639432223843,-16.282830680454918,621.53,522.66,512.57,592.36,371.53,428.24,642.71,551.26,659.41,699.53
2020-09-22 20:47:01.084946+00:00,3.2409517805324866,-26.55276603109436,-5.806881125872679,-16.546913077541987,614.7,523.55,514.43,591.96,371.73,426.4,643.01,551.61,660.36,698.35
2020-09-22 20:47:01.092946+00:00,3.775015334286899,-25.205789343114375,-5.756966976929264,-16.33566077422911,608.12,523.61,516.3,590.75,371.77,424.69,642.72,551.92,660.41,697.59
2020-09-22 20:47:01.100946+00:00,4.074032448680171,-23.4767110904974,-5.141748225377331,-16.15896641852095,603.55,526.45,521.77,594.42,372.34,422.28,642.64,552.29,660.35,696.91
2020-09-22 20:47:01.108946+00:00,4.0770999602599804,-22.023369078241878,-5.824350475060614,-16.20879839713743,599.96,529.96,527.16,597.43,373.37,420.06,642.31,552.37,660.13,696.48
2020-09-22 20:47:01.116946+00:00,4.1440023234652,-22.21870417878895,-5.61074798328884,-15.40953320331042,592.76,525.84,523.24,590.68,371.99,417.33,641.95,552.58,660.87,695.28
2020-09-22 20:47:01.124946+00:00,3.980925385904018,-22.039513535525828,-5.490415557711559,-15.263551292979153,589.07,526.87,526.04,592.42,371.97,415.02,642.56,553.37,660.78,693.73
2020-09-22 20:47:01.132946+00:00,4.013132658260953,-20.872458621755516,-5.699120955058299,-14.974422027652327,586.43,527.1,527.92,592.63,372.06,412.47,642.73,554.16,660.79,692.4
2020-09-22 20:47:01.140946+00:00,3.847251940412468,-19.89676348827981,-6.125051442464221,-13.222135776703798,583.91,527.5,530.31,593.49,371.43,409.6,642.58,554.0,660.67,691.29
2020-09-22 20:47:01.148946+00:00,3.6131719254167147,-18.57784384143843,-6.948620498248515,-13.414960523652596,581.72,527.85,530.56,592.75,371.48,406.6,641.63,554.49,661.47,691.19
2020-09-22 20:47:01.156946+00:00,3.8166161306862976,-17.409439934139524,-6.732123967341467,-13.730179451336964,580.55,528.3,532.04,593.62,372.18,404.61,643.98,554.45,657.85,688.81
2020-09-22 20:47:01.164946+00:00,4.555388381527692,-17.355239076734094,-6.627399766957988,-13.045157916511442,579.34,529.09,534.71,593.88,371.38,403.25,643.45,554.7,659.73,688.91
2020-09-22 20:47:01.172946+00:00,5.325335226360217,-17.515964759788528,-6.0126183199956005,-13.104140194001777,579.98,529.78,537.34,595.18,371.49,400.87,642.59,555.59,660.24,688.45
2020-09-22 20:47:01.180946+00:00,5.567055666472033,-16.70348420691566,-4.7404276761248685,-12.676037348453564,579.79,531.14,538.04,596.71,372.75,398.98,642.53,555.62,658.87,687.27
2020-09-22 20:47:01.188946+00:00,5.248195010295886,-15.830740372428071,-4.737499162722839,-12.49193107582484,576.85,529.36,536.38,595.18,370.88,397.9,643.28,555.78,658.2,686.72
2020-09-22 20:47:01.196946+00:00,5.492578702679704,-15.786869475223863,-3.85026035548482,-12.312174763617515,573.47,527.19,534.98,593.48,369.16,396.37,644.21,555.92,657.38,686.27
2020-09-22 20:47:01.204946+00:00,6.14995184426759,-15.943966373510204,-5.683044866648928,-13.041931991383123,582.54,535.1,541.87,600.82,373.05,395.15,647.01,558.69,658.1,686.89
2020-09-22 20:47:01.212946+00:00,6.725144919419006,-16.104312511466375,-6.067995712410878,-13.165040296394338,583.33,534.66,542.02,600.35,372.55,394.76,646.01,558.23,656.76,686.66
2020-09-22 20:47:01.220946+00:00,7.221635359099206,-16.081692028596144,-3.0429291610882836,-11.57965202499943,585.55,537.22,544.42,601.9,372.75,394.41,646.72,558.24,656.47,686.33
2020-09-22 20:47:01.228946+00:00,6.825406586055413,-15.32905379593304,-3.3306987479825243,-11.309306106006936,587.88,539.48,544.9,602.78,372.78,393.97,648.07,559.14,656.61,686.79
2020-09-22 20:47:01.236946+00:00,7.277665072248518,-15.39999317104258,-4.342280687530594,-11.64096149543267,589.68,540.1,546.96,604.96,372.84,393.8,649.38,560.57,656.74,686.22
2020-09-22 20:47:01.244946+00:00,7.884878519716839,-15.14958536945986,-3.398595393767628,-10.976219657415575,592.13,541.78,546.91,606.02,371.7,393.83,650.36,560.88,656.18,685.67
2020-09-22 20:47:01.252946+00:00,8.30585560258195,-15.27519919277491,-2.961010755082082,-10.453546809921736,593.83,543.03,548.15,606.56,372.19,393.56,651.11,562.15,656.48,685.98
2020-09-22 20:47:01.260946+00:00,8.758965841026404,-16.21347754635777,-3.5805147614787827,-10.931841409650396,595.89,543.96,549.01,607.94,372.69,393.48,652.63,562.4,656.49,685.54
2020-09-22 20:47:01.268946+00:00,8.570823164249893,-16.34093928355299,-1.9361552429737239,-9.832355793059477,598.48,545.41,548.64,608.86,372.13,393.47,653.19,563.87,656.19,684.54
2020-09-22 20:47:01.276946+00:00,8.464965993684553,-16.438742192679836,-1.2229239278948094,-9.413343264848923,601.37,547.15,550.68,611.35,372.3,393.05,654.3,564.87,655.74,684.23
2020-09-22 20:47:01.284946+00:00,7.689777475858606,-16.299103313479126,-3.270038919407761,-10.927448736404374,604.71,548.14,552.14,613.47,372.6,393.36,655.87,564.96,655.98,683.43
2020-09-22 20:47:01.292946+00:00,7.695455809230368,-16.267685864144134,-0.41770165037670726,-9.893670930794409,604.9,546.7,549.32,613.18,371.99,394.48,656.46,565.22,656.31,684.87
2020-09-22 20:47:01.300946+00:00,8.011362408105231,-16.238574305270948,0.6971054056777897,-9.66425539714558,606.95,547.35,550.59,613.99,372.03,394.11,657.5,565.53,656.14,684.26
2020-09-22 20:47:01.308946+00:00,7.628513930042262,-16.523395200031185,-0.9511232487772214,-10.543515309071774,608.51,546.76,549.77,614.31,372.36,392.8,658.54,565.87,656.16,684.36
2020-09-22 20:47:01.316946+00:00,7.708782403058139,-16.34542605726309,0.38346633758502635,-10.853937204120006,609.22,547.48,549.53,614.97,372.74,392.51,659.14,566.44,656.23,685.18
2020-09-22 20:47:01.324946+00:00,7.856498993834979,-16.105272156792104,0.01780770248276374,-11.17810405480379,609.08,548.2,550.34,615.65,372.46,392.96,660.05,565.55,655.89,686.38
2020-09-22 20:47:01.332946+00:00,8.144248769251709,-17.011799372064736,0.7774433335722998,-11.370946349529662,608.46,548.17,550.72,615.67,372.08,392.78,660.98,565.05,654.75,687.03
2020-09-22 20:47:01.340946+00:00,7.842091061928074,-17.079749605616982,1.504815464912846,-11.467880355074648,608.77,548.13,550.95,615.59,371.83,392.68,661.18,564.45,653.36,689.79
2020-09-22 20:47:01.348946+00:00,7.347545508244851,-16.28686975865402,1.6618461822792634,-11.90659840647198,609.02,548.29,550.55,615.59,371.88,392.67,661.48,563.32,653.23,692.03
2020-09-22 20:47:01.356946+00:00,7.726198507074259,-16.89695256754763,2.5956142470708814,-13.011243580695583,608.14,547.82,550.05,615.42,372.19,392.22,661.93,562.49,652.59,695.44
2020-09-22 20:47:01.364946+00:00,7.84141582662366,-17.185686150734288,3.4633667458941173,-13.065128117105282,608.37,547.96,550.51,615.55,372.12,391.8,662.1,560.65,651.98,698.56
2020-09-22 20:47:01.372946+00:00,8.194178202461702,-17.282103309348564,3.3519682335833254,-14.111056700348364,608.02,547.73,550.32,615.48,372.28,391.51,662.35,558.57,649.98,703.26
2020-09-22 20:47:01.380946+00:00,8.00409467628082,-17.545904600510298,3.5445632250170154,-15.320940051492277,608.19,547.1,550.1,615.51,372.55,392.45,664.16,557.41,647.87,708.24
2020-09-22 20:47:01.388946+00:00,7.859039331388487,-17.677771186119504,3.701156030947367,-16.680226389513614,605.32,546.91,550.23,614.92,372.79,391.67,663.31,554.22,645.93,714.65
2020-09-22 20:47:01.396946+00:00,7.811783609174057,-18.086018886466903,4.564202784498984,-18.58262098168832,604.29,546.93,549.34,615.06,374.2,391.56,663.46,552.07,644.49,722.28
2020-09-22 20:47:01.404946+00:00,7.541306550838951,-19.31084140480357,5.417383383795805,-21.419867209158287,610.9,543.56,554.48,617.75,377.22,390.42,663.68,549.25,642.58,730.32
2020-09-22 20:47:01.412946+00:00,8.584684184425411,-22.143487604337004,4.836010035531846,-24.616722963068526,608.22,537.54,551.37,618.29,384.78,390.11,664.17,545.41,639.93,740.19
2020-09-22 20:47:01.420946+00:00,10.468824870500114,-25.08118463699908,4.454223646343716,-28.710813103182534,612.19,535.79,536.93,623.84,393.0,389.4,664.68,542.81,637.38,750.07
2020-09-22 20:47:01.428946+00:00,9.89366447590295,-27.537813352853128,3.857881653123979,-32.78566699074474,630.28,536.29,535.13,627.31,399.19,387.95,665.34,538.57,634.74,765.73
2020-09-22 20:47:01.436946+00:00,4.3349806700244145,-28.090235295225174,3.40400155546689,-36.60996032422935,631.86,534.36,530.35,625.79,405.51,388.69,664.19,534.04,631.07,778.19
2020-09-22 20:47:01.444946+00:00,-1.0035016575243445,-27.22080905450594,3.6666963376455115,-41.31895331066012,630.62,530.4,525.94,625.29,409.96,388.15,663.07,530.32,628.06,793.41
2020-09-22 20:47:01.452946+00:00,-2.9187238902742476,-27.188833835551407,4.9085988957041575,-45.815057409085924,632.73,527.46,524.03,626.68,414.19,388.04,661.06,524.48,623.89,811.07
2020-09-22 20:47:01.460946+00:00,-3.3343830493975357,-27.16401278428371,5.357772463461914,-50.86456743316466,633.48,526.38,525.69,627.1,416.92,387.16,658.55,518.34,619.7,826.37
2020-09-22 20:47:01.468946+00:00,-2.460361190635743,-26.347394890007454,4.618690293612859,-53.412772190094785,633.14,526.62,528.92,628.64,418.71,387.09,653.11,512.35,615.42,839.74
2020-09-22 20:47:01.476946+00:00,-1.7032774775677593,-25.05444310691916,5.938816520038706,-53.675955918325506,631.23,525.58,528.27,629.28,420.22,387.5,645.52,505.97,611.46,850.67
2020-09-22 20:47:01.484946+00:00,-2.8700957366551236,-23.041013841858693,8.866934896657634,-53.63390847545435,625.04,524.92,530.2,629.55,420.46,387.26,637.98,501.69,607.52,859.13
2020-09-22 20:47:01.492946+00:00,-3.5508689470698984,-21.393792633819103,13.514074323951002,-53.42019086460501,622.71,525.28,533.41,630.42,420.66,387.12,631.37,498.85,604.14,865.05
2020-09-22 20:47:01.500946+00:00,-3.353798522176624,-20.180166888039036,16.744619873086968,-52.34438079160079,617.54,525.74,535.51,631.07,419.94,386.94,625.98,496.1,600.86,868.09
2020-09-22 20:47:01.508946+00:00,-3.8636808209315454,-19.23306299300071,15.8385911866495,-49.68481143734727,613.77,526.44,537.61,630.29,419.49,386.82,623.29,494.79,598.65,867.15
2020-09-22 20:47:01.516946+00:00,-3.8908655929716103,-18.534009208206214,13.945571264817316,-47.78633955004727,611.32,527.07,539.02,630.62,419.56,386.75,623.18,493.63,597.66,864.96
2020-09-22 20:47:01.524946+00:00,-3.2235833804125567,-18.68288758600947,11.862571407976708,-46.263074458511376,609.01,527.02,540.22,630.15,418.48,387.3,624.57,493.79,595.93,855.95
2020-09-22 20:47:01.532946+00:00,-3.5945052885559794,-18.121858949220666,10.963631864430452,-45.14549099236972,605.72,526.34,540.06,629.22,418.46,387.38,624.07,494.89,595.81,844.08
2020-09-22 20:47:01.540946+00:00,-4.46867985295977,-16.9845893431805,12.322385783229302,-44.18110492755693,604.75,526.85,540.31,630.62,418.32,386.92,622.87,494.92,596.01,832.41
2020-09-22 20:47:01.548946+00:00,-4.855847230588314,-16.576140941000855,13.213676815526426,-43.027219027272324,600.13,524.19,538.0,626.16,415.73,387.28,622.37,495.19,596.93,821.09
2020-09-22 20:47:01.556946+00:00,-4.900949064192597,-16.01335168272562,12.202051291123206,-41.926899602116094,597.2,521.96,536.79,622.33,413.52,387.38,622.58,495.64,597.35,813.39
2020-09-22 20:47:01.564946+00:00,-4.783879251143585,-15.659175006505714,10.555824809503596,-39.95213233460259,603.43,528.02,542.59,629.92,415.67,385.33,620.87,496.06,597.96,803.08
2020-09-22 20:47:01.572946+00:00,-4.6904665004386255,-15.353044031253578,9.288118027588933,-38.100242384798975,600.44,526.87,542.95,628.89,413.22,386.7,622.68,498.08,599.37,797.45
2020-09-22 20:47:01.580946+00:00,-5.0313765090999745,-14.540141861131398,8.214820496208906,-36.482211101472046,602.18,527.71,543.94,628.47,411.61,387.45,624.16,500.47,600.09,788.29
2020-09-22 20:47:01.588946+00:00,-5.3462025771715,-13.826956428517926,7.089169041333857,-34.79574780242531,600.14,527.11,544.82,630.23,409.23,387.5,625.13,501.75,600.87,777.92
2020-09-22 20:47:01.596946+00:00,-5.395749880687154,-14.007715764475217,6.620006114241295,-33.183167054908246,598.57,526.3,545.68,631.28,406.8,388.02,625.52,503.54,601.46,767.04
2020-09-22 20:47:01.604946+00:00,-5.5395115623959015,-13.79245825908756,5.917325427300991,-31.55048906416875,599.26,526.64,546.01,631.42,404.5,387.44,625.54,505.91,603.37,757.47
2020-09-22 20:47:01.612946+00:00,-5.951040535600971,-14.0719372634884,5.396317076311398,-29.804049755397624,597.69,526.3,546.16,631.62,401.61,388.11,626.97,507.58,604.06,747.14
2020-09-22 20:47:01.620946+00:00,-6.586131463774563,-13.865419242061503,4.548996636393474,-27.79781689054568,595.74,525.89,547.55,631.6,398.64,388.52,627.31,509.57,603.89,737.44
2020-09-22 20:47:01.628946+00:00,-6.31525715048251,-13.568539033372515,3.3988102647939784,-26.146210502782942,594.54,526.59,548.55,632.73,395.65,388.49,627.76,511.58,605.1,728.85
2020-09-22 20:47:01.636946+00:00,-6.393465117055527,-13.62778868763301,3.1665157034173705,-25.2054335212702,593.75,526.21,547.87,632.38,393.55,388.59,629.41,513.14,606.25,721.24
