Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-21 21:37:39.791729+00:00,-8.007999281127843,-27.49192656474465,615.5,494.76,540.22,563.13,364.14
2020-10-21 21:37:39.799729+00:00,-7.93546212619394,-27.477710450619483,615.75,495.15,539.76,562.77,364.09
2020-10-21 21:37:39.807729+00:00,-7.926245255124447,-27.266294972529156,615.49,494.49,540.12,563.04,364.23
2020-10-21 21:37:39.815729+00:00,-7.870875723553088,-27.1416513538041,615.24,494.44,539.81,563.83,365.44
2020-10-21 21:37:39.823729+00:00,-8.000864358139046,-27.15492933870911,616.26,495.4,539.47,562.71,364.27
2020-10-21 21:37:39.831729+00:00,-8.04028580607189,-27.273379562410952,615.77,494.87,539.62,563.03,364.14
2020-10-21 21:37:39.839729+00:00,-7.999737342869959,-27.13116064780505,616.35,494.9,539.1,562.5,363.82
2020-10-21 21:37:39.847729+00:00,-8.039018483545734,-27.002824557798057,615.54,494.4,539.64,563.14,364.32
2020-10-21 21:37:39.855729+00:00,-8.064902425899298,-26.995733218828438,615.07,494.45,538.89,562.86,364.8
2020-10-21 21:37:39.863729+00:00,-7.999365004862821,-27.184459297486313,615.77,495.12,539.56,562.88,364.07
2020-10-21 21:37:39.871729+00:00,-7.972217033138615,-27.47197063985088,615.89,495.46,539.53,563.05,364.12
2020-10-21 21:37:39.879729+00:00,-7.913962722430764,-27.670982572659597,615.97,494.65,539.43,563.18,364.32
2020-10-21 21:37:39.887729+00:00,-7.903602699630277,-27.627285705458565,615.84,494.57,539.43,562.84,364.85
2020-10-21 21:37:39.895729+00:00,-7.943788933389496,-27.634446443691427,615.58,494.76,539.38,563.29,364.94
2020-10-21 21:37:39.903729+00:00,-7.975504098182776,-27.566698638001025,615.86,495.07,539.78,563.04,364.63
2020-10-21 21:37:39.911729+00:00,-7.94115763648078,-27.315947958281253,615.37,495.0,540.01,562.65,364.16
2020-10-21 21:37:39.919729+00:00,-7.9959397168283495,-27.218026500258755,615.37,495.51,540.16,562.72,363.93
2020-10-21 21:37:39.927729+00:00,-7.968856888410425,-27.413489988633557,615.43,495.42,540.27,562.89,364.43
2020-10-21 21:37:39.935729+00:00,-7.923723999039374,-27.41523446311714,615.18,495.56,541.16,563.11,364.36
2020-10-21 21:37:39.943729+00:00,-7.892347662235065,-27.496343998343846,615.15,495.83,541.33,561.84,364.17
2020-10-21 21:37:39.951729+00:00,-7.855526863554617,-27.654834251023342,614.54,495.25,541.37,561.77,364.06
2020-10-21 21:37:39.959729+00:00,-7.790635160115888,-27.664901978038657,613.88,495.09,542.44,563.74,364.95
2020-10-21 21:37:39.967729+00:00,-7.840835469547784,-27.44389447524367,614.22,495.77,543.62,562.89,364.53
2020-10-21 21:37:39.975729+00:00,-7.89773660189183,-27.119638990308477,614.51,496.29,544.76,563.68,364.42
2020-10-21 21:37:39.983729+00:00,-7.902638000346049,-27.19856219593089,613.63,495.66,545.68,564.06,364.38
2020-10-21 21:37:39.991729+00:00,-7.868395058531808,-27.16358258716359,614.42,496.63,546.66,563.29,364.11
2020-10-21 21:37:39.999729+00:00,-7.6841165514067145,-27.12344700527937,615.14,497.01,547.19,562.29,363.86
2020-10-21 21:37:40.007729+00:00,-7.964045622812535,-26.742977951347477,613.33,496.04,548.51,563.76,364.93
2020-10-21 21:37:40.015729+00:00,-8.173026514361554,-26.435067093449774,613.97,495.93,549.61,563.86,364.39
2020-10-21 21:37:40.023729+00:00,-7.977082093668638,-26.273647716920767,613.82,495.45,550.42,564.13,364.54
2020-10-21 21:37:40.031729+00:00,-7.990252049775134,-25.981543209210145,614.43,495.83,550.28,562.52,365.29
2020-10-21 21:37:40.039729+00:00,-7.99531633563841,-25.770121430965535,615.5,496.44,551.03,561.7,364.98
2020-10-21 21:37:40.047729+00:00,-7.890163142484091,-25.68964693716128,613.47,496.0,554.03,564.02,364.55
2020-10-21 21:37:40.055729+00:00,-8.229722511267926,-24.98270616955358,614.18,496.12,554.73,563.63,364.53
2020-10-21 21:37:40.063729+00:00,-8.519660192269733,-24.102330022894723,614.16,495.77,555.49,564.11,365.16
2020-10-21 21:37:40.071729+00:00,-8.63730260854786,-23.988075387488365,614.1,495.94,557.15,564.13,365.08
2020-10-21 21:37:40.079729+00:00,-8.78338819628091,-23.875643484032036,614.06,496.06,557.69,563.74,365.0
2020-10-21 21:37:40.087729+00:00,-8.830854998649412,-23.558701419174344,613.81,496.22,558.63,563.96,365.04
2020-10-21 21:37:40.095729+00:00,-8.968800089425342,-22.721427142544176,613.72,496.18,559.75,563.67,364.44
2020-10-21 21:37:40.103729+00:00,-8.90959072188578,-22.526645523815315,613.77,496.27,560.84,564.1,364.89
2020-10-21 21:37:40.111729+00:00,-9.15877154922483,-21.601447131068003,613.76,496.14,561.5,564.12,365.22
2020-10-21 21:37:40.119729+00:00,-9.40979048935422,-20.53759242217373,613.63,495.88,561.95,564.01,365.3
2020-10-21 21:37:40.127729+00:00,-9.3652461958052,-21.062741952892555,612.97,496.18,562.79,564.73,365.67
2020-10-21 21:37:40.135729+00:00,-9.476292798907949,-20.86393749880645,612.64,496.07,563.53,564.55,365.5
2020-10-21 21:37:40.143729+00:00,-9.570896651732186,-20.437386268921934,612.51,496.71,564.51,564.55,365.5
2020-10-21 21:37:40.151729+00:00,-9.993034914796135,-19.095450857007545,612.25,496.8,565.46,564.29,365.59
2020-10-21 21:37:40.159729+00:00,-10.013375013985868,-18.46197074687117,611.43,496.71,566.47,564.71,365.39
2020-10-21 21:37:40.167729+00:00,-9.78571199884798,-19.005532776550204,611.9,496.48,566.18,564.68,365.85
2020-10-21 21:37:40.175729+00:00,-9.911147704476443,-18.63099488745016,611.57,496.21,567.0,564.85,365.64
2020-10-21 21:37:40.183729+00:00,-9.77958273431775,-18.23943684751402,611.49,497.2,568.59,564.82,365.62
2020-10-21 21:37:40.191729+00:00,-9.826382901993926,-17.60163442348366,610.96,496.9,569.36,565.01,365.73
2020-10-21 21:37:40.199729+00:00,-9.890300373185402,-17.38546668776187,610.51,497.21,569.4,565.0,365.88
2020-10-21 21:37:40.207729+00:00,-9.850737763134584,-17.031470450472145,610.38,496.51,570.03,565.26,366.22
2020-10-21 21:37:40.215729+00:00,-10.141667310341042,-15.647526222870558,610.56,496.91,570.8,564.56,366.19
2020-10-21 21:37:40.223729+00:00,-10.19603942102981,-15.152894668381093,610.21,497.35,571.46,564.4,366.06
2020-10-21 21:37:40.231729+00:00,-9.865526060568948,-15.2247946025889,610.48,497.42,571.91,564.19,366.12
2020-10-21 21:37:40.239729+00:00,-9.631404664952534,-15.37417476730651,610.06,497.84,572.64,564.39,365.9
2020-10-21 21:37:40.247729+00:00,-10.230345928854575,-14.451247687287069,608.97,497.51,573.38,564.98,366.01
2020-10-21 21:37:40.255729+00:00,-10.75374840528279,-13.723226557880945,609.54,497.44,573.17,564.9,366.56
2020-10-21 21:37:40.263729+00:00,-10.323537953987,-14.398083518586516,609.3,497.41,573.52,564.62,367.22
2020-10-21 21:37:40.271729+00:00,-10.226437289360463,-14.005324807208941,608.68,498.09,575.5,565.07,366.76
2020-10-21 21:37:40.279729+00:00,-10.153629778246279,-13.723080149611773,608.61,497.76,575.91,564.96,366.52
2020-10-21 21:37:40.287729+00:00,-10.414834224093465,-13.163160749871585,607.98,497.83,576.56,565.53,366.4
2020-10-21 21:37:40.295729+00:00,-10.498142656697121,-12.484609541244875,607.27,497.61,576.76,565.83,366.84
2020-10-21 21:37:40.303729+00:00,-10.547352205021495,-12.220007014616442,607.45,498.45,576.0,564.61,366.92
2020-10-21 21:37:40.311729+00:00,-10.68414560373093,-11.845065423230292,608.25,499.34,576.29,563.15,366.79
2020-10-21 21:37:40.319729+00:00,-10.601450703062635,-11.559061163087401,607.08,497.75,578.32,565.96,367.29
2020-10-21 21:37:40.327729+00:00,-10.426207195241986,-11.534875483309506,607.18,498.15,578.02,565.28,366.95
2020-10-21 21:37:40.335729+00:00,-10.281313973321142,-11.391425171065372,607.03,497.93,578.2,564.9,366.75
2020-10-21 21:37:40.343729+00:00,-10.261167566854121,-11.223277616511789,606.88,498.57,579.22,565.28,366.8
2020-10-21 21:37:40.351729+00:00,-10.205043295983751,-10.65926708227714,606.76,498.2,579.49,565.75,367.63
2020-10-21 21:37:40.359729+00:00,-10.22592330604856,-10.764380608837962,607.22,498.14,578.77,564.55,367.8
2020-10-21 21:37:40.367729+00:00,-9.953672198138609,-10.783762732944131,606.02,497.35,579.84,565.37,367.6
2020-10-21 21:37:40.375729+00:00,-9.623209259604803,-10.814541901958128,606.24,497.57,580.07,565.34,367.31
2020-10-21 21:37:40.383729+00:00,-9.701463665769053,-11.058055626629791,606.22,497.87,580.12,565.39,367.18
2020-10-21 21:37:40.391729+00:00,-9.58285943534545,-11.065689558287547,606.56,497.84,580.65,564.72,366.99
2020-10-21 21:37:40.399729+00:00,-9.42983596360111,-10.9879929515773,606.33,498.09,580.85,565.51,366.79
2020-10-21 21:37:40.407729+00:00,-9.390062587713757,-10.577696807569716,605.82,497.55,580.9,566.33,367.21
2020-10-21 21:37:40.415729+00:00,-9.518635533696946,-10.443481031028181,605.88,497.85,580.94,565.8,367.48
2020-10-21 21:37:40.423729+00:00,-9.666067227837079,-10.155231971321022,605.7,497.65,580.74,565.2,367.52
2020-10-21 21:37:40.431729+00:00,-9.664840010477985,-9.780154451125432,606.19,497.95,580.84,565.4,367.56
2020-10-21 21:37:40.439729+00:00,-9.580682482571907,-9.66741930074918,605.75,497.88,581.48,565.44,366.95
2020-10-21 21:37:40.447729+00:00,-9.692691235129075,-9.348529577662227,605.45,497.71,581.91,565.31,367.19
2020-10-21 21:37:40.455729+00:00,-9.69608902833411,-9.34324626551403,605.69,497.91,582.01,565.64,367.5
2020-10-21 21:37:40.463729+00:00,-9.497290913299798,-9.928463494500464,605.17,498.02,581.57,565.77,367.45
2020-10-21 21:37:40.471729+00:00,-9.425008508345071,-9.690467564667209,605.19,497.2,581.98,565.77,367.37
2020-10-21 21:37:40.479729+00:00,-9.36841124287187,-9.465829050400103,605.57,497.62,581.54,566.07,367.63
2020-10-21 21:37:40.487729+00:00,-9.470251193476384,-9.88632779709417,605.27,498.03,581.97,565.84,368.04
2020-10-21 21:37:40.495729+00:00,-9.261656564806543,-9.703246032687437,605.2,497.98,582.11,565.38,367.02
2020-10-21 21:37:40.503729+00:00,-9.00437633423925,-9.352762984224373,605.02,498.07,582.49,565.55,366.74
2020-10-21 21:37:40.511729+00:00,-9.222014003312278,-9.475613109434544,605.04,497.29,582.44,565.99,366.97
2020-10-21 21:37:40.519729+00:00,-9.254207441296927,-9.608999264625943,604.93,497.63,582.23,565.48,367.35
2020-10-21 21:37:40.527729+00:00,-9.324756710869664,-9.728054911652716,604.94,497.12,582.01,565.57,368.04
2020-10-21 21:37:40.535729+00:00,-9.261565516681424,-9.781582415349197,605.09,497.06,581.95,566.15,368.07
2020-10-21 21:37:40.543729+00:00,-9.223061228740498,-9.696004556464302,605.27,498.1,582.62,565.47,366.94
2020-10-21 21:37:40.551729+00:00,-9.113834255993137,-9.684174508870823,604.67,497.7,583.11,565.66,367.52
2020-10-21 21:37:40.559729+00:00,-9.103569643863263,-9.955760866247068,604.79,497.45,582.58,565.58,367.26
2020-10-21 21:37:40.567729+00:00,-9.133400024289665,-10.1659625559361,605.11,497.45,581.79,565.26,367.14
2020-10-21 21:37:40.575729+00:00,-9.1092848300452,-9.956166762016146,605.39,497.79,581.45,564.62,367.32
2020-10-21 21:37:40.583729+00:00,-9.122501799217122,-9.930476869717221,605.22,497.82,582.32,565.12,367.06
2020-10-21 21:37:40.591729+00:00,-9.12424958186722,-10.001558288514962,604.59,498.15,582.83,565.36,366.91
2020-10-21 21:37:40.599729+00:00,-9.257056439913743,-9.757843175590086,604.38,497.8,582.97,565.89,367.31
2020-10-21 21:37:40.607729+00:00,-9.2616152699539,-9.759389951008815,604.67,497.39,582.82,565.92,367.41
2020-10-21 21:37:40.615729+00:00,-9.689467104656106,-8.940369297414332,605.18,497.5,583.11,565.58,366.96
2020-10-21 21:37:40.623729+00:00,-9.918888299278962,-8.180909053999775,605.25,497.26,583.37,565.25,367.22
2020-10-21 21:37:40.631729+00:00,-9.717873045835207,-8.038205579575969,605.3,497.5,581.93,565.17,367.43
2020-10-21 21:37:40.639729+00:00,-9.508919722705537,-7.46221692831355,604.99,497.91,582.77,565.79,367.46
2020-10-21 21:37:40.647729+00:00,-8.978013604920354,-8.293520390550379,604.53,497.5,583.26,565.79,368.09
2020-10-21 21:37:40.655729+00:00,-8.882348105978732,-8.277404655616312,604.85,497.15,582.52,565.41,368.16
2020-10-21 21:37:40.663729+00:00,-8.98596248821064,-8.036871351034026,605.89,499.17,584.24,565.31,366.27
2020-10-21 21:37:40.671729+00:00,-9.252541614109951,-8.299503708014216,605.87,500.16,584.85,565.11,365.97
2020-10-21 21:37:40.679729+00:00,-9.44951018610152,-8.704752669355729,604.58,496.82,582.32,565.38,367.82
2020-10-21 21:37:40.687729+00:00,-9.565090884545594,-9.010563378931435,605.08,498.2,582.85,565.44,366.88
2020-10-21 21:37:40.695729+00:00,-9.583597160078412,-8.72993815578086,604.83,497.99,583.46,565.94,367.17
2020-10-21 21:37:40.703729+00:00,-9.47431934641112,-8.996658934921646,604.45,497.41,583.59,566.24,367.2
2020-10-21 21:37:40.711729+00:00,-9.464644585818247,-8.840688640527304,604.78,497.66,583.27,565.55,367.04
2020-10-21 21:37:40.719729+00:00,-9.512017974307387,-8.971795544493704,606.0,498.15,583.48,564.65,367.23
2020-10-21 21:37:40.727729+00:00,-9.418686736851514,-9.04035116412365,604.9,497.64,583.42,565.38,366.94
2020-10-21 21:37:40.735729+00:00,-9.417582066549066,-8.988855310199515,604.13,497.5,583.59,565.59,366.91
2020-10-21 21:37:40.743729+00:00,-9.564129835915416,-8.883319361653031,604.68,497.31,583.6,565.5,367.31
2020-10-21 21:37:40.751729+00:00,-9.585292295027683,-8.718665989289724,604.68,496.26,583.23,565.15,367.73
2020-10-21 21:37:40.759729+00:00,-9.679376803571763,-8.621551169736367,604.5,496.49,583.32,565.11,367.93
2020-10-21 21:37:40.767729+00:00,-9.856061738929636,-8.4356835549096,605.49,496.8,583.36,565.67,367.68
2020-10-21 21:37:40.775729+00:00,-9.620268667152477,-8.90340051659528,605.34,496.83,583.46,565.11,367.58
2020-10-21 21:37:40.783729+00:00,-9.721838283385004,-9.098152492254593,605.28,497.55,583.32,565.11,367.19
2020-10-21 21:37:40.791729+00:00,-9.805818926041084,-9.1002048406259,605.35,497.15,584.07,565.47,367.3
2020-10-21 21:37:40.799729+00:00,-9.738443339584448,-9.197065280517416,605.08,497.01,584.31,565.38,367.34
2020-10-21 21:37:40.807729+00:00,-10.000607600397416,-9.53977593782534,604.62,497.06,584.12,565.59,367.47
2020-10-21 21:37:40.815729+00:00,-10.239837406719454,-9.281113069972799,604.78,496.64,583.93,565.53,367.59
2020-10-21 21:37:40.823729+00:00,-10.166477563521124,-9.33079622747122,605.24,497.22,583.96,565.55,367.03
2020-10-21 21:37:40.831729+00:00,-10.401876319583135,-9.36718814502741,605.18,497.32,583.36,565.62,367.37
2020-10-21 21:37:40.839729+00:00,-10.472631209020868,-9.29933083839106,605.68,497.13,583.21,565.21,367.57
2020-10-21 21:37:40.847729+00:00,-10.43702480031751,-9.345479743848397,606.22,497.52,584.17,564.93,366.9
2020-10-21 21:37:40.855729+00:00,-10.722295707863113,-8.91946916797191,605.11,496.89,584.11,565.75,367.1
2020-10-21 21:37:40.863729+00:00,-10.622210067152594,-9.002947698370841,605.13,496.45,583.92,565.45,367.39
2020-10-21 21:37:40.871729+00:00,-10.68732922273984,-8.91666020682288,604.85,496.76,583.01,565.29,367.39
2020-10-21 21:37:40.879729+00:00,-10.644425734255856,-9.0283490296489,605.51,497.12,582.61,565.23,367.6
2020-10-21 21:37:40.887729+00:00,-10.634974066934666,-9.025879100461516,605.92,497.71,583.37,565.34,367.22
2020-10-21 21:37:40.895729+00:00,-10.602792214528005,-9.094919519042504,605.34,497.81,583.81,565.62,366.98
2020-10-21 21:37:40.903729+00:00,-10.586400160093541,-9.129361466179958,605.34,497.16,583.22,565.69,367.21
2020-10-21 21:37:40.911729+00:00,-10.56568092473576,-9.088353132281814,605.14,497.02,582.86,565.98,367.24
2020-10-21 21:37:40.919729+00:00,-10.441279844282052,-9.291934616247675,604.91,497.19,582.33,565.7,367.35
2020-10-21 21:37:40.927729+00:00,-10.345764911963373,-9.721883728004032,604.98,497.24,582.09,565.35,367.04
2020-10-21 21:37:40.935729+00:00,-10.31532063673916,-9.51642946440729,605.44,496.93,582.61,565.66,366.64
2020-10-21 21:37:40.943729+00:00,-10.140622000979295,-9.510737525295735,605.54,497.06,581.86,565.73,367.35
2020-10-21 21:37:40.951729+00:00,-10.06786797150387,-9.82901782966975,605.07,497.15,581.22,565.4,366.7
2020-10-21 21:37:40.959729+00:00,-10.2569117889068,-9.509280748685109,605.61,497.6,580.82,565.22,366.52
2020-10-21 21:37:40.967729+00:00,-10.313586823917916,-9.350305234633678,605.31,497.24,580.5,565.35,367.32
2020-10-21 21:37:40.975729+00:00,-10.156106453872576,-9.618474537855997,605.67,496.82,579.1,565.37,366.84
2020-10-21 21:37:40.983729+00:00,-10.173440352798883,-9.694033894255002,605.98,497.58,578.4,565.04,366.33
2020-10-21 21:37:40.991729+00:00,-10.202664180282236,-9.40750572178222,606.1,497.76,578.32,565.43,366.38
2020-10-21 21:37:40.999729+00:00,-10.106654140820007,-9.167850844981377,606.34,497.05,576.92,565.45,366.58
2020-10-21 21:37:41.007729+00:00,-10.064723832500018,-9.319248732200291,606.4,497.37,576.38,564.95,366.2
2020-10-21 21:37:41.015729+00:00,-10.151020255978537,-9.249942987884591,606.87,496.6,574.77,564.84,366.32
2020-10-21 21:37:41.023729+00:00,-10.124967122184467,-9.341104384313748,607.19,497.76,573.12,562.49,364.88
2020-10-21 21:37:41.031729+00:00,-10.094055797826824,-9.308252756516284,607.56,497.97,571.64,562.62,364.0
2020-10-21 21:37:41.039729+00:00,-9.981385470352155,-9.255801232906604,606.98,495.58,569.43,565.0,365.61
2020-10-21 21:37:41.047729+00:00,-9.922380550327768,-9.822133637686655,606.97,496.53,567.97,564.22,364.89
2020-10-21 21:37:41.055729+00:00,-10.026449461326184,-10.096261921560174,607.46,496.46,566.93,564.56,365.45
2020-10-21 21:37:41.063729+00:00,-10.149330170178086,-9.941351682334727,607.28,495.47,565.9,564.49,364.99
2020-10-21 21:37:41.071729+00:00,-9.819377623767048,-10.905539479825366,606.6,495.4,564.59,564.46,365.37
2020-10-21 21:37:41.079729+00:00,-9.489514151917835,-11.958495439792058,607.53,495.84,563.42,564.11,365.61
2020-10-21 21:37:41.087729+00:00,-9.645867623106843,-12.960604392864568,607.66,495.75,563.61,564.15,364.71
2020-10-21 21:37:41.095729+00:00,-9.76553178515296,-13.242129199460361,607.45,496.17,562.56,564.13,364.87
2020-10-21 21:37:41.103729+00:00,-9.496788098663199,-13.955891155604224,607.53,495.78,561.64,564.04,364.92
2020-10-21 21:37:41.111729+00:00,-9.414977460889613,-15.294827918107115,607.76,495.37,561.34,564.52,365.11
2020-10-21 21:37:41.119729+00:00,-9.418748613549853,-15.477935754849467,608.3,495.28,560.42,564.13,365.14
2020-10-21 21:37:41.127729+00:00,-9.138234814896283,-16.405933711280937,607.78,495.36,560.0,563.73,364.95
2020-10-21 21:37:41.135729+00:00,-9.107181843436946,-16.99653469085878,607.63,495.31,559.09,563.59,364.79
2020-10-21 21:37:41.143729+00:00,-9.113329279408337,-17.281215059682836,608.18,494.96,557.8,563.62,364.49
2020-10-21 21:37:41.151729+00:00,-9.0903821348219,-17.246604654029916,608.33,494.99,557.24,563.48,364.4
2020-10-21 21:37:41.159729+00:00,-8.976702175019467,-17.683008334476703,607.61,494.74,556.4,563.33,364.94
2020-10-21 21:37:41.167729+00:00,-8.949336867131922,-18.479706896381433,607.24,494.72,555.92,563.57,364.95
2020-10-21 21:37:41.175729+00:00,-9.155169556350282,-18.284532583172357,608.13,495.34,556.06,563.7,364.19
2020-10-21 21:37:41.183729+00:00,-9.113025237114572,-18.513952900302858,608.51,495.23,556.08,563.96,364.61
2020-10-21 21:37:41.191729+00:00,-9.017611633130958,-19.344296595250384,608.37,495.27,555.34,563.25,365.05
2020-10-21 21:37:41.199729+00:00,-9.22524115913375,-19.69715659986373,609.08,496.07,555.04,563.15,364.49
2020-10-21 21:37:41.207729+00:00,-9.175258685810391,-19.771311560896105,609.45,496.64,555.07,563.34,364.24
2020-10-21 21:37:41.215729+00:00,-9.225895471346982,-19.82494384931736,608.37,496.21,554.49,563.32,364.68
2020-10-21 21:37:41.223729+00:00,-9.144663146396656,-20.109524380565638,608.69,495.87,554.39,563.39,364.48
2020-10-21 21:37:41.231729+00:00,-8.941903414768234,-20.757359555829016,608.6,495.58,554.44,563.3,364.26
2020-10-21 21:37:41.239729+00:00,-8.915786538680742,-21.204553407708204,608.05,495.51,554.45,563.79,364.85
2020-10-21 21:37:41.247729+00:00,-8.906265901267638,-21.260159812691583,607.89,495.09,554.23,564.18,363.74
2020-10-21 21:37:41.255729+00:00,-8.839396499614232,-21.34570411449485,607.67,495.27,553.84,563.9,363.31
2020-10-21 21:37:41.263729+00:00,-8.618534425583249,-21.88906882120783,608.5,495.7,553.47,562.94,364.48
2020-10-21 21:37:41.271729+00:00,-8.737824814421465,-22.27288038930028,608.66,495.51,553.63,563.33,364.31
2020-10-21 21:37:41.279729+00:00,-8.751737336252514,-22.083578155533438,608.16,495.79,553.63,563.89,364.34
2020-10-21 21:37:41.287729+00:00,-8.833965106817425,-21.69837455114735,608.07,495.5,553.65,563.51,364.19
2020-10-21 21:37:41.295729+00:00,-9.007342658748371,-21.909485395863783,608.24,495.6,553.47,563.72,364.42
2020-10-21 21:37:41.303729+00:00,-8.920665192999447,-21.75111520793824,608.36,495.96,553.48,563.44,364.72
2020-10-21 21:37:41.311729+00:00,-8.93166407839682,-21.567304473268106,608.42,496.1,553.4,563.4,364.75
2020-10-21 21:37:41.319729+00:00,-8.962676086867296,-21.181611071502257,608.57,495.9,553.57,563.55,364.49
2020-10-21 21:37:41.327729+00:00,-8.836868940205974,-21.060587024279137,608.57,496.08,553.6,563.45,364.08
2020-10-21 21:37:41.335729+00:00,-8.80197240203522,-21.297423326951957,608.67,495.96,553.56,563.6,364.27
2020-10-21 21:37:41.343729+00:00,-8.840163342342569,-21.264565886562966,608.37,495.63,553.24,563.78,364.46
2020-10-21 21:37:41.351729+00:00,-8.690828281118655,-21.294813591889536,608.7,495.82,552.7,563.57,364.31
2020-10-21 21:37:41.359729+00:00,-8.624958454222105,-21.32109328946142,608.63,495.89,552.65,563.33,364.71
2020-10-21 21:37:41.367729+00:00,-8.639133011240956,-21.363705546577194,608.12,495.98,553.2,563.52,363.99
2020-10-21 21:37:41.375729+00:00,-8.450674689114107,-21.24229888053533,608.45,495.86,552.39,563.35,363.49
2020-10-21 21:37:41.383729+00:00,-8.224552620837786,-21.307308742362384,606.82,495.05,552.45,564.41,364.11
2020-10-21 21:37:41.391729+00:00,-8.361956532988279,-21.379891856176528,607.46,495.14,552.75,563.9,364.55
2020-10-21 21:37:41.399729+00:00,-8.40375306512612,-21.18013011336046,608.72,495.88,552.39,563.56,364.24
2020-10-21 21:37:41.407729+00:00,-8.446420854564021,-21.361282185449628,607.86,495.68,552.39,564.11,364.08
2020-10-21 21:37:41.415729+00:00,-8.488742060870681,-21.484370833045393,608.56,495.6,551.82,563.59,364.41
2020-10-21 21:37:41.423729+00:00,-8.33533306849673,-21.960841056777713,608.84,495.27,551.24,563.21,364.62
2020-10-21 21:37:41.431729+00:00,-8.114355317300108,-22.51778038818193,609.06,495.84,551.19,563.2,364.31
2020-10-21 21:37:41.439729+00:00,-8.051192495245335,-22.471553036677847,608.56,496.03,551.24,563.53,364.02
2020-10-21 21:37:41.447729+00:00,-8.120134240623589,-22.639645128859293,609.04,495.73,551.37,563.63,363.94
2020-10-21 21:37:41.455729+00:00,-8.082552325999165,-22.90805219779211,609.12,495.89,551.29,563.52,363.97
2020-10-21 21:37:41.463729+00:00,-8.067780942135833,-22.528954944586587,609.08,495.79,551.02,563.31,364.18
2020-10-21 21:37:41.471729+00:00,-8.062783003479572,-22.618006444262377,608.8,495.76,551.23,563.66,364.81
2020-10-21 21:37:41.479729+00:00,-7.915046795321301,-23.00831572882321,609.01,496.0,550.23,562.53,364.21
2020-10-21 21:37:41.487729+00:00,-7.868142801788087,-22.75964065925978,609.63,496.15,549.92,562.19,363.47
2020-10-21 21:37:41.495729+00:00,-7.899987473624276,-22.93344278079809,609.04,495.95,550.45,563.19,364.26
2020-10-21 21:37:41.503729+00:00,-7.803820328754356,-23.144545297380287,608.86,496.11,550.32,563.25,363.64
2020-10-21 21:37:41.511729+00:00,-7.76504263858151,-23.232309446674797,608.71,496.18,550.67,564.11,363.84
2020-10-21 21:37:41.519729+00:00,-7.733631438839372,-23.4628054604373,608.8,496.03,550.17,563.12,363.7
2020-10-21 21:37:41.527729+00:00,-7.696161855052025,-23.481392767045467,608.57,495.7,549.7,562.92,363.67
2020-10-21 21:37:41.535729+00:00,-7.852471742150661,-23.09421360124732,608.22,495.45,550.28,563.87,364.38
2020-10-21 21:37:41.543729+00:00,-7.9192814349326985,-22.86874081857902,608.5,495.55,550.26,563.63,364.16
2020-10-21 21:37:41.551729+00:00,-7.857732951319931,-22.854608505000034,609.31,495.66,549.91,563.51,364.15
2020-10-21 21:37:41.559729+00:00,-7.947003678645721,-22.823507172593033,608.98,496.61,550.81,563.34,363.51
2020-10-21 21:37:41.567729+00:00,-8.070513326355567,-22.540646029602364,609.15,495.96,550.42,563.24,363.59
2020-10-21 21:37:41.575729+00:00,-8.063397117225817,-22.535897664921613,609.24,495.79,549.73,563.23,364.0
2020-10-21 21:37:41.583729+00:00,-8.075023621683913,-22.58226938112109,608.77,496.51,550.17,563.36,364.06
2020-10-21 21:37:41.591729+00:00,-8.16988331868243,-22.363861466151032,608.62,495.24,549.8,563.66,364.61
2020-10-21 21:37:41.599729+00:00,-8.157682974081313,-22.443079935298446,609.64,495.79,549.16,562.6,364.1
2020-10-21 21:37:41.607729+00:00,-8.220890707227246,-22.224247554373594,607.84,494.36,549.95,565.05,365.34
2020-10-21 21:37:41.615729+00:00,-8.194413435445108,-22.15118927458922,607.0,494.34,550.45,565.41,365.26
2020-10-21 21:37:41.623729+00:00,-8.091627757024272,-22.353545745300973,609.02,496.48,549.34,562.69,363.37
2020-10-21 21:37:41.631729+00:00,-8.2210028078895,-22.442197587152183,608.48,495.91,549.39,563.51,363.83
2020-10-21 21:37:41.639729+00:00,-8.212761006107407,-22.29045137965812,608.71,495.92,549.23,563.05,363.8
2020-10-21 21:37:41.647729+00:00,-8.103062982755123,-22.445527521335983,608.89,495.84,548.92,563.26,364.05
2020-10-21 21:37:41.655729+00:00,-8.114770846193242,-22.45822795436072,609.44,495.83,548.91,563.1,363.92
2020-10-21 21:37:41.663729+00:00,-8.136471364683404,-22.23655092813793,609.61,495.93,549.13,562.98,363.72
2020-10-21 21:37:41.671729+00:00,-8.131087627429705,-22.344526884993254,609.38,495.8,548.79,563.01,363.75
2020-10-21 21:37:41.679729+00:00,-8.002765172615259,-22.591051807725584,609.27,495.68,548.57,562.99,364.12
2020-10-21 21:37:41.687729+00:00,-8.075374508295678,-22.611758601656824,609.07,495.71,548.26,563.04,364.25
2020-10-21 21:37:41.695729+00:00,-8.124920795596525,-22.42522040440205,608.75,495.69,548.28,563.45,364.07
2020-10-21 21:37:41.703729+00:00,-8.043803150880308,-22.579349429478363,608.84,495.75,548.07,563.41,364.07
