Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-22 19:28:39.055341+00:00,-3.4043769537435313,-20.496279213218607,-1.4211416685644898,-15.406715033652956,568.96,556.18,569.78,577.11,382.45,406.4,572.5,516.1,552.2,662.7
2020-10-22 19:28:39.063341+00:00,-4.108419048847536,-20.362817952410573,-1.2446522457392117,-15.98524115406084,568.7,555.87,570.11,577.5,383.21,406.3,572.7,515.9,552.8,663.2
2020-10-22 19:28:39.071341+00:00,-3.8171568128784674,-20.03407565033101,-1.2903066583789353,-15.73652057031175,566.36,554.81,570.95,578.98,383.48,405.8,572.8,516.2,552.5,663.2
2020-10-22 19:28:39.079341+00:00,-3.5642914437757796,-20.14966587994994,-1.7325136884379195,-14.932800482245161,567.2,554.41,570.48,578.43,383.53,405.8,572.7,515.5,551.9,662.9
2020-10-22 19:28:39.087341+00:00,-3.9864726221527134,-19.243351940016783,-1.518708795549414,-15.786422247770123,569.01,554.75,569.78,577.91,383.4,406.1,572.7,516.0,551.6,662.9
2020-10-22 19:28:39.095341+00:00,-4.122276883985105,-19.547034797077433,-0.9883675699572347,-16.642179202817506,569.11,555.28,569.87,577.69,382.76,406.3,573.3,516.4,551.9,662.9
2020-10-22 19:28:39.103341+00:00,-3.838396184607193,-19.207624249794254,-1.329833252541455,-15.385265972196141,569.14,555.85,570.32,577.34,382.58,406.2,572.8,515.8,551.7,662.9
2020-10-22 19:28:39.111341+00:00,-3.6867209634910405,-19.602685015574114,-1.6350540954405648,-15.034756036582532,567.85,555.77,571.2,577.48,382.16,405.9,572.8,516.8,552.3,662.7
2020-10-22 19:28:39.119341+00:00,-4.249682159936738,-19.62406248798006,-1.6983379955807056,-15.326654925555559,567.22,555.43,570.8,578.2,382.27,405.8,573.0,516.4,551.5,662.4
2020-10-22 19:28:39.127341+00:00,-4.3510368132205,-21.02622652552226,-1.3043710018984778,-16.83341007572806,567.89,555.54,570.07,578.49,383.19,406.3,572.8,516.4,551.7,662.6
2020-10-22 19:28:39.135341+00:00,-3.9583897149394485,-20.248996940094397,-1.3093316891468607,-16.13800513202389,567.85,555.42,570.16,577.95,383.34,406.2,572.6,516.1,552.2,662.9
2020-10-22 19:28:39.143341+00:00,-3.6614086379425403,-19.248181219910006,-1.5838352528857524,-14.90725963244598,568.47,555.06,569.89,577.19,382.72,406.0,573.3,516.2,551.8,662.8
2020-10-22 19:28:39.151341+00:00,-4.088227497940432,-20.11874227768071,-1.6133876085801582,-15.136609588317754,568.92,555.67,570.75,577.34,382.45,406.2,577.8,520.3,552.7,660.6
2020-10-22 19:28:39.159341+00:00,-4.299208358144755,-20.230932162539894,-1.38474458348465,-15.381184953526782,568.0,555.2,570.49,577.42,382.58,406.1,573.0,516.8,551.5,661.7
2020-10-22 19:28:39.167341+00:00,-3.8338395321404364,-20.21188271181587,-1.3511653080840202,-15.062884887057733,567.84,554.37,569.98,578.08,383.34,405.8,573.2,516.5,551.8,661.7
2020-10-22 19:28:39.175341+00:00,-3.7036506424262376,-19.17330631551626,-1.4761089884940435,-15.079149804463759,567.37,554.82,570.81,578.55,383.32,406.1,573.2,516.1,551.9,662.3
2020-10-22 19:28:39.183341+00:00,-3.810792687294441,-20.53141468156837,-1.3565399529904234,-15.84884356228854,567.31,555.31,570.67,578.22,382.59,405.9,572.6,516.6,552.1,662.3
2020-10-22 19:28:39.191341+00:00,-3.911200586951907,-20.66181326571661,-1.0358079212442475,-17.059007689019964,568.27,554.63,569.67,577.58,383.3,405.7,573.4,517.1,552.4,662.0
2020-10-22 19:28:39.199341+00:00,-3.9840709511468564,-19.961194143255636,-1.2611136953962072,-15.892632870280416,568.51,555.05,570.18,577.78,382.69,405.8,573.08,516.29,551.39,661.51
2020-10-22 19:28:39.207341+00:00,-3.871483367080251,-20.16238945019837,-1.469740907971654,-15.392592453770156,568.64,553.09,568.57,577.68,384.38,405.71,572.8,516.72,551.92,661.99
2020-10-22 19:28:39.215341+00:00,-4.144247340889137,-19.896228765567805,-1.4054747737175204,-15.675859976765052,567.64,554.45,570.36,577.85,383.31,406.09,573.0,516.68,551.89,661.4
2020-10-22 19:28:39.223341+00:00,-4.859126235377813,-18.099546488854834,-1.5755972058905594,-14.475554877440974,567.0,555.76,571.83,577.94,382.12,405.71,572.81,516.43,551.48,661.57
2020-10-22 19:28:39.231341+00:00,-4.497968352105376,-18.843692081896418,-1.4487154747323976,-14.426737732093528,567.01,554.53,570.7,577.99,383.25,406.2,572.75,517.28,551.57,661.41
2020-10-22 19:28:39.239341+00:00,-3.967191460700737,-20.255474735176506,-1.4003720305441552,-14.216360709261346,566.49,554.93,571.55,577.88,382.87,405.48,571.32,515.78,553.39,664.88
2020-10-22 19:28:39.247341+00:00,-4.000379634545195,-19.740835647191115,-0.9813249595235216,-16.77494155455971,567.0,555.1,571.47,577.7,382.31,405.72,573.23,516.84,551.44,661.11
2020-10-22 19:28:39.255341+00:00,-4.092852500186037,-18.951005401575422,-1.1207625098034601,-15.855834255795768,567.27,555.34,570.88,577.47,382.62,406.1,572.17,516.99,551.42,661.51
2020-10-22 19:28:39.263341+00:00,-4.339261700586609,-18.79473234475804,-1.621210157459364,-13.597769255462694,567.35,555.51,571.47,577.31,382.73,405.8,572.64,517.02,551.8,660.36
2020-10-22 19:28:39.271341+00:00,-4.051525653986825,-20.148431762170354,-1.720140025337424,-13.96023237644105,566.65,555.19,571.56,577.91,382.97,405.89,573.1,517.6,551.7,660.53
2020-10-22 19:28:39.279341+00:00,-3.8174708600403164,-19.485017027242954,-1.5583450263124714,-14.677145784269898,566.51,554.72,570.99,577.62,382.93,405.6,572.8,517.18,551.79,660.66
2020-10-22 19:28:39.287341+00:00,-3.9206046861047934,-19.11994860036289,-1.4872454589964093,-15.493906468689488,566.88,554.99,571.35,577.52,383.18,406.01,573.01,517.0,551.19,659.61
2020-10-22 19:28:39.295341+00:00,-4.510710440215143,-17.691490078924865,-1.1127203860150279,-16.515417642183436,566.73,554.41,570.85,576.41,381.27,405.89,572.88,517.1,551.41,660.82
2020-10-22 19:28:39.303341+00:00,-4.162399061780036,-17.960991779389957,-0.8580713833167338,-16.741628955187466,566.61,555.25,571.11,576.28,381.7,405.91,572.61,517.01,551.4,660.17
2020-10-22 19:28:39.311341+00:00,-3.6207363025001005,-19.486023036228033,-0.9314661494516921,-16.41770546465439,566.23,555.39,571.85,577.57,382.89,406.1,573.0,517.61,551.49,659.9
2020-10-22 19:28:39.319341+00:00,-4.294139900367389,-19.06179261412538,-1.3923328624250966,-14.810738793639636,565.72,554.83,571.73,577.87,382.9,405.99,572.38,517.51,551.11,659.79
2020-10-22 19:28:39.327341+00:00,-4.631711339568821,-17.65077377289683,-1.4598053353058713,-14.879865590883824,565.95,555.08,572.45,577.61,383.47,406.24,572.41,517.46,551.37,659.61
2020-10-22 19:28:39.335341+00:00,-4.004319118917552,-18.189660949379608,-1.368383291610254,-14.957809715949997,565.32,554.52,571.35,577.16,382.94,407.31,572.6,516.09,550.2,660.22
2020-10-22 19:28:39.343341+00:00,-3.5070631791004923,-18.862336491530066,-1.4574940759345143,-14.647499498346045,567.77,557.26,573.82,579.35,382.84,406.46,572.61,517.14,551.34,659.85
2020-10-22 19:28:39.351341+00:00,-4.020489266586893,-18.93192255256038,-1.347264744569304,-15.426339306638502,567.29,556.83,573.15,578.3,383.35,405.99,573.1,517.51,551.49,658.69
2020-10-22 19:28:39.359341+00:00,-4.7035380593392695,-17.69304606607636,-1.1666634188585656,-16.513722970854282,565.86,555.11,571.51,576.75,382.86,406.01,572.68,517.79,551.29,659.32
2020-10-22 19:28:39.367341+00:00,-4.401344759677176,-18.486398698265564,-1.153705089027926,-16.37980480213305,566.03,555.57,571.97,577.25,382.6,405.99,572.38,517.29,551.23,659.39
2020-10-22 19:28:39.375341+00:00,-3.857477441650107,-19.00152717033496,-1.0385517468380487,-16.482995979562794,565.44,555.3,571.95,577.2,382.76,405.6,571.91,517.42,552.2,659.3
2020-10-22 19:28:39.383341+00:00,-3.791995128829308,-18.975115780267565,-1.0008735702923321,-16.80562748839425,565.88,555.62,572.05,577.11,382.96,406.12,572.94,517.7,551.26,659.63
2020-10-22 19:28:39.391341+00:00,-4.176962589535833,-19.267766942512132,-0.9882843189642732,-16.915542941273355,566.08,555.65,572.15,576.84,382.87,406.31,573.29,517.39,551.0,660.09
2020-10-22 19:28:39.399341+00:00,-4.494139025613322,-18.299800116983853,-1.0913921932333204,-16.0928930536172,565.58,555.08,572.39,577.31,383.35,406.58,572.9,517.3,551.1,659.17
2020-10-22 19:28:39.407341+00:00,-3.7856030712056334,-19.674382372440387,-1.3550912845739247,-14.75617652842113,565.27,555.2,572.41,577.28,383.06,405.9,572.97,517.07,550.78,659.23
2020-10-22 19:28:39.415341+00:00,-3.8745482680001193,-18.32944638988959,-1.3402927262637254,-15.136531080779857,565.4,555.96,572.33,576.78,383.07,406.29,572.0,516.31,550.62,659.79
2020-10-22 19:28:39.423341+00:00,-4.604617587039386,-16.827914976293133,-1.0273754089474476,-16.754661543445977,564.52,555.15,572.26,577.26,383.08,405.7,572.82,517.54,551.42,659.09
2020-10-22 19:28:39.431341+00:00,-4.5086896251910495,-17.839939434250816,-1.072341078579592,-16.194047904460767,567.42,556.97,571.17,574.66,382.18,406.22,572.49,517.58,551.5,659.19
2020-10-22 19:28:39.439341+00:00,-3.861373211323553,-19.080822196366377,-1.4321777460012068,-14.615228397300669,566.0,556.62,571.59,576.11,382.56,406.3,572.61,517.21,551.49,658.81
2020-10-22 19:28:39.447341+00:00,-3.823712200113148,-19.26405370815607,-1.2306232601418563,-15.537923191350721,564.27,554.44,572.44,578.06,383.36,406.29,572.8,517.71,551.21,659.49
2020-10-22 19:28:39.455341+00:00,-3.9245798306492876,-18.43291698914066,-1.242758808282527,-15.611905345693154,565.57,555.44,572.03,576.67,382.83,406.11,572.69,517.6,551.71,658.7
2020-10-22 19:28:39.463341+00:00,-4.583320122429807,-17.31260870322597,-1.6438389962913902,-14.237766173254904,565.26,555.42,572.31,577.06,383.23,406.51,572.49,517.69,551.5,659.72
2020-10-22 19:28:39.471341+00:00,-4.494925347483516,-17.25726578636383,-1.570710086259947,-14.468974691767068,564.9,555.29,572.87,576.63,383.06,406.29,572.3,517.09,551.71,659.49
2020-10-22 19:28:39.479341+00:00,-3.9809959255085396,-15.761576450335848,-1.4592869154569978,-14.992806129014477,564.69,555.8,572.75,576.68,382.34,406.2,572.61,517.31,551.48,659.6
2020-10-22 19:28:39.487341+00:00,-4.202201720294341,-16.378296818771393,-0.9504769912558687,-16.781113482582434,564.85,555.31,572.45,577.27,382.64,406.1,572.8,517.52,551.21,659.38
2020-10-22 19:28:39.495341+00:00,-4.067069254766778,-17.297316466704522,-1.1065858007235778,-15.439293077413888,564.75,555.15,572.37,577.12,382.93,406.53,572.68,517.44,551.36,659.23
2020-10-22 19:28:39.503341+00:00,-3.6409098638895934,-18.83750283253703,-1.1656450683417832,-14.641786196110179,564.45,555.46,572.52,577.07,383.14,405.97,572.43,517.28,551.13,659.63
2020-10-22 19:28:39.511341+00:00,-3.7563831744305043,-18.245197749351735,-0.8967688925630243,-16.883752047354072,564.4,555.48,572.62,576.8,383.17,402.51,573.4,522.81,555.4,657.19
2020-10-22 19:28:39.519341+00:00,-3.5977993841747042,-18.527891306529195,-0.82281849615317,-16.501915171598426,564.8,555.66,572.55,576.71,383.04,406.21,572.37,517.74,551.17,659.05
2020-10-22 19:28:39.527341+00:00,-3.731254911884549,-18.564163669003793,-0.7617269560029258,-16.482456928017555,564.69,555.48,572.42,576.51,383.38,406.29,572.52,517.43,551.13,658.68
2020-10-22 19:28:39.535341+00:00,-3.805569223911524,-18.260455091822624,-0.8203759427246694,-16.252074819843877,564.37,555.21,572.46,576.46,383.37,406.49,573.01,517.6,551.09,658.6
2020-10-22 19:28:39.543341+00:00,-3.5116449030982264,-19.009750943633296,-0.9254280794325713,-16.41261202575811,563.66,555.16,572.92,576.43,383.1,405.89,572.87,517.91,551.21,658.51
2020-10-22 19:28:39.551341+00:00,-3.6000633266024695,-18.487696313787353,-0.9466924532759009,-16.413831499699537,563.55,555.38,573.09,576.85,383.53,406.11,572.1,518.0,551.51,658.79
2020-10-22 19:28:39.559341+00:00,-3.6476010020992424,-18.51118673074762,-1.0087808669954879,-16.254042397505078,564.01,554.75,571.88,575.85,382.95,406.19,572.61,517.78,551.59,658.19
2020-10-22 19:28:39.567341+00:00,-3.8838730502910894,-18.9299384390156,-0.9712848879673681,-16.26769355333882,564.22,556.14,575.94,580.78,385.15,405.9,572.51,517.3,551.19,658.2
2020-10-22 19:28:39.575341+00:00,-3.687901851873771,-18.698772136894895,-1.0153341760540937,-16.09897331269125,563.88,556.76,575.23,578.75,384.05,406.42,572.88,517.81,550.99,657.89
2020-10-22 19:28:39.583341+00:00,-3.445657229246283,-18.42706518551536,-1.0627183020356705,-16.332194637124836,563.62,555.27,571.96,575.53,383.06,406.6,572.11,517.7,550.91,657.91
2020-10-22 19:28:39.591341+00:00,-3.525461583423494,-19.177207462757845,-1.206351279564411,-16.363479503893238,563.51,555.15,572.81,576.76,383.77,406.25,572.77,517.9,551.23,658.11
2020-10-22 19:28:39.599341+00:00,-3.635527554574866,-19.69886125319584,-1.295986011163752,-16.322449711127064,564.08,555.72,572.5,576.22,383.34,405.94,571.79,517.7,551.26,657.84
2020-10-22 19:28:39.607341+00:00,-3.4747712306274763,-19.34797129385766,-1.1682541886615176,-16.053679675468175,563.79,555.85,572.37,575.41,383.48,406.71,572.41,517.9,550.72,657.19
2020-10-22 19:28:39.615341+00:00,-3.572947568905397,-18.643746953624376,-1.3497301151644283,-15.896984892970188,564.34,556.55,572.73,574.05,383.62,406.29,572.12,517.69,551.3,657.25
2020-10-22 19:28:39.623341+00:00,-3.5974112454002265,-17.64802668373802,-1.2672918750418554,-16.10088024589037,563.6,556.29,572.64,574.89,383.17,406.5,572.69,517.95,550.65,656.39
2020-10-22 19:28:39.631341+00:00,-3.8679822565477333,-17.929907176258595,-1.1430245236462273,-16.412388898602693,563.29,556.42,573.0,575.58,383.36,406.18,571.96,518.39,550.65,656.67
2020-10-22 19:28:39.639341+00:00,-3.737373805778055,-17.65998985772216,-1.3727512354078697,-16.255385863124772,563.21,556.37,572.97,575.37,383.43,406.2,572.02,517.98,551.31,655.76
2020-10-22 19:28:39.647341+00:00,-3.4953843719851108,-17.52920658710839,-1.4098317684560144,-16.047425839437462,563.07,556.65,573.43,575.31,383.7,406.1,571.95,518.11,551.0,655.92
2020-10-22 19:28:39.655341+00:00,-3.794376071229383,-18.47164892786545,-1.2592205790783433,-16.237496249664495,562.78,555.55,571.88,574.95,384.93,406.44,571.42,518.21,551.19,655.75
2020-10-22 19:28:39.663341+00:00,-3.849726862507556,-19.084621453022667,-1.2432312989267695,-16.203060349496344,562.7,556.14,571.94,574.55,384.46,406.68,572.0,518.31,550.79,654.95
2020-10-22 19:28:39.671341+00:00,-3.4879787208032433,-18.314418583431014,-1.3142994871703113,-16.09658881881017,563.25,557.48,573.02,574.17,383.78,406.18,571.36,518.41,550.88,654.68
2020-10-22 19:28:39.679341+00:00,-3.380536958568295,-17.74570696225459,-1.2063212998536972,-16.15549611341275,563.05,557.85,572.94,574.12,383.75,406.32,571.54,518.62,550.51,654.26
2020-10-22 19:28:39.687341+00:00,-3.69786779010849,-18.462076553303472,-1.4015538927528366,-15.808108612452168,562.91,557.73,573.39,573.93,383.64,406.5,571.78,518.8,550.89,653.53
2020-10-22 19:28:39.695341+00:00,-3.3776817434276882,-18.187218214514154,-1.3401627043777964,-16.035775279598738,562.58,558.31,573.97,574.55,383.21,406.5,571.15,518.94,550.39,652.88
2020-10-22 19:28:39.703341+00:00,-3.2958219914352256,-18.58476848108287,-1.528592345609061,-15.901037907905396,561.9,555.85,571.5,573.75,385.57,406.48,570.92,519.52,550.58,652.52
2020-10-22 19:28:39.711341+00:00,-3.3179966828622818,-18.982396953360098,-1.6568447339534949,-15.83203043168809,562.34,557.0,572.3,573.97,384.88,405.83,571.07,519.4,550.21,651.13
2020-10-22 19:28:39.719341+00:00,-3.357800047594094,-17.65994105486126,-1.4627392565807873,-16.10982512570211,562.18,559.22,574.0,574.35,383.72,405.8,570.86,519.72,550.58,650.4
2020-10-22 19:28:39.727341+00:00,-3.4219536087590203,-17.689896442178974,-1.4067757879670941,-15.843084100344521,562.18,558.83,574.24,573.79,384.15,406.31,570.65,519.8,550.76,649.34
2020-10-22 19:28:39.735341+00:00,-3.693955545126368,-18.900325026860425,-1.280863470617027,-15.906356670767497,561.64,559.04,574.41,573.62,384.01,403.46,567.36,519.8,552.73,649.87
2020-10-22 19:28:39.743341+00:00,-3.5106661194967628,-17.737180019562864,-1.4485702694982652,-15.464383488153906,561.19,559.28,574.07,573.59,384.07,406.83,571.15,519.68,549.76,646.61
2020-10-22 19:28:39.751341+00:00,-3.4150776985619795,-17.88824727611692,-1.5815870096494893,-15.115677201457931,561.03,559.44,574.51,573.64,384.07,405.72,570.26,519.76,550.03,645.61
2020-10-22 19:28:39.759341+00:00,-3.5614147283584674,-19.1848620037921,-1.325168874520215,-16.05966670632491,561.24,559.51,574.16,573.33,384.31,405.93,570.78,520.72,549.68,643.99
2020-10-22 19:28:39.767341+00:00,-3.7094110121715085,-19.715929958398114,-1.5706199415728876,-16.022523217062886,560.98,560.08,574.97,572.73,383.84,405.9,570.15,520.78,549.83,642.53
2020-10-22 19:28:39.775341+00:00,-3.339814778410928,-17.801110728940074,-1.784727138873042,-14.337503866788545,560.81,560.66,575.11,572.54,383.66,405.87,569.78,521.24,550.24,641.07
2020-10-22 19:28:39.783341+00:00,-3.0214453618749304,-17.683863268959616,-1.8051642803215162,-14.10230667820704,560.1,559.96,574.98,571.99,383.98,405.38,565.33,518.85,550.48,642.28
2020-10-22 19:28:39.791341+00:00,-3.2037405791022597,-17.651856916932623,-1.8446365796486703,-14.24979952538444,561.66,562.51,577.62,574.17,384.85,405.39,569.83,521.96,549.97,638.47
2020-10-22 19:28:39.799341+00:00,-3.176392485397697,-18.843659146573646,-1.5082366115435337,-14.862743010837614,560.66,561.03,576.26,573.14,384.51,405.32,569.47,521.9,549.66,637.67
2020-10-22 19:28:39.807341+00:00,-2.7855990589890394,-18.785331727459447,-1.6243187424815928,-15.084975439177803,558.65,559.73,574.79,572.48,384.69,405.81,570.01,522.75,549.07,636.44
2020-10-22 19:28:39.815341+00:00,-2.8520016826790777,-18.756561831316453,-1.9480271228679527,-15.16892693036539,559.18,560.73,575.47,572.15,384.59,405.58,569.46,522.91,549.13,634.63
2020-10-22 19:28:39.823341+00:00,-2.8680897932520857,-18.484814790571964,-1.3811323529186488,-16.865445204132016,559.15,561.32,576.17,572.09,384.46,405.62,569.29,523.34,549.25,634.22
2020-10-22 19:28:39.831341+00:00,-3.1929768706221644,-18.33967542749864,-1.6486403738413729,-15.777817827928994,557.08,560.15,575.4,570.66,383.13,405.78,569.1,523.72,548.26,632.11
2020-10-22 19:28:39.839341+00:00,-3.3189781687475386,-17.59142459671745,-1.497521212234736,-16.06651044329503,561.23,567.92,584.67,578.55,387.34,405.29,569.32,524.05,548.41,630.47
2020-10-22 19:28:39.847341+00:00,-3.0760503050584975,-18.40210756784881,-1.3571004404041989,-16.168128986171702,559.36,564.54,580.81,575.36,386.07,405.51,569.28,524.6,548.06,630.31
2020-10-22 19:28:39.855341+00:00,-2.8128460087635427,-17.51716834304667,-1.6217223381547539,-16.084114179391772,556.25,559.91,575.63,570.7,384.44,405.63,568.86,524.3,547.7,628.5
2020-10-22 19:28:39.863341+00:00,-2.781569001160781,-17.138356953657972,-1.6299984572037098,-16.29779883693913,556.66,561.64,576.75,571.36,384.87,405.63,568.87,525.12,547.79,627.19
2020-10-22 19:28:39.871341+00:00,-2.860042529144598,-17.129468718114868,-2.55283898184208,-15.643620707801233,556.2,561.84,577.24,570.69,383.69,404.74,569.9,526.3,547.37,624.46
2020-10-22 19:28:39.879341+00:00,-2.578205796822887,-17.136593631163517,-3.5786182370915975,-15.394580993207551,554.59,561.36,577.92,571.49,385.74,406.03,568.94,525.57,547.2,625.61
2020-10-22 19:28:39.887341+00:00,-2.5543392998402483,-16.895535873322466,-3.147697595774727,-15.627671945000092,554.26,560.99,578.49,571.07,385.62,405.37,569.04,526.07,547.08,623.98
2020-10-22 19:28:39.895341+00:00,-2.580052875719802,-16.466371463622732,-2.768638385198548,-16.143817160034246,554.4,561.4,578.56,570.98,384.11,405.62,569.15,526.83,546.79,623.14
2020-10-22 19:28:39.903341+00:00,-2.572395494645394,-16.50468991641176,-2.988708357179151,-15.702720103181935,553.39,561.38,578.85,570.78,384.38,405.59,568.39,526.8,546.92,622.24
2020-10-22 19:28:39.911341+00:00,-2.5166559290782256,-16.360033285293643,-3.0714199867482743,-15.238220217327795,552.55,560.94,579.26,570.72,384.44,405.5,568.95,527.04,546.97,621.53
2020-10-22 19:28:39.919341+00:00,-2.373336264047511,-15.977189043348973,-2.968072242628903,-14.930060766252167,552.59,561.44,579.38,570.41,384.73,405.74,569.3,527.51,546.38,620.53
2020-10-22 19:28:39.927341+00:00,-2.0144782847433467,-16.12212189443992,-3.4944329263440164,-14.796688574262223,550.83,560.38,578.48,568.37,381.25,406.1,568.94,527.39,546.5,619.97
2020-10-22 19:28:39.935341+00:00,-1.9338147160828718,-16.659490289349442,-3.394898379591174,-14.830376869897806,549.91,560.71,579.99,569.37,382.47,405.9,568.43,527.64,546.18,619.81
2020-10-22 19:28:39.943341+00:00,-2.2174709988522068,-15.890623255549015,-3.4447802030436057,-14.2887683552909,549.22,561.55,580.9,570.39,384.48,406.0,569.21,528.25,546.23,619.39
2020-10-22 19:28:39.951341+00:00,-2.136752523730921,-15.177019425534791,-3.5620209224118717,-14.191811626826714,548.56,561.11,581.27,570.09,384.09,405.79,568.53,528.6,546.73,618.37
2020-10-22 19:28:39.959341+00:00,-1.9323947808454693,-13.574822401808925,-3.3395578542618405,-15.468020887342673,547.99,561.47,581.49,568.93,383.29,406.16,568.47,528.75,546.79,619.99
2020-10-22 19:28:39.967341+00:00,-1.620127086660002,-13.243827281560154,-2.9307714999019305,-15.408367465584941,546.04,561.41,583.07,568.85,382.42,406.69,569.7,529.56,546.31,617.86
2020-10-22 19:28:39.975341+00:00,-1.4020607210574585,-13.936412073184549,-3.697897721550894,-14.736149604765703,544.11,561.3,583.49,569.23,382.27,406.29,569.76,529.71,545.94,617.35
2020-10-22 19:28:39.983341+00:00,-0.9121699156800116,-13.61310108441809,-4.761477189245527,-14.569811387566748,542.89,560.51,583.68,569.28,383.34,406.65,569.49,529.92,546.64,617.8
2020-10-22 19:28:39.991341+00:00,-1.0208617581290513,-13.05236525111497,-4.758465493803085,-14.530957724799528,539.33,560.01,586.07,570.19,382.2,406.8,569.75,530.28,546.62,617.09
2020-10-22 19:28:39.999341+00:00,-1.2102136068340366,-12.601891363936438,-5.139285671197045,-14.273393972557225,536.7,559.26,586.31,569.03,381.43,406.69,569.7,530.64,546.91,616.63
2020-10-22 19:28:40.007341+00:00,-0.6527462589610615,-12.642171830032785,-5.44890483148674,-13.675547465759477,533.66,558.39,586.58,567.9,381.72,406.86,569.08,530.19,546.79,617.12
2020-10-22 19:28:40.015341+00:00,-0.40320827310668655,-13.076650071533617,-5.50119277437673,-12.809150699133209,531.73,558.32,587.68,567.99,380.42,407.45,570.35,531.71,546.79,616.88
2020-10-22 19:28:40.023341+00:00,-0.19107449186596126,-12.211360579466055,-5.5186947267117885,-13.19392651453029,527.82,557.4,588.15,567.86,379.3,407.49,570.14,531.67,546.69,616.6
2020-10-22 19:28:40.031341+00:00,-0.14764043607008603,-11.60268452621378,-5.712826992547416,-13.19204493476488,523.9,556.5,587.76,567.22,378.52,407.27,570.66,532.02,546.98,616.07
2020-10-22 19:28:40.039341+00:00,0.16130701361375804,-11.329852471215002,-5.686195254769562,-12.971363218438343,520.39,555.07,588.58,566.68,377.53,407.25,569.89,532.92,547.47,617.13
2020-10-22 19:28:40.047341+00:00,0.7209702256537135,-11.834456538401318,-5.975263916489379,-12.708932984021544,517.9,553.15,588.31,566.03,376.4,408.1,570.7,532.61,546.74,616.57
2020-10-22 19:28:40.055341+00:00,0.4520395074980056,-12.12277422887437,-6.547580462801305,-11.828800498699062,516.35,552.57,588.73,565.84,374.36,408.76,571.25,533.28,546.69,616.82
2020-10-22 19:28:40.063341+00:00,0.7946228627078528,-11.06357492670425,-6.589625712162361,-12.153776446504441,515.73,550.36,585.67,563.86,375.92,409.14,571.63,533.6,546.61,616.83
2020-10-22 19:28:40.071341+00:00,1.4835883174640028,-10.463086924807456,-6.25485025809117,-12.086792593551346,514.31,549.31,586.64,563.58,373.93,409.42,571.68,533.78,546.81,617.1
2020-10-22 19:28:40.079341+00:00,1.7761045931589283,-10.700187695250973,-6.919106424050463,-11.465171827048366,512.38,548.59,587.75,563.35,372.18,409.79,571.9,534.67,546.67,616.62
2020-10-22 19:28:40.087341+00:00,0.7155221041893809,-14.605891190704261,-7.164713269690709,-11.413773277844658,511.65,547.25,586.79,562.7,372.07,410.09,572.14,534.82,547.63,617.73
2020-10-22 19:28:40.095341+00:00,2.1901278139239952,-13.014338487118906,-7.421163712231592,-10.850680589954043,510.96,546.3,586.59,562.74,372.36,409.02,570.77,535.14,549.66,620.71
2020-10-22 19:28:40.103341+00:00,4.6136881676076,-9.172420859331032,-7.10387815630785,-11.119943602860944,510.37,545.87,586.22,562.42,372.25,410.46,572.85,535.31,546.48,617.64
2020-10-22 19:28:40.111341+00:00,3.5523338037495695,-11.183311574655711,-7.050564361893803,-11.210990638524024,509.73,545.12,586.54,562.17,372.11,410.89,572.79,535.3,546.88,618.71
2020-10-22 19:28:40.119341+00:00,6.328606965932601,-9.855993230458646,-6.954775527128749,-11.235388443126858,509.67,545.39,586.74,561.31,371.73,410.56,573.42,535.56,547.13,618.71
2020-10-22 19:28:40.127341+00:00,6.307865500451381,-9.935240306344664,-7.173337654157502,-10.560762034012065,508.88,545.53,587.35,561.34,371.22,410.39,573.83,536.28,547.68,619.0
2020-10-22 19:28:40.135341+00:00,6.167103420978774,-10.099659341155785,-7.964599475665795,-8.172245103445984,508.01,545.07,588.07,561.88,371.31,410.27,573.02,536.72,548.09,618.8
2020-10-22 19:28:40.143341+00:00,5.00444223972301,-10.25803706358989,-7.5670713020013665,-8.971252842222466,507.01,543.32,586.19,561.08,371.3,410.13,573.7,536.82,548.06,619.43
2020-10-22 19:28:40.151341+00:00,5.259532665276548,-10.195584101809063,-6.9622172672468565,-11.170541414731938,509.99,547.27,590.4,564.85,374.53,410.37,573.08,537.28,548.71,620.31
2020-10-22 19:28:40.159341+00:00,5.267525387619578,-9.73527400422312,-7.166266103244972,-10.724209715474815,507.96,545.55,589.33,562.92,372.95,409.77,573.42,537.81,548.53,619.87
2020-10-22 19:28:40.167341+00:00,5.788794196290505,-9.085789240405237,-7.278646275612991,-10.711911181585391,506.9,544.32,587.34,560.54,370.66,410.05,573.29,537.59,549.16,620.18
2020-10-22 19:28:40.175341+00:00,4.902735213140797,-8.03162317330752,-7.261863374090625,-10.569243501950542,506.69,544.8,587.94,561.06,370.74,410.17,573.3,537.84,549.17,620.72
2020-10-22 19:28:40.183341+00:00,4.80619466849533,-7.900935589861254,-7.03412128154292,-10.92238718999083,505.82,544.31,588.01,561.23,371.0,409.76,573.31,538.42,549.0,620.58
2020-10-22 19:28:40.191341+00:00,5.342737588841804,-9.356724837784789,-7.012926421456391,-11.107868817623537,505.74,544.64,589.77,561.44,370.22,409.44,573.39,539.19,549.25,620.77
