Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-20 20:29:29.898130+00:00,-12.902454063282764,-18.548053978460516,503.01,488.79,509.0,541.79,365.32
2020-10-20 20:29:29.906130+00:00,-12.639879202914301,-19.04426790820178,503.63,488.81,507.92,541.66,365.61
2020-10-20 20:29:29.914130+00:00,-12.774822726329791,-19.085399084670605,504.12,488.89,506.74,541.7,365.26
2020-10-20 20:29:29.922130+00:00,-12.555493965840903,-19.24229929031491,504.21,489.27,504.98,541.86,365.35
2020-10-20 20:29:29.930130+00:00,-12.045739023877372,-20.10473796249411,504.7,488.98,502.2,542.13,365.77
2020-10-20 20:29:29.938130+00:00,-11.577098778991145,-20.824748836367785,505.02,489.13,500.53,541.84,365.37
2020-10-20 20:29:29.946130+00:00,-11.130803079362607,-21.95978435811653,507.22,489.56,497.8,541.01,365.47
2020-10-20 20:29:29.954130+00:00,-10.397957918924433,-23.778156548362233,510.44,490.01,494.5,540.31,365.66
2020-10-20 20:29:29.962130+00:00,-10.397258406314396,-25.641525515938053,510.28,489.51,494.92,542.26,365.24
2020-10-20 20:29:29.970130+00:00,-10.202605578737185,-26.023515497815026,512.54,489.54,492.07,541.59,365.83
2020-10-20 20:29:29.978130+00:00,-8.958241942790078,-26.8076926857901,514.75,490.45,490.58,541.51,365.8
2020-10-20 20:29:29.986130+00:00,-8.473326125592422,-28.244585791683125,515.59,490.21,488.38,539.73,364.38
2020-10-20 20:29:29.994130+00:00,-8.467752209631117,-28.99775857177871,516.91,490.41,487.06,539.31,363.42
2020-10-20 20:29:30.002130+00:00,-7.998883210320902,-29.32239283968712,519.87,491.84,487.0,541.9,365.63
2020-10-20 20:29:30.010130+00:00,-7.515613619536956,-30.02458839157734,520.28,491.1,485.88,541.64,365.2
2020-10-20 20:29:30.018130+00:00,-7.669825841955176,-30.955720983372366,521.13,491.37,485.93,541.95,365.62
2020-10-20 20:29:30.026130+00:00,-7.86525758666556,-30.5640322104716,521.31,491.18,485.84,541.84,365.87
2020-10-20 20:29:30.034130+00:00,-7.732763736091091,-30.122849166853893,520.9,491.28,485.39,541.75,365.48
2020-10-20 20:29:30.042130+00:00,-7.587923423765378,-30.261501244424664,521.34,491.53,485.62,540.68,365.45
2020-10-20 20:29:30.050130+00:00,-7.563320563482133,-30.26647547783675,520.13,491.61,486.33,541.29,365.41
2020-10-20 20:29:30.058130+00:00,-7.63533361857696,-29.916262444663317,519.78,491.62,485.89,541.47,365.42
2020-10-20 20:29:30.066130+00:00,-7.791586389027507,-29.889727282413833,519.99,490.85,485.98,541.74,365.69
2020-10-20 20:29:30.074130+00:00,-7.849970177495762,-30.089511517021954,520.1,491.14,486.08,541.05,364.95
2020-10-20 20:29:30.082130+00:00,-8.03836376771348,-29.708333232278882,520.17,491.41,486.04,541.08,364.57
2020-10-20 20:29:30.090130+00:00,-8.524325933738885,-29.275069583088246,520.04,491.79,486.29,541.54,365.16
2020-10-20 20:29:30.098130+00:00,-8.62998889074563,-29.284001933886692,519.92,491.36,486.42,541.36,365.14
2020-10-20 20:29:30.106130+00:00,-8.680240723209995,-29.09091115361784,519.86,491.13,486.12,541.43,365.47
2020-10-20 20:29:30.114130+00:00,-8.746959783461042,-28.83389317179958,519.55,490.95,485.77,541.54,365.54
2020-10-20 20:29:30.122130+00:00,-8.87827145892041,-29.050605424859903,519.91,491.39,485.97,541.38,364.92
2020-10-20 20:29:30.130130+00:00,-9.07274265710926,-29.180208798695894,519.24,491.92,486.21,541.01,365.35
2020-10-20 20:29:30.138130+00:00,-8.894855218963821,-28.82298631370257,519.49,491.66,486.69,541.07,364.88
2020-10-20 20:29:30.146130+00:00,-8.984515872099992,-28.693681905489623,519.53,491.46,486.87,541.22,365.11
2020-10-20 20:29:30.154130+00:00,-9.093457719865306,-28.880335518972217,518.61,490.96,486.67,541.45,365.66
2020-10-20 20:29:30.162130+00:00,-8.845941687396719,-28.945492803600004,519.01,491.45,486.45,541.19,365.27
2020-10-20 20:29:30.170130+00:00,-8.772567149136421,-28.963302097855973,519.9,491.43,486.22,540.58,365.72
2020-10-20 20:29:30.178130+00:00,-8.735142533011542,-28.877023618205342,519.1,491.0,486.74,541.06,365.8
2020-10-20 20:29:30.186130+00:00,-8.91658888238154,-28.713537109255522,518.51,491.6,487.02,541.54,365.12
2020-10-20 20:29:30.194130+00:00,-9.075226171624198,-28.477020226272995,518.65,491.01,487.08,541.72,365.02
2020-10-20 20:29:30.202130+00:00,-8.919462157850136,-28.523664993148646,518.48,491.16,487.67,541.51,365.32
2020-10-20 20:29:30.210130+00:00,-9.247855926038913,-28.383765747158893,519.63,491.39,486.42,540.99,365.16
2020-10-20 20:29:30.218130+00:00,-9.089488935752476,-28.300379256484717,520.16,491.57,485.89,540.5,365.29
2020-10-20 20:29:30.226130+00:00,-8.852008471311645,-28.47700798444731,517.55,490.34,487.55,541.99,366.2
2020-10-20 20:29:30.234130+00:00,-9.074609057202775,-28.3513468982518,517.39,489.46,487.08,542.07,365.93
2020-10-20 20:29:30.242130+00:00,-9.080677007491659,-28.108051056479702,518.2,490.96,487.3,541.2,364.92
2020-10-20 20:29:30.250130+00:00,-9.223655933579321,-27.872664647190394,517.72,490.79,487.23,541.88,365.67
2020-10-20 20:29:30.258130+00:00,-9.31756447087444,-28.270919025546053,517.82,490.88,487.25,541.58,365.52
2020-10-20 20:29:30.266130+00:00,-9.17447853292809,-28.45941717869963,517.55,490.57,487.3,541.57,365.31
2020-10-20 20:29:30.274130+00:00,-8.440357435168497,-28.131895356451764,517.48,491.17,487.78,541.33,364.93
2020-10-20 20:29:30.282130+00:00,-8.693720482926949,-29.008100495751496,518.01,491.68,487.85,541.04,364.92
2020-10-20 20:29:30.290130+00:00,-9.201028093058078,-29.387767990373867,517.64,491.15,487.92,542.04,365.29
2020-10-20 20:29:30.298130+00:00,-9.13659674982071,-28.637402552558296,517.69,491.29,487.77,541.83,365.27
2020-10-20 20:29:30.306130+00:00,-9.22604169816046,-28.3155374998439,518.28,491.5,487.75,540.78,364.34
2020-10-20 20:29:30.314130+00:00,-9.190265098629189,-28.173633599767147,517.29,491.48,488.07,540.82,364.46
2020-10-20 20:29:30.322130+00:00,-8.922717541645248,-28.1879811273124,517.07,490.91,487.51,542.06,365.73
2020-10-20 20:29:30.330130+00:00,-8.740099109945586,-28.233625792391706,516.89,490.52,487.92,541.67,365.33
2020-10-20 20:29:30.338130+00:00,-8.744417073821632,-28.363631716347076,517.41,490.84,488.45,541.88,365.64
2020-10-20 20:29:30.346130+00:00,-8.770668849719327,-28.333019732041258,515.51,488.59,485.71,540.05,365.04
2020-10-20 20:29:30.354130+00:00,-9.140384686547906,-28.235657986327848,514.25,487.47,485.06,539.34,364.48
2020-10-20 20:29:30.362130+00:00,-9.325682251955973,-28.422092526053888,517.4,491.35,488.03,542.24,365.21
2020-10-20 20:29:30.370130+00:00,-9.207109895268461,-28.42844550289167,517.39,491.12,487.02,541.23,365.55
2020-10-20 20:29:30.378130+00:00,-9.09169035696944,-28.222192346448644,517.52,491.3,487.93,541.54,365.62
2020-10-20 20:29:30.386130+00:00,-9.21827636894161,-28.421833576899324,516.68,490.53,488.27,541.88,365.32
2020-10-20 20:29:30.394130+00:00,-9.303973611561013,-28.5650915729117,516.31,490.7,488.29,541.52,365.05
2020-10-20 20:29:30.402130+00:00,-9.21152377840701,-28.283687395618003,516.93,490.79,488.09,541.92,364.99
2020-10-20 20:29:30.410130+00:00,-9.175498575241498,-27.915782432502155,516.71,490.64,487.83,541.77,365.47
2020-10-20 20:29:30.418130+00:00,-9.359454459624267,-28.25059235049965,516.97,490.64,487.83,541.36,365.6
2020-10-20 20:29:30.426130+00:00,-9.4302039845363,-28.459371333982137,516.72,490.71,487.69,541.14,365.67
2020-10-20 20:29:30.434130+00:00,-9.459054389480036,-28.150035666574833,516.28,491.26,488.54,541.4,365.54
2020-10-20 20:29:30.442130+00:00,-9.534602502135268,-28.210750745056018,516.43,491.06,488.99,542.02,365.11
2020-10-20 20:29:30.450130+00:00,-9.474251014843238,-28.319308336746303,516.55,490.13,487.98,542.21,365.37
2020-10-20 20:29:30.458130+00:00,-9.56169518526254,-28.188365003870654,516.43,490.69,488.2,541.99,365.37
2020-10-20 20:29:30.466130+00:00,-9.68792874342501,-28.234441166472052,516.98,490.52,487.9,541.43,365.37
2020-10-20 20:29:30.474130+00:00,-9.655002404607467,-28.394129983356553,517.0,490.66,488.28,541.34,365.65
2020-10-20 20:29:30.482130+00:00,-9.653025910575968,-27.93881931860873,516.35,491.05,488.74,541.79,365.09
2020-10-20 20:29:30.490130+00:00,-9.776532631042395,-27.728146147725504,516.0,490.83,488.81,541.84,365.14
2020-10-20 20:29:30.498130+00:00,-9.729371691574258,-28.00040020507728,515.93,490.73,488.71,541.34,365.43
2020-10-20 20:29:30.506130+00:00,-9.897939972815967,-27.62046386742928,515.88,490.36,488.48,541.07,365.49
2020-10-20 20:29:30.514130+00:00,-10.082502934026818,-26.974178834956785,515.61,490.34,488.62,542.0,365.77
2020-10-20 20:29:30.522130+00:00,-10.179531243122298,-26.80239024969163,516.32,491.28,488.99,541.36,364.98
2020-10-20 20:29:30.530130+00:00,-10.180258156713977,-26.962300499681014,516.01,492.06,489.54,540.67,364.36
2020-10-20 20:29:30.538130+00:00,-10.180233132587626,-27.092605412426494,514.8,490.47,489.24,541.64,365.2
2020-10-20 20:29:30.546130+00:00,-10.485112126319418,-26.985617390979392,514.03,489.64,489.81,541.92,365.63
2020-10-20 20:29:30.554130+00:00,-10.615040303204555,-26.91305405517897,513.74,489.87,490.08,541.91,365.62
2020-10-20 20:29:30.562130+00:00,-10.814631405452586,-26.6335425561483,514.24,490.71,490.67,541.26,365.0
2020-10-20 20:29:30.570130+00:00,-10.796261107240886,-26.593913379654182,512.7,489.32,490.88,542.38,367.02
2020-10-20 20:29:30.578130+00:00,-10.267557967452133,-26.813147073167567,511.55,489.24,491.55,543.14,367.16
2020-10-20 20:29:30.586130+00:00,-10.183544710102211,-26.205712082733722,512.43,490.84,492.95,541.67,364.76
2020-10-20 20:29:30.594130+00:00,-10.509103639953324,-24.97829478258668,510.83,489.92,493.64,542.19,365.18
2020-10-20 20:29:30.602130+00:00,-10.614397953542161,-23.984910682781766,510.7,489.88,495.17,541.78,365.27
2020-10-20 20:29:30.610130+00:00,-10.409676231792123,-22.663669289993525,510.08,489.58,496.01,541.38,365.85
2020-10-20 20:29:30.618130+00:00,-10.064563542017233,-22.17363530593552,509.28,490.31,497.72,541.2,365.15
2020-10-20 20:29:30.626130+00:00,-10.056399878066365,-21.368024871526185,507.63,490.4,500.51,541.79,364.67
2020-10-20 20:29:30.634130+00:00,-10.026670027967915,-19.782450514304376,505.76,489.88,502.51,542.3,365.23
2020-10-20 20:29:30.642130+00:00,-10.066467516129244,-18.521219043828808,505.28,489.98,504.17,541.34,365.85
2020-10-20 20:29:30.650130+00:00,-9.739119001748568,-16.078324402459646,504.03,490.11,506.34,541.29,365.48
2020-10-20 20:29:30.658130+00:00,-9.600526697937479,-14.674592926771737,502.5,489.93,509.62,541.06,365.54
2020-10-20 20:29:30.666130+00:00,-10.060183394270574,-13.06720707796284,501.33,490.47,512.4,540.87,365.12
2020-10-20 20:29:30.674130+00:00,-9.959499537260836,-11.16543925627865,499.8,490.97,514.92,540.05,365.05
2020-10-20 20:29:30.682130+00:00,-9.373507795987033,-10.520530867162542,497.56,490.55,518.11,540.28,365.29
2020-10-20 20:29:30.690130+00:00,-9.181354883511087,-9.376847144007977,496.68,490.34,521.25,541.15,365.23
2020-10-20 20:29:30.698130+00:00,-9.428781699442428,-8.082531126213699,495.39,490.23,522.37,539.82,365.59
2020-10-20 20:29:30.706130+00:00,-9.275559539155664,-7.586593421331965,495.73,491.64,525.0,540.63,365.2
2020-10-20 20:29:30.714130+00:00,-9.153450718206225,-6.783496362306602,495.99,492.2,527.5,541.33,364.83
2020-10-20 20:29:30.722130+00:00,-9.13798990815665,-5.567672657442806,493.67,490.62,528.05,540.08,365.43
2020-10-20 20:29:30.730130+00:00,-8.796666694488678,-4.785852153353099,493.39,491.26,529.65,540.18,365.16
2020-10-20 20:29:30.738130+00:00,-8.583697439522407,-3.2335008836979098,493.39,490.92,530.68,540.09,365.2
2020-10-20 20:29:30.746130+00:00,-8.587399669056351,-2.5001235380215996,493.63,491.4,531.7,540.07,366.1
2020-10-20 20:29:30.754130+00:00,-8.392217599140924,-2.271837185078276,491.81,491.07,532.26,539.0,364.15
2020-10-20 20:29:30.762130+00:00,-8.234294770377883,-1.6350578596876189,490.88,490.63,533.21,539.44,363.2
2020-10-20 20:29:30.770130+00:00,-8.395257883072242,-1.4644407459617494,492.81,491.82,534.15,540.85,365.56
2020-10-20 20:29:30.778130+00:00,-8.149920275431466,-1.600099972187426,493.11,492.41,534.89,539.69,365.03
2020-10-20 20:29:30.786130+00:00,-7.488118208295404,-1.6185724210895376,492.37,492.11,536.04,540.35,365.13
2020-10-20 20:29:30.794130+00:00,-7.444087997582532,-0.7960405068056375,492.68,491.88,535.5,540.41,364.89
2020-10-20 20:29:30.802130+00:00,-7.66411606814523,-0.10570228045674376,492.89,491.84,536.01,540.23,365.59
2020-10-20 20:29:30.810130+00:00,-7.643141019384857,0.0494731062770176,492.36,491.63,536.8,540.67,365.78
2020-10-20 20:29:30.818130+00:00,-7.390432394410256,-0.3988973929151041,492.48,491.64,536.78,540.37,365.42
2020-10-20 20:29:30.826130+00:00,-7.095653221200773,-0.6050901418063689,492.43,492.3,537.5,540.28,365.07
2020-10-20 20:29:30.834130+00:00,-6.997050907329713,0.05277332535978341,492.14,492.87,538.44,540.15,364.81
2020-10-20 20:29:30.842130+00:00,-6.995138029524137,0.20035970723734414,490.63,490.78,538.26,541.49,366.11
2020-10-20 20:29:30.850130+00:00,-6.9793695761208685,0.30809937141804744,490.84,490.45,538.4,541.64,366.63
2020-10-20 20:29:30.858130+00:00,-6.597280236746285,0.17343913266302463,492.0,491.92,539.0,540.84,365.55
2020-10-20 20:29:30.866130+00:00,-6.561695431660018,0.47939989796475063,492.01,491.57,538.51,541.04,365.59
2020-10-20 20:29:30.874130+00:00,-6.830005251953343,1.1448078438207032,492.33,492.18,538.25,540.19,365.22
2020-10-20 20:29:30.882130+00:00,-6.71870737275755,0.9195929856943927,491.54,492.18,539.19,540.3,365.13
2020-10-20 20:29:30.890130+00:00,-6.6689139017424095,0.47595894522104626,491.14,491.95,539.55,540.61,365.27
2020-10-20 20:29:30.898130+00:00,-6.8172332050206546,0.893197982933074,491.55,492.2,539.19,540.48,365.78
2020-10-20 20:29:30.906130+00:00,-6.902055972948389,0.8631731408968828,491.48,492.5,539.05,540.48,365.36
2020-10-20 20:29:30.914130+00:00,-7.018722912161908,0.7323450920197889,491.65,491.98,539.24,540.59,365.39
2020-10-20 20:29:30.922130+00:00,-7.2367532199715106,1.1051605269781353,491.92,492.81,539.72,540.14,365.06
2020-10-20 20:29:30.930130+00:00,-7.3543892960670805,0.9267192792532924,492.1,491.45,538.64,541.22,365.64
2020-10-20 20:29:30.938130+00:00,-7.407297852556503,0.9619428095064411,492.34,490.81,538.6,541.86,366.42
2020-10-20 20:29:30.946130+00:00,-7.446270700616348,1.112829719810619,491.71,492.7,540.38,540.2,365.12
2020-10-20 20:29:30.954130+00:00,-7.481026555796174,1.1862819978657049,491.73,492.4,540.14,540.7,365.12
2020-10-20 20:29:30.962130+00:00,-7.545379056358046,1.218253915158733,491.93,492.1,540.23,540.5,365.09
2020-10-20 20:29:30.970130+00:00,-7.49958368854617,1.302204450976114,491.52,491.86,540.11,540.71,365.74
2020-10-20 20:29:30.978130+00:00,-7.41097600472984,1.3410857624605805,491.15,491.99,539.67,540.38,365.03
2020-10-20 20:29:30.986130+00:00,-7.448882455579046,1.2852944281606422,491.77,492.11,540.2,539.75,364.68
2020-10-20 20:29:30.994130+00:00,-7.3231022120695215,1.0272195696724824,491.55,491.57,540.57,540.73,365.45
2020-10-20 20:29:31.002130+00:00,-7.316542233505478,0.8002867276499078,491.37,491.96,540.15,540.47,365.8
2020-10-20 20:29:31.010130+00:00,-6.9381664245282115,0.18295821330162487,491.46,492.2,540.4,540.71,365.65
2020-10-20 20:29:31.018130+00:00,-6.748505967647443,-0.10624549929774414,492.14,492.08,539.98,540.16,365.25
2020-10-20 20:29:31.026130+00:00,-7.127632464969558,0.4368618240410612,492.39,492.1,540.14,539.72,365.22
2020-10-20 20:29:31.034130+00:00,-6.988571684592904,0.4881369165715091,492.03,492.42,540.63,540.48,365.17
2020-10-20 20:29:31.042130+00:00,-7.04889987620049,0.41205604264813467,491.8,492.2,540.58,540.61,365.6
2020-10-20 20:29:31.050130+00:00,-7.281748830673741,1.1597398104641123,491.35,492.05,540.93,540.93,365.32
2020-10-20 20:29:31.058130+00:00,-7.127111318880248,1.2083488979840633,491.89,492.17,540.37,540.97,365.57
2020-10-20 20:29:31.066130+00:00,-7.335024890436603,1.1381355293926327,490.73,491.54,540.49,540.88,364.98
2020-10-20 20:29:31.074130+00:00,-7.512951467262156,1.209682373084429,490.41,491.72,541.54,540.92,364.75
2020-10-20 20:29:31.082130+00:00,-7.476653823175522,1.1883162032451793,492.23,492.07,540.87,540.87,365.78
2020-10-20 20:29:31.090130+00:00,-7.303045994971218,0.9511850661921166,491.97,492.21,540.52,540.68,365.17
2020-10-20 20:29:31.098130+00:00,-7.082702258733348,0.47163267325758484,491.27,491.91,540.44,540.39,364.88
2020-10-20 20:29:31.106130+00:00,-7.171794367523647,0.48597578868085656,491.54,492.47,541.62,541.37,365.71
2020-10-20 20:29:31.114130+00:00,-7.390636884760298,0.9701133366018301,490.82,488.84,536.46,538.44,364.7
2020-10-20 20:29:31.122130+00:00,-7.646236017119055,1.3433269145098123,490.55,488.37,536.08,538.67,364.62
2020-10-20 20:29:31.130130+00:00,-7.237107217499932,0.6136856251445199,491.83,492.73,541.87,541.34,365.9
2020-10-20 20:29:31.138130+00:00,-6.903832499649015,0.1366844967911657,491.45,491.84,540.48,540.34,365.12
2020-10-20 20:29:31.146130+00:00,-7.30515573760166,0.7150420169514227,491.46,491.63,541.04,541.22,365.26
2020-10-20 20:29:31.154130+00:00,-7.2926293301998335,0.9834967709998028,492.05,491.96,541.04,540.62,364.63
2020-10-20 20:29:31.162130+00:00,-7.233073479688453,0.8516110893931149,491.89,492.14,541.03,540.62,364.36
2020-10-20 20:29:31.170130+00:00,-7.368511712432916,0.9344598910409567,491.86,492.03,540.55,540.81,365.3
2020-10-20 20:29:31.178130+00:00,-7.196838901764322,0.753036268536056,492.36,491.72,540.48,540.6,365.52
2020-10-20 20:29:31.186130+00:00,-7.163616578803578,0.9147631526283794,492.07,491.7,540.55,541.04,365.81
2020-10-20 20:29:31.194130+00:00,-7.110470976795006,0.819259264933571,491.74,492.27,540.3,540.49,365.1
2020-10-20 20:29:31.202130+00:00,-7.054883068219104,0.629870123543299,492.2,491.95,540.47,541.17,367.14
2020-10-20 20:29:31.210130+00:00,-7.296893952234698,0.9115404330496676,492.56,491.68,540.74,541.75,367.33
2020-10-20 20:29:31.218130+00:00,-7.37022547298153,0.8244646380565058,492.46,491.92,540.41,540.42,364.86
2020-10-20 20:29:31.226130+00:00,-7.239201397205332,0.9652383619942145,491.94,492.01,540.69,540.71,364.93
2020-10-20 20:29:31.234130+00:00,-7.025425624493584,0.9060055502215333,491.61,491.98,540.65,540.62,365.28
2020-10-20 20:29:31.242130+00:00,-7.038231093657766,0.660005632346971,491.6,491.74,540.96,540.75,365.3
2020-10-20 20:29:31.250130+00:00,-6.966641325537142,0.5669337388682959,491.96,491.94,541.39,540.85,365.06
2020-10-20 20:29:31.258130+00:00,-6.793526159806297,0.2728872502941339,492.14,492.15,540.86,540.96,365.35
2020-10-20 20:29:31.266130+00:00,-6.872659785736088,0.3071068852225635,491.74,492.04,540.98,540.93,364.97
2020-10-20 20:29:31.274130+00:00,-6.774670543863971,0.6256224035845984,491.45,491.99,540.87,540.77,365.14
2020-10-20 20:29:31.282130+00:00,-6.959188664326474,1.0093200322116467,491.58,491.98,540.96,541.41,365.36
2020-10-20 20:29:31.290130+00:00,-7.113066168036907,0.9833585195983814,491.76,491.09,539.59,540.23,366.11
2020-10-20 20:29:31.298130+00:00,-7.10080340741264,0.788066584486418,491.56,491.2,539.09,539.85,365.91
2020-10-20 20:29:31.306130+00:00,-7.188543496221901,0.7506495834542493,491.62,492.5,541.18,540.76,365.07
2020-10-20 20:29:31.314130+00:00,-7.144314100587459,0.950647408921249,491.55,491.99,540.82,540.55,365.15
2020-10-20 20:29:31.322130+00:00,-7.0615661080195276,0.666830994504575,491.48,491.91,540.95,540.64,364.95
2020-10-20 20:29:31.330130+00:00,-7.106967233946102,0.6125152641440612,492.24,491.82,540.73,540.45,365.82
2020-10-20 20:29:31.338130+00:00,-7.152636908151119,0.9210763836473604,492.38,491.95,540.29,540.64,365.55
2020-10-20 20:29:31.346130+00:00,-7.1768246888810765,0.5420827402726253,491.88,492.49,540.99,540.93,364.85
2020-10-20 20:29:31.354130+00:00,-7.151576374257894,0.3735290984643271,491.86,492.76,540.75,540.63,364.85
2020-10-20 20:29:31.362130+00:00,-7.078924875063763,0.2623816142784377,492.11,492.21,540.44,540.43,364.9
2020-10-20 20:29:31.370130+00:00,-7.271844683143009,0.34977220978127954,491.97,491.91,540.23,540.75,365.3
2020-10-20 20:29:31.378130+00:00,-7.406930805683936,0.5265665272342819,492.03,492.64,540.87,540.75,365.0
2020-10-20 20:29:31.386130+00:00,-7.3716076362828495,0.2879849394907986,492.26,492.39,540.68,540.74,365.06
2020-10-20 20:29:31.394130+00:00,-7.131793355914613,0.04960380553010349,492.38,491.81,539.86,540.81,365.45
2020-10-20 20:29:31.402130+00:00,-7.109212535758857,-0.201181615406732,492.26,491.86,539.99,540.82,365.14
2020-10-20 20:29:31.410130+00:00,-7.249648128322832,-0.23911763806654998,491.72,491.88,539.84,540.67,364.87
2020-10-20 20:29:31.418130+00:00,-7.078016743929488,-0.08321913201036438,492.4,491.94,539.71,540.78,364.91
2020-10-20 20:29:31.426130+00:00,-7.1492181717060985,-0.05428164143483502,490.97,489.58,539.11,542.08,366.3
2020-10-20 20:29:31.434130+00:00,-7.170958668634605,-0.49065797690247864,490.71,489.76,538.73,541.39,365.98
2020-10-20 20:29:31.442130+00:00,-7.045892547891061,-0.8706643236634651,492.31,491.86,538.5,540.27,365.32
2020-10-20 20:29:31.450130+00:00,-7.384453544705131,-0.7454065664032894,492.54,491.8,538.61,540.78,365.55
2020-10-20 20:29:31.458130+00:00,-7.529556897496296,-0.743034290653295,492.79,491.63,538.65,540.8,364.78
2020-10-20 20:29:31.466130+00:00,-7.6465283538304165,-0.976411417549956,492.49,491.27,537.95,541.08,365.78
2020-10-20 20:29:31.474130+00:00,-7.988927032318139,-0.8490216265365444,494.03,492.49,537.87,540.09,363.48
2020-10-20 20:29:31.482130+00:00,-7.970915833219046,-1.3139822987017427,494.06,491.7,537.24,540.54,363.65
2020-10-20 20:29:31.490130+00:00,-8.057073309279838,-2.191117813720295,493.23,490.79,535.51,541.13,365.79
2020-10-20 20:29:31.498130+00:00,-8.574616594178798,-3.4859842309780342,494.0,491.07,534.31,540.06,365.17
2020-10-20 20:29:31.506130+00:00,-9.154569029912418,-4.183347586927335,494.11,491.22,533.33,540.33,365.06
2020-10-20 20:29:31.514130+00:00,-9.891016370080163,-4.312032177900183,493.77,490.5,531.67,541.2,365.98
2020-10-20 20:29:31.522130+00:00,-9.963008493118155,-6.29196915513293,494.37,490.05,529.69,541.39,366.02
2020-10-20 20:29:31.530130+00:00,-10.09043927087488,-7.805171261076343,495.62,490.0,527.97,540.55,365.16
2020-10-20 20:29:31.538130+00:00,-10.467594648699404,-9.093999531108297,496.06,489.59,526.35,540.71,365.63
2020-10-20 20:29:31.546130+00:00,-11.188780120931783,-9.548535074941713,496.75,489.95,525.04,540.87,365.22
2020-10-20 20:29:31.554130+00:00,-12.24413463100631,-9.421664445554804,496.51,489.61,524.68,541.41,365.27
2020-10-20 20:29:31.562130+00:00,-12.536454990302522,-10.413979661215961,498.65,489.17,520.88,538.02,363.78
2020-10-20 20:29:31.570130+00:00,-12.45366603192435,-11.17889265344769,499.15,488.94,519.84,538.27,363.82
2020-10-20 20:29:31.578130+00:00,-12.837019779380135,-11.41655092125113,497.78,488.78,521.15,541.86,365.98
2020-10-20 20:29:31.586130+00:00,-13.007091542561316,-11.598524797570564,498.67,488.78,519.58,540.88,365.18
2020-10-20 20:29:31.594130+00:00,-12.823721817829913,-11.801324115943816,499.15,488.91,518.29,540.94,365.08
2020-10-20 20:29:31.602130+00:00,-13.045023758297347,-12.335743927763069,498.95,488.6,517.36,541.89,365.87
2020-10-20 20:29:31.610130+00:00,-13.250550471140823,-12.481732465555988,499.46,488.64,517.04,542.25,365.47
2020-10-20 20:29:31.618130+00:00,-12.989324188668297,-12.921332778665017,499.99,489.11,516.38,541.49,365.23
2020-10-20 20:29:31.626130+00:00,-12.945651864498986,-13.154645783862023,500.23,488.81,515.43,541.1,365.5
2020-10-20 20:29:31.634130+00:00,-13.128262612881846,-12.764340125592074,500.63,488.75,514.91,541.47,365.79
2020-10-20 20:29:31.642130+00:00,-12.878052163203014,-13.273238162147322,500.87,488.75,513.98,541.75,365.45
2020-10-20 20:29:31.650130+00:00,-13.228323826026072,-13.676984546910392,501.68,489.84,513.82,541.98,365.44
2020-10-20 20:29:31.658130+00:00,-13.30837842410926,-14.08827226782181,501.19,490.0,513.53,541.62,365.53
2020-10-20 20:29:31.666130+00:00,-12.81136761276862,-15.028182137750626,500.37,489.03,512.23,541.43,365.42
2020-10-20 20:29:31.674130+00:00,-12.571857912223367,-15.896891272154326,501.2,489.23,511.33,541.77,365.5
2020-10-20 20:29:31.682130+00:00,-12.41947758590412,-16.67247935215649,501.78,489.26,510.14,541.62,365.57
2020-10-20 20:29:31.690130+00:00,-12.339830180295298,-17.041341877430384,502.12,489.19,508.94,541.63,365.52
2020-10-20 20:29:31.698130+00:00,-12.368503672481186,-17.626905583595185,502.3,489.2,507.81,541.44,365.66
2020-10-20 20:29:31.706130+00:00,-12.362164142168515,-17.95036711058261,502.1,489.62,508.03,541.72,365.37
2020-10-20 20:29:31.714130+00:00,-11.958493412281289,-18.10320947741227,502.69,489.23,507.74,542.77,365.16
2020-10-20 20:29:31.722130+00:00,-11.745794898496825,-18.730065053471854,503.24,489.2,506.07,542.4,365.67
2020-10-20 20:29:31.730130+00:00,-12.05246078163472,-18.68055961445826,504.07,489.69,505.53,541.71,365.42
2020-10-20 20:29:31.738130+00:00,-12.206378230105564,-18.65244296423467,505.12,489.99,504.23,541.52,364.86
2020-10-20 20:29:31.746130+00:00,-11.464908831271616,-20.117575280175494,505.91,490.02,502.81,540.75,364.89
2020-10-20 20:29:31.754130+00:00,-11.32522718495524,-21.002330331258534,505.35,489.44,501.69,541.69,365.86
2020-10-20 20:29:31.762130+00:00,-11.682402699566413,-21.103250308315896,506.5,489.5,500.15,542.04,365.57
2020-10-20 20:29:31.770130+00:00,-11.141484294400158,-21.996404316657163,507.59,490.05,499.22,541.59,364.88
2020-10-20 20:29:31.778130+00:00,-11.201625050801924,-21.636533489707187,508.01,489.98,497.95,541.7,365.47
2020-10-20 20:29:31.786130+00:00,-11.287657074509257,-21.780228733250688,506.63,489.61,499.72,544.55,366.15
2020-10-20 20:29:31.794130+00:00,-10.935627076708768,-22.771091646037036,507.47,490.22,498.64,543.48,365.81
2020-10-20 20:29:31.802130+00:00,-10.80236414174993,-22.819413635723958,508.96,490.57,496.69,541.54,365.15
2020-10-20 20:29:31.810130+00:00,-9.419642649690184,-22.822156029819276,508.64,490.36,497.25,542.57,365.11
