Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-21 21:29:41.755540+00:00,-11.681836362963518,-10.790925891419453,-8.359913356471424,-6.790235129521844,567.9,509.3,532.6,559.1,368.6,400.33,640.91,566.01,540.83,660.82
2020-10-21 21:29:41.763540+00:00,-11.80330489017763,-12.69933470676169,-8.350941011691239,-6.7115249428648385,567.7,508.4,532.2,559.6,368.4,400.71,641.1,565.96,540.69,661.18
2020-10-21 21:29:41.771540+00:00,-12.400436037916792,-12.231814979632235,-8.455653350148456,-6.594456472494528,567.5,508.0,532.8,559.9,369.0,400.65,641.8,566.57,540.76,660.52
2020-10-21 21:29:41.779540+00:00,-9.518392708313407,-14.234249914938376,-8.734080155898472,-5.686011688261921,567.6,507.9,532.6,559.6,368.8,400.68,641.22,565.94,540.99,660.46
2020-10-21 21:29:41.787540+00:00,-10.923169782892616,-11.634275658443281,-8.783759652635068,-5.902587412155703,567.8,507.2,533.5,559.8,369.1,399.97,641.71,565.34,540.64,660.16
2020-10-21 21:29:41.795540+00:00,-10.822592510236563,-14.15775293350107,-8.016929143220072,-7.510842961591724,567.41,507.1,534.0,559.7,369.0,400.02,642.7,566.96,540.65,659.9
2020-10-21 21:29:41.803540+00:00,-11.949014222610716,-13.831464970391062,-8.749744175788901,-7.232667518290032,565.6,505.2,534.6,560.3,368.5,399.5,642.7,567.26,541.08,659.31
2020-10-21 21:29:41.811540+00:00,-9.738458901254898,-15.747363727639128,-8.946347945650402,-6.051532647395275,568.39,506.8,534.9,559.8,369.1,399.62,642.64,567.15,541.15,658.89
2020-10-21 21:29:41.819540+00:00,-10.331376140653543,-16.364456990133785,-9.219132829281847,-5.973840663190945,567.9,506.9,535.2,559.9,369.0,399.12,642.96,567.5,540.89,658.15
2020-10-21 21:29:41.827540+00:00,-13.46309355594709,-13.979733390615941,-9.310824250606702,-5.769282311146561,568.1,506.7,535.6,559.6,369.0,399.5,643.76,567.13,540.84,657.83
2020-10-21 21:29:41.835540+00:00,-13.740388905459408,-14.749882507204093,-9.24592167238623,-5.670256597634082,568.3,506.5,536.6,560.0,368.8,398.67,642.76,567.33,540.64,657.93
2020-10-21 21:29:41.843540+00:00,-14.581649307116207,-14.749796766334745,-9.491436672337377,-5.92467839839467,568.7,506.5,536.6,559.9,368.9,397.67,643.87,568.09,540.84,657.17
2020-10-21 21:29:41.851540+00:00,-14.198472333809192,-16.117946685408448,-9.78201608534881,-5.870301233750197,568.4,506.2,536.6,559.6,368.6,397.16,643.31,568.23,540.72,657.04
2020-10-21 21:29:41.859540+00:00,-14.911160984361869,-15.407507616557131,-9.557911184537621,-5.358160079764456,568.5,506.1,537.1,560.5,368.8,396.73,643.15,567.73,541.05,657.32
2020-10-21 21:29:41.867540+00:00,-14.826285468973454,-15.63628544791709,-9.27083053394524,-5.084330707437144,570.1,506.0,537.6,560.6,368.6,395.73,642.87,568.46,541.16,656.65
2020-10-21 21:29:41.875540+00:00,-14.186177491945092,-13.179753047520558,-9.372512309405574,-4.883560465398076,570.2,505.5,537.1,560.8,369.4,393.48,642.91,571.18,543.0,655.49
2020-10-21 21:29:41.883540+00:00,-12.924866224638246,-14.219856276818428,-9.046094141865561,-4.240168553139807,570.2,506.8,537.7,561.0,368.9,395.31,643.4,567.78,540.36,656.18
2020-10-21 21:29:41.891540+00:00,-12.649906213605009,-13.455931259925567,-9.018751393618919,-4.317895925039886,571.2,507.1,537.4,561.1,368.3,394.2,644.06,569.52,540.85,655.86
2020-10-21 21:29:41.899540+00:00,-13.06211240783183,-13.559209414540186,-9.394155897639184,-3.9371404830390273,570.8,506.7,537.3,561.8,368.9,393.67,643.31,568.77,540.58,653.12
2020-10-21 21:29:41.907540+00:00,-11.834951475932996,-14.169217345478588,-9.721158526842771,-3.6246239752924083,571.8,507.6,537.1,562.4,368.4,393.03,643.11,569.2,540.52,654.19
2020-10-21 21:29:41.915540+00:00,-12.170254788389189,-12.837279481665949,-9.873779436683852,-3.9692511638848433,572.0,507.6,537.2,562.0,369.0,392.48,643.23,569.6,540.27,653.96
2020-10-21 21:29:41.923540+00:00,-12.197867508221037,-13.600878169288638,-8.99423629267844,-3.637359224841223,572.0,507.7,537.2,562.4,368.2,391.28,644.25,570.83,540.98,655.11
2020-10-21 21:29:41.931540+00:00,-11.615967623031086,-13.27511312142337,-8.865779440695626,-3.177003899241911,571.6,507.5,537.8,562.5,368.6,391.49,642.85,569.27,540.16,651.47
2020-10-21 21:29:41.939540+00:00,-10.270201257511237,-13.736304392466693,-9.036399643181573,-3.1637403255632286,572.5,508.7,538.7,562.9,367.8,390.64,642.56,569.83,539.4,650.32
2020-10-21 21:29:41.947540+00:00,-9.85370436255667,-14.693587711735562,-9.00747232647992,-2.9156983561247447,572.3,508.0,538.3,563.2,368.9,388.67,641.87,570.27,540.12,650.2
2020-10-21 21:29:41.955540+00:00,-10.930251529128217,-13.445098441532657,-8.643715644156813,-2.7628377390663803,572.9,508.5,538.7,563.1,369.0,389.48,640.14,569.44,538.68,645.51
2020-10-21 21:29:41.963540+00:00,-11.425273901805365,-13.931741708204884,-9.026094133267428,-2.361006752516661,573.1,508.9,539.0,563.7,368.7,388.81,641.16,571.51,540.17,650.33
2020-10-21 21:29:41.971540+00:00,-11.724186104013034,-14.390767546761879,-9.602587809382637,-2.0109021324069993,574.0,508.9,539.6,563.8,368.4,389.47,639.99,568.48,538.29,646.53
2020-10-21 21:29:41.979540+00:00,-13.838416655306686,-13.461864854699245,-8.955594007078881,-1.6321494335012716,574.0,508.7,540.1,565.1,368.3,389.23,640.04,569.53,539.06,646.71
2020-10-21 21:29:41.987540+00:00,-13.102060453803887,-14.80611708418213,-9.304104583339136,-1.0568078316202565,574.29,507.4,540.5,565.9,369.3,388.78,639.09,568.3,538.48,644.47
2020-10-21 21:29:41.995540+00:00,-13.674116713231545,-14.467729590838255,-9.489471206333912,-1.1609606787658124,577.99,508.7,540.6,565.8,369.1,388.24,638.62,569.26,538.32,643.6
2020-10-21 21:29:42.003540+00:00,-13.38370469039172,-14.21499599896099,-9.599449385465716,-0.8685173299206297,579.2,508.4,539.6,565.3,368.4,387.87,638.54,568.55,539.06,643.81
2020-10-21 21:29:42.011540+00:00,-13.642428597578746,-13.8269691121625,-9.561234042877679,-1.1675225539222722,579.4,508.4,540.0,565.8,368.7,387.24,637.67,568.34,539.85,645.49
2020-10-21 21:29:42.019540+00:00,-13.93697632399776,-14.597239434567415,-9.247557302000944,-0.9975668802068076,579.4,508.5,540.2,566.4,368.3,387.32,637.82,568.26,538.67,643.29
2020-10-21 21:29:42.027540+00:00,-14.329926357889759,-16.5247445666928,-9.448320937274664,-1.5581210617303436,580.3,507.5,538.9,566.7,370.1,387.29,636.82,567.45,538.2,643.13
2020-10-21 21:29:42.035540+00:00,-15.71618307754213,-18.418492692423804,-9.11551178050653,-1.9394691712965952,580.0,507.9,539.0,566.5,368.8,387.33,636.53,567.04,538.44,643.23
2020-10-21 21:29:42.043540+00:00,-16.668751256450044,-20.84141743578685,-8.195334528160396,-2.3385925327122767,579.11,506.91,537.41,566.4,368.5,387.18,636.3,565.06,538.34,643.26
2020-10-21 21:29:42.051540+00:00,-14.303179371150886,-21.334630416046444,-7.998379095925372,-2.620622971315765,577.09,504.91,533.11,565.5,367.7,386.57,635.23,564.24,538.08,643.15
2020-10-21 21:29:42.059540+00:00,-11.573433117768499,-22.203410367784137,-7.740228249531119,-3.16187503658571,583.08,503.2,529.81,567.49,368.1,386.68,635.38,563.48,538.24,643.71
2020-10-21 21:29:42.067540+00:00,-11.808013491752213,-22.63746647021917,-7.644717987469583,-3.807272327164864,590.87,503.3,527.72,569.0,369.59,386.36,634.76,561.68,538.26,644.22
2020-10-21 21:29:42.075540+00:00,-11.276684968432022,-23.522020127874708,-7.1452680641110415,-4.586979556925031,599.2,501.3,522.2,569.2,372.0,386.42,634.04,560.12,537.97,644.44
2020-10-21 21:29:42.083540+00:00,-10.023438498879395,-23.27591692306889,-7.079908920952093,-5.7154420901478655,595.1,502.2,524.79,570.9,371.8,386.51,633.11,556.71,538.03,644.3
2020-10-21 21:29:42.091540+00:00,-10.56622352794613,-22.149267340009207,-7.03904471658884,-6.742345928937631,599.29,502.0,524.2,570.6,372.3,386.48,632.27,554.8,537.75,645.05
2020-10-21 21:29:42.099540+00:00,-11.781236115547173,-22.189734154739195,-7.340144088100828,-7.818027293527808,598.81,503.0,524.6,569.9,372.3,386.23,631.81,552.13,537.41,645.6
2020-10-21 21:29:42.107540+00:00,-11.476905960202329,-23.197348351536785,-7.190315760485897,-8.631557598238558,598.1,503.2,524.6,569.9,373.7,385.83,630.93,549.37,538.58,648.43
2020-10-21 21:29:42.115540+00:00,-11.991706116182055,-21.820982205095444,-7.023898204466822,-9.901232346525568,598.6,504.4,524.9,569.5,373.2,385.73,629.31,544.18,538.62,650.93
2020-10-21 21:29:42.123540+00:00,-12.664750859178941,-20.9449874010324,-7.561675933905843,-11.216412602343945,599.6,503.7,523.51,568.6,374.69,386.05,628.22,541.86,538.49,653.25
2020-10-21 21:29:42.131540+00:00,-12.223408257034848,-21.04096750857785,-6.59354129694652,-14.595980455260666,600.19,504.42,522.59,568.39,375.84,385.91,627.64,539.34,539.0,657.74
2020-10-21 21:29:42.139540+00:00,-10.138558030571096,-22.680392626164096,-6.053874960989459,-16.478561743814705,599.17,504.4,522.81,567.67,376.82,384.95,626.05,537.41,539.22,662.11
2020-10-21 21:29:42.147540+00:00,-10.81707109810882,-22.55966309757199,-6.173586169919138,-18.066618594198555,598.77,504.73,523.11,567.1,376.89,384.39,623.13,531.11,540.48,668.9
2020-10-21 21:29:42.155540+00:00,-10.306197295361073,-22.77438069156328,-6.592012934350431,-18.412292081397766,597.77,505.52,523.74,567.4,376.7,385.33,623.48,527.1,540.17,674.42
2020-10-21 21:29:42.163540+00:00,-10.212596779187464,-22.822706953746092,-7.218464972021029,-20.585687514038824,597.49,505.68,525.02,567.0,376.92,385.27,621.44,525.69,540.7,682.57
2020-10-21 21:29:42.171540+00:00,-9.413060562924551,-22.218916200983056,-8.618255576629027,-22.622692859100365,597.08,504.87,525.0,567.3,377.73,385.15,619.18,520.64,541.03,689.94
2020-10-21 21:29:42.179540+00:00,-10.18015686619726,-23.273031599321307,-8.258737427977634,-25.968570687776992,596.58,504.72,525.42,567.09,378.4,384.82,616.77,515.89,541.18,697.49
2020-10-21 21:29:42.187540+00:00,-10.67124424862537,-22.09767510588004,-7.660409499559494,-27.826675470874402,595.87,505.39,526.35,567.1,378.31,384.75,614.13,513.14,542.71,706.43
2020-10-21 21:29:42.195540+00:00,-10.66027077474294,-21.297511865467637,-6.747406566370009,-30.60862086129938,595.52,504.92,527.3,566.76,378.92,384.85,611.81,511.61,543.03,717.53
2020-10-21 21:29:42.203540+00:00,-12.387056879153334,-20.804065592187637,-6.864962618259708,-32.63063857864861,595.52,505.98,527.24,566.03,379.32,384.8,609.03,507.68,543.7,726.58
2020-10-21 21:29:42.211540+00:00,-14.222786688763806,-19.08116746331519,-5.125958784214413,-35.36248750483536,592.34,504.27,529.47,567.71,379.81,384.8,606.09,505.51,544.23,734.39
2020-10-21 21:29:42.219540+00:00,-13.823314570058173,-19.480455491040747,-4.227953775538433,-37.313384483128864,592.72,504.82,530.32,566.8,379.81,384.41,603.49,505.03,544.69,743.2
2020-10-21 21:29:42.227540+00:00,-14.232471113692291,-18.12259125158853,-2.200424466587781,-39.82149508316097,592.47,504.69,531.03,567.71,380.42,383.63,600.71,501.82,545.28,750.77
2020-10-21 21:29:42.235540+00:00,-13.833004061332561,-17.826055069536253,-1.3636335970828817,-41.80560272652975,591.45,504.8,532.05,567.2,380.38,380.97,597.87,501.49,546.82,757.64
2020-10-21 21:29:42.243540+00:00,-11.930352286462872,-18.64708106304418,-0.37066258204266683,-43.654564196795974,590.08,504.7,533.11,567.47,380.02,384.32,597.94,498.89,543.79,764.78
2020-10-21 21:29:42.251540+00:00,-11.885917513721532,-18.467364524299082,1.225032039731143,-45.31584261483362,589.97,504.92,533.13,565.98,380.58,383.73,596.16,498.05,543.41,770.15
2020-10-21 21:29:42.259540+00:00,-11.672696882816275,-18.14829056174714,2.8859945738919475,-45.60871183504044,588.34,505.5,534.54,566.52,379.07,383.41,594.7,497.33,543.75,771.72
2020-10-21 21:29:42.267540+00:00,-11.366061491954156,-18.35182701884245,3.543361511273158,-44.67539704645143,587.18,505.19,534.91,566.49,379.43,383.64,593.89,497.81,544.4,771.86
2020-10-21 21:29:42.275540+00:00,-10.588954710395344,-18.87877636368884,3.9483215048156826,-43.56660410180697,586.68,505.42,535.2,566.18,379.7,383.94,593.25,498.03,544.9,768.06
2020-10-21 21:29:42.283540+00:00,-10.46070499661575,-18.744521656026645,5.27915435936425,-41.15392429282869,585.87,505.91,535.24,565.48,379.28,383.06,592.48,498.9,545.71,759.89
2020-10-21 21:29:42.291540+00:00,-10.818245007083634,-18.70782382281022,5.481206622128956,-40.02659138242085,584.95,506.11,536.61,564.97,378.69,384.58,593.03,498.72,546.21,753.08
2020-10-21 21:29:42.299540+00:00,-11.446201026159706,-17.865861929434324,5.42825257949099,-38.520879817655526,583.79,506.31,535.77,564.19,378.82,384.34,592.82,499.99,547.68,746.65
2020-10-21 21:29:42.307540+00:00,-11.616594544314962,-16.91787302433113,4.335454732016024,-37.53918789650617,583.99,506.4,536.14,564.52,379.08,384.45,592.19,500.15,548.71,741.26
2020-10-21 21:29:42.315540+00:00,-11.096132668185726,-17.053196047712493,3.9709822100165635,-36.41172830412514,583.07,506.4,537.22,565.01,378.18,384.62,591.98,500.06,549.27,735.51
2020-10-21 21:29:42.323540+00:00,-11.360518251217586,-16.824637220926444,3.7368853986987483,-35.31773949198431,582.7,506.62,537.19,564.89,378.2,384.59,591.28,501.23,550.07,729.06
2020-10-21 21:29:42.331540+00:00,-11.676619786965103,-16.53607327978894,2.702559034319329,-34.54212855901983,582.59,506.99,537.12,564.7,377.99,384.61,592.43,501.81,549.27,720.68
2020-10-21 21:29:42.339540+00:00,-11.84154037799578,-16.626539515494272,1.8312402943842574,-32.753703242092506,582.09,507.05,538.15,564.47,377.25,384.58,593.07,505.02,549.18,713.94
2020-10-21 21:29:42.347540+00:00,-11.53801190403307,-16.313498333459094,2.152235708978497,-30.850148633400728,582.11,508.81,539.09,563.49,376.31,384.88,593.87,506.85,548.74,706.82
2020-10-21 21:29:42.355540+00:00,-11.664564410100777,-16.325881922045358,2.284579204423485,-29.792489107070683,582.19,507.46,538.09,563.91,377.31,385.54,594.98,509.93,548.49,699.7
2020-10-21 21:29:42.363540+00:00,-11.758402058377857,-15.93324558133419,1.9667910969321127,-28.775726556637157,581.56,507.3,538.94,563.69,376.89,384.29,595.98,513.31,549.24,694.46
2020-10-21 21:29:42.371540+00:00,-11.97431946497059,-15.422358245246123,1.5130186746379963,-26.326395071950476,580.69,507.2,539.5,563.61,377.32,383.47,596.49,515.49,548.65,689.25
2020-10-21 21:29:42.379540+00:00,-11.283119048983817,-15.43493558335236,1.4686294748770752,-25.44493338963361,580.81,507.39,539.18,563.99,377.71,385.44,599.05,518.37,547.24,683.78
2020-10-21 21:29:42.387540+00:00,-11.078930151380085,-15.253129505502526,1.030778976885793,-24.447999332469532,580.67,507.11,539.02,563.18,377.7,385.28,600.01,518.5,546.75,679.95
2020-10-21 21:29:42.395540+00:00,-11.458063385237939,-15.14526802654496,0.20795954483157106,-23.058027348271818,579.89,507.71,540.02,563.11,377.36,385.21,601.63,521.46,545.33,676.14
2020-10-21 21:29:42.403540+00:00,-11.883887165490854,-14.799378303571634,-0.7807159816307828,-22.134409447891567,579.87,507.5,540.11,563.19,376.51,385.15,601.65,523.78,545.03,672.3
2020-10-21 21:29:42.411540+00:00,-12.60590086960042,-13.621628198809464,-1.3824926808209315,-21.428413547064327,578.7,507.91,540.93,563.01,377.39,385.81,603.0,523.87,544.8,670.2
2020-10-21 21:29:42.419540+00:00,-11.651268610658493,-14.70077624146711,-2.122116394245685,-21.595407324370658,579.5,507.79,541.63,563.49,376.17,385.32,603.88,527.98,543.93,668.42
2020-10-21 21:29:42.427540+00:00,-11.89141194297177,-14.024277673660844,-2.461904069259103,-20.67985456441212,578.69,507.59,542.1,563.14,376.86,385.49,604.74,529.37,543.75,665.41
2020-10-21 21:29:42.435540+00:00,-11.846635831553144,-13.846545989811966,-3.1189285844339687,-20.136660763322066,578.9,507.42,541.81,564.69,377.88,385.68,605.66,530.18,543.06,664.34
2020-10-21 21:29:42.443540+00:00,-11.356598948329628,-14.001604523591968,-3.8245522898691844,-20.11947057768073,578.18,508.1,542.41,562.86,376.37,385.48,606.48,531.61,542.97,663.19
2020-10-21 21:29:42.451540+00:00,-11.390416760771373,-14.001900094888516,-3.882120187708839,-18.699868071840047,578.01,507.81,542.43,563.01,376.39,385.66,607.73,532.03,542.19,662.33
2020-10-21 21:29:42.459540+00:00,-11.700476050363239,-14.329592608874659,-3.3441717276533414,-18.505759665209116,577.87,508.63,543.84,562.58,375.79,385.6,608.71,532.73,542.05,661.22
2020-10-21 21:29:42.467540+00:00,-12.326082931245166,-13.142483857149474,-2.6538988854497876,-18.552863196466422,576.67,508.99,544.22,562.52,376.22,385.37,609.83,535.02,541.56,660.42
2020-10-21 21:29:42.475540+00:00,-11.759849741707159,-14.060517696167109,-3.457310703830535,-18.223914031291258,576.71,508.6,544.92,563.31,376.29,385.83,610.33,535.03,541.18,659.4
2020-10-21 21:29:42.483540+00:00,-11.771991215045366,-13.767578935422781,-5.833854835972255,-18.785131812123964,576.58,509.11,545.0,563.08,375.89,385.33,611.48,536.07,541.33,659.31
2020-10-21 21:29:42.491540+00:00,-12.111585680919175,-13.053088587292903,-11.7199872130047,-20.639815512460977,576.1,508.79,545.53,562.58,375.81,385.43,612.5,536.95,541.28,658.51
2020-10-21 21:29:42.499540+00:00,-12.348560147508072,-12.738525848378009,-2.5662952902838376,-15.899109392966727,576.5,509.01,546.52,562.3,375.98,384.61,611.63,538.2,542.69,659.75
2020-10-21 21:29:42.507540+00:00,-12.291700365877142,-12.378606417059544,-5.3517647873021374,-17.793964731641655,575.98,509.32,547.14,562.5,375.3,382.55,609.4,538.2,544.06,661.49
2020-10-21 21:29:42.515540+00:00,-11.519938165404929,-13.04412427371816,-7.687376255155608,-18.73768537777844,575.53,509.58,548.47,562.31,375.91,385.9,614.13,538.69,541.62,659.05
2020-10-21 21:29:42.523540+00:00,-11.594421188527924,-12.314123063984706,-6.105389757675736,-19.20029045159461,574.47,509.09,548.7,562.59,375.48,385.54,613.56,538.05,542.53,660.14
2020-10-21 21:29:42.531540+00:00,-11.893432965153245,-11.655057687731766,-7.664332627383041,-18.85635675491735,574.7,509.54,549.17,562.31,375.74,385.48,614.53,537.81,542.59,659.84
2020-10-21 21:29:42.539540+00:00,-11.709411030760345,-11.141139794769764,-6.854381924943042,-18.891232224977987,574.39,509.82,550.5,562.7,375.87,385.03,614.75,537.88,543.43,660.6
2020-10-21 21:29:42.547540+00:00,-11.80156972740244,-10.98842001230793,-2.4155805651309814,-16.956651170921525,574.36,510.01,551.32,562.4,375.29,385.45,615.3,537.82,544.22,663.28
2020-10-21 21:29:42.555540+00:00,-12.020779263921346,-10.369086428031174,-1.4836109812924079,-17.429551944044885,573.7,510.36,551.79,562.34,375.37,385.22,615.18,537.04,543.76,662.42
2020-10-21 21:29:42.563540+00:00,-12.452410927972966,-10.172426898032446,-2.3947824459578206,-17.439325677497813,573.23,509.99,552.87,561.76,375.55,385.32,616.52,537.16,545.14,666.97
2020-10-21 21:29:42.571540+00:00,-12.681122679867562,-8.719848783008175,-2.924668253629711,-17.811824048407495,570.67,507.24,552.55,563.36,377.8,385.95,618.83,537.44,546.36,670.35
2020-10-21 21:29:42.579540+00:00,-12.250184848460352,-8.726781812519702,-3.3744610289390233,-17.709174139827066,572.4,510.58,555.71,562.73,375.56,385.85,613.31,534.16,541.79,655.1
2020-10-21 21:29:42.587540+00:00,-12.465111399018621,-8.816465251029936,-2.513014547552847,-17.737037425949104,572.03,510.42,555.33,562.31,375.22,385.56,620.01,536.97,547.13,674.02
2020-10-21 21:29:42.595540+00:00,-12.39536443551377,-7.597169466284779,-2.7720520103644652,-17.813296651756172,571.37,510.39,557.25,562.23,375.03,385.69,619.69,536.23,546.71,672.51
2020-10-21 21:29:42.603540+00:00,-12.691803133004525,-6.668568202577865,-2.48856513079298,-18.270356619788625,570.7,511.95,558.34,561.31,373.97,385.36,618.36,535.88,546.66,667.43
2020-10-21 21:29:42.611540+00:00,-13.097970855926345,-6.27402952774501,-1.6642854139107988,-18.103587958657737,569.25,511.68,558.72,562.22,374.09,385.45,620.57,537.02,549.53,675.16
2020-10-21 21:29:42.619540+00:00,-13.780532675142336,-5.080440736983594,-1.597120611926929,-18.49491339594875,569.04,511.55,559.14,561.68,373.57,384.93,620.97,537.01,549.93,675.54
2020-10-21 21:29:42.627540+00:00,-13.65403838153596,-4.249332212007076,-0.9221744839600187,-18.778955478744038,567.62,510.92,559.73,561.89,373.37,385.09,621.54,536.2,550.62,678.92
2020-10-21 21:29:42.635540+00:00,-13.733034283327314,-4.192901124440018,-1.228487550854774,-19.575161043930756,566.93,511.97,560.27,561.38,372.88,384.81,621.42,534.99,551.65,682.04
2020-10-21 21:29:42.643540+00:00,-13.480337316634841,-3.389463860466311,-2.50718433457607,-19.62008417137712,565.86,512.55,561.13,561.28,372.54,385.46,621.83,534.49,552.14,684.27
2020-10-21 21:29:42.651540+00:00,-13.429493559815112,-3.2342108624178203,-2.2100528744367804,-19.856085249825924,565.17,512.47,560.62,560.89,371.57,385.27,622.76,534.54,553.03,685.98
2020-10-21 21:29:42.659540+00:00,-12.983521074933739,-3.1852428604334646,-2.633528195874956,-19.94923893225903,563.12,510.98,559.8,560.74,371.44,385.31,623.89,534.32,552.95,686.68
2020-10-21 21:29:42.667540+00:00,-13.11043324245944,-1.9157823574007284,-1.8632201603754126,-20.031081318688063,562.96,514.07,560.69,559.89,369.99,385.29,624.42,535.12,552.52,686.31
2020-10-21 21:29:42.675540+00:00,-13.830099081754202,-0.6891255218708047,-3.614488848994528,-20.975314352099886,561.82,514.39,561.4,560.42,369.19,385.32,624.83,535.61,552.91,686.97
2020-10-21 21:29:42.683540+00:00,-13.354439791690872,-0.6008504927796261,-8.367175348527482,-22.779023855575613,561.04,514.63,560.73,560.07,369.42,385.03,624.58,535.92,554.93,690.69
2020-10-21 21:29:42.691540+00:00,-13.414471818553446,-0.8394786989888591,-0.9792239333550216,-19.471168532001606,560.37,514.92,560.21,560.01,369.38,385.23,624.8,535.07,553.96,689.55
2020-10-21 21:29:42.699540+00:00,-12.4352164909648,-1.1581924476110894,-1.9951993483180563,-20.417249838593282,560.56,515.21,560.25,559.84,368.84,385.94,624.9,530.64,551.71,685.81
2020-10-21 21:29:42.707540+00:00,-11.724019001031568,-0.8425958250845194,-2.92161986756409,-20.96250650478444,561.07,515.44,559.41,559.12,368.3,383.92,625.29,529.57,551.61,691.92
2020-10-21 21:29:42.715540+00:00,-11.524284579932555,-1.2782706363498062,-3.8688755964273276,-21.768148288127684,560.04,516.01,560.33,559.92,368.72,382.4,624.57,524.86,548.75,694.28
2020-10-21 21:29:42.723540+00:00,-11.353630636459108,-1.878014993423206,-4.490905612473077,-25.148225156205577,559.79,515.79,559.63,559.37,368.69,383.65,626.13,518.55,546.39,699.23
2020-10-21 21:29:42.731540+00:00,-11.767396019461009,-0.6429787894788113,-6.28012588955899,-27.32029225588316,559.83,515.78,558.72,559.42,368.6,386.59,625.46,512.96,546.23,709.56
2020-10-21 21:29:42.739540+00:00,-12.386905348406502,0.4140501792353043,-6.808973191760639,-28.07067990457915,560.19,515.66,557.64,559.36,368.59,386.48,624.78,511.49,546.05,712.77
2020-10-21 21:29:42.747540+00:00,-12.408756442837982,-0.13034432021247072,-5.966401900218265,-27.405640796675986,559.66,516.47,556.93,558.91,368.51,387.18,624.43,513.9,547.33,719.93
2020-10-21 21:29:42.755540+00:00,-12.281496401354206,0.11936746870640731,-3.9579605696535185,-27.703173532078743,559.52,515.39,555.47,559.29,368.81,387.87,624.16,517.34,548.13,724.83
2020-10-21 21:29:42.763540+00:00,-12.174486161181814,0.5303762908832733,-2.0353959188853845,-26.219623634033372,559.9,516.37,553.67,558.81,368.57,388.85,620.21,506.34,546.77,717.94
2020-10-21 21:29:42.771540+00:00,-11.41147673262956,-1.6264009164157225,-0.6319268861532779,-25.524036407924356,559.59,516.72,551.95,559.54,368.29,390.35,620.01,512.64,547.71,721.55
2020-10-21 21:29:42.779540+00:00,-11.316449915587727,-2.083670660948487,0.5357998392138775,-25.356593426716508,560.06,516.88,549.49,559.59,368.42,390.63,621.43,515.71,548.93,715.78
2020-10-21 21:29:42.787540+00:00,-12.22647233576006,-3.019116000181754,1.203340900644727,-25.71680538092653,560.83,516.99,546.47,559.25,368.35,392.81,618.77,513.85,548.72,717.72
2020-10-21 21:29:42.795540+00:00,-11.892188926956445,-6.104018316193505,0.7928178814048831,-24.651330440201985,561.16,518.19,542.86,558.6,367.82,393.53,618.59,515.08,549.11,714.23
2020-10-21 21:29:42.803540+00:00,-12.328770884045433,-6.570107577455478,-0.4315095104308247,-23.505095488786523,562.38,517.07,538.21,559.15,368.5,394.36,618.76,515.69,548.82,712.1
2020-10-21 21:29:42.811540+00:00,-12.519562716406666,-9.170008765425525,-1.4402535375674184,-23.063114087166046,563.4,517.49,534.78,559.52,368.0,394.71,618.65,518.04,549.58,710.54
2020-10-21 21:29:42.819540+00:00,-11.851298824887554,-12.138486542348785,-1.4376147361200082,-23.116497600757935,564.63,516.79,530.12,559.72,368.26,395.25,618.49,519.14,549.12,707.57
2020-10-21 21:29:42.827540+00:00,-10.3123741052246,-14.767451346865517,-1.1071322820328315,-23.544316087436698,565.29,516.95,526.51,559.76,367.63,395.71,617.94,519.16,548.41,705.12
2020-10-21 21:29:42.835540+00:00,-9.812769257519351,-18.875254630695377,-1.7191391378712013,-23.43854501720211,567.41,516.02,520.93,558.83,368.22,396.14,618.44,520.09,548.11,704.06
2020-10-21 21:29:42.843540+00:00,-9.342915763788643,-22.6385098057675,-1.9503486199646725,-22.599511635150144,567.95,516.87,518.13,558.42,366.49,396.58,617.88,520.75,547.93,702.17
2020-10-21 21:29:42.851540+00:00,-7.374324385958594,-26.648709447053825,-2.1450540679542254,-22.1917309711652,581.66,515.22,511.62,559.64,367.84,397.16,617.94,522.09,546.36,699.92
2020-10-21 21:29:42.859540+00:00,-6.401824011650021,-30.071972888851978,-2.479423528491612,-22.11964147346923,588.51,514.96,508.67,560.75,367.29,396.58,614.78,522.41,548.18,700.5
2020-10-21 21:29:42.867540+00:00,-5.756142205426,-32.72491679598234,-2.7489677239596637,-22.174433632150986,600.28,513.8,505.59,559.52,367.83,395.66,611.34,522.17,551.16,702.18
2020-10-21 21:29:42.875540+00:00,-5.522242593835613,-34.96123746446816,-2.874336894521294,-22.006306088819056,601.75,512.0,504.85,560.7,367.81,398.18,617.77,524.23,546.83,695.07
2020-10-21 21:29:42.883540+00:00,-5.8976587590019225,-32.7759501368973,-3.6267958653344357,-21.748392578788916,612.19,509.27,502.1,559.92,368.21,397.59,616.91,525.47,547.56,694.85
2020-10-21 21:29:42.891540+00:00,-5.159577433053004,-32.49448967573644,-4.088195560437565,-21.510998862913606,611.46,508.66,501.69,560.75,367.97,397.74,617.11,525.93,547.35,693.16
2020-10-21 21:29:42.899540+00:00,-6.171443854339499,-30.897187449640615,-3.6772153636806926,-21.13219629374277,619.45,507.95,499.62,559.43,367.69,398.05,616.65,526.17,547.66,691.69
