Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-29 21:49:06.044530+00:00,-1.4100540401632837,-7.699020276275884,-5.309623348207777,0.31703564101428994,536.56,503.62,491.73,560.87,371.33,394.34,627.96,551.34,569.14,685.51
2020-09-29 21:49:06.052530+00:00,-1.6940334067224265,-7.167222457499138,-5.884536580990012,0.47525050512856853,537.02,504.36,492.62,560.77,371.7,393.03,628.23,554.85,571.46,683.02
2020-09-29 21:49:06.060530+00:00,-1.486923998320364,-7.745577389481227,-5.739235711310585,0.4805185175971396,535.88,504.82,493.15,560.76,371.3,392.83,628.45,554.74,570.81,682.41
2020-09-29 21:49:06.068530+00:00,-2.2590532124980323,-7.575388658729462,-6.244943148965799,0.8309836918585951,534.57,504.41,494.56,561.84,370.66,392.99,628.56,554.82,570.78,681.57
2020-09-29 21:49:06.076530+00:00,-2.6595998332170914,-7.321915353670165,-5.422630204948862,1.060306817945258,534.49,503.94,495.32,562.5,371.2,392.58,628.17,554.44,570.61,680.85
2020-09-29 21:49:06.084530+00:00,-2.3989380349774065,-7.354838772641118,-5.514675027434606,1.5184811286356295,534.05,503.27,495.84,562.2,371.54,392.2,628.35,553.94,570.63,680.4
2020-09-29 21:49:06.092530+00:00,-2.8728608976227794,-7.54834210596838,-6.224037767647411,1.651795984137057,533.66,503.66,496.54,561.95,371.15,392.23,628.17,554.56,570.34,680.08
2020-09-29 21:49:06.100530+00:00,-2.4504537449820063,-9.35252502201975,-6.0242781303498685,1.5603693503876475,533.83,503.53,497.4,561.67,371.83,391.95,627.59,554.51,571.02,678.77
2020-09-29 21:49:06.108530+00:00,-3.87889700612785,-9.38463779382893,-6.734263662726386,1.2751559078098826,533.37,502.73,498.61,562.34,371.54,392.4,627.78,554.41,570.99,678.81
2020-09-29 21:49:06.116530+00:00,-4.856697605241696,-9.938240803330244,-4.2995388171089655,0.8780083309710263,532.19,502.29,499.57,562.9,371.33,391.73,627.31,553.83,570.66,678.69
2020-09-29 21:49:06.124530+00:00,-4.5933321334452275,-11.868933733336437,-2.517417352420801,1.0253922301832294,531.5,499.62,496.75,561.88,372.37,391.48,627.43,553.47,571.4,678.86
2020-09-29 21:49:06.132530+00:00,-5.1952247903738975,-12.765325339427388,-6.259032745792155,1.1172175890493754,531.79,496.47,492.7,561.48,373.79,392.01,627.65,552.87,571.5,678.79
2020-09-29 21:49:06.140530+00:00,-5.043594523211161,-13.838384833072757,-5.712454570624155,0.9492450773424121,533.11,494.92,490.08,562.03,375.22,391.47,626.3,553.14,571.65,678.13
2020-09-29 21:49:06.148530+00:00,-4.754021493375344,-15.020134555683718,-5.043623916255466,1.0839873894058385,535.14,494.41,487.39,561.87,376.71,390.9,625.65,552.72,572.13,678.57
2020-09-29 21:49:06.156530+00:00,-4.428972843736599,-16.088383485242204,-4.9597135022330745,0.6987334570835267,536.53,494.3,485.8,561.71,377.58,390.56,625.08,552.13,572.65,678.71
2020-09-29 21:49:06.164530+00:00,-3.891488691101885,-16.355895425492335,-5.8722748236209,0.3855667813569043,535.06,491.91,485.46,561.83,379.16,390.32,625.31,552.44,572.74,677.55
2020-09-29 21:49:06.172530+00:00,-3.6787121294561516,-16.218452069405984,-5.669717008433847,0.32470948384080023,536.53,492.14,484.82,560.83,379.48,389.63,624.5,551.38,573.41,678.21
2020-09-29 21:49:06.180530+00:00,-3.160908297474117,-16.511305343508564,-4.680669507432001,-0.04151427254503815,538.41,492.95,483.78,560.42,380.34,389.44,623.19,550.42,573.75,678.45
2020-09-29 21:49:06.188530+00:00,-2.8362173609213124,-17.02205432913884,-5.576595839293483,0.18520900169046334,538.93,492.19,482.92,560.61,381.5,390.2,623.63,549.72,572.77,678.91
2020-09-29 21:49:06.196530+00:00,-2.6717511280177866,-17.353955433436383,-6.747540294807961,0.40243915438709316,539.32,492.8,482.24,559.52,381.95,389.33,623.66,549.07,573.21,679.53
2020-09-29 21:49:06.204530+00:00,-2.008524248381034,-17.33761878158756,-5.7012958101140265,-0.09382265206787357,539.65,493.23,483.39,560.33,381.9,389.02,622.84,548.03,573.03,680.07
2020-09-29 21:49:06.212530+00:00,-2.3869207546601934,-17.40926448361147,-4.600418553896048,-0.17557595964302664,540.05,494.11,483.66,560.27,382.17,389.01,622.33,547.34,573.94,681.4
2020-09-29 21:49:06.220530+00:00,-2.3277453783581556,-16.803783241363472,-4.724137621458501,0.1255081621699139,540.32,493.68,482.13,559.73,383.41,388.32,621.91,546.14,574.73,682.8
2020-09-29 21:49:06.228530+00:00,-3.370274187359805,-15.60614926090194,-4.430123099875728,-0.0989224049870581,540.32,493.41,482.28,560.0,384.26,388.5,623.67,546.82,574.33,681.96
2020-09-29 21:49:06.236530+00:00,-4.088575449433382,-15.291542239829917,-4.004889867634842,-0.34512212237533624,540.94,493.6,481.75,559.52,385.47,388.59,622.31,544.03,574.51,685.79
2020-09-29 21:49:06.244530+00:00,-3.9255278213493354,-16.02115599066485,-3.926694932961113,-0.489473493961155,540.78,493.92,481.55,559.11,385.67,387.49,623.0,543.83,575.57,687.62
2020-09-29 21:49:06.252530+00:00,-3.5628957342125864,-15.77632122501222,-4.081348316799298,-1.2907385129828546,542.15,494.06,481.03,558.69,386.09,387.16,623.17,543.42,576.58,690.32
2020-09-29 21:49:06.260530+00:00,-3.8697646127027747,-15.640466226304962,-4.721657631945916,-1.5084737069086482,540.16,493.07,481.29,558.78,387.01,386.93,623.32,541.49,576.49,693.81
2020-09-29 21:49:06.268530+00:00,-4.321719298231549,-14.69092182791469,-6.19601060542469,-1.398496713326789,538.29,492.44,481.98,558.87,387.88,385.56,623.46,539.73,577.15,698.02
2020-09-29 21:49:06.276530+00:00,-4.669900432896371,-14.311310625233803,-6.990440998281901,-2.0730079976365228,538.04,492.34,482.62,559.25,388.14,386.27,624.85,539.51,578.31,700.12
2020-09-29 21:49:06.284530+00:00,-5.603556391910353,-14.29046340090605,-6.374563287335548,-3.350946958010596,537.35,492.77,483.56,559.69,389.15,386.07,624.78,536.96,577.79,704.08
2020-09-29 21:49:06.292530+00:00,-6.042663121438508,-13.983980925242657,-6.78186495034712,-4.416982065898854,537.12,492.99,484.55,559.35,389.38,386.27,626.28,535.24,577.11,707.36
2020-09-29 21:49:06.300530+00:00,-6.382780956856571,-13.836258288922183,-6.815971074731088,-5.919147817019793,533.91,490.41,485.29,561.46,391.22,386.35,626.58,533.03,576.5,711.02
2020-09-29 21:49:06.308530+00:00,-6.639633047734313,-13.327014461917798,-6.590903264224311,-7.22222553789884,533.93,490.5,485.51,561.15,391.32,385.79,626.16,530.47,575.2,714.46
2020-09-29 21:49:06.316530+00:00,-7.052101997081375,-12.73240436385366,-6.767961465372284,-8.490920818783508,534.45,491.71,486.43,559.92,390.96,385.49,624.75,527.61,576.2,719.67
2020-09-29 21:49:06.324530+00:00,-7.127256690639413,-12.184693858367332,-6.825270225413571,-11.702619736727266,533.32,490.84,487.45,560.49,391.64,385.8,625.99,524.46,572.63,720.39
2020-09-29 21:49:06.332530+00:00,-6.966054347932409,-11.739455437627987,-6.578318789295821,-13.774272881839234,532.71,490.36,487.71,560.89,392.65,386.06,624.88,520.81,570.97,722.79
2020-09-29 21:49:06.340530+00:00,-7.016681465905649,-11.975736522324917,-6.014739977574522,-15.4369053399306,532.64,491.23,489.08,559.98,392.67,385.84,623.83,516.91,568.73,725.35
2020-09-29 21:49:06.348530+00:00,-7.272691979097501,-11.396177367372564,-5.658509560980026,-17.979050688290616,531.23,489.07,489.27,561.92,393.64,386.22,622.47,513.09,566.35,727.42
2020-09-29 21:49:06.356530+00:00,-7.242629109879134,-11.198008408731301,-4.709690760928716,-19.279476238581125,530.85,489.24,490.1,562.43,393.34,385.93,618.86,508.45,564.36,729.74
2020-09-29 21:49:06.364530+00:00,-7.394290499735057,-11.349911165681785,-4.167933764003224,-20.70580304757711,530.55,490.4,491.54,561.86,392.61,385.83,617.81,506.04,562.77,728.96
2020-09-29 21:49:06.372530+00:00,-7.962021018259138,-10.572915379438786,-3.541902063960838,-23.054488382291677,529.98,489.95,492.19,562.33,393.23,386.0,615.72,503.31,561.1,730.77
2020-09-29 21:49:06.380530+00:00,-8.17155300815413,-10.320588296059682,-2.8650244263774347,-25.410534632011984,529.72,489.57,492.84,561.74,393.56,386.23,614.06,499.24,559.73,731.94
2020-09-29 21:49:06.388530+00:00,-8.10810051492042,-10.54559208517877,-2.3809565050302215,-25.86166300834978,531.36,491.02,494.89,563.78,394.99,386.81,611.93,497.52,558.32,733.08
2020-09-29 21:49:06.396530+00:00,-8.29396009421383,-10.361000364450987,-2.312124220130337,-25.04710580519444,530.33,490.94,494.96,562.79,393.49,386.65,609.6,494.8,557.28,736.22
2020-09-29 21:49:06.404530+00:00,-8.547304265851313,-10.107668841164177,-2.9763988314299388,-24.84077317599275,528.63,489.62,495.84,562.47,392.24,386.97,608.38,492.73,556.72,739.19
2020-09-29 21:49:06.412530+00:00,-8.897111539406913,-10.016109702292553,-2.8511831539256844,-24.506403100487972,528.53,489.65,496.57,563.56,392.76,386.76,607.8,492.45,555.99,742.38
2020-09-29 21:49:06.420530+00:00,-9.737235881224148,-8.540041871559499,-4.048469066369029,-22.995390472822915,528.51,489.85,496.42,563.0,393.2,387.01,606.63,491.35,556.28,748.45
2020-09-29 21:49:06.428530+00:00,-9.657789462594904,-8.599204371618237,-5.420687072458033,-21.493445077387772,528.34,488.86,495.84,562.97,392.57,386.57,606.23,491.38,556.2,749.33
2020-09-29 21:49:06.436530+00:00,-10.076975052342556,-8.074312994925204,-5.293032074741608,-20.865789131480888,527.97,490.3,499.86,566.87,396.6,386.85,605.98,492.22,556.78,746.64
2020-09-29 21:49:06.444530+00:00,-10.154094888961655,-8.105968322104427,-5.728645313843556,-19.541919637940843,527.93,489.72,498.95,565.61,395.24,386.09,606.5,493.92,556.08,741.6
2020-09-29 21:49:06.452530+00:00,-10.180601733883062,-7.940651522460119,-5.93666481613703,-19.05739928408036,528.13,488.72,497.29,563.29,392.48,387.34,607.36,496.39,555.74,735.57
2020-09-29 21:49:06.460530+00:00,-10.39949705415693,-7.899913564929182,-5.727826836454318,-18.456989679242895,528.23,489.33,497.99,563.7,393.17,387.26,607.72,498.73,555.45,729.78
2020-09-29 21:49:06.468530+00:00,-10.528843220165012,-7.745215508948433,-5.7711303740194175,-17.423328413794742,527.67,488.87,499.35,564.56,392.96,387.15,608.7,500.74,555.4,725.29
2020-09-29 21:49:06.476530+00:00,-10.787691810208042,-7.177426468199068,-5.796521907919584,-17.314739468155473,528.06,488.86,499.36,564.1,391.71,387.03,608.99,502.73,555.76,720.98
2020-09-29 21:49:06.484530+00:00,-10.91201726005301,-6.921117241779244,-5.4142280870749575,-17.762048482592267,527.6,488.42,499.7,564.62,391.71,387.19,609.35,504.6,557.11,717.67
2020-09-29 21:49:06.492530+00:00,-11.025231385728823,-6.749486096086651,-5.920782944732753,-15.975467846117029,527.17,488.03,500.52,565.14,392.57,387.15,609.01,505.81,558.26,714.95
2020-09-29 21:49:06.500530+00:00,-10.738243304029538,-6.879186529701168,-6.673627551176119,-15.241808891630415,527.85,489.09,500.96,564.97,392.23,387.62,610.11,507.61,558.0,710.64
2020-09-29 21:49:06.508530+00:00,-10.70597582182681,-6.5844076045583675,-5.704074723155059,-15.724849733350313,527.82,489.24,501.99,564.59,391.92,387.76,609.45,509.16,558.78,708.82
2020-09-29 21:49:06.516530+00:00,-11.231339452917902,-6.11602906481165,-5.8062428313479115,-14.482483920766487,526.49,488.86,502.89,566.04,392.11,387.45,609.92,511.6,559.51,706.71
2020-09-29 21:49:06.524530+00:00,-10.895157645100616,-6.581881915373924,-6.406316630238669,-11.56209034133802,528.86,489.43,501.93,563.98,391.53,387.95,610.11,512.34,559.58,704.34
2020-09-29 21:49:06.532530+00:00,-10.788449920425027,-6.387016515095346,-6.895105179124442,-9.566032969626066,528.04,488.52,502.1,564.9,392.29,387.38,610.13,514.8,561.2,701.53
2020-09-29 21:49:06.540530+00:00,-11.075982126503181,-5.939390603813622,-5.5424603851279,-10.20092333697827,526.87,488.34,502.6,566.05,392.51,385.83,610.55,518.51,561.8,697.8
2020-09-29 21:49:06.548530+00:00,-11.195364714913842,-5.4239750860984,-4.437345795128255,-10.24674792017481,527.93,488.58,503.03,565.57,391.94,388.4,611.06,518.79,561.39,696.89
2020-09-29 21:49:06.556530+00:00,-11.320424121690289,-5.144613185993571,-5.485294346322865,-9.287388486987702,527.3,489.08,504.49,565.21,391.84,387.66,611.3,520.87,562.37,694.42
2020-09-29 21:49:06.564530+00:00,-11.507150089875438,-4.83944321822878,-6.691708165670114,-9.420504137548779,526.04,489.07,505.49,566.15,391.26,388.14,611.76,523.23,562.68,691.98
2020-09-29 21:49:06.572530+00:00,-11.72068833865847,-4.635291106116687,-6.241941991288328,-8.992182313846516,525.82,488.52,505.67,566.83,391.77,387.66,612.21,525.43,563.45,690.67
2020-09-29 21:49:06.580530+00:00,-11.83268343224031,-4.789717790906988,-5.703294465315061,-7.85820980963242,525.85,488.14,505.9,567.13,392.15,387.8,613.31,527.54,564.69,689.36
2020-09-29 21:49:06.588530+00:00,-11.933103400529484,-4.3528909226046535,-5.0349619285005796,-7.911835868400765,525.85,487.86,506.91,567.1,392.65,388.67,613.98,529.2,565.3,688.08
2020-09-29 21:49:06.596530+00:00,-11.783037647440388,-4.40231550499783,-4.843316628634369,-8.159106448173477,525.94,488.25,506.38,566.14,391.87,388.12,614.76,531.03,565.33,686.31
2020-09-29 21:49:06.604530+00:00,-11.892726217683638,-3.8099490783540997,-5.14123247041741,-7.6458635140774005,525.64,488.92,508.0,566.9,391.09,387.85,615.14,532.43,566.31,685.82
2020-09-29 21:49:06.612530+00:00,-11.953777002276631,-3.7281077113090544,-3.1215275885620013,-8.289011524892924,524.78,488.31,508.6,567.9,391.14,388.05,615.62,533.62,567.32,685.92
2020-09-29 21:49:06.620530+00:00,-12.164426340010225,-3.7902089138890007,-3.341016143256093,-7.925057366453455,524.67,488.3,508.78,567.61,391.46,388.44,616.86,535.0,567.11,684.92
2020-09-29 21:49:06.628530+00:00,-12.374319513833475,-3.1451068203069465,-4.636668909310179,-7.49025605936069,524.38,488.16,508.93,567.58,391.8,389.36,617.85,535.79,566.29,682.92
2020-09-29 21:49:06.636530+00:00,-12.514433284955526,-2.797067668405076,-6.043862971359897,-6.942106868853206,524.08,488.52,509.88,567.33,391.6,388.09,618.75,538.26,569.82,685.13
2020-09-29 21:49:06.644530+00:00,-13.085095951346155,-2.5630859811756475,-5.592808485116034,-7.183583785154871,524.26,488.54,511.0,567.11,391.47,388.6,619.6,539.09,569.96,685.39
2020-09-29 21:49:06.652530+00:00,-12.930773831208892,-2.8782664909957907,-5.524579392565516,-7.543391660008291,525.11,488.33,511.21,566.56,391.43,388.56,621.1,540.38,570.39,686.01
2020-09-29 21:49:06.660530+00:00,-13.033618755489684,-2.3191509598151128,-5.399479057524634,-7.862806638962345,523.04,488.12,512.77,567.59,390.32,388.53,621.99,540.51,571.26,686.26
2020-09-29 21:49:06.668530+00:00,-13.205665386684622,-1.2315671072599175,-4.885137170258142,-8.5125736095939,523.1,488.41,513.55,567.86,390.03,388.18,622.04,540.8,572.25,687.53
2020-09-29 21:49:06.676530+00:00,-12.915593487144681,-0.5339768417692178,-4.023402739838468,-9.185767936889267,523.97,488.75,514.1,567.37,390.39,387.53,621.96,540.76,573.37,689.7
2020-09-29 21:49:06.684530+00:00,-12.82941922100968,-0.830426228546133,-3.6212955906382795,-9.059962570769827,523.39,488.4,514.25,567.59,390.31,388.02,623.89,540.0,572.9,690.31
2020-09-29 21:49:06.692530+00:00,-12.779791078743244,-0.5665552626247792,-3.646962356838755,-9.24397907317784,523.49,488.03,514.59,567.31,390.32,387.78,625.09,539.46,573.56,692.33
2020-09-29 21:49:06.700530+00:00,-12.625857484617,-0.14057605592485178,-2.8919486580801856,-10.06345839602447,523.59,489.93,516.38,567.34,389.18,388.1,625.82,538.12,575.1,695.26
2020-09-29 21:49:06.708530+00:00,-12.846317212090003,0.40903431550064534,-1.9553597176593123,-10.611216119051882,523.73,487.69,514.75,567.75,390.83,388.28,625.82,536.63,575.05,698.9
2020-09-29 21:49:06.716530+00:00,-12.63614056839821,0.4688173597454623,-1.5693412773094724,-10.896511803489679,522.67,487.74,516.41,567.75,389.93,387.89,626.44,534.47,575.77,703.59
2020-09-29 21:49:06.724530+00:00,-12.526852537264727,0.3983057301135544,-1.016252728230727,-11.278834304463148,521.87,488.72,518.34,567.66,388.35,387.54,626.15,532.52,577.64,707.1
2020-09-29 21:49:06.732530+00:00,-12.60162720934466,0.8491953239023866,-1.1711594667449563,-11.124312558405684,522.5,489.26,518.92,567.8,388.43,387.54,625.87,530.21,578.65,711.62
2020-09-29 21:49:06.740530+00:00,-12.466876948931679,1.2359481310300109,-0.3827087356894656,-11.688554390739114,521.96,488.56,518.72,567.31,387.28,387.52,625.17,528.76,580.07,715.44
2020-09-29 21:49:06.748530+00:00,-12.465258575802913,1.4348000112510162,-1.0102673995481481,-11.050374367786496,524.87,491.95,522.66,569.5,387.74,387.37,624.82,527.25,581.46,719.32
2020-09-29 21:49:06.756530+00:00,-12.513610945632854,1.7960773686905975,-1.1698275023252707,-11.124662070185394,523.88,490.69,522.29,568.66,386.31,386.53,623.26,527.24,583.98,722.22
2020-09-29 21:49:06.764530+00:00,-12.409457722715162,2.237207277388178,-1.1295672305709148,-11.290530953102675,521.87,489.19,521.93,567.5,384.44,384.96,620.84,526.69,587.2,726.02
2020-09-29 21:49:06.772530+00:00,-12.527238221856628,2.849902800558053,-0.5112536212121748,-11.596686876654763,520.83,489.34,523.24,568.5,384.32,387.14,621.25,526.45,586.7,726.29
2020-09-29 21:49:06.780530+00:00,-12.50258704290914,3.2113685343294103,-1.1754646253580439,-10.940378715174319,520.58,489.36,523.87,568.73,384.43,386.93,621.29,526.26,588.19,727.98
2020-09-29 21:49:06.788530+00:00,-12.712892704856946,3.5445132022723964,0.11480556142103693,-11.518132125048018,520.29,489.25,524.11,569.38,383.1,386.7,620.73,526.39,589.05,728.93
2020-09-29 21:49:06.796530+00:00,-12.226639841135919,3.7375001176301597,0.9398157526346848,-11.758355307940294,523.15,492.15,526.82,569.91,381.61,386.84,619.93,526.36,590.6,730.07
2020-09-29 21:49:06.804530+00:00,-11.597197451043996,3.9885144507562913,0.7098209727061431,-11.58951632381098,521.57,492.3,526.64,568.91,380.31,386.12,619.0,526.19,591.71,731.52
2020-09-29 21:49:06.812530+00:00,-11.849691336242014,4.120258656244484,2.3583387028937337,-11.763435178265063,519.8,490.55,525.97,570.19,380.31,386.96,620.12,527.32,592.48,730.91
2020-09-29 21:49:06.820530+00:00,-11.685440939441595,4.331311755665338,1.6174511667687645,-11.513089390728702,519.96,490.51,526.97,570.38,379.45,386.88,619.65,527.2,593.52,732.01
2020-09-29 21:49:06.828530+00:00,-11.570479591313848,4.403737502144013,0.35490822026202823,-10.65122038893901,519.54,491.2,528.02,570.86,378.7,386.52,619.42,527.46,592.91,732.75
2020-09-29 21:49:06.836530+00:00,-11.504588079153738,4.664152288183695,0.4964437579878969,-10.568669987515463,520.11,492.05,528.58,571.09,378.11,386.81,619.43,527.85,594.4,732.76
2020-09-29 21:49:06.844530+00:00,-11.220932755495376,5.172788789398828,0.09098859436776544,-10.420158875829145,519.65,491.59,528.56,570.86,377.93,386.93,619.28,528.58,594.82,732.34
2020-09-29 21:49:06.852530+00:00,-11.535497528291518,5.564890487121989,-0.09524758571168786,-10.333785848567594,519.49,491.16,528.97,571.36,378.49,387.04,619.14,529.39,595.27,731.69
2020-09-29 21:49:06.860530+00:00,-11.743923304541985,6.070212837212987,0.3263963602838975,-10.327965607226483,518.96,491.85,529.61,571.0,378.0,386.14,618.05,529.99,596.46,732.55
2020-09-29 21:49:06.868530+00:00,-11.381664621886491,6.416061027450936,0.39819583112827694,-10.699386593753964,518.56,492.31,530.2,570.83,377.92,386.57,618.1,529.93,596.82,731.7
2020-09-29 21:49:06.876530+00:00,-10.610102610606189,6.297447214354677,0.8143804150270927,-10.651999163432757,517.77,492.18,530.57,571.25,377.86,386.98,618.19,530.78,596.61,731.56
2020-09-29 21:49:06.884530+00:00,-10.551183492065023,6.4467323247288375,-0.8139488953453256,-9.607430903556846,520.02,491.97,528.53,569.64,378.43,386.63,618.57,530.44,595.76,730.06
2020-09-29 21:49:06.892530+00:00,-10.90070444851569,7.187354228609966,-2.6437460081851807,-9.78232355614018,518.71,492.31,529.7,570.19,377.73,387.13,619.63,531.89,596.23,727.54
2020-09-29 21:49:06.900530+00:00,-10.752589385772017,7.354426499407043,-1.532261222824389,-12.100437906377332,517.55,492.74,531.03,570.12,377.07,386.6,620.7,534.36,597.28,725.63
2020-09-29 21:49:06.908530+00:00,-10.432217121292013,7.448989505757613,-2.832639294210167,-14.452349156589728,517.66,492.34,530.77,569.95,377.04,387.35,620.12,531.98,594.18,724.79
2020-09-29 21:49:06.916530+00:00,-10.646236587086769,8.342567225641487,-1.5272808770379873,-16.811722387713235,517.45,492.81,530.95,569.4,376.42,389.09,619.27,529.26,590.95,722.41
2020-09-29 21:49:06.924530+00:00,-10.611697276613082,8.906354194829813,-0.9673272561986811,-17.048957936596107,517.03,493.25,531.0,569.11,376.0,392.69,617.16,522.5,586.02,723.25
2020-09-29 21:49:06.932530+00:00,-10.213081362782255,8.605235476882395,-1.349155492328108,-17.445981983489055,517.04,493.09,531.03,569.13,376.11,396.02,618.65,519.59,584.41,729.07
2020-09-29 21:49:06.940530+00:00,-10.430206919758772,9.375179461690514,-0.32889964898724816,-18.711937727603832,517.42,493.27,530.19,568.67,376.32,398.69,617.37,511.94,581.13,732.93
2020-09-29 21:49:06.948530+00:00,-9.984932383433293,8.960253611881505,0.5045959697858289,-19.15866801609701,517.15,493.15,529.85,568.22,375.51,401.1,617.49,506.07,579.45,736.86
2020-09-29 21:49:06.956530+00:00,-9.56583907390359,8.541363903650383,2.4979570052982916,-20.663544853833066,517.34,493.82,529.74,567.93,375.02,402.22,615.99,504.21,578.63,742.4
2020-09-29 21:49:06.964530+00:00,-9.551307879730071,9.748409821526067,2.871125198220052,-21.177185093272442,517.1,494.16,529.21,567.94,374.87,405.18,613.9,502.15,577.76,747.48
2020-09-29 21:49:06.972530+00:00,-10.107050581506575,10.492479248828387,1.9619402783535063,-19.847561791885454,517.25,494.11,527.41,567.62,375.25,407.22,612.11,499.28,576.14,751.09
2020-09-29 21:49:06.980530+00:00,-9.002980787138352,9.49811453604746,1.8869553999872806,-19.951906799931407,516.87,493.96,526.41,568.02,374.7,408.35,611.0,497.04,575.25,754.42
2020-09-29 21:49:06.988530+00:00,-7.578607365052294,8.193461278393844,1.246003316575002,-19.729934701772066,516.67,494.47,525.7,567.65,373.47,408.72,610.15,497.58,575.56,756.77
2020-09-29 21:49:06.996530+00:00,-7.951125433235453,8.089520781231988,0.1971499700316257,-18.908323367099403,516.11,494.51,524.63,567.69,373.29,410.64,609.58,497.22,575.66,758.34
2020-09-29 21:49:07.004530+00:00,-8.135301724416724,8.139481424536788,0.22530144335168656,-18.43114285275355,516.9,495.43,522.79,567.24,372.59,410.03,608.71,498.22,576.2,759.01
2020-09-29 21:49:07.012530+00:00,-7.224693013189976,6.657101893788477,-0.22105363760857266,-18.897411377218738,516.99,495.18,520.72,567.96,373.31,410.4,608.53,498.05,576.58,758.88
2020-09-29 21:49:07.020530+00:00,-5.778831456638289,5.410881266799946,-0.2771371979938745,-18.506526625273047,520.66,497.0,516.74,562.9,369.51,410.93,608.33,499.11,575.19,757.38
2020-09-29 21:49:07.028530+00:00,-4.049596224127055,1.7965304288511208,-0.9263826416163063,-17.753095933856216,519.2,496.3,515.75,566.22,371.2,411.35,607.96,500.4,573.55,754.48
2020-09-29 21:49:07.036530+00:00,-3.0394929290056854,-0.5908883752385659,-1.9377535889970663,-17.32873661690168,518.92,496.14,513.35,566.86,372.04,410.82,609.09,502.39,572.98,751.42
2020-09-29 21:49:07.044530+00:00,-2.8026622408340063,-0.7639362254011893,-3.2447366743741535,-16.613230624937657,520.4,497.55,510.03,565.33,371.06,411.19,610.82,502.98,571.41,748.08
2020-09-29 21:49:07.052530+00:00,-1.502936665232852,-1.5070522189451045,-3.976411948080117,-15.714050378469693,520.71,498.11,506.98,564.48,371.23,411.81,611.85,504.48,571.22,744.6
2020-09-29 21:49:07.060530+00:00,-1.6740906552849255,-1.3406014683685539,-4.1976492149736595,-15.189492792259482,521.68,498.54,504.81,563.59,371.47,412.13,611.63,505.59,569.72,741.12
2020-09-29 21:49:07.068530+00:00,0.08862130484784364,-6.113772226250656,-4.262321828921229,-14.849398033370843,522.59,499.11,501.62,562.59,371.4,412.58,612.73,506.94,567.88,737.78
2020-09-29 21:49:07.076530+00:00,1.7352020171307785,-8.845609893850543,-4.821786469593117,-14.22283364835677,523.91,499.81,499.95,561.35,371.02,412.78,613.98,507.61,565.58,734.49
2020-09-29 21:49:07.084530+00:00,-0.09604285264059759,-7.0183996618081785,-5.214380516433624,-13.77973350177607,524.24,500.37,497.2,560.6,371.25,413.66,614.17,507.4,563.37,732.14
2020-09-29 21:49:07.092530+00:00,1.1003744316496522,-8.75337001560589,-4.823504210366954,-13.179952701739452,524.47,500.81,495.14,558.63,371.05,414.56,614.44,508.8,562.67,729.14
2020-09-29 21:49:07.100530+00:00,1.499094585858789,-8.060579673954997,-4.761198105170238,-12.920472182491867,525.58,501.05,492.86,558.22,371.28,414.25,614.79,509.73,562.11,726.58
2020-09-29 21:49:07.108530+00:00,1.2054867751800815,-7.076892281005101,-5.235780997207326,-12.981141376122107,528.15,502.03,490.44,556.71,370.79,414.52,616.16,511.59,561.09,723.67
2020-09-29 21:49:07.116530+00:00,0.9775460774169193,-6.4229293925251865,-5.436404568252422,-12.763701427270199,528.14,503.63,491.29,556.77,371.36,413.41,616.11,514.15,561.95,722.38
2020-09-29 21:49:07.124530+00:00,-0.3725591469780565,-4.714732415641001,-5.470003240905143,-12.346832534069142,527.6,503.92,491.76,557.16,372.0,412.4,615.27,516.12,563.58,721.56
2020-09-29 21:49:07.132530+00:00,-0.03604036447826861,-6.125768335745133,-5.51799358590111,-12.156921130803157,526.76,504.17,492.16,556.59,371.35,414.39,617.49,517.52,561.33,717.46
2020-09-29 21:49:07.140530+00:00,-0.059186817724107194,-5.610123340989461,-5.867046757242137,-11.715691724668442,526.57,503.78,493.93,556.5,371.32,413.56,617.53,519.83,561.32,716.1
2020-09-29 21:49:07.148530+00:00,0.14713508942287928,-5.660415376961136,-6.277009700682729,-11.36227930177176,527.06,503.85,494.55,556.49,371.28,413.82,618.52,520.84,561.35,714.19
2020-09-29 21:49:07.156530+00:00,-0.27037801486903223,-5.116024460717202,-6.886972954678265,-11.006929514170253,523.52,501.24,496.33,557.74,370.62,413.66,618.64,522.02,561.05,712.06
2020-09-29 21:49:07.164530+00:00,-1.1536389309534973,-3.196878817908351,-6.948306726877581,-11.205179807275167,524.74,501.78,497.46,556.97,371.26,414.29,618.57,523.01,560.66,710.87
2020-09-29 21:49:07.172530+00:00,-1.2980225991658243,-2.412474443821959,-6.915753318107241,-11.438033229032834,525.97,501.96,498.96,556.75,372.08,413.46,619.18,524.45,560.99,708.8
2020-09-29 21:49:07.180530+00:00,-1.0355394987761652,-3.669941365022203,-7.25572185014489,-10.728517019488574,524.81,501.27,500.34,556.75,371.83,413.3,619.33,524.99,559.7,707.93
2020-09-29 21:49:07.188530+00:00,-1.791406794082435,-2.0832936098373946,-6.99642235188748,-10.503689002884244,525.04,500.75,501.37,556.99,371.5,413.51,619.38,525.76,559.9,706.6
