Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-24 20:41:08.386852+00:00,1.7963086630217544,-74.92521044281013,801.11,511.87,490.37,578.46,368.85
2020-09-24 20:41:08.394852+00:00,1.7854384953926072,-74.74861373940891,800.84,512.23,491.07,578.88,368.84
2020-09-24 20:41:08.402852+00:00,1.6222590314637473,-74.60559044166716,800.26,511.57,490.81,579.36,368.63
2020-09-24 20:41:08.410852+00:00,1.3079096846264597,-74.8238340325981,800.0,511.4,490.41,578.77,369.2
2020-09-24 20:41:08.418852+00:00,1.4824523772111367,-74.98617722743695,800.37,511.29,490.41,578.73,368.82
2020-09-24 20:41:08.426852+00:00,1.2398604818067775,-74.87232910259493,800.15,511.1,490.37,579.16,368.98
2020-09-24 20:41:08.434852+00:00,0.830194750426686,-75.02513827535088,799.37,510.98,490.27,578.63,368.9
2020-09-24 20:41:08.442852+00:00,0.9945408524715572,-74.95766611011692,799.16,510.6,490.14,578.46,368.68
2020-09-24 20:41:08.450852+00:00,1.1134353402261505,-74.85826582095865,799.51,510.94,490.42,579.09,369.18
2020-09-24 20:41:08.458852+00:00,1.1179456367945693,-74.97659479901543,797.93,510.0,489.54,577.4,368.32
2020-09-24 20:41:08.466852+00:00,1.10732268542182,-74.9962981659484,797.02,509.14,488.73,575.93,367.09
2020-09-24 20:41:08.474852+00:00,1.0459402388380779,-74.85349943285908,799.12,510.28,489.7,577.63,368.16
2020-09-24 20:41:08.482852+00:00,1.0047366401203959,-74.69061974113596,798.44,510.09,489.62,577.39,368.17
2020-09-24 20:41:08.490852+00:00,0.8716252076851454,-74.46738765452872,799.4,510.97,490.6,578.6,368.39
2020-09-24 20:41:08.498852+00:00,0.7034340579539238,-74.36098736390798,796.31,509.19,489.55,577.22,368.2
2020-09-24 20:41:08.506852+00:00,0.47816528765539,-74.25675535891143,807.71,517.17,495.9,583.87,371.08
2020-09-24 20:41:08.514852+00:00,0.2782881571155692,-73.91067672298537,813.78,520.7,497.97,586.14,372.23
2020-09-24 20:41:08.522852+00:00,0.30008270463592845,-73.80598412560741,794.23,508.08,488.24,576.0,368.06
2020-09-24 20:41:08.530852+00:00,0.2928400425271073,-73.71203064155814,796.8,510.93,490.38,578.31,368.94
2020-09-24 20:41:08.538852+00:00,0.431137838423291,-73.6888326904278,795.26,511.34,490.62,577.46,368.57
2020-09-24 20:41:08.546852+00:00,0.7065734012194972,-73.52000362728892,797.02,511.01,490.0,576.34,367.94
2020-09-24 20:41:08.554852+00:00,0.8974661210199422,-73.52588282270536,796.08,510.85,489.13,575.8,367.13
2020-09-24 20:41:08.562852+00:00,1.0343092066534887,-73.20000150687324,792.21,512.58,490.77,576.18,368.83
2020-09-24 20:41:08.570852+00:00,1.5676881500168838,-72.57213183896145,791.81,514.18,491.09,576.05,369.08
2020-09-24 20:41:08.578852+00:00,2.056466712905991,-71.81146428963532,788.09,515.35,490.15,574.37,368.18
2020-09-24 20:41:08.586852+00:00,2.091662869262496,-70.82304737731295,790.09,520.11,492.96,577.33,369.54
2020-09-24 20:41:08.594852+00:00,2.3495095106952975,-70.63225518071803,761.15,507.18,480.85,563.31,362.18
2020-09-24 20:41:08.602852+00:00,2.6654343188104965,-69.4996732661691,743.57,501.79,474.1,555.64,358.27
2020-09-24 20:41:08.610852+00:00,2.9728852082623094,-67.69397231744348,773.75,524.86,492.7,577.47,369.83
2020-09-24 20:41:08.618852+00:00,3.2582195663301685,-66.18104413775316,758.75,521.19,488.48,574.21,367.88
2020-09-24 20:41:08.626852+00:00,3.5320428107592705,-63.72035340802609,751.04,523.62,487.71,576.31,368.86
2020-09-24 20:41:08.634852+00:00,3.7496496537530777,-61.14319949281838,741.43,525.02,486.43,575.72,368.57
2020-09-24 20:41:08.642852+00:00,4.003594462300208,-59.4451478584639,731.84,526.97,486.61,577.01,368.17
2020-09-24 20:41:08.650852+00:00,3.950521070428974,-57.004552044057476,721.17,528.23,486.09,578.75,368.27
2020-09-24 20:41:08.658852+00:00,3.672407114687711,-53.86926619482848,711.1,529.24,484.97,579.84,368.38
2020-09-24 20:41:08.666852+00:00,3.835417497870513,-52.1320974116903,701.66,530.67,485.12,581.39,368.62
2020-09-24 20:41:08.674852+00:00,3.9818785634660094,-50.69607459495256,693.25,531.27,484.75,582.55,368.32
2020-09-24 20:41:08.682852+00:00,3.739851468110564,-48.68907548896071,686.13,533.31,484.56,583.68,368.7
2020-09-24 20:41:08.690852+00:00,3.2980346060462695,-46.57281425698048,679.49,534.56,484.89,584.56,368.72
2020-09-24 20:41:08.698852+00:00,2.9550794959450903,-44.58416538018342,671.48,533.12,484.66,584.08,368.75
2020-09-24 20:41:08.706852+00:00,2.9219364165934625,-43.66755598040828,664.85,534.01,485.78,584.33,368.33
2020-09-24 20:41:08.714852+00:00,2.7288842031575786,-42.50687301593014,658.5,535.26,486.7,584.69,368.15
2020-09-24 20:41:08.722852+00:00,2.4910892333539723,-41.11537565015136,651.69,535.67,487.36,585.2,368.12
2020-09-24 20:41:08.730852+00:00,2.4618978244654492,-39.976813815061675,642.77,536.4,488.62,585.56,369.34
2020-09-24 20:41:08.738852+00:00,2.279705141304116,-38.172544048816775,635.5,536.75,492.82,586.22,367.97
2020-09-24 20:41:08.746852+00:00,2.4574270161956018,-36.81422601590419,630.34,537.14,495.35,585.95,366.54
2020-09-24 20:41:08.754852+00:00,2.5550698457750576,-35.13181892935969,623.45,538.12,498.62,586.15,368.9
2020-09-24 20:41:08.762852+00:00,2.5336519085187033,-33.15875806288132,616.95,538.16,500.27,586.47,368.67
2020-09-24 20:41:08.770852+00:00,2.8408035617947363,-31.55198350536264,610.74,539.22,504.59,586.41,367.95
2020-09-24 20:41:08.778852+00:00,3.056025837104045,-29.5906338402571,604.47,540.93,509.97,586.48,368.22
2020-09-24 20:41:08.786852+00:00,3.2478190316026883,-27.844805266230455,598.02,541.69,512.8,586.5,368.11
2020-09-24 20:41:08.794852+00:00,3.4322279081105567,-26.678899109580684,592.06,541.69,519.53,587.53,368.76
2020-09-24 20:41:08.802852+00:00,3.4945482819174534,-25.218427107907093,587.3,541.62,522.34,587.74,368.82
2020-09-24 20:41:08.810852+00:00,3.212578350167995,-23.382919717480746,582.99,541.89,524.5,588.13,369.3
2020-09-24 20:41:08.818852+00:00,2.944543196716559,-21.817039598933167,577.91,541.38,528.57,586.94,367.99
2020-09-24 20:41:08.826852+00:00,2.9011870002716336,-20.61620124604337,574.35,542.49,530.9,587.14,367.64
2020-09-24 20:41:08.834852+00:00,2.9163957517443673,-19.86333184212653,571.74,544.99,536.18,589.27,369.65
2020-09-24 20:41:08.842852+00:00,2.9387531296095255,-18.917116476692367,567.23,543.53,541.82,587.83,368.87
2020-09-24 20:41:08.850852+00:00,2.9045328422070305,-16.72675429658765,564.88,545.06,541.68,588.74,369.54
2020-09-24 20:41:08.858852+00:00,3.0262729626258205,-15.175422721520103,560.84,542.71,541.37,585.93,367.56
2020-09-24 20:41:08.866852+00:00,3.106505251737776,-15.115979611440158,569.36,555.5,554.38,597.63,375.61
2020-09-24 20:41:08.874852+00:00,3.171423979847178,-13.7207944308573,569.79,560.08,561.65,601.16,377.97
2020-09-24 20:41:08.882852+00:00,3.2735700943885897,-12.209371957762126,555.47,544.58,549.56,583.64,367.4
2020-09-24 20:41:08.890852+00:00,3.4858158700750552,-11.563309499214329,557.98,548.26,558.22,587.13,369.09
2020-09-24 20:41:08.898852+00:00,3.6390534819973577,-10.028805087504747,556.15,548.89,559.76,587.51,369.52
2020-09-24 20:41:08.906852+00:00,3.635807951648456,-7.98813431027325,553.04,547.4,558.1,584.63,367.68
2020-09-24 20:41:08.914852+00:00,3.7436733738070784,-6.939356631782138,550.76,546.21,561.81,583.03,366.92
2020-09-24 20:41:08.922852+00:00,3.616574998909628,-5.689969255435582,553.09,549.28,566.26,585.93,370.78
2020-09-24 20:41:08.930852+00:00,3.6248741561361095,-4.414802615096284,551.45,548.92,566.95,585.03,370.05
2020-09-24 20:41:08.938852+00:00,3.763560048446068,-3.5996757530999615,551.58,549.44,570.06,585.03,370.15
2020-09-24 20:41:08.946852+00:00,3.751670060683575,-2.699372269376503,551.83,550.51,572.15,585.16,369.49
2020-09-24 20:41:08.954852+00:00,3.937866887048091,-2.6882365014027965,550.62,551.27,574.75,585.81,370.01
2020-09-24 20:41:08.962852+00:00,3.9250093170408435,-1.9686874000334926,550.43,551.62,577.07,585.11,370.52
2020-09-24 20:41:08.970852+00:00,3.67662381690677,-0.9053645737116955,549.71,550.49,576.38,584.31,370.78
2020-09-24 20:41:08.978852+00:00,3.558177192514583,-0.7658533981043111,549.44,550.89,578.26,584.88,370.64
2020-09-24 20:41:08.986852+00:00,3.5918532930278606,-0.223536410018823,549.41,550.94,580.49,583.84,370.18
2020-09-24 20:41:08.994852+00:00,3.398604082798003,1.0182951936718025,549.55,551.07,581.64,582.81,370.14
2020-09-24 20:41:09.002852+00:00,3.0299986722335914,2.0341694157052506,548.78,551.84,583.27,582.63,369.74
2020-09-24 20:41:09.010852+00:00,3.1280777662212556,2.5677877333505843,548.13,551.74,584.65,583.6,370.33
2020-09-24 20:41:09.018852+00:00,3.2999747798388186,2.631821502996646,547.53,550.95,585.88,582.88,370.86
2020-09-24 20:41:09.026852+00:00,3.4195537354939702,3.4366036192616303,547.66,551.3,587.17,582.24,371.37
2020-09-24 20:41:09.034852+00:00,3.659069999361635,4.397647500992889,547.55,551.5,587.73,582.27,371.25
2020-09-24 20:41:09.042852+00:00,3.3754991726839783,3.840225764159433,547.99,552.62,590.73,582.99,371.22
2020-09-24 20:41:09.050852+00:00,3.262669698667595,3.4358849681123886,548.24,553.2,592.45,582.58,371.32
2020-09-24 20:41:09.058852+00:00,3.8194727172415806,4.64530743459697,546.76,551.79,591.37,581.66,371.05
2020-09-24 20:41:09.066852+00:00,3.5805990668727476,5.146137514772069,547.25,552.31,591.94,581.54,371.14
2020-09-24 20:41:09.074852+00:00,3.1829251239022374,5.228724734069098,546.53,552.57,593.18,581.24,371.28
2020-09-24 20:41:09.082852+00:00,3.156286869735287,5.458073542186464,546.52,552.09,593.52,580.55,371.44
2020-09-24 20:41:09.090852+00:00,3.358540085538228,5.588856812451618,546.9,553.03,595.14,580.2,370.69
2020-09-24 20:41:09.098852+00:00,3.7532878198605126,6.339297206679234,546.84,553.01,596.37,580.55,370.66
2020-09-24 20:41:09.106852+00:00,3.3966441424192584,6.208770132918804,545.49,552.4,595.72,579.54,371.45
2020-09-24 20:41:09.114852+00:00,3.2678628862744743,6.102879264381088,545.25,553.1,596.95,579.51,370.53
2020-09-24 20:41:09.122852+00:00,3.76247860497109,7.103279766390801,545.99,553.47,598.55,580.54,370.21
2020-09-24 20:41:09.130852+00:00,3.855410309294923,7.323097124365355,547.11,554.18,597.18,577.94,369.56
2020-09-24 20:41:09.138852+00:00,3.5032212187683536,6.561549677267483,547.38,552.96,596.34,578.01,370.14
2020-09-24 20:41:09.146852+00:00,3.312965007320126,6.619957266694371,545.3,552.29,598.53,580.47,372.19
2020-09-24 20:41:09.154852+00:00,3.3012463087992225,6.933497227774481,545.46,552.78,598.87,580.19,372.04
2020-09-24 20:41:09.162852+00:00,3.316008691809446,6.821530218189382,545.93,553.07,599.33,580.26,371.94
2020-09-24 20:41:09.170852+00:00,3.2959408978351883,6.848513274276779,546.03,553.35,600.03,580.91,372.84
2020-09-24 20:41:09.178852+00:00,3.2866291735780404,6.894499710197534,544.62,551.32,598.84,580.34,371.97
2020-09-24 20:41:09.186852+00:00,3.3554387859086505,6.733236618812301,544.76,551.31,598.64,579.7,371.24
2020-09-24 20:41:09.194852+00:00,3.31247393740266,6.767780706541047,546.01,553.07,599.84,580.08,371.92
2020-09-24 20:41:09.202852+00:00,3.406779980029095,7.190602410230435,545.43,552.83,600.23,579.95,371.85
2020-09-24 20:41:09.210852+00:00,3.3508987749798074,7.11897822411,545.36,552.35,600.04,580.1,372.64
2020-09-24 20:41:09.218852+00:00,3.524028848179542,7.287119100914841,545.86,552.89,600.49,579.56,371.72
2020-09-24 20:41:09.226852+00:00,3.9032660682135045,8.063979219640542,544.59,551.04,597.95,578.4,371.84
2020-09-24 20:41:09.234852+00:00,3.6844964725112965,8.10760560117849,544.73,550.86,597.48,577.85,371.86
2020-09-24 20:41:09.242852+00:00,3.580669774810148,8.0905433853017,546.45,553.94,600.6,578.39,370.98
2020-09-24 20:41:09.250852+00:00,3.5946093596904585,8.09330622561635,545.73,553.48,600.39,578.6,371.28
2020-09-24 20:41:09.258852+00:00,3.44663669823286,7.998106658388753,546.43,554.28,601.08,579.34,372.01
2020-09-24 20:41:09.266852+00:00,3.4817955485929923,8.01918409231657,544.17,552.1,599.42,577.68,370.46
2020-09-24 20:41:09.274852+00:00,3.6103405705084706,8.19753273862067,543.8,551.91,598.81,577.35,369.76
2020-09-24 20:41:09.282852+00:00,3.5334384923455477,8.107464254951248,545.82,554.03,600.96,579.48,372.46
2020-09-24 20:41:09.290852+00:00,3.6611924616516234,8.364812497333734,544.98,553.18,600.79,579.5,372.12
2020-09-24 20:41:09.298852+00:00,3.960940694888571,8.696610893678637,544.94,553.17,600.04,578.82,371.69
2020-09-24 20:41:09.306852+00:00,3.8502686080142112,8.405800354519831,546.97,555.34,602.64,581.04,373.72
2020-09-24 20:41:09.314852+00:00,3.659195617882686,8.472100058923104,537.19,545.28,590.33,569.34,366.66
2020-09-24 20:41:09.322852+00:00,3.8035820682274486,8.608051351805992,535.98,544.6,589.36,567.79,365.22
2020-09-24 20:41:09.330852+00:00,3.9032644017028506,8.639930412091926,547.1,556.01,602.82,581.0,373.02
2020-09-24 20:41:09.338852+00:00,3.791865594371245,8.689602311603082,544.63,553.43,599.14,578.14,372.01
2020-09-24 20:41:09.346852+00:00,3.7986656100988525,8.785869307338213,545.0,553.69,599.92,578.71,371.98
2020-09-24 20:41:09.354852+00:00,4.145010977323456,9.02053070887684,544.79,554.51,600.68,579.61,371.88
2020-09-24 20:41:09.362852+00:00,4.178334552025179,8.725863785596392,544.64,554.6,600.28,579.81,372.2
2020-09-24 20:41:09.370852+00:00,3.7224963089304124,8.023607068497897,544.58,553.51,598.23,578.96,372.18
2020-09-24 20:41:09.378852+00:00,3.5225099187258815,7.977885042570472,544.97,553.78,597.61,578.8,371.93
2020-09-24 20:41:09.386852+00:00,3.456663290158096,7.887572019755684,545.09,553.87,597.06,579.02,371.9
2020-09-24 20:41:09.394852+00:00,3.3113521336404372,6.8589593479543645,544.39,553.53,596.02,579.11,371.56
2020-09-24 20:41:09.402852+00:00,3.581323589655664,6.524261113226178,546.16,556.04,597.95,581.1,372.27
2020-09-24 20:41:09.410852+00:00,4.2327406954602065,7.079880543980054,546.03,555.91,597.01,581.19,372.88
2020-09-24 20:41:09.418852+00:00,4.294332837075866,6.811607604923516,543.61,553.07,593.84,579.54,371.98
2020-09-24 20:41:09.426852+00:00,3.9047453721191956,6.41244540748933,544.06,553.61,593.71,580.03,372.22
2020-09-24 20:41:09.434852+00:00,3.9664140576377585,6.3480495986709276,544.74,553.21,592.1,579.46,372.03
2020-09-24 20:41:09.442852+00:00,4.301942833103831,6.0638824704842555,544.03,553.09,590.44,580.14,371.66
2020-09-24 20:41:09.450852+00:00,4.216097923484744,5.4618343959443685,544.29,553.76,589.53,579.77,371.0
2020-09-24 20:41:09.458852+00:00,3.980596736133653,4.435143260522567,544.71,553.46,588.23,580.12,371.15
2020-09-24 20:41:09.466852+00:00,3.6982315985276655,4.004693130142275,543.16,551.63,586.35,582.13,371.58
2020-09-24 20:41:09.474852+00:00,3.2607735851386455,4.327946372569399,542.74,551.17,583.78,583.02,371.41
2020-09-24 20:41:09.482852+00:00,2.982182234370723,3.514494104050023,542.83,549.86,581.51,584.82,371.56
2020-09-24 20:41:09.490852+00:00,2.6273451816751323,1.9020397392281643,542.0,547.28,577.65,587.29,372.71
2020-09-24 20:41:09.498852+00:00,2.287024932691596,-0.291028739208606,541.1,546.38,575.33,587.08,371.99
2020-09-24 20:41:09.506852+00:00,2.078476818437219,-2.2025004880714447,540.94,543.22,566.44,588.25,370.22
2020-09-24 20:41:09.514852+00:00,1.5624752954684806,-3.2687249910939684,541.66,542.91,558.17,588.17,371.84
2020-09-24 20:41:09.522852+00:00,1.008203689880622,-5.315846135004008,542.7,542.98,553.42,589.06,371.9
2020-09-24 20:41:09.530852+00:00,0.5635310675341637,-7.455785173817503,541.77,540.18,553.35,592.48,370.76
2020-09-24 20:41:09.538852+00:00,0.07181515819366506,-9.680081498776438,545.15,539.07,535.49,591.89,370.57
2020-09-24 20:41:09.546852+00:00,-0.2202629534239127,-12.054361167576387,550.82,537.08,529.17,592.62,370.61
2020-09-24 20:41:09.554852+00:00,-0.5826329443886632,-14.364384027822219,554.95,535.85,533.24,593.68,370.94
2020-09-24 20:41:09.562852+00:00,-1.0734601422773982,-16.92393072799508,560.73,534.89,522.64,593.84,370.6
2020-09-24 20:41:09.570852+00:00,-1.1560785349787606,-19.30344040448011,565.65,533.25,519.41,594.41,370.56
2020-09-24 20:41:09.578852+00:00,-1.3883082142960645,-21.103337081071807,571.11,532.48,513.64,594.94,370.47
2020-09-24 20:41:09.586852+00:00,-1.7661118110771525,-22.57007560290365,574.72,529.3,510.22,595.57,370.93
2020-09-24 20:41:09.594852+00:00,-2.0203068684211676,-23.868120234173983,579.14,526.93,508.74,596.12,370.5
2020-09-24 20:41:09.602852+00:00,-2.486580303017615,-25.03365312817286,585.11,526.77,506.96,596.98,370.03
2020-09-24 20:41:09.610852+00:00,-2.879048673204597,-26.242977154486855,589.22,524.24,504.61,598.45,370.78
2020-09-24 20:41:09.618852+00:00,-3.261353057775422,-27.410264558789066,593.41,521.92,503.87,599.63,371.02
2020-09-24 20:41:09.626852+00:00,-3.7535367371728934,-28.35790600585617,598.17,520.38,501.88,599.9,371.1
2020-09-24 20:41:09.634852+00:00,-4.015272295593376,-28.799780468383187,603.13,517.83,500.18,600.19,371.18
2020-09-24 20:41:09.642852+00:00,-4.019473680619082,-30.020254910140256,607.84,515.61,497.05,600.96,371.04
2020-09-24 20:41:09.650852+00:00,-4.313913961528589,-31.22081276598153,612.94,513.95,494.78,601.36,371.33
2020-09-24 20:41:09.658852+00:00,-4.711084552777196,-32.327204237083,617.85,511.89,493.63,601.31,371.41
2020-09-24 20:41:09.666852+00:00,-5.0432094363289455,-34.12310292373889,625.34,511.83,491.42,601.12,370.46
2020-09-24 20:41:09.674852+00:00,-5.412398868622983,-35.59431604938098,625.62,508.38,488.93,599.69,372.9
2020-09-24 20:41:09.682852+00:00,-5.8646884014312,-37.28006874658672,631.93,507.37,487.98,599.72,372.27
2020-09-24 20:41:09.690852+00:00,-6.522339353864876,-39.01505462673061,643.52,508.82,488.61,600.74,370.56
2020-09-24 20:41:09.698852+00:00,-7.115285649043594,-40.416408456059365,648.77,507.29,487.77,600.39,371.31
2020-09-24 20:41:09.706852+00:00,-7.342812254274987,-41.83711134770414,655.84,506.7,487.35,599.99,371.28
2020-09-24 20:41:09.714852+00:00,-7.482040994039454,-43.3480934819319,662.44,506.07,486.91,599.31,369.97
2020-09-24 20:41:09.722852+00:00,-7.723236876568479,-44.77786982605096,669.55,504.85,485.65,599.25,370.25
2020-09-24 20:41:09.730852+00:00,-7.394035214256396,-46.52621508122445,676.99,503.89,485.38,599.19,372.06
2020-09-24 20:41:09.738852+00:00,-7.038516577234961,-48.34998077542924,688.26,503.36,485.0,598.42,370.99
2020-09-24 20:41:09.746852+00:00,-6.764293333634312,-50.54469148352423,696.66,502.81,486.07,597.08,370.88
2020-09-24 20:41:09.754852+00:00,-6.674909225885599,-52.3186078939327,704.62,503.23,486.73,596.19,370.34
2020-09-24 20:41:09.762852+00:00,-6.749412240393443,-53.635208445896936,713.28,502.39,486.47,596.74,371.98
2020-09-24 20:41:09.770852+00:00,-6.512792758351572,-55.339663226391956,719.64,502.26,487.16,595.55,371.69
2020-09-24 20:41:09.778852+00:00,-6.609113824925059,-57.263626107168825,726.32,503.18,487.82,593.85,369.88
2020-09-24 20:41:09.786852+00:00,-6.934738852203648,-58.921373182027594,730.33,502.86,487.58,593.16,370.3
2020-09-24 20:41:09.794852+00:00,-7.332625514631455,-59.30051683810021,734.6,503.11,487.03,592.4,370.4
2020-09-24 20:41:09.802852+00:00,-7.609436069383385,-60.33870960519367,738.52,502.82,486.77,591.75,369.53
2020-09-24 20:41:09.810852+00:00,-7.772413734124763,-61.536227078840234,744.34,506.67,489.98,594.27,372.26
2020-09-24 20:41:09.818852+00:00,-7.821531017375303,-61.80802112621747,748.77,507.01,490.26,593.15,372.16
2020-09-24 20:41:09.826852+00:00,-7.513415308605121,-63.38491384942517,750.3,504.18,487.78,589.95,368.89
2020-09-24 20:41:09.834852+00:00,-7.1844047779381865,-64.40382369595625,753.33,504.94,488.54,590.22,369.85
2020-09-24 20:41:09.842852+00:00,-6.823451739469663,-64.48838697301446,756.43,504.87,488.09,589.74,369.92
2020-09-24 20:41:09.850852+00:00,-6.281114384190181,-65.51423226801303,759.51,505.31,487.64,589.59,369.75
2020-09-24 20:41:09.858852+00:00,-5.975022761712744,-65.88827696969024,762.42,504.77,488.24,588.7,369.32
2020-09-24 20:41:09.866852+00:00,-5.587501716964012,-66.01502512441397,766.65,507.38,486.63,586.84,371.04
2020-09-24 20:41:09.874852+00:00,-4.934035239710917,-66.7212453393487,769.73,505.56,485.65,587.96,370.9
2020-09-24 20:41:09.882852+00:00,-4.791006589626054,-67.11136012798889,771.47,505.85,486.98,587.73,370.0
2020-09-24 20:41:09.890852+00:00,-4.783903596189095,-67.57969257428088,773.84,507.18,486.67,586.39,371.67
2020-09-24 20:41:09.898852+00:00,-4.387966619940565,-68.19937131917715,777.9,508.59,488.3,586.03,369.49
2020-09-24 20:41:09.906852+00:00,-4.104471989021137,-68.4792252973536,778.35,509.01,488.79,585.18,369.4
2020-09-24 20:41:09.914852+00:00,-4.012822818731061,-68.94070415548636,778.47,507.4,487.99,584.21,369.39
2020-09-24 20:41:09.922852+00:00,-3.6890711685604987,-69.22559423138965,780.48,508.71,488.33,583.54,368.72
2020-09-24 20:41:09.930852+00:00,-3.189232462871203,-69.68438517410867,782.14,509.26,488.14,583.61,369.17
2020-09-24 20:41:09.938852+00:00,-2.911623434756454,-70.39867743286257,783.8,509.09,488.03,583.61,369.47
2020-09-24 20:41:09.946852+00:00,-2.667171558818015,-70.43195989708254,785.23,509.7,489.22,582.75,368.99
2020-09-24 20:41:09.954852+00:00,-2.327136137891854,-70.70103999592955,786.99,510.22,489.17,582.7,368.27
2020-09-24 20:41:09.962852+00:00,-2.144433279926171,-71.08577610793343,788.25,509.83,488.66,582.8,369.69
2020-09-24 20:41:09.970852+00:00,-1.8545758008786903,-71.46090764282773,789.53,509.84,488.77,582.4,369.82
2020-09-24 20:41:09.978852+00:00,-1.531510403605945,-71.93116301026451,790.3,510.02,488.32,581.85,369.58
2020-09-24 20:41:09.986852+00:00,-1.4681042511211408,-71.70771161548397,792.16,510.91,488.4,581.03,368.7
2020-09-24 20:41:09.994852+00:00,-1.281246547091929,-72.12195951377866,794.7,511.3,488.54,580.88,368.18
2020-09-24 20:41:10.002852+00:00,-0.9023752839659018,-73.06689284509817,794.47,510.94,488.0,580.1,368.58
2020-09-24 20:41:10.010852+00:00,-0.8414828448414221,-72.85601507828203,794.63,511.05,488.04,579.86,368.49
2020-09-24 20:41:10.018852+00:00,-0.8020357001974207,-72.7127707767228,796.33,512.69,488.95,581.09,369.13
2020-09-24 20:41:10.026852+00:00,-0.40857218869190276,-73.65665284034168,795.27,510.82,487.41,579.35,367.84
2020-09-24 20:41:10.034852+00:00,-0.07637325448011027,-73.97610873876269,802.9,519.1,494.81,586.88,374.65
2020-09-24 20:41:10.042852+00:00,0.021078280343668508,-73.56989693945842,802.51,517.45,493.56,585.34,374.21
2020-09-24 20:41:10.050852+00:00,-4.13952411369746e-05,-73.49793613316551,797.43,510.74,487.26,578.64,368.37
2020-09-24 20:41:10.058852+00:00,0.20057666527998624,-73.95238286266014,798.77,512.88,488.72,579.77,368.9
2020-09-24 20:41:10.066852+00:00,0.5129423836441026,-74.47502399330621,800.12,513.36,489.68,580.24,368.87
2020-09-24 20:41:10.074852+00:00,0.7151245122302605,-74.66805642186111,795.94,510.78,487.08,578.59,368.44
2020-09-24 20:41:10.082852+00:00,0.9047760711679076,-74.77982915524498,815.21,522.74,497.82,590.58,377.24
2020-09-24 20:41:10.090852+00:00,0.9001000914377079,-74.86906512998513,812.79,520.87,495.98,587.84,375.15
2020-09-24 20:41:10.098852+00:00,0.9046157655040736,-74.89652270392335,797.43,510.89,486.61,577.36,367.95
2020-09-24 20:41:10.106852+00:00,1.0957712066903873,-74.92833285044037,801.69,513.64,488.69,579.99,369.49
2020-09-24 20:41:10.114852+00:00,1.191263128456446,-74.84962230295756,800.56,513.19,488.48,579.07,368.65
2020-09-24 20:41:10.122852+00:00,1.1348262820230217,-74.61304226220902,801.2,512.56,488.39,579.54,369.03
2020-09-24 20:41:10.130852+00:00,0.9692985930094739,-74.3742960134431,800.96,512.4,488.66,579.99,369.46
2020-09-24 20:41:10.138852+00:00,1.0118583922358235,-74.16279085088593,800.83,513.06,489.08,579.39,369.48
2020-09-24 20:41:10.146852+00:00,0.9673988575473764,-74.17035068856326,800.52,512.27,488.93,579.46,369.25
2020-09-24 20:41:10.154852+00:00,0.5991681811668468,-74.49246226500705,800.6,512.47,488.92,579.55,368.91
2020-09-24 20:41:10.162852+00:00,0.3710692718509286,-74.84762360824253,800.14,512.42,488.77,579.23,369.19
2020-09-24 20:41:10.170852+00:00,0.23665067842370033,-74.816243826316,801.44,513.23,489.62,579.36,368.88
2020-09-24 20:41:10.178852+00:00,0.08110412788972318,-74.47064716592281,801.11,513.06,489.46,579.53,368.94
2020-09-24 20:41:10.186852+00:00,-0.09522794356946873,-74.31684194002248,798.93,511.68,488.59,579.51,369.58
2020-09-24 20:41:10.194852+00:00,-0.2584186512135858,-74.07664614067858,798.66,512.03,488.76,579.43,369.81
2020-09-24 20:41:10.202852+00:00,-0.30789287799282755,-74.40315056928243,798.68,511.53,489.37,579.45,369.93
2020-09-24 20:41:10.210852+00:00,-0.4723117590794639,-74.57742209444778,798.51,511.34,489.26,578.68,368.28
2020-09-24 20:41:10.218852+00:00,-0.7692523806004361,-74.19342769312688,798.14,511.69,488.95,578.1,368.43
2020-09-24 20:41:10.226852+00:00,-0.9498807740286265,-74.25732027995055,797.32,511.41,489.36,578.6,369.13
2020-09-24 20:41:10.234852+00:00,-1.2002219186820264,-73.76980111681256,796.41,510.9,489.48,578.91,369.29
2020-09-24 20:41:10.242852+00:00,-1.488606600924631,-73.34259576486768,796.54,510.63,489.44,579.1,369.69
2020-09-24 20:41:10.250852+00:00,-1.6306705456737232,-73.21552501111614,793.36,510.91,490.83,577.68,369.39
2020-09-24 20:41:10.258852+00:00,-1.7416867023603673,-72.87901831470707,792.84,510.89,490.88,578.64,369.81
2020-09-24 20:41:10.266852+00:00,-1.8295627622012194,-72.75857612990406,791.9,510.34,489.85,578.86,368.79
2020-09-24 20:41:10.274852+00:00,-2.207198106925798,-71.57652242809317,788.29,509.32,490.33,579.56,369.05
2020-09-24 20:41:10.282852+00:00,-2.5732972888491106,-70.52992332030729,782.57,507.77,490.2,581.27,369.09
2020-09-24 20:41:10.290852+00:00,-2.705727713064235,-69.99136011504145,778.81,507.91,490.66,582.52,369.31
2020-09-24 20:41:10.298852+00:00,-2.9952265456309477,-68.13658378391547,773.59,506.69,490.69,583.81,369.49
2020-09-24 20:41:10.306852+00:00,-3.1303536910893817,-66.5484828478448,767.53,507.29,489.74,584.99,370.03
