Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-24 21:44:21.161805+00:00,14.362493909126057,-13.842806073547257,592.05,571.36,489.63,557.4,365.28
2020-09-24 21:44:21.169805+00:00,14.320543839492306,-14.39305188007766,593.11,571.89,490.13,557.91,364.29
2020-09-24 21:44:21.177805+00:00,14.030112987159251,-14.295162481255069,593.91,570.78,489.52,558.21,364.19
2020-09-24 21:44:21.185805+00:00,14.862796155727528,-13.765476945784272,593.28,571.92,489.98,559.38,365.72
2020-09-24 21:44:21.193805+00:00,15.170352202306079,-12.791910994016261,595.29,571.32,489.1,558.71,365.97
2020-09-24 21:44:21.201805+00:00,13.952579400312583,-12.29540952867417,596.9,572.1,488.43,557.88,365.47
2020-09-24 21:44:21.209805+00:00,14.172535951686877,-12.388935852893953,597.23,572.6,488.76,557.74,365.13
2020-09-24 21:44:21.217805+00:00,14.812697974071138,-11.76545485002561,597.42,572.52,488.74,558.03,365.71
2020-09-24 21:44:21.225805+00:00,14.850961620805148,-12.031987170856112,595.8,571.09,487.39,558.15,365.87
2020-09-24 21:44:21.233805+00:00,15.136126548244627,-12.40534231130237,599.2,573.78,488.45,558.08,365.04
2020-09-24 21:44:21.241805+00:00,15.468070722658961,-12.11925636448471,600.3,573.41,488.12,557.49,364.73
2020-09-24 21:44:21.249805+00:00,15.678227431065027,-12.149830522181476,600.52,573.31,487.85,557.99,365.8
2020-09-24 21:44:21.257805+00:00,15.902512449649096,-12.490224665602815,601.46,574.85,488.33,557.58,364.88
2020-09-24 21:44:21.265805+00:00,16.50137001409295,-12.04970571836571,601.7,573.72,487.9,558.23,366.23
2020-09-24 21:44:21.273805+00:00,17.018453155812722,-11.890681286141692,603.69,576.91,490.19,561.1,365.79
2020-09-24 21:44:21.281805+00:00,16.98441183445186,-11.870597543230023,601.63,574.91,489.24,558.62,365.46
2020-09-24 21:44:21.289805+00:00,17.521965020648825,-12.474152553446135,601.83,575.31,488.77,558.86,365.92
2020-09-24 21:44:21.297805+00:00,17.385885854466583,-12.571312901848247,602.34,574.85,487.64,557.75,365.79
2020-09-24 21:44:21.305805+00:00,17.379675195315837,-11.888470083472193,605.65,578.93,490.78,559.79,367.25
2020-09-24 21:44:21.313805+00:00,18.24150329764961,-12.771480854632468,613.57,587.92,500.04,569.1,372.47
2020-09-24 21:44:21.321805+00:00,18.459914028033044,-12.988560904261416,602.21,576.48,488.29,556.96,364.33
2020-09-24 21:44:21.329805+00:00,19.012898288196453,-13.160679830929466,603.73,578.22,489.83,558.86,365.52
2020-09-24 21:44:21.337805+00:00,19.093514412663986,-12.171581451857561,603.43,577.08,488.57,558.44,365.98
2020-09-24 21:44:21.345805+00:00,18.4872050609253,-10.520793335933568,603.65,577.76,488.76,558.71,365.93
2020-09-24 21:44:21.353805+00:00,18.42399972436464,-10.355446079044853,604.03,578.14,488.91,558.14,365.28
2020-09-24 21:44:21.361805+00:00,18.917359284899327,-10.358670603852916,604.82,578.71,488.25,557.54,365.97
2020-09-24 21:44:21.369805+00:00,19.451202705846995,-10.323385103365318,604.96,579.65,489.55,557.49,365.07
2020-09-24 21:44:21.377805+00:00,19.523933120285623,-10.343216960079419,604.31,579.55,488.96,557.71,365.22
2020-09-24 21:44:21.385805+00:00,19.408869059164317,-9.985907778287133,603.86,580.21,489.7,558.72,366.07
2020-09-24 21:44:21.393805+00:00,19.672730442319686,-10.022297256052855,604.24,579.87,489.29,557.9,365.8
2020-09-24 21:44:21.401805+00:00,19.675898159266918,-10.264767965935727,604.23,579.06,487.38,555.47,364.54
2020-09-24 21:44:21.409805+00:00,19.815456435457225,-11.142826755063098,605.88,580.33,489.0,557.8,365.72
2020-09-24 21:44:21.417805+00:00,19.598314236721496,-10.456463492254166,605.92,580.81,489.14,557.59,365.6
2020-09-24 21:44:21.425805+00:00,20.135527555105618,-10.582014710475692,605.89,580.85,488.73,557.59,365.63
2020-09-24 21:44:21.433805+00:00,20.810845806913957,-11.833120484178723,605.46,580.91,489.73,558.48,365.36
2020-09-24 21:44:21.441805+00:00,20.341702864209978,-11.05501727293016,605.82,580.55,489.11,558.01,365.8
2020-09-24 21:44:21.449805+00:00,19.681486365121923,-9.589412227749564,605.25,580.84,489.11,556.65,365.49
2020-09-24 21:44:21.457805+00:00,19.257018782802188,-9.796414829788137,606.76,580.45,488.73,558.17,365.74
2020-09-24 21:44:21.465805+00:00,19.166674038659128,-10.536236808849143,607.78,580.7,488.18,557.66,366.02
2020-09-24 21:44:21.473805+00:00,18.697059841569526,-9.647656912698567,607.31,580.45,488.79,558.3,366.23
2020-09-24 21:44:21.481805+00:00,18.80933398874624,-10.435413232423489,607.71,581.18,489.17,558.08,365.56
2020-09-24 21:44:21.489805+00:00,18.98482161674349,-11.558360611374134,607.11,580.32,489.11,558.62,365.43
2020-09-24 21:44:21.497805+00:00,18.854181921193568,-11.621099620865914,606.93,579.74,489.21,558.21,365.81
2020-09-24 21:44:21.505805+00:00,19.07396035943214,-11.884351504775987,608.22,580.4,488.44,557.9,365.58
2020-09-24 21:44:21.513805+00:00,18.947457321407942,-11.928280252404713,608.55,581.34,488.79,557.59,365.71
2020-09-24 21:44:21.521805+00:00,18.40919592426086,-11.817424865266197,607.78,579.02,487.92,557.33,366.53
2020-09-24 21:44:21.529805+00:00,18.662299987788334,-11.968110707438564,609.22,580.94,488.87,557.21,364.25
2020-09-24 21:44:21.537805+00:00,18.826460844334694,-12.287929878293044,609.69,582.01,489.75,558.62,365.67
2020-09-24 21:44:21.545805+00:00,19.002346731524728,-12.413260713633873,607.56,580.22,488.86,558.62,366.14
2020-09-24 21:44:21.553805+00:00,19.303399986353536,-12.082718886337139,608.26,580.14,488.6,558.04,365.66
2020-09-24 21:44:21.561805+00:00,19.84459093328731,-12.215108846714688,608.4,580.37,488.32,557.74,365.84
2020-09-24 21:44:21.569805+00:00,20.580630038747103,-13.164607844968193,608.97,580.46,488.47,557.99,366.1
2020-09-24 21:44:21.577805+00:00,20.101889288970238,-13.103907890046482,608.06,580.91,488.91,558.16,366.59
2020-09-24 21:44:21.585805+00:00,19.125559583196065,-12.084863474457427,609.13,582.23,489.82,558.45,366.11
2020-09-24 21:44:21.593805+00:00,18.790443903999797,-12.1949170339544,609.39,581.72,488.79,557.69,365.39
2020-09-24 21:44:21.601805+00:00,18.794311900484413,-12.311923498828296,608.74,580.72,488.67,557.73,365.7
2020-09-24 21:44:21.609805+00:00,19.09693636017779,-12.212817208738047,609.71,580.14,487.91,557.22,364.91
2020-09-24 21:44:21.617805+00:00,19.38355024381893,-11.60299418321244,609.39,580.64,487.86,557.83,365.98
2020-09-24 21:44:21.625805+00:00,18.94537033736133,-11.49601043033023,610.39,580.51,487.9,557.22,365.73
2020-09-24 21:44:21.633805+00:00,18.878202901381187,-12.072569533740749,610.61,580.74,488.47,557.9,365.77
2020-09-24 21:44:21.641805+00:00,18.95622920821283,-11.879963685708766,610.61,580.81,488.15,557.89,365.22
2020-09-24 21:44:21.649805+00:00,18.65264935075672,-11.951671311650626,610.72,580.94,488.4,558.24,365.79
2020-09-24 21:44:21.657805+00:00,18.54497879727389,-12.063052662554071,609.95,580.05,488.41,557.45,365.23
2020-09-24 21:44:21.665805+00:00,18.496066017206694,-11.756843638196909,613.42,582.7,489.62,559.91,367.17
2020-09-24 21:44:21.673805+00:00,18.30336612023028,-11.739433155877332,618.21,587.18,493.79,565.0,370.28
2020-09-24 21:44:21.681805+00:00,18.2815497521303,-11.778727312474537,610.09,579.33,486.99,556.78,365.47
2020-09-24 21:44:21.689805+00:00,18.26253769615299,-11.939578126430805,611.43,580.78,488.41,558.1,365.98
2020-09-24 21:44:21.697805+00:00,18.333964349144043,-12.330545362344838,609.96,580.24,488.75,557.59,365.32
2020-09-24 21:44:21.705805+00:00,18.46423348542168,-12.250246979474541,610.65,580.35,488.68,558.02,365.58
2020-09-24 21:44:21.713805+00:00,18.19243901262302,-12.049556089687151,610.64,580.19,488.96,558.33,365.31
2020-09-24 21:44:21.721805+00:00,17.953951069774472,-12.032217153345838,610.53,578.98,488.37,558.85,366.45
2020-09-24 21:44:21.729805+00:00,18.006799001916185,-12.210010710718482,611.24,580.03,488.23,557.29,365.59
2020-09-24 21:44:21.737805+00:00,17.970644327758006,-11.899913338772171,611.36,580.28,488.6,557.3,365.16
2020-09-24 21:44:21.745805+00:00,17.89832603311089,-12.151743260819991,610.43,579.71,488.78,558.36,365.25
2020-09-24 21:44:21.753805+00:00,17.94647047076202,-12.033945960878729,611.35,579.75,488.59,558.14,365.79
2020-09-24 21:44:21.761805+00:00,17.435036755391213,-12.102409912410572,611.02,580.29,488.36,557.75,366.29
2020-09-24 21:44:21.769805+00:00,17.35484249869304,-12.316262724960694,610.49,579.08,487.92,557.89,365.97
2020-09-24 21:44:21.777805+00:00,17.92033901203897,-11.622027438916035,610.69,579.55,488.2,557.44,366.14
2020-09-24 21:44:21.785805+00:00,17.39747471994412,-12.529392356926493,610.5,579.0,487.99,557.94,366.2
2020-09-24 21:44:21.793805+00:00,17.17319598102829,-13.05428506166776,610.59,579.47,488.5,557.81,366.04
2020-09-24 21:44:21.801805+00:00,17.51126572295052,-12.469018534912216,610.33,579.14,488.38,557.12,365.72
2020-09-24 21:44:21.809805+00:00,17.464668446036978,-12.30954939135973,609.83,578.52,487.61,556.49,365.44
2020-09-24 21:44:21.817805+00:00,17.338600299337145,-12.372274385811364,609.42,578.71,489.11,558.19,365.3
2020-09-24 21:44:21.825805+00:00,17.387280509233435,-12.210605090483078,609.71,578.98,488.69,557.56,365.64
2020-09-24 21:44:21.833805+00:00,17.370341110754534,-11.622812307221922,609.63,579.0,489.02,557.75,366.15
2020-09-24 21:44:21.841805+00:00,17.233262267325753,-12.39713317548056,608.96,578.34,488.3,556.98,365.86
2020-09-24 21:44:21.849805+00:00,17.05493688567796,-12.564565058201259,607.6,577.25,487.96,556.97,365.46
2020-09-24 21:44:21.857805+00:00,16.658936578393387,-11.32323133311336,607.86,578.57,488.99,557.48,365.92
2020-09-24 21:44:21.865805+00:00,16.47578045223937,-11.34821805776228,607.25,577.27,489.33,557.45,366.19
2020-09-24 21:44:21.873805+00:00,16.082235181894568,-11.646011352539762,606.9,577.6,489.54,557.78,365.9
2020-09-24 21:44:21.881805+00:00,16.30959599472212,-11.911291012605933,605.65,577.16,488.96,557.22,366.4
2020-09-24 21:44:21.889805+00:00,16.73467411417033,-12.494402092611846,605.23,576.93,489.44,558.02,365.87
2020-09-24 21:44:21.897805+00:00,16.68219967989584,-12.124547152070631,606.55,579.18,490.29,557.63,365.47
2020-09-24 21:44:21.905805+00:00,16.698942046210032,-12.315072361083732,604.61,577.73,489.96,556.57,365.43
2020-09-24 21:44:21.913805+00:00,16.453143004086815,-13.545146590679286,603.82,576.4,490.43,557.63,365.94
2020-09-24 21:44:21.921805+00:00,16.421747758748147,-13.475160158385851,603.26,576.25,489.89,557.8,365.99
2020-09-24 21:44:21.929805+00:00,16.222466269387855,-13.05912523591505,603.48,576.63,488.91,556.27,366.11
2020-09-24 21:44:21.937805+00:00,16.141289851618602,-13.05843779731557,603.49,577.65,490.71,557.27,366.29
2020-09-24 21:44:21.945805+00:00,16.22243893938946,-13.247424436404296,603.68,578.87,493.52,559.35,366.59
2020-09-24 21:44:21.953805+00:00,15.647932351864695,-13.580622465131706,600.4,575.93,490.98,557.52,365.62
2020-09-24 21:44:21.961805+00:00,15.534389089290794,-13.266440118526376,599.0,575.06,491.04,558.04,366.88
2020-09-24 21:44:21.969805+00:00,15.473574830470122,-13.210892124575572,599.27,573.54,489.68,557.37,366.6
2020-09-24 21:44:21.977805+00:00,15.404395235504209,-13.007276043176736,598.17,573.87,489.93,556.41,365.91
2020-09-24 21:44:21.985805+00:00,15.040335834842228,-12.925004397864752,598.03,574.36,490.75,555.95,365.34
2020-09-24 21:44:21.993805+00:00,14.734187735923257,-12.888053629035976,597.21,574.55,490.65,556.72,365.86
2020-09-24 21:44:22.001805+00:00,14.813504499290925,-12.843184928576783,595.0,573.35,492.05,557.36,365.63
2020-09-24 21:44:22.009805+00:00,14.134361929829625,-12.862651404298704,594.62,573.55,492.44,557.56,365.67
2020-09-24 21:44:22.017805+00:00,13.586447303751605,-12.19187801332138,593.27,572.05,492.19,556.65,365.13
2020-09-24 21:44:22.025805+00:00,13.21588117067652,-12.110885932406585,594.75,573.86,494.43,559.4,366.95
2020-09-24 21:44:22.033805+00:00,12.759995835511392,-12.094324213186626,598.6,577.51,497.53,562.25,369.83
2020-09-24 21:44:22.041805+00:00,12.767301908034101,-11.427868298829042,590.04,570.56,492.76,556.41,365.44
2020-09-24 21:44:22.049805+00:00,12.252549089491433,-10.72165652547557,590.02,570.59,493.89,557.42,366.28
2020-09-24 21:44:22.057805+00:00,11.028599011354205,-9.741671205578706,589.2,569.93,493.51,556.64,365.98
2020-09-24 21:44:22.065805+00:00,10.679248365246004,-10.031210854269114,587.98,569.0,494.12,557.04,365.99
2020-09-24 21:44:22.073805+00:00,10.852927709921323,-10.122635533301864,586.8,568.83,494.72,557.0,366.35
2020-09-24 21:44:22.081805+00:00,10.606226401326957,-9.658247185818297,586.22,568.18,494.86,556.6,366.28
2020-09-24 21:44:22.089805+00:00,10.672037701432643,-9.924343913571994,584.12,566.52,496.16,557.76,366.34
2020-09-24 21:44:22.097805+00:00,10.437377223781596,-10.118913600875391,584.24,566.23,495.69,556.57,366.16
2020-09-24 21:44:22.105805+00:00,9.958348567646606,-10.242827913399214,583.27,565.13,496.25,556.53,365.85
2020-09-24 21:44:22.113805+00:00,9.728100172416429,-10.86520647032113,582.41,563.71,496.35,556.42,366.46
2020-09-24 21:44:22.121805+00:00,9.522959885330309,-11.602706423069742,581.29,563.86,496.25,555.98,366.53
2020-09-24 21:44:22.129805+00:00,9.392916103859596,-11.739443121460138,581.64,563.24,496.76,556.01,366.1
2020-09-24 21:44:22.137805+00:00,8.801710770034166,-11.97631622961162,579.84,561.82,497.39,556.67,365.83
2020-09-24 21:44:22.145805+00:00,8.775488188031813,-12.299749072185122,579.22,561.01,498.08,556.89,365.71
2020-09-24 21:44:22.153805+00:00,8.107911549321477,-12.214778245718062,578.75,559.62,498.23,556.81,365.81
2020-09-24 21:44:22.161805+00:00,6.363774679793773,-12.025910189106424,577.54,558.61,498.87,557.11,365.6
2020-09-24 21:44:22.169805+00:00,6.348262345267418,-11.373414776494643,575.9,558.0,500.03,557.07,365.63
2020-09-24 21:44:22.177805+00:00,6.309767638843444,-10.525323211856904,576.93,557.21,499.37,556.31,365.96
2020-09-24 21:44:22.185805+00:00,4.84772379762306,-11.326395843443471,576.43,556.01,500.21,556.35,365.76
2020-09-24 21:44:22.193805+00:00,5.315608968591048,-10.669352097929407,575.19,554.24,500.31,556.81,366.14
2020-09-24 21:44:22.201805+00:00,5.565744527333252,-10.273028189513726,573.53,552.92,501.13,556.81,366.15
2020-09-24 21:44:22.209805+00:00,4.806760686722938,-10.787247612886896,573.63,551.33,501.51,557.2,366.27
2020-09-24 21:44:22.217805+00:00,3.769268397058936,-11.475151449796615,573.65,551.04,501.4,556.61,366.08
2020-09-24 21:44:22.225805+00:00,2.9093023558057993,-12.211338141251128,572.52,550.19,502.0,556.55,365.86
2020-09-24 21:44:22.233805+00:00,2.9523555467192053,-12.49056248729003,572.02,548.88,502.87,556.82,365.43
2020-09-24 21:44:22.241805+00:00,3.1768965914925875,-11.90894867996462,571.91,547.73,502.82,556.76,366.01
2020-09-24 21:44:22.249805+00:00,2.3300247593481846,-12.690223309312023,571.86,546.67,502.29,556.46,365.48
2020-09-24 21:44:22.257805+00:00,1.4463570076730858,-12.652401869799167,572.12,545.92,502.31,555.7,364.69
2020-09-24 21:44:22.265805+00:00,1.4227855719836173,-11.080640471025793,570.98,543.77,502.91,556.81,366.47
2020-09-24 21:44:22.273805+00:00,1.0168109548551252,-11.477222390918874,571.87,542.52,502.09,556.46,365.94
2020-09-24 21:44:22.281805+00:00,0.764544864855955,-12.191398138479837,571.22,541.67,502.69,557.3,365.88
2020-09-24 21:44:22.289805+00:00,0.29844362741378083,-12.502681475722007,569.57,540.41,503.51,557.75,366.13
2020-09-24 21:44:22.297805+00:00,0.15790352064613886,-12.200328877766962,570.83,539.7,502.74,556.81,364.79
2020-09-24 21:44:22.305805+00:00,-0.10427755120475073,-12.64122336078724,569.77,538.76,504.43,557.56,363.38
2020-09-24 21:44:22.313805+00:00,-0.4222272409825397,-13.113563944484797,567.89,537.3,504.25,558.32,367.07
2020-09-24 21:44:22.321805+00:00,-0.12394152173808286,-12.418541283784082,568.74,537.41,503.99,557.4,366.0
2020-09-24 21:44:22.329805+00:00,-0.17286407765328454,-12.428697917530597,569.17,536.81,504.14,557.29,365.97
2020-09-24 21:44:22.337805+00:00,-0.6333961399793858,-13.088042659185732,567.93,536.51,505.36,557.36,365.41
2020-09-24 21:44:22.345805+00:00,-1.0977623927345674,-13.623594252548262,566.4,536.14,506.08,558.18,365.3
2020-09-24 21:44:22.353805+00:00,-1.1749470403607059,-13.494045984486096,566.62,534.52,504.92,558.48,366.56
2020-09-24 21:44:22.361805+00:00,-1.1228782459382176,-13.198371181579397,566.71,533.81,505.63,557.87,366.1
2020-09-24 21:44:22.369805+00:00,-1.1103611892736915,-12.99138619430445,566.51,533.48,505.07,558.22,365.99
2020-09-24 21:44:22.377805+00:00,-1.150759711252426,-13.069602014891691,566.51,533.92,505.69,558.26,365.84
2020-09-24 21:44:22.385805+00:00,-1.4092802318637738,-13.982400412503809,565.64,533.12,506.56,558.55,365.94
2020-09-24 21:44:22.393805+00:00,-1.469096703481619,-14.296150131391354,566.07,533.48,506.49,557.95,365.17
2020-09-24 21:44:22.401805+00:00,-1.2412605278226578,-13.765976716318566,564.78,532.32,507.01,559.41,366.41
2020-09-24 21:44:22.409805+00:00,-1.15718645355865,-13.878923873878797,564.56,531.94,506.91,559.75,366.43
2020-09-24 21:44:22.417805+00:00,-1.1511521733772065,-14.08144225485149,564.64,531.27,506.45,559.23,366.64
2020-09-24 21:44:22.425805+00:00,-1.178004544057948,-13.747437806314553,565.56,531.28,505.96,558.78,366.32
2020-09-24 21:44:22.433805+00:00,-1.2672207469173307,-13.623161866638483,565.64,531.58,506.76,559.71,366.01
2020-09-24 21:44:22.441805+00:00,-1.2638278849509352,-13.647709235456828,565.62,532.48,508.06,560.33,365.55
2020-09-24 21:44:22.449805+00:00,-1.298892537671661,-13.618772756339656,564.49,531.33,507.31,559.18,365.54
2020-09-24 21:44:22.457805+00:00,-1.3558402783242154,-13.65263535753907,563.64,530.94,507.19,560.01,366.62
2020-09-24 21:44:22.465805+00:00,-1.3753057084360245,-13.624048408970436,564.79,531.0,506.76,559.62,366.18
2020-09-24 21:44:22.473805+00:00,-1.559040584024372,-13.527058181199196,565.53,530.5,505.66,559.64,367.29
2020-09-24 21:44:22.481805+00:00,-1.3279113710538886,-13.937354185938949,565.61,531.44,505.89,558.82,365.99
2020-09-24 21:44:22.489805+00:00,-1.3020716654446196,-13.826648066307849,565.59,532.49,506.98,559.16,364.74
2020-09-24 21:44:22.497805+00:00,-1.6284761353201505,-13.332089075814475,565.65,531.76,506.27,559.5,365.85
2020-09-24 21:44:22.505805+00:00,-1.4636296262976456,-13.59162216807124,565.4,531.61,506.2,559.39,365.61
2020-09-24 21:44:22.513805+00:00,-1.451750364310232,-13.847757739040386,565.76,531.39,506.26,560.2,366.28
2020-09-24 21:44:22.521805+00:00,-1.537590151096784,-13.714548955235577,566.49,530.63,503.71,558.3,366.02
2020-09-24 21:44:22.529805+00:00,-1.3746152591381788,-13.743408732579125,565.67,530.0,502.58,557.3,364.43
2020-09-24 21:44:22.537805+00:00,-1.4040668146641204,-13.682399129407946,566.99,531.88,505.45,559.56,366.61
2020-09-24 21:44:22.545805+00:00,-1.1897764200226695,-12.889154634962116,567.17,532.4,505.1,559.05,365.59
2020-09-24 21:44:22.553805+00:00,-0.8588966868544046,-12.95797540102609,566.38,531.82,505.51,559.58,366.15
2020-09-24 21:44:22.561805+00:00,-0.834692059625948,-13.09725289609597,566.05,531.24,505.47,559.78,366.59
2020-09-24 21:44:22.569805+00:00,-0.8474761748607988,-12.95504017724924,566.63,530.99,504.5,559.51,366.59
2020-09-24 21:44:22.577805+00:00,-0.8977081610926627,-13.352650916279625,567.55,532.11,504.42,558.94,365.97
2020-09-24 21:44:22.585805+00:00,-0.8859503720249275,-13.045679353256975,567.64,531.93,504.55,558.77,365.99
2020-09-24 21:44:22.593805+00:00,-0.8575563120403755,-12.566970298779095,567.41,532.26,505.0,559.53,365.34
2020-09-24 21:44:22.601805+00:00,-0.9504996020644201,-12.517574266788197,567.23,532.57,505.42,559.7,365.86
2020-09-24 21:44:22.609805+00:00,-1.0662749990646447,-13.342118981634036,566.76,531.63,504.51,559.63,365.39
2020-09-24 21:44:22.617805+00:00,-0.9249727443834799,-13.18030283183858,566.25,530.67,503.83,559.38,364.64
2020-09-24 21:44:22.625805+00:00,-0.7404236269378746,-13.189995518010909,567.53,532.14,504.46,559.7,366.68
2020-09-24 21:44:22.633805+00:00,-0.7376354570312932,-13.566695777271166,567.15,532.48,504.7,559.43,365.83
2020-09-24 21:44:22.641805+00:00,-0.8582898821786927,-13.160977508675611,567.37,532.15,504.49,559.63,365.99
2020-09-24 21:44:22.649805+00:00,-0.6130155664095158,-12.988948063440093,567.38,531.76,504.61,559.96,366.67
2020-09-24 21:44:22.657805+00:00,-0.5534155474923372,-13.123433510662858,567.26,531.95,503.81,559.07,366.07
2020-09-24 21:44:22.665805+00:00,-0.6896266501391782,-13.220146780933906,567.16,530.59,502.69,558.68,366.83
2020-09-24 21:44:22.673805+00:00,-0.5603791725364694,-12.867133130428938,567.07,531.96,504.56,559.76,366.2
2020-09-24 21:44:22.681805+00:00,-0.7751010874603252,-13.147358432517478,567.2,532.01,504.58,559.32,365.93
2020-09-24 21:44:22.689805+00:00,-0.7698887779413236,-12.792719938666654,567.93,532.64,505.12,559.03,365.71
2020-09-24 21:44:22.697805+00:00,-0.6338073096126883,-12.965641187241284,567.16,531.85,504.38,558.79,365.62
2020-09-24 21:44:22.705805+00:00,-0.7201293769841984,-13.506132851630616,565.88,531.67,504.28,559.07,365.71
2020-09-24 21:44:22.713805+00:00,-0.7892062109695607,-12.907936887884885,567.04,532.07,504.65,559.39,365.73
2020-09-24 21:44:22.721805+00:00,-0.9214481660739039,-12.285452569037364,566.95,531.79,504.22,559.53,366.04
2020-09-24 21:44:22.729805+00:00,-1.0607486919220814,-12.358884235284384,567.36,531.65,504.14,560.11,366.38
2020-09-24 21:44:22.737805+00:00,-1.0362064560214788,-12.548133512665805,567.81,532.01,504.25,559.57,366.34
2020-09-24 21:44:22.745805+00:00,-1.0832313387738275,-12.391430393003418,567.8,532.51,504.68,559.1,365.4
2020-09-24 21:44:22.753805+00:00,-1.1234424492959307,-12.369143405338718,567.91,531.76,504.49,559.01,365.08
2020-09-24 21:44:22.761805+00:00,-0.9250840378952776,-12.191787286326235,567.77,531.95,504.5,560.21,366.44
2020-09-24 21:44:22.769805+00:00,-0.9601887411438195,-12.168103993043571,567.74,531.93,504.42,559.87,366.31
2020-09-24 21:44:22.777805+00:00,-1.0174524878139162,-12.219882796155746,567.22,532.11,503.98,559.97,366.28
2020-09-24 21:44:22.785805+00:00,-0.956267120110565,-12.147304837387091,567.87,532.28,503.83,559.28,366.18
2020-09-24 21:44:22.793805+00:00,-1.0873777498055928,-12.51908740665299,568.84,532.4,503.81,560.49,366.58
2020-09-24 21:44:22.801805+00:00,-0.9192269527807979,-12.554751550423779,568.77,531.34,504.01,561.54,367.43
2020-09-24 21:44:22.809805+00:00,-0.5054126736241135,-11.371080043997901,568.46,532.3,503.32,559.28,365.51
2020-09-24 21:44:22.817805+00:00,-0.5614031978716787,-11.795847256165983,568.23,532.47,503.33,559.5,365.78
2020-09-24 21:44:22.825805+00:00,-0.5137965744400153,-12.319873742473165,568.14,531.32,503.29,560.18,366.23
2020-09-24 21:44:22.833805+00:00,-0.2500415922665802,-11.664805284046432,569.5,532.11,502.97,559.81,365.96
2020-09-24 21:44:22.841805+00:00,-0.1864558330717729,-11.894684277541852,569.8,532.47,502.54,559.12,365.74
2020-09-24 21:44:22.849805+00:00,-0.49105098696248795,-12.269711259444023,569.01,532.22,502.91,560.19,366.26
2020-09-24 21:44:22.857805+00:00,-0.5049404505547118,-12.329748251065848,569.38,532.53,502.72,559.79,366.03
2020-09-24 21:44:22.865805+00:00,-0.03568549544803175,-12.337012751983522,569.07,531.71,503.05,560.4,366.26
2020-09-24 21:44:22.873805+00:00,-0.1212434582966226,-12.819443508530783,569.06,531.66,502.83,560.47,366.43
2020-09-24 21:44:22.881805+00:00,-0.7017415950724234,-12.892848142763382,571.08,532.93,502.72,559.56,365.47
2020-09-24 21:44:22.889805+00:00,-0.37917119290217444,-13.002118423904852,572.62,533.32,502.26,558.61,364.69
2020-09-24 21:44:22.897805+00:00,-0.11139967226903036,-13.521460171759726,570.16,532.35,502.68,560.05,365.36
2020-09-24 21:44:22.905805+00:00,-0.8962488918866891,-13.583698294233624,569.71,532.21,502.4,559.85,365.91
2020-09-24 21:44:22.913805+00:00,-0.569527084720846,-13.605676573411388,570.44,533.32,502.95,559.97,365.43
2020-09-24 21:44:22.921805+00:00,0.08900580057782376,-13.325389734482751,569.65,531.41,501.74,559.59,364.5
2020-09-24 21:44:22.929805+00:00,-0.03593272672374331,-13.017809143523111,573.81,535.08,505.75,565.26,370.8
2020-09-24 21:44:22.937805+00:00,-0.2534569862753635,-13.357761864919967,578.26,539.97,510.12,569.12,373.84
2020-09-24 21:44:22.945805+00:00,-0.3269861847330498,-13.294927045191574,569.9,531.0,500.17,558.81,365.28
2020-09-24 21:44:22.953805+00:00,-0.37776041286520073,-13.285877280205625,571.88,532.65,501.85,560.53,366.88
2020-09-24 21:44:22.961805+00:00,-0.493765730126118,-13.552580112245742,571.59,532.08,501.74,559.73,365.4
2020-09-24 21:44:22.969805+00:00,-0.6621806079621125,-13.598466208518689,570.92,531.41,501.42,560.2,365.71
2020-09-24 21:44:22.977805+00:00,-0.685834327788217,-13.937432663070343,571.07,530.86,500.89,560.22,365.49
2020-09-24 21:44:22.985805+00:00,-0.6591781147687026,-14.024870307202686,572.33,532.07,501.25,560.34,365.89
2020-09-24 21:44:22.993805+00:00,-0.8464872985478082,-13.822894544176375,572.11,531.45,500.57,560.69,366.32
2020-09-24 21:44:23.001805+00:00,-0.7443126536837733,-13.708032841696353,572.34,531.58,501.11,560.57,366.14
2020-09-24 21:44:23.009805+00:00,-0.6777385117889776,-13.56852919803272,572.53,531.75,500.74,560.53,366.41
2020-09-24 21:44:23.017805+00:00,-0.7360162006120609,-13.464957265446333,572.1,530.77,500.19,560.14,365.76
2020-09-24 21:44:23.025805+00:00,-0.6043469713155598,-13.899162552638069,571.57,530.97,500.29,559.82,364.22
2020-09-24 21:44:23.033805+00:00,-0.630175538842048,-13.697357980686053,571.86,531.87,501.6,561.05,365.84
2020-09-24 21:44:23.041805+00:00,-0.5362525297908007,-13.671120165312365,571.84,531.0,500.91,561.09,366.79
2020-09-24 21:44:23.049805+00:00,-0.3827675607048102,-13.666473603935293,572.29,531.36,500.96,561.21,366.1
2020-09-24 21:44:23.057805+00:00,-0.36535884467354707,-13.638581273456436,572.6,531.41,500.65,560.59,365.7
2020-09-24 21:44:23.065805+00:00,-0.18952426929284508,-14.379037392876816,572.62,531.75,500.33,560.81,365.86
2020-09-24 21:44:23.073805+00:00,-0.2252823400141269,-14.261978683844628,572.14,531.26,500.98,561.12,366.25
2020-09-24 21:44:23.081805+00:00,-0.06847334755884389,-14.524552010563855,572.71,531.75,500.82,560.84,365.77
