Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-01 20:47:31.554285+00:00,-9.137768671913685,-11.750226893009442,0.5255174930812784,-19.5728458420146,516.77,496.31,501.33,553.13,378.79,386.91,581.8,498.24,580.82,690.76
2020-10-01 20:47:31.562285+00:00,-9.386553406051995,-10.940874764763825,1.2208348677038436,-19.015544347906136,515.7,495.85,500.94,552.77,377.35,387.06,582.43,502.14,581.15,686.85
2020-10-01 20:47:31.570285+00:00,-9.712223082319365,-11.364003536622727,1.1600873063859924,-17.515034711400666,516.66,499.23,503.29,554.9,378.64,387.33,583.3,504.34,581.11,683.14
2020-10-01 20:47:31.578285+00:00,-10.123150095911228,-11.593814221767856,0.4935493792665711,-16.38261566459814,517.62,499.0,503.3,555.05,377.75,387.53,583.69,507.65,581.76,679.74
2020-10-01 20:47:31.586285+00:00,-9.665606341216094,-11.39973318689157,0.39500705414341686,-16.653268110418647,517.92,500.63,506.0,555.08,377.83,388.0,584.44,509.06,580.54,675.9
2020-10-01 20:47:31.594285+00:00,-10.642031559620822,-10.431563941421999,0.8254185553144834,-16.390839131563688,518.04,500.91,506.42,555.68,377.77,388.07,584.65,511.51,579.81,672.68
2020-10-01 20:47:31.602285+00:00,-10.934850104861741,-9.336453470055968,1.1011168726636853,-16.18468430612363,519.52,501.32,505.5,556.44,377.29,387.13,583.66,514.28,581.66,671.49
2020-10-01 20:47:31.610285+00:00,-10.953001941771717,-9.913737853165383,0.5709871481959362,-15.543303778212888,518.55,501.93,507.89,557.53,376.37,387.05,583.61,515.95,580.75,668.34
2020-10-01 20:47:31.618285+00:00,-11.602826693014165,-9.01268056209479,0.6952165727869574,-15.169796169861197,519.22,501.66,507.81,558.08,375.95,387.54,583.57,516.81,580.44,666.15
2020-10-01 20:47:31.626285+00:00,-10.736318200204122,-8.989256228233604,0.93433032075327,-14.631744342984696,520.12,501.71,509.27,558.24,375.85,387.21,583.71,519.08,580.45,663.76
2020-10-01 20:47:31.634285+00:00,-10.417241552951166,-10.283967960704459,0.62490083707515,-13.83816872365255,520.3,501.5,510.5,559.84,375.46,386.97,583.92,521.36,580.87,662.01
2020-10-01 20:47:31.642285+00:00,-11.66535223110977,-7.738371205496506,0.2107095950242439,-13.789348512730752,520.41,500.9,511.18,560.88,374.39,387.79,583.97,522.53,581.01,661.19
2020-10-01 20:47:31.650285+00:00,-11.406535167260536,-7.36256923773051,0.35888511378331023,-13.584208343074165,520.55,500.46,512.18,561.57,373.71,387.57,584.38,523.12,581.23,660.42
2020-10-01 20:47:31.658285+00:00,-11.047097886868485,-7.2522710029145205,0.6206871264964424,-13.447614599773829,521.26,500.26,512.93,562.83,374.65,387.52,585.19,523.77,581.76,659.74
2020-10-01 20:47:31.666285+00:00,-11.558943446090918,-5.778422244559468,1.3325308030568355,-13.573187657442999,520.41,499.54,514.1,563.69,374.56,387.48,586.04,525.24,582.61,659.25
2020-10-01 20:47:31.674285+00:00,-11.365404166119717,-5.130000190183186,1.45613226283364,-13.709634970547517,520.56,499.46,514.58,564.68,374.68,388.38,586.84,526.99,583.05,658.72
2020-10-01 20:47:31.682285+00:00,-11.496748136492073,-5.18935366735177,2.337375597909596,-13.70839523488921,521.61,498.92,514.58,565.73,374.74,388.06,587.89,527.83,584.43,659.26
2020-10-01 20:47:31.690285+00:00,-11.410646530567476,-4.407492118617393,3.066987125773936,-14.218651154275298,520.57,498.32,515.82,567.36,376.15,387.15,588.89,528.98,585.84,660.26
2020-10-01 20:47:31.698285+00:00,-11.219509221578866,-3.9374101455598627,3.099054805566742,-14.67228093104369,518.45,499.66,518.96,568.85,377.44,387.62,590.4,530.05,586.79,660.97
2020-10-01 20:47:31.706285+00:00,-11.105555939937723,-3.865999394767189,2.6156880867844454,-15.116201087381079,519.54,499.28,517.81,567.24,374.89,387.85,593.07,532.53,588.82,663.17
2020-10-01 20:47:31.714285+00:00,-10.749440319802382,-2.382898495588461,3.5189920876148384,-15.421244962130467,517.89,499.04,519.16,569.21,375.69,387.65,597.6,536.08,591.87,665.61
2020-10-01 20:47:31.722285+00:00,-10.828460022338326,-2.9883349128438264,5.287372899715358,-15.866213097555354,517.39,498.87,520.26,569.26,376.18,388.78,600.64,535.73,594.35,671.02
2020-10-01 20:47:31.730285+00:00,-10.253542468422193,-3.2336463458365023,6.073596336191799,-16.472598369707903,516.67,498.77,520.06,569.85,377.49,388.94,602.95,537.29,597.58,675.62
2020-10-01 20:47:31.738285+00:00,-10.033143046952958,-1.3004240647393135,6.2263930283045,-16.692590372704295,515.44,499.11,520.28,569.34,376.01,387.2,606.52,540.25,600.37,676.81
2020-10-01 20:47:31.746285+00:00,-9.386972521126749,-1.2711303503687708,5.17179957292786,-16.803793384914872,515.78,500.37,521.92,569.03,374.96,387.9,607.68,539.19,600.93,680.38
2020-10-01 20:47:31.754285+00:00,-9.159930797342344,-1.0385854421595495,4.485922744675692,-15.992799513339921,515.33,501.18,523.09,570.33,375.57,387.59,608.74,539.59,602.61,684.6
2020-10-01 20:47:31.762285+00:00,-8.747205781399531,-1.439171474587681,4.789300647734371,-15.253035033439621,515.03,501.28,523.82,569.84,374.86,387.19,610.74,540.16,604.43,689.39
2020-10-01 20:47:31.770285+00:00,-8.409632954450712,-0.890670500476621,6.286121391897625,-13.498267742380337,513.81,501.66,523.9,569.69,374.61,387.0,612.52,540.14,606.75,695.64
2020-10-01 20:47:31.778285+00:00,-7.797668238282142,-0.9215487005147266,7.6892461136714925,-12.343442763207328,513.75,503.19,525.17,571.19,375.67,386.93,613.98,539.89,609.84,702.98
2020-10-01 20:47:31.786285+00:00,-7.283045446632562,0.20575755458534387,7.902718167683807,-10.249983121614692,514.7,505.09,526.19,573.32,376.75,386.67,615.2,539.18,613.06,710.42
2020-10-01 20:47:31.794285+00:00,-6.968937374983111,0.47947995433645724,7.529561409682894,-8.637037013837817,512.88,504.02,524.11,568.48,374.07,386.49,616.79,538.09,615.68,717.66
2020-10-01 20:47:31.802285+00:00,-6.617368032281357,0.7461350179529065,7.392104716577256,-8.0711737532863,511.88,505.01,524.17,568.63,373.52,387.21,619.16,537.94,616.96,722.95
2020-10-01 20:47:31.810285+00:00,-6.334558874210282,0.26805874844236144,8.129651762113502,-9.92719872143394,510.9,505.1,523.27,566.27,373.23,386.1,621.31,542.09,620.04,723.88
2020-10-01 20:47:31.818285+00:00,-6.015055992707612,0.2121390858140755,6.32901718447265,-11.130569677106475,511.54,506.18,523.35,566.54,373.83,385.7,623.32,547.61,621.37,722.47
2020-10-01 20:47:31.826285+00:00,-6.466157362965047,0.20155321648121668,5.951955946565849,-13.987042427152755,507.79,503.8,518.54,561.54,369.78,387.19,623.6,549.29,620.69,720.54
2020-10-01 20:47:31.834285+00:00,-5.836478207625701,0.19991725150856682,5.330579785159129,-15.583465529581952,500.82,499.77,513.12,553.16,365.18,387.46,622.41,554.0,625.01,716.78
2020-10-01 20:47:31.842285+00:00,-5.203362760234263,-0.19565754299635124,4.212091302204534,-16.22575249398083,512.15,509.74,521.14,562.88,372.23,387.99,619.99,557.14,627.6,709.01
2020-10-01 20:47:31.850285+00:00,-4.667872977578838,-0.9948136052216608,3.8720613687427106,-18.33297546354821,510.53,508.96,517.53,560.31,370.53,388.14,618.02,559.09,628.2,703.44
2020-10-01 20:47:31.858285+00:00,-4.687801462350766,-0.6333843179470959,4.406843616886015,-20.9620847865212,511.16,511.37,516.43,559.27,370.63,388.85,613.45,553.89,621.99,691.69
2020-10-01 20:47:31.866285+00:00,-3.295726404420289,-2.0723842403774713,6.2010380570551735,-22.95742651713836,513.45,513.27,513.66,559.24,370.44,390.2,610.44,544.22,615.0,686.85
2020-10-01 20:47:31.874285+00:00,-3.263802754951275,-3.4805886400769044,7.064544566724458,-22.39052998091322,514.14,516.67,512.07,558.4,370.02,392.76,613.76,543.76,612.7,698.07
2020-10-01 20:47:31.882285+00:00,-2.405506415075115,-7.933680275568761,8.241993218452835,-21.317788224940703,515.89,518.36,506.18,556.24,369.19,396.47,612.03,538.36,607.71,698.65
2020-10-01 20:47:31.890285+00:00,-3.7896322800455997,-9.506122729409496,8.001451894467323,-22.60655360069841,518.95,520.87,502.03,555.46,368.53,399.54,611.62,533.88,602.81,700.09
2020-10-01 20:47:31.898285+00:00,-3.811305196146834,-12.452121453427687,8.054144918818887,-23.659958636868243,522.11,522.58,497.52,554.88,368.36,400.55,609.63,527.33,601.26,703.01
2020-10-01 20:47:31.906285+00:00,-4.340881812840542,-15.869774640129428,6.92752799336829,-22.09936246947617,527.68,523.52,493.26,554.71,368.19,402.63,607.23,521.18,600.98,708.03
2020-10-01 20:47:31.914285+00:00,-5.003858487659349,-23.308400720907333,6.712072743538023,-20.751753287907142,532.5,522.82,488.7,554.43,368.63,406.01,605.32,517.0,599.85,710.81
2020-10-01 20:47:31.922285+00:00,-6.247713803544621,-29.54542167800748,5.92211034766055,-20.072892184342606,539.81,521.81,483.77,552.34,369.4,407.7,603.0,514.68,600.72,712.2
2020-10-01 20:47:31.930285+00:00,-7.869784540774665,-35.67990966237417,4.964654039993849,-20.027584531937983,548.58,523.03,480.65,550.85,367.74,409.49,600.56,513.24,601.23,712.37
2020-10-01 20:47:31.938285+00:00,-9.11549237195189,-39.38274950931278,3.9238029675376187,-19.438009431556765,553.78,520.56,479.29,550.52,367.95,410.45,599.24,513.15,602.79,712.01
2020-10-01 20:47:31.946285+00:00,-10.295979100837265,-43.09952065411241,3.7533179039904514,-18.53972807079508,560.06,516.45,477.88,551.62,368.11,411.46,599.94,514.48,603.62,711.08
2020-10-01 20:47:31.954285+00:00,-10.725974745154717,-45.32739264681486,3.308967032515804,-17.796554653128663,564.78,510.4,477.29,551.96,368.91,412.54,599.76,515.11,603.58,707.97
2020-10-01 20:47:31.962285+00:00,-9.04980113872838,-44.217800465070596,2.820415743690946,-17.541829102261342,569.09,504.53,474.99,550.69,368.94,412.03,598.62,516.14,603.72,702.37
2020-10-01 20:47:31.970285+00:00,-8.433034757597154,-42.6487727100762,2.254372179981555,-16.7832060536204,573.21,501.06,474.69,549.85,367.71,412.82,598.93,520.17,602.72,697.09
2020-10-01 20:47:31.978285+00:00,-8.860363921368634,-39.668224610777656,2.254506548504498,-16.259586902853243,574.58,498.57,474.42,548.23,367.52,413.23,599.55,523.62,602.5,692.94
2020-10-01 20:47:31.986285+00:00,-9.399898404596925,-37.254790721268805,2.0058420787429943,-15.415845954545011,582.41,495.99,473.01,548.81,367.8,414.1,600.44,525.37,601.58,688.18
2020-10-01 20:47:31.994285+00:00,-10.071340898209057,-36.11886824448642,1.9448250234742261,-15.140329217490043,585.14,496.9,474.04,549.16,368.06,412.46,598.86,526.87,601.82,686.32
2020-10-01 20:47:32.002285+00:00,-11.013151154518084,-34.24441257258256,1.4629312670407497,-14.67563519123368,581.0,496.02,472.55,548.12,366.5,412.2,597.98,527.81,600.68,683.57
2020-10-01 20:47:32.010285+00:00,-11.479939477087235,-32.527983332164396,1.6971066627576348,-14.114867502078624,576.23,494.58,471.18,546.8,366.07,414.9,600.0,529.22,597.65,677.91
2020-10-01 20:47:32.018285+00:00,-11.828182882309138,-32.640217926118034,2.135825294513426,-13.830776272058532,572.16,496.58,474.21,549.89,368.41,414.57,599.4,529.5,596.45,675.99
2020-10-01 20:47:32.026285+00:00,-11.905952241656799,-31.998509267617806,1.7846256006060588,-13.414198819889151,566.08,494.81,474.39,549.06,367.33,414.86,598.36,530.45,594.27,673.43
2020-10-01 20:47:32.034285+00:00,-11.822822413336853,-30.302861612367153,2.0459140854933673,-13.366698279876744,561.18,494.07,474.39,549.75,367.95,414.81,597.2,530.72,593.44,671.88
2020-10-01 20:47:32.042285+00:00,-11.750463327247482,-28.21727411727954,1.262550374678995,-13.28205061388285,557.44,494.06,475.13,550.51,367.34,414.62,596.82,531.49,592.71,670.69
2020-10-01 20:47:32.050285+00:00,-11.292194028250034,-27.653530977497383,1.114547538596607,-12.935242603230012,551.12,493.78,474.21,550.12,367.03,413.62,597.07,533.85,592.1,669.12
2020-10-01 20:47:32.058285+00:00,-11.509953600757095,-26.6846865802202,0.9369782898994656,-12.607608761096927,545.61,493.78,473.78,549.07,366.65,413.14,597.08,535.06,592.56,668.47
2020-10-01 20:47:32.066285+00:00,-11.28976569851446,-25.609475962452404,0.5043912166812431,-12.529377976076566,546.53,497.66,477.43,551.26,367.61,412.82,597.29,535.71,592.28,667.26
2020-10-01 20:47:32.074285+00:00,-11.454707684312998,-24.835877506871608,0.3846294776340814,-12.449477066696966,543.41,497.36,476.54,551.02,367.91,411.48,598.29,539.24,592.88,665.74
2020-10-01 20:47:32.082285+00:00,-12.245920424867021,-25.85647658461233,0.017314897438440655,-11.91186120015338,541.22,498.51,477.91,550.74,368.05,410.32,594.98,537.73,594.03,668.21
2020-10-01 20:47:32.090285+00:00,-12.517278595707646,-24.97508228825065,-0.4951059371214685,-11.45367489090239,537.75,498.94,478.09,550.21,367.5,409.9,595.14,537.53,594.13,668.14
2020-10-01 20:47:32.098285+00:00,-11.63516617329082,-25.096104786145354,-0.790258867169137,-10.991721435917706,536.42,499.08,479.3,552.24,367.64,408.97,599.16,542.76,594.92,664.71
2020-10-01 20:47:32.106285+00:00,-10.738203434505545,-25.233634594163764,-1.2516676570708836,-10.256042209725676,535.41,498.85,480.22,553.84,368.14,407.76,599.36,543.27,595.4,665.86
2020-10-01 20:47:32.114285+00:00,-10.034534792564305,-23.7778231069725,-1.609881265509052,-10.273689785830875,531.88,499.94,481.02,551.16,367.43,406.77,601.15,544.23,596.17,665.92
2020-10-01 20:47:32.122285+00:00,-9.607890447337407,-22.027898726681887,-1.2267676075457488,-10.37487126946107,530.48,500.04,482.31,551.23,367.53,405.53,602.26,545.14,597.17,666.17
2020-10-01 20:47:32.130285+00:00,-9.662604594578475,-21.561951856604104,-1.4425249977284966,-10.581181958555051,528.86,500.82,483.4,550.91,367.57,404.46,603.07,545.85,596.93,667.2
2020-10-01 20:47:32.138285+00:00,-9.486814583980058,-20.092726889356353,-1.6237601223226656,-10.217951928542625,527.25,500.92,484.73,550.82,367.44,404.16,604.85,546.13,597.16,668.04
2020-10-01 20:47:32.146285+00:00,-10.140298337928659,-18.386517815693036,-2.0697343295844086,-9.56567544422775,526.49,501.17,485.78,551.61,367.88,403.57,606.86,546.78,597.29,669.06
2020-10-01 20:47:32.154285+00:00,-8.589528959035748,-18.645879441516513,-2.350463006294085,-9.186276079313538,525.39,502.22,486.6,550.8,367.36,402.64,608.75,547.46,597.46,670.05
2020-10-01 20:47:32.162285+00:00,-10.51804884997763,-18.523437924486892,-3.403518478561231,-8.667008160143688,523.76,502.47,488.3,551.49,367.82,402.31,611.76,548.6,597.2,670.55
2020-10-01 20:47:32.170285+00:00,-10.76538207179267,-18.114877426180357,-3.8682707480535568,-8.24795862407867,522.65,502.21,487.94,550.77,368.07,400.61,612.99,550.79,597.68,671.9
2020-10-01 20:47:32.178285+00:00,-9.431988466995797,-16.386356412388395,-3.9427897007682975,-7.883303778625541,523.7,504.61,491.27,552.69,368.74,399.14,614.81,552.42,597.7,672.59
2020-10-01 20:47:32.186285+00:00,-9.812741826392454,-16.76638895982348,-4.794824581199422,-7.105924334260269,515.84,497.0,484.56,544.07,362.74,400.8,618.21,551.31,595.87,672.97
2020-10-01 20:47:32.194285+00:00,-9.361827601282354,-16.80350428148399,-4.9509184314539505,-6.5753410049254,508.02,489.86,478.12,534.85,357.27,400.92,620.3,551.73,594.92,674.32
2020-10-01 20:47:32.202285+00:00,-8.86478929876231,-17.292351248439825,-5.192592748691098,-6.153905247778566,525.02,506.65,495.2,555.18,369.28,401.47,623.36,553.73,594.45,674.28
2020-10-01 20:47:32.210285+00:00,-8.96235453521955,-17.677543455966997,-4.834832784256219,-5.601512165241403,521.85,503.63,493.57,551.87,367.65,400.72,625.1,555.23,594.09,673.4
2020-10-01 20:47:32.218285+00:00,-8.499929855502653,-18.417425483780804,-4.856120464422974,-5.025154193507522,523.12,505.37,496.06,552.76,368.41,400.82,628.39,557.38,593.22,672.7
2020-10-01 20:47:32.226285+00:00,-8.28681407652231,-18.3099295178647,-4.783564881005226,-4.360924257915189,524.94,505.37,494.77,552.22,367.6,401.48,630.43,558.52,592.45,672.82
2020-10-01 20:47:32.234285+00:00,-7.984301988941933,-18.517171399402763,-5.074018719800483,-3.765888266723696,527.62,506.27,494.21,551.69,366.57,400.43,630.08,558.92,592.47,673.08
2020-10-01 20:47:32.242285+00:00,-7.785195104015669,-18.332747080569877,-5.271328728326148,-3.404733219982376,528.5,506.99,495.13,553.56,367.53,400.51,632.01,559.75,592.03,672.48
2020-10-01 20:47:32.250285+00:00,-7.451632656608395,-17.127366089427277,-5.639053750610701,-2.5490818717122936,529.77,508.98,495.52,553.85,367.84,400.37,633.82,560.67,590.89,671.85
2020-10-01 20:47:32.258285+00:00,-7.204688071219336,-17.076539819257437,-5.211028922587089,-1.986771307001684,531.71,511.21,496.6,554.0,367.44,401.29,635.06,560.71,590.07,672.01
2020-10-01 20:47:32.266285+00:00,-5.469859091994047,-16.81941394648481,-4.967735909452559,-1.1751191496826543,532.82,513.11,498.4,555.42,367.98,400.8,636.62,562.32,590.01,671.35
2020-10-01 20:47:32.274285+00:00,-5.84648063142062,-16.29189718382271,-5.462895422704953,-0.5557624806352861,534.95,515.28,499.71,555.5,366.92,400.39,637.94,564.3,590.24,669.6
2020-10-01 20:47:32.282285+00:00,-6.706314287406929,-16.763631994359642,-5.560321077513695,0.48224104987875505,536.9,516.92,501.87,555.1,366.42,400.07,638.75,564.61,590.5,668.88
2020-10-01 20:47:32.290285+00:00,-6.650064560998849,-15.387552566335454,-5.440308268768823,0.8461545912880706,536.92,516.99,503.64,557.39,368.87,399.79,639.94,566.0,590.68,668.48
2020-10-01 20:47:32.298285+00:00,-5.773078773106281,-15.767702544084033,-5.2094068573580365,1.4546618030544183,537.98,518.71,504.31,558.05,367.59,400.8,640.59,566.72,590.69,667.37
2020-10-01 20:47:32.306285+00:00,-3.767879975613209,-15.049273061914711,-4.494492533312387,1.7310825036657331,538.26,520.48,506.57,558.3,367.93,398.72,640.48,567.91,592.01,666.68
2020-10-01 20:47:32.314285+00:00,-3.651575405122582,-14.971838162508279,-4.323470326919941,2.313168619192973,538.54,523.76,507.44,557.69,367.82,398.8,640.54,569.53,591.9,664.86
2020-10-01 20:47:32.322285+00:00,-4.740371418024499,-17.129440395026545,-3.9960844924824293,2.9338164279126744,539.61,528.05,507.68,555.7,366.93,400.81,640.59,569.44,590.66,662.21
2020-10-01 20:47:32.330285+00:00,-6.440109758534578,-17.84482788278464,-3.7170296228058124,3.0682548342554297,540.69,530.37,508.08,554.62,367.35,399.71,640.08,569.95,591.5,660.98
2020-10-01 20:47:32.338285+00:00,-6.354209689999208,-18.889909402034117,-2.748574653366148,3.650028057956006,539.94,531.22,506.32,553.17,367.65,399.89,639.39,570.41,592.16,659.55
2020-10-01 20:47:32.346285+00:00,-7.273270479078412,-19.092704798297564,-2.2317433019298933,3.6251915604066554,538.16,529.99,505.98,554.1,367.87,399.88,638.3,570.99,591.65,657.44
2020-10-01 20:47:32.354285+00:00,-8.250592492906897,-20.207441571471477,-1.7995173765855064,3.987822514386944,537.68,524.32,502.42,554.94,368.61,399.94,637.11,571.19,591.91,655.32
2020-10-01 20:47:32.362285+00:00,-8.48504166179058,-24.168382391690226,-1.351058804649948,4.221424336422611,540.6,518.52,494.71,553.17,368.69,399.39,636.2,571.71,592.31,654.16
2020-10-01 20:47:32.370285+00:00,-8.184427578620845,-24.25076749501095,-0.6465790967066724,4.821964401923135,541.89,515.01,494.97,553.39,369.42,398.69,635.07,571.69,592.35,652.62
2020-10-01 20:47:32.378285+00:00,-7.380314525974052,-24.24119172632562,0.04880282832247751,4.700683972981856,542.16,509.93,492.77,553.84,370.46,398.19,631.86,570.78,593.58,652.3
2020-10-01 20:47:32.386285+00:00,-7.546958542501303,-25.98709326036675,0.6431638305289773,4.840418314377528,545.59,505.35,488.36,554.66,371.18,397.56,629.36,570.18,594.02,651.96
2020-10-01 20:47:32.394285+00:00,-7.098493061717133,-25.07000659093368,0.7356869892511657,5.620159687979474,546.41,502.16,487.37,554.61,371.3,397.03,628.28,569.83,593.63,650.19
2020-10-01 20:47:32.402285+00:00,-5.837788471686757,-25.129040491168517,1.0596256070657186,5.316289939058533,549.53,501.5,485.75,553.42,371.61,396.76,626.32,568.36,594.43,650.52
2020-10-01 20:47:32.410285+00:00,-5.120395232983646,-24.068182303335632,1.1704489119558126,4.7848406076243135,548.05,498.71,483.02,551.28,371.82,396.46,624.39,566.56,595.79,651.65
2020-10-01 20:47:32.418285+00:00,-3.7864887229455237,-25.50508316496404,1.8320490118913169,4.021468812764074,545.98,497.25,482.03,550.76,372.22,395.49,622.58,565.34,596.33,652.62
2020-10-01 20:47:32.426285+00:00,-3.922591481086916,-25.374941983377216,2.3904679186991755,2.2017347855464164,549.49,501.09,483.48,552.21,373.68,394.83,620.11,562.9,597.51,653.85
2020-10-01 20:47:32.434285+00:00,-5.8994953804635815,-23.919774981350805,2.469536550588314,0.13466994784361253,549.45,500.48,482.27,551.57,374.36,394.38,618.7,560.6,598.7,656.34
2020-10-01 20:47:32.442285+00:00,-6.11477523752548,-20.97294222383249,2.2017281121510077,-3.547850618320483,550.24,500.75,482.84,552.29,375.41,393.08,614.93,555.53,601.23,663.65
2020-10-01 20:47:32.450285+00:00,-5.929296144273967,-19.851210801596608,3.457973112712234,-6.635977677820242,548.52,498.51,481.05,550.57,375.18,391.86,612.28,550.03,603.24,667.23
2020-10-01 20:47:32.458285+00:00,-5.949148220254361,-19.009957198704036,3.9151400590797953,-11.502323395450995,550.47,501.02,485.4,555.17,378.53,390.51,611.57,545.7,604.67,669.59
2020-10-01 20:47:32.466285+00:00,-5.788043082748442,-19.20699027000519,3.9905368098631446,-16.67959947564485,549.71,502.7,489.47,559.64,381.38,388.72,609.63,541.64,607.87,677.22
2020-10-01 20:47:32.474285+00:00,-6.194730645938555,-19.44654039391917,2.8660488480611943,-21.41432413755586,540.23,494.43,482.68,550.58,377.4,387.49,607.0,536.64,611.74,685.49
2020-10-01 20:47:32.482285+00:00,-6.999964248699769,-18.378425146585002,2.2751231172208377,-26.66828739425546,539.94,495.67,484.73,552.33,379.17,387.04,603.92,527.68,613.87,694.08
2020-10-01 20:47:32.490285+00:00,-6.700329853099272,-18.584102180831504,1.622209277777026,-31.232525711291174,537.1,495.26,484.73,551.84,379.1,386.35,600.6,522.45,614.25,703.3
2020-10-01 20:47:32.498285+00:00,-6.890684874333107,-18.022174378651133,0.6305261235504397,-34.3357760192106,535.16,494.83,485.8,551.96,379.35,386.0,596.83,514.99,612.6,710.82
2020-10-01 20:47:32.506285+00:00,-6.8474620363989365,-17.728241103803043,0.9434574098854138,-37.04580335035719,534.41,495.0,486.39,552.09,378.72,385.32,593.53,505.34,608.59,716.38
2020-10-01 20:47:32.514285+00:00,-6.925161502859288,-16.681410788413555,1.2425973298623259,-37.12320912146859,532.05,494.29,486.68,552.5,380.44,385.21,590.72,500.17,604.11,720.64
2020-10-01 20:47:32.522285+00:00,-7.083695058237331,-15.80241359561875,2.246666142203833,-35.883449807977044,530.23,493.4,487.24,552.27,381.12,385.07,587.73,492.57,599.46,724.27
2020-10-01 20:47:32.530285+00:00,-7.4581831526313485,-15.620571554329077,0.6829457292473312,-33.984894759546606,528.67,493.55,487.51,552.53,381.5,385.14,584.17,489.56,594.99,728.14
2020-10-01 20:47:32.538285+00:00,-8.289916586082596,-14.206666445157751,0.510094747810979,-33.237975344686014,526.89,492.41,488.01,552.48,382.02,385.66,582.24,491.73,589.86,730.69
2020-10-01 20:47:32.546285+00:00,-7.825573290163062,-15.207758502725284,-0.5321817318016473,-29.68313489185558,529.16,493.72,489.57,554.18,382.15,385.8,580.82,491.72,586.12,732.83
2020-10-01 20:47:32.554285+00:00,-8.407383976573467,-13.928691709718812,-1.208382155500063,-28.91626870621724,529.45,494.7,491.4,555.16,382.4,386.27,580.04,491.06,584.47,740.38
2020-10-01 20:47:32.562285+00:00,-7.809342670947904,-13.731719386867674,-1.2519909404870084,-28.284929424293367,523.18,491.88,490.9,552.92,382.43,386.23,580.81,490.3,583.51,749.28
2020-10-01 20:47:32.570285+00:00,-7.44194307325627,-13.64915819361546,-1.0197596263321624,-27.87734115196587,524.81,492.27,491.19,553.43,381.86,386.26,580.89,490.28,583.63,751.23
2020-10-01 20:47:32.578285+00:00,-8.115094328816243,-12.866540791899096,-1.7129872530522054,-26.171752137585667,522.9,493.08,493.57,553.59,381.66,385.52,581.01,491.16,584.27,746.35
2020-10-01 20:47:32.586285+00:00,-8.540888804327237,-11.983069710046646,-1.9666037500300895,-23.969920445307555,521.98,492.47,494.38,554.5,381.92,385.39,580.68,491.28,583.69,739.61
2020-10-01 20:47:32.594285+00:00,-8.588605091104476,-10.742565253813627,-1.2476793041000798,-23.182400070526544,521.94,492.57,495.73,554.12,381.5,386.42,579.78,490.88,582.74,732.89
2020-10-01 20:47:32.602285+00:00,-9.07209916922916,-10.704535021227956,-0.9790878666796894,-22.165943985689623,521.81,492.78,496.93,554.68,380.92,386.26,580.46,492.4,581.85,724.68
2020-10-01 20:47:32.610285+00:00,-9.44900938310841,-11.565394802051738,-0.7836540422897256,-21.57641412125874,521.14,492.93,496.75,555.25,380.89,386.32,581.51,492.92,580.98,717.2
2020-10-01 20:47:32.618285+00:00,-9.658342350365503,-11.383119663673638,0.35081167881343855,-21.27910621815325,520.48,492.83,497.65,555.1,380.82,386.28,582.13,492.52,580.96,711.12
2020-10-01 20:47:32.626285+00:00,-9.75653671829847,-10.793818664434054,0.23609484310676937,-20.535996300080008,521.05,493.41,498.06,554.58,379.41,386.75,582.54,492.48,580.93,706.29
2020-10-01 20:47:32.634285+00:00,-9.055148689188362,-12.03233492677894,0.1448439516084199,-19.281318841442243,520.22,494.06,499.57,556.97,380.02,386.85,583.42,496.35,581.04,700.79
2020-10-01 20:47:32.642285+00:00,-9.393661237168308,-11.346890403302844,0.3624327498208615,-19.098404876470887,521.67,493.75,499.89,557.99,380.47,386.24,584.51,501.74,581.19,695.68
2020-10-01 20:47:32.650285+00:00,-10.329059349066084,-10.357581400965564,0.41660990065926695,-19.16030642999568,523.05,494.93,498.92,556.32,377.69,386.7,584.44,502.52,580.37,692.1
2020-10-01 20:47:32.658285+00:00,-10.353530481697929,-10.36143361456275,-0.3495551912487228,-19.157693602243832,520.69,495.55,500.38,556.95,377.59,386.2,584.42,509.36,581.03,688.39
2020-10-01 20:47:32.666285+00:00,-10.897265764479352,-8.657727991444675,-2.2422513113387783,-18.09302802293615,521.3,495.48,500.52,556.84,376.49,387.46,584.62,510.93,578.69,682.54
2020-10-01 20:47:32.674285+00:00,-11.605377523648434,-8.153638380196531,0.07936626036633648,-17.053565563041943,521.4,496.42,501.7,558.19,376.37,387.92,584.3,509.32,577.84,678.85
2020-10-01 20:47:32.682285+00:00,-11.140764595836686,-9.21039513601573,1.5080531585258852,-16.41865866655576,521.54,496.24,502.67,559.65,376.53,386.44,584.27,513.18,579.98,677.0
2020-10-01 20:47:32.690285+00:00,-12.014184103084514,-8.139290557416487,1.3592205491540712,-16.29094221471825,522.59,495.82,502.59,560.03,375.89,386.75,583.79,513.87,579.85,674.5
2020-10-01 20:47:32.698285+00:00,-12.127809779553134,-8.107997856350782,0.8903399578027189,-16.051186209280225,522.56,496.77,503.63,560.81,375.42,386.8,584.12,515.71,579.6,672.98
