Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-24 20:29:29.949388+00:00,-9.079428114963187,-4.453175922438661,-7.4303190666405765,-14.911833739090909,512.87,529.1,535.81,584.01,381.27,400.33,693.17,581.39,583.42,645.87
2020-09-24 20:29:29.957388+00:00,-8.477864675556281,-4.021938268683399,-6.693034378487613,-13.483773720006704,512.99,530.74,538.76,583.94,380.74,400.24,693.23,582.39,582.88,643.39
2020-09-24 20:29:29.965388+00:00,-7.312016860128185,-4.026982428324257,-6.1310092523213795,-13.33634110151942,512.65,530.63,539.36,582.8,379.53,400.17,693.68,584.73,584.7,641.13
2020-09-24 20:29:29.973388+00:00,-7.656134771776325,-2.6698675657122988,-6.366012869512117,-13.282118760335353,512.24,531.15,539.82,581.83,377.94,399.4,691.28,583.6,585.11,642.06
2020-09-24 20:29:29.981388+00:00,-5.93450797175611,-4.230215568534449,-6.063509582966781,-14.337299577863151,511.37,530.51,540.82,580.99,376.33,401.2,693.0,585.19,584.18,638.49
2020-09-24 20:29:29.989388+00:00,-1.54436111041757,-10.127023796395614,-5.8154782978062345,-13.932272971111326,511.54,530.06,541.38,581.38,375.64,400.87,692.45,586.48,585.01,636.17
2020-09-24 20:29:29.997388+00:00,-0.1019525566306407,-11.646306446246895,-5.667858507494888,-13.415743678126788,511.08,528.3,540.86,581.52,374.63,401.42,692.47,587.62,584.96,633.18
2020-09-24 20:29:30.005388+00:00,-0.1194603074057027,-9.715818001575391,-5.2857815451385175,-14.677099431196854,508.94,526.51,539.46,579.35,372.38,401.53,693.36,589.02,586.16,631.99
2020-09-24 20:29:30.013388+00:00,0.40438573862745714,-9.19839490750839,-5.9883159597093165,-12.223813798785951,509.06,526.39,538.53,577.93,371.57,400.01,695.63,593.21,591.05,636.2
2020-09-24 20:29:30.021388+00:00,1.0435269290348308,-8.570145642998659,-6.352952341987892,-10.568985807490778,508.71,526.75,537.54,576.74,370.58,401.54,691.99,590.62,585.69,625.85
2020-09-24 20:29:30.029388+00:00,-1.6752802317536502,-3.256630239288346,-6.030956967955344,-11.046769831323896,508.49,527.89,536.46,576.55,370.97,401.95,692.51,592.58,587.02,624.54
2020-09-24 20:29:30.037388+00:00,-2.873801671503137,-1.838800858787571,-5.578310853420244,-11.757797623885374,509.56,529.37,536.82,575.98,370.92,402.56,691.11,592.71,586.47,622.8
2020-09-24 20:29:30.045388+00:00,1.5315839183974524,-7.956849588901711,-4.789216548711915,-13.6661328965872,510.39,529.51,535.42,575.56,369.93,402.54,691.55,593.97,586.78,621.69
2020-09-24 20:29:30.053388+00:00,3.3950184620206425,-10.583054148829632,-5.5975306078458225,-12.089169123408286,509.62,529.24,531.6,573.85,370.07,402.68,694.39,595.7,586.16,620.4
2020-09-24 20:29:30.061388+00:00,4.6455116111585,-12.486056340867385,-6.51775236853065,-10.332595226814561,510.2,530.45,530.58,573.51,370.48,404.05,692.29,595.22,586.2,618.21
2020-09-24 20:29:30.069388+00:00,4.8885431643837185,-12.884695888138625,-6.829496471263509,-9.639411067174954,510.08,530.77,528.57,573.13,370.03,402.54,693.04,597.51,586.38,616.27
2020-09-24 20:29:30.077388+00:00,2.7533681095594416,-10.597325892091229,-7.17337177630403,-9.195727829520191,510.87,531.02,527.55,573.15,370.03,403.38,692.42,597.74,587.0,615.87
2020-09-24 20:29:30.085388+00:00,2.7829361069633882,-11.0309134184816,-7.269001169729196,-9.345775267092955,510.94,531.5,526.92,573.35,369.7,403.66,692.19,597.7,586.74,615.17
2020-09-24 20:29:30.093388+00:00,4.085363495547273,-12.773833453395342,-7.611597082893088,-8.718190980021909,510.56,531.39,525.75,573.81,369.38,403.08,691.65,598.73,587.42,614.71
2020-09-24 20:29:30.101388+00:00,3.699381109758805,-11.60558230865447,-7.26382194051306,-9.227789055037267,511.85,530.73,524.21,574.24,370.24,401.08,691.04,598.54,586.64,615.33
2020-09-24 20:29:30.109388+00:00,4.25592061954638,-11.345156543738113,-6.578601112463718,-10.503210701426314,512.73,531.27,524.99,574.43,370.15,405.0,693.15,599.23,585.4,612.58
2020-09-24 20:29:30.117388+00:00,3.94951450217652,-13.26693811073329,-7.240614922376511,-9.796719665256113,510.59,529.63,523.83,572.64,368.41,404.8,693.07,599.27,585.37,611.88
2020-09-24 20:29:30.125388+00:00,-0.37006091030335175,-11.107181885288524,-7.770567701116648,-9.401774202444148,517.66,537.62,532.61,581.56,375.8,404.51,692.95,600.16,586.01,610.78
2020-09-24 20:29:30.133388+00:00,-0.6730075365126669,-9.659737650441178,-7.487308871140293,-10.19237712486358,521.6,541.38,536.81,586.52,380.51,404.56,692.65,600.36,586.09,611.86
2020-09-24 20:29:30.141388+00:00,3.0541578947498014,-11.952021523944815,-8.164753816534573,-9.350511613496147,509.41,528.53,523.43,572.14,368.63,404.09,693.3,601.17,587.01,612.32
2020-09-24 20:29:30.149388+00:00,2.8768308250058765,-11.777437793964323,-9.681071392050912,-7.619462682620594,511.74,531.23,526.24,575.18,370.52,404.3,692.77,601.16,586.06,611.24
2020-09-24 20:29:30.157388+00:00,1.7952109746589209,-10.759233741390535,-9.977545004844295,-7.271245522141784,510.26,530.37,525.26,574.77,369.93,404.08,693.19,601.31,585.53,611.57
2020-09-24 20:29:30.165388+00:00,2.5487023225873906,-11.143427072163776,-9.86337772307515,-7.987512465845922,511.17,531.58,526.62,575.04,369.92,404.25,693.85,602.59,586.26,611.62
2020-09-24 20:29:30.173388+00:00,2.458492696666946,-11.586134214300179,-10.433991756437626,-7.159870022472152,511.49,532.34,528.18,575.19,369.73,404.03,693.88,602.85,586.27,610.89
2020-09-24 20:29:30.181388+00:00,2.090312757382137,-11.684687183613121,-10.788587859229061,-6.346088257058554,510.25,530.8,527.51,575.32,369.41,403.71,694.24,603.0,586.1,611.19
2020-09-24 20:29:30.189388+00:00,2.103534001511395,-11.585453150473024,-10.277020283576283,-7.589775611769531,510.76,530.68,526.96,575.18,370.08,406.67,695.14,602.28,586.5,611.19
2020-09-24 20:29:30.197388+00:00,1.9947287389044734,-12.713872750991323,-8.682430936953944,-9.265833458390267,511.01,530.64,527.07,574.56,369.75,403.65,693.83,603.8,587.21,612.23
2020-09-24 20:29:30.205388+00:00,2.003980892837344,-13.639825932510098,-8.213964083669703,-9.740617461012667,511.27,530.78,526.04,574.46,369.44,403.52,694.44,603.68,586.55,611.73
2020-09-24 20:29:30.213388+00:00,2.2816327653363353,-14.051366858814944,-8.481612457018924,-9.38041094041574,511.3,530.56,525.85,574.95,370.31,403.12,694.77,603.95,586.16,611.7
2020-09-24 20:29:30.221388+00:00,1.8123234728909938,-13.416578372124624,-7.806057917401962,-10.207018834242959,511.57,530.82,526.49,574.98,370.0,402.92,694.54,604.28,586.52,611.4
2020-09-24 20:29:30.229388+00:00,0.3169256964586595,-11.706706127308633,-6.922119090953705,-12.282860327445269,511.78,530.66,525.55,574.05,369.12,403.25,695.03,604.58,585.82,611.2
2020-09-24 20:29:30.237388+00:00,0.30295727681446905,-11.292749501082474,-6.67006203516686,-12.96784093864874,512.05,530.77,525.56,574.56,369.69,403.27,695.03,604.45,586.56,611.85
2020-09-24 20:29:30.245388+00:00,-0.10466870823779272,-11.266105283369352,-6.750770200371013,-12.704309163968375,512.54,530.19,525.27,575.02,369.88,403.11,695.45,605.06,586.21,610.93
2020-09-24 20:29:30.253388+00:00,-1.4228943080795882,-11.269501532120847,-5.847890089358187,-13.7415456730482,512.65,530.36,525.86,576.41,370.14,403.3,695.62,605.24,585.59,611.26
2020-09-24 20:29:30.261388+00:00,-1.3873230650477768,-12.301450039770273,-7.552996357626273,-12.17046273950851,512.57,527.65,522.26,574.76,368.82,403.51,696.02,605.81,585.36,610.96
2020-09-24 20:29:30.269388+00:00,-1.4554064995200502,-13.345701639414466,-10.905943978688219,-8.130229600131136,512.93,525.62,519.47,573.71,368.6,404.21,696.61,606.18,585.78,610.04
2020-09-24 20:29:30.277388+00:00,-0.7378453208687047,-14.300496679279295,-8.661835331158679,-9.24733998782061,515.24,529.85,523.61,577.7,369.49,403.59,696.4,606.06,585.4,610.08
2020-09-24 20:29:30.285388+00:00,0.5454369867337802,-16.78635453374239,-6.902123589219334,-11.023297381562772,516.7,528.84,521.04,577.19,369.4,403.32,696.3,606.76,586.01,610.24
2020-09-24 20:29:30.293388+00:00,-1.1789325314444328,-16.597939423019156,-7.517581081502395,-10.758621877247576,518.98,529.23,520.81,578.4,369.41,403.79,696.18,606.99,585.95,610.94
2020-09-24 20:29:30.301388+00:00,-3.1410159088385567,-15.441905661758163,-7.165432698011212,-10.934831053860673,521.02,528.3,520.17,579.67,368.98,404.09,697.66,607.46,584.81,609.76
2020-09-24 20:29:30.309388+00:00,-2.915985572799124,-16.988126839836212,-7.537407970955361,-9.548766512756853,523.15,527.57,518.57,580.52,369.28,404.05,697.36,607.33,585.53,610.21
2020-09-24 20:29:30.317388+00:00,-2.970682569804049,-17.66269334439696,-7.0473097264857945,-9.260181907928317,526.23,527.99,518.16,580.57,369.41,405.15,697.51,606.6,584.44,609.46
2020-09-24 20:29:30.325388+00:00,-2.875140599510392,-17.52149550740308,-7.591418937151697,-9.154408060699634,527.72,525.9,517.28,582.02,370.15,406.04,696.74,603.96,580.75,606.22
2020-09-24 20:29:30.333388+00:00,-2.60783640055622,-17.68497868887346,-8.55184438287812,-8.479892358587044,530.48,527.44,518.5,584.1,369.98,405.02,699.7,609.16,585.75,610.73
2020-09-24 20:29:30.341388+00:00,-3.1855423412219284,-16.9232391122856,-7.109800842441951,-9.197456856908905,531.53,528.77,518.89,583.25,369.21,405.09,699.88,608.85,585.02,610.38
2020-09-24 20:29:30.349388+00:00,-4.487585506785668,-17.944102327899817,-6.424136435114593,-9.345531827053664,533.55,529.99,520.83,586.8,370.44,405.37,700.81,610.26,585.73,611.1
2020-09-24 20:29:30.357388+00:00,-4.702159683498009,-20.705580065702122,-6.578515657801078,-8.81865350618456,535.02,531.32,522.58,588.62,370.63,405.04,700.29,609.97,584.95,610.45
2020-09-24 20:29:30.365388+00:00,-4.6787683873251735,-18.14778177384927,-6.508228529896762,-8.286831708202621,533.96,529.48,520.46,585.54,368.67,408.1,705.36,614.63,588.2,613.2
2020-09-24 20:29:30.373388+00:00,-5.496226198984797,-16.38561108250162,-6.889696160638946,-7.603421190953973,535.48,529.21,520.65,587.0,369.23,418.49,722.51,630.11,604.04,626.92
2020-09-24 20:29:30.381388+00:00,-5.460688241896443,-17.064326540676646,-6.9770549967087305,-7.246230353518203,536.05,529.7,521.4,588.06,369.7,404.62,702.07,611.41,584.34,609.72
2020-09-24 20:29:30.389388+00:00,-4.863217656996178,-16.055788987612132,-7.173518998132316,-6.736422195095029,537.2,530.46,521.78,588.2,369.44,406.46,705.74,614.27,586.91,612.36
2020-09-24 20:29:30.397388+00:00,-4.357468070903854,-16.030706088216384,-7.317561068661549,-6.087168601631313,538.91,531.19,522.21,589.34,369.96,406.04,706.0,615.41,586.54,611.82
2020-09-24 20:29:30.405388+00:00,-4.01090210241877,-16.9519429131736,-7.608601267884684,-5.2272850840179,540.04,532.06,522.47,589.86,370.02,406.79,707.31,615.93,586.25,610.98
2020-09-24 20:29:30.413388+00:00,-4.162257476053807,-17.957982330171806,-7.924593456572599,-4.70898131337574,540.75,531.99,521.22,587.76,368.99,404.23,707.1,615.7,584.93,608.67
2020-09-24 20:29:30.421388+00:00,-4.685015433244432,-18.844289659309837,-7.5299887130916545,-4.637699295543114,541.93,531.67,520.92,588.46,369.21,406.6,709.62,618.89,587.39,610.84
2020-09-24 20:29:30.429388+00:00,-4.909336550250191,-19.626779142658158,-7.349747794945621,-4.142223846917708,542.38,531.75,520.88,588.61,369.35,406.43,710.49,621.15,587.83,609.85
2020-09-24 20:29:30.437388+00:00,-4.6585412563826125,-18.634584231579364,-7.210757874966458,-3.58054605936734,542.81,531.98,520.76,588.36,369.72,406.98,711.25,620.82,587.99,609.12
2020-09-24 20:29:30.445388+00:00,-4.141603016610488,-18.390552151419897,-6.575426649369113,-3.2450741537067356,543.12,532.06,521.13,588.48,369.47,406.21,711.79,622.15,587.92,608.36
2020-09-24 20:29:30.453388+00:00,-5.240355904877914,-18.682455270277956,-6.728466710207374,-2.031252822494973,542.75,531.86,520.31,588.28,369.05,406.09,712.45,623.26,588.69,607.68
2020-09-24 20:29:30.461388+00:00,-6.434245537172036,-17.76905617804896,-7.268167155816449,-0.7876769361124327,542.38,530.49,519.37,587.57,369.29,405.83,714.81,626.79,589.33,604.02
2020-09-24 20:29:30.469388+00:00,-6.097779013373165,-18.09236485970386,-7.047151747952918,-0.7784342420367176,541.8,530.49,520.53,588.58,369.78,405.02,713.87,625.08,588.32,605.36
2020-09-24 20:29:30.477388+00:00,-6.143641248344132,-18.945244088516016,-6.56845698292355,0.04569016158997084,539.28,527.93,518.04,585.76,367.96,403.56,714.27,626.07,588.53,604.38
2020-09-24 20:29:30.485388+00:00,-6.564725946140123,-19.79566991043846,-6.6492815784027846,1.1305644055109612,548.02,536.59,527.11,596.59,375.71,401.61,714.96,626.7,588.81,602.24
2020-09-24 20:29:30.493388+00:00,-6.78619720906035,-20.911069732729455,-6.347592485659279,1.3197830375456567,550.41,539.18,530.4,600.29,378.14,398.91,714.27,626.0,588.78,601.13
2020-09-24 20:29:30.501388+00:00,-6.286512071073938,-20.62781809411624,-5.558270082395865,1.40801227192324,537.2,527.01,517.95,585.73,367.27,396.77,713.88,623.51,586.97,600.07
2020-09-24 20:29:30.509388+00:00,-5.372944987507538,-20.456712446899182,-5.973838078338815,2.5091596452135967,539.03,529.36,521.12,589.73,369.61,394.85,712.94,624.76,587.4,599.07
2020-09-24 20:29:30.517388+00:00,-4.685141461218935,-20.33584499463785,-6.389036354433807,3.7784063494488356,537.97,528.73,520.71,588.68,368.84,393.02,714.24,623.97,587.26,597.36
2020-09-24 20:29:30.525388+00:00,-4.549119255827525,-18.5554951920378,-5.844633841622535,3.3611993272189133,537.32,529.1,521.17,588.21,369.16,390.67,712.7,621.82,585.9,596.55
2020-09-24 20:29:30.533388+00:00,-4.48395587884298,-17.398181560489437,-5.971024570560596,3.5401919447808066,536.12,530.57,521.22,587.95,370.13,390.14,712.64,621.37,585.61,596.32
2020-09-24 20:29:30.541388+00:00,-5.3335640591053854,-18.33234051386848,-5.5984539076644895,3.467171827873251,535.95,531.52,521.75,587.23,370.16,389.76,711.06,620.14,585.95,595.93
2020-09-24 20:29:30.549388+00:00,-6.433828146135521,-21.075929570720135,-4.284625225500121,1.937838495897956,536.42,528.11,518.23,587.14,369.66,389.55,710.81,619.5,585.15,596.26
2020-09-24 20:29:30.557388+00:00,-6.364108040618166,-23.236516622345114,-3.9686566777047725,1.3625362362984228,539.03,525.44,512.71,589.31,369.54,389.3,709.75,618.32,587.02,595.8
2020-09-24 20:29:30.565388+00:00,-5.896811988792667,-24.496482115980058,-4.087971595490828,1.476754083620104,543.36,524.04,510.21,591.25,370.19,389.08,708.8,616.32,586.43,596.7
2020-09-24 20:29:30.573388+00:00,-6.370421875083901,-24.27127050766917,-2.547274805835088,-0.22289450384483456,543.77,521.01,505.68,590.26,368.99,388.56,707.57,614.87,586.66,597.97
2020-09-24 20:29:30.581388+00:00,-6.886265398214133,-24.421281586396372,-1.2006990407818188,-0.23909278813373958,543.14,518.96,502.64,589.04,368.62,389.32,707.26,613.4,587.08,599.14
2020-09-24 20:29:30.589388+00:00,-6.944270429460415,-25.90491539401876,-1.772554557556133,1.426593297668168,543.56,518.45,502.85,589.29,371.09,388.68,706.23,611.75,587.77,601.62
2020-09-24 20:29:30.597388+00:00,-7.217673634209548,-25.14551609778159,-1.4721113783355182,-0.9284849438088252,544.16,518.97,502.04,588.57,371.02,388.69,703.91,609.0,588.49,604.86
2020-09-24 20:29:30.605388+00:00,-7.420015500448864,-24.707562208161022,-0.9303694387344899,-1.9058281301374245,544.54,518.92,502.78,587.89,371.69,388.95,702.27,606.78,589.11,607.11
2020-09-24 20:29:30.613388+00:00,-7.753263937015792,-25.5147681804071,-1.1554725934717536,-0.27049632561555537,543.16,519.61,502.64,587.16,371.46,388.11,700.13,604.74,590.25,610.23
2020-09-24 20:29:30.621388+00:00,-7.629465059046985,-25.34652931203162,-0.323698902558036,-2.2649708630427527,539.99,518.95,502.8,586.58,371.72,388.08,698.15,602.4,590.72,615.08
2020-09-24 20:29:30.629388+00:00,-7.984287068192371,-23.595646194453824,0.15376270253157195,-6.311869425470326,538.87,518.96,502.96,586.64,372.42,387.98,695.24,598.13,591.74,619.79
2020-09-24 20:29:30.637388+00:00,-8.138991030328135,-23.06274251571439,-0.14981315118438485,-7.182745703953761,539.38,521.01,504.14,587.89,373.38,385.93,689.47,592.92,592.53,625.79
2020-09-24 20:29:30.645388+00:00,-8.117368728536297,-22.8093185440688,0.20084660508894725,-6.974305530851725,536.76,521.26,505.93,587.4,373.27,387.89,688.19,589.53,592.81,630.96
2020-09-24 20:29:30.653388+00:00,-7.379672052915068,-22.099781884709387,-0.691756375669063,-10.544612204553934,534.78,521.11,507.01,587.36,373.62,388.09,686.22,587.38,595.0,637.57
2020-09-24 20:29:30.661388+00:00,-5.212890450827234,-22.027011411407315,-0.6589526240838639,-15.225921118920299,533.05,521.56,508.16,587.28,373.36,388.09,682.59,581.68,596.24,645.5
2020-09-24 20:29:30.669388+00:00,-4.7776722605005695,-20.235480492683735,0.6088726082598432,-18.017752411577053,531.24,522.67,509.38,587.44,373.23,388.32,678.3,576.18,596.24,653.73
2020-09-24 20:29:30.677388+00:00,-4.9168045945764245,-19.569224337745894,-0.5939874423837427,-18.65534771416287,529.1,522.33,511.13,587.91,373.5,387.94,673.53,569.71,596.92,662.8
2020-09-24 20:29:30.685388+00:00,-4.713171711626317,-19.764537472028067,-0.663273818816613,-20.77359352469531,527.47,522.97,513.08,587.92,373.49,386.65,665.65,561.01,594.66,671.38
2020-09-24 20:29:30.693388+00:00,-5.277050982733925,-19.196436430140164,0.8784753839168595,-23.162540517497412,526.2,523.12,514.09,587.76,373.8,388.45,663.41,557.79,598.13,683.74
2020-09-24 20:29:30.701388+00:00,-5.421019283603873,-19.648241019910078,2.0197010089962553,-27.486905374155103,524.88,523.64,515.14,587.93,374.13,387.76,656.42,551.25,597.32,693.25
2020-09-24 20:29:30.709388+00:00,-5.425791415789523,-18.89345329577801,2.384964042518107,-32.08428049162402,523.44,523.78,516.3,588.78,375.08,387.46,649.39,543.96,595.86,703.29
2020-09-24 20:29:30.717388+00:00,-5.9666168244561195,-17.833009526015893,2.8799983758598335,-35.127499366217116,522.01,523.65,516.7,588.57,375.61,387.8,644.84,538.6,592.96,711.51
2020-09-24 20:29:30.725388+00:00,-6.500033962613807,-18.810374749113546,4.86400668473616,-39.38190598236398,520.02,522.9,516.11,587.35,375.59,389.59,642.62,535.02,591.0,719.09
2020-09-24 20:29:30.733388+00:00,-7.002304996101285,-18.45205903515004,5.812760246124374,-41.77212747958583,519.33,522.34,516.18,586.46,375.35,389.87,637.11,530.89,588.19,726.86
2020-09-24 20:29:30.741388+00:00,-7.175232562134121,-17.45235646093275,4.973929478210192,-41.54765247098873,518.62,522.58,516.72,586.36,375.44,387.58,633.54,528.49,589.8,736.56
2020-09-24 20:29:30.749388+00:00,-6.971487787887066,-17.840092367875368,4.2657434312357045,-39.81616763642427,516.88,522.28,516.69,585.08,374.73,388.04,631.18,527.39,589.2,740.35
2020-09-24 20:29:30.757388+00:00,-7.2660366557044345,-17.41777369431421,4.134624904307515,-38.68344398817037,519.24,523.51,519.03,588.49,377.53,388.6,629.93,527.17,588.68,742.27
2020-09-24 20:29:30.765388+00:00,-7.719866495486904,-17.015137610799357,3.2947088396127535,-36.832167659001094,519.42,524.46,519.93,588.68,377.8,387.02,628.04,526.55,585.15,737.56
2020-09-24 20:29:30.773388+00:00,-7.756351449226405,-16.984535501810765,1.9852555034646862,-35.63924170416858,515.41,523.35,518.24,584.21,374.61,384.6,624.99,524.2,584.37,729.56
2020-09-24 20:29:30.781388+00:00,-7.716512393923488,-16.462041564034955,0.7499859678064835,-34.52472913428053,515.87,523.36,519.93,585.36,375.0,388.45,628.69,528.86,585.88,724.1
2020-09-24 20:29:30.789388+00:00,-7.685917376713906,-16.065015611604686,-0.4280502441104075,-32.988461666348705,515.55,523.71,521.17,585.25,374.91,388.36,629.7,530.65,584.04,714.73
2020-09-24 20:29:30.797388+00:00,-7.429412949593163,-15.62481790701986,-0.7532008590052357,-32.2844260123426,514.12,523.58,521.64,585.39,374.72,387.79,631.32,531.76,582.59,706.8
2020-09-24 20:29:30.805388+00:00,-7.497507450490354,-15.271359142062796,-1.4768139427394857,-31.285054322658528,514.48,524.66,524.06,585.96,375.54,387.54,633.67,534.83,583.42,700.99
2020-09-24 20:29:30.813388+00:00,-7.6909011388179405,-15.152686823149786,-1.8385658729728656,-30.084540655870818,513.84,525.48,525.54,586.18,375.98,385.93,630.62,532.81,579.76,690.47
2020-09-24 20:29:30.821388+00:00,-7.622504579021341,-14.999003547844413,-1.2530707368190919,-27.504392788334094,512.35,523.87,524.8,585.07,374.13,379.63,620.14,524.67,569.86,670.98
2020-09-24 20:29:30.829388+00:00,-7.554000604989504,-14.670338851785838,-1.2469448697980492,-25.467041391219364,512.93,524.25,527.35,586.18,374.58,388.71,639.51,542.32,584.53,683.07
2020-09-24 20:29:30.837388+00:00,-7.610511829153273,-14.129969464261952,-1.8063420221110633,-26.082897805808482,510.45,522.1,525.59,583.98,373.07,387.71,639.88,541.96,581.96,674.16
2020-09-24 20:29:30.845388+00:00,-7.212884833258372,-14.060584629829826,-1.8315411044096623,-25.23503336831596,520.16,532.1,535.66,593.82,378.63,387.63,642.08,546.06,582.23,668.07
2020-09-24 20:29:30.853388+00:00,-6.404730497514277,-14.498180943285787,-1.2016107035210555,-22.43210608738283,520.97,533.45,538.52,595.43,379.51,387.91,646.09,549.73,581.63,660.3
2020-09-24 20:29:30.861388+00:00,-6.756736605193066,-13.943469372777203,-1.343001527995572,-20.817685784026185,509.6,522.32,527.41,583.45,372.5,388.27,647.76,552.97,582.34,654.09
2020-09-24 20:29:30.869388+00:00,-7.185319321476505,-13.647934607644336,-1.538746383534997,-19.935963922217123,511.9,524.67,529.62,585.57,374.13,387.69,649.21,555.15,581.13,647.81
2020-09-24 20:29:30.877388+00:00,-6.875062339282116,-13.882779728570858,-1.6036187834155435,-18.78356604470068,511.31,524.29,529.28,584.69,373.74,387.36,650.09,558.51,582.31,642.63
2020-09-24 20:29:30.885388+00:00,-6.5897986486729465,-13.82334666735805,-1.5261826206043507,-17.770841110974796,511.82,524.76,529.44,584.85,373.72,387.32,651.1,561.22,581.74,638.07
2020-09-24 20:29:30.893388+00:00,-6.5974294238991025,-13.67177389958957,-0.7875036790318811,-16.478513630948562,511.88,525.85,532.13,585.99,373.28,387.55,655.05,563.76,581.12,633.53
2020-09-24 20:29:30.901388+00:00,-6.844106401371805,-13.35973389268413,-0.03628885693449999,-15.492924217027639,511.63,526.4,532.8,585.78,373.13,388.24,657.19,566.26,580.85,631.27
2020-09-24 20:29:30.909388+00:00,-6.67565182836285,-13.551614773776084,0.39343501672259806,-15.410395655216098,511.0,525.13,531.24,584.69,373.1,388.9,659.6,569.42,581.03,627.51
2020-09-24 20:29:30.917388+00:00,-6.275552918217442,-13.818781260944323,-0.09545203376508003,-14.28271116794386,511.15,525.74,531.54,585.64,373.16,387.6,659.24,571.67,581.78,625.7
2020-09-24 20:29:30.925388+00:00,-6.160657619503023,-13.400486529264528,-0.5731670799074087,-13.115009971040493,511.94,526.0,532.25,585.87,373.68,387.45,661.62,573.35,581.82,623.91
2020-09-24 20:29:30.933388+00:00,-6.201332225801461,-12.609905856834503,0.03578937230232167,-12.752963387604137,511.6,525.22,532.7,585.49,373.28,387.88,663.54,576.07,582.04,621.97
2020-09-24 20:29:30.941388+00:00,-6.298476535746683,-12.413639927505113,-0.3407791815503719,-12.576168042552581,511.51,525.58,533.15,585.04,372.78,387.62,664.57,576.8,582.44,621.04
2020-09-24 20:29:30.949388+00:00,-6.59954730512752,-12.774841489914477,-1.365054580692138,-12.392596750173517,512.47,527.11,534.94,585.99,372.58,386.75,666.01,578.74,583.03,620.92
2020-09-24 20:29:30.957388+00:00,-6.563505935639862,-12.967146047566969,-1.4033172349717207,-12.321201867649634,512.21,527.01,535.41,586.78,372.88,387.2,667.46,579.56,582.72,619.46
2020-09-24 20:29:30.965388+00:00,-6.493143548969326,-12.968633398763185,-1.2389754536872657,-12.507017842661469,511.85,527.17,535.75,586.87,372.95,387.57,670.26,581.45,582.48,617.68
2020-09-24 20:29:30.973388+00:00,-6.4056638715077305,-12.8317331142281,-1.2402826608164945,-12.291967208692865,511.97,528.0,537.12,587.7,373.31,387.64,671.98,582.53,582.93,618.3
2020-09-24 20:29:30.981388+00:00,-7.017848701663527,-12.666212319622318,-1.2441209975276522,-12.281615660918174,511.52,525.45,534.84,586.02,372.19,387.22,673.16,582.77,583.77,618.54
2020-09-24 20:29:30.989388+00:00,-8.751009514404185,-11.821736312854803,-0.9336431383587234,-12.562297018438425,511.22,525.15,535.42,585.9,371.89,387.82,675.02,584.34,584.69,619.13
2020-09-24 20:29:30.997388+00:00,-8.665185832585788,-11.027768280482968,-1.0755017793338362,-12.679269475329487,512.25,528.1,539.8,588.98,372.78,388.78,678.08,585.66,585.91,621.18
2020-09-24 20:29:31.005388+00:00,-7.931827655892275,-11.226688953676199,-1.5146764622084525,-13.481124290510735,511.85,527.76,540.84,589.12,371.89,387.96,677.66,583.16,584.08,622.29
2020-09-24 20:29:31.013388+00:00,-8.084589424760628,-10.919532859232593,-1.8641755723131828,-14.648921360704243,511.46,527.9,542.08,589.89,372.13,386.97,678.09,582.47,585.31,626.79
2020-09-24 20:29:31.021388+00:00,-7.944789979476398,-10.278135882804992,-1.953253665801695,-15.228286242613034,510.83,527.75,542.59,589.9,372.16,385.77,679.35,581.89,587.14,632.26
2020-09-24 20:29:31.029388+00:00,-7.9082712470136025,-9.657817057004982,-1.0948304069776955,-16.52029932613408,511.12,527.96,543.95,589.99,372.12,387.15,681.4,580.54,586.79,636.42
2020-09-24 20:29:31.037388+00:00,-7.614686322372545,-9.664067030544643,-0.9366629411063699,-17.81199864670879,511.18,528.38,545.02,591.63,372.26,387.8,682.68,578.88,587.7,645.11
2020-09-24 20:29:31.045388+00:00,-7.134064728731245,-9.947469899351118,-0.6914562489195799,-19.14190357533361,511.09,529.17,547.4,592.03,371.95,387.86,684.26,577.51,590.3,655.44
2020-09-24 20:29:31.053388+00:00,-7.458717656649478,-9.213627783228992,0.6722791465255505,-21.217523893544637,510.95,530.34,550.42,592.17,371.32,386.74,680.96,571.68,589.21,665.15
2020-09-24 20:29:31.061388+00:00,-7.7546476205195365,-8.680103434480388,0.9294897393069012,-22.415775394878285,509.5,530.23,552.29,592.91,371.27,387.3,680.04,568.42,590.35,676.92
2020-09-24 20:29:31.069388+00:00,-7.656235082602217,-8.168620038241338,0.6047509852456133,-22.50676711202761,510.86,532.34,555.8,594.6,371.1,387.45,678.8,565.31,591.65,687.6
2020-09-24 20:29:31.077388+00:00,-7.357360216002397,-7.548645699426277,0.8695015460003712,-22.466531833487927,510.75,533.41,555.42,594.8,370.6,388.13,678.6,563.11,592.1,696.03
2020-09-24 20:29:31.085388+00:00,-6.972377619836954,-7.244605264868074,1.096398070162157,-22.703754522098468,509.21,532.19,556.25,594.25,370.48,386.81,676.88,560.99,593.37,703.22
2020-09-24 20:29:31.093388+00:00,-7.342149631313399,-5.740421378845851,0.9118321153010965,-22.282427684348082,508.99,531.35,558.16,595.04,370.51,384.52,674.4,560.51,596.27,710.23
