Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-22 19:43:15.774980+00:00,-8.060228580657355,-1.65991313553444,519.68,526.2,588.89,579.57,369.67
2020-10-22 19:43:15.782980+00:00,-8.288272355671689,-0.9929107239815258,519.13,525.32,589.17,579.84,370.48
2020-10-22 19:43:15.790980+00:00,-8.979801631434434,0.018982557739454287,518.9,525.34,589.59,580.62,371.46
2020-10-22 19:43:15.798980+00:00,-8.5009267965811,-0.21880860481160047,518.1,524.68,589.29,579.04,369.73
2020-10-22 19:43:15.806980+00:00,-8.718451116196034,-0.31127431675602024,516.47,523.07,587.91,576.81,366.83
2020-10-22 19:43:15.814980+00:00,-9.30921037908406,0.40920356051148227,519.1,525.03,591.68,581.82,371.72
2020-10-22 19:43:15.822980+00:00,-9.300353128522536,0.20062384002265954,518.71,524.23,590.09,580.69,371.25
2020-10-22 19:43:15.830980+00:00,-9.239900323770824,0.21972808007078018,519.48,525.11,590.86,580.1,370.91
2020-10-22 19:43:15.838980+00:00,-9.329823736791337,0.3493426974655137,518.69,524.94,591.26,581.01,371.45
2020-10-22 19:43:15.846980+00:00,-9.32020382394655,0.5901326259724445,517.81,524.38,592.24,582.42,372.52
2020-10-22 19:43:15.854980+00:00,-9.299585419122467,0.3898190635761539,519.07,525.6,591.66,580.39,370.52
2020-10-22 19:43:15.862980+00:00,-9.510036074542583,0.769254104089657,518.38,525.06,592.18,580.83,370.78
2020-10-22 19:43:15.870980+00:00,-9.260561216014683,0.7107601523052197,518.6,525.38,591.59,580.4,371.01
2020-10-22 19:43:15.878980+00:00,-9.239745109380134,0.5195748521626857,519.04,525.26,591.43,580.27,371.31
2020-10-22 19:43:15.886980+00:00,-9.210832563296323,0.8002752940365243,519.09,526.38,591.36,579.96,369.96
2020-10-22 19:43:15.894980+00:00,-8.710884500265065,0.3406579998713416,518.71,525.73,591.61,579.54,368.93
2020-10-22 19:43:15.902980+00:00,-8.62998031162397,0.44972413943481193,519.08,525.87,591.68,579.48,370.45
2020-10-22 19:43:15.910980+00:00,-8.540467033025122,0.350366649608424,518.63,526.08,592.07,580.01,370.27
2020-10-22 19:43:15.918980+00:00,-8.360171635415222,0.3197840060808179,518.47,525.85,591.86,580.58,370.91
2020-10-22 19:43:15.926980+00:00,-8.35027231857911,0.40012498135157903,519.35,526.1,590.85,579.49,371.28
2020-10-22 19:43:15.934980+00:00,-8.170158638247205,0.2303853215989086,518.45,525.53,590.24,579.65,371.46
2020-10-22 19:43:15.942980+00:00,-8.239921474413011,0.17005802256002311,518.97,526.93,590.98,579.76,370.9
2020-10-22 19:43:15.950980+00:00,-8.160227546813594,0.11028114987151202,519.45,527.27,591.61,579.16,370.99
2020-10-22 19:43:15.958980+00:00,-8.149843563214946,0.23829676610852585,519.14,526.69,591.94,579.67,370.66
2020-10-22 19:43:15.966980+00:00,-8.140547961415127,1.148758834757253,519.32,526.51,591.39,580.04,370.94
2020-10-22 19:43:15.974980+00:00,-7.750952694815348,0.9513306982989067,518.65,526.84,590.88,579.75,370.84
2020-10-22 19:43:15.982980+00:00,-7.5401374148240405,0.421378432202185,518.74,526.53,590.65,579.38,371.22
2020-10-22 19:43:15.990980+00:00,-7.470596903117208,-0.12875776572914482,519.3,527.2,591.14,579.32,370.65
2020-10-22 19:43:15.998980+00:00,-7.150390626259667,-0.5193056616769474,519.45,527.88,590.72,578.95,370.8
2020-10-22 19:43:16.006980+00:00,-7.269346404735656,-0.4913160617859364,519.41,528.2,590.97,579.22,371.11
2020-10-22 19:43:16.014980+00:00,-7.340800107914861,0.11978842656051394,519.48,528.54,590.47,579.11,371.09
2020-10-22 19:43:16.022980+00:00,-6.920064812323428,-0.17025060248514184,518.69,528.16,590.08,579.07,370.35
2020-10-22 19:43:16.030980+00:00,-7.309180401515142,0.369357469218186,517.35,527.11,589.75,579.37,371.16
2020-10-22 19:43:16.038980+00:00,-7.141555776492779,-0.06794636248892524,519.66,529.75,589.86,577.68,370.63
2020-10-22 19:43:16.046980+00:00,-6.500652986791663,-0.8186671035959452,519.5,530.4,589.78,578.02,371.22
2020-10-22 19:43:16.054980+00:00,-6.480785927220693,-1.0996638109338266,519.8,530.51,588.62,577.41,370.94
2020-10-22 19:43:16.062980+00:00,-5.712104828093223,-1.179978230460615,519.91,531.66,588.45,577.7,371.44
2020-10-22 19:43:16.070980+00:00,-4.991952802468713,-1.4279553987783273,520.64,533.47,587.9,578.24,371.91
2020-10-22 19:43:16.078980+00:00,-4.022734014184954,-2.8357917594871345,520.07,533.38,583.75,575.72,370.49
2020-10-22 19:43:16.086980+00:00,-2.9027582557292497,-4.376790408995996,520.54,534.28,581.22,575.67,370.62
2020-10-22 19:43:16.094980+00:00,-1.8524832277803773,-5.407792922556474,521.42,536.81,578.01,574.28,370.88
2020-10-22 19:43:16.102980+00:00,-0.9717638489023879,-6.208330557713029,521.29,538.63,575.14,573.07,370.88
2020-10-22 19:43:16.110980+00:00,-0.11349087274354824,-6.897725668820111,520.76,539.62,572.44,573.09,370.8
2020-10-22 19:43:16.118980+00:00,1.4773953719490307,-7.649985165765883,522.96,542.4,569.62,572.4,371.47
2020-10-22 19:43:16.126980+00:00,1.9881644278413009,-7.041259951732239,522.92,545.04,567.73,570.36,370.4
2020-10-22 19:43:16.134980+00:00,3.1474540783152563,-6.821197329211159,523.55,547.58,566.17,569.36,370.44
2020-10-22 19:43:16.142980+00:00,3.8778589189711603,-6.230009107923446,524.75,549.92,564.35,568.42,370.52
2020-10-22 19:43:16.150980+00:00,5.027040642402657,-6.669908668074319,525.35,552.76,562.96,566.71,370.66
2020-10-22 19:43:16.158980+00:00,6.1172042774793844,-6.369294096667462,527.12,556.8,562.83,566.22,369.48
2020-10-22 19:43:16.166980+00:00,7.346772701176496,-7.318071076871091,529.64,561.3,564.1,566.51,368.68
2020-10-22 19:43:16.174980+00:00,8.636836280461509,-7.64882539709714,529.17,560.87,559.6,564.78,370.56
2020-10-22 19:43:16.182980+00:00,9.827310070460682,-8.209967300233789,530.96,564.28,558.85,564.36,370.69
2020-10-22 19:43:16.190980+00:00,10.827521167986147,-7.978819612690904,531.35,566.43,556.92,563.55,371.13
2020-10-22 19:43:16.198980+00:00,11.797853334405254,-8.681252244001024,534.51,569.82,554.43,562.33,370.67
2020-10-22 19:43:16.206980+00:00,12.597808559261676,-7.529506477945523,536.94,573.24,552.84,562.41,370.74
2020-10-22 19:43:16.214980+00:00,13.716541441743832,-9.157179490553258,540.25,577.53,551.27,561.78,370.27
2020-10-22 19:43:16.222980+00:00,15.137011761088385,-8.832004601054923,542.98,580.63,549.17,560.76,370.06
2020-10-22 19:43:16.230980+00:00,16.11743210178858,-8.519594768238765,546.58,584.4,546.76,560.65,370.4
2020-10-22 19:43:16.238980+00:00,17.27723886632485,-9.544249990128172,548.74,585.78,542.13,558.41,369.05
2020-10-22 19:43:16.246980+00:00,18.376688435241164,-11.530884152858686,558.17,595.36,545.32,563.74,373.32
2020-10-22 19:43:16.254980+00:00,19.90632198181156,-9.701019063372764,567.8,605.01,548.22,569.76,378.17
2020-10-22 19:43:16.262980+00:00,21.117500548359814,-11.19757276048223,560.28,595.46,533.1,557.52,368.39
2020-10-22 19:43:16.270980+00:00,21.988094430443844,-10.631687450269593,566.44,600.69,532.71,559.2,370.07
2020-10-22 19:43:16.278980+00:00,22.688362389913106,-10.600180290479493,569.45,602.67,528.9,558.77,370.4
2020-10-22 19:43:16.286980+00:00,23.477300567965013,-10.309982700840033,572.77,605.58,527.23,559.03,370.23
2020-10-22 19:43:16.294980+00:00,24.667616569425487,-10.56019850634619,574.41,607.71,525.94,558.42,370.31
2020-10-22 19:43:16.302980+00:00,25.3680716900491,-10.120633116768722,576.78,609.68,525.69,559.03,370.18
2020-10-22 19:43:16.310980+00:00,26.258194290913128,-10.041169498668559,578.66,611.16,524.34,558.91,369.58
2020-10-22 19:43:16.318980+00:00,26.90761514737341,-9.67797838529566,581.16,612.78,522.81,558.85,370.01
2020-10-22 19:43:16.326980+00:00,28.057876053110128,-11.297519051300558,583.05,613.98,522.07,559.18,370.34
2020-10-22 19:43:16.334980+00:00,28.2806047206781,-10.942473584785532,584.37,614.76,521.16,558.47,369.23
2020-10-22 19:43:16.342980+00:00,27.950518458742014,-10.220666895948833,585.26,614.97,519.42,558.05,368.29
2020-10-22 19:43:16.350980+00:00,28.039126399090367,-10.299666085419393,587.22,616.29,519.7,559.52,370.46
2020-10-22 19:43:16.358980+00:00,28.429387313776903,-10.478723762263467,587.73,616.65,519.53,559.45,370.39
2020-10-22 19:43:16.366980+00:00,28.529649814862655,-10.722295027551615,587.86,617.59,519.44,559.28,370.25
2020-10-22 19:43:16.374980+00:00,28.819096650417528,-9.410079342991361,588.13,618.15,519.19,559.6,369.92
2020-10-22 19:43:16.382980+00:00,29.059994012696837,-10.806764264269498,588.06,618.32,518.96,558.89,369.62
2020-10-22 19:43:16.390980+00:00,28.91024609496342,-10.931457978714178,587.97,618.32,518.14,558.67,369.29
2020-10-22 19:43:16.398980+00:00,28.910147602559594,-10.489789503250815,589.69,619.85,519.25,559.4,370.04
2020-10-22 19:43:16.406980+00:00,29.03819248481542,-8.964189697626814,589.43,619.89,519.31,559.49,370.05
2020-10-22 19:43:16.414980+00:00,30.008861346778428,-1.7091645777538946,589.45,620.0,519.27,559.86,370.48
2020-10-22 19:43:16.422980+00:00,29.602143090325878,-4.045947684491045,589.0,620.24,519.03,559.04,369.05
2020-10-22 19:43:16.430980+00:00,28.851246001129606,-8.357210982244455,589.41,619.96,518.1,558.71,368.58
2020-10-22 19:43:16.438980+00:00,28.838577598997052,-7.4398014958194185,588.78,620.78,519.88,559.87,369.78
2020-10-22 19:43:16.446980+00:00,29.60876730049759,-9.008762252805957,587.64,620.52,520.1,559.91,369.67
2020-10-22 19:43:16.454980+00:00,29.59072245828833,-7.802401936572437,587.47,620.39,520.77,560.21,370.24
2020-10-22 19:43:16.462980+00:00,29.350285625674918,-8.237426530596457,587.08,621.03,521.33,559.89,369.94
2020-10-22 19:43:16.470980+00:00,29.369787250960393,-8.840107434619094,586.64,621.34,521.9,560.84,370.83
2020-10-22 19:43:16.478980+00:00,29.31086340056669,-8.132942949822958,586.19,621.03,522.69,561.37,371.22
2020-10-22 19:43:16.486980+00:00,28.880421355964586,-7.0812932763891325,585.04,620.33,522.54,560.22,369.9
2020-10-22 19:43:16.494980+00:00,28.950156187070327,-7.040064720576325,584.95,620.5,522.63,560.36,369.81
2020-10-22 19:43:16.502980+00:00,28.630818620474948,-6.681437081171858,584.56,621.31,523.07,559.88,370.26
2020-10-22 19:43:16.510980+00:00,28.678597994529508,-6.269951776035304,583.97,621.42,523.3,559.68,369.74
2020-10-22 19:43:16.518980+00:00,29.349409625349217,-6.708547047232609,582.8,620.97,524.58,560.68,370.51
2020-10-22 19:43:16.526980+00:00,29.160153213646495,-7.0202416205671305,581.75,621.02,525.35,561.97,372.27
2020-10-22 19:43:16.534980+00:00,29.260656842296054,-6.422640994684273,582.85,621.38,525.02,560.25,370.23
2020-10-22 19:43:16.542980+00:00,28.56169728208048,-5.3516905695311525,580.82,620.06,524.6,560.63,371.09
2020-10-22 19:43:16.550980+00:00,28.3692278609358,-5.3387035548503,581.57,621.26,525.36,560.33,370.78
2020-10-22 19:43:16.558980+00:00,28.94848534147022,-6.177296060873963,580.18,620.87,525.33,559.84,370.23
2020-10-22 19:43:16.566980+00:00,29.339563877002277,-6.99968176138148,580.36,621.42,526.46,560.43,370.45
2020-10-22 19:43:16.574980+00:00,29.34033154451194,-6.382452402012154,581.0,622.41,526.93,560.2,369.95
2020-10-22 19:43:16.582980+00:00,29.21008095120064,-5.591063513513079,579.64,621.78,527.12,560.49,369.53
2020-10-22 19:43:16.590980+00:00,29.200395209603702,-5.182286237601193,579.09,621.96,528.22,561.1,370.03
2020-10-22 19:43:16.598980+00:00,28.72199855523654,-4.031459002862759,577.42,620.14,526.78,559.58,369.86
2020-10-22 19:43:16.606980+00:00,28.000591680262076,-4.109912869073073,581.26,625.59,532.71,565.58,373.99
2020-10-22 19:43:16.614980+00:00,28.31864934146092,-4.048737165541892,583.36,629.92,536.74,570.01,376.77
2020-10-22 19:43:16.622980+00:00,28.59039211634147,-4.899239940375409,575.74,620.63,527.98,559.15,368.96
2020-10-22 19:43:16.630980+00:00,28.289996187931873,-4.5505366777096246,576.5,622.39,530.75,560.95,370.32
2020-10-22 19:43:16.638980+00:00,28.500306567061344,-4.610792506670077,575.88,622.16,530.87,560.95,370.32
2020-10-22 19:43:16.646980+00:00,28.149815414034464,-3.881295509132288,575.39,621.03,530.01,560.55,369.83
2020-10-22 19:43:16.654980+00:00,28.689025668395807,-3.6909244887450248,576.95,624.48,533.42,562.5,371.67
2020-10-22 19:43:16.662980+00:00,28.511372800583416,-3.120690327975478,577.11,626.59,536.15,564.85,372.43
2020-10-22 19:43:16.670980+00:00,28.089971436194922,-3.1999954518676375,572.78,620.87,531.32,560.18,370.34
2020-10-22 19:43:16.678980+00:00,28.51868244422804,-3.0597730462720127,572.91,622.22,532.73,560.54,370.66
2020-10-22 19:43:16.686980+00:00,28.770203598700864,-3.2902453491874972,571.86,621.44,533.41,560.81,370.23
2020-10-22 19:43:16.694980+00:00,28.51056851417553,-2.900432064542856,573.17,622.37,533.91,560.55,369.32
2020-10-22 19:43:16.702980+00:00,28.350669164116212,-2.9009539860541764,573.19,622.94,534.19,559.97,369.05
2020-10-22 19:43:16.710980+00:00,28.03034608299494,-2.2109058319014454,570.06,621.23,534.84,561.53,370.92
2020-10-22 19:43:16.718980+00:00,28.218929465409907,-2.538137403598294,570.32,621.26,535.04,560.99,370.92
2020-10-22 19:43:16.726980+00:00,28.45079185027588,-2.9311543300363705,569.19,621.29,535.67,561.06,370.78
2020-10-22 19:43:16.734980+00:00,27.810956967295375,-2.021114760341986,569.1,621.33,535.91,561.4,370.8
2020-10-22 19:43:16.742980+00:00,27.879661685907465,-2.33882749801292,567.88,619.21,535.29,560.64,370.56
2020-10-22 19:43:16.750980+00:00,27.84016960592054,-2.390799664618551,566.29,618.88,535.12,560.54,370.25
2020-10-22 19:43:16.758980+00:00,27.82010954218979,-1.9608103155553591,568.09,621.9,537.22,561.29,370.6
2020-10-22 19:43:16.766980+00:00,27.779841132141314,-1.830157948045317,567.55,620.55,536.97,561.5,370.88
2020-10-22 19:43:16.774980+00:00,27.860228649873658,-1.7501313106533016,567.17,620.7,536.86,561.17,370.45
2020-10-22 19:43:16.782980+00:00,27.729614748585472,-1.7995438778037058,566.75,620.39,537.65,562.07,372.04
2020-10-22 19:43:16.790980+00:00,27.940719661848178,-1.7913925396835175,566.23,620.33,538.7,562.91,372.54
2020-10-22 19:43:16.798980+00:00,27.251084042260736,-0.9512352626959756,567.21,620.63,538.0,560.07,369.7
2020-10-22 19:43:16.806980+00:00,27.47840581565179,-1.0690756841439437,566.27,620.31,538.93,561.3,370.5
2020-10-22 19:43:16.814980+00:00,27.830951910377912,-1.1608889754214273,565.91,619.77,539.13,561.35,370.54
2020-10-22 19:43:16.822980+00:00,27.16016365671468,-1.0177385185693295,565.78,619.79,539.39,560.89,369.98
2020-10-22 19:43:16.830980+00:00,27.649762949319754,-2.4386014389414177,564.7,618.61,539.65,560.94,370.48
2020-10-22 19:43:16.838980+00:00,26.85308175394214,-1.801976640457549,564.15,617.89,539.74,560.75,370.32
2020-10-22 19:43:16.846980+00:00,25.702505078777744,-1.2226284476650093,563.98,618.78,542.07,561.29,370.76
2020-10-22 19:43:16.854980+00:00,24.990833822283385,-0.5369425823656329,562.77,617.6,544.25,562.15,371.48
2020-10-22 19:43:16.862980+00:00,24.74135670919977,-3.1352855136704934,560.49,614.96,546.08,561.36,370.5
2020-10-22 19:43:16.870980+00:00,23.663682888237307,-3.04314499281251,556.92,611.95,547.39,560.95,370.81
2020-10-22 19:43:16.878980+00:00,22.302177216084953,-2.35796428188537,557.24,611.65,550.98,561.53,370.14
2020-10-22 19:43:16.886980+00:00,21.56334462125751,-4.186433543616615,557.59,609.95,554.24,561.53,369.29
2020-10-22 19:43:16.894980+00:00,19.69396688634345,-4.063535380663123,550.71,603.22,553.73,560.46,370.55
2020-10-22 19:43:16.902980+00:00,18.642668088885298,-2.779961507580091,549.96,602.57,556.6,559.87,369.9
2020-10-22 19:43:16.910980+00:00,17.253625141537157,-3.858160242948867,546.9,599.23,558.79,559.57,369.96
2020-10-22 19:43:16.918980+00:00,16.02245288759869,-3.571456453260625,544.14,595.93,561.82,560.33,369.44
2020-10-22 19:43:16.926980+00:00,14.943863391730776,-3.091776134550369,541.98,592.21,562.38,559.31,367.71
2020-10-22 19:43:16.934980+00:00,13.193272075897129,-2.5292250316235423,539.5,588.55,564.19,559.01,368.77
2020-10-22 19:43:16.942980+00:00,12.352459208055185,-3.4585810027132893,537.05,585.82,567.31,560.57,370.59
2020-10-22 19:43:16.950980+00:00,10.983429688548853,-3.3105901722352638,535.45,582.94,569.73,560.41,369.5
2020-10-22 19:43:16.958980+00:00,9.614339149507837,-3.0819022375916933,531.06,577.34,570.91,560.16,369.87
2020-10-22 19:43:16.966980+00:00,7.61443650848613,-1.9519677491058605,534.28,579.3,577.95,565.82,373.39
2020-10-22 19:43:16.974980+00:00,6.312638278899578,-1.9189333739374215,535.4,579.5,582.74,569.09,374.53
2020-10-22 19:43:16.982980+00:00,5.312238389149998,-2.4584905367133745,526.27,567.8,576.46,561.16,368.83
2020-10-22 19:43:16.990980+00:00,4.511890304065029,-2.731034165958219,527.33,566.15,579.03,563.58,370.3
2020-10-22 19:43:16.998980+00:00,3.593077516760153,-2.1199022816970805,526.3,562.42,578.82,563.13,369.36
2020-10-22 19:43:17.006980+00:00,2.2130134367593137,-2.7393047832017445,525.54,560.62,582.15,565.27,370.72
2020-10-22 19:43:17.014980+00:00,1.2920997193185584,-2.2221085156950027,522.39,555.95,580.73,564.32,369.4
2020-10-22 19:43:17.022980+00:00,0.5212452142941874,-1.8191523372308516,520.49,551.45,579.94,563.3,367.24
2020-10-22 19:43:17.030980+00:00,0.16138852238134002,-2.5389068926852296,522.99,552.13,585.18,567.98,370.56
2020-10-22 19:43:17.038980+00:00,-0.6877479679479594,-2.3909357026312064,521.41,548.82,585.31,568.59,370.28
2020-10-22 19:43:17.046980+00:00,-1.3391609233094843,-2.150268922556531,522.26,547.48,586.68,569.74,370.47
2020-10-22 19:43:17.054980+00:00,-1.7476665738245871,-1.911582845743159,520.48,544.36,586.47,570.35,371.18
2020-10-22 19:43:17.062980+00:00,-3.027534304473292,-1.0615502230271243,519.26,542.08,587.43,571.03,371.23
2020-10-22 19:43:17.070980+00:00,-3.4494505617426685,-0.6417340426968572,521.89,542.48,589.8,571.07,369.47
2020-10-22 19:43:17.078980+00:00,-3.878298821927905,0.1295822032022601,520.39,540.48,590.75,572.92,370.12
2020-10-22 19:43:17.086980+00:00,-4.678150820265422,-0.30908840081207595,519.96,538.2,591.88,573.34,370.44
2020-10-22 19:43:17.094980+00:00,-5.159507286924624,-0.3297762954804913,520.22,536.34,592.66,574.48,371.09
2020-10-22 19:43:17.102980+00:00,-5.587005013335148,-0.43090934469473824,519.88,534.01,591.7,574.5,370.03
2020-10-22 19:43:17.110980+00:00,-7.068190187180046,0.1696827451639512,518.79,532.12,592.84,575.0,369.21
2020-10-22 19:43:17.118980+00:00,-6.711813333196186,0.04857068928554378,520.23,532.18,595.28,576.99,370.48
2020-10-22 19:43:17.126980+00:00,-6.558379253067541,1.228121483345031,519.41,529.95,595.65,577.89,370.1
2020-10-22 19:43:17.134980+00:00,-7.657579400921517,1.2102349081520316,518.71,529.22,596.99,579.2,370.9
2020-10-22 19:43:17.142980+00:00,-8.079908704025474,1.5783253484408704,519.7,528.14,596.58,578.74,371.13
2020-10-22 19:43:17.150980+00:00,-7.980379901663603,2.0601009583437992,520.18,527.4,596.98,578.79,370.79
2020-10-22 19:43:17.158980+00:00,-7.830442747509153,1.6011035058664385,518.97,527.13,598.03,579.89,371.5
2020-10-22 19:43:17.166980+00:00,-7.977854709871636,1.598938073842358,518.92,526.74,599.09,579.89,371.16
2020-10-22 19:43:17.174980+00:00,-9.108572078677252,2.1986626106159113,518.64,526.23,599.08,579.75,370.66
2020-10-22 19:43:17.182980+00:00,-8.98034546079113,2.5989197581244925,518.06,525.92,600.07,580.41,371.22
2020-10-22 19:43:17.190980+00:00,-9.298631742089118,2.9301908065612414,520.3,524.84,598.38,578.02,369.51
2020-10-22 19:43:17.198980+00:00,-9.779140165769608,2.6003046893734303,521.28,524.56,597.6,577.14,368.81
2020-10-22 19:43:17.206980+00:00,-9.999561141951009,2.859125603635705,518.49,524.67,601.84,581.77,371.79
2020-10-22 19:43:17.214980+00:00,-10.199469928893357,3.1887762924731673,518.79,524.53,601.53,580.48,371.45
2020-10-22 19:43:17.222980+00:00,-10.320161488204713,3.7094079757147282,518.4,524.07,602.33,580.91,371.56
2020-10-22 19:43:17.230980+00:00,-9.951746966539806,3.5508834289638784,518.92,524.44,602.7,581.16,371.4
2020-10-22 19:43:17.238980+00:00,-9.240931328687218,3.3001266971508634,516.41,523.55,602.9,580.33,371.47
2020-10-22 19:43:17.246980+00:00,-9.329185213022583,3.4791419710672415,515.62,522.58,602.11,579.21,370.9
2020-10-22 19:43:17.254980+00:00,-9.55993428609224,3.779713426206464,518.57,523.22,602.32,580.22,371.13
2020-10-22 19:43:17.262980+00:00,-9.410471508476265,3.799602937113505,517.74,524.12,603.59,581.19,371.33
2020-10-22 19:43:17.270980+00:00,-9.339828528053474,4.039932049375009,518.33,524.24,603.47,580.78,370.78
2020-10-22 19:43:17.278980+00:00,-9.410216994983546,3.8999129724982886,518.97,524.77,604.33,580.85,371.16
2020-10-22 19:43:17.286980+00:00,-9.180495971839992,4.129749044287002,518.19,525.36,604.32,580.58,371.53
2020-10-22 19:43:17.294980+00:00,-9.11997380765608,4.000335333288006,518.02,524.38,603.72,579.99,371.39
2020-10-22 19:43:17.302980+00:00,-9.110133893904088,4.049512018372544,518.1,524.41,604.34,579.97,371.85
2020-10-22 19:43:17.310980+00:00,-9.059939150525151,4.219971476960575,518.2,524.08,604.19,580.11,371.88
2020-10-22 19:43:17.318980+00:00,-9.110111370823084,4.14984879377167,518.53,524.37,604.24,580.14,371.71
2020-10-22 19:43:17.326980+00:00,-9.059613500287721,4.290113105865265,518.25,523.36,603.62,579.03,370.99
2020-10-22 19:43:17.334980+00:00,-9.339718549055307,4.109992330193469,517.83,522.82,604.34,579.82,371.86
2020-10-22 19:43:17.342980+00:00,-9.18060553184351,4.101343463049455,517.66,524.57,605.83,580.67,372.35
2020-10-22 19:43:17.350980+00:00,-9.020255476728591,3.2411325069290298,518.16,524.36,604.64,579.14,370.9
2020-10-22 19:43:17.358980+00:00,-8.979872402181861,3.5879679721592552,518.35,524.29,604.9,579.17,371.04
2020-10-22 19:43:17.366980+00:00,-9.09965886432963,4.13033485140419,519.83,525.73,606.49,580.34,371.5
2020-10-22 19:43:17.374980+00:00,-9.140292569027796,3.838805125345264,510.99,518.34,598.9,575.76,369.91
2020-10-22 19:43:17.382980+00:00,-8.910588536200738,4.829226937665435,509.05,516.53,597.42,574.39,369.54
2020-10-22 19:43:17.390980+00:00,-8.740349602440588,4.191635904465596,519.91,526.73,606.98,580.76,371.59
2020-10-22 19:43:17.398980+00:00,-8.590409588459867,4.089780623354335,517.31,525.05,604.47,579.35,371.48
2020-10-22 19:43:17.406980+00:00,-8.479959671010857,4.318274333098426,518.53,525.96,604.96,578.87,371.62
2020-10-22 19:43:17.414980+00:00,-8.559979916273303,5.149195974082225,517.6,526.04,605.51,579.32,372.04
2020-10-22 19:43:17.422980+00:00,-8.460267065440828,4.8906532647000525,517.69,526.77,606.12,579.37,372.13
2020-10-22 19:43:17.430980+00:00,-8.400150646144267,4.969545139497209,518.2,527.57,605.12,577.34,371.09
2020-10-22 19:43:17.438980+00:00,-8.28047707013422,4.950715035148355,517.57,527.49,605.17,577.68,371.5
2020-10-22 19:43:17.446980+00:00,-8.070410431681019,4.5408072753001765,518.61,528.49,605.34,577.78,371.49
2020-10-22 19:43:17.454980+00:00,-7.940428615702013,4.449805833425707,516.78,526.14,603.1,576.07,370.23
2020-10-22 19:43:17.462980+00:00,-7.770120759775016,4.4407196899328625,525.01,534.4,611.23,583.74,375.69
2020-10-22 19:43:17.470980+00:00,-7.810065706220463,4.060228818522637,527.22,537.16,613.35,585.38,377.09
2020-10-22 19:43:17.478980+00:00,-7.67036185719903,4.378827382371558,516.57,526.42,602.98,576.15,370.54
2020-10-22 19:43:17.486980+00:00,-7.6397618763791595,4.60041627542642,518.67,528.69,604.98,578.45,371.5
2020-10-22 19:43:17.494980+00:00,-7.809546053894414,4.230619696413991,518.3,527.75,604.17,577.72,371.15
2020-10-22 19:43:17.502980+00:00,-7.85047900346847,4.150479945347429,518.67,527.83,603.96,577.45,370.97
2020-10-22 19:43:17.510980+00:00,-7.510777233900984,3.830451244826339,518.62,528.05,604.17,577.2,370.69
2020-10-22 19:43:17.518980+00:00,-7.429561870387985,3.9095196614143384,518.39,527.86,604.36,577.8,371.84
2020-10-22 19:43:17.526980+00:00,-7.659857877684438,4.039898569461247,518.44,527.77,603.93,577.7,371.48
2020-10-22 19:43:17.534980+00:00,-7.4706992604056826,3.950582433128642,518.65,528.09,604.03,577.89,371.12
2020-10-22 19:43:17.542980+00:00,-7.53824848953122,3.749941160408388,518.6,528.39,604.23,577.75,371.57
2020-10-22 19:43:17.550980+00:00,-8.389432391620804,3.9198844730915043,517.18,527.04,603.84,577.43,370.29
2020-10-22 19:43:17.558980+00:00,-7.901301252287492,3.7703652171398145,516.58,526.36,603.75,577.63,370.37
2020-10-22 19:43:17.566980+00:00,-7.849414315171129,3.769780654547877,519.06,528.46,604.14,577.86,372.02
2020-10-22 19:43:17.574980+00:00,-7.970520508534676,3.889615847940937,518.42,527.84,603.96,578.26,371.68
2020-10-22 19:43:17.582980+00:00,-7.540814662359843,3.930556381594555,518.41,527.8,603.99,578.4,371.72
2020-10-22 19:43:17.590980+00:00,-7.479896863037597,3.6300991551075503,518.66,528.07,603.85,577.61,371.33
2020-10-22 19:43:17.598980+00:00,-7.579301359162972,3.9687594243668416,519.16,528.89,604.68,578.57,370.82
2020-10-22 19:43:17.606980+00:00,-8.048636452362745,4.270070090397241,519.08,529.45,604.43,579.14,370.66
2020-10-22 19:43:17.614980+00:00,-8.320607982240011,4.2190816773479245,518.02,528.15,603.14,578.14,371.4
2020-10-22 19:43:17.622980+00:00,-7.850415396438747,4.740094479232305,520.86,530.62,604.43,577.96,370.08
2020-10-22 19:43:17.630980+00:00,-8.049764692411483,4.051790778443983,520.66,530.69,604.84,578.08,370.26
2020-10-22 19:43:17.638980+00:00,-7.830667761044783,3.8097146317001602,518.39,528.4,602.7,577.31,371.49
2020-10-22 19:43:17.646980+00:00,-7.650560203858244,3.940181291317142,519.29,529.25,602.55,577.4,371.1
2020-10-22 19:43:17.654980+00:00,-7.370534036694453,3.6606757522406803,518.65,529.11,603.41,578.34,371.28
2020-10-22 19:43:17.662980+00:00,-7.27015244921854,3.4607114273044144,519.05,529.22,602.75,577.64,371.31
2020-10-22 19:43:17.670980+00:00,-7.09095131527057,2.9617145374363023,519.04,529.85,602.24,577.72,371.48
2020-10-22 19:43:17.678980+00:00,-6.610978766105802,2.4003665778154626,519.12,530.64,601.84,577.35,370.92
2020-10-22 19:43:17.686980+00:00,-6.459857218225482,2.5002759555374374,518.7,530.41,600.76,577.75,372.23
2020-10-22 19:43:17.694980+00:00,-6.351539993103721,2.011438912344114,519.75,532.13,601.69,578.59,371.4
2020-10-22 19:43:17.702980+00:00,-5.521008084343159,1.5213066259115322,520.04,532.51,599.46,577.15,369.59
