Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-24 19:54:44.508778+00:00,1.0827525627414047,-8.92966897747746,516.51,530.56,563.54,593.33,368.82
2020-09-24 19:54:44.516778+00:00,0.8716279060864801,-7.445389803314197,515.34,531.6,559.33,592.71,368.88
2020-09-24 19:54:44.524778+00:00,0.7353698197226075,-6.6398435324264655,514.03,532.54,552.09,592.44,368.9
2020-09-24 19:54:44.532778+00:00,1.3320644067461451,-5.5408230154661915,512.84,533.58,567.59,592.13,368.75
2020-09-24 19:54:44.540778+00:00,-3.2760901926635233,-0.5290442412232906,512.1,534.27,570.49,591.46,368.59
2020-09-24 19:54:44.548778+00:00,2.073124982444162,-2.9593111276041215,511.16,535.95,573.58,590.23,368.53
2020-09-24 19:54:44.556778+00:00,4.069756393141219,-3.0169607282334527,508.43,535.95,576.87,588.65,369.09
2020-09-24 19:54:44.564778+00:00,2.293960621335744,-1.7905480607308408,508.35,536.41,579.72,588.35,368.58
2020-09-24 19:54:44.572778+00:00,1.9188637849216255,-0.32279208405610044,507.23,537.36,580.53,588.13,368.94
2020-09-24 19:54:44.580778+00:00,2.2451284218334147,0.6762547481317719,506.58,538.87,585.43,586.63,368.57
2020-09-24 19:54:44.588778+00:00,1.885945749740161,1.4160837252130098,504.88,537.45,584.63,586.06,370.16
2020-09-24 19:54:44.596778+00:00,8.06658783548939,-1.4638478410440718,504.11,536.41,586.14,585.86,371.82
2020-09-24 19:54:44.604778+00:00,0.6080602442114418,4.446361055070469,504.26,541.1,589.41,584.56,368.79
2020-09-24 19:54:44.612778+00:00,6.5917767334839095,1.4354933563309051,503.62,541.03,591.69,583.74,369.59
2020-09-24 19:54:44.620778+00:00,8.74946974884774,0.8729590467033934,503.27,542.14,592.12,582.43,369.41
2020-09-24 19:54:44.628778+00:00,8.424374597801032,1.6197342490303857,502.44,542.59,594.11,581.91,369.28
2020-09-24 19:54:44.636778+00:00,4.23064121673989,4.997293834985494,502.88,542.31,597.2,581.8,369.08
2020-09-24 19:54:44.644778+00:00,2.7181245727539296,6.9587226978380405,502.34,542.75,598.58,581.2,369.16
2020-09-24 19:54:44.652778+00:00,2.8283158547884684,7.588821221641734,501.69,544.05,599.22,580.9,369.26
2020-09-24 19:54:44.660778+00:00,3.0821431744985093,8.170130091661045,501.95,543.85,600.64,580.4,369.44
2020-09-24 19:54:44.668778+00:00,3.3351545331921804,8.485101554032832,501.8,543.52,602.79,580.34,369.88
2020-09-24 19:54:44.676778+00:00,4.778587824108512,8.128252530252366,501.65,544.63,602.2,578.52,369.6
2020-09-24 19:54:44.684778+00:00,4.159798846840782,8.529299669927811,502.34,545.51,602.75,577.65,369.54
2020-09-24 19:54:44.692778+00:00,3.43924102856174,9.294682347332639,500.6,544.78,604.69,578.66,369.25
2020-09-24 19:54:44.700778+00:00,3.537333617090975,9.804695686269332,500.81,545.46,605.62,577.85,369.7
2020-09-24 19:54:44.708778+00:00,3.666369843828827,10.42153181007712,500.72,545.95,605.96,578.37,369.5
2020-09-24 19:54:44.716778+00:00,4.135501992286023,10.583053852495498,500.77,545.97,606.81,578.21,369.33
2020-09-24 19:54:44.724778+00:00,4.950935732172214,9.97116440133809,500.75,546.33,607.05,577.16,368.93
2020-09-24 19:54:44.732778+00:00,1.9417514341873512,12.611283287316763,500.7,546.34,607.07,577.15,369.35
2020-09-24 19:54:44.740778+00:00,4.038965241967271,11.338412021288569,500.48,546.19,608.11,577.36,369.49
2020-09-24 19:54:44.748778+00:00,4.524619110816391,10.942393190627525,500.69,546.44,608.31,576.95,369.17
2020-09-24 19:54:44.756778+00:00,4.555069636610163,11.43092445429927,500.8,546.82,608.36,576.76,369.36
2020-09-24 19:54:44.764778+00:00,3.952390301512727,12.00081117401044,500.02,546.34,609.14,577.47,369.4
2020-09-24 19:54:44.772778+00:00,3.7123211394928783,12.13613176715725,498.91,546.31,610.49,578.32,368.88
2020-09-24 19:54:44.780778+00:00,4.207148135491965,11.838806000863658,499.95,547.06,609.71,577.06,368.87
2020-09-24 19:54:44.788778+00:00,0.7693872598299267,14.564600889952025,500.97,546.46,607.75,576.06,369.64
2020-09-24 19:54:44.796778+00:00,3.260018099508783,12.609237071050575,500.26,547.17,608.84,576.46,368.83
2020-09-24 19:54:44.804778+00:00,4.513344085945008,11.671874465566782,500.3,547.16,609.45,576.98,369.18
2020-09-24 19:54:44.812778+00:00,4.939547745895214,11.310976134557126,500.93,546.69,608.17,576.6,368.57
2020-09-24 19:54:44.820778+00:00,5.087424848276644,11.232419424995637,501.16,547.66,608.42,575.71,367.49
2020-09-24 19:54:44.828778+00:00,5.230728421020002,11.147080562086732,500.38,546.78,608.37,576.52,369.59
2020-09-24 19:54:44.836778+00:00,4.426443744867689,11.383230778668201,500.54,546.89,607.82,576.45,369.37
2020-09-24 19:54:44.844778+00:00,3.937644478743704,11.839310338932307,500.71,546.73,607.61,576.55,369.52
2020-09-24 19:54:44.852778+00:00,4.773891878837545,11.092837229889302,500.67,547.12,607.56,576.13,369.24
2020-09-24 19:54:44.860778+00:00,5.555339519242878,10.128885848686869,500.65,547.51,607.59,576.06,368.91
2020-09-24 19:54:44.868778+00:00,5.208632689023371,10.466891982772204,500.8,546.81,607.01,576.21,368.96
2020-09-24 19:54:44.876778+00:00,4.50477957453983,10.370872383715232,500.76,546.83,606.01,576.55,368.93
2020-09-24 19:54:44.884778+00:00,5.165015056665651,9.382694057653664,501.36,546.5,604.67,576.87,369.1
2020-09-24 19:54:44.892778+00:00,5.144283442611411,9.124723743885383,501.37,546.29,603.73,576.75,369.34
2020-09-24 19:54:44.900778+00:00,4.978206869650304,8.274175133563714,502.07,545.71,601.8,576.91,368.52
2020-09-24 19:54:44.908778+00:00,3.9778645502438117,7.220978813774711,502.37,544.34,599.41,578.14,368.38
2020-09-24 19:54:44.916778+00:00,8.61092507249577,1.9550292568735024,502.12,542.23,595.62,580.66,369.1
2020-09-24 19:54:44.924778+00:00,4.083565594714314,2.257598907514642,503.29,540.08,592.11,583.18,368.95
2020-09-24 19:54:44.932778+00:00,-3.222297897790367,4.429743535027181,504.78,537.36,586.9,586.33,368.89
2020-09-24 19:54:44.940778+00:00,0.6842218988201325,-1.7542432339224168,506.71,534.59,582.21,588.97,368.08
2020-09-24 19:54:44.948778+00:00,-1.0723482485628433,-3.966427674454186,507.89,528.43,568.48,594.24,370.28
2020-09-24 19:54:44.956778+00:00,-3.625410442658305,-6.484657167100243,510.01,523.57,557.94,598.47,371.78
2020-09-24 19:54:44.964778+00:00,-3.117426599862222,-10.67649450623051,512.38,524.27,560.53,598.93,368.33
2020-09-24 19:54:44.972778+00:00,-4.168533466323401,-12.877203714427042,515.56,521.03,553.6,601.74,369.08
2020-09-24 19:54:44.980778+00:00,-3.51104800749037,-17.88439148890458,520.68,519.74,545.71,602.73,368.54
2020-09-24 19:54:44.988778+00:00,-3.170660027649089,-20.879028782886575,528.26,519.0,534.43,603.24,368.25
2020-09-24 19:54:44.996778+00:00,-2.8177181015942834,-23.522811100575403,537.98,517.9,530.87,603.62,368.19
2020-09-24 19:54:45.004778+00:00,-1.5882980361691195,-26.414784725899,547.1,517.5,525.1,601.73,368.42
2020-09-24 19:54:45.012778+00:00,-1.801692161925401,-27.388679270504646,558.19,518.23,515.6,601.56,368.21
2020-09-24 19:54:45.020778+00:00,-0.3679666680830733,-29.736464460051824,568.85,518.19,511.86,600.42,368.06
2020-09-24 19:54:45.028778+00:00,1.0156483630083526,-31.680523044874356,579.33,518.28,509.26,599.39,368.19
2020-09-24 19:54:45.036778+00:00,1.7275497102885182,-33.58382926507718,592.32,518.57,501.98,597.18,368.02
2020-09-24 19:54:45.044778+00:00,2.591096588558771,-35.45340435509168,603.29,518.08,498.71,595.69,367.92
2020-09-24 19:54:45.052778+00:00,2.082780458675596,-37.59139676711641,611.76,516.95,496.02,597.65,367.96
2020-09-24 19:54:45.060778+00:00,2.202672799848321,-40.4843547896068,623.44,515.16,492.95,598.23,367.74
2020-09-24 19:54:45.068778+00:00,2.8820421855753935,-43.62439544776739,634.7,514.32,492.52,597.91,367.88
2020-09-24 19:54:45.076778+00:00,4.360448152900562,-46.54573556775603,646.05,513.01,489.46,597.55,368.13
2020-09-24 19:54:45.084778+00:00,5.670791723397572,-49.329865905025315,656.82,510.85,487.54,597.05,368.3
2020-09-24 19:54:45.092778+00:00,7.05884085243946,-51.61403719315419,667.3,510.06,485.87,595.95,368.16
2020-09-24 19:54:45.100778+00:00,8.352771271848306,-54.30508334090696,678.11,509.27,485.4,596.44,367.94
2020-09-24 19:54:45.108778+00:00,9.311419277533663,-56.89135761614092,688.95,508.73,483.85,595.59,367.39
2020-09-24 19:54:45.116778+00:00,9.143603996809453,-59.0176511047021,699.39,507.57,482.49,595.56,367.96
2020-09-24 19:54:45.124778+00:00,9.274631918151103,-61.84021894851878,710.26,506.38,480.65,594.03,368.19
2020-09-24 19:54:45.132778+00:00,8.298751771008602,-64.34579771716454,722.31,506.78,480.12,593.07,367.88
2020-09-24 19:54:45.140778+00:00,8.258799433502238,-67.44763787116293,733.39,506.36,479.02,592.43,368.02
2020-09-24 19:54:45.148778+00:00,8.002701788539555,-69.62970236558382,743.9,506.62,477.88,590.4,368.0
2020-09-24 19:54:45.156778+00:00,8.741166945107802,-72.07856729422302,750.98,506.52,478.28,590.83,367.97
2020-09-24 19:54:45.164778+00:00,9.191434772816965,-73.78707206593099,756.52,505.37,477.88,591.39,367.84
2020-09-24 19:54:45.172778+00:00,9.7924974728515,-74.33791472601754,763.28,506.82,476.5,588.33,366.97
2020-09-24 19:54:45.180778+00:00,11.129602410618718,-75.09629478458832,766.05,506.79,475.89,588.43,367.61
2020-09-24 19:54:45.188778+00:00,11.96477495076186,-75.45875525709086,766.32,505.45,477.14,591.53,368.54
2020-09-24 19:54:45.196778+00:00,12.336793087121851,-75.39379148566037,769.9,506.7,477.19,590.46,367.65
2020-09-24 19:54:45.204778+00:00,12.715966348714213,-75.42955160641777,773.91,507.0,476.92,590.73,367.84
2020-09-24 19:54:45.212778+00:00,13.649838450445735,-75.8556686500089,777.11,506.58,476.62,591.82,368.08
2020-09-24 19:54:45.220778+00:00,14.793739715736864,-76.92123618518318,782.9,508.02,475.41,588.45,367.4
2020-09-24 19:54:45.228778+00:00,15.16054387210204,-77.29226671722593,786.65,508.73,475.38,587.31,366.88
2020-09-24 19:54:45.236778+00:00,15.530602224155379,-77.33209244307827,785.71,507.33,476.37,590.17,367.7
2020-09-24 19:54:45.244778+00:00,16.012668946496227,-77.6001334671385,788.16,508.08,475.6,589.22,367.99
2020-09-24 19:54:45.252778+00:00,17.080190978331544,-78.38131437016928,790.61,508.51,475.88,589.3,367.59
2020-09-24 19:54:45.260778+00:00,17.47255258892528,-78.4841086748478,791.31,507.72,475.87,589.63,368.74
2020-09-24 19:54:45.268778+00:00,17.378296140206096,-78.22071282594187,793.16,507.1,475.2,589.85,369.41
2020-09-24 19:54:45.276778+00:00,18.027493587216604,-78.92550771563627,796.38,508.53,475.09,588.28,367.53
2020-09-24 19:54:45.284778+00:00,18.244735566162188,-78.95516277255012,797.36,508.74,475.31,588.37,367.73
2020-09-24 19:54:45.292778+00:00,18.32777641774302,-79.07396050908255,799.3,508.89,475.13,587.89,367.53
2020-09-24 19:54:45.300778+00:00,19.051568239337545,-79.45773796959175,800.66,509.85,475.4,587.62,367.54
2020-09-24 19:54:45.308778+00:00,19.398207844691054,-79.83069841988355,801.22,508.57,475.2,587.97,368.19
2020-09-24 19:54:45.316778+00:00,20.015645376238602,-79.79850058260698,801.74,508.06,474.62,587.92,368.56
2020-09-24 19:54:45.324778+00:00,20.20628450486036,-80.05376595462224,804.47,510.19,474.98,587.07,367.61
2020-09-24 19:54:45.332778+00:00,20.203370503202947,-80.00286454301046,805.56,510.07,475.03,587.21,367.32
2020-09-24 19:54:45.340778+00:00,20.497478913598826,-79.90459128951207,806.71,510.29,474.92,587.27,367.82
2020-09-24 19:54:45.348778+00:00,21.47728633583304,-80.75207528481181,808.15,510.86,475.0,586.53,366.88
2020-09-24 19:54:45.356778+00:00,21.31761507129357,-80.45698549355328,808.43,511.0,475.05,586.06,366.82
2020-09-24 19:54:45.364778+00:00,21.563741830270686,-81.20334658744648,809.09,510.65,474.74,586.75,367.67
2020-09-24 19:54:45.372778+00:00,21.55848071424663,-80.87552496550792,810.29,510.87,474.67,586.39,367.63
2020-09-24 19:54:45.380778+00:00,21.898314787423825,-80.84080239835326,810.6,510.73,475.01,586.23,367.88
2020-09-24 19:54:45.388778+00:00,22.439711203024817,-81.38775742719176,811.63,510.92,474.92,586.21,367.62
2020-09-24 19:54:45.396778+00:00,22.707231795513668,-81.31666001197537,812.63,510.99,474.68,585.59,367.59
2020-09-24 19:54:45.404778+00:00,22.50549943095397,-81.40068990958426,812.78,510.99,474.41,585.58,367.65
2020-09-24 19:54:45.412778+00:00,22.583405573618922,-81.67948655048939,812.43,510.88,474.69,585.89,367.68
2020-09-24 19:54:45.420778+00:00,22.662411998306414,-81.25829199370415,812.97,511.08,474.37,585.6,367.81
2020-09-24 19:54:45.428778+00:00,22.218208909972873,-80.86605998017025,814.13,510.79,474.38,585.4,367.8
2020-09-24 19:54:45.436778+00:00,22.42071063315685,-81.15809260110848,814.58,511.21,474.47,585.58,367.79
2020-09-24 19:54:45.444778+00:00,22.75055646174743,-81.04340630177342,814.7,511.48,474.11,585.49,367.81
2020-09-24 19:54:45.452778+00:00,22.791959317513072,-81.27929518178644,814.78,511.47,474.09,585.21,367.47
2020-09-24 19:54:45.460778+00:00,22.969132725745776,-81.32976300300396,814.95,511.31,474.5,585.56,367.38
2020-09-24 19:54:45.468778+00:00,22.50328382118217,-81.2244336535604,815.11,511.13,474.49,585.78,367.79
2020-09-24 19:54:45.476778+00:00,22.589008196385876,-80.96224169043228,815.15,511.13,474.24,585.77,368.18
2020-09-24 19:54:45.484778+00:00,22.70260338731816,-80.95232186955262,814.86,510.93,474.04,586.25,367.98
2020-09-24 19:54:45.492778+00:00,22.66539714930132,-80.65305236831354,814.86,510.92,473.69,585.97,367.61
2020-09-24 19:54:45.500778+00:00,22.69120916233001,-80.76870865227707,813.79,510.77,474.43,586.01,367.56
2020-09-24 19:54:45.508778+00:00,22.85325972988394,-81.01633650283426,813.08,510.86,474.51,586.55,367.47
2020-09-24 19:54:45.516778+00:00,22.712107531881646,-80.7236684558441,813.28,510.81,474.2,586.37,367.64
2020-09-24 19:54:45.524778+00:00,22.245085058220006,-80.31897136919616,813.96,511.09,474.24,585.68,367.78
2020-09-24 19:54:45.532778+00:00,22.52542305496647,-80.72034724408823,813.37,511.59,474.71,585.04,366.76
2020-09-24 19:54:45.540778+00:00,22.390019103364995,-80.69966879332297,812.6,511.15,474.97,585.49,366.86
2020-09-24 19:54:45.548778+00:00,22.31628968525488,-80.82580937117636,813.1,511.03,474.47,585.32,367.49
2020-09-24 19:54:45.556778+00:00,22.344012444263623,-80.54454783047377,812.33,510.77,474.56,585.38,367.49
2020-09-24 19:54:45.564778+00:00,22.00876007158471,-80.66729020045915,812.05,510.7,474.56,585.56,367.83
2020-09-24 19:54:45.572778+00:00,21.713797787364502,-80.34866838361673,810.86,510.31,473.84,585.31,367.93
2020-09-24 19:54:45.580778+00:00,21.453820041993932,-80.16770336560867,809.81,509.94,473.68,585.38,367.82
2020-09-24 19:54:45.588778+00:00,21.245115724677703,-80.13505338107989,808.12,510.03,474.3,585.94,367.61
2020-09-24 19:54:45.596778+00:00,19.523274123406587,-78.88593676646853,804.2,509.22,474.51,587.21,367.72
2020-09-24 19:54:45.604778+00:00,18.063575625344214,-78.35399462214417,797.88,507.81,474.9,589.13,367.71
2020-09-24 19:54:45.612778+00:00,16.995875810989002,-77.56157464688528,789.28,506.59,475.19,590.5,367.99
2020-09-24 19:54:45.620778+00:00,15.790365465252906,-76.67110480330369,782.03,506.0,474.84,591.66,367.94
2020-09-24 19:54:45.628778+00:00,14.000501302230495,-75.08745208662938,771.6,504.15,474.66,594.83,368.68
2020-09-24 19:54:45.636778+00:00,11.375197511650237,-73.11164438269576,760.89,503.16,475.47,597.08,368.95
2020-09-24 19:54:45.644778+00:00,9.368922087644238,-71.74403214915827,754.01,504.4,476.66,597.51,367.65
2020-09-24 19:54:45.652778+00:00,7.537379530955751,-70.13057212605592,743.94,503.25,476.84,598.95,368.09
2020-09-24 19:54:45.660778+00:00,5.7075085464997555,-68.64519426748576,732.2,502.9,476.4,599.61,367.61
2020-09-24 19:54:45.668778+00:00,3.9641639483127524,-66.43927033173789,721.79,501.93,476.1,602.06,368.86
2020-09-24 19:54:45.676778+00:00,3.1198740445999116,-64.50246274013736,711.73,501.74,477.89,603.85,369.31
2020-09-24 19:54:45.684778+00:00,1.7414365581671882,-62.09118231982289,699.59,502.85,479.31,603.43,367.52
2020-09-24 19:54:45.692778+00:00,0.571535858302748,-59.830092855607624,688.2,502.92,479.85,604.43,367.76
2020-09-24 19:54:45.700778+00:00,0.26348350056256675,-58.07281142028084,677.75,503.43,481.14,605.36,367.68
2020-09-24 19:54:45.708778+00:00,0.5844327944424172,-56.114941077374986,667.43,504.05,482.75,605.44,367.74
2020-09-24 19:54:45.716778+00:00,0.001740768460070634,-52.98604886227914,657.37,505.49,485.24,606.18,367.88
2020-09-24 19:54:45.724778+00:00,0.37802991543772735,-50.82160028215559,648.56,506.42,486.42,606.18,368.13
2020-09-24 19:54:45.732778+00:00,-0.6414253796600059,-47.555645160374326,640.79,507.71,488.2,605.36,368.13
2020-09-24 19:54:45.740778+00:00,-0.2528139048391708,-45.63061474807501,633.32,508.65,491.02,604.9,368.25
2020-09-24 19:54:45.748778+00:00,0.2726883834816027,-44.44194417670557,626.23,509.47,494.42,604.56,368.03
2020-09-24 19:54:45.756778+00:00,0.7842263336785033,-42.8060329054916,620.36,510.88,496.06,604.19,368.36
2020-09-24 19:54:45.764778+00:00,1.7439058441773316,-42.16564086134881,614.26,511.57,497.97,603.69,368.78
2020-09-24 19:54:45.772778+00:00,1.6449191934338203,-40.293127964216815,608.04,512.93,500.29,603.63,368.03
2020-09-24 19:54:45.780778+00:00,2.45235369592919,-38.68970576971782,602.03,514.14,502.32,602.73,368.18
2020-09-24 19:54:45.788778+00:00,3.6456586908012425,-37.334392681754046,595.1,515.22,504.39,601.83,368.14
2020-09-24 19:54:45.796778+00:00,3.914255187657546,-35.5365009588485,589.06,516.56,506.31,601.34,368.17
2020-09-24 19:54:45.804778+00:00,2.6846436287571107,-32.72971384593378,580.24,516.94,511.36,603.33,367.71
2020-09-24 19:54:45.812778+00:00,2.627403511254368,-31.223161979118373,574.49,518.09,514.77,602.98,367.31
2020-09-24 19:54:45.820778+00:00,2.4439344463682575,-29.312393422757882,570.82,519.45,515.62,600.43,368.28
2020-09-24 19:54:45.828778+00:00,2.2242267401885503,-27.839676809586013,564.91,520.9,518.5,600.41,368.37
2020-09-24 19:54:45.836778+00:00,2.55247215278897,-26.617836321758475,559.89,522.45,521.04,600.02,368.28
2020-09-24 19:54:45.844778+00:00,2.0481180583045315,-24.80968011409477,554.28,523.02,525.28,599.07,368.69
2020-09-24 19:54:45.852778+00:00,1.2164171138617195,-22.621617354276964,549.54,524.21,529.63,598.32,368.46
2020-09-24 19:54:45.860778+00:00,1.7100299462288915,-21.42966381003447,544.94,525.81,532.55,598.84,368.16
2020-09-24 19:54:45.868778+00:00,1.7648000910034578,-20.150331889772165,540.13,526.75,535.92,598.41,368.85
2020-09-24 19:54:45.876778+00:00,2.55682124051829,-19.601110770341126,536.3,528.04,537.25,597.46,368.86
2020-09-24 19:54:45.884778+00:00,2.2681470877192704,-18.035967590662878,533.76,528.79,541.22,596.74,368.38
2020-09-24 19:54:45.892778+00:00,2.141763642139262,-16.718496332288957,530.69,530.34,545.37,596.1,368.0
2020-09-24 19:54:45.900778+00:00,1.7721697868046287,-14.357266458519517,527.8,531.32,546.38,596.14,367.97
2020-09-24 19:54:45.908778+00:00,1.8089831149565734,-13.02217958244863,524.78,530.36,550.83,595.53,368.57
2020-09-24 19:54:45.916778+00:00,0.8791394755535497,-10.678964485295236,522.87,531.08,555.5,594.99,368.73
2020-09-24 19:54:45.924778+00:00,1.606648495673489,-9.865602640050257,522.56,532.07,558.63,595.2,368.66
2020-09-24 19:54:45.932778+00:00,0.9598818676296245,-8.901201277899716,521.08,532.6,562.57,594.68,368.53
2020-09-24 19:54:45.940778+00:00,2.362580000146487,-9.32204783830525,519.22,532.83,561.08,593.13,368.57
2020-09-24 19:54:45.948778+00:00,2.063892513602764,-7.970031810126325,517.81,533.93,560.28,592.0,368.84
2020-09-24 19:54:45.956778+00:00,1.8961663465448353,-6.714367820207577,516.63,534.91,564.53,591.93,369.16
2020-09-24 19:54:45.964778+00:00,0.10271387010538861,-4.263399733762402,515.54,535.15,567.48,591.36,369.02
2020-09-24 19:54:45.972778+00:00,-2.457152787993525,-2.4786764738051765,514.49,535.82,568.48,591.39,368.67
2020-09-24 19:54:45.980778+00:00,0.5088944147602403,-3.271530792043311,514.12,537.07,569.98,591.26,368.22
2020-09-24 19:54:45.988778+00:00,0.7800102463766143,-2.7498536365212702,512.5,536.08,572.1,592.81,369.41
2020-09-24 19:54:45.996778+00:00,3.3132198160016455,-3.738636144133421,511.5,535.87,573.24,592.19,369.57
2020-09-24 19:54:46.004778+00:00,2.0615238709317762,-2.1566901709843407,511.6,537.75,574.42,589.32,368.8
2020-09-24 19:54:46.012778+00:00,2.07690244998105,-2.2204027623453415,510.66,537.97,574.52,589.39,369.06
2020-09-24 19:54:46.020778+00:00,2.5207729273266803,-1.8951503962646374,510.6,538.29,577.05,588.61,368.59
2020-09-24 19:54:46.028778+00:00,3.1347236746093756,-1.9526110101012029,509.44,537.65,579.5,589.09,369.22
2020-09-24 19:54:46.036778+00:00,3.0955229943206053,-1.4896291451331298,508.26,538.03,580.19,588.99,369.37
2020-09-24 19:54:46.044778+00:00,2.7270367555408255,-0.7673736853593308,508.76,538.96,580.95,587.81,368.59
2020-09-24 19:54:46.052778+00:00,2.8213174041385454,-0.5356031829858431,507.82,538.77,581.7,587.16,368.54
2020-09-24 19:54:46.060778+00:00,2.7104456424940224,0.29643587570185254,507.0,539.47,581.45,586.11,368.58
2020-09-24 19:54:46.068778+00:00,-0.4075980414622218,2.4840930135134456,507.53,539.72,587.89,587.03,368.76
2020-09-24 19:54:46.076778+00:00,1.9794106896792947,1.557373738518316,505.38,539.82,564.61,585.68,369.24
2020-09-24 19:54:46.084778+00:00,3.072132375166873,0.9946867376955018,504.64,540.46,566.23,584.7,369.11
2020-09-24 19:54:46.092778+00:00,2.5798282747644494,2.0860802404271843,505.51,540.01,592.09,585.92,368.88
2020-09-24 19:54:46.100778+00:00,2.046321072154155,3.1421950228657702,505.29,540.19,587.22,585.32,369.15
2020-09-24 19:54:46.108778+00:00,7.328433259388997,0.052752752696641966,505.06,540.82,589.05,585.18,368.75
2020-09-24 19:54:46.116778+00:00,8.331937292150759,-0.5129861920500134,503.7,540.28,589.88,584.83,369.01
2020-09-24 19:54:46.124778+00:00,8.209765946132457,0.035711421067049956,504.08,540.9,590.42,584.24,368.86
2020-09-24 19:54:46.132778+00:00,3.275616122439698,3.1828651069905303,504.67,541.6,590.87,584.07,368.25
2020-09-24 19:54:46.140778+00:00,7.510502931897508,1.1209385470680115,504.0,541.6,591.94,584.15,368.73
2020-09-24 19:54:46.148778+00:00,4.270288053024038,3.476130157312476,503.33,541.94,593.45,584.18,369.06
2020-09-24 19:54:46.156778+00:00,2.435274753308162,4.815816694099,504.05,542.35,591.98,582.67,368.95
2020-09-24 19:54:46.164778+00:00,8.232993639894607,1.726779514967584,500.2,542.4,596.25,585.54,369.16
2020-09-24 19:54:46.172778+00:00,4.099105624614895,4.261875369039187,499.72,542.44,597.23,585.41,369.29
2020-09-24 19:54:46.180778+00:00,7.794912425114848,2.0152668422171724,503.3,542.89,594.18,582.06,368.79
2020-09-24 19:54:46.188778+00:00,8.94716547874775,1.783518804614477,502.73,542.37,595.08,582.4,369.05
2020-09-24 19:54:46.196778+00:00,8.26503353516992,2.296338156745826,502.48,542.32,595.19,582.11,369.05
2020-09-24 19:54:46.204778+00:00,3.4564621478995528,5.319461294732812,502.69,542.25,595.07,582.41,368.99
2020-09-24 19:54:46.212778+00:00,2.3088139934195504,6.268555469602743,502.72,542.49,595.87,582.01,369.02
2020-09-24 19:54:46.220778+00:00,2.859313437727852,5.724032487989867,502.49,543.03,596.49,582.1,368.5
2020-09-24 19:54:46.228778+00:00,2.605042700787002,6.154781610894782,502.3,543.07,595.64,582.29,368.95
2020-09-24 19:54:46.236778+00:00,2.5759914102888484,6.347552930683743,502.06,542.97,595.73,581.74,368.88
2020-09-24 19:54:46.244778+00:00,2.6606514003358543,5.949202247814173,502.87,542.71,595.8,581.85,369.11
2020-09-24 19:54:46.252778+00:00,2.7015601581003312,6.181176480711071,502.68,543.51,596.97,581.27,367.87
2020-09-24 19:54:46.260778+00:00,2.6305505678783874,6.462396974729503,502.42,543.76,596.51,581.03,367.83
2020-09-24 19:54:46.268778+00:00,2.892158263228275,5.840149585375557,502.79,543.08,595.49,581.75,369.1
2020-09-24 19:54:46.276778+00:00,3.034777993190291,5.787040441181686,502.51,543.16,595.58,581.52,368.69
2020-09-24 19:54:46.284778+00:00,3.1893529531826967,5.672864388608343,502.39,543.68,595.46,580.98,368.55
2020-09-24 19:54:46.292778+00:00,3.2493406602695023,5.642734430872021,502.33,543.71,595.98,581.63,368.76
2020-09-24 19:54:46.300778+00:00,3.420148890284974,5.467216183918346,502.05,543.21,594.86,581.92,368.61
2020-09-24 19:54:46.308778+00:00,3.470829833912976,5.361638199018702,502.82,543.61,594.69,580.87,368.71
2020-09-24 19:54:46.316778+00:00,3.333414634876636,5.407488698230002,502.63,543.79,595.19,581.27,369.23
2020-09-24 19:54:46.324778+00:00,3.7413483034039956,5.028958777204739,502.72,543.62,595.03,581.86,368.84
2020-09-24 19:54:46.332778+00:00,3.389839601680241,5.538298876950102,502.84,543.67,594.95,581.67,368.32
2020-09-24 19:54:46.340778+00:00,3.474057822252185,5.253275944669395,502.5,543.5,594.39,581.73,368.74
2020-09-24 19:54:46.348778+00:00,3.7603183968337954,4.883061315878494,501.74,542.09,594.1,582.74,369.45
2020-09-24 19:54:46.356778+00:00,0.6383305842514578,6.944024564224408,502.32,542.56,593.73,582.22,369.18
2020-09-24 19:54:46.364778+00:00,-0.16061028131390845,7.954308561795864,503.22,543.42,593.36,581.1,368.86
2020-09-24 19:54:46.372778+00:00,-0.006130278802810381,7.79232084432229,503.34,543.04,593.55,581.32,368.83
2020-09-24 19:54:46.380778+00:00,0.054457614649755855,7.692644660731778,503.21,543.4,593.11,581.56,368.87
2020-09-24 19:54:46.388778+00:00,0.1027508667056361,7.454211447241587,502.46,543.09,594.3,582.2,368.04
2020-09-24 19:54:46.396778+00:00,0.15055814788302557,7.381506975342007,502.6,542.67,593.72,581.9,368.53
2020-09-24 19:54:46.404778+00:00,0.2108663813958881,7.260378156602882,503.26,543.19,592.39,581.38,369.18
2020-09-24 19:54:46.412778+00:00,0.0034000941857178298,7.2193607277702085,503.3,543.67,592.09,581.34,368.85
2020-09-24 19:54:46.420778+00:00,-0.04957693120846701,7.232156282074467,503.29,543.71,592.48,581.75,368.81
2020-09-24 19:54:46.428778+00:00,-0.013961764949006493,7.237766251723125,,,,,
