Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-24 20:44:30.547013+00:00,,,,,548.32,506.22,527.98,605.78,384.49,396.73,677.42,557.57,584.66,656.36
2020-09-24 20:44:30.555013+00:00,,,,,545.7,504.87,527.12,604.9,386.24,397.67,678.77,558.49,583.84,656.54
2020-09-24 20:44:30.563013+00:00,,,,,543.76,505.24,528.67,606.33,386.33,397.57,677.31,559.09,583.77,653.57
2020-09-24 20:44:30.571013+00:00,,,,,543.78,504.57,527.38,606.41,387.21,397.51,677.36,559.72,583.52,651.86
2020-09-24 20:44:30.579013+00:00,,,,,542.69,503.49,526.03,604.64,387.91,397.86,676.82,559.74,583.78,650.06
2020-09-24 20:44:30.587013+00:00,,,,,540.98,505.1,530.35,609.92,391.47,397.35,676.7,560.34,583.68,648.75
2020-09-24 20:44:30.595013+00:00,,,,,541.0,502.93,525.87,605.01,388.69,395.55,674.8,560.69,584.47,650.85
2020-09-24 20:44:30.603013+00:00,,,,,544.34,507.04,527.31,603.6,384.96,397.52,676.16,561.55,583.42,645.15
2020-09-24 20:44:30.611013+00:00,,,,,542.43,504.96,526.54,603.46,385.35,396.91,675.43,561.65,583.39,643.38
2020-09-24 20:44:30.619013+00:00,,,,,543.13,508.36,529.94,608.13,387.56,396.98,675.26,562.64,582.94,642.16
2020-09-24 20:44:30.627013+00:00,,,,,542.69,506.71,527.95,604.02,386.35,397.77,674.64,563.42,582.71,640.67
2020-09-24 20:44:30.635013+00:00,,,,,542.86,508.75,529.13,602.84,385.03,397.87,675.2,563.88,582.77,638.48
2020-09-24 20:44:30.643013+00:00,,,,,541.62,507.3,528.13,603.73,386.23,397.59,676.44,565.83,582.68,637.45
2020-09-24 20:44:30.651013+00:00,,,,,540.85,507.0,527.78,603.7,386.06,397.59,674.79,566.05,583.65,636.86
2020-09-24 20:44:30.659013+00:00,,,,,539.94,506.53,527.14,603.29,387.41,397.24,675.04,566.6,583.49,635.51
2020-09-24 20:44:30.667013+00:00,,,,,539.74,506.54,527.83,602.44,386.48,397.03,674.97,566.58,583.31,635.12
2020-09-24 20:44:30.675013+00:00,,,,,541.24,509.16,531.33,605.66,387.36,396.97,674.36,567.66,582.49,634.1
2020-09-24 20:44:30.683013+00:00,,,,,541.87,508.03,529.11,603.53,387.35,395.96,673.67,567.36,582.89,633.41
2020-09-24 20:44:30.691013+00:00,,,,,538.42,508.02,529.85,602.38,386.46,397.37,675.12,567.45,582.5,632.08
2020-09-24 20:44:30.699013+00:00,,,,,537.59,507.97,529.81,602.28,386.29,396.97,675.04,568.08,582.39,630.38
2020-09-24 20:44:30.707013+00:00,,,,,537.26,507.73,530.69,601.9,386.45,397.36,674.58,568.53,581.27,629.82
2020-09-24 20:44:30.715013+00:00,,,,,535.96,508.15,531.0,601.37,386.22,397.61,674.6,569.08,582.21,629.34
2020-09-24 20:44:30.723013+00:00,,,,,533.92,506.64,529.18,599.15,383.76,396.39,672.94,568.93,581.46,628.82
2020-09-24 20:44:30.731013+00:00,,,,,533.69,506.93,530.83,599.71,387.15,394.74,671.01,567.24,578.73,626.17
2020-09-24 20:44:30.739013+00:00,,,,,533.04,507.72,531.95,598.97,386.97,396.93,674.87,570.54,581.86,627.1
2020-09-24 20:44:30.747013+00:00,,,,,532.02,509.16,532.4,598.61,386.86,396.56,674.15,570.41,581.17,626.56
2020-09-24 20:44:30.755013+00:00,,,,,532.41,508.68,533.55,597.81,385.87,397.69,674.73,571.92,581.27,625.66
2020-09-24 20:44:30.763013+00:00,,,,,531.7,509.5,534.68,596.55,384.41,397.31,674.52,571.67,581.46,625.05
2020-09-24 20:44:30.771013+00:00,,,,,521.0,501.36,527.99,587.13,380.65,396.99,674.91,572.27,581.1,624.55
2020-09-24 20:44:30.779013+00:00,,,,,531.44,512.52,539.24,598.57,385.62,396.98,674.68,573.3,581.14,623.36
2020-09-24 20:44:30.787013+00:00,,,,,527.33,511.7,540.98,598.2,386.95,396.92,674.68,573.21,580.71,622.96
2020-09-24 20:44:30.795013+00:00,,,,,527.43,511.55,540.81,596.99,385.61,397.25,674.63,572.98,580.98,622.32
2020-09-24 20:44:30.803013+00:00,-0.999728624425175,3.340654163255857,-3.0431275442734202,-5.549394662299054,526.41,513.96,545.27,597.08,385.48,397.41,675.07,574.19,580.41,621.2
2020-09-24 20:44:30.811013+00:00,-0.9248208259419151,3.0973095317344876,-2.612893293254431,-5.7188656074524715,525.57,513.99,545.8,596.85,386.71,397.4,675.46,575.31,579.9,620.18
2020-09-24 20:44:30.819013+00:00,-1.392606622915166,4.259188234363123,-2.886873914514485,-5.413215835782231,525.75,516.39,548.55,597.04,385.13,397.4,675.7,576.53,579.68,618.51
2020-09-24 20:44:30.827013+00:00,-0.4200285655836625,3.9133357198725336,-2.943149965639757,-5.2532002505135384,526.51,516.41,549.34,593.35,382.54,397.42,675.6,576.66,580.31,619.36
2020-09-24 20:44:30.835013+00:00,0.14559951206269336,4.5882748693489654,-3.4131126655873882,-4.49545500238288,526.19,517.5,551.14,592.94,380.71,397.94,676.33,577.15,579.99,618.07
2020-09-24 20:44:30.843013+00:00,0.4423701727791485,4.271414293887846,-4.02719796407381,-3.9158361865754365,525.81,519.28,554.86,591.22,379.26,398.46,677.08,578.48,579.6,617.2
2020-09-24 20:44:30.851013+00:00,0.9729875055140983,3.0225784771818125,-3.6927095262403173,-4.130396881260178,525.13,522.42,556.26,591.47,377.69,399.57,678.95,580.68,580.98,618.38
2020-09-24 20:44:30.859013+00:00,0.7318176166427823,3.8548203234871914,-3.5882294943191355,-4.098237088143735,527.69,524.08,558.6,591.09,378.4,397.52,673.84,577.06,576.2,613.16
2020-09-24 20:44:30.867013+00:00,2.204020220104494,3.4480764417468786,-3.5718975324117395,-4.328579286602706,524.84,523.0,556.46,587.4,377.45,387.68,654.26,559.24,557.59,592.83
2020-09-24 20:44:30.875013+00:00,2.8772290929478412,3.325410346367639,-3.327465658960634,-4.689513721849086,524.16,524.52,555.91,587.75,377.28,400.65,681.9,583.04,579.33,618.29
2020-09-24 20:44:30.883013+00:00,2.2189576284681363,1.6933115010730577,-3.1866740712738335,-4.885640867685736,523.62,525.43,555.5,585.6,377.51,399.82,678.34,580.93,578.35,614.98
2020-09-24 20:44:30.891013+00:00,2.4893109097531125,0.5484715784662028,-3.5890512537811654,-4.411093489929913,524.4,525.37,552.51,583.92,377.99,400.24,679.82,582.8,579.32,615.1
2020-09-24 20:44:30.899013+00:00,2.605927207729696,-0.2520395074956159,-3.975362148320215,-3.99474773920994,525.76,526.83,549.6,580.61,375.3,400.43,679.99,582.7,579.13,614.73
2020-09-24 20:44:30.907013+00:00,1.3882163080739593,-1.323830581133707,-3.2721812406759714,-5.0379592226122885,530.75,531.29,550.12,584.27,380.49,400.04,680.01,584.29,580.06,615.37
2020-09-24 20:44:30.915013+00:00,0.24852660923086925,-2.322738692795478,-4.450726809278516,-5.8335500821690855,525.81,527.44,545.18,579.79,375.02,400.95,681.26,584.45,580.15,616.21
2020-09-24 20:44:30.923013+00:00,-0.15873139417911825,-3.992648080866151,-5.896561258998681,-6.264522137452191,526.75,527.92,544.42,580.39,375.17,401.39,680.16,584.21,578.89,614.02
2020-09-24 20:44:30.931013+00:00,0.15896884395162636,-0.5453957996745731,-6.902464210526927,-5.091355570597685,527.09,527.57,542.81,581.06,375.18,401.38,681.04,584.7,578.9,614.07
2020-09-24 20:44:30.939013+00:00,2.1937089643434553,2.115613912264784,-7.681860489325531,-4.311617838446431,528.21,527.27,543.37,582.14,375.71,401.73,680.67,584.81,578.67,613.45
2020-09-24 20:44:30.947013+00:00,2.187479095123175,-0.9760517060584334,-7.202943090320204,-4.713819612446839,521.09,522.3,541.11,582.49,376.94,402.37,681.56,585.29,579.2,613.34
2020-09-24 20:44:30.955013+00:00,0.13276360822008293,0.07513271361007609,-6.91409050791576,-4.338544440581615,526.12,527.2,545.71,585.33,376.97,404.72,685.62,587.88,580.03,612.57
2020-09-24 20:44:30.963013+00:00,0.8806676223215182,1.658885768900555,-7.067993718796283,-3.976856143568618,523.72,525.46,547.41,588.3,380.38,401.57,680.71,586.09,579.23,612.23
2020-09-24 20:44:30.971013+00:00,1.565670720548214,0.4132705240031543,-9.225192402686732,-2.289895633439723,527.61,527.73,546.0,584.01,376.05,402.1,681.05,585.46,580.17,612.79
2020-09-24 20:44:30.979013+00:00,1.0399544744204554,-0.07176266398793443,-7.772040109447899,-3.3218445223585245,525.35,528.14,547.0,584.84,376.73,401.21,681.28,586.13,580.01,613.14
2020-09-24 20:44:30.987013+00:00,1.5313893359858963,-1.0701828294982596,-5.134061087050501,-5.3333093216479845,525.96,527.44,546.07,582.94,375.33,401.64,681.4,585.89,580.0,613.0
2020-09-24 20:44:30.995013+00:00,1.459556099174785,-0.7344657368420353,-5.3177321110885725,-4.975389733987208,525.66,527.72,546.65,583.7,374.99,402.04,682.16,586.43,579.46,612.86
2020-09-24 20:44:31.003013+00:00,0.9404982358437056,-0.9099274386969696,-5.150699826308039,-5.070610827071758,526.43,529.25,546.29,582.32,375.6,401.68,682.1,587.01,580.51,613.68
2020-09-24 20:44:31.011013+00:00,0.889767874930452,-1.6527900478754656,-4.509223384384936,-5.563771072312128,526.95,529.09,546.04,583.01,375.28,402.36,682.66,587.13,580.3,611.94
2020-09-24 20:44:31.019013+00:00,1.2200998205815063,-1.2230013451758643,-3.79474504328498,-5.429176324430945,522.82,527.33,547.6,586.34,378.39,401.43,683.23,588.16,580.38,612.17
2020-09-24 20:44:31.027013+00:00,0.5798042035423069,-1.4628542478424067,-4.333076993278945,-5.304599396490325,525.82,528.98,546.06,582.58,375.36,401.62,682.37,587.69,581.66,612.58
2020-09-24 20:44:31.035013+00:00,0.7292102136002627,-2.0427737802390937,-2.8187739433815344,-5.197671364677363,526.41,528.47,545.93,582.83,376.03,401.31,682.55,587.58,581.28,613.05
2020-09-24 20:44:31.043013+00:00,0.8556284460711016,-2.5194502282558,-2.8336883718653554,-5.359656948433924,525.07,528.57,546.08,584.77,377.61,401.21,681.99,587.94,581.33,613.07
2020-09-24 20:44:31.051013+00:00,0.2104116187092638,-3.0847019899035453,-3.3656550943131114,-5.431465954690111,524.9,527.57,545.11,584.27,376.49,402.18,682.62,587.3,580.8,612.6
2020-09-24 20:44:31.059013+00:00,0.5614669495178793,-3.0972845700589704,-1.96974760092793,-4.742911802767703,525.9,526.78,542.98,584.52,376.45,401.93,683.17,588.02,581.09,612.05
2020-09-24 20:44:31.067013+00:00,0.3453964636320461,-2.8047775400225263,-2.2656966905301794,-4.651930632609162,525.19,526.88,541.19,583.97,376.36,401.69,683.58,588.6,580.95,612.01
2020-09-24 20:44:31.075013+00:00,-0.2859546783302523,-4.04333837997391,-2.4156874317591535,-4.572761462524517,526.28,526.62,539.88,584.21,375.52,401.83,683.74,588.85,581.4,612.13
2020-09-24 20:44:31.083013+00:00,-0.4157612705551693,-5.356671210095895,-2.448476025052581,-4.435383039855235,527.16,527.13,539.74,587.06,376.34,401.58,683.61,589.47,582.02,612.77
2020-09-24 20:44:31.091013+00:00,-0.42345040521359467,-6.89216814360009,-2.6327974670732375,-4.340143816166844,526.02,526.02,536.48,584.9,372.82,400.89,684.36,590.95,583.45,613.48
2020-09-24 20:44:31.099013+00:00,-0.783879384681576,-7.642098731331753,-2.766974106066619,-4.491053296104603,526.42,523.35,533.12,587.55,375.1,401.55,683.89,588.29,581.16,612.65
2020-09-24 20:44:31.107013+00:00,-0.7015803370587645,-8.553242664470087,-2.855309629637252,-4.417037076189842,528.0,523.17,530.51,588.37,375.43,402.07,685.06,589.98,581.11,612.24
2020-09-24 20:44:31.115013+00:00,-1.5129993078856037,-10.014524035574555,-3.089592694667197,-4.100359285504922,529.62,521.75,526.15,588.87,375.21,402.03,685.05,590.18,580.86,611.93
2020-09-24 20:44:31.123013+00:00,-1.7062868221898304,-11.465412720563183,-3.346193750528607,-3.927508898807832,532.87,521.59,524.67,590.2,375.33,402.03,685.09,590.26,581.43,612.02
2020-09-24 20:44:31.131013+00:00,-0.5755311827866492,-13.304122432210477,-3.0132024657289715,-4.027047000018274,539.45,524.69,524.86,594.35,380.03,402.71,685.67,590.83,580.53,612.6
2020-09-24 20:44:31.139013+00:00,-1.0807421210069639,-13.595453320887888,-2.7371282316390664,-3.9757222968551247,537.19,518.95,517.04,591.14,374.72,402.25,686.2,591.55,582.36,612.3
2020-09-24 20:44:31.147013+00:00,-1.2704762817774333,-12.828361297119427,-2.538323843238728,-3.8277617384230256,541.5,518.58,515.64,593.29,376.83,402.46,687.2,591.68,581.75,612.33
2020-09-24 20:44:31.155013+00:00,-0.8064701250577768,-12.971674612985925,-2.7156097573000344,-3.512397465925682,545.71,518.66,512.81,592.41,374.57,402.76,687.39,591.65,580.56,612.05
2020-09-24 20:44:31.163013+00:00,-0.19392781514016127,-13.106015199260812,-2.8588050005846983,-3.2796514835653388,547.62,518.59,511.34,593.13,373.77,403.06,688.47,593.54,582.22,612.88
2020-09-24 20:44:31.171013+00:00,0.28418121954538744,-13.07257515966189,-3.502149324984342,-3.103482353313588,555.79,524.51,516.62,599.83,375.41,403.35,689.67,593.84,582.39,612.78
2020-09-24 20:44:31.179013+00:00,0.09875578675616124,-13.631610992749424,-4.485037927218202,-2.4564479102757133,567.97,532.4,525.49,615.25,386.31,403.53,690.72,594.81,581.27,612.16
2020-09-24 20:44:31.187013+00:00,0.5811763905415994,-14.004407111898695,-4.458718575984799,-2.5367499620908167,554.08,520.11,511.0,594.93,372.55,403.76,692.59,596.08,582.21,613.64
2020-09-24 20:44:31.195013+00:00,0.8896331675141453,-13.836599559830496,-4.3373905718873065,-2.508597556876652,554.42,521.19,513.19,597.97,374.82,404.03,693.76,596.63,582.89,613.86
2020-09-24 20:44:31.203013+00:00,0.7784254247895794,-13.120337898253968,-4.561647616304603,-2.0121083358782736,554.33,520.91,513.88,598.09,374.14,403.8,695.47,599.12,582.96,615.06
2020-09-24 20:44:31.211013+00:00,1.2180144121726781,-13.308000003317298,-4.815538198484485,-1.6323489003729728,555.32,522.69,515.11,600.04,374.7,403.55,697.35,600.54,583.53,615.54
2020-09-24 20:44:31.219013+00:00,1.8806641206910957,-13.114925963089915,-5.539629351165065,-0.7291497034110893,557.89,524.11,517.35,602.1,377.33,403.37,698.33,600.51,583.69,615.43
2020-09-24 20:44:31.227013+00:00,3.1158778643851366,-12.135829594903992,-6.129021989656237,0.03946278870500738,556.31,522.75,515.33,600.29,375.13,402.35,698.47,599.95,581.52,614.76
2020-09-24 20:44:31.235013+00:00,2.9574854991775665,-12.14666893489329,-6.182058739763249,0.40330023562640294,558.26,525.02,516.77,599.63,373.85,403.93,700.8,603.83,585.3,617.03
2020-09-24 20:44:31.243013+00:00,2.0699086009411776,-12.452371215875297,-5.681159651233707,0.6537029079882919,559.05,526.54,517.55,600.36,373.67,404.72,703.43,605.74,586.26,616.89
2020-09-24 20:44:31.251013+00:00,2.4483649242900416,-12.006699287087379,-5.908078141632732,0.8495945760002478,560.41,528.94,518.09,600.36,373.42,404.31,704.45,606.87,586.77,617.6
2020-09-24 20:44:31.259013+00:00,2.4078299411079134,-12.008936318075841,-6.154807047632575,1.2839201446141053,559.7,529.67,519.65,601.62,375.57,403.91,704.94,608.49,586.92,617.19
2020-09-24 20:44:31.267013+00:00,2.0032810753268477,-10.985005358017595,-7.160648117436076,1.2481394475251397,560.86,531.73,521.16,604.27,377.63,405.13,709.54,612.25,590.83,619.73
2020-09-24 20:44:31.275013+00:00,1.8182664789280787,-10.918153981377925,-7.098892986774937,1.6557413073377005,561.86,532.34,520.27,599.72,372.1,407.01,717.67,620.51,598.15,626.28
2020-09-24 20:44:31.283013+00:00,1.7893040851140354,-11.449689773138275,-5.957733887050004,2.326426075609497,561.58,533.99,522.26,601.55,374.37,403.76,707.93,612.84,589.75,617.18
2020-09-24 20:44:31.291013+00:00,1.5155236625593662,-10.068367785222051,-6.381170845501354,2.6477879941487026,560.34,533.62,522.47,601.4,374.39,404.21,710.26,615.65,591.35,618.21
2020-09-24 20:44:31.299013+00:00,2.035111702817852,-10.35307932496579,-5.750522736114923,3.191804667083692,561.22,534.42,522.69,600.82,374.2,404.16,711.2,615.57,592.64,617.54
2020-09-24 20:44:31.307013+00:00,1.8753947205121784,-10.571761059372234,-5.487137413156215,3.697731976396728,562.41,537.08,523.11,597.91,370.38,403.44,712.5,617.98,593.1,617.02
2020-09-24 20:44:31.315013+00:00,1.9639396266884908,-10.383909930464243,-5.836813524227019,4.085337628700655,560.92,534.9,521.75,599.11,374.17,402.17,713.73,619.31,595.2,618.39
2020-09-24 20:44:31.323013+00:00,2.7177876376136374,-11.375172247604123,-6.708522005839592,4.642848948554359,562.23,536.05,522.79,599.49,372.69,401.88,712.63,619.78,596.1,615.97
2020-09-24 20:44:31.331013+00:00,2.1659685928861396,-11.946004677113585,-7.310716328905043,4.931457256354238,560.72,536.61,523.76,599.98,373.0,400.95,713.18,621.15,596.81,616.33
2020-09-24 20:44:31.339013+00:00,0.7945431192534341,-13.924982763321923,-6.6659097285890905,4.301134873031834,560.28,535.41,522.23,599.55,373.52,400.39,713.22,621.53,597.0,616.13
2020-09-24 20:44:31.347013+00:00,-0.6995759833663062,-15.927972452740809,-6.3197943630434,4.092552656031816,562.02,530.87,518.91,601.13,376.05,399.62,712.76,620.61,597.86,616.01
2020-09-24 20:44:31.355013+00:00,0.15897488325033413,-17.971759198131892,-6.039437172169771,3.933287455083067,561.8,524.97,513.33,599.96,376.78,399.44,712.86,622.45,599.63,616.32
2020-09-24 20:44:31.363013+00:00,-0.00791760609993188,-19.361958144240305,-5.275219635137976,3.2202940513512086,564.98,520.92,510.7,604.0,378.68,399.67,714.38,625.3,604.13,618.27
2020-09-24 20:44:31.371013+00:00,-1.3461701112617315,-19.71294496752398,-5.147928044506916,3.0099185373564126,570.67,518.46,505.82,603.19,377.08,397.93,710.88,620.78,601.39,615.81
2020-09-24 20:44:31.379013+00:00,-1.748150760932675,-20.496595337262168,-5.208045461825367,2.5360026371377216,568.9,514.78,502.6,604.98,381.03,397.98,710.47,621.28,603.26,617.97
2020-09-24 20:44:31.387013+00:00,-2.135519602392211,-20.050458613090225,-5.155784069287557,2.199765757749106,572.93,514.82,503.44,603.68,377.49,397.51,709.17,620.32,605.47,619.37
2020-09-24 20:44:31.395013+00:00,-1.9169976371340247,-20.36849801313093,-4.548596902942988,1.4940059284567389,576.01,513.78,502.42,604.02,378.79,396.92,707.34,619.6,607.26,620.06
2020-09-24 20:44:31.403013+00:00,-1.2870421308609492,-19.578435008815774,-3.3092108469185986,1.433266214037587,573.54,509.95,501.64,605.72,381.94,396.15,704.94,617.76,608.7,621.29
2020-09-24 20:44:31.411013+00:00,-0.6879066446423932,-18.285875931318174,-2.459403549945747,2.262326759195427,574.25,509.56,500.28,603.76,380.32,396.14,704.79,618.47,612.78,623.28
2020-09-24 20:44:31.419013+00:00,-0.8217779234927505,-18.48085585090023,-2.8349247050109287,2.2189007947577037,574.5,507.25,498.0,604.13,381.3,395.47,702.57,616.96,615.28,626.05
2020-09-24 20:44:31.427013+00:00,0.09642885777839928,-19.065552740214745,-1.6284284663600155,0.9559298696482621,575.73,507.6,500.7,604.34,381.34,395.03,700.58,615.56,617.9,628.71
2020-09-24 20:44:31.435013+00:00,0.45108684321269965,-18.004964309463748,-0.635363490078977,1.0460487727866574,573.44,506.0,502.34,605.15,382.44,394.24,697.93,614.19,620.76,631.82
2020-09-24 20:44:31.443013+00:00,0.9223104226116637,-18.23798867716673,-1.2297187890749084,1.1058864185096033,573.66,504.97,502.09,605.03,383.64,394.34,696.13,612.65,623.68,635.2
2020-09-24 20:44:31.451013+00:00,0.6859959757830992,-18.232628714979654,0.45327443617154145,-0.08479878532676145,575.69,506.49,504.38,606.62,384.03,395.82,694.75,609.17,625.89,638.83
2020-09-24 20:44:31.459013+00:00,-0.5696940626922852,-15.937055257040933,1.5908182305021257,-1.0414254025335625,570.35,501.95,502.33,604.35,385.91,392.1,689.62,603.74,630.25,646.31
2020-09-24 20:44:31.467013+00:00,-1.3809228140209107,-15.087102129027615,4.370635170791992,-3.3925385140440976,569.31,501.62,503.24,604.41,386.67,391.05,686.73,603.35,632.77,652.43
2020-09-24 20:44:31.475013+00:00,-2.392262994766083,-15.266228258133758,4.312493187304103,-5.9628054932673855,567.2,498.97,502.42,602.77,388.08,390.98,681.78,596.5,633.91,658.64
2020-09-24 20:44:31.483013+00:00,-2.5197448951194685,-15.252760269899104,3.225545135504012,-8.516063354132458,566.8,501.26,506.18,606.05,391.36,390.73,676.4,588.13,634.56,666.28
2020-09-24 20:44:31.491013+00:00,-2.5374317480657163,-14.196506994316156,5.67826766479586,-11.873669485994869,576.65,513.42,520.27,620.14,403.84,390.42,672.87,580.99,635.23,673.1
2020-09-24 20:44:31.499013+00:00,-3.388935790324471,-13.546627393913669,5.516215735574502,-13.978679819776621,555.07,495.53,504.88,602.49,390.67,389.98,668.56,572.68,633.81,678.89
2020-09-24 20:44:31.507013+00:00,-4.443492481358293,-12.91632966632001,6.4023247238693175,-17.862444765324692,554.7,497.26,507.87,604.71,393.47,389.32,662.45,562.9,632.83,686.78
2020-09-24 20:44:31.515013+00:00,-4.672965651345947,-12.609678981905388,8.388443187924956,-18.10382866108483,553.84,498.06,508.88,602.88,391.49,388.52,656.92,558.02,632.66,692.76
2020-09-24 20:44:31.523013+00:00,-5.422349194898307,-11.012101405136063,10.007362448825106,-21.21001268131633,550.24,496.32,509.34,601.56,392.05,388.4,648.7,544.58,630.76,698.35
2020-09-24 20:44:31.531013+00:00,-5.170997206296307,-10.571412010658015,11.41168025517342,-27.96141680258594,551.17,498.95,513.45,606.97,396.3,388.19,640.56,535.61,627.58,703.75
2020-09-24 20:44:31.539013+00:00,-5.109158313743158,-11.063095524200987,11.635972940198846,-27.521033167278773,567.85,515.43,532.72,628.87,410.16,387.17,632.84,529.87,624.71,708.87
2020-09-24 20:44:31.547013+00:00,-5.687562163058189,-10.059698189929724,11.086887473238722,-30.368174543984736,541.31,492.43,509.24,599.88,393.29,388.19,625.05,524.23,620.57,711.85
2020-09-24 20:44:31.555013+00:00,-5.372819683592871,-9.68745891398548,10.956030249707883,-32.403371380649524,542.48,495.08,512.08,601.29,394.48,387.87,619.24,518.74,617.11,715.83
2020-09-24 20:44:31.563013+00:00,-5.279739262396456,-9.547358471267843,10.728648801844335,-31.105027301810715,541.15,494.96,513.18,599.26,393.6,387.83,615.43,512.65,616.96,723.19
2020-09-24 20:44:31.571013+00:00,-5.0553449870417255,-8.670522281347628,10.479096749108782,-31.0997855663886,540.6,495.39,515.38,599.7,393.32,387.66,612.69,514.05,615.56,732.33
2020-09-24 20:44:31.579013+00:00,-4.901947349983102,-7.951054811604554,9.791325757672835,-29.24026827665622,537.43,495.5,517.62,600.84,393.21,386.88,611.24,512.37,615.15,735.88
2020-09-24 20:44:31.587013+00:00,-4.945041251255137,-7.76484830211472,9.772583227801494,-27.972389541520133,537.22,497.78,521.66,603.0,396.02,384.91,607.94,508.86,611.63,732.59
2020-09-24 20:44:31.595013+00:00,-4.760117804721027,-7.295291183405589,8.383433560686615,-28.420330894306694,538.46,498.82,523.25,602.32,393.21,386.59,610.38,514.02,614.55,731.09
2020-09-24 20:44:31.603013+00:00,-4.988705931197953,-6.61438392384477,5.6281049208401335,-26.25444560854676,536.92,499.15,524.28,602.28,393.83,387.78,611.53,513.96,610.17,720.88
2020-09-24 20:44:31.611013+00:00,-4.944931665273113,-6.566986403082469,5.176417818656544,-25.41010180967776,535.83,498.11,525.72,602.71,394.34,388.12,612.09,515.69,609.26,713.88
2020-09-24 20:44:31.619013+00:00,-4.666104616148381,-6.224225055139116,4.548731395382899,-25.379647721716147,533.37,497.25,526.63,603.08,395.36,386.31,612.33,514.87,605.11,703.86
2020-09-24 20:44:31.627013+00:00,-5.178580142912795,-5.51520190841071,3.685699805566035,-23.349439366518585,531.97,496.85,526.66,600.75,391.89,391.31,622.18,523.47,610.03,704.58
2020-09-24 20:44:31.635013+00:00,-4.962816452041935,-5.9923022608379615,3.538405058047779,-22.641977769140066,531.89,495.9,527.66,602.94,395.45,402.38,639.95,539.44,624.64,714.64
2020-09-24 20:44:31.643013+00:00,-4.537351377251626,-6.429996403940451,2.754848359847917,-21.240415830408235,532.06,496.53,528.04,601.77,394.51,385.35,618.6,517.68,598.62,682.35
2020-09-24 20:44:31.651013+00:00,-4.855184192947064,-6.645795165672872,2.3039031102563077,-20.523914638668728,531.64,496.9,527.82,600.22,393.88,387.54,622.0,525.14,602.48,681.85
2020-09-24 20:44:31.659013+00:00,-5.195168327486911,-6.779650334613006,1.205006871149453,-19.241136080462894,533.45,498.78,529.98,599.92,391.66,387.59,623.03,526.04,600.87,675.75
2020-09-24 20:44:31.667013+00:00,-5.2058786593530675,-6.2267288587085705,-0.047233578817857724,-18.47285069756527,531.87,499.28,531.69,602.0,392.41,387.03,623.53,527.73,599.82,671.47
2020-09-24 20:44:31.675013+00:00,-5.2125058772689945,-5.899189476247966,0.3764875862014747,-19.695576379203384,532.04,498.9,530.41,599.54,391.84,384.07,623.99,527.45,598.38,666.88
2020-09-24 20:44:31.683013+00:00,-5.602222669036495,-6.038072467882608,-0.2745044462987076,-18.66022475552705,529.78,497.32,529.41,600.73,394.29,387.99,626.73,531.92,601.66,665.35
2020-09-24 20:44:31.691013+00:00,-5.92118452424297,-6.388508452976126,-1.0553847906294356,-17.491428613839645,530.7,499.41,533.0,601.86,393.24,387.08,629.44,533.09,599.37,661.69
2020-09-24 20:44:31.699013+00:00,-6.154028476513714,-6.562924636026534,-0.8323921201199465,-16.919391420170626,528.14,497.88,532.4,602.05,394.17,387.43,630.72,534.77,597.62,658.07
2020-09-24 20:44:31.707013+00:00,-6.316337768823484,-6.344755450264595,-0.9453304519324677,-16.25152882687912,528.26,497.31,532.3,601.79,395.02,386.97,632.06,536.89,598.56,655.11
2020-09-24 20:44:31.715013+00:00,-6.392616490530225,-6.2032382410594264,-1.0117124276099194,-15.423226551075096,530.19,498.25,533.24,603.69,395.34,387.44,631.9,540.02,599.16,650.58
2020-09-24 20:44:31.723013+00:00,-6.45808470808381,-5.7328702685165345,-0.45482912390349195,-15.654707328805248,527.8,495.48,530.78,600.86,394.42,388.24,634.81,541.91,598.84,644.99
2020-09-24 20:44:31.731013+00:00,-6.758745557654113,-5.739918044330119,0.4977383596720893,-16.649250157456688,528.57,496.78,531.71,601.21,393.52,387.03,635.62,543.93,598.41,645.26
2020-09-24 20:44:31.739013+00:00,-7.068080497658835,-5.109822311481383,0.5629077648734307,-16.23214216940184,530.03,498.01,533.76,602.0,392.19,387.56,638.98,546.39,598.74,642.86
2020-09-24 20:44:31.747013+00:00,-7.0348609357632474,-5.2859749566868635,1.0695654304104523,-15.987896533103577,527.85,494.46,530.13,599.38,391.54,387.37,640.89,548.33,598.69,640.87
2020-09-24 20:44:31.755013+00:00,-7.188211279143324,-6.248024523263668,1.3884281812497445,-15.797889851562314,526.43,496.05,534.39,603.0,393.45,387.79,642.43,549.55,598.52,640.01
2020-09-24 20:44:31.763013+00:00,-7.722905064949953,-5.921452640443975,0.8720530208274241,-14.64851334919959,529.78,499.44,538.77,607.9,395.83,387.89,643.7,551.49,599.28,639.61
2020-09-24 20:44:31.771013+00:00,-8.02860521894658,-5.842699119005947,1.2851148077190817,-13.894503674358122,529.25,500.18,539.21,608.86,396.75,387.01,645.6,553.22,600.94,639.57
2020-09-24 20:44:31.779013+00:00,-8.090134424226141,-5.58053244050706,0.8052289490226132,-13.18220554791592,528.51,497.03,535.94,604.57,392.41,387.69,648.4,554.41,600.14,639.14
