Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-29 21:50:11.180962+00:00,-6.810808787330866,-8.103001517077391,-8.752524490054803,-6.927420477294233,533.97,496.06,488.77,556.67,370.71,405.63,623.47,531.77,555.83,699.37
2020-09-29 21:50:11.188962+00:00,-4.609583276249644,-10.062325247921645,-8.546857389730302,-6.818376202719782,531.98,496.27,490.69,557.29,370.82,404.73,623.6,532.34,556.09,699.02
2020-09-29 21:50:11.196962+00:00,-4.899254108578799,-9.055843324992978,-8.471523597462928,-6.730389079736422,531.4,495.51,491.59,558.04,370.78,403.97,624.27,533.11,556.21,697.96
2020-09-29 21:50:11.204962+00:00,-4.152844964731282,-8.478765337256734,-8.707777522228074,-6.2097013371580525,531.89,495.4,493.01,556.94,370.86,403.36,625.02,533.64,556.01,697.93
2020-09-29 21:50:11.212962+00:00,-3.61628539075967,-8.676230089519553,-8.938402351254082,-5.5576530078079385,530.4,494.66,494.67,557.88,371.0,402.94,624.49,534.16,556.09,697.11
2020-09-29 21:50:11.220962+00:00,-4.353579378008264,-7.924314210416131,-8.495214300836512,-6.406930046946517,530.39,495.7,495.31,557.06,370.83,402.48,625.41,534.42,556.23,696.67
2020-09-29 21:50:11.228962+00:00,-5.0363686438826205,-7.524006473926056,-8.610290137195399,-6.247181708152747,530.21,496.66,497.63,557.55,370.64,401.69,625.48,535.49,556.97,697.16
2020-09-29 21:50:11.236962+00:00,-2.3603357183518736,-9.626336271203217,-8.821023316964174,-6.174672475455298,529.45,495.97,498.53,558.26,369.74,401.21,626.16,535.96,556.7,696.93
2020-09-29 21:50:11.244962+00:00,-3.2203315361725027,-9.808937179976764,-8.780163456919407,-5.2960788797720495,527.85,494.83,498.66,558.41,369.42,401.24,625.82,536.45,557.33,695.68
2020-09-29 21:50:11.252962+00:00,-2.130483764934199,-10.58205251693347,-8.919016979201414,-5.29848046585838,528.82,497.03,498.59,558.18,371.01,400.49,626.24,536.68,557.32,695.63
2020-09-29 21:50:11.260962+00:00,-2.5936841348664923,-10.54724870069779,-9.59636106478502,-4.317119781042516,529.8,497.52,498.06,558.06,371.07,400.06,626.45,536.94,557.39,694.87
2020-09-29 21:50:11.268962+00:00,-2.76757741147229,-10.324484973313343,-9.563162014900746,-3.972502451935705,530.57,498.45,497.21,558.1,370.74,399.28,627.09,537.55,557.39,694.89
2020-09-29 21:50:11.276962+00:00,-1.888084236427935,-10.15044448737868,-8.89964605382034,-4.537608119629804,530.17,499.8,496.93,558.26,370.32,398.94,626.6,537.77,557.59,694.54
2020-09-29 21:50:11.284962+00:00,-3.573791417686792,-8.539492384983275,-9.092564098405838,-4.416246728510597,529.35,499.07,495.19,556.85,369.2,398.3,627.42,538.31,557.49,694.42
2020-09-29 21:50:11.292962+00:00,-2.925626086254675,-9.75987695518318,-9.2625223247182,-4.188787078457547,528.21,497.34,492.66,555.73,368.91,397.64,627.34,538.6,557.66,694.1
2020-09-29 21:50:11.300962+00:00,-3.8434490665897325,-9.280900418928601,-9.265886119389208,-4.367107364569346,531.14,500.31,495.44,559.55,370.78,397.53,627.52,537.31,556.65,694.33
2020-09-29 21:50:11.308962+00:00,-2.9667759857956595,-9.59680649288568,-9.57106612825227,-3.8229318743814176,531.9,500.6,494.18,558.96,370.42,397.12,628.42,538.75,557.32,693.47
2020-09-29 21:50:11.316962+00:00,-3.2463854426584393,-9.937684814823639,-10.370006365927942,-3.079730798792783,533.01,501.67,493.66,559.17,370.62,397.03,629.27,539.5,557.61,693.12
2020-09-29 21:50:11.324962+00:00,-3.012393131213785,-10.308676425274605,-10.142033426652187,-3.0003865382581094,533.0,502.33,494.11,559.62,370.09,396.35,629.46,539.56,557.49,692.73
2020-09-29 21:50:11.332962+00:00,-2.7199398918417597,-10.98801140252605,-9.738253591519177,-2.9414519869387,533.23,502.91,494.52,560.18,369.72,396.01,630.17,540.12,557.7,692.75
2020-09-29 21:50:11.340962+00:00,-2.8648823804195307,-10.144727052381938,-9.692057594048295,-2.7602619706241205,532.67,502.12,494.17,560.51,369.67,395.92,630.08,539.22,557.51,693.43
2020-09-29 21:50:11.348962+00:00,-2.472484206345152,-10.171506504739629,-9.838138829222729,-2.3549295054644332,533.09,501.24,493.99,561.5,370.69,395.62,631.01,540.28,557.59,692.11
2020-09-29 21:50:11.356962+00:00,-1.9029904241631896,-10.0943606678528,-9.791010834854742,-2.128768128111245,534.43,501.87,493.71,561.22,370.96,395.34,631.6,541.17,557.62,691.6
2020-09-29 21:50:11.364962+00:00,-1.6230271778821923,-9.425922798664738,-9.724982819768757,-2.387409949001388,535.2,502.33,493.07,560.04,370.38,394.64,631.47,541.47,557.38,691.52
2020-09-29 21:50:11.372962+00:00,-2.161640962666081,-9.513933057328183,-9.689938073357112,-1.6800552948678091,534.1,502.22,493.01,560.98,370.18,394.5,632.36,541.65,557.83,691.28
2020-09-29 21:50:11.380962+00:00,-2.088996449223773,-9.401148364418182,-9.196611175242372,-1.6107598103539307,533.53,501.76,493.62,562.0,370.31,394.39,632.75,541.15,556.99,691.57
2020-09-29 21:50:11.388962+00:00,-1.5474818270686561,-10.06243075304584,-9.093244400983941,-1.8695928800088941,534.74,502.66,493.92,561.77,370.25,394.45,635.34,544.39,558.14,689.97
2020-09-29 21:50:11.396962+00:00,-1.7127979770984798,-10.105190364509633,-9.13127745428213,-1.5575365780185886,534.38,501.65,493.09,561.77,370.91,393.45,633.82,542.85,557.75,690.53
2020-09-29 21:50:11.404962+00:00,-1.3740940935392871,-11.294460018352508,-9.069128210073275,-1.483936682971417,535.19,503.38,493.19,561.52,370.67,393.5,634.02,542.84,557.94,690.55
2020-09-29 21:50:11.412962+00:00,-2.0026838259577535,-9.547036472156497,-9.172257046702711,-0.6768464305933923,535.52,502.91,492.68,561.36,371.0,393.11,634.57,543.18,558.59,689.94
2020-09-29 21:50:11.420962+00:00,-1.750777736464685,-8.677891753890576,-9.344145659938102,-0.8682686349041787,535.2,504.33,493.64,561.04,369.91,393.38,634.96,543.74,558.16,689.55
2020-09-29 21:50:11.428962+00:00,-1.149867141967615,-9.415595789775539,-9.198670705837712,-0.6541088651081197,534.93,506.37,494.9,560.89,367.78,393.32,635.56,544.2,557.77,688.65
2020-09-29 21:50:11.436962+00:00,-2.522936156562041,-6.101344330996803,-9.283898868801938,-0.4583358546069112,535.7,505.3,494.06,561.88,369.7,392.98,635.82,544.08,558.8,688.49
2020-09-29 21:50:11.444962+00:00,-2.6126602919744197,-5.223993675473558,-9.132288458279062,-0.12180630998443831,535.22,505.02,495.14,563.11,370.27,391.99,635.33,544.92,559.67,688.43
2020-09-29 21:50:11.452962+00:00,-2.1152593006359726,-4.533122426795521,-9.312359523428011,-0.03919356775570249,535.82,505.01,494.87,563.17,370.62,392.97,635.29,545.48,559.96,688.01
2020-09-29 21:50:11.460962+00:00,-2.0414690420396826,-4.94641450824273,-9.108102085534393,-0.023565885768926785,535.81,505.75,496.05,563.05,370.58,392.18,635.32,545.59,560.74,688.1
2020-09-29 21:50:11.468962+00:00,-1.2808486686989848,-6.697229194731646,-9.130706912585158,0.20304810858396027,535.51,506.6,497.44,563.43,370.68,392.12,634.67,545.47,561.11,687.82
2020-09-29 21:50:11.476962+00:00,-2.4485506390837575,-6.521672513661201,-9.121801639127737,0.28491063268959366,535.28,508.1,498.15,562.71,370.08,393.02,633.93,544.57,561.06,687.49
2020-09-29 21:50:11.484962+00:00,-3.0566495470042843,-6.61828792104736,-8.700338160764082,0.30548270340644607,534.54,509.64,499.82,561.47,369.79,391.95,633.98,546.12,561.96,685.96
2020-09-29 21:50:11.492962+00:00,-2.6206314176766585,-6.749097434668907,-8.832120753403096,0.3386159062446948,534.56,510.37,500.04,560.25,369.78,392.36,634.24,545.82,561.89,686.11
2020-09-29 21:50:11.500962+00:00,-3.9535689328532184,-6.01830802812181,-8.743021998070756,0.5424591047274173,532.44,509.7,500.56,561.29,370.46,392.23,635.0,546.52,562.46,685.16
2020-09-29 21:50:11.508962+00:00,-4.528961679502751,-4.65232003653066,-8.698494877349008,0.7141022694086869,533.25,509.07,499.99,559.54,369.55,392.11,634.17,547.06,562.65,685.1
2020-09-29 21:50:11.516962+00:00,-4.603313449245611,-4.145874915263802,-8.956661125973719,0.7867829177496859,533.29,506.89,499.27,559.53,370.05,391.99,633.51,547.28,563.75,684.81
2020-09-29 21:50:11.524962+00:00,-3.740342276009572,-7.2073107270386885,-9.045560418673398,0.6031675227291516,531.14,506.64,502.79,561.95,370.66,391.97,631.75,545.83,563.68,684.93
2020-09-29 21:50:11.532962+00:00,-4.297523688131704,-10.6513233874185,-9.058405683154788,0.6308030008385794,531.27,506.25,505.02,562.59,370.33,390.82,632.47,547.0,564.86,684.05
2020-09-29 21:50:11.540962+00:00,-5.390447037016098,-12.478609189197119,-8.380012542848215,1.2381063186816894,529.08,503.72,504.48,561.52,371.01,391.64,631.67,547.14,566.18,684.17
2020-09-29 21:50:11.548962+00:00,-5.090408936081981,-14.799651410622987,-8.468445187519968,1.19026262611849,527.95,498.61,498.7,561.08,373.97,391.44,631.49,546.83,565.73,684.21
2020-09-29 21:50:11.556962+00:00,-4.091509390547935,-15.864588678311092,-8.078895363462458,1.6346337170399308,531.84,496.29,495.96,561.6,377.1,391.3,631.4,546.35,565.97,684.04
2020-09-29 21:50:11.564962+00:00,-2.7048554936306393,-17.086000907301923,-8.1957051574467,1.8021982404579686,530.83,495.19,491.02,559.33,379.68,390.96,631.27,545.74,566.34,683.5
2020-09-29 21:50:11.572962+00:00,-2.4992091394816955,-17.20773341979521,-7.394411750906745,1.3447155980183982,531.83,495.16,489.36,561.45,380.39,389.97,629.82,545.35,567.42,684.22
2020-09-29 21:50:11.580962+00:00,-2.61439477918586,-17.166447396264015,-7.4803404510704725,1.4077885427592112,534.29,494.46,487.79,559.49,382.38,389.5,628.76,544.4,567.73,685.12
2020-09-29 21:50:11.588962+00:00,-1.2770074772997464,-19.757395332922044,-7.962374489433196,1.5389171764945686,535.51,493.11,485.69,559.62,384.26,389.61,627.97,543.18,567.46,686.13
2020-09-29 21:50:11.596962+00:00,-0.9862572484812628,-19.206409992485487,-8.305877453802202,1.9269454068178442,536.06,493.23,484.92,558.31,385.54,389.22,627.14,542.24,568.63,686.82
2020-09-29 21:50:11.604962+00:00,-1.1444587397539254,-18.821770164911825,-8.92387766578315,1.3567893089947125,538.04,492.44,483.96,557.71,386.39,389.15,626.83,540.04,568.79,688.49
2020-09-29 21:50:11.612962+00:00,-1.0956789334735513,-18.601118611332662,-8.914738015653404,0.5374386552696465,537.97,492.61,483.63,557.95,386.76,388.05,625.93,538.85,569.36,691.22
2020-09-29 21:50:11.620962+00:00,-1.7656812065588465,-18.360005935531717,-8.78227955211328,-0.28873435218881344,537.7,492.86,483.03,557.09,387.74,388.03,624.2,536.04,569.4,693.15
2020-09-29 21:50:11.628962+00:00,-2.903205352812954,-17.823972732630125,-8.78231183835693,-2.4420365502708736,539.07,493.17,482.27,557.28,388.5,386.9,623.47,533.46,569.82,697.78
2020-09-29 21:50:11.636962+00:00,-3.0955156552356633,-17.53071813398965,-8.69555686948152,-4.424925696763697,538.99,494.06,483.08,557.85,389.12,386.39,622.21,529.44,570.88,702.59
2020-09-29 21:50:11.644962+00:00,-3.390925729034699,-17.41504498702755,-8.104958029059835,-6.941679937873021,538.08,493.46,481.83,556.08,389.23,386.7,621.08,525.64,570.58,708.45
2020-09-29 21:50:11.652962+00:00,-3.266470151240044,-16.9340994236117,-7.224658344517755,-9.638952223692446,538.13,492.17,480.14,555.16,389.55,385.94,620.17,521.29,571.54,715.78
2020-09-29 21:50:11.660962+00:00,-4.711487772787008,-15.501407880095297,-6.9829635371741725,-12.197086196196638,539.9,493.47,480.63,557.17,392.18,384.32,619.05,518.15,571.58,723.54
2020-09-29 21:50:11.668962+00:00,-5.239220689116745,-15.17035235704329,-6.555309913571108,-15.371481603317196,538.24,493.57,480.66,555.85,392.22,385.32,616.86,512.15,572.2,731.83
2020-09-29 21:50:11.676962+00:00,-5.33417606618514,-14.914580148288872,-5.824937515417701,-18.31711939345683,537.64,492.99,481.28,555.83,392.56,385.17,615.25,506.34,571.53,739.83
2020-09-29 21:50:11.684962+00:00,-6.199370633064548,-14.318201975461548,-5.098280799045188,-21.446814305676934,536.48,493.67,483.43,556.27,392.24,384.59,612.9,503.08,571.63,748.1
2020-09-29 21:50:11.692962+00:00,-5.911931039263327,-14.92970690054896,-4.225519847848976,-24.983136097194247,535.37,493.79,484.03,556.25,392.06,385.1,610.43,499.06,570.45,754.44
2020-09-29 21:50:11.700962+00:00,-6.1537253270218555,-14.75915312494638,-3.4558890560387074,-28.659432152802825,534.39,493.25,483.89,556.79,393.66,384.7,606.99,496.29,569.75,760.31
2020-09-29 21:50:11.708962+00:00,-7.167212990619147,-13.088759933659599,-2.6205276029882456,-31.10896636237089,533.94,492.53,484.86,556.86,393.94,385.39,605.77,494.27,567.81,763.2
2020-09-29 21:50:11.716962+00:00,-6.876960380542571,-12.932876194851039,-2.1206163396950584,-33.01596371372442,533.12,492.08,486.15,557.01,394.06,384.91,602.65,493.3,565.38,765.89
2020-09-29 21:50:11.724962+00:00,-6.5479004129937985,-12.944545249329385,-1.5401245990081371,-33.82872044827555,533.27,492.3,486.25,556.82,393.63,385.18,599.43,492.98,563.42,768.48
2020-09-29 21:50:11.732962+00:00,-6.9310486048895195,-12.269100560593099,-1.4155655517756232,-32.89738706508177,532.11,491.59,487.47,557.91,395.02,385.48,596.57,490.24,559.73,771.13
2020-09-29 21:50:11.740962+00:00,-6.797866971820793,-11.81976350339275,-1.530122265776317,-31.99955106878995,531.13,491.63,488.48,558.34,395.09,385.81,595.03,490.74,558.13,772.91
2020-09-29 21:50:11.748962+00:00,-7.170162373847987,-11.172824616004519,-1.931032471845058,-31.41011409401677,530.92,491.67,488.48,556.9,394.2,385.38,591.36,488.22,557.25,779.92
2020-09-29 21:50:11.756962+00:00,-7.955333112983838,-9.80218263514072,-2.5870538815508444,-29.42812505013973,530.04,491.23,489.46,557.48,394.43,386.85,592.65,490.42,556.4,785.17
2020-09-29 21:50:11.764962+00:00,-7.235687596795991,-10.489363603195516,-3.1490918381699795,-28.59082279362447,529.91,491.59,489.68,557.5,393.97,386.92,591.88,490.51,557.53,790.66
2020-09-29 21:50:11.772962+00:00,-7.499813006304307,-10.162909107823095,-3.4572845379910726,-27.595695002649272,528.93,491.75,490.7,557.6,393.76,386.52,590.43,491.08,558.96,790.87
2020-09-29 21:50:11.780962+00:00,-7.389216670740417,-9.386334803506116,-4.1116006327180035,-26.19249944133595,529.12,493.14,492.48,556.78,392.52,386.38,590.75,491.0,559.58,788.21
2020-09-29 21:50:11.788962+00:00,-6.862738731539107,-9.486856174650832,-4.786888666630623,-24.975596907102123,529.63,493.84,493.17,556.66,391.06,386.91,592.06,491.48,559.81,781.22
2020-09-29 21:50:11.796962+00:00,-7.139857034910404,-9.202346966831474,-4.638090145661303,-23.739794319095665,527.98,491.66,492.48,557.4,392.01,386.11,592.93,491.7,559.5,774.09
2020-09-29 21:50:11.804962+00:00,-7.235160939467799,-8.892115037430184,-5.327078046097664,-22.755403080328314,528.01,492.17,493.24,557.44,391.58,386.49,595.6,491.96,559.62,766.64
2020-09-29 21:50:11.812962+00:00,-7.6532625282619176,-7.86166021041486,-5.53093246034003,-21.791009171057752,527.82,492.37,493.46,557.06,391.18,386.3,597.25,493.28,559.08,758.51
2020-09-29 21:50:11.820962+00:00,-7.243854964160065,-7.684854409804415,-5.485262337435977,-20.75556669171034,527.42,492.28,493.59,557.39,390.77,386.59,598.73,492.9,560.44,751.97
2020-09-29 21:50:11.828962+00:00,-7.04269826787257,-7.858148088438169,-5.545371510100599,-19.603147739790494,527.77,492.47,493.35,557.39,390.13,386.5,600.35,494.13,561.27,745.62
2020-09-29 21:50:11.836962+00:00,-7.415367976554746,-6.910727242243215,-5.894728133843623,-18.663445767871867,527.9,493.11,493.97,557.14,388.8,386.88,600.98,495.36,562.26,741.11
2020-09-29 21:50:11.844962+00:00,-6.915690190156528,-6.779038017134296,-6.085977300646368,-17.639441693841526,526.85,493.45,494.7,557.32,387.86,387.19,601.95,496.79,562.7,735.06
2020-09-29 21:50:11.852962+00:00,-6.843600056320597,-7.042882857826973,-5.264450807276138,-17.043160510437943,526.76,493.73,495.8,556.78,387.22,387.41,603.25,499.99,562.87,729.7
2020-09-29 21:50:11.860962+00:00,-7.080614945175945,-6.728776101029191,-5.682190652123811,-15.394065290340281,526.44,493.58,496.22,557.8,386.21,386.81,604.16,501.73,563.96,725.27
2020-09-29 21:50:11.868962+00:00,-7.043845672039437,-6.588226712997747,-5.563115652515817,-14.69165521292559,525.86,494.59,496.99,559.39,386.78,387.1,604.99,504.01,564.57,721.46
2020-09-29 21:50:11.876962+00:00,-6.908527067922814,-6.2969642275213475,-5.48721864740855,-14.203520062108328,526.41,494.73,497.56,559.38,387.06,387.06,604.99,505.83,565.21,717.56
2020-09-29 21:50:11.884962+00:00,-6.807992300275606,-6.248847419819711,-6.2459779882269,-12.996912794090264,527.21,494.56,496.85,557.22,383.88,388.57,606.03,507.98,564.59,713.68
2020-09-29 21:50:11.892962+00:00,-7.146920037547667,-6.523853336022266,-5.816870296275998,-12.358292335901437,526.65,495.25,497.78,557.59,383.77,388.03,607.56,511.36,565.87,709.1
2020-09-29 21:50:11.900962+00:00,-7.064053400038235,-5.489047246673431,-6.011532883860388,-11.552501301997221,526.83,495.46,497.69,557.48,383.76,388.0,607.97,514.28,565.88,704.84
2020-09-29 21:50:11.908962+00:00,-6.251565650451302,-5.460786599331545,-5.692581159267191,-10.618412000350068,526.73,495.84,498.16,557.54,382.82,387.89,609.25,517.2,567.17,702.3
2020-09-29 21:50:11.916962+00:00,-6.1765520968411165,-5.766793889553754,-5.202633262247962,-10.023299475428725,526.34,495.97,498.26,558.26,382.0,388.3,609.88,518.93,566.84,699.53
2020-09-29 21:50:11.924962+00:00,-6.400585723248521,-5.907364791190732,-5.488563654636433,-9.244645860019402,526.15,496.53,498.38,557.6,381.88,387.82,610.2,521.45,566.74,696.7
2020-09-29 21:50:11.932962+00:00,-6.3151262869143485,-5.475111925261353,-5.363425497948127,-8.908082821296476,526.41,496.22,499.14,558.31,380.94,387.79,609.99,525.0,569.11,695.05
2020-09-29 21:50:11.940962+00:00,-6.12197255390648,-4.514853166096432,-5.407142144475777,-8.5772874593328,526.57,496.44,499.11,558.21,381.11,387.99,610.76,526.14,570.28,694.14
2020-09-29 21:50:11.948962+00:00,-7.338253832877094,-4.263086252378367,-5.624059807133983,-7.967441943373971,525.95,496.58,499.0,558.3,380.48,388.3,611.29,528.31,570.49,693.14
2020-09-29 21:50:11.956962+00:00,-6.916411513045971,-5.9298069293354345,-5.605277774846167,-7.804280884189113,526.61,497.34,499.55,557.85,379.73,388.2,611.84,530.19,571.07,692.34
2020-09-29 21:50:11.964962+00:00,-6.357375439843165,-5.30116892527327,-5.832674784723966,-7.3658526034659655,526.56,498.05,500.44,558.27,379.07,388.21,613.58,533.29,572.32,691.6
2020-09-29 21:50:11.972962+00:00,-6.6139843562610805,-5.431821822572608,-5.504570864937499,-7.485123437912607,525.83,497.77,500.78,559.49,378.9,387.8,613.09,534.94,574.53,692.01
2020-09-29 21:50:11.980962+00:00,-7.406232528840339,-4.183136214763646,-5.40224235395273,-7.679011090729799,526.07,498.16,500.88,559.15,379.17,388.37,614.8,536.45,575.02,691.2
2020-09-29 21:50:11.988962+00:00,-6.507262101534062,-3.6405439167392273,-5.499509181940423,-8.04194136810107,526.03,498.39,500.72,559.05,379.03,388.71,616.56,537.25,574.86,692.08
2020-09-29 21:50:11.996962+00:00,-6.404611137380557,-3.8762054394900765,-5.27910940069612,-7.9145047318871065,525.66,498.45,501.7,558.93,377.97,388.31,616.99,538.57,576.54,691.61
2020-09-29 21:50:12.004962+00:00,-6.621932463080436,-3.6004565664424533,-4.983166930553144,-8.525341344925529,525.34,498.9,503.31,560.55,379.13,388.75,617.54,538.61,577.01,692.18
2020-09-29 21:50:12.012962+00:00,-5.346707303678926,-4.435495873324524,-4.736633899922142,-9.513046237539234,524.56,499.92,504.5,562.01,378.99,388.74,618.81,539.13,577.39,692.48
2020-09-29 21:50:12.020962+00:00,-6.489637765606367,-3.3414187428066247,-4.393162625772417,-10.056207905120147,524.66,499.38,503.71,559.79,377.01,384.43,617.89,540.89,580.67,693.55
2020-09-29 21:50:12.028962+00:00,-6.687975131021236,-3.806472708198274,-3.659324867093513,-10.886503754326597,524.6,499.22,503.73,559.85,377.11,387.96,619.83,539.56,578.58,694.64
2020-09-29 21:50:12.036962+00:00,-6.603570149100736,-3.485908089170789,-3.244272585568876,-11.67546373637758,524.38,500.07,504.66,560.22,376.94,388.43,620.47,538.74,579.13,696.7
2020-09-29 21:50:12.044962+00:00,-5.982303003815418,-2.8926220114987364,-2.6907969514069325,-12.181440709318993,523.01,499.01,503.91,559.47,376.92,388.4,621.85,537.26,580.36,699.1
2020-09-29 21:50:12.052962+00:00,-5.9314080307749935,-2.474768427757857,-2.62225609367002,-12.504311533815862,527.13,504.37,509.72,563.38,378.14,388.2,621.94,535.43,580.9,702.38
2020-09-29 21:50:12.060962+00:00,-6.621557045617895,-1.4061872634255264,-1.3165372819409789,-13.444435441838094,529.34,507.11,512.86,565.53,378.19,388.21,621.08,531.63,580.69,708.41
2020-09-29 21:50:12.068962+00:00,-7.245991429471745,-1.189432115477143,-0.8479718347566992,-13.404150118940272,522.52,499.26,505.52,560.78,376.26,387.52,622.29,529.49,581.46,711.7
2020-09-29 21:50:12.076962+00:00,-8.356763534115728,-1.4882017134422107,-1.103295720763278,-13.100315891228863,523.67,500.98,508.33,562.35,376.18,387.5,621.1,526.31,582.2,718.48
2020-09-29 21:50:12.084962+00:00,-8.12609627260888,-0.6035808784350549,-0.7977190368329429,-12.628003437001931,523.34,500.31,507.63,561.55,376.33,387.7,620.5,522.31,583.0,724.18
2020-09-29 21:50:12.092962+00:00,-7.65034484320348,-0.5386114158650932,-0.9292074601640253,-12.228023263696722,523.82,501.52,508.53,562.03,375.61,387.2,619.7,519.41,583.6,730.08
2020-09-29 21:50:12.100962+00:00,-7.893692558177279,-1.4752536216868928,-0.9456697881418069,-11.914583214619316,523.99,501.7,508.95,562.13,375.22,387.1,619.4,517.11,584.99,734.49
2020-09-29 21:50:12.108962+00:00,-7.1381229939874355,-0.6476924060563025,-1.0085314481578807,-11.566445108689537,522.98,501.41,509.1,562.65,375.68,387.0,617.1,515.4,587.6,738.29
2020-09-29 21:50:12.116962+00:00,-7.067129486600056,-0.5937429499821353,-0.7947873314381166,-11.081296058113043,522.11,501.3,510.2,563.75,375.26,387.4,617.8,515.7,587.9,739.8
2020-09-29 21:50:12.124962+00:00,-8.877631009074683,0.3614903898819643,-0.4101934269268798,-10.892463870366814,522.72,500.13,510.07,563.28,376.09,387.6,617.6,516.6,588.49,740.6
2020-09-29 21:50:12.132962+00:00,-8.52603230341858,0.20741604412417028,-0.3919178224193137,-10.731250097170259,523.05,500.95,511.12,563.25,375.62,386.3,616.7,517.7,591.3,741.2
2020-09-29 21:50:12.140962+00:00,-8.951913124682903,0.6521055139297964,-0.47904877743849444,-10.442288223526795,520.79,498.67,509.67,564.14,376.99,386.7,618.1,518.7,591.0,740.4
2020-09-29 21:50:12.148962+00:00,-8.600109483059045,1.3888583244198045,-0.012232629582201221,-10.231410982069963,519.87,497.45,509.37,563.87,377.74,386.2,618.7,520.1,591.6,740.4
2020-09-29 21:50:12.156962+00:00,-8.942116514877123,1.8092149355951495,0.19534637378373668,-9.765885469183624,523.37,501.6,512.97,563.45,375.48,387.3,619.3,520.3,591.7,740.0
2020-09-29 21:50:12.164962+00:00,-9.149753061254248,2.4667270733734163,-0.12811843001081696,-9.930317699767246,522.03,500.73,512.74,564.03,375.6,387.0,619.5,521.79,592.3,740.7
2020-09-29 21:50:12.172962+00:00,-9.389973958062386,3.496795455389667,-0.5324941564497323,-9.890095068507327,521.3,500.15,513.66,564.6,375.72,386.5,619.9,523.6,593.4,740.5
2020-09-29 21:50:12.180962+00:00,-9.329842634036616,2.8157872300477336,-0.7939301405714312,-9.575025089441839,521.65,500.34,513.83,563.58,375.66,387.2,619.4,524.5,594.7,740.1
2020-09-29 21:50:12.188962+00:00,-9.897216012079044,3.3995479929474,-1.5589951979762495,-9.672999108463527,522.39,501.03,513.99,563.14,375.57,387.3,618.9,526.49,596.09,738.3
2020-09-29 21:50:12.196962+00:00,-9.200136072920554,3.952006205930131,-1.4928319053946741,-9.618701065319112,521.65,500.64,514.92,563.78,375.12,386.4,617.6,528.6,597.9,737.6
2020-09-29 21:50:12.204962+00:00,-9.24861844937349,5.094254701188443,-2.8574416974253607,-8.991794584493896,521.52,500.84,516.18,563.34,374.64,386.8,618.2,529.1,598.5,735.01
2020-09-29 21:50:12.212962+00:00,-9.07894184609024,5.246962757079195,-3.8988180889198834,-9.858202263262504,520.99,500.24,516.34,563.65,374.96,387.0,618.0,529.7,597.2,733.41
2020-09-29 21:50:12.220962+00:00,-9.430695189629546,5.731323111599255,-4.026362919338292,-12.390794817118968,519.99,499.96,516.22,563.26,374.78,387.5,618.49,530.1,596.4,731.3
2020-09-29 21:50:12.228962+00:00,-10.01821712095278,6.19952868974828,-4.22074282683858,-14.700617343315287,522.08,500.62,516.61,562.44,373.95,387.8,619.31,531.11,595.01,728.14
2020-09-29 21:50:12.236962+00:00,-9.863922408374778,6.461835580260085,-3.8628849459776355,-15.60557753165735,522.59,500.86,517.1,562.24,373.46,387.19,613.2,525.91,590.12,712.31
2020-09-29 21:50:12.244962+00:00,-9.68612995373417,6.660265294739753,-3.556415413389457,-16.50164434951279,520.74,501.04,517.37,561.9,373.42,393.38,617.69,524.21,586.8,723.17
2020-09-29 21:50:12.252962+00:00,-8.79401003559179,6.875924409467967,-3.008114932808929,-16.987941274316537,521.05,501.07,517.15,562.02,373.53,397.19,616.3,520.12,586.21,726.9
2020-09-29 21:50:12.260962+00:00,-9.758608780840135,7.209980917076775,-1.4159438118343544,-17.79718396237901,520.3,501.15,517.64,561.61,372.54,400.69,617.1,513.53,581.41,730.39
2020-09-29 21:50:12.268962+00:00,-9.55133483928614,7.571705553722727,-0.12207121797392302,-18.97547902022632,520.66,501.22,517.56,561.16,372.41,402.79,616.71,504.82,578.11,733.89
2020-09-29 21:50:12.276962+00:00,-8.781056097658382,7.184291349275773,0.2590367119730305,-19.484920839288332,520.78,499.92,516.14,561.55,372.96,405.79,614.6,501.21,575.2,738.99
2020-09-29 21:50:12.284962+00:00,-8.48578697335664,8.025571339306275,0.3761757885393967,-19.258086396316923,520.46,500.05,515.54,561.32,372.54,408.69,614.3,499.41,573.91,742.69
2020-09-29 21:50:12.292962+00:00,-8.148157373769978,8.130543327283,0.03237292549029028,-18.878918506887622,521.38,500.51,514.65,561.26,372.48,412.09,611.11,496.41,569.9,745.09
2020-09-29 21:50:12.300962+00:00,-7.684610932795926,7.425230727231066,-0.5883275270467624,-18.46962107891042,522.58,500.97,512.9,560.66,371.76,413.3,606.81,496.2,571.2,750.79
2020-09-29 21:50:12.308962+00:00,-7.089571897588101,6.138008212512073,-1.2390672306144872,-18.086860212096187,522.92,501.22,511.01,560.82,370.93,413.5,604.4,496.6,571.3,752.5
2020-09-29 21:50:12.316962+00:00,-6.3581910269875985,4.493804060790457,-1.6737725013716938,-17.785963168815396,524.19,502.07,509.46,560.75,370.38,414.9,603.4,496.3,571.5,754.19
