Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-20 20:38:28.913641+00:00,-10.377554929955371,-26.81863668567913,-6.52989939609029,-22.06787116739665,546.87,502.91,500.09,544.39,371.64,389.4,610.7,511.27,558.7,688.86
2020-10-20 20:38:28.921641+00:00,-10.926317402228628,-27.297772084047494,-8.61740515619669,-25.75191189042683,545.88,502.18,500.96,545.53,372.95,389.31,609.23,509.83,558.1,693.01
2020-10-20 20:38:28.929641+00:00,-11.07275150544395,-27.32107786355805,-9.267622250976686,-26.329972668151512,544.95,501.61,501.79,546.52,375.02,389.4,608.73,508.92,557.41,697.02
2020-10-20 20:38:28.937641+00:00,-11.466680153650675,-26.825723295339436,-9.941123665162898,-25.08146482683046,545.05,500.35,500.87,544.32,373.53,389.17,607.75,507.65,556.51,701.01
2020-10-20 20:38:28.945641+00:00,-11.92848907490183,-27.246753855240133,-7.70752133276076,-30.557051416235048,544.49,501.22,501.53,544.42,373.63,389.01,605.66,506.02,556.28,705.09
2020-10-20 20:38:28.953641+00:00,-11.729159798007707,-27.516878871360312,-5.132264964877027,-35.47859982623017,543.69,500.45,502.33,544.71,374.37,388.94,605.21,504.76,555.64,709.35
2020-10-20 20:38:28.961641+00:00,-12.105458395255708,-27.826644014041364,-7.664318912703308,-34.36150903107335,541.87,499.74,503.47,545.56,374.71,388.96,603.66,503.78,555.74,713.67
2020-10-20 20:38:28.969641+00:00,-11.6091635056279,-29.110476519678546,-8.620217798332584,-31.599239887582527,540.6,499.2,504.14,545.62,374.96,390.59,606.42,504.56,552.69,712.52
2020-10-20 20:38:28.977641+00:00,-11.848903595816827,-28.95031460475028,-5.721126977908947,-34.12493192205838,539.89,499.35,505.55,546.25,376.07,389.38,603.07,503.35,553.78,717.26
2020-10-20 20:38:28.985641+00:00,-13.873079541511816,-27.65287418152174,-4.55858022018095,-35.48167996677267,539.64,497.99,504.41,545.9,376.58,388.88,601.09,502.01,554.46,718.52
2020-10-20 20:38:28.993641+00:00,-14.538165983488064,-27.021545538203714,-5.118182747804665,-30.494548173469205,540.09,498.68,505.63,545.68,376.28,388.48,601.21,501.88,554.03,716.91
2020-10-20 20:38:29.001641+00:00,-14.867822650567163,-26.058391002627314,-5.479053044961678,-30.098995129630858,538.86,499.01,506.74,545.35,375.69,388.77,600.57,502.59,553.67,713.24
2020-10-20 20:38:29.009641+00:00,-15.148541516279742,-25.904538325955254,-4.350208314747106,-26.90093711154336,537.52,498.48,507.34,545.85,376.6,389.69,600.78,501.97,552.05,707.5
2020-10-20 20:38:29.017641+00:00,-15.379773008624529,-25.32464538092565,-3.8844524749440525,-23.475815435846567,536.43,498.32,509.28,547.19,379.23,389.05,601.1,502.7,552.65,699.18
2020-10-20 20:38:29.025641+00:00,-15.577457939423718,-24.740285073877484,-4.209149565622898,-22.643802020500548,537.15,498.77,508.78,545.95,376.44,389.1,601.0,503.78,552.15,690.62
2020-10-20 20:38:29.033641+00:00,-15.607060010796138,-24.594256606697215,-6.633333598908383,-19.83582499437944,536.11,497.24,508.91,546.68,377.56,389.29,601.28,505.78,551.57,682.45
2020-10-20 20:38:29.041641+00:00,-15.811981931800917,-24.575621221268754,-8.098561412151298,-18.649705097141176,536.07,497.37,509.53,546.11,376.82,389.51,601.86,507.06,551.01,675.6
2020-10-20 20:38:29.049641+00:00,-15.97361683061325,-24.580177798003774,-6.696837584688361,-17.923431494076205,535.29,497.85,510.75,547.01,378.51,390.03,602.58,508.65,550.72,668.31
2020-10-20 20:38:29.057641+00:00,-16.441892141902294,-24.290218036769236,-7.098557306997944,-15.805008273475085,531.05,493.83,507.87,543.89,376.75,390.79,603.62,510.65,549.86,661.85
2020-10-20 20:38:29.065641+00:00,-15.953937216568384,-23.847621146293825,-7.600381044994562,-12.910661654433754,524.02,488.1,504.0,537.85,372.16,390.15,603.33,512.71,550.37,657.95
2020-10-20 20:38:29.073641+00:00,-15.613516636143402,-22.986337630708423,-8.106469503056513,-15.049242173180417,534.16,497.63,513.24,547.84,379.65,390.13,603.88,514.24,549.48,653.4
2020-10-20 20:38:29.081641+00:00,-16.494575975937195,-22.23242378911164,-9.022473078954285,-16.154086808157754,532.31,495.59,512.03,546.37,378.72,390.19,603.74,516.12,549.74,649.57
2020-10-20 20:38:29.089641+00:00,-16.184686293721583,-22.408747093019926,-6.2246492232684245,-14.070966296895689,532.2,495.72,512.36,546.47,378.8,390.45,604.11,517.44,549.85,645.91
2020-10-20 20:38:29.097641+00:00,-15.332413453734619,-21.742312134836784,-5.257262025357031,-14.241862117947017,531.59,495.51,512.93,546.49,379.14,390.44,603.97,519.05,549.98,643.2
2020-10-20 20:38:29.105641+00:00,-15.720679992815903,-21.397518695012327,-7.747264274108659,-11.21368436589147,531.7,495.89,513.18,546.14,379.06,390.48,603.99,521.79,550.54,639.31
2020-10-20 20:38:29.113641+00:00,-16.462121201713384,-22.170017233833267,-6.380796401531955,-12.333559817463469,530.82,495.96,514.94,547.28,378.87,391.13,603.76,522.53,550.63,637.55
2020-10-20 20:38:29.121641+00:00,-16.450058192779917,-21.889014937660303,-5.058307307683034,-13.267563677267589,530.26,495.23,514.25,546.61,379.52,390.22,603.8,523.68,551.29,635.68
2020-10-20 20:38:29.129641+00:00,-17.002763553528176,-21.397763180352452,-4.8880458622631675,-12.567357454042895,529.51,494.3,514.48,547.1,380.3,390.75,604.31,525.48,551.26,633.89
2020-10-20 20:38:29.137641+00:00,-16.266171098604577,-19.9983426360308,-3.5563481640063026,-12.609315908289526,529.1,494.47,514.96,546.43,379.27,390.59,604.55,526.72,551.38,631.91
2020-10-20 20:38:29.145641+00:00,-16.474037926130084,-18.87425788019015,-2.826320829926897,-12.060440736129019,529.52,495.33,515.76,546.66,379.27,390.84,605.02,528.2,551.84,631.34
2020-10-20 20:38:29.153641+00:00,-16.836732100580605,-19.92658099265221,-4.484759808876636,-12.516786143726797,529.62,495.77,517.34,547.25,379.51,391.29,605.89,529.25,551.14,630.6
2020-10-20 20:38:29.161641+00:00,-17.452670508045838,-17.475705441952464,-4.657298828390534,-11.70135874174168,528.57,494.39,516.28,546.28,380.14,391.15,606.02,530.77,551.12,629.3
2020-10-20 20:38:29.169641+00:00,-17.71265163465213,-19.474639234255925,-4.000000396196889,-8.621537220685813,527.81,494.89,518.08,546.86,379.27,391.0,606.96,531.88,551.34,628.78
2020-10-20 20:38:29.177641+00:00,-17.04104230486701,-21.91455417696195,-3.081861616154866,-7.350457248519476,528.01,494.5,517.8,546.67,379.57,391.08,607.57,533.07,551.8,628.11
2020-10-20 20:38:29.185641+00:00,-18.562555154350665,-18.040470822527197,-2.371831455386334,-8.135228903080224,527.13,493.67,517.95,546.9,380.54,391.19,608.01,533.81,551.98,627.12
2020-10-20 20:38:29.193641+00:00,-18.572698682031156,-18.1940776339367,-2.4809986290857857,-8.28520108034813,527.09,494.39,518.72,546.84,380.03,391.82,610.49,534.94,551.5,626.3
2020-10-20 20:38:29.201641+00:00,-18.982869027776573,-17.866961210408014,-2.315246520067493,-7.924453409020702,527.37,495.43,520.35,545.99,378.41,390.94,610.06,535.06,552.23,626.99
2020-10-20 20:38:29.209641+00:00,-19.517531512363448,-14.958916777610485,-2.672496237834487,-7.282223902783085,526.9,494.17,519.47,546.2,379.9,391.33,610.18,535.92,553.1,627.4
2020-10-20 20:38:29.217641+00:00,-17.407125212297277,-19.305554474277628,-2.6700110651605473,-7.794551656998158,526.66,494.03,520.65,546.72,380.15,391.46,611.7,536.87,552.62,626.64
2020-10-20 20:38:29.225641+00:00,-15.811398724732362,-23.049250351902064,-2.358627882601529,-7.797740274339605,526.42,494.26,520.65,546.83,380.06,391.44,612.71,537.33,552.52,626.47
2020-10-20 20:38:29.233641+00:00,-18.799024358576574,-15.70404196193795,-3.105523510257635,-7.045293470461417,526.55,494.6,521.25,546.48,380.45,391.68,612.95,537.71,552.97,626.45
2020-10-20 20:38:29.241641+00:00,-17.996098334657756,-18.34887176176068,-2.300205123281369,-6.822352089468161,526.72,494.56,522.01,546.61,380.35,391.59,614.19,539.0,553.65,626.21
2020-10-20 20:38:29.249641+00:00,-16.256221371870144,-21.657635648271512,-2.935407998178313,-6.286734833550769,525.82,494.15,522.49,546.41,380.17,391.19,615.16,539.91,554.21,626.4
2020-10-20 20:38:29.257641+00:00,-16.4009331323881,-16.841709944929377,-3.8817896182364424,-6.72705258112791,525.54,494.46,522.36,545.98,380.25,391.64,615.94,540.24,554.55,626.86
2020-10-20 20:38:29.265641+00:00,-16.300270581367105,-16.818526294578945,-2.6037864367212253,-6.700455148970796,524.83,493.85,523.19,545.83,380.21,391.4,616.78,540.75,554.91,626.72
2020-10-20 20:38:29.273641+00:00,-16.556694782216113,-16.39212670676511,-2.5249298226708365,-7.2059284229216445,524.9,494.15,524.48,546.42,380.26,391.22,617.27,541.51,555.45,626.0
2020-10-20 20:38:29.281641+00:00,-16.883632775040816,-15.02768978588485,-2.0580101394525276,-7.3095678649731575,524.26,494.18,524.21,545.27,379.38,391.84,617.28,540.83,555.47,626.74
2020-10-20 20:38:29.289641+00:00,-16.922384669944503,-16.861681753422047,-2.135466648718519,-5.323692672817438,524.99,493.52,523.29,543.57,377.86,391.67,617.69,541.77,555.98,626.99
2020-10-20 20:38:29.297641+00:00,-16.462290041989732,-16.217773623504,-2.396365001538706,-5.400852420099408,523.85,494.4,525.31,546.15,380.38,391.51,618.24,542.31,556.56,626.49
2020-10-20 20:38:29.305641+00:00,-16.359615505685618,-15.160914656022298,-3.896114237984427,-7.045133120808284,522.38,493.0,525.31,545.91,380.74,391.47,618.46,542.3,557.56,627.07
2020-10-20 20:38:29.313641+00:00,-16.494402512404655,-15.296355796382713,-4.092223535959349,-7.451972187346879,523.4,493.69,525.96,545.68,380.52,391.62,618.75,542.47,558.12,627.5
2020-10-20 20:38:29.321641+00:00,-16.225070114073464,-14.897681814234089,-3.9897310072261685,-5.001575679039665,524.04,494.69,526.52,545.77,379.96,390.9,619.35,543.31,559.28,628.04
2020-10-20 20:38:29.329641+00:00,-16.80823128215489,-14.118466293506701,-4.424003830189892,-4.641150887135036,522.79,493.53,526.45,545.54,380.29,394.34,621.75,542.43,557.48,626.22
2020-10-20 20:38:29.337641+00:00,-16.50439024440849,-14.589763931056293,-2.9475082013991067,-6.499406934911123,522.36,494.23,527.12,545.86,379.99,392.11,619.56,543.64,559.59,626.69
2020-10-20 20:38:29.345641+00:00,-16.074076558463734,-14.81942170897712,-2.2205893753906647,-6.486908118234343,522.96,494.69,527.27,545.2,379.99,391.13,619.07,544.03,560.59,627.21
2020-10-20 20:38:29.353641+00:00,-18.029882153775425,-13.074725331460145,-2.247856213908662,-5.600057435087834,522.29,493.89,526.61,545.65,380.85,391.72,619.28,544.29,560.46,628.23
2020-10-20 20:38:29.361641+00:00,-18.82892013475592,-11.255712714340854,-1.2587509052075283,-5.357287852991326,522.3,494.7,527.18,545.22,379.53,391.36,619.76,544.78,561.69,628.47
2020-10-20 20:38:29.369641+00:00,-18.59884685952153,-10.882088661962428,-0.9536636907713296,-6.24340870783623,522.33,495.39,527.59,544.92,379.2,392.21,620.35,544.68,561.53,628.15
2020-10-20 20:38:29.377641+00:00,-17.119219008199178,-12.908412007548163,0.34737245867385824,-6.712080618246102,521.73,494.7,527.16,544.66,379.15,391.73,620.35,545.15,563.33,628.87
2020-10-20 20:38:29.385641+00:00,-15.441003041519963,-14.036797870697876,0.25905221215208063,-5.765717842443054,520.59,495.12,527.62,544.47,378.29,391.58,620.15,544.96,565.3,629.38
2020-10-20 20:38:29.393641+00:00,-16.79716972761916,-11.640129016360445,-0.8462800218739088,-6.0297947386567285,520.82,494.85,527.18,545.54,378.7,391.42,620.84,544.96,566.13,631.37
2020-10-20 20:38:29.401641+00:00,-16.22130764226844,-12.049939604084607,0.3772740865003522,-5.219463001635948,520.08,494.53,527.17,545.26,377.92,391.62,621.34,545.05,567.45,632.41
2020-10-20 20:38:29.409641+00:00,-15.380336339308652,-13.595003138345637,0.31874044989313943,-4.174180043666492,519.82,494.7,527.61,545.68,377.59,392.07,620.95,544.74,568.88,634.03
2020-10-20 20:38:29.417641+00:00,-15.521279166047947,-14.204350820011301,1.0202832540996574,-5.271469708833371,518.66,494.12,525.77,542.71,376.09,392.81,621.95,545.67,571.82,634.76
2020-10-20 20:38:29.425641+00:00,-15.385382150501497,-15.209866478990055,1.352719454516312,-5.243300299687666,516.53,492.67,524.22,541.13,374.0,391.89,621.77,545.52,572.62,635.38
2020-10-20 20:38:29.433641+00:00,-14.972555864914666,-13.69832182289619,1.3969664177465877,-4.08545364536471,519.22,495.67,527.16,545.65,376.22,391.55,621.17,545.07,574.82,637.76
2020-10-20 20:38:29.441641+00:00,-14.123824319718537,-13.300125889656197,1.6206194569889851,-3.666263878752015,517.65,495.3,525.9,544.42,374.59,391.85,621.73,544.59,575.57,638.5
2020-10-20 20:38:29.449641+00:00,-14.90789892438125,-14.982116583180447,1.229203427098281,-5.284404050274078,517.64,495.55,525.49,544.6,374.44,391.96,621.73,544.33,575.24,638.74
2020-10-20 20:38:29.457641+00:00,-14.35376886269182,-15.764968698224362,1.1354034037702434,-4.613458452020942,517.07,495.41,524.77,544.55,374.29,391.38,622.4,544.95,575.15,638.79
2020-10-20 20:38:29.465641+00:00,-13.911139939900925,-17.34774909692861,-0.13237332065020738,-4.754688108592581,517.08,496.57,524.67,543.95,372.87,391.2,620.54,543.6,575.43,637.98
2020-10-20 20:38:29.473641+00:00,-13.410645809972134,-14.074049018102713,-0.6619157966669472,-4.922672077160273,517.07,497.16,524.51,545.22,372.17,389.94,621.11,543.02,573.9,637.55
2020-10-20 20:38:29.481641+00:00,-12.88711870670235,-13.276441441355491,0.16379327407014704,-4.954093529006598,516.15,496.59,522.9,543.42,370.85,388.38,621.91,544.57,574.01,640.11
2020-10-20 20:38:29.489641+00:00,-13.071474255610775,-15.9256623361943,-0.1543066955275167,-6.34158059816904,515.43,496.49,522.32,544.07,370.36,388.84,621.55,545.06,573.85,641.06
2020-10-20 20:38:29.497641+00:00,-12.494289044022334,-15.565018780568332,0.26809854672215533,-7.359346880412285,514.81,496.97,520.95,543.25,369.52,389.74,620.6,545.01,573.86,644.15
2020-10-20 20:38:29.505641+00:00,-12.130444986261693,-15.249077355036206,1.0292472819268423,-8.356296047169884,514.55,498.17,520.88,543.19,368.82,392.87,620.69,540.4,573.0,648.5
2020-10-20 20:38:29.513641+00:00,-11.757337069824779,-12.993492004874375,0.14311651469890216,-9.079193022936023,514.76,498.89,519.74,542.87,368.74,395.72,621.58,535.07,573.39,650.41
2020-10-20 20:38:29.521641+00:00,-11.38621478177041,-13.397577629049941,0.6024261792697758,-10.699743181429438,514.47,499.15,518.47,542.82,368.26,398.56,623.7,531.41,574.49,655.98
2020-10-20 20:38:29.529641+00:00,-11.404707877811449,-11.809963703554548,1.6873952956024292,-11.788379540960065,514.67,499.14,517.23,543.14,368.16,400.32,623.42,528.98,575.7,661.39
2020-10-20 20:38:29.537641+00:00,-12.017503661967027,-8.261711857020472,1.0944086962360113,-11.18342336104115,515.22,500.18,516.05,542.41,367.98,401.89,623.5,527.03,576.69,664.27
2020-10-20 20:38:29.545641+00:00,-10.948511714729047,-9.926756394009688,1.9318404587273046,-11.45743648652473,514.87,500.18,515.65,542.66,367.87,401.72,622.97,526.37,577.74,669.43
2020-10-20 20:38:29.553641+00:00,-9.341628723143955,-12.402440883395483,3.1236208788746853,-11.806604268408257,514.62,499.91,513.91,541.75,367.92,403.32,623.92,525.72,576.62,670.46
2020-10-20 20:38:29.561641+00:00,-9.191401702033325,-13.937774551344148,3.3616152455108455,-12.594584699780489,516.29,501.47,511.45,539.87,366.35,403.65,622.19,525.38,578.22,671.12
2020-10-20 20:38:29.569641+00:00,-8.916557902199854,-14.310131678578646,3.389851451672905,-12.953504824690338,515.15,501.89,512.31,542.33,367.91,403.82,622.31,525.7,578.26,671.54
2020-10-20 20:38:29.577641+00:00,-8.548239527499478,-15.466373164539046,2.7193841676053645,-12.17043909052484,515.98,502.28,511.24,541.9,367.94,404.02,622.59,526.31,579.01,672.36
2020-10-20 20:38:29.585641+00:00,-9.175809448588453,-14.007892550176358,2.2123717038568307,-12.651980793026533,515.16,503.15,509.87,542.29,367.8,403.92,622.04,526.47,580.31,673.65
2020-10-20 20:38:29.593641+00:00,-8.019614438701808,-14.49923589530918,1.8528976776843074,-11.352838060633099,515.66,503.12,508.84,542.28,367.74,404.78,622.01,525.88,580.4,674.15
2020-10-20 20:38:29.601641+00:00,-5.048228603996802,-19.48298571651325,2.528069679662696,-10.63994840547637,516.6,503.61,507.02,541.83,367.83,404.88,620.77,525.91,581.64,675.54
2020-10-20 20:38:29.609641+00:00,-4.618142026740199,-21.281127595564005,2.8659524706271733,-12.802298875364581,517.19,503.4,506.18,542.51,368.16,405.58,620.74,526.51,581.61,676.32
2020-10-20 20:38:29.617641+00:00,-6.388164172403307,-18.878692258386742,2.0457177850483674,-13.180231500656918,518.05,504.08,505.22,542.23,367.54,406.69,620.71,526.79,582.26,676.0
2020-10-20 20:38:29.625641+00:00,-8.355607703798848,-15.057286874059972,2.3733030806946274,-12.892523861657095,518.93,505.16,503.63,542.47,367.48,406.88,621.02,526.74,582.56,676.62
2020-10-20 20:38:29.633641+00:00,-8.397142068035098,-16.69923485600766,3.457996327992602,-13.74714936828568,519.78,505.23,502.46,542.38,367.01,407.36,621.12,526.54,583.27,677.75
2020-10-20 20:38:29.641641+00:00,-8.617513381751152,-16.19636610111918,2.8766041973145153,-14.247899234569966,519.97,504.86,502.05,543.42,367.89,408.17,620.3,527.11,584.31,679.96
2020-10-20 20:38:29.649641+00:00,-6.662751193492669,-22.509261704746883,2.8038588507869067,-14.642649032975456,520.58,505.87,500.16,543.87,369.66,409.28,621.07,526.09,583.34,679.48
2020-10-20 20:38:29.657641+00:00,-6.40203720755555,-22.149298753805535,3.3721999627364916,-15.682674350819049,522.54,506.61,498.84,542.59,367.46,410.99,620.2,525.27,583.17,680.2
2020-10-20 20:38:29.665641+00:00,-6.889462716078932,-20.2192025148542,2.931404759079441,-15.949550538132154,523.54,506.61,497.3,542.59,368.09,412.07,620.41,524.9,583.13,681.36
2020-10-20 20:38:29.673641+00:00,-6.640793123061731,-25.10169519312854,2.508318437926907,-16.150167837593084,525.87,507.0,496.35,543.02,367.62,413.13,619.35,525.12,582.99,682.38
2020-10-20 20:38:29.681641+00:00,-7.822193365268616,-21.453800883071263,2.5898125094151068,-15.675391133288084,527.42,507.67,495.07,542.73,367.22,414.34,619.08,524.17,582.81,683.13
2020-10-20 20:38:29.689641+00:00,-7.939812891990833,-22.46410813775325,2.8338955782584807,-15.690383282775375,528.97,507.97,493.62,543.2,367.27,415.42,618.95,522.49,580.52,684.54
2020-10-20 20:38:29.697641+00:00,-8.570922939249735,-24.39487562583131,2.4311628920902346,-16.786248089436082,530.82,508.4,491.66,542.17,367.37,416.78,618.7,524.01,580.49,683.83
2020-10-20 20:38:29.705641+00:00,-6.992708942299929,-26.34478613654946,1.0586908588343682,-17.238221173896182,532.27,508.38,490.32,541.81,366.93,417.21,618.95,524.09,580.74,683.54
2020-10-20 20:38:29.713641+00:00,-6.352571416616771,-26.43332112812171,0.45512541798103856,-16.165330760561204,534.19,508.29,487.51,540.88,366.5,418.3,619.18,525.08,580.3,682.86
2020-10-20 20:38:29.721641+00:00,-6.389788671998812,-26.06498340272074,-0.1967698096848141,-16.77382842785793,536.02,509.91,487.34,542.14,366.85,418.24,619.24,525.25,579.5,682.92
2020-10-20 20:38:29.729641+00:00,-7.102042687371977,-27.261017090590073,-1.3771607582345202,-17.62608734053169,536.89,508.94,485.25,542.6,367.91,418.56,618.86,526.22,578.77,682.19
2020-10-20 20:38:29.737641+00:00,-6.550542289185732,-31.321928565549463,-1.8641114243148997,-18.445086900056697,538.84,507.95,483.29,541.31,367.88,419.74,619.98,526.02,577.0,682.02
2020-10-20 20:38:29.745641+00:00,-5.888471208233077,-32.51966763603642,-3.3000115606351077,-18.206414352688128,541.92,508.99,483.15,542.49,367.74,420.66,621.26,526.54,574.98,681.63
2020-10-20 20:38:29.753641+00:00,-5.833963021965823,-32.97226690974017,-4.610259135927487,-19.116465780197828,544.72,507.75,481.38,542.5,368.3,421.76,622.23,526.34,572.91,681.84
2020-10-20 20:38:29.761641+00:00,-5.040379432598834,-36.72781400913935,-5.525052284031343,-20.229490350208195,548.42,508.09,481.87,542.09,367.42,422.69,623.57,526.35,570.58,682.28
2020-10-20 20:38:29.769641+00:00,-3.7403667036442254,-40.46751633305015,-6.8358846253183065,-20.11473473589249,552.63,507.18,480.84,542.03,367.46,424.6,624.35,525.48,567.58,683.03
2020-10-20 20:38:29.777641+00:00,-3.070268060705701,-40.8651116316856,-7.86746815390603,-19.520791994226098,556.95,506.06,479.55,541.41,367.43,425.21,627.18,525.57,564.13,680.42
2020-10-20 20:38:29.785641+00:00,-2.6290516781629787,-42.61978045970973,-8.7100564176445,-20.215482770720683,561.95,504.71,478.53,541.29,367.59,426.49,629.09,525.29,561.73,678.96
2020-10-20 20:38:29.793641+00:00,-2.849432482033942,-44.622470149456305,-9.29339847806554,-21.264468177802367,566.81,504.58,478.75,542.36,368.15,427.57,629.8,524.82,560.26,679.49
2020-10-20 20:38:29.801641+00:00,-1.3844512119513501,-48.853683715536285,-9.754805710833887,-20.91034759503916,573.2,504.16,478.51,541.45,367.29,428.37,631.86,525.07,558.06,677.49
2020-10-20 20:38:29.809641+00:00,-1.1608007992083724,-50.173760042351326,-9.23384461560705,-19.669100619090212,580.29,504.32,478.2,541.92,367.06,428.11,632.77,526.34,557.05,676.39
2020-10-20 20:38:29.817641+00:00,-2.517745927686851,-48.982282496093084,-9.767828424290212,-18.452776163336154,585.13,502.32,477.57,541.26,366.85,428.75,634.02,526.76,556.61,674.46
2020-10-20 20:38:29.825641+00:00,-0.5564701407321142,-52.69478510727889,-10.695644677077995,-18.78071478285627,595.8,504.92,478.75,544.48,369.75,429.31,633.71,526.38,555.66,674.41
2020-10-20 20:38:29.833641+00:00,0.6144991832830077,-55.55073288462815,-11.009062274054433,-18.61533649798164,607.07,507.99,480.45,548.04,373.02,427.62,634.56,528.27,555.72,672.08
2020-10-20 20:38:29.841641+00:00,3.047046908055142,-52.59247506196464,-11.478020713601373,-18.395433194033203,603.09,499.54,473.87,541.71,366.49,427.08,634.91,528.72,555.06,670.57
2020-10-20 20:38:29.849641+00:00,4.045259830064692,-55.95788600196145,-11.144138787524794,-18.423674608399562,610.87,500.4,474.05,542.75,367.73,427.05,634.89,529.15,555.2,669.98
2020-10-20 20:38:29.857641+00:00,4.370077168132341,-62.51510853465497,-11.692297335977855,-17.767097771642593,616.6,499.46,474.02,543.31,367.21,426.61,635.19,530.24,554.54,668.32
2020-10-20 20:38:29.865641+00:00,11.728227575408836,-48.663523441872016,-11.63529136559495,-17.580011065610943,622.64,497.67,473.02,543.02,366.93,426.81,636.12,530.03,553.85,668.29
2020-10-20 20:38:29.873641+00:00,14.631801551857974,-47.174457466209425,-11.848752363863102,-17.724362833641447,627.53,496.4,471.56,542.8,366.48,426.27,636.28,530.47,553.64,666.32
2020-10-20 20:38:29.881641+00:00,13.944282688526576,-55.83519406742835,-12.376771270340209,-16.672497404458692,632.44,497.58,472.97,544.65,367.52,426.13,636.87,531.23,553.19,664.99
2020-10-20 20:38:29.889641+00:00,13.67647976974292,-53.72612115140127,-12.314462717044481,-16.20511641859467,636.43,496.33,472.93,544.62,367.15,425.58,637.64,531.56,552.58,664.39
2020-10-20 20:38:29.897641+00:00,15.918164246848796,-58.671285407157974,-12.673160327271404,-16.750687173705135,638.27,496.47,472.94,543.78,367.25,425.17,637.79,532.01,552.21,663.69
2020-10-20 20:38:29.905641+00:00,18.990675328918186,-63.12474038753013,-13.083284053483947,-15.89451066367363,638.26,496.81,471.76,542.59,366.22,424.8,638.09,532.45,552.1,663.09
2020-10-20 20:38:29.913641+00:00,16.165483279675104,-57.320317480273296,-13.241115323000143,-15.319064137237596,630.8,496.12,473.13,546.1,368.81,426.16,638.95,531.76,550.98,662.34
2020-10-20 20:38:29.921641+00:00,11.141150565660846,-48.58639960744361,-13.28301017499238,-15.361296279885446,619.91,495.76,474.64,548.14,370.51,424.71,638.79,533.27,551.31,661.26
2020-10-20 20:38:29.929641+00:00,9.07319752126531,-44.79365399002633,-13.549979129144637,-14.806441410313475,614.03,498.96,473.37,543.15,366.4,423.17,639.35,533.96,551.51,660.23
2020-10-20 20:38:29.937641+00:00,8.783112962915004,-49.805372085410056,-13.079800591936264,-14.651291178137324,601.25,498.6,474.11,544.03,367.63,422.13,639.06,534.46,551.44,659.35
2020-10-20 20:38:29.945641+00:00,5.594192945215705,-46.47726364782811,-13.07967246128258,-14.707390926908372,589.52,498.72,475.19,543.89,367.86,422.51,639.2,534.54,550.84,658.21
2020-10-20 20:38:29.953641+00:00,3.3290852034303047,-39.27373110348755,-13.51776912443465,-14.713350775838368,578.19,498.21,474.22,542.93,368.0,421.74,640.0,535.16,549.55,657.41
2020-10-20 20:38:29.961641+00:00,2.425564841718861,-39.4328845793138,-13.648788799584702,-14.271852558302369,569.99,499.61,474.02,540.74,367.61,422.24,640.27,533.94,548.06,654.39
2020-10-20 20:38:29.969641+00:00,2.3370008384421808,-33.69057061669462,-13.345811714870733,-13.378566247218014,561.34,499.84,476.38,541.42,367.11,420.36,639.48,535.33,549.86,655.35
2020-10-20 20:38:29.977641+00:00,3.5782004802208363,-36.84678772399363,-13.196258676683689,-12.975539677729497,552.93,500.11,476.63,542.04,366.92,418.67,639.46,536.4,550.02,654.55
2020-10-20 20:38:29.985641+00:00,3.44360311726307,-37.879140853426264,-13.583190930081825,-13.361403323978896,546.86,499.84,477.4,542.11,366.86,418.57,639.72,537.16,549.35,653.38
2020-10-20 20:38:29.993641+00:00,1.4261019596155382,-34.978836223082325,-13.755413936100581,-12.802238427100338,542.13,499.13,478.73,542.09,367.6,417.25,640.47,537.11,549.18,652.75
2020-10-20 20:38:30.001641+00:00,1.2426373469817236,-34.72318327034414,-13.465846193578688,-12.67435748417389,537.07,497.98,479.4,541.73,367.43,415.88,640.0,538.47,549.38,651.41
2020-10-20 20:38:30.009641+00:00,-3.561184115167384,-26.408330073386715,-13.488495036934838,-13.331952658407184,532.87,497.0,481.34,540.24,366.75,415.68,639.64,538.23,549.19,651.12
2020-10-20 20:38:30.017641+00:00,-5.0210827749177716,-23.84565380443864,-12.82330903785122,-13.81763131312741,532.03,498.7,485.35,541.59,367.35,414.35,639.44,537.76,548.45,649.47
2020-10-20 20:38:30.025641+00:00,-5.200417537193514,-26.356302811449957,-13.538030129597074,-13.314461814097683,529.39,497.85,488.19,541.46,366.62,412.84,640.33,538.51,548.73,649.23
2020-10-20 20:38:30.033641+00:00,-4.358304011171371,-28.13918613523218,-14.416210602567208,-11.53329367082688,526.93,497.38,489.5,542.18,366.94,411.68,640.11,538.94,549.14,648.34
2020-10-20 20:38:30.041641+00:00,-4.430977903140262,-25.76723126877628,-13.318188522142561,-13.080319169203309,525.49,497.63,491.5,542.75,367.5,411.01,639.27,538.5,548.54,648.41
2020-10-20 20:38:30.049641+00:00,-6.576315020005334,-25.1903952597368,-13.192448027920694,-13.711918961820752,523.81,497.51,493.23,542.43,367.25,409.52,640.33,540.5,549.96,646.17
2020-10-20 20:38:30.057641+00:00,-4.95584808603569,-19.9606218926644,-13.312913909559025,-11.680814772998604,523.11,497.98,494.47,542.3,367.19,408.87,639.89,539.62,548.58,646.12
