Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-21 20:17:41.572257+00:00,-5.540911123969608,-24.36412102240371,585.46,504.12,497.8,575.63,366.18
2020-10-21 20:17:41.580257+00:00,-5.172276856494571,-22.36859541714151,585.02,504.46,498.09,576.08,366.29
2020-10-21 20:17:41.588257+00:00,-5.264336215816496,-22.383576305450926,585.73,504.83,497.56,575.5,366.01
2020-10-21 20:17:41.596257+00:00,-5.1588880139635975,-22.938163294900196,585.47,503.85,497.79,575.91,366.05
2020-10-21 20:17:41.604257+00:00,-4.915877763913944,-22.827993383743323,585.29,505.17,498.67,575.72,365.33
2020-10-21 20:17:41.612257+00:00,-5.29110938675666,-22.12386823570579,585.2,503.33,497.59,576.21,366.56
2020-10-21 20:17:41.620257+00:00,-5.1282626438307854,-22.440103483883192,585.42,503.93,498.31,575.86,366.36
2020-10-21 20:17:41.628257+00:00,-5.61966677816695,-26.16321284957793,585.85,504.2,497.68,575.71,365.99
2020-10-21 20:17:41.636257+00:00,-5.1320166229458986,-22.454528375829582,585.79,504.71,497.87,575.77,366.0
2020-10-21 20:17:41.644257+00:00,-5.292380374127525,-22.758810470532172,584.19,501.48,497.18,575.31,366.0
2020-10-21 20:17:41.652257+00:00,-5.148546270412854,-22.772931690799545,585.48,504.06,497.76,576.06,366.0
2020-10-21 20:17:41.660257+00:00,-5.283289879988703,-22.795126584054294,585.46,503.94,498.19,576.28,366.11
2020-10-21 20:17:41.668257+00:00,-5.159479362851668,-22.89842345549835,585.58,503.97,497.9,575.77,366.19
2020-10-21 20:17:41.676257+00:00,-4.835723343629486,-22.669565748117325,585.83,504.05,497.71,575.47,366.26
2020-10-21 20:17:41.684257+00:00,-4.92478728219841,-22.438928576273586,584.6,503.69,497.89,575.59,365.95
2020-10-21 20:17:41.692257+00:00,-5.000545982925682,-22.597239142225412,589.61,509.23,501.64,576.81,362.99
2020-10-21 20:17:41.700257+00:00,-4.989496969835173,-22.708041988163206,585.15,503.73,497.58,575.79,366.55
2020-10-21 20:17:41.708257+00:00,-4.880585864725759,-22.699814027368042,585.6,504.46,498.04,575.64,366.0
2020-10-21 20:17:41.716257+00:00,-4.731945989361821,-23.01362761884193,585.46,503.81,498.22,575.74,366.05
2020-10-21 20:17:41.724257+00:00,-5.292418903694794,-22.582743574502256,585.15,504.5,497.77,575.51,366.28
2020-10-21 20:17:41.732257+00:00,-4.89280516315534,-23.018057119328773,585.06,503.6,498.7,576.71,365.88
2020-10-21 20:17:41.740257+00:00,-5.07686851795484,-22.329473776589914,585.74,503.57,497.85,575.72,366.15
2020-10-21 20:17:41.748257+00:00,-5.153542379924445,-22.118660709843528,585.58,503.95,497.73,575.82,366.4
2020-10-21 20:17:41.756257+00:00,-5.268352015260352,-22.223382533852043,585.46,503.18,497.12,575.81,366.29
2020-10-21 20:17:41.764257+00:00,-5.108339745852149,-22.682925428119695,585.49,503.91,497.71,575.87,366.29
2020-10-21 20:17:41.772257+00:00,-5.037377270822859,-22.45690857673313,586.42,504.25,497.26,575.32,366.21
2020-10-21 20:17:41.780257+00:00,-4.579841477800252,-22.558848523600922,585.72,503.56,497.33,575.16,366.28
2020-10-21 20:17:41.788257+00:00,-5.022142987589315,-22.48908618749873,585.51,503.73,497.65,575.83,365.97
2020-10-21 20:17:41.796257+00:00,-4.957733519881612,-22.76716703140359,585.58,503.92,498.01,575.7,366.18
2020-10-21 20:17:41.804257+00:00,-4.860293777551067,-22.90530342920431,585.29,503.99,497.9,575.91,366.54
2020-10-21 20:17:41.812257+00:00,-5.671451681222184,-25.558582297621854,584.97,503.62,498.3,576.34,365.8
2020-10-21 20:17:41.820257+00:00,-4.995747080502925,-22.54180927554887,584.16,503.22,498.75,577.13,366.32
2020-10-21 20:17:41.828257+00:00,-5.168880918487819,-22.947781073060987,585.48,503.73,497.71,575.72,366.12
2020-10-21 20:17:41.836257+00:00,-5.163719479419882,-23.019956498899333,585.28,503.71,497.49,575.9,366.35
2020-10-21 20:17:41.844257+00:00,-5.121225429374493,-22.59182623234113,585.53,503.92,497.55,575.73,365.69
2020-10-21 20:17:41.852257+00:00,-5.593482848105686,-25.920315217567858,585.45,504.02,498.14,575.93,365.98
2020-10-21 20:17:41.860257+00:00,-5.092893744308583,-22.845906516472265,584.84,503.65,498.62,576.22,365.9
2020-10-21 20:17:41.868257+00:00,-4.565426758861721,-23.1379910499413,584.72,502.37,499.21,579.24,367.04
2020-10-21 20:17:41.876257+00:00,-5.0848252061058625,-21.969280491286085,585.18,503.48,497.85,576.55,366.28
2020-10-21 20:17:41.884257+00:00,-4.773979780834704,-22.429327678495515,585.57,504.56,498.6,575.17,365.67
2020-10-21 20:17:41.892257+00:00,-4.936172649082871,-22.568511366610963,585.23,504.04,498.46,575.84,365.85
2020-10-21 20:17:41.900257+00:00,-4.958309800838844,-22.626532172340454,585.68,503.14,497.28,576.57,366.34
2020-10-21 20:17:41.908257+00:00,-4.952385993253297,-22.709965742726617,584.64,503.3,497.68,576.04,366.8
2020-10-21 20:17:41.916257+00:00,-4.688305283498024,-22.708024230422623,584.05,501.2,497.1,576.81,367.35
2020-10-21 20:17:41.924257+00:00,-3.415677187508391,-24.447239700390366,585.25,503.32,497.65,576.01,366.19
2020-10-21 20:17:41.932257+00:00,-3.3945725907539543,-24.21644040617931,585.78,503.8,497.58,575.53,366.04
2020-10-21 20:17:41.940257+00:00,-3.6442668640533773,-24.03434228077299,585.25,503.79,497.78,575.26,366.28
2020-10-21 20:17:41.948257+00:00,-4.705210793303608,-21.790432258375713,585.77,503.84,497.98,575.74,365.86
2020-10-21 20:17:41.956257+00:00,-4.917663858479754,-21.698999648365497,586.72,504.21,496.82,575.05,365.94
2020-10-21 20:17:41.964257+00:00,-4.750615791553862,-22.14436479203527,584.97,503.84,497.98,576.16,366.21
2020-10-21 20:17:41.972257+00:00,-4.499100272324621,-22.025529078319725,585.03,503.63,497.78,575.76,366.09
2020-10-21 20:17:41.980257+00:00,-4.697607501396105,-21.901320271690132,585.1,504.01,497.9,575.81,365.96
2020-10-21 20:17:41.988257+00:00,-4.645203271999328,-21.817078679776117,585.22,503.93,497.82,575.53,365.73
2020-10-21 20:17:41.996257+00:00,-4.214058282926807,-22.488676382349706,585.41,504.03,498.13,575.54,366.65
2020-10-21 20:17:42.004257+00:00,-4.661294182185606,-21.904958275022114,585.27,503.32,498.07,576.8,367.08
2020-10-21 20:17:42.012257+00:00,-4.30797317937233,-22.262147340348093,585.24,504.03,497.78,575.83,365.67
2020-10-21 20:17:42.020257+00:00,-4.580987135360893,-21.882330597662396,585.75,503.68,497.83,575.9,366.32
2020-10-21 20:17:42.028257+00:00,-4.416389316675639,-21.86200476175886,585.89,504.07,497.98,575.57,366.03
2020-10-21 20:17:42.036257+00:00,-4.862316597623448,-21.621960103870652,585.52,504.11,497.83,575.64,366.47
2020-10-21 20:17:42.044257+00:00,-4.523538780096074,-22.337454855406918,584.98,503.3,498.32,576.01,365.64
2020-10-21 20:17:42.052257+00:00,-4.753619124690492,-21.860667199353262,585.37,503.81,498.07,575.88,365.87
2020-10-21 20:17:42.060257+00:00,-5.030407206502816,-21.655025438667018,585.55,503.52,497.87,575.79,366.32
2020-10-21 20:17:42.068257+00:00,-4.876900538882664,-21.913610729047083,584.84,503.88,497.58,575.71,366.16
2020-10-21 20:17:42.076257+00:00,-4.801023607513487,-21.77186217203311,585.01,503.51,497.62,575.8,366.02
2020-10-21 20:17:42.084257+00:00,-4.512658252394923,-21.49996539390394,585.6,504.1,497.53,575.67,366.5
2020-10-21 20:17:42.092257+00:00,-4.8101635524163235,-21.478135522442866,585.16,504.27,497.23,575.64,366.59
2020-10-21 20:17:42.100257+00:00,-4.57083421617194,-22.27235428119168,585.49,503.99,497.76,576.05,365.79
2020-10-21 20:17:42.108257+00:00,-4.873922300942853,-22.14616887320468,585.76,503.96,497.93,575.9,366.2
2020-10-21 20:17:42.116257+00:00,-4.727557392431802,-22.164680650980127,585.43,503.57,497.94,575.42,366.2
2020-10-21 20:17:42.124257+00:00,-4.810733081746991,-21.779196504907205,586.07,504.21,497.48,575.5,366.56
2020-10-21 20:17:42.132257+00:00,-4.707033498750607,-21.770101366333787,584.68,503.34,497.29,576.07,366.49
2020-10-21 20:17:42.140257+00:00,-4.678803517243645,-22.134395301213694,582.61,499.98,496.91,578.56,368.75
2020-10-21 20:17:42.148257+00:00,-4.190180897152776,-22.587651323585185,585.72,504.04,498.08,575.43,365.8
2020-10-21 20:17:42.156257+00:00,-3.172153769342535,-23.889391094822873,585.04,503.4,497.75,575.86,366.42
2020-10-21 20:17:42.164257+00:00,-4.656500570366442,-21.840834675794063,585.57,503.77,497.86,575.72,365.9
2020-10-21 20:17:42.172257+00:00,-4.752007614689021,-22.27462109213243,585.61,503.46,497.63,575.84,366.59
2020-10-21 20:17:42.180257+00:00,-4.6915758400607475,-22.500052185774116,585.39,502.99,496.9,575.61,366.67
2020-10-21 20:17:42.188257+00:00,-4.718134042001716,-22.135658759392197,584.66,504.23,498.31,576.36,366.18
2020-10-21 20:17:42.196257+00:00,-4.563773804986492,-21.122159178176254,584.95,504.27,498.07,575.45,365.59
2020-10-21 20:17:42.204257+00:00,-4.527809569869887,-21.94922807181997,585.27,503.91,497.92,575.71,366.1
2020-10-21 20:17:42.212257+00:00,-4.743173580808828,-21.658642452718695,585.43,503.64,497.54,575.8,366.52
2020-10-21 20:17:42.220257+00:00,-4.340208258425766,-22.28273811450992,585.98,504.43,497.69,575.44,365.73
2020-10-21 20:17:42.228257+00:00,-4.5825643157624345,-21.50162643108903,587.85,504.79,496.78,573.51,364.7
2020-10-21 20:17:42.236257+00:00,-3.9392397928372906,-22.537450001290576,585.17,504.28,497.5,575.89,366.21
2020-10-21 20:17:42.244257+00:00,-3.9517272722601344,-22.77868961628025,585.58,503.79,497.74,575.58,365.87
2020-10-21 20:17:42.252257+00:00,-3.4001160759443936,-23.215783236813163,585.31,504.03,498.04,576.04,366.15
2020-10-21 20:17:42.260257+00:00,-3.725338142113133,-22.75745594720856,585.2,503.98,498.07,575.85,366.3
2020-10-21 20:17:42.268257+00:00,-4.4931364702993015,-21.929725596495537,585.9,504.07,497.75,575.71,366.31
2020-10-21 20:17:42.276257+00:00,-4.441919919153942,-22.663979442715995,585.18,504.2,497.9,575.78,366.26
2020-10-21 20:17:42.284257+00:00,-4.345457949584518,-22.918446238708846,585.06,503.51,498.36,575.6,365.99
2020-10-21 20:17:42.292257+00:00,-4.62381604259613,-22.79643530541121,585.66,504.18,497.63,575.68,366.12
2020-10-21 20:17:42.300257+00:00,-4.5264606752364696,-22.793622916785118,585.52,504.03,497.75,575.51,366.09
2020-10-21 20:17:42.308257+00:00,-4.542941857112735,-22.877078818335487,585.41,503.99,498.18,575.69,365.98
2020-10-21 20:17:42.316257+00:00,-4.708617027294653,-22.62160277220508,586.05,504.59,498.35,575.64,366.05
2020-10-21 20:17:42.324257+00:00,-4.864412133448422,-22.500261737164802,585.13,503.76,497.72,576.01,366.42
2020-10-21 20:17:42.332257+00:00,-4.5807714364582335,-22.682136284820857,585.31,503.29,497.61,575.61,366.1
2020-10-21 20:17:42.340257+00:00,-4.643370089699,-23.208776927936338,585.36,503.55,497.71,575.47,365.73
2020-10-21 20:17:42.348257+00:00,-3.996630807510235,-23.942824831254367,585.5,503.83,497.84,576.16,365.95
2020-10-21 20:17:42.356257+00:00,-4.731133246839969,-22.628590781567045,584.98,503.43,497.52,576.06,366.61
2020-10-21 20:17:42.364257+00:00,-4.282202288901728,-18.075320195742215,585.91,502.65,496.66,575.88,368.69
2020-10-21 20:17:42.372257+00:00,-5.485432503471766,-29.133376704116262,585.09,503.7,497.96,575.77,366.04
2020-10-21 20:17:42.380257+00:00,-5.435133504033443,-28.958852026646383,585.05,503.54,498.05,575.73,365.84
2020-10-21 20:17:42.388257+00:00,-5.520116897328192,-28.266699850493165,585.59,503.57,497.65,575.89,365.49
2020-10-21 20:17:42.396257+00:00,-5.421932073661453,-28.98220065768543,585.91,504.01,497.35,575.69,366.45
2020-10-21 20:17:42.404257+00:00,-5.699671579332118,-28.872738697508456,585.45,503.8,497.25,575.68,365.9
2020-10-21 20:17:42.412257+00:00,-5.905456483593949,-28.81149134571404,584.67,504.02,497.91,575.5,365.87
2020-10-21 20:17:42.420257+00:00,-5.932063437690596,-28.95869309091728,585.23,503.86,498.02,575.75,366.31
2020-10-21 20:17:42.428257+00:00,-5.541248688921524,-29.31159119631716,585.69,503.69,497.51,575.87,366.23
2020-10-21 20:17:42.436257+00:00,-5.479590780625389,-29.112685866121904,585.38,503.56,497.93,575.59,366.5
2020-10-21 20:17:42.444257+00:00,-5.582794083949935,-29.064786500700873,585.82,503.89,497.64,575.07,365.84
2020-10-21 20:17:42.452257+00:00,-5.230687729682295,-28.8236609301173,585.98,504.56,497.53,574.25,365.39
2020-10-21 20:17:42.460257+00:00,-2.153072689947723,-9.54716838650003,585.06,503.12,497.67,575.91,366.43
2020-10-21 20:17:42.468257+00:00,-2.610505543280227,-9.680768792781082,585.42,503.97,497.55,575.5,366.34
2020-10-21 20:17:42.476257+00:00,-5.382175639604815,-27.620528517249404,585.32,504.16,497.73,575.91,366.04
2020-10-21 20:17:42.484257+00:00,-4.675331723631605,-26.987488157887054,585.15,503.87,497.5,575.88,365.91
2020-10-21 20:17:42.492257+00:00,-1.9589252721360528,-9.654025647581845,586.23,504.24,497.37,575.58,366.0
2020-10-21 20:17:42.500257+00:00,-2.123337525935611,-9.754400182464394,588.87,504.51,495.87,573.95,366.03
2020-10-21 20:17:42.508257+00:00,-2.3349119519188832,-9.698299617368663,585.13,503.56,497.63,575.49,366.4
2020-10-21 20:17:42.516257+00:00,-4.809479930898657,-23.70141747862976,585.04,503.6,497.69,576.48,366.35
2020-10-21 20:17:42.524257+00:00,-4.536687424073943,-23.28058293732766,585.19,503.83,497.81,576.03,365.59
2020-10-21 20:17:42.532257+00:00,-5.031000421519184,-21.36053215055471,585.77,503.43,497.82,576.5,366.21
2020-10-21 20:17:42.540257+00:00,-4.437380312565046,-23.4809010018094,585.61,503.96,497.87,575.71,366.09
2020-10-21 20:17:42.548257+00:00,-4.533316504076657,-23.49287816967325,585.14,503.88,497.73,575.38,365.76
2020-10-21 20:17:42.556257+00:00,-4.899668812997905,-23.191173117951482,585.28,503.76,497.87,576.05,366.35
2020-10-21 20:17:42.564257+00:00,-6.147003366402272,-28.120561010640817,585.61,503.75,497.42,575.87,366.32
2020-10-21 20:17:42.572257+00:00,-4.747484502415576,-22.814740286564938,585.18,504.16,497.66,576.1,366.33
2020-10-21 20:17:42.580257+00:00,-4.396382278964955,-22.63227250444279,585.31,503.83,497.61,575.68,366.04
2020-10-21 20:17:42.588257+00:00,-4.54556578111186,-22.243679238084315,586.15,503.22,496.39,574.65,366.21
2020-10-21 20:17:42.596257+00:00,-4.6203005918022395,-22.333282316213964,585.38,503.92,497.99,576.2,365.77
2020-10-21 20:17:42.604257+00:00,-5.741258618155185,-28.164346061235367,585.82,504.1,497.66,575.64,366.57
2020-10-21 20:17:42.612257+00:00,-4.734558203538965,-23.26722711033679,585.59,504.13,497.34,575.8,366.36
2020-10-21 20:17:42.620257+00:00,-4.791043721677899,-21.78121008346077,585.7,503.97,497.73,575.55,366.29
2020-10-21 20:17:42.628257+00:00,-4.796096846698469,-22.550601340669743,585.26,503.57,497.91,575.7,366.01
2020-10-21 20:17:42.636257+00:00,-4.230708326204819,-21.830523738198355,585.16,503.91,498.04,575.91,366.04
2020-10-21 20:17:42.644257+00:00,-4.435789955485688,-22.059902092484485,586.18,503.19,496.9,575.27,366.67
2020-10-21 20:17:42.652257+00:00,-4.987616698972451,-22.88115613629644,585.31,503.96,497.5,575.66,366.06
2020-10-21 20:17:42.660257+00:00,-5.242892946344987,-22.540027344706086,584.6,504.12,497.93,575.51,366.15
2020-10-21 20:17:42.668257+00:00,-4.869172786303436,-23.33557654287303,585.54,503.53,497.42,575.39,365.62
2020-10-21 20:17:42.676257+00:00,-5.141788669208364,-22.470776658032698,585.39,504.0,497.78,575.72,365.99
2020-10-21 20:17:42.684257+00:00,-4.917005231934215,-21.70525989145288,585.79,504.66,497.53,575.1,366.52
2020-10-21 20:17:42.692257+00:00,-5.151537994865722,-21.6055496616137,584.66,503.9,497.92,575.68,365.93
2020-10-21 20:17:42.700257+00:00,-5.348246993514087,-20.911562629492785,585.1,503.58,497.49,575.68,366.54
2020-10-21 20:17:42.708257+00:00,-5.255142184257752,-22.529190690916597,585.46,503.46,497.72,575.75,366.25
2020-10-21 20:17:42.716257+00:00,-5.628634511648202,-22.21507018922998,585.28,503.08,496.99,575.69,366.87
2020-10-21 20:17:42.724257+00:00,-5.581862291181744,-21.949449468182223,586.58,501.11,494.19,575.07,367.55
2020-10-21 20:17:42.732257+00:00,-5.490197052682604,-20.888482920450578,584.68,504.16,497.75,575.53,365.86
2020-10-21 20:17:42.740257+00:00,-5.964795806927179,-20.946704024154783,584.68,503.88,497.74,575.92,365.95
2020-10-21 20:17:42.748257+00:00,-5.7335440899095085,-22.73275389346894,584.23,503.53,497.83,575.76,366.46
2020-10-21 20:17:42.756257+00:00,-5.795475657574637,-22.059539780990335,584.09,503.29,497.91,575.72,365.99
2020-10-21 20:17:42.764257+00:00,-6.032098855575114,-21.669482865739784,583.96,503.27,498.03,575.61,366.16
2020-10-21 20:17:42.772257+00:00,-6.460346430271454,-21.949201414177054,583.46,503.11,498.42,575.38,365.81
2020-10-21 20:17:42.780257+00:00,-6.623550981264739,-22.526621626642548,583.16,503.33,498.62,576.05,366.13
2020-10-21 20:17:42.788257+00:00,-6.8531995419737415,-22.27649396895387,583.42,503.25,498.08,575.88,366.13
2020-10-21 20:17:42.796257+00:00,-7.276936150494183,-21.92013868231875,582.43,502.96,498.32,575.87,366.12
2020-10-21 20:17:42.804257+00:00,-7.489091087613595,-21.586538577269856,581.92,502.72,498.34,576.06,366.02
2020-10-21 20:17:42.812257+00:00,-8.218919576167975,-21.28110993066746,581.51,502.22,498.64,576.47,366.68
2020-10-21 20:17:42.820257+00:00,-7.872463954355981,-21.632968280567397,580.98,502.14,498.73,575.62,366.02
2020-10-21 20:17:42.828257+00:00,-7.547571784602907,-21.87362769312503,580.39,502.09,498.76,576.53,366.15
2020-10-21 20:17:42.836257+00:00,-7.897366657972257,-22.800457698768305,579.91,501.13,498.65,576.6,366.31
2020-10-21 20:17:42.844257+00:00,-8.92523414922609,-25.93702332360342,578.95,500.81,499.22,577.31,366.09
2020-10-21 20:17:42.852257+00:00,-9.307590909417273,-25.958287457929128,578.76,500.85,498.27,576.86,366.01
2020-10-21 20:17:42.860257+00:00,-9.556593620262287,-24.616759709948536,579.55,500.22,497.52,574.91,366.32
2020-10-21 20:17:42.868257+00:00,-9.858222747563035,-24.801694675818382,577.17,499.81,500.0,577.39,365.79
2020-10-21 20:17:42.876257+00:00,-10.711111229132948,-25.356187638383695,576.9,500.18,499.92,577.42,365.94
2020-10-21 20:17:42.884257+00:00,-11.440289939641373,-25.19183466890972,575.37,499.73,500.77,578.09,365.64
2020-10-21 20:17:42.892257+00:00,-11.680616540711217,-25.190490635619252,575.55,498.74,499.66,577.53,366.04
2020-10-21 20:17:42.900257+00:00,-12.644158945502273,-25.25423967060786,574.5,498.84,500.42,578.01,366.21
2020-10-21 20:17:42.908257+00:00,-13.043103878562455,-24.117570219579783,573.39,498.34,500.55,578.82,366.4
2020-10-21 20:17:42.916257+00:00,-13.277510138102782,-24.55993009349145,572.59,498.25,500.84,578.87,365.91
2020-10-21 20:17:42.924257+00:00,-12.537567913642436,-25.067691981693358,571.73,497.4,500.94,579.0,366.36
2020-10-21 20:17:42.932257+00:00,-13.059931163296188,-26.714124636002225,570.81,496.78,501.5,579.44,366.47
2020-10-21 20:17:42.940257+00:00,-14.422787232088243,-23.912871200855527,569.22,497.05,502.33,579.78,366.65
2020-10-21 20:17:42.948257+00:00,-15.061410890334603,-24.038845667334932,568.18,495.98,502.15,579.68,365.7
2020-10-21 20:17:42.956257+00:00,-15.729835249048675,-24.958044186544335,567.11,496.11,502.3,579.15,365.21
2020-10-21 20:17:42.964257+00:00,-15.92063414740666,-24.571834658701754,564.84,495.43,503.93,581.49,366.13
2020-10-21 20:17:42.972257+00:00,-16.934845244386484,-24.346183465089922,563.57,494.52,504.33,581.59,366.03
2020-10-21 20:17:42.980257+00:00,-17.247058933665166,-24.815832255958952,562.1,494.02,504.45,581.75,365.92
2020-10-21 20:17:42.988257+00:00,-17.66848991608127,-24.784374280453367,562.01,495.0,506.08,582.28,365.77
2020-10-21 20:17:42.996257+00:00,-18.11297273698813,-23.743220139566986,560.46,497.08,509.1,584.19,365.68
2020-10-21 20:17:43.004257+00:00,-18.100579521474923,-23.798722566879984,559.16,492.78,505.29,582.47,366.54
2020-10-21 20:17:43.012257+00:00,-18.746479193433167,-23.407840337791242,557.88,493.34,506.17,583.4,365.98
2020-10-21 20:17:43.020257+00:00,-19.0870512665493,-23.280538265479876,557.05,492.92,507.03,583.78,366.13
2020-10-21 20:17:43.028257+00:00,-19.73167230858516,-23.342906251366088,555.27,492.72,507.56,584.4,366.28
2020-10-21 20:17:43.036257+00:00,-19.99180292811929,-23.32242689506247,553.07,493.11,508.98,585.07,365.7
2020-10-21 20:17:43.044257+00:00,-20.938894340729696,-22.861701604945146,551.68,492.3,508.6,585.16,366.17
2020-10-21 20:17:43.052257+00:00,-21.06520084398438,-22.424037666552394,550.11,492.07,509.46,585.42,366.24
2020-10-21 20:17:43.060257+00:00,-21.319209570443896,-22.485123207002506,548.96,491.6,510.14,585.26,366.38
2020-10-21 20:17:43.068257+00:00,-21.166331854467156,-22.437134863797404,547.77,491.95,510.93,585.59,365.79
2020-10-21 20:17:43.076257+00:00,-21.58227578264738,-21.88885554575232,546.25,490.92,511.31,585.65,367.03
2020-10-21 20:17:43.084257+00:00,-21.27393933041555,-21.763180196687177,546.26,489.67,509.83,585.16,369.06
2020-10-21 20:17:43.092257+00:00,-21.405908077789043,-21.378508262838974,543.31,490.82,512.75,586.68,365.79
2020-10-21 20:17:43.100257+00:00,-21.646509024869438,-21.19843788887533,542.57,490.57,512.84,586.03,366.21
2020-10-21 20:17:43.108257+00:00,-22.14020890056613,-21.254984968905436,541.63,490.73,513.81,586.4,366.01
2020-10-21 20:17:43.116257+00:00,-21.774462352239954,-21.401200075692472,540.64,490.85,514.23,586.46,365.81
2020-10-21 20:17:43.124257+00:00,-21.856293803215166,-21.393222313881793,539.6,490.81,514.61,586.13,366.05
2020-10-21 20:17:43.132257+00:00,-21.700949202797688,-21.49590142937982,538.17,490.16,514.15,586.55,366.25
2020-10-21 20:17:43.140257+00:00,-22.348658219613608,-21.138637911726843,538.08,490.07,515.9,587.26,366.41
2020-10-21 20:17:43.148257+00:00,-22.15719097987203,-21.023968172409045,536.9,490.43,516.2,586.46,366.23
2020-10-21 20:17:43.156257+00:00,-22.453627111723875,-21.245226884881856,535.75,490.43,517.38,586.45,365.97
2020-10-21 20:17:43.164257+00:00,-22.777239695652767,-21.169679004648863,535.52,490.81,517.13,586.43,365.82
2020-10-21 20:17:43.172257+00:00,-22.84615506798167,-20.847657777964404,535.74,490.74,517.13,586.25,365.63
2020-10-21 20:17:43.180257+00:00,-22.60173994260456,-21.058784261800696,534.3,490.26,518.32,586.84,366.13
2020-10-21 20:17:43.188257+00:00,-22.415599515648402,-21.27774507105675,533.77,490.48,518.22,586.9,366.41
2020-10-21 20:17:43.196257+00:00,-22.42814402613888,-21.404672367215845,533.59,489.78,518.38,586.5,366.27
2020-10-21 20:17:43.204257+00:00,-22.820603252442396,-21.051833340732323,533.18,490.3,518.2,586.71,366.16
2020-10-21 20:17:43.212257+00:00,-23.037715752234316,-20.99936788696282,533.12,490.03,519.03,587.17,366.53
2020-10-21 20:17:43.220257+00:00,-23.228944795419547,-21.02708880794017,532.8,489.87,519.85,587.95,366.93
2020-10-21 20:17:43.228257+00:00,-23.16822343776175,-21.14804006978286,532.81,490.42,519.07,587.19,365.91
2020-10-21 20:17:43.236257+00:00,-23.561387439912714,-20.510195942519537,532.11,489.76,519.32,587.37,366.06
2020-10-21 20:17:43.244257+00:00,-23.341697136853913,-20.687354982585873,531.98,490.21,519.43,587.14,365.81
2020-10-21 20:17:43.252257+00:00,-23.751062198870247,-20.59834182056125,531.92,490.06,519.43,587.1,366.02
2020-10-21 20:17:43.260257+00:00,-23.830332222705234,-20.158997699677,531.46,489.91,519.7,587.62,366.05
2020-10-21 20:17:43.268257+00:00,-23.913964882196815,-20.008704035773295,531.9,490.04,519.59,586.92,366.18
2020-10-21 20:17:43.276257+00:00,-24.03320858188565,-20.14319785227236,531.34,489.58,520.5,586.97,365.95
2020-10-21 20:17:43.284257+00:00,-24.189319690410493,-20.52946210692376,530.88,490.09,520.22,586.99,366.11
2020-10-21 20:17:43.292257+00:00,-24.428357679452528,-20.336415324941715,530.32,489.62,520.25,587.28,366.62
2020-10-21 20:17:43.300257+00:00,-24.230705820228675,-20.824917533501065,530.45,490.21,520.44,586.5,366.19
2020-10-21 20:17:43.308257+00:00,-24.506997787872624,-20.575789468414293,530.79,490.64,520.54,586.12,365.61
2020-10-21 20:17:43.316257+00:00,-24.529481670802525,-20.811410085062743,529.46,489.69,520.99,586.94,366.13
2020-10-21 20:17:43.324257+00:00,-24.516877022515807,-21.152910525422694,529.24,489.79,521.4,587.02,365.8
2020-10-21 20:17:43.332257+00:00,-24.400150965716417,-21.40550870809034,528.72,489.53,521.19,587.09,366.47
2020-10-21 20:17:43.340257+00:00,-24.512255891426623,-21.110439830995876,529.23,489.56,520.94,586.99,366.45
2020-10-21 20:17:43.348257+00:00,-24.500096584721664,-21.5135116946296,528.1,489.86,522.37,588.22,365.89
2020-10-21 20:17:43.356257+00:00,-24.496420584775418,-21.624824300039183,525.82,489.87,524.02,589.08,365.03
2020-10-21 20:17:43.364257+00:00,-24.382296997902703,-21.385463674837798,530.01,489.83,520.95,586.96,366.13
2020-10-21 20:17:43.372257+00:00,-24.55008708909369,-21.40192186247897,529.3,489.85,521.81,587.08,365.84
2020-10-21 20:17:43.380257+00:00,-24.35432378764463,-21.518730587063857,529.41,489.72,521.71,587.64,365.95
2020-10-21 20:17:43.388257+00:00,-24.144984100587745,-21.912202242447567,529.04,489.73,521.49,588.0,366.36
2020-10-21 20:17:43.396257+00:00,-23.54742446971123,-22.19768924760738,529.44,489.54,521.45,587.5,366.48
2020-10-21 20:17:43.404257+00:00,-23.481365589832215,-22.29503133692108,530.08,490.24,521.1,587.41,365.97
2020-10-21 20:17:43.412257+00:00,-23.248740678527184,-22.058596206370396,530.73,490.3,521.08,587.03,366.29
2020-10-21 20:17:43.420257+00:00,-22.34458592703001,-22.213098058615728,529.74,489.58,521.47,587.74,366.2
2020-10-21 20:17:43.428257+00:00,-21.892193454726204,-22.18002389454633,530.34,489.91,521.08,587.69,366.29
2020-10-21 20:17:43.436257+00:00,-21.61591585304889,-22.064050062228944,530.36,489.05,519.82,587.5,366.3
2020-10-21 20:17:43.444257+00:00,-20.94330496182712,-21.628741081716175,530.79,488.9,519.47,586.43,365.33
2020-10-21 20:17:43.452257+00:00,-20.094747376212656,-22.481567501742926,531.66,490.25,520.24,586.88,366.09
2020-10-21 20:17:43.460257+00:00,-19.3987662047694,-22.487344786074342,531.55,490.12,520.01,586.54,366.04
2020-10-21 20:17:43.468257+00:00,-18.57430236152436,-22.202967523268683,532.39,490.68,519.97,585.8,366.14
2020-10-21 20:17:43.476257+00:00,-17.522051795896214,-22.35966518164873,532.69,490.6,519.45,585.53,365.93
2020-10-21 20:17:43.484257+00:00,-17.22877549646243,-21.621668445639585,534.27,491.26,519.65,585.46,366.66
