Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-01 20:29:18.720812+00:00,-3.8741697172902216,-10.783075662118474,-4.644163196408749,-6.904561047019118,517.51,500.65,492.24,554.72,367.88,413.32,642.58,560.38,577.91,680.52
2020-10-01 20:29:18.728812+00:00,-2.331002837164607,-11.949403971075704,-4.463629038504113,-6.319233730049789,518.49,502.28,494.38,555.2,368.52,412.82,643.78,561.37,577.5,679.92
2020-10-01 20:29:18.736812+00:00,-4.0642839173135,-9.045218573948514,-4.203047707073517,-6.094901001396655,519.18,503.11,494.58,554.73,368.57,411.73,643.98,562.56,577.71,679.21
2020-10-01 20:29:18.744812+00:00,-1.9850322594178074,-10.577322771797814,-4.9643916491625255,-5.559935166471935,518.7,503.2,494.66,555.08,368.37,410.91,645.36,563.89,576.91,679.01
2020-10-01 20:29:18.752812+00:00,-1.6074144199153317,-10.41404365832443,-5.14304425311382,-5.323319327824565,521.36,505.59,495.8,556.47,368.56,410.62,646.2,564.17,577.2,677.93
2020-10-01 20:29:18.760812+00:00,-1.9067668762568486,-10.34141771044591,-4.968645721025673,-4.324965780200877,524.67,507.17,495.61,558.21,369.54,409.62,646.38,566.36,576.81,676.73
2020-10-01 20:29:18.768812+00:00,-2.0943265357722014,-11.06689023584803,-4.891992906647809,-3.6588913128454483,525.57,505.96,492.74,555.56,367.8,408.94,647.87,566.69,576.61,675.63
2020-10-01 20:29:18.776812+00:00,-2.3254485913715772,-13.658978022630693,-5.116618850895904,-3.8712499965729577,527.47,507.73,493.06,555.31,368.35,406.94,648.01,567.49,576.3,674.33
2020-10-01 20:29:18.784812+00:00,-1.2046332796296089,-11.319093264497667,-5.228861173764874,-3.1886841387077602,529.85,509.74,492.85,555.25,368.51,406.41,647.9,567.48,576.7,673.34
2020-10-01 20:29:18.792812+00:00,-0.991546257824972,-13.016473381687064,-5.454980933989055,-2.6302548973775712,532.28,511.12,493.4,556.86,367.87,405.14,648.1,568.78,576.69,671.72
2020-10-01 20:29:18.800812+00:00,-1.9137241203748017,-12.40861261193452,-5.637915707456233,-1.9099243263181847,535.11,512.67,494.06,557.87,367.14,403.25,647.92,568.9,577.68,671.34
2020-10-01 20:29:18.808812+00:00,-0.11532064481070482,-13.147672551658829,-5.729795993720439,-1.5515367254050572,536.95,513.42,493.78,557.47,368.22,401.34,646.73,569.11,577.8,668.66
2020-10-01 20:29:18.816812+00:00,-0.4694198979629163,-12.32241809273645,-4.978827751849471,-1.863828031607609,540.15,514.3,494.39,558.24,368.69,400.04,645.81,568.2,577.88,667.03
2020-10-01 20:29:18.824812+00:00,-0.3878618082304404,-13.748076790677317,-5.395214475188218,-0.8765579250927624,542.7,515.99,494.23,558.3,368.54,398.06,645.04,569.08,578.97,665.35
2020-10-01 20:29:18.832812+00:00,-0.9617493927365782,-13.37133707178523,-5.491659880628896,-0.4924029948414803,545.34,516.92,494.11,558.72,368.64,395.36,643.04,569.01,579.89,663.54
2020-10-01 20:29:18.840812+00:00,-1.4712401658370868,-12.161764485527717,-6.275262028460502,0.5446524080583315,547.7,518.16,494.42,559.17,368.44,393.91,641.93,569.0,580.28,662.34
2020-10-01 20:29:18.848812+00:00,0.8938078306765997,-13.213423843734029,-5.783993713379555,0.036485815347144054,549.73,519.5,494.74,558.96,368.53,393.81,640.44,569.0,581.38,660.63
2020-10-01 20:29:18.856812+00:00,-0.20900151814453852,-13.91253147542082,-6.217916629773611,-0.4013455034455125,549.73,519.86,494.27,559.11,368.18,393.3,639.13,568.81,581.88,659.92
2020-10-01 20:29:18.864812+00:00,-0.27577939351091557,-11.838758602331607,-5.51003011348434,0.4485289715036201,551.95,520.72,493.86,558.49,368.11,393.6,637.73,568.42,582.78,658.73
2020-10-01 20:29:18.872812+00:00,-1.8453477097272435,-11.905640619514953,-6.004373303549919,-0.27021432703246845,552.0,520.95,493.76,558.37,368.0,393.31,636.73,567.8,583.28,658.21
2020-10-01 20:29:18.880812+00:00,-2.7220619015948775,-12.475268232756115,-4.875111743113255,-2.093385575958599,552.08,521.11,493.26,557.91,368.22,392.81,635.23,568.21,584.09,658.0
2020-10-01 20:29:18.888812+00:00,-3.2372141506130125,-11.985980807717219,-3.705442109872424,-1.4336446258332074,551.42,521.02,494.16,557.7,367.78,392.61,634.33,566.84,584.29,657.91
2020-10-01 20:29:18.896812+00:00,-3.102810691829571,-12.787666480678752,-3.685501425546735,-1.692813189818032,549.93,518.99,493.92,558.48,368.08,392.01,632.63,566.02,585.09,657.79
2020-10-01 20:29:18.904812+00:00,-3.799982388606506,-10.599769369316974,-3.260664124591276,-1.2208620525104124,548.11,517.94,493.82,558.32,368.25,392.18,631.82,565.22,584.9,658.48
2020-10-01 20:29:18.912812+00:00,-6.283271554138003,-11.456192043696621,-4.650686038337435,-1.6459618612154074,547.09,516.21,493.59,558.62,368.25,392.61,630.45,564.05,585.68,659.17
2020-10-01 20:29:18.920812+00:00,-7.543074256290944,-13.7321649076066,-4.435251577016807,-1.852651571564892,546.41,513.95,494.84,559.94,368.32,391.61,628.44,561.83,586.48,660.29
2020-10-01 20:29:18.928812+00:00,-7.896223730854605,-16.395307024905083,-4.0999330216452625,-3.22290364100915,544.81,511.07,493.92,558.97,368.71,391.61,627.44,561.24,587.48,660.18
2020-10-01 20:29:18.936812+00:00,-7.450613276916724,-16.32231215843972,-3.8391089040907964,-3.5494531089382644,544.63,508.61,491.47,559.26,368.65,390.71,625.17,558.19,588.08,662.14
2020-10-01 20:29:18.944812+00:00,-7.997887655214314,-15.489671513362698,-4.7768064363815315,-3.7691402607747206,547.17,506.83,489.29,560.72,368.92,390.89,622.56,555.17,589.37,664.14
2020-10-01 20:29:18.952812+00:00,-6.860679601862909,-17.576326045224036,-6.2013244553623625,-5.112457836552848,552.1,506.31,486.24,561.81,369.39,390.62,620.65,552.37,589.98,666.92
2020-10-01 20:29:18.960812+00:00,-7.300255102234637,-16.953758584017997,-5.739021390631638,-7.843285728593486,553.55,505.95,486.44,562.84,370.53,389.81,618.27,549.39,590.88,670.22
2020-10-01 20:29:18.968812+00:00,-7.396783998049438,-17.319207734395263,-6.148024868976546,-9.238716914584847,553.15,504.79,486.14,562.47,370.59,389.6,615.66,545.48,591.47,673.88
2020-10-01 20:29:18.976812+00:00,-8.00185600540025,-16.9150652020963,-4.586335725167953,-12.741693223224116,551.75,504.99,489.18,564.75,374.48,389.39,613.15,542.64,593.12,679.28
2020-10-01 20:29:18.984812+00:00,-6.257468282255391,-18.0695671172768,-4.321389173722102,-13.674073973962255,551.83,506.9,492.57,567.57,377.88,389.0,609.56,536.93,593.61,685.1
2020-10-01 20:29:18.992812+00:00,-5.3783132106095835,-17.20178146290091,-4.954167064244551,-16.07895043526307,550.33,503.18,484.84,561.65,373.74,388.89,607.36,533.03,594.51,692.81
2020-10-01 20:29:19.000812+00:00,-4.825428114408097,-17.859811624694792,-5.118838224961729,-19.00676284961799,546.05,503.96,488.69,562.8,374.88,388.3,604.26,527.32,594.49,701.44
2020-10-01 20:29:19.008812+00:00,-5.807128729142045,-17.790532604814548,-5.11780892206279,-23.755440795736376,545.67,504.59,487.46,561.38,375.98,388.19,602.17,523.16,593.89,712.26
2020-10-01 20:29:19.016812+00:00,-6.392407646874211,-17.819275503444644,-5.980005094719393,-26.889944628515703,544.68,503.7,488.47,561.38,377.19,386.69,599.96,519.42,592.98,722.73
2020-10-01 20:29:19.024812+00:00,-7.891187527813108,-16.69959375994415,-6.220581811770469,-30.197041324725767,542.3,503.1,488.88,561.22,377.93,386.81,596.76,512.93,590.25,730.9
2020-10-01 20:29:19.032812+00:00,-8.47015950323439,-16.660192613842685,-4.369393141589354,-34.7729929607518,541.71,504.31,489.94,560.57,377.14,386.8,594.06,509.35,585.93,737.39
2020-10-01 20:29:19.040812+00:00,-7.60961416455068,-17.68562591000603,-3.0921844841876505,-38.2598427662017,538.43,503.63,490.79,560.74,377.56,386.5,591.17,505.06,580.73,743.58
2020-10-01 20:29:19.048812+00:00,-8.263923828902797,-16.64507485954697,-0.6388967903550183,-40.67594798569142,535.57,503.01,492.83,561.63,378.62,386.7,589.67,503.58,576.15,748.16
2020-10-01 20:29:19.056812+00:00,-9.064369943067499,-14.627320443864914,1.1137509619238137,-43.000281901537775,534.25,502.6,493.4,561.15,379.19,386.31,587.19,501.56,572.53,751.94
2020-10-01 20:29:19.064812+00:00,-9.228471943800606,-14.441890558608716,3.5156484836374258,-43.12601539877899,531.89,501.77,494.04,562.67,381.21,387.4,587.79,499.08,568.38,755.06
2020-10-01 20:29:19.072812+00:00,-9.584384433716588,-14.598614077617263,4.321218111374326,-41.008746023807234,531.04,502.67,496.18,564.58,382.49,386.29,585.88,498.7,569.72,760.47
2020-10-01 20:29:19.080812+00:00,-10.021508999115982,-13.655463825079185,2.6678280763181976,-39.43735456644833,530.88,502.48,495.92,560.09,380.51,386.21,586.31,498.09,569.9,763.2
2020-10-01 20:29:19.088812+00:00,-10.170058142366171,-13.587147395179583,1.215954527377899,-37.51403481390653,527.7,501.65,498.13,561.9,382.11,386.6,586.3,498.11,570.31,760.43
2020-10-01 20:29:19.096812+00:00,-9.81919608091822,-13.799026400734107,0.5851256254681184,-35.32069392315277,527.55,500.97,497.17,561.19,382.08,386.5,587.12,498.5,570.39,753.37
2020-10-01 20:29:19.104812+00:00,-9.753373249010808,-12.95289856292079,0.3775475207502672,-33.189510372564946,526.0,501.68,498.56,560.97,382.51,386.8,588.72,498.72,569.49,743.36
2020-10-01 20:29:19.112812+00:00,-9.424952051872104,-12.2948005553878,0.5396383977453364,-31.111212043191397,522.89,500.95,499.26,560.42,381.8,386.19,590.32,500.73,568.99,734.59
2020-10-01 20:29:19.120812+00:00,-9.786610170210546,-11.915952138480263,0.19345296328836872,-29.49455990360933,521.6,499.77,498.77,559.02,381.47,386.41,591.21,502.51,568.09,726.37
2020-10-01 20:29:19.128812+00:00,-11.230293237887079,-11.121378182236894,-0.20300253926168085,-27.992607250397914,522.69,501.97,502.09,560.85,382.94,386.9,592.22,503.32,568.0,716.98
2020-10-01 20:29:19.136812+00:00,-10.635293746199016,-11.200618500867602,-0.13556838006355937,-26.628864112744427,520.9,502.65,504.34,560.48,381.63,386.3,593.71,506.04,567.5,709.2
2020-10-01 20:29:19.144812+00:00,-10.229291745599747,-11.247887784373926,-0.6600350259454597,-25.224628230083496,520.66,503.01,504.71,560.81,381.6,387.01,594.21,508.94,567.29,701.48
2020-10-01 20:29:19.152812+00:00,-10.13433490365791,-11.371814382758314,-0.6139752510121111,-23.725450367338503,519.66,503.28,505.49,560.91,381.39,387.1,594.7,511.63,566.61,693.11
2020-10-01 20:29:19.160812+00:00,-10.49555558282779,-11.062059790754791,-0.2690342312525994,-22.82334385988516,518.58,501.57,505.74,562.08,382.82,387.0,594.4,513.62,567.81,689.14
2020-10-01 20:29:19.168812+00:00,-10.562241675020784,-10.93770094040654,-0.3381630307940768,-21.104732966172925,516.67,501.62,507.92,561.97,382.8,387.5,594.71,515.23,567.6,684.13
2020-10-01 20:29:19.176812+00:00,-11.052541643083796,-9.930651946964435,-0.24166876472657448,-20.48439849712725,517.55,501.54,506.76,561.77,383.33,387.5,595.11,517.73,567.9,679.54
2020-10-01 20:29:19.184812+00:00,-10.99207545228325,-9.410056697413335,-0.4744047971908637,-20.603019879348345,517.22,502.03,507.85,561.06,382.73,387.3,595.5,519.42,568.0,675.75
2020-10-01 20:29:19.192812+00:00,-10.9797948246243,-8.928654295426059,-0.4079605250364492,-19.036079883453418,516.63,502.15,509.08,561.13,382.73,387.31,595.6,520.6,568.51,671.95
2020-10-01 20:29:19.200812+00:00,-11.54656310929892,-8.402867008645734,0.5488834718334578,-18.53532359813765,516.34,502.66,510.85,560.99,381.82,388.5,595.4,520.62,568.7,668.96
2020-10-01 20:29:19.208812+00:00,-10.617143483622227,-9.140828118441188,0.8227746433163013,-18.083217337140546,517.23,501.91,510.47,561.06,382.13,387.59,595.5,522.93,569.11,666.57
2020-10-01 20:29:19.216812+00:00,-9.924787337323249,-10.167236486216773,1.3501984348493454,-17.336386337927106,515.29,500.98,511.21,563.37,383.8,387.51,595.71,523.81,569.5,664.57
2020-10-01 20:29:19.224812+00:00,-11.778846352058075,-7.5859435714807395,1.3902953818088575,-16.23057099385788,515.07,501.38,511.45,562.73,383.39,387.8,596.5,525.12,570.01,662.69
2020-10-01 20:29:19.232812+00:00,-9.571746891066702,-10.372778756265248,2.497766819054746,-16.237025861925364,515.02,501.55,512.93,562.29,383.68,387.3,596.31,526.52,571.01,662.19
2020-10-01 20:29:19.240812+00:00,-7.0848857666266,-13.192756810292718,2.0702903782548048,-15.467491930594429,515.1,501.93,513.73,562.2,383.52,387.61,597.51,527.52,571.61,660.89
2020-10-01 20:29:19.248812+00:00,-11.197327020271336,-6.000692180643135,2.9795420814325597,-15.61828747015194,513.78,502.5,515.84,563.49,383.02,387.8,597.81,528.91,572.92,661.11
2020-10-01 20:29:19.256812+00:00,-10.406498754266694,-6.638223259687601,2.726630893229217,-15.66092187767491,512.18,501.38,516.93,564.71,384.07,387.9,598.92,529.72,574.02,662.21
2020-10-01 20:29:19.264812+00:00,-11.281779760554805,-4.945568272615571,1.6857297429569271,-15.232253330648113,512.64,500.94,516.2,565.47,384.31,387.8,600.53,531.84,575.53,662.81
2020-10-01 20:29:19.272812+00:00,-12.473923112312379,-3.103129784575644,1.660159806327028,-14.806318310012768,512.56,501.09,517.14,564.98,384.34,387.8,603.43,534.01,578.14,664.23
2020-10-01 20:29:19.280812+00:00,-13.051193468126025,-1.4682821357200815,2.5099131305338944,-14.843168848839724,513.25,501.59,517.65,564.34,383.46,387.71,605.43,534.32,580.12,666.43
2020-10-01 20:29:19.288812+00:00,-12.217941138027113,-3.2176704551964015,3.2199768444316916,-14.619110586618998,513.55,502.36,519.73,565.62,384.27,389.1,608.23,536.83,581.53,668.53
2020-10-01 20:29:19.296812+00:00,-12.914971185143909,-1.4668685059400481,3.278073139571854,-14.49924379540756,512.15,502.18,521.7,567.54,386.47,387.89,609.92,537.81,583.73,671.24
2020-10-01 20:29:19.304812+00:00,-13.03819141591248,-0.8416581367234427,3.6036423826891086,-14.36460515748986,510.79,501.16,522.36,567.16,383.9,388.11,611.42,538.41,585.62,673.33
2020-10-01 20:29:19.312812+00:00,-11.897758171069238,-0.7490716900810642,3.5817546081182026,-14.069379914105587,511.12,501.34,523.2,568.28,384.21,388.1,612.32,539.62,586.92,675.64
2020-10-01 20:29:19.320812+00:00,-9.444081957263386,-3.785372109130889,3.455041880253493,-13.519540529497577,511.03,501.03,524.16,568.59,384.27,387.9,613.92,540.91,588.42,678.53
2020-10-01 20:29:19.328812+00:00,-10.66908485316767,-2.758279337790437,3.6736719911216666,-13.284945858736098,510.81,500.7,524.69,569.49,384.32,388.1,614.4,541.12,589.73,680.12
2020-10-01 20:29:19.336812+00:00,-11.587439581303453,-0.7934099198345036,3.765188970275654,-12.901534163112819,512.49,501.66,523.79,565.51,381.0,387.7,614.91,543.23,592.64,682.03
2020-10-01 20:29:19.344812+00:00,-12.518265273730949,1.5276090391763708,3.7856881928136685,-12.456524134970424,513.58,502.82,523.49,562.23,378.12,388.31,615.71,544.21,594.72,683.72
2020-10-01 20:29:19.352812+00:00,-11.946310464851948,1.8345089837249673,4.2862381263679,-12.305906112657409,510.0,502.22,529.22,571.09,382.66,388.19,616.41,544.92,596.53,685.94
2020-10-01 20:29:19.360812+00:00,-11.516842988904555,1.578994512718903,4.441253645720528,-12.150080457041028,509.47,501.29,528.85,570.61,381.44,387.79,616.94,546.27,598.87,688.68
2020-10-01 20:29:19.368812+00:00,-12.045197114928461,2.8576769944605585,3.980932898083812,-11.89453570575499,508.81,501.19,529.43,570.87,381.24,387.58,617.94,547.57,599.91,689.59
2020-10-01 20:29:19.376812+00:00,-11.414864453515602,3.619916625574423,4.116832221085315,-12.216729581241609,508.78,500.96,528.96,570.92,380.55,387.32,618.88,548.75,602.47,692.11
2020-10-01 20:29:19.384812+00:00,-11.210234586580343,2.333256135333237,3.287614634737921,-11.784086702751093,508.38,500.91,529.19,570.79,379.19,387.91,620.55,549.42,602.3,693.37
2020-10-01 20:29:19.392812+00:00,-9.791413256976629,0.47766673467251797,3.073485095524719,-12.354367369931628,508.32,501.74,529.96,570.12,377.62,387.68,621.4,549.97,603.16,695.1
2020-10-01 20:29:19.400812+00:00,-9.407447382754404,1.267895515967892,2.4314312654704615,-12.19924885343711,506.99,502.26,529.9,569.37,376.1,387.72,623.56,551.21,604.02,696.76
2020-10-01 20:29:19.408812+00:00,-9.003569994171542,2.779736308810572,2.5859778016850377,-12.569912103098297,506.07,502.45,529.75,568.75,374.41,387.99,623.28,550.82,604.35,697.91
2020-10-01 20:29:19.416812+00:00,-10.156710463257793,2.8720597435339066,2.893536465776571,-12.808790463505494,505.28,502.44,529.24,567.38,372.27,388.07,624.1,551.34,605.08,700.5
2020-10-01 20:29:19.424812+00:00,-9.04358379345128,4.086979237931759,2.538573288541396,-12.644458617983963,505.62,504.68,529.83,566.76,370.8,389.47,625.6,549.5,604.45,701.33
2020-10-01 20:29:19.432812+00:00,-9.263570457204588,4.117212263713456,2.3847343535846965,-13.131535254104142,505.44,506.85,531.47,566.91,370.07,387.44,624.47,551.25,606.45,702.25
2020-10-01 20:29:19.440812+00:00,-9.41625574571096,3.4986928994871027,2.272842675464827,-13.422865508611428,504.11,504.9,529.12,565.31,369.56,388.06,624.47,550.78,605.74,702.67
2020-10-01 20:29:19.448812+00:00,-8.837157037701067,4.7531056074099345,2.71902591561917,-13.237030639708466,504.35,506.02,529.31,564.43,369.36,388.38,623.38,550.99,604.97,701.89
2020-10-01 20:29:19.456812+00:00,-8.714940834700808,4.0063079967364565,3.4360260963473785,-12.682555612738657,503.53,506.32,528.39,563.56,369.25,387.78,623.34,549.7,604.12,701.73
2020-10-01 20:29:19.464812+00:00,-8.364768217985885,3.846046110041299,2.815984052295928,-12.499626452012043,503.05,507.34,527.41,563.29,368.98,387.47,621.32,548.39,602.22,699.4
2020-10-01 20:29:19.472812+00:00,-7.348220379007545,3.427693092851084,2.2578420092076086,-12.109668523672442,503.57,507.72,526.69,562.6,369.28,387.0,621.93,549.28,601.15,698.58
2020-10-01 20:29:19.480812+00:00,-6.553251224072711,3.220074388820735,1.726237340276382,-13.592058302139643,502.9,507.83,524.57,561.05,369.78,390.11,624.69,550.31,599.34,698.31
2020-10-01 20:29:19.488812+00:00,-6.0807973705781375,2.703853874215008,1.3281458146328309,-16.30308701774574,503.63,508.88,523.25,560.79,368.97,400.38,623.49,548.48,595.48,698.46
2020-10-01 20:29:19.496812+00:00,-6.126968320115989,2.319702743605551,1.159036617839825,-18.9348235733923,504.44,510.21,522.02,560.0,368.66,407.4,621.03,542.44,593.36,699.03
2020-10-01 20:29:19.504812+00:00,-6.151247555715273,2.6639628152109465,0.3837925671625648,-20.668312758902303,504.06,511.33,521.31,559.68,369.12,416.37,626.34,537.02,597.23,707.53
2020-10-01 20:29:19.512812+00:00,-4.9464340166956395,2.210230407478572,-0.8072638921825321,-20.773231976548235,504.38,511.65,517.92,558.96,369.23,423.94,624.1,535.09,599.28,715.23
2020-10-01 20:29:19.520812+00:00,-5.034201698894483,1.3617395621548232,-0.21869470351137496,-21.35045868255624,504.79,511.73,515.41,557.8,369.1,428.77,621.53,532.24,597.52,716.38
2020-10-01 20:29:19.528812+00:00,-5.753757277934859,0.6995133255451235,2.517504000779267,-20.621058319033935,506.22,512.77,512.26,557.48,369.09,430.67,620.98,529.91,597.45,717.26
2020-10-01 20:29:19.536812+00:00,-5.807458209597752,-1.455355616935837,4.776761739329154,-19.835501869942675,507.91,513.71,508.99,556.84,368.56,432.1,620.14,529.12,598.52,720.31
2020-10-01 20:29:19.544812+00:00,-5.354705507691921,-3.110198342826561,3.571342916399624,-19.236704180765393,509.82,515.53,505.94,556.03,368.35,433.97,618.83,530.16,598.28,717.9
2020-10-01 20:29:19.552812+00:00,-5.23977287246559,-5.094000061172048,3.1994549268809487,-19.296205095520474,510.63,514.44,500.21,555.04,367.93,435.32,618.34,530.94,597.97,717.23
2020-10-01 20:29:19.560812+00:00,-4.780115407170001,-7.737523982497267,3.7954586677412063,-18.433219975716234,517.27,517.48,499.91,558.49,371.08,437.78,619.86,531.87,597.62,714.55
2020-10-01 20:29:19.568812+00:00,-3.299232365254117,-11.29664502981843,4.480676608816057,-17.415822795830145,524.11,519.85,498.93,561.15,374.11,438.12,620.1,533.62,598.31,712.41
2020-10-01 20:29:19.576812+00:00,-2.9374507372212526,-14.821670526617044,4.110508430927457,-17.84908674420522,526.42,513.2,488.2,553.58,367.65,439.28,620.56,535.77,597.98,710.47
2020-10-01 20:29:19.584812+00:00,-3.426226209659542,-19.535821915711512,2.8840854763560033,-18.810755617910953,534.93,513.35,485.79,554.76,368.79,440.64,622.08,536.67,597.55,708.0
2020-10-01 20:29:19.592812+00:00,-4.241663342832472,-27.82018057281838,1.7818477065936789,-18.614900325141736,543.2,512.75,482.0,552.92,368.33,441.25,622.9,538.25,596.46,707.07
2020-10-01 20:29:19.600812+00:00,-3.397692432065618,-32.60070516655412,1.2825973109944346,-17.72596642953265,552.07,510.77,479.66,553.11,368.34,442.33,622.97,538.07,595.61,706.13
2020-10-01 20:29:19.608812+00:00,-4.205592014843017,-36.1859366292759,0.5978852965819967,-17.842592261208367,558.72,507.68,478.1,553.44,368.5,442.41,625.3,537.93,593.19,705.09
2020-10-01 20:29:19.616812+00:00,-3.178585536890458,-38.46938188955403,-0.3237558616316679,-17.93397954629504,566.2,504.97,476.95,553.29,368.62,442.94,626.13,538.5,591.38,705.39
2020-10-01 20:29:19.624812+00:00,-1.6619670386338554,-36.74005670113467,-0.7746454107953058,-17.814553465881037,572.76,501.86,474.94,552.22,368.28,443.75,627.18,538.34,588.78,704.57
2020-10-01 20:29:19.632812+00:00,-1.7012660437817964,-34.67576853698469,-1.0222183881160676,-17.352220726626477,580.26,499.81,473.5,551.82,368.3,444.52,628.43,539.41,587.36,704.62
2020-10-01 20:29:19.640812+00:00,-2.7283494344632997,-32.86367958746188,-0.97374995298719,-17.089839330380183,587.21,498.5,472.26,551.68,368.52,444.38,629.22,538.92,586.29,704.89
2020-10-01 20:29:19.648812+00:00,-3.1790800498247185,-32.67015902018915,-0.7571536611279067,-16.71056884948881,591.78,497.28,471.66,549.69,367.61,443.98,631.97,540.15,584.15,704.61
2020-10-01 20:29:19.656812+00:00,-4.0820711201965505,-30.36251962439862,-0.6566263474853662,-16.36933847954608,592.8,496.55,470.89,549.14,366.38,443.8,631.79,540.75,584.64,705.01
2020-10-01 20:29:19.664812+00:00,-5.612754164377457,-28.049459023730474,-0.6100614377521955,-16.132419118851388,589.41,497.16,472.04,551.19,368.78,443.68,632.33,542.28,584.56,704.8
2020-10-01 20:29:19.672812+00:00,-7.146433882092931,-26.64092736067824,-0.06974434128666758,-15.928592865709515,582.96,496.12,472.97,551.41,368.07,443.06,632.51,543.12,583.92,704.78
2020-10-01 20:29:19.680812+00:00,-8.405607404832956,-24.38459834870747,-0.04316477308156062,-15.544120405643756,577.39,495.67,473.26,551.4,368.2,442.37,633.05,543.53,584.81,703.95
2020-10-01 20:29:19.688812+00:00,-7.70123506673381,-24.05860463090526,-0.0009912177297721403,-15.34384094368285,571.09,495.08,474.61,551.46,367.88,441.74,634.26,544.46,584.29,703.62
2020-10-01 20:29:19.696812+00:00,-7.33107939790216,-21.80989898962096,-0.47073874780011976,-15.280376876270582,565.52,494.0,474.76,553.9,369.85,440.35,635.12,545.56,584.71,704.09
2020-10-01 20:29:19.704812+00:00,-7.662278950889482,-21.04455953298501,-0.8638885093478272,-14.98400254916528,560.42,494.5,475.81,555.26,370.34,439.98,635.66,546.64,584.38,703.39
2020-10-01 20:29:19.712812+00:00,-7.948329394559156,-19.666122831121935,-1.1699590583843889,-14.733516033889034,554.29,494.83,476.03,553.11,367.46,439.59,637.05,547.0,584.41,703.93
2020-10-01 20:29:19.720812+00:00,-8.462939038380242,-19.230973827820208,-1.471739401294273,-14.302288522411102,549.27,494.7,476.16,553.71,368.42,439.13,637.41,546.79,584.38,704.2
2020-10-01 20:29:19.728812+00:00,-7.791455305155891,-18.110696091089928,-1.779082000178585,-13.901917333186958,544.95,495.03,477.42,553.94,368.26,438.03,638.18,547.04,583.32,703.52
2020-10-01 20:29:19.736812+00:00,-8.578897248733231,-15.780063114633158,-2.0339903527491927,-13.29880216951407,541.72,495.66,477.78,554.37,368.23,438.95,639.76,547.93,582.19,702.2
2020-10-01 20:29:19.744812+00:00,-9.514912510517325,-15.71120745450515,-2.2765421150033394,-13.125643563913544,538.04,496.52,479.35,554.43,367.92,436.54,640.38,548.49,582.73,703.0
2020-10-01 20:29:19.752812+00:00,-8.932647111931649,-14.556579904887212,-2.412381051933125,-12.823161505467224,533.73,496.66,480.94,554.79,368.37,436.28,641.47,549.69,582.45,701.9
2020-10-01 20:29:19.760812+00:00,-7.853837809552155,-12.87333554066263,-2.417970530000263,-12.317107506208226,530.31,497.34,482.15,553.66,368.21,435.64,641.84,550.38,581.84,701.09
2020-10-01 20:29:19.768812+00:00,-6.974462006492431,-12.372549372690447,-3.0916556462113114,-11.864127481600331,527.52,497.71,483.77,553.81,367.89,435.17,642.32,551.23,581.14,699.59
2020-10-01 20:29:19.776812+00:00,-7.3786206673534425,-11.574817048667562,-3.230364212954124,-10.997512920134264,525.14,498.08,485.09,554.02,367.98,435.15,642.82,551.86,580.3,697.65
2020-10-01 20:29:19.784812+00:00,-8.456297289619599,-11.033142924866494,-3.0876758554214474,-10.308159285189875,522.93,498.07,486.23,553.57,368.2,435.44,644.39,554.13,579.11,693.6
2020-10-01 20:29:19.792812+00:00,-7.6731418623111685,-10.14412973307047,-4.032310200403397,-10.032869817544388,521.51,498.85,486.88,553.49,368.2,434.08,644.48,554.42,578.32,693.09
2020-10-01 20:29:19.800812+00:00,-6.708404444505521,-8.288553105914424,-4.423451132245839,-9.66336717299011,520.02,499.43,488.77,554.05,367.83,433.35,644.66,555.2,577.05,690.42
2020-10-01 20:29:19.808812+00:00,-6.53265938685965,-7.597019959439278,-4.908458626135588,-9.55569131024249,518.55,498.28,489.17,554.44,368.74,432.72,645.59,556.28,575.38,687.63
2020-10-01 20:29:19.816812+00:00,-6.549561696844559,-7.6453281849158445,-5.8114907112073535,-8.62438620458612,518.1,499.05,490.5,553.97,369.14,431.83,646.35,556.97,574.4,685.14
2020-10-01 20:29:19.824812+00:00,-5.528312231403347,-5.645528351756102,-5.84387338666024,-7.334587196357828,517.33,499.87,491.26,552.83,368.67,431.0,646.85,558.0,573.34,683.71
2020-10-01 20:29:19.832812+00:00,-6.294907031267762,-3.6444222774848183,-6.0081938203151175,-7.043410521562929,515.62,499.91,493.72,554.59,369.08,429.55,647.72,558.97,572.95,681.35
2020-10-01 20:29:19.840812+00:00,-5.3611858334819065,-5.61428499590788,-6.443151968430595,-6.188782128552167,514.82,499.87,496.67,556.53,369.0,427.72,649.36,559.67,571.88,680.24
2020-10-01 20:29:19.848812+00:00,-4.27748866581951,-6.20539088945697,-6.586699267910157,-6.205934901400951,515.36,500.87,495.57,553.81,368.1,425.73,650.81,560.72,570.73,678.16
2020-10-01 20:29:19.856812+00:00,-5.832659048246344,-6.654955940433753,-6.553334722680958,-5.674137473164075,515.28,502.35,496.76,554.24,368.4,423.92,651.78,561.87,570.36,677.18
2020-10-01 20:29:19.864812+00:00,-5.910767182556753,-7.565382890449339,-6.534426101507596,-5.125257229700139,515.2,502.87,497.78,554.33,368.49,421.55,652.56,562.23,569.73,675.98
