Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-20 20:35:59.179982+00:00,0.39883547792795887,-19.31815859648805,-6.28627899672748,-4.99105317881844,525.57,518.96,501.88,542.29,364.96,393.55,625.35,537.45,570.03,640.97
2020-10-20 20:35:59.187982+00:00,1.1479781377694767,-20.277089530346373,-5.793952772593276,-6.196017334623599,526.52,518.31,500.34,543.07,365.91,393.37,625.3,537.21,570.47,641.26
2020-10-20 20:35:59.195982+00:00,1.6111164156852207,-20.85319581839051,-4.192005332228172,-7.6370729713562,528.02,518.9,499.56,543.02,365.9,392.16,624.27,536.89,570.99,642.37
2020-10-20 20:35:59.203982+00:00,0.6707607380453999,-18.98875944071601,-4.06960654764032,-8.718750967574856,529.07,519.63,498.92,543.54,365.84,393.01,624.87,535.47,570.31,642.24
2020-10-20 20:35:59.211982+00:00,1.188684977076426,-21.278939213910032,-4.149840302157008,-9.425888788920771,529.71,519.53,498.61,544.21,365.64,392.46,623.57,535.21,571.3,644.26
2020-10-20 20:35:59.219982+00:00,1.5883151650711849,-19.968844000669385,-3.862437880602115,-11.54869748118388,531.67,519.96,497.8,544.01,366.03,392.56,623.01,534.56,572.07,645.45
2020-10-20 20:35:59.227982+00:00,2.1516055679397947,-23.77889470615623,-2.551144828884152,-10.233893559222917,532.5,519.97,496.35,543.04,366.04,393.0,623.53,533.92,571.73,646.02
2020-10-20 20:35:59.235982+00:00,0.6714142801843677,-26.144092721269864,-2.790196506815954,-9.857099332743374,533.97,519.39,494.89,543.54,366.5,392.35,623.04,533.27,572.61,647.17
2020-10-20 20:35:59.243982+00:00,1.089889067359403,-22.11592802708587,-2.2004086767778595,-11.797193466485963,535.04,519.34,494.88,543.44,365.97,391.96,622.67,532.72,572.82,648.72
2020-10-20 20:35:59.251982+00:00,0.4604248780943204,-22.08947141533703,-2.6491252199668858,-11.880524449973175,535.27,519.71,494.89,543.29,364.91,391.63,622.08,532.69,573.91,649.67
2020-10-20 20:35:59.259982+00:00,1.1976928153999087,-21.62940533834944,-2.610327884678915,-12.257622025184189,535.89,516.8,493.42,544.24,367.4,391.77,621.33,531.06,574.53,651.84
2020-10-20 20:35:59.267982+00:00,1.3031494491052855,-22.301513023283313,-2.0734533150298473,-13.061064170117337,537.19,515.73,492.2,543.33,368.91,391.67,620.97,530.34,574.27,652.89
2020-10-20 20:35:59.275982+00:00,-0.8167496112787624,-20.73055688812215,-0.5099555071901942,-11.960108720101918,538.23,516.75,493.24,543.03,365.42,392.15,621.25,529.79,574.11,653.18
2020-10-20 20:35:59.283982+00:00,-0.9013363441581818,-22.19697712539593,-1.997240921504919,-12.79034435833199,538.27,516.25,493.22,543.56,365.8,391.64,620.32,529.1,574.9,655.31
2020-10-20 20:35:59.291982+00:00,-0.5199140700422199,-22.420159042511262,-2.1997046374572284,-11.44197547766014,539.17,516.05,492.63,543.09,366.6,390.76,619.09,528.69,575.55,656.06
2020-10-20 20:35:59.299982+00:00,-0.9486835541668698,-23.25527281627731,-2.4807161174921553,-11.947426483828163,539.22,515.34,492.94,543.45,365.2,390.25,617.71,527.47,576.34,658.45
2020-10-20 20:35:59.307982+00:00,-1.1709805636665123,-26.133781984131524,-1.700774949419092,-12.590592563335395,539.67,514.8,493.06,543.58,366.0,390.96,617.37,526.63,575.94,660.43
2020-10-20 20:35:59.315982+00:00,-0.5997343059739451,-27.18322919365355,-1.671638554088118,-12.715021193095472,539.31,513.43,494.28,543.93,366.11,390.96,617.21,525.18,575.84,661.86
2020-10-20 20:35:59.323982+00:00,-1.974668334601685,-25.418097504204113,-0.46098589361652337,-15.47994141785492,539.82,513.01,493.48,543.75,366.05,391.0,615.91,524.59,575.98,664.09
2020-10-20 20:35:59.331982+00:00,-3.5815700866795175,-27.810209580535997,-0.8300864238489779,-12.943655044773484,539.97,512.26,493.32,543.73,366.88,390.77,615.69,523.6,576.07,666.04
2020-10-20 20:35:59.339982+00:00,-1.3333614111446972,-23.633061246826895,0.4750400410759134,-13.955706291437838,540.35,512.53,494.14,543.57,366.07,391.35,615.22,521.72,575.4,667.71
2020-10-20 20:35:59.347982+00:00,-1.7870537880990705,-20.377489247683553,1.8817164321680075,-15.099006434474767,539.88,512.34,494.67,543.47,366.34,390.67,614.24,520.95,575.62,670.26
2020-10-20 20:35:59.355982+00:00,-2.748888587698148,-24.222989217780807,-0.008662455470692998,-15.726365900815917,537.81,511.62,494.68,543.42,367.84,389.92,613.16,520.48,576.21,672.26
2020-10-20 20:35:59.363982+00:00,-2.90985343347959,-24.780936323730813,0.700902060794556,-17.976200723857573,540.02,510.21,494.56,542.3,365.45,390.01,612.76,518.82,575.64,675.33
2020-10-20 20:35:59.371982+00:00,-3.0894131702231635,-24.819292979009926,-1.1572564152957092,-18.917374717517298,539.98,509.88,496.26,544.07,365.83,389.74,611.45,517.89,574.66,677.63
2020-10-20 20:35:59.379982+00:00,-3.518398446242684,-25.14940971654992,-1.0401538462070972,-20.95429133706623,540.14,510.12,495.78,543.83,365.24,389.72,610.33,516.31,574.43,680.74
2020-10-20 20:35:59.387982+00:00,-4.487593170058665,-24.9422536356071,-0.7350149197253326,-22.868913991178268,540.59,510.11,497.44,544.91,365.44,388.8,609.89,518.27,576.05,681.43
2020-10-20 20:35:59.395982+00:00,-5.289331922526646,-23.939695052119525,1.7117655657679447,-22.51953550283266,538.62,508.34,495.81,542.99,365.55,389.97,609.24,514.15,573.57,685.29
2020-10-20 20:35:59.403982+00:00,-5.100965046779075,-25.41577785010586,-1.8346782183543247,-23.697389385677656,535.74,505.26,493.28,539.91,364.13,389.68,607.32,512.14,572.42,688.04
2020-10-20 20:35:59.411982+00:00,-5.376210148763489,-26.162264044575956,-0.29953604771585707,-24.318802548379097,539.79,509.47,498.4,544.4,366.13,389.68,606.75,511.5,571.49,690.21
2020-10-20 20:35:59.419982+00:00,-7.547758791998981,-25.46480845384149,3.685697417531016,-25.296653829473684,538.91,507.46,497.22,543.93,367.25,389.76,605.3,509.68,569.84,692.63
2020-10-20 20:35:59.427982+00:00,-6.9024978872822675,-29.476262419320395,2.577450492944653,-26.609198301487332,539.09,507.79,497.92,544.0,367.18,389.07,604.94,509.08,568.45,694.58
2020-10-20 20:35:59.435982+00:00,-6.3701810321640355,-27.069360404467705,-0.7059639364015386,-25.932289435580408,538.55,507.21,498.47,543.36,367.23,390.69,604.71,508.34,567.47,696.63
2020-10-20 20:35:59.443982+00:00,-6.698134921152412,-24.0031118639405,-0.8009003890374166,-25.608369348786347,539.48,508.57,498.48,541.71,366.15,389.81,603.55,507.2,565.91,699.27
2020-10-20 20:35:59.451982+00:00,-7.618888167412958,-23.849807103518323,0.04447246747190936,-27.404319461428784,538.76,506.77,499.15,543.35,366.66,389.01,602.78,505.1,564.28,700.36
2020-10-20 20:35:59.459982+00:00,-7.828708136319004,-24.55390949043501,1.9843451746002603,-28.86250756477986,536.85,506.93,500.92,544.56,367.39,389.48,602.49,504.93,563.18,702.16
2020-10-20 20:35:59.467982+00:00,-8.987087168813575,-27.70865244581532,-2.4054170163972124,-26.62090357215943,536.65,506.4,501.27,543.91,367.18,389.06,602.0,504.6,561.74,703.49
2020-10-20 20:35:59.475982+00:00,-9.640772327908243,-25.77327299218454,0.119859057970225,-29.340660061664995,536.74,506.09,501.48,544.23,367.55,388.7,601.65,504.47,561.28,704.62
2020-10-20 20:35:59.483982+00:00,-9.466585579741665,-25.61239430221564,2.1751957416252337,-31.791709474987936,537.12,506.41,501.88,543.51,367.65,389.48,600.65,502.86,560.4,705.72
2020-10-20 20:35:59.491982+00:00,-11.897737251966259,-23.651369144150003,-1.3607130115832826,-29.590819442282726,536.62,506.13,501.41,543.47,368.34,389.4,600.64,502.25,559.24,706.17
2020-10-20 20:35:59.499982+00:00,-10.853139496984998,-24.589027121479035,2.1677624355219716,-30.573258935892852,536.44,506.56,503.0,543.66,367.09,389.26,600.49,502.32,559.07,705.37
2020-10-20 20:35:59.507982+00:00,-10.439525547579318,-24.337867703071087,-0.9133930262852834,-26.755157450396474,535.0,505.28,503.99,544.35,367.64,389.47,600.29,502.24,558.99,703.86
2020-10-20 20:35:59.515982+00:00,-10.729575248983355,-26.258312293048128,-1.479624349637567,-27.655737555153525,534.52,504.91,504.04,544.58,367.97,389.51,600.28,502.07,558.65,699.82
2020-10-20 20:35:59.523982+00:00,-10.859348657705164,-25.391785183171923,-2.1498456013003686,-27.41743973394162,534.08,503.83,503.63,545.16,368.82,389.55,599.73,502.63,559.23,696.46
2020-10-20 20:35:59.531982+00:00,-11.239606678787826,-25.847322148181735,-1.4015094873812757,-22.975957271903425,534.77,504.45,504.2,544.34,368.57,389.9,600.24,504.02,558.14,690.51
2020-10-20 20:35:59.539982+00:00,-11.239665314160364,-26.62066530193334,-1.071380350669987,-22.22366343471,534.71,506.84,506.82,543.88,366.45,390.23,600.48,504.83,558.08,684.72
2020-10-20 20:35:59.547982+00:00,-11.648983027339572,-25.472541367772813,-0.37981809969752667,-19.751001559245843,534.56,504.48,505.27,543.45,367.82,389.83,600.77,505.16,558.16,678.97
2020-10-20 20:35:59.555982+00:00,-11.989361528180272,-25.29805434612507,-0.8111112930415585,-21.49723218436044,533.19,504.47,506.07,544.14,368.12,390.22,600.61,506.17,557.97,674.68
2020-10-20 20:35:59.563982+00:00,-12.189939953334097,-26.190418802795737,0.3493815753569226,-20.783110998088137,531.99,503.27,506.55,545.45,368.81,390.06,600.99,507.59,557.55,669.53
2020-10-20 20:35:59.571982+00:00,-12.100135094857238,-24.873126812756894,-0.8064498869359843,-19.4938224218361,532.14,503.25,506.82,545.2,369.25,390.23,601.12,508.24,557.62,665.54
2020-10-20 20:35:59.579982+00:00,-12.31865072686128,-24.091194043780277,-1.8686621495323918,-17.7320882386275,532.25,502.46,506.62,544.42,369.32,390.35,601.2,510.1,557.18,661.86
2020-10-20 20:35:59.587982+00:00,-13.078684523624565,-23.868825441465205,-2.3485439897053713,-16.935042258269505,531.99,503.82,507.73,543.76,368.64,390.83,601.73,511.02,557.25,657.53
2020-10-20 20:35:59.595982+00:00,-13.33974926392946,-24.411365228239017,-2.939973139698919,-13.466396978117569,530.96,503.46,508.32,544.48,369.24,390.62,601.76,511.87,557.22,653.78
2020-10-20 20:35:59.603982+00:00,-13.420030907556969,-22.683676309778164,-2.6694001169931934,-12.469378302321175,530.69,503.22,509.01,544.41,368.58,390.53,602.39,514.3,557.2,650.23
2020-10-20 20:35:59.611982+00:00,-13.429521250910309,-21.940542798279782,-3.280154819235708,-12.532355234110101,529.52,502.62,510.03,545.03,368.9,392.22,603.01,515.82,556.45,646.7
2020-10-20 20:35:59.619982+00:00,-13.739738200483195,-21.869605786075308,-1.9349239344959335,-10.891792802386817,529.0,501.75,509.68,545.15,369.73,390.81,602.71,517.47,557.05,644.74
2020-10-20 20:35:59.627982+00:00,-13.769236938891765,-22.159561079911207,-0.637891123244918,-11.924545848617939,529.71,500.27,508.75,544.33,369.02,390.76,603.2,519.06,557.22,642.21
2020-10-20 20:35:59.635982+00:00,-14.398887865739038,-22.060867232117428,-2.8473818186607747,-14.67458075433166,528.35,502.07,510.73,544.95,370.7,390.85,603.31,521.01,557.37,639.16
2020-10-20 20:35:59.643982+00:00,-14.549962784946644,-21.29280630939011,-1.8047374059624877,-16.258015954648954,527.92,501.8,511.54,544.45,369.85,390.82,603.61,521.33,557.35,638.01
2020-10-20 20:35:59.651982+00:00,-14.669446137832637,-20.111005355751868,-0.2709989008996746,-16.35211060199714,527.66,501.27,511.83,545.0,370.12,390.84,604.48,523.56,557.72,635.7
2020-10-20 20:35:59.659982+00:00,-15.019097722944558,-20.468705826997525,-0.9172133756459455,-14.733797499547148,526.44,500.87,513.31,546.36,370.28,393.05,602.35,519.8,556.23,637.02
2020-10-20 20:35:59.667982+00:00,-15.42905667546783,-20.54127739151416,-1.5714116210184867,-13.630985602206346,526.47,500.69,513.62,545.73,370.45,391.61,605.06,524.28,557.07,633.65
2020-10-20 20:35:59.675982+00:00,-15.74976862211803,-19.800674820022316,-0.23174700757456,-13.649534544019804,526.44,499.48,513.08,545.19,371.13,390.85,606.22,527.38,557.36,631.29
2020-10-20 20:35:59.683982+00:00,-15.729847720917888,-19.68181184506018,-1.1643226210749322,-13.273289417678345,525.83,499.95,513.77,545.4,371.15,390.99,605.92,527.52,558.19,631.7
2020-10-20 20:35:59.691982+00:00,-15.870036497038694,-19.06697603634069,-3.6778021490017014,-11.144148658040029,526.0,500.04,514.63,545.32,370.79,392.09,606.8,528.28,557.91,630.87
2020-10-20 20:35:59.699982+00:00,-16.30611320519381,-21.398769826257812,-2.6048052013616902,-10.627881097820676,524.55,499.34,516.37,545.76,370.8,392.58,607.64,529.56,557.78,629.6
2020-10-20 20:35:59.707982+00:00,-18.56739406119813,-19.83277882958569,-1.6168217093580628,-11.531727377485538,525.03,498.98,516.11,545.91,371.3,391.88,608.58,530.7,557.88,628.63
2020-10-20 20:35:59.715982+00:00,-17.90358169869693,-20.45646470299893,-3.8098244440770257,-9.343831729662567,524.83,499.41,516.84,545.66,371.63,392.03,608.96,531.68,558.9,628.23
2020-10-20 20:35:59.723982+00:00,-17.167686208588993,-21.142559935223357,-1.5642169654338482,-9.347628360567631,524.2,498.78,517.35,546.19,372.08,392.01,610.15,531.98,558.61,628.11
2020-10-20 20:35:59.731982+00:00,-19.147314228901894,-19.33085170318378,-1.6379250911206789,-10.329016643107398,524.43,498.22,517.29,545.77,371.86,391.4,610.32,532.35,558.63,628.21
2020-10-20 20:35:59.739982+00:00,-18.295487788230222,-21.233417178660687,-2.0607278104018882,-10.121112778447934,524.66,498.63,517.7,545.17,371.28,391.78,611.56,533.57,559.75,628.61
2020-10-20 20:35:59.747982+00:00,-16.52832744885272,-21.95785517411141,-1.3113636724672977,-9.74049447266065,523.95,498.82,518.86,545.65,371.07,390.61,612.31,535.34,559.77,627.3
2020-10-20 20:35:59.755982+00:00,-18.768036972485717,-17.29162533822606,-1.2294051644243806,-9.779200446454201,523.3,498.46,519.49,545.49,371.59,392.23,613.79,535.28,558.89,628.23
2020-10-20 20:35:59.763982+00:00,-17.195032047400705,-21.27027592212762,-1.4997441419117952,-9.851964997489914,522.72,498.39,519.41,545.13,372.31,391.96,613.23,535.23,559.77,628.92
2020-10-20 20:35:59.771982+00:00,-16.07991866451033,-22.830005569076665,-1.589196364381333,-8.65051406114139,522.37,497.21,520.15,546.07,371.78,392.05,614.5,534.73,559.67,629.78
2020-10-20 20:35:59.779982+00:00,-16.648947369662256,-22.829262459722624,-2.2583719226449097,-9.498361578869634,522.91,498.62,520.76,545.82,371.72,391.62,614.98,535.13,560.77,630.79
2020-10-20 20:35:59.787982+00:00,-16.670318802864532,-23.62758060786017,-2.6899203415833517,-9.639376166912882,522.48,498.41,521.64,545.4,372.03,391.93,615.07,534.9,560.98,631.07
2020-10-20 20:35:59.795982+00:00,-16.689508612697924,-23.376770373774,-2.321531475075757,-10.219301963785504,521.98,497.7,521.9,545.81,372.49,395.07,617.64,534.62,559.98,631.45
2020-10-20 20:35:59.803982+00:00,-16.900104004240276,-19.423573581771493,-1.7006027887319348,-10.219509658785316,522.85,498.02,522.46,546.26,372.84,392.63,616.98,534.57,561.22,632.61
2020-10-20 20:35:59.811982+00:00,-16.739733807099032,-21.710117267420145,-1.7995625971102611,-10.848435270737523,525.53,498.97,522.67,546.2,373.02,391.41,616.65,534.87,561.89,634.15
2020-10-20 20:35:59.819982+00:00,-17.149289336894515,-23.736989856741765,-1.7011438226072886,-11.488215015761018,520.89,496.57,522.71,545.82,372.72,391.63,617.5,534.75,562.18,635.17
2020-10-20 20:35:59.827982+00:00,-17.100682732611492,-18.235263140233442,-1.3786812010693716,-12.100304215083966,521.45,496.63,523.32,546.56,373.04,391.44,617.58,534.22,562.73,636.24
2020-10-20 20:35:59.835982+00:00,-16.76059616543679,-20.533511772504486,-2.588173584230233,-11.64947697951171,521.65,496.9,523.36,545.6,372.78,392.19,617.19,531.89,562.05,639.43
2020-10-20 20:35:59.843982+00:00,-16.630094161109614,-21.12124303562871,-2.699737533489382,-12.499119408984138,521.34,497.01,523.56,545.03,372.46,392.06,617.81,532.74,562.72,639.62
2020-10-20 20:35:59.851982+00:00,-16.729232252043953,-20.66069402231347,-3.188849985241891,-12.259929803861958,520.69,497.26,524.23,545.68,372.76,391.27,618.64,532.73,563.11,640.94
2020-10-20 20:35:59.859982+00:00,-17.040224792027345,-20.390889321324906,-3.4796179215019167,-12.848821847812331,520.25,497.22,525.29,545.34,372.87,391.3,618.55,531.61,563.23,642.39
2020-10-20 20:35:59.867982+00:00,-16.65039565311452,-20.099511593691176,-3.619786470268466,-13.06933404884001,520.85,497.35,526.33,545.91,372.6,391.08,618.49,531.37,563.59,644.62
2020-10-20 20:35:59.875982+00:00,-16.859411212583307,-20.589732036102838,-3.8586840998943606,-13.340549904747052,519.84,496.64,525.58,545.83,373.31,391.37,618.51,530.5,563.39,646.06
2020-10-20 20:35:59.883982+00:00,-16.97974054955543,-19.843288819129096,-4.320776440421357,-12.879732152394524,519.48,496.58,525.85,545.52,373.68,389.44,618.47,529.75,563.97,648.52
2020-10-20 20:35:59.891982+00:00,-17.15961149067705,-18.560746301416753,-3.5105430381109515,-13.400133018199432,519.45,496.65,526.97,545.2,372.82,390.76,618.81,529.64,564.18,648.6
2020-10-20 20:35:59.899982+00:00,-17.10100347843619,-18.780871731587826,-3.760830536914976,-12.909518993846193,519.33,497.53,528.97,545.0,371.26,391.14,619.07,529.13,563.52,649.53
2020-10-20 20:35:59.907982+00:00,-16.51073462085362,-17.721392335893526,-2.8008878258546335,-13.948118008651651,519.52,497.0,527.49,545.12,373.29,391.36,618.42,528.63,563.17,648.69
2020-10-20 20:35:59.915982+00:00,-16.66895891336288,-17.82002755866187,-3.1100052488487164,-13.960937495936115,519.09,496.83,528.19,545.28,373.51,390.35,619.01,528.47,563.54,650.04
2020-10-20 20:35:59.923982+00:00,-17.01007244160533,-17.27151166548235,-2.461361553126414,-13.76933858771516,518.37,496.57,529.08,545.72,373.22,391.33,618.83,527.14,563.71,652.76
2020-10-20 20:35:59.931982+00:00,-16.710472895640127,-16.81071432584354,-2.18080369323319,-14.587489742931535,518.75,496.6,528.89,545.27,373.46,390.96,619.24,528.3,564.56,652.9
2020-10-20 20:35:59.939982+00:00,-16.938514340668036,-16.957723407506958,-1.909119828515016,-15.340150999001265,519.24,496.62,528.51,544.39,374.66,390.82,619.03,527.92,564.83,653.82
2020-10-20 20:35:59.947982+00:00,-17.510098861775226,-17.89114618340192,-2.629707883964109,-14.60181664835137,518.16,496.91,529.96,545.02,373.72,391.04,619.52,527.32,564.71,654.9
2020-10-20 20:35:59.955982+00:00,-17.07020142407627,-16.28222326208825,-2.1106859952204626,-14.319443709964366,517.19,496.86,531.04,545.55,373.89,390.64,620.35,527.2,564.74,655.17
2020-10-20 20:35:59.963982+00:00,-17.519041617556777,-16.717853974896116,-2.32957525197198,-14.650081692313243,516.7,496.6,531.58,546.01,374.43,390.84,621.12,527.13,565.13,655.75
2020-10-20 20:35:59.971982+00:00,-17.65966265281592,-16.981654153887185,-2.240134742325013,-14.35995140187115,516.85,497.12,532.71,545.28,372.99,390.91,621.33,526.12,564.57,658.45
2020-10-20 20:35:59.979982+00:00,-17.76069436603288,-15.871220800594047,-2.3000896314778325,-14.779249772741705,516.1,495.64,532.12,545.53,374.98,390.98,622.18,527.18,565.82,659.71
2020-10-20 20:35:59.987982+00:00,-17.280104758497842,-16.129195235276597,-1.9514493664097305,-14.720623095192927,514.97,494.85,532.07,545.59,377.07,391.0,623.19,527.43,566.42,660.39
2020-10-20 20:35:59.995982+00:00,-17.520510223380494,-15.504471286708654,-1.3802919891317518,-14.51006998485757,516.78,496.87,534.16,545.21,373.48,390.95,623.49,527.72,566.59,660.79
2020-10-20 20:36:00.003982+00:00,-16.7911325657588,-13.421108997622856,-1.7288749128263179,-14.391315917431328,516.33,496.88,533.75,544.92,373.55,390.68,623.56,527.96,568.29,661.61
2020-10-20 20:36:00.011982+00:00,-16.928937388839753,-13.534364047520398,-1.9404430640847645,-13.700100972739138,516.12,496.96,534.26,544.17,373.62,391.18,623.95,528.49,568.94,661.72
2020-10-20 20:36:00.019982+00:00,-17.379157751544255,-10.073893138538617,-1.6598158588964207,-14.229373735909537,515.27,496.69,535.23,544.6,372.98,390.82,624.22,529.07,569.64,661.91
2020-10-20 20:36:00.027982+00:00,-17.599925748908497,-11.324918354366298,-1.989966670174185,-14.149370921982856,514.95,496.88,534.81,545.03,372.97,391.3,624.89,528.82,569.54,662.57
2020-10-20 20:36:00.035982+00:00,-17.62945639234017,-12.072985675434763,-1.600709837339272,-14.550999389252066,514.42,496.36,535.16,545.51,372.9,391.68,624.34,528.07,569.77,662.43
2020-10-20 20:36:00.043982+00:00,-18.029364644972727,-9.415990196744183,-1.6594183410785992,-13.431447063231715,513.93,496.47,535.54,544.79,372.13,391.8,624.81,528.89,570.87,663.52
2020-10-20 20:36:00.051982+00:00,-17.911195610315996,-8.109685155896843,-1.859871709222551,-13.6294145955971,514.38,496.05,534.58,544.31,372.37,392.0,624.84,527.53,571.14,663.13
2020-10-20 20:36:00.059982+00:00,-17.350415889632124,-8.392147360619767,-1.601491104486851,-13.649413461735023,513.54,495.97,535.47,544.69,371.03,394.09,624.71,525.94,571.06,663.92
2020-10-20 20:36:00.067982+00:00,-17.420443102393318,-7.5951365249125615,-0.7019494410611417,-14.586494193675431,512.53,496.42,535.83,544.66,370.43,394.27,624.43,526.52,573.14,665.14
2020-10-20 20:36:00.075982+00:00,-17.139217643329243,-11.347483616388816,-0.08092973571231221,-16.028623694683795,512.59,496.42,535.12,544.39,370.86,395.92,623.11,526.0,576.06,668.63
2020-10-20 20:36:00.083982+00:00,-17.899476363578902,-8.95576455496161,0.3883413245292655,-16.0889102758555,511.95,495.72,534.19,544.18,370.36,399.51,622.09,523.43,576.42,670.84
2020-10-20 20:36:00.091982+00:00,-17.43090961292462,-8.886024491894027,1.1393702475462975,-17.009162522125877,511.52,494.68,534.07,544.42,369.63,402.18,621.63,521.91,576.94,674.53
2020-10-20 20:36:00.099982+00:00,-17.509514243756424,-10.360685317350217,1.0397969031060925,-16.859249150837062,511.22,494.59,533.24,544.1,369.07,404.56,621.52,519.94,578.07,678.87
2020-10-20 20:36:00.107982+00:00,-17.510494614906506,-8.394542512933043,1.489098403334138,-17.75881665613828,510.94,495.29,532.9,543.61,368.3,407.99,621.12,517.92,578.91,682.73
2020-10-20 20:36:00.115982+00:00,-17.180719932003395,-7.391117582567748,1.9874262418170667,-17.689892046097448,509.35,495.2,532.73,543.57,368.12,410.94,620.15,516.89,580.67,684.39
2020-10-20 20:36:00.123982+00:00,-16.980189208773766,-7.208929101777872,3.557302324429381,-18.069538717271953,508.44,495.11,531.6,542.58,367.71,413.19,619.18,516.29,581.78,687.6
2020-10-20 20:36:00.131982+00:00,-17.138797449324464,-7.681226996551462,4.029639126774957,-17.731673459948865,508.31,494.67,530.77,542.78,366.88,415.09,617.72,515.61,584.1,690.06
2020-10-20 20:36:00.139982+00:00,-17.699788614598795,-6.550574052824979,4.458092554445,-16.941354266137942,507.34,494.49,530.86,542.31,366.86,416.23,616.46,515.08,586.54,691.39
2020-10-20 20:36:00.147982+00:00,-17.43008681228082,-7.636778966430011,5.498121430347413,-16.59057688872828,507.12,494.47,531.03,543.07,366.68,417.62,615.37,515.64,589.19,691.77
2020-10-20 20:36:00.155982+00:00,-17.660140447729464,-8.31047658895104,6.038796610241103,-16.151645630153823,506.1,493.34,530.06,543.56,366.92,418.56,614.04,515.61,591.96,692.0
2020-10-20 20:36:00.163982+00:00,-17.707467094940103,-8.644522509330267,6.907221886783452,-15.241905520111382,510.15,495.95,529.68,542.99,366.84,419.6,611.93,515.9,595.37,691.88
2020-10-20 20:36:00.171982+00:00,-19.706244501530133,-12.56286001880574,8.187874013373936,-14.650817097417482,514.13,498.91,530.42,542.39,366.37,419.75,608.77,516.55,599.99,692.35
2020-10-20 20:36:00.179982+00:00,-20.290195961840208,-13.898718498042012,8.987297244379887,-14.49980551210195,506.48,493.56,528.23,542.78,366.5,419.36,607.12,516.65,603.47,692.12
2020-10-20 20:36:00.187982+00:00,-20.199668757303442,-14.688011437473378,10.58682103696005,-14.481105214522932,507.67,494.14,527.44,542.79,366.6,418.91,605.03,517.45,607.74,691.38
2020-10-20 20:36:00.195982+00:00,-20.430193014714984,-15.548148798904409,11.339613831444959,-13.323686083888386,507.31,493.79,526.88,542.82,366.96,417.8,602.9,518.41,612.21,692.28
2020-10-20 20:36:00.203982+00:00,-20.229351119562182,-16.25884071146165,11.597929057341918,-11.33530595261529,507.04,493.01,525.59,542.72,366.36,416.6,600.02,519.92,617.78,691.89
2020-10-20 20:36:00.211982+00:00,-20.909190138776623,-16.957013003147463,12.977665980227892,-9.590159456711866,507.41,492.8,524.4,542.69,365.91,416.21,599.93,520.49,619.11,689.47
2020-10-20 20:36:00.219982+00:00,-20.641118845739456,-18.656994317396673,13.141039883630757,-10.807595146366394,508.43,494.11,524.23,543.06,366.37,414.9,598.34,520.5,622.15,688.8
2020-10-20 20:36:00.227982+00:00,-20.518957523822184,-19.23967129195741,12.749711798678653,-10.771511438724922,508.18,493.67,523.46,543.39,366.39,414.07,596.58,520.75,624.99,688.7
2020-10-20 20:36:00.235982+00:00,-21.179433993074962,-19.30994483098963,13.358649557033507,-10.091187857973466,508.65,492.88,521.82,543.36,366.61,413.88,595.84,521.99,626.22,687.97
2020-10-20 20:36:00.243982+00:00,-21.010001228149434,-19.528602834586042,13.689368972789774,-9.820127289227809,509.94,494.09,521.48,543.56,366.48,415.11,596.7,521.08,623.65,682.62
2020-10-20 20:36:00.251982+00:00,-21.359359306610074,-19.752687032352114,14.128701803232019,-9.889652103854052,505.88,489.98,516.32,540.53,365.63,413.39,595.48,523.05,627.67,684.75
2020-10-20 20:36:00.259982+00:00,-21.290673633799308,-18.050565756209195,14.50037956260924,-9.900725796683744,502.21,485.93,511.76,537.67,364.02,412.68,595.21,524.08,629.0,683.67
2020-10-20 20:36:00.267982+00:00,-20.901032540172714,-19.317984194666323,13.891378004814886,-9.311333283800257,511.33,494.83,518.59,544.14,366.52,412.58,594.6,524.41,630.02,682.76
2020-10-20 20:36:00.275982+00:00,-20.430974198588352,-18.961357780762857,13.580295319584746,-8.940395570514891,510.03,493.3,514.84,542.57,366.05,412.06,594.31,525.19,630.39,682.58
2020-10-20 20:36:00.283982+00:00,-20.398437282861366,-19.25699779139196,13.470266128530065,-8.929643451574652,510.48,493.56,514.48,543.68,366.35,412.74,594.13,525.87,629.93,680.86
2020-10-20 20:36:00.291982+00:00,-20.792863792366944,-21.33468423506514,13.330319717296048,-9.129756985960405,511.35,492.99,512.16,543.16,366.3,411.46,594.05,526.96,632.08,680.75
2020-10-20 20:36:00.299982+00:00,-18.631963596411914,-24.548666435732706,13.160537750701728,-9.050517995307032,512.71,493.26,510.13,542.1,366.69,412.77,594.63,527.42,630.61,679.42
2020-10-20 20:36:00.307982+00:00,-19.269538309694457,-29.69449971461327,12.930216377066209,-8.919581477586387,512.88,493.67,509.47,543.63,366.96,413.12,594.8,527.17,629.87,678.6
2020-10-20 20:36:00.315982+00:00,-18.570266240589454,-28.437231910990604,12.880481047839956,-9.140556558331644,514.23,493.73,507.37,543.22,366.67,413.32,594.88,528.01,629.98,677.62
2020-10-20 20:36:00.323982+00:00,-19.279350721487305,-26.229876980728246,12.490811119466464,-8.491068806863126,514.71,493.81,506.16,542.31,366.44,412.93,595.06,528.99,630.05,677.18
