Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-01 20:48:05.055933+00:00,-10.779984871687065,-18.54609112324401,4.568817912825914,-22.492721365560143,524.36,489.26,498.25,559.02,383.4,386.64,571.21,492.7,590.62,722.48
2020-10-01 20:48:05.063933+00:00,-11.146814909593683,-18.14323022060028,4.515419123192508,-21.411306569770492,521.41,487.42,497.21,557.65,381.62,387.11,573.41,492.86,588.82,713.9
2020-10-01 20:48:05.071933+00:00,-11.144586379253896,-17.95146584966207,4.387898963008372,-20.01910125610045,530.26,497.08,507.21,568.03,390.1,385.9,574.47,494.88,588.37,707.33
2020-10-01 20:48:05.079933+00:00,-11.297826203702689,-17.199824378298278,4.53956261838722,-19.512913789637256,535.05,501.79,513.01,573.11,393.55,385.52,575.52,495.84,587.26,702.86
2020-10-01 20:48:05.087933+00:00,-11.626399867449852,-16.22833574127386,4.543599104942144,-19.263763090866906,519.52,486.93,498.16,558.1,380.6,386.96,576.91,493.54,586.47,697.47
2020-10-01 20:48:05.095933+00:00,-11.517743653659915,-16.537435560900462,3.9670481328851164,-18.296012512595794,521.61,489.61,501.72,561.86,383.04,386.94,577.84,498.22,586.5,692.64
2020-10-01 20:48:05.103933+00:00,-11.63543134922858,-15.87451797291448,4.13801217390599,-17.988854789021445,521.36,489.55,502.43,561.93,381.52,387.55,579.97,503.03,585.8,688.24
2020-10-01 20:48:05.111933+00:00,-11.581983615792007,-15.500917176409903,4.0190649111436,-17.261334437842752,519.4,488.12,501.14,560.3,379.51,387.75,579.84,505.89,585.97,684.92
2020-10-01 20:48:05.119933+00:00,-11.871468673675437,-14.841730541662509,3.1791006268836464,-16.646674485618096,526.61,496.53,511.54,571.65,386.43,387.0,579.16,508.7,585.72,680.74
2020-10-01 20:48:05.127933+00:00,-11.85981330835186,-14.47101593440629,3.28296273163967,-16.461978388700953,530.38,500.64,516.0,577.07,389.81,386.88,580.65,511.01,585.07,677.57
2020-10-01 20:48:05.135933+00:00,-11.91112517641148,-13.947628081017768,3.624697877138536,-16.412874567484703,517.09,487.84,502.14,560.58,377.88,386.48,581.09,513.74,584.9,674.55
2020-10-01 20:48:05.143933+00:00,-12.371586425571918,-13.565279589912668,4.313926998289227,-15.550699537332543,519.62,490.46,505.47,564.18,379.73,386.58,580.77,515.32,584.66,671.71
2020-10-01 20:48:05.151933+00:00,-12.455136521231022,-13.914260113321523,5.341150009405026,-14.807761065509913,519.02,490.39,505.44,563.63,378.75,386.92,581.04,516.39,584.66,669.99
2020-10-01 20:48:05.159933+00:00,-12.6039079217067,-13.043282459440803,5.237787372135888,-15.06160090234579,517.48,489.55,505.77,563.76,378.52,387.24,581.53,516.65,584.18,668.62
2020-10-01 20:48:05.167933+00:00,-12.255082557255975,-12.8488110838204,4.287018499299074,-14.783172346100265,516.33,489.29,505.68,563.89,378.01,387.33,582.74,518.21,584.12,667.11
2020-10-01 20:48:05.175933+00:00,-11.993112798290905,-12.508494626226652,3.8059033009949146,-14.939113903238242,517.56,490.86,507.46,565.43,378.39,387.18,583.3,519.97,584.78,666.25
2020-10-01 20:48:05.183933+00:00,-11.59443082435871,-11.853648101874693,3.9119154239316347,-14.951821490159034,517.12,490.56,507.58,565.15,378.41,387.12,584.3,521.69,585.48,666.07
2020-10-01 20:48:05.191933+00:00,-11.991694169643225,-11.822701322074755,4.128697590834815,-14.596226559824453,517.4,490.99,508.01,565.44,377.82,386.9,584.54,522.84,586.91,666.47
2020-10-01 20:48:05.199933+00:00,-12.34394146810303,-10.694834126885514,4.9052532953842904,-14.431358183733828,517.35,491.59,509.14,565.9,378.06,386.98,584.84,522.8,587.21,666.09
2020-10-01 20:48:05.207933+00:00,-12.288166132616647,-10.654400178599673,6.135738596473886,-14.349781878372378,516.95,491.23,509.68,565.8,376.21,386.92,586.31,524.39,587.44,665.58
2020-10-01 20:48:05.215933+00:00,-12.086419508100613,-9.719635187903162,6.738235504492215,-14.058613405698749,516.38,491.26,510.65,566.41,374.83,387.03,587.88,526.77,589.22,666.78
2020-10-01 20:48:05.223933+00:00,-12.263482807623618,-8.80576101427986,5.868896106182287,-13.545104898540835,516.33,492.89,512.74,567.68,378.19,387.36,591.0,528.6,591.53,668.32
2020-10-01 20:48:05.231933+00:00,-12.661583282366134,-8.098985142863498,4.691387406938683,-12.94324306913059,515.77,492.41,513.75,567.77,377.59,386.62,593.88,531.07,594.07,671.05
2020-10-01 20:48:05.239933+00:00,-12.774078123877844,-7.315320810466293,4.885772866769437,-12.755977797079424,516.15,492.8,514.24,568.09,376.98,388.95,599.36,534.25,597.69,673.35
2020-10-01 20:48:05.247933+00:00,-12.959400491976897,-6.570421238179727,5.591725789533156,-12.799244045715346,515.97,493.79,515.27,568.96,377.42,389.07,602.35,536.08,600.64,677.15
2020-10-01 20:48:05.255933+00:00,-12.304504846116489,-6.158565887890422,5.837223191671331,-12.121687792065252,515.68,494.73,516.63,569.29,377.87,387.03,602.59,537.3,602.48,681.19
2020-10-01 20:48:05.263933+00:00,-12.308919306403096,-5.573269328633814,5.90274476717104,-11.147776838385333,515.67,495.31,517.34,568.57,377.11,387.05,604.27,538.57,604.68,682.47
2020-10-01 20:48:05.271933+00:00,-12.569864708954226,-5.07554408193041,5.322395984947656,-10.897853996936869,514.91,496.03,519.07,569.55,377.14,387.21,605.24,539.68,606.12,684.2
2020-10-01 20:48:05.279933+00:00,-12.30362906107683,-4.148878484242717,4.42603783059821,-10.607491264929177,515.08,496.62,520.93,570.0,377.22,388.1,607.75,541.43,606.69,684.6
2020-10-01 20:48:05.287933+00:00,-11.475899577358321,-3.421220674097144,4.612108037621075,-9.826670435892073,513.87,496.54,521.5,570.51,377.19,387.27,608.77,544.38,609.17,685.82
2020-10-01 20:48:05.295933+00:00,-11.318526218061454,-3.2084687082540624,4.737853127306663,-8.985729203710584,513.4,497.26,523.13,571.4,378.1,386.62,608.92,546.17,612.13,688.32
2020-10-01 20:48:05.303933+00:00,-11.151847089194222,-3.5818951079733017,5.132197370458928,-8.861288605471001,513.5,498.0,523.69,570.88,377.31,386.95,610.66,547.87,614.52,689.82
2020-10-01 20:48:05.311933+00:00,-10.1503568270922,-4.10094019502003,6.20524374792093,-9.029736771009667,511.96,498.12,523.83,569.46,375.01,387.03,612.14,550.82,616.67,690.81
2020-10-01 20:48:05.319933+00:00,-10.697780985144423,-3.3222700947306243,6.308674119568986,-8.181934896318804,510.94,498.69,524.61,569.18,375.15,388.0,613.38,551.88,617.33,691.48
2020-10-01 20:48:05.327933+00:00,-10.341860923811714,-1.676698504533218,5.298156000783686,-8.231237147516978,510.67,498.75,525.58,568.44,374.97,386.95,615.2,554.94,619.07,690.56
2020-10-01 20:48:05.335933+00:00,-9.877514968878916,-0.5683790952650344,4.185784092772268,-8.012777177495995,508.93,498.26,525.38,567.92,374.28,386.96,616.81,558.14,620.55,691.12
2020-10-01 20:48:05.343933+00:00,-10.643921007136562,-0.6697512951351231,4.628955935043348,-8.407570977186692,509.15,499.2,525.48,568.57,376.01,387.95,616.74,559.02,621.19,691.98
2020-10-01 20:48:05.351933+00:00,-9.662404089601758,-0.6346489171480788,5.52238949987624,-8.492052097943937,509.68,501.83,526.69,568.76,376.11,387.55,616.53,559.94,622.64,691.93
2020-10-01 20:48:05.359933+00:00,-8.58014245354537,0.46337158924081717,5.8592992528835355,-9.256218696367034,506.81,500.46,526.93,565.95,373.55,387.8,616.04,560.81,625.87,692.78
2020-10-01 20:48:05.367933+00:00,-7.9256324437257675,0.6154607898949069,5.852349674904225,-9.4336109210338,506.79,500.86,526.57,565.55,373.51,387.74,614.97,561.45,627.59,691.2
2020-10-01 20:48:05.375933+00:00,-7.446920838971111,-0.1451482280843665,5.0600812541965885,-9.264877935349984,506.37,501.65,526.52,564.98,373.21,387.25,613.46,561.12,626.0,689.23
2020-10-01 20:48:05.383933+00:00,-7.877157183442259,-0.12387375900930084,4.614888416301919,-9.860540428298332,506.89,503.06,526.03,563.71,372.4,387.06,613.36,562.33,624.45,687.77
2020-10-01 20:48:05.391933+00:00,-7.443689639604928,-0.5441407130336268,3.5619582405806036,-10.783838373843517,505.29,504.01,526.56,563.94,372.53,388.0,613.77,560.74,622.51,687.66
2020-10-01 20:48:05.399933+00:00,-7.381242274954454,0.4548576675525194,3.3688247422859927,-13.686867728697928,504.3,504.43,525.53,562.24,371.99,388.62,613.52,560.25,621.93,687.03
2020-10-01 20:48:05.407933+00:00,-6.335967443613507,-1.0341156710581647,4.582199895929901,-18.729333003672544,506.69,506.48,521.39,559.21,369.92,389.75,610.28,552.24,616.54,682.84
2020-10-01 20:48:05.415933+00:00,-5.70260204333915,-0.5525048650939395,5.428100596222671,-19.510908522646055,507.38,510.23,520.91,558.81,369.88,393.11,609.74,545.1,610.03,686.34
2020-10-01 20:48:05.423933+00:00,-5.165168715861039,0.21276894921693018,6.279227743331096,-17.80562798388214,506.5,511.54,515.81,555.08,368.11,396.86,608.55,544.0,606.24,687.35
2020-10-01 20:48:05.431933+00:00,-4.679012055958689,-0.41776216527426835,6.344117678748882,-18.14982858581936,518.59,524.74,521.86,564.92,374.4,399.36,608.93,538.09,602.31,683.62
2020-10-01 20:48:05.439933+00:00,-4.557989071659443,-1.5069220672889863,7.109657786477781,-19.481874690494053,522.45,530.68,521.03,566.63,375.82,401.13,607.06,531.81,601.56,688.52
2020-10-01 20:48:05.447933+00:00,-4.025921851551942,-2.8567853350966583,8.2974382625914,-20.19181060184461,511.32,519.75,504.38,552.19,366.92,402.55,604.37,528.07,601.07,694.66
2020-10-01 20:48:05.455933+00:00,-3.846814386301083,-5.983543586990514,8.496508224397852,-20.428031118947192,518.78,524.4,502.95,554.3,368.64,404.15,603.86,523.26,600.66,698.31
2020-10-01 20:48:05.463933+00:00,-2.903797096962785,-9.580602283189473,8.433731654621432,-21.057576266586597,522.72,526.34,497.37,553.32,368.04,407.36,602.03,519.42,598.78,698.91
2020-10-01 20:48:05.471933+00:00,-2.7632263449797696,-14.4087929855673,7.478756804780084,-20.338019901853343,526.38,527.05,492.75,555.14,367.92,408.45,598.72,516.93,599.03,699.79
2020-10-01 20:48:05.479933+00:00,-2.307820923925182,-20.16087695665746,5.95829267576024,-19.22422790966851,540.57,531.84,491.75,558.11,370.44,408.86,597.51,516.83,600.41,700.91
2020-10-01 20:48:05.487933+00:00,-2.1574914343143776,-25.535617680810486,5.4724414745126015,-19.28169561175868,550.59,531.62,488.67,554.93,370.71,409.32,596.89,517.81,601.97,702.1
2020-10-01 20:48:05.495933+00:00,-3.5330202964275657,-31.210921441900012,5.144740373181672,-19.50891357995508,548.17,522.97,479.95,549.93,367.82,410.26,596.04,516.5,603.37,704.32
2020-10-01 20:48:05.503933+00:00,-4.548554809971205,-36.89610196706542,4.032172543174686,-18.974395162577753,554.61,521.63,478.11,551.14,368.17,411.56,595.8,515.88,603.87,705.01
2020-10-01 20:48:05.511933+00:00,-5.573567736244544,-42.556762812127225,3.0860380308525,-18.40952173288476,559.96,517.55,476.46,549.63,367.64,411.74,594.83,515.73,603.19,702.12
2020-10-01 20:48:05.519933+00:00,-5.56802546837871,-44.92482076344983,2.197385629266589,-18.154680264949818,564.06,513.91,474.79,549.95,367.91,412.05,594.24,516.57,602.28,698.72
2020-10-01 20:48:05.527933+00:00,-4.825971874680548,-45.26173403336495,2.178110816200017,-18.046929060089433,565.7,510.39,474.56,548.45,367.66,412.62,594.76,518.11,601.93,696.92
2020-10-01 20:48:05.535933+00:00,-5.3715751657970126,-44.98273152625583,2.525512061481252,-17.974076080166377,569.66,506.5,475.14,547.45,366.95,412.96,595.81,519.31,601.53,695.09
2020-10-01 20:48:05.543933+00:00,-5.692283963832855,-44.24064610277298,1.9862724189878147,-17.369577512409325,576.96,505.01,474.35,549.3,367.32,413.4,597.52,520.89,601.87,693.69
2020-10-01 20:48:05.551933+00:00,-5.402104550066125,-41.6867962557385,2.1394037588184167,-17.279088894654883,582.97,504.44,471.99,548.91,367.14,413.34,598.07,522.77,600.91,691.48
2020-10-01 20:48:05.559933+00:00,-4.92388044030276,-37.71954072812136,1.9953106012950574,-16.928049323405965,581.74,505.62,473.15,548.46,367.41,414.08,596.85,522.29,599.24,690.23
2020-10-01 20:48:05.567933+00:00,-4.060558842521739,-35.21172219467739,2.4618974007692467,-16.73234981320161,575.6,503.34,470.74,546.26,366.45,414.39,597.79,522.98,597.38,687.73
2020-10-01 20:48:05.575933+00:00,-5.557545898108366,-35.74449488538165,2.3724541121428264,-15.978087219019672,570.81,502.41,470.63,545.31,365.94,414.69,598.44,524.33,595.23,686.34
2020-10-01 20:48:05.583933+00:00,-5.555821661033176,-32.92328218275685,2.0342800516254647,-15.691620072581527,570.29,505.3,474.22,548.89,367.91,414.1,597.09,524.36,594.93,685.48
2020-10-01 20:48:05.591933+00:00,-5.858142346229512,-30.680130187231438,2.222057625984143,-15.660839512287273,564.5,502.98,474.62,548.44,367.25,413.7,597.05,525.17,594.77,684.31
2020-10-01 20:48:05.599933+00:00,-6.955784815908188,-30.40245536862746,2.184805139904789,-15.316989505743681,560.24,501.93,475.36,549.08,367.38,413.72,597.26,525.64,592.47,683.32
2020-10-01 20:48:05.607933+00:00,-8.567492880725409,-28.678136392876247,1.881722838241428,-15.04039025055095,557.23,501.29,475.24,549.07,367.2,413.02,597.83,526.93,593.09,682.26
2020-10-01 20:48:05.615933+00:00,-10.203913935213757,-30.659165594421534,1.999022239799573,-15.040694590305266,554.07,501.43,475.2,549.25,366.96,412.95,598.25,529.1,593.96,682.26
2020-10-01 20:48:05.623933+00:00,-11.385918691593695,-31.187541605444117,2.1410440363604257,-15.006873694372253,550.99,500.86,475.2,549.62,367.73,412.47,598.4,530.56,593.63,681.35
2020-10-01 20:48:05.631933+00:00,-10.732104753185514,-29.446768652795175,1.8364424633722882,-14.757922260128405,548.83,501.04,476.11,549.43,367.24,411.73,598.75,532.05,594.27,680.46
2020-10-01 20:48:05.639933+00:00,-9.730943626988003,-27.77564120109015,1.8343699337351163,-14.520000130782686,546.55,501.43,477.35,549.45,366.99,410.71,598.92,533.81,594.79,679.48
2020-10-01 20:48:05.647933+00:00,-10.441838731408275,-25.529280833263243,1.7354996283316324,-14.178729427099189,543.75,501.04,477.06,549.18,367.22,410.11,599.94,534.97,595.32,679.72
2020-10-01 20:48:05.655933+00:00,-9.338715156640918,-22.363898077281053,1.4290666463061805,-13.834769090652957,542.91,502.82,479.46,550.93,368.55,409.11,600.56,535.82,596.04,680.77
2020-10-01 20:48:05.663933+00:00,-8.20522112207678,-21.637831391952336,0.9032174210175532,-13.549268158951817,540.68,503.01,480.19,551.62,368.54,408.04,600.93,537.12,596.08,681.37
2020-10-01 20:48:05.671933+00:00,-8.155443922645293,-22.61749412092824,0.8527609444785509,-13.432647251199764,536.9,500.99,478.85,549.66,367.69,407.3,601.39,537.9,596.64,681.31
2020-10-01 20:48:05.679933+00:00,-8.412860915991793,-24.30217486908931,1.1466057283166893,-13.074636256266656,535.31,501.9,481.13,550.46,367.92,406.43,602.21,538.69,597.42,681.41
2020-10-01 20:48:05.687933+00:00,-8.167956650189694,-21.227159226458536,0.8437336128433858,-12.669208555934834,533.12,502.35,481.27,550.14,367.43,405.52,603.21,539.81,598.08,681.68
2020-10-01 20:48:05.695933+00:00,-8.72261500696096,-19.950655286435854,0.30201469038169093,-12.069147651274982,530.64,501.53,481.37,549.4,367.83,404.16,603.9,540.76,599.05,683.17
2020-10-01 20:48:05.703933+00:00,-8.596453206942739,-19.09251953486777,0.23631175179608985,-12.044488702089323,531.77,503.96,484.54,551.34,369.51,403.07,604.64,541.82,599.88,684.54
2020-10-01 20:48:05.711933+00:00,-8.252170015395548,-20.701375993834894,0.2704437600392695,-11.971207247686898,531.6,505.36,485.86,550.93,368.12,402.87,605.17,542.18,601.02,685.87
2020-10-01 20:48:05.719933+00:00,-8.530226448778498,-21.727090291054054,0.25496671231706425,-11.661724967431407,526.83,503.31,486.28,549.57,366.69,401.95,606.34,543.33,601.53,686.34
2020-10-01 20:48:05.727933+00:00,-7.1488035426435275,-20.587095953615677,-0.008157623312086488,-11.41096133915013,525.85,503.77,487.92,550.77,367.7,400.74,607.73,544.37,602.43,686.96
2020-10-01 20:48:05.735933+00:00,-6.877083389940072,-20.684388302749927,-0.07492122567894752,-10.900212310318526,525.2,504.7,488.55,551.06,367.36,401.46,609.32,545.33,602.97,687.72
2020-10-01 20:48:05.743933+00:00,-7.847414728315167,-19.515003207378506,0.13833807028440395,-10.771010853637351,524.76,504.81,489.33,551.16,367.26,400.15,610.15,545.91,603.11,687.81
2020-10-01 20:48:05.751933+00:00,-7.064349816782776,-18.17465031297996,0.059770722095010845,-10.354503782016566,524.95,505.15,490.12,551.2,367.81,399.15,610.47,546.16,604.23,688.77
2020-10-01 20:48:05.759933+00:00,-5.653130365978235,-18.307110351614295,-0.7190154986649961,-9.2055514127063,525.16,506.06,490.63,551.22,367.81,398.75,610.9,546.59,604.61,689.42
2020-10-01 20:48:05.767933+00:00,-6.156026056251011,-19.241235105849796,-0.8296510956792625,-8.610572779501434,525.24,506.39,491.53,551.46,367.5,398.26,611.17,547.37,604.97,688.95
2020-10-01 20:48:05.775933+00:00,-5.8003782793009355,-19.215481747486766,-1.0182377560705707,-8.528613690100265,525.75,506.39,492.3,551.51,367.78,397.96,611.49,547.76,605.53,689.38
2020-10-01 20:48:05.783933+00:00,-5.369501198461531,-18.20072112785827,-0.8645797250786025,-8.85753196083677,526.84,506.46,491.59,550.88,367.24,398.07,612.57,548.7,605.71,689.1
2020-10-01 20:48:05.791933+00:00,-4.904561468665498,-19.921645497408775,-0.5170593259550147,-8.068261082711267,529.87,507.84,490.41,551.51,367.81,397.77,613.45,550.04,605.48,687.49
2020-10-01 20:48:05.799933+00:00,-4.368004821118185,-19.62634499854912,-0.7339556831064035,-7.799753950008255,532.63,509.93,491.05,552.59,368.51,397.33,613.5,550.56,605.21,687.02
2020-10-01 20:48:05.807933+00:00,-3.641222332307754,-18.72692541597403,-0.7844090818389736,-7.575658016367241,532.46,510.51,491.51,552.27,368.36,397.4,613.97,551.7,605.59,686.64
2020-10-01 20:48:05.815933+00:00,-3.8988729514722125,-17.468788904342905,-0.6153618722919196,-7.1330679333954325,532.77,511.86,491.63,552.55,368.16,397.81,614.4,552.33,605.56,685.67
2020-10-01 20:48:05.823933+00:00,-3.1958865704253334,-18.566682971313888,-0.6037805949483579,-6.712544211780687,533.36,513.58,493.08,552.74,367.95,395.38,615.78,555.08,605.68,682.91
2020-10-01 20:48:05.831933+00:00,-2.1432046409475154,-20.07532815362128,-0.45845634760768933,-6.092435480172679,536.25,516.03,494.13,552.64,368.32,396.61,616.76,555.42,605.28,682.41
2020-10-01 20:48:05.839933+00:00,-2.375662881628061,-21.26635448314061,-0.9667937819376508,-5.62671655683357,534.25,515.46,494.45,551.28,365.19,398.03,616.59,555.47,605.38,682.51
2020-10-01 20:48:05.847933+00:00,-3.258055200226334,-18.05175058230662,-1.206807187206637,-4.936306077038423,533.57,516.52,496.84,551.84,365.3,397.87,617.83,557.01,605.56,681.66
2020-10-01 20:48:05.855933+00:00,-3.4250207616495443,-14.508822138024414,-1.683143518514926,-4.336211780238257,536.77,520.57,500.62,553.77,368.69,398.07,619.09,557.7,605.17,680.72
2020-10-01 20:48:05.863933+00:00,-2.687017473338367,-17.066160529276313,-1.851438446261173,-3.7719700536891683,536.61,521.01,501.36,553.12,367.89,397.69,619.72,559.15,605.14,679.3
2020-10-01 20:48:05.871933+00:00,-3.4346089224091014,-13.637419494535507,-1.7344340436639114,-3.389511341329098,536.51,521.79,502.79,553.62,368.04,398.03,620.41,559.97,605.24,678.09
2020-10-01 20:48:05.879933+00:00,-2.045855098351608,-14.886548160172724,-2.032275490439294,-3.390992152545786,536.44,523.58,505.0,554.26,367.7,398.62,620.78,559.91,605.05,676.57
2020-10-01 20:48:05.887933+00:00,1.4661389115134056,-24.152926631101593,-2.3133300943516173,-2.96246936459225,535.32,525.76,507.08,553.64,368.38,398.64,621.19,562.19,605.1,674.93
2020-10-01 20:48:05.895933+00:00,1.4001704195883276,-23.94479941790865,-1.7511481752748779,-2.8927383079771456,534.17,526.56,507.83,552.66,368.38,398.66,621.24,563.36,605.28,673.49
2020-10-01 20:48:05.903933+00:00,1.7969616351894921,-23.87409708567493,-1.511771626008711,-2.550024639713026,535.2,528.09,508.25,553.0,367.57,398.66,621.21,564.61,604.84,670.92
2020-10-01 20:48:05.911933+00:00,0.41934232136838334,-17.619556941138068,-1.2121481382682537,-1.4443603469947126,534.57,529.06,508.82,552.72,367.72,398.98,620.09,564.65,604.82,669.25
2020-10-01 20:48:05.919933+00:00,-1.3614853679781216,-16.471075312016136,-1.728651767288923,-1.0011493304628152,534.73,529.79,508.78,553.23,367.73,398.93,619.96,565.17,604.71,666.41
2020-10-01 20:48:05.927933+00:00,1.1945377646282838,-23.435544804474628,-1.7210550143931456,-0.8596080334604097,532.39,529.34,506.89,550.82,367.22,398.39,620.02,566.64,604.23,663.07
2020-10-01 20:48:05.935933+00:00,1.736797193423065,-19.669214472051504,-0.4788219784659732,-0.3358563610982057,532.02,528.88,506.93,550.25,367.02,398.8,619.65,566.84,603.93,661.27
2020-10-01 20:48:05.943933+00:00,1.0640405670414599,-23.976681516815923,-0.1572129601008878,0.3388957192013533,533.29,530.33,508.75,552.19,367.69,398.86,619.41,567.82,603.99,658.74
2020-10-01 20:48:05.951933+00:00,2.25838329753682,-31.989245948895945,-0.06690412673512253,0.7124697115695194,531.41,526.99,505.32,552.1,367.66,398.72,619.11,569.33,604.23,656.14
2020-10-01 20:48:05.959933+00:00,0.570644480167001,-32.93997639433069,0.05052593117787636,0.9361346897351208,533.06,521.74,500.04,552.78,368.28,399.27,617.43,567.88,604.01,655.6
2020-10-01 20:48:05.967933+00:00,-3.4234462151839127,-27.472739003690506,0.4593654149718242,1.1885693407998033,535.35,518.42,497.53,551.62,369.18,398.35,617.64,569.33,604.82,653.25
2020-10-01 20:48:05.975933+00:00,-4.8905729507781945,-26.846340487052082,1.0584520408989135,1.105146013814959,537.78,514.68,495.57,552.23,370.11,398.42,617.28,570.19,604.67,651.47
2020-10-01 20:48:05.983933+00:00,-5.517881835212687,-27.738831219936763,1.4597638722544541,1.4076751089872577,543.09,510.48,491.76,554.06,370.98,398.31,615.11,568.82,604.71,650.96
2020-10-01 20:48:05.991933+00:00,-5.190053953084655,-32.40451140673287,0.9182154760826202,2.3168609923013967,547.14,507.59,490.56,553.91,370.59,397.61,614.21,569.66,605.53,650.2
2020-10-01 20:48:05.999933+00:00,-6.344358583746823,-27.0101467015947,1.3330314888190744,2.6734142797447378,549.48,505.32,489.17,553.67,370.9,397.84,612.32,568.92,606.06,650.53
2020-10-01 20:48:06.007933+00:00,-5.6449716135021735,-25.01871822880621,2.5886787970391154,2.744620508448405,552.39,502.86,486.12,553.35,371.22,394.15,610.05,570.46,608.12,649.71
2020-10-01 20:48:06.015933+00:00,-4.233230340889856,-20.945318331981458,3.6376827681923283,2.4744928722838546,554.84,502.79,486.4,553.79,371.98,394.68,608.2,570.05,609.29,650.47
2020-10-01 20:48:06.023933+00:00,-3.836140719315301,-22.645897552680974,5.28273629305037,2.4348934782879805,558.8,502.46,485.27,554.15,372.09,395.58,606.05,567.9,610.55,651.62
2020-10-01 20:48:06.031933+00:00,-2.6202520066756825,-30.26564057597474,5.1510788313009055,2.1287816031860927,559.81,500.91,484.13,553.83,372.62,394.13,603.71,566.09,612.24,652.65
2020-10-01 20:48:06.039933+00:00,-4.052452787774769,-26.245047055892826,6.010089101799128,1.9121364079591572,559.15,500.82,485.35,554.01,373.31,393.28,600.8,564.82,614.64,654.69
2020-10-01 20:48:06.047933+00:00,-4.923246873189213,-24.252161617837444,6.593687989406856,1.1683296956244966,559.22,500.28,485.2,554.45,372.87,391.56,597.23,561.05,619.37,656.38
2020-10-01 20:48:06.055933+00:00,-4.500766519616204,-27.121076800097395,7.1278202423922,0.3433752978022148,559.44,499.79,484.29,553.86,373.06,391.0,593.99,557.54,622.95,658.74
2020-10-01 20:48:06.063933+00:00,-2.9907563010770626,-33.42166040740274,8.923913867406876,-0.5522203836589674,558.42,499.0,484.13,554.53,375.33,389.6,591.06,555.9,626.31,661.33
2020-10-01 20:48:06.071933+00:00,-3.7786113658271416,-30.250112917995363,8.844756665558721,-2.1767286900985874,559.3,498.5,484.51,554.35,374.64,388.58,587.96,551.73,628.86,664.27
2020-10-01 20:48:06.079933+00:00,-7.299055115013117,-22.88864193413284,8.77386151319596,-3.8304119159032757,560.71,498.36,483.38,553.39,373.9,387.53,585.04,547.97,630.72,668.61
2020-10-01 20:48:06.087933+00:00,-5.705295840949645,-29.97530320501193,8.971533759780316,-5.9778530459842525,559.46,497.43,483.51,554.68,375.77,387.49,582.65,541.41,630.47,671.28
2020-10-01 20:48:06.095933+00:00,-6.737967143961276,-29.366249091841933,10.35876783507764,-9.277342995490919,558.43,497.34,486.46,555.88,376.59,385.53,579.05,536.93,634.8,681.11
2020-10-01 20:48:06.103933+00:00,-10.175157928470158,-23.407644277836336,10.891861704549617,-12.132759297461526,559.27,497.68,485.55,555.81,377.14,385.73,577.92,532.58,632.36,682.77
2020-10-01 20:48:06.111933+00:00,-9.380772621801814,-27.24026940595593,11.943645244475094,-15.139317374358972,559.3,497.06,483.71,555.27,377.79,386.36,577.05,523.4,627.22,682.01
2020-10-01 20:48:06.119933+00:00,-9.86387253049117,-27.713327523425086,12.857573945040928,-18.255475172507623,556.73,496.29,484.99,555.69,378.17,385.53,575.13,518.43,624.93,685.99
2020-10-01 20:48:06.127933+00:00,-10.6427004359179,-26.534487805187563,14.36060265567724,-20.955200412599623,557.42,496.23,484.76,556.63,378.06,386.03,573.64,515.84,622.3,687.74
2020-10-01 20:48:06.135933+00:00,-10.543346335688112,-26.235903977227366,17.28477637191155,-23.19087467396976,558.07,495.17,485.81,557.77,378.62,385.96,571.49,508.93,619.12,691.41
2020-10-01 20:48:06.143933+00:00,-10.603575395464958,-26.472592540264614,18.489730529928305,-25.44564681737916,556.91,493.62,486.24,557.83,379.52,385.47,570.73,504.82,615.71,693.54
2020-10-01 20:48:06.151933+00:00,-10.71898612249004,-26.816151343762925,18.784416833707496,-27.133791744563236,559.83,495.79,487.8,560.56,381.41,385.73,569.58,502.26,613.25,696.1
2020-10-01 20:48:06.159933+00:00,-11.540554260802597,-27.143636385809256,18.897336282443874,-25.971695813010772,559.47,494.97,488.06,561.64,381.86,385.6,567.41,499.09,610.51,698.88
2020-10-01 20:48:06.167933+00:00,-11.774136865310766,-25.5915531058186,16.84964314290954,-24.95965204393651,555.78,492.34,487.52,560.57,381.08,385.66,566.51,495.95,608.29,700.84
2020-10-01 20:48:06.175933+00:00,-11.77396791411053,-23.353768662886907,15.824295387870983,-24.367297163852964,555.28,492.22,489.39,561.83,381.48,385.89,564.68,493.87,606.14,703.53
2020-10-01 20:48:06.183933+00:00,-11.680066984047919,-25.130995758992558,14.700790541561814,-22.25039985073608,554.31,491.65,489.69,562.66,381.74,386.39,563.01,491.5,602.95,702.24
2020-10-01 20:48:06.191933+00:00,-11.138160617447259,-24.970308712015033,13.325247547661014,-21.609812759959908,553.54,491.36,489.38,563.15,381.81,386.19,562.1,490.53,601.98,710.8
2020-10-01 20:48:06.199933+00:00,-11.148441632169686,-25.030118826761377,12.76573530871641,-20.636679948401433,552.1,490.27,491.35,565.77,383.97,385.97,561.47,490.25,602.48,716.7
2020-10-01 20:48:06.207933+00:00,-11.998455464660749,-25.014361430531526,11.227590139903976,-21.31338634587382,551.68,489.71,492.02,565.88,383.95,385.88,561.33,490.3,603.46,714.55
