Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-20 20:48:13.981983+00:00,11.560508929281232,4.276032637003991,515.68,526.03,499.54,554.86,371.05
2020-10-20 20:48:13.989983+00:00,11.970364213346741,3.5808133882826696,507.17,517.36,491.36,546.93,364.9
2020-10-20 20:48:13.997983+00:00,11.958366612362079,3.594070322084382,508.74,518.95,492.86,548.34,366.27
2020-10-20 20:48:14.005983+00:00,11.958125077383409,3.9620951508692337,508.39,518.95,492.43,547.62,365.84
2020-10-20 20:48:14.013983+00:00,12.029751719847782,4.026523538299939,508.68,519.37,493.18,547.87,365.75
2020-10-20 20:48:14.021983+00:00,12.352041083281767,3.7583071266920633,508.13,519.1,492.49,548.32,366.05
2020-10-20 20:48:14.029983+00:00,12.411994633579289,3.775507944850824,508.39,519.36,492.34,548.12,365.84
2020-10-20 20:48:14.037983+00:00,12.3872463854569,3.86196821867337,508.29,519.41,492.68,548.04,366.17
2020-10-20 20:48:14.045983+00:00,12.137914828689858,4.076895618132354,508.14,519.11,492.56,548.14,365.97
2020-10-20 20:48:14.053983+00:00,11.745054270711877,5.000725406100123,508.56,519.32,492.6,547.68,366.09
2020-10-20 20:48:14.061983+00:00,12.12143883008188,4.510981712839963,508.61,520.04,492.24,547.23,365.77
2020-10-20 20:48:14.069983+00:00,11.908010707252991,4.577100121752509,508.39,519.78,492.58,546.95,365.17
2020-10-20 20:48:14.077983+00:00,11.784872625579439,5.2523192256052065,508.27,519.66,492.47,547.98,365.99
2020-10-20 20:48:14.085983+00:00,12.352305365650306,4.271082638577661,507.99,519.2,492.02,547.64,365.78
2020-10-20 20:48:14.093983+00:00,12.256807704692134,4.253990355410759,508.12,519.73,492.54,548.28,365.92
2020-10-20 20:48:14.101983+00:00,12.116960799374077,4.593456907773537,508.36,520.1,491.3,547.31,364.69
2020-10-20 20:48:14.109983+00:00,12.121617238759523,4.737966972128537,508.52,519.44,490.32,546.02,364.7
2020-10-20 20:48:14.117983+00:00,11.986463680992255,5.114827436791807,508.34,519.93,491.86,548.23,366.51
2020-10-20 20:48:14.125983+00:00,12.191202295318156,4.43205892961393,508.47,520.29,491.79,547.47,365.37
2020-10-20 20:48:14.133983+00:00,11.708000031191144,6.241788034032639,507.79,519.22,491.56,548.34,365.74
2020-10-20 20:48:14.141983+00:00,12.014219442307422,5.648771598561733,507.94,519.77,491.88,548.53,365.99
2020-10-20 20:48:14.149983+00:00,11.93994364275114,5.394136232939819,507.5,519.22,490.76,547.49,366.16
2020-10-20 20:48:14.157983+00:00,12.163676933147824,4.780126909738112,506.99,518.3,490.37,547.53,366.71
2020-10-20 20:48:14.165983+00:00,11.906565612248722,4.756237244567503,509.03,521.14,492.56,547.43,365.38
2020-10-20 20:48:14.173983+00:00,11.952784080963438,5.040718851185051,508.3,520.21,492.03,547.77,365.5
2020-10-20 20:48:14.181983+00:00,11.997283453172374,5.06217030880482,507.89,519.75,492.46,548.34,365.4
2020-10-20 20:48:14.189983+00:00,11.800665693435919,4.919770014363373,507.72,519.81,492.12,547.52,365.35
2020-10-20 20:48:14.197983+00:00,11.533778390294902,5.155281494929064,508.5,520.35,493.14,549.45,366.51
2020-10-20 20:48:14.205983+00:00,11.692489272079074,4.825732985350032,509.13,520.72,493.45,550.19,366.66
2020-10-20 20:48:14.213983+00:00,11.269611751408846,5.907733294859941,508.64,519.82,491.81,547.47,365.3
2020-10-20 20:48:14.221983+00:00,11.355626470160429,5.552252252351128,507.86,519.34,492.1,548.4,366.17
2020-10-20 20:48:14.229983+00:00,11.25401578424483,6.143152729448597,508.09,519.68,491.33,548.09,365.87
2020-10-20 20:48:14.237983+00:00,11.447259753745206,5.775064287648072,507.83,519.9,492.18,548.4,366.13
2020-10-20 20:48:14.245983+00:00,11.476219412926563,5.560455133883345,507.79,519.51,491.96,548.3,366.27
2020-10-20 20:48:14.253983+00:00,11.34323507837528,5.4915554891080225,508.14,519.33,491.62,547.98,365.79
2020-10-20 20:48:14.261983+00:00,11.205991782548642,5.746879227428148,508.76,519.83,491.53,547.44,365.3
2020-10-20 20:48:14.269983+00:00,11.190289424674303,5.546762349078974,507.13,519.6,492.3,548.94,366.31
2020-10-20 20:48:14.277983+00:00,11.021848045953146,4.694913425357233,507.16,519.39,493.44,550.03,366.87
2020-10-20 20:48:14.285983+00:00,11.18270846999839,4.577998691593644,509.94,520.19,493.78,549.82,366.23
2020-10-20 20:48:14.293983+00:00,11.063677075866512,3.504011888157635,508.93,519.28,494.51,550.02,366.82
2020-10-20 20:48:14.301983+00:00,10.845794676702768,3.323884545778268,508.05,517.22,493.72,548.0,365.62
2020-10-20 20:48:14.309983+00:00,10.518840815280377,2.830972072165282,508.39,516.22,494.22,548.5,366.26
2020-10-20 20:48:14.317983+00:00,10.163872964281461,2.8546882779356175,508.56,515.85,494.84,547.94,366.09
2020-10-20 20:48:14.325983+00:00,9.742094854763568,2.802287642023346,507.9,514.5,494.99,548.49,366.06
2020-10-20 20:48:14.333983+00:00,9.465168703389482,2.3839289860908037,510.08,516.44,496.97,549.51,365.68
2020-10-20 20:48:14.341983+00:00,9.024179112686301,2.5613266886282218,511.09,517.46,497.9,549.41,365.22
2020-10-20 20:48:14.349983+00:00,8.816226798424795,2.3174476041154133,508.67,514.26,495.84,548.59,365.33
2020-10-20 20:48:14.357983+00:00,8.532269781583743,2.022160639830215,509.29,514.88,496.36,548.83,365.63
2020-10-20 20:48:14.365983+00:00,8.473085159796675,1.7854590697508674,508.58,514.63,497.21,549.7,366.79
2020-10-20 20:48:14.373983+00:00,8.600642505270104,1.1871322326113467,507.28,513.33,495.83,549.4,366.85
2020-10-20 20:48:14.381983+00:00,8.648274685170158,0.6791212896034152,510.33,515.74,497.42,551.19,366.68
2020-10-20 20:48:14.389983+00:00,8.535437500810396,0.6979835231319291,512.05,516.19,498.86,551.5,366.59
2020-10-20 20:48:14.397983+00:00,8.220626987474983,0.30070509001718654,507.51,511.07,495.82,548.37,365.94
2020-10-20 20:48:14.405983+00:00,7.888742828933422,0.578482019691101,508.27,511.59,496.79,548.29,365.9
2020-10-20 20:48:14.413983+00:00,7.660079098775626,0.741890001741869,508.38,511.13,497.34,548.8,366.42
2020-10-20 20:48:14.421983+00:00,7.366861355015377,0.3492046642630382,507.46,509.33,496.62,547.66,365.08
2020-10-20 20:48:14.429983+00:00,7.128202647744116,-0.4046702040383484,507.0,508.16,497.09,546.69,364.3
2020-10-20 20:48:14.437983+00:00,6.575932701179347,-0.4294008832282626,509.4,509.31,498.97,549.06,366.53
2020-10-20 20:48:14.445983+00:00,6.479323928957461,-1.0843165039898854,509.23,508.33,499.54,549.24,366.14
2020-10-20 20:48:14.453983+00:00,5.863997077428642,-1.2797674885864385,509.15,506.73,500.14,549.55,366.45
2020-10-20 20:48:14.461983+00:00,5.423187110361323,-1.1260738574655558,509.96,506.96,501.45,548.9,365.97
2020-10-20 20:48:14.469983+00:00,5.086882298133248,-1.0704496567473931,510.31,507.01,501.41,548.93,365.67
2020-10-20 20:48:14.477983+00:00,4.505089341347097,-1.1613652359289277,509.38,505.17,501.04,549.0,366.71
2020-10-20 20:48:14.485983+00:00,3.994671287795944,-1.208453977277282,509.68,504.04,502.25,549.62,366.58
2020-10-20 20:48:14.493983+00:00,3.4661666416633716,-1.8715892540720858,509.99,502.68,502.39,549.14,366.73
2020-10-20 20:48:14.501983+00:00,2.8090424798032374,-1.4354026439354524,510.35,502.68,502.77,548.92,366.19
2020-10-20 20:48:14.509983+00:00,2.3668038955616364,-1.2029558233679436,510.01,502.96,503.53,549.29,365.99
2020-10-20 20:48:14.517983+00:00,2.145410487840024,-1.2271051448072723,509.86,502.3,503.74,549.69,366.5
2020-10-20 20:48:14.525983+00:00,2.0559626007475735,-1.2788775940877222,510.21,501.74,503.62,549.5,366.94
2020-10-20 20:48:14.533983+00:00,2.103279967063228,-1.0236866968244205,510.32,501.5,503.49,549.35,366.99
2020-10-20 20:48:14.541983+00:00,2.093970707150252,-1.6574224673976579,510.53,500.88,503.5,549.38,366.96
2020-10-20 20:48:14.549983+00:00,1.90256871231099,-2.064102229240082,511.46,501.53,504.3,549.59,366.44
2020-10-20 20:48:14.557983+00:00,1.6617834812645362,-1.7154863611056175,509.82,499.45,502.61,547.99,366.23
2020-10-20 20:48:14.565983+00:00,1.611245517146843,-1.9604366126944255,508.76,498.12,501.96,548.04,366.26
2020-10-20 20:48:14.573983+00:00,1.374315406776522,-2.2696376755942054,510.98,501.07,505.25,549.91,366.46
2020-10-20 20:48:14.581983+00:00,0.9160054655872498,-1.259493816182298,510.34,499.45,504.81,550.45,366.82
2020-10-20 20:48:14.589983+00:00,0.6283531903098497,-0.7799551147744199,511.02,499.57,505.12,550.3,367.18
2020-10-20 20:48:14.597983+00:00,0.23190108976197082,-0.6578555191071541,511.57,499.05,505.23,549.47,366.67
2020-10-20 20:48:14.605983+00:00,0.5066001121368787,-1.3974723524000356,511.24,499.01,505.74,549.64,366.58
2020-10-20 20:48:14.613983+00:00,0.7820722449618361,-3.614653390619434,510.78,498.54,506.35,550.17,366.83
2020-10-20 20:48:14.621983+00:00,-0.09596676666777859,-2.0813094642049252,510.95,497.55,506.49,550.31,366.63
2020-10-20 20:48:14.629983+00:00,0.16922323344924303,-2.0865428614420733,511.27,497.43,506.9,550.46,367.14
2020-10-20 20:48:14.637983+00:00,0.6168827043309507,-3.8235006908331255,510.61,496.72,506.62,550.64,367.5
2020-10-20 20:48:14.645983+00:00,0.91737511243735,-6.104095853768225,513.11,498.61,508.5,550.68,367.12
2020-10-20 20:48:14.653983+00:00,0.46965258469644394,-4.490874962564961,513.85,498.71,509.54,551.17,366.79
2020-10-20 20:48:14.661983+00:00,-0.4675180218194227,-2.74378929025201,511.6,496.03,507.74,550.33,366.59
2020-10-20 20:48:14.669983+00:00,-1.1885093976370376,-2.2309425676062338,512.13,496.44,508.76,550.16,366.61
2020-10-20 20:48:14.677983+00:00,-1.2299047302531816,-1.271678038698198,511.67,495.81,509.16,550.35,367.08
2020-10-20 20:48:14.685983+00:00,-1.4673047308897986,-1.0788296717751211,511.49,495.56,509.88,551.51,367.5
2020-10-20 20:48:14.693983+00:00,-1.4678385494842547,-1.5642019022965032,513.01,494.21,507.96,548.51,365.6
2020-10-20 20:48:14.701983+00:00,-1.3305054937129113,-2.061368937916802,513.25,493.79,508.14,548.17,366.03
2020-10-20 20:48:14.709983+00:00,-2.261539027707884,0.3682098193520156,512.07,495.17,511.77,552.31,368.42
2020-10-20 20:48:14.717983+00:00,-2.4745222595882175,0.15786636014306984,512.85,494.46,510.8,551.3,367.07
2020-10-20 20:48:14.725983+00:00,-2.631459583210198,-0.23943396456027907,512.17,493.19,510.94,551.53,367.58
2020-10-20 20:48:14.733983+00:00,-3.3468588302610813,-0.857375586767523,512.59,493.25,511.34,551.55,368.15
2020-10-20 20:48:14.741983+00:00,-3.468940417329211,-0.5242542202951507,511.21,492.14,510.23,550.05,366.87
2020-10-20 20:48:14.749983+00:00,-3.430366655239371,-0.7496718816424615,511.69,491.69,510.1,549.7,366.35
2020-10-20 20:48:14.757983+00:00,-3.6087113815626415,-0.7991922289679119,513.75,492.79,511.92,550.93,367.9
2020-10-20 20:48:14.765983+00:00,-3.6352473820953106,-0.21495719700676696,513.5,493.05,512.63,550.58,366.82
2020-10-20 20:48:14.773983+00:00,-3.9244128961543847,-0.6544774617177054,513.74,492.53,512.38,550.68,366.52
2020-10-20 20:48:14.781983+00:00,-4.199552828844747,-0.4275305621770581,512.2,492.45,514.99,553.36,368.72
2020-10-20 20:48:14.789983+00:00,-4.270369956350317,-0.37606575665162906,512.06,492.19,515.33,553.83,369.54
2020-10-20 20:48:14.797983+00:00,-4.551920411202092,-0.4218008759904586,513.96,491.19,512.68,550.75,367.61
2020-10-20 20:48:14.805983+00:00,-4.810639918012673,0.051823932371429154,513.76,491.62,513.12,551.31,368.03
2020-10-20 20:48:14.813983+00:00,-4.935081112748687,-0.004010653395622467,514.07,491.32,513.29,550.71,367.44
2020-10-20 20:48:14.821983+00:00,-5.324545223368987,-0.23253471783355495,513.75,491.56,514.16,550.8,367.07
2020-10-20 20:48:14.829983+00:00,-5.842498833870797,-0.49005135420992696,513.11,491.34,514.14,551.15,367.08
2020-10-20 20:48:14.837983+00:00,-5.5852492065491015,-0.22275297833360272,513.14,490.75,514.08,551.38,367.41
2020-10-20 20:48:14.845983+00:00,-5.859418215459081,-1.0263774765886426,513.39,490.66,513.62,551.63,367.63
2020-10-20 20:48:14.853983+00:00,-5.360126245962279,-1.0969379914805657,514.07,490.87,513.5,551.57,367.51
2020-10-20 20:48:14.861983+00:00,-5.534567218341751,-0.5281373962214753,514.2,491.15,513.41,551.16,367.18
2020-10-20 20:48:14.869983+00:00,-5.511996830832625,-0.8726986942808524,514.76,491.33,513.04,550.84,366.95
2020-10-20 20:48:14.877983+00:00,-5.736277676134352,-1.3234863431268864,514.17,491.21,513.48,551.33,366.4
2020-10-20 20:48:14.885983+00:00,-5.623547604308925,-1.5027764367451282,513.45,490.82,513.75,551.94,367.13
2020-10-20 20:48:14.893983+00:00,-5.682167978804673,-1.5321244990534066,513.56,490.7,513.11,551.6,367.69
2020-10-20 20:48:14.901983+00:00,-5.715620765483306,-1.3353315524728404,513.61,490.4,512.86,551.64,367.76
2020-10-20 20:48:14.909983+00:00,-5.451211066910292,-0.8439035461379373,514.14,490.81,512.4,551.48,367.47
2020-10-20 20:48:14.917983+00:00,-5.439082718278639,-0.7953232650445501,513.26,490.97,512.74,552.72,367.75
2020-10-20 20:48:14.925983+00:00,-5.395589154612575,-0.48060520289709246,512.33,491.05,512.92,552.8,367.82
2020-10-20 20:48:14.933983+00:00,-5.298612881079065,-0.7075743338771403,513.42,491.28,512.45,551.14,367.23
2020-10-20 20:48:14.941983+00:00,-5.315022091968771,-0.7080670860135339,513.51,491.06,512.63,552.02,367.5
2020-10-20 20:48:14.949983+00:00,-5.69843706487645,-0.6213875763213951,513.46,490.81,512.05,551.98,367.11
2020-10-20 20:48:14.957983+00:00,-5.841081892178999,-0.727154634206717,513.38,491.61,512.94,553.34,368.43
2020-10-20 20:48:14.965983+00:00,-5.561334850592639,-0.9475360603320965,513.43,492.2,513.4,553.36,369.11
2020-10-20 20:48:14.973983+00:00,-5.478020152618843,-0.9591079845286204,513.59,491.16,512.24,551.24,367.14
2020-10-20 20:48:14.981983+00:00,-5.320558542160292,-1.0292615454896157,513.8,491.13,512.21,551.71,367.41
2020-10-20 20:48:14.989983+00:00,-5.356596757611426,-1.381299275081852,513.95,491.29,511.88,551.48,367.32
2020-10-20 20:48:14.997983+00:00,-5.28567994339548,-1.3356224630167495,513.47,490.84,512.1,551.41,367.08
2020-10-20 20:48:15.005983+00:00,-5.230576630791652,-1.6154685933506518,514.92,491.92,513.24,550.96,366.04
2020-10-20 20:48:15.013983+00:00,-5.22008863530216,-1.7221988046222614,515.14,492.46,512.82,551.22,366.34
2020-10-20 20:48:15.021983+00:00,-5.3193698949611194,-1.6462468858250527,513.62,490.42,510.8,551.2,367.15
2020-10-20 20:48:15.029983+00:00,-5.355254211786962,-1.4455059996958104,515.0,491.82,511.78,550.68,365.71
2020-10-20 20:48:15.037983+00:00,-5.4386080522922615,-1.2644904620838162,514.52,492.8,513.29,552.22,366.72
2020-10-20 20:48:15.045983+00:00,-5.330646835195427,-1.4528438424219599,513.74,492.07,512.79,551.93,367.2
2020-10-20 20:48:15.053983+00:00,-5.300932949175738,-1.4500903779523782,514.06,492.85,515.26,556.04,371.25
2020-10-20 20:48:15.061983+00:00,-5.348644255241507,-1.2132513212412896,513.98,492.18,514.03,555.08,371.44
2020-10-20 20:48:15.069983+00:00,-5.3038237748068315,-0.9273550444015255,513.65,491.16,510.85,550.36,366.55
2020-10-20 20:48:15.077983+00:00,-5.410999511393938,-0.7794733797255311,513.44,491.49,512.28,552.2,367.43
2020-10-20 20:48:15.085983+00:00,-5.569943250462605,-0.783148450590678,513.63,491.23,512.18,551.81,367.25
2020-10-20 20:48:15.093983+00:00,-5.528121645899191,-0.6693692044313964,513.57,491.36,512.38,552.48,367.34
2020-10-20 20:48:15.101983+00:00,-5.625553825405215,-0.5966161462919528,511.76,488.82,509.43,549.94,366.21
2020-10-20 20:48:15.109983+00:00,-5.651861696305992,-0.4966105068401515,512.06,489.48,510.05,550.42,366.59
2020-10-20 20:48:15.117983+00:00,-5.4263171856722145,-0.8533752197341657,514.4,492.52,512.89,552.74,366.89
2020-10-20 20:48:15.125983+00:00,-5.245616300055766,-0.8887070061691201,514.74,492.15,512.28,552.29,366.72
2020-10-20 20:48:15.133983+00:00,-5.185578985330065,-0.8965749288687289,513.48,491.81,512.15,551.95,367.43
2020-10-20 20:48:15.141983+00:00,-5.233552562593276,-0.598177401084766,518.55,496.43,517.06,557.37,370.88
2020-10-20 20:48:15.149983+00:00,-5.1763133385494955,-0.6475570955541581,518.45,496.2,516.78,557.43,370.81
2020-10-20 20:48:15.157983+00:00,-5.1695283231218,-0.9062595879809733,512.45,490.6,510.67,550.99,367.11
2020-10-20 20:48:15.165983+00:00,-4.967350326622746,-1.2072605903922844,514.19,491.52,511.65,552.17,367.94
2020-10-20 20:48:15.173983+00:00,-5.095857501582647,-1.013909768207575,513.5,491.53,511.55,551.47,366.99
2020-10-20 20:48:15.181983+00:00,-5.04477229670767,-0.9987612574222771,513.43,491.56,511.63,551.34,367.15
2020-10-20 20:48:15.189983+00:00,-5.134405995257453,-1.321565366071224,513.58,491.25,510.92,552.0,366.33
2020-10-20 20:48:15.197983+00:00,-5.246417001346942,-1.1828670421209717,513.76,491.57,511.16,552.17,366.27
2020-10-20 20:48:15.205983+00:00,-5.019853501818864,-1.328837547515428,513.25,491.39,511.34,551.58,367.62
2020-10-20 20:48:15.213983+00:00,-5.029101934069783,-1.3303834322650159,513.49,490.99,511.25,551.83,367.37
2020-10-20 20:48:15.221983+00:00,-4.998891058852162,-1.2714273079591436,514.0,491.41,511.18,551.55,367.03
2020-10-20 20:48:15.229983+00:00,-4.822921488330278,-1.1604354251785653,512.13,491.34,511.24,551.96,368.2
2020-10-20 20:48:15.237983+00:00,-4.813715913010125,-0.6739874966912641,512.22,491.42,511.0,551.83,367.75
2020-10-20 20:48:15.245983+00:00,-4.678010694859786,-0.7923873685491813,513.98,492.23,510.53,551.32,366.55
2020-10-20 20:48:15.253983+00:00,-4.691490567843946,-0.775142148910326,513.43,491.75,511.24,551.98,367.1
2020-10-20 20:48:15.261983+00:00,-4.664641781324286,-0.2892540807363055,513.64,491.65,511.17,551.7,367.35
2020-10-20 20:48:15.269983+00:00,-4.316000543632696,-0.19499779242559057,513.58,491.9,510.7,551.43,367.47
2020-10-20 20:48:15.277983+00:00,-4.31185625264217,-0.6654420334986303,513.3,491.8,510.56,551.04,367.19
2020-10-20 20:48:15.285983+00:00,-4.2835050414139415,-0.37510619468273015,513.12,491.74,510.8,551.19,367.29
2020-10-20 20:48:15.293983+00:00,-4.181562186829136,-0.7480027554084461,513.51,492.07,510.92,551.69,367.19
2020-10-20 20:48:15.301983+00:00,-4.102358325285289,-0.7146291219075633,513.45,492.22,510.67,551.58,367.46
2020-10-20 20:48:15.309983+00:00,-3.947136973066023,-1.0125423545025054,513.14,492.23,511.21,551.92,367.27
2020-10-20 20:48:15.317983+00:00,-3.966737709561296,-0.8163483748719017,514.57,493.3,510.99,551.41,366.65
2020-10-20 20:48:15.325983+00:00,-3.6880973370786836,-1.0561915045236878,514.55,493.09,510.83,551.0,366.86
2020-10-20 20:48:15.333983+00:00,-3.580078244517637,-1.0231173503253777,513.31,491.79,510.9,551.59,367.55
2020-10-20 20:48:15.341983+00:00,-3.7634718599584844,-1.109026548455284,513.44,492.7,511.25,551.52,367.14
2020-10-20 20:48:15.349983+00:00,-3.626551775269663,-1.1265876866993776,513.36,492.9,510.9,551.3,366.81
2020-10-20 20:48:15.357983+00:00,-3.4588941533647874,-1.1134614272331114,513.24,492.99,511.49,551.39,367.05
2020-10-20 20:48:15.365983+00:00,-3.247397182767238,-1.572192638757407,513.52,491.75,509.71,550.5,365.91
2020-10-20 20:48:15.373983+00:00,-3.211543118166914,-1.8493376701116653,513.3,491.54,509.86,550.98,366.45
2020-10-20 20:48:15.381983+00:00,-3.403860007969785,-0.6997371649680085,513.03,492.93,511.49,551.68,367.86
2020-10-20 20:48:15.389983+00:00,-3.436038087998848,-0.1884764490250048,513.3,492.77,510.38,551.06,367.77
2020-10-20 20:48:15.397983+00:00,-3.556788530085186,-0.2007046736376356,513.89,493.45,511.02,550.7,367.17
2020-10-20 20:48:15.405983+00:00,-3.0919400823021106,-0.6456356870074391,512.94,493.24,510.68,551.07,367.66
2020-10-20 20:48:15.413983+00:00,-3.320334598414045,0.3177937882211588,515.19,496.21,513.22,551.32,364.97
2020-10-20 20:48:15.421983+00:00,-3.2768115807908873,0.7888192935078521,515.18,495.66,512.53,550.68,365.59
2020-10-20 20:48:15.429983+00:00,-2.768190315178982,1.2427956321036413,512.24,492.97,509.96,550.86,368.67
2020-10-20 20:48:15.437983+00:00,-1.6774563358422,-0.14101243154663776,512.86,494.06,511.16,550.93,367.37
2020-10-20 20:48:15.445983+00:00,-0.5918411925821256,-3.332184992227053,513.52,494.88,509.92,549.7,366.51
2020-10-20 20:48:15.453983+00:00,-0.513003656125835,-2.7135392396747644,512.95,495.14,509.49,550.21,367.4
2020-10-20 20:48:15.461983+00:00,0.11389281109914319,-2.50211431848609,512.68,495.48,509.91,551.1,367.71
2020-10-20 20:48:15.469983+00:00,0.01114500780186561,-0.508157014861292,513.66,497.11,509.55,550.16,367.18
2020-10-20 20:48:15.477983+00:00,-0.07209867365270167,1.242680225834054,513.56,498.06,509.12,549.74,367.5
2020-10-20 20:48:15.485983+00:00,-0.15199315260391935,1.0187602545017616,513.66,498.93,508.92,549.44,367.13
2020-10-20 20:48:15.493983+00:00,0.333276204912827,0.7342310040425903,513.34,499.26,509.25,550.25,367.24
2020-10-20 20:48:15.501983+00:00,0.9556860024960764,1.0952636080904827,513.43,499.53,508.57,549.35,367.46
2020-10-20 20:48:15.509983+00:00,1.000220770382001,1.8692878786592775,513.61,500.31,508.75,549.45,367.65
2020-10-20 20:48:15.517983+00:00,1.7063441914916069,0.7511260119302288,511.6,500.03,508.62,551.04,368.15
2020-10-20 20:48:15.525983+00:00,2.1217457243707574,1.4611321577632987,511.98,500.92,507.88,549.86,367.54
2020-10-20 20:48:15.533983+00:00,2.2447419819018624,2.0200875094997297,512.99,501.42,506.86,548.81,366.52
2020-10-20 20:48:15.541983+00:00,2.804527313762419,1.6494420565786712,511.67,501.11,506.14,548.51,366.4
2020-10-20 20:48:15.549983+00:00,3.2553622536296425,1.6778513960072718,513.33,503.6,507.68,550.33,366.68
2020-10-20 20:48:15.557983+00:00,3.4196070702754193,1.3763383311498003,513.17,504.46,507.29,550.56,366.8
2020-10-20 20:48:15.565983+00:00,3.5367098678707314,1.9807216470301239,512.0,503.75,505.75,548.8,366.93
2020-10-20 20:48:15.573983+00:00,4.258857985937375,1.6074107674704252,511.86,504.46,505.54,549.41,367.18
2020-10-20 20:48:15.581983+00:00,4.514304193720523,1.6896634531458523,511.23,505.57,505.09,549.08,366.59
2020-10-20 20:48:15.589983+00:00,4.916394877397206,2.666667453590197,510.03,505.91,505.02,550.6,368.49
2020-10-20 20:48:15.597983+00:00,5.6511776576326325,2.97992875313831,510.05,506.55,504.79,550.77,368.05
2020-10-20 20:48:15.605983+00:00,6.275658043718273,2.322399977014131,511.26,507.99,503.49,548.53,365.98
2020-10-20 20:48:15.613983+00:00,6.822752203708032,2.2935697805359725,511.01,508.53,502.51,548.81,366.45
2020-10-20 20:48:15.621983+00:00,7.0044115532177535,2.863423675079849,510.95,509.24,501.81,548.8,366.04
2020-10-20 20:48:15.629983+00:00,7.427794559358002,3.3313274421420385,510.51,510.32,501.94,549.34,367.32
2020-10-20 20:48:15.637983+00:00,7.821201139246741,3.385106019057585,509.98,508.5,498.22,546.09,364.97
2020-10-20 20:48:15.645983+00:00,8.126802721911517,3.527025513860773,509.97,509.82,498.05,546.3,364.47
2020-10-20 20:48:15.653983+00:00,8.245481290381173,3.8134995791050277,510.56,512.3,499.9,548.91,367.23
2020-10-20 20:48:15.661983+00:00,8.760116203046813,3.2920417860286126,510.41,511.97,498.92,547.63,366.34
2020-10-20 20:48:15.669983+00:00,9.018919913024376,3.100780061100772,510.09,512.76,499.36,548.43,366.06
2020-10-20 20:48:15.677983+00:00,9.009710759465985,3.044198807013364,509.46,512.12,497.3,547.72,366.09
2020-10-20 20:48:15.685983+00:00,9.352041724127863,3.2051013486178697,509.42,512.7,497.56,547.54,366.21
2020-10-20 20:48:15.693983+00:00,9.554243851168446,3.5903762852012653,509.65,513.76,497.84,548.89,366.6
2020-10-20 20:48:15.701983+00:00,9.512312642310347,4.225015899147237,509.88,514.07,496.31,548.22,366.6
2020-10-20 20:48:15.709983+00:00,9.944326376706094,3.7249211847164108,509.89,514.97,496.01,547.99,365.86
2020-10-20 20:48:15.717983+00:00,10.38084622541576,3.7304076172387974,509.54,515.43,495.69,548.21,365.76
2020-10-20 20:48:15.725983+00:00,10.445959125372063,3.821919192571325,509.25,516.05,495.76,548.35,366.68
2020-10-20 20:48:15.733983+00:00,10.576411712825966,4.361186828411556,509.23,516.42,495.37,548.55,366.32
2020-10-20 20:48:15.741983+00:00,10.950751157632364,4.483497611654878,509.06,516.72,494.98,548.32,365.91
2020-10-20 20:48:15.749983+00:00,11.062083274694773,4.8491239695545865,509.03,517.01,494.61,548.23,366.18
2020-10-20 20:48:15.757983+00:00,11.10570229324954,5.438522710597062,509.29,517.34,494.02,548.29,365.93
2020-10-20 20:48:15.765983+00:00,11.193389568244811,5.947624725336454,509.49,518.11,494.11,548.36,366.04
2020-10-20 20:48:15.773983+00:00,11.552106802740832,5.715329103793278,506.72,515.56,491.08,546.36,364.4
2020-10-20 20:48:15.781983+00:00,12.018922430928448,4.311830182427212,507.29,516.55,491.62,546.62,365.21
2020-10-20 20:48:15.789983+00:00,11.951131134382095,4.93345288712234,509.18,518.97,493.65,548.04,366.27
2020-10-20 20:48:15.797983+00:00,12.260106359211767,4.362981376831254,508.79,518.96,493.24,548.25,365.63
2020-10-20 20:48:15.805983+00:00,12.438687644921568,4.429709311490348,509.56,519.34,492.43,547.38,365.37
2020-10-20 20:48:15.813983+00:00,12.558786718939162,5.142188043394354,509.68,519.88,492.54,547.38,365.23
2020-10-20 20:48:15.821983+00:00,12.786385637721517,4.844892417593495,509.17,519.66,492.55,547.73,365.69
2020-10-20 20:48:15.829983+00:00,12.86087546754028,4.116666125318886,509.52,519.97,491.19,547.06,365.6
2020-10-20 20:48:15.837983+00:00,12.908667170016884,4.27867202948485,509.9,520.82,491.83,547.71,365.45
2020-10-20 20:48:15.845983+00:00,12.830836776835268,5.351504904295271,508.71,520.5,492.26,548.23,365.27
2020-10-20 20:48:15.853983+00:00,13.049935511173096,4.732182304526677,508.09,520.39,492.2,548.59,365.67
2020-10-20 20:48:15.861983+00:00,13.00689545891693,5.159136181346241,507.94,519.96,491.71,548.38,366.14
2020-10-20 20:48:15.869983+00:00,13.332031974342666,5.347319497672127,509.38,520.06,490.86,547.74,365.97
2020-10-20 20:48:15.877983+00:00,13.14345935477268,5.882800601146384,509.68,520.61,490.88,547.37,365.13
2020-10-20 20:48:15.885983+00:00,13.16975170460481,5.989780869433461,509.06,520.4,490.71,547.1,364.87
2020-10-20 20:48:15.893983+00:00,13.390190162542737,5.493178726866693,508.11,519.94,490.21,546.98,364.96
2020-10-20 20:48:15.901983+00:00,13.079532268431425,6.333881642990626,511.74,524.11,493.78,550.11,366.09
