Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-22 19:48:54.388373+00:00,5.939178278494449,-7.90286712903248,-7.254157853276096,-3.7605248554511737,539.66,556.79,565.64,572.05,379.05,401.43,565.79,521.7,535.4,633.85
2020-10-22 19:48:54.396373+00:00,6.366359831451014,-7.246352081403866,-7.824062863741527,-3.501052095101641,538.78,557.81,566.33,572.24,378.51,401.74,565.8,522.61,535.6,633.01
2020-10-22 19:48:54.404373+00:00,6.893782901148108,-7.060945981455202,-7.952899652446648,-3.458045988723319,533.98,554.49,564.68,570.33,377.75,401.97,566.1,523.04,535.36,633.23
2020-10-22 19:48:54.412373+00:00,5.379193682047739,-8.499549913036073,-7.707823850523764,-3.4270279888134754,532.41,555.08,566.14,570.16,376.73,401.58,565.75,523.39,535.33,632.62
2020-10-22 19:48:54.420373+00:00,5.72745207439904,-10.718448525602247,-7.864371572699907,-3.3022753442425476,533.61,557.76,568.14,570.99,376.0,401.86,565.86,524.1,535.35,632.94
2020-10-22 19:48:54.428373+00:00,6.190109178040855,-11.540132140825708,-7.876188816139919,-3.0986040720041332,531.77,556.51,567.72,569.98,375.47,402.1,566.2,524.55,535.17,632.16
2020-10-22 19:48:54.436373+00:00,6.035490263544133,-10.781211927063488,-8.059977832338046,-2.976163441494371,530.77,556.37,567.45,569.73,375.06,401.99,565.82,524.72,535.85,632.71
2020-10-22 19:48:54.444373+00:00,6.479510396776893,-11.905916105455667,-8.010500501506455,-3.0755531220008443,530.45,556.72,567.95,570.55,375.04,402.31,565.47,524.82,535.37,632.8
2020-10-22 19:48:54.452373+00:00,7.236307595982485,-12.014384537206864,-8.13332044654966,-2.6074870446703886,528.71,553.33,563.43,566.1,372.21,402.63,565.52,525.2,534.94,632.07
2020-10-22 19:48:54.460373+00:00,8.303879418932041,-10.061619232568068,-7.337752443696145,-2.7996332754519684,529.01,553.93,563.16,566.69,373.19,402.62,566.21,525.72,535.1,631.99
2020-10-22 19:48:54.468373+00:00,6.123913612136179,-10.571556318908526,-7.930996326537295,-2.353471176523431,529.5,555.72,565.28,569.67,375.0,404.21,567.01,525.91,534.44,631.51
2020-10-22 19:48:54.476373+00:00,7.545871949238258,-5.781518059810552,-7.577420445206683,-2.8352342296017023,529.13,554.4,563.04,568.38,374.34,402.95,565.85,526.91,535.25,632.5
2020-10-22 19:48:54.484373+00:00,6.780113023005578,-9.161357665660164,-7.57380969064281,-2.5143408801545584,529.32,554.83,562.34,568.1,374.25,402.95,566.47,527.26,535.15,631.62
2020-10-22 19:48:54.492373+00:00,7.49708706422775,-12.309887723029032,-7.49000536413813,-2.622050280675633,529.45,554.53,561.49,567.74,373.68,403.07,566.22,527.63,535.44,631.69
2020-10-22 19:48:54.500373+00:00,7.055130106687862,-10.758937818419545,-8.286995998492708,-1.9714285391232236,529.71,553.53,560.44,568.08,374.21,403.71,566.99,528.51,535.24,632.14
2020-10-22 19:48:54.508373+00:00,6.948580501733717,-13.366807011215132,-8.420839348505124,-1.2871304464917923,530.01,553.37,559.74,568.55,374.28,402.59,565.98,528.4,535.05,631.02
2020-10-22 19:48:54.516373+00:00,7.313072907534576,-11.098563226090635,-8.537092058948119,-0.9912969600573105,530.02,552.56,559.02,568.8,373.92,397.3,560.05,525.13,532.41,626.6
2020-10-22 19:48:54.524373+00:00,7.70573673670741,-12.415829617646484,-8.653007919397897,-0.8214449995527109,530.24,552.4,558.18,568.49,374.1,403.86,567.84,529.84,535.65,632.36
2020-10-22 19:48:54.532373+00:00,7.284551177475836,-9.166152767086169,-8.566613569264064,-0.6897907958569202,530.43,553.69,559.08,569.61,373.94,402.81,567.07,529.68,535.61,631.4
2020-10-22 19:48:54.540373+00:00,6.849369519312869,-11.342297487657541,-8.128304777944194,-0.9214440605273471,531.66,554.2,558.39,568.6,373.3,402.93,566.78,530.06,535.11,632.2
2020-10-22 19:48:54.548373+00:00,8.491301618716383,-11.427329218978054,-7.860401865684446,-1.2435800203817722,530.72,553.57,556.87,568.12,373.54,403.39,567.21,529.52,534.23,631.56
2020-10-22 19:48:54.556373+00:00,7.675746270423846,-5.191053204582581,-8.001843252676718,-0.7966181130303625,529.81,553.61,556.58,568.51,374.19,404.22,568.41,530.31,533.77,630.69
2020-10-22 19:48:54.564373+00:00,7.948042070237729,-8.496887840342627,-7.896294396438213,-0.7882866085357997,530.46,554.23,555.83,567.95,373.97,403.2,567.65,530.5,534.52,631.82
2020-10-22 19:48:54.572373+00:00,7.975671095745276,-4.079007923026394,-7.956957689321903,-0.6012348597778648,531.72,555.39,555.13,567.92,373.72,403.78,568.07,530.97,534.05,631.17
2020-10-22 19:48:54.580373+00:00,8.917990828442854,-5.1938095429587525,-8.09302528943024,-0.4278596420030946,530.57,555.6,554.42,567.08,373.01,402.91,568.19,531.77,534.14,631.5
2020-10-22 19:48:54.588373+00:00,8.465099689176437,-5.03037834082668,-8.215755065156138,-0.016115828200934296,534.47,560.47,557.69,571.33,376.41,402.91,567.63,531.22,534.31,631.49
2020-10-22 19:48:54.596373+00:00,7.785353926051289,-8.822574866844448,-8.7102888872088,0.4444285653155367,534.32,560.72,555.63,570.37,376.03,403.06,567.27,532.3,534.0,631.78
2020-10-22 19:48:54.604373+00:00,9.684640342979284,-7.651104779525465,-8.899164674611223,0.5830576587061762,531.14,556.94,550.2,565.87,373.96,403.4,568.77,532.72,533.5,630.81
2020-10-22 19:48:54.612373+00:00,7.633681196350249,-9.033415278295628,-8.727682761312092,0.6306813038501531,532.88,557.81,549.5,566.64,374.04,403.04,567.95,532.11,533.67,631.81
2020-10-22 19:48:54.620373+00:00,9.015444300592819,-7.397445462147957,-8.722975284895663,0.7799350539779343,534.44,558.66,548.2,566.18,373.19,402.91,567.76,532.76,533.14,631.78
2020-10-22 19:48:54.628373+00:00,9.462914845641224,-6.378592877650365,-9.417411503654426,1.1553518217806165,535.77,558.96,546.28,565.26,372.37,402.85,568.07,532.84,533.27,631.67
2020-10-22 19:48:54.636373+00:00,8.937460052357014,-10.960549628300734,-9.400815342013011,0.6274882852451195,537.38,560.29,546.47,565.66,372.57,402.78,567.57,533.09,533.27,631.64
2020-10-22 19:48:54.644373+00:00,8.728636810944751,-14.163254891597775,-9.6085814824482,0.7569631565005148,538.51,561.31,546.3,566.31,372.52,403.58,567.87,533.23,532.4,632.04
2020-10-22 19:48:54.652373+00:00,7.71504504556214,-12.442874922208102,-9.774973076246127,1.6814067987141956,538.96,560.6,544.47,566.51,372.57,403.25,567.95,534.3,533.06,631.97
2020-10-22 19:48:54.660373+00:00,8.47428323905705,-14.41270321346437,-10.091097129393695,1.5138263896607358,540.74,560.31,543.94,567.3,373.37,402.5,567.58,534.58,533.0,631.76
2020-10-22 19:48:54.668373+00:00,9.915896401587322,-17.42935330046062,-9.83960698974983,1.2923251644154696,540.0,557.77,540.33,564.88,371.86,403.08,567.71,535.29,533.09,631.91
2020-10-22 19:48:54.676373+00:00,4.797708054895521,-12.290365316313881,-10.030403423243397,1.4308730709295723,552.44,570.92,551.83,577.96,378.34,403.05,567.55,535.5,532.87,632.47
2020-10-22 19:48:54.684373+00:00,6.262979337077261,-13.24226396366167,-10.229594693777715,2.1456966961348742,552.02,568.18,547.57,574.32,376.34,402.81,567.58,535.85,532.81,631.88
2020-10-22 19:48:54.692373+00:00,6.003624568636212,-14.538727729278518,-8.952857068613701,2.0476784003182065,546.07,559.33,537.53,564.76,371.16,403.14,567.96,536.58,532.76,631.78
2020-10-22 19:48:54.700373+00:00,4.5070876366046475,-13.921912344167007,-10.662843154560322,3.320354370301592,549.49,561.76,538.54,567.74,372.19,403.21,567.22,536.44,532.65,631.01
2020-10-22 19:48:54.708373+00:00,4.556450361970753,-14.971325380968338,-10.729187614604133,3.666162910813373,550.7,561.12,536.97,567.83,372.16,403.34,567.43,537.85,532.81,631.49
2020-10-22 19:48:54.716373+00:00,6.204791003811514,-17.21720290821638,-10.320452552153926,3.321565370970688,552.33,561.67,536.9,568.17,372.11,403.16,567.71,538.48,532.18,631.1
2020-10-22 19:48:54.724373+00:00,5.781531333028638,-18.864487962837416,-10.006099689053489,3.10409670653223,553.83,562.02,535.46,568.09,372.23,402.47,567.07,540.05,532.69,631.08
2020-10-22 19:48:54.732373+00:00,6.692873577991411,-19.71200711354717,-10.631565100154917,4.724260434642522,554.79,561.88,535.01,568.5,372.23,403.22,567.48,540.0,532.6,630.39
2020-10-22 19:48:54.740373+00:00,6.421050645260928,-18.95659645031195,-10.92374464437763,5.154424854227049,555.43,561.78,535.78,568.81,371.84,403.56,567.44,540.56,532.4,630.69
2020-10-22 19:48:54.748373+00:00,5.641535874283375,-19.185874234063448,-7.199068498111691,3.165793239512206,555.93,562.29,535.94,569.21,372.12,402.86,567.22,541.8,533.15,630.21
2020-10-22 19:48:54.756373+00:00,9.950480044023156,-22.84596001930575,-9.850261424217104,4.901631631288308,557.47,563.17,536.3,569.62,371.45,403.26,567.56,543.53,533.01,629.97
2020-10-22 19:48:54.764373+00:00,9.357716855897896,-22.02192809545741,-9.237092955536939,4.843435374790875,554.06,561.42,537.33,572.57,375.31,402.16,567.57,544.58,533.19,629.56
2020-10-22 19:48:54.772373+00:00,7.8279812321045155,-20.6071904631977,-9.254570841855795,4.488981021769527,555.46,561.97,536.66,571.54,374.42,402.94,567.54,544.99,532.83,628.96
2020-10-22 19:48:54.780373+00:00,9.560361783665368,-22.61908346995088,-8.57379061445835,3.852956001523546,558.79,563.85,536.91,570.78,371.05,403.06,567.33,545.97,533.06,629.29
2020-10-22 19:48:54.788373+00:00,9.141592501429505,-23.478166413294325,-8.963701837855815,5.330779950960193,559.73,564.08,537.13,571.73,372.26,402.4,566.63,546.64,533.85,629.48
2020-10-22 19:48:54.796373+00:00,9.934065076855383,-23.448591927355665,-8.600982509979218,5.0434914198470135,561.72,564.62,536.51,570.98,372.14,401.86,567.25,548.61,533.72,629.28
2020-10-22 19:48:54.804373+00:00,7.861506049994461,-20.00869118114815,-8.996891542754085,5.728526919772966,562.5,564.91,536.79,571.32,371.4,402.54,567.28,548.91,533.87,629.3
2020-10-22 19:48:54.812373+00:00,9.22667654819343,-21.858687368671127,-9.601687086787917,5.974091205650064,562.85,565.27,536.95,572.24,371.98,402.1,567.84,550.04,533.59,628.8
2020-10-22 19:48:54.820373+00:00,9.297476610120386,-19.0418541493607,-9.25204020502797,7.071026764464097,563.81,566.16,537.16,572.11,371.94,402.08,567.84,550.9,533.52,627.63
2020-10-22 19:48:54.828373+00:00,8.229543297283671,-17.40721151945259,-8.969563945537386,6.062118824933598,564.73,566.8,537.52,572.03,371.72,402.19,567.77,551.83,533.45,627.61
2020-10-22 19:48:54.836373+00:00,8.1770710040034,-18.492567214276697,-7.742100528497832,5.97204879993269,564.8,566.64,538.09,572.74,372.16,401.46,567.08,553.3,534.34,628.27
2020-10-22 19:48:54.844373+00:00,8.228909127513937,-18.194728084758342,-8.648317526814047,6.028248699471518,565.31,567.19,538.4,572.93,371.65,401.73,567.59,553.29,533.98,628.14
2020-10-22 19:48:54.852373+00:00,7.960149986700853,-16.871479192602237,-9.072351261646917,6.662430088054648,564.56,565.84,538.01,573.86,373.2,401.38,568.36,554.96,534.07,627.36
2020-10-22 19:48:54.860373+00:00,7.356392726242823,-17.448457296937683,-9.961208052069697,7.01732715354461,565.49,566.51,538.99,574.01,372.62,400.84,569.28,556.93,534.11,626.63
2020-10-22 19:48:54.868373+00:00,7.6640524595168,-16.830186886791697,-9.656314810030175,7.523853672292427,566.71,567.21,540.12,574.41,371.81,400.63,569.36,557.75,534.38,626.06
2020-10-22 19:48:54.876373+00:00,7.584316401753456,-17.49306267355005,-9.082474560851699,6.934562020360036,566.37,566.49,541.14,575.47,372.09,399.77,570.34,558.86,533.94,624.31
2020-10-22 19:48:54.884373+00:00,7.955041114422115,-17.33099676288251,-9.29150416437333,7.284420208753056,566.3,566.05,541.62,576.07,372.08,398.8,568.69,558.45,535.04,626.31
2020-10-22 19:48:54.892373+00:00,6.8653267269818485,-18.158537337729253,-9.404424766341474,7.9242927768004225,565.42,564.74,542.45,577.68,371.82,398.49,569.08,558.67,534.59,626.05
2020-10-22 19:48:54.900373+00:00,6.188231610564019,-17.91244242084412,-9.581705990092942,8.067042862561056,567.33,566.2,545.92,579.61,371.58,397.29,568.77,559.09,534.89,626.09
2020-10-22 19:48:54.908373+00:00,5.769978215174524,-16.34178119230379,-10.022917249942925,8.994979354054362,564.88,564.04,547.05,581.04,373.76,396.27,569.61,559.28,534.57,625.51
2020-10-22 19:48:54.916373+00:00,4.502569956520357,-17.42246788778008,-10.79669647643551,10.04272580013863,562.79,562.14,547.18,581.64,373.29,396.43,570.24,559.77,534.59,624.59
2020-10-22 19:48:54.924373+00:00,4.655103436101289,-15.795312242925087,-10.654023254065969,9.84879755813095,562.57,561.19,548.47,581.89,372.89,395.19,570.7,560.71,534.51,625.03
2020-10-22 19:48:54.932373+00:00,4.352074843742563,-17.557591836263523,-9.346329674613115,11.569954729998388,561.42,560.7,549.56,582.55,372.7,393.97,569.38,559.68,534.57,625.57
2020-10-22 19:48:54.940373+00:00,4.147063621080316,-16.7928679397847,-9.103440681128065,11.916745357816973,559.82,559.6,550.85,582.64,371.41,393.74,570.3,560.2,534.24,624.57
2020-10-22 19:48:54.948373+00:00,4.092947990364174,-16.900672127828955,-9.091175113914426,12.071244337025002,557.94,558.25,552.74,583.82,371.24,392.83,569.85,559.61,533.93,624.64
2020-10-22 19:48:54.956373+00:00,3.516852916346445,-16.92923083917558,-8.776526573707685,11.534918617087111,556.65,557.69,554.55,585.52,372.2,392.22,570.07,560.67,534.72,624.89
2020-10-22 19:48:54.964373+00:00,2.1601097109592,-17.5596311668671,-8.662346734815294,11.30167456955726,555.89,556.99,555.96,586.31,372.85,392.76,571.15,561.85,536.2,626.95
2020-10-22 19:48:54.972373+00:00,2.4877528992583056,-14.252948419815207,-8.681066696424972,11.260688808733446,554.36,556.0,557.81,586.75,372.53,391.0,569.62,559.16,534.53,624.27
2020-10-22 19:48:54.980373+00:00,4.617238646859467,-20.462710559691754,-8.085479670942071,10.527626629930424,552.42,554.53,558.53,586.77,372.32,390.18,568.76,558.83,534.89,624.68
2020-10-22 19:48:54.988373+00:00,2.464118912280249,-16.9036157319283,-7.749591823041106,10.417948938200665,553.72,556.59,561.98,587.98,371.37,389.94,568.23,557.53,534.84,625.4
2020-10-22 19:48:54.996373+00:00,1.3267814038046208,-17.317588861306824,-9.437256380896233,11.216306256542984,549.11,551.17,557.65,587.56,372.96,390.33,568.43,556.25,534.57,625.6
2020-10-22 19:48:55.004373+00:00,2.4132098546754728,-17.628503696461237,-9.015613213720522,11.226431664347352,548.02,544.5,551.65,586.44,375.14,389.29,567.82,555.58,534.1,624.44
2020-10-22 19:48:55.012373+00:00,0.6580790742826603,-16.514452482533432,-8.94904224835118,11.66790582472264,550.96,541.09,545.38,585.79,378.04,387.8,565.89,553.38,533.48,622.68
2020-10-22 19:48:55.020373+00:00,1.3330340680719488,-19.730640115848075,-8.41592713971906,10.582538937522711,556.64,539.44,538.82,584.1,379.71,388.82,567.59,554.05,534.73,623.88
2020-10-22 19:48:55.028373+00:00,1.3955371724032573,-18.250696957555693,-7.396820916877984,9.722990025299206,559.98,535.44,531.51,580.51,379.39,388.49,566.35,552.62,535.38,624.0
2020-10-22 19:48:55.036373+00:00,3.497447728824049,-20.91419514910491,-7.919939755535283,9.246474078706294,573.99,542.92,536.01,587.73,384.02,388.02,565.55,550.29,535.65,624.3
2020-10-22 19:48:55.044373+00:00,2.508753046799221,-24.98357231675101,-7.144621807021859,8.387044543348907,574.75,538.85,529.6,582.38,383.32,387.78,565.26,549.09,536.13,624.21
2020-10-22 19:48:55.052373+00:00,1.9596989518440202,-26.899400835991425,-7.0853091298047355,7.079950671300999,571.6,532.35,521.76,575.56,382.2,387.99,565.87,546.99,536.63,623.12
2020-10-22 19:48:55.060373+00:00,3.156313662505827,-30.174201512012342,-7.356276109786451,6.311687583067595,575.65,533.78,521.79,576.71,383.56,388.12,565.58,544.5,536.81,623.47
2020-10-22 19:48:55.068373+00:00,6.077968925720601,-32.46206175567628,-6.477794924851457,3.278261066319978,576.06,532.99,519.89,575.55,383.77,387.23,564.86,541.73,537.97,623.98
2020-10-22 19:48:55.076373+00:00,5.788310948391884,-28.964690495019887,-7.731114461131327,2.1108461721874043,578.64,535.02,522.13,578.1,386.42,386.78,564.48,540.33,539.36,625.23
2020-10-22 19:48:55.084373+00:00,8.265827531893924,-29.90372012800665,-7.121247675306288,0.888753854619127,568.49,525.45,512.57,568.0,379.24,386.6,564.14,537.44,541.01,627.02
2020-10-22 19:48:55.092373+00:00,7.126781854960915,-27.994125269001763,-7.278232093406266,-0.6055318903546721,572.27,529.67,515.87,571.14,381.55,387.58,564.06,534.06,541.21,629.25
2020-10-22 19:48:55.100373+00:00,10.73815481932244,-31.870849379538775,-6.625229553379034,-1.7535288250125636,579.02,536.22,521.87,577.33,386.32,388.97,565.03,531.84,540.55,631.09
2020-10-22 19:48:55.108373+00:00,11.287709110390413,-31.59007208278474,-5.623187429983031,-3.6819997826005832,577.6,535.45,521.01,576.67,385.21,385.55,563.97,530.9,545.13,636.12
2020-10-22 19:48:55.116373+00:00,5.502883082163829,-25.30343266331925,-5.0235853597238345,-5.265861500871165,577.58,536.45,521.67,577.15,386.32,385.63,563.93,529.42,546.13,639.53
2020-10-22 19:48:55.124373+00:00,6.283163857190127,-25.889044651355025,-5.424151944643463,-7.0057371963243815,578.79,537.16,521.11,576.3,385.27,385.35,563.05,527.85,547.89,644.16
2020-10-22 19:48:55.132373+00:00,6.374276996037475,-24.050311873835305,-4.868519920738351,-8.166963726239574,576.35,535.22,521.81,577.06,386.81,385.07,562.12,526.71,549.54,649.35
2020-10-22 19:48:55.140373+00:00,5.224855833383373,-25.121128402401393,-3.7541988730591984,-11.516183263775824,572.87,533.55,522.01,577.34,388.46,384.38,561.42,524.25,549.84,653.64
2020-10-22 19:48:55.148373+00:00,8.770045484149612,-28.230246869917302,-2.1566358497284797,-12.098726867512646,570.73,532.63,522.65,577.25,388.73,384.56,561.01,523.4,549.87,659.25
2020-10-22 19:48:55.156373+00:00,9.310406368602461,-28.618655956915685,-0.7608378758582713,-15.22221289344026,568.72,532.66,524.33,577.19,389.15,384.92,560.79,520.07,549.66,664.55
2020-10-22 19:48:55.164373+00:00,5.998535694241554,-25.983856696311218,0.21584673906201646,-17.853082425935874,567.65,532.99,525.11,577.41,389.37,384.39,559.03,517.12,549.03,668.46
2020-10-22 19:48:55.172373+00:00,3.8841719144442064,-24.438984320485716,0.60934703731161,-19.047022030310142,563.95,532.15,525.06,575.52,388.76,384.54,557.61,512.31,547.61,671.67
2020-10-22 19:48:55.180373+00:00,4.264152750596978,-24.960268667389386,1.5663299482862252,-19.970465556662894,562.36,532.72,526.37,576.23,389.17,384.79,556.76,505.86,546.52,675.71
2020-10-22 19:48:55.188373+00:00,3.565252266601127,-24.47671632936122,2.5541452246947434,-20.699057242725765,561.26,532.61,527.77,577.42,390.25,385.55,554.93,501.86,545.36,679.36
2020-10-22 19:48:55.196373+00:00,2.0095314382606917,-23.137742079544388,3.502604909772377,-22.31218108395307,559.64,532.41,527.93,577.15,390.48,384.11,553.92,498.79,544.48,682.51
2020-10-22 19:48:55.204373+00:00,2.068873500736766,-23.12804624386602,3.5635127029744416,-23.200212981386713,557.61,533.22,528.98,577.14,390.99,384.63,553.6,492.93,543.64,686.11
2020-10-22 19:48:55.212373+00:00,1.3350411512876357,-22.118059965308657,4.660923617107245,-24.227559263264926,556.94,534.48,531.08,577.09,390.31,384.99,553.51,490.62,543.61,692.61
2020-10-22 19:48:55.220373+00:00,1.2143885033131736,-22.307194841424245,4.32709263390866,-24.49815873401862,555.26,534.3,531.55,576.57,390.19,384.4,553.77,490.63,544.71,696.51
2020-10-22 19:48:55.228373+00:00,1.0080174622816362,-19.52735111609721,4.6172625265221265,-23.1146150686651,553.16,533.88,532.95,576.49,390.44,384.48,552.57,489.66,544.27,696.26
2020-10-22 19:48:55.236373+00:00,0.9496113384318409,-18.975410172240306,5.031518815513757,-22.82681153761085,552.12,534.36,534.63,576.66,389.95,383.92,549.61,487.45,542.81,694.47
2020-10-22 19:48:55.244373+00:00,0.39489676369840837,-20.2218586695089,4.7688111036673035,-21.48193363743318,550.25,534.61,536.34,576.43,390.27,384.5,552.78,493.23,544.56,690.35
2020-10-22 19:48:55.252373+00:00,0.6627131641716523,-19.548851750920228,4.537639868993862,-21.265983355616054,549.21,535.42,537.81,576.5,390.6,384.63,551.35,493.55,542.67,685.66
2020-10-22 19:48:55.260373+00:00,0.3450898684828328,-18.87739065203375,3.8174300050724597,-19.28071857114808,546.23,533.87,537.69,575.77,390.15,384.66,552.04,495.54,541.39,680.0
2020-10-22 19:48:55.268373+00:00,0.3654815563737741,-18.673363857169452,3.403553154147302,-18.707500394688932,546.02,535.47,540.13,576.14,389.94,384.33,552.43,496.89,541.33,675.58
2020-10-22 19:48:55.276373+00:00,0.8862390706271409,-16.589372238391448,3.2720429310065113,-17.637269051109534,545.85,537.49,542.79,577.09,390.19,383.61,552.0,499.4,540.98,670.77
2020-10-22 19:48:55.284373+00:00,1.1743651675376245,-16.00044614658519,2.7562457820591555,-16.12211299717095,542.87,535.57,542.32,576.13,390.35,383.2,550.79,501.13,541.1,668.05
2020-10-22 19:48:55.292373+00:00,0.7834240456358482,-17.294213852418956,2.819424522648652,-15.598313469419999,542.38,535.93,543.29,575.07,389.05,384.59,552.39,502.25,540.59,664.23
2020-10-22 19:48:55.300373+00:00,0.5002499313495687,-16.69999383639088,2.768395392073509,-15.17691368468952,544.0,538.42,546.0,575.36,388.44,384.57,552.54,502.06,540.17,661.34
2020-10-22 19:48:55.308373+00:00,0.08533957571110651,-16.289268088500638,2.0160849757185466,-15.18964898850451,539.6,535.61,544.08,573.13,387.53,384.44,552.27,503.11,540.01,658.21
2020-10-22 19:48:55.316373+00:00,-0.020771953190939288,-15.963298469060746,1.443642628408971,-14.736917238658192,539.43,537.16,546.35,575.48,388.94,384.35,552.71,504.56,540.07,656.17
2020-10-22 19:48:55.324373+00:00,-0.8242215977630546,-14.96233146479788,0.6607411665512402,-15.249001302541224,540.38,538.98,548.96,577.19,390.42,384.97,553.29,506.02,541.66,656.33
2020-10-22 19:48:55.332373+00:00,-0.3788447023732334,-16.671805873076433,-0.25690585776362107,-13.696622256207569,539.19,538.38,549.1,576.58,390.21,385.06,552.84,507.31,539.01,650.58
2020-10-22 19:48:55.340373+00:00,-1.0208915109883177,-15.654077458271848,-0.18116822262947493,-13.119803386482808,539.52,539.23,550.05,576.39,389.95,384.71,552.93,508.57,539.46,648.82
2020-10-22 19:48:55.348373+00:00,-1.3387251210021298,-14.980949678299718,-0.6319023994060531,-10.695345194664096,537.75,537.63,549.58,574.98,389.87,384.88,552.82,509.67,538.36,646.12
2020-10-22 19:48:55.356373+00:00,-1.596160762380972,-15.195464438895053,-1.524521753925,-10.211371103762588,537.73,538.84,552.05,576.77,390.17,383.96,553.36,511.26,539.53,644.89
2020-10-22 19:48:55.364373+00:00,-1.89532406819687,-14.489997223018245,-2.0580963565334955,-8.37188451744218,537.18,539.65,553.8,577.87,391.28,384.89,552.74,511.46,537.77,641.49
2020-10-22 19:48:55.372373+00:00,-2.008571668049097,-13.877138774371398,-0.9678062858116527,-8.60205460460286,536.66,539.64,554.75,576.41,389.7,384.71,550.42,509.41,534.86,636.82
2020-10-22 19:48:55.380373+00:00,-2.3706839598337686,-14.656124100628054,-3.203148565248953,-8.09923003869251,535.59,539.01,555.41,576.6,390.03,384.88,554.2,511.58,538.94,640.17
2020-10-22 19:48:55.388373+00:00,-1.7171716475527399,-13.9572867586982,-3.457533710193707,-9.338635168351642,534.64,538.59,555.89,575.82,389.66,384.51,553.34,513.66,538.38,638.42
2020-10-22 19:48:55.396373+00:00,-1.697947148107597,-13.80887231354066,-2.178610884606131,-9.139962915386054,535.87,540.68,559.72,579.41,391.39,384.65,553.78,513.78,538.49,637.57
2020-10-22 19:48:55.404373+00:00,-2.0870657426990427,-13.748870314807533,-2.426758665527052,-8.408829078358206,534.85,540.28,560.62,578.28,390.58,385.25,554.19,514.02,539.06,636.89
2020-10-22 19:48:55.412373+00:00,-2.7326230814439474,-13.056340278858254,-1.7500122933047118,-7.666048259274608,534.02,539.62,560.96,576.95,388.77,384.89,554.2,515.17,538.58,636.65
2020-10-22 19:48:55.420373+00:00,-1.9075600827153594,-13.88675803092731,-1.6789348969464772,-7.444908765325858,533.68,540.34,562.43,577.59,389.26,384.56,554.95,516.48,539.38,635.71
2020-10-22 19:48:55.428373+00:00,-1.8443345850597404,-13.79734320393948,-1.93054810298857,-6.782504801427854,531.51,539.47,562.96,576.74,388.21,384.66,555.21,516.58,540.11,636.17
2020-10-22 19:48:55.436373+00:00,-2.2489396914665303,-13.02463908646074,-1.1306526261632108,-8.14484971054705,534.32,542.21,566.95,581.1,390.95,384.76,555.04,516.67,539.96,635.68
2020-10-22 19:48:55.444373+00:00,-2.663293520777634,-10.837614816439086,-1.495444547025673,-7.710005150173934,518.38,526.51,550.67,562.91,380.26,384.82,555.09,516.88,540.08,635.72
2020-10-22 19:48:55.452373+00:00,-3.350622263639156,-11.077644417109102,-1.8946430090516144,-6.436608591331267,523.75,532.55,558.61,569.88,384.8,385.11,555.76,516.9,539.69,635.28
2020-10-22 19:48:55.460373+00:00,-4.038881452835193,-12.323477845272137,-1.067594974718534,-7.2387179895306755,531.3,540.77,568.3,579.25,390.5,384.43,555.76,517.47,540.52,635.57
2020-10-22 19:48:55.468373+00:00,-3.9812044075374393,-12.199099991709057,-0.8274135730637314,-6.736798803320273,529.33,539.31,566.99,577.15,388.42,384.5,555.36,517.72,540.65,635.73
2020-10-22 19:48:55.476373+00:00,-4.343827004911222,-11.67023105433232,-0.8825754532927167,-6.51462274005018,529.36,539.75,568.84,577.47,388.41,384.59,556.42,518.08,540.76,635.62
2020-10-22 19:48:55.484373+00:00,-4.196534572404387,-11.430220006746756,-0.9306703949945939,-7.126410864674136,527.73,539.29,570.38,578.12,388.64,384.92,556.84,517.77,540.66,635.8
2020-10-22 19:48:55.492373+00:00,-5.255356835650862,-9.830777064121353,0.16115459926926998,-7.2660868684692055,527.37,539.38,571.05,577.96,387.88,384.96,556.33,517.35,541.31,636.82
2020-10-22 19:48:55.500373+00:00,-3.8987052486473655,-11.605395514768729,0.32231875465026655,-6.966538749942864,526.57,539.34,572.05,577.95,387.89,385.02,556.66,516.91,542.14,637.13
2020-10-22 19:48:55.508373+00:00,-3.1078299617589473,-11.697590528371139,0.1353981839669494,-7.5469557641015195,525.99,539.25,573.43,578.38,387.98,384.66,557.6,517.32,542.64,637.28
2020-10-22 19:48:55.516373+00:00,-2.2518238331511813,-12.396735923370404,1.0384311272275613,-7.881584653665409,525.38,539.03,573.93,578.48,387.59,384.68,557.83,516.38,543.07,638.54
2020-10-22 19:48:55.524373+00:00,-2.8350616508361326,-11.219196414946197,1.0767864049240703,-8.370715240325769,524.91,539.25,574.8,578.39,387.1,384.62,557.62,516.28,544.01,639.65
2020-10-22 19:48:55.532373+00:00,-2.9233415642698763,-10.48847645772796,1.8567571492041592,-8.824285514267912,525.38,539.99,576.28,578.2,385.17,385.09,558.92,516.22,544.09,640.06
2020-10-22 19:48:55.540373+00:00,-2.6117006667431935,-10.42596798163942,1.0029924745107948,-7.474106618747746,525.21,539.84,577.21,578.77,385.03,385.1,558.8,515.33,545.22,642.84
