Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-22 21:00:59.926511+00:00,9.393184326397137,-44.546943265839474,-3.90814409839372,-13.65956793976776,763.86,535.39,499.29,602.84,371.19,415.27,632.4,530.9,648.7,710.49
2020-09-22 21:00:59.934511+00:00,8.861872486361133,-42.588540100057415,-4.804428798528215,-13.069447293817428,763.7,532.31,498.64,601.09,370.71,415.31,630.73,531.27,649.3,707.57
2020-09-22 21:00:59.942511+00:00,8.152068857474525,-42.52732598391813,-5.289332919629673,-12.345839141375082,756.48,531.34,498.44,598.64,370.92,414.82,630.5,533.44,648.99,704.38
2020-09-22 21:00:59.950511+00:00,8.233622216562546,-42.353942594034436,-5.234479076151851,-11.814316428552182,748.76,530.24,496.82,595.36,370.72,414.76,630.11,535.08,649.9,700.42
2020-09-22 21:00:59.958511+00:00,8.537532111576384,-40.59061678348796,-4.536923345030263,-11.28878722191567,738.91,529.13,497.86,595.3,370.12,416.71,629.9,536.05,649.19,696.14
2020-09-22 21:00:59.966511+00:00,8.278419850939944,-39.17226652323332,-3.698136083190276,-10.860193036128454,730.64,528.66,496.6,594.32,368.35,413.97,629.92,539.05,651.15,696.7
2020-09-22 21:00:59.974511+00:00,7.458368398507637,-37.274634015467015,-2.9832819726821613,-10.057234999803505,721.54,526.97,497.44,596.22,370.49,412.9,628.8,540.17,652.01,694.37
2020-09-22 21:00:59.982511+00:00,5.83357935798943,-35.92335206154366,-2.731660773746817,-9.204601017425402,716.53,526.34,496.2,595.77,370.56,413.0,630.07,542.35,651.32,691.59
2020-09-22 21:00:59.990511+00:00,5.074230032315604,-34.49188108652945,-2.545372568275678,-8.869563642018539,710.95,525.51,495.53,595.03,370.69,413.1,630.49,543.86,650.99,687.17
2020-09-22 21:00:59.998511+00:00,4.41371834143364,-32.570072624606375,-1.9759461455295624,-8.904290232096805,704.56,525.84,496.09,594.9,370.6,412.53,631.09,545.94,651.77,686.6
2020-09-22 21:01:00.006511+00:00,3.224131939696393,-30.938216725247063,-2.4225002561285836,-8.759365101167075,698.13,525.26,495.28,594.54,370.19,411.32,630.62,548.55,653.35,685.74
2020-09-22 21:01:00.014511+00:00,2.2370326801695817,-29.38688562104345,-3.0962733004612875,-7.878842878883142,691.33,525.01,495.52,592.38,368.5,410.79,630.0,550.01,655.53,684.09
2020-09-22 21:01:00.022511+00:00,1.6745125091097957,-27.76423788064138,-3.9273293612638085,-7.0166332229033,680.03,523.81,494.34,596.16,371.34,410.29,630.4,550.71,656.3,684.28
2020-09-22 21:01:00.030511+00:00,0.7270167434933932,-26.426695711580763,-4.519930625579699,-6.672729219876066,671.6,523.15,493.87,596.87,371.12,410.1,629.8,551.83,656.61,681.97
2020-09-22 21:01:00.038511+00:00,-0.26515241764963243,-25.394314063040614,-5.024321859261872,-6.69937704454685,662.97,522.47,493.73,597.1,371.49,409.27,629.69,553.2,657.3,681.08
2020-09-22 21:01:00.046511+00:00,-0.7400426316018891,-24.088796468474655,-4.964222018830419,-6.229431537278538,652.48,522.63,494.01,596.01,371.68,407.59,628.49,553.23,657.33,679.19
2020-09-22 21:01:00.054511+00:00,-0.1479231929465123,-22.262256938739494,-4.4114554895724645,-5.923104029675338,648.07,523.58,497.74,597.21,371.22,408.21,629.11,556.64,659.92,679.7
2020-09-22 21:01:00.062511+00:00,0.21930766410041344,-22.04925852980946,-4.488639154028799,-5.360701945406171,640.2,522.96,499.79,597.63,371.68,407.79,629.41,557.31,659.7,679.0
2020-09-22 21:01:00.070511+00:00,0.2910806366530848,-21.93956918052241,-4.556867095413611,-5.074945405539037,633.96,523.65,502.42,597.61,371.91,407.08,628.96,558.1,661.54,679.91
2020-09-22 21:01:00.078511+00:00,0.16388349389948031,-21.16906866446046,-4.6056225874775745,-4.665041933406286,627.55,524.74,506.92,597.92,371.99,405.9,626.71,557.93,663.62,679.48
2020-09-22 21:01:00.086511+00:00,-0.031430345811970795,-20.21539061409543,-5.071373713643165,-4.5621037238434505,620.97,525.24,509.63,598.43,371.63,406.29,629.3,560.49,662.95,677.05
2020-09-22 21:01:00.094511+00:00,0.6339642943012872,-20.26310073252261,-5.000953197318129,-5.0618822403900445,619.09,526.41,512.49,598.78,372.51,404.68,626.9,558.02,660.02,674.69
2020-09-22 21:01:00.102511+00:00,0.7472161183610044,-18.921357635401133,-5.039750263852984,-5.291999075278225,616.5,528.41,515.43,599.09,372.88,404.7,630.03,562.96,664.97,676.13
2020-09-22 21:01:00.110511+00:00,0.8420902722607634,-17.583954946163598,-5.365522478697735,-4.912933051849907,611.58,527.45,517.54,598.72,372.45,403.68,629.19,563.81,667.02,676.69
2020-09-22 21:01:00.118511+00:00,1.3336473727367446,-17.30543382153958,-5.540098348506544,-4.479393432311933,609.92,529.27,518.88,597.83,372.75,402.59,629.9,565.92,668.32,676.3
2020-09-22 21:01:00.126511+00:00,1.4675381418596734,-15.852725888974483,-5.52410345061966,-4.2561500943044575,607.69,530.1,522.43,598.6,372.39,401.68,628.69,566.1,668.8,677.22
2020-09-22 21:01:00.134511+00:00,1.9886581770892293,-15.396711125357657,-5.664311693825973,-3.6965338435168533,606.1,531.22,525.34,598.63,371.84,400.79,629.83,566.92,668.6,677.59
2020-09-22 21:01:00.142511+00:00,2.0019010449203076,-15.334647020166463,-5.426928733048784,-3.2038961656799256,605.41,533.85,529.6,601.78,374.25,400.48,631.01,568.53,669.02,676.9
2020-09-22 21:01:00.150511+00:00,2.150038609954294,-14.195567176503713,-4.998280533119543,-3.2173540060352286,604.56,536.97,534.9,605.88,377.4,398.78,631.21,570.21,670.51,678.02
2020-09-22 21:01:00.158511+00:00,2.799434023669276,-13.698044395901622,-4.91083505699695,-3.338261020198543,603.64,535.83,532.66,600.22,371.54,397.79,631.91,570.1,670.51,678.82
2020-09-22 21:01:00.166511+00:00,2.9145037724415688,-12.837839838416144,-5.016406419480498,-3.207826589099421,602.38,536.94,535.56,602.66,373.11,397.09,632.3,570.81,671.2,679.81
2020-09-22 21:01:00.174511+00:00,3.6555106846587657,-12.29003577286885,-5.001989123900226,-2.9277551569637006,601.88,537.69,537.81,604.2,374.03,397.0,633.05,571.54,671.23,680.65
2020-09-22 21:01:00.182511+00:00,5.035591966645294,-12.411610791387222,-5.089273499637921,-2.964301232126129,602.52,539.82,539.06,603.67,373.07,396.89,636.61,573.9,673.6,684.63
2020-09-22 21:01:00.190511+00:00,5.118615796421078,-11.54269051874924,-4.645742961316346,-2.9863887048145266,602.94,541.7,541.06,604.07,373.3,396.29,634.49,571.99,671.37,684.08
2020-09-22 21:01:00.198511+00:00,5.383301682021201,-10.881312453379962,-4.056729987563496,-2.5414265871839437,606.07,545.31,544.88,605.7,372.62,395.9,636.44,573.63,671.31,684.01
2020-09-22 21:01:00.206511+00:00,5.545635249598091,-10.478317326412268,-4.40112721203329,-1.916395351545657,607.93,548.41,547.29,607.02,372.69,395.48,637.3,574.7,671.49,684.6
2020-09-22 21:01:00.214511+00:00,5.616533395984649,-9.732651387988774,-4.1473761617142,-1.6074404538144007,609.63,552.15,549.51,608.24,372.6,394.3,637.53,575.64,671.75,685.15
2020-09-22 21:01:00.222511+00:00,6.033757773439169,-9.112692811254957,-3.79103979497699,-1.6584080564473365,610.41,554.71,551.2,609.32,372.14,394.05,637.82,576.62,672.56,685.43
2020-09-22 21:01:00.230511+00:00,6.333646055231152,-8.917350528269123,-3.7938442483828902,-1.5321216069455905,615.85,560.62,555.54,613.85,373.81,389.9,631.82,569.8,660.59,672.62
2020-09-22 21:01:00.238511+00:00,6.225921686807989,-8.659864236211563,-3.8069583554228634,-1.4227379794516484,622.93,566.9,561.56,619.39,375.9,393.64,640.0,577.4,671.65,687.37
2020-09-22 21:01:00.246511+00:00,5.750687677916619,-7.938343780231294,-3.574652310387025,-1.356107616377629,616.7,562.12,556.34,612.87,371.87,393.28,641.0,579.32,672.48,686.74
2020-09-22 21:01:00.254511+00:00,5.711255165310877,-7.942560661427092,-3.4500426248110063,-1.4391573270586329,619.41,565.77,559.52,615.31,372.6,393.1,642.32,581.52,672.91,685.91
2020-09-22 21:01:00.262511+00:00,6.158810614160865,-7.695995721131247,-3.153974128527816,-1.0803981908543676,621.26,567.54,561.95,616.03,372.74,392.39,643.0,581.41,672.91,686.2
2020-09-22 21:01:00.270511+00:00,6.494246053337573,-7.75016290804147,-2.6799333269513976,-0.7916792619253451,621.92,568.39,563.88,618.08,372.7,391.98,642.69,583.12,674.62,686.61
2020-09-22 21:01:00.278511+00:00,6.926806024758665,-8.015869271984583,-2.3230505450454357,-1.1147579452602154,621.83,569.76,565.36,619.4,371.78,390.9,642.21,583.4,674.99,686.89
2020-09-22 21:01:00.286511+00:00,7.125451941224494,-7.38395307520939,-1.6563875427597665,-1.4169935522746877,623.54,571.21,567.45,620.74,371.44,391.8,643.63,583.51,674.39,685.69
2020-09-22 21:01:00.294511+00:00,6.907546138731872,-7.058174486077504,-1.0104343791920423,-1.2762693443928912,624.02,570.89,568.24,622.95,372.17,391.09,644.71,584.31,673.89,686.11
2020-09-22 21:01:00.302511+00:00,7.011728738707103,-7.629316699677216,-0.9693687974304968,-1.5553255081226292,623.41,571.34,569.0,623.12,372.18,391.1,645.01,584.41,673.42,686.71
2020-09-22 21:01:00.310511+00:00,6.908579809754739,-7.6025186352790985,-0.9840434498622606,-1.5797123468572203,624.22,572.27,569.74,623.19,372.5,390.07,645.09,584.48,674.58,687.84
2020-09-22 21:01:00.318511+00:00,6.73373288324862,-7.361805996241508,-0.7054091628041229,-1.8843048369386828,625.4,573.55,569.68,623.51,373.49,388.8,644.62,582.71,671.79,690.72
2020-09-22 21:01:00.326511+00:00,6.725913653709195,-7.222805626260287,-0.39365557911111343,-2.635493474176495,624.79,574.45,570.19,623.74,373.95,389.3,647.43,585.01,673.52,690.92
2020-09-22 21:01:00.334511+00:00,7.142937634955946,-6.726563281232183,0.5531196495035757,-3.601426967603481,624.12,575.37,570.18,622.5,371.48,388.39,647.71,583.58,672.98,693.55
2020-09-22 21:01:00.342511+00:00,7.137236248680896,-7.081056847478806,1.4872185953987942,-4.815230022722294,623.37,574.78,570.66,621.89,372.41,388.7,649.44,583.5,671.48,696.35
2020-09-22 21:01:00.350511+00:00,5.85126264803457,-9.252406060602485,0.9374411215551551,-4.920435247929288,622.46,574.0,571.32,621.84,372.9,388.29,651.94,582.68,669.87,700.67
2020-09-22 21:01:00.358511+00:00,4.213166846761011,-13.353570053669719,0.7557623162524585,-5.784818830621546,621.5,574.55,571.71,621.4,373.01,388.2,654.64,581.18,668.09,705.69
2020-09-22 21:01:00.366511+00:00,2.55058658349863,-17.13477185304399,1.1336742396423425,-7.400099293651593,619.0,573.71,570.87,621.19,372.94,387.89,656.53,579.57,667.89,713.03
2020-09-22 21:01:00.374511+00:00,1.9101653422693123,-18.461962242021816,1.0433415999557385,-8.483384989395546,617.8,565.91,563.62,619.43,376.99,386.99,658.94,577.66,665.76,721.85
2020-09-22 21:01:00.382511+00:00,1.8112451939917011,-18.2195948633781,1.557938152255335,-10.098192724975485,618.62,558.53,555.47,615.72,382.52,386.69,661.64,574.85,663.47,732.47
2020-09-22 21:01:00.390511+00:00,1.6058764086214117,-19.296994416591396,1.583256905786276,-12.424467315150224,619.56,553.07,552.32,622.1,385.86,385.89,663.84,571.04,661.77,743.99
2020-09-22 21:01:00.398511+00:00,1.3537987222595405,-21.511399298094524,1.7783495805139298,-14.670017990002282,630.38,545.03,549.92,627.0,388.83,385.58,666.9,567.39,659.18,757.04
2020-09-22 21:01:00.406511+00:00,1.2593940226925329,-21.911834480633914,2.456963353304106,-17.808522471084547,630.99,535.06,540.51,625.5,391.37,384.85,669.63,563.14,657.51,771.32
2020-09-22 21:01:00.414511+00:00,0.38340715538039866,-21.85257150413923,2.5040609083069474,-21.224541688419297,629.55,527.67,533.39,623.22,393.46,384.43,668.91,557.2,655.58,786.74
2020-09-22 21:01:00.422511+00:00,-0.5874218385099246,-21.367735030281235,2.0895274539937847,-23.602863925525234,633.73,523.97,529.66,624.63,397.03,385.2,670.7,549.19,653.16,801.79
2020-09-22 21:01:00.430511+00:00,-1.2056994360662103,-20.790184771323894,2.308744777142507,-26.896562462557657,635.01,521.85,526.59,624.54,398.82,384.37,671.5,541.71,649.62,815.38
2020-09-22 21:01:00.438511+00:00,-1.7514743850717758,-19.835565041848234,3.8276857728583686,-30.757056374346178,638.61,520.55,525.95,625.8,400.41,384.53,669.54,531.33,643.61,826.45
2020-09-22 21:01:00.446511+00:00,-1.8114969253981545,-19.498139930510376,7.306294129356816,-32.88091112311878,639.18,519.65,525.24,625.76,400.87,384.67,662.12,520.52,637.98,834.86
2020-09-22 21:01:00.454511+00:00,-2.3614137142162717,-19.130727150192783,11.2443261527915,-35.83123946924706,637.8,518.58,525.24,625.62,401.23,383.77,654.64,507.84,629.43,840.19
2020-09-22 21:01:00.462511+00:00,-2.8767537083940837,-18.265971495134124,13.915848856503361,-38.80640588838771,634.88,517.24,527.31,625.54,401.72,383.93,651.6,500.31,624.14,845.06
2020-09-22 21:01:00.470511+00:00,-3.163541746566468,-18.190212356268912,16.652778200305082,-40.49784139193095,633.11,516.75,530.0,627.34,402.85,384.42,645.13,493.08,615.27,846.6
2020-09-22 21:01:00.478511+00:00,-3.6264355897041693,-17.531494734919995,18.056883884406695,-40.396455036869185,632.52,516.59,533.01,627.64,402.94,384.62,636.29,489.5,606.25,850.05
2020-09-22 21:01:00.486511+00:00,-4.1585682954241445,-16.571646088471386,18.621425061013973,-38.97050184113552,631.13,517.13,537.06,629.68,402.6,385.01,630.62,488.92,598.72,855.32
2020-09-22 21:01:00.494511+00:00,-4.767230936637616,-16.162857143913268,18.939726213720654,-38.229308494943915,628.26,516.76,538.61,629.93,403.22,384.88,626.36,489.41,592.62,860.98
2020-09-22 21:01:00.502511+00:00,-5.177209238714354,-15.667695135421397,17.430316891893174,-37.50623997352345,624.76,514.96,539.89,630.85,403.89,384.6,625.36,489.05,588.4,862.5
2020-09-22 21:01:00.510511+00:00,-5.594830112706852,-15.045732104330748,15.525050838768882,-36.060854481022595,623.24,516.0,542.72,631.9,403.31,384.92,624.35,488.75,585.6,854.04
2020-09-22 21:01:00.518511+00:00,-5.655808351286047,-14.340958618865141,15.272636670271208,-35.81035093558963,620.99,514.95,541.81,630.92,403.31,385.08,623.43,490.11,584.33,844.07
2020-09-22 21:01:00.526511+00:00,-5.72288612379827,-13.875544402659102,14.834138851809934,-34.65253774501574,619.96,515.26,543.72,631.26,402.42,384.59,621.95,489.16,582.95,834.93
2020-09-22 21:01:00.534511+00:00,-5.463463144484428,-14.060536416243368,14.782904106544859,-32.92502865324003,619.66,516.26,544.57,631.2,402.23,384.81,621.71,488.99,582.58,827.22
2020-09-22 21:01:00.542511+00:00,-5.028150983866175,-13.913515678527967,14.318637591566793,-32.31572240182903,618.07,516.71,546.51,631.7,401.47,384.78,622.03,488.6,582.18,820.98
2020-09-22 21:01:00.550511+00:00,-5.086480417749284,-13.396817750625633,13.802488991220367,-31.14852629830705,616.43,519.23,551.67,636.6,403.84,384.61,622.63,488.66,581.4,814.84
2020-09-22 21:01:00.558511+00:00,-4.963722154238594,-13.015715579600219,13.298937052594477,-29.50098411455498,615.84,520.66,553.87,640.93,404.96,385.0,623.25,487.69,579.45,807.58
2020-09-22 21:01:00.566511+00:00,-4.87097633241,-12.654584442715667,11.500632837576301,-28.100165566582824,616.98,518.39,550.14,633.0,398.59,384.8,624.13,488.44,579.83,799.33
2020-09-22 21:01:00.574511+00:00,-4.885919420955044,-12.40628646782141,10.156562855104838,-26.347689034961952,616.65,521.4,554.35,635.16,397.85,385.22,623.96,488.23,579.89,790.07
2020-09-22 21:01:00.582511+00:00,-4.745729139911908,-12.445818635196458,9.522425288975056,-24.57141960601473,615.3,522.01,555.61,635.2,395.87,385.53,623.76,487.11,580.52,780.76
2020-09-22 21:01:00.590511+00:00,-5.049679474741179,-11.88081276737982,8.60087897522175,-23.432233430632984,617.08,525.15,560.62,638.92,396.18,386.1,625.32,488.22,583.05,772.64
2020-09-22 21:01:00.598511+00:00,-5.112966028142229,-11.714037410106537,8.150780642254585,-22.558484015341865,619.86,528.27,565.18,642.76,395.92,385.59,624.34,487.46,582.61,760.44
2020-09-22 21:01:00.606511+00:00,-5.187112114522894,-11.830903931623524,7.392119481414243,-20.640388638894883,611.71,523.78,560.42,635.74,390.74,385.81,624.13,487.66,583.85,749.77
2020-09-22 21:01:00.614511+00:00,-5.5342575522270625,-11.039804572887197,5.966141661143439,-18.32288227371833,612.71,525.6,564.06,637.37,390.25,385.69,625.17,489.3,584.47,740.4
2020-09-22 21:01:00.622511+00:00,-5.783485006734187,-10.544231355514075,5.411750077827845,-17.142812822700183,611.3,526.04,564.67,637.02,389.32,385.84,626.36,491.32,586.39,731.08
2020-09-22 21:01:00.630511+00:00,-6.595630573958138,-9.841425422915318,5.822881399012673,-16.590965596672895,611.56,527.43,566.34,638.33,388.09,386.61,627.48,494.2,587.68,721.72
2020-09-22 21:01:00.638511+00:00,-6.9100298307146995,-9.461856889678971,5.493041837275925,-15.87859010415486,606.55,524.41,564.18,636.05,386.05,386.3,629.18,498.1,589.49,713.57
2020-09-22 21:01:00.646511+00:00,-6.826310793925107,-9.896802629020861,5.712682225239239,-15.95589502525005,603.09,523.08,563.69,634.44,385.04,386.61,629.68,501.27,590.75,705.8
2020-09-22 21:01:00.654511+00:00,-6.876900686602825,-9.41299845781506,6.377595262796851,-15.52454407836519,609.19,529.28,570.64,640.16,384.89,386.83,629.9,504.69,591.88,699.04
2020-09-22 21:01:00.662511+00:00,-6.785822405589313,-8.970074896116072,7.311728378454918,-14.819793653916264,606.95,528.02,571.43,640.31,384.5,387.17,632.0,507.73,593.1,691.99
2020-09-22 21:01:00.670511+00:00,-6.8063098081944045,-8.472049679363892,7.23090048088731,-14.064108058693838,606.52,528.69,573.18,641.83,385.03,387.46,632.94,511.6,595.32,688.29
2020-09-22 21:01:00.678511+00:00,-6.953119059514235,-7.997068087462201,6.914345239115433,-12.647881940063336,604.42,529.28,574.58,641.2,382.94,390.34,639.87,518.46,603.36,692.46
2020-09-22 21:01:00.686511+00:00,-7.205912787896417,-7.7374729175794785,7.303913430969886,-12.028054910309631,604.34,529.79,576.61,641.35,381.27,386.27,633.65,515.47,598.2,680.34
2020-09-22 21:01:00.694511+00:00,-7.1976324904617,-7.24952994673718,7.202275995266044,-11.232972808475717,601.7,527.86,575.82,642.18,382.3,387.07,637.23,519.21,599.32,676.39
2020-09-22 21:01:00.702511+00:00,-7.2869214744443305,-6.684773454268487,6.203190323686647,-10.608810360532267,601.04,528.6,577.8,643.04,380.68,387.3,638.84,521.41,600.46,673.9
2020-09-22 21:01:00.710511+00:00,-7.5123716705443755,-6.380823193292337,5.971950700931214,-9.84615626843485,599.39,528.11,578.63,644.82,380.71,387.62,640.67,524.15,601.64,672.61
2020-09-22 21:01:00.718511+00:00,-8.015105574262963,-5.302148270235346,6.935179183257763,-9.4397669671591,597.1,526.45,577.99,641.74,379.64,387.68,644.26,526.99,602.72,670.74
2020-09-22 21:01:00.726511+00:00,-8.643141224094933,-4.244320388207511,8.383046749993579,-9.29140889742965,600.11,530.79,583.3,646.24,382.0,387.2,646.3,530.77,605.62,671.07
2020-09-22 21:01:00.734511+00:00,-8.617043068137821,-4.344335452596758,8.661132767582643,-8.54461862626694,603.14,534.51,588.3,651.57,385.24,387.73,648.43,533.02,607.34,672.8
2020-09-22 21:01:00.742511+00:00,-8.282952031045191,-4.307312804751103,8.616380826463987,-7.817882370226558,592.18,525.48,579.22,641.99,378.26,387.89,651.17,536.11,610.55,674.85
2020-09-22 21:01:00.750511+00:00,-8.202589153424384,-3.7956778598379706,8.779506739389497,-7.933505756305928,592.74,527.03,580.9,643.19,379.28,387.81,654.6,540.1,612.52,678.05
2020-09-22 21:01:00.758511+00:00,-7.94039288595747,-3.400498350542839,9.412892890046107,-7.946324933857788,592.02,526.72,581.82,643.5,378.07,387.99,658.53,543.37,615.14,680.21
2020-09-22 21:01:00.766511+00:00,-7.452635661483255,-2.960848342596716,9.447664192409258,-8.003187922344301,591.37,526.74,582.44,643.8,378.25,387.71,662.61,546.68,617.32,682.43
2020-09-22 21:01:00.774511+00:00,-7.25117271663974,-2.803203935257208,9.950936250731102,-8.737516244379728,590.66,527.08,583.28,643.93,378.32,388.1,666.09,550.1,619.87,685.41
2020-09-22 21:01:00.782511+00:00,-7.350549965791168,-2.4780145530595403,10.02621151252114,-8.5743787112025,590.24,526.74,583.31,643.84,377.05,387.44,669.49,553.71,623.55,689.7
2020-09-22 21:01:00.790511+00:00,-7.106519899872142,-2.1808182683312918,10.162987714012814,-8.894893282104258,589.34,526.65,583.54,644.46,377.34,387.47,672.64,556.13,626.47,693.67
2020-09-22 21:01:00.798511+00:00,-6.537019896126733,-2.287417316623965,10.577736760663093,-9.100536252379946,589.33,526.66,583.07,644.14,377.38,388.58,676.53,557.54,627.77,697.55
2020-09-22 21:01:00.806511+00:00,-6.054548189621703,-2.8972368919292575,12.035565718592787,-8.965579336294944,589.15,527.3,583.02,643.9,376.25,388.24,679.32,560.45,629.71,700.6
2020-09-22 21:01:00.814511+00:00,-6.060708842285722,-2.4244441730087427,12.811611738327896,-8.80500708849051,589.36,527.91,583.63,643.83,376.35,386.57,682.53,561.78,630.29,702.68
2020-09-22 21:01:00.822511+00:00,-5.812875424748442,-1.4911489906346898,12.440156456143365,-8.536999244601178,589.39,528.36,584.05,644.54,376.2,387.59,687.04,565.49,631.59,707.07
2020-09-22 21:01:00.830511+00:00,-5.396935000340235,-1.5303355189766858,12.59448985299157,-7.8453250032171296,590.11,528.81,583.88,644.4,375.05,387.66,688.57,566.14,631.92,711.26
2020-09-22 21:01:00.838511+00:00,-5.107669801224765,-1.8019330093760484,12.683087195917732,-7.435977342002541,590.29,529.05,584.51,645.52,375.16,387.32,693.35,568.58,632.1,713.1
2020-09-22 21:01:00.846511+00:00,-4.355313861118217,-2.432589771602317,12.846629746116623,-7.519499782386642,591.11,530.41,584.92,645.63,374.29,388.09,697.08,569.73,632.25,715.73
2020-09-22 21:01:00.854511+00:00,-3.907586900008524,-2.617540300869272,12.471065142248028,-6.930762304988067,592.23,531.45,584.44,645.82,373.92,388.33,699.62,571.41,633.05,717.39
2020-09-22 21:01:00.862511+00:00,-3.9304677888312987,-1.7717507366149567,13.518093132690463,-6.821590386726069,590.8,529.86,583.08,645.84,374.2,387.4,701.01,572.06,633.35,717.81
2020-09-22 21:01:00.870511+00:00,-3.323105501878092,-2.622844050393511,14.440236753409907,-6.655464696388976,590.11,530.86,583.74,645.17,373.02,388.12,700.64,572.86,634.18,717.68
2020-09-22 21:01:00.878511+00:00,-2.853531765019806,-3.3855305160201254,14.927948447492149,-6.77007917017554,596.26,535.77,584.6,644.91,371.86,387.66,701.75,573.09,634.73,717.5
2020-09-22 21:01:00.886511+00:00,-2.655438063727522,-3.838762722869299,15.073924843806807,-7.4376601878833,596.82,536.32,583.87,644.8,371.43,387.85,701.74,572.76,634.51,717.98
2020-09-22 21:01:00.894511+00:00,-1.536578167365612,-4.750974221744349,13.42890021822811,-6.772037645768606,598.16,538.09,584.1,645.64,371.34,387.93,702.54,572.62,633.59,718.86
2020-09-22 21:01:00.902511+00:00,-2.024728785317455,-4.0890602036217265,12.682790002899742,-5.940318594745442,600.9,538.65,581.52,644.45,370.86,387.12,703.14,573.81,633.71,717.53
2020-09-22 21:01:00.910511+00:00,-3.309705255197975,-3.281547383597204,13.757773697991517,-5.916073292538728,606.77,542.51,580.62,641.93,368.76,388.05,704.2,575.35,631.98,712.32
2020-09-22 21:01:00.918511+00:00,-2.6684319290522915,-3.9346079537874976,14.278721078202468,-5.949126819157527,611.13,545.37,580.29,641.56,368.47,387.88,701.74,574.3,632.5,710.4
2020-09-22 21:01:00.926511+00:00,-2.2723568851287625,-4.481234549432088,9.968216379677346,-8.125873396662318,611.41,543.04,577.28,643.92,370.69,388.3,699.03,573.81,632.34,707.47
2020-09-22 21:01:00.934511+00:00,-2.493766329012895,-4.488025537473799,5.534413948809395,-13.596506495607183,617.74,545.63,576.46,643.98,369.84,391.28,689.31,564.04,627.01,704.11
2020-09-22 21:01:00.942511+00:00,-2.7199869521682807,-5.347670859677397,6.9048295816280545,-16.480120549734988,623.42,547.68,572.09,643.18,369.11,393.33,674.71,555.14,626.84,704.48
2020-09-22 21:01:00.950511+00:00,-2.7726810179346093,-6.856461788917523,8.14062095799771,-15.797100030255468,631.69,551.03,570.72,645.18,369.67,388.52,657.4,536.25,618.25,693.41
2020-09-22 21:01:00.958511+00:00,-1.7044489156495548,-8.726754417335568,5.9955752929922,-16.81182755000615,642.65,552.91,569.09,647.33,370.52,399.66,664.51,537.66,635.2,721.31
2020-09-22 21:01:00.966511+00:00,-0.8590918146987662,-11.989126981488782,6.083185027227183,-18.196096906445845,647.99,551.71,560.87,643.28,368.39,399.75,658.76,529.39,635.93,727.04
2020-09-22 21:01:00.974511+00:00,-0.1801824777752273,-16.17657898542724,8.65689151829461,-18.070899766809216,656.91,552.98,555.73,644.13,368.64,401.35,652.32,523.17,635.67,730.45
2020-09-22 21:01:00.982511+00:00,0.6568462304353033,-19.95456903564389,10.276676519659963,-18.160009331045778,665.97,553.63,550.9,644.35,367.69,402.05,646.57,518.19,635.23,733.7
2020-09-22 21:01:00.990511+00:00,1.3858554290662999,-24.87992854907384,9.89991258265366,-17.581018213993573,677.37,555.24,545.48,646.37,368.95,403.44,644.4,516.47,635.64,736.76
2020-09-22 21:01:00.998511+00:00,1.7124693976545566,-30.585794890163093,8.564510428457968,-16.978910045270155,682.54,552.04,534.19,640.1,364.83,406.29,645.47,515.37,633.95,738.45
2020-09-22 21:01:01.006511+00:00,2.094524199742882,-36.314424206974124,7.685979892176316,-16.34804366810198,689.66,548.65,521.35,635.07,362.33,407.28,645.26,516.5,633.42,737.66
2020-09-22 21:01:01.014511+00:00,2.576726031867463,-41.29203674104252,7.228884469542152,-16.176796700731654,706.1,552.6,518.38,643.15,369.76,408.41,644.6,518.89,633.93,735.03
2020-09-22 21:01:01.022511+00:00,3.3510835681750315,-44.114591952632445,6.2873733207870615,-16.33195046334781,714.55,550.3,512.46,638.3,368.33,408.99,643.16,521.08,634.8,730.68
2020-09-22 21:01:01.030511+00:00,4.010319722561444,-47.671444470736084,4.920230082181061,-15.495864829651552,720.83,547.27,503.8,634.84,368.76,408.71,640.87,524.06,637.08,728.91
2020-09-22 21:01:01.038511+00:00,4.917666772639523,-50.234514024047,4.066692448040118,-14.96484208710282,724.72,542.24,494.89,630.94,368.55,410.03,637.41,524.3,636.7,726.67
2020-09-22 21:01:01.046511+00:00,6.086619294112576,-49.656131241431325,3.234334642703805,-14.789101424506024,728.29,537.05,493.67,625.76,368.44,412.03,636.45,525.41,637.97,720.85
2020-09-22 21:01:01.054511+00:00,5.469281933236625,-47.725716958557214,2.1444376020091567,-14.343591348579999,734.74,530.57,495.21,621.44,368.99,411.56,634.12,527.21,639.08,717.73
2020-09-22 21:01:01.062511+00:00,3.3752086028931956,-45.37762174793043,1.1847759107629259,-14.03032626733441,744.69,525.41,495.93,617.84,369.98,413.45,632.63,526.03,638.44,714.38
2020-09-22 21:01:01.070511+00:00,2.395461291297703,-42.929802078352424,-0.24404770997601838,-13.32796606626189,756.87,522.79,498.38,614.62,370.01,414.0,630.79,526.76,639.78,710.84
2020-09-22 21:01:01.078511+00:00,1.7439070874089106,-40.87918258069281,-2.0265923784073028,-12.592150984016243,756.53,520.4,498.02,611.74,369.67,414.67,629.98,527.48,639.28,707.75
