Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-01 20:46:49.860485+00:00,-9.772231213966341,-17.312780191550722,-2.4240533566421214,-30.412891842150035,525.3,491.38,492.14,553.6,381.41,386.41,583.19,491.88,581.48,736.54
2020-10-01 20:46:49.868485+00:00,-9.265913699308014,-16.402486169700033,-3.22859229306163,-28.85305029517224,523.47,490.95,491.48,552.36,380.86,386.69,581.01,490.78,579.62,744.02
2020-10-01 20:46:49.876485+00:00,-9.402034616792005,-16.144859029431593,-3.5833698290616365,-27.02894972388483,526.31,495.08,495.59,556.11,384.2,386.81,581.16,490.28,579.64,751.19
2020-10-01 20:46:49.884485+00:00,-9.628435213509087,-15.39365456650695,-3.2738810841896107,-26.12665689584273,530.71,500.79,501.52,561.65,389.44,386.58,581.4,491.35,580.95,747.71
2020-10-01 20:46:49.892485+00:00,-8.7339536940165,-15.82518046853567,-2.8828241548058164,-23.70689345668487,520.52,492.1,493.93,552.49,380.45,386.78,580.83,490.6,581.5,742.31
2020-10-01 20:46:49.900485+00:00,-8.606677986356322,-15.675673010044495,-2.3275788134101614,-22.79442384800645,523.47,494.43,494.96,553.7,380.67,386.45,581.42,490.32,580.56,733.09
2020-10-01 20:46:49.908485+00:00,-8.464916426201597,-15.342688204790834,-3.349258753246114,-22.049791783543395,520.86,494.89,497.78,552.79,379.69,386.3,582.26,492.18,580.04,724.01
2020-10-01 20:46:49.916485+00:00,-8.401896045425914,-14.787990214584243,-3.0429229317163995,-21.487067839785077,520.1,495.51,497.42,552.52,379.5,386.43,582.96,492.86,579.67,715.74
2020-10-01 20:46:49.924485+00:00,-8.95057802411362,-13.597054069341034,-2.563724030878927,-20.069931707632428,519.93,495.61,498.66,552.68,378.95,386.42,583.9,494.19,579.43,708.19
2020-10-01 20:46:49.932485+00:00,-9.196418505909017,-12.92805298988181,-1.867048014150478,-19.47749906984896,518.03,497.33,501.94,553.59,379.39,386.81,585.53,497.14,579.05,701.53
2020-10-01 20:46:49.940485+00:00,-8.58343605409155,-14.347035692408367,-1.2031145264740961,-18.591034079178733,517.88,498.35,503.59,553.8,378.66,386.74,586.25,499.25,579.16,696.02
2020-10-01 20:46:49.948485+00:00,-9.070258298641773,-12.281251703417043,-0.7073523443791869,-19.055889587186265,518.5,498.53,500.99,553.67,378.15,387.04,586.73,501.06,578.55,690.33
2020-10-01 20:46:49.956485+00:00,-8.603664182436535,-13.27081096055995,-1.2285745165509296,-18.303787898055774,518.52,499.76,502.8,553.78,378.01,387.2,587.25,505.63,579.18,685.43
2020-10-01 20:46:49.964485+00:00,-8.777627231884924,-12.101458965608646,-1.4383735880271848,-18.041017402717504,518.7,500.59,502.69,554.42,378.07,387.38,587.39,511.47,579.16,681.39
2020-10-01 20:46:49.972485+00:00,-8.919164020484093,-11.190120302087763,-0.76848268699022,-17.901336441466775,518.4,502.02,503.07,554.75,377.96,387.73,587.67,513.71,578.78,677.95
2020-10-01 20:46:49.980485+00:00,-8.945637502672527,-11.505676702915325,-1.0532264254823782,-16.6064705771903,516.4,503.49,504.36,554.15,376.29,387.28,587.31,515.43,578.39,674.07
2020-10-01 20:46:49.988485+00:00,-9.134116812807472,-11.86152027526438,-1.2240202909868503,-16.76236651393434,519.4,504.88,504.24,554.45,376.1,387.39,587.82,516.99,577.9,670.89
2020-10-01 20:46:49.996485+00:00,-9.37228666348015,-9.563933787319622,-1.5365478510931299,-15.506538528469381,519.11,506.31,507.15,555.28,375.67,387.8,587.98,518.29,577.41,668.55
2020-10-01 20:46:50.004485+00:00,-8.560891373832954,-10.673362109525282,-2.0893765497928594,-14.984936561300898,517.79,507.0,508.26,555.06,374.88,387.43,587.32,519.29,577.6,666.7
2020-10-01 20:46:50.012485+00:00,-9.642306408387721,-10.04585495147857,-1.0753727671703774,-14.438074647367536,518.37,509.6,509.28,556.15,374.52,386.87,587.18,520.35,577.45,665.08
2020-10-01 20:46:50.020485+00:00,-10.471011195772942,-8.591915064979062,-0.7730383982556874,-14.589190438651357,520.4,512.76,512.05,557.34,374.15,387.21,587.69,522.23,577.43,663.47
2020-10-01 20:46:50.028485+00:00,-10.758494437520401,-7.826773807044344,-0.25672951427941487,-14.652749680164236,517.57,509.66,509.84,556.42,374.49,387.42,588.15,523.22,578.05,662.46
2020-10-01 20:46:50.036485+00:00,-10.413879331916911,-6.599257570359306,-0.743707811228366,-14.146110752664656,517.96,511.24,510.54,556.74,373.93,387.96,589.15,524.22,578.47,661.58
2020-10-01 20:46:50.044485+00:00,-9.490706626042474,-7.720440536917571,0.10699546495386106,-14.292713444330275,517.04,511.81,512.66,556.34,373.73,387.38,588.72,525.61,579.41,661.73
2020-10-01 20:46:50.052485+00:00,-9.541571753346384,-7.28718471669589,0.44532329460493103,-14.367233389351123,516.38,513.08,514.39,556.2,373.27,389.36,593.43,529.18,577.49,658.27
2020-10-01 20:46:50.060485+00:00,-9.46108192047857,-7.021932760117204,1.0739717405138987,-14.157855471592278,518.05,514.07,514.31,557.45,372.83,389.85,595.67,530.47,577.84,657.25
2020-10-01 20:46:50.068485+00:00,-9.728252084097782,-7.509518471364261,1.0668267600095243,-13.836116295997975,516.48,513.96,516.5,559.02,373.86,386.82,592.2,529.52,582.59,661.81
2020-10-01 20:46:50.076485+00:00,-10.283146347572606,-5.310750126925395,1.3698185780640069,-13.476875979697782,516.41,513.74,518.18,559.5,373.92,388.18,595.77,532.28,583.22,661.01
2020-10-01 20:46:50.084485+00:00,-10.810245051986067,-4.309032801776535,2.464517482502184,-13.486149556089753,517.16,514.05,519.03,559.25,373.73,388.14,598.31,534.61,585.1,662.08
2020-10-01 20:46:50.092485+00:00,-10.987444126153624,-3.4342295555210844,2.376236941370302,-12.980874869917876,516.48,513.71,520.13,560.28,372.99,387.61,600.85,536.25,588.41,665.11
2020-10-01 20:46:50.100485+00:00,-10.371976663098756,-3.8058986627943256,2.644431959696771,-12.801053497117922,516.24,512.31,520.27,561.85,375.84,387.51,604.61,538.89,590.82,667.34
2020-10-01 20:46:50.108485+00:00,-10.848704211030835,-3.0608076336804966,2.812264562340189,-11.952564516138553,515.69,511.28,522.04,562.41,376.21,387.38,608.02,541.47,593.33,670.26
2020-10-01 20:46:50.116485+00:00,-10.157045614243303,-2.0269579554699586,3.772020677893752,-12.687265240479672,514.63,510.85,524.02,563.33,374.59,387.46,609.66,542.29,596.47,673.59
2020-10-01 20:46:50.124485+00:00,-10.294607618925479,-0.8591393017483957,3.67060170544961,-12.102224310247164,513.5,509.2,524.72,563.8,375.35,387.68,611.01,543.98,598.78,676.11
2020-10-01 20:46:50.132485+00:00,-10.71112908204191,-0.8183515956958155,2.165368652935217,-11.613922217010163,513.55,508.36,525.13,564.78,375.25,387.73,611.42,544.85,600.69,679.42
2020-10-01 20:46:50.140485+00:00,-10.399632535877352,-0.5747891807039845,1.5126134758152614,-10.972553927981467,512.4,507.35,525.67,564.56,375.19,388.38,611.3,544.8,601.87,679.92
2020-10-01 20:46:50.148485+00:00,-9.344442454450768,-0.22813736674346397,2.022862676760756,-10.987867693307376,511.95,507.3,527.24,564.98,375.21,387.98,611.77,546.49,603.97,681.89
2020-10-01 20:46:50.156485+00:00,-9.430276999676867,1.241178266020113,3.6600634816293307,-10.574776825057715,510.7,506.71,528.09,565.52,374.92,387.1,611.57,547.14,608.22,685.16
2020-10-01 20:46:50.164485+00:00,-9.098631574782944,1.459724936406167,4.100541513526875,-9.352085415580905,510.02,507.22,528.09,564.6,374.42,387.13,610.87,548.35,612.76,688.05
2020-10-01 20:46:50.172485+00:00,-8.338956438446598,2.4906491619719793,5.151557767706884,-8.981313910426458,509.68,507.34,528.0,564.81,374.15,387.6,611.18,549.33,615.9,691.52
2020-10-01 20:46:50.180485+00:00,-8.30549806368456,2.224793482436725,4.847279336012295,-9.155524197856996,509.4,507.84,528.27,564.48,373.31,387.54,612.47,550.34,618.5,694.7
2020-10-01 20:46:50.188485+00:00,-8.404536119512214,1.0144825396457768,3.166133648624741,-9.062922745256174,508.88,508.36,528.17,564.06,372.69,388.86,616.56,552.1,619.9,698.34
2020-10-01 20:46:50.196485+00:00,-7.840547906702248,1.8995410064101632,3.7948856686436367,-10.211337734277803,508.47,509.45,529.27,564.4,372.75,389.47,620.37,554.26,620.49,700.19
2020-10-01 20:46:50.204485+00:00,-7.081895746253214,0.7128091708690658,4.616942444175572,-10.785221792376174,509.78,510.59,529.23,564.22,372.27,387.55,621.72,556.27,621.08,700.64
2020-10-01 20:46:50.212485+00:00,-6.721817594764752,2.282344120637722,3.7066209998729542,-12.857612082700568,507.9,509.61,526.69,561.47,371.17,387.89,622.13,557.92,622.56,699.12
2020-10-01 20:46:50.220485+00:00,-7.202308709832125,2.1907198177269,2.5355009110373925,-14.883548638787424,508.42,511.7,526.52,560.74,371.39,388.28,620.79,560.17,625.74,696.8
2020-10-01 20:46:50.228485+00:00,-7.278125415691779,2.7333013633659373,2.085828846873209,-16.921697947886543,506.86,511.2,522.97,557.73,369.22,388.54,618.31,561.84,627.35,696.03
2020-10-01 20:46:50.236485+00:00,-6.119950485311818,1.8940265117420014,2.516394151369079,-19.916285101769912,515.03,520.12,527.55,564.33,374.4,388.2,618.28,562.71,627.49,695.69
2020-10-01 20:46:50.244485+00:00,-6.886658473818291,3.0684242599112737,3.2976544371562992,-22.040299662748467,524.26,530.58,533.62,571.84,380.01,388.59,614.27,553.97,621.94,686.28
2020-10-01 20:46:50.252485+00:00,-5.938129571877333,0.8409612602178974,4.652029091596498,-22.486216420834392,508.0,516.24,514.57,553.81,366.79,390.02,610.33,545.92,615.0,686.71
2020-10-01 20:46:50.260485+00:00,-5.7070335124191685,-0.8421196516830376,6.963306324099935,-21.80762579788966,512.12,521.0,514.73,556.12,368.85,393.67,612.38,542.76,611.35,696.82
2020-10-01 20:46:50.268485+00:00,-6.21682693855905,-1.6334163195640468,8.511160736829654,-21.954564655921107,514.1,521.49,507.98,554.74,368.09,397.92,610.6,535.41,606.48,697.69
2020-10-01 20:46:50.276485+00:00,-6.486321547053761,-5.815206366701731,8.999369963132628,-22.257842268777164,517.42,523.65,502.99,555.24,367.97,400.8,608.39,528.88,601.92,701.48
2020-10-01 20:46:50.284485+00:00,-4.902343043360608,-11.414577850732453,7.5644337406844295,-21.2529580442429,522.38,524.47,497.55,554.69,367.92,403.31,606.14,521.47,600.08,706.4
2020-10-01 20:46:50.292485+00:00,-4.705692324882697,-15.98646973874123,6.360056422707345,-20.59918134154461,527.86,524.52,492.33,552.58,367.98,406.16,603.76,516.46,601.03,712.27
2020-10-01 20:46:50.300485+00:00,-4.541855983056161,-19.158360212238726,5.734781724079,-19.63542253198142,535.78,524.28,488.1,550.98,367.66,408.9,601.31,512.55,600.39,714.29
2020-10-01 20:46:50.308485+00:00,-6.2492713601821395,-25.71513945121676,6.069817207359609,-19.359463526184797,543.77,523.54,483.65,553.37,367.38,411.0,598.99,511.09,600.69,713.87
2020-10-01 20:46:50.316485+00:00,-7.143613328340806,-32.31170221056246,4.946026016285345,-19.013098982344637,550.82,521.86,481.47,553.22,367.99,412.49,596.51,510.32,601.88,712.97
2020-10-01 20:46:50.324485+00:00,-7.499486809440598,-38.67839758724332,4.329136461449071,-18.41438308915876,555.93,516.35,476.64,549.2,366.67,412.39,597.11,512.58,603.03,712.11
2020-10-01 20:46:50.332485+00:00,-8.68640483195526,-44.83472004942281,3.944872251148509,-17.70292291799982,558.69,510.03,473.11,547.3,365.32,412.37,597.49,516.7,603.57,708.63
2020-10-01 20:46:50.340485+00:00,-7.980813374106673,-45.79795725190745,3.3092777217096843,-17.13090326649644,568.06,509.85,475.27,549.24,367.88,412.85,597.06,518.57,604.34,703.94
2020-10-01 20:46:50.348485+00:00,-6.774181010967023,-46.46876474900644,2.7587836778278017,-16.671636814646078,568.42,504.29,474.09,547.56,367.21,412.95,598.47,520.68,606.05,700.47
2020-10-01 20:46:50.356485+00:00,-8.746085075216987,-45.245732744207274,2.138827088577762,-16.183805623310114,572.3,501.3,476.42,547.63,367.18,413.32,599.14,524.49,605.55,695.58
2020-10-01 20:46:50.364485+00:00,-8.022865468059887,-43.12554797514669,1.8435326331494966,-15.869525289689717,581.08,501.03,474.21,548.91,367.03,413.46,599.09,526.0,604.69,691.23
2020-10-01 20:46:50.372485+00:00,-7.24095176600446,-40.14143451571409,1.3962349796757647,-15.264152393358648,580.48,498.69,471.69,547.49,367.07,413.86,599.09,527.41,603.15,687.15
2020-10-01 20:46:50.380485+00:00,-7.859544029526129,-37.74525082364421,1.4145452564874181,-14.894091435470715,574.43,496.18,470.24,545.83,366.42,414.69,598.52,528.41,601.88,683.73
2020-10-01 20:46:50.388485+00:00,-10.180085624800597,-36.984114791793864,1.474840462510054,-14.461211734805577,574.52,502.13,475.04,548.49,367.04,414.75,597.99,529.14,600.05,680.97
2020-10-01 20:46:50.396485+00:00,-9.658516091943234,-32.14732393825459,1.7301292157090924,-14.271846392408024,568.43,500.59,473.98,548.16,367.34,414.77,598.55,530.02,597.69,678.44
2020-10-01 20:46:50.404485+00:00,-11.540407200236835,-31.47864069158667,1.2051717477598756,-13.974486342819244,562.56,499.54,474.87,548.5,367.57,414.65,598.11,530.35,596.5,677.71
2020-10-01 20:46:50.412485+00:00,-10.880607332704473,-27.090851537559615,1.2535127327771096,-13.658059322662819,557.44,498.4,476.18,548.86,366.74,414.94,600.38,532.86,593.29,671.54
2020-10-01 20:46:50.420485+00:00,-12.371400156619671,-28.73303399300324,1.382577152783527,-13.62207890355229,554.59,497.71,474.2,549.24,366.75,415.45,601.65,533.97,591.84,669.41
2020-10-01 20:46:50.428485+00:00,-13.398923630378418,-29.01215193083096,1.1915993310720632,-13.258835486016464,552.73,497.36,472.04,549.66,367.72,414.24,599.4,533.94,594.08,673.82
2020-10-01 20:46:50.436485+00:00,-12.71031575202232,-26.367701800678446,0.8209675976608305,-13.07279083799332,545.41,497.89,477.11,550.18,367.3,413.39,600.65,536.36,593.91,671.57
2020-10-01 20:46:50.444485+00:00,-12.704474774202737,-26.104145526831392,0.5083041316962863,-12.487578981721734,542.33,498.59,476.74,549.7,367.42,413.36,601.04,538.29,593.92,671.0
2020-10-01 20:46:50.452485+00:00,-12.966877945452257,-26.589125074461684,-0.022626179551108364,-12.129608455459719,538.53,498.45,477.59,549.52,366.82,412.04,601.19,539.75,594.12,670.92
2020-10-01 20:46:50.460485+00:00,-11.560985441694807,-25.813208927664117,-0.2838677240449923,-11.972532277046302,537.03,499.38,479.6,550.66,367.23,411.41,602.6,540.6,593.84,669.41
2020-10-01 20:46:50.468485+00:00,-12.474439777042955,-24.946607879901244,-0.5371092957053234,-11.467449759457566,534.67,499.98,480.69,550.8,367.27,411.12,603.78,542.48,594.38,668.95
2020-10-01 20:46:50.476485+00:00,-11.712013468212632,-25.046691230309754,-0.4283401819256363,-11.223843490453094,531.6,498.97,480.02,549.6,366.79,409.87,605.13,543.73,595.47,670.08
2020-10-01 20:46:50.484485+00:00,-10.886893012784828,-24.20434395378421,-0.7568865158252418,-10.928719583573432,530.08,499.79,481.65,550.2,367.05,409.07,606.34,544.53,595.59,669.9
2020-10-01 20:46:50.492485+00:00,-10.54996348489727,-22.525227684131792,-1.3008678854172468,-10.637093120728531,527.58,500.53,483.52,549.64,367.02,408.63,608.27,545.8,595.69,669.71
2020-10-01 20:46:50.500485+00:00,-9.992634499940442,-21.964220564200204,-1.8591399657504866,-10.126730313746842,525.9,500.48,484.84,550.52,367.17,406.78,608.6,545.85,596.14,671.14
2020-10-01 20:46:50.508485+00:00,-9.986882758738663,-20.318202947973244,-2.014619698512615,-9.833049010940783,525.13,501.54,486.61,550.65,367.05,405.59,609.35,546.89,595.82,671.83
2020-10-01 20:46:50.516485+00:00,-11.2606752199904,-21.547402510195894,-2.368180717148034,-9.463958688205874,523.7,502.36,487.79,552.08,368.86,405.58,612.02,547.95,594.89,671.4
2020-10-01 20:46:50.524485+00:00,-15.208848901230382,-23.8474999243731,-2.329931112935956,-9.656745022219724,521.64,501.71,488.28,550.41,367.61,404.56,613.13,547.92,594.79,672.86
2020-10-01 20:46:50.532485+00:00,-9.697108231850915,-19.277962325816514,-2.6061702105654834,-9.34967082906876,521.33,502.38,489.46,550.68,367.76,404.27,614.71,548.66,593.84,673.4
2020-10-01 20:46:50.540485+00:00,-7.221390488441385,-18.212425156284134,-3.227901597238317,-8.823694615406684,520.42,502.77,490.33,550.49,367.43,402.99,616.86,549.56,593.18,674.07
2020-10-01 20:46:50.548485+00:00,-9.308693016799378,-17.68947167973158,-3.7771480136579045,-7.745541780619046,519.49,502.96,491.19,550.51,367.36,402.13,618.75,550.79,592.77,674.11
2020-10-01 20:46:50.556485+00:00,-5.359752662105025,-16.11940836092043,-3.963963962068129,-7.00611483345523,519.55,503.34,493.28,550.88,367.32,401.85,620.22,551.52,592.72,674.17
2020-10-01 20:46:50.564485+00:00,-8.56251776628201,-15.754999610962772,-4.129452170979301,-6.447104829954937,519.43,504.26,494.03,551.14,367.42,401.09,622.49,552.91,593.14,675.33
2020-10-01 20:46:50.572485+00:00,-9.342982890738865,-15.689726183830697,-4.512550068247324,-5.848964498846284,519.4,504.13,495.18,551.21,367.13,401.14,624.93,554.2,592.61,675.72
2020-10-01 20:46:50.580485+00:00,-8.363519243512494,-16.703575625427074,-4.5588019179322234,-5.314221798651782,519.51,503.91,495.88,551.54,366.97,400.62,626.64,555.27,591.82,675.21
2020-10-01 20:46:50.588485+00:00,-7.356367783730662,-18.774030466294267,-4.5116600406083585,-4.974195043908803,520.59,504.31,496.44,552.19,367.44,400.45,628.34,556.85,591.75,674.42
2020-10-01 20:46:50.596485+00:00,-6.447457882813942,-19.643711100562886,-4.967246991762299,-4.2774971632825824,521.71,505.22,497.09,551.47,367.17,400.26,629.98,557.4,591.68,674.39
2020-10-01 20:46:50.604485+00:00,-5.989445318196914,-18.81110863800948,-4.817884195319014,-3.8717317442884984,522.21,506.26,498.35,552.6,367.63,399.52,630.76,557.53,591.18,675.04
2020-10-01 20:46:50.612485+00:00,-5.178803443128345,-18.753473321009878,-4.907847323727709,-3.208943324970415,523.71,508.3,498.72,554.02,368.7,400.08,632.32,559.0,590.87,674.67
2020-10-01 20:46:50.620485+00:00,-5.848214253223097,-16.423116404893275,-4.783794022240979,-2.7595112833590094,527.07,509.94,497.73,552.58,367.65,400.7,634.32,559.61,590.09,674.15
2020-10-01 20:46:50.628485+00:00,-5.0483695016560945,-16.77960051749069,-4.818166021310711,-2.155523926661151,529.39,512.46,498.85,552.68,367.49,400.23,636.12,560.83,589.45,673.35
2020-10-01 20:46:50.636485+00:00,-4.447973916092133,-17.563240717347927,-4.5380798470137655,-1.5259254916837581,530.49,514.89,498.91,552.85,367.41,399.85,634.97,561.51,590.97,674.34
2020-10-01 20:46:50.644485+00:00,-4.189723680220219,-18.39838800688492,-4.596037693550336,-1.2466084368818364,535.01,519.97,503.16,556.09,368.74,400.15,636.21,561.85,590.97,674.34
2020-10-01 20:46:50.652485+00:00,-3.733395535827031,-17.402132592619175,-4.23428880601477,-0.6045816658768546,541.15,524.7,505.09,558.58,369.28,399.78,640.35,564.35,590.02,672.56
2020-10-01 20:46:50.660485+00:00,-3.0954861719202675,-15.955191480524213,-4.01265956328402,-0.015325635911480992,538.31,522.37,500.97,553.61,366.6,399.92,640.67,564.77,590.31,672.05
2020-10-01 20:46:50.668485+00:00,-3.1243781221365072,-15.260576084659288,-3.8535388379499054,0.504580856810847,537.71,524.7,505.44,555.14,367.3,400.64,641.08,564.68,590.22,671.18
2020-10-01 20:46:50.676485+00:00,-2.154577384034479,-15.383668558422976,-4.041180743856873,0.8899653190281407,539.18,525.75,505.99,555.67,367.08,400.68,642.71,566.88,590.7,670.02
2020-10-01 20:46:50.684485+00:00,-0.2548782019932191,-14.098874315328292,-3.4982379955703906,1.680533160959679,540.96,527.99,507.04,555.4,366.74,400.1,642.8,568.23,591.21,668.68
2020-10-01 20:46:50.692485+00:00,0.26915046054070124,-13.67428129473273,-3.3295358724199886,1.9688539348382295,542.41,531.9,508.88,554.08,367.09,399.85,641.35,568.27,591.63,667.39
2020-10-01 20:46:50.700485+00:00,0.29917004761705124,-15.60789526903601,-2.6058513936666086,2.297239832471788,543.87,535.46,508.25,554.01,367.83,399.62,640.89,568.53,591.47,665.38
2020-10-01 20:46:50.708485+00:00,-1.0777391697812793,-16.940001773365932,-1.7104831378707215,2.736217582453612,543.34,537.64,507.85,552.65,367.1,399.28,640.55,569.31,591.51,663.46
2020-10-01 20:46:50.716485+00:00,-2.780502797548692,-17.066576987787954,-1.4557090183633685,2.5399482689395967,541.77,537.65,507.11,552.25,367.29,399.76,639.86,570.04,592.24,662.16
2020-10-01 20:46:50.724485+00:00,-3.3048672493254,-16.35492825629315,-0.5630051348395095,3.0026109239473997,540.76,536.05,506.28,552.35,367.14,399.45,639.41,570.46,593.05,660.44
2020-10-01 20:46:50.732485+00:00,-3.8517197213501593,-15.5992196724721,-0.2838253563865191,3.544689114984292,541.78,533.64,505.59,553.04,366.66,399.1,638.49,570.8,592.76,659.11
2020-10-01 20:46:50.740485+00:00,-4.282191825613351,-15.139646247769285,0.3735783137978651,3.344012208166334,537.99,531.85,506.43,551.67,365.9,399.11,636.86,570.77,592.73,657.71
2020-10-01 20:46:50.748485+00:00,-5.766506602030651,-15.248198223710283,0.6960499466698089,3.6097068854232566,536.34,527.82,503.74,552.64,367.45,398.69,635.09,570.57,593.6,656.2
2020-10-01 20:46:50.756485+00:00,-7.370221140790069,-17.5546818959979,1.3045435768484948,3.6969277760495785,540.79,521.61,498.92,551.95,368.34,398.65,633.27,569.79,593.8,655.42
2020-10-01 20:46:50.764485+00:00,-8.058888456639531,-22.614214057450745,1.8443183381828123,3.6210618713599763,542.12,518.67,499.14,551.07,369.79,397.92,630.67,568.4,593.64,655.51
2020-10-01 20:46:50.772485+00:00,-6.324892495829748,-25.605706893541136,1.9535935526340267,4.039701013041849,536.34,513.18,496.3,555.6,371.14,397.73,631.74,569.08,593.95,653.8
2020-10-01 20:46:50.780485+00:00,-5.897092036616266,-24.08177815085432,2.446368952598534,4.329935336848632,539.1,509.22,491.15,553.77,371.43,397.33,629.98,568.13,595.4,653.53
2020-10-01 20:46:50.788485+00:00,-7.169192299927538,-24.545841414412475,2.9768841561156223,3.013421518183992,546.25,507.1,489.48,553.2,371.37,395.98,624.19,565.35,597.28,655.66
2020-10-01 20:46:50.796485+00:00,-7.4183127991366336,-25.06548315097564,3.9905299640586382,2.2371061753737567,546.89,505.08,486.51,552.14,371.75,395.4,621.45,562.76,598.63,656.81
2020-10-01 20:46:50.804485+00:00,-5.647895666072493,-25.686107420405325,4.223100575463679,1.3727452426722568,545.76,503.67,486.14,551.23,372.5,394.13,618.81,559.61,599.79,659.35
2020-10-01 20:46:50.812485+00:00,-2.628174239921803,-26.280867545668247,3.967182400259749,-0.46406525180828406,545.75,502.81,484.99,551.44,373.3,393.61,616.36,555.53,601.12,662.04
2020-10-01 20:46:50.820485+00:00,-3.420601050396169,-25.295189383332033,4.018507220765341,-3.6120587035690286,550.15,502.66,481.72,551.79,374.64,391.95,613.07,551.13,603.46,664.63
2020-10-01 20:46:50.828485+00:00,-4.0767153150749165,-23.798874921872684,3.8509293479480267,-7.4046578494522155,550.71,503.27,483.71,551.7,375.12,390.21,610.98,547.82,605.54,669.38
2020-10-01 20:46:50.836485+00:00,-4.808453216117325,-22.640577787093463,3.4508678139096336,-11.931987431430828,551.46,502.54,482.33,550.61,375.53,389.43,609.7,543.2,608.53,675.72
2020-10-01 20:46:50.844485+00:00,-6.052137057698742,-23.216349130423158,3.236812959998148,-16.214668735838238,551.05,501.65,481.16,550.2,375.94,387.7,606.9,537.99,612.5,683.69
2020-10-01 20:46:50.852485+00:00,-5.5865870599215,-23.132569829395255,4.287360721530625,-22.04702598865374,547.06,501.09,481.97,550.58,376.32,386.29,603.56,531.94,615.13,692.42
2020-10-01 20:46:50.860485+00:00,-5.287093452849187,-23.114662885527313,5.231542896806417,-27.39679623844448,544.66,500.78,482.63,549.8,376.48,385.7,600.35,525.61,617.07,700.95
2020-10-01 20:46:50.868485+00:00,-5.781498280309755,-23.399865253318495,7.180188240384306,-32.38992399258682,546.86,502.01,484.27,552.37,378.61,386.21,596.74,516.92,616.56,709.98
2020-10-01 20:46:50.876485+00:00,-7.402290701778232,-21.133474141383978,5.652778833840453,-33.04741349784928,547.59,502.21,483.96,554.2,379.44,385.95,594.14,510.63,613.92,716.72
2020-10-01 20:46:50.884485+00:00,-7.069537363245889,-21.512167604851086,7.174628584155749,-33.6322238010685,541.68,499.51,483.93,551.62,376.46,385.31,590.79,503.38,609.81,720.79
2020-10-01 20:46:50.892485+00:00,-7.069548893748146,-22.497265936666768,6.207189739729791,-32.830640465447445,538.85,499.88,485.76,551.15,378.18,385.3,586.34,496.55,605.09,724.14
2020-10-01 20:46:50.900485+00:00,-6.619681921985145,-22.231574227443588,4.963523714737683,-30.733974024586352,537.15,499.35,484.87,550.96,377.93,385.6,583.64,493.77,601.43,726.49
2020-10-01 20:46:50.908485+00:00,-6.907865361845095,-21.320491855608687,4.459258812612174,-29.77462081835697,535.95,499.27,485.43,550.9,378.28,384.5,580.64,493.5,598.19,728.2
2020-10-01 20:46:50.916485+00:00,-6.895443121057575,-20.826263839918678,3.5850351666626414,-28.39690185392897,535.09,498.85,485.86,551.33,378.88,384.82,577.66,492.99,594.24,729.56
2020-10-01 20:46:50.924485+00:00,-7.701942399162064,-20.469521299915915,2.5451295664781632,-26.260501547972265,533.78,498.45,486.82,551.93,379.63,386.13,576.42,492.14,590.72,730.77
2020-10-01 20:46:50.932485+00:00,-7.666821003943103,-19.548511761225864,1.4106781306531597,-24.862228115071908,532.26,498.75,487.59,552.22,379.61,385.84,576.16,491.68,589.68,738.08
2020-10-01 20:46:50.940485+00:00,-7.38627445433765,-19.549178495961485,0.9331419215434785,-23.814157391324137,530.82,498.88,488.4,552.09,379.74,385.93,575.49,489.99,590.7,743.45
2020-10-01 20:46:50.948485+00:00,-7.601355686116207,-18.808638848406385,0.6147411539895147,-23.125608323734458,530.34,498.56,488.54,552.23,379.32,385.83,575.2,490.81,591.08,739.55
2020-10-01 20:46:50.956485+00:00,-7.211308208776962,-19.07027670579702,2.0694727709893295,-22.40967672543117,530.38,499.45,489.89,552.75,379.64,385.84,574.91,490.64,590.45,733.95
2020-10-01 20:46:50.964485+00:00,-7.00837690014489,-19.3448330554911,2.2296389052690158,-22.04807017955756,529.18,499.88,491.89,552.46,379.59,385.91,574.56,491.9,588.96,726.59
2020-10-01 20:46:50.972485+00:00,-7.47763808956972,-18.447309369575223,2.530057850462541,-21.01243471393868,528.37,499.18,490.45,551.59,378.38,385.94,575.29,491.42,586.6,717.53
2020-10-01 20:46:50.980485+00:00,-8.008190627094283,-17.541332320877544,3.122260158419842,-20.85690404595426,527.37,500.03,492.76,552.72,378.75,386.4,576.93,490.55,584.92,709.05
2020-10-01 20:46:50.988485+00:00,-7.753071554385864,-16.84422109966375,2.2006604078075034,-20.191686920090962,525.96,500.11,494.34,552.54,378.5,386.53,579.35,494.61,583.84,701.63
2020-10-01 20:46:50.996485+00:00,-7.113271701911975,-17.750853960645387,2.9106002896487397,-19.8538747151558,526.69,500.34,494.6,552.72,378.35,386.44,578.26,493.99,582.9,697.78
2020-10-01 20:46:51.004485+00:00,-7.37467196232104,-17.509815654100404,3.2955791755939416,-19.659093342750676,525.23,501.03,495.29,553.22,378.27,386.81,579.1,497.92,583.08,692.32
