Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-21 21:24:10.217732+00:00,-10.345805975178747,-13.393489204959417,567.27,506.57,552.5,574.84,366.36
2020-10-21 21:24:10.225732+00:00,-19.951034015238776,-0.7990943311224998,566.53,507.2,553.45,574.94,366.23
2020-10-21 21:24:10.233732+00:00,-22.645653731190418,3.6736772485812477,565.96,506.85,553.74,574.55,366.5
2020-10-21 21:24:10.241732+00:00,-16.137677099770105,-6.235156706281271,565.55,506.06,554.04,574.56,366.91
2020-10-21 21:24:10.249732+00:00,-10.4893753446257,-12.59864369158076,564.82,506.15,554.54,574.5,366.73
2020-10-21 21:24:10.257732+00:00,-9.862578392708604,-12.493523797707162,564.77,506.52,555.01,573.7,366.93
2020-10-21 21:24:10.265732+00:00,-10.116204145725767,-12.007131153497502,564.58,505.65,555.67,574.14,367.3
2020-10-21 21:24:10.273732+00:00,-10.05223236852704,-12.009284654778103,564.08,505.72,556.27,574.31,366.61
2020-10-21 21:24:10.281732+00:00,-9.901796590285363,-12.174467442160044,563.92,506.14,557.09,574.28,366.58
2020-10-21 21:24:10.289732+00:00,-9.586481511883822,-12.075475083228831,562.76,505.52,557.41,574.02,367.05
2020-10-21 21:24:10.297732+00:00,-9.60510677177192,-12.012253530760432,562.95,505.69,558.46,573.9,366.64
2020-10-21 21:24:10.305732+00:00,-9.588354484142636,-11.420197868247469,562.74,506.0,558.08,573.43,366.99
2020-10-21 21:24:10.313732+00:00,-9.747247686825892,-11.800151929737448,560.17,505.54,562.11,575.98,365.62
2020-10-21 21:24:10.321732+00:00,-9.147875876198514,-10.00697705947683,561.5,505.37,560.79,574.67,365.93
2020-10-21 21:24:10.329732+00:00,-8.208098369776923,-6.8855707761586755,562.08,505.39,559.02,573.45,366.85
2020-10-21 21:24:10.337732+00:00,-9.081899675333217,-8.709623870058248,561.07,505.54,559.98,574.04,366.67
2020-10-21 21:24:10.345732+00:00,-8.387548372276582,-6.176285322688931,560.53,505.59,560.44,573.85,366.48
2020-10-21 21:24:10.353732+00:00,-9.280636563779195,-8.896797868097275,560.85,505.69,560.75,573.26,366.74
2020-10-21 21:24:10.361732+00:00,-10.027456921306099,-10.552995362540639,560.29,505.01,561.02,573.0,366.64
2020-10-21 21:24:10.369732+00:00,-10.212995868359055,-8.980509719808605,559.78,505.36,561.77,572.96,366.78
2020-10-21 21:24:10.377732+00:00,-10.28193338438456,-9.17326835130798,559.72,505.11,561.83,573.3,366.48
2020-10-21 21:24:10.385732+00:00,-10.04408747604572,-9.226183422752387,558.6,504.79,562.69,573.37,366.72
2020-10-21 21:24:10.393732+00:00,-10.379772980206127,-9.065417729749742,558.79,504.7,563.2,573.11,367.03
2020-10-21 21:24:10.401732+00:00,-10.607556882829362,-8.645533894829516,558.87,504.97,563.46,572.64,366.83
2020-10-21 21:24:10.409732+00:00,-10.872182048846723,-8.240312665812827,557.77,505.19,564.5,572.38,366.34
2020-10-21 21:24:10.417732+00:00,-11.457441217600062,-7.603955206210387,557.22,504.61,565.19,573.15,366.62
2020-10-21 21:24:10.425732+00:00,-11.56368086823183,-7.275659001491557,556.68,504.13,565.55,573.49,367.0
2020-10-21 21:24:10.433732+00:00,-11.359454113318652,-7.378045163619322,557.39,504.07,565.02,572.52,366.87
2020-10-21 21:24:10.441732+00:00,-11.269807046944907,-7.080702470781226,556.86,503.74,565.68,572.17,366.75
2020-10-21 21:24:10.449732+00:00,-11.42871894491953,-6.558494701409862,557.86,504.53,565.19,570.46,367.58
2020-10-21 21:24:10.457732+00:00,-11.402070263055649,-6.471468165350889,556.42,504.79,566.83,571.43,367.11
2020-10-21 21:24:10.465732+00:00,-11.212222075122577,-6.481673395078405,555.38,504.08,568.4,572.69,366.55
2020-10-21 21:24:10.473732+00:00,-11.117459724975689,-6.3584376863696965,555.46,504.23,568.77,572.72,366.83
2020-10-21 21:24:10.481732+00:00,-10.892276903277574,-6.393300739677867,554.68,503.54,569.27,572.55,366.88
2020-10-21 21:24:10.489732+00:00,-10.631838615900758,-6.402250374976447,553.95,503.95,570.08,572.42,366.66
2020-10-21 21:24:10.497732+00:00,-10.577119836233159,-6.301607242619754,554.64,503.58,569.48,571.75,367.59
2020-10-21 21:24:10.505732+00:00,-10.704663029142544,-5.902576682188109,554.4,503.79,570.34,571.74,366.91
2020-10-21 21:24:10.513732+00:00,-10.507347667364959,-5.65700593836831,554.17,503.97,571.23,572.16,366.71
2020-10-21 21:24:10.521732+00:00,-10.367624576731142,-5.76167131550079,553.47,503.96,571.58,572.13,366.6
2020-10-21 21:24:10.529732+00:00,-10.335069907407556,-5.746370369772779,553.58,503.91,571.27,572.15,367.2
2020-10-21 21:24:10.537732+00:00,-10.300545320673285,-5.396419829081247,553.41,503.53,571.55,572.29,367.24
2020-10-21 21:24:10.545732+00:00,-10.225836935446985,-5.290485634392363,552.89,503.76,571.7,572.19,367.01
2020-10-21 21:24:10.553732+00:00,-10.202154391352652,-5.478940560994299,553.17,504.08,571.95,571.31,366.88
2020-10-21 21:24:10.561732+00:00,-10.224920316601338,-5.337288565386177,552.95,504.07,571.8,571.71,367.17
2020-10-21 21:24:10.569732+00:00,-10.162177949507143,-5.2061328238898925,553.63,503.69,572.29,571.83,366.96
2020-10-21 21:24:10.577732+00:00,-10.075277091033014,-5.1408019108502545,552.15,503.48,572.49,572.7,367.94
2020-10-21 21:24:10.585732+00:00,-9.836584724153193,-5.235720399710703,556.6,507.5,571.68,566.88,363.92
2020-10-21 21:24:10.593732+00:00,-9.381152893881572,-5.647817686065634,554.33,505.6,572.12,569.8,365.48
2020-10-21 21:24:10.601732+00:00,-9.369181380049245,-5.619224059687629,552.09,503.6,572.64,572.07,367.52
2020-10-21 21:24:10.609732+00:00,-9.477488646819893,-5.4934666063695134,552.46,504.09,572.46,571.02,367.01
2020-10-21 21:24:10.617732+00:00,-9.370405095998589,-5.488054695126998,552.58,504.6,572.96,570.9,367.08
2020-10-21 21:24:10.625732+00:00,-9.395688396488142,-5.467770391462636,552.8,504.56,573.03,571.7,367.05
2020-10-21 21:24:10.633732+00:00,-9.312539854972297,-5.552358683841412,552.19,504.03,573.22,571.68,367.48
2020-10-21 21:24:10.641732+00:00,-9.192362767114851,-5.559363849514368,551.93,504.35,573.18,571.33,367.51
2020-10-21 21:24:10.649732+00:00,-9.514828056750307,-5.4411910263051135,552.23,504.51,573.07,571.23,367.21
2020-10-21 21:24:10.657732+00:00,-9.54174536947945,-5.449927912892935,552.44,504.14,573.1,571.69,367.27
2020-10-21 21:24:10.665732+00:00,-9.309435044523731,-5.4758251272551774,552.89,504.72,572.8,571.23,366.7
2020-10-21 21:24:10.673732+00:00,-9.422198322356236,-5.393260822262314,549.08,503.68,575.43,572.58,366.95
2020-10-21 21:24:10.681732+00:00,-9.38949870788404,-5.301682737497161,550.51,503.91,574.44,572.01,367.02
2020-10-21 21:24:10.689732+00:00,-9.300174563714455,-5.100387835639961,551.93,503.65,573.56,571.17,367.3
2020-10-21 21:24:10.697732+00:00,-9.263779343213765,-5.189050365009302,551.67,504.01,573.48,571.19,367.23
2020-10-21 21:24:10.705732+00:00,-9.172312053006207,-5.487356784327396,551.51,504.51,573.7,571.32,366.93
2020-10-21 21:24:10.713732+00:00,-9.147364195894017,-5.602056884608621,551.83,504.58,573.51,570.97,366.84
2020-10-21 21:24:10.721732+00:00,-9.271741919241766,-5.374177646145884,551.63,505.01,572.96,571.19,366.68
2020-10-21 21:24:10.729732+00:00,-9.17918581419396,-5.612610186042976,552.13,503.91,572.87,571.21,367.04
2020-10-21 21:24:10.737732+00:00,-9.189173915102323,-5.782202055395439,552.08,503.87,572.4,571.47,367.35
2020-10-21 21:24:10.745732+00:00,-9.596685487053444,-5.195691019173442,552.17,504.46,572.4,571.16,366.95
2020-10-21 21:24:10.753732+00:00,-9.48342423733815,-5.065478818792531,552.08,504.49,572.57,571.3,367.2
2020-10-21 21:24:10.761732+00:00,-9.536026775479861,-5.038942783107655,553.83,504.65,571.51,570.17,367.21
2020-10-21 21:24:10.769732+00:00,-10.119667946023778,-4.8129412623307095,553.12,504.71,572.14,570.81,366.82
2020-10-21 21:24:10.777732+00:00,-10.199801597306683,-4.898298419785731,552.45,504.75,572.33,571.69,367.02
2020-10-21 21:24:10.785732+00:00,-10.084919594238066,-5.007927580478903,552.43,505.03,572.08,571.53,367.14
2020-10-21 21:24:10.793732+00:00,-10.047363890234651,-5.1042993964986065,552.39,505.12,572.2,571.0,366.98
2020-10-21 21:24:10.801732+00:00,-9.956923724357763,-5.3971973627239835,551.88,504.51,572.12,571.46,367.14
2020-10-21 21:24:10.809732+00:00,-9.853647930546913,-5.573634228424924,553.32,505.83,572.7,570.92,366.01
2020-10-21 21:24:10.817732+00:00,-9.704213354776401,-5.64526421741058,552.97,505.51,571.8,571.28,366.87
2020-10-21 21:24:10.825732+00:00,-9.727959855574376,-5.753587474585011,552.8,504.9,571.41,571.67,367.14
2020-10-21 21:24:10.833732+00:00,-9.667709510516609,-6.036109193504312,552.79,504.96,571.62,571.29,366.93
2020-10-21 21:24:10.841732+00:00,-9.663223932145018,-6.160880206949476,552.62,505.82,571.31,571.16,367.22
2020-10-21 21:24:10.849732+00:00,-9.729694868786527,-6.102135529755914,553.16,505.34,570.3,571.32,366.83
2020-10-21 21:24:10.857732+00:00,-9.727316750455927,-6.037520048186481,553.36,505.61,570.08,571.14,367.29
2020-10-21 21:24:10.865732+00:00,-9.65638132483854,-5.802244678194213,553.05,505.93,570.52,571.76,367.07
2020-10-21 21:24:10.873732+00:00,-9.84324832070905,-6.0591316339541565,553.05,505.82,570.01,571.13,366.69
2020-10-21 21:24:10.881732+00:00,-9.644063841048645,-5.360347726430642,553.24,505.82,570.13,571.54,366.79
2020-10-21 21:24:10.889732+00:00,-8.086759283055125,-1.5633691002589154,553.43,506.12,569.85,571.45,366.89
2020-10-21 21:24:10.897732+00:00,-6.692557156828999,0.5147715867116919,552.98,504.37,568.84,571.75,368.07
2020-10-21 21:24:10.905732+00:00,-7.016950222407221,-0.36009689180728527,552.57,505.02,568.74,570.69,366.83
2020-10-21 21:24:10.913732+00:00,-8.626950825703561,-3.4600822318143822,553.6,505.57,568.16,571.2,367.02
2020-10-21 21:24:10.921732+00:00,-9.468359958900768,-5.92045065998064,553.51,506.21,568.71,571.56,367.38
2020-10-21 21:24:10.929732+00:00,-9.508052056422132,-6.148190162875597,552.99,506.47,568.74,570.89,367.22
2020-10-21 21:24:10.937732+00:00,-9.553464453132793,-6.009353064265108,553.23,506.71,568.33,571.05,367.02
2020-10-21 21:24:10.945732+00:00,-9.588868462167008,-5.830101817996181,553.3,505.0,567.58,572.08,366.55
2020-10-21 21:24:10.953732+00:00,-9.537918639183337,-5.819687176464616,553.49,506.1,567.25,571.13,367.33
2020-10-21 21:24:10.961732+00:00,-9.193066081663591,-6.208416156640046,553.86,506.79,567.48,570.7,367.18
2020-10-21 21:24:10.969732+00:00,-8.753137025475496,-6.806422602948057,553.24,506.75,566.66,570.96,366.87
2020-10-21 21:24:10.977732+00:00,-8.576068608988678,-7.020467425895646,553.91,506.91,566.68,571.07,366.93
2020-10-21 21:24:10.985732+00:00,-8.43404588510584,-7.200011721162836,553.82,507.4,566.1,570.57,366.71
2020-10-21 21:24:10.993732+00:00,-8.822170755531298,-6.981790716120499,553.84,506.78,565.84,570.84,366.94
2020-10-21 21:24:11.001732+00:00,-8.960562997653643,-6.725845698020221,553.7,506.69,565.89,571.16,366.91
2020-10-21 21:24:11.009732+00:00,-8.831601689854189,-6.835143619513524,553.57,506.97,565.37,570.77,367.09
2020-10-21 21:24:11.017732+00:00,-8.850946357151413,-6.880332531017974,554.31,507.09,565.38,570.83,366.81
2020-10-21 21:24:11.025732+00:00,-8.917278247182704,-6.86369816169453,554.03,507.12,564.75,571.01,367.16
2020-10-21 21:24:11.033732+00:00,-9.086723922581779,-6.78059173324165,553.91,507.6,566.53,571.5,366.07
2020-10-21 21:24:11.041732+00:00,-9.058198230681887,-6.857984710170113,553.61,507.03,564.81,570.93,366.8
2020-10-21 21:24:11.049732+00:00,-8.869263966457149,-7.110845704410329,554.13,507.2,563.7,571.04,367.51
2020-10-21 21:24:11.057732+00:00,-8.867398257455884,-7.091544198452698,554.28,507.08,563.72,570.73,366.91
2020-10-21 21:24:11.065732+00:00,-8.870646406367904,-7.0412865741384465,554.12,507.17,563.22,570.66,366.9
2020-10-21 21:24:11.073732+00:00,-8.825843554539142,-7.142726900587054,554.65,507.58,562.86,570.62,367.15
2020-10-21 21:24:11.081732+00:00,-8.681493887094458,-7.447640631804091,554.26,507.43,562.66,570.73,366.75
2020-10-21 21:24:11.089732+00:00,-8.068573054750646,-8.075063046378009,554.11,507.55,562.32,570.9,366.97
2020-10-21 21:24:11.097732+00:00,-7.735369165946312,-8.424058728074499,554.43,507.57,561.88,570.83,367.23
2020-10-21 21:24:11.105732+00:00,-8.017699552720725,-8.23097112338302,554.59,507.92,561.7,570.78,366.99
2020-10-21 21:24:11.113732+00:00,-8.264666251965501,-8.087295823144848,554.05,507.86,561.68,570.93,366.79
2020-10-21 21:24:11.121732+00:00,-8.095322801466004,-8.217355983821557,555.06,507.23,561.06,571.16,367.6
2020-10-21 21:24:11.129732+00:00,-7.749696363123786,-8.697828716772715,554.55,507.71,560.6,570.48,367.22
2020-10-21 21:24:11.137732+00:00,-9.607728408529015,-6.524217203414112,554.81,508.29,560.77,570.79,366.52
2020-10-21 21:24:11.145732+00:00,-13.702420228479758,-1.746291464825113,554.51,508.02,560.64,570.77,366.79
2020-10-21 21:24:11.153732+00:00,-9.166395891251216,-7.214123529676738,554.56,507.64,559.93,570.59,366.97
2020-10-21 21:24:11.161732+00:00,-7.166993743239743,-9.47609278418306,555.05,508.04,560.15,570.24,366.3
2020-10-21 21:24:11.169732+00:00,-7.932673382222678,-8.76965933392822,554.38,505.77,558.39,572.63,370.65
2020-10-21 21:24:11.177732+00:00,-7.378835033040539,-9.210426633088051,554.86,507.61,558.53,571.45,367.52
2020-10-21 21:24:11.185732+00:00,-7.675759200377023,-9.539873536198055,555.65,508.57,558.5,570.14,366.1
2020-10-21 21:24:11.193732+00:00,-7.410714910657612,-9.067771442211274,555.51,508.66,558.38,570.88,366.25
2020-10-21 21:24:11.201732+00:00,-5.659531136256384,-4.316009250447357,555.1,508.43,558.23,571.54,366.49
2020-10-21 21:24:11.209732+00:00,-5.641024009482481,-4.047024961581406,555.42,507.92,557.51,570.96,366.69
2020-10-21 21:24:11.217732+00:00,-7.41820757055929,-9.325647155989149,555.55,508.13,557.28,571.22,366.11
2020-10-21 21:24:11.225732+00:00,-7.598249361185981,-9.97113288956335,556.04,508.28,556.6,570.34,366.78
2020-10-21 21:24:11.233732+00:00,-7.354532919168051,-9.707844123372318,555.92,508.46,556.65,570.64,367.28
2020-10-21 21:24:11.241732+00:00,-7.230290794876644,-10.155221834280196,556.17,508.56,556.56,570.18,366.61
2020-10-21 21:24:11.249732+00:00,-7.145283577705266,-10.094291278048011,555.91,508.77,556.24,571.33,366.5
2020-10-21 21:24:11.257732+00:00,-7.062741141081506,-10.303905890698568,556.39,508.04,554.6,570.73,366.29
2020-10-21 21:24:11.265732+00:00,-7.1677586812803,-10.392818770067926,556.37,508.71,554.98,570.63,366.79
2020-10-21 21:24:11.273732+00:00,-7.412045466870153,-10.330928686113388,556.27,508.18,555.26,571.2,366.85
2020-10-21 21:24:11.281732+00:00,-7.19027385127985,-10.618937965993599,556.38,508.77,555.05,570.92,366.8
2020-10-21 21:24:11.289732+00:00,-7.3653083965190325,-10.824073744356806,556.57,508.54,554.64,571.29,366.67
2020-10-21 21:24:11.297732+00:00,-7.418829276315312,-11.687384661805307,556.99,508.96,553.89,571.57,366.41
2020-10-21 21:24:11.305732+00:00,-7.84107229153306,-11.913449783881132,554.59,507.66,552.99,572.48,367.3
2020-10-21 21:24:11.313732+00:00,-11.622743836319932,-8.617436313428483,557.26,508.5,552.12,571.56,366.87
2020-10-21 21:24:11.321732+00:00,-13.244003844598389,-7.906950192991767,559.19,508.8,550.81,572.07,366.64
2020-10-21 21:24:11.329732+00:00,-12.905731017089868,-9.488309059478246,560.14,508.67,548.64,572.58,366.79
2020-10-21 21:24:11.337732+00:00,-12.861466165974997,-10.697913805866605,561.11,508.71,546.93,573.66,366.13
2020-10-21 21:24:11.345732+00:00,-14.083293280000307,-10.501169058606205,562.22,509.02,544.7,574.44,366.56
2020-10-21 21:24:11.353732+00:00,-12.10275108386614,-14.016494678251817,564.68,511.44,544.74,576.11,365.24
2020-10-21 21:24:11.361732+00:00,-4.86451816446077,-22.55960634701229,569.02,509.96,539.65,575.83,366.25
2020-10-21 21:24:11.369732+00:00,-4.590551842238347,-22.991849029468195,572.95,510.4,535.41,576.88,366.66
2020-10-21 21:24:11.377732+00:00,-10.016527015613272,-18.170248493139773,581.26,511.52,532.13,576.73,366.03
2020-10-21 21:24:11.385732+00:00,-12.526207135720812,-15.09380912761613,585.04,511.94,529.23,577.0,366.25
2020-10-21 21:24:11.393732+00:00,-9.875236528210936,-17.845261523415637,589.28,512.95,526.63,578.47,366.15
2020-10-21 21:24:11.401732+00:00,-4.217688975496439,-24.666048896227775,597.08,514.0,522.61,578.14,366.08
2020-10-21 21:24:11.409732+00:00,-7.8321266570866745,-21.845565389439333,604.01,514.87,518.99,578.09,366.11
2020-10-21 21:24:11.417732+00:00,-8.861099097381464,-22.433804144971504,608.07,515.19,516.68,577.85,366.03
2020-10-21 21:24:11.425732+00:00,-3.525194615038594,-29.26708968394748,612.59,515.27,515.05,578.89,365.96
2020-10-21 21:24:11.433732+00:00,-3.1927924960295964,-29.22154000638492,616.49,515.37,513.26,579.74,366.32
2020-10-21 21:24:11.441732+00:00,-3.223322538794933,-29.79337309444497,618.81,514.75,511.17,579.17,366.47
2020-10-21 21:24:11.449732+00:00,-3.6302042264266614,-29.408695442728618,620.67,515.07,510.78,579.42,365.97
2020-10-21 21:24:11.457732+00:00,-4.0629696838602385,-29.158762074557597,623.26,514.37,510.45,579.54,366.03
2020-10-21 21:24:11.465732+00:00,-3.532478765889777,-29.759434370282165,623.17,513.43,509.77,580.97,366.27
2020-10-21 21:24:11.473732+00:00,-3.4068253629269134,-30.30054895342884,626.5,513.03,508.92,581.02,366.28
2020-10-21 21:24:11.481732+00:00,-3.2235520226376315,-30.37930413074603,628.46,513.7,508.69,581.63,365.74
2020-10-21 21:24:11.489732+00:00,-3.4912756142244143,-30.780850293340187,630.93,512.8,507.81,581.1,366.05
2020-10-21 21:24:11.497732+00:00,-4.425530667340596,-30.647688568899692,630.76,512.66,507.16,581.49,365.76
2020-10-21 21:24:11.505732+00:00,-4.523959087124551,-30.29149607759984,635.93,511.75,506.12,581.51,365.89
2020-10-21 21:24:11.513732+00:00,-4.314572095815957,-31.534289809344482,636.18,512.53,505.9,582.88,365.76
2020-10-21 21:24:11.521732+00:00,-3.467415129137299,-33.114712663837466,637.18,512.34,504.61,582.43,366.76
2020-10-21 21:24:11.529732+00:00,-2.731144179227682,-33.502590344386,642.54,516.33,504.17,578.18,362.35
2020-10-21 21:24:11.537732+00:00,-3.097464424201649,-32.8572704244311,642.95,513.54,503.25,581.04,365.07
2020-10-21 21:24:11.545732+00:00,-2.768239653289527,-32.98965481429093,645.46,512.22,502.87,581.94,366.16
2020-10-21 21:24:11.553732+00:00,-2.5492269011405964,-33.06596674995838,646.87,513.06,502.09,581.87,366.0
2020-10-21 21:24:11.561732+00:00,-2.563815718289773,-33.13750213324328,647.26,512.91,502.1,581.66,366.45
2020-10-21 21:24:11.569732+00:00,-2.562397513545897,-33.06017693705655,648.18,513.3,501.62,581.39,365.6
2020-10-21 21:24:11.577732+00:00,-2.8501907134994995,-32.4035797478616,648.49,513.64,501.16,580.61,365.88
2020-10-21 21:24:11.585732+00:00,-2.712846032912524,-32.5410522994389,648.55,514.14,500.87,580.51,366.14
2020-10-21 21:24:11.593732+00:00,-2.4960536253526824,-32.946414260750906,648.05,514.14,501.4,581.01,365.84
2020-10-21 21:24:11.601732+00:00,-2.234868742912902,-32.9380229563794,648.18,514.07,501.56,580.47,365.85
2020-10-21 21:24:11.609732+00:00,-2.255303398914614,-32.44390283330174,648.06,514.34,501.19,580.63,366.12
2020-10-21 21:24:11.617732+00:00,-2.1283048370053326,-32.48560974076443,648.5,514.49,501.69,580.77,365.6
2020-10-21 21:24:11.625732+00:00,-1.8811460747439053,-32.45430750773882,646.96,513.65,501.95,581.03,365.38
2020-10-21 21:24:11.633732+00:00,-2.1458777485091187,-31.947901982398083,647.53,514.24,501.46,580.38,365.55
2020-10-21 21:24:11.641732+00:00,-2.614553045235894,-31.650547083133983,647.45,514.44,501.4,580.65,365.92
2020-10-21 21:24:11.649732+00:00,-2.9033999257736816,-31.72181944284711,647.01,513.57,501.16,581.22,366.22
2020-10-21 21:24:11.657732+00:00,-2.928037700647441,-31.766770865732635,648.11,514.46,500.81,580.68,366.03
2020-10-21 21:24:11.665732+00:00,-2.7077831014631606,-32.2256925607883,648.59,512.59,500.05,580.62,366.93
2020-10-21 21:24:11.673732+00:00,-2.4615766891338464,-32.19593891566889,648.71,513.74,500.33,580.1,366.3
2020-10-21 21:24:11.681732+00:00,-2.588751886128925,-31.896024128635688,648.55,514.53,500.39,579.96,365.71
2020-10-21 21:24:11.689732+00:00,-2.6114001258399355,-32.19400710481794,649.23,514.48,500.79,580.18,365.79
2020-10-21 21:24:11.697732+00:00,-2.4512669011161914,-32.35446172712603,648.91,514.54,501.15,580.21,365.91
2020-10-21 21:24:11.705732+00:00,-2.552361127714659,-32.02417684484378,648.62,514.14,500.5,580.19,366.66
2020-10-21 21:24:11.713732+00:00,-2.542524181942013,-32.02094954009745,648.53,514.32,500.48,580.29,366.13
2020-10-21 21:24:11.721732+00:00,-2.391353623701415,-31.925952468497698,649.3,514.73,501.19,580.3,365.83
2020-10-21 21:24:11.729732+00:00,-2.403341254792879,-32.10519101173174,649.28,515.1,500.6,580.24,365.44
2020-10-21 21:24:11.737732+00:00,-2.471145206670127,-32.28373735336473,649.04,514.78,500.64,579.87,365.69
2020-10-21 21:24:11.745732+00:00,-2.3261346986046205,-32.69559572524589,649.58,514.64,500.78,579.71,366.06
2020-10-21 21:24:11.753732+00:00,-2.2218768364729073,-32.721295704185906,648.98,515.03,500.98,580.52,365.28
2020-10-21 21:24:11.761732+00:00,-2.3426439702737065,-31.840828245825158,648.43,514.3,500.79,580.36,365.58
2020-10-21 21:24:11.769732+00:00,-2.2321066578437994,-32.062856524022386,649.3,514.44,500.36,580.32,365.86
2020-10-21 21:24:11.777732+00:00,-2.2214596949737726,-32.213309358147875,649.2,514.42,500.91,579.88,365.46
2020-10-21 21:24:11.785732+00:00,-2.324713570552256,-31.911897522981317,649.58,514.54,500.35,580.0,366.22
2020-10-21 21:24:11.793732+00:00,-2.4011938528335377,-32.00523890503444,648.93,514.69,501.73,580.68,365.95
2020-10-21 21:24:11.801732+00:00,-2.3770126408401957,-32.15355602716956,654.1,513.84,495.2,575.98,366.24
2020-10-21 21:24:11.809732+00:00,-2.097128324369249,-32.809710240826405,651.1,514.56,499.35,579.42,366.09
2020-10-21 21:24:11.817732+00:00,-2.316954254261631,-33.180650781341974,650.0,514.63,500.6,581.0,365.7
2020-10-21 21:24:11.825732+00:00,-2.612800159412771,-32.639086625891146,650.28,514.83,500.14,580.15,365.89
2020-10-21 21:24:11.833732+00:00,-2.4651556639924808,-33.257473009946985,649.89,515.07,500.2,580.24,365.66
2020-10-21 21:24:11.841732+00:00,-2.425044938488809,-33.48842527052376,650.25,515.18,500.45,580.44,365.49
2020-10-21 21:24:11.849732+00:00,-2.3920110418794125,-33.35539645067506,650.16,514.44,500.48,580.03,365.71
2020-10-21 21:24:11.857732+00:00,-2.5003482542036517,-33.31190008285549,649.85,514.93,499.84,580.37,366.19
2020-10-21 21:24:11.865732+00:00,-2.374016753213043,-33.394300757474255,649.55,514.53,500.14,580.84,365.85
2020-10-21 21:24:11.873732+00:00,-1.753682927988156,-34.075614664114745,649.32,514.31,500.04,580.08,366.03
2020-10-21 21:24:11.881732+00:00,-1.6790489435253149,-34.137912795505805,649.42,515.24,500.47,579.71,366.0
2020-10-21 21:24:11.889732+00:00,-1.650108074142561,-34.14780867123382,,,,,
2020-10-21 21:24:11.897732+00:00,-1.74105174611513,-33.99724348937778,,,,,
2020-10-21 21:24:11.905732+00:00,-2.0174987092025,-33.742414327049154,,,,,
2020-10-21 21:24:11.913732+00:00,-1.7870126120738954,-34.147656372768694,,,,,
2020-10-21 21:24:11.921732+00:00,-1.6681327207844436,-34.15720686026964,,,,,
2020-10-21 21:24:11.929732+00:00,-1.676583181703696,-33.73485283519612,,,,,
2020-10-21 21:24:11.937732+00:00,-1.8405160282248125,-33.42109451641707,,,,,
2020-10-21 21:24:11.945732+00:00,-1.7311634857305112,-33.5305162546838,,,,,
2020-10-21 21:24:11.953732+00:00,-1.6524585586013576,-33.13525377908611,,,,,
2020-10-21 21:24:11.961732+00:00,-1.9833947939302399,-31.94294740766354,,,,,
2020-10-21 21:24:11.969732+00:00,-1.96319781466803,-32.07643714863501,,,,,
2020-10-21 21:24:11.977732+00:00,-2.1095799204002144,-32.336842516574016,,,,,
2020-10-21 21:24:11.985732+00:00,-2.4431826900370495,-32.57462530992052,,,,,
2020-10-21 21:24:11.993732+00:00,-2.3328563949415115,-32.97678344646239,,,,,
2020-10-21 21:24:12.001732+00:00,-1.6792647594581305,-33.18781983959647,,,,,
2020-10-21 21:24:12.009732+00:00,-1.515124457959781,-33.17378298502325,,,,,
2020-10-21 21:24:12.017732+00:00,-1.6047152502642006,-33.204928072151844,,,,,
2020-10-21 21:24:12.025732+00:00,-1.6825465337885477,-33.0981655992848,,,,,
2020-10-21 21:24:12.033732+00:00,-1.6389043695398682,-33.14605474322598,,,,,
2020-10-21 21:24:12.041732+00:00,-1.6993417857336974,-33.08631057109333,,,,,
2020-10-21 21:24:12.049732+00:00,-1.6367007217875442,-33.20179688383864,,,,,
2020-10-21 21:24:12.057732+00:00,-1.778873279830963,-33.22642277371228,,,,,
2020-10-21 21:24:12.065732+00:00,-1.4963241640814076,-33.500122261827684,,,,,
2020-10-21 21:24:12.073732+00:00,-1.4584330557216028,-33.32600016134869,,,,,
