Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-22 19:33:34.630624+00:00,0.5137226799887742,-15.484795192359684,-12.236697841585261,-6.04779467792125,520.24,546.71,565.82,560.21,369.95,407.07,566.09,551.72,541.85,615.19
2020-10-22 19:33:34.638624+00:00,0.7193182799136122,-15.644415602681637,-11.849269366878687,-4.387315607125349,521.58,545.46,564.59,561.33,370.75,406.98,565.47,551.6,542.29,615.79
2020-10-22 19:33:34.646624+00:00,0.7751685835132693,-16.819274017268654,-12.13519117573491,-3.788094094286139,523.64,545.75,562.43,562.09,371.22,406.66,565.52,552.15,542.36,615.09
2020-10-22 19:33:34.654624+00:00,-0.06400210815942362,-17.995679946227913,-10.361816875462639,-4.959392944550186,526.43,546.02,560.46,561.9,370.91,404.77,564.74,552.94,543.39,614.78
2020-10-22 19:33:34.662624+00:00,0.0031170108273461342,-17.832952527342684,-4.547922270395766,-1.991179808891331,528.7,546.02,559.0,562.2,370.7,406.74,565.11,552.81,542.55,614.68
2020-10-22 19:33:34.670624+00:00,-0.5825475526517836,-18.940582350834237,-5.9359791758632205,-3.3165688213065976,531.11,545.39,557.4,562.65,371.12,406.12,565.45,553.16,542.81,614.61
2020-10-22 19:33:34.678624+00:00,-0.5143453152583015,-21.56641112539106,-10.82866151972401,-4.518870502716119,533.31,544.88,555.7,563.03,371.33,406.38,565.01,553.6,542.75,614.83
2020-10-22 19:33:34.686624+00:00,-0.5461115347971337,-20.1521014490981,-5.005972726471363,-1.2223666119264414,535.74,545.53,555.37,562.6,370.79,406.25,564.96,554.12,543.08,615.05
2020-10-22 19:33:34.694624+00:00,-0.48146251203525875,-21.692511069972618,-6.665286679995997,-2.8565235728923404,536.94,545.24,554.56,562.24,370.89,406.68,565.87,554.93,541.61,613.31
2020-10-22 19:33:34.702624+00:00,-1.0431076465706584,-21.16802842082144,-10.686123306907223,-5.400922755316779,538.35,546.43,555.03,563.26,370.98,409.27,569.44,556.85,540.55,610.17
2020-10-22 19:33:34.710624+00:00,-0.6338054611862041,-22.92372067878875,-10.513808959317153,-5.798164622572698,539.96,546.74,555.98,563.59,370.33,405.82,565.19,555.92,543.61,613.79
2020-10-22 19:33:34.718624+00:00,-1.6913958640344422,-21.394766932605098,-9.083071971831256,-3.8240063544823872,540.95,548.98,557.86,566.27,372.52,405.95,565.48,556.12,543.79,613.11
2020-10-22 19:33:34.726624+00:00,-0.9840001731905171,-22.096650722258403,-4.684652091433303,-1.3543743503791603,542.43,548.0,556.39,565.63,371.43,406.64,565.42,556.16,543.59,613.29
2020-10-22 19:33:34.734624+00:00,-1.1145879824193599,-22.883965239136298,-11.349734439185585,-3.2244550194588166,543.91,547.94,555.55,565.53,371.16,406.0,565.23,556.45,543.35,613.02
2020-10-22 19:33:34.742624+00:00,-1.756863588803765,-23.437256507724637,-10.733879517682645,-2.6793097282506375,547.05,549.31,555.05,564.89,371.43,405.12,564.54,556.35,544.52,612.97
2020-10-22 19:33:34.750624+00:00,-1.185095328381599,-24.269335756829644,-10.651319348479726,-3.260538852104436,548.81,550.01,555.35,565.67,371.22,405.69,566.23,557.99,543.58,611.81
2020-10-22 19:33:34.758624+00:00,-2.154154554768376,-23.444021974658302,-10.373734320397295,-2.655705120968539,551.11,551.5,555.1,566.3,370.16,404.72,565.82,558.3,543.71,611.6
2020-10-22 19:33:34.766624+00:00,-0.18074692197343525,-20.234804381693763,-9.904548011584586,-3.155589425957836,548.61,549.54,555.01,568.96,373.43,403.63,565.54,558.0,544.47,611.36
2020-10-22 19:33:34.774624+00:00,-1.3895410232258918,-20.610208200493474,-9.81985907107585,-1.9865811707000198,553.22,551.89,555.62,567.71,371.54,402.84,565.36,557.35,544.32,612.47
2020-10-22 19:33:34.782624+00:00,-0.27146854538620374,-20.895853989860488,-9.593097880587125,-2.419181315756133,556.36,554.32,555.69,567.53,370.5,401.88,566.25,557.44,544.03,612.05
2020-10-22 19:33:34.790624+00:00,-2.227134109077988,-19.446363872302907,-9.696848342532064,-2.543249080173399,556.23,554.16,556.62,568.77,371.44,399.42,566.53,557.3,544.24,612.77
2020-10-22 19:33:34.798624+00:00,2.0752680005898325,-18.867998812474628,-9.519154365964793,-2.2442545602180815,557.21,554.71,557.57,569.16,371.21,398.44,565.84,556.54,543.84,610.05
2020-10-22 19:33:34.806624+00:00,1.201394508401693,-18.695369587114442,-9.114635531419527,-2.7492324587257,557.95,555.58,557.99,569.23,371.43,397.21,565.93,556.47,544.72,610.28
2020-10-22 19:33:34.814624+00:00,1.1467783735373507,-19.391290390982466,-9.14785224465979,-2.4832074613637842,557.29,555.6,558.92,570.8,371.33,396.12,565.67,556.02,544.87,610.09
2020-10-22 19:33:34.822624+00:00,-0.9127686748960699,-21.598287069619452,-9.097323598954237,-2.928633529474051,557.87,555.37,558.93,569.85,370.96,394.75,564.69,555.22,544.71,609.04
2020-10-22 19:33:34.830624+00:00,0.6152162320197971,-18.288184805552493,-8.53184613066651,-2.5430680073823004,557.82,555.57,558.75,569.8,370.87,393.52,565.12,554.38,544.59,608.02
2020-10-22 19:33:34.838624+00:00,-2.6497375482889023,-19.98516891039062,-5.573895882085322,2.7238304187083515,557.95,554.69,558.69,570.47,371.01,392.7,565.56,554.08,544.36,607.13
2020-10-22 19:33:34.846624+00:00,-2.127755011117165,-20.28059137239885,-7.809960544511946,2.836389020064291,557.18,553.61,557.08,568.65,370.98,390.35,563.37,552.37,546.24,607.42
2020-10-22 19:33:34.854624+00:00,-4.648054067029518,-22.298863385361468,-10.214378854180177,-1.904447453090532,559.6,557.4,561.94,571.73,372.94,389.85,563.81,552.35,546.85,608.14
2020-10-22 19:33:34.862624+00:00,-3.6688984951888757,-17.8096343029235,-7.690737803642943,-1.8401551975336896,556.48,554.91,560.55,570.59,372.26,389.31,563.26,551.46,547.3,607.97
2020-10-22 19:33:34.870624+00:00,-2.098749436893423,-23.313707194938676,-8.585243287989753,-1.2085242299390353,553.6,553.71,560.33,568.45,370.84,388.55,563.26,550.97,548.14,607.88
2020-10-22 19:33:34.878624+00:00,-5.092899056968408,-19.93233449674269,-9.690932998139903,-3.080929714017686,552.15,554.06,562.43,569.29,370.48,388.21,562.89,550.41,548.89,607.96
2020-10-22 19:33:34.886624+00:00,-3.004136706062475,-18.33572545638267,-9.135158215249746,-3.742746643893263,550.25,551.73,562.38,569.56,371.49,389.1,562.96,548.91,549.25,608.76
2020-10-22 19:33:34.894624+00:00,-2.49704695252339,-19.34975405541849,-7.921550206019016,-3.4980596784459266,548.61,551.48,563.45,570.01,371.82,388.47,562.27,548.04,549.54,609.27
2020-10-22 19:33:34.902624+00:00,-5.9989612387888,-15.538610127674291,-6.153239938987246,-0.8697598292309264,545.71,549.46,563.52,569.77,371.52,388.68,561.79,546.81,550.03,609.08
2020-10-22 19:33:34.910624+00:00,-2.7207964517634124,-18.29577765553842,-8.208623488405236,-4.597029502944899,543.73,550.45,565.85,569.48,370.9,388.13,561.72,545.44,551.19,609.98
2020-10-22 19:33:34.918624+00:00,-4.834131651092254,-16.892184834277035,-3.026742574546957,-1.0905664085773694,541.39,548.1,563.59,569.01,370.48,387.2,561.07,543.97,552.7,610.34
2020-10-22 19:33:34.926624+00:00,-4.829219737001427,-19.415518550523622,-3.6995287273296555,-2.7850545421384103,541.12,542.56,555.74,569.8,370.78,386.17,560.88,543.02,554.04,611.37
2020-10-22 19:33:34.934624+00:00,-4.1738090131996355,-23.57987094651169,1.012471974799936,-3.4038404369137454,547.62,541.87,548.07,571.85,371.74,388.38,559.8,540.52,553.89,611.94
2020-10-22 19:33:34.942624+00:00,-1.977023613516031,-24.85076154514674,5.090076856827422,-4.151254472566327,555.83,543.37,541.39,571.53,372.93,388.02,559.83,538.64,555.15,613.89
2020-10-22 19:33:34.950624+00:00,-3.8165426565508014,-24.924791998367933,-5.064659775893949,-7.215551672871808,559.54,543.17,537.31,571.66,373.58,387.88,559.72,536.72,555.86,614.56
2020-10-22 19:33:34.958624+00:00,-4.361251259175332,-25.612961557644113,-2.3353773863793403,-7.905375725432113,560.57,543.56,536.02,571.38,374.04,387.66,558.85,534.15,557.21,616.61
2020-10-22 19:33:34.966624+00:00,-3.9191264623706172,-27.11192236098082,-1.881929866884095,-10.132228631796831,562.58,543.4,536.38,570.82,374.64,387.48,558.12,532.16,558.55,619.89
2020-10-22 19:33:34.974624+00:00,-2.1789973696267095,-27.288678221551862,-3.792480138158664,-11.34871520770768,564.05,543.63,537.0,571.41,375.72,387.4,557.9,529.56,560.24,623.47
2020-10-22 19:33:34.982624+00:00,-0.5908541585613833,-24.905126375893058,-4.369624303439399,-14.214441177385988,564.87,543.78,537.13,571.7,377.17,387.54,557.7,526.63,561.47,626.65
2020-10-22 19:33:34.990624+00:00,-1.7938181770321124,-27.304654040278503,-5.315736468454046,-15.421857401097196,564.31,543.59,536.39,571.83,380.21,387.7,557.24,523.79,562.76,631.69
2020-10-22 19:33:34.998624+00:00,-3.2483675374329906,-27.34118190072563,-4.1430089100432435,-16.52284438369528,564.26,543.81,536.22,571.88,380.98,387.42,557.21,520.98,564.69,636.76
2020-10-22 19:33:35.006624+00:00,-3.2523493178676492,-27.15656578742482,-3.112902023263003,-20.482321566555104,564.23,544.67,536.55,570.94,380.91,386.95,555.88,518.43,566.37,642.92
2020-10-22 19:33:35.014624+00:00,-2.0691355671537086,-26.0239751466388,-1.5861535262256832,-24.75401520431622,562.35,545.31,538.2,571.26,381.82,386.92,556.66,517.28,567.95,650.52
2020-10-22 19:33:35.022624+00:00,-1.5538931995417438,-24.824894553304805,-3.50643044931834,-23.094629310635618,561.26,545.64,539.79,571.89,382.91,386.83,555.88,513.78,568.7,660.01
2020-10-22 19:33:35.030624+00:00,-1.7626029982875884,-24.768725797511653,-4.4202069556131285,-19.228731955295014,558.97,545.6,541.78,572.35,384.13,386.47,554.81,512.18,568.9,669.32
2020-10-22 19:33:35.038624+00:00,-3.645325503464968,-24.73537804946439,4.172096898611125,-28.60419601731209,557.77,544.47,543.32,572.23,385.62,386.48,554.43,510.56,568.25,678.91
2020-10-22 19:33:35.046624+00:00,-4.923941714469142,-24.371831616987265,2.8760313233925263,-31.54634264045689,555.88,544.76,544.42,572.42,386.17,386.45,554.86,508.71,566.27,686.15
2020-10-22 19:33:35.054624+00:00,-4.550657329868731,-24.355423293014354,1.4612853793431069,-36.06822422201945,554.96,545.29,545.49,572.42,386.47,385.81,553.85,506.31,564.27,691.67
2020-10-22 19:33:35.062624+00:00,-5.316290728970084,-23.657279867898534,2.4412300320336415,-36.11272797311694,553.44,545.11,546.8,571.97,387.05,384.58,552.77,506.64,561.79,696.46
2020-10-22 19:33:35.070624+00:00,-5.102519258291939,-22.90501046657335,3.5897559533715984,-36.58305632580375,550.54,544.07,547.73,572.48,387.95,386.57,554.54,504.34,557.89,701.78
2020-10-22 19:33:35.078624+00:00,-4.905026867307788,-22.1645110631805,7.686434585725348,-37.767682362056135,550.54,544.74,549.18,571.72,386.3,385.99,552.72,502.47,555.83,707.2
2020-10-22 19:33:35.086624+00:00,-5.576524138529571,-21.89858667723268,6.137744728238163,-35.45715084788868,548.03,544.31,550.51,571.87,388.38,385.88,553.21,500.42,553.62,710.85
2020-10-22 19:33:35.094624+00:00,-6.281352577059072,-20.725066693875238,7.94248980712883,-41.44920983985305,546.29,544.27,551.7,573.0,389.83,385.84,553.26,498.19,551.49,712.66
2020-10-22 19:33:35.102624+00:00,-6.512868958673734,-20.74435260062836,9.251016324910994,-33.87213995529487,544.99,544.44,552.74,572.02,389.97,386.11,552.94,497.21,550.23,715.17
2020-10-22 19:33:35.110624+00:00,-6.356280588674023,-20.843416550761724,11.96145005461378,-34.73742166233472,543.84,544.28,553.85,571.61,389.83,385.81,552.82,496.1,548.9,716.11
2020-10-22 19:33:35.118624+00:00,-6.745364966125689,-20.811765123486804,16.25412738051909,-31.06712717318404,542.06,543.9,555.23,571.79,390.19,385.66,553.03,495.93,548.32,715.21
2020-10-22 19:33:35.126624+00:00,-6.429923350820177,-20.171405273604424,8.256003480482482,-35.896981284828556,541.34,544.36,556.04,571.86,391.48,386.14,552.78,497.26,547.92,710.44
2020-10-22 19:33:35.134624+00:00,-6.434598793434549,-19.70640986756186,15.705384845218235,-35.977222109604035,538.86,544.33,558.09,572.0,390.35,386.11,552.29,498.08,547.68,703.41
2020-10-22 19:33:35.142624+00:00,-6.812708542360903,-19.633555111481005,12.13908991184517,-33.33335059481026,538.22,543.38,558.73,571.86,390.06,386.0,552.68,498.94,547.01,694.24
2020-10-22 19:33:35.150624+00:00,-6.264169414775082,-19.259432006552096,3.7462296820467893,-30.549918445808885,537.09,544.36,561.06,571.69,389.6,385.3,551.73,500.16,545.42,684.49
2020-10-22 19:33:35.158624+00:00,-6.614995778728676,-18.671024047651844,4.206758066091016,-30.484078629781106,536.32,543.77,561.66,571.72,389.88,385.57,550.45,499.98,545.11,677.99
2020-10-22 19:33:35.166624+00:00,-6.797758841729532,-18.832840371894708,3.8776302046929354,-26.880929419548043,535.18,545.56,563.82,571.02,389.14,386.32,552.93,502.26,544.53,670.02
2020-10-22 19:33:35.174624+00:00,-6.43251622356091,-18.46567750886903,4.4358528900579435,-25.67877943688739,532.66,544.61,565.94,572.51,389.69,385.95,552.21,502.3,544.5,663.53
2020-10-22 19:33:35.182624+00:00,-6.584116363373438,-18.26643435215846,2.885865018491301,-28.252954015803816,531.27,544.22,567.48,572.69,390.26,386.02,552.3,503.21,544.51,657.25
2020-10-22 19:33:35.190624+00:00,-6.722490499104723,-17.921917998801213,2.456921923109819,-26.769671006478223,531.25,545.02,568.34,572.51,390.0,386.83,552.68,503.98,544.1,651.43
2020-10-22 19:33:35.198624+00:00,-6.529872916165487,-17.5887229936869,0.7675967367054227,-25.42906601519064,530.36,544.97,569.73,572.63,390.24,387.75,551.43,503.7,543.12,647.63
2020-10-22 19:33:35.206624+00:00,-6.6114716269186316,-17.675362973469017,0.34569305868831973,-24.201006118396613,528.11,543.83,569.72,571.95,390.21,386.33,552.62,506.56,543.17,640.92
2020-10-22 19:33:35.214624+00:00,-7.0884240094991515,-17.621564365932564,-0.60502482800649,-23.377652966865703,529.99,546.66,573.74,573.03,390.37,386.97,552.16,507.78,542.38,636.1
2020-10-22 19:33:35.222624+00:00,-7.373766538498712,-17.144740516183223,-2.534881408421967,-21.741290201348246,527.58,544.47,573.2,572.31,390.18,386.77,551.81,508.66,541.71,631.39
2020-10-22 19:33:35.230624+00:00,-7.553534251924847,-16.977311613923835,-1.2513716634466443,-21.73320818361458,525.2,543.06,573.02,572.2,390.16,386.28,552.19,510.16,542.11,627.32
2020-10-22 19:33:35.238624+00:00,-7.631889487389906,-16.517919793116647,-3.144672906839637,-20.472120778462546,524.05,542.89,574.39,572.46,390.85,385.4,552.4,512.32,541.56,624.5
2020-10-22 19:33:35.246624+00:00,-7.942150060054861,-15.703275797816,-2.044602363999417,-20.079705208738645,523.26,542.01,574.2,571.33,390.69,386.26,552.13,512.57,541.05,622.02
2020-10-22 19:33:35.254624+00:00,-7.695371343209921,-15.796463579422682,-0.3070136719530584,-20.370239599813655,523.55,543.25,577.05,573.87,391.99,386.63,552.2,513.54,540.99,620.01
2020-10-22 19:33:35.262624+00:00,-8.118370657024599,-15.729473883513426,-0.7360655462990271,-20.528554603303277,510.76,532.37,568.34,564.1,386.35,386.72,552.71,514.7,541.06,618.86
2020-10-22 19:33:35.270624+00:00,-8.184469970900453,-15.169581479497618,-0.13990213584335276,-18.635225525074055,517.11,539.07,576.46,569.68,389.16,386.78,552.51,515.41,541.29,617.73
2020-10-22 19:33:35.278624+00:00,-8.52582521757723,-15.033880655178843,2.1842972114918244,-19.723440725110468,520.04,542.03,581.39,573.57,391.45,386.21,552.71,517.11,541.95,617.22
2020-10-22 19:33:35.286624+00:00,-9.272385424037973,-14.554486146146326,-2.0627827467210187,-20.749560714343637,518.46,540.37,581.49,573.08,391.28,385.83,552.58,519.25,543.21,616.48
2020-10-22 19:33:35.294624+00:00,-9.426633172653966,-13.948457237756946,4.74780953411352,-17.406582146799025,517.59,540.35,583.08,573.93,391.53,387.06,552.61,517.53,541.94,615.52
2020-10-22 19:33:35.302624+00:00,-8.928444818297777,-14.528000149339507,-0.5980873721645712,-17.922601328281797,516.71,539.95,584.36,573.24,392.0,387.05,552.75,518.17,542.55,615.11
2020-10-22 19:33:35.310624+00:00,-9.200318461609662,-12.843597327238722,1.274200639654669,-17.02637205508133,516.77,540.42,584.97,572.79,392.04,386.73,553.04,519.32,542.28,613.81
2020-10-22 19:33:35.318624+00:00,-9.07863190051021,-12.111295181261683,2.0450266708701808,-16.969479514403286,516.12,539.56,586.43,573.54,392.05,386.49,552.93,520.91,542.77,613.65
2020-10-22 19:33:35.326624+00:00,-9.359044636716044,-12.073103455272049,1.4063474266282907,-15.39959787393719,516.17,539.26,587.29,573.61,392.22,386.82,552.72,521.02,543.62,613.72
2020-10-22 19:33:35.334624+00:00,-9.448604852999598,-11.71340968250248,1.502178225174533,-15.19223601562332,515.71,538.98,588.66,573.42,392.09,387.0,553.21,521.23,543.61,613.16
2020-10-22 19:33:35.342624+00:00,-9.425451940290586,-11.74578174227692,0.8819384855186803,-14.99626587569929,514.75,537.67,589.17,574.31,392.95,386.38,553.68,522.65,543.38,613.31
2020-10-22 19:33:35.350624+00:00,-8.77085756025443,-11.41261081353187,2.4961579524411217,-15.614369868322164,516.34,537.23,588.55,571.95,392.01,386.74,553.91,522.74,544.25,613.34
2020-10-22 19:33:35.358624+00:00,-9.332255231164503,-10.561710581530793,1.678888478743372,-15.642786891605052,514.95,537.41,591.0,573.32,391.9,386.88,553.92,522.98,544.66,613.81
2020-10-22 19:33:35.366624+00:00,-9.248474155579908,-10.480571890272266,1.7068106937327565,-16.60913284671703,514.29,536.55,592.33,574.22,393.0,386.81,554.3,523.18,545.31,614.25
2020-10-22 19:33:35.374624+00:00,-9.404446933648106,-9.705018719777655,2.852594511304289,-16.7127922467751,514.15,536.66,593.18,574.31,392.76,386.11,554.75,523.98,546.29,614.82
2020-10-22 19:33:35.382624+00:00,-9.182740743860036,-9.129177180958239,3.747294343077833,-16.525190595048397,513.81,536.19,595.01,574.42,392.4,387.31,555.14,523.36,546.66,616.57
2020-10-22 19:33:35.390624+00:00,-9.13132238531489,-8.753757102743105,3.5188755600346187,-18.18743908813025,513.76,536.49,596.67,575.2,391.75,386.87,556.04,523.47,548.3,619.01
2020-10-22 19:33:35.398624+00:00,-8.44852294882002,-8.357141805266831,2.7004288835127905,-17.948724735311842,513.23,535.5,597.39,575.75,391.4,386.44,556.1,522.61,550.34,622.67
2020-10-22 19:33:35.406624+00:00,-8.86111128626255,-7.833172277372367,2.9564236759703584,-17.98724751726548,512.89,534.77,598.77,575.95,391.46,386.59,556.24,521.52,551.96,626.25
2020-10-22 19:33:35.414624+00:00,-8.807520100240694,-7.473142118047398,3.111149665043455,-18.178130984838877,513.03,534.18,599.17,575.4,391.53,386.74,557.25,520.92,553.45,629.82
2020-10-22 19:33:35.422624+00:00,-8.70540416691797,-6.395783287717293,0.9632122524419636,-17.469592390312908,512.56,533.43,600.36,575.43,390.48,386.39,557.24,520.18,554.2,632.6
2020-10-22 19:33:35.430624+00:00,-8.676253073362966,-6.096495922855531,3.9945952347602773,-17.85772379169747,512.6,532.82,600.02,575.58,390.12,386.84,558.27,520.14,553.9,634.14
2020-10-22 19:33:35.438624+00:00,-8.116984036984,-5.545665419856522,2.7512209350901036,-16.767017991289347,511.41,531.62,601.15,575.75,387.93,387.23,558.95,520.53,554.67,635.11
2020-10-22 19:33:35.446624+00:00,-7.1784027081000525,-4.083367900900218,3.7824203077759324,-16.741480386890203,511.52,531.96,601.96,575.8,385.48,387.02,559.89,521.14,555.81,635.25
2020-10-22 19:33:35.454624+00:00,-7.121289366262994,-4.163316698437277,5.561372193777138,-17.27116429437456,511.87,532.08,602.28,575.14,383.08,386.96,559.8,521.38,556.45,636.13
2020-10-22 19:33:35.462624+00:00,-7.169161029590378,-4.375705821291043,3.024404556326434,-17.873963162649197,511.48,532.68,602.79,575.6,380.49,387.55,560.07,521.02,557.16,637.73
2020-10-22 19:33:35.470624+00:00,-6.86474830564975,-3.541416786177175,3.4963374647561256,-17.697444545777085,511.88,533.57,602.4,575.4,378.66,387.57,560.58,520.92,557.7,638.85
2020-10-22 19:33:35.478624+00:00,-6.794201453602997,-3.201873963430281,2.5229200179263094,-17.094146129886205,510.64,533.81,601.54,574.77,377.27,386.94,560.95,521.18,558.28,640.34
2020-10-22 19:33:35.486624+00:00,-6.880745828764548,-3.463799229238378,-2.053842119193144,-14.931708998758666,511.48,533.24,596.03,570.9,373.13,387.35,561.38,521.43,558.83,641.92
2020-10-22 19:33:35.494624+00:00,-6.8797126518155585,-3.5119480978354654,-1.2967349417421385,-15.4224755007431,511.89,535.26,598.44,572.46,372.82,387.11,562.65,521.56,559.09,642.67
2020-10-22 19:33:35.502624+00:00,-7.150040571047194,-3.7610822091795417,1.4360664735562065,-16.770270852850125,510.84,535.97,598.94,573.21,373.11,387.24,562.2,520.89,558.88,643.12
2020-10-22 19:33:35.510624+00:00,-7.29839830253091,-2.9920638973314575,-0.5138515406233028,-15.349606923948846,510.82,536.72,597.91,572.74,372.86,389.03,563.26,520.22,557.51,641.65
2020-10-22 19:33:35.518624+00:00,-7.006968895563396,-3.4094363889256045,2.2395918760149565,-16.89797321637876,511.01,537.14,597.81,573.18,373.11,386.66,562.32,522.31,559.08,641.18
2020-10-22 19:33:35.526624+00:00,-6.8023280458562985,-3.5826270549612222,4.841435767462087,-21.676281494249654,511.75,538.48,596.84,572.69,372.62,387.13,562.43,521.97,558.32,639.64
2020-10-22 19:33:35.534624+00:00,-6.437670815792479,-4.03609624495477,2.5991728502927867,-19.726420107450735,512.1,538.59,595.2,572.05,371.66,387.37,561.98,522.81,557.34,637.5
2020-10-22 19:33:35.542624+00:00,-6.120110286907828,-4.861762335848837,0.5478873247895409,-18.246502250951444,512.97,539.54,594.24,572.07,372.0,386.85,562.06,523.62,555.96,636.37
2020-10-22 19:33:35.550624+00:00,-6.1875429002301745,-6.02377460520622,-0.0358600015303897,-17.592092776552658,513.62,540.86,593.43,572.16,372.0,386.71,561.95,524.57,555.17,634.74
2020-10-22 19:33:35.558624+00:00,-6.102249572712535,-6.50423747739665,-0.535529118353909,-16.15133425410595,513.37,541.18,592.06,572.36,372.4,385.65,561.97,525.75,555.65,633.36
2020-10-22 19:33:35.566624+00:00,-5.915975746185433,-7.146957713634987,0.5411841554223733,-17.848364693418667,514.85,542.26,589.29,571.44,372.33,386.75,561.75,523.65,551.01,627.86
2020-10-22 19:33:35.574624+00:00,-5.857340674721652,-8.42964109984972,-1.0944725600448975,-23.44587789643076,514.94,542.74,585.45,570.05,371.13,385.94,562.33,519.45,548.62,625.98
2020-10-22 19:33:35.582624+00:00,-5.798325738517155,-9.871936670615877,-3.3034730163018717,-28.267645883370488,516.5,542.66,581.68,569.81,372.12,385.42,563.96,508.22,544.0,629.75
2020-10-22 19:33:35.590624+00:00,-5.213436863399153,-11.975926573221214,-4.314972685278242,-30.598464553510347,518.42,543.97,577.59,568.84,371.69,387.6,568.06,507.78,542.4,632.71
2020-10-22 19:33:35.598624+00:00,-5.584664078511882,-13.769102206254571,-1.9979078668526649,-29.213683181034796,521.27,544.92,575.0,569.63,371.53,389.86,567.9,504.53,543.82,644.35
2020-10-22 19:33:35.606624+00:00,-6.479199910472703,-16.746078210131024,1.1645423251780453,-27.4549577119242,524.14,545.68,569.33,568.22,371.12,392.8,569.31,499.07,541.42,650.42
2020-10-22 19:33:35.614624+00:00,-6.798917551221433,-18.37963494797535,3.6523712302900444,-29.000535133816957,529.67,547.58,566.12,569.64,372.29,394.49,566.71,498.67,541.01,651.75
2020-10-22 19:33:35.622624+00:00,-7.804174080984542,-21.58202584521789,6.652815119643241,-29.729035704166474,526.47,538.12,549.81,557.92,365.58,395.95,566.79,500.67,540.94,657.04
2020-10-22 19:33:35.630624+00:00,-9.457369560404928,-28.01636190848088,3.773961035983508,-29.85155977329859,539.58,545.69,550.36,565.36,369.65,397.82,565.51,501.19,542.79,657.41
2020-10-22 19:33:35.638624+00:00,-8.712091709146623,-32.26611345708249,1.6406493506365905,-29.0245903120939,551.01,549.8,547.54,567.39,371.35,399.67,564.78,500.24,543.6,659.9
2020-10-22 19:33:35.646624+00:00,-8.5154046797717,-36.82898981384178,1.4192697788067608,-28.26357008625659,560.14,549.9,541.72,566.3,370.46,402.56,565.0,497.98,543.08,658.81
2020-10-22 19:33:35.654624+00:00,-8.591430649962323,-42.19697814905222,0.49217945072563823,-28.090142264807728,570.85,549.01,535.01,566.16,370.56,404.11,566.1,500.14,545.77,661.48
2020-10-22 19:33:35.662624+00:00,-7.882429919060336,-44.72594372806712,0.6353549559137021,-27.878068939930404,582.35,547.24,527.85,565.01,370.8,406.56,565.49,499.19,544.23,659.54
2020-10-22 19:33:35.670624+00:00,-7.070379078614474,-49.22068231876948,-0.773985826787103,-26.747449743416553,591.88,543.86,522.1,564.04,370.49,407.71,564.78,499.96,543.32,656.24
2020-10-22 19:33:35.678624+00:00,-5.088199639197594,-51.01349774510909,-0.6196730312082465,-25.67283367986273,600.85,540.24,516.71,562.01,370.36,408.83,566.88,501.03,542.48,653.38
2020-10-22 19:33:35.686624+00:00,-3.35369024543423,-54.76251671103832,-0.6378664351015683,-25.614304808870838,608.41,536.87,512.81,560.85,370.58,410.11,566.91,501.69,542.2,650.52
2020-10-22 19:33:35.694624+00:00,-2.4833098099747386,-58.694238501098994,-0.875003862370319,-25.017768384989434,615.18,534.16,508.78,559.92,370.41,410.44,567.68,502.55,542.88,649.34
2020-10-22 19:33:35.702624+00:00,-0.7565824209009973,-61.928261350071075,-2.0291194045097893,-24.308532015794473,621.46,531.86,506.08,559.06,369.83,410.86,568.2,503.22,542.39,646.97
2020-10-22 19:33:35.710624+00:00,0.2883053713914238,-59.872079640666996,-2.983988354200573,-24.028728767891838,627.76,532.6,503.9,558.43,369.41,411.46,567.05,502.59,541.76,644.72
2020-10-22 19:33:35.718624+00:00,0.05971580937459441,-56.43836374389704,-3.393827442348878,-23.61760126125892,627.59,533.04,504.24,558.77,369.65,411.76,565.8,504.22,541.73,641.35
2020-10-22 19:33:35.726624+00:00,3.1674187767568016,-54.82692060977628,-3.3190132544940787,-22.936759103668066,622.72,532.34,504.4,559.09,370.3,412.29,564.49,504.94,541.2,639.7
2020-10-22 19:33:35.734624+00:00,2.310194805330658,-53.723848315316594,-3.6246544029324035,-22.220006136059464,616.88,532.82,506.67,559.25,369.72,411.83,564.36,506.69,540.94,637.14
2020-10-22 19:33:35.742624+00:00,2.0865868811942456,-51.59268693718474,-4.219892136377962,-21.50584066122396,609.36,533.21,508.95,560.35,369.82,411.6,563.24,507.2,540.81,635.14
2020-10-22 19:33:35.750624+00:00,1.2181624878096553,-48.549294321715365,-4.571641309511491,-21.10680479181432,601.7,532.39,512.19,561.06,369.83,411.51,562.45,507.35,541.06,633.71
2020-10-22 19:33:35.758624+00:00,-0.2181227553750055,-45.67930025213132,-4.387486699350727,-20.861662457689317,595.43,532.71,514.62,561.19,369.98,411.83,562.02,507.5,541.21,632.89
2020-10-22 19:33:35.766624+00:00,-0.11789777333346922,-42.97402094453477,-4.955780184841655,-19.973590111504816,589.96,532.46,516.45,561.96,370.6,411.08,561.75,507.98,541.22,631.29
2020-10-22 19:33:35.774624+00:00,-1.7470810653296007,-41.14854799394529,-4.568768886514625,-19.3826975380239,584.84,532.06,518.62,561.39,370.79,411.39,561.92,508.3,541.31,629.65
