Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-24 20:45:53.111946+00:00,3.5291916709965725,2.2891903369458513,-5.757173085859664,-3.2668156244166497,524.41,525.64,556.55,585.82,378.02,398.66,678.17,582.75,577.48,615.15
2020-09-24 20:45:53.119946+00:00,2.8591555483985727,0.29980184646134406,-5.519836839061997,-3.4236652862296664,524.28,527.37,553.72,584.59,377.18,399.15,678.63,583.56,577.03,614.22
2020-09-24 20:45:53.127946+00:00,3.199662425750554,-0.6261186034733139,-6.313470280474775,-2.7321278468636483,526.17,526.84,550.28,582.87,376.63,398.74,679.09,584.41,577.85,614.49
2020-09-24 20:45:53.135946+00:00,3.375118459453243,1.4851231290384812,-7.389135566112659,-1.8595316160729882,525.83,527.97,546.96,582.05,376.5,399.48,678.78,584.55,576.67,613.29
2020-09-24 20:45:53.143946+00:00,2.1332202045927784,0.4863252526039679,-6.362803859647818,-2.3872307110133626,527.17,527.81,544.68,581.03,374.72,399.49,678.75,584.51,576.9,612.97
2020-09-24 20:45:53.151946+00:00,1.2559829403881209,-3.1627014496400476,-6.295299901519342,-2.106949260359841,527.2,528.08,542.86,582.62,376.26,399.64,678.38,585.5,576.98,612.05
2020-09-24 20:45:53.159946+00:00,0.1610015828131806,-4.610692038791096,-5.908214385851419,-2.412983577173822,527.59,526.3,537.98,582.22,375.97,399.48,677.87,585.64,576.19,612.18
2020-09-24 20:45:53.167946+00:00,-0.0552756146500454,-4.761585883459047,-5.611591983590399,-2.867451907310823,532.62,523.44,531.17,579.38,377.11,398.78,677.19,586.08,576.6,611.59
2020-09-24 20:45:53.175946+00:00,0.18255768063372982,-4.6596159851564725,-5.651145474069531,-2.439268697097315,527.24,524.52,535.88,583.2,376.23,399.6,678.99,586.46,576.32,610.85
2020-09-24 20:45:53.183946+00:00,-0.5098197481343946,-3.977553369780314,-5.658028689818507,-2.8723937875406205,527.2,522.85,535.64,584.85,376.46,400.29,678.36,586.88,576.71,609.86
2020-09-24 20:45:53.191946+00:00,-0.44517304317088613,-3.256868728674044,-6.0503615026381645,-2.5876330955392595,527.52,521.82,536.2,586.12,376.55,399.88,678.9,587.54,576.18,609.21
2020-09-24 20:45:53.199946+00:00,-0.8739376906330913,-3.828516500780323,-6.191886664184173,-1.922393233265678,527.6,522.67,536.87,586.89,376.25,400.28,679.56,588.58,575.98,609.03
2020-09-24 20:45:53.207946+00:00,-0.8082487139724004,-4.713412123709011,-6.946503252717621,-1.6058396280435454,527.76,522.7,536.76,586.83,376.18,399.62,679.29,588.73,576.66,609.32
2020-09-24 20:45:53.215946+00:00,1.287542798941327,-4.6623938843697905,-7.12998079045433,-1.3707927307629297,528.59,522.65,534.62,584.31,373.52,398.4,678.07,588.46,576.26,608.81
2020-09-24 20:45:53.223946+00:00,1.0311478957579452,-4.7560226807945645,-7.29330933174421,-0.9457123141384893,528.32,522.06,533.45,583.25,374.34,400.2,680.65,590.42,575.78,607.85
2020-09-24 20:45:53.231946+00:00,0.4722536467971274,-4.174324793127437,-7.0991207135618755,-1.5190276879059188,527.17,522.96,535.11,584.41,375.37,400.62,680.41,590.56,576.44,607.77
2020-09-24 20:45:53.239946+00:00,0.5788431898918427,-3.5039186605971127,-5.959036947098466,-2.4475614887337374,528.63,524.96,536.16,585.43,373.71,400.24,681.16,591.41,577.35,608.26
2020-09-24 20:45:53.247946+00:00,0.6786436310491739,-3.978780620667484,-5.4941230400385255,-2.4272184362412084,527.35,523.97,535.89,586.96,376.85,399.73,681.52,592.2,577.23,608.11
2020-09-24 20:45:53.255946+00:00,0.6135045953203401,-4.024654022350921,-5.526815394404236,-2.0072383195298458,527.44,523.88,535.37,586.09,380.04,400.1,681.34,592.26,577.49,607.8
2020-09-24 20:45:53.263946+00:00,0.32983091618889027,-3.6567873553016073,-5.302264046317207,-1.9318485944392985,527.52,524.35,536.02,587.72,377.68,399.6,681.24,592.1,577.49,607.85
2020-09-24 20:45:53.271946+00:00,0.28366507879896063,-3.996305680679485,-5.019490078345582,-1.7714665879343932,524.76,523.31,534.37,586.68,376.69,399.39,681.53,592.19,578.03,607.81
2020-09-24 20:45:53.279946+00:00,-0.2880249343728281,-4.544451295515783,-5.361428703002682,-1.771333357779498,525.81,522.51,533.63,587.15,377.81,399.57,681.83,592.11,577.74,608.24
2020-09-24 20:45:53.287946+00:00,-0.7226079419444846,-5.261395621437109,-4.831034253749385,-2.015126836879162,525.11,521.65,532.6,586.88,376.95,400.15,682.98,592.54,577.93,607.88
2020-09-24 20:45:53.295946+00:00,-0.5843475429670895,-5.274579783638873,-5.19179830870225,-1.7091744022999562,529.13,523.09,533.51,587.94,376.38,399.05,682.79,592.14,577.34,607.28
2020-09-24 20:45:53.303946+00:00,-0.1759450056145169,-5.841372990961867,-7.096215138883096,-0.20814902376648753,526.98,520.13,530.12,584.51,374.61,397.04,681.04,590.74,576.44,606.21
2020-09-24 20:45:53.311946+00:00,-0.643230413699226,-6.796484598583575,-8.310031422232612,0.3628607003149099,527.11,520.01,529.7,586.46,375.67,400.03,682.92,592.4,579.33,609.32
2020-09-24 20:45:53.319946+00:00,-1.1022257338897592,-7.336408590861829,-8.160684664342382,-0.2767243681345708,528.25,520.95,529.36,586.42,374.07,399.74,683.46,592.91,578.13,607.4
2020-09-24 20:45:53.327946+00:00,-1.1366360976198742,-7.124333231099459,-8.013223373833306,-0.46161410781618284,529.0,520.5,528.51,587.16,373.6,399.59,683.07,592.26,578.19,607.83
2020-09-24 20:45:53.335946+00:00,-1.1466836641169162,-8.177373803451237,-7.999991517857048,0.0313306802879671,528.84,520.18,527.88,588.44,373.68,399.98,685.3,593.58,578.87,609.02
2020-09-24 20:45:53.343946+00:00,-1.3297277369293734,-7.495573495482281,-8.059187523333641,0.2789846504701328,529.54,520.85,529.89,591.86,376.62,397.54,679.87,589.2,574.76,603.75
2020-09-24 20:45:53.351946+00:00,-1.214427532254968,-7.652224428006132,-7.998534406845659,0.12508014509987725,529.26,519.05,527.37,592.45,375.88,391.93,665.27,578.0,564.26,590.0
2020-09-24 20:45:53.359946+00:00,-0.9412783344533086,-9.500026851241447,-7.025773785480376,-0.5551690382152628,528.96,517.34,525.96,593.04,376.79,400.67,688.06,594.58,580.42,610.4
2020-09-24 20:45:53.367946+00:00,-1.228352383068283,-8.700336002572035,-5.506717397743062,-1.5066332824961985,529.39,516.84,525.38,593.4,376.9,399.5,684.57,593.04,578.13,608.12
2020-09-24 20:45:53.375946+00:00,-1.4016110387183562,-8.6192477772985,-5.308483927451071,-1.4592513740031265,531.2,517.27,523.03,593.79,375.48,399.9,686.34,593.83,578.71,608.85
2020-09-24 20:45:53.383946+00:00,-1.0188921106897932,-9.185533352713673,-5.499372806239197,-1.3950511529330996,534.03,518.25,524.31,595.15,375.06,400.52,686.51,593.35,578.45,608.63
2020-09-24 20:45:53.391946+00:00,-0.42899396720876887,-8.904632400156867,-5.62917492759213,-1.2232708596025978,539.76,521.06,526.41,601.55,382.57,401.34,688.66,594.41,579.22,609.57
2020-09-24 20:45:53.399946+00:00,-0.5314688079520664,-8.974730555552178,-5.511788529986845,-1.0252491607753214,534.23,516.09,522.37,597.08,376.24,402.75,693.53,596.62,580.09,612.76
2020-09-24 20:45:53.407946+00:00,-0.45705534474090354,-8.441401180738568,-5.364483340401866,-0.7902143192063368,536.96,517.19,522.42,598.32,375.21,400.6,690.03,595.09,578.89,608.87
2020-09-24 20:45:53.415946+00:00,0.15114664921304463,-9.80926641733286,-5.616828592590029,-0.7004246980696534,538.59,517.98,522.72,598.74,375.58,400.91,691.55,596.5,579.64,609.95
2020-09-24 20:45:53.423946+00:00,0.18427129634333952,-9.699158498651501,-5.769645560118994,-0.5338826817466787,540.07,518.21,522.31,599.47,375.13,401.63,691.75,596.44,579.97,610.67
2020-09-24 20:45:53.431946+00:00,0.4991346459876397,-9.652396044041039,-5.294038350212732,0.12509328994236604,541.71,518.44,524.43,602.77,376.49,401.57,693.19,597.51,580.95,611.54
2020-09-24 20:45:53.439946+00:00,0.5416297934346423,-9.194250838144102,-5.2705259378863,0.6115895373091786,544.89,520.48,523.93,601.13,373.22,402.35,695.33,599.57,583.39,613.64
2020-09-24 20:45:53.447946+00:00,0.968286298499495,-7.760432303836071,-5.353075435098616,0.8806512293047863,540.61,515.71,521.0,602.23,377.17,402.57,695.75,598.92,579.75,611.64
2020-09-24 20:45:53.455946+00:00,0.8580762188235938,-8.306467904810553,-5.695914594577552,1.2909411673130866,541.45,515.4,521.08,602.84,375.62,402.25,697.26,600.36,580.73,612.28
2020-09-24 20:45:53.463946+00:00,0.3675132596246612,-8.572593478786638,-5.414777760277228,1.5604751323717299,544.24,517.59,520.15,601.24,373.54,402.37,699.07,601.83,581.52,613.62
2020-09-24 20:45:53.471946+00:00,-0.3313649968176204,-6.982294367079454,-5.095698308054244,1.7323070699660539,547.04,524.13,527.77,605.56,375.62,402.4,700.35,602.66,582.49,614.32
2020-09-24 20:45:53.479946+00:00,-1.332708718907796,-6.580128950077842,-5.478208938055943,2.5996770248067254,543.58,524.19,529.55,607.78,377.96,402.77,702.44,604.01,582.7,615.12
2020-09-24 20:45:53.487946+00:00,-1.01238055435299,-6.382360827792091,-5.520409892427441,2.8604676059652117,546.38,523.89,525.15,604.21,376.39,404.23,705.85,606.0,583.4,615.8
2020-09-24 20:45:53.495946+00:00,-0.32309835739696424,-6.343670544791862,-5.148550154592637,2.899068359757495,548.21,526.57,527.77,605.55,375.22,402.91,704.95,607.23,583.65,615.33
2020-09-24 20:45:53.503946+00:00,-0.2271942646612259,-7.5804238529275825,-5.924442396617051,3.157907157309873,549.21,528.7,528.76,605.38,375.35,403.46,706.76,609.17,584.3,615.31
2020-09-24 20:45:53.511946+00:00,-0.15841859729874314,-7.640871346599042,-7.160137897921588,3.3417215804497524,549.49,529.29,529.76,605.62,375.33,403.29,707.89,610.55,585.4,615.61
2020-09-24 20:45:53.519946+00:00,0.43958564624315893,-7.287092400409492,-6.727460217913419,3.3969871113230683,549.29,529.99,529.74,605.62,374.76,403.25,709.12,611.94,585.79,615.83
2020-09-24 20:45:53.527946+00:00,0.5240804053862522,-6.934797181992502,-6.500007243106664,3.790984233682235,549.59,530.81,530.57,605.36,374.64,403.0,710.65,613.94,586.12,615.6
2020-09-24 20:45:53.535946+00:00,0.7797819568087512,-6.75639664577544,-7.003314480506861,4.212366223620398,549.83,531.49,530.9,604.63,374.32,403.23,711.8,616.0,587.34,616.36
2020-09-24 20:45:53.543946+00:00,0.9574465871261252,-7.611145084011628,-7.329450917853359,4.126560528708144,548.85,530.23,530.09,605.49,374.89,403.01,713.56,617.73,587.78,615.86
2020-09-24 20:45:53.551946+00:00,0.7489596566046774,-7.204744476245647,-7.02220780932922,4.753167289428818,548.55,530.77,530.94,605.62,375.4,402.53,714.91,619.54,588.83,615.17
2020-09-24 20:45:53.559946+00:00,0.9372309731925872,-6.7812419827836266,-7.335232277122349,5.461784683426782,548.1,529.71,529.92,604.11,374.83,401.85,715.47,622.02,589.76,615.12
2020-09-24 20:45:53.567946+00:00,1.4972759883856155,-7.219974638042911,-6.710922495341269,5.389854028462102,544.26,527.03,528.35,601.15,372.54,401.54,715.94,622.58,590.23,614.5
2020-09-24 20:45:53.575946+00:00,1.3400388098487543,-6.979260019622544,-6.656557415161993,5.969046027992426,542.75,527.8,531.66,604.35,374.18,402.23,716.9,621.79,588.91,612.59
2020-09-24 20:45:53.583946+00:00,1.7336592843195548,-7.322042397501167,-6.783498947061634,6.0631296731608,546.62,530.25,533.86,605.16,375.05,399.45,717.05,624.94,592.25,614.3
2020-09-24 20:45:53.591946+00:00,0.4808627323470349,-10.099602345974224,-6.618539162689125,5.905215056929384,544.66,528.17,539.44,604.2,375.89,398.57,716.44,624.97,592.65,613.44
2020-09-24 20:45:53.599946+00:00,-0.19393094475815148,-12.99205293860142,-6.495184520117081,6.203691363032456,545.05,521.88,522.78,600.92,376.93,398.09,716.87,625.73,592.93,613.04
2020-09-24 20:45:53.607946+00:00,-0.608240583745481,-14.350703076944967,-6.476438662504401,6.146514841153368,551.92,522.22,521.38,604.25,381.36,397.53,716.31,625.8,593.88,612.87
2020-09-24 20:45:53.615946+00:00,-0.7778924284077388,-14.008513064143369,-5.801400259029277,5.604011759705871,565.36,529.79,530.55,619.43,392.76,397.26,715.92,625.59,595.71,613.98
2020-09-24 20:45:53.623946+00:00,-0.9579085981516535,-14.49119140087819,-5.156865338436573,5.073023717644644,553.3,511.21,514.05,606.7,381.5,397.39,714.85,625.12,596.17,614.31
2020-09-24 20:45:53.631946+00:00,-1.629952775190745,-14.427661833941256,-4.863949205032944,2.856064323704584,557.69,510.79,512.19,608.39,381.75,396.53,713.82,625.33,598.26,614.56
2020-09-24 20:45:53.639946+00:00,-0.6747255963942671,-16.531895453351044,-4.288643941652696,1.3238303336528392,558.49,506.46,508.4,605.25,382.28,396.11,712.44,625.12,600.75,615.07
2020-09-24 20:45:53.647946+00:00,-0.1354843532130542,-17.34422499604427,-3.6328857362953437,5.061337982731647,555.18,504.77,505.66,603.77,382.83,395.9,710.94,623.68,603.24,616.69
2020-09-24 20:45:53.655946+00:00,-0.6625461826490799,-16.399921152407572,-2.7936660035121337,3.6767644974910603,564.9,510.06,511.59,611.81,388.57,395.83,709.57,623.82,605.75,617.16
2020-09-24 20:45:53.663946+00:00,-0.6152308871736742,-16.570300921246638,-1.8423165192341757,1.2387728244580543,583.88,521.94,520.02,623.73,397.02,394.87,707.53,622.32,609.0,619.11
2020-09-24 20:45:53.671946+00:00,-0.5885260151254997,-15.859466838603284,-1.3830831493285558,4.109282326864074,554.29,498.13,499.45,600.01,383.84,393.77,704.37,618.97,611.57,621.23
2020-09-24 20:45:53.679946+00:00,-0.3678684466455357,-15.626952150845641,-1.0692141631178522,4.519177447724006,558.98,501.63,501.65,602.74,384.73,393.46,701.41,619.05,615.08,624.01
2020-09-24 20:45:53.687946+00:00,0.18953512263726713,-16.473513034750894,0.7249645866309893,3.7788053982816,556.15,500.96,501.46,600.95,384.66,392.8,698.01,616.23,618.53,627.67
2020-09-24 20:45:53.695946+00:00,0.1292951571289424,-15.916955085178397,2.053924938906962,1.9033914238866085,558.7,501.4,503.41,602.08,385.52,392.84,694.75,611.36,621.52,632.14
2020-09-24 20:45:53.703946+00:00,-0.7128353629396209,-15.247866019670132,1.5198204177883108,0.6239562451007188,557.23,501.75,504.0,602.91,388.51,391.13,689.42,605.85,623.87,636.1
2020-09-24 20:45:53.711946+00:00,-1.2224938901491662,-15.373260353870736,3.1557511956955384,-1.9651589019779332,557.58,501.69,503.34,600.41,386.56,388.61,684.24,601.49,624.46,639.84
2020-09-24 20:45:53.719946+00:00,-1.9237981000421693,-14.259436201049862,4.445488702376342,-5.3521104395962285,555.49,500.67,504.13,601.43,387.75,390.5,683.2,598.59,629.86,649.91
2020-09-24 20:45:53.727946+00:00,-3.252010029831305,-12.427644673614996,5.3925027624181405,-8.101947448020642,553.63,499.96,504.09,600.5,389.13,390.26,678.02,590.85,630.13,655.96
2020-09-24 20:45:53.735946+00:00,-3.338587520006862,-12.638101770824836,6.660507521732117,-10.851261035644361,550.77,498.98,505.56,600.82,390.3,390.2,672.98,583.61,632.28,664.08
2020-09-24 20:45:53.743946+00:00,-3.5178646921864893,-12.447037530151086,7.022503794581286,-13.813969133586241,548.32,498.71,507.31,602.36,391.78,389.1,666.57,575.17,630.91,670.47
2020-09-24 20:45:53.751946+00:00,-4.256974293853645,-11.67247094645263,8.236180813551197,-18.13602574991703,545.96,497.37,507.86,602.77,394.47,391.89,665.52,569.12,635.05,683.69
2020-09-24 20:45:53.759946+00:00,-4.779711937073264,-11.632399043312704,10.493795984148868,-22.808392234268418,543.86,494.16,506.26,599.18,393.33,397.25,668.53,566.35,642.84,700.81
2020-09-24 20:45:53.767946+00:00,-5.42773241387829,-11.342308565655593,10.085704775843865,-24.33437333366019,541.99,495.33,508.67,600.26,393.98,387.04,644.47,545.8,627.28,691.18
2020-09-24 20:45:53.775946+00:00,-5.6764503039996725,-10.419001116846742,11.414962830653797,-26.91189290403827,540.25,495.33,510.24,600.28,393.68,388.05,639.11,537.36,625.86,700.25
2020-09-24 20:45:53.783946+00:00,-5.805794094512883,-10.432980114841522,12.457777359951006,-30.71297236770482,538.57,496.65,512.61,600.48,393.23,387.6,629.92,527.65,621.67,705.09
2020-09-24 20:45:53.791946+00:00,-5.819315211927637,-10.236206203628887,12.306565597297313,-32.00416733230597,540.17,498.51,515.73,601.4,394.21,387.07,622.52,523.27,618.96,710.93
2020-09-24 20:45:53.799946+00:00,-5.571247600396136,-10.050877433943205,11.005877506057955,-32.39179148501138,537.42,497.68,515.97,601.73,394.85,385.37,616.33,515.17,617.44,717.01
2020-09-24 20:45:53.807946+00:00,-5.5780186584922395,-9.47627955276897,11.04161755845745,-31.484949357510217,536.97,496.76,515.65,600.05,394.16,387.69,612.5,517.14,614.58,723.89
2020-09-24 20:45:53.815946+00:00,-5.67488201152242,-8.956597381640288,10.84532174274132,-30.303308350464086,535.95,497.18,517.56,600.15,394.58,386.69,611.64,518.76,613.04,734.16
2020-09-24 20:45:53.823946+00:00,-5.394959182795423,-8.094022733506652,10.456808368142271,-29.50299252942095,535.53,497.57,518.6,600.51,394.46,387.03,612.15,512.67,614.93,737.06
2020-09-24 20:45:53.831946+00:00,-5.328620977703042,-7.530245146036883,9.596388404903713,-28.50104144254294,533.82,497.82,519.89,601.21,395.3,386.8,611.64,513.18,614.27,733.51
2020-09-24 20:45:53.839946+00:00,-5.295931306772617,-7.304041681709869,8.103243665694647,-27.25377761427941,533.79,498.29,520.86,600.37,396.17,387.94,612.38,514.48,613.92,728.63
2020-09-24 20:45:53.847946+00:00,-5.381675114235897,-7.079101276180134,7.320610590821548,-26.33698743503911,533.06,499.48,522.23,599.77,392.02,391.37,616.77,518.08,613.76,723.06
2020-09-24 20:45:53.855946+00:00,-5.528500848699388,-6.6454747188010295,6.548108243255545,-25.56898672594894,532.5,498.62,523.59,601.68,394.84,386.49,612.86,515.42,607.97,711.08
2020-09-24 20:45:53.863946+00:00,-5.431056649087266,-6.432813705853923,5.491107212176649,-25.63989407261704,530.41,494.84,519.27,597.2,392.37,386.91,614.69,517.84,606.47,705.21
2020-09-24 20:45:53.871946+00:00,-5.356354804258358,-6.1689061824576035,4.609248378046313,-23.765488813436363,525.96,494.43,522.03,597.74,392.16,387.23,618.01,518.1,605.07,698.64
2020-09-24 20:45:53.879946+00:00,-5.53927253297982,-5.572095004787013,3.6583685408216566,-21.819225580989002,531.63,498.93,527.22,601.81,394.24,386.95,619.76,519.65,603.0,693.82
2020-09-24 20:45:53.887946+00:00,-5.186771603494004,-5.615110869311488,2.00137139323396,-21.515679792769024,531.35,499.2,528.8,603.3,394.3,386.47,620.53,521.17,601.99,689.37
2020-09-24 20:45:53.895946+00:00,-5.217802835649719,-5.21056390129686,1.5155854366008568,-21.284287329883846,529.72,499.22,529.62,602.76,395.17,386.79,622.24,523.24,602.24,685.27
2020-09-24 20:45:53.903946+00:00,-5.006126631967635,-5.737115981635655,1.2565304788358196,-21.02582349137607,531.09,498.83,529.77,600.76,393.3,387.24,624.86,524.6,601.19,681.79
2020-09-24 20:45:53.911946+00:00,-4.910828227984946,-5.879357630857872,1.5224949612757874,-20.866638682772727,530.85,499.87,530.29,601.42,392.76,387.44,627.0,525.77,599.89,677.87
2020-09-24 20:45:53.919946+00:00,-5.075566346278828,-5.609795687925586,1.1455242012941709,-20.52245418170811,527.03,498.47,530.96,600.48,394.07,387.27,628.56,526.9,598.56,674.45
2020-09-24 20:45:53.927946+00:00,-4.739704073254014,-5.648391756742738,0.2734405136131289,-20.071777665239853,521.47,492.6,526.67,597.41,392.36,387.15,631.06,530.14,599.7,671.7
2020-09-24 20:45:53.935946+00:00,-4.552311701314708,-5.504833797671298,0.020378862980541788,-18.873322073022177,525.34,494.02,525.59,593.37,386.25,386.18,632.54,533.79,601.82,670.52
2020-09-24 20:45:53.943946+00:00,-5.006908527502893,-5.705023088328128,-0.18588923418603762,-17.607500112704507,528.27,499.18,532.39,601.78,394.32,386.79,632.89,533.36,597.97,663.15
2020-09-24 20:45:53.951946+00:00,-5.2343611421642615,-5.624113450245689,0.06525017627572428,-17.917694868988654,528.9,499.19,531.91,601.25,393.41,386.82,635.04,535.75,597.57,660.64
2020-09-24 20:45:53.959946+00:00,-4.931764991619962,-5.64004499375372,0.10955193503947695,-16.85087610072216,526.78,497.12,531.1,600.1,391.86,387.25,636.3,537.72,597.78,656.36
2020-09-24 20:45:53.967946+00:00,-5.351328592826295,-5.701468942075816,0.8193339831621183,-17.256247630557976,532.52,503.06,537.76,606.23,396.44,387.39,638.64,540.87,598.61,653.66
2020-09-24 20:45:53.975946+00:00,-5.220451422345854,-6.250550354012789,1.1897410751659079,-17.125361620117115,547.96,518.68,553.42,624.66,410.29,386.85,640.73,543.19,598.11,650.75
2020-09-24 20:45:53.983946+00:00,-4.827368595322041,-7.0844953371570965,1.4597431018584408,-15.961012359086249,524.86,495.85,531.03,601.07,392.22,387.02,643.56,546.18,597.32,648.34
2020-09-24 20:45:53.991946+00:00,-5.869838735449395,-4.858063294962046,1.3889961907463393,-15.648355895716074,530.34,501.28,535.91,604.53,392.01,386.81,645.02,547.18,598.01,646.39
2020-09-24 20:45:53.999946+00:00,-6.08653931855638,-4.540062129630394,1.242207725993017,-15.225554255552831,528.75,499.31,535.05,604.19,391.94,386.55,646.94,548.96,599.62,646.26
2020-09-24 20:45:54.007946+00:00,-5.800812626380118,-5.459726663538508,1.3296465517640905,-13.913387220075087,527.29,498.7,534.01,604.19,391.54,386.27,648.83,551.85,600.22,644.24
2020-09-24 20:45:54.015946+00:00,-6.414542385976384,-4.90896858583166,0.9008710326411145,-12.356213716325806,531.7,501.53,538.43,608.26,392.03,386.26,651.72,554.0,598.78,644.04
2020-09-24 20:45:54.023946+00:00,-6.3461275368600045,-3.9390837795028486,1.1217803027033875,-13.002122475132232,540.81,509.86,548.33,620.27,397.02,387.05,653.56,554.65,599.61,643.86
2020-09-24 20:45:54.031946+00:00,-6.2277928291968605,-3.745835502151753,1.2201146390089557,-13.240205968797365,526.56,496.2,533.83,604.7,389.47,387.05,655.4,555.97,601.53,642.52
2020-09-24 20:45:54.039946+00:00,-6.783480793032071,-3.8431506024944726,0.5340828876729613,-12.5845230070084,526.62,498.24,537.17,608.88,392.46,387.06,657.79,558.06,601.23,642.58
2020-09-24 20:45:54.047946+00:00,-6.918299643962779,-3.870747867239814,0.9454076182690463,-12.507798973196712,528.53,498.4,537.85,609.73,392.3,386.94,659.97,559.07,601.56,642.39
2020-09-24 20:45:54.055946+00:00,-7.38058817856588,-3.439926799944187,1.123636574201191,-13.126409534256222,529.23,498.72,538.69,611.51,391.16,386.95,662.4,561.12,602.52,643.16
2020-09-24 20:45:54.063946+00:00,-8.090447573786726,-2.729999006237393,1.1818483673725892,-12.998659590251442,528.3,498.66,539.28,612.97,389.72,386.17,660.54,560.24,602.03,641.74
2020-09-24 20:45:54.071946+00:00,-7.96104085341965,-2.256265540547034,1.8109997041609958,-12.266970260930648,531.6,501.59,542.19,615.86,391.11,384.58,658.96,558.17,600.97,640.61
2020-09-24 20:45:54.079946+00:00,-8.021560323778647,-2.1759376044227805,1.7958888478303827,-11.752114478385044,531.96,500.36,542.62,616.57,390.48,387.45,666.85,563.78,603.52,646.11
2020-09-24 20:45:54.087946+00:00,-8.227613115514162,-1.6855673263125748,1.8219764722833687,-11.473851663730217,531.27,500.3,544.16,619.17,391.43,387.18,667.16,563.21,604.41,647.42
2020-09-24 20:45:54.095946+00:00,-8.221509970529748,-1.0196699765914579,2.6240847730770667,-11.715352348768059,531.67,500.87,544.58,620.08,391.34,386.88,670.27,564.12,605.38,650.6
2020-09-24 20:45:54.103946+00:00,-8.214319272372995,-0.36485616919625635,3.043969295650347,-11.853379968757277,530.8,500.03,546.08,620.85,391.69,387.21,671.62,564.96,607.34,653.26
2020-09-24 20:45:54.111946+00:00,-8.389925561464997,0.3974557431825189,2.946772027886159,-12.209162191019239,529.52,498.43,547.21,620.85,390.58,387.51,673.22,563.81,607.77,656.62
2020-09-24 20:45:54.119946+00:00,-8.576794457268145,1.1994355241572547,2.8191677573849994,-12.175134640309324,530.82,499.1,548.14,622.08,392.27,386.56,672.16,563.28,609.56,660.31
2020-09-24 20:45:54.127946+00:00,-8.535719653209423,1.6039103871732738,2.4888630236611102,-11.979030121903795,529.91,499.41,549.75,623.94,392.24,387.37,675.91,565.85,613.13,665.43
2020-09-24 20:45:54.135946+00:00,-8.480367785253057,2.215739823771929,1.7590096494959422,-12.633834460408607,529.94,500.09,552.68,624.69,390.57,386.66,675.16,564.62,613.46,670.14
2020-09-24 20:45:54.143946+00:00,-8.498610487536308,3.3625958669925433,1.3507262993093827,-12.924706817559944,530.67,501.58,555.82,626.96,389.34,387.13,676.09,564.67,615.47,674.65
2020-09-24 20:45:54.151946+00:00,-8.592970383818914,4.004551379015273,0.7399478160994527,-13.31026206847446,531.15,503.81,560.62,630.1,390.61,385.82,675.85,562.84,615.36,678.0
2020-09-24 20:45:54.159946+00:00,-8.316222669168605,4.621110467866615,0.18092765642642672,-13.134013306917218,527.27,502.01,561.18,629.93,389.69,383.15,675.06,560.78,614.52,680.2
2020-09-24 20:45:54.167946+00:00,-7.605891722171806,5.3148698148231315,0.27150376027114637,-12.828881236887243,529.16,502.05,566.51,629.61,387.37,387.21,680.55,565.63,618.75,686.25
2020-09-24 20:45:54.175946+00:00,-7.569821364980007,5.590285503696292,0.5935695390743083,-12.238188385716983,528.24,503.24,565.87,631.95,387.73,387.45,682.69,566.58,619.02,687.24
2020-09-24 20:45:54.183946+00:00,-7.499161195497309,6.439576932133348,0.6937112670952055,-11.329556283457052,527.07,504.1,568.24,632.91,386.16,386.87,683.72,567.75,619.8,686.67
2020-09-24 20:45:54.191946+00:00,-7.2078853964331,6.841652096757392,0.45236614078844095,-10.6386076908558,525.75,505.22,572.74,634.88,384.75,388.31,687.86,572.83,623.38,688.93
2020-09-24 20:45:54.199946+00:00,-6.37841270880277,6.666474236677368,0.24429415085523556,-10.092466308232947,527.04,506.44,571.32,633.46,383.4,381.17,672.89,563.87,612.58,673.97
2020-09-24 20:45:54.207946+00:00,-5.874553494986553,7.714770599375893,0.04121217367796242,-10.015194390595322,523.92,503.76,568.15,631.58,382.06,371.66,652.35,547.78,595.34,652.1
2020-09-24 20:45:54.215946+00:00,-6.099357693314991,7.99167080642202,-0.14245907080314796,-10.203999720035657,522.9,503.9,567.39,628.99,379.78,389.39,690.1,579.12,626.77,684.03
2020-09-24 20:45:54.223946+00:00,-5.880049922700965,7.927601284581984,-1.0285665102010468,-9.88722048702346,527.05,507.79,572.56,628.06,375.02,386.47,685.27,575.11,620.98,675.14
2020-09-24 20:45:54.231946+00:00,-5.247103896207967,7.9653836556781386,-0.5926166922867054,-9.69318410473421,528.23,510.65,578.08,629.18,373.88,387.38,686.32,577.31,621.55,673.74
2020-09-24 20:45:54.239946+00:00,-5.030851000296465,8.339084619002449,-0.10929381739019811,-7.543850401258051,522.92,508.9,575.78,633.24,380.18,387.29,685.25,578.18,621.84,670.36
2020-09-24 20:45:54.247946+00:00,-5.138969620093257,8.558703780282613,-0.4677228599119939,-6.066876355543383,514.33,504.01,576.78,636.93,384.06,387.72,685.49,579.01,619.97,666.7
2020-09-24 20:45:54.255946+00:00,-4.474307926653058,7.7194062753288435,-2.042808003283979,-11.058115209890701,523.5,511.64,575.99,628.86,376.15,386.68,681.16,575.45,612.79,663.58
