Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-22 20:37:24.112026+00:00,4.708611938971834,-3.8119354903996903,537.36,540.93,574.86,598.88,371.22
2020-09-22 20:37:24.120026+00:00,4.591486060053917,-3.7640148916442007,537.87,541.27,574.9,597.98,370.76
2020-09-22 20:37:24.128026+00:00,4.743880546951912,-3.784064630284591,538.27,541.67,574.71,597.01,370.31
2020-09-22 20:37:24.136026+00:00,4.835191967809221,-3.802862097952693,537.7,541.46,574.63,597.4,370.18
2020-09-22 20:37:24.144026+00:00,4.638583285506717,-3.5600733864405583,538.06,540.89,574.63,597.69,370.5
2020-09-22 20:37:24.152026+00:00,4.687735289514128,-3.700873888741805,537.11,540.32,574.88,598.56,370.5
2020-09-22 20:37:24.160026+00:00,4.6210128233883045,-3.775396141119426,538.75,541.28,574.11,596.6,370.22
2020-09-22 20:37:24.168026+00:00,4.5875799156980674,-3.6441591038184584,538.75,541.61,574.11,596.98,370.26
2020-09-22 20:37:24.176026+00:00,4.830043096147217,-4.026013826203814,538.0,541.42,574.59,598.22,370.32
2020-09-22 20:37:24.184026+00:00,5.006114255010277,-4.419424613118443,538.36,541.25,574.98,597.96,370.27
2020-09-22 20:37:24.192026+00:00,4.954561167644814,-4.487156287419868,537.69,541.21,574.65,598.51,370.51
2020-09-22 20:37:24.200026+00:00,4.930495248555872,-4.4166030544728105,538.32,541.05,573.79,597.36,370.7
2020-09-22 20:37:24.208026+00:00,4.9101247863790585,-4.402070293368348,538.67,541.2,573.51,596.69,370.64
2020-09-22 20:37:24.216026+00:00,4.996116177113512,-4.409920571275549,,,,,
2020-09-22 20:37:24.224026+00:00,5.041632165623224,-4.387070699985328,,,,,
2020-09-22 20:37:24.232026+00:00,5.002550780963786,-4.460671433167206,,,,,
2020-09-22 20:37:24.240026+00:00,5.043997656529391,-4.578474673142383,,,,,
2020-09-22 20:37:24.248026+00:00,4.922879242597214,-4.06419860600727,,,,,
2020-09-22 20:37:24.256026+00:00,5.0124788932929745,-4.591217730867319,,,,,
2020-09-22 20:37:24.264026+00:00,4.768277569911312,-3.0171182912388734,,,,,
2020-09-22 20:37:24.272026+00:00,4.581917661765023,-2.518996627291373,,,,,
2020-09-22 20:37:24.280026+00:00,4.310719509658231,-2.681945634692428,,,,,
2020-09-22 20:37:24.288026+00:00,4.086834341376144,-2.070837058295139,,,,,
2020-09-22 20:37:24.296026+00:00,4.496266042997581,-3.8810497999744094,,,,,
2020-09-22 20:37:24.304026+00:00,4.525001798726395,-3.89692149751711,,,,,
2020-09-22 20:37:24.312026+00:00,4.479167188926295,-3.494640228130089,,,,,
2020-09-22 20:37:24.320026+00:00,4.822450150984461,-4.25629635271822,,,,,
2020-09-22 20:37:24.328026+00:00,4.697829867691049,-3.413023260058601,,,,,
2020-09-22 20:37:24.336026+00:00,3.8819158678115606,-0.8738298139845067,,,,,
2020-09-22 20:37:24.344026+00:00,4.341207638757051,-1.9695529334494912,,,,,
2020-09-22 20:37:24.352026+00:00,5.044418994168402,-3.7717615583956587,,,,,
2020-09-22 20:37:24.360026+00:00,4.750358203244854,-3.4157957617899015,,,,,
2020-09-22 20:37:24.368026+00:00,4.7025354860538116,-3.3302024574200604,,,,,
2020-09-22 20:37:24.376026+00:00,4.797641119052885,-3.561491844812811,,,,,
2020-09-22 20:37:24.384026+00:00,4.91885971617816,-3.968188056793226,,,,,
2020-09-22 20:37:24.392026+00:00,5.054564494065286,-3.967360574960383,,,,,
2020-09-22 20:37:24.400026+00:00,5.231997268326579,-4.073693263687137,,,,,
2020-09-22 20:37:24.408026+00:00,5.359450827772441,-4.115606187588747,,,,,
2020-09-22 20:37:24.416026+00:00,5.385293748328988,-3.9378020910319798,,,,,
2020-09-22 20:37:24.424026+00:00,5.509422739288365,-3.986082961987003,,,,,
2020-09-22 20:37:24.432026+00:00,5.491029526974817,-4.079239495125153,,,,,
2020-09-22 20:37:24.440026+00:00,5.306457407690313,-4.244211855343197,,,,,
2020-09-22 20:37:24.448026+00:00,5.086086844420756,-4.164200038447228,,,,,
2020-09-22 20:37:24.456026+00:00,5.35954985971482,-4.086491053818506,,,,,
2020-09-22 20:37:24.464026+00:00,5.464036393012617,-4.246260047617069,,,,,
2020-09-22 20:37:24.472026+00:00,5.140378855294674,-4.185669155054807,,,,,
2020-09-22 20:37:24.480026+00:00,5.197594735857094,-4.0439071856259865,,,,,
2020-09-22 20:37:24.488026+00:00,5.318262189511954,-4.11272609855004,,,,,
2020-09-22 20:37:24.496026+00:00,5.211312746744859,-3.9493048124532364,,,,,
2020-09-22 20:37:24.504026+00:00,5.361736518548358,-4.438541628042999,,,,,
2020-09-22 20:37:24.512026+00:00,5.2165361868130065,-3.385418689328352,,,,,
2020-09-22 20:37:24.520026+00:00,4.954575985676987,-2.8691417954962493,,,,,
2020-09-22 20:37:24.528026+00:00,5.25423647337928,-4.412202258617273,,,,,
2020-09-22 20:37:24.536026+00:00,5.02567211402042,-4.195777026467924,,,,,
2020-09-22 20:37:24.544026+00:00,4.518959826765431,-3.47620467501367,,,,,
2020-09-22 20:37:24.552026+00:00,4.410024095366347,-3.6045278671402596,,,,,
2020-09-22 20:37:24.560026+00:00,4.486196894001852,-3.919266052205263,,,,,
2020-09-22 20:37:24.568026+00:00,4.957688722942619,-4.699135210757472,,,,,
2020-09-22 20:37:24.576026+00:00,4.415965303493485,-3.254441614601943,,,,,
2020-09-22 20:37:24.584026+00:00,4.049449525069708,-2.864281987579011,,,,,
2020-09-22 20:37:24.592026+00:00,4.274281616924445,-3.6965679314074085,,,,,
2020-09-22 20:37:24.600026+00:00,3.4761626192929826,-1.6403992386591215,,,,,
2020-09-22 20:37:24.608026+00:00,3.811393128726939,-2.3529908585299646,,,,,
2020-09-22 20:37:24.616026+00:00,4.72105317304928,-4.647529658680757,,,,,
2020-09-22 20:37:24.624026+00:00,4.065241403606587,-3.0338116746236885,,,,,
2020-09-22 20:37:24.632026+00:00,3.905159780398571,-2.5786985124183266,,,,,
2020-09-22 20:37:24.640026+00:00,4.565157940124532,-4.159653716652772,,,,,
2020-09-22 20:37:24.648026+00:00,4.7601223978143965,-4.867646671076835,,,,,
2020-09-22 20:37:24.656026+00:00,4.251345908377039,-3.2434305304527435,,,,,
2020-09-22 20:37:24.664026+00:00,4.095936675132792,-2.405703919310031,,,,,
2020-09-22 20:37:24.672026+00:00,4.846975712566254,-4.225995069552213,,,,,
2020-09-22 20:37:24.680026+00:00,4.957658314630634,-4.522526065712207,,,,,
2020-09-22 20:37:24.688026+00:00,4.66189161976406,-4.509665990229157,,,,,
2020-09-22 20:37:24.696026+00:00,4.637383619630858,-4.490966300797776,,,,,
2020-09-22 20:37:24.704026+00:00,4.9189685941504955,-4.539313123938657,,,,,
