Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-24 19:55:47.441370+00:00,-1.643879354214213,14.704240451972789,494.19,542.44,621.52,582.62,369.75
2020-09-24 19:55:47.449370+00:00,-1.6568270429243692,14.707009509677022,494.07,541.83,621.5,582.88,369.98
2020-09-24 19:55:47.457370+00:00,-1.0430992798652887,14.140463619259817,494.05,542.06,621.94,583.34,369.56
2020-09-24 19:55:47.465370+00:00,-0.5305255337674925,13.987212902824137,493.94,542.32,622.43,583.41,369.22
2020-09-24 19:55:47.473370+00:00,-0.9125923440795689,14.34876816872424,494.25,541.69,621.26,582.85,370.29
2020-09-24 19:55:47.481370+00:00,-0.7398293503279333,14.007626877215477,494.02,541.94,621.9,582.78,369.75
2020-09-24 19:55:47.489370+00:00,-0.9608777185702668,14.13226761766148,494.21,541.37,621.82,583.25,369.71
2020-09-24 19:55:47.497370+00:00,-0.9107387851397052,14.10568764075035,494.05,541.65,622.1,583.84,369.67
2020-09-24 19:55:47.505370+00:00,-1.400798041476286,14.577089268757728,493.74,541.81,622.68,583.71,369.59
2020-09-24 19:55:47.513370+00:00,-2.046201836937314,14.896076128536485,493.74,541.74,622.37,584.19,369.59
2020-09-24 19:55:47.521370+00:00,-1.1148025772233086,14.214754445685069,493.89,541.19,621.99,583.09,369.63
2020-09-24 19:55:47.529370+00:00,-0.9774412894560728,13.967987745635652,493.91,541.5,622.71,583.33,369.71
2020-09-24 19:55:47.537370+00:00,-1.0887207742965177,13.860052427721394,494.13,541.76,622.25,583.75,369.73
2020-09-24 19:55:47.545370+00:00,-1.044520184282959,13.886644400630393,493.82,540.91,621.83,583.37,370.07
2020-09-24 19:55:47.553370+00:00,-1.1384992977116806,13.589123437683009,493.86,540.43,621.47,583.37,370.02
2020-09-24 19:55:47.561370+00:00,-1.1918564618269762,13.553805769823523,493.37,540.72,622.73,584.39,369.55
2020-09-24 19:55:47.569370+00:00,-1.3848453437043613,13.653604657380388,493.85,540.82,622.33,584.03,369.77
2020-09-24 19:55:47.577370+00:00,-1.4822948564648044,13.694162604254638,493.91,540.87,622.39,583.9,369.77
2020-09-24 19:55:47.585370+00:00,-3.1181215196512864,14.957551906469519,494.25,540.91,622.52,583.74,369.46
2020-09-24 19:55:47.593370+00:00,-5.211405360884367,16.633801047978086,493.34,540.35,622.63,585.01,370.71
2020-09-24 19:55:47.601370+00:00,-1.9818552523445878,14.078171037258588,493.14,539.67,622.61,585.06,371.37
2020-09-24 19:55:47.609370+00:00,-3.3533377843131555,15.21729541478348,494.16,541.0,622.7,583.81,369.6
2020-09-24 19:55:47.617370+00:00,-2.642766046556879,14.702456574075729,493.93,540.71,622.3,584.24,369.89
2020-09-24 19:55:47.625370+00:00,-0.33957564155620357,12.969579598088,493.59,540.52,622.86,584.37,369.82
2020-09-24 19:55:47.633370+00:00,-0.874517650060828,13.298866624505717,494.08,541.06,622.7,584.23,369.26
2020-09-24 19:55:47.641370+00:00,-0.3396238150545034,12.967528148700053,492.79,540.65,623.45,585.83,370.54
2020-09-24 19:55:47.649370+00:00,-3.0329253735969415,15.204674732392148,491.34,540.14,624.31,586.82,370.89
2020-09-24 19:55:47.657370+00:00,-4.223938718326858,16.21180714838249,494.08,540.81,622.05,583.87,369.13
2020-09-24 19:55:47.665370+00:00,-4.037772844208236,15.433804792699954,494.37,540.94,622.9,584.25,369.28
2020-09-24 19:55:47.673370+00:00,-3.648595575326357,15.24854924691483,494.33,540.95,623.17,584.69,369.54
2020-09-24 19:55:47.681370+00:00,-2.8334113095170372,14.460586432079873,493.54,540.53,622.69,584.77,369.64
2020-09-24 19:55:47.689370+00:00,-2.222927506365846,13.984448942159327,493.2,540.39,623.03,584.84,369.27
2020-09-24 19:55:47.697370+00:00,-1.9102691681114685,13.886045746879361,493.85,540.2,622.49,584.57,369.52
2020-09-24 19:55:47.705370+00:00,-1.758933365065734,13.632807575475992,493.89,540.07,622.63,585.03,369.98
2020-09-24 19:55:47.713370+00:00,-1.846703834067887,13.808588765538007,494.49,540.0,622.12,584.86,370.08
2020-09-24 19:55:47.721370+00:00,-0.5603702618281351,12.87880421589954,494.18,540.4,622.3,584.48,369.61
2020-09-24 19:55:47.729370+00:00,-0.2364186732443309,12.575197055763624,494.3,540.37,622.04,584.4,369.24
2020-09-24 19:55:47.737370+00:00,-2.3220381719572565,14.228124930369287,493.61,540.51,622.47,584.9,369.48
2020-09-24 19:55:47.745370+00:00,-0.5398584507202612,12.81984430375189,493.64,540.19,622.94,585.32,369.36
2020-09-24 19:55:47.753370+00:00,-1.1103421641859208,13.072271179341731,494.32,539.46,621.52,585.2,370.39
2020-09-24 19:55:47.761370+00:00,-1.599687703670628,13.315158847870615,494.69,540.08,621.54,585.09,370.06
2020-09-24 19:55:47.769370+00:00,-1.224040320232164,12.93005684507617,494.42,540.91,622.09,585.17,368.72
2020-09-24 19:55:47.777370+00:00,-1.2980297603133883,12.737713458956593,494.33,540.17,621.53,585.79,370.1
2020-09-24 19:55:47.785370+00:00,-1.228590249902087,12.482464420660945,495.21,539.34,620.12,585.9,370.92
2020-09-24 19:55:47.793370+00:00,-1.3725624279149027,12.128367273865974,493.66,539.92,621.47,585.97,369.49
2020-09-24 19:55:47.801370+00:00,-1.8069260707434391,11.877889087511468,494.59,540.1,620.67,586.1,369.91
2020-09-24 19:55:47.809370+00:00,-2.0048372815424313,11.602246768113158,495.22,539.92,619.59,585.93,369.61
2020-09-24 19:55:47.817370+00:00,-1.5778912488999712,10.666395521520368,493.7,539.74,619.83,587.05,369.48
2020-09-24 19:55:47.825370+00:00,-0.05966071042510018,9.26298887621502,493.92,539.99,619.97,587.56,369.73
2020-09-24 19:55:47.833370+00:00,-5.10344836913019,12.918758057438982,495.43,540.07,617.92,587.31,369.22
2020-09-24 19:55:47.841370+00:00,-6.220996026827068,12.665856154769232,494.59,539.29,616.69,588.88,369.21
2020-09-24 19:55:47.849370+00:00,-2.0730544779694187,8.305918396666703,494.84,539.0,615.03,589.63,369.56
2020-09-24 19:55:47.857370+00:00,-3.697149900937678,8.794305902826974,496.11,539.13,613.33,590.42,369.51
2020-09-24 19:55:47.865370+00:00,-6.288521198219947,10.257812869292506,495.4,539.88,613.41,591.07,368.74
2020-09-24 19:55:47.873370+00:00,-6.208944480189106,9.602028128407545,495.5,539.6,613.22,591.84,368.21
2020-09-24 19:55:47.881370+00:00,-2.692123984910084,6.402836046148495,496.57,537.96,610.69,591.61,369.18
2020-09-24 19:55:47.889370+00:00,-4.16223768775645,6.744379864650115,496.14,538.03,610.55,592.45,368.94
2020-09-24 19:55:47.897370+00:00,-4.693919128998907,6.412167958558979,496.66,537.97,608.76,593.59,369.28
2020-09-24 19:55:47.905370+00:00,-5.991410657011959,6.373744878460411,496.85,537.29,606.96,594.46,369.05
2020-09-24 19:55:47.913370+00:00,-5.164590791005664,3.857925216259855,497.59,536.35,604.84,595.85,368.69
2020-09-24 19:55:47.921370+00:00,-5.486492685680144,1.5388104934028886,498.58,535.31,601.1,598.56,368.57
2020-09-24 19:55:47.929370+00:00,-5.152331121540977,-1.178156283085662,499.66,534.15,598.49,601.7,368.69
2020-09-24 19:55:47.937370+00:00,-5.362669267948569,-3.692688918088764,501.59,532.67,594.16,604.47,368.76
2020-09-24 19:55:47.945370+00:00,-5.6241164128899275,-6.775905015478701,503.04,530.33,587.63,607.33,369.04
2020-09-24 19:55:47.953370+00:00,-6.880161740908384,-8.762357867785875,504.97,529.23,580.84,609.79,369.37
2020-09-24 19:55:47.961370+00:00,-9.835361428820221,-9.571374221587957,506.04,527.9,573.81,611.63,368.99
2020-09-24 19:55:47.969370+00:00,-9.549080095393675,-12.089946437182707,508.96,527.07,567.86,612.87,368.83
2020-09-24 19:55:47.977370+00:00,-9.96889496596336,-12.538675370908871,511.21,526.19,564.46,613.82,368.62
2020-09-24 19:55:47.985370+00:00,-9.619204821827545,-13.196383191848643,512.47,524.93,563.25,614.33,368.4
2020-09-24 19:55:47.993370+00:00,-8.084985123892134,-14.603261563029085,513.37,524.58,562.03,614.39,368.59
2020-09-24 19:55:48.001370+00:00,-8.689958630894875,-13.524401778269207,514.1,525.05,562.34,614.91,368.43
2020-09-24 19:55:48.009370+00:00,-9.326966633036339,-12.761196706774712,515.15,525.02,561.78,615.55,368.26
2020-09-24 19:55:48.017370+00:00,-8.316778346710135,-14.46939152565442,516.67,524.63,559.5,614.68,368.59
2020-09-24 19:55:48.025370+00:00,-7.493232776341721,-16.133351121088236,518.4,524.44,558.15,614.76,368.66
2020-09-24 19:55:48.033370+00:00,-8.414619778450797,-16.43955708157618,520.37,524.42,556.31,615.38,368.57
2020-09-24 19:55:48.041370+00:00,-8.871860268455174,-16.805662941256735,523.58,524.21,553.99,616.1,368.5
2020-09-24 19:55:48.049370+00:00,-8.376379746066844,-17.85716179858159,527.6,523.84,548.11,615.99,368.61
2020-09-24 19:55:48.057370+00:00,-7.3419046887804456,-19.456720515734926,531.29,523.57,545.53,615.98,368.46
2020-09-24 19:55:48.065370+00:00,-5.705196330936632,-21.640253261478865,536.2,522.81,541.48,615.72,368.77
2020-09-24 19:55:48.073370+00:00,-5.357478493705811,-23.08490613228712,541.75,522.81,535.08,614.93,368.38
2020-09-24 19:55:48.081370+00:00,-4.718849039854695,-25.319785877230192,545.96,522.49,534.51,615.12,368.8
2020-09-24 19:55:48.089370+00:00,-5.093961869703891,-26.419224746776525,550.16,522.67,532.19,614.47,367.82
2020-09-24 19:55:48.097370+00:00,-5.548937372882627,-26.607987613419976,552.03,521.92,530.47,614.14,367.37
2020-09-24 19:55:48.105370+00:00,-4.847522633227978,-26.70552433811646,551.51,520.41,529.41,614.94,368.73
2020-09-24 19:55:48.113370+00:00,-4.544750473994794,-26.03431017327616,551.93,520.78,529.89,614.17,368.41
2020-09-24 19:55:48.121370+00:00,-4.642658324957301,-24.514821010263795,550.09,521.24,530.83,613.83,368.64
2020-09-24 19:55:48.129370+00:00,-4.135116891168456,-24.04463539958823,548.71,522.34,532.1,613.77,367.99
2020-09-24 19:55:48.137370+00:00,-3.9712603156438386,-24.12631667314429,547.19,520.02,531.26,613.95,369.86
2020-09-24 19:55:48.145370+00:00,-3.947030140660288,-24.253785098667947,546.55,519.57,531.64,614.31,370.75
2020-09-24 19:55:48.153370+00:00,-4.028593645600979,-24.132716112478228,547.43,522.64,533.74,614.19,368.01
2020-09-24 19:55:48.161370+00:00,-3.767440016137838,-24.05834566202136,547.97,522.09,531.98,613.6,368.59
2020-09-24 19:55:48.169370+00:00,-3.4035490115961333,-24.44950788237984,548.9,522.4,531.71,613.29,368.53
2020-09-24 19:55:48.177370+00:00,-3.5826365057689014,-24.162674487216684,549.58,521.84,530.6,613.4,368.65
2020-09-24 19:55:48.185370+00:00,-3.5163401159847405,-24.617693653169614,550.86,522.16,529.82,612.89,368.9
2020-09-24 19:55:48.193370+00:00,-4.20105773356092,-24.30874608629851,551.03,522.79,529.92,611.79,368.3
2020-09-24 19:55:48.201370+00:00,-3.6403666965177344,-24.517120933924293,551.27,522.44,529.19,611.51,368.51
2020-09-24 19:55:48.209370+00:00,-3.827659640742833,-24.172047145058684,551.49,522.57,529.0,611.19,368.55
2020-09-24 19:55:48.217370+00:00,-3.8117567717756304,-24.013770739996755,551.15,522.8,529.03,610.92,368.09
2020-09-24 19:55:48.225370+00:00,-3.2666077533737736,-24.163088572502996,550.29,523.02,529.67,611.37,368.42
2020-09-24 19:55:48.233370+00:00,-2.982815530234181,-23.493891024085634,549.68,523.53,529.73,611.33,368.47
2020-09-24 19:55:48.241370+00:00,-2.765723023220612,-23.393282386531908,549.54,523.1,530.17,610.99,368.16
2020-09-24 19:55:48.249370+00:00,-2.7945386643586034,-23.095827986066734,548.8,523.15,530.88,610.41,368.17
2020-09-24 19:55:48.257370+00:00,-2.136693805354569,-22.928185682144388,548.79,523.35,531.14,611.05,368.39
2020-09-24 19:55:48.265370+00:00,-2.176892217502361,-23.066405235532883,548.31,523.0,531.06,611.17,368.22
2020-09-24 19:55:48.273370+00:00,-2.485248408161599,-23.132579950737732,547.95,523.58,531.26,610.84,368.1
2020-09-24 19:55:48.281370+00:00,-2.516787252023864,-23.0629258861777,548.06,523.77,531.31,610.42,368.48
2020-09-24 19:55:48.289370+00:00,-2.346688038663389,-23.034664981378295,548.35,523.52,531.34,610.34,368.08
2020-09-24 19:55:48.297370+00:00,-2.681973552177552,-22.687626079223747,548.58,523.52,531.05,610.32,368.52
2020-09-24 19:55:48.305370+00:00,-2.159506205721296,-23.075482782479984,548.5,523.42,531.01,610.24,368.62
2020-09-24 19:55:48.313370+00:00,-2.637748447181287,-22.955194228401165,548.54,523.85,531.35,610.48,367.79
2020-09-24 19:55:48.321370+00:00,-2.279364307398096,-22.35318808611502,548.78,524.01,530.86,610.13,367.91
2020-09-24 19:55:48.329370+00:00,-1.9270409825434016,-22.240365953755212,547.93,523.88,531.29,609.5,368.18
2020-09-24 19:55:48.337370+00:00,-2.3263828892307643,-22.057330206477253,547.2,524.09,531.37,609.7,368.26
2020-09-24 19:55:48.345370+00:00,-2.4176819502826965,-21.866558938374688,547.08,523.82,531.63,609.77,368.75
2020-09-24 19:55:48.353370+00:00,-2.4930905504710736,-21.665602158895105,546.77,524.02,531.86,609.22,368.49
2020-09-24 19:55:48.361370+00:00,-2.757814828896757,-21.40175665390812,545.22,523.74,532.66,610.04,368.41
2020-09-24 19:55:48.369370+00:00,-2.0434243018093223,-21.539830907666982,545.18,524.21,533.12,610.39,368.6
2020-09-24 19:55:48.377370+00:00,-2.2236770439639515,-21.482998247134166,545.55,524.15,532.44,609.47,368.46
2020-09-24 19:55:48.385370+00:00,-2.5416097240553985,-21.378106194804673,544.93,524.17,532.53,609.5,368.56
2020-09-24 19:55:48.393370+00:00,-2.3191873779065793,-21.40785750112237,544.82,524.62,532.47,609.24,368.27
2020-09-24 19:55:48.401370+00:00,-2.3208351250776955,-21.505797436247345,544.65,524.3,532.62,609.15,368.28
2020-09-24 19:55:48.409370+00:00,-2.4024214789989546,-21.372765913202016,544.52,524.63,532.93,609.67,368.4
2020-09-24 19:55:48.417370+00:00,-2.644536324690306,-21.029396030638296,544.33,524.74,533.0,609.34,368.2
2020-09-24 19:55:48.425370+00:00,-2.4956923107668585,-20.923116855559382,544.61,524.59,533.06,609.12,368.33
2020-09-24 19:55:48.433370+00:00,-2.604977740162564,-20.580275099269013,544.06,524.88,533.35,609.11,368.27
2020-09-24 19:55:48.441370+00:00,-2.815794000747737,-20.322583445515264,543.28,524.91,533.55,609.04,368.09
2020-09-24 19:55:48.449370+00:00,-2.8028397769563016,-20.301833154268046,543.37,524.88,533.35,608.38,368.02
2020-09-24 19:55:48.457370+00:00,-2.6558920025732773,-20.473433466063263,542.36,524.58,532.91,608.07,368.51
2020-09-24 19:55:48.465370+00:00,-2.6342970004107853,-20.59160522502153,541.52,524.22,533.8,609.27,368.83
2020-09-24 19:55:48.473370+00:00,-2.5184356171335884,-20.666718673434506,541.99,524.73,534.14,608.82,368.56
2020-09-24 19:55:48.481370+00:00,-2.420197534977438,-21.049979772768072,542.12,525.34,533.94,608.02,368.26
2020-09-24 19:55:48.489370+00:00,-2.4012645305517157,-20.965891851938153,541.8,526.09,534.95,608.17,368.05
2020-09-24 19:55:48.497370+00:00,-2.259738357865973,-20.883750139396554,542.52,524.18,532.91,608.23,369.53
2020-09-24 19:55:48.505370+00:00,-2.1405348318510935,-21.22201580952513,542.91,524.17,533.28,608.05,369.45
2020-09-24 19:55:48.513370+00:00,-1.8853553194377939,-21.58387654913553,542.21,525.85,535.46,607.95,367.89
2020-09-24 19:55:48.521370+00:00,-2.013331859558229,-21.39741166609415,541.88,525.37,534.76,608.47,368.54
2020-09-24 19:55:48.529370+00:00,-2.103599065770193,-21.206781600243254,541.78,525.08,534.94,608.75,368.53
2020-09-24 19:55:48.537370+00:00,-2.088177645861889,-20.850465376595295,542.13,525.06,534.26,608.25,368.34
2020-09-24 19:55:48.545370+00:00,-1.979030597071975,-20.905742186625062,541.83,525.62,534.64,607.59,368.55
2020-09-24 19:55:48.553370+00:00,-1.869258205637161,-20.857394278485575,540.76,525.66,535.28,608.08,368.7
2020-09-24 19:55:48.561370+00:00,-1.4908623349850312,-20.797635474862822,540.15,525.64,535.35,607.98,368.13
2020-09-24 19:55:48.569370+00:00,-1.5117547496598864,-20.642703917206624,539.68,525.67,535.97,608.07,367.87
2020-09-24 19:55:48.577370+00:00,-0.5406545744739762,-21.30706760409457,539.44,525.29,535.49,608.32,369.06
2020-09-24 19:55:48.585370+00:00,-0.6107479811282529,-20.945376465011744,538.64,526.05,537.81,608.75,367.38
2020-09-24 19:55:48.593370+00:00,-1.0747274598766492,-20.394592896968195,538.12,526.27,538.78,608.35,366.96
2020-09-24 19:55:48.601370+00:00,-1.1129641465140934,-20.34264264082722,538.82,525.76,536.65,607.47,369.0
2020-09-24 19:55:48.609370+00:00,-0.8718488879317412,-20.41483796752295,538.29,526.17,537.37,608.16,368.22
2020-09-24 19:55:48.617370+00:00,-0.8682064365434243,-20.794473438712235,537.95,525.79,537.23,608.09,368.37
2020-09-24 19:55:48.625370+00:00,-1.1930973071447637,-20.698011627172264,538.26,525.56,536.65,608.42,368.63
2020-09-24 19:55:48.633370+00:00,-1.0444678176407363,-20.787639055319616,538.49,525.65,536.79,608.18,368.05
2020-09-24 19:55:48.641370+00:00,-0.7760167012004527,-20.94207751563782,538.67,526.05,537.0,607.55,368.48
2020-09-24 19:55:48.649370+00:00,-1.0215866568385201,-20.773454988806808,538.4,526.36,536.79,607.97,368.32
2020-09-24 19:55:48.657370+00:00,-1.0247218374384766,-20.950481028840606,538.47,526.19,536.42,607.9,368.11
2020-09-24 19:55:48.665370+00:00,-0.9047721258310415,-20.94705394311908,538.12,525.82,536.94,608.12,368.45
2020-09-24 19:55:48.673370+00:00,-1.1371356144194011,-20.809635811475985,538.67,526.73,537.44,607.51,367.46
2020-09-24 19:55:48.681370+00:00,-1.1535741850284,-20.554334239579145,538.61,527.2,537.23,607.38,367.61
2020-09-24 19:55:48.689370+00:00,-0.9806454406556219,-20.347294062039843,537.59,526.04,537.19,607.94,368.27
2020-09-24 19:55:48.697370+00:00,-0.8976063245976285,-20.52109548233736,537.46,526.11,537.18,607.25,368.42
2020-09-24 19:55:48.705370+00:00,-1.053489601408495,-20.398513731347336,537.34,526.44,537.35,607.29,368.63
2020-09-24 19:55:48.713370+00:00,-1.0618637209793056,-20.30443345204217,537.01,526.21,537.41,607.68,368.32
2020-09-24 19:55:48.721370+00:00,-0.9736614994841679,-20.12953637822622,538.01,527.57,537.45,607.13,367.88
2020-09-24 19:55:48.729370+00:00,-0.9376691758114356,-20.092860228060875,538.35,527.14,537.69,607.17,368.06
2020-09-24 19:55:48.737370+00:00,-1.0243843986120265,-20.461940913935564,537.72,525.71,537.36,607.66,368.71
2020-09-24 19:55:48.745370+00:00,-0.9024814082867669,-20.492834093697482,537.69,526.84,537.66,607.33,368.15
2020-09-24 19:55:48.753370+00:00,-0.7228664239207641,-20.62914395757468,537.77,527.06,537.55,607.44,367.93
2020-09-24 19:55:48.761370+00:00,-0.7876960038668164,-20.56435616316229,538.07,526.41,537.04,607.28,368.62
2020-09-24 19:55:48.769370+00:00,-0.8199168737292664,-20.44327207911967,537.89,526.34,536.58,607.26,368.85
2020-09-24 19:55:48.777370+00:00,-0.7466489545549799,-20.783467259075653,538.13,526.39,536.97,607.54,368.32
2020-09-24 19:55:48.785370+00:00,-0.6527154292629205,-20.97697553786951,538.19,526.15,536.92,607.55,368.33
2020-09-24 19:55:48.793370+00:00,-0.9890676001625653,-20.463144720533947,538.31,526.28,536.68,607.53,368.54
2020-09-24 19:55:48.801370+00:00,-1.0684037420832948,-20.2176096254727,538.41,526.93,536.55,607.27,368.78
2020-09-24 19:55:48.809370+00:00,-0.972550734472897,-20.242369524792295,538.8,527.01,536.43,606.51,367.72
2020-09-24 19:55:48.817370+00:00,-0.9511402948357475,-20.301369022055837,538.49,526.61,537.17,607.09,367.51
2020-09-24 19:55:48.825370+00:00,-1.0641717035487879,-20.07085314925827,537.83,526.48,537.44,607.81,368.36
2020-09-24 19:55:48.833370+00:00,-1.3184696083052414,-19.907181052530447,537.65,526.51,537.02,607.73,368.47
2020-09-24 19:55:48.841370+00:00,-1.137039991424414,-19.86516601856712,537.88,526.5,536.79,607.41,368.73
2020-09-24 19:55:48.849370+00:00,-1.372130140373566,-20.1180226323523,538.24,526.78,537.31,607.06,368.48
2020-09-24 19:55:48.857370+00:00,-0.23871559010839094,-20.625317876270582,536.55,525.11,536.72,608.43,369.08
2020-09-24 19:55:48.865370+00:00,-0.36799064196712233,-20.455182981349356,536.55,525.08,536.29,608.57,369.49
2020-09-24 19:55:48.873370+00:00,-0.9419455648921056,-20.089926765824252,537.73,526.71,537.35,607.41,368.88
2020-09-24 19:55:48.881370+00:00,-0.8082349025966519,-20.230896781165985,537.71,525.5,536.67,607.53,369.07
2020-09-24 19:55:48.889370+00:00,-0.7776724923714741,-20.577035461187336,538.28,525.96,536.47,607.17,368.43
2020-09-24 19:55:48.897370+00:00,-0.7524395516550696,-20.59356044771784,537.72,526.87,537.19,607.29,367.88
2020-09-24 19:55:48.905370+00:00,-0.9162564918416167,-20.179927823286338,540.15,527.3,535.53,606.07,368.54
2020-09-24 19:55:48.913370+00:00,-0.7688063989603284,-20.517216716365507,540.23,527.01,535.71,606.08,368.25
2020-09-24 19:55:48.921370+00:00,-0.9533584056397921,-20.459423740841952,538.11,526.59,537.04,607.77,368.28
2020-09-24 19:55:48.929370+00:00,-0.8448969550652995,-20.16003670990497,538.71,526.27,536.67,607.25,368.83
2020-09-24 19:55:48.937370+00:00,-0.9501698227035824,-20.052381597318934,538.99,526.48,536.46,606.98,368.47
2020-09-24 19:55:48.945370+00:00,-0.9407646208076573,-20.237922538675193,538.6,526.51,536.9,606.87,368.26
2020-09-24 19:55:48.953370+00:00,-0.9858448395152662,-20.426517997091764,538.51,526.44,536.98,606.66,368.32
2020-09-24 19:55:48.961370+00:00,-1.1861399741753655,-20.174275769819236,539.12,526.8,536.41,607.44,368.23
2020-09-24 19:55:48.969370+00:00,-1.336322875587165,-19.913097361373946,539.3,526.42,536.08,607.28,368.28
2020-09-24 19:55:48.977370+00:00,-1.5366377442068535,-19.75663379207699,539.84,526.22,535.88,606.83,368.48
2020-09-24 19:55:48.985370+00:00,-1.597076257566148,-19.818541235759042,539.79,526.27,535.8,606.91,368.46
2020-09-24 19:55:48.993370+00:00,-1.7038274295343512,-19.958102213545633,540.18,526.58,535.37,606.97,368.32
2020-09-24 19:55:49.001370+00:00,-1.7730380217890152,-19.807369211148764,540.75,526.7,535.52,607.24,368.06
2020-09-24 19:55:49.009370+00:00,-1.6778741040304583,-19.996392063711,540.24,526.46,535.93,607.22,368.45
2020-09-24 19:55:49.017370+00:00,-1.8157390517389465,-19.8026766840141,540.07,526.45,535.73,607.4,368.2
2020-09-24 19:55:49.025370+00:00,-1.931391132806055,-19.635962493415494,540.13,526.13,534.94,607.26,368.3
2020-09-24 19:55:49.033370+00:00,-1.715618924000815,-19.75144639744083,540.01,526.28,535.29,607.36,368.79
2020-09-24 19:55:49.041370+00:00,-1.5968988207472532,-19.79450247402749,540.53,526.6,535.75,607.36,368.27
2020-09-24 19:55:49.049370+00:00,-1.6570454404488013,-19.967429190584845,540.48,526.21,535.16,606.9,368.29
2020-09-24 19:55:49.057370+00:00,-1.7428858503251838,-19.990564639747138,539.81,526.43,535.55,606.77,368.45
2020-09-24 19:55:49.065370+00:00,-1.4748932923648785,-20.20558411625554,540.08,526.74,535.63,606.9,368.64
2020-09-24 19:55:49.073370+00:00,-1.2146046889111608,-20.235249856385725,539.53,525.45,535.16,607.3,368.78
2020-09-24 19:55:49.081370+00:00,-1.1838239577643086,-20.17629277760902,540.89,528.02,536.01,605.23,366.19
2020-09-24 19:55:49.089370+00:00,-1.3042679333904832,-20.02946341586012,541.71,528.5,536.09,605.67,366.73
2020-09-24 19:55:49.097370+00:00,-1.266014957970219,-19.878494877072647,540.56,525.94,535.08,606.85,368.34
2020-09-24 19:55:49.105370+00:00,-1.472551591555467,-19.796582734758932,540.31,526.52,535.22,606.29,367.55
2020-09-24 19:55:49.113370+00:00,-0.20288526283076913,-20.55251015266604,539.76,526.02,535.59,607.4,368.38
2020-09-24 19:55:49.121370+00:00,-0.25222255324457926,-20.87998825183549,,,,,
2020-09-24 19:55:49.129370+00:00,-0.7156962589470104,-20.533766495668402,,,,,
2020-09-24 19:55:49.137370+00:00,-0.6075530381814611,-20.37740490567585,,,,,
2020-09-24 19:55:49.145370+00:00,-1.0916709889767455,-19.750361743420882,,,,,
2020-09-24 19:55:49.153370+00:00,-0.9453179024497383,-19.866578707831962,,,,,
2020-09-24 19:55:49.161370+00:00,-2.1456847273091775,-19.14177897878031,,,,,
2020-09-24 19:55:49.169370+00:00,-2.260394741691865,-18.973021002111096,,,,,
2020-09-24 19:55:49.177370+00:00,-1.807753285902745,-19.17056551290617,,,,,
2020-09-24 19:55:49.185370+00:00,-1.894029812700974,-19.21640483890074,,,,,
2020-09-24 19:55:49.193370+00:00,-1.9577724917025117,-19.369625795394917,,,,,
2020-09-24 19:55:49.201370+00:00,-1.7833597442612603,-19.55066822511697,,,,,
2020-09-24 19:55:49.209370+00:00,-1.2272204303351137,-20.00129536341633,,,,,
2020-09-24 19:55:49.217370+00:00,-1.460821266882253,-19.623794077411077,,,,,
2020-09-24 19:55:49.225370+00:00,-1.8406012062991404,-19.56295955077109,,,,,
2020-09-24 19:55:49.233370+00:00,-1.7596302933767927,-19.585512370022663,,,,,
2020-09-24 19:55:49.241370+00:00,-1.694132010720782,-19.60481741272794,,,,,
2020-09-24 19:55:49.249370+00:00,-1.6662114505210373,-19.597041810804313,,,,,
2020-09-24 19:55:49.257370+00:00,-1.660194667195068,-19.669243944814195,,,,,
2020-09-24 19:55:49.265370+00:00,-1.4807627255266536,-19.901867269467676,,,,,
2020-09-24 19:55:49.273370+00:00,-1.4759388061019267,-19.85786682096756,,,,,
2020-09-24 19:55:49.281370+00:00,-1.5907500328041972,-19.795043259298605,,,,,
2020-09-24 19:55:49.289370+00:00,-1.4425638808115053,-19.955880360914094,,,,,
2020-09-24 19:55:49.297370+00:00,-1.5600202976885902,-20.04368956723878,,,,,
2020-09-24 19:55:49.305370+00:00,-1.676074203429277,-19.99817958034308,,,,,
2020-09-24 19:55:49.313370+00:00,-1.624931967039314,-20.218498709318006,,,,,
2020-09-24 19:55:49.321370+00:00,-1.5276021002539633,-20.22076371976569,,,,,
2020-09-24 19:55:49.329370+00:00,-1.4967764197714626,-20.23413198133222,,,,,
2020-09-24 19:55:49.337370+00:00,-1.594304451743207,-19.92974685649507,,,,,
2020-09-24 19:55:49.345370+00:00,-1.618334695086943,-20.213812682440974,,,,,
2020-09-24 19:55:49.353370+00:00,-1.6414446371507974,-20.0785373145242,,,,,
2020-09-24 19:55:49.361370+00:00,-1.9521207174121595,-19.563041468406233,,,,,
2020-09-24 19:55:49.369370+00:00,-1.9386428831974314,-19.62353465940317,,,,,
2020-09-24 19:55:49.377370+00:00,-0.8531862837892779,-20.423027387047107,,,,,
2020-09-24 19:55:49.385370+00:00,-1.048111650885429,-20.505065896298095,,,,,
2020-09-24 19:55:49.393370+00:00,-1.650888748286261,-19.87247633060589,,,,,
2020-09-24 19:55:49.401370+00:00,-1.9830807807327977,-19.633510608116374,,,,,
2020-09-24 19:55:49.409370+00:00,-2.182844739613975,-19.423181012618027,,,,,
2020-09-24 19:55:49.417370+00:00,-2.4494396381193537,-19.24183776152326,,,,,
2020-09-24 19:55:49.425370+00:00,-2.2477331093765005,-19.39025929801594,,,,,
