Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-24 21:36:24.659979+00:00,-4.993275204944583,-11.266796277631975,-14.539190664715694,-9.082350920131447,534.62,520.0,523.73,558.95,367.19,436.47,638.2,570.17,568.67,653.23
2020-09-24 21:36:24.667979+00:00,-4.290609990486117,-11.678544544593363,-14.61688223078212,-8.285040547667966,533.53,519.77,523.98,558.84,366.74,436.18,637.86,570.78,569.0,653.45
2020-09-24 21:36:24.675979+00:00,-5.73566179373159,-9.226238556158705,-16.16363904490922,-7.074821225299611,532.75,519.65,524.06,558.25,367.47,436.38,638.76,571.26,569.58,652.37
2020-09-24 21:36:24.683979+00:00,-5.687455573374569,-9.163960082577896,-13.049325855898704,-7.524312221732887,532.44,519.12,524.12,557.46,367.47,437.02,638.53,571.58,568.98,651.64
2020-09-24 21:36:24.691979+00:00,-4.320956546028827,-10.913104755518178,-15.130036477755178,-8.159265418467404,530.84,519.61,524.53,557.42,366.32,436.49,637.96,571.45,569.46,651.13
2020-09-24 21:36:24.699979+00:00,-4.9141274466990215,-10.722560578458596,-16.801261659026792,-6.457984993654117,529.0,518.3,524.37,557.94,367.55,436.2,637.91,572.27,569.87,650.7
2020-09-24 21:36:24.707979+00:00,-4.841959693634877,-11.11853231220619,-16.297370919975762,-6.959197950022831,527.28,517.5,524.23,558.09,367.24,436.34,637.17,571.71,569.44,650.06
2020-09-24 21:36:24.715979+00:00,-5.119249401698312,-11.55592116214261,-15.932394831127512,-7.339287247514331,526.36,517.29,523.96,557.22,367.11,434.21,635.64,570.84,567.58,648.06
2020-09-24 21:36:24.723979+00:00,-5.025142534793281,-10.540770946430344,-11.628080042821493,-10.223591462434223,525.36,517.01,524.28,557.19,366.75,437.15,637.6,573.02,570.09,649.33
2020-09-24 21:36:24.731979+00:00,-5.058651617128818,-10.04579981104714,-11.982205616376799,-9.163873732068657,524.58,516.81,524.52,556.6,366.83,436.5,638.23,573.09,570.23,649.6
2020-09-24 21:36:24.739979+00:00,-4.499594772995053,-10.33534536856497,-11.779897372427792,-9.45073098298576,523.03,515.9,524.27,556.42,366.74,436.76,637.71,573.92,570.41,648.88
2020-09-24 21:36:24.747979+00:00,-3.95327043456472,-10.752753399958387,-12.388052279170779,-8.94158268816736,522.27,515.26,524.56,556.19,366.81,436.19,637.72,573.99,570.77,648.7
2020-09-24 21:36:24.755979+00:00,-3.697984631413266,-9.645979439084817,-14.136174793627806,-6.5954184420769595,521.27,514.63,524.11,556.15,366.86,436.91,636.18,572.81,568.81,645.79
2020-09-24 21:36:24.763979+00:00,-4.029457106573422,-9.41326448661914,-11.492250248333628,-11.037400372075034,520.26,514.1,523.72,556.42,366.81,430.45,623.92,561.65,557.23,631.28
2020-09-24 21:36:24.771979+00:00,-2.9759215066846387,-9.149052120819197,-12.291640615051909,-10.13732325999254,521.37,514.29,523.5,555.29,365.99,437.99,638.36,575.34,570.81,648.6
2020-09-24 21:36:24.779979+00:00,-2.9543750743473836,-9.95837278268354,-12.120474769755385,-9.874269622439318,522.95,515.18,524.08,553.32,364.29,437.53,637.88,574.68,569.59,645.92
2020-09-24 21:36:24.787979+00:00,-3.1249403006781815,-9.313562704280406,-11.237080784874703,-11.012810685105224,517.31,512.23,523.76,556.1,367.21,437.45,637.65,575.47,569.76,645.55
2020-09-24 21:36:24.795979+00:00,-2.9850865595918763,-10.219998719904643,-11.944217588567536,-10.500143847833181,517.97,511.56,523.71,556.64,367.57,437.12,637.85,575.67,570.57,645.63
2020-09-24 21:36:24.803979+00:00,-1.7272110748639877,-11.956621767772711,-11.863123663874832,-11.3855630165393,517.71,512.54,523.93,556.12,367.13,436.69,636.93,576.05,571.28,647.26
2020-09-24 21:36:24.811979+00:00,-2.2728334433487136,-10.378077954410344,-12.04632180691475,-10.127706015976402,517.35,511.89,523.4,555.33,366.37,439.59,641.33,579.97,574.1,648.74
2020-09-24 21:36:24.819979+00:00,-2.520964876799689,-9.218873733631861,-11.758607867200244,-11.108180350999358,516.95,511.33,522.75,555.81,366.49,437.16,636.8,576.19,570.26,644.36
2020-09-24 21:36:24.827979+00:00,-2.013788154281007,-9.696027194771544,-11.96146170591197,-10.234517740500575,517.03,512.02,521.89,555.82,367.2,438.14,637.72,576.4,569.83,643.86
2020-09-24 21:36:24.835979+00:00,0.3817990544321406,-14.531645728209316,-11.415156612582718,-7.80077156408571,517.17,512.37,521.8,555.22,366.72,438.49,637.58,576.57,569.5,642.76
2020-09-24 21:36:24.843979+00:00,-3.620819167837774,-9.354779715844566,-12.134213065055533,-11.146018193075648,517.52,512.39,521.0,555.07,366.86,439.12,638.53,577.14,569.36,642.34
2020-09-24 21:36:24.851979+00:00,-7.668626014361613,-16.918472344152264,-12.283219186139707,-10.588675585360248,517.24,512.23,520.17,554.84,366.84,440.65,639.96,579.14,570.76,642.51
2020-09-24 21:36:24.859979+00:00,-6.921808554777931,-16.269157592539944,-12.587274464047809,-10.43257348199385,516.71,511.85,519.43,555.15,366.48,438.75,638.63,578.02,569.22,641.07
2020-09-24 21:36:24.867979+00:00,-5.481194610766976,-17.375636137511513,-12.750793123720785,-10.151872142957664,517.02,511.58,518.75,555.3,366.27,438.71,638.75,578.36,569.76,640.68
2020-09-24 21:36:24.875979+00:00,-4.542628704021635,-20.984928315757497,-13.058811865114356,-9.10750447815437,517.14,511.54,517.61,555.24,366.36,438.74,638.01,578.48,569.4,640.33
2020-09-24 21:36:24.883979+00:00,1.2531361270640344,-15.014864051502073,-13.620804985458248,-8.433957804707356,517.53,511.17,516.22,554.97,366.77,439.63,638.88,578.16,568.39,639.64
2020-09-24 21:36:24.891979+00:00,-1.016567692767803,-14.878066638839506,-15.06335391351583,-5.02544460321531,517.84,511.22,515.53,554.86,366.73,440.15,639.26,578.41,568.32,639.8
2020-09-24 21:36:24.899979+00:00,-1.6868178562958906,-13.738012283056293,-15.856684606004233,-4.658358925360073,518.47,510.81,514.23,555.03,367.21,439.8,639.82,579.17,569.26,640.06
2020-09-24 21:36:24.907979+00:00,-0.7776025224510122,-14.484516800317344,-16.50194298645026,-4.388417289799074,518.46,509.87,512.6,553.05,366.57,441.02,639.84,578.65,567.86,638.02
2020-09-24 21:36:24.915979+00:00,-0.10244328951257944,-15.773441145257774,-16.41924100854054,-5.134371578639841,518.53,510.63,511.55,550.84,364.61,440.41,640.31,579.77,567.62,637.74
2020-09-24 21:36:24.923979+00:00,-0.7310547489699459,-15.20759456799,-16.414048786264736,-4.737252769166309,518.28,510.5,514.43,555.58,366.89,441.25,640.11,579.73,567.82,638.0
2020-09-24 21:36:24.931979+00:00,-0.9960836722003235,-14.64344776606795,-16.45183675320203,-4.468829037574384,518.23,509.71,514.11,554.47,366.72,440.82,640.12,579.66,567.48,637.52
2020-09-24 21:36:24.939979+00:00,-1.1615634973776068,-13.835550839900828,-16.692560526209036,-4.553889632132717,517.69,509.65,513.93,554.5,367.12,440.66,639.57,578.55,566.47,637.12
2020-09-24 21:36:24.947979+00:00,-1.4887377781544446,-13.43458234994436,-16.493494048086106,-4.248305227435456,517.18,509.83,515.08,554.93,366.25,441.58,640.89,580.12,566.8,637.35
2020-09-24 21:36:24.955979+00:00,-3.8234489957095192,-13.907201860775135,-16.88102226875751,-3.102003094534561,517.12,509.76,515.65,554.67,366.01,441.53,641.06,580.21,566.51,636.42
2020-09-24 21:36:24.963979+00:00,-3.4635342699185396,-14.546099265655725,-17.327114500962093,-3.074887975135964,516.98,509.26,514.9,554.68,366.56,441.12,641.71,580.67,566.51,636.04
2020-09-24 21:36:24.971979+00:00,-5.183281686147809,-12.09125572538205,-17.120648389548734,-3.30779754087942,516.92,509.22,515.9,554.9,366.54,441.19,641.81,581.83,566.57,636.16
2020-09-24 21:36:24.979979+00:00,-4.636287686034109,-11.990170528993168,-15.67101079971236,-6.862655242531535,516.86,509.78,516.34,554.27,365.96,440.38,641.67,581.18,566.18,635.66
2020-09-24 21:36:24.987979+00:00,-2.954331938159329,-13.994118735450154,-15.722680052068105,-6.506526070381208,515.92,508.89,516.31,554.92,366.84,441.72,639.14,576.59,559.4,631.47
2020-09-24 21:36:24.995979+00:00,-3.4461085173970694,-13.523492233427453,-16.91430289962157,-5.917090956404728,517.05,509.66,516.14,553.79,366.01,440.66,642.73,582.16,566.69,636.54
2020-09-24 21:36:25.003979+00:00,-3.940688534804298,-13.964618691536815,-15.951086213433243,-8.114842225796888,516.72,509.75,517.05,554.43,365.71,440.96,642.77,581.2,564.94,635.49
2020-09-24 21:36:25.011979+00:00,-3.055795603544755,-12.306340695874628,-18.780089346505054,-3.7011235893215257,514.24,507.47,516.79,555.48,367.44,441.53,644.05,582.31,564.98,635.01
2020-09-24 21:36:25.019979+00:00,-6.376119164620242,-11.079027948690934,-19.891524582155682,-2.657742292001596,515.27,508.63,517.51,554.82,366.8,440.65,644.16,582.92,564.48,634.51
2020-09-24 21:36:25.027979+00:00,-4.353541054813494,-11.361335903256451,-20.544544863478166,-0.9153677591892696,514.83,508.39,517.02,554.6,366.44,440.91,644.18,582.77,564.7,634.61
2020-09-24 21:36:25.035979+00:00,-4.660492801465853,-11.24149383624749,-20.51362237394683,-0.7764384950787592,515.86,509.45,518.48,555.59,367.04,440.66,644.84,582.88,564.18,633.73
2020-09-24 21:36:25.043979+00:00,-5.198440590205918,-10.061806600147776,-19.654428668013566,-2.057415315949196,512.61,505.81,514.6,550.84,364.56,440.29,645.14,583.6,563.84,633.81
2020-09-24 21:36:25.051979+00:00,-6.963090530770058,-11.604963249056736,-20.167978450909782,0.3813501217542699,509.42,502.39,511.34,546.36,361.21,440.16,645.86,583.76,563.54,632.9
2020-09-24 21:36:25.059979+00:00,-6.882908656045595,-11.485171088839197,-18.221580142231208,-2.4387846844903587,516.03,509.15,519.38,555.98,367.07,441.17,645.38,583.68,562.03,631.22
2020-09-24 21:36:25.067979+00:00,-6.037851000700194,-11.924108586495528,-16.042093371381156,-4.5118086588166,514.92,507.43,517.57,554.74,366.72,439.66,646.33,584.78,563.71,632.09
2020-09-24 21:36:25.075979+00:00,-6.231632234344959,-10.992033332477796,-18.096809340055902,-2.3677366374571203,515.59,507.63,517.54,555.11,366.73,439.0,645.89,585.13,563.23,632.36
2020-09-24 21:36:25.083979+00:00,-6.40672361464144,-11.649670833774712,-15.981871042447905,-4.4683697523358274,516.39,508.18,517.36,554.26,366.15,439.18,646.35,584.62,561.92,630.78
2020-09-24 21:36:25.091979+00:00,-5.339584326899375,-10.259601636697125,-15.654052582942441,-4.076024744840331,517.08,508.81,517.81,553.85,365.78,438.59,646.43,585.57,562.68,629.88
2020-09-24 21:36:25.099979+00:00,-6.002742358786182,-13.704166401107775,-17.10349518143295,-3.7145240473822367,516.45,508.09,517.67,554.27,366.36,437.74,646.59,586.38,561.7,628.92
2020-09-24 21:36:25.107979+00:00,-5.555046045563751,-12.99511178810624,-15.376764509032139,-5.014168484665866,516.45,508.25,517.39,554.62,366.29,437.09,646.85,586.76,562.02,628.34
2020-09-24 21:36:25.115979+00:00,-5.044176650246612,-14.818011077510151,-16.51935471151099,-3.8117004537782626,516.65,507.87,517.29,554.91,366.71,435.73,646.44,586.21,561.72,628.59
2020-09-24 21:36:25.123979+00:00,-5.819074614093591,-14.424825346777864,-15.823118158485203,-4.7403991481429,516.95,507.56,516.7,554.92,366.59,432.73,644.7,585.39,559.96,626.47
2020-09-24 21:36:25.131979+00:00,-5.366965694040785,-14.344343833957609,-16.18951712275355,-4.393815476548353,516.73,507.03,515.64,554.77,367.0,433.84,648.26,587.96,560.87,625.24
2020-09-24 21:36:25.139979+00:00,-5.22903236069864,-15.908796052608528,-15.964360433707592,-4.2600100138103505,517.05,506.52,514.96,554.21,366.69,429.97,644.9,586.49,560.57,626.23
2020-09-24 21:36:25.147979+00:00,-5.8865758639303944,-16.65162077315517,-15.805479031411336,-3.4079883403862237,519.57,508.74,515.88,555.52,366.85,429.02,646.13,587.71,561.19,624.38
2020-09-24 21:36:25.155979+00:00,-5.7234081592586605,-17.040437891672894,-16.379589623688904,-2.1388811509105583,520.23,509.61,515.78,555.68,366.24,425.69,645.18,587.07,560.29,623.68
2020-09-24 21:36:25.163979+00:00,-6.310570500169158,-18.26419471374598,-16.844305330731565,-3.5912056917600905,521.3,509.6,514.64,557.06,366.65,426.09,649.78,591.01,563.16,624.66
2020-09-24 21:36:25.171979+00:00,-6.035565799131218,-20.20957154866908,-16.73003306259108,-2.767235232331277,524.82,510.26,513.02,556.97,366.74,431.94,664.84,604.4,574.53,633.99
2020-09-24 21:36:25.179979+00:00,-7.490379657874893,-19.760328354674037,-17.87936838407998,-0.22859094052140247,528.15,511.1,511.42,557.05,366.65,416.9,644.17,585.96,558.98,620.24
2020-09-24 21:36:25.187979+00:00,-7.631972921959951,-19.77534151677221,-16.042148793812466,-5.061403244279231,531.89,511.26,510.3,558.32,366.97,414.91,646.41,587.43,560.57,621.21
2020-09-24 21:36:25.195979+00:00,-7.499823123553792,-21.20980359994307,-16.481137288239985,-2.4952201641780722,536.88,512.48,509.05,559.22,366.07,412.39,645.58,587.51,560.36,619.84
2020-09-24 21:36:25.203979+00:00,-7.662248953428387,-21.007573590156145,-15.405996217990737,-1.8595026484931494,540.71,513.0,508.28,560.74,365.34,408.84,645.55,586.77,560.56,619.51
2020-09-24 21:36:25.211979+00:00,-7.060632054201579,-21.98195981777073,-15.763111009206106,-2.7738563427689478,544.6,512.37,505.85,561.0,366.55,403.2,643.0,584.2,560.26,619.85
2020-09-24 21:36:25.219979+00:00,-6.223877395813936,-20.810636740186382,-17.04920059799432,-1.066132126247563,548.7,512.43,505.08,561.76,366.84,405.81,644.81,586.04,561.36,618.26
2020-09-24 21:36:25.227979+00:00,-6.631203329685369,-21.05588543079397,-14.668820701341733,-1.6575229374820617,551.52,512.58,504.22,561.84,366.47,403.41,643.86,585.42,561.66,618.17
2020-09-24 21:36:25.235979+00:00,-5.210344750579775,-21.154548894519646,-17.290322523210307,-1.1768544536026393,553.37,512.96,503.43,561.15,366.08,402.2,643.84,585.51,561.27,617.9
2020-09-24 21:36:25.243979+00:00,-5.343833237779171,-22.330514371245336,-15.29392953522595,-1.4749532065481772,554.53,512.76,503.21,561.98,366.46,401.27,643.21,584.45,561.0,617.64
2020-09-24 21:36:25.251979+00:00,-4.468976339790745,-23.70454023447663,-13.421795212199303,-4.775759378327955,555.4,512.55,503.42,563.08,366.81,401.61,643.42,585.01,562.41,618.11
2020-09-24 21:36:25.259979+00:00,-5.799702393679797,-21.686263257471015,-13.036233526779926,-5.356603869975525,556.47,513.31,504.25,563.74,367.11,404.2,646.75,589.34,565.8,620.53
2020-09-24 21:36:25.267979+00:00,-6.752270611120841,-22.683670586293687,-13.097804209090665,-4.293682558248469,557.69,514.36,504.04,563.03,366.13,400.34,641.69,583.84,561.81,616.49
2020-09-24 21:36:25.275979+00:00,-7.3165034147790635,-21.977354736305976,-15.02352953861891,-1.2477617985121485,560.03,514.43,503.42,562.87,365.23,400.7,641.35,584.11,562.81,617.33
2020-09-24 21:36:25.283979+00:00,-6.848281071358667,-22.50286669003089,-11.547031614355125,-5.351764141239163,561.38,513.49,503.48,564.62,366.41,400.22,640.24,582.38,562.79,617.63
2020-09-24 21:36:25.291979+00:00,-6.368819734471473,-22.840628720501897,-11.178538059403863,-5.550703527179229,563.74,514.56,502.91,565.23,366.16,400.5,639.91,582.38,562.83,617.43
2020-09-24 21:36:25.299979+00:00,-6.860442615734233,-22.469734471165424,-11.740458260763274,-1.447110216003445,564.94,514.55,503.25,566.05,365.84,402.54,639.48,581.12,561.34,615.14
2020-09-24 21:36:25.307979+00:00,-6.46206050173374,-22.781706736717307,-11.582123749893524,-0.8618861583523735,565.46,514.53,503.55,566.64,366.39,399.52,637.54,581.14,563.68,617.3
2020-09-24 21:36:25.315979+00:00,-5.918101531377886,-23.529987775143816,-16.251225118051547,5.480968952201623,567.2,514.34,502.05,566.61,366.66,399.75,636.59,579.99,563.42,617.36
2020-09-24 21:36:25.323979+00:00,-4.464417252222622,-24.149794606187175,-21.2156999497464,1.8469596426021384,567.99,514.17,500.83,566.78,366.96,399.43,635.87,578.99,564.49,618.32
2020-09-24 21:36:25.331979+00:00,-5.206989491330267,-24.438327042238974,-19.928066072593484,-1.5685428070923526,568.84,514.94,500.12,565.97,366.43,399.17,634.35,577.76,564.34,618.02
2020-09-24 21:36:25.339979+00:00,-2.782663614574602,-24.900410029566583,-19.140971781770844,-2.392795410116906,569.03,516.21,501.39,565.66,365.38,398.64,633.55,577.5,565.73,619.92
2020-09-24 21:36:25.347979+00:00,-1.3060414716470397,-24.09524459887715,-18.940852209863888,-6.866785975476742,568.8,516.72,501.57,564.89,366.15,398.1,634.53,579.48,571.14,625.11
2020-09-24 21:36:25.355979+00:00,-0.08295895900141356,-22.96522116358814,-18.76176551809281,-7.272836279532446,568.19,516.23,501.17,563.62,365.88,398.98,630.02,572.77,564.71,620.22
2020-09-24 21:36:25.363979+00:00,0.2924379126391498,-22.16802837734076,-18.67118716038938,-6.701568604808998,569.37,516.02,500.09,563.39,365.41,397.99,628.89,571.4,565.62,622.81
2020-09-24 21:36:25.371979+00:00,-1.3198175590329015,-22.009504152948764,-18.488254978169316,-8.019726542171297,570.82,516.01,499.46,564.61,365.82,398.05,627.25,568.99,565.92,624.29
2020-09-24 21:36:25.379979+00:00,-1.2680469008728736,-21.76365264549999,-17.411288960118945,-11.792429410276315,571.18,517.29,498.5,564.64,365.2,398.33,626.19,566.51,566.3,626.62
2020-09-24 21:36:25.387979+00:00,-0.9441143593538938,-21.272651822157144,-12.284079472457902,-8.095583867528918,569.44,517.79,497.29,564.31,365.54,397.91,623.78,564.04,567.47,629.53
2020-09-24 21:36:25.395979+00:00,-0.8713446233623932,-20.121537502602692,-13.937552240691549,-8.0940372190405,569.29,520.25,499.34,564.56,367.0,397.04,622.69,561.54,569.51,634.13
2020-09-24 21:36:25.403979+00:00,0.17334907512485156,-19.714584703596792,-12.90970352957918,-9.231696813147414,560.41,512.76,492.55,556.33,362.52,396.72,620.11,558.37,570.46,637.86
2020-09-24 21:36:25.411979+00:00,0.34443044051843874,-19.28278907038387,-14.499065768396886,-9.482149678306284,553.19,508.38,488.98,550.67,359.7,396.06,617.69,555.16,571.4,643.51
2020-09-24 21:36:25.419979+00:00,0.05516420067710936,-18.480433529970792,-13.37162086226486,-10.341168082040186,563.58,522.97,503.08,563.79,367.97,396.34,614.96,551.33,572.7,649.38
2020-09-24 21:36:25.427979+00:00,0.3804413232355046,-18.493235270640245,-13.659109156560431,-11.862050601324087,560.32,522.05,501.25,561.37,366.61,395.8,611.36,547.99,574.8,657.45
2020-09-24 21:36:25.435979+00:00,0.2773277516400917,-18.132326227886082,-13.79040439265435,-15.439248940578604,559.66,524.46,502.38,561.16,366.74,396.88,611.66,546.12,576.64,664.2
2020-09-24 21:36:25.443979+00:00,-0.08518136858862262,-17.649665819427156,-12.980562884850457,-18.34478221081666,558.18,526.08,504.01,559.89,365.94,394.9,606.34,540.51,576.84,673.41
2020-09-24 21:36:25.451979+00:00,-0.4494534849521415,-17.925237153043156,-12.645625875665942,-21.865200296999767,555.97,527.39,506.1,559.96,365.66,394.46,603.86,537.03,578.49,681.89
2020-09-24 21:36:25.459979+00:00,-1.0203189623080724,-17.127330016376547,-11.233950742126298,-26.20899995070185,553.14,526.66,507.04,560.52,366.47,393.96,601.1,534.6,579.63,691.02
2020-09-24 21:36:25.467979+00:00,-0.9026582366860203,-17.47616161303696,-10.121882770829519,-28.35111845788532,551.41,526.01,506.75,560.0,366.4,394.01,598.72,532.37,579.32,699.14
2020-09-24 21:36:25.475979+00:00,-3.110187347835059,-17.88398261660621,-8.86264609929513,-30.37212558962359,550.12,525.86,507.41,559.53,366.72,393.79,596.53,528.66,578.86,706.51
2020-09-24 21:36:25.483979+00:00,-3.1497557665909626,-17.77683103363843,-9.260923658471413,-33.051656790016864,548.36,526.37,508.35,558.99,366.79,392.87,593.79,526.21,577.46,710.61
2020-09-24 21:36:25.491979+00:00,-2.7702035435584507,-18.3675437359766,-8.159076998962766,-34.40598668733661,549.25,528.37,508.96,557.63,365.98,396.78,595.39,527.08,578.81,717.67
2020-09-24 21:36:25.499979+00:00,-2.9491065444602156,-17.64490820450172,-7.276760357379586,-35.05260465590441,549.61,529.59,510.52,557.0,365.12,393.51,593.17,525.27,578.47,720.68
2020-09-24 21:36:25.507979+00:00,-3.40753595739344,-17.920341362427692,-7.962145664818296,-33.30388163863124,544.44,527.59,510.93,557.94,365.85,394.07,594.12,525.9,579.25,722.82
2020-09-24 21:36:25.515979+00:00,-3.7916778349941995,-17.304579961315085,-7.199181559542761,-31.497953365910313,542.85,527.36,511.76,558.28,365.88,393.28,593.31,525.86,577.61,718.95
2020-09-24 21:36:25.523979+00:00,-4.161013488539962,-17.31573979008169,-6.816245869051332,-30.36085430874826,541.7,525.94,512.04,558.77,366.76,396.36,599.04,531.93,582.09,721.46
2020-09-24 21:36:25.531979+00:00,-4.065269093329419,-16.823590108113468,-7.2583637482539975,-27.489409212312644,541.56,526.77,512.5,557.74,366.29,402.79,612.33,544.38,593.78,733.56
2020-09-24 21:36:25.539979+00:00,-4.420122008041771,-17.29211973446433,-7.400660422537337,-25.86389113188054,540.2,527.34,513.79,556.98,365.37,392.93,597.19,530.65,572.54,701.54
2020-09-24 21:36:25.547979+00:00,-4.465410887682453,-16.479928390856152,-7.354057970993291,-25.168423047768457,539.48,526.54,514.25,556.72,365.79,394.45,602.51,534.71,573.68,697.45
2020-09-24 21:36:25.555979+00:00,-5.1642521371069865,-15.890080622045215,-7.243138084375909,-22.727220449705843,538.74,526.26,515.1,556.95,365.73,393.98,605.07,536.08,572.05,689.84
2020-09-24 21:36:25.563979+00:00,-5.19108827818369,-15.165443281028875,-7.157625847164987,-22.555629717228634,536.99,526.35,516.48,558.26,365.47,392.68,606.67,537.81,570.78,683.83
2020-09-24 21:36:25.571979+00:00,-5.168415165491334,-15.368356006954967,-7.436910476593893,-22.31069578466844,536.7,525.86,515.42,557.71,366.88,390.64,606.86,538.7,568.24,676.8
2020-09-24 21:36:25.579979+00:00,-5.260691929461175,-15.407259592032776,-7.004284696793667,-20.3754851340608,536.36,525.29,516.19,556.95,367.01,394.9,610.03,540.6,568.66,672.03
2020-09-24 21:36:25.587979+00:00,-5.635890985889241,-15.965261525347746,-7.374668059684444,-19.67450225217473,534.98,525.82,517.83,557.15,365.81,394.38,610.2,542.25,567.29,665.68
2020-09-24 21:36:25.595979+00:00,-5.9717635214498905,-15.841661051588972,-9.333875311446585,-17.27571850685399,535.82,526.26,517.58,556.06,366.27,395.04,611.26,544.97,566.13,660.2
2020-09-24 21:36:25.603979+00:00,-6.235846156355965,-15.759833293634342,-9.366012898832274,-6.616500323895189,534.96,525.82,518.1,556.07,366.25,394.79,611.18,546.67,565.64,655.36
2020-09-24 21:36:25.611979+00:00,-6.364395434024227,-15.840355471765337,-8.810602611603311,-17.489440673338713,532.89,524.8,519.35,557.51,366.45,394.01,610.7,548.29,566.16,651.42
2020-09-24 21:36:25.619979+00:00,-6.719626824590231,-15.445452615315105,-8.062368881266783,-15.024150356254925,533.1,524.52,519.96,558.13,366.3,392.75,610.85,550.51,567.02,648.61
2020-09-24 21:36:25.627979+00:00,-6.9642965602575915,-15.002864973101618,-8.84734409329074,-14.610635668843978,532.09,523.74,520.2,558.34,366.56,394.58,610.68,552.36,566.22,644.72
2020-09-24 21:36:25.635979+00:00,-7.2833095370203385,-15.11612879942164,-8.68216877609541,-13.316318039436696,531.41,523.0,520.01,557.76,367.35,394.59,612.06,554.29,566.93,642.01
2020-09-24 21:36:25.643979+00:00,-7.116373770411596,-14.68167271468823,-9.498629937031879,-12.39245939637902,532.54,523.35,520.5,556.9,366.63,395.37,613.76,556.46,566.92,639.01
2020-09-24 21:36:25.651979+00:00,-7.953965602746905,-14.424222720203952,-9.651761417763948,-11.951675594724593,531.71,523.25,521.89,557.31,366.02,393.93,613.65,558.52,568.27,637.21
2020-09-24 21:36:25.659979+00:00,-8.212156062866823,-14.410460519269684,-10.159759006929463,-12.049964209931938,530.39,522.13,522.16,557.44,366.78,392.45,613.34,560.24,568.57,636.75
2020-09-24 21:36:25.667979+00:00,-8.49933907915207,-14.105089041201301,-10.563145604707318,-11.887875619417203,529.34,521.52,522.5,558.41,366.83,394.88,615.87,562.9,567.78,631.81
2020-09-24 21:36:25.675979+00:00,-9.046035645546898,-13.880673046837767,-10.030117856047516,-11.092624014738115,528.81,521.49,523.15,558.4,367.2,394.42,615.97,564.27,567.92,631.82
2020-09-24 21:36:25.683979+00:00,-9.10911275896652,-13.50806474198874,-10.344989437120912,-10.816832370697638,528.33,520.29,523.2,558.32,367.05,395.16,617.55,564.48,567.26,630.47
2020-09-24 21:36:25.691979+00:00,-9.678953979037315,-13.131509312419945,-10.500384024691018,-10.864258340356333,528.13,519.78,523.61,557.94,366.53,394.84,619.52,565.6,567.37,629.94
2020-09-24 21:36:25.699979+00:00,-10.016498891725334,-13.251216627117557,-9.940739937734989,-10.984180817487223,527.14,519.82,524.96,557.56,366.54,395.32,621.06,566.71,567.29,629.47
2020-09-24 21:36:25.707979+00:00,-10.062272491788866,-13.077883347766463,-10.445811230650294,-10.682307728471573,526.71,519.21,525.58,557.93,365.91,395.89,623.85,568.93,567.96,628.82
2020-09-24 21:36:25.715979+00:00,-9.237203796679735,-13.040025874511825,-10.928918768517557,-10.644075417884709,524.41,517.24,525.71,559.17,367.8,394.79,623.37,567.87,567.74,628.87
2020-09-24 21:36:25.723979+00:00,-9.265698459406545,-12.960230425342294,-10.787808643469356,-10.6571150069851,523.24,516.91,526.3,558.26,367.39,394.9,623.72,568.52,567.6,629.91
2020-09-24 21:36:25.731979+00:00,-9.349491534455705,-12.474326283652257,-11.199883061847403,-10.858570947955425,524.47,517.86,527.01,557.53,365.15,395.0,624.78,567.54,567.57,631.37
2020-09-24 21:36:25.739979+00:00,-9.359505695564664,-12.500970812848903,-10.895316743468044,-11.745193976147545,522.56,516.24,527.42,558.81,367.01,395.18,624.56,566.78,567.73,632.18
2020-09-24 21:36:25.747979+00:00,-9.637525011678798,-12.321177465639629,-10.593505807138524,-12.48627352606651,521.85,515.34,527.97,558.3,366.27,394.7,624.8,566.29,568.12,634.68
2020-09-24 21:36:25.755979+00:00,-9.172896320091938,-12.046704026197622,-10.226246148329857,-12.94490377575829,522.43,515.82,530.06,560.07,367.36,395.49,625.4,564.22,567.69,638.32
2020-09-24 21:36:25.763979+00:00,-9.322807391590674,-11.150557881265744,-10.716386943241535,-13.761206264690648,517.45,510.32,526.39,555.72,364.79,394.63,625.6,563.34,568.81,642.9
2020-09-24 21:36:25.771979+00:00,-9.366897493486201,-11.15477116999197,-10.573317644532372,-14.650052004051625,514.45,507.23,524.07,553.46,364.31,394.37,626.04,561.65,569.15,648.03
2020-09-24 21:36:25.779979+00:00,-9.410762371261134,-10.817543654451446,-10.654603837185006,-15.092546712153672,520.14,513.51,530.82,560.73,367.93,394.3,626.98,559.59,569.54,654.53
2020-09-24 21:36:25.787979+00:00,-9.555734823807626,-10.157812999957812,-9.712713180673301,-16.539922583409354,518.23,512.29,530.77,559.56,366.73,394.29,627.34,557.02,569.51,661.32
2020-09-24 21:36:25.795979+00:00,-9.44270729108459,-9.92741066595712,-9.467954082851268,-17.2999723871743,518.46,512.2,531.62,559.82,367.3,394.17,628.55,554.43,569.23,668.39
2020-09-24 21:36:25.803979+00:00,-9.648700583693984,-9.269928194099204,-10.061815684803152,-18.329774740430715,517.88,511.41,532.03,559.08,366.76,393.89,628.44,552.95,570.86,676.36
