Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-22 19:24:16.518492+00:00,-4.321290281927569,-19.97566190911952,525.16,536.82,570.54,570.1,366.52
2020-10-22 19:24:16.526492+00:00,-4.42265370732768,-19.36955672580965,523.29,535.74,572.14,570.74,367.12
2020-10-22 19:24:16.534492+00:00,-5.032782945185502,-21.121161720650207,521.44,535.7,573.81,571.06,367.6
2020-10-22 19:24:16.542492+00:00,-5.163210290418793,-20.484659639028493,519.33,535.23,575.71,571.18,367.52
2020-10-22 19:24:16.550492+00:00,-5.390879117953874,-19.233880788849525,518.32,535.06,576.33,570.6,366.98
2020-10-22 19:24:16.558492+00:00,-5.643136558244017,-20.796689662679906,516.93,533.39,577.31,572.51,367.73
2020-10-22 19:24:16.566492+00:00,-6.861415862544502,-20.650645756864535,516.09,533.75,578.06,572.03,366.9
2020-10-22 19:24:16.574492+00:00,-6.6714318153837,-20.342913486148447,515.2,532.9,578.99,571.94,367.17
2020-10-22 19:24:16.582492+00:00,-7.021368109712242,-20.162963342501577,514.93,532.31,579.61,572.82,366.77
2020-10-22 19:24:16.590492+00:00,-7.2385756729460144,-20.39833256953083,514.36,531.47,579.94,572.55,366.82
2020-10-22 19:24:16.598492+00:00,-7.538398192369832,-19.85935266610709,514.27,530.93,580.04,573.11,367.72
2020-10-22 19:24:16.606492+00:00,-7.857925430275272,-19.89953419359665,513.54,531.1,581.21,573.45,366.78
2020-10-22 19:24:16.614492+00:00,-8.155092726175383,-20.413082943356713,513.21,531.25,581.47,573.99,367.1
2020-10-22 19:24:16.622492+00:00,-8.03825170008909,-20.30383929607702,512.95,530.57,581.98,574.18,367.16
2020-10-22 19:24:16.630492+00:00,-8.011682683559423,-19.780046051383664,512.28,529.85,583.09,574.83,366.97
2020-10-22 19:24:16.638492+00:00,-7.900539349429314,-18.71378153771126,511.26,529.53,584.12,575.92,367.64
2020-10-22 19:24:16.646492+00:00,-7.730804285669004,-17.448938506949954,511.33,529.8,584.35,575.67,368.13
2020-10-22 19:24:16.654492+00:00,-7.618511259092317,-16.92719629570333,511.03,530.29,585.23,574.22,366.84
2020-10-22 19:24:16.662492+00:00,-7.7996670426478945,-16.707156472504963,510.38,530.2,586.05,574.75,366.77
2020-10-22 19:24:16.670492+00:00,-8.084163622973927,-16.86922320669788,509.89,530.19,586.9,574.44,367.04
2020-10-22 19:24:16.678492+00:00,-8.029768938914875,-17.697008872057136,509.63,529.73,587.44,574.56,367.38
2020-10-22 19:24:16.686492+00:00,-8.221291027658838,-17.745135896039987,509.81,530.37,587.53,574.72,367.76
2020-10-22 19:24:16.694492+00:00,-8.519016876037291,-17.676299940843695,508.71,529.67,587.54,574.88,367.35
2020-10-22 19:24:16.702492+00:00,-8.828328534281749,-17.024018186060864,508.55,529.38,588.2,575.13,367.4
2020-10-22 19:24:16.710492+00:00,-8.986565536264916,-17.115816496001315,508.81,529.35,588.41,574.88,367.24
2020-10-22 19:24:16.718492+00:00,-9.524462193059474,-17.46511791799982,509.2,529.74,588.89,574.79,367.08
2020-10-22 19:24:16.726492+00:00,-9.632083201350735,-18.790492303451078,508.29,529.06,589.05,575.68,367.13
2020-10-22 19:24:16.734492+00:00,-9.62268158087169,-18.510775075738817,507.93,528.85,588.83,576.01,367.21
2020-10-22 19:24:16.742492+00:00,-9.502424039315082,-18.679063442089696,508.19,528.87,588.45,575.39,367.39
2020-10-22 19:24:16.750492+00:00,-9.316072703015934,-18.500157439102285,508.52,529.12,589.22,575.44,367.59
2020-10-22 19:24:16.758492+00:00,-9.309705788763349,-18.378791492405462,508.12,528.96,589.45,575.08,367.31
2020-10-22 19:24:16.766492+00:00,-9.288724512483913,-18.630033212895743,507.98,529.31,589.81,574.89,367.02
2020-10-22 19:24:16.774492+00:00,-9.324077839568954,-18.26406705963316,507.11,529.77,590.94,575.39,366.92
2020-10-22 19:24:16.782492+00:00,-9.22498877397692,-18.002027258494042,506.96,529.34,591.16,575.06,367.4
2020-10-22 19:24:16.790492+00:00,-9.477687938196846,-18.51102233920182,506.71,529.61,591.12,575.6,367.76
2020-10-22 19:24:16.798492+00:00,-9.417807146236036,-18.168984719774862,507.59,529.97,590.42,574.43,367.33
2020-10-22 19:24:16.806492+00:00,-9.096398316696657,-18.23162272690204,507.41,529.95,591.42,574.69,367.07
2020-10-22 19:24:16.814492+00:00,-8.995608179818808,-17.940761829373404,507.31,529.8,590.48,574.5,366.86
2020-10-22 19:24:16.822492+00:00,-9.074913285797862,-16.82287752579646,507.73,530.12,590.03,573.51,367.23
2020-10-22 19:24:16.830492+00:00,-8.81064789201284,-16.957784758279175,506.88,530.22,591.21,575.56,367.07
2020-10-22 19:24:16.838492+00:00,-8.594822091195702,-16.622659044873405,507.34,529.68,590.6,575.65,367.14
2020-10-22 19:24:16.846492+00:00,-8.533075696966035,-17.32908468626981,507.82,529.86,590.09,575.93,367.37
2020-10-22 19:24:16.854492+00:00,-8.181413295044361,-18.06416228216915,508.49,529.9,589.47,574.99,367.69
2020-10-22 19:24:16.862492+00:00,-7.920528806920893,-16.258028333195846,507.82,530.0,589.23,574.68,367.11
2020-10-22 19:24:16.870492+00:00,-7.504182213250477,-16.822814290059874,508.13,531.69,590.25,573.95,366.33
2020-10-22 19:24:16.878492+00:00,-7.012430044750886,-17.349508254415785,507.3,531.31,590.43,573.85,367.08
2020-10-22 19:24:16.886492+00:00,-5.633542385115489,-15.609769381684124,506.92,531.72,590.45,573.25,366.82
2020-10-22 19:24:16.894492+00:00,-4.722028125682456,-16.47543551299223,506.8,532.68,590.17,572.72,367.66
2020-10-22 19:24:16.902492+00:00,-4.218570578319883,-16.161707227316946,506.75,533.44,589.58,571.93,367.02
2020-10-22 19:24:16.910492+00:00,-4.1221564246391775,-15.403087391217149,506.81,534.51,590.53,571.71,366.54
2020-10-22 19:24:16.918492+00:00,-2.730123313537368,-15.626202007500659,507.1,535.91,589.28,569.61,367.27
2020-10-22 19:24:16.926492+00:00,-1.1513158475313117,-16.763038941600907,507.05,537.49,588.71,568.84,367.12
2020-10-22 19:24:16.934492+00:00,0.37265225183809897,-16.05752669817019,507.64,539.26,587.74,568.36,367.53
2020-10-22 19:24:16.942492+00:00,2.6669987423310864,-14.844515682656953,508.45,541.0,586.79,567.1,367.69
2020-10-22 19:24:16.950492+00:00,5.2024803805041735,-15.205632603413713,510.84,544.93,585.89,564.25,366.45
2020-10-22 19:24:16.958492+00:00,6.234450610907287,-12.74986352404174,512.58,548.73,584.83,561.81,365.86
2020-10-22 19:24:16.966492+00:00,8.028102418037532,-11.846952463295802,511.19,550.7,584.51,563.53,367.31
2020-10-22 19:24:16.974492+00:00,9.843881319633859,-14.4474770469847,512.83,554.41,583.42,562.05,366.91
2020-10-22 19:24:16.982492+00:00,12.452376367205485,-13.660226709469326,514.24,558.27,582.02,561.48,367.42
2020-10-22 19:24:16.990492+00:00,14.903320468109305,-11.843232848936022,515.41,562.41,580.82,560.91,367.74
2020-10-22 19:24:16.998492+00:00,16.675264118638008,-10.440701860847167,517.46,566.48,578.84,560.63,367.98
2020-10-22 19:24:17.006492+00:00,20.096963906271274,-9.022009822605131,520.29,572.26,576.3,559.65,367.53
2020-10-22 19:24:17.014492+00:00,22.571399845143958,-9.952280579615879,521.65,577.57,575.6,559.07,367.12
2020-10-22 19:24:17.022492+00:00,24.194360094918977,-6.926249439265176,523.89,582.79,573.56,558.94,367.14
2020-10-22 19:24:17.030492+00:00,26.389431447472617,-7.860933512658853,525.73,586.88,571.55,558.24,366.96
2020-10-22 19:24:17.038492+00:00,27.57949706878901,-7.193444358383033,528.89,591.45,569.9,558.07,367.0
2020-10-22 19:24:17.046492+00:00,29.21265082153116,-4.813102993232735,532.13,596.59,568.34,557.73,367.44
2020-10-22 19:24:17.054492+00:00,30.398746067286815,-4.068931063331918,533.04,598.36,565.87,556.94,366.92
2020-10-22 19:24:17.062492+00:00,31.676907577848112,-3.0797347278171467,535.57,600.88,564.39,556.43,367.06
2020-10-22 19:24:17.070492+00:00,32.797754522743176,-2.4701305247019762,536.72,603.11,563.85,556.58,367.06
2020-10-22 19:24:17.078492+00:00,33.381319590105626,-1.925541620465431,537.77,604.31,562.89,556.24,367.08
2020-10-22 19:24:17.086492+00:00,33.791997990184385,-1.3116236356277813,537.57,605.24,562.01,555.98,367.75
2020-10-22 19:24:17.094492+00:00,33.91181301838085,-0.5294943640748908,537.01,605.18,562.29,556.83,367.82
2020-10-22 19:24:17.102492+00:00,33.94149664526063,-0.5568128567110678,536.87,605.47,562.21,556.38,367.52
2020-10-22 19:24:17.110492+00:00,34.44092410348666,0.22607435392464326,536.63,606.48,562.22,556.21,367.78
2020-10-22 19:24:17.118492+00:00,34.780934660317044,0.6834867740771166,535.82,606.88,562.42,556.61,367.09
2020-10-22 19:24:17.126492+00:00,35.37924778710607,0.8018664889588205,536.02,606.63,561.86,556.37,367.52
2020-10-22 19:24:17.134492+00:00,35.670656640608634,1.610522928737979,535.63,607.29,562.09,556.39,368.11
2020-10-22 19:24:17.142492+00:00,36.094523249892845,2.456080399009608,535.26,607.42,562.27,556.49,367.8
2020-10-22 19:24:17.150492+00:00,36.34314958704013,3.21467298627907,535.31,608.11,561.75,556.47,367.39
2020-10-22 19:24:17.158492+00:00,36.39733768933287,3.4034863000771822,535.09,608.22,561.95,555.85,367.65
2020-10-22 19:24:17.166492+00:00,36.44018464263568,4.122326180783098,534.24,608.02,562.49,555.89,367.31
2020-10-22 19:24:17.174492+00:00,36.30241876096276,4.370272851858944,532.9,607.57,562.47,556.12,367.97
2020-10-22 19:24:17.182492+00:00,35.94323640089955,4.691159873696811,531.98,607.23,562.1,556.35,368.89
2020-10-22 19:24:17.190492+00:00,36.1540916287952,5.2115823435897735,531.4,607.97,563.75,556.71,367.46
2020-10-22 19:24:17.198492+00:00,36.04566913942232,5.752352966209334,530.45,607.04,564.55,556.41,367.92
2020-10-22 19:24:17.206492+00:00,36.34179855119165,5.781963907203993,529.23,606.83,565.84,556.28,368.14
2020-10-22 19:24:17.214492+00:00,36.17047457482063,5.927255590142933,528.21,607.28,566.44,556.35,367.69
2020-10-22 19:24:17.222492+00:00,36.41102152732533,6.136051457792927,527.29,606.96,566.83,556.58,367.82
2020-10-22 19:24:17.230492+00:00,37.21723429613974,5.486952112361736,526.31,606.24,567.63,556.48,368.13
2020-10-22 19:24:17.238492+00:00,36.81294076597246,6.348805351058988,525.17,606.5,568.67,556.2,367.9
2020-10-22 19:24:17.246492+00:00,36.865455131491224,6.571859107569141,524.3,605.93,569.5,556.49,367.64
2020-10-22 19:24:17.254492+00:00,36.660283073596155,6.86531121599203,523.74,605.96,570.0,556.62,367.62
2020-10-22 19:24:17.262492+00:00,36.437416485885706,6.682181141319601,523.04,606.23,570.05,556.13,367.49
2020-10-22 19:24:17.270492+00:00,36.397923163295204,7.0920912524381485,523.07,606.39,570.98,556.05,367.58
2020-10-22 19:24:17.278492+00:00,36.38237059311298,7.918181827439938,521.88,605.36,571.3,556.91,367.96
2020-10-22 19:24:17.286492+00:00,36.057641639858716,8.566476167984094,521.49,605.37,571.73,556.6,367.7
2020-10-22 19:24:17.294492+00:00,36.023780627319816,8.873178855353435,520.92,605.51,573.02,556.47,367.99
2020-10-22 19:24:17.302492+00:00,36.259790923600335,9.52515954803043,519.3,604.58,574.03,557.75,368.38
2020-10-22 19:24:17.310492+00:00,35.81502416548782,9.033697026792973,521.21,605.11,572.65,554.09,366.79
2020-10-22 19:24:17.318492+00:00,36.01813603922996,9.016799495797427,522.12,605.8,572.08,551.56,365.72
2020-10-22 19:24:17.326492+00:00,36.17901090948243,8.402061168257868,517.1,603.41,575.01,557.83,368.61
2020-10-22 19:24:17.334492+00:00,36.169244681654604,8.605614525083514,517.94,604.06,575.24,555.9,368.32
2020-10-22 19:24:17.342492+00:00,36.26633769017386,8.457992543765322,517.36,603.83,576.28,556.61,367.51
2020-10-22 19:24:17.350492+00:00,36.452789397315115,7.320302291133647,516.44,603.27,576.56,557.13,368.01
2020-10-22 19:24:17.358492+00:00,36.14708565730194,8.607453848333357,516.17,603.09,577.07,557.41,368.11
2020-10-22 19:24:17.366492+00:00,35.861999594225935,8.200648059556718,515.95,602.78,577.51,557.39,367.93
2020-10-22 19:24:17.374492+00:00,35.92683729210672,8.421714010438457,515.72,603.33,577.24,557.01,368.11
2020-10-22 19:24:17.382492+00:00,35.632202340837786,9.616821007598586,515.94,603.44,577.13,556.56,367.95
2020-10-22 19:24:17.390492+00:00,35.7728153592137,9.582270979403088,516.13,603.53,577.02,556.48,367.87
2020-10-22 19:24:17.398492+00:00,36.15588949608924,9.386178540128466,516.46,604.67,577.82,556.1,367.25
2020-10-22 19:24:17.406492+00:00,35.88441945494172,9.369427811528634,516.08,604.86,577.56,555.43,367.24
2020-10-22 19:24:17.414492+00:00,35.64630257932404,9.580413962199273,515.88,602.96,576.65,556.83,368.21
2020-10-22 19:24:17.422492+00:00,35.65134627046825,9.515634458136203,516.04,603.18,577.35,556.82,367.98
2020-10-22 19:24:17.430492+00:00,35.750028733254425,10.211771795042287,515.78,602.97,576.95,556.69,368.12
2020-10-22 19:24:17.438492+00:00,35.413123579755414,9.834650002240128,515.76,602.64,577.09,556.65,368.34
2020-10-22 19:24:17.446492+00:00,35.471891100123486,9.495351559456031,517.24,603.8,577.89,556.69,367.64
2020-10-22 19:24:17.454492+00:00,35.499652776623975,9.0065457767273,517.48,604.09,578.72,557.15,366.83
2020-10-22 19:24:17.462492+00:00,35.55471153923997,9.061285815687555,514.83,602.35,576.99,557.05,367.78
2020-10-22 19:24:17.470492+00:00,35.61043123719844,9.055836074727377,515.72,602.4,577.23,556.88,367.91
2020-10-22 19:24:17.478492+00:00,35.545950379309716,9.022966656414313,515.78,602.4,577.34,557.03,368.28
2020-10-22 19:24:17.486492+00:00,35.48884065240261,9.130261388559882,515.74,603.14,577.36,556.56,367.82
2020-10-22 19:24:17.494492+00:00,35.53166406419581,8.73928402138988,516.37,603.03,577.75,556.59,367.46
2020-10-22 19:24:17.502492+00:00,35.40144950226743,8.688801533922463,516.54,602.82,576.7,556.83,367.89
2020-10-22 19:24:17.510492+00:00,35.27227435618122,8.607760985299333,516.38,602.67,576.77,556.54,367.92
2020-10-22 19:24:17.518492+00:00,35.28196004937619,8.465162662608199,516.26,602.78,576.87,556.55,368.04
2020-10-22 19:24:17.526492+00:00,35.177552994241545,8.223037940369592,516.59,603.1,577.19,556.91,367.44
2020-10-22 19:24:17.534492+00:00,35.12721058456323,8.362412143621771,517.03,602.19,576.02,556.34,368.98
2020-10-22 19:24:17.542492+00:00,35.21563485836835,8.342411020663588,517.16,601.31,574.67,556.24,370.23
2020-10-22 19:24:17.550492+00:00,35.222066572330306,8.335757003170626,516.61,602.85,577.06,556.58,367.37
2020-10-22 19:24:17.558492+00:00,35.207862905407495,7.961649179112969,517.02,603.11,576.21,556.68,367.92
2020-10-22 19:24:17.566492+00:00,35.22671620476711,6.961264514362149,517.49,602.61,576.11,557.12,367.97
2020-10-22 19:24:17.574492+00:00,34.99614418099333,6.43669527514819,518.25,602.96,575.66,556.79,368.01
2020-10-22 19:24:17.582492+00:00,34.8093890836668,5.7796837165185355,519.01,603.35,574.95,556.47,367.85
2020-10-22 19:24:17.590492+00:00,34.68419374661141,5.897270925330352,519.43,603.79,574.12,556.3,367.93
2020-10-22 19:24:17.598492+00:00,34.58779858809381,5.79609350758916,520.06,603.35,573.91,556.68,367.67
2020-10-22 19:24:17.606492+00:00,34.007680742442155,5.2877609301599,520.11,602.66,573.84,556.83,367.9
2020-10-22 19:24:17.614492+00:00,32.980914020956945,4.913906595084129,520.87,601.54,574.05,556.8,367.98
2020-10-22 19:24:17.622492+00:00,32.33426556984163,4.128317732223856,520.45,600.99,573.91,556.39,367.89
2020-10-22 19:24:17.630492+00:00,32.00327640140347,2.9318398347781724,520.46,600.08,574.09,555.86,367.62
2020-10-22 19:24:17.638492+00:00,30.215090369954982,0.7616852866585235,519.83,598.63,574.8,556.52,367.27
2020-10-22 19:24:17.646492+00:00,29.441029395770194,0.3351088298526952,520.33,597.39,574.83,556.41,367.22
2020-10-22 19:24:17.654492+00:00,28.48194290179859,-0.23846490866826764,519.64,595.3,575.23,556.87,367.45
2020-10-22 19:24:17.662492+00:00,27.738164862806602,-1.572310939065141,519.35,594.28,575.81,556.24,367.34
2020-10-22 19:24:17.670492+00:00,27.03987068234541,-2.525041824652858,519.06,592.22,575.91,557.45,367.34
2020-10-22 19:24:17.678492+00:00,25.95288221772564,-3.3462076328992874,519.39,590.54,576.0,558.33,368.36
2020-10-22 19:24:17.686492+00:00,25.216015890393358,-4.122688491756749,519.55,590.96,575.4,556.97,367.64
2020-10-22 19:24:17.694492+00:00,24.656940023054723,-6.809800486730573,519.69,589.28,575.26,557.41,367.04
2020-10-22 19:24:17.702492+00:00,23.982922210299858,-7.128824683897338,519.96,587.46,574.15,557.57,367.47
2020-10-22 19:24:17.710492+00:00,23.139330286676696,-7.906773554620859,520.43,586.22,573.49,558.05,368.15
2020-10-22 19:24:17.718492+00:00,22.762055760626765,-7.749832783626299,521.07,585.63,574.21,557.72,367.35
2020-10-22 19:24:17.726492+00:00,22.16802254510802,-7.364775399386704,520.36,584.09,574.47,558.02,367.47
2020-10-22 19:24:17.734492+00:00,21.120949466520077,-5.819921225147299,519.87,583.09,574.27,557.15,367.64
2020-10-22 19:24:17.742492+00:00,20.43676317958496,-6.450441971988749,518.49,581.67,575.38,557.3,367.32
2020-10-22 19:24:17.750492+00:00,20.00408594735729,-6.856790786156702,517.52,580.45,576.61,557.77,367.29
2020-10-22 19:24:17.758492+00:00,19.043165605866797,-7.139393809621438,517.03,579.02,576.98,558.3,367.6
2020-10-22 19:24:17.766492+00:00,18.142316442040926,-7.419964276232332,515.82,576.87,577.35,558.79,367.92
2020-10-22 19:24:17.774492+00:00,16.972423585579367,-9.043731209717157,515.31,575.76,577.68,558.01,367.74
2020-10-22 19:24:17.782492+00:00,15.802512095640274,-10.174912261765174,514.65,574.4,578.53,558.49,367.43
2020-10-22 19:24:17.790492+00:00,15.023042713187376,-9.889545369795556,514.58,572.33,578.63,558.24,367.43
2020-10-22 19:24:17.798492+00:00,13.273885150024547,-12.151636107862764,514.96,570.99,578.17,557.54,366.96
2020-10-22 19:24:17.806492+00:00,12.436806731010044,-11.923819987527908,515.24,570.15,579.18,559.4,368.54
2020-10-22 19:24:17.814492+00:00,11.635348285958063,-12.388301012453596,514.69,568.18,579.97,560.11,369.66
2020-10-22 19:24:17.822492+00:00,10.56100777114808,-12.204409268535086,514.17,566.0,577.99,557.99,366.92
2020-10-22 19:24:17.830492+00:00,9.889724275654988,-11.935082015426197,513.57,564.91,579.14,558.07,367.49
2020-10-22 19:24:17.838492+00:00,9.578487037362883,-13.676714853244954,512.64,563.15,579.84,558.17,367.14
2020-10-22 19:24:17.846492+00:00,8.309333260086085,-13.681716818452372,511.31,561.07,580.97,559.06,366.56
2020-10-22 19:24:17.854492+00:00,7.093540210047664,-15.050052676938822,510.44,559.03,581.47,559.38,367.01
2020-10-22 19:24:17.862492+00:00,5.803536402666216,-15.389432560970153,510.13,556.92,580.71,559.73,367.35
2020-10-22 19:24:17.870492+00:00,4.369424379268603,-16.51211722814986,510.12,554.62,580.76,560.39,367.1
2020-10-22 19:24:17.878492+00:00,3.4503379303013677,-17.467514839929223,510.56,552.73,580.44,560.59,367.17
2020-10-22 19:24:17.886492+00:00,1.7960353384990986,-18.694110970666692,510.94,550.93,579.88,561.19,366.91
2020-10-22 19:24:17.894492+00:00,0.6781485483484433,-19.91865632320303,511.8,548.16,579.36,562.65,367.26
2020-10-22 19:24:17.902492+00:00,-0.5069760110771129,-20.59398559649115,513.34,545.45,578.08,564.12,367.54
2020-10-22 19:24:17.910492+00:00,-1.3002436184173716,-21.156702326056678,514.47,543.93,576.81,564.38,367.02
2020-10-22 19:24:17.918492+00:00,-2.5286572796021227,-22.73157653027306,516.35,542.09,575.41,565.5,367.21
2020-10-22 19:24:17.926492+00:00,-3.5142458513145156,-23.63172161758048,518.49,540.08,573.98,566.31,367.42
2020-10-22 19:24:17.934492+00:00,-3.789338289168571,-24.18971011770197,519.88,538.23,572.93,567.37,366.98
2020-10-22 19:24:17.942492+00:00,-3.9343895822320576,-23.218875043196206,520.42,537.37,572.35,567.94,367.1
2020-10-22 19:24:17.950492+00:00,-3.666798913778199,-22.91042949450241,520.64,536.97,572.67,568.35,366.6
2020-10-22 19:24:17.958492+00:00,-3.5692809000645576,-21.92365936723425,519.62,535.6,573.71,569.18,366.56
2020-10-22 19:24:17.966492+00:00,-3.5805342712590513,-22.306038155362987,519.06,535.46,573.84,569.48,367.56
2020-10-22 19:24:17.974492+00:00,-3.584793880988994,-22.078636601401662,519.28,535.85,573.81,569.34,367.07
2020-10-22 19:24:17.982492+00:00,-3.756097978608314,-22.819981651104985,518.89,536.01,574.37,569.25,366.99
2020-10-22 19:24:17.990492+00:00,-3.9340432930452653,-22.704667167170186,518.17,536.04,574.65,569.82,366.94
2020-10-22 19:24:17.998492+00:00,-3.9679555549278285,-23.037141377887846,518.63,536.32,575.44,569.87,366.57
2020-10-22 19:24:18.006492+00:00,-4.0601551723513145,-23.131521285539378,518.74,536.04,575.34,570.44,366.75
2020-10-22 19:24:18.014492+00:00,-4.32937443140857,-23.017550258811728,518.56,535.54,574.88,570.26,367.15
2020-10-22 19:24:18.022492+00:00,-4.926470302300062,-22.282382047923026,518.76,535.56,574.76,570.14,367.52
2020-10-22 19:24:18.030492+00:00,-5.200488099982936,-21.809864678226532,519.21,535.83,574.68,569.8,366.86
2020-10-22 19:24:18.038492+00:00,-5.215758617146395,-22.28545453300028,518.95,535.65,574.78,570.1,366.58
2020-10-22 19:24:18.046492+00:00,-5.845741341429377,-22.082493150038264,518.45,534.54,575.52,571.76,366.75
2020-10-22 19:24:18.054492+00:00,-5.8803358985675445,-22.048093236477058,517.95,533.84,575.78,571.92,366.66
2020-10-22 19:24:18.062492+00:00,-6.359354606500468,-21.50978335847498,518.15,533.25,575.56,572.19,367.06
2020-10-22 19:24:18.070492+00:00,-6.659338197500059,-21.79760925786232,517.69,532.57,575.85,572.61,366.96
2020-10-22 19:24:18.078492+00:00,-7.030204148315149,-22.509193495367466,516.92,532.16,576.09,572.87,366.86
2020-10-22 19:24:18.086492+00:00,-6.953080312940164,-21.840776895420646,516.9,532.36,576.85,573.07,366.66
2020-10-22 19:24:18.094492+00:00,-7.064130566551294,-21.527757041124428,516.52,532.18,577.32,572.88,366.28
2020-10-22 19:24:18.102492+00:00,-7.123652437665069,-21.84351672186385,515.39,531.53,577.79,573.66,366.99
2020-10-22 19:24:18.110492+00:00,-7.632360985698456,-21.595612425781294,515.04,530.48,577.76,573.73,367.43
2020-10-22 19:24:18.118492+00:00,-8.091111985570517,-21.23489291747299,515.2,530.51,577.2,572.77,366.97
2020-10-22 19:24:18.126492+00:00,-8.158747092591055,-20.771656912191318,514.99,530.48,577.7,573.27,367.17
2020-10-22 19:24:18.134492+00:00,-7.8559745408177815,-20.6178799935866,514.67,530.34,578.6,573.92,367.36
2020-10-22 19:24:18.142492+00:00,-8.503978172793783,-21.642616675149903,514.3,530.55,579.44,573.78,366.63
2020-10-22 19:24:18.150492+00:00,-8.375142810110807,-21.149366293313957,513.56,530.41,579.97,574.26,366.6
2020-10-22 19:24:18.158492+00:00,-8.44998892892529,-20.757434991463086,513.61,529.72,580.14,574.58,367.17
2020-10-22 19:24:18.166492+00:00,-8.816584936497756,-20.62681262168455,512.98,530.42,580.0,573.91,367.39
2020-10-22 19:24:18.174492+00:00,-9.133446275575277,-20.276254645598904,512.26,530.79,580.53,573.39,367.02
2020-10-22 19:24:18.182492+00:00,-9.34112569486345,-20.23253204187728,512.52,529.57,581.48,574.66,366.97
2020-10-22 19:24:18.190492+00:00,-9.509372991457159,-20.46307194450911,512.04,529.43,582.23,574.91,366.77
2020-10-22 19:24:18.198492+00:00,-9.839543064080972,-20.75996937835552,511.22,529.28,583.01,574.93,366.63
2020-10-22 19:24:18.206492+00:00,-9.536929378676463,-20.11903703051264,510.39,528.7,582.92,575.08,367.7
2020-10-22 19:24:18.214492+00:00,-9.525561425418404,-20.44398624174213,511.41,530.32,584.23,574.92,366.25
2020-10-22 19:24:18.222492+00:00,-9.504246772059812,-19.40528688325827,510.85,531.31,585.23,574.84,365.39
2020-10-22 19:24:18.230492+00:00,-9.452449073120622,-19.09623340641508,508.83,528.51,584.67,575.3,367.2
2020-10-22 19:24:18.238492+00:00,-9.454285094538802,-19.417578825919254,509.22,528.56,585.24,575.13,366.76
2020-10-22 19:24:18.246492+00:00,-9.585169295874996,-19.74782521224416,509.17,528.9,586.03,575.35,366.93
2020-10-22 19:24:18.254492+00:00,-9.638032711055587,-19.912880228028193,506.84,528.53,587.16,574.33,366.51
2020-10-22 19:24:18.262492+00:00,-9.969775382378476,-19.254260951342204,505.91,527.87,587.18,574.59,366.39
2020-10-22 19:24:18.270492+00:00,-10.137311985149015,-19.259891155785127,508.03,527.33,586.83,576.32,367.34
2020-10-22 19:24:18.278492+00:00,-10.173418293002554,-18.73880497710418,507.12,527.5,587.85,575.92,367.25
2020-10-22 19:24:18.286492+00:00,-10.332296420710927,-18.611916969239928,507.21,528.08,588.41,575.52,367.1
2020-10-22 19:24:18.294492+00:00,-10.353254366742998,-18.585667840804263,507.44,527.74,588.17,575.73,366.78
2020-10-22 19:24:18.302492+00:00,-10.342623588021004,-19.00239980859771,506.82,528.19,588.44,576.26,366.67
2020-10-22 19:24:18.310492+00:00,-10.548719215350019,-18.945915807985926,506.62,528.42,588.37,576.51,367.15
2020-10-22 19:24:18.318492+00:00,-10.570047674379127,-18.762404005111513,506.64,527.37,588.27,576.62,367.6
2020-10-22 19:24:18.326492+00:00,-10.366778649994602,-18.84277296951872,506.48,527.17,588.63,576.51,367.13
2020-10-22 19:24:18.334492+00:00,-10.420758249619933,-18.841928263239502,506.51,527.21,588.42,575.87,367.45
2020-10-22 19:24:18.342492+00:00,-10.53643067304748,-18.547147522867927,506.81,527.55,589.41,576.24,367.07
2020-10-22 19:24:18.350492+00:00,-10.475561374335962,-18.493706546888518,507.2,527.95,589.74,576.42,366.81
2020-10-22 19:24:18.358492+00:00,-10.064313906070455,-18.808532636766536,507.17,527.7,588.23,575.62,367.1
2020-10-22 19:24:18.366492+00:00,-9.463143045285557,-18.42658150026297,507.04,528.05,588.74,575.28,367.05
2020-10-22 19:24:18.374492+00:00,-8.786273695728969,-17.95217571021096,507.03,528.29,588.82,575.19,367.26
2020-10-22 19:24:18.382492+00:00,-8.401696499612672,-17.807471435757556,507.4,529.08,588.54,574.6,367.33
2020-10-22 19:24:18.390492+00:00,-8.30597073763979,-18.338427343512343,506.41,528.97,589.22,574.63,367.17
2020-10-22 19:24:18.398492+00:00,-8.126661739966062,-19.052096756260198,505.68,528.67,589.51,574.88,366.99
2020-10-22 19:24:18.406492+00:00,-7.829427784562819,-18.957021758283293,506.94,529.96,589.07,573.83,367.21
2020-10-22 19:24:18.414492+00:00,-7.5545735723345855,-19.021390314147265,507.56,530.16,588.7,573.23,367.27
2020-10-22 19:24:18.422492+00:00,-7.27054937235601,-18.829039498251298,507.83,530.23,588.77,573.05,367.18
2020-10-22 19:24:18.430492+00:00,-6.564403374579857,-18.675032256204545,507.85,530.68,588.7,572.88,366.92
2020-10-22 19:24:18.438492+00:00,-5.662112670037002,-17.9195168771925,507.86,530.87,588.68,572.88,366.94
2020-10-22 19:24:18.446492+00:00,-4.668215966587507,-18.05973190505843,508.14,531.24,588.77,572.59,367.31
2020-10-22 19:24:18.454492+00:00,-3.735163283674626,-17.48507530121342,508.4,531.93,588.37,571.51,367.21
