Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-22 20:38:33.756410+00:00,1.9709336889031395,-15.726641012595646,573.12,538.75,560.59,614.39,369.72
2020-09-22 20:38:33.764410+00:00,2.210838936027419,-15.184455629130879,574.48,539.25,560.0,614.13,368.93
2020-09-22 20:38:33.772410+00:00,1.9621652399757328,-16.6062307008587,573.69,538.63,560.56,614.91,369.53
2020-09-22 20:38:33.780410+00:00,1.8085988921498084,-15.865865222933008,573.22,538.3,560.11,614.63,369.76
2020-09-22 20:38:33.788410+00:00,1.9599897080065372,-16.01870992019717,573.79,538.35,559.84,614.46,369.99
2020-09-22 20:38:33.796410+00:00,1.8517408603497594,-16.265208557314914,573.68,538.93,560.31,614.52,369.67
2020-09-22 20:38:33.804410+00:00,1.7740854008184388,-15.940323577448993,573.42,538.45,560.37,615.28,369.67
2020-09-22 20:38:33.812410+00:00,2.225528465417451,-16.810989750786117,573.3,538.93,559.91,614.83,369.79
2020-09-22 20:38:33.820410+00:00,2.0365930250213573,-15.317334237551949,573.95,538.99,559.76,614.71,369.65
2020-09-22 20:38:33.828410+00:00,1.9422177380608867,-15.358491734771517,573.99,538.6,559.54,614.88,369.3
2020-09-22 20:38:33.836410+00:00,2.425930201565468,-16.805695292201708,574.41,538.64,559.83,614.81,369.49
2020-09-22 20:38:33.844410+00:00,1.9283355471198644,-16.27953782487333,574.91,538.46,559.39,614.77,369.73
2020-09-22 20:38:33.852410+00:00,1.856945065642871,-15.933530368162037,576.13,538.94,558.9,614.84,369.59
2020-09-22 20:38:33.860410+00:00,1.4125469358634175,-15.503784615389499,577.37,539.52,558.27,614.45,369.9
2020-09-22 20:38:33.868410+00:00,2.0882806143710027,-16.65827763740112,575.89,538.78,558.36,614.57,369.41
2020-09-22 20:38:33.876410+00:00,2.1729583126681815,-16.723868980439995,575.79,538.72,558.63,615.25,369.58
2020-09-22 20:38:33.884410+00:00,2.199362239194398,-17.285714774497162,575.39,538.32,558.55,615.0,369.77
2020-09-22 20:38:33.892410+00:00,1.9776996229045836,-16.561608229610027,575.52,537.87,558.34,615.0,370.01
2020-09-22 20:38:33.900410+00:00,2.0121974682270607,-16.50858145672321,575.7,538.27,558.49,615.29,370.05
2020-09-22 20:38:33.908410+00:00,1.8516029718706322,-16.35026333488141,575.56,538.37,558.4,614.39,369.58
2020-09-22 20:38:33.916410+00:00,1.8181412992367456,-16.217268624084824,575.7,538.35,558.58,614.73,369.5
2020-09-22 20:38:33.924410+00:00,1.9866781333169128,-16.881759118967747,575.74,538.8,559.02,614.7,369.39
2020-09-22 20:38:33.932410+00:00,1.9285330214887102,-16.712610122263257,575.33,538.43,559.02,615.1,369.52
2020-09-22 20:38:33.940410+00:00,1.857630179584856,-15.283549293941029,575.79,539.06,558.47,614.97,368.97
2020-09-22 20:38:33.948410+00:00,2.0483045739672274,-16.587618621771444,576.15,539.67,558.58,613.89,368.5
2020-09-22 20:38:33.956410+00:00,1.8697336430784781,-17.377400864180824,575.44,538.47,558.46,614.39,369.9
2020-09-22 20:38:33.964410+00:00,1.641087445787463,-16.928722508042352,576.13,539.06,558.17,613.93,369.28
2020-09-22 20:38:33.972410+00:00,1.8944263554605176,-16.614463946235794,576.45,538.92,558.39,614.73,369.21
2020-09-22 20:38:33.980410+00:00,1.7558131266855879,-16.97884888002521,576.78,539.18,558.26,614.41,369.22
2020-09-22 20:38:33.988410+00:00,2.332885571916858,-17.509776180278095,577.27,538.61,557.95,614.42,369.58
2020-09-22 20:38:33.996410+00:00,1.9666623419414266,-17.268724469184363,576.63,538.15,558.03,615.09,369.89
2020-09-22 20:38:34.004410+00:00,2.0072899140177194,-15.498996579026844,577.28,538.59,557.64,614.66,369.99
2020-09-22 20:38:34.012410+00:00,2.1777538499610958,-16.126243774308733,576.96,538.68,557.87,614.73,369.37
2020-09-22 20:38:34.020410+00:00,2.028818497445784,-17.48457594299736,576.56,539.04,558.72,614.55,368.99
2020-09-22 20:38:34.028410+00:00,1.6238815440365382,-15.597676143166197,576.79,538.96,558.06,615.37,369.98
2020-09-22 20:38:34.036410+00:00,2.809110332065561,-15.938083188238853,576.97,538.41,558.02,615.67,370.31
2020-09-22 20:38:34.044410+00:00,2.4190571567286936,-15.477402916392052,576.65,538.39,558.33,615.4,369.58
2020-09-22 20:38:34.052410+00:00,1.96063195006003,-14.835067911351612,576.83,538.43,557.88,615.0,369.91
2020-09-22 20:38:34.060410+00:00,1.5523738697830216,-15.256985960262533,577.54,538.32,557.98,615.05,369.62
2020-09-22 20:38:34.068410+00:00,1.8380679874203203,-15.565466708192673,577.82,538.65,558.14,615.08,369.52
2020-09-22 20:38:34.076410+00:00,1.6139144045352105,-15.134666639141505,577.79,537.95,557.7,615.51,369.43
2020-09-22 20:38:34.084410+00:00,1.5950805180807772,-16.231754876790156,577.93,537.96,557.47,615.62,369.69
2020-09-22 20:38:34.092410+00:00,1.4841067824498073,-16.57902709812205,578.57,538.85,557.42,615.39,369.41
2020-09-22 20:38:34.100410+00:00,1.4501589961486976,-16.51351948865361,578.67,538.36,556.75,615.51,369.73
2020-09-22 20:38:34.108410+00:00,1.5694041930108251,-16.760964125624845,579.1,538.21,556.64,615.06,369.7
2020-09-22 20:38:34.116410+00:00,1.682053307792714,-16.791981808549476,578.54,538.4,557.51,615.58,369.47
2020-09-22 20:38:34.124410+00:00,1.3948103117569344,-16.484346916422705,578.62,538.75,557.6,615.35,369.73
2020-09-22 20:38:34.132410+00:00,1.3219338075923426,-16.33113712842976,579.32,538.43,556.89,615.1,369.77
2020-09-22 20:38:34.140410+00:00,1.375398830091058,-16.62396186989092,578.85,538.36,557.01,615.62,369.63
2020-09-22 20:38:34.148410+00:00,1.3094910572248466,-15.65794381656956,578.87,538.23,556.8,615.11,369.42
2020-09-22 20:38:34.156410+00:00,1.3310556517480947,-16.43909166292725,579.27,538.33,556.66,615.51,369.69
2020-09-22 20:38:34.164410+00:00,1.3973148784907434,-15.907164817395165,578.83,538.12,556.82,615.38,369.61
2020-09-22 20:38:34.172410+00:00,1.2826004588414879,-15.46021348849664,578.71,538.62,557.37,614.61,368.62
2020-09-22 20:38:34.180410+00:00,1.8610727243069005,-16.28252937117109,578.81,539.09,557.23,614.97,368.88
2020-09-22 20:38:34.188410+00:00,1.870500962308554,-16.113677505628875,578.92,537.98,556.46,615.0,369.81
2020-09-22 20:38:34.196410+00:00,1.4629121526938482,-15.678994875241166,579.37,538.39,556.77,614.59,369.31
2020-09-22 20:38:34.204410+00:00,1.6101122632805538,-15.71610018428269,579.28,538.54,556.82,615.13,369.45
2020-09-22 20:38:34.212410+00:00,1.7060908288251646,-16.747813439221268,579.31,538.92,556.86,615.08,369.85
2020-09-22 20:38:34.220410+00:00,1.706122732359164,-16.970568937554628,579.26,538.73,557.58,615.14,369.73
2020-09-22 20:38:34.228410+00:00,1.7756989762860727,-17.02963413154899,578.9,538.47,557.29,615.22,369.31
2020-09-22 20:38:34.236410+00:00,1.5697939319598428,-16.731606273445742,578.73,538.46,557.16,615.14,369.79
2020-09-22 20:38:34.244410+00:00,1.5997566009953195,-16.663206446176613,578.72,538.4,556.98,615.45,369.57
2020-09-22 20:38:34.252410+00:00,1.6427020588278687,-16.7019012409675,578.95,538.05,556.48,615.86,369.95
2020-09-22 20:38:34.260410+00:00,1.892454008507119,-17.0743555921054,579.29,537.93,556.53,615.48,370.03
2020-09-22 20:38:34.268410+00:00,1.789732184675433,-18.219425642052965,579.03,538.49,556.44,615.36,369.21
2020-09-22 20:38:34.276410+00:00,1.666765395584872,-16.52220403358184,578.92,538.62,557.08,615.2,369.38
2020-09-22 20:38:34.284410+00:00,1.8055804734121037,-16.386696096901726,578.46,538.87,557.81,614.92,369.1
2020-09-22 20:38:34.292410+00:00,1.341467059496133,-16.235260192456096,577.5,538.57,558.04,615.5,369.21
2020-09-22 20:38:34.300410+00:00,2.0567125207169252,-17.73765567053679,575.12,538.1,559.34,616.14,370.08
2020-09-22 20:38:34.308410+00:00,2.0036588553866914,-15.328756043081238,572.49,538.62,560.16,615.38,370.35
2020-09-22 20:38:34.316410+00:00,1.9709620544473192,-14.581095618727396,570.23,539.14,560.14,614.57,369.71
2020-09-22 20:38:34.324410+00:00,3.163897770055313,-14.740447582979908,565.81,538.9,562.89,614.99,369.79
2020-09-22 20:38:34.332410+00:00,3.7285096591069253,-13.863955286489785,561.72,538.82,566.44,613.9,369.9
2020-09-22 20:38:34.340410+00:00,3.9622079261263488,-13.04439355710749,558.76,539.13,568.84,613.32,369.96
2020-09-22 20:38:34.348410+00:00,3.6543017791732155,-11.69561234063385,556.22,539.86,571.22,612.41,369.34
2020-09-22 20:38:34.356410+00:00,4.048224520588817,-11.158090597032556,554.42,540.01,571.22,611.54,369.46
2020-09-22 20:38:34.364410+00:00,4.080689052003174,-10.439587525644374,551.58,538.83,571.99,612.52,370.45
2020-09-22 20:38:34.372410+00:00,3.1074180261931086,-8.643866623073958,549.69,539.23,573.64,611.42,370.0
2020-09-22 20:38:34.380410+00:00,2.629732355874619,-7.254801673002516,548.29,539.39,575.03,611.21,369.97
2020-09-22 20:38:34.388410+00:00,2.2258254295617173,-6.413717234875741,547.0,539.21,575.94,610.91,370.12
2020-09-22 20:38:34.396410+00:00,3.3569397384249315,-6.575019517816563,545.87,539.11,576.61,609.71,370.42
2020-09-22 20:38:34.404410+00:00,2.5451534767939075,-5.51988040150644,544.61,539.53,577.18,609.7,370.71
2020-09-22 20:38:34.412410+00:00,3.056058711854862,-6.643517044051225,544.03,539.67,577.78,609.14,370.55
2020-09-22 20:38:34.420410+00:00,3.9748168534602004,-6.975565562575637,543.22,540.21,579.34,608.58,370.4
2020-09-22 20:38:34.428410+00:00,4.454279487714074,-6.923541914169711,541.87,540.44,579.82,608.01,370.02
2020-09-22 20:38:34.436410+00:00,4.038301979974103,-5.429862139474899,541.32,540.06,580.42,608.83,371.23
2020-09-22 20:38:34.444410+00:00,3.935929935696016,-5.334243239729821,541.35,539.68,581.04,608.52,371.58
2020-09-22 20:38:34.452410+00:00,3.3632608622820683,-3.5684503085221166,540.76,539.87,581.01,606.99,370.12
2020-09-22 20:38:34.460410+00:00,4.652478400965056,-5.127445831112985,539.86,540.19,581.55,607.32,370.37
2020-09-22 20:38:34.468410+00:00,4.744139317250493,-4.387363310015592,539.16,540.21,582.3,606.9,370.8
2020-09-22 20:38:34.476410+00:00,4.7425002652097294,-4.37392706137631,539.82,540.46,582.24,606.21,370.84
2020-09-22 20:38:34.484410+00:00,5.492550374715416,-5.247972533074442,539.88,540.3,582.64,606.27,370.89
2020-09-22 20:38:34.492410+00:00,5.737770117233575,-5.378373486317729,539.1,540.16,583.92,606.5,370.69
2020-09-22 20:38:34.500410+00:00,6.166574822429508,-5.8401745546496295,538.75,539.68,583.57,606.12,370.62
2020-09-22 20:38:34.508410+00:00,6.295958840112306,-5.899748820133317,538.8,540.09,584.13,606.31,370.76
2020-09-22 20:38:34.516410+00:00,5.965859801035025,-5.690248247193126,538.5,540.39,584.66,606.08,370.84
2020-09-22 20:38:34.524410+00:00,5.711817234346937,-5.105566505325294,538.28,539.78,584.16,605.74,370.96
2020-09-22 20:38:34.532410+00:00,5.367065783564734,-4.671962216649208,538.17,540.01,584.61,605.88,370.95
2020-09-22 20:38:34.540410+00:00,5.082432402954039,-4.136011302318917,537.69,540.17,584.94,606.15,370.62
2020-09-22 20:38:34.548410+00:00,5.230360274210766,-4.200903303243843,537.68,540.48,585.26,606.04,370.91
2020-09-22 20:38:34.556410+00:00,5.157494932787764,-3.6345137620963044,537.51,540.22,585.48,606.04,371.06
2020-09-22 20:38:34.564410+00:00,5.321399346032418,-3.8368805632607073,537.32,540.16,586.04,606.03,370.5
2020-09-22 20:38:34.572410+00:00,5.3884674433129796,-3.738905974547002,537.7,538.68,584.23,604.88,370.7
2020-09-22 20:38:34.580410+00:00,4.997927486594188,-3.0831153041305455,537.65,538.44,583.75,605.05,371.17
2020-09-22 20:38:34.588410+00:00,4.797079661997941,-2.7061231507929167,536.99,540.15,586.48,605.15,370.74
2020-09-22 20:38:34.596410+00:00,4.987404013890895,-2.7268069548002423,536.83,540.05,586.34,605.0,370.47
2020-09-22 20:38:34.604410+00:00,5.26470531383446,-3.137501152016976,536.87,540.18,586.55,605.72,370.76
2020-09-22 20:38:34.612410+00:00,5.1896664920610664,-3.029809744746465,537.42,540.12,586.34,605.23,370.98
2020-09-22 20:38:34.620410+00:00,5.286457008966659,-3.422346274966138,537.36,540.54,586.34,604.96,370.92
2020-09-22 20:38:34.628410+00:00,5.168811320049184,-3.1860457310586576,536.6,540.27,586.92,605.34,370.78
2020-09-22 20:38:34.636410+00:00,5.001458513066212,-3.1017566584611185,536.61,539.62,586.43,605.7,370.76
2020-09-22 20:38:34.644410+00:00,5.066663119030621,-2.9977380712245036,536.57,539.62,587.03,605.66,370.11
2020-09-22 20:38:34.652410+00:00,4.992744908604437,-2.9548715604770615,536.41,539.85,586.42,605.26,370.53
2020-09-22 20:38:34.660410+00:00,5.1046045096580395,-2.907568067574287,536.19,540.01,586.79,605.55,371.0
2020-09-22 20:38:34.668410+00:00,5.062867257009107,-3.0701463992211258,536.11,539.73,587.37,605.75,371.09
2020-09-22 20:38:34.676410+00:00,5.281602820230519,-2.406862564830647,536.62,539.63,586.8,605.31,371.16
2020-09-22 20:38:34.684410+00:00,5.349358231574118,-3.041270029145046,536.92,539.98,586.93,605.17,370.85
2020-09-22 20:38:34.692410+00:00,5.262914955611027,-3.276159056014187,536.68,540.05,586.92,604.95,370.89
2020-09-22 20:38:34.700410+00:00,5.298492192897535,-3.1472215563052517,535.97,539.46,587.77,605.11,370.7
2020-09-22 20:38:34.708410+00:00,5.234551433785874,-3.1277131607791557,536.25,539.57,587.93,605.19,370.55
2020-09-22 20:38:34.716410+00:00,5.229200881247264,-3.249504393102339,536.46,539.84,587.23,604.98,370.76
2020-09-22 20:38:34.724410+00:00,5.281011915479534,-3.196231387257165,536.29,539.87,587.08,604.95,371.19
2020-09-22 20:38:34.732410+00:00,5.265633404016952,-2.6153365775749635,536.15,540.06,587.15,604.92,370.97
2020-09-22 20:38:34.740410+00:00,5.053844168746085,-2.2871362495915153,536.09,539.83,587.5,604.49,371.03
2020-09-22 20:38:34.748410+00:00,5.994432264224149,-3.0231744792958524,535.73,539.09,587.47,604.89,371.47
2020-09-22 20:38:34.756410+00:00,5.7186220136129045,-3.0536151342972673,535.33,538.97,587.29,605.22,371.07
2020-09-22 20:38:34.764410+00:00,5.600273012912731,-2.815498803310892,535.74,539.66,587.19,604.42,370.62
2020-09-22 20:38:34.772410+00:00,5.482860835201106,-2.8069087679981957,535.86,539.53,586.87,604.29,370.77
2020-09-22 20:38:34.780410+00:00,5.4723989434873745,-2.9747554969271057,535.86,539.51,587.16,604.58,370.76
2020-09-22 20:38:34.788410+00:00,5.447618270363452,-2.9895613884609142,535.54,539.75,587.59,604.62,370.41
2020-09-22 20:38:34.796410+00:00,5.664617628417826,-3.044660050706318,535.95,539.6,587.05,604.21,371.04
2020-09-22 20:38:34.804410+00:00,5.792888446291915,-4.002759104097106,535.62,539.49,587.23,604.48,370.97
2020-09-22 20:38:34.812410+00:00,5.478928886469329,-3.1832000668872245,535.2,539.78,587.55,604.49,370.76
2020-09-22 20:38:34.820410+00:00,5.399050606241698,-2.5689487551956853,535.51,539.51,587.49,604.52,370.83
2020-09-22 20:38:34.828410+00:00,5.641580851676128,-3.421593836131264,535.75,539.85,587.17,604.41,370.72
2020-09-22 20:38:34.836410+00:00,5.438778237862313,-3.043210346707871,534.99,539.86,588.03,604.16,371.17
2020-09-22 20:38:34.844410+00:00,5.273531860039943,-2.8960729284332416,536.03,539.08,586.61,603.47,370.42
2020-09-22 20:38:34.852410+00:00,5.1232200461361215,-2.1565112526906303,536.58,539.47,586.07,603.31,370.17
2020-09-22 20:38:34.860410+00:00,5.216638494405774,-2.7066388347530577,535.07,539.79,587.98,604.54,370.57
2020-09-22 20:38:34.868410+00:00,4.915857801496283,-2.3121596142077356,535.15,539.47,587.3,604.45,370.86
2020-09-22 20:38:34.876410+00:00,5.124899004284177,-3.10582608318036,535.68,539.35,587.19,604.27,371.07
2020-09-22 20:38:34.884410+00:00,4.9750656704738665,-2.9366688683437996,535.31,539.6,587.52,604.31,370.75
2020-09-22 20:38:34.892410+00:00,5.001943854254964,-3.0757629794618317,534.81,539.52,587.36,604.29,370.76
2020-09-22 20:38:34.900410+00:00,4.530714398670647,-2.591771865105078,535.28,539.67,587.81,604.36,371.07
2020-09-22 20:38:34.908410+00:00,4.719389345567193,-3.06785102591593,535.23,540.08,587.87,604.37,370.88
2020-09-22 20:38:34.916410+00:00,4.949989144019157,-3.3384237645114325,535.63,539.89,588.08,604.25,370.81
2020-09-22 20:38:34.924410+00:00,4.924684180852377,-2.4349219055599476,535.55,539.09,587.74,604.51,371.05
2020-09-22 20:38:34.932410+00:00,4.941722786233099,-2.955056572676545,536.52,540.47,587.8,604.75,371.27
2020-09-22 20:38:34.940410+00:00,5.021273776294327,-3.2177272391352107,536.71,540.79,587.89,604.64,371.0
2020-09-22 20:38:34.948410+00:00,4.7917376546017145,-2.9367276862790366,535.66,540.03,587.3,604.58,371.07
2020-09-22 20:38:34.956410+00:00,5.004142891410714,-3.039982528414034,535.87,540.11,587.76,604.67,371.03
2020-09-22 20:38:34.964410+00:00,5.003807647324548,-3.085799369368287,535.28,539.75,588.17,604.62,370.47
2020-09-22 20:38:34.972410+00:00,5.066746337339745,-3.257262478398782,535.85,539.39,587.04,604.45,371.86
2020-09-22 20:38:34.980410+00:00,5.01046661720866,-3.2127882599329687,535.45,539.48,587.65,604.97,371.51
2020-09-22 20:38:34.988410+00:00,5.004172049758997,-3.2293827272701137,535.39,540.09,587.67,605.01,370.94
2020-09-22 20:38:34.996410+00:00,5.1318853511856375,-3.4283359650485266,536.52,539.72,586.78,604.59,370.79
2020-09-22 20:38:35.004410+00:00,4.896169060143169,-2.5162312564051867,536.15,539.56,587.42,604.59,370.33
2020-09-22 20:38:35.012410+00:00,4.872342193105182,-2.89104234842306,536.08,540.06,587.22,604.36,370.76
2020-09-22 20:38:35.020410+00:00,5.056942324375783,-3.5308742020038495,536.51,539.83,586.48,604.81,371.14
2020-09-22 20:38:35.028410+00:00,5.006415730658737,-3.735983570968479,536.51,539.7,586.56,605.58,371.22
2020-09-22 20:38:35.036410+00:00,5.017783418569133,-3.795633690729971,536.42,540.33,586.64,604.7,371.1
2020-09-22 20:38:35.044410+00:00,5.083269651499218,-4.085621990025998,536.54,540.41,586.74,604.47,370.64
2020-09-22 20:38:35.052410+00:00,4.736282847549836,-3.5920358343620156,536.05,540.36,586.54,605.23,370.54
2020-09-22 20:38:35.060410+00:00,4.596011530989578,-3.4904601207245305,536.58,540.21,585.7,604.84,370.23
2020-09-22 20:38:35.068410+00:00,4.486563346262236,-3.567858932727613,536.6,540.01,586.98,606.27,371.11
2020-09-22 20:38:35.076410+00:00,4.391087680601892,-3.47108749218779,536.6,540.79,586.7,606.22,371.64
2020-09-22 20:38:35.084410+00:00,4.884951648737166,-4.398419270200175,537.34,540.62,585.25,604.84,370.76
2020-09-22 20:38:35.092410+00:00,5.129427424373013,-4.8054924376065165,537.08,540.26,585.91,605.65,370.81
2020-09-22 20:38:35.100410+00:00,5.490893443365926,-5.069012172772425,536.55,540.87,585.9,605.89,370.47
2020-09-22 20:38:35.108410+00:00,5.572009401695988,-5.580384690009885,536.75,540.28,585.48,606.48,370.69
2020-09-22 20:38:35.116410+00:00,5.078182683217852,-4.991763632686768,537.36,540.12,585.16,605.79,370.67
2020-09-22 20:38:35.124410+00:00,5.212601454650917,-5.324464147179134,537.23,540.24,584.4,605.12,370.47
2020-09-22 20:38:35.132410+00:00,5.264893577978381,-5.533620938783364,538.28,540.5,584.32,606.47,370.47
2020-09-22 20:38:35.140410+00:00,5.463200033650811,-5.7753861846620875,538.48,541.15,584.46,606.36,370.0
2020-09-22 20:38:35.148410+00:00,3.845377804321828,-5.057106534510269,537.74,540.73,583.73,606.79,370.21
2020-09-22 20:38:35.156410+00:00,3.8663640411626243,-5.820531299546908,539.23,540.41,581.98,607.01,369.72
2020-09-22 20:38:35.164410+00:00,4.089839232138984,-5.514985763190516,539.94,540.75,581.71,607.53,370.11
2020-09-22 20:38:35.172410+00:00,4.582316617673817,-5.460360565272995,539.61,540.42,582.11,608.24,370.51
2020-09-22 20:38:35.180410+00:00,4.12268595534095,-5.275887988353702,539.92,540.29,581.04,607.59,370.1
2020-09-22 20:38:35.188410+00:00,3.679159189770579,-4.856021720195643,540.13,540.59,581.06,608.04,370.36
2020-09-22 20:38:35.196410+00:00,4.537867217541526,-6.8827310025380415,540.24,540.69,581.52,608.3,370.2
2020-09-22 20:38:35.204410+00:00,3.0468057885756634,-5.490851712945734,542.06,542.08,580.31,607.43,370.79
2020-09-22 20:38:35.212410+00:00,3.252752974903637,-5.926174496268868,542.28,541.39,580.04,608.37,370.91
2020-09-22 20:38:35.220410+00:00,3.5757294202650307,-7.1601897594942505,542.45,539.78,579.85,609.74,370.5
2020-09-22 20:38:35.228410+00:00,1.5949605517178906,-6.134815371440679,544.26,539.47,578.52,610.01,370.33
2020-09-22 20:38:35.236410+00:00,2.042190191030562,-7.730608136893396,547.54,539.23,575.28,611.18,370.32
2020-09-22 20:38:35.244410+00:00,2.1100698439195,-10.068162831814707,550.67,538.27,574.16,612.75,370.58
2020-09-22 20:38:35.252410+00:00,2.5594999846973594,-12.74150588381009,557.25,538.3,569.24,614.95,370.33
2020-09-22 20:38:35.260410+00:00,2.7721128464626723,-14.408948586755985,562.79,538.96,566.36,616.37,370.04
2020-09-22 20:38:35.268410+00:00,2.5802795993726053,-14.969694597704018,564.55,538.94,567.14,615.53,369.75
2020-09-22 20:38:35.276410+00:00,3.3524193887490696,-15.163691393596382,564.34,539.37,566.53,614.85,369.35
2020-09-22 20:38:35.284410+00:00,3.346628049984718,-14.254055450760118,562.53,539.27,567.05,615.64,369.73
2020-09-22 20:38:35.292410+00:00,2.7745397742329363,-13.674333343695077,561.96,536.9,565.38,615.31,370.89
2020-09-22 20:38:35.300410+00:00,2.974124676813576,-13.943532915584898,563.3,537.15,565.47,615.07,370.59
2020-09-22 20:38:35.308410+00:00,2.616107642333182,-14.953754223709828,565.74,538.68,565.76,615.89,370.05
2020-09-22 20:38:35.316410+00:00,2.9918952220983823,-15.499521591138006,566.38,537.95,565.42,615.89,370.2
2020-09-22 20:38:35.324410+00:00,3.209813746774734,-16.100143309643872,567.7,538.04,564.79,616.3,370.03
2020-09-22 20:38:35.332410+00:00,2.851265070723902,-16.823225384247532,569.75,537.95,562.65,616.53,370.31
2020-09-22 20:38:35.340410+00:00,1.9702643243489997,-17.530873678267387,571.34,537.72,562.13,616.55,369.84
2020-09-22 20:38:35.348410+00:00,0.8740356711538038,-18.163439197148534,572.9,537.25,562.05,617.83,369.57
2020-09-22 20:38:35.356410+00:00,0.11698907048918407,-17.452536730692387,575.09,536.47,559.42,618.64,369.93
2020-09-22 20:38:35.364410+00:00,-0.5096805427243453,-19.2669539986685,577.09,535.68,557.8,619.32,369.78
2020-09-22 20:38:35.372410+00:00,-0.056955660133705927,-20.33011901269097,578.17,535.17,557.04,619.69,369.7
2020-09-22 20:38:35.380410+00:00,0.6021723597053302,-20.694989065745503,578.22,535.64,556.8,618.91,369.62
2020-09-22 20:38:35.388410+00:00,0.7220554615328771,-20.28225734670415,578.35,536.0,556.7,617.75,369.37
2020-09-22 20:38:35.396410+00:00,0.4980599449926899,-18.927530969184435,577.38,535.6,557.3,618.56,369.69
2020-09-22 20:38:35.404410+00:00,0.4999170910701651,-18.541189839612038,576.83,535.4,557.86,619.03,369.88
2020-09-22 20:38:35.412410+00:00,0.43945253059888995,-19.096121748583744,577.65,535.99,557.16,618.78,369.84
2020-09-22 20:38:35.420410+00:00,0.3082794236472153,-19.31680225395753,578.06,536.23,556.99,618.35,369.83
2020-09-22 20:38:35.428410+00:00,0.8083117838666363,-19.98255115589707,579.71,537.8,558.82,619.28,368.77
2020-09-22 20:38:35.436410+00:00,0.44847178539034976,-19.644809648252185,579.94,537.26,558.07,619.27,369.11
2020-09-22 20:38:35.444410+00:00,0.08399880981931533,-20.16694944785539,579.3,536.05,556.44,618.02,369.71
2020-09-22 20:38:35.452410+00:00,0.6521088731436412,-20.258467563633886,580.11,536.24,556.88,619.04,369.49
2020-09-22 20:38:35.460410+00:00,0.6298705787833268,-19.48485668232493,580.44,536.55,556.49,619.06,369.32
2020-09-22 20:38:35.468410+00:00,0.9570092559063572,-20.433520270965033,580.9,536.25,555.94,618.82,369.73
2020-09-22 20:38:35.476410+00:00,1.1450813085199445,-20.12370602206712,581.57,536.12,555.26,618.81,370.1
2020-09-22 20:38:35.484410+00:00,0.3010962926751321,-19.771935156393013,581.47,536.68,555.02,618.64,369.3
2020-09-22 20:38:35.492410+00:00,0.4476535222268828,-20.018538870356377,581.57,536.37,554.98,618.88,369.35
2020-09-22 20:38:35.500410+00:00,0.5033305693291269,-18.85650276575335,582.38,536.92,554.7,618.19,369.54
2020-09-22 20:38:35.508410+00:00,0.4326569621582753,-18.91870943196335,582.16,537.3,555.43,618.38,369.06
2020-09-22 20:38:35.516410+00:00,0.2891617047684875,-18.200700746470805,583.7,538.06,553.86,617.37,370.28
2020-09-22 20:38:35.524410+00:00,0.23779449477932896,-19.145703659134572,584.48,537.5,553.72,617.21,370.25
2020-09-22 20:38:35.532410+00:00,0.3293471009928617,-18.85915871221018,583.81,537.27,554.16,617.98,369.14
2020-09-22 20:38:35.540410+00:00,0.40070953523300556,-18.50915952212094,584.48,537.79,553.65,617.9,369.0
2020-09-22 20:38:35.548410+00:00,0.37178860645044864,-18.753561820293697,584.44,537.29,553.86,618.21,368.84
2020-09-22 20:38:35.556410+00:00,0.4617326878818981,-18.959015245548606,585.2,537.45,553.22,617.77,369.13
2020-09-22 20:38:35.564410+00:00,0.26476743356436105,-19.90502120610714,586.0,537.29,552.59,618.13,369.31
2020-09-22 20:38:35.572410+00:00,0.5363654999706958,-20.24400095285211,586.21,537.09,552.65,618.08,369.05
2020-09-22 20:38:35.580410+00:00,0.5775736490280521,-20.24178600199612,586.52,537.4,552.44,617.94,369.06
2020-09-22 20:38:35.588410+00:00,0.3518687751736511,-19.916594795936806,586.82,537.52,552.5,618.38,369.09
2020-09-22 20:38:35.596410+00:00,0.45033835655491755,-20.429247199528504,586.77,537.1,552.34,618.0,369.61
2020-09-22 20:38:35.604410+00:00,0.5418410095528936,-20.252753037668313,586.85,537.27,552.5,618.57,369.2
2020-09-22 20:38:35.612410+00:00,0.8301803413232344,-19.81807947886892,587.07,537.97,552.95,618.26,369.13
2020-09-22 20:38:35.620410+00:00,0.6698821325115212,-19.412274307677357,586.79,537.26,552.77,617.74,369.41
2020-09-22 20:38:35.628410+00:00,0.7364140547880788,-19.484209610302052,586.85,537.51,552.65,618.01,369.25
2020-09-22 20:38:35.636410+00:00,0.5944763338396002,-19.406816993222087,587.9,537.73,552.43,617.95,369.42
2020-09-22 20:38:35.644410+00:00,1.0968467238589084,-20.172306720796875,587.68,537.23,552.24,617.86,369.53
2020-09-22 20:38:35.652410+00:00,1.0241489281019451,-19.0311455712989,588.57,537.95,553.29,618.48,369.02
2020-09-22 20:38:35.660410+00:00,0.7470555016845364,-19.031622655359797,589.05,537.56,552.64,618.51,369.26
2020-09-22 20:38:35.668410+00:00,0.8464854770459316,-19.300595619620438,589.15,536.97,551.55,618.28,369.79
2020-09-22 20:38:35.676410+00:00,1.0257297015277251,-19.642877194358764,590.45,537.69,551.2,618.15,369.37
