Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-21 21:42:56.666705+00:00,,,,,627.47,506.88,570.88,569.09,390.5,417.05,592.77,519.59,552.35,675.92
2020-10-21 21:42:56.674705+00:00,,,,,627.01,506.71,570.5,569.01,390.08,417.79,594.64,519.56,549.89,671.35
2020-10-21 21:42:56.682705+00:00,,,,,627.4,506.99,570.48,569.17,389.91,417.87,594.52,519.9,550.3,671.92
2020-10-21 21:42:56.690705+00:00,,,,,626.99,506.5,569.9,568.21,390.41,418.08,594.65,520.3,550.48,671.58
2020-10-21 21:42:56.698705+00:00,,,,,627.21,507.34,570.52,569.44,390.27,418.3,594.82,520.11,549.67,671.48
2020-10-21 21:42:56.706705+00:00,,,,,627.31,507.68,570.6,569.39,389.81,418.48,595.07,519.43,548.6,670.82
2020-10-21 21:42:56.714705+00:00,,,,,627.5,506.87,570.61,569.19,390.61,417.39,594.25,519.88,550.2,672.07
2020-10-21 21:42:56.722705+00:00,,,,,627.51,506.82,571.02,569.21,390.07,417.66,594.73,520.14,549.96,671.38
2020-10-21 21:42:56.730705+00:00,,,,,627.58,507.31,571.41,569.61,389.6,417.95,594.21,519.98,549.97,671.63
2020-10-21 21:42:56.738705+00:00,,,,,627.11,507.3,571.38,569.27,389.82,418.42,594.65,520.23,549.96,672.1
2020-10-21 21:42:56.746705+00:00,,,,,627.91,507.2,570.79,568.7,390.1,417.7,594.65,519.98,550.41,671.74
2020-10-21 21:42:56.754705+00:00,-2.0161706498681213,-14.759843975199495,-5.9931378917375016,-12.33070101614253,627.39,506.98,570.9,569.11,390.01,417.15,594.93,520.61,550.02,670.35
2020-10-21 21:42:56.762705+00:00,-2.3431019778517994,-14.435895616453934,-6.384107245202854,-12.49357352621682,627.82,506.59,570.7,569.11,390.51,417.84,594.72,520.35,549.53,670.6
2020-10-21 21:42:56.770705+00:00,-2.4933529310928177,-14.548917083868425,-6.238815512923546,-12.619357058039807,627.56,506.71,570.91,569.63,390.29,418.07,594.43,519.81,550.18,672.0
2020-10-21 21:42:56.778705+00:00,-2.2494734753151624,-14.53534033800224,-6.2062878956386545,-12.653461890239786,626.61,506.69,571.1,570.21,390.3,418.17,594.27,520.05,549.66,671.15
2020-10-21 21:42:56.786705+00:00,-2.5484057878951285,-14.477754400356448,-6.097268952347307,-12.158447282734652,627.52,506.83,571.22,569.65,390.18,418.36,594.77,519.98,549.77,671.04
2020-10-21 21:42:56.794705+00:00,-2.099973178178263,-14.817657544024833,-6.053710161119011,-12.48583611866156,627.2,507.6,571.69,568.59,389.71,417.55,594.31,519.97,550.46,671.69
2020-10-21 21:42:56.802705+00:00,-2.4051081325200396,-14.569168892701386,-5.93750662671478,-12.708272931479348,627.84,507.08,570.87,569.11,390.32,416.14,592.74,521.13,551.44,671.72
2020-10-21 21:42:56.810705+00:00,-2.4695301815416846,-14.711750211177067,-5.937949826392763,-12.480153279228816,627.83,507.21,570.94,569.13,390.08,417.96,594.61,519.9,549.77,671.36
2020-10-21 21:42:56.818705+00:00,-2.3711475670859463,-14.816785091059174,-6.130457341979232,-12.49931194775731,627.27,508.03,571.73,569.31,389.2,417.49,594.53,520.11,549.91,671.1
2020-10-21 21:42:56.826705+00:00,-2.2184386706524983,-14.982090571135029,-6.089817480282535,-12.689956418541271,631.48,509.12,569.95,566.65,388.58,417.98,594.74,520.49,550.13,671.69
2020-10-21 21:42:56.834705+00:00,-2.201903834172692,-14.796228195713518,-5.734368133369721,-12.805173082017635,627.04,506.79,570.88,570.11,390.51,417.81,594.27,519.96,550.17,672.05
2020-10-21 21:42:56.842705+00:00,-2.130869740199566,-14.379068602823853,-6.025690253182105,-12.674704791314452,626.94,506.68,571.09,570.23,390.56,417.39,593.42,519.57,551.31,673.34
2020-10-21 21:42:56.850705+00:00,-2.3775697324051386,-14.186705121307018,-6.133267874402027,-12.755307336405885,627.03,506.08,571.01,569.56,390.2,417.62,594.8,520.72,550.0,671.22
2020-10-21 21:42:56.858705+00:00,-2.489718984570951,-14.149187896432768,-6.2401675690329785,-12.480272853315675,627.75,506.56,571.07,569.04,390.42,418.15,594.38,519.82,550.16,671.63
2020-10-21 21:42:56.866705+00:00,-2.2922955136941585,-14.529145794885707,-6.642847437233558,-12.270495073529371,627.74,507.24,570.6,568.52,390.51,417.69,594.78,519.88,550.18,671.67
2020-10-21 21:42:56.874705+00:00,-2.283544350804011,-14.625955053661565,-6.661169547437222,-12.532777182435368,626.87,507.39,571.15,569.23,390.34,417.48,594.8,519.92,550.3,671.63
2020-10-21 21:42:56.882705+00:00,-2.1834373058787295,-14.478977864440827,-6.465332839770884,-12.327551497297796,626.88,507.31,571.52,569.22,389.49,417.85,595.41,519.77,550.02,671.62
2020-10-21 21:42:56.890705+00:00,-1.854279062480166,-14.784602851864628,-6.349194791977471,-12.511173882887542,626.39,507.49,571.47,569.73,390.04,419.39,595.81,519.92,549.41,671.24
2020-10-21 21:42:56.898705+00:00,-2.298655455683434,-15.038526613903194,-6.451142542109659,-12.653618983492864,626.61,506.94,570.86,569.54,390.21,417.75,594.83,519.47,550.09,671.19
2020-10-21 21:42:56.906705+00:00,-2.626642765199337,-15.096937515257359,-6.1710077202717875,-12.535551674181658,626.72,506.65,570.84,568.79,390.29,417.6,595.11,520.02,549.75,671.26
2020-10-21 21:42:56.914705+00:00,-2.5435176279569136,-15.022255862619033,-6.348800569856246,-12.242065052081033,627.23,507.38,571.04,568.98,390.21,417.38,595.06,520.3,550.07,671.36
2020-10-21 21:42:56.922705+00:00,-2.5120309678361075,-14.511747627278867,-6.55450322999119,-11.90318468786041,627.15,506.37,570.11,568.5,390.39,417.63,595.06,519.75,549.82,671.02
2020-10-21 21:42:56.930705+00:00,-2.151771864131392,-14.279936977157213,-6.311847587999847,-12.489949167129065,626.5,506.97,571.27,569.16,389.95,417.37,594.63,519.72,549.95,671.28
2020-10-21 21:42:56.938705+00:00,-2.3774597072303516,-13.539772082569941,-6.319386495312442,-12.485489731966208,626.89,507.38,571.27,569.5,389.6,418.02,595.25,519.8,549.73,671.64
2020-10-21 21:42:56.946705+00:00,-2.442339432885807,-14.308390732447036,-6.5611974403669455,-12.374973097582968,626.28,507.13,571.13,569.64,390.06,417.72,595.18,520.54,550.06,671.33
2020-10-21 21:42:56.954705+00:00,-2.5751019905200514,-14.513514554247424,-6.531678422218608,-12.401309156843519,625.38,506.92,570.84,569.59,390.24,417.76,594.98,520.26,549.89,671.36
2020-10-21 21:42:56.962705+00:00,-2.7495779598916226,-14.11383570389312,-6.550324915526388,-12.804385434770378,622.97,504.42,568.72,567.86,389.3,418.52,595.28,520.06,549.75,671.1
2020-10-21 21:42:56.970705+00:00,-2.6168057999630223,-14.648018071201383,-6.4896297287117095,-12.653459298925895,626.41,506.94,570.78,568.89,390.25,417.98,595.16,519.67,549.84,671.69
2020-10-21 21:42:56.978705+00:00,-2.8478558548791493,-14.704681895516877,-6.5466701794684345,-12.772396260090028,626.53,506.87,570.42,569.17,390.17,417.86,595.39,520.06,549.81,671.33
2020-10-21 21:42:56.986705+00:00,-2.9745708341622494,-14.37349523846679,-7.332078711411744,-12.604524421483369,626.0,506.89,571.44,569.07,390.0,417.61,594.94,520.29,550.04,671.17
2020-10-21 21:42:56.994705+00:00,-2.258849509967353,-14.848151060787693,-6.958200497166263,-12.635965979330097,626.57,506.48,570.68,569.85,390.34,417.56,594.91,520.02,549.86,671.57
2020-10-21 21:42:57.002705+00:00,-2.456177239831896,-14.70427507015468,-6.542923001820984,-12.600398644373206,627.35,507.02,570.23,568.61,389.82,418.1,595.17,519.67,549.82,671.63
2020-10-21 21:42:57.010705+00:00,-2.7137967641999396,-14.503892478924515,-6.609160475116793,-12.814386029201337,627.34,508.28,572.54,569.69,387.85,417.93,595.28,520.03,549.51,671.27
2020-10-21 21:42:57.018705+00:00,-1.9478010638866117,-14.98778057749093,-6.804060976008906,-12.638203555143484,626.47,506.93,571.11,568.45,390.19,417.14,595.18,520.8,550.25,671.31
2020-10-21 21:42:57.026705+00:00,-2.3602198171820015,-14.511810356924828,-6.709083091033213,-12.897916714583852,626.48,506.89,571.1,569.09,389.69,417.69,594.33,520.12,550.27,672.23
2020-10-21 21:42:57.034705+00:00,-2.5845250234818926,-14.640590580303163,-6.503902771338171,-13.095480114428037,625.73,506.36,570.8,569.7,390.42,418.08,595.42,520.03,549.95,671.72
2020-10-21 21:42:57.042705+00:00,-2.2152678414332896,-15.052737674294885,-6.699687805095263,-13.158535020525687,625.81,506.59,571.13,569.16,389.84,417.83,595.58,520.28,549.53,671.59
2020-10-21 21:42:57.050705+00:00,-2.1199296020603446,-14.893665093401331,-7.083022116960839,-12.561463894046677,627.54,507.58,571.06,568.9,389.76,417.55,595.41,519.97,549.68,671.3
2020-10-21 21:42:57.058705+00:00,-2.375266883381331,-14.59907813151102,-6.867966934798681,-12.739143187990656,626.85,506.56,570.59,569.14,390.6,418.22,596.24,519.55,549.3,671.15
2020-10-21 21:42:57.066705+00:00,-2.797932549651599,-14.725846563159552,-6.879343670696433,-12.689300335818766,626.67,506.94,570.94,569.49,389.98,418.47,596.24,519.9,548.57,671.09
2020-10-21 21:42:57.074705+00:00,-2.594515818342809,-15.33235017291484,-7.590275672297549,-12.775120969425927,626.21,507.1,571.21,569.07,390.09,417.85,595.77,519.71,549.23,671.74
2020-10-21 21:42:57.082705+00:00,-2.2981449155031273,-14.602346198632775,-6.79942100360074,-12.848530863466854,627.1,507.35,570.95,568.88,389.69,417.58,595.65,519.97,549.68,671.45
2020-10-21 21:42:57.090705+00:00,-2.142036074686248,-15.306635386302117,-7.581502452322602,-12.532602364747149,626.27,506.87,570.64,569.61,390.28,417.66,595.36,519.94,550.11,671.3
2020-10-21 21:42:57.098705+00:00,-2.3858758719222792,-15.496778947708831,-8.072275683678235,-12.69551901326391,622.36,503.78,571.17,571.95,391.0,417.44,595.73,519.59,550.01,671.35
2020-10-21 21:42:57.106705+00:00,-2.303539265855371,-14.597203566299946,-8.134548801645812,-13.003165011789845,626.85,506.41,570.17,569.17,390.45,418.25,595.57,519.57,549.17,672.04
2020-10-21 21:42:57.114705+00:00,-2.2023968641321323,-14.44590111689901,-8.002776989207282,-12.596254810743378,626.73,507.41,570.65,569.29,390.08,417.63,595.86,519.62,549.28,671.41
2020-10-21 21:42:57.122705+00:00,-2.2288081301274367,-15.021109150880982,-8.11576280204285,-12.776484609687731,626.61,507.41,570.76,568.59,389.76,417.15,595.99,519.44,549.19,670.82
2020-10-21 21:42:57.130705+00:00,-2.170462919577422,-14.374292780288922,-7.978270939947882,-12.990056023421863,626.69,507.33,570.19,569.49,389.66,418.04,595.36,519.32,549.78,672.04
2020-10-21 21:42:57.138705+00:00,-2.5806829556969064,-14.684190724047605,-7.679250323764478,-13.007993409793812,626.37,506.16,570.53,570.22,390.73,417.79,595.8,519.4,549.57,671.94
2020-10-21 21:42:57.146705+00:00,-2.414071154362259,-15.147080936814369,-7.751788917597501,-13.04967512371314,626.22,506.56,570.57,569.84,390.27,418.22,595.93,519.52,549.04,671.11
2020-10-21 21:42:57.154705+00:00,-2.2996135837556184,-14.683554074304316,-6.956894824275754,-12.834813243032944,626.72,507.0,570.22,569.18,390.31,418.64,596.68,521.16,550.52,672.46
2020-10-21 21:42:57.162705+00:00,-2.5114072265148035,-14.325527450532014,-6.9020608184277075,-12.616823354173974,626.94,506.79,570.68,569.21,390.4,417.79,598.23,523.91,552.9,672.54
2020-10-21 21:42:57.170705+00:00,-2.183168557397937,-14.903029741949483,-6.921506749477289,-12.688977908157923,627.63,507.18,570.11,569.08,390.14,418.1,595.51,519.54,548.83,670.09
2020-10-21 21:42:57.178705+00:00,-2.4679022410704756,-14.798498732318496,-7.023651926929126,-12.695417966362903,626.58,506.99,570.71,569.79,390.4,417.97,595.55,519.64,549.26,670.63
2020-10-21 21:42:57.186705+00:00,-2.684296426107836,-14.354916475407657,-6.747483838123708,-13.0030951417659,624.36,504.24,570.4,571.74,392.85,417.52,595.68,519.52,549.52,670.56
2020-10-21 21:42:57.194705+00:00,-2.43830210315518,-14.542090977349767,-6.831858473683701,-12.613881721291738,627.13,506.97,570.32,569.06,390.12,417.95,596.17,519.51,549.38,670.47
2020-10-21 21:42:57.202705+00:00,-2.6676417758943054,-14.629170226219633,-6.89547868951466,-12.719452177787442,627.02,505.88,569.06,568.99,390.86,418.32,596.14,519.39,548.81,670.16
2020-10-21 21:42:57.210705+00:00,-2.4146374159679356,-14.958397806046927,-7.099079041998621,-12.51014249396704,627.56,507.22,569.95,568.62,389.58,417.86,595.46,519.91,549.3,669.91
2020-10-21 21:42:57.218705+00:00,-2.3063038488296104,-14.789649920251584,-7.132263362562252,-13.239317005309161,626.41,507.16,570.87,569.25,390.44,418.02,595.65,520.05,549.47,669.94
2020-10-21 21:42:57.226705+00:00,-2.3017929887677897,-14.320951334312852,-6.854212385477894,-14.318927794899196,626.44,507.01,570.84,569.3,390.1,417.83,596.06,520.04,549.57,669.86
2020-10-21 21:42:57.234705+00:00,-2.224416667217995,-14.842503811646957,-6.728011583052202,-14.003318427047756,626.04,506.94,570.69,569.7,390.26,417.89,596.17,519.94,549.35,670.1
2020-10-21 21:42:57.242705+00:00,-2.1137769395473645,-15.130160972703381,-6.754614750108102,-13.492999372837891,625.07,506.39,571.45,570.28,389.85,416.97,595.14,519.87,549.51,669.78
2020-10-21 21:42:57.250705+00:00,-2.229207605908679,-14.636212843428172,-6.720497923268292,-13.100302850331971,626.74,506.85,570.22,569.37,390.62,416.32,594.14,519.48,549.66,669.38
2020-10-21 21:42:57.258705+00:00,-2.3230221896118866,-14.517745902472283,-6.470198499996131,-13.776072719176177,627.03,507.0,570.42,568.66,390.04,418.21,595.99,519.58,549.53,669.42
2020-10-21 21:42:57.266705+00:00,-2.4382152166075723,-14.686611097746418,-6.342613361834954,-13.599220346683328,627.3,507.16,570.42,568.88,389.9,417.92,596.01,519.76,549.48,669.64
2020-10-21 21:42:57.274705+00:00,-2.4277142257695266,-14.432146676819638,-6.4516536355550205,-12.949910447233059,626.82,507.46,570.73,569.54,389.89,418.18,595.97,520.04,549.26,669.43
2020-10-21 21:42:57.282705+00:00,-2.014266575482321,-15.164679778043196,-6.495357625296132,-12.733358925613624,626.26,506.76,570.79,569.64,390.07,417.82,596.2,520.1,549.67,669.34
2020-10-21 21:42:57.290705+00:00,-2.1124760940481826,-15.08872369879193,-6.558646534004614,-12.14910316288174,626.21,507.04,570.57,569.86,390.6,418.06,596.11,520.49,549.51,668.9
2020-10-21 21:42:57.298705+00:00,-2.258969092451852,-14.880069439941702,-6.10862605926791,-12.140623243291932,626.32,506.92,570.41,569.15,390.18,418.2,596.22,519.82,549.26,669.07
2020-10-21 21:42:57.306705+00:00,-2.400810895729075,-14.563703688330225,-6.131534307159907,-12.288897164525425,626.65,506.43,570.35,569.35,390.17,417.74,596.2,520.09,549.35,668.5
2020-10-21 21:42:57.314705+00:00,-2.100576759374019,-14.577329311324553,-6.466635700384064,-12.816470032922656,627.3,506.74,569.49,569.06,390.19,418.01,596.4,520.01,549.55,668.42
2020-10-21 21:42:57.322705+00:00,-1.8936305780641105,-14.985119830375833,-6.0944810788811346,-12.225445298308186,627.62,505.9,569.15,568.03,391.11,418.21,596.36,520.23,549.36,668.39
2020-10-21 21:42:57.330705+00:00,-1.9533095331095727,-14.43956725343831,-5.9467934823447886,-12.012930969132244,626.41,506.64,569.96,569.3,390.59,417.81,595.37,520.38,549.16,668.47
2020-10-21 21:42:57.338705+00:00,-1.901491708533799,-14.960574034100333,-6.068126933050375,-12.310611294938973,626.3,506.64,570.26,569.27,390.74,417.55,595.17,519.93,549.41,668.54
2020-10-21 21:42:57.346705+00:00,-2.086865843911363,-14.8386961851503,-6.204362413303107,-12.355904242768595,626.62,507.23,570.69,569.34,390.0,418.06,596.04,520.52,549.06,666.57
2020-10-21 21:42:57.354705+00:00,-1.9119921189196192,-14.690818068268827,-6.252501997704529,-12.412245693945911,626.66,506.67,569.88,569.29,390.5,418.2,596.18,520.35,549.18,666.46
2020-10-21 21:42:57.362705+00:00,-2.2900751789016542,-14.235531878351757,-6.075121744211972,-12.549103502639586,626.5,507.3,570.56,569.54,390.5,418.03,595.85,520.63,549.41,665.62
2020-10-21 21:42:57.370705+00:00,-2.1594438118075714,-14.117276770117329,-6.628267514989374,-12.475435666992475,631.61,510.34,573.09,572.06,391.48,417.86,595.79,520.91,548.87,664.8
2020-10-21 21:42:57.378705+00:00,-1.4773874087811554,-14.492664657973803,-6.692838572169373,-12.307362250906147,625.02,507.3,569.75,568.63,390.17,417.75,595.72,521.04,549.01,664.62
2020-10-21 21:42:57.386705+00:00,-1.3638697033214358,-14.498944392177789,-6.551767888068827,-11.700565344244367,625.48,507.32,569.7,569.68,390.47,417.75,595.3,520.88,548.97,664.28
2020-10-21 21:42:57.394705+00:00,-1.3759948312478034,-14.727590227645186,-6.102763932425818,-11.536406565544052,625.09,505.95,569.15,569.28,392.1,417.92,595.5,521.66,548.76,662.42
2020-10-21 21:42:57.402705+00:00,-1.4359084666235153,-14.74726043644103,-5.949508457371925,-11.814094811123498,625.37,506.67,569.1,569.46,391.55,417.65,595.4,522.22,549.24,660.98
2020-10-21 21:42:57.410705+00:00,-1.0223056371876045,-15.097529612519615,-6.193740606027412,-12.073087120627582,625.06,506.85,568.97,568.61,390.58,417.37,595.3,522.57,548.98,659.56
2020-10-21 21:42:57.418705+00:00,-0.8950691264822616,-15.151275547057718,-5.972936976703393,-11.284986605334808,625.79,507.71,569.1,568.42,390.76,417.62,594.61,522.58,548.65,658.37
2020-10-21 21:42:57.426705+00:00,-0.8836592723163197,-14.718162715367871,-5.590434756629875,-10.990531722055508,625.06,508.05,570.02,568.86,390.35,417.34,593.96,523.57,548.87,657.03
2020-10-21 21:42:57.434705+00:00,-0.5861613265853265,-14.95814453647328,-5.6941227895097315,-10.880497117428364,624.91,507.23,569.29,569.36,391.5,417.02,593.9,524.44,548.24,655.81
2020-10-21 21:42:57.442705+00:00,-0.7003796420609049,-14.582957104854836,-6.025485933299432,-10.719204766596565,623.85,507.37,569.23,569.87,391.7,417.58,593.17,525.11,547.68,654.22
2020-10-21 21:42:57.450705+00:00,-0.35207931896285927,-15.436368485816955,-6.3546456021417725,-10.231185770430308,624.11,506.53,567.63,568.52,391.82,417.5,592.12,524.49,547.8,652.39
2020-10-21 21:42:57.458705+00:00,-0.128542374340719,-15.512813327527882,-6.615873944256442,-9.81301467197533,624.02,504.28,561.95,565.06,391.62,417.64,592.05,525.46,547.05,650.89
2020-10-21 21:42:57.466705+00:00,-0.0393747828839005,-14.854649269354596,-6.890380616705122,-9.167136048142007,624.16,508.16,568.53,568.32,390.86,417.49,591.62,526.57,546.46,649.97
2020-10-21 21:42:57.474705+00:00,0.0738404089718219,-14.163073947418928,-7.641607096377262,-8.914160649326936,623.27,508.02,568.37,568.13,391.16,417.3,591.66,528.46,547.23,648.87
2020-10-21 21:42:57.482705+00:00,-0.05307930335571982,-14.112970338762784,-8.654041542379296,-9.027436125399381,622.58,508.68,568.1,569.17,391.52,417.43,591.47,528.03,546.25,646.59
2020-10-21 21:42:57.490705+00:00,-0.01436741027387831,-14.159566684227798,-9.072519243719219,-8.382631550250606,622.57,507.74,567.81,568.98,391.76,417.12,590.66,527.67,545.83,646.09
2020-10-21 21:42:57.498705+00:00,0.1107372114968344,-14.489547248889249,-9.143309771857325,-8.055714473537284,622.07,508.06,567.21,568.98,392.21,417.26,591.08,529.49,545.15,645.07
2020-10-21 21:42:57.506705+00:00,0.2832335739442738,-14.535993639820047,-8.904562474709046,-8.145136146983985,621.97,508.43,567.59,568.56,391.99,417.75,590.94,529.71,544.49,644.55
2020-10-21 21:42:57.514705+00:00,0.3377468875702714,-14.038710392948097,-9.104499342240285,-7.832346405524935,621.55,508.89,567.19,568.24,391.82,417.87,591.64,530.21,543.64,643.83
2020-10-21 21:42:57.522705+00:00,0.5336413725838056,-13.68662933165356,-9.133400334820914,-7.4251718336749715,621.28,509.66,567.69,567.92,391.09,417.75,591.16,530.73,543.57,643.92
2020-10-21 21:42:57.530705+00:00,0.736445553134742,-13.421902429199632,-8.834229877822613,-7.503387345945579,620.48,509.4,568.23,568.72,391.68,416.5,589.41,532.1,544.37,644.25
2020-10-21 21:42:57.538705+00:00,0.38691430732769405,-12.639937883473841,-8.549539514692428,-7.1128546023348544,620.3,509.42,567.5,568.87,392.14,417.51,590.76,531.92,543.02,643.89
2020-10-21 21:42:57.546705+00:00,0.6489338097630085,-13.160617058508755,-8.288175175690977,-7.147812295946297,623.57,511.27,566.37,567.7,392.31,418.21,591.46,532.33,541.76,642.95
2020-10-21 21:42:57.554705+00:00,0.4343730303337128,-12.74784952879051,-8.178352712548696,-7.132675338974031,619.45,509.51,567.86,568.39,392.16,417.7,591.84,533.93,542.08,642.26
2020-10-21 21:42:57.562705+00:00,0.3277019288038666,-12.531145660105025,-7.934322991556711,-6.919638054011777,620.54,510.72,567.67,567.41,391.49,417.42,591.94,534.83,542.12,642.43
2020-10-21 21:42:57.570705+00:00,0.24532693865962432,-12.455386505769226,-8.184679680761217,-7.0168927878290885,620.17,511.67,568.99,567.58,390.91,417.51,591.88,535.31,542.0,642.51
2020-10-21 21:42:57.578705+00:00,-0.10082406999073137,-11.921351087511432,-8.489439013210019,-6.799274090363965,618.97,511.13,569.56,568.4,391.18,417.05,592.31,535.3,542.05,642.12
2020-10-21 21:42:57.586705+00:00,-0.3708527815776,-11.683686031241137,-8.441492283507735,-6.376569938377581,618.25,511.49,570.34,568.93,390.95,417.67,592.19,536.12,542.42,642.12
2020-10-21 21:42:57.594705+00:00,-0.6518371770686017,-11.35887036769745,-8.933938492323101,-6.553571842200779,618.48,510.38,568.79,568.75,391.67,417.6,592.28,536.45,541.83,642.74
2020-10-21 21:42:57.602705+00:00,-0.4627149222918962,-12.101641445457256,-9.165061423535342,-6.190089728460177,618.61,511.04,570.17,568.48,391.53,418.12,593.45,537.16,541.58,642.56
2020-10-21 21:42:57.610705+00:00,-0.12135190060911008,-11.821779007129036,-9.157881775974237,-6.211951256838138,618.17,510.79,570.26,568.5,391.18,418.63,593.71,538.38,541.44,641.65
2020-10-21 21:42:57.618705+00:00,-0.1872788595656947,-11.341873371946319,-9.49883892404384,-5.996256241714573,618.91,511.18,570.42,568.66,390.88,417.55,593.0,538.21,540.99,642.47
2020-10-21 21:42:57.626705+00:00,-0.6120578088137123,-10.518594496279233,-9.741240469862827,-5.956387003063596,618.65,511.67,571.39,569.01,390.04,417.81,593.34,538.6,541.62,642.52
2020-10-21 21:42:57.634705+00:00,-0.7367957110911925,-9.62541350902948,-9.591343996266742,-5.90427082058211,618.74,511.75,571.69,568.89,390.1,418.0,593.51,538.64,541.36,642.6
2020-10-21 21:42:57.642705+00:00,-0.9835079914939477,-9.150663591750318,-10.0696840739447,-5.437269800867426,617.16,511.41,572.64,569.03,390.02,417.99,594.03,539.24,540.79,642.18
2020-10-21 21:42:57.650705+00:00,-1.2209833743205518,-8.972542240992587,-9.56548187214986,-5.40166689432041,617.22,511.72,573.13,569.22,390.03,418.06,593.38,538.8,540.95,642.0
2020-10-21 21:42:57.658705+00:00,-1.5162402994071105,-8.240518585025201,-9.03772276926671,-5.6008632759148345,616.76,511.87,573.4,569.32,389.17,417.61,592.89,538.81,541.27,642.51
2020-10-21 21:42:57.666705+00:00,-1.7650896310545408,-7.266170260807335,-8.8485534013771,-5.6999248982708846,616.08,512.31,574.5,569.7,388.65,418.34,595.13,540.13,540.56,642.46
2020-10-21 21:42:57.674705+00:00,-1.3770286402265945,-7.5527373898413215,-8.74006616132559,-5.592515876991891,616.91,512.4,575.02,569.31,388.33,418.03,594.95,540.25,540.92,642.4
2020-10-21 21:42:57.682705+00:00,-1.4187811418312757,-7.2567381666273185,-8.345938536538668,-5.6499722728489825,617.19,513.26,574.94,568.06,387.53,418.09,595.4,539.83,541.11,642.87
2020-10-21 21:42:57.690705+00:00,-0.7973234055862419,-7.999591829098293,-8.489206614079427,-5.320851816144785,614.93,513.06,577.19,570.11,386.79,418.24,595.86,540.34,541.26,643.27
2020-10-21 21:42:57.698705+00:00,-0.7121445362294129,-8.154810832851359,-8.23941707710416,-5.548221564250835,614.52,513.03,577.23,569.34,386.66,417.61,596.05,540.96,541.49,643.19
2020-10-21 21:42:57.706705+00:00,-0.2140226557480155,-9.102767639803227,-8.065539960473853,-5.614735752228575,614.86,513.52,578.21,569.45,385.24,418.2,595.84,540.23,540.45,643.03
2020-10-21 21:42:57.714705+00:00,0.2706333022279493,-9.303901816353385,-8.096798791648824,-5.542406409433555,614.8,514.13,579.61,569.03,384.55,418.29,596.55,540.87,540.52,642.36
2020-10-21 21:42:57.722705+00:00,-0.19290690408428082,-8.334850995932294,-8.23543420734248,-5.462941019790273,613.9,514.14,580.44,569.67,383.34,418.12,596.64,541.21,540.68,642.95
2020-10-21 21:42:57.730705+00:00,-0.3380442863263332,-7.815330751336027,-8.449314427835189,-5.441454200245855,613.66,514.36,580.43,569.55,382.56,419.02,597.22,541.36,540.9,642.98
2020-10-21 21:42:57.738705+00:00,0.03394684152254973,-8.182038455647799,-8.723840794819194,-5.2373887793216385,613.05,513.87,580.71,569.44,381.54,419.14,597.55,540.72,540.6,643.48
2020-10-21 21:42:57.746705+00:00,-0.30720313536059374,-7.351762678359489,-8.837962983700228,-5.573530722876185,612.56,514.15,580.31,569.98,380.7,419.2,597.57,540.38,540.2,644.32
2020-10-21 21:42:57.754705+00:00,-0.29646728167014974,-7.128405409324701,-9.208737270189218,-5.2631285515946935,613.2,514.15,579.72,569.9,379.93,419.25,597.87,541.53,540.82,643.47
2020-10-21 21:42:57.762705+00:00,0.6258157532850612,-5.807802787593452,-9.141550119421632,-5.407146969556962,611.56,513.92,579.97,569.9,379.68,419.27,598.02,541.1,540.64,643.51
2020-10-21 21:42:57.770705+00:00,0.6480634218484483,-8.193905336851396,-9.058372736783245,-5.482428414964966,609.9,513.57,580.27,571.19,380.84,419.72,598.89,541.36,540.5,643.62
2020-10-21 21:42:57.778705+00:00,-0.47469725438786003,-6.5999002009913745,-9.450387657218254,-5.199933538273004,611.57,511.88,577.84,569.81,379.07,419.92,599.62,541.92,540.61,642.71
2020-10-21 21:42:57.786705+00:00,0.44087760928344333,-7.709577329636943,-9.546806859291667,-5.800604962179411,610.58,512.3,576.88,569.38,378.25,419.58,599.73,542.31,541.16,643.29
2020-10-21 21:42:57.794705+00:00,1.3989166797419055,-10.589711897381648,-9.528653203779863,-6.1116134345447275,610.33,512.17,575.23,569.57,377.35,420.18,599.24,542.41,540.49,643.91
2020-10-21 21:42:57.802705+00:00,0.6893123517637003,-10.676044553121137,-9.696422766658074,-5.556379224151214,610.2,511.38,574.23,569.58,377.06,420.61,599.5,541.88,540.46,643.55
2020-10-21 21:42:57.810705+00:00,1.5630606793333455,-11.694122316166057,-9.991223976848033,-5.503534707236511,610.24,510.76,572.15,569.89,376.2,420.69,599.9,542.42,540.65,643.48
2020-10-21 21:42:57.818705+00:00,0.5263906097922042,-10.253484422841325,-9.775048154221684,-4.93839408404538,608.99,508.96,571.15,572.11,376.41,420.92,600.28,543.55,540.49,642.97
2020-10-21 21:42:57.826705+00:00,1.2715124572591419,-9.965342488754912,-9.84066494408942,-4.3335266957617975,611.3,510.55,569.57,569.42,375.3,421.78,600.29,543.24,540.25,643.61
2020-10-21 21:42:57.834705+00:00,1.3242363905719874,-11.491199250026966,-10.06477219910523,-4.155587671214563,610.34,509.18,567.57,569.6,375.29,421.59,599.8,542.96,540.11,644.32
