Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-20 20:39:37.409477+00:00,-7.133291720043502,-20.667674576194923,3.984441225034863,-13.460230806116671,528.73,507.33,507.33,543.84,366.41,389.36,597.91,517.53,568.17,660.09
2020-10-20 20:39:37.417477+00:00,-9.669168805655554,-20.265441667883017,3.548289603072754,-13.36234792658863,529.94,505.46,506.0,542.96,366.07,389.85,598.12,517.73,566.21,656.54
2020-10-20 20:39:37.425477+00:00,-9.122169868918087,-20.552044798766538,4.061806395613491,-13.32955250677413,530.2,503.32,504.96,542.05,365.1,390.1,597.92,517.56,564.74,653.4
2020-10-20 20:39:37.433477+00:00,-9.522923425005192,-21.990438130279934,3.9551180475776855,-12.70988123220232,532.71,504.34,506.3,543.52,366.12,390.2,598.11,518.44,563.07,650.97
2020-10-20 20:39:37.441477+00:00,-9.574512272479677,-21.58258047601574,4.791113425007278,-12.390636146866429,534.22,504.26,505.34,543.0,366.57,390.61,598.37,519.31,562.24,647.98
2020-10-20 20:39:37.449477+00:00,-10.068544845048702,-21.79561000017526,3.4475514752247616,-11.540621974330858,535.19,503.69,506.06,543.08,366.49,390.09,599.06,520.78,561.45,645.43
2020-10-20 20:39:37.457477+00:00,-11.419041426565494,-22.19415573995439,3.962637799011314,-11.824030614665903,534.89,502.58,506.06,543.07,366.31,389.78,598.52,521.43,561.2,643.29
2020-10-20 20:39:37.465477+00:00,-10.029012611177157,-21.330433887242787,2.6801906471510386,-12.35568438253659,534.91,502.67,506.94,544.8,367.29,390.55,598.85,522.0,559.6,640.37
2020-10-20 20:39:37.473477+00:00,-10.751171276947053,-21.53225566890812,3.661943643327437,-11.006550958523928,533.77,502.23,509.13,548.29,371.41,390.65,598.84,522.7,559.02,639.05
2020-10-20 20:39:37.481477+00:00,-11.892325201348292,-22.36333773521685,4.580238732622524,-10.697873410978383,535.66,500.58,505.76,543.7,367.18,390.72,599.12,523.6,558.42,636.8
2020-10-20 20:39:37.489477+00:00,-10.999074015574342,-21.75188679919485,3.514856095255322,-10.744495558898553,535.27,500.46,506.31,544.05,367.89,390.93,599.05,524.31,557.99,635.28
2020-10-20 20:39:37.497477+00:00,-10.73566097990704,-20.46273059210036,1.9572225978318538,-10.271790811943573,535.34,500.53,506.48,543.55,367.45,390.64,599.81,526.54,558.03,633.12
2020-10-20 20:39:37.505477+00:00,-10.756533792506861,-20.92791182482236,1.867932455325304,-9.793218019404224,534.7,500.09,507.08,544.09,367.64,390.87,599.87,527.07,557.72,632.16
2020-10-20 20:39:37.513477+00:00,-10.978218608434192,-20.730108243112262,1.1887413286102375,-9.606666757076104,534.27,499.96,507.23,544.87,367.89,391.2,600.1,527.55,557.34,632.07
2020-10-20 20:39:37.521477+00:00,-11.366124811271366,-21.025954860003615,1.9209404653830138,-7.413847575656154,533.97,498.98,507.1,544.76,368.52,391.0,600.85,529.55,557.27,630.38
2020-10-20 20:39:37.529477+00:00,-10.732001945737792,-20.193790588469696,3.3953306661444187,-7.261232564272957,534.7,498.74,506.57,544.38,368.97,390.72,601.3,530.03,556.71,629.72
2020-10-20 20:39:37.537477+00:00,-11.40753001201229,-20.438960174482723,2.375587367634319,-8.749020255364503,534.96,498.84,506.72,543.87,368.9,391.26,601.59,531.05,556.14,628.65
2020-10-20 20:39:37.545477+00:00,-12.016172561099657,-20.47970801603794,1.7216432161412931,-7.992638345421264,535.02,499.17,506.7,544.04,368.86,390.21,600.89,531.95,556.72,628.42
2020-10-20 20:39:37.553477+00:00,-10.985854696003933,-19.80290296913765,1.6989566861724985,-7.430901936315315,534.79,498.26,506.85,543.72,368.8,391.22,602.06,532.81,555.77,627.66
2020-10-20 20:39:37.561477+00:00,-10.876551913720652,-19.302317033177925,1.8570016549289725,-7.318320769921109,535.13,498.58,507.02,543.45,367.63,391.11,602.7,534.14,556.1,626.76
2020-10-20 20:39:37.569477+00:00,-11.181266469820539,-18.628531373408613,1.5181025269969162,-7.043916120972139,534.36,498.16,507.15,544.41,369.97,390.78,603.07,534.27,555.58,626.04
2020-10-20 20:39:37.577477+00:00,-11.23697827311927,-17.869778696374297,1.0688691768708096,-6.528446218338812,534.19,497.98,507.28,544.25,369.85,391.46,604.31,535.12,555.48,626.31
2020-10-20 20:39:37.585477+00:00,-11.551357052462597,-18.359504609442673,-0.338457236046579,-6.619761502906842,534.22,497.64,507.43,544.39,369.53,391.26,604.61,536.57,555.86,625.72
2020-10-20 20:39:37.593477+00:00,-11.3307192802951,-19.263518619010163,1.331013100585822,-5.630493387145446,534.12,497.63,507.53,544.72,369.99,392.78,604.9,535.17,555.18,626.4
2020-10-20 20:39:37.601477+00:00,-10.782593879609223,-20.97011562772815,-0.8168495832794996,-4.652339465168471,533.4,497.25,507.21,544.39,369.92,391.48,606.05,537.81,555.49,624.97
2020-10-20 20:39:37.609477+00:00,-10.320852114776903,-21.0250126095713,-1.38795245773639,-5.282870814033593,533.04,498.11,508.72,544.46,369.92,391.12,606.87,538.92,555.59,624.57
2020-10-20 20:39:37.617477+00:00,-10.76880948321861,-20.60317997225745,-1.4930346330659825,-5.188070906049385,533.08,497.16,508.04,545.13,370.97,390.89,607.63,539.58,555.89,624.79
2020-10-20 20:39:37.625477+00:00,-10.104500681654997,-20.48761503036191,-1.3733957760832942,-4.653652582508036,532.86,496.87,507.0,543.93,370.9,390.98,609.07,540.09,555.52,624.17
2020-10-20 20:39:37.633477+00:00,-9.868719354395804,-20.035876216348253,-2.191625862027107,-4.833220450975949,533.75,497.53,507.9,543.28,369.27,391.46,609.48,540.26,556.14,624.34
2020-10-20 20:39:37.641477+00:00,-10.95629581894991,-19.821424293157442,-1.9117239256135874,-5.054755269391345,533.15,498.06,508.61,545.06,369.6,391.4,609.93,541.16,556.32,624.31
2020-10-20 20:39:37.649477+00:00,-11.38704619524793,-19.380127386243586,-1.9663758290837694,-4.65177164231171,532.7,497.96,509.24,544.28,370.26,391.6,610.78,541.31,556.56,624.54
2020-10-20 20:39:37.657477+00:00,-11.371814836294579,-18.37001234117754,-3.047361333266471,-5.027772921841147,531.76,496.96,509.29,544.28,370.03,391.21,611.78,541.6,557.15,624.59
2020-10-20 20:39:37.665477+00:00,-11.402416836731927,-18.380407761663086,-2.9932966126212284,-4.899870113330634,530.58,496.92,509.91,545.04,370.27,391.03,611.89,541.89,557.19,624.89
2020-10-20 20:39:37.673477+00:00,-11.487346952477438,-17.54227565459759,-2.7890129808838813,-5.463283800263038,530.55,495.9,509.99,544.42,370.78,391.46,612.29,541.79,558.27,625.37
2020-10-20 20:39:37.681477+00:00,-11.165994855864174,-17.38346304251327,-2.9398884810047363,-5.371916736703661,530.32,496.52,510.43,544.49,370.9,391.48,612.79,541.3,558.48,625.78
2020-10-20 20:39:37.689477+00:00,-10.887180871191557,-16.6969800823382,-3.9858322735925724,-5.244562252269217,529.52,495.64,509.73,543.51,369.99,392.52,614.92,541.92,557.66,624.22
2020-10-20 20:39:37.697477+00:00,-11.026499962979287,-15.727109106655751,-2.6940002602196396,-5.767693008918011,527.85,494.51,509.32,542.55,368.4,391.7,614.67,542.26,558.87,625.58
2020-10-20 20:39:37.705477+00:00,-11.639299893360985,-15.328719818240524,-2.594066575488048,-6.14957940590893,528.16,496.86,513.68,547.04,372.45,391.05,614.96,541.86,559.75,626.95
2020-10-20 20:39:37.713477+00:00,-11.618620202786847,-15.30509375263085,-3.931974488336513,-5.593368239460267,527.49,494.83,511.56,544.29,370.42,391.28,615.7,541.81,560.75,627.14
2020-10-20 20:39:37.721477+00:00,-11.736033081106077,-15.470058180418192,-4.327293394749881,-5.334608111275784,528.33,496.72,512.96,544.42,369.78,390.73,615.8,541.76,560.85,628.4
2020-10-20 20:39:37.729477+00:00,-11.16286114940271,-15.67599003220954,-3.1651004591132033,-6.013156779584931,526.02,495.44,512.96,544.65,370.15,392.71,618.74,542.74,561.7,629.34
2020-10-20 20:39:37.737477+00:00,-11.251278670312288,-15.074294200373979,-3.264478055738239,-5.957700137466944,529.77,498.34,516.25,546.84,371.53,391.33,617.05,541.15,562.08,630.31
2020-10-20 20:39:37.745477+00:00,-11.173707108764223,-14.934271653204432,-2.9373862051638677,-6.2177129968205085,536.26,505.08,522.25,552.51,374.36,391.06,616.67,540.98,562.42,631.72
2020-10-20 20:39:37.753477+00:00,-11.264254779155847,-14.761825865262786,-2.226686837343175,-6.765154354848948,523.89,493.93,512.61,542.83,368.6,390.99,617.09,540.89,562.69,632.75
2020-10-20 20:39:37.761477+00:00,-11.26030555045638,-13.674539603975305,-3.3654076659142325,-6.3181819990735155,525.93,495.94,513.42,543.51,369.27,390.9,617.21,540.76,563.56,633.49
2020-10-20 20:39:37.769477+00:00,-11.372722759040698,-13.657686009261992,-1.9647581829205705,-7.099481629605204,524.51,495.53,514.14,543.87,368.81,390.72,616.28,540.2,564.42,635.39
2020-10-20 20:39:37.777477+00:00,-11.611359020147368,-13.674851333090148,9.095017245136063,-7.531160555005307,523.16,493.63,513.75,543.94,368.67,390.91,617.7,540.81,564.46,635.52
2020-10-20 20:39:37.785477+00:00,-11.380022878040078,-13.825124453997862,10.773673455769195,-7.794351366331105,520.92,492.16,511.89,542.55,366.48,391.19,617.77,539.76,564.31,634.08
2020-10-20 20:39:37.793477+00:00,-11.451960991075136,-13.457053953452872,10.436025070345268,-9.242539521128808,523.42,495.04,513.73,544.45,369.15,391.09,618.37,541.11,565.07,635.62
2020-10-20 20:39:37.801477+00:00,-11.471619589868391,-13.193726608719887,12.138563349982368,-7.5564105321106565,523.14,494.76,513.07,543.08,368.57,390.78,618.86,540.8,565.2,635.96
2020-10-20 20:39:37.809477+00:00,-11.436792763451406,-13.035909508567935,8.597564150095428,-8.4474673222275,522.03,495.24,512.8,543.34,367.7,391.9,618.44,540.84,565.58,635.66
2020-10-20 20:39:37.817477+00:00,-11.287063130174072,-13.259659455399106,-4.279443601090952,-4.967756105324179,521.36,494.92,513.31,543.71,367.7,391.22,618.73,540.39,565.99,636.86
2020-10-20 20:39:37.825477+00:00,-11.30886834120895,-13.153276735436686,-3.869104787621035,-4.849896439696552,521.67,495.71,512.93,542.67,367.18,391.93,619.52,539.93,566.79,638.12
2020-10-20 20:39:37.833477+00:00,-11.561463628042407,-12.782389658304965,-0.6699469660030929,-6.206032399937326,522.63,497.99,512.9,541.93,365.47,392.3,620.33,540.53,567.58,638.82
2020-10-20 20:39:37.841477+00:00,-11.733587052714903,-12.74769079672217,-0.9382391163300388,-6.81639646009897,519.66,494.71,512.7,543.38,367.92,391.93,621.02,540.26,568.04,639.76
2020-10-20 20:39:37.849477+00:00,-11.46608852723882,-12.458246550743931,-1.0559295993785025,-6.862961904481474,519.33,495.4,512.2,542.52,367.18,391.96,621.11,539.72,568.33,640.06
2020-10-20 20:39:37.857477+00:00,-11.106644724269163,-12.429981405131166,-0.9308818421057306,-6.202193423321166,519.17,495.57,511.77,542.26,367.16,392.18,621.23,539.82,569.59,641.7
2020-10-20 20:39:37.865477+00:00,-11.18462250346452,-12.820098128785386,-0.3526918476922958,-7.742812081897167,518.87,495.56,511.96,542.81,366.89,392.96,621.57,539.1,570.57,645.1
2020-10-20 20:39:37.873477+00:00,-12.019002030364282,-12.761485649859907,-0.9618375568956393,-7.521343219640948,517.54,495.99,512.91,543.44,366.82,393.28,621.53,536.75,570.49,645.31
2020-10-20 20:39:37.881477+00:00,-11.372989575462494,-13.1284547059933,-1.2994288373118263,-8.657414539157253,518.01,496.07,512.17,542.13,366.51,394.2,621.45,534.64,571.78,647.94
2020-10-20 20:39:37.889477+00:00,-11.35651258071549,-13.060492476798485,-1.2327058383710137,-9.391507637943596,517.67,496.07,511.55,542.43,366.89,393.83,620.95,533.3,572.62,652.92
2020-10-20 20:39:37.897477+00:00,-12.84849981759566,-13.403496505830326,-1.2832366520802085,-11.578964130296802,517.45,496.42,511.0,542.67,366.96,393.93,620.18,532.32,573.1,658.02
2020-10-20 20:39:37.905477+00:00,-12.6283311633675,-12.85323834211719,-1.3835199246569343,-13.122454323241548,516.9,496.08,511.33,542.34,366.63,394.68,618.67,529.52,573.25,665.12
2020-10-20 20:39:37.913477+00:00,-12.404290794616115,-12.689952691077524,-1.7202729765653175,-14.247574617555461,516.66,496.01,510.21,542.88,367.25,395.2,619.1,527.43,572.11,669.91
2020-10-20 20:39:37.921477+00:00,-11.388078893581259,-12.456642736696509,-2.727968270307813,-13.696399691902958,515.49,496.51,510.17,542.93,368.07,396.71,621.01,524.93,571.84,675.46
2020-10-20 20:39:37.929477+00:00,-11.795498389575412,-12.729792389750122,-2.027254105433835,-13.960700442283603,515.96,496.11,509.24,541.59,366.68,399.01,621.61,523.07,571.94,678.89
2020-10-20 20:39:37.937477+00:00,-11.736168506326884,-12.367743109028314,-1.9855378739394354,-14.169447150660458,516.32,496.04,508.91,542.79,366.67,400.1,621.67,521.27,571.64,679.88
2020-10-20 20:39:37.945477+00:00,-11.224854022785198,-12.831876705155176,-2.185197701248172,-14.481292314930293,516.36,496.63,508.46,542.19,366.59,400.75,621.71,521.16,571.77,681.03
2020-10-20 20:39:37.953477+00:00,-11.4930473347074,-14.719068857033857,-1.700253322799333,-14.78705162038113,515.83,496.45,507.17,542.42,366.96,401.59,620.72,519.98,572.88,684.51
2020-10-20 20:39:37.961477+00:00,-11.260646556158898,-15.133227602014395,-1.6368133700264091,-14.422068138763464,516.01,495.82,505.57,541.92,367.37,401.9,620.65,520.01,574.04,685.58
2020-10-20 20:39:37.969477+00:00,-11.535803700130632,-15.125588255045301,-0.8674331605183425,-14.594965088056938,518.02,496.91,505.45,541.13,365.95,401.99,619.73,520.11,575.81,686.18
2020-10-20 20:39:37.977477+00:00,-12.102054064413426,-16.010850201313936,-0.07296206243357337,-14.363403505336226,516.92,496.44,504.91,542.28,366.49,402.95,619.7,520.37,577.11,686.54
2020-10-20 20:39:37.985477+00:00,-11.611166311903213,-16.250514362032813,-1.123824227488402,-13.399249302475646,517.26,496.91,504.22,542.35,366.11,403.28,619.07,520.96,579.12,687.14
2020-10-20 20:39:37.993477+00:00,-11.886969680096009,-16.046050512024234,0.13594418939494946,-14.677331074927352,516.93,496.32,503.24,542.63,366.63,403.61,618.34,520.02,580.04,687.99
2020-10-20 20:39:38.001477+00:00,-12.230735469313114,-16.40614941099281,1.7132406808187035,-15.016451634015436,518.22,496.57,502.3,542.19,366.19,404.04,617.36,521.12,582.52,688.51
2020-10-20 20:39:38.009477+00:00,-11.386063274708441,-17.927005621620946,1.7295323476902056,-14.631733300430245,519.71,497.26,502.21,541.9,365.61,404.32,616.71,520.96,584.37,690.12
2020-10-20 20:39:38.017477+00:00,-11.847895671538408,-18.815550272238447,1.9254129478886857,-13.846910616315162,519.24,496.17,501.07,542.65,366.77,405.01,615.94,521.34,585.83,690.98
2020-10-20 20:39:38.025477+00:00,-11.431267358891994,-20.091370091361842,3.557485147616461,-13.539322949829414,518.73,495.56,499.57,542.21,366.94,406.26,615.23,520.98,587.12,691.1
2020-10-20 20:39:38.033477+00:00,-11.72349247011143,-19.90556540078948,3.809125417767801,-13.931780517889253,520.38,496.15,498.63,541.32,366.27,407.51,614.44,521.06,588.15,692.29
2020-10-20 20:39:38.041477+00:00,-11.028191579856859,-21.65403839233867,3.2765594696728466,-13.24816367189529,522.39,496.52,497.9,541.73,365.35,408.52,613.9,520.82,589.5,693.7
2020-10-20 20:39:38.049477+00:00,-10.815312520760404,-22.97096997245505,3.91897057089578,-14.562876579546222,522.37,496.52,497.51,542.08,366.31,409.6,614.02,520.06,588.34,692.94
2020-10-20 20:39:38.057477+00:00,-11.027142044283298,-23.048532429823194,3.300244492610333,-14.133159434073079,522.85,496.92,495.93,542.21,368.0,410.68,612.53,519.15,589.05,695.05
2020-10-20 20:39:38.065477+00:00,-10.444028244379746,-23.92223423484493,3.714785929758623,-14.413203114213013,523.77,496.12,494.22,542.22,366.54,412.11,612.47,518.53,589.54,696.12
2020-10-20 20:39:38.073477+00:00,-9.629454540492238,-25.951393075273614,1.4889288940902228,-13.723803638902234,524.52,496.81,493.54,542.11,366.79,413.91,613.96,518.9,588.24,695.96
2020-10-20 20:39:38.081477+00:00,-9.9542371100143,-26.634242053576177,2.230804533353619,-13.864762447851927,525.77,497.04,492.23,542.14,366.48,415.76,614.38,520.02,587.39,695.3
2020-10-20 20:39:38.089477+00:00,-9.7151980197841,-27.94240170329298,2.3528578175187413,-14.070825472274066,526.76,497.34,490.32,542.17,366.2,414.16,612.22,518.84,586.75,694.24
2020-10-20 20:39:38.097477+00:00,-10.28369034626171,-27.637570138203973,1.7286867304570077,-14.273770683102475,528.49,496.59,488.29,541.41,365.97,417.38,614.63,519.52,585.96,694.78
2020-10-20 20:39:38.105477+00:00,-8.974533768590511,-30.91754411097558,2.7368746913502022,-14.434609040013925,530.11,496.94,487.62,542.16,366.77,419.26,615.1,520.55,586.0,694.72
2020-10-20 20:39:38.113477+00:00,-8.574486096339793,-33.36667947118714,1.2418625346356669,-14.243440159051394,531.46,497.91,485.84,542.11,366.42,419.73,615.32,520.46,585.55,694.07
2020-10-20 20:39:38.121477+00:00,-10.62149342536642,-35.6777563051605,0.8187179821316297,-14.2693301123745,533.58,497.51,484.35,541.93,366.44,420.96,615.38,520.26,584.72,693.96
2020-10-20 20:39:38.129477+00:00,-8.437576661534973,-37.98878060800455,0.12689165465773677,-13.848775150437143,536.22,498.0,482.99,542.08,366.44,422.14,615.95,520.86,584.12,694.09
2020-10-20 20:39:38.137477+00:00,-8.29405075835629,-40.92800620203714,-0.03445046987519068,-14.611830880446728,539.34,497.53,480.86,541.25,366.16,422.94,616.8,521.57,583.2,693.03
2020-10-20 20:39:38.145477+00:00,-7.274199902209688,-43.34446685987028,-0.22694954073506834,-14.608641251968008,542.57,496.31,481.28,542.57,367.89,424.0,618.07,522.35,582.14,692.03
2020-10-20 20:39:38.153477+00:00,-7.81909694527873,-44.88439755335751,-0.33878099248275634,-14.532148019361017,544.84,496.52,481.24,544.86,369.13,424.96,618.07,523.1,581.6,691.51
2020-10-20 20:39:38.161477+00:00,-6.35008553525946,-48.611228520551464,-1.9199356391220777,-13.583440434283341,552.59,496.94,479.29,542.38,366.81,425.69,618.08,523.54,580.83,691.6
2020-10-20 20:39:38.169477+00:00,-4.387546728982459,-51.39642235934947,-3.663728663770944,-13.095306599934725,555.15,495.52,478.52,543.25,367.86,426.34,618.87,523.76,580.32,690.71
2020-10-20 20:39:38.177477+00:00,-5.1256126851320785,-50.16703034042556,-4.41765860423427,-13.412530170653666,561.89,495.52,477.95,543.1,368.01,427.44,618.5,523.18,579.31,692.42
2020-10-20 20:39:38.185477+00:00,-5.355887052388871,-50.92275811255705,-4.106168154034487,-13.476781271814078,565.13,491.91,473.75,539.79,366.66,427.95,619.51,524.26,578.21,690.47
2020-10-20 20:39:38.193477+00:00,-2.078255730457192,-55.46348425359826,-4.545289577200313,-13.53249843469456,568.09,489.87,470.62,535.71,363.51,428.28,620.64,525.01,577.16,689.52
2020-10-20 20:39:38.201477+00:00,-0.05853814836604282,-59.05131257294675,-6.415061893315678,-13.081125400911722,580.52,495.01,476.14,543.5,366.68,428.23,620.65,525.7,577.34,689.81
2020-10-20 20:39:38.209477+00:00,-1.4768966054273156,-55.55040451368215,-7.076553371948923,-12.80675741888947,585.33,493.52,474.16,542.7,366.48,429.17,621.5,525.92,576.31,689.59
2020-10-20 20:39:38.217477+00:00,3.8589872483275065,-67.0612520305487,-7.679709668511528,-12.736892036564486,592.09,493.77,473.99,543.1,366.87,429.24,622.21,525.93,575.64,690.02
2020-10-20 20:39:38.225477+00:00,11.980388141709565,-80.00896000793769,-8.313123839136857,-12.489869435011158,597.64,493.02,473.09,542.65,366.3,429.36,621.89,526.66,574.38,690.12
2020-10-20 20:39:38.233477+00:00,2.1633527798088155,-62.90382177402875,-8.379803996144911,-12.00613200038929,603.57,493.09,473.49,543.61,366.23,429.4,622.56,527.11,574.06,690.05
2020-10-20 20:39:38.241477+00:00,4.678806327816105,-64.02962683566388,-8.964647045355608,-12.04256105031508,610.69,494.08,475.21,545.34,367.04,429.43,623.01,526.96,573.23,689.5
2020-10-20 20:39:38.249477+00:00,3.2339246360633047,-57.635539797198746,-9.021360968076605,-11.920618161285804,613.74,492.28,472.86,543.36,366.12,429.06,623.84,527.67,573.01,689.15
2020-10-20 20:39:38.257477+00:00,4.942634997105103,-59.48021510348091,-9.38351757497232,-11.310210834700843,617.57,492.97,472.56,544.21,366.89,428.91,624.38,527.99,572.61,688.72
2020-10-20 20:39:38.265477+00:00,4.891989116349368,-56.65087003232235,-9.332172796767173,-11.10866634404598,618.19,492.26,472.17,543.78,366.63,428.75,624.27,528.19,572.24,688.01
2020-10-20 20:39:38.273477+00:00,3.6739906126256043,-54.286097032424045,-9.173710923681348,-10.81967047682128,614.95,492.38,472.49,543.76,366.61,428.44,623.94,528.93,572.87,687.46
2020-10-20 20:39:38.281477+00:00,1.9157456622566222,-49.625818231236586,-8.824226741436865,-10.392505466918603,607.72,493.37,473.3,544.06,366.75,428.26,624.72,529.0,572.3,686.21
2020-10-20 20:39:38.289477+00:00,4.047159716786564,-55.61210118809808,-8.504202034560874,-10.336800472014808,599.25,493.08,472.9,543.68,366.54,427.72,624.45,530.27,572.31,685.43
2020-10-20 20:39:38.297477+00:00,4.851286955531101,-55.563211861705554,-9.371740748863036,-9.803829869653876,589.07,493.39,473.46,543.08,366.31,427.09,624.86,530.74,571.72,684.35
2020-10-20 20:39:38.305477+00:00,-0.37364766723446247,-46.1016495328076,-9.332133167976457,-9.544658057436095,578.79,493.68,474.14,543.12,366.41,426.56,625.41,530.84,571.48,682.96
2020-10-20 20:39:38.313477+00:00,0.5165817492435261,-44.010697102383695,-9.377216477168162,-9.453946709132861,568.85,493.77,475.13,543.19,366.11,425.48,625.95,532.83,571.54,681.56
2020-10-20 20:39:38.321477+00:00,-0.7757744792775915,-39.78582427408088,-9.391023979397579,-9.065683240039114,561.13,493.33,473.03,541.08,366.15,425.83,625.85,531.37,570.95,681.0
2020-10-20 20:39:38.329477+00:00,-0.4316821711280259,-38.03824526786832,-9.9478265086056,-8.566825182664227,554.78,493.37,472.27,538.77,365.22,425.77,625.73,532.25,569.87,679.6
2020-10-20 20:39:38.337477+00:00,-2.0890414004945703,-34.239107472716945,-10.057929932257984,-8.563436472067732,546.95,494.25,477.07,542.72,366.73,425.34,626.46,533.03,569.92,677.63
2020-10-20 20:39:38.345477+00:00,-3.139831125257605,-36.65946952836313,-9.759178135845982,-8.59989213828988,542.03,495.15,476.83,541.96,366.58,425.19,626.26,532.7,569.02,677.22
2020-10-20 20:39:38.353477+00:00,-6.351409787389852,-39.181029247563124,-10.007784790077212,-8.494596083785225,538.56,495.86,478.81,541.58,366.51,425.24,627.27,533.33,567.74,674.19
2020-10-20 20:39:38.361477+00:00,-7.664752979997672,-33.36291096849252,-9.714575414505378,-8.006872727896507,533.96,495.2,480.46,542.18,366.54,424.6,627.42,534.49,568.22,672.95
2020-10-20 20:39:38.369477+00:00,-10.09160797811083,-39.483250221014956,-9.732906639519392,-8.079575205599301,530.44,495.14,482.23,541.78,366.64,424.14,627.64,534.95,568.04,672.03
2020-10-20 20:39:38.377477+00:00,-7.154258454723424,-38.08953549195014,-9.779285865713,-8.061472083592857,527.68,495.34,484.73,542.06,366.5,423.91,628.12,535.36,566.83,670.2
2020-10-20 20:39:38.385477+00:00,-5.56208613327558,-35.1573639023898,-10.923591505036354,-7.761560376991306,525.13,494.74,486.03,542.13,367.05,423.92,628.81,535.47,566.42,669.39
2020-10-20 20:39:38.393477+00:00,-1.7876287461474591,-23.18309225493731,-10.30965872551202,-7.324183900511117,524.43,495.57,488.36,541.98,366.32,423.35,629.39,536.2,566.15,668.12
2020-10-20 20:39:38.401477+00:00,-4.579739884752926,-26.498439158150553,-10.5904360604249,-7.267374702223298,523.01,495.27,490.52,541.73,366.01,422.25,630.12,537.64,565.85,665.61
2020-10-20 20:39:38.409477+00:00,-5.001367991540622,-25.714118197305467,-12.662801762892549,-5.880739914658922,521.85,496.8,494.45,543.67,367.09,422.56,629.34,537.16,565.32,665.36
2020-10-20 20:39:38.417477+00:00,-5.817981235047452,-20.967266456172446,-12.521046175919784,-6.574573498317543,520.41,497.58,496.88,544.14,368.01,422.21,630.12,537.46,564.32,665.03
2020-10-20 20:39:38.425477+00:00,-5.350524953973986,-20.076342992658997,-12.242473439367906,-7.345774849346595,518.42,495.45,494.97,541.52,366.37,421.48,630.89,537.2,563.75,664.03
2020-10-20 20:39:38.433477+00:00,-4.680853746477034,-19.551397146174498,-11.970748886557915,-6.917536165770855,518.14,495.7,497.23,542.3,366.66,420.79,630.79,537.87,563.41,663.16
2020-10-20 20:39:38.441477+00:00,-3.3013261744032016,-17.274933587303245,-12.058817131843895,-7.411454099511649,517.52,495.61,497.61,541.59,366.61,419.31,631.16,537.88,563.24,662.1
2020-10-20 20:39:38.449477+00:00,-3.242042404690523,-17.594619209356154,-12.586303062254206,-6.488207198779575,516.98,495.61,498.96,541.73,366.95,420.32,631.24,535.32,561.71,662.8
2020-10-20 20:39:38.457477+00:00,-3.9749289883117456,-17.42802018804365,-13.290022408400676,-5.789469830454829,516.12,495.87,500.72,542.16,367.87,417.96,632.1,537.92,562.18,661.45
2020-10-20 20:39:38.465477+00:00,-4.605586991829418,-17.27203270333137,-12.277258487913269,-6.015865688500714,514.96,495.75,502.42,542.71,367.58,415.75,632.35,538.45,562.42,660.45
2020-10-20 20:39:38.473477+00:00,-4.373914702536492,-16.16692308267326,-10.220713504104516,-6.414946108629181,516.63,496.71,503.64,542.28,366.08,414.8,633.12,538.83,562.27,660.08
2020-10-20 20:39:38.481477+00:00,-5.003551577311063,-15.975622884850115,-9.433307127100358,-5.875723351440756,514.41,497.16,504.0,541.81,366.79,412.87,633.13,538.93,561.5,659.3
2020-10-20 20:39:38.489477+00:00,-5.143218141554961,-16.146531648116213,-9.299185777687283,-5.248470412455954,514.32,495.95,505.1,543.34,367.34,411.18,633.19,539.91,561.2,658.78
2020-10-20 20:39:38.497477+00:00,-4.170971194487423,-16.030648853006046,-10.026524477676226,-4.373256741646675,517.05,496.13,507.57,544.53,367.56,408.72,633.12,539.75,561.28,658.0
2020-10-20 20:39:38.505477+00:00,-4.1494130787045655,-15.690543481093298,-9.601268035348257,-3.7847287110196537,512.38,498.01,506.79,541.71,366.65,407.21,632.94,539.92,561.39,657.61
2020-10-20 20:39:38.513477+00:00,-4.122738683542118,-15.612464972646695,-9.726490470282744,-3.536918044144187,516.04,499.18,507.66,541.75,366.17,406.4,632.55,540.45,561.4,657.59
2020-10-20 20:39:38.521477+00:00,-4.421894619221534,-15.124679917772944,-9.463036320716201,-3.4358457259509656,513.3,499.41,507.45,541.24,365.8,404.44,632.38,540.66,561.34,657.36
2020-10-20 20:39:38.529477+00:00,-5.581850208251655,-15.184898696313402,-9.557621595953181,-3.0624049762431196,512.64,499.99,508.33,541.59,366.17,403.35,632.52,541.0,561.01,655.69
2020-10-20 20:39:38.537477+00:00,-5.680830261595456,-13.874985477466677,-9.67954121879756,-2.8830730283033636,512.42,499.9,509.01,541.9,366.64,401.81,632.12,540.78,561.32,655.13
2020-10-20 20:39:38.545477+00:00,-4.702749364279351,-15.257846616526814,-9.890650714458836,-2.8787342934436775,512.16,500.3,509.18,542.34,367.26,400.8,632.24,541.48,561.7,654.54
2020-10-20 20:39:38.553477+00:00,-4.859591916216096,-15.194503162954103,-9.863257982375693,-2.8575394840517694,513.0,501.7,508.76,541.47,368.16,400.0,631.53,541.97,561.43,653.39
