Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-21 20:16:55.939141+00:00,21.345756947030843,-10.839496219116175,532.8,532.46,523.44,551.33,366.27
2020-10-21 20:16:55.947141+00:00,21.800658710553538,-10.250119518814357,533.2,532.69,523.28,551.39,366.08
2020-10-21 20:16:55.955141+00:00,22.365670651656053,-10.650369355893353,532.77,533.02,523.83,551.42,366.79
2020-10-21 20:16:55.963141+00:00,22.43004858728543,-10.25820310787392,532.57,532.96,523.86,551.32,366.17
2020-10-21 20:16:55.971141+00:00,22.512078616193598,-10.52054017926254,532.19,533.05,524.09,551.27,366.07
2020-10-21 20:16:55.979141+00:00,22.57956065092568,-9.995698958536828,532.08,533.47,524.49,551.29,366.22
2020-10-21 20:16:55.987141+00:00,22.383089261253993,-9.639714370565976,532.57,532.91,523.86,550.83,366.29
2020-10-21 20:16:55.995141+00:00,22.028834678937706,-10.58682030349966,532.15,533.39,523.71,551.2,366.05
2020-10-21 20:16:56.003141+00:00,22.180935409578602,-10.223539256855473,532.4,532.97,523.92,551.63,366.27
2020-10-21 20:16:56.011141+00:00,22.090376070507762,-10.357293624770188,532.89,532.91,523.38,551.48,366.13
2020-10-21 20:16:56.019141+00:00,22.209340306683924,-10.702358532630424,533.18,533.5,523.5,551.49,366.52
2020-10-21 20:16:56.027141+00:00,22.039350335928194,-10.669847348643955,533.21,533.19,523.48,550.89,366.51
2020-10-21 20:16:56.035141+00:00,22.10818979294937,-10.772076422598808,533.47,533.49,523.25,550.52,365.87
2020-10-21 20:16:56.043141+00:00,21.91076635945182,-11.08319331862264,532.43,533.38,523.93,551.68,365.92
2020-10-21 20:16:56.051141+00:00,22.20395786405595,-11.831639220735036,531.82,532.62,523.9,552.02,366.95
2020-10-21 20:16:56.059141+00:00,22.145780612492914,-11.238529642974658,532.38,532.43,523.42,551.5,367.22
2020-10-21 20:16:56.067141+00:00,21.844174948584197,-10.842569704317123,531.95,532.94,523.9,551.07,366.75
2020-10-21 20:16:56.075141+00:00,21.672243241560057,-10.195957669728697,531.93,533.03,523.63,550.84,366.12
2020-10-21 20:16:56.083141+00:00,21.942028531285366,-9.66074235941426,531.9,533.43,523.52,551.03,366.23
2020-10-21 20:16:56.091141+00:00,21.954215241914383,-10.127246731762108,531.96,533.26,524.15,550.58,366.15
2020-10-21 20:16:56.099141+00:00,22.479616872824845,-10.219558085511151,531.46,533.14,524.34,551.2,365.95
2020-10-21 20:16:56.107141+00:00,22.738870954536143,-10.20917880889635,531.14,532.08,524.17,551.92,366.36
2020-10-21 20:16:56.115141+00:00,22.58032033245651,-10.05513241729134,530.71,531.79,523.89,552.34,366.92
2020-10-21 20:16:56.123141+00:00,22.624220300567238,-9.70365967545175,531.87,533.25,523.77,550.89,366.65
2020-10-21 20:16:56.131141+00:00,22.02310623194087,-9.658814185587362,532.03,532.81,523.57,550.88,366.51
2020-10-21 20:16:56.139141+00:00,22.021635193469525,-10.28186830123979,531.47,532.96,523.95,550.94,366.05
2020-10-21 20:16:56.147141+00:00,21.998756239401583,-9.853849422340103,531.98,533.16,523.69,550.88,365.98
2020-10-21 20:16:56.155141+00:00,21.865302746442865,-9.839830038709387,531.97,532.68,523.47,551.28,366.39
2020-10-21 20:16:56.163141+00:00,21.609284719883796,-9.70879414257614,531.79,532.21,523.52,551.05,366.78
2020-10-21 20:16:56.171141+00:00,21.69888864872022,-9.592315250130035,532.3,533.37,523.66,551.06,366.82
2020-10-21 20:16:56.179141+00:00,21.435844838670665,-9.19416675760033,532.5,533.77,523.63,551.26,366.06
2020-10-21 20:16:56.187141+00:00,21.359914632833707,-9.876305387842342,532.46,533.22,523.57,551.05,366.18
2020-10-21 20:16:56.195141+00:00,21.349800892643838,-9.654648552069297,532.36,532.99,523.57,551.58,366.29
2020-10-21 20:16:56.203141+00:00,21.339823712143918,-9.622034353494325,534.76,532.7,521.4,549.32,366.41
2020-10-21 20:16:56.211141+00:00,21.298230601861597,-9.636211087007643,535.22,532.57,520.73,548.6,366.73
2020-10-21 20:16:56.219141+00:00,21.062794973840692,-9.548785318380672,532.0,533.31,523.55,551.46,366.3
2020-10-21 20:16:56.227141+00:00,20.688186716084765,-10.736422234494823,532.72,533.33,523.34,550.93,366.05
2020-10-21 20:16:56.235141+00:00,20.83224448836741,-11.573143918137722,532.87,533.11,523.39,551.51,366.31
2020-10-21 20:16:56.243141+00:00,20.830111403672248,-10.330017441699933,532.78,532.73,523.05,550.24,365.97
2020-10-21 20:16:56.251141+00:00,20.911615093611925,-10.035645579942017,533.04,533.0,522.83,549.04,366.07
2020-10-21 20:16:56.259141+00:00,20.865431484619357,-10.50606360308598,532.32,532.94,523.23,551.16,366.3
2020-10-21 20:16:56.267141+00:00,20.589513287560038,-10.315370423836868,532.54,533.1,523.41,550.88,366.1
2020-10-21 20:16:56.275141+00:00,20.97187993335911,-9.23549639387644,532.5,532.99,523.21,550.84,366.72
2020-10-21 20:16:56.283141+00:00,21.56448545865306,-9.171677591099218,532.25,533.19,523.37,550.86,366.2
2020-10-21 20:16:56.291141+00:00,21.445438644834113,-9.797556031682468,531.85,533.26,523.6,550.88,365.58
2020-10-21 20:16:56.299141+00:00,21.278894766744276,-9.188531558225455,531.9,533.07,523.2,551.1,366.02
2020-10-21 20:16:56.307141+00:00,21.353915704899002,-9.556526673174554,531.71,532.9,523.4,551.02,366.3
2020-10-21 20:16:56.315141+00:00,21.507690679162742,-9.088762485592655,531.19,532.7,523.32,551.05,366.53
2020-10-21 20:16:56.323141+00:00,21.44987362621989,-9.940292349327615,530.5,532.81,523.61,550.89,366.46
2020-10-21 20:16:56.331141+00:00,22.221150747574963,-8.602636305080102,529.66,532.82,524.29,550.84,365.97
2020-10-21 20:16:56.339141+00:00,21.466232704407947,-10.299415189177719,528.57,532.4,524.85,550.72,365.91
2020-10-21 20:16:56.347141+00:00,21.253083985869893,-9.696868860826227,527.12,531.41,525.13,551.01,366.35
2020-10-21 20:16:56.355141+00:00,21.34485810096158,-9.03687793342705,525.79,530.51,525.62,551.03,366.2
2020-10-21 20:16:56.363141+00:00,20.951154728134235,-10.011964088315716,525.19,529.31,525.59,550.96,366.46
2020-10-21 20:16:56.371141+00:00,21.18264660871917,-9.995676016182989,523.6,528.38,526.96,551.3,365.91
2020-10-21 20:16:56.379141+00:00,20.250678755610515,-10.110716302833964,522.8,526.51,526.9,551.19,366.67
2020-10-21 20:16:56.387141+00:00,19.845306843308418,-10.58301662461452,521.27,524.94,526.72,551.04,367.02
2020-10-21 20:16:56.395141+00:00,17.723727466416744,-8.767414068079717,519.31,524.4,528.71,551.46,366.06
2020-10-21 20:16:56.403141+00:00,16.800084338860973,-6.922024972989526,518.41,522.13,528.47,551.79,367.02
2020-10-21 20:16:56.411141+00:00,14.472723198645243,-9.199010868743835,516.88,520.51,529.81,551.95,366.65
2020-10-21 20:16:56.419141+00:00,13.474638399623794,-6.675302083175234,516.16,519.46,530.13,551.73,366.1
2020-10-21 20:16:56.427141+00:00,10.24450900699448,-10.279363167835728,514.97,517.35,530.49,552.09,366.09
2020-10-21 20:16:56.435141+00:00,8.41986409836813,-8.705263632657186,514.16,514.57,530.41,552.97,366.42
2020-10-21 20:16:56.443141+00:00,7.954623705626714,-3.037963223349962,514.43,513.15,530.1,553.41,366.32
2020-10-21 20:16:56.451141+00:00,5.907922742670144,-2.210925932800724,514.76,510.62,528.97,554.93,365.96
2020-10-21 20:16:56.459141+00:00,4.7673917000063595,-0.7391547570636705,516.66,507.48,526.82,555.88,366.73
2020-10-21 20:16:56.467141+00:00,1.1694695607999275,-9.078117389208032,518.5,505.13,526.76,558.14,365.5
2020-10-21 20:16:56.475141+00:00,1.6629709882886219,-7.326229295594478,520.28,502.6,525.09,560.08,365.64
2020-10-21 20:16:56.483141+00:00,-2.2125714667943583,-4.7506444190871875,522.45,500.53,521.63,560.64,367.05
2020-10-21 20:16:56.491141+00:00,-2.9342099112220454,-8.659662723023262,521.49,499.58,522.55,562.51,365.96
2020-10-21 20:16:56.499141+00:00,-3.901737668263737,-10.377634614183922,520.32,498.6,522.23,563.33,366.61
2020-10-21 20:16:56.507141+00:00,-4.986876074339626,-9.759457403705486,520.55,498.42,522.1,563.48,366.46
2020-10-21 20:16:56.515141+00:00,-5.896383744823247,-9.995757194289771,521.73,498.35,521.62,563.29,367.04
2020-10-21 20:16:56.523141+00:00,-6.919777201383043,-7.709408471889395,522.15,498.48,521.13,562.94,366.88
2020-10-21 20:16:56.531141+00:00,-7.352798397813842,-6.3738137696002735,522.46,498.42,520.85,563.47,365.8
2020-10-21 20:16:56.539141+00:00,-5.2198919167651505,-9.625363930336194,523.47,498.48,520.73,563.83,365.93
2020-10-21 20:16:56.547141+00:00,-3.9264042147394105,-11.515407434829626,523.67,498.4,520.07,564.25,366.0
2020-10-21 20:16:56.555141+00:00,-4.305285462558474,-12.844902454314921,525.49,498.35,519.35,564.63,366.33
2020-10-21 20:16:56.563141+00:00,-4.343837792099242,-12.867308178073026,527.07,498.15,519.02,565.09,366.25
2020-10-21 20:16:56.571141+00:00,-4.837813013656601,-12.212408101903202,527.02,498.09,518.42,565.23,366.49
2020-10-21 20:16:56.579141+00:00,-4.862525170804941,-12.69460637344769,527.67,498.35,517.87,565.5,365.86
2020-10-21 20:16:56.587141+00:00,-4.430487132007567,-11.859430562286905,528.59,498.33,517.42,566.12,366.26
2020-10-21 20:16:56.595141+00:00,-4.770956448727389,-13.035912911431419,529.72,497.56,517.12,566.44,366.51
2020-10-21 20:16:56.603141+00:00,-4.477750490022285,-13.925657246336943,530.62,496.99,515.79,567.07,367.45
2020-10-21 20:16:56.611141+00:00,-4.694272788932219,-14.150594446368649,531.76,496.93,515.09,566.46,368.0
2020-10-21 20:16:56.619141+00:00,-4.770377825204208,-15.030756696992636,532.56,497.38,515.1,567.1,366.14
2020-10-21 20:16:56.627141+00:00,-4.8842945686444725,-14.82242046814571,534.42,497.73,513.98,567.39,366.17
2020-10-21 20:16:56.635141+00:00,-5.100000583413371,-14.184156913538585,535.77,498.05,513.76,566.86,365.86
2020-10-21 20:16:56.643141+00:00,-5.149294482295199,-15.58201199709106,537.16,497.31,512.76,567.61,366.26
2020-10-21 20:16:56.651141+00:00,-6.169260282297856,-14.914485567682531,538.41,496.8,511.26,568.13,366.19
2020-10-21 20:16:56.659141+00:00,-6.917055224396904,-16.817492929950436,540.27,496.58,510.31,569.07,366.19
2020-10-21 20:16:56.667141+00:00,-7.070627160585582,-15.74776675644487,542.04,496.19,509.14,569.95,366.24
2020-10-21 20:16:56.675141+00:00,-7.300594765623912,-17.688081648133174,544.43,495.84,507.42,570.5,366.26
2020-10-21 20:16:56.683141+00:00,-7.975023445918475,-20.06676057167423,546.22,495.58,506.84,571.39,366.03
2020-10-21 20:16:56.691141+00:00,-8.069497513395158,-21.60303907248866,548.67,495.55,505.1,571.88,365.81
2020-10-21 20:16:56.699141+00:00,-8.727718154088246,-21.95099562458003,550.9,495.1,504.03,572.31,365.96
2020-10-21 20:16:56.707141+00:00,-8.111087213202767,-22.84960470592899,551.51,494.73,503.93,573.85,366.36
2020-10-21 20:16:56.715141+00:00,-9.07684149639257,-23.07973912288986,553.46,494.16,502.67,574.4,366.25
2020-10-21 20:16:56.723141+00:00,-9.494060708735018,-23.718371271656245,554.74,493.58,502.17,574.33,366.19
2020-10-21 20:16:56.731141+00:00,-9.848100100132605,-23.392265837301974,555.8,494.55,502.46,574.71,365.72
2020-10-21 20:16:56.739141+00:00,-10.13787169757474,-24.91669948623748,557.71,491.4,498.44,575.26,368.46
2020-10-21 20:16:56.747141+00:00,-9.85039859597111,-25.015853758207776,559.51,490.11,496.36,575.58,369.12
2020-10-21 20:16:56.755141+00:00,-10.214837497081907,-25.934577966186463,559.23,494.43,501.22,576.21,365.34
2020-10-21 20:16:56.763141+00:00,-10.240577243142464,-26.250885185532336,560.39,493.26,499.37,576.25,366.65
2020-10-21 20:16:56.771141+00:00,-10.71917558848934,-26.122570466265508,561.19,493.25,499.53,576.46,366.23
2020-10-21 20:16:56.779141+00:00,-11.963899225195988,-25.688918273861294,562.28,493.48,498.22,575.96,366.14
2020-10-21 20:16:56.787141+00:00,-12.140413842866053,-25.94234397961158,563.62,493.26,497.49,576.07,366.3
2020-10-21 20:16:56.795141+00:00,-12.123777848627228,-25.828779381187086,563.57,493.35,498.54,577.12,365.99
2020-10-21 20:16:56.803141+00:00,-11.490048334320774,-26.079741407435275,564.31,493.13,497.87,577.09,366.35
2020-10-21 20:16:56.811141+00:00,-11.207681325183797,-26.666479783746958,564.69,492.66,497.27,577.09,366.51
2020-10-21 20:16:56.819141+00:00,-11.214157380712606,-26.623385981830126,565.69,492.63,497.28,577.14,366.28
2020-10-21 20:16:56.827141+00:00,-11.575063907365106,-26.543041758241984,567.17,492.73,496.46,576.93,366.29
2020-10-21 20:16:56.835141+00:00,-11.638061797768092,-27.691140018755615,566.83,492.89,496.91,576.76,366.28
2020-10-21 20:16:56.843141+00:00,-11.41448666065583,-27.59785700262516,565.72,492.99,497.92,577.37,365.94
2020-10-21 20:16:56.851141+00:00,-11.400948273643182,-27.614347804320996,566.19,492.84,497.36,577.79,366.32
2020-10-21 20:16:56.859141+00:00,-12.193212379456678,-27.06619224418598,566.02,492.53,497.02,577.51,366.33
2020-10-21 20:16:56.867141+00:00,-11.638714555302606,-27.220371597986027,565.79,492.53,497.3,577.63,366.29
2020-10-21 20:16:56.875141+00:00,-11.442566548274414,-26.956124523513672,565.76,492.28,497.1,577.64,366.41
2020-10-21 20:16:56.883141+00:00,-11.820020486039937,-27.045925968684756,565.91,492.21,497.18,577.11,366.04
2020-10-21 20:16:56.891141+00:00,-12.197566242216588,-27.435317955139002,565.95,493.2,498.13,577.21,366.05
2020-10-21 20:16:56.899141+00:00,-11.714149505322903,-27.412529296956397,565.67,492.97,497.77,577.34,366.2
2020-10-21 20:16:56.907141+00:00,-11.647122148714425,-26.948752439902087,565.52,493.0,497.73,577.53,366.61
2020-10-21 20:16:56.915141+00:00,-11.410808492463701,-27.24364218295982,565.49,493.21,497.8,577.06,365.87
2020-10-21 20:16:56.923141+00:00,-11.523625761230901,-27.136367358152327,566.51,492.76,496.75,576.38,366.17
2020-10-21 20:16:56.931141+00:00,-10.844329617380733,-27.019233597867462,566.98,492.56,496.5,575.9,366.09
2020-10-21 20:16:56.939141+00:00,-11.02286543282225,-27.06261491929058,565.18,493.14,497.66,576.74,365.77
2020-10-21 20:16:56.947141+00:00,-10.9176616355123,-27.094535938265015,565.68,493.47,497.3,576.53,366.35
2020-10-21 20:16:56.955141+00:00,-10.931829649084442,-26.68925690677011,565.11,493.53,497.83,576.51,365.48
2020-10-21 20:16:56.963141+00:00,-10.988767805687429,-27.077581040729356,565.09,493.08,497.27,576.98,367.68
2020-10-21 20:16:56.971141+00:00,-10.859221120882626,-27.270930018499758,564.98,492.84,496.7,576.95,368.62
2020-10-21 20:16:56.979141+00:00,-10.889206021169478,-27.15317122220231,564.44,493.44,498.21,576.3,365.85
2020-10-21 20:16:56.987141+00:00,-10.842823248139762,-26.896140320137814,564.6,493.87,498.21,576.13,366.62
2020-10-21 20:16:56.995141+00:00,-10.879590086507699,-27.3535280968204,564.05,494.09,498.4,575.71,366.18
2020-10-21 20:16:57.003141+00:00,-10.288594163039331,-26.993197384087466,564.3,493.58,498.36,575.66,366.47
2020-10-21 20:16:57.011141+00:00,-11.783985545966598,-29.487417857374446,564.36,493.65,497.65,575.62,366.54
2020-10-21 20:16:57.019141+00:00,-12.322515691246526,-28.92961828345705,563.64,493.71,498.08,575.74,366.07
2020-10-21 20:16:57.027141+00:00,-12.367743687601989,-27.79516337272555,563.63,493.97,498.62,575.57,365.91
2020-10-21 20:16:57.035141+00:00,-12.105114684930696,-28.79274026839223,563.63,494.2,498.55,574.91,366.68
2020-10-21 20:16:57.043141+00:00,-11.981287953563136,-28.414861609691915,562.77,494.11,499.02,574.85,365.89
2020-10-21 20:16:57.051141+00:00,-11.698974921264826,-29.49780340644084,562.81,494.53,498.2,573.61,365.98
2020-10-21 20:16:57.059141+00:00,-9.860809309975183,-26.216682279232888,562.38,494.79,497.72,572.9,366.62
2020-10-21 20:16:57.067141+00:00,-9.015862569408123,-25.92775105320316,561.22,495.03,499.86,574.16,366.06
2020-10-21 20:16:57.075141+00:00,-8.841375461074628,-25.904103575328925,560.91,495.68,500.2,572.94,366.58
2020-10-21 20:16:57.083141+00:00,-8.28966401699373,-25.472171921451448,559.79,495.88,500.31,572.56,366.24
2020-10-21 20:16:57.091141+00:00,-8.471085045994965,-25.220871244078324,558.0,496.57,501.4,572.11,365.86
2020-10-21 20:16:57.099141+00:00,-7.324515724311139,-25.53751157145804,557.94,496.15,500.84,570.48,366.21
2020-10-21 20:16:57.107141+00:00,-6.972229229530514,-24.914496104870246,556.81,496.28,500.65,568.83,366.21
2020-10-21 20:16:57.115141+00:00,-6.238569195544751,-21.14251769537768,552.77,498.27,503.57,568.42,366.01
2020-10-21 20:16:57.123141+00:00,-5.791334674417745,-19.44638448689214,551.31,499.27,504.08,567.58,366.29
2020-10-21 20:16:57.131141+00:00,-5.0323367792086415,-18.891377191760213,549.13,500.23,505.23,566.82,366.36
2020-10-21 20:16:57.139141+00:00,-3.9205989051916474,-18.244556165665845,547.91,501.03,505.72,565.07,366.18
2020-10-21 20:16:57.147141+00:00,-3.0080672414325416,-17.390851426581744,546.51,502.11,506.27,563.99,365.81
2020-10-21 20:16:57.155141+00:00,-2.522947237518627,-16.743427952771704,545.16,502.78,507.26,563.87,366.52
2020-10-21 20:16:57.163141+00:00,-1.9861508279006082,-14.576443104816217,544.51,503.82,507.89,562.93,366.33
2020-10-21 20:16:57.171141+00:00,-1.0970042776915614,-13.299116390752815,543.59,504.98,508.8,562.14,365.98
2020-10-21 20:16:57.179141+00:00,-0.37082295606202054,-12.263545931233326,543.31,506.62,508.81,560.85,365.64
2020-10-21 20:16:57.187141+00:00,1.117371630381374,-12.83120158170405,541.9,507.44,509.11,560.42,366.34
2020-10-21 20:16:57.195141+00:00,2.5346786007218496,-14.182367429358123,540.9,508.1,510.05,560.49,366.48
2020-10-21 20:16:57.203141+00:00,3.8382139456783864,-14.625310496437672,541.29,509.91,510.64,559.52,366.21
2020-10-21 20:16:57.211141+00:00,4.380683887303099,-13.046838706013114,540.81,511.56,510.72,558.75,366.42
2020-10-21 20:16:57.219141+00:00,4.620002091941774,-12.495070559569916,539.81,513.08,511.0,558.01,365.96
2020-10-21 20:16:57.227141+00:00,6.290618580546128,-13.092876461323302,539.22,514.67,511.99,557.21,366.18
2020-10-21 20:16:57.235141+00:00,6.665304803823072,-16.737373484890263,538.35,516.08,512.98,557.02,366.14
2020-10-21 20:16:57.243141+00:00,7.481839887248331,-18.286372184681742,537.78,517.33,513.62,556.4,366.24
2020-10-21 20:16:57.251141+00:00,8.924058477034743,-17.48451717021215,537.9,519.1,513.97,555.04,366.26
2020-10-21 20:16:57.259141+00:00,10.415355205637622,-15.818624484660283,537.03,520.69,515.17,555.07,366.05
2020-10-21 20:16:57.267141+00:00,11.379127040118856,-14.77550487377971,536.41,521.48,516.06,555.3,366.36
2020-10-21 20:16:57.275141+00:00,11.687588236087366,-14.823563954908805,534.96,522.6,516.9,554.84,366.01
2020-10-21 20:16:57.283141+00:00,12.394308165661053,-13.809013799425498,534.2,523.86,518.22,554.38,366.56
2020-10-21 20:16:57.291141+00:00,13.394845019272058,-12.6670550821136,533.23,525.11,518.92,554.42,366.76
2020-10-21 20:16:57.299141+00:00,14.888491877128962,-11.826705939966185,532.13,525.77,519.83,553.77,366.05
2020-10-21 20:16:57.307141+00:00,15.70274405540615,-12.90902959138673,531.06,526.1,521.33,553.26,366.44
2020-10-21 20:16:57.315141+00:00,17.730810251410276,-12.565537409646707,529.73,527.39,523.21,552.9,366.11
2020-10-21 20:16:57.323141+00:00,19.53696040925958,-11.644825268435696,528.59,526.08,522.7,553.05,367.2
2020-10-21 20:16:57.331141+00:00,19.843674139792896,-7.190457196692371,527.52,525.84,523.36,553.35,367.75
2020-10-21 20:16:57.339141+00:00,20.098965107362375,-6.795726305064447,525.48,528.76,526.43,552.71,365.92
2020-10-21 20:16:57.347141+00:00,20.00860125469026,-9.011718916465709,524.9,528.43,526.73,552.23,366.69
2020-10-21 20:16:57.355141+00:00,21.05740564649296,-7.9589127607812475,524.25,528.22,527.69,552.04,366.78
2020-10-21 20:16:57.363141+00:00,21.44788849471026,-7.736169831833373,523.07,528.89,528.75,551.67,366.58
2020-10-21 20:16:57.371141+00:00,21.367510959244733,-8.177085956755477,522.19,529.57,530.15,551.4,366.07
2020-10-21 20:16:57.379141+00:00,22.665743173286,-6.324693873774496,521.46,529.36,530.45,551.78,366.5
2020-10-21 20:16:57.387141+00:00,23.356937300598787,-3.687182561541588,520.65,529.41,530.92,551.52,366.73
2020-10-21 20:16:57.395141+00:00,19.909252274250576,-18.043493537146848,519.92,529.71,531.94,551.02,366.46
2020-10-21 20:16:57.403141+00:00,22.5651310890568,-7.350579622432253,519.61,530.07,532.88,550.84,366.18
2020-10-21 20:16:57.411141+00:00,23.054402760910428,-2.371731737499428,519.12,529.9,532.64,550.3,366.48
2020-10-21 20:16:57.419141+00:00,22.85455502318806,-6.828056416589066,518.09,529.81,532.97,550.86,366.65
2020-10-21 20:16:57.427141+00:00,22.402764650446873,-7.718479380256105,517.36,529.98,534.32,551.31,366.32
2020-10-21 20:16:57.435141+00:00,22.27346702477577,-6.512763243558991,517.64,530.19,534.29,550.75,366.41
2020-10-21 20:16:57.443141+00:00,22.46685246960843,-7.130975730936935,516.72,530.07,534.59,550.66,365.95
2020-10-21 20:16:57.451141+00:00,21.973145694730903,-4.643126476521196,515.81,529.91,535.36,550.88,365.91
2020-10-21 20:16:57.459141+00:00,21.89025649190662,-4.762475556583337,516.03,529.43,534.53,551.09,366.8
2020-10-21 20:16:57.467141+00:00,21.901689704607115,-4.065050810998132,515.99,529.09,534.09,551.02,367.15
2020-10-21 20:16:57.475141+00:00,21.96726964343334,-3.7858404911337056,515.47,529.74,535.69,550.82,366.39
2020-10-21 20:16:57.483141+00:00,21.60349379692875,-4.409364429194738,515.05,529.92,535.96,550.35,366.39
2020-10-21 20:16:57.491141+00:00,21.356591585411255,-4.557532250414598,515.15,529.9,535.64,550.62,366.24
2020-10-21 20:16:57.499141+00:00,21.29338228139559,-4.368596381844891,515.85,530.52,535.12,549.7,365.81
2020-10-21 20:16:57.507141+00:00,21.634540147150627,-4.399822074541533,515.4,530.54,535.22,549.4,365.5
2020-10-21 20:16:57.515141+00:00,21.752585529509467,-4.2877543280313155,514.75,530.0,535.81,550.41,366.16
2020-10-21 20:16:57.523141+00:00,21.909964386463603,-4.272368675910059,514.82,529.86,535.86,550.61,366.03
2020-10-21 20:16:57.531141+00:00,21.831567396843038,-4.451417571842608,514.79,530.07,535.19,550.6,366.34
2020-10-21 20:16:57.539141+00:00,21.988218420616278,-4.219473557018143,514.76,530.39,535.37,550.3,366.61
2020-10-21 20:16:57.547141+00:00,21.824727773340467,-3.879888143081473,514.36,530.11,536.34,550.66,365.46
2020-10-21 20:16:57.555141+00:00,22.342019893979977,-5.255459359164085,514.29,530.13,536.19,550.56,365.47
2020-10-21 20:16:57.563141+00:00,22.143456679226738,-5.610468624365535,514.3,529.96,535.48,550.41,366.26
2020-10-21 20:16:57.571141+00:00,22.840894166553202,-3.690656329355717,514.29,530.09,535.66,550.52,366.28
2020-10-21 20:16:57.579141+00:00,22.88205222845815,-2.693287160892256,514.32,530.22,535.77,550.18,366.37
2020-10-21 20:16:57.587141+00:00,22.534643746759812,-2.2584196559236442,513.63,529.62,536.34,550.32,366.34
2020-10-21 20:16:57.595141+00:00,23.090799563999763,-3.5917924447430614,515.5,530.64,535.21,548.99,366.0
2020-10-21 20:16:57.603141+00:00,22.65812084396554,-2.0516786191382432,515.81,531.12,535.06,548.8,365.8
2020-10-21 20:16:57.611141+00:00,23.013206059567054,-3.488430070232202,513.25,530.47,536.68,550.17,366.22
2020-10-21 20:16:57.619141+00:00,22.90132564726878,-1.8727967753273562,513.63,530.68,536.31,550.29,365.87
2020-10-21 20:16:57.627141+00:00,23.191380324330893,-3.1861358879170494,513.87,530.38,536.13,550.32,366.41
2020-10-21 20:16:57.635141+00:00,22.892616058018152,-2.8003252426524465,513.88,530.25,535.58,550.01,366.47
2020-10-21 20:16:57.643141+00:00,22.75501424301974,-2.845469336026442,512.73,529.86,537.24,551.59,366.77
2020-10-21 20:16:57.651141+00:00,23.19321088647259,-2.9136602492815475,512.99,530.16,537.56,551.26,366.79
2020-10-21 20:16:57.659141+00:00,23.089627105375634,-2.6279050967741733,513.84,530.64,535.93,550.03,366.03
2020-10-21 20:16:57.667141+00:00,23.156848966039526,-3.200873157236682,513.4,530.49,535.94,550.37,366.78
2020-10-21 20:16:57.675141+00:00,22.776164670301217,-1.730689543580843,513.31,530.4,536.4,550.23,366.32
2020-10-21 20:16:57.683141+00:00,22.884126683940973,-1.6656513667661368,513.92,530.69,535.73,549.57,367.47
2020-10-21 20:16:57.691141+00:00,23.009521667120964,-1.7995610675526033,514.22,530.96,535.42,549.57,367.47
2020-10-21 20:16:57.699141+00:00,22.99346810383356,-1.5715391172323538,513.76,530.83,536.24,549.7,365.93
2020-10-21 20:16:57.707141+00:00,23.333864339603068,-1.4131673997326266,513.54,531.15,536.12,549.55,366.61
2020-10-21 20:16:57.715141+00:00,23.286590241666882,-2.3580967896790277,513.22,531.07,536.76,550.0,366.25
2020-10-21 20:16:57.723141+00:00,23.10800842621873,-1.4242861990053755,513.75,530.88,536.57,549.74,365.92
2020-10-21 20:16:57.731141+00:00,23.048792713668142,-1.6277250179987244,513.59,530.86,536.29,549.92,366.2
2020-10-21 20:16:57.739141+00:00,23.074781081744902,-0.9153772817219052,513.53,530.83,536.44,549.9,366.38
2020-10-21 20:16:57.747141+00:00,23.46411123840192,-3.333093244141984,513.93,531.25,536.33,549.6,366.03
2020-10-21 20:16:57.755141+00:00,23.459041694541153,-1.2692694464614434,513.73,531.56,536.39,549.66,366.18
2020-10-21 20:16:57.763141+00:00,23.43864491684699,-2.012020294623343,513.13,530.84,536.54,549.67,366.44
2020-10-21 20:16:57.771141+00:00,23.308343289691084,-1.4615609916952388,514.07,532.29,537.39,548.92,365.72
2020-10-21 20:16:57.779141+00:00,23.374456519851687,-1.3144967306251343,513.99,532.73,537.11,549.26,365.71
2020-10-21 20:16:57.787141+00:00,23.641478990670404,-3.150134943082157,513.41,531.1,536.25,550.05,366.52
2020-10-21 20:16:57.795141+00:00,23.53827732876259,-2.054054776033639,514.09,531.3,536.43,549.5,366.13
2020-10-21 20:16:57.803141+00:00,23.540214593087047,-1.2965819116066948,513.79,531.59,536.16,549.31,366.21
2020-10-21 20:16:57.811141+00:00,23.498711919817715,-1.436080556451196,513.54,531.83,536.5,549.19,366.51
2020-10-21 20:16:57.819141+00:00,23.56608951684165,-1.8689929263851326,512.73,531.22,537.1,550.75,366.36
2020-10-21 20:16:57.827141+00:00,23.82457617995706,-1.7454446528433043,512.92,531.56,536.89,550.62,366.2
2020-10-21 20:16:57.835141+00:00,23.332732112805086,-0.6848278745364035,513.55,531.73,536.46,549.19,366.38
2020-10-21 20:16:57.843141+00:00,23.99402948947697,-3.2674759261074393,513.5,531.7,536.34,549.65,366.34
2020-10-21 20:16:57.851141+00:00,23.784150593249013,-1.6964402917905164,513.99,531.95,536.06,549.46,366.37
2020-10-21 20:16:57.859141+00:00,24.3175116933088,-3.2696411843771975,513.49,531.88,536.72,549.89,365.95
2020-10-21 20:16:57.867141+00:00,23.479196996019322,-2.1574067908421553,513.45,531.92,536.79,549.91,366.02
