Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-29 21:32:28.581276+00:00,-6.071545089514088,-11.70971180072201,-5.02163526510551,-12.499889555417713,514.09,491.12,502.61,552.91,371.41,397.77,647.28,542.79,565.12,688.74
2020-09-29 21:32:28.589276+00:00,-5.8629754581853755,-12.194438386953303,-5.018687519944216,-12.209595098194232,515.62,491.05,500.52,552.91,371.38,396.55,647.39,542.91,565.19,690.08
2020-09-29 21:32:28.597276+00:00,-5.531971489435496,-12.205686828762483,-4.8362445150702245,-12.139266735233367,516.88,491.21,498.42,552.7,371.52,396.26,648.07,543.44,565.2,690.34
2020-09-29 21:32:28.605276+00:00,-4.964270637484739,-12.792291985052062,-4.476231789129124,-11.856638090433885,517.43,491.17,497.25,553.27,371.67,395.75,648.47,543.37,564.66,689.66
2020-09-29 21:32:28.613276+00:00,-4.601672976090009,-13.039028071300987,-4.362453423780756,-11.623232552485113,517.97,491.27,496.6,553.6,371.25,395.59,648.18,542.94,564.48,690.44
2020-09-29 21:32:28.621276+00:00,-5.065346120322462,-13.094720611978564,-4.462729433876691,-11.269866912356628,518.62,492.04,496.1,553.76,371.1,394.18,648.34,543.52,564.73,690.34
2020-09-29 21:32:28.629276+00:00,-5.4480549511937655,-12.96629691612071,-4.33053394996304,-10.963270797046311,518.54,492.53,496.25,553.99,370.98,394.05,648.43,544.54,565.24,689.91
2020-09-29 21:32:28.637276+00:00,-5.646275032985001,-12.562656819794249,-4.295946301485055,-10.669647498526421,519.26,491.75,494.15,552.02,371.84,393.53,648.29,545.07,565.38,689.87
2020-09-29 21:32:28.645276+00:00,-5.663006725652194,-13.186170478808991,-4.871957956137691,-10.136234328643138,518.65,492.2,495.03,553.17,371.76,392.65,647.95,545.69,565.56,689.55
2020-09-29 21:32:28.653276+00:00,-5.412310486125215,-13.581679733401826,-4.816460869259423,-9.830181814116278,518.12,492.88,495.56,553.9,371.46,393.13,648.26,545.84,565.88,687.68
2020-09-29 21:32:28.661276+00:00,-5.385524684488684,-13.141503921932161,-4.292477452489388,-9.45892970793514,518.59,493.49,495.3,553.77,371.34,393.17,648.44,546.26,565.99,687.19
2020-09-29 21:32:28.669276+00:00,-5.544450241371702,-13.150514931122816,-4.0574891133002495,-8.98369590250524,518.77,493.73,495.61,554.18,371.07,392.87,647.99,547.36,566.98,686.48
2020-09-29 21:32:28.677276+00:00,-5.811978654121677,-12.610479911160482,-3.8721976574736896,-8.743233666768418,518.09,493.95,496.13,554.18,371.33,392.33,647.67,547.77,567.53,685.18
2020-09-29 21:32:28.685276+00:00,-6.455488938391175,-10.790326411893222,-3.8665474775820194,-8.26871302221896,520.52,495.2,496.29,553.36,371.3,392.54,647.82,548.66,567.49,683.48
2020-09-29 21:32:28.693276+00:00,-7.380843640987034,-9.913971428550205,-3.723284248254629,-7.883572952195536,519.85,494.78,497.16,554.2,371.63,392.85,648.2,548.72,567.19,681.84
2020-09-29 21:32:28.701276+00:00,-7.527813291240521,-11.356371644512313,-3.383645607013499,-7.470687539600049,518.14,494.37,497.55,554.83,371.83,392.1,647.41,549.04,567.3,680.54
2020-09-29 21:32:28.709276+00:00,-7.644343725265691,-11.46796350310284,-3.15474959381735,-7.091690958073474,517.82,494.61,498.77,554.57,371.76,392.44,647.12,549.35,567.6,678.57
2020-09-29 21:32:28.717276+00:00,-7.785028606199543,-11.663964665591255,-3.0385782789626194,-7.016925675166638,517.68,494.91,499.4,554.35,371.01,392.54,646.76,549.7,568.17,677.56
2020-09-29 21:32:28.725276+00:00,-7.550545129935821,-13.331343974058186,-2.8556576112691503,-6.8691642748203465,516.63,492.98,498.94,555.31,372.0,392.68,646.0,550.11,567.88,676.4
2020-09-29 21:32:28.733276+00:00,-7.938198859856672,-13.031430142691061,-2.5409012021969364,-6.562005613919334,517.03,492.93,499.56,554.71,371.92,392.39,645.48,550.29,568.13,674.6
2020-09-29 21:32:28.741276+00:00,-9.212490090149844,-12.04765551274607,-2.408895610429999,-6.312921643264748,517.28,492.88,500.29,554.04,371.3,391.46,645.53,550.6,568.3,673.55
2020-09-29 21:32:28.749276+00:00,-10.203714633066417,-11.036774561599037,-2.3936072237236043,-6.303513254939139,516.86,492.0,501.04,554.53,371.24,392.35,644.62,549.98,567.52,672.64
2020-09-29 21:32:28.757276+00:00,-10.264283953766205,-11.236809404072135,-1.6572076594627598,-6.249046564875075,515.44,491.11,499.95,553.41,372.26,391.85,643.77,549.58,567.71,671.5
2020-09-29 21:32:28.765276+00:00,-9.093242033251274,-14.642941081996197,-2.4763634846619067,-6.382762734177388,515.06,490.31,499.2,553.96,371.66,391.8,643.15,549.06,567.36,670.59
2020-09-29 21:32:28.773276+00:00,-8.164391929207337,-16.944482173483063,-3.885038443352595,-6.607376169427343,517.9,489.51,497.27,554.35,372.57,391.54,641.46,548.74,567.72,670.57
2020-09-29 21:32:28.781276+00:00,-8.571450516589614,-19.64910958061925,-3.9469012631998504,-6.980241256887523,516.5,489.23,490.92,556.91,374.17,390.46,640.23,547.37,567.89,670.81
2020-09-29 21:32:28.789276+00:00,-9.868850127173607,-21.00476825688926,-3.43543733981598,-7.194355836484552,518.91,490.08,488.3,556.96,378.07,391.49,639.34,546.1,566.17,669.25
2020-09-29 21:32:28.797276+00:00,-9.336634756287673,-20.936679072958377,-2.5417288150476782,-7.373191821268629,521.06,490.3,485.89,555.97,384.01,391.54,638.24,545.01,566.04,669.89
2020-09-29 21:32:28.805276+00:00,-6.921351081151706,-22.80092697406823,-2.0076020047086414,-8.580116213900713,520.3,490.62,484.46,555.58,388.21,391.5,636.87,543.61,566.38,671.39
2020-09-29 21:32:28.813276+00:00,-6.18471948830547,-22.411175300806164,-2.0616692025722037,-9.318521727872806,521.66,490.32,483.81,556.35,390.84,390.92,635.22,541.49,566.01,672.18
2020-09-29 21:32:28.821276+00:00,-7.029792028349478,-20.694588743860468,-2.0092403643871775,-10.000261837139181,524.42,489.39,484.27,556.93,392.71,390.5,633.41,539.28,565.81,673.55
2020-09-29 21:32:28.829276+00:00,-7.214303927364885,-20.543581008546532,-1.339064299738284,-11.773590978303423,526.59,490.17,484.37,556.79,394.49,390.43,630.69,536.95,565.31,675.06
2020-09-29 21:32:28.837276+00:00,-5.498790807217425,-21.087261711244185,-0.42882256372245786,-13.597752840241892,527.95,490.08,485.12,556.44,397.59,390.25,630.12,534.98,564.75,677.99
2020-09-29 21:32:28.845276+00:00,-4.444361133548611,-20.690254111330752,-0.6925001727725381,-15.560963911941625,527.3,490.62,484.15,556.63,399.23,389.66,628.28,532.08,564.4,681.66
2020-09-29 21:32:28.853276+00:00,-5.429043711375602,-20.20353977703605,-0.5266973879607332,-17.975465198115202,527.06,490.26,483.84,557.07,401.75,389.2,627.27,529.5,564.35,686.43
2020-09-29 21:32:28.861276+00:00,-6.798470068890581,-20.379246762333832,-0.3066014863814084,-19.834989775042338,527.2,490.19,484.51,556.94,403.47,388.97,626.3,526.3,563.84,692.63
2020-09-29 21:32:28.869276+00:00,-7.629117699313796,-20.21542937182149,-0.7685250140982078,-21.622588298745313,526.12,490.55,485.78,556.51,405.07,389.1,625.16,523.06,563.4,700.8
2020-09-29 21:32:28.877276+00:00,-7.520802893201429,-19.569386938752523,-0.3294807709563647,-24.283420293751178,525.03,489.66,485.5,556.89,406.14,388.65,624.55,519.83,564.48,710.97
2020-09-29 21:32:28.885276+00:00,-7.457549361170228,-19.13341781388883,-0.04159655890026782,-26.941381975550723,524.45,489.5,485.23,557.26,406.75,388.42,622.95,516.39,564.1,722.77
2020-09-29 21:32:28.893276+00:00,-8.139437127451464,-18.901459372130663,0.012872077464023635,-29.45435949204316,524.9,490.57,486.99,556.43,406.52,387.99,621.01,512.2,563.81,735.47
2020-09-29 21:32:28.901276+00:00,-9.156386523719748,-18.70815940038777,0.7451915074709672,-32.578828041354264,523.15,489.68,488.32,557.2,408.14,388.03,620.02,508.56,563.58,747.8
2020-09-29 21:32:28.909276+00:00,-9.638344403868881,-19.095300028588852,1.3991828179055954,-35.440241368112076,524.96,489.93,487.74,555.59,407.15,387.83,618.42,505.81,562.7,758.36
2020-09-29 21:32:28.917276+00:00,-9.680288253226836,-19.557991507964378,1.7405532269864403,-37.72128131799748,523.24,489.95,488.08,556.07,408.83,387.76,616.68,503.46,561.75,766.87
2020-09-29 21:32:28.925276+00:00,-9.738149400839207,-19.180687916767116,2.430646129567415,-40.22743792644128,522.2,489.34,488.81,556.98,410.85,387.44,615.51,500.79,560.0,774.98
2020-09-29 21:32:28.933276+00:00,-9.360901981137932,-18.82019458797736,3.5901551051681393,-42.37374383527133,522.3,488.84,489.05,556.33,410.96,387.48,613.58,498.46,558.48,781.93
2020-09-29 21:32:28.941276+00:00,-9.442494064568384,-18.359788372217224,5.728081823292068,-42.732916258917264,522.7,489.26,489.34,555.59,411.08,387.09,613.07,497.13,557.07,788.05
2020-09-29 21:32:28.949276+00:00,-9.626263968696454,-17.36686403780823,8.08896870894351,-41.36545846400962,523.13,490.1,491.01,555.24,410.62,387.13,611.8,495.34,556.65,791.85
2020-09-29 21:32:28.957276+00:00,-9.67500496490151,-17.003102463757305,9.015249004091975,-39.4860762213664,521.47,487.98,490.73,556.15,411.69,387.13,610.72,494.65,556.53,792.47
2020-09-29 21:32:28.965276+00:00,-10.020866700370913,-16.234863362297837,8.655984309215059,-38.00886380432929,522.09,489.05,491.68,555.75,410.94,387.49,611.35,495.39,556.43,790.66
2020-09-29 21:32:28.973276+00:00,-10.062885174140991,-14.999034884298842,7.480893151331895,-37.12320002847041,522.32,489.88,492.44,555.62,410.06,387.28,611.01,495.71,556.16,787.35
2020-09-29 21:32:28.981276+00:00,-10.094787729818252,-14.310528694260341,5.814651471858448,-36.59936032520931,522.68,489.37,493.19,555.45,410.09,387.24,612.06,496.71,555.43,781.28
2020-09-29 21:32:28.989276+00:00,-9.963303874278914,-14.170554363374029,3.9486678205648498,-35.905999086907606,522.81,490.08,493.66,555.17,409.64,387.35,614.06,498.03,554.2,772.9
2020-09-29 21:32:28.997276+00:00,-10.112126121573947,-13.747972307319756,2.173002367067195,-34.90524010352876,522.65,489.83,493.6,554.77,409.23,387.76,615.99,499.15,552.63,764.75
2020-09-29 21:32:29.005276+00:00,-10.450030421971508,-13.191190591290232,1.4077371569057067,-33.957035064744986,522.25,490.03,494.82,554.97,407.54,387.93,618.28,500.75,551.98,756.21
2020-09-29 21:32:29.013276+00:00,-10.658927254332527,-13.053595467825362,1.0006318525244458,-32.69039003687699,521.98,490.1,495.92,555.09,407.15,387.73,619.47,501.81,550.69,748.14
2020-09-29 21:32:29.021276+00:00,-10.736737930418833,-12.819996328215423,0.8755398270621952,-31.380594406703555,521.49,489.45,495.92,554.81,406.59,387.22,620.57,503.46,549.99,741.27
2020-09-29 21:32:29.029276+00:00,-10.760971773444762,-12.45833288814879,0.811173221519641,-30.55993654871452,521.06,489.73,496.18,555.03,406.18,387.5,621.38,505.27,549.73,735.97
2020-09-29 21:32:29.037276+00:00,-10.862567336375678,-11.871260973996398,0.16920783175258716,-29.665477947376765,520.98,489.5,496.79,555.32,405.98,387.7,622.53,506.47,549.8,730.41
2020-09-29 21:32:29.045276+00:00,-10.701658555133772,-11.872984024267309,-0.4193361221954452,-28.73477200935705,522.21,490.77,495.9,552.94,404.8,387.84,622.02,507.47,549.83,725.65
2020-09-29 21:32:29.053276+00:00,-10.870177896014475,-11.467737763804623,-0.695818822612375,-28.45469596744331,522.14,490.54,496.89,553.78,404.35,387.66,622.06,508.88,550.3,721.83
2020-09-29 21:32:29.061276+00:00,-11.104061474578854,-11.598822249785696,-1.265575885579477,-27.570405854916928,521.31,490.67,497.61,554.75,403.75,388.31,624.22,510.52,549.59,715.8
2020-09-29 21:32:29.069276+00:00,-10.90448235565278,-12.295496493782952,-1.9369122297733377,-26.274949274241425,521.12,489.71,498.03,554.59,402.65,388.34,624.82,511.94,550.14,711.32
2020-09-29 21:32:29.077276+00:00,-10.659492448054015,-12.166580232344467,-2.3638413796419684,-25.155195857988883,521.05,490.01,498.69,554.86,402.05,388.57,625.76,514.3,550.24,706.1
2020-09-29 21:32:29.085276+00:00,-11.044752499854509,-11.625309231449078,-2.8069758338437767,-24.009161592396147,521.4,490.52,498.41,553.78,401.4,388.81,626.42,516.77,550.53,700.6
2020-09-29 21:32:29.093276+00:00,-11.52721480640355,-11.100472021491596,-2.837241092110062,-23.126817790500166,521.41,490.17,498.95,553.82,400.28,388.55,626.6,518.04,550.45,695.5
2020-09-29 21:32:29.101276+00:00,-11.345376734647733,-10.734486932816987,-2.9542910397867033,-22.20235367614917,521.06,490.12,499.35,554.37,399.15,388.64,627.36,520.12,550.57,691.06
2020-09-29 21:32:29.109276+00:00,-11.312800393700924,-10.443423215442573,-3.408083206038659,-21.34438621300159,520.98,491.03,500.29,554.43,398.47,389.63,628.44,522.89,551.25,687.26
2020-09-29 21:32:29.117276+00:00,-11.431936672575013,-10.410792361201597,-3.570036135805305,-20.958364450693722,520.98,490.87,500.19,554.29,397.27,389.26,629.09,525.02,550.93,682.8
2020-09-29 21:32:29.125276+00:00,-11.373288891220714,-10.133029492017396,-3.7078671768174165,-20.01441807317361,520.61,490.79,500.53,554.51,396.5,389.31,629.85,526.98,551.34,679.52
2020-09-29 21:32:29.133276+00:00,-11.534953622538229,-9.815613821271988,-3.8087212824368493,-19.37557181545411,521.01,490.45,499.99,554.03,395.99,389.46,630.73,528.86,551.68,676.02
2020-09-29 21:32:29.141276+00:00,-11.48327527967231,-9.697086263982706,-3.501192496455969,-18.708152971099533,520.79,490.83,500.75,554.09,395.2,389.3,631.41,530.55,551.53,673.33
2020-09-29 21:32:29.149276+00:00,-11.427339274718554,-9.556393679210617,-3.393525098069925,-17.87019426512641,520.84,491.1,501.34,554.22,393.92,389.44,632.45,532.53,551.72,671.04
2020-09-29 21:32:29.157276+00:00,-11.198063336474506,-9.746288434908523,-3.361689551735618,-17.517658265948995,520.15,491.26,501.85,554.25,393.09,389.56,633.51,535.0,552.01,669.36
2020-09-29 21:32:29.165276+00:00,-10.976799203792716,-9.584184851399417,-2.9366810612800367,-17.055003516998838,520.27,491.31,501.58,554.51,392.79,389.75,634.69,536.76,552.44,667.96
2020-09-29 21:32:29.173276+00:00,-11.011909806951959,-9.679042719477925,-2.6685382244867375,-16.62435794013441,519.75,491.69,502.7,554.52,391.88,389.81,635.82,538.22,552.75,667.15
2020-09-29 21:32:29.181276+00:00,-10.713353301908526,-10.27257128305673,-3.0083717069925147,-16.17103046890314,520.58,489.55,499.25,552.1,392.88,390.01,636.25,539.73,554.18,666.56
2020-09-29 21:32:29.189276+00:00,-11.055200459940325,-9.274768998619983,-3.359268200223186,-15.993914137648153,520.86,491.67,502.0,553.24,391.0,389.71,636.58,540.98,555.12,667.19
2020-09-29 21:32:29.197276+00:00,-11.602478815785965,-8.177191154295999,-3.2178878026196944,-15.921994113386273,519.74,491.95,503.73,553.73,389.96,389.52,637.73,541.96,555.22,667.38
2020-09-29 21:32:29.205276+00:00,-11.993474131203019,-8.01743525119145,-2.886638803792591,-15.816381854727974,519.28,491.9,503.73,554.05,389.48,390.04,638.34,543.11,556.01,667.22
2020-09-29 21:32:29.213276+00:00,-11.951463765754864,-8.329270729964742,-3.105252581725882,-15.812070884165138,519.31,492.64,504.07,554.06,388.06,389.77,638.85,543.37,556.92,668.4
2020-09-29 21:32:29.221276+00:00,-11.852347133618402,-8.164340503561187,-3.6602442440549017,-16.166329397744185,518.6,492.01,504.93,554.86,388.27,390.12,638.75,543.05,558.02,669.7
2020-09-29 21:32:29.229276+00:00,-11.59918727827295,-8.389126677539613,-3.7356472101724116,-16.65241012911554,518.83,491.61,504.99,554.4,388.09,390.24,640.22,542.78,557.66,670.9
2020-09-29 21:32:29.237276+00:00,-11.693157408700463,-8.388531777989334,-3.256183624510995,-17.288502392125697,518.49,491.53,505.65,554.49,387.65,390.19,640.95,542.06,557.4,673.66
2020-09-29 21:32:29.245276+00:00,-12.117628353214336,-7.842772833463044,-3.4411983583099373,-17.89885741615078,518.78,491.43,506.11,554.94,387.36,389.43,640.44,541.78,559.67,677.86
2020-09-29 21:32:29.253276+00:00,-11.988954783331637,-7.734468840104947,-3.6434511709346515,-18.543545705969233,518.68,491.33,506.09,554.63,386.64,389.45,641.16,540.32,560.05,682.01
2020-09-29 21:32:29.261276+00:00,-12.168033845816078,-7.372201776093461,-3.28270150943659,-19.099189375304338,518.69,491.46,506.48,554.94,386.29,389.45,642.0,539.22,560.39,686.5
2020-09-29 21:32:29.269276+00:00,-12.312838979954035,-7.152220402168176,-3.3469472076747375,-19.289969347626776,517.86,493.3,509.29,555.26,384.4,389.02,642.06,538.1,560.97,690.44
2020-09-29 21:32:29.277276+00:00,-12.226678364031637,-6.79704120147139,-3.362615327919703,-19.21195337175271,518.64,492.27,509.1,554.87,383.7,389.07,642.29,537.06,561.58,693.66
2020-09-29 21:32:29.285276+00:00,-12.411154481784308,-6.5930992356273235,-3.245938004181726,-19.494390748517283,517.98,491.11,508.05,555.0,384.42,388.86,642.55,536.72,562.3,697.4
2020-09-29 21:32:29.293276+00:00,-12.4626906062905,-6.515567156801633,-2.8774935158257735,-20.149717609658797,517.99,490.6,508.61,555.65,383.46,388.54,642.02,536.14,563.09,701.09
2020-09-29 21:32:29.301276+00:00,-12.495549040378988,-5.996489701638397,-3.045821680393192,-19.971188828760624,518.26,491.79,509.05,554.26,382.07,389.12,641.97,535.06,564.25,704.25
2020-09-29 21:32:29.309276+00:00,-12.053094336833839,-6.171473155794505,-3.356260637307874,-20.238669666760487,517.34,491.23,509.37,555.38,381.91,388.79,642.04,534.91,565.12,707.51
2020-09-29 21:32:29.317276+00:00,-11.397268008332547,-6.26478204475607,-3.3437777808710814,-20.90545368289874,516.27,490.93,510.5,556.08,382.02,389.22,641.44,533.75,565.97,710.62
2020-09-29 21:32:29.325276+00:00,-11.53602231013033,-5.530680628570392,-3.28793712716186,-21.29308751800917,516.54,491.4,510.53,555.48,380.59,388.65,640.34,532.71,567.62,714.04
2020-09-29 21:32:29.333276+00:00,-11.845252137324918,-4.998718643191946,-3.0278147786899816,-21.665822513122297,516.13,491.15,510.35,555.36,379.85,388.49,639.94,532.59,569.46,716.94
2020-09-29 21:32:29.341276+00:00,-12.151913188672332,-4.5825344539861,-3.078217454433963,-21.673969013509282,515.53,491.27,510.59,554.9,379.36,388.86,640.37,532.78,570.48,719.15
2020-09-29 21:32:29.349276+00:00,-12.438096919050107,-3.955154106270399,-3.254589013391911,-21.639997375281393,514.91,491.17,511.18,554.83,378.22,388.76,639.86,532.79,572.31,721.36
2020-09-29 21:32:29.357276+00:00,-13.101560519846457,-3.4360227785884487,-3.2008847588605005,-21.82583447580355,514.74,492.31,511.9,554.37,376.55,388.65,640.11,533.29,573.52,722.05
2020-09-29 21:32:29.365276+00:00,-13.212657618207091,-3.293250591005943,-3.1452087289835826,-21.694357186866554,513.69,491.86,511.39,554.06,375.81,388.61,640.38,533.85,574.37,721.88
2020-09-29 21:32:29.373276+00:00,-13.158608563789265,-2.8713920190058917,-3.088662855854817,-21.209823205670858,513.84,491.67,511.81,554.29,375.13,388.52,639.63,534.3,575.29,722.37
2020-09-29 21:32:29.381276+00:00,-12.982406990495528,-2.4898727731212555,-3.1915410553307795,-20.78122115507335,513.19,491.23,511.93,554.02,374.43,388.41,639.47,534.52,576.34,722.39
2020-09-29 21:32:29.389276+00:00,-12.120381154545715,-2.215367332044671,-3.486684754248742,-20.37732255423919,512.7,491.38,511.63,553.76,374.09,388.83,639.95,534.21,575.92,721.76
2020-09-29 21:32:29.397276+00:00,-12.077676093068543,-1.62091920260015,-3.6271363697017787,-20.526017917098695,512.53,491.96,512.13,553.89,374.17,389.07,639.76,534.45,575.57,720.55
2020-09-29 21:32:29.405276+00:00,-12.044926872717213,-1.2962364291820683,-3.9974969345242033,-20.596528861736317,512.0,491.24,511.28,552.49,372.92,388.61,640.04,535.32,575.27,720.67
2020-09-29 21:32:29.413276+00:00,-11.999396866550583,-1.296440222536663,-3.9659950439585745,-20.49443608203581,511.83,491.48,511.64,552.59,373.24,388.63,637.17,533.4,572.57,714.32
2020-09-29 21:32:29.421276+00:00,-11.92154115859112,-1.1001371520006666,-3.36368072512791,-19.957396030298735,511.54,492.02,511.99,553.33,373.52,388.4,635.5,532.83,570.72,706.45
2020-09-29 21:32:29.429276+00:00,-12.21960119880931,-0.9129152128345946,-3.227374390027141,-18.348671248729243,511.02,492.31,511.72,552.87,373.17,388.69,642.61,537.24,572.69,712.27
2020-09-29 21:32:29.437276+00:00,-12.523593400317557,-0.8664237582175028,-0.8375890834479103,-18.484306436182344,510.77,492.02,511.67,553.03,373.5,397.16,648.09,540.46,572.25,715.38
2020-09-29 21:32:29.445276+00:00,-11.46962026275304,-0.855938575174698,1.1283918284967487,-20.107429657163603,511.37,492.41,510.75,551.8,372.91,408.41,645.18,536.05,569.03,718.71
2020-09-29 21:32:29.453276+00:00,-10.563754652454708,-1.191505590942161,-0.875982314550787,-22.205716759142554,509.03,492.19,512.12,553.64,372.68,412.74,644.92,526.88,565.79,726.32
2020-09-29 21:32:29.461276+00:00,-9.932210367528212,-2.0450471635898047,-4.655162770944839,-24.41197468803425,510.39,492.41,510.74,553.04,373.09,416.32,649.88,518.06,567.61,737.75
2020-09-29 21:32:29.469276+00:00,-9.742398533567766,-2.91565707735101,-5.146842329773894,-27.02916697374011,510.67,492.87,509.72,551.68,372.79,419.83,648.7,514.67,568.2,742.0
2020-09-29 21:32:29.477276+00:00,-10.26766811331018,-3.3837480454113873,-3.1202665887522114,-29.73810489105674,510.72,492.28,509.06,552.04,372.82,422.2,647.08,513.35,566.79,743.33
2020-09-29 21:32:29.485276+00:00,-9.944476964329109,-2.733205924614449,-1.1444569767341886,-29.27907147942371,511.41,492.67,508.35,551.88,372.91,423.01,644.77,509.23,566.89,748.67
2020-09-29 21:32:29.493276+00:00,-9.670825180791656,-2.5234257997408163,0.324708041430404,-26.25980510485253,511.15,493.19,506.9,551.88,372.32,423.85,643.07,508.29,566.19,753.66
2020-09-29 21:32:29.501276+00:00,-9.886898640135929,-3.6925629266267133,0.8455029703056759,-24.622178675245006,511.92,493.25,505.18,551.69,372.22,425.16,640.93,508.06,566.06,758.02
2020-09-29 21:32:29.509276+00:00,-9.972976465108134,-5.474248790930016,0.4565179440734921,-25.60257716019149,511.87,494.16,503.28,551.52,371.91,425.16,640.06,508.49,566.06,754.29
2020-09-29 21:32:29.517276+00:00,-9.719435141205704,-7.118868820102202,0.5879264372714951,-26.022857910409414,512.16,494.01,501.93,551.29,372.39,425.25,642.08,509.76,565.58,750.01
2020-09-29 21:32:29.525276+00:00,-9.850915786214642,-8.67462680049695,1.1030143633713285,-24.48515724147799,512.67,494.14,499.32,550.94,372.26,425.86,643.62,511.59,564.4,747.84
2020-09-29 21:32:29.533276+00:00,-9.40822710783079,-11.198345857106032,0.26874805425687287,-23.82769897788058,514.02,495.0,497.14,551.11,371.85,425.48,645.35,513.44,564.23,746.59
2020-09-29 21:32:29.541276+00:00,-8.48793734708491,-14.191574848373355,-0.7629503245015911,-24.38390973487472,513.2,491.63,493.5,552.73,373.08,425.3,646.39,514.82,563.31,744.31
2020-09-29 21:32:29.549276+00:00,-7.924357674896725,-16.33092189025719,-1.2542587959458609,-24.868936891662628,514.36,494.59,492.12,551.49,372.3,425.64,647.0,515.25,561.75,741.44
2020-09-29 21:32:29.557276+00:00,-6.800979656867356,-17.734185164692978,-2.6489610077873222,-24.551882451381207,515.51,495.31,491.3,551.69,371.85,426.69,648.96,515.01,559.53,739.24
2020-09-29 21:32:29.565276+00:00,-6.410220748464702,-18.69509440183676,-4.868710198036912,-24.01700409501421,517.84,494.5,487.93,551.03,371.81,426.82,650.13,514.74,557.61,737.46
2020-09-29 21:32:29.573276+00:00,-6.917442719388751,-20.461341466889287,-6.801986581942877,-24.46299679997056,520.92,494.97,487.32,551.1,371.24,426.95,652.82,514.59,556.21,736.0
2020-09-29 21:32:29.581276+00:00,-7.135247568433046,-23.340452255941624,-7.847842389340723,-24.752171576648365,523.14,493.87,485.3,552.33,371.54,427.08,653.95,515.51,554.53,734.89
2020-09-29 21:32:29.589276+00:00,-6.443282630175146,-25.357135324592058,-7.641292751527952,-24.082907778028556,525.93,493.39,484.52,551.82,371.29,426.58,654.46,516.19,555.12,732.57
2020-09-29 21:32:29.597276+00:00,-5.5813648893593975,-26.286441252415013,-7.168249076501084,-23.261448711966707,527.92,492.45,483.64,552.13,371.21,426.22,655.09,516.73,555.28,731.67
2020-09-29 21:32:29.605276+00:00,-4.8682399005461825,-27.049672696408884,-6.7718316987275635,-22.538932420960318,531.35,491.86,482.37,552.43,371.0,427.23,656.0,517.12,552.73,729.99
2020-09-29 21:32:29.613276+00:00,-3.749180150071182,-26.595721453362323,-6.306460970562397,-21.9926867664191,533.3,491.48,481.18,552.29,371.4,426.93,656.5,518.48,553.62,727.5
2020-09-29 21:32:29.621276+00:00,-3.18577238091462,-25.72767229206363,-6.099872040677773,-21.573506086037955,534.29,491.28,480.97,551.98,371.4,427.34,655.83,520.43,553.8,725.56
2020-09-29 21:32:29.629276+00:00,-3.471523964017706,-25.11277634296078,-5.943294875714839,-21.047692976079933,534.79,490.73,481.88,553.81,370.91,426.97,655.27,521.93,554.42,722.6
2020-09-29 21:32:29.637276+00:00,-4.049338641550315,-23.778863615430158,-5.731625274848638,-20.511989853175077,533.8,491.18,483.1,552.82,370.56,425.8,654.77,523.24,555.25,720.3
2020-09-29 21:32:29.645276+00:00,-4.862231366817919,-22.739134455619016,-6.041892569914475,-20.009231271530766,531.92,491.18,482.19,552.92,371.03,425.7,654.6,525.2,554.91,717.09
2020-09-29 21:32:29.653276+00:00,-5.081406722676528,-22.087399763752888,-6.762900652605334,-19.470623218052246,530.08,490.94,483.27,552.99,370.91,425.69,654.38,527.29,555.28,714.41
2020-09-29 21:32:29.661276+00:00,-5.09620846111868,-21.018728054207894,-6.917321711834654,-19.18434008030362,527.1,490.0,484.43,553.68,371.28,425.48,654.28,528.28,555.65,712.43
2020-09-29 21:32:29.669276+00:00,-6.201897388565787,-20.23624793192466,-7.098343005658162,-19.08790028556286,526.16,490.25,485.35,553.36,370.85,425.5,654.77,528.56,554.45,710.6
2020-09-29 21:32:29.677276+00:00,-7.1440508843127395,-19.58011736313569,-7.766667850981858,-18.816837362072153,524.47,489.01,485.72,553.21,372.05,424.86,654.56,529.44,555.49,709.41
2020-09-29 21:32:29.685276+00:00,-8.367162514689646,-18.638718749090128,-8.08419548398256,-18.446736459085432,523.3,489.46,487.96,553.62,371.21,423.94,653.91,529.95,555.6,708.39
2020-09-29 21:32:29.693276+00:00,-9.336875832430172,-18.43361531502768,-8.062547491380267,-18.152422105168778,523.44,489.48,489.18,553.84,370.97,424.45,656.47,529.33,552.75,706.93
2020-09-29 21:32:29.701276+00:00,-9.421781664123046,-18.719788886745786,-8.122768844727295,-17.802338390631835,522.07,488.21,489.45,553.37,371.16,424.49,656.9,530.08,552.52,706.43
2020-09-29 21:32:29.709276+00:00,-9.378541344797965,-17.830890067942814,-8.297945573294626,-17.36613910664236,521.77,488.58,491.07,552.8,370.96,424.26,656.82,530.77,552.36,704.89
2020-09-29 21:32:29.717276+00:00,-9.547832399690305,-16.589588887296,-8.20002366236311,-16.970951321758058,520.56,488.46,491.8,553.16,371.43,423.86,657.17,531.27,552.03,703.72
2020-09-29 21:32:29.725276+00:00,-9.613930073175851,-16.456228863741117,-7.741194451336663,-16.778811382320225,519.6,488.77,492.69,552.78,371.27,423.34,657.72,531.59,551.95,703.1
