Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-24 21:28:38.985244+00:00,-11.178855395167421,-33.079544788353076,558.13,511.21,489.26,554.12,366.05
2020-09-24 21:28:38.993244+00:00,-11.076597270456576,-32.743859052919994,556.92,509.8,487.47,554.75,367.4
2020-09-24 21:28:39.001244+00:00,-11.347608766786536,-32.55510973143274,555.01,509.12,487.1,554.49,368.42
2020-09-24 21:28:39.009244+00:00,-11.274355434202295,-31.760705334819914,554.67,511.79,490.43,554.28,366.03
2020-09-24 21:28:39.017244+00:00,-11.092839185182436,-32.321415250411654,553.21,511.3,490.62,554.11,366.17
2020-09-24 21:28:39.025244+00:00,-11.236249440333667,-30.196393956161153,551.47,511.66,491.75,553.75,366.14
2020-09-24 21:28:39.033244+00:00,-11.150592503717093,-29.150758314304802,549.49,510.78,492.97,554.6,366.51
2020-09-24 21:28:39.041244+00:00,-11.088656362822404,-29.14535494260877,547.2,511.38,493.16,553.8,366.28
2020-09-24 21:28:39.049244+00:00,-10.974468806215343,-27.88613162213163,545.35,511.5,493.5,553.46,366.39
2020-09-24 21:28:39.057244+00:00,-9.65798009176299,-27.09678712873012,543.56,511.36,494.62,553.71,366.1
2020-09-24 21:28:39.065244+00:00,-10.44851851756873,-27.79444267550361,541.62,511.7,495.59,553.86,366.16
2020-09-24 21:28:39.073244+00:00,-8.316220882631207,-24.808327064805454,539.46,511.86,496.81,553.76,365.96
2020-09-24 21:28:39.081244+00:00,-7.0834005276018495,-23.04848203401374,538.72,511.06,496.69,553.54,366.84
2020-09-24 21:28:39.089244+00:00,-7.977047778854906,-24.741046045271386,537.91,510.85,496.44,553.83,366.83
2020-09-24 21:28:39.097244+00:00,-6.751805703596619,-23.271143457614247,536.11,512.06,498.24,553.12,365.93
2020-09-24 21:28:39.105244+00:00,-6.387409013946154,-22.497547703886333,535.16,511.89,499.15,552.94,366.15
2020-09-24 21:28:39.113244+00:00,-6.362376492964787,-22.31137803512276,533.89,511.83,499.54,552.88,365.96
2020-09-24 21:28:39.121244+00:00,-6.652646755470089,-22.755898672214983,532.66,512.16,500.3,553.04,366.16
2020-09-24 21:28:39.129244+00:00,-6.5249023448574635,-22.28815464231522,531.42,512.21,501.11,552.49,365.57
2020-09-24 21:28:39.137244+00:00,-6.539576017158585,-20.905832648371117,529.61,511.72,501.76,552.12,365.67
2020-09-24 21:28:39.145244+00:00,-6.654142358122739,-20.164357139190265,528.39,511.66,502.72,553.33,366.43
2020-09-24 21:28:39.153244+00:00,-6.521823058248133,-19.36110480733107,526.89,511.55,503.63,552.92,366.75
2020-09-24 21:28:39.161244+00:00,-6.48176530042375,-19.31376382672895,525.8,511.89,504.62,552.49,366.26
2020-09-24 21:28:39.169244+00:00,-6.307617135715449,-19.511093439545547,525.0,512.95,505.79,551.99,366.11
2020-09-24 21:28:39.177244+00:00,-6.091560566692559,-19.05986516889894,523.13,511.92,506.76,553.06,365.85
2020-09-24 21:28:39.185244+00:00,-5.9314356989264025,-18.774657212639195,522.0,511.55,506.75,553.36,365.9
2020-09-24 21:28:39.193244+00:00,-6.3502535466674646,-18.353264719419915,521.59,512.37,507.47,552.59,366.03
2020-09-24 21:28:39.201244+00:00,-6.006243189564822,-17.751867948161596,521.16,511.82,507.87,552.69,366.33
2020-09-24 21:28:39.209244+00:00,-6.9454804255362905,-18.92176274421826,521.17,511.61,507.8,552.35,366.19
2020-09-24 21:28:39.217244+00:00,-7.33354191139735,-18.857990863007156,520.0,512.69,509.29,552.21,365.78
2020-09-24 21:28:39.225244+00:00,-5.868219302190136,-17.335614746134652,519.62,513.37,510.11,552.33,365.39
2020-09-24 21:28:39.233244+00:00,-5.5692149102562665,-17.002441991202463,519.43,511.65,509.32,552.26,366.36
2020-09-24 21:28:39.241244+00:00,-5.858016924652614,-17.003855870511266,519.11,511.94,509.82,552.19,366.32
2020-09-24 21:28:39.249244+00:00,-5.765680296240734,-16.383732080150303,517.98,512.21,510.44,552.21,366.47
2020-09-24 21:28:39.257244+00:00,-5.1632230917944915,-15.506177195753587,517.59,512.24,510.85,552.17,366.6
2020-09-24 21:28:39.265244+00:00,-5.453933588237058,-15.259042836432554,517.16,512.1,511.46,552.05,365.97
2020-09-24 21:28:39.273244+00:00,-5.1625464365231934,-15.078503140491645,516.81,512.02,511.7,552.0,366.11
2020-09-24 21:28:39.281244+00:00,-5.0730106000507,-14.884032924647157,516.39,512.21,512.02,552.24,366.56
2020-09-24 21:28:39.289244+00:00,-5.609331372566294,-15.116398368053668,515.49,512.41,512.3,552.35,366.27
2020-09-24 21:28:39.297244+00:00,-5.116506545362663,-15.022290572884586,515.98,512.32,512.42,552.15,366.32
2020-09-24 21:28:39.305244+00:00,-4.652505002149018,-14.734039705278878,516.16,512.87,512.12,550.94,366.71
2020-09-24 21:28:39.313244+00:00,-4.741319760426328,-14.744725279694856,516.05,512.79,512.23,550.46,366.56
2020-09-24 21:28:39.321244+00:00,-4.559781240562777,-14.564728588139308,515.33,512.59,513.08,551.99,365.92
2020-09-24 21:28:39.329244+00:00,-4.390273388754322,-14.241786388416312,515.01,512.8,513.33,551.57,365.85
2020-09-24 21:28:39.337244+00:00,-4.4968868988050845,-13.840404748439354,514.37,512.64,513.28,551.36,366.55
2020-09-24 21:28:39.345244+00:00,-4.876842985091062,-13.848201521743132,514.31,512.68,513.6,552.12,366.65
2020-09-24 21:28:39.353244+00:00,-4.830189656118641,-13.826240212583153,515.8,512.41,513.13,551.88,367.03
2020-09-24 21:28:39.361244+00:00,-4.4134357054322075,-13.614957049865833,515.72,511.69,512.76,551.4,367.16
2020-09-24 21:28:39.369244+00:00,-4.468028305518155,-13.62709587210463,513.86,512.57,514.16,551.42,366.31
2020-09-24 21:28:39.377244+00:00,-4.500706889926804,-13.487852530388826,513.75,512.87,514.57,551.64,366.31
2020-09-24 21:28:39.385244+00:00,-4.541431377459976,-13.565704057008249,513.22,512.67,514.96,551.81,366.3
2020-09-24 21:28:39.393244+00:00,-4.832844549564916,-13.801900094817128,513.05,512.68,514.78,551.57,366.0
2020-09-24 21:28:39.401244+00:00,-4.492417832168401,-13.229000640326033,512.95,512.5,514.63,551.6,366.16
2020-09-24 21:28:39.409244+00:00,-4.523320442480915,-13.192661426976159,512.89,511.81,515.39,551.58,366.98
2020-09-24 21:28:39.417244+00:00,-5.006300191275917,-13.570117526549483,513.17,512.0,515.1,551.47,366.72
2020-09-24 21:28:39.425244+00:00,-4.685478072849928,-13.165344987143339,512.87,512.55,515.51,551.81,366.19
2020-09-24 21:28:39.433244+00:00,-4.6466256896901905,-13.14795114883559,512.35,511.81,516.13,551.99,366.45
2020-09-24 21:28:39.441244+00:00,-4.955171941501291,-13.434945121348235,511.98,511.25,514.97,551.55,366.6
2020-09-24 21:28:39.449244+00:00,-4.642099210482951,-13.059308460505878,512.28,511.57,515.12,551.35,366.7
2020-09-24 21:28:39.457244+00:00,-4.623254477669319,-13.114069892189109,512.97,512.45,516.09,551.7,366.43
2020-09-24 21:28:39.465244+00:00,-4.665986888756696,-13.439022057937425,512.52,512.73,515.75,551.43,366.47
2020-09-24 21:28:39.473244+00:00,-4.681636091325904,-13.420256580741878,512.3,512.64,516.05,551.36,366.54
2020-09-24 21:28:39.481244+00:00,-4.691029725081151,-13.114756060029364,511.95,512.09,515.96,551.27,366.21
2020-09-24 21:28:39.489244+00:00,-4.257149146257028,-12.954823986835756,511.7,512.41,516.17,551.38,366.38
2020-09-24 21:28:39.497244+00:00,-4.358836564200277,-13.062432863212779,511.91,512.78,516.05,551.54,366.12
2020-09-24 21:28:39.505244+00:00,-4.459720236922236,-12.981445175769286,512.48,512.04,515.24,551.4,366.33
2020-09-24 21:28:39.513244+00:00,-4.420153273576717,-12.972060694463723,512.75,512.27,515.32,551.04,366.32
2020-09-24 21:28:39.521244+00:00,-4.737659203251193,-12.804619554688045,512.78,512.79,515.63,551.18,366.45
2020-09-24 21:28:39.529244+00:00,-5.035007383291662,-12.8826753811572,511.84,512.43,515.9,551.6,366.53
2020-09-24 21:28:39.537244+00:00,-4.994027721055525,-12.623272080036905,512.47,512.86,515.83,551.28,366.41
2020-09-24 21:28:39.545244+00:00,-4.854981937888777,-12.171477398268491,512.88,512.45,515.59,551.23,366.32
2020-09-24 21:28:39.553244+00:00,-4.954331695277072,-12.34100029145462,511.95,512.01,515.58,551.53,366.42
2020-09-24 21:28:39.561244+00:00,-4.865233782202975,-12.635674283822647,512.18,512.16,515.61,551.27,366.64
2020-09-24 21:28:39.569244+00:00,-4.857600274445167,-12.43967516900868,512.42,512.86,515.93,550.99,365.95
2020-09-24 21:28:39.577244+00:00,-5.0366434286796515,-12.20660248495004,512.15,511.53,514.89,551.47,366.88
2020-09-24 21:28:39.585244+00:00,-4.974976814965587,-12.302643924132374,511.98,510.48,513.85,551.85,367.78
2020-09-24 21:28:39.593244+00:00,-5.0340598539628685,-12.760997574932441,511.99,512.97,515.83,551.3,366.18
2020-09-24 21:28:39.601244+00:00,-4.975737462007341,-12.973767982508669,512.1,512.61,515.85,551.24,366.57
2020-09-24 21:28:39.609244+00:00,-4.953215626722428,-12.66084366026491,512.43,512.51,515.56,551.56,366.48
2020-09-24 21:28:39.617244+00:00,-4.921810297027295,-12.65416016483889,512.43,512.67,515.56,551.67,365.97
2020-09-24 21:28:39.625244+00:00,-4.9308905334903494,-12.865147991633021,512.28,512.05,515.51,551.64,366.16
2020-09-24 21:28:39.633244+00:00,-4.9518988677063875,-12.776783637875477,512.59,512.05,515.38,551.35,366.42
2020-09-24 21:28:39.641244+00:00,-4.910893186776829,-12.717150240972408,512.22,512.46,515.43,551.24,366.25
2020-09-24 21:28:39.649244+00:00,-4.942650359337458,-12.914627673798142,512.0,512.22,515.49,551.45,366.67
2020-09-24 21:28:39.657244+00:00,-4.99286757388797,-12.973867750459439,512.62,512.7,515.06,551.36,366.83
2020-09-24 21:28:39.665244+00:00,-4.95997286929361,-13.002299902983651,512.08,512.78,515.03,551.47,366.44
2020-09-24 21:28:39.673244+00:00,-4.908472158703471,-13.013219524591332,511.91,512.6,515.42,551.47,366.3
2020-09-24 21:28:39.681244+00:00,-4.951509633207061,-12.840765130943785,512.29,512.27,515.2,551.61,366.42
2020-09-24 21:28:39.689244+00:00,-5.105081453107258,-12.777758649499326,512.31,512.51,514.84,551.67,366.18
2020-09-24 21:28:39.697244+00:00,-5.100808205171286,-12.927332928883157,512.22,512.61,514.88,551.54,366.4
2020-09-24 21:28:39.705244+00:00,-4.913435602724799,-12.98337659472415,512.36,512.61,515.06,551.57,365.96
2020-09-24 21:28:39.713244+00:00,-4.89185384648798,-12.970313781381268,512.64,512.22,513.5,551.39,366.6
2020-09-24 21:28:39.721244+00:00,-4.897884321440312,-12.881716091045902,512.61,511.94,512.63,550.88,367.05
2020-09-24 21:28:39.729244+00:00,-4.842379739799576,-12.985269753022829,512.49,512.35,514.78,551.17,365.81
2020-09-24 21:28:39.737244+00:00,-4.793571389212601,-13.056826508328577,512.5,512.64,514.66,551.3,366.33
2020-09-24 21:28:39.745244+00:00,-4.807263946269523,-13.106747018279979,512.18,512.87,514.13,551.62,366.47
2020-09-24 21:28:39.753244+00:00,-4.4826451388728215,-13.071849369358793,512.52,512.9,513.67,551.11,366.2
2020-09-24 21:28:39.761244+00:00,-4.743338570329206,-13.445582728148134,513.1,512.61,513.91,551.12,366.58
2020-09-24 21:28:39.769244+00:00,-5.065497583815047,-13.383065453538967,512.34,512.65,514.03,551.92,366.39
2020-09-24 21:28:39.777244+00:00,-5.138320390576658,-13.635318457066735,512.36,512.65,513.61,551.85,366.35
2020-09-24 21:28:39.785244+00:00,-5.10122099049306,-13.79840678941841,512.35,512.68,513.54,552.05,366.91
2020-09-24 21:28:39.793244+00:00,-4.4284377472904115,-13.298328865872211,512.66,513.09,514.21,551.53,366.32
2020-09-24 21:28:39.801244+00:00,-4.786087055471727,-13.52109388539485,512.49,512.85,514.01,551.3,365.44
2020-09-24 21:28:39.809244+00:00,-4.790697432408006,-13.626182667114195,512.14,512.96,513.52,551.69,365.77
2020-09-24 21:28:39.817244+00:00,-4.371456661145375,-13.56937312745337,512.49,512.94,513.6,551.49,366.24
2020-09-24 21:28:39.825244+00:00,-4.564707373500435,-13.587471370269842,512.2,512.71,513.41,551.69,366.35
2020-09-24 21:28:39.833244+00:00,-4.382375074853008,-13.699664985894048,512.25,513.07,513.51,551.64,366.43
2020-09-24 21:28:39.841244+00:00,-4.1438204028509835,-13.59415923072962,512.01,512.61,514.13,551.94,366.3
2020-09-24 21:28:39.849244+00:00,-4.560569562352504,-13.872570224901983,514.07,513.18,512.08,549.95,366.18
2020-09-24 21:28:39.857244+00:00,-4.630785749343948,-13.997750069579489,514.05,513.35,511.1,549.22,366.2
2020-09-24 21:28:39.865244+00:00,-4.2345076669573904,-13.819467276894901,511.34,512.61,513.71,551.61,366.2
2020-09-24 21:28:39.873244+00:00,-4.31381518532138,-13.958356469126127,512.63,513.12,513.61,551.98,366.19
2020-09-24 21:28:39.881244+00:00,-4.627286377649614,-13.87731258696162,512.93,512.82,513.07,551.99,366.24
2020-09-24 21:28:39.889244+00:00,-4.456345049016953,-13.828343386859098,512.64,513.07,513.18,551.48,366.03
2020-09-24 21:28:39.897244+00:00,-4.308402482055836,-13.939956408638482,512.06,513.1,514.36,552.86,366.34
2020-09-24 21:28:39.905244+00:00,-4.337118701720509,-13.86340114042358,511.92,512.83,513.85,552.78,366.61
2020-09-24 21:28:39.913244+00:00,-4.533567800074261,-14.075866368498788,512.27,513.01,512.9,551.07,365.84
2020-09-24 21:28:39.921244+00:00,-4.500485608631279,-14.195752650444657,512.2,512.8,513.29,551.69,366.54
2020-09-24 21:28:39.929244+00:00,-4.410662239698303,-13.991594768564257,512.1,512.63,512.77,551.67,366.52
2020-09-24 21:28:39.937244+00:00,-4.364394585060796,-13.88108588767633,512.44,512.97,512.18,550.84,367.78
2020-09-24 21:28:39.945244+00:00,-4.372343289197534,-13.81554114407429,513.02,513.08,512.25,550.93,368.33
2020-09-24 21:28:39.953244+00:00,-4.463215158044103,-13.749081820602077,512.49,512.68,512.9,551.69,365.84
2020-09-24 21:28:39.961244+00:00,-4.423098339601661,-13.90307324448314,512.74,512.79,512.52,551.44,366.04
2020-09-24 21:28:39.969244+00:00,-5.2642875500464426,-13.955706778833658,512.72,512.95,512.69,551.6,366.07
2020-09-24 21:28:39.977244+00:00,-5.217688183771397,-13.625531910828736,512.56,512.74,512.54,551.76,366.63
2020-09-24 21:28:39.985244+00:00,-4.812689532390306,-13.966458168848634,512.37,512.62,512.21,551.82,367.09
2020-09-24 21:28:39.993244+00:00,-5.10373995889872,-14.594062232844788,512.77,512.72,512.52,551.73,366.25
2020-09-24 21:28:40.001244+00:00,-4.968864728702767,-14.213504355504417,512.92,513.0,512.69,551.49,366.16
2020-09-24 21:28:40.009244+00:00,-4.730641765758577,-13.7513934731499,512.29,512.87,512.86,551.69,366.32
2020-09-24 21:28:40.017244+00:00,-5.0538522774772945,-14.096901002119926,512.47,512.65,512.61,551.88,366.0
2020-09-24 21:28:40.025244+00:00,-5.131006050968869,-14.18314657970943,512.82,512.75,512.36,551.85,366.39
2020-09-24 21:28:40.033244+00:00,-4.697096235630428,-13.86574207758647,512.33,512.56,512.41,551.82,366.73
2020-09-24 21:28:40.041244+00:00,-5.156492013887073,-14.325121269010195,512.73,512.66,512.43,551.7,366.51
2020-09-24 21:28:40.049244+00:00,-5.480790092104141,-14.691989427670235,512.77,512.99,512.59,551.59,366.22
2020-09-24 21:28:40.057244+00:00,-5.071542974318781,-14.339083067801967,512.11,512.98,512.76,551.59,366.22
2020-09-24 21:28:40.065244+00:00,-4.73785160779637,-14.1812314542633,512.41,513.1,512.53,551.96,366.38
2020-09-24 21:28:40.073244+00:00,-4.794437587775992,-14.594602577544478,512.66,513.13,512.8,552.2,366.04
2020-09-24 21:28:40.081244+00:00,-5.006518752109284,-14.962461934488008,512.74,512.67,512.98,551.73,366.13
2020-09-24 21:28:40.089244+00:00,-4.849704748489505,-14.655438769003862,512.59,513.12,512.33,551.21,366.06
2020-09-24 21:28:40.097244+00:00,-4.565698230991341,-14.278683502043,512.48,513.03,512.57,551.38,366.28
2020-09-24 21:28:40.105244+00:00,-4.596597615103531,-14.22850675158248,511.92,512.81,512.62,551.36,366.59
2020-09-24 21:28:40.113244+00:00,-4.511428682862782,-14.179602575778185,512.28,513.17,512.54,551.29,366.28
2020-09-24 21:28:40.121244+00:00,-4.794945632520835,-14.501058406631442,512.39,513.04,512.47,551.63,366.18
2020-09-24 21:28:40.129244+00:00,-4.8307780442002475,-14.55231884792051,512.56,512.99,512.33,551.99,366.54
2020-09-24 21:28:40.137244+00:00,-4.623453536971076,-14.17911551086726,512.27,512.71,512.63,551.39,366.58
2020-09-24 21:28:40.145244+00:00,-4.672731220039693,-14.377391299088252,511.9,512.78,512.69,551.64,366.41
2020-09-24 21:28:40.153244+00:00,-4.632339803718959,-14.29565055785534,512.2,512.98,512.44,552.02,366.53
2020-09-24 21:28:40.161244+00:00,-4.638239564628359,-14.264790259509951,511.46,512.58,512.6,551.88,366.79
2020-09-24 21:28:40.169244+00:00,-4.4643291176506095,-14.301035146346209,512.04,512.64,512.8,551.83,366.42
2020-09-24 21:28:40.177244+00:00,-4.448232929471576,-14.27737484111258,512.78,512.76,512.3,551.55,366.24
2020-09-24 21:28:40.185244+00:00,-4.573345310780051,-14.313748611571707,512.27,512.44,512.45,551.92,366.15
2020-09-24 21:28:40.193244+00:00,-4.564189655030189,-14.111651424839666,512.64,512.84,512.25,551.13,365.74
2020-09-24 21:28:40.201244+00:00,-4.87969142542593,-14.562224270693763,512.71,512.37,512.14,551.47,366.4
2020-09-24 21:28:40.209244+00:00,-4.6920269974711,-14.38937059179273,511.28,514.23,514.6,552.07,365.33
2020-09-24 21:28:40.217244+00:00,-4.843581134867707,-14.55724279250364,511.71,514.59,513.93,551.46,365.37
2020-09-24 21:28:40.225244+00:00,-4.861943117360452,-14.575862038631653,512.56,512.75,511.74,551.45,366.43
2020-09-24 21:28:40.233244+00:00,-4.5364664862394655,-14.129533432201725,512.24,512.97,512.39,551.47,366.23
2020-09-24 21:28:40.241244+00:00,-5.257799702810471,-14.828671607626777,511.93,512.81,512.19,552.03,366.45
2020-09-24 21:28:40.249244+00:00,-5.1448045278920915,-14.52259893007443,512.12,513.65,512.4,551.7,365.95
2020-09-24 21:28:40.257244+00:00,-4.691151859036148,-13.84827976191245,512.21,514.15,512.97,551.71,365.45
2020-09-24 21:28:40.265244+00:00,-4.733536024499634,-13.99866601092898,511.88,513.17,512.29,552.37,366.05
2020-09-24 21:28:40.273244+00:00,-4.646597520736065,-13.961462786591092,512.37,512.69,511.23,551.85,366.73
2020-09-24 21:28:40.281244+00:00,-4.441342548129349,-13.951539320094492,512.4,513.06,510.99,551.61,366.48
2020-09-24 21:28:40.289244+00:00,-4.2607652185294445,-13.806399042543111,512.73,513.75,511.22,551.33,366.3
2020-09-24 21:28:40.297244+00:00,-4.450522106542883,-14.11381867031578,512.51,513.05,510.97,551.2,365.78
2020-09-24 21:28:40.305244+00:00,-4.867066944354932,-14.551964794359435,512.16,512.65,510.9,551.46,365.76
2020-09-24 21:28:40.313244+00:00,-5.191672197630129,-14.637962340515013,512.44,513.37,510.84,551.67,366.41
2020-09-24 21:28:40.321244+00:00,-4.977897912268739,-14.39917174595874,512.48,513.28,510.5,551.74,366.64
2020-09-24 21:28:40.329244+00:00,-4.841363517890108,-14.223458616391467,512.67,513.32,510.5,551.51,366.54
2020-09-24 21:28:40.337244+00:00,-4.731948056819531,-14.70738473586533,512.77,513.55,510.48,551.58,366.49
2020-09-24 21:28:40.345244+00:00,-4.62851099670986,-14.06798884592325,513.43,513.09,510.24,551.8,366.84
2020-09-24 21:28:40.353244+00:00,-4.333404172987423,-13.718061357656369,513.15,513.36,510.08,551.66,366.59
2020-09-24 21:28:40.361244+00:00,-4.050891496147777,-13.97724632626786,512.41,513.59,510.08,551.77,366.4
2020-09-24 21:28:40.369244+00:00,-4.339631116350425,-13.983094693672312,512.31,513.13,510.21,551.74,366.56
2020-09-24 21:28:40.377244+00:00,-4.250680323865258,-13.858712738311244,512.53,513.15,510.25,551.77,366.31
2020-09-24 21:28:40.385244+00:00,-4.102441502964259,-13.770084173219324,512.94,513.54,509.56,551.68,367.01
2020-09-24 21:28:40.393244+00:00,-4.154019176677574,-13.872459116084501,513.05,513.66,509.49,551.37,366.94
2020-09-24 21:28:40.401244+00:00,-4.175849050718148,-13.667866392781809,512.43,513.34,510.27,551.61,366.14
2020-09-24 21:28:40.409244+00:00,-3.9783678861718568,-13.731107498032065,512.59,513.44,510.96,551.45,366.1
2020-09-24 21:28:40.417244+00:00,-4.115282123489434,-13.755183187850843,512.53,513.25,510.85,551.62,366.11
2020-09-24 21:28:40.425244+00:00,-4.210261236506905,-13.873229164427974,512.24,513.07,510.06,551.72,366.71
2020-09-24 21:28:40.433244+00:00,-4.2621201306513035,-13.79867172201775,512.34,513.82,511.7,552.42,365.85
2020-09-24 21:28:40.441244+00:00,-4.525729264668232,-14.0717918292936,511.8,514.09,512.05,552.65,365.64
2020-09-24 21:28:40.449244+00:00,-4.601405333753908,-14.228726525629762,511.94,513.3,510.89,551.77,366.62
2020-09-24 21:28:40.457244+00:00,-4.638117810316174,-13.806439698004757,511.84,512.8,511.14,552.13,366.44
2020-09-24 21:28:40.465244+00:00,-4.646930107635081,-13.859682966565634,511.78,513.01,510.81,552.01,366.64
2020-09-24 21:28:40.473244+00:00,-4.571638921341088,-13.987354208642348,511.53,512.83,511.1,551.78,366.58
2020-09-24 21:28:40.481244+00:00,-4.6290855754395155,-13.822525957845569,511.78,512.78,511.43,551.7,366.31
2020-09-24 21:28:40.489244+00:00,-4.982492949842157,-14.012476361216708,512.19,512.91,511.19,551.98,366.33
2020-09-24 21:28:40.497244+00:00,-4.86618832606277,-14.181205877119229,511.62,512.63,511.32,552.09,366.18
2020-09-24 21:28:40.505244+00:00,-4.872801610353138,-14.133299493935754,511.93,512.84,511.0,552.24,366.5
2020-09-24 21:28:40.513244+00:00,-5.096294101241563,-14.439361822583935,512.1,513.08,511.29,551.78,366.23
2020-09-24 21:28:40.521244+00:00,-5.286627416463599,-14.541908087979804,512.25,511.69,509.93,551.75,368.16
2020-09-24 21:28:40.529244+00:00,-4.931995223531108,-14.135349307980041,512.5,512.04,510.27,551.86,367.77
2020-09-24 21:28:40.537244+00:00,-4.716284717933947,-14.207629451012094,512.74,512.96,511.02,551.78,366.15
2020-09-24 21:28:40.545244+00:00,-5.076335684374192,-13.878092646805737,512.0,513.13,510.81,552.32,366.22
2020-09-24 21:28:40.553244+00:00,-5.162800913486438,-13.952081833513633,511.7,513.15,510.97,551.98,366.08
2020-09-24 21:28:40.561244+00:00,-5.142319206202116,-14.469506138824746,512.22,512.67,510.57,551.34,366.54
2020-09-24 21:28:40.569244+00:00,-4.928262244358872,-14.056735722321987,511.15,513.12,511.87,552.9,366.79
2020-09-24 21:28:40.577244+00:00,-4.686121527603861,-13.684503057204406,511.6,513.21,511.53,552.42,366.38
2020-09-24 21:28:40.585244+00:00,-4.918430580884003,-14.207519405898964,512.46,512.78,510.61,551.21,365.89
2020-09-24 21:28:40.593244+00:00,-4.801021240623581,-14.189596488841284,512.19,513.14,511.05,551.73,366.16
2020-09-24 21:28:40.601244+00:00,-4.967071520377781,-13.965021572841056,511.51,513.34,511.3,552.2,366.11
2020-09-24 21:28:40.609244+00:00,-4.715090331031205,-13.861078264350427,511.65,512.78,510.85,552.1,366.36
2020-09-24 21:28:40.617244+00:00,-4.685974376651092,-14.032085251762041,511.94,512.53,511.01,551.86,366.69
2020-09-24 21:28:40.625244+00:00,-4.9315615102129575,-13.87793749266975,511.56,512.41,511.27,551.91,366.39
2020-09-24 21:28:40.633244+00:00,-4.482754303609648,-13.463891635910384,512.17,512.59,511.03,551.45,366.41
2020-09-24 21:28:40.641244+00:00,-4.4023438214312645,-13.795269655622487,512.09,513.32,511.27,551.61,366.03
2020-09-24 21:28:40.649244+00:00,-4.325271154062754,-13.514040404126627,511.55,512.99,511.11,551.82,366.36
2020-09-24 21:28:40.657244+00:00,-4.579178944578535,-13.857676055300102,511.64,513.62,511.95,551.53,366.09
2020-09-24 21:28:40.665244+00:00,-4.797367101945019,-13.975478083550955,510.7,513.24,512.38,552.03,366.06
2020-09-24 21:28:40.673244+00:00,-4.587844344009934,-13.69945972942078,511.33,512.2,511.71,551.73,366.48
2020-09-24 21:28:40.681244+00:00,-4.437737315846916,-13.819714354499842,512.14,512.93,511.1,551.33,365.92
2020-09-24 21:28:40.689244+00:00,-4.943605382687428,-13.859493503067633,511.55,512.98,511.12,551.48,366.15
2020-09-24 21:28:40.697244+00:00,-5.220109658139972,-14.033665806807589,511.88,513.03,512.17,551.47,365.87
2020-09-24 21:28:40.705244+00:00,-4.987672158933546,-14.047037170275267,511.37,511.37,510.25,552.12,368.38
2020-09-24 21:28:40.713244+00:00,-4.683873989469795,-13.776794677006105,511.6,512.0,510.15,552.46,368.25
2020-09-24 21:28:40.721244+00:00,-4.764019153526078,-13.902008591317202,512.1,513.28,511.64,551.95,366.29
2020-09-24 21:28:40.729244+00:00,-5.326451797818268,-14.39791130541268,511.87,512.51,511.17,551.6,366.35
2020-09-24 21:28:40.737244+00:00,-5.234295899447456,-13.893322558964226,511.83,512.56,511.12,551.97,366.06
2020-09-24 21:28:40.745244+00:00,-5.1694198455895535,-13.631395631625544,511.92,512.6,511.72,551.96,366.77
2020-09-24 21:28:40.753244+00:00,-5.56688325691117,-14.193464550342865,511.9,513.03,511.65,551.44,366.43
2020-09-24 21:28:40.761244+00:00,-5.278470150258708,-13.917100100103271,511.86,513.02,511.45,551.66,365.99
2020-09-24 21:28:40.769244+00:00,-5.202995498283274,-13.969789860175744,512.16,512.77,511.62,552.35,366.37
2020-09-24 21:28:40.777244+00:00,-5.483450851100607,-14.28637052003495,512.13,512.73,511.61,552.07,366.32
2020-09-24 21:28:40.785244+00:00,-5.466827704309579,-14.197501056116389,512.13,512.8,511.16,551.47,366.4
2020-09-24 21:28:40.793244+00:00,-5.197144818561213,-13.96370363586052,510.32,512.53,512.02,552.48,365.79
2020-09-24 21:28:40.801244+00:00,-5.221116014618637,-14.190549235090094,510.36,512.7,512.0,552.12,366.18
2020-09-24 21:28:40.809244+00:00,-5.3539540042397125,-14.64422921284722,511.91,513.03,511.36,551.62,366.68
2020-09-24 21:28:40.817244+00:00,-5.223949448644629,-14.191659778594676,511.82,512.77,511.71,551.74,366.57
2020-09-24 21:28:40.825244+00:00,-4.992212728018417,-13.600937609905912,511.47,512.61,511.71,551.54,366.31
2020-09-24 21:28:40.833244+00:00,-4.88970457203041,-14.001237970146969,511.23,512.34,511.62,551.83,366.22
2020-09-24 21:28:40.841244+00:00,-5.165060137130469,-14.663284446249886,511.15,512.88,511.72,551.98,366.43
2020-09-24 21:28:40.849244+00:00,-4.997553123057651,-13.986421742698038,511.84,513.1,511.74,551.52,366.48
2020-09-24 21:28:40.857244+00:00,-4.621611551019591,-13.589424072094578,511.72,512.9,512.23,551.48,366.68
2020-09-24 21:28:40.865244+00:00,-4.632692319424749,-14.15999988355471,511.2,512.7,512.31,551.7,366.31
2020-09-24 21:28:40.873244+00:00,-4.7901740096154475,-14.438937247986637,510.96,512.84,511.84,551.55,366.47
2020-09-24 21:28:40.881244+00:00,-4.5483469926551106,-14.126447965984466,510.96,513.17,512.12,551.37,366.27
2020-09-24 21:28:40.889244+00:00,-4.250663763605637,-13.758064602521905,511.37,512.62,512.0,551.39,366.54
2020-09-24 21:28:40.897244+00:00,-4.513017856797666,-14.135657930181214,511.35,512.49,512.18,551.91,366.33
