Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-29 21:30:11.067508+00:00,-11.107301722972462,-11.238697775047468,519.99,493.94,508.46,555.53,368.4
2020-09-29 21:30:11.075508+00:00,-10.62750456676259,-12.391835617086778,520.5,493.43,507.2,556.3,368.64
2020-09-29 21:30:11.083508+00:00,-12.748212118616276,-9.306788345832645,521.27,493.47,505.62,556.31,368.61
2020-09-29 21:30:11.091508+00:00,-9.9304683188416,-12.657359731141595,522.02,494.0,505.08,556.88,368.82
2020-09-29 21:30:11.099508+00:00,-8.153580536009343,-16.22148213880398,522.55,493.82,503.23,557.08,368.83
2020-09-29 21:30:11.107508+00:00,-10.35317925730063,-14.6387135858997,523.19,494.22,502.59,556.43,368.36
2020-09-29 21:30:11.115508+00:00,-8.17576995584723,-17.926034119140077,523.55,494.36,502.34,557.34,368.92
2020-09-29 21:30:11.123508+00:00,-7.912425921311528,-18.498565796204485,524.45,493.84,499.69,558.12,368.9
2020-09-29 21:30:11.131508+00:00,-9.570483562105759,-16.975953251552934,525.6,494.06,498.22,558.33,368.65
2020-09-29 21:30:11.139508+00:00,-9.52499251763287,-19.103194292657268,527.15,493.92,496.86,558.51,368.98
2020-09-29 21:30:11.147508+00:00,-9.249950334394583,-21.191990685040885,529.4,494.65,494.8,557.73,368.16
2020-09-29 21:30:11.155508+00:00,-9.506383253543378,-22.646071559614473,530.17,494.53,494.07,559.16,368.38
2020-09-29 21:30:11.163508+00:00,-9.83966665185724,-23.210197336477222,531.9,493.99,492.69,559.54,368.66
2020-09-29 21:30:11.171508+00:00,-10.460190190538095,-23.815287620221888,536.4,494.49,490.71,558.71,368.52
2020-09-29 21:30:11.179508+00:00,-10.811888298429315,-24.308180449327057,538.88,494.05,489.67,559.18,368.54
2020-09-29 21:30:11.187508+00:00,-10.871456571545465,-23.247308397821364,541.22,494.3,488.68,559.17,368.04
2020-09-29 21:30:11.195508+00:00,-11.096306121495262,-22.238183794340234,543.03,493.51,486.77,559.66,368.69
2020-09-29 21:30:11.203508+00:00,-11.263906082553913,-23.719198059559155,545.92,493.91,486.5,559.63,368.88
2020-09-29 21:30:11.211508+00:00,-11.465069766906888,-25.49219891530416,547.67,495.0,486.88,559.1,367.95
2020-09-29 21:30:11.219508+00:00,-11.317492821284095,-25.75335691010765,548.01,494.07,485.82,559.36,368.13
2020-09-29 21:30:11.227508+00:00,-11.435186402479255,-25.93047981622646,549.09,493.72,485.72,560.17,368.12
2020-09-29 21:30:11.235508+00:00,-11.371090885479505,-25.993896523940702,550.11,492.8,484.89,560.02,368.28
2020-09-29 21:30:11.243508+00:00,-11.03089949027757,-25.944723996938745,551.48,494.04,485.0,559.14,367.87
2020-09-29 21:30:11.251508+00:00,-11.214917602727764,-26.07548296331767,552.4,494.37,484.99,559.49,367.8
2020-09-29 21:30:11.259508+00:00,-11.299690169480947,-26.552339048321805,552.8,492.99,483.86,559.83,368.34
2020-09-29 21:30:11.267508+00:00,-10.807482639712413,-26.942697324419242,553.77,493.15,484.08,559.64,367.96
2020-09-29 21:30:11.275508+00:00,-10.809294329132124,-26.894134400778594,554.72,493.7,483.78,560.15,368.21
2020-09-29 21:30:11.283508+00:00,-11.070437099483131,-27.24016697594014,555.74,494.09,483.02,559.88,368.33
2020-09-29 21:30:11.291508+00:00,-10.774469830886279,-27.801222848632396,556.9,493.81,482.61,559.2,367.94
2020-09-29 21:30:11.299508+00:00,-10.35044424246235,-28.16290854025732,557.91,493.49,482.21,559.63,368.32
2020-09-29 21:30:11.307508+00:00,-9.865039898203825,-28.511298157606788,559.24,493.67,481.56,559.75,368.46
2020-09-29 21:30:11.315508+00:00,-9.427725684064237,-28.776155382499937,560.42,494.26,481.59,559.22,367.9
2020-09-29 21:30:11.323508+00:00,-9.443567548940834,-29.021692377797187,561.86,493.71,481.0,559.27,368.07
2020-09-29 21:30:11.331508+00:00,-9.433540677335866,-29.066674399897828,563.31,494.17,480.53,559.17,367.78
2020-09-29 21:30:11.339508+00:00,-9.14969932220468,-29.501553794589757,564.68,494.63,479.92,559.28,367.73
2020-09-29 21:30:11.347508+00:00,-9.18220332714016,-29.538033936302796,565.63,493.89,479.41,559.45,368.39
2020-09-29 21:30:11.355508+00:00,-9.25384833999963,-29.4259210556488,566.81,493.97,479.48,558.97,368.04
2020-09-29 21:30:11.363508+00:00,-9.109044073284565,-29.719188177103664,568.06,494.26,478.76,559.07,367.81
2020-09-29 21:30:11.371508+00:00,-8.622749176031151,-30.282560475016034,569.33,494.43,478.7,558.99,368.22
2020-09-29 21:30:11.379508+00:00,-8.245887315811588,-30.948019281297416,570.81,494.37,478.03,558.71,369.07
2020-09-29 21:30:11.387508+00:00,-8.1748429587201,-31.186582175910125,571.52,493.88,477.64,559.05,368.93
2020-09-29 21:30:11.395508+00:00,-7.952675477651669,-31.36322697109773,571.35,493.96,477.67,558.71,368.31
2020-09-29 21:30:11.403508+00:00,-7.868843668311228,-31.493067673797697,572.12,494.27,477.27,558.41,368.32
2020-09-29 21:30:11.411508+00:00,-7.7752963136010775,-31.64563408850468,572.32,494.47,477.1,558.67,368.23
2020-09-29 21:30:11.419508+00:00,-7.569674899426562,-31.7655139556865,573.33,495.09,476.98,557.46,367.92
2020-09-29 21:30:11.427508+00:00,-7.5841918594135525,-31.872467282240738,573.52,495.0,477.31,557.48,367.61
2020-09-29 21:30:11.435508+00:00,-7.941566975066636,-31.792688867730412,573.03,494.6,477.16,558.55,367.95
2020-09-29 21:30:11.443508+00:00,-8.162830307727841,-31.396217876701073,574.27,494.63,476.68,558.55,368.23
2020-09-29 21:30:11.451508+00:00,-8.22885353192241,-31.22791690643065,574.52,494.77,476.73,558.46,368.24
2020-09-29 21:30:11.459508+00:00,-8.41554013787702,-31.05419395027175,574.19,494.76,476.54,557.96,367.95
2020-09-29 21:30:11.467508+00:00,-8.273982293870592,-31.33865115582492,574.25,494.66,475.7,557.72,368.33
2020-09-29 21:30:11.475508+00:00,-8.195977276694858,-31.671477737815525,574.34,494.48,476.28,558.07,368.18
2020-09-29 21:30:11.483508+00:00,-8.325734004776919,-31.29503356983948,574.11,494.78,477.09,558.67,367.8
2020-09-29 21:30:11.491508+00:00,-8.389897460467965,-31.098254004778404,573.79,494.54,476.87,558.4,368.13
2020-09-29 21:30:11.499508+00:00,-8.483361213431639,-31.13129367107009,573.89,494.33,476.44,558.07,368.28
2020-09-29 21:30:11.507508+00:00,-8.474599104744982,-31.23658843418814,573.74,494.62,476.42,557.95,368.19
2020-09-29 21:30:11.515508+00:00,-8.53175644789544,-31.026250086582834,574.0,494.75,476.64,557.82,368.13
2020-09-29 21:30:11.523508+00:00,-8.533286129443036,-31.012703580869395,574.27,494.15,476.58,557.92,367.89
2020-09-29 21:30:11.531508+00:00,-8.44574749841969,-30.963311706313466,573.32,494.24,477.02,558.59,368.08
2020-09-29 21:30:11.539508+00:00,-8.483389107342843,-31.028232496808663,573.96,494.82,476.97,558.3,368.43
2020-09-29 21:30:11.547508+00:00,-8.532826608911224,-31.328595008756643,574.23,494.55,476.77,557.96,368.18
2020-09-29 21:30:11.555508+00:00,-8.713217217509776,-31.279441153604303,573.16,494.27,477.11,558.63,367.68
2020-09-29 21:30:11.563508+00:00,-8.884083254358867,-30.805269235676672,573.37,494.59,477.03,558.41,367.69
2020-09-29 21:30:11.571508+00:00,-8.751479269448776,-30.735516085363752,573.5,494.64,477.06,558.43,368.18
2020-09-29 21:30:11.579508+00:00,-8.71176974715827,-31.061572644910672,573.25,494.0,477.01,558.98,368.11
2020-09-29 21:30:11.587508+00:00,-8.585501439117674,-31.22922046858007,573.32,494.02,476.86,558.64,368.27
2020-09-29 21:30:11.595508+00:00,-8.57436187253172,-31.142306958618384,573.23,493.97,477.04,558.71,368.26
2020-09-29 21:30:11.603508+00:00,-8.679306817549632,-31.121918246532744,572.61,495.18,478.02,559.05,367.77
2020-09-29 21:30:11.611508+00:00,-8.48516540328724,-31.108250861452152,573.3,495.48,477.83,558.32,367.46
2020-09-29 21:30:11.619508+00:00,-8.382407193886184,-31.0860085725651,573.31,494.05,476.99,558.5,367.82
2020-09-29 21:30:11.627508+00:00,-8.436355984137593,-31.22780146371758,572.15,493.66,477.26,559.42,368.42
2020-09-29 21:30:11.635508+00:00,-8.293764349387628,-31.187388113449238,573.12,494.32,476.76,558.43,367.84
2020-09-29 21:30:11.643508+00:00,-8.146173678026265,-31.473548178032384,573.76,494.23,476.16,557.82,367.98
2020-09-29 21:30:11.651508+00:00,-8.107255444131193,-31.80022184884992,574.66,494.61,476.56,558.17,367.98
2020-09-29 21:30:11.659508+00:00,-8.19208833591361,-31.700668977396525,574.41,494.96,476.93,558.4,367.76
2020-09-29 21:30:11.667508+00:00,-8.074043271168563,-31.675394461439208,573.29,494.17,476.72,558.63,368.18
2020-09-29 21:30:11.675508+00:00,-8.111315706168671,-31.539107200510397,573.98,494.26,477.03,558.68,368.07
2020-09-29 21:30:11.683508+00:00,-8.08277307410249,-31.643698403546658,573.45,493.97,476.79,558.89,368.12
2020-09-29 21:30:11.691508+00:00,-8.060746109420792,-31.606691562049306,573.21,494.22,476.92,558.82,368.01
2020-09-29 21:30:11.699508+00:00,-8.227367572339523,-31.390881293410292,573.98,494.69,476.93,558.58,368.17
2020-09-29 21:30:11.707508+00:00,-8.199281905323083,-31.369753141604424,573.88,494.16,476.39,558.11,368.51
2020-09-29 21:30:11.715508+00:00,-8.22185360537338,-31.22986282033283,573.93,494.22,476.95,558.25,367.72
2020-09-29 21:30:11.723508+00:00,-8.084761546221658,-31.389259050439406,574.54,494.2,476.47,558.4,367.81
2020-09-29 21:30:11.731508+00:00,-7.993234605805301,-31.494743106890166,574.88,494.14,476.1,557.9,368.0
2020-09-29 21:30:11.739508+00:00,-7.593179438820111,-31.84270211484821,574.3,493.81,475.4,559.18,369.93
2020-09-29 21:30:11.747508+00:00,-7.2535055610927,-32.277670875604684,574.42,493.78,475.41,559.26,369.57
2020-09-29 21:30:11.755508+00:00,-7.489338641169373,-32.27444419380289,575.18,494.3,476.15,558.1,367.79
2020-09-29 21:30:11.763508+00:00,-7.502304641879028,-32.240911684188525,575.03,494.5,476.23,557.98,368.14
2020-09-29 21:30:11.771508+00:00,-7.413449603218557,-32.19499655511762,574.92,494.69,476.44,558.09,367.59
2020-09-29 21:30:11.779508+00:00,-7.391122668025814,-32.28904775202855,574.31,494.23,476.35,558.63,368.48
2020-09-29 21:30:11.787508+00:00,-7.3386236951936015,-32.335139391942086,574.32,494.22,476.27,558.23,368.49
2020-09-29 21:30:11.795508+00:00,-7.275441375170548,-32.29723770234518,574.97,494.43,476.08,557.9,368.14
2020-09-29 21:30:11.803508+00:00,-7.263709957484433,-32.349350551730375,574.81,494.43,476.37,558.26,368.24
2020-09-29 21:30:11.811508+00:00,-7.413803177766171,-32.251827512583084,574.88,494.57,476.19,557.89,368.43
2020-09-29 21:30:11.819508+00:00,-7.752511362266872,-31.930955116093678,574.39,494.22,476.36,557.91,368.1
2020-09-29 21:30:11.827508+00:00,-7.933664915528332,-31.672650737513703,574.62,494.4,475.42,557.91,368.8
2020-09-29 21:30:11.835508+00:00,-8.186752130880855,-31.54107456288317,574.66,494.61,475.72,558.19,369.17
2020-09-29 21:30:11.843508+00:00,-8.36892920649144,-31.568050909279346,572.81,493.91,476.97,558.72,368.03
2020-09-29 21:30:11.851508+00:00,-8.306001042421025,-31.12388249244479,571.69,493.64,476.77,558.82,367.87
2020-09-29 21:30:11.859508+00:00,-8.12551978557912,-30.63101142363828,570.65,493.83,477.15,558.78,368.32
2020-09-29 21:30:11.867508+00:00,-8.305679361837047,-29.701089017871944,568.25,494.52,478.09,558.44,368.05
2020-09-29 21:30:11.875508+00:00,-8.565763003944086,-29.003258386203772,565.22,492.17,478.33,558.45,368.39
2020-09-29 21:30:11.883508+00:00,-8.83410391983411,-28.284017407347374,562.46,492.56,479.16,558.48,368.64
2020-09-29 21:30:11.891508+00:00,-8.982307814884107,-27.768412872405992,559.79,494.81,480.77,558.62,368.13
2020-09-29 21:30:11.899508+00:00,-9.07848263497618,-27.027784724513694,556.93,494.82,481.23,558.28,368.04
2020-09-29 21:30:11.907508+00:00,-9.538439755413407,-25.22302284203998,553.89,495.45,482.39,558.33,368.02
2020-09-29 21:30:11.915508+00:00,-10.02140079264288,-23.941210643809296,550.52,495.52,483.8,558.61,368.23
2020-09-29 21:30:11.923508+00:00,-9.552614899314653,-24.135222780621497,547.74,495.03,484.87,558.09,368.3
2020-09-29 21:30:11.931508+00:00,-9.590961582104889,-24.08621963407205,546.08,495.69,485.81,558.24,368.4
2020-09-29 21:30:11.939508+00:00,-9.82833355793557,-22.87201221932078,543.96,495.92,486.58,558.19,368.58
2020-09-29 21:30:11.947508+00:00,-9.63167039521849,-23.89843035062943,541.65,495.1,487.82,557.72,368.56
2020-09-29 21:30:11.955508+00:00,-9.333335172766105,-23.27905176763267,540.12,495.16,488.71,557.77,368.38
2020-09-29 21:30:11.963508+00:00,-9.170577117402487,-20.80269985438362,538.32,495.28,490.99,558.07,367.85
2020-09-29 21:30:11.971508+00:00,-9.46340677071532,-20.49851408575534,537.26,495.91,491.54,557.54,367.52
2020-09-29 21:30:11.979508+00:00,-9.886566706676577,-20.01829294395094,536.63,495.49,491.67,557.63,368.19
2020-09-29 21:30:11.987508+00:00,-9.78365380074919,-19.274528488361856,535.09,494.44,493.14,558.04,368.83
2020-09-29 21:30:11.995508+00:00,-9.453097277220838,-18.295056798835788,534.61,494.76,494.03,557.41,368.58
2020-09-29 21:30:12.003508+00:00,-9.79717614601803,-17.85626381292407,534.0,494.69,494.93,557.62,368.46
2020-09-29 21:30:12.011508+00:00,-9.910777836287304,-18.068886306356113,533.03,493.04,494.37,558.19,370.62
2020-09-29 21:30:12.019508+00:00,-9.967121706769241,-17.581643360597166,532.33,493.59,495.81,557.4,369.57
2020-09-29 21:30:12.027508+00:00,-9.466935355735568,-17.39590970057095,531.5,494.35,498.05,557.4,368.3
2020-09-29 21:30:12.035508+00:00,-8.941540572136967,-17.2376996367396,530.75,494.0,498.95,557.51,368.93
2020-09-29 21:30:12.043508+00:00,-9.245882587178045,-15.874315480526354,529.74,493.99,499.4,557.08,369.09
2020-09-29 21:30:12.051508+00:00,-8.718121640758842,-16.278302783518797,529.64,494.01,500.77,557.47,369.0
2020-09-29 21:30:12.059508+00:00,-8.262434717119236,-17.12500485573684,529.3,493.58,501.82,557.47,368.38
2020-09-29 21:30:12.067508+00:00,-8.080979876360269,-16.811432838692138,528.72,493.46,502.18,557.26,368.94
2020-09-29 21:30:12.075508+00:00,-7.913248610097209,-16.24740327474367,527.78,493.69,503.33,557.33,369.07
2020-09-29 21:30:12.083508+00:00,-7.016208003894036,-15.761345250266443,526.6,493.29,504.33,557.14,368.97
2020-09-29 21:30:12.091508+00:00,-8.497393991120479,-14.278262949051124,526.55,493.8,505.84,556.66,368.83
2020-09-29 21:30:12.099508+00:00,-12.865077036973771,-10.434358086918843,524.19,490.63,506.1,558.7,370.69
2020-09-29 21:30:12.107508+00:00,-11.46996000492981,-10.676943638840857,524.01,491.33,507.09,558.09,370.27
2020-09-29 21:30:12.115508+00:00,-7.596394759055305,-13.736235520717097,524.5,493.59,508.38,556.46,368.71
2020-09-29 21:30:12.123508+00:00,-8.339907339817803,-12.42501027031121,523.28,492.72,509.8,556.82,369.14
2020-09-29 21:30:12.131508+00:00,-8.299524659040896,-11.600746244537756,522.61,493.0,510.71,556.71,369.41
2020-09-29 21:30:12.139508+00:00,-11.228746660963214,-7.577577469064385,521.99,493.01,511.35,556.45,369.29
2020-09-29 21:30:12.147508+00:00,-12.2987041699453,-5.8985951746147025,521.28,492.9,512.78,556.04,369.11
2020-09-29 21:30:12.155508+00:00,-11.213654392973961,-6.658406544288751,520.38,492.71,513.71,556.01,368.85
2020-09-29 21:30:12.163508+00:00,-12.268309232000934,-4.58824340090938,519.69,492.78,514.9,556.28,368.85
2020-09-29 21:30:12.171508+00:00,-11.483406132781532,-4.845395121839314,518.82,492.66,515.77,556.02,368.94
2020-09-29 21:30:12.179508+00:00,-10.145975582886784,-6.269967699382142,518.26,492.41,516.43,555.85,369.08
2020-09-29 21:30:12.187508+00:00,-9.550635769954667,-6.205129846303909,517.46,492.41,517.96,556.08,369.08
2020-09-29 21:30:12.195508+00:00,-9.341775041428242,-6.189033033352106,517.04,491.96,518.85,555.78,369.2
2020-09-29 21:30:12.203508+00:00,-8.927457683784064,-7.145866954960001,516.62,492.03,519.15,555.9,369.42
2020-09-29 21:30:12.211508+00:00,-9.130302456986746,-6.971687265299877,515.82,491.98,520.0,556.13,369.1
2020-09-29 21:30:12.219508+00:00,-9.783457311159927,-6.047581755463261,515.79,492.01,520.82,555.73,369.01
2020-09-29 21:30:12.227508+00:00,-9.68582403625874,-5.764929996957827,515.44,492.38,521.34,555.34,369.0
2020-09-29 21:30:12.235508+00:00,-9.95848117334742,-5.35785516918897,514.32,490.05,519.72,556.95,371.14
2020-09-29 21:30:12.243508+00:00,-10.208919815917728,-5.008510033912814,513.93,491.0,521.37,556.43,370.38
2020-09-29 21:30:12.251508+00:00,-9.86744145203238,-4.925306393398659,513.57,492.57,523.57,555.51,368.87
2020-09-29 21:30:12.259508+00:00,-9.577474481180928,-4.827173954276861,513.13,491.47,524.09,555.54,369.21
2020-09-29 21:30:12.267508+00:00,-9.694239527274222,-4.55946287385183,513.03,491.47,525.15,555.55,369.32
2020-09-29 21:30:12.275508+00:00,-10.009361922220679,-4.050989972428271,512.59,491.06,525.2,555.67,369.81
2020-09-29 21:30:12.283508+00:00,-9.957431739264706,-3.961006515163229,512.3,491.43,525.64,555.55,369.32
2020-09-29 21:30:12.291508+00:00,-10.366629440384358,-3.5174040255953942,511.82,492.04,526.69,554.9,369.45
2020-09-29 21:30:12.299508+00:00,-10.543767419140114,-2.871679581166557,511.13,491.66,527.27,554.96,369.45
2020-09-29 21:30:12.307508+00:00,-10.437575937137414,-2.8021188436997537,510.58,491.29,527.19,554.75,368.84
2020-09-29 21:30:12.315508+00:00,-10.613005526789982,-2.549559804576018,510.25,491.2,528.0,555.07,369.64
2020-09-29 21:30:12.323508+00:00,-10.417531729595954,-2.2627126938709865,510.12,491.08,528.74,555.23,369.08
2020-09-29 21:30:12.331508+00:00,-10.095552519271266,-1.609990261065732,509.67,491.04,529.09,555.01,368.85
2020-09-29 21:30:12.339508+00:00,-10.002218534087413,-1.11685209529874,509.08,491.52,529.84,554.67,369.24
2020-09-29 21:30:12.347508+00:00,-10.035324701191428,-1.2320634126593573,508.67,490.89,529.94,554.66,369.0
2020-09-29 21:30:12.355508+00:00,-10.065656131933213,-1.0051686061367267,508.26,491.0,530.55,554.68,369.48
2020-09-29 21:30:12.363508+00:00,-10.37132511766497,-0.35951940994362486,508.29,491.51,531.39,554.73,369.62
2020-09-29 21:30:12.371508+00:00,-10.71565708330145,0.46305419836538325,507.58,491.69,532.01,554.18,368.67
2020-09-29 21:30:12.379508+00:00,-10.463990655906363,0.711077776919782,506.75,491.29,532.57,554.12,368.98
2020-09-29 21:30:12.387508+00:00,-10.037126185093644,0.7290113525714726,506.33,491.44,532.9,554.46,369.5
2020-09-29 21:30:12.395508+00:00,-10.121218278937857,0.8325597692700293,506.17,491.55,533.52,553.97,369.32
2020-09-29 21:30:12.403508+00:00,-10.347885431251289,0.9309118628092617,505.3,491.14,534.11,554.22,369.28
2020-09-29 21:30:12.411508+00:00,-10.533227058711287,2.0548276295134413,504.45,491.0,535.15,554.38,369.4
2020-09-29 21:30:12.419508+00:00,-10.755485247278482,2.3557463408630377,503.6,490.37,536.99,556.41,369.65
2020-09-29 21:30:12.427508+00:00,-10.891676066163452,2.3383932706651303,503.84,490.81,536.26,554.85,369.66
2020-09-29 21:30:12.435508+00:00,-10.605081217719302,2.3724779485872416,504.15,491.26,535.74,553.4,369.53
2020-09-29 21:30:12.443508+00:00,-10.462048104509071,2.2110145682131024,503.54,491.27,536.31,553.85,369.46
2020-09-29 21:30:12.451508+00:00,-10.573041694556453,2.568225062569283,502.17,490.71,538.03,554.0,369.31
2020-09-29 21:30:12.459508+00:00,-10.400718100547865,2.853121623981833,502.99,490.41,537.94,554.41,370.27
2020-09-29 21:30:12.467508+00:00,-10.160362257533079,2.959536688259665,502.76,490.83,537.36,554.0,369.73
2020-09-29 21:30:12.475508+00:00,-10.281649508399312,3.345900232223068,502.21,490.82,537.92,553.63,369.01
2020-09-29 21:30:12.483508+00:00,-10.592011785404665,3.9389159395439095,502.43,490.54,538.24,553.63,369.68
2020-09-29 21:30:12.491508+00:00,-10.804749389806211,4.334476247304508,502.41,490.59,538.91,553.44,369.33
2020-09-29 21:30:12.499508+00:00,-10.499234199588697,3.9196434581613624,502.34,490.4,538.74,553.6,369.62
2020-09-29 21:30:12.507508+00:00,-10.665483586361784,4.8654773078975,501.7,490.47,539.3,553.54,369.7
2020-09-29 21:30:12.515508+00:00,-11.013500145028233,4.924394611573874,500.97,490.98,539.67,553.44,369.23
2020-09-29 21:30:12.523508+00:00,-10.837407700594733,3.842159722480602,500.84,490.71,539.91,553.86,369.57
2020-09-29 21:30:12.531508+00:00,-10.440553143531499,4.039597610945523,500.38,490.45,539.91,554.0,369.63
2020-09-29 21:30:12.539508+00:00,-10.28856119150247,4.049639326345613,500.05,490.57,539.77,553.3,369.8
2020-09-29 21:30:12.547508+00:00,-10.4456966023137,3.933211990127987,499.59,491.06,541.23,553.77,369.35
2020-09-29 21:30:12.555508+00:00,-10.1236106919951,4.157785841640775,499.23,490.96,540.99,553.77,369.7
2020-09-29 21:30:12.563508+00:00,-9.839847135196743,4.561258344750396,499.31,490.54,540.24,553.32,369.67
2020-09-29 21:30:12.571508+00:00,-9.800753639862577,5.062792334370722,498.9,490.42,541.04,553.41,369.61
2020-09-29 21:30:12.579508+00:00,-9.791721145850453,4.821317748946407,498.55,490.48,541.72,553.46,369.64
2020-09-29 21:30:12.587508+00:00,-10.035010247069042,5.412879968564053,498.4,490.31,541.39,553.11,369.64
2020-09-29 21:30:12.595508+00:00,-10.1561851002281,5.956686208638819,497.69,489.86,542.12,554.07,369.41
2020-09-29 21:30:12.603508+00:00,-9.93384357120577,5.266897869900071,497.34,490.33,542.55,554.02,369.7
2020-09-29 21:30:12.611508+00:00,-10.188323253018856,5.222474336024498,497.43,490.7,542.0,553.13,370.09
2020-09-29 21:30:12.619508+00:00,-10.556230938153595,6.2346026392565195,497.31,490.36,541.84,553.11,369.83
2020-09-29 21:30:12.627508+00:00,-10.871687045481245,7.49629043634045,496.99,490.45,542.57,553.4,369.42
2020-09-29 21:30:12.635508+00:00,-10.648602416403039,6.948856220818108,497.32,490.73,542.19,552.17,369.32
2020-09-29 21:30:12.643508+00:00,-10.018663321094433,5.811181704382059,496.53,490.49,542.6,552.86,369.54
2020-09-29 21:30:12.651508+00:00,-10.027737437765387,5.863358560911038,496.09,490.43,543.43,553.53,369.64
2020-09-29 21:30:12.659508+00:00,-10.058676690229223,5.977679657328569,496.09,490.07,543.18,553.65,369.44
2020-09-29 21:30:12.667508+00:00,-10.224399198860608,6.116898346257088,496.1,489.98,542.27,553.08,369.57
2020-09-29 21:30:12.675508+00:00,-10.553810872632706,6.5477754552089245,496.17,490.66,542.51,552.3,369.73
2020-09-29 21:30:12.683508+00:00,-10.358445611418988,6.559733983809546,495.0,490.62,543.34,553.8,368.74
2020-09-29 21:30:12.691508+00:00,-10.153904893419844,5.9673656484098885,494.69,490.13,543.69,553.96,368.98
2020-09-29 21:30:12.699508+00:00,-10.274516311341511,5.8959357703978315,495.47,490.26,543.99,553.13,369.65
2020-09-29 21:30:12.707508+00:00,-10.387838513879885,6.536035860670699,495.51,490.07,544.22,553.6,369.44
2020-09-29 21:30:12.715508+00:00,-10.257268712933485,6.376575755313284,495.26,489.84,544.04,553.31,369.51
2020-09-29 21:30:12.723508+00:00,-9.979941963555483,6.152718189620853,494.81,490.49,544.45,553.15,369.69
2020-09-29 21:30:12.731508+00:00,-10.083478300253049,6.673486256267893,497.07,490.2,542.08,551.56,369.65
2020-09-29 21:30:12.739508+00:00,-10.380657304201327,6.873094763647757,495.97,490.26,542.82,552.04,369.04
2020-09-29 21:30:12.747508+00:00,-10.263187639810948,6.795781249987854,494.52,490.51,544.47,553.54,369.22
2020-09-29 21:30:12.755508+00:00,-10.189267284985664,6.9241758228142745,494.93,489.27,543.21,553.15,370.19
2020-09-29 21:30:12.763508+00:00,-10.357295040239952,6.92335016516823,495.02,489.18,543.11,553.46,370.37
2020-09-29 21:30:12.771508+00:00,-10.13667078949086,6.718975687129771,495.93,490.53,543.28,552.05,369.44
2020-09-29 21:30:12.779508+00:00,-10.135573130001061,6.378377464257429,493.87,489.32,544.22,554.79,370.31
2020-09-29 21:30:12.787508+00:00,-10.474467399625244,6.416755724199386,494.35,489.84,544.37,554.3,370.11
2020-09-29 21:30:12.795508+00:00,-10.278800932659742,6.51999907840499,495.12,490.43,543.59,552.98,369.45
2020-09-29 21:30:12.803508+00:00,-10.332953023826537,6.3726762850169365,495.41,489.91,543.61,553.28,369.83
2020-09-29 21:30:12.811508+00:00,-10.129199486769561,6.129169107172276,495.44,490.23,544.01,553.24,369.87
2020-09-29 21:30:12.819508+00:00,-10.050745881774384,6.1369896701041355,496.21,489.72,541.89,552.9,369.65
2020-09-29 21:30:12.827508+00:00,-10.374387549864212,6.193637327951162,496.24,489.72,542.77,552.44,369.18
2020-09-29 21:30:12.835508+00:00,-10.04788541601056,5.694033414755332,495.88,490.76,543.68,552.74,369.33
2020-09-29 21:30:12.843508+00:00,-9.962978370795101,5.89928354095487,496.03,490.46,543.62,553.11,369.57
2020-09-29 21:30:12.851508+00:00,-10.542991793783912,5.853496898033654,495.98,489.84,543.52,553.3,369.86
2020-09-29 21:30:12.859508+00:00,-10.421508910741366,6.0126237574542785,496.14,489.78,542.86,553.18,370.49
2020-09-29 21:30:12.867508+00:00,-10.423057798393609,6.8755938651174136,497.14,490.4,543.32,553.04,369.98
2020-09-29 21:30:12.875508+00:00,-10.819609205009739,6.537835759433843,497.15,490.48,542.85,552.85,369.29
2020-09-29 21:30:12.883508+00:00,-10.680440557844117,6.07074681025608,497.34,490.62,542.5,552.91,369.51
2020-09-29 21:30:12.891508+00:00,-10.598371955598262,6.106965634512658,497.66,490.43,542.99,553.07,369.47
2020-09-29 21:30:12.899508+00:00,-10.100512264618017,6.00285324830019,497.55,490.4,542.6,553.23,369.09
2020-09-29 21:30:12.907508+00:00,-9.97336735702997,5.5021308760222425,497.34,489.51,541.53,553.78,369.89
2020-09-29 21:30:12.915508+00:00,-10.535608617466158,5.112240878308493,498.01,489.65,541.79,553.71,370.01
2020-09-29 21:30:12.923508+00:00,-10.532016076563691,4.483266024067664,499.2,490.48,541.23,553.26,369.31
2020-09-29 21:30:12.931508+00:00,-11.000017709419668,4.392106449186945,499.8,490.85,540.29,553.26,369.23
2020-09-29 21:30:12.939508+00:00,-11.447358747126426,4.020247416582325,500.07,490.7,540.45,553.67,369.35
2020-09-29 21:30:12.947508+00:00,-11.028383432704203,2.892508961774755,500.93,490.62,539.4,553.07,369.14
2020-09-29 21:30:12.955508+00:00,-10.71838935646922,2.442692569577589,500.74,489.4,539.14,555.21,369.69
2020-09-29 21:30:12.963508+00:00,-11.070666839366009,2.2556148860592335,501.65,489.92,537.95,554.56,369.7
2020-09-29 21:30:12.971508+00:00,-11.25946912615516,1.5504111424768512,503.21,491.01,535.78,552.81,369.41
2020-09-29 21:30:12.979508+00:00,-10.84623078249017,0.7036267236737491,503.93,490.55,535.27,553.89,369.27
2020-09-29 21:30:12.987508+00:00,-10.661477372987981,0.1385488976149135,504.75,490.93,534.19,553.65,369.19
