Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-29 21:33:36.573736+00:00,-7.9898610199518645,-6.999193523210789,-9.246614989495573,-16.53946564324778,511.4,490.12,505.59,551.17,372.46,415.07,663.45,539.57,548.16,692.49
2020-09-29 21:33:36.581736+00:00,-7.584172165042344,-7.185018625645401,-9.339950945537119,-16.24440872399475,510.91,489.52,506.26,551.37,372.24,414.4,663.62,540.31,548.68,691.75
2020-09-29 21:33:36.589736+00:00,-7.163468123540646,-7.3993441765123595,-8.894015885369964,-16.323913335194693,510.04,489.46,506.83,551.74,372.27,414.6,662.64,539.85,548.43,691.83
2020-09-29 21:33:36.597736+00:00,-8.086390368292156,-5.9194402870953535,-8.775759333696232,-16.364606942466096,510.12,489.97,507.29,551.96,372.24,414.89,661.41,538.23,547.81,693.03
2020-09-29 21:33:36.605736+00:00,-7.643260119056973,-6.216922971883101,-8.774380705967008,-16.2477731414522,509.45,489.65,506.93,552.0,372.69,413.16,663.52,541.95,548.3,690.39
2020-09-29 21:33:36.613736+00:00,-7.859715727282283,-5.705542520658713,-9.602310966925495,-14.886728761199327,509.81,490.49,507.07,550.96,372.47,412.81,662.92,541.66,548.26,690.2
2020-09-29 21:33:36.621736+00:00,-7.775441047789891,-6.103567106740763,-10.116681509787856,-13.516256397461857,509.86,490.32,507.43,551.79,372.41,411.9,663.34,541.63,547.99,689.17
2020-09-29 21:33:36.629736+00:00,-7.543163848407831,-5.5970295812992195,-9.644953939964152,-13.714982197338063,510.17,490.32,506.75,551.91,372.35,411.7,663.72,541.71,547.57,688.75
2020-09-29 21:33:36.637736+00:00,-7.870360596425113,-4.764310605438753,-9.708199516152376,-13.41853235848019,510.53,490.94,506.33,551.54,372.02,410.76,663.91,542.14,547.4,688.32
2020-09-29 21:33:36.645736+00:00,-6.896486542999984,-7.335695740238007,-9.735866530859768,-13.867977629730536,511.09,490.92,505.43,551.59,372.09,410.0,663.71,542.57,548.0,688.1
2020-09-29 21:33:36.653736+00:00,-7.60009660466207,-8.0530700477229,-9.290842969170686,-14.031779219596848,512.05,491.04,504.14,551.83,372.47,408.86,663.44,542.31,548.42,687.89
2020-09-29 21:33:36.661736+00:00,-8.119964205218604,-8.080918048488465,-9.603577815374692,-13.809732435300095,512.77,491.06,502.52,552.43,372.23,407.91,663.87,542.77,547.97,687.37
2020-09-29 21:33:36.669736+00:00,-7.94239530249731,-9.414612844084195,-9.950383174200807,-13.592969780165477,513.64,490.95,500.99,552.85,372.07,407.48,664.15,542.78,548.28,686.97
2020-09-29 21:33:36.677736+00:00,-7.7551772618497035,-10.758043570052578,-9.895361097415687,-13.02356889586108,515.05,491.29,498.62,552.9,372.08,406.9,663.6,542.58,547.8,687.34
2020-09-29 21:33:36.685736+00:00,-7.947599595280233,-11.538607325947437,-9.938858185023909,-13.219772882116214,517.99,491.39,496.34,553.05,372.19,405.25,663.69,543.13,547.67,686.5
2020-09-29 21:33:36.693736+00:00,-7.1707405391436225,-14.00283338938597,-9.730549640870773,-12.933306605588573,519.66,491.08,494.16,553.63,371.54,404.16,663.3,543.42,548.98,686.33
2020-09-29 21:33:36.701736+00:00,-5.969570389187435,-16.51469928063578,-9.639507955859225,-12.770547550263,522.01,491.32,492.49,553.62,371.72,403.08,663.51,543.77,549.06,686.15
2020-09-29 21:33:36.709736+00:00,-6.164562286022858,-16.998325230662267,-9.30807113255371,-12.554313400721739,519.28,489.72,492.39,555.46,371.88,402.07,663.13,543.58,548.81,686.28
2020-09-29 21:33:36.717736+00:00,-6.503498569515098,-16.489731335673607,-9.25461701042372,-12.112047299847152,521.58,491.04,491.96,554.64,371.76,400.95,662.74,543.48,548.74,685.59
2020-09-29 21:33:36.725736+00:00,-6.196619062604376,-16.585991295057216,-8.904361350623471,-11.973467178657826,523.0,492.61,492.02,553.81,371.95,400.54,663.34,543.18,548.03,684.99
2020-09-29 21:33:36.733736+00:00,-6.136243257140345,-15.7532612544746,-8.411948072676282,-11.92743604782421,522.27,493.05,493.03,553.72,372.05,400.1,663.78,542.85,547.63,683.82
2020-09-29 21:33:36.741736+00:00,-6.975818588419345,-14.31744241109979,-8.824425416520375,-11.142717085848588,521.44,492.85,493.57,553.96,372.2,398.81,662.92,543.93,549.11,684.35
2020-09-29 21:33:36.749736+00:00,-7.243008851779514,-14.06957075854255,-9.02318034749512,-10.388931864245093,521.46,493.78,493.62,552.59,370.99,398.48,663.2,543.87,548.8,683.65
2020-09-29 21:33:36.757736+00:00,-7.1353656541142865,-14.87167543267407,-8.51276516267022,-10.24239902304344,521.35,493.87,494.07,554.35,371.66,397.35,663.14,544.48,549.32,682.92
2020-09-29 21:33:36.765736+00:00,-6.931746587373377,-15.592808748701737,-8.072877009765905,-9.975231851391499,521.21,493.27,494.18,554.74,372.11,396.44,661.88,544.73,550.28,681.35
2020-09-29 21:33:36.773736+00:00,-7.436243268983023,-14.289413616495626,-8.505696549396704,-9.28528296213004,520.91,493.06,494.05,554.15,371.63,395.41,661.4,544.91,550.24,680.1
2020-09-29 21:33:36.781736+00:00,-7.384213609732249,-14.87589978284674,-8.234067838216887,-8.617775543207376,521.25,492.91,494.95,554.57,372.24,394.39,661.52,545.72,550.5,678.59
2020-09-29 21:33:36.789736+00:00,-7.144564487523491,-15.46897995889389,-7.494353236955548,-8.504093295931597,519.69,493.07,495.87,554.59,372.17,393.94,661.8,546.39,550.86,676.85
2020-09-29 21:33:36.797736+00:00,-7.832231351646883,-14.298221240005795,-7.635873178610105,-7.793483305007567,519.99,493.96,497.76,555.85,371.89,393.76,661.29,546.9,550.61,674.74
2020-09-29 21:33:36.805736+00:00,-8.246826640454193,-13.509581386269971,-8.375419864352715,-7.499529290474724,519.11,493.18,497.96,555.39,371.95,393.77,660.83,547.91,551.04,672.07
2020-09-29 21:33:36.813736+00:00,-8.334168654202095,-13.078065803517875,-9.19047658893969,-7.747949066552272,518.08,493.21,497.75,554.41,372.18,393.66,660.75,548.64,550.97,669.5
2020-09-29 21:33:36.821736+00:00,-8.335781747601184,-13.37011257019437,-8.117248560978751,-7.273463740358062,517.45,492.66,499.34,554.59,371.96,394.23,660.57,549.54,550.75,667.29
2020-09-29 21:33:36.829736+00:00,-9.628002179441697,-12.113368479356513,-6.970442911078333,-6.608447067117044,516.97,492.54,500.01,554.87,371.64,393.72,660.19,549.48,550.76,664.84
2020-09-29 21:33:36.837736+00:00,-9.883198291673615,-12.21866356465657,-6.66253405012708,-6.579405696932076,516.54,491.61,499.55,554.81,372.64,393.3,659.14,549.72,550.23,662.04
2020-09-29 21:33:36.845736+00:00,-9.567859380695776,-13.15079726605242,-6.274012697845729,-7.096771319444862,515.77,491.54,498.58,553.89,372.63,393.44,658.78,549.83,550.31,660.46
2020-09-29 21:33:36.853736+00:00,-9.653715046480514,-12.639038518544417,-5.792216946647332,-6.673829863822912,515.73,491.36,497.7,554.24,372.39,392.77,657.73,549.61,550.53,658.95
2020-09-29 21:33:36.861736+00:00,-9.1470272563024,-12.47198173446282,-7.041117996962299,-6.529540237681573,517.66,490.28,493.96,552.22,374.05,395.03,658.43,548.97,548.52,657.41
2020-09-29 21:33:36.869736+00:00,-7.9295333643629515,-14.85796924706841,-7.036518116479137,-6.729706370385945,515.37,490.8,489.22,556.53,376.59,397.57,659.92,548.39,547.09,655.83
2020-09-29 21:33:36.877736+00:00,-6.674740731268966,-18.39452424318388,-6.079922573391721,-6.842518370142439,519.28,491.8,487.16,556.2,381.16,392.35,654.43,548.98,550.66,655.72
2020-09-29 21:33:36.885736+00:00,-6.943180530450579,-19.476699440079678,-6.784289847590179,-7.322178350539496,523.58,491.85,483.14,554.73,386.96,393.15,654.16,547.9,549.73,654.93
2020-09-29 21:33:36.893736+00:00,-6.4933938161623,-20.770197052620052,-5.920980768907505,-7.586912196847507,523.01,492.46,483.41,553.72,390.92,392.52,652.9,546.94,549.46,655.18
2020-09-29 21:33:36.901736+00:00,-4.879767458716994,-21.29970487594429,-5.507864810649844,-8.129143991735766,523.74,492.86,483.23,553.71,393.05,392.75,651.79,545.87,549.88,655.81
2020-09-29 21:33:36.909736+00:00,-2.9594436752137607,-20.92093571689652,-5.4838149717890445,-8.685825584390459,525.85,493.28,482.64,554.49,394.82,392.66,650.47,544.8,549.82,656.96
2020-09-29 21:33:36.917736+00:00,-1.48578230069136,-21.59841172125007,-4.7370389036021034,-9.953142173460185,527.05,494.44,482.28,554.43,396.08,392.33,648.71,542.76,550.01,658.56
2020-09-29 21:33:36.925736+00:00,-2.224819823321828,-20.354351558743293,-4.52665636414017,-10.842525211793246,526.17,494.89,482.82,554.35,397.2,391.89,647.54,541.02,549.7,660.07
2020-09-29 21:33:36.933736+00:00,-2.478461089142157,-19.34101799189969,-5.095327352553083,-11.681889016383488,525.44,496.0,483.15,553.6,398.48,391.53,645.59,538.57,549.46,662.71
2020-09-29 21:33:36.941736+00:00,-1.9045118369617888,-19.548684173596527,-5.015782528102517,-13.07976442725709,524.04,494.4,483.8,554.6,399.86,391.09,643.18,536.32,549.27,665.12
2020-09-29 21:33:36.949736+00:00,-1.9851243414689188,-18.99558709748959,-4.850351281246793,-15.216768052419924,522.85,493.62,483.84,554.87,401.1,391.23,639.83,532.01,549.12,670.31
2020-09-29 21:33:36.957736+00:00,-1.932239521324025,-18.660602160856662,-5.24632540125861,-18.372921263915057,522.39,494.25,484.37,554.75,401.34,390.82,637.1,527.75,548.61,676.75
2020-09-29 21:33:36.965736+00:00,-2.105188207755448,-18.43463732665732,-4.727815464813249,-21.09885727575152,521.63,493.76,485.67,554.69,401.89,389.86,636.05,527.07,549.49,679.79
2020-09-29 21:33:36.973736+00:00,-2.7473310284106582,-18.121344900826344,-4.379828951947379,-23.940997292557597,521.13,494.21,486.09,555.05,401.7,389.83,633.04,522.73,549.35,687.73
2020-09-29 21:33:36.981736+00:00,-2.972934709242419,-18.103373993440773,-4.958995322542901,-26.458848093729138,521.13,494.14,487.8,554.7,402.52,389.07,630.35,518.65,549.63,698.52
2020-09-29 21:33:36.989736+00:00,-3.5522563748353684,-17.145913937911626,-4.742162963491529,-29.57303854520701,520.79,493.58,487.11,555.02,403.05,388.83,628.04,515.16,549.89,710.68
2020-09-29 21:33:36.997736+00:00,-4.083457327232978,-17.364830447491048,-4.348578825657668,-32.492326060391434,520.3,493.4,486.67,555.0,403.11,388.93,626.73,511.11,550.4,723.71
2020-09-29 21:33:37.005736+00:00,-4.578601132592443,-17.80694620425364,-3.799040792492514,-35.05405105197321,520.6,493.52,487.15,554.55,403.93,388.29,624.41,508.18,550.91,737.48
2020-09-29 21:33:37.013736+00:00,-5.385561129094318,-17.479751311905087,-2.8264894175738586,-37.334621691334036,520.55,493.66,487.93,554.47,404.51,387.75,622.02,505.58,551.84,749.64
2020-09-29 21:33:37.021736+00:00,-5.769215691128969,-17.154726905000416,-2.487013410349885,-39.08576868140845,520.19,492.72,487.94,554.61,404.85,387.3,619.71,502.99,551.47,758.48
2020-09-29 21:33:37.029736+00:00,-5.952195997540857,-16.881939783531084,-1.704108355572281,-41.117937432596065,520.5,492.6,488.41,554.32,405.48,387.65,617.16,501.28,550.64,765.92
2020-09-29 21:33:37.037736+00:00,-5.946145219976142,-16.89064559975748,-0.9859252390658575,-42.31958047957522,520.61,492.7,489.31,554.12,405.53,387.46,616.36,498.98,549.3,771.29
2020-09-29 21:33:37.045736+00:00,-6.457980479789304,-16.171094874256834,0.47316087531089895,-42.39501520428965,520.68,492.87,489.94,554.61,405.04,387.43,615.32,497.75,547.57,775.07
2020-09-29 21:33:37.053736+00:00,-6.920833071595719,-15.703768482082332,2.083502279235396,-41.286470124951364,520.64,492.65,490.48,554.56,405.17,387.19,613.03,496.51,548.07,778.4
2020-09-29 21:33:37.061736+00:00,-6.997167776173186,-15.228947844046013,2.5547014876408904,-39.47164723470214,520.53,492.22,490.9,554.64,404.5,387.46,613.49,495.85,547.72,778.58
2020-09-29 21:33:37.069736+00:00,-7.274187545228075,-14.810979554097766,2.8357392410353413,-38.13517522442136,520.36,492.32,491.87,555.28,406.13,387.17,613.51,495.88,547.41,777.05
2020-09-29 21:33:37.077736+00:00,-7.2412984786836905,-15.172277601549677,2.35892616562351,-36.97676530951886,520.25,491.87,492.24,554.73,405.01,387.13,613.54,496.45,548.26,773.84
2020-09-29 21:33:37.085736+00:00,-6.807016354494539,-15.603334920741796,1.658997460422927,-35.83439177881939,520.56,491.57,492.23,554.35,404.12,387.78,614.98,496.6,547.53,767.02
2020-09-29 21:33:37.093736+00:00,-7.128836910503088,-15.10127905832337,0.794903591450329,-35.49742826216816,520.45,491.74,493.21,554.57,404.06,388.53,616.57,497.33,546.95,759.49
2020-09-29 21:33:37.101736+00:00,-7.623035724934377,-14.562437078824031,-0.05974121369650061,-34.42882036889286,521.08,491.92,493.2,554.55,404.13,388.18,617.58,499.27,547.82,754.32
2020-09-29 21:33:37.109736+00:00,-8.183822751116526,-14.131881082274989,-0.7592452772845276,-33.39606399841323,520.75,491.62,493.32,554.41,404.14,388.14,619.04,500.26,547.33,748.03
2020-09-29 21:33:37.117736+00:00,-8.712480775801374,-13.466898385712858,-1.3344126584339346,-32.2409364561702,520.18,491.37,493.9,554.46,403.49,387.72,620.07,502.29,547.62,741.61
2020-09-29 21:33:37.125736+00:00,-8.724563592781331,-13.29347351073841,-1.5816600970935355,-31.040953366058282,520.5,491.54,494.18,554.55,403.55,387.96,620.76,503.83,547.83,736.67
2020-09-29 21:33:37.133736+00:00,-8.143329227857821,-14.074753176372626,-1.6257981455492918,-30.04085976243356,520.6,491.09,494.88,554.21,402.78,388.0,622.99,504.56,546.26,729.23
2020-09-29 21:33:37.141736+00:00,-7.897615486859295,-14.129041418068748,-1.999319510141982,-28.359671966072177,520.23,491.27,495.4,554.6,402.87,388.67,624.85,506.34,545.91,721.85
2020-09-29 21:33:37.149736+00:00,-8.055241938478135,-13.666830653047032,-2.105478293361266,-26.97602815737487,520.91,491.42,495.37,554.6,402.19,388.56,623.69,508.57,548.41,718.26
2020-09-29 21:33:37.157736+00:00,-8.097222278196375,-13.223277193788148,-2.177774135549184,-25.88041745578024,519.68,490.87,496.99,555.62,401.62,388.94,625.09,510.86,548.16,711.61
2020-09-29 21:33:37.165736+00:00,-8.50822123031335,-11.775121989206124,-2.595685876450871,-24.880083673755262,518.99,491.16,497.42,555.06,400.7,388.6,625.65,513.07,548.81,706.21
2020-09-29 21:33:37.173736+00:00,-8.054996914298528,-12.168517378845147,-2.5042321953297653,-24.233596381582412,520.51,492.47,497.33,553.83,399.37,389.59,625.42,514.18,549.39,701.05
2020-09-29 21:33:37.181736+00:00,-8.27116290613233,-12.456385014758407,-3.134320200524724,-23.072177572655587,520.02,491.4,497.58,554.23,399.24,389.8,626.26,516.43,549.73,695.63
2020-09-29 21:33:37.189736+00:00,-8.60487071962565,-11.76363306572834,-3.56416482897507,-22.010830881464667,520.13,491.53,498.17,553.91,398.55,389.21,627.94,520.19,550.56,689.77
2020-09-29 21:33:37.197736+00:00,-8.380075482496574,-11.69214079870778,-3.98597690567085,-21.363539139515176,519.67,490.89,498.37,554.58,397.93,389.63,628.61,522.55,551.29,685.75
2020-09-29 21:33:37.205736+00:00,-8.912931992971325,-11.383698951429565,-4.5120127588833405,-20.586249510604837,521.01,493.12,498.75,553.39,396.61,389.62,629.22,524.81,551.74,682.27
2020-09-29 21:33:37.213736+00:00,-8.859622801423756,-10.920210942619509,-4.995291459668144,-19.80646347886462,520.29,492.91,499.23,553.88,396.2,389.75,630.04,527.44,552.23,678.97
2020-09-29 21:33:37.221736+00:00,-8.836735215317496,-9.994451533992846,-5.432598948376079,-19.486840850787942,518.9,492.08,500.01,554.01,395.71,389.9,631.27,529.48,550.8,674.14
2020-09-29 21:33:37.229736+00:00,-8.922270735968656,-9.367013019729251,-4.886392895061371,-19.293152689804867,519.39,491.98,500.43,554.27,394.54,390.93,631.72,530.86,550.4,669.84
2020-09-29 21:33:37.237736+00:00,-8.833094266658074,-9.152696207239162,-4.477849272121597,-18.396523248673663,519.21,492.29,500.73,554.24,394.12,389.83,631.46,534.12,554.48,670.56
2020-09-29 21:33:37.245736+00:00,-9.277501224315966,-8.882564874639959,-4.073403858380076,-17.814055663470516,519.22,491.21,500.3,554.48,394.53,389.89,632.15,535.96,554.1,668.21
2020-09-29 21:33:37.253736+00:00,-8.74391042664687,-9.310107468728257,-3.8834409358941886,-17.07616508552811,518.67,491.66,501.11,554.03,393.75,390.19,633.14,537.81,554.81,667.24
2020-09-29 21:33:37.261736+00:00,-8.202419838841271,-9.039620341104403,-4.3516421149140125,-16.3647601870547,518.56,492.24,501.56,554.16,392.78,389.85,634.37,540.05,555.99,665.87
2020-09-29 21:33:37.269736+00:00,-8.367661112050083,-8.592552207418311,-4.5015975824807315,-16.28087412294079,518.38,492.08,502.15,554.3,392.19,389.89,635.55,541.63,556.41,665.62
2020-09-29 21:33:37.277736+00:00,-8.598787129361373,-8.79651280853574,-4.490027719358929,-16.127047322078184,518.33,491.7,502.77,553.88,392.16,390.56,636.75,542.69,556.91,665.27
2020-09-29 21:33:37.285736+00:00,-9.23486501866856,-8.442481142899211,-4.844579756682686,-15.954320093418502,517.89,491.45,502.88,553.95,392.64,390.15,637.6,544.22,556.96,665.19
2020-09-29 21:33:37.293736+00:00,-10.082049209750277,-8.201978051225568,-5.205408787900691,-15.921612436835968,517.46,491.24,504.85,555.1,391.31,390.19,638.68,544.81,557.36,664.74
2020-09-29 21:33:37.301736+00:00,-10.563973367557685,-8.070383180530369,-5.719796624910182,-16.03880053944887,517.84,491.25,504.5,554.45,391.38,390.49,639.0,545.76,558.11,664.6
2020-09-29 21:33:37.309736+00:00,-10.24033599708664,-8.339193924955913,-6.210420835075655,-16.222982065095024,517.57,491.41,504.61,554.48,391.53,390.95,639.78,545.28,558.97,665.89
2020-09-29 21:33:37.317736+00:00,-10.823614837795983,-7.878914854294784,-6.404385914506882,-16.172302882120203,517.15,491.1,505.85,555.01,391.17,390.8,641.35,545.88,558.61,667.4
2020-09-29 21:33:37.325736+00:00,-10.584147189223476,-8.136661006860836,-6.571847034235427,-16.465086385758884,517.06,490.31,505.97,555.41,390.88,389.83,641.88,546.14,558.85,668.56
2020-09-29 21:33:37.333736+00:00,-9.65803190982216,-9.197841376403622,-6.4103309091434575,-17.03759590088436,517.34,490.44,506.55,555.5,390.64,390.23,642.43,544.86,558.94,671.2
2020-09-29 21:33:37.341736+00:00,-10.07020576017616,-8.566041006982482,-6.5437640482324335,-17.51715130011235,517.3,490.77,507.22,555.05,390.48,390.39,643.02,543.98,559.1,674.07
2020-09-29 21:33:37.349736+00:00,-10.105792958375476,-8.034603595371316,-6.474991141762942,-18.309774271433362,516.91,490.25,507.42,555.88,390.02,389.88,643.98,543.37,559.58,678.06
2020-09-29 21:33:37.357736+00:00,-10.366986059024477,-7.760356127336363,-6.66356429096483,-19.35132421492338,516.56,490.05,507.94,555.93,389.06,390.13,644.12,541.45,559.18,683.19
2020-09-29 21:33:37.365736+00:00,-11.733637239069783,-6.938617085516585,-6.901346938657744,-20.165801447630034,516.33,490.18,508.95,555.82,388.25,389.63,643.49,538.88,559.15,689.38
2020-09-29 21:33:37.373736+00:00,-11.434809828352414,-7.439162442286104,-6.4590653473577655,-21.06506428081825,515.6,489.53,509.02,556.21,387.26,389.3,644.42,537.3,560.12,696.92
2020-09-29 21:33:37.381736+00:00,-11.439970816507273,-7.0044619611938295,-6.02296850578511,-22.09913783515842,515.19,489.05,509.92,557.63,387.68,389.08,644.4,534.94,560.7,703.75
2020-09-29 21:33:37.389736+00:00,-11.685702933680988,-6.406751828794264,-5.6280202234598535,-22.60640777756312,515.34,489.54,509.71,556.95,385.93,388.7,642.95,531.83,560.76,708.52
2020-09-29 21:33:37.397736+00:00,-10.493716154553242,-7.843830955902229,-5.657166172412491,-22.524610024061815,515.41,489.88,510.14,555.97,384.04,388.97,642.55,530.98,561.51,712.87
2020-09-29 21:33:37.405736+00:00,-10.757796653513786,-7.145233469703711,-5.457074070575494,-22.612667482170345,514.64,489.92,510.64,556.4,382.61,389.82,641.71,529.3,562.8,717.26
2020-09-29 21:33:37.413736+00:00,-10.259962210143824,-6.480176829636137,-5.117995985873426,-22.97485248480148,513.72,489.79,511.16,556.41,381.62,389.62,640.23,527.61,564.43,721.59
2020-09-29 21:33:37.421736+00:00,-10.245687820847387,-6.529151032083881,-4.934858485045683,-23.24039629532154,513.07,489.96,511.19,555.87,380.5,388.18,639.73,528.03,565.68,723.36
2020-09-29 21:33:37.429736+00:00,-11.38063158033514,-4.74764563151088,-5.395722524173895,-23.419691558058705,514.99,489.29,508.86,555.17,379.95,388.46,638.75,526.97,566.44,726.21
2020-09-29 21:33:37.437736+00:00,-11.299758009175596,-4.348094818405911,-5.925091067344437,-23.711418783743675,513.04,489.74,510.51,555.27,378.08,388.9,639.06,526.13,567.19,728.44
2020-09-29 21:33:37.445736+00:00,-11.362822981859575,-5.056316286082538,-5.934985713013303,-24.448205043667038,512.1,490.54,511.3,555.01,376.66,388.67,639.62,526.43,567.46,729.74
2020-09-29 21:33:37.453736+00:00,-10.814353885393084,-5.143811684839028,-6.048920119017039,-24.89806027749955,512.07,490.59,510.74,554.7,375.28,388.19,639.81,527.35,568.47,731.16
2020-09-29 21:33:37.461736+00:00,-11.039377419562936,-4.07933941664096,-6.243644422291814,-24.85014252615757,511.85,490.71,511.44,554.12,374.73,388.53,639.51,527.57,569.37,732.13
2020-09-29 21:33:37.469736+00:00,-11.761365540359876,-3.2901370406403845,-6.571360991693015,-24.374481829531472,510.81,489.72,511.61,554.59,375.13,388.27,638.92,528.35,570.41,731.69
2020-09-29 21:33:37.477736+00:00,-11.310407986656223,-2.8221388209183824,-6.392566258181711,-23.82336187155918,510.56,490.17,511.83,554.42,374.44,388.91,639.0,529.1,571.04,731.48
2020-09-29 21:33:37.485736+00:00,-11.719438929459656,-1.9776587359228495,-6.112515132678585,-23.48058678957174,510.54,489.89,511.91,554.22,374.52,388.76,640.13,529.26,570.86,730.14
2020-09-29 21:33:37.493736+00:00,-12.086010679009686,-2.560822982394232,-6.500479344069611,-22.793286167969395,510.44,490.25,511.93,553.92,374.45,388.89,638.84,528.87,571.27,731.23
2020-09-29 21:33:37.501736+00:00,-12.002002551201214,-2.6594328636801743,-7.283549218015899,-22.57868073320919,510.16,490.4,511.64,553.47,374.45,389.0,637.49,528.86,570.89,730.69
2020-09-29 21:33:37.509736+00:00,-11.850189615403464,-1.8094344796682784,-7.451429464019115,-23.00664903457626,509.92,490.62,511.85,553.43,373.9,388.8,640.9,530.63,569.76,725.02
2020-09-29 21:33:37.517736+00:00,-12.132985550991398,-1.8484900572662033,-7.115118856513483,-23.08574508322314,509.09,489.97,512.36,554.53,373.97,388.67,640.63,530.81,569.13,722.58
2020-09-29 21:33:37.525736+00:00,-11.725811172776744,-1.9318905680488823,-7.0076642217740455,-22.26980584577958,508.73,489.8,511.52,554.34,373.74,387.26,638.83,529.83,566.98,715.68
2020-09-29 21:33:37.533736+00:00,-11.212641278343131,-1.6413974338250379,-5.354461691083342,-21.455253565869505,509.2,490.17,511.03,553.45,374.02,391.7,642.04,532.0,568.7,717.23
2020-09-29 21:33:37.541736+00:00,-11.755436542200625,-2.0378619593892178,-2.0457679281073466,-20.59678632569546,509.34,490.25,510.03,552.97,373.88,403.18,643.27,532.16,568.99,722.79
2020-09-29 21:33:37.549736+00:00,-11.867062716535225,-1.125448617540878,0.24860819885465354,-19.983699876300964,509.24,491.4,509.59,552.72,373.03,408.4,638.26,525.09,565.12,724.8
2020-09-29 21:33:37.557736+00:00,-11.688553962059835,0.04085846635841295,-0.8774791157046142,-20.08693259179621,509.67,491.28,509.38,552.71,373.0,410.68,641.2,518.41,565.65,735.45
2020-09-29 21:33:37.565736+00:00,-11.11225843810921,-1.714046975152441,-2.3804578710523816,-22.473911584764434,509.48,490.17,507.49,552.56,374.13,413.77,643.07,512.03,566.55,739.96
2020-09-29 21:33:37.573736+00:00,-10.586212921830734,-3.537672675181324,-2.0282001642456535,-27.379173560842755,510.91,490.62,506.05,552.39,374.07,416.47,640.73,510.49,566.4,740.34
2020-09-29 21:33:37.581736+00:00,-10.336889611350093,-4.213532084175053,-1.1110555826179807,-30.81858255712095,510.94,491.0,505.45,552.52,373.48,419.04,640.04,509.27,565.54,742.1
2020-09-29 21:33:37.589736+00:00,-10.87430601593382,-4.677392924113734,-0.3315498575733997,-30.1822765381414,511.02,491.9,503.84,552.06,373.15,420.91,638.5,506.79,565.14,746.32
2020-09-29 21:33:37.597736+00:00,-10.311430959054668,-4.768083935824265,-0.9589613770757641,-27.901460085510173,511.7,492.96,502.28,551.59,372.31,420.19,633.04,506.26,566.86,751.37
2020-09-29 21:33:37.605736+00:00,-9.626485225223895,-6.369937738570021,-0.88787564598282,-27.126964430182127,511.9,493.22,500.97,551.96,372.48,420.51,633.08,507.25,566.65,750.33
2020-09-29 21:33:37.613736+00:00,-10.714330840688818,-6.68796344021881,0.8562547109558545,-27.03991370873449,511.98,493.11,498.4,552.4,372.59,420.41,635.32,507.96,565.72,747.62
2020-09-29 21:33:37.621736+00:00,-10.064821769092056,-8.305374622391252,1.67293915151568,-25.60992369944086,512.8,493.18,496.32,552.16,372.25,420.64,637.45,508.58,564.87,745.47
2020-09-29 21:33:37.629736+00:00,-9.88561268779188,-11.346781705847178,2.0124170914763044,-24.259092202260305,513.32,493.17,493.59,552.2,372.95,421.23,637.17,509.92,566.0,743.69
2020-09-29 21:33:37.637736+00:00,-9.013359221409006,-14.66000159651231,2.015478270481638,-24.322812815879036,514.01,493.59,491.71,552.57,372.89,421.14,638.33,510.94,565.02,741.86
2020-09-29 21:33:37.645736+00:00,-7.567091367960947,-17.418860379153006,0.765065177934633,-25.176748076925588,516.0,494.38,488.83,551.94,372.33,421.42,639.2,511.98,564.6,739.79
2020-09-29 21:33:37.653736+00:00,-7.227147995794939,-18.874069333741396,-0.2199551201521689,-26.144022961590508,516.23,493.16,487.87,553.16,373.78,421.65,640.01,513.12,564.16,737.26
2020-09-29 21:33:37.661736+00:00,-6.029213717420836,-21.02175332781394,-1.046973237192323,-26.33839588515746,523.15,493.81,486.0,552.25,372.51,421.54,640.63,513.68,563.54,734.97
2020-09-29 21:33:37.669736+00:00,-5.637081569253732,-22.164026597250718,-2.5873424972525934,-26.04204826763578,528.04,493.47,484.07,552.55,371.48,421.18,640.98,514.12,563.3,734.27
2020-09-29 21:33:37.677736+00:00,-5.335088367617107,-24.043677682130607,-3.905403788220304,-25.374667749503033,531.88,493.42,482.95,552.06,372.24,421.51,642.38,514.54,563.02,733.26
2020-09-29 21:33:37.685736+00:00,-4.721082925957671,-26.874864945788225,-4.012466307954396,-24.76513491788683,536.28,492.52,481.12,551.56,371.81,422.33,643.36,514.55,561.97,732.58
2020-09-29 21:33:37.693736+00:00,-3.8107338066498513,-28.160724445131812,-4.040193643009754,-24.5290750371708,539.35,491.64,479.72,551.72,371.95,421.9,643.58,514.87,561.76,731.95
2020-09-29 21:33:37.701736+00:00,-2.647640757794809,-28.837784883150693,-3.426826968895566,-24.56872446099079,543.71,491.69,478.06,551.4,371.62,421.85,643.86,515.78,561.61,730.69
2020-09-29 21:33:37.709736+00:00,-1.2947089299380155,-30.190635106067703,-3.1814435483829993,-24.06313901912827,546.11,491.49,476.99,551.15,371.52,422.12,643.89,516.81,562.11,729.4
2020-09-29 21:33:37.717736+00:00,0.4415415005132971,-30.816121958462478,-3.2356369931720907,-23.307571525567454,548.26,491.16,476.1,551.64,371.87,421.51,644.06,518.53,562.85,728.02
