Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-09-24 21:43:51.907201+00:00,-9.020368350911683,-9.123371941030408,540.75,522.69,525.96,562.49,366.29
2020-09-24 21:43:51.915201+00:00,-8.90590179607307,-9.220158646644403,541.09,523.18,526.06,562.68,366.37
2020-09-24 21:43:51.923201+00:00,-8.895972241779486,-8.8042252592585,540.14,522.27,526.12,563.23,366.72
2020-09-24 21:43:51.931201+00:00,-8.868937224598133,-8.614657110501343,540.02,521.91,525.96,562.9,366.34
2020-09-24 21:43:51.939201+00:00,-8.812698648039026,-8.704199799864886,540.87,522.84,525.46,562.44,366.48
2020-09-24 21:43:51.947201+00:00,-8.932956419739993,-8.598352222525596,541.39,522.88,525.64,562.12,366.54
2020-09-24 21:43:51.955201+00:00,-8.987447434333285,-8.313928737048743,540.91,522.74,525.85,562.59,365.96
2020-09-24 21:43:51.963201+00:00,-8.961920566574161,-8.442335147532143,540.93,523.03,526.42,562.64,366.41
2020-09-24 21:43:51.971201+00:00,-8.984602805265578,-8.5042770906468,540.07,522.91,527.32,563.58,366.75
2020-09-24 21:43:51.979201+00:00,-8.962108147379432,-8.388910583771242,539.48,522.19,526.13,563.27,366.47
2020-09-24 21:43:51.987201+00:00,-8.85230537588242,-8.35794463974498,541.47,522.62,524.05,561.14,365.9
2020-09-24 21:43:51.995201+00:00,-8.84667572853037,-8.532103544690294,540.65,522.44,525.76,562.61,366.11
2020-09-24 21:43:52.003201+00:00,-8.751307228031164,-8.570821978055607,540.86,522.75,526.61,563.31,366.87
2020-09-24 21:43:52.011201+00:00,-8.847732997733887,-8.880351576772782,538.91,521.23,523.38,559.8,364.72
2020-09-24 21:43:52.019201+00:00,-8.8810627447524,-8.6426237433362,537.37,520.05,523.54,559.98,364.6
2020-09-24 21:43:52.027201+00:00,-8.946876695747502,-8.71013954385226,541.06,522.67,526.74,563.53,366.33
2020-09-24 21:43:52.035201+00:00,-8.935592927695394,-8.883960075782491,540.37,522.14,525.51,562.71,366.42
2020-09-24 21:43:52.043201+00:00,-9.017188459436678,-8.70610367392281,540.28,522.22,525.87,562.97,366.45
2020-09-24 21:43:52.051201+00:00,-8.965188129923888,-8.511857035053053,540.66,522.56,525.81,562.34,366.05
2020-09-24 21:43:52.059201+00:00,-8.927609868868394,-8.64886512467766,540.4,522.74,526.48,562.93,366.32
2020-09-24 21:43:52.067201+00:00,-9.009523425340909,-8.57919210405591,539.98,522.06,526.26,563.34,366.59
2020-09-24 21:43:52.075201+00:00,-8.926376886537545,-8.203235801340533,540.18,522.32,525.84,562.57,366.47
2020-09-24 21:43:52.083201+00:00,-8.973172013563765,-8.468414701823892,539.83,522.41,526.96,563.49,366.61
2020-09-24 21:43:52.091201+00:00,-8.992521414012877,-8.907384362522901,539.64,521.59,525.21,562.18,366.28
2020-09-24 21:43:52.099201+00:00,-8.82320186989121,-8.62403169501886,543.17,524.81,528.75,565.89,368.36
2020-09-24 21:43:52.107201+00:00,-8.908107120882697,-8.502849511086321,545.09,526.9,531.01,567.63,369.19
2020-09-24 21:43:52.115201+00:00,-8.970811118577892,-8.369579977408874,539.62,521.99,525.22,561.46,365.65
2020-09-24 21:43:52.123201+00:00,-8.901383299188469,-8.335733137596847,540.11,522.53,526.42,563.62,366.81
2020-09-24 21:43:52.131201+00:00,-8.807086902492872,-8.4817572766986,540.68,522.6,525.76,563.0,366.47
2020-09-24 21:43:52.139201+00:00,-8.856916621859613,-8.513094673570434,540.57,522.86,526.12,562.81,365.68
2020-09-24 21:43:52.147201+00:00,-8.782744642418123,-8.333292167963236,540.66,522.85,526.33,562.72,366.02
2020-09-24 21:43:52.155201+00:00,-8.810164535627331,-8.288639981386499,540.92,522.94,525.65,562.81,366.66
2020-09-24 21:43:52.163201+00:00,-8.812383480967013,-8.436633750565823,540.91,523.13,525.81,562.55,366.28
2020-09-24 21:43:52.171201+00:00,-8.819320650118721,-8.584426143436776,540.89,522.42,525.85,562.23,366.6
2020-09-24 21:43:52.179201+00:00,-8.799803717153983,-8.490991099752813,540.58,522.45,525.92,562.7,366.5
2020-09-24 21:43:52.187201+00:00,-8.833902703442789,-8.427279935727528,539.9,522.2,525.8,562.29,365.94
2020-09-24 21:43:52.195201+00:00,-8.95902174732066,-8.525522008921657,540.02,522.46,526.17,561.62,365.54
2020-09-24 21:43:52.203201+00:00,-8.837003298008133,-8.888627964868075,540.56,523.15,526.51,562.54,366.19
2020-09-24 21:43:52.211201+00:00,-8.919139043456372,-8.520428906189895,540.87,523.07,525.61,562.59,366.69
2020-09-24 21:43:52.219201+00:00,-8.893889587322255,-8.4594436807643,540.25,523.06,526.56,562.65,366.0
2020-09-24 21:43:52.227201+00:00,-8.747407460234289,-8.701464146336537,540.64,522.85,526.62,562.67,366.22
2020-09-24 21:43:52.235201+00:00,-8.658771517707391,-8.556830691006281,539.2,522.65,526.73,563.41,365.52
2020-09-24 21:43:52.243201+00:00,-8.732478915745496,-8.493345598482032,539.03,522.19,526.84,563.47,365.52
2020-09-24 21:43:52.251201+00:00,-8.600006239727493,-8.76763906096853,541.0,522.19,525.59,562.52,367.45
2020-09-24 21:43:52.259201+00:00,-8.385596960009508,-9.051529505921984,540.24,522.34,525.62,562.85,366.89
2020-09-24 21:43:52.267201+00:00,-8.306454718553145,-8.803363794143149,540.46,522.95,525.92,562.85,367.02
2020-09-24 21:43:52.275201+00:00,-8.288394064306493,-9.08035646446028,539.73,522.45,525.86,562.25,366.47
2020-09-24 21:43:52.283201+00:00,-8.380061776854987,-9.134769996221756,539.14,521.92,525.64,563.18,366.92
2020-09-24 21:43:52.291201+00:00,-8.449923767991313,-8.857285204823128,540.03,522.62,525.96,563.21,366.32
2020-09-24 21:43:52.299201+00:00,-8.291069075526176,-9.119388681619197,540.89,523.19,525.4,561.26,365.27
2020-09-24 21:43:52.307201+00:00,-8.174103930395596,-9.359138515364227,541.26,523.67,526.13,562.94,366.01
2020-09-24 21:43:52.315201+00:00,-8.13148670043729,-9.067606372425786,541.01,524.02,526.1,563.46,366.34
2020-09-24 21:43:52.323201+00:00,-8.124261897610893,-9.380908201676544,541.6,523.89,527.1,563.51,366.37
2020-09-24 21:43:52.331201+00:00,-8.195312470665304,-9.113265074331913,541.88,523.72,527.37,563.25,365.94
2020-09-24 21:43:52.339201+00:00,-8.336749751588135,-8.89114282092712,539.65,522.7,525.78,562.13,366.69
2020-09-24 21:43:52.347201+00:00,-8.304999698769011,-9.053251886316692,539.82,522.37,526.68,562.59,366.47
2020-09-24 21:43:52.355201+00:00,-8.394946508495373,-8.94757444987123,539.88,522.37,526.31,562.67,367.01
2020-09-24 21:43:52.363201+00:00,-8.412077240299434,-8.611228626476025,540.02,523.16,526.36,562.36,366.13
2020-09-24 21:43:52.371201+00:00,-8.169840841951887,-8.91552913630884,539.36,522.85,526.83,563.32,368.01
2020-09-24 21:43:52.379201+00:00,-8.190147700459491,-9.205797536071998,539.06,522.33,527.0,563.3,368.75
2020-09-24 21:43:52.387201+00:00,-8.282197634036143,-8.380491307527961,539.84,523.0,526.73,561.79,364.93
2020-09-24 21:43:52.395201+00:00,-8.241697767044274,-8.691493739658473,539.87,522.43,527.4,562.23,365.56
2020-09-24 21:43:52.403201+00:00,-8.491812252949229,-8.767115658467116,539.09,522.38,527.27,562.15,366.07
2020-09-24 21:43:52.411201+00:00,-8.547680364452557,-8.498674833484575,539.03,523.03,527.95,563.76,367.3
2020-09-24 21:43:52.419201+00:00,-8.39194579478116,-8.616186373635614,536.52,519.25,524.51,558.43,363.44
2020-09-24 21:43:52.427201+00:00,-8.513672132076374,-8.503692473652187,535.6,518.37,522.79,556.28,362.29
2020-09-24 21:43:52.435201+00:00,-8.566304505614967,-8.235996428877385,539.28,523.51,528.9,562.74,367.1
2020-09-24 21:43:52.443201+00:00,-8.66660422104363,-8.342195459754079,538.01,522.52,527.72,561.61,366.04
2020-09-24 21:43:52.451201+00:00,-8.798493381508347,-7.928968458135095,537.3,522.16,528.17,562.06,366.28
2020-09-24 21:43:52.459201+00:00,-8.706563288356806,-8.009074475220928,536.9,524.32,530.59,562.84,366.06
2020-09-24 21:43:52.467201+00:00,-8.594036388292444,-7.748270073328553,536.7,524.54,531.0,563.01,366.2
2020-09-24 21:43:52.475201+00:00,-8.660170857564388,-7.996555980391472,536.82,522.0,528.39,561.11,366.52
2020-09-24 21:43:52.483201+00:00,-8.668738457588818,-8.849086723637676,535.32,522.71,530.53,562.06,366.34
2020-09-24 21:43:52.491201+00:00,-8.473454476846042,-8.436939994996482,534.49,522.04,531.17,562.31,365.98
2020-09-24 21:43:52.499201+00:00,-7.979095132004088,-7.371693323303636,534.96,521.43,530.64,562.23,366.54
2020-09-24 21:43:52.507201+00:00,-7.782604995216844,-6.214381735160838,533.6,521.97,531.53,562.44,367.07
2020-09-24 21:43:52.515201+00:00,-8.273241494791833,-6.112549199513309,533.02,521.87,532.4,561.59,366.53
2020-09-24 21:43:52.523201+00:00,-8.53755926168177,-6.310571382235667,532.5,521.75,533.09,561.12,366.49
2020-09-24 21:43:52.531201+00:00,-8.543914623106826,-6.424519227185969,530.83,521.87,534.87,561.64,366.32
2020-09-24 21:43:52.539201+00:00,-8.502609980835022,-5.765505565853799,530.27,521.96,535.31,561.92,366.33
2020-09-24 21:43:52.547201+00:00,-8.345802941413224,-6.169973561063289,529.97,522.72,536.47,562.08,366.23
2020-09-24 21:43:52.555201+00:00,-8.579560869516571,-6.021928252831905,528.95,522.48,537.74,562.07,366.54
2020-09-24 21:43:52.563201+00:00,-8.341917471250076,-5.635880801216606,528.53,521.6,537.88,561.0,366.78
2020-09-24 21:43:52.571201+00:00,-8.2730471369246,-5.38444297114641,527.87,521.72,538.83,561.08,366.43
2020-09-24 21:43:52.579201+00:00,-8.39369254280999,-5.180686464864309,526.73,522.15,540.19,560.76,366.1
2020-09-24 21:43:52.587201+00:00,-8.444795067764343,-4.74461821521765,525.63,521.33,541.26,561.38,366.71
2020-09-24 21:43:52.595201+00:00,-8.462444509851226,-4.5325190684448415,524.39,521.51,542.0,560.89,365.83
2020-09-24 21:43:52.603201+00:00,-8.554893622377017,-4.420148934795797,523.64,521.46,543.12,560.03,365.64
2020-09-24 21:43:52.611201+00:00,-8.791881702958637,-4.4069011450060716,524.49,520.94,543.22,560.28,367.05
2020-09-24 21:43:52.619201+00:00,-8.838884774415309,-4.401625073040359,523.66,521.14,544.3,559.9,366.63
2020-09-24 21:43:52.627201+00:00,-8.656851882322957,-4.4975495017111555,522.25,520.8,545.77,560.7,366.44
2020-09-24 21:43:52.635201+00:00,-8.656492161419001,-4.377432974773936,521.61,520.19,545.68,560.32,367.05
2020-09-24 21:43:52.643201+00:00,-8.666915232633668,-3.709470245358096,521.04,519.84,546.48,560.22,367.17
2020-09-24 21:43:52.651201+00:00,-8.805987096892116,-3.241730373338899,520.71,520.89,548.45,560.57,366.52
2020-09-24 21:43:52.659201+00:00,-8.985117719656099,-2.6683153840934666,521.0,521.11,548.48,559.47,366.48
2020-09-24 21:43:52.667201+00:00,-8.859221529042426,-2.377474792050737,520.22,520.25,549.25,559.09,366.32
2020-09-24 21:43:52.675201+00:00,-9.238880067266837,-2.7686092817540393,518.91,520.23,549.58,558.87,366.67
2020-09-24 21:43:52.683201+00:00,-8.88550724236802,-3.1572382928630596,520.39,521.64,551.73,559.62,365.18
2020-09-24 21:43:52.691201+00:00,-8.552051164524686,-3.2493535015241446,520.53,521.09,553.02,560.31,365.27
2020-09-24 21:43:52.699201+00:00,-8.610091864873567,-3.196076628262613,518.27,519.18,551.57,559.93,367.33
2020-09-24 21:43:52.707201+00:00,-8.531434863347972,-2.9545487470380514,518.16,519.98,553.35,559.97,366.35
2020-09-24 21:43:52.715201+00:00,-8.355571660889373,-3.110874813203577,518.08,520.13,554.21,559.65,366.17
2020-09-24 21:43:52.723201+00:00,-8.208237430991511,-2.7659510410532113,517.87,519.48,554.54,559.71,367.17
2020-09-24 21:43:52.731201+00:00,-8.275852689813329,-2.8469237468022763,518.52,519.97,556.14,560.39,366.53
2020-09-24 21:43:52.739201+00:00,-8.0306074149433,-3.0162295093511595,518.55,519.59,557.84,560.51,365.91
2020-09-24 21:43:52.747201+00:00,-7.8221718203072,-2.6150021978157034,517.32,519.71,558.29,558.33,366.88
2020-09-24 21:43:52.755201+00:00,-7.632084891270633,-1.8703172818316887,517.2,520.29,558.75,558.03,366.19
2020-09-24 21:43:52.763201+00:00,-7.9739953838117845,-1.1142995065131154,517.47,519.91,560.7,558.55,366.02
2020-09-24 21:43:52.771201+00:00,-7.924604310529543,-1.5351697082746492,517.92,519.82,561.98,558.12,366.3
2020-09-24 21:43:52.779201+00:00,-8.074781234987018,-0.9809012371429999,517.11,519.61,563.78,559.52,365.97
2020-09-24 21:43:52.787201+00:00,-8.503510464262428,-0.295937474028672,516.51,519.01,564.57,559.48,366.79
2020-09-24 21:43:52.795201+00:00,-8.400788588584183,-0.2702933256311219,516.83,518.48,564.26,558.34,367.2
2020-09-24 21:43:52.803201+00:00,-8.154734905818547,-0.06273101249855889,516.67,518.48,566.08,558.31,367.17
2020-09-24 21:43:52.811201+00:00,-8.222576566955892,0.1510796730296724,516.14,517.77,566.25,556.88,366.46
2020-09-24 21:43:52.819201+00:00,-8.439915506220615,0.24261046339536133,519.63,520.51,570.86,561.28,368.72
2020-09-24 21:43:52.827201+00:00,-8.544317130898554,0.5958119354327509,515.02,516.84,568.92,558.46,366.96
2020-09-24 21:43:52.835201+00:00,-8.92599117096039,1.4112794995098266,510.96,513.19,565.94,554.85,365.54
2020-09-24 21:43:52.843201+00:00,-8.970684830937534,1.365442162865995,516.67,517.31,571.41,559.36,368.26
2020-09-24 21:43:52.851201+00:00,-8.930684770480525,1.8385606659452651,515.97,516.79,570.74,557.29,366.86
2020-09-24 21:43:52.859201+00:00,-9.031504166790274,2.117536620153819,516.83,517.13,571.63,557.32,367.72
2020-09-24 21:43:52.867201+00:00,-8.828064764460551,1.7545769561675846,516.45,515.92,571.22,557.25,368.3
2020-09-24 21:43:52.875201+00:00,-9.162471263660747,2.345895951336432,516.11,516.23,572.26,557.22,367.12
2020-09-24 21:43:52.883201+00:00,-9.81859145240796,3.329561853791009,515.75,517.75,575.13,557.34,366.06
2020-09-24 21:43:52.891201+00:00,-9.517492594898266,3.4252589451312345,515.16,516.47,575.43,557.27,366.48
2020-09-24 21:43:52.899201+00:00,-9.013776947292103,3.4270469008377367,515.3,515.25,574.99,557.68,367.63
2020-09-24 21:43:52.907201+00:00,-8.984934762049102,3.615595791735151,516.08,515.63,574.77,557.21,367.34
2020-09-24 21:43:52.915201+00:00,-9.125140169709763,4.398117092798389,516.51,516.37,575.42,556.78,366.87
2020-09-24 21:43:52.923201+00:00,-9.392826586625347,5.530534475037781,516.74,516.56,576.55,556.92,366.65
2020-09-24 21:43:52.931201+00:00,-9.802209408067206,5.244915130947368,515.65,515.9,577.37,557.6,367.26
2020-09-24 21:43:52.939201+00:00,-9.286658181157966,4.227839629859423,514.86,514.78,577.29,558.12,367.88
2020-09-24 21:43:52.947201+00:00,-8.868387692286062,3.9768496284374844,515.43,514.33,577.26,557.73,367.65
2020-09-24 21:43:52.955201+00:00,-9.137656084096754,4.223491993459207,515.8,515.54,579.22,557.52,367.27
2020-09-24 21:43:52.963201+00:00,-9.058958371531796,4.856544997380412,516.38,516.42,580.15,557.22,366.36
2020-09-24 21:43:52.971201+00:00,-8.964976704935292,4.872464881148756,516.3,514.86,578.51,556.92,367.08
2020-09-24 21:43:52.979201+00:00,-9.230843289784804,5.013488319571782,515.85,515.05,579.92,557.2,366.61
2020-09-24 21:43:52.987201+00:00,-9.291985800769073,5.701831643455333,515.14,514.87,581.02,557.47,367.16
2020-09-24 21:43:52.995201+00:00,-9.98477294883141,6.777526060086989,514.66,514.0,581.42,558.16,367.83
2020-09-24 21:43:53.003201+00:00,-10.034557481155598,7.15812525021503,515.19,514.24,581.23,557.65,367.57
2020-09-24 21:43:53.011201+00:00,-9.758562370537712,7.004438014198834,515.38,513.86,580.94,556.94,367.79
2020-09-24 21:43:53.019201+00:00,-9.552716826377901,6.95726757579417,516.04,514.2,581.54,556.73,367.33
2020-09-24 21:43:53.027201+00:00,-9.337028924022489,6.5424765438846375,515.75,514.94,582.67,557.06,366.64
2020-09-24 21:43:53.035201+00:00,-9.378790348555684,6.783602465734791,515.38,514.31,583.35,557.41,367.11
2020-09-24 21:43:53.043201+00:00,-9.55660295200152,7.566109812907755,515.17,513.55,582.99,557.69,368.24
2020-09-24 21:43:53.051201+00:00,-9.245759521536115,8.034281375120147,515.22,513.84,584.04,557.68,367.66
2020-09-24 21:43:53.059201+00:00,-9.499973213447602,8.603110110758223,516.63,514.27,583.48,556.74,367.24
2020-09-24 21:43:53.067201+00:00,-10.32834582102626,9.86721258241101,516.47,514.2,583.73,556.93,367.22
2020-09-24 21:43:53.075201+00:00,-9.151582493425167,9.03414411759083,516.05,514.82,585.69,557.34,366.39
2020-09-24 21:43:53.083201+00:00,-7.9707565183971285,8.1621248451928,515.69,515.01,586.37,557.73,367.31
2020-09-24 21:43:53.091201+00:00,-8.225167817787383,8.93202346503629,517.19,515.78,585.8,555.45,365.44
2020-09-24 21:43:53.099201+00:00,-8.329692877820056,9.089848636759715,517.07,515.26,585.54,555.94,365.65
2020-09-24 21:43:53.107201+00:00,-7.847638020185213,9.097998965956991,515.62,514.25,586.77,558.44,367.81
2020-09-24 21:43:53.115201+00:00,-7.8201155290975795,9.600829515775384,516.16,514.68,586.13,557.47,367.48
2020-09-24 21:43:53.123201+00:00,-8.12243197318545,10.51524209361828,516.38,515.0,585.96,557.26,367.85
2020-09-24 21:43:53.131201+00:00,-8.111302400401398,11.430817459015513,515.99,515.99,587.56,557.81,366.82
2020-09-24 21:43:53.139201+00:00,-8.233179934125513,12.249517147790765,515.29,515.31,588.09,559.06,367.34
2020-09-24 21:43:53.147201+00:00,-8.786720989627105,12.969771170167004,515.8,515.19,587.53,558.85,367.95
2020-09-24 21:43:53.155201+00:00,-8.335557753797703,13.12066107756446,517.43,515.94,587.05,558.16,366.4
2020-09-24 21:43:53.163201+00:00,-7.077410252078237,13.441431461897285,516.72,516.05,587.29,558.09,366.54
2020-09-24 21:43:53.171201+00:00,-6.431106307936024,14.441167679415264,515.36,515.82,587.39,558.19,367.25
2020-09-24 21:43:53.179201+00:00,-6.1824042534526775,14.224439454665589,515.72,516.15,589.0,559.81,367.96
2020-09-24 21:43:53.187201+00:00,-6.07416925601037,14.272814326275393,516.01,516.86,589.25,559.67,367.89
2020-09-24 21:43:53.195201+00:00,-5.8378270573823,14.267715210193668,515.51,516.06,587.97,559.3,367.49
2020-09-24 21:43:53.203201+00:00,-5.754805966113161,13.868426657369954,515.27,515.83,587.92,559.61,367.87
2020-09-24 21:43:53.211201+00:00,-5.980240116976922,14.428908249039639,516.01,516.53,587.77,558.46,367.39
2020-09-24 21:43:53.219201+00:00,-5.55050735929227,13.979881950948254,516.35,516.97,588.07,558.59,366.68
2020-09-24 21:43:53.227201+00:00,-4.0997582133501345,13.949312229839345,515.2,514.37,585.81,558.89,368.61
2020-09-24 21:43:53.235201+00:00,-4.3151510164605416,13.989706767099506,514.34,514.36,586.94,559.6,368.78
2020-09-24 21:43:53.243201+00:00,-4.590592100110974,13.824102669621716,515.35,516.62,588.75,559.62,367.18
2020-09-24 21:43:53.251201+00:00,-4.419272301614299,14.287108867830913,515.38,516.3,588.06,559.09,367.48
2020-09-24 21:43:53.259201+00:00,-4.679225099125923,14.96696635056372,514.8,515.53,587.94,560.01,368.34
2020-09-24 21:43:53.267201+00:00,-5.2098558566912505,14.50410104645314,515.65,515.64,588.25,559.48,367.85
2020-09-24 21:43:53.275201+00:00,-5.062199072417602,14.282976530300221,515.87,516.25,588.59,559.01,367.27
2020-09-24 21:43:53.283201+00:00,-5.846641162352738,15.461727225771826,515.87,516.15,587.93,559.21,367.97
2020-09-24 21:43:53.291201+00:00,-5.808912236750902,15.2998227625151,515.67,516.01,588.14,559.35,367.49
2020-09-24 21:43:53.299201+00:00,-5.390712138850111,14.50681970142144,514.95,515.76,588.8,559.49,367.37
2020-09-24 21:43:53.307201+00:00,-5.909885675932075,15.10977433266877,515.63,515.42,588.4,559.64,367.48
2020-09-24 21:43:53.315201+00:00,-5.784443359732312,15.872126294995898,515.83,515.63,588.28,558.8,367.04
2020-09-24 21:43:53.323201+00:00,-6.426773516446876,15.97157484908642,515.46,515.68,588.67,558.64,367.35
2020-09-24 21:43:53.331201+00:00,-6.350539887303249,15.701236137910708,515.73,515.86,588.57,559.33,367.67
2020-09-24 21:43:53.339201+00:00,-5.207442602393111,15.213001897792388,515.77,516.31,588.67,559.14,367.15
2020-09-24 21:43:53.347201+00:00,-5.293555571076763,15.011925610084601,515.28,515.98,588.63,559.34,367.64
2020-09-24 21:43:53.355201+00:00,-5.5101822413031725,14.97701607233066,515.58,516.12,589.05,559.59,367.21
2020-09-24 21:43:53.363201+00:00,-5.1179159428581595,15.347154817376362,515.38,516.15,588.76,559.16,367.03
2020-09-24 21:43:53.371201+00:00,-5.067116096885206,15.863494672967054,515.29,515.81,588.7,558.95,367.75
2020-09-24 21:43:53.379201+00:00,-5.391478907782961,15.274297312632735,515.67,515.75,589.0,559.08,367.42
2020-09-24 21:43:53.387201+00:00,-5.214594549025762,15.252053115244772,515.91,516.06,588.94,558.67,367.23
2020-09-24 21:43:53.395201+00:00,-5.050641252399063,15.167311285831854,515.41,515.95,589.27,559.19,367.2
2020-09-24 21:43:53.403201+00:00,-5.800489390795264,15.600230282346455,515.83,515.37,589.11,559.58,367.16
2020-09-24 21:43:53.411201+00:00,-5.640931218086228,15.490136260353408,516.34,515.65,589.12,559.35,367.02
2020-09-24 21:43:53.419201+00:00,-5.1652953272400595,15.56429217624334,515.32,515.32,589.02,559.48,367.48
2020-09-24 21:43:53.427201+00:00,-5.303754039419181,15.99723558801229,514.99,515.41,589.05,559.79,368.25
2020-09-24 21:43:53.435201+00:00,-5.129886115781805,15.850585868534852,515.5,515.92,589.13,559.09,367.32
2020-09-24 21:43:53.443201+00:00,-5.127261474508341,15.228229154196397,515.87,515.26,588.92,558.85,367.7
2020-09-24 21:43:53.451201+00:00,-5.0553982764988925,16.06520824277543,515.73,516.17,588.49,558.3,366.9
2020-09-24 21:43:53.459201+00:00,-4.890688406724939,16.39910139511215,515.26,515.43,588.35,559.09,366.81
2020-09-24 21:43:53.467201+00:00,-5.188157842993304,15.795421018931334,514.54,514.3,588.57,560.37,368.51
2020-09-24 21:43:53.475201+00:00,-4.8908013687989085,15.36652251035618,515.27,515.07,587.93,558.27,367.89
2020-09-24 21:43:53.483201+00:00,-4.511964624126288,15.00234727396229,515.88,516.39,588.77,559.48,368.12
2020-09-24 21:43:53.491201+00:00,-4.561069581367519,14.720068658848987,516.34,516.69,589.54,560.53,367.25
2020-09-24 21:43:53.499201+00:00,-4.074335085134062,14.414550860401375,515.92,515.76,588.89,558.98,367.08
2020-09-24 21:43:53.507201+00:00,-4.104526847157783,15.197472138164212,515.42,515.54,588.47,559.1,367.7
2020-09-24 21:43:53.515201+00:00,-4.129395251568238,15.658657923069793,515.12,514.58,588.19,559.82,368.02
2020-09-24 21:43:53.523201+00:00,-3.95977003014789,14.805508282869544,515.29,514.56,588.35,560.23,368.31
2020-09-24 21:43:53.531201+00:00,-4.393663655991676,15.067478166028534,515.78,515.42,588.6,559.32,367.35
2020-09-24 21:43:53.539201+00:00,-4.734907030023275,14.924644149786406,516.09,515.55,588.59,559.53,367.99
2020-09-24 21:43:53.547201+00:00,-4.569909152535722,15.138447975883832,515.05,515.27,589.42,561.32,367.94
2020-09-24 21:43:53.555201+00:00,-4.419289700394869,15.257412596920508,514.71,515.14,588.88,560.39,367.76
2020-09-24 21:43:53.563201+00:00,-4.376364217886573,14.948267649900098,515.59,516.29,588.51,559.72,367.92
2020-09-24 21:43:53.571201+00:00,-4.344990364131914,14.869782408885907,515.66,516.84,588.92,559.77,367.17
2020-09-24 21:43:53.579201+00:00,-4.593745168254632,14.814003398067882,516.08,516.78,588.91,560.86,368.62
2020-09-24 21:43:53.587201+00:00,-4.285813496243721,15.045824740249586,509.78,510.63,582.95,555.34,365.47
2020-09-24 21:43:53.595201+00:00,-4.168348358002058,14.725493196992268,511.69,512.36,584.4,555.67,364.96
2020-09-24 21:43:53.603201+00:00,-4.308823801577396,14.418591590312209,516.57,516.78,588.89,560.04,368.14
2020-09-24 21:43:53.611201+00:00,-4.229973324806865,14.932463614048016,515.13,515.83,588.0,559.09,367.49
2020-09-24 21:43:53.619201+00:00,-4.049425207826527,14.123220966671182,515.7,516.32,588.31,559.0,366.91
2020-09-24 21:43:53.627201+00:00,-4.388116735477471,14.571209863711227,515.76,516.36,588.2,559.25,367.34
2020-09-24 21:43:53.635201+00:00,-4.836546971386274,15.063009871041764,515.72,516.33,588.07,559.66,367.64
2020-09-24 21:43:53.643201+00:00,-4.600933753419225,14.305607312383124,515.53,515.6,588.14,559.3,367.3
2020-09-24 21:43:53.651201+00:00,-4.230226346863014,14.394077189541083,515.35,515.43,588.41,559.58,367.95
2020-09-24 21:43:53.659201+00:00,-4.193894555207649,14.188167867135645,514.73,515.83,589.02,559.76,367.34
2020-09-24 21:43:53.667201+00:00,-4.484250919890972,14.12131183756541,514.57,515.55,587.9,559.09,367.1
2020-09-24 21:43:53.675201+00:00,-4.407247494625239,13.899359845058955,517.47,518.62,590.11,559.84,365.81
2020-09-24 21:43:53.683201+00:00,-4.291161992836189,14.056959207187132,516.99,517.7,589.8,560.28,366.21
2020-09-24 21:43:53.691201+00:00,-4.579279383091031,14.053873890331952,515.11,514.98,586.72,559.28,368.26
2020-09-24 21:43:53.699201+00:00,-4.836043622516494,14.200883294644175,515.91,516.23,587.4,558.9,367.57
2020-09-24 21:43:53.707201+00:00,-4.5817376675397075,14.130334061335157,515.34,516.16,587.68,559.28,367.12
2020-09-24 21:43:53.715201+00:00,-5.408108743628373,14.533264864868087,514.49,515.08,587.33,559.61,367.61
2020-09-24 21:43:53.723201+00:00,-6.467895975279384,15.084855086981415,514.73,515.73,587.41,559.56,367.43
2020-09-24 21:43:53.731201+00:00,-6.045005699017085,14.88174087463328,515.31,516.19,587.11,559.39,367.63
2020-09-24 21:43:53.739201+00:00,-6.161570646484347,15.184672818772826,515.98,516.32,586.98,558.84,367.77
2020-09-24 21:43:53.747201+00:00,-6.540632573999244,15.33116743546437,515.82,516.78,587.03,558.92,367.68
2020-09-24 21:43:53.755201+00:00,-6.765513234218008,14.964759208553096,515.32,516.29,586.84,559.01,367.01
2020-09-24 21:43:53.763201+00:00,-6.880380030455979,14.986702542962883,515.3,515.69,587.07,560.16,367.89
2020-09-24 21:43:53.771201+00:00,-6.501464392861342,15.151982009909728,515.31,516.17,586.86,559.78,368.18
2020-09-24 21:43:53.779201+00:00,-6.35036886701416,14.45923155977089,515.21,516.36,586.42,559.12,367.31
2020-09-24 21:43:53.787201+00:00,-6.246176431505167,14.384263581332172,514.94,515.92,586.1,559.15,367.81
2020-09-24 21:43:53.795201+00:00,-6.212686151528395,14.307602938129252,515.47,516.34,586.47,558.61,367.32
2020-09-24 21:43:53.803201+00:00,-6.171242954800422,14.005301259691016,515.79,516.36,586.65,559.0,367.0
2020-09-24 21:43:53.811201+00:00,-5.838658898599897,13.863528873214817,513.69,515.81,586.37,558.91,367.07
2020-09-24 21:43:53.819201+00:00,-5.988590226949691,13.810474958957979,514.3,516.53,586.15,559.03,367.01
2020-09-24 21:43:53.827201+00:00,-6.144117757951516,13.158308031504763,515.15,516.38,586.14,559.9,367.7
2020-09-24 21:43:53.835201+00:00,-5.936687948605322,13.118728720933024,515.24,516.44,585.38,558.76,367.63
