Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-21 21:31:07.526848+00:00,-13.35153223218609,-9.25145809213138,-6.981283672954555,-6.478395955255534,562.81,506.42,541.4,558.72,368.21,399.01,636.59,568.38,542.06,656.65
2020-10-21 21:31:07.534848+00:00,-11.535887973428006,-10.7871953666507,-6.440672100269453,-6.5752157301348895,563.29,506.1,539.86,559.1,368.23,398.64,636.02,569.09,542.31,656.48
2020-10-21 21:31:07.542848+00:00,-13.235799535607706,-10.305152637528408,-6.031276687359543,-6.543205773133707,564.25,505.73,539.83,558.79,368.6,398.35,635.34,569.33,542.42,656.55
2020-10-21 21:31:07.550848+00:00,-13.784297829393527,-9.656756869653613,-6.144194171378177,-6.634855845719294,562.81,505.93,539.75,558.89,368.82,398.22,634.98,569.52,542.77,656.29
2020-10-21 21:31:07.558848+00:00,-12.778181249029531,-9.956960163829573,-6.372923520321096,-6.660391478351512,562.83,505.15,539.5,559.01,367.9,398.14,633.95,569.66,542.6,655.6
2020-10-21 21:31:07.566848+00:00,-12.715389452114367,-9.01710899783583,-5.9379239177552074,-7.001194154491878,563.64,505.46,539.44,559.7,367.97,398.1,634.01,569.48,542.57,655.34
2020-10-21 21:31:07.574848+00:00,-11.832181468249033,-9.423445653538806,-5.5398241822088155,-7.4689925704618805,563.23,505.44,538.81,559.13,368.28,397.42,633.44,570.22,542.89,655.04
2020-10-21 21:31:07.582848+00:00,-10.53527719037608,-10.252347206131535,-5.618492366583557,-7.241413008440767,562.98,505.25,538.47,558.82,367.86,396.9,632.57,570.94,543.08,654.34
2020-10-21 21:31:07.590848+00:00,-11.225647461008073,-9.571500911464348,-5.331981995432158,-7.268230751075367,563.04,505.73,538.41,558.24,367.93,396.91,632.4,569.89,543.7,654.96
2020-10-21 21:31:07.598848+00:00,-11.566405766846461,-8.683205332678332,-5.073628325131151,-7.204912111466644,563.31,505.76,538.35,558.39,368.14,396.35,631.39,569.18,544.06,655.01
2020-10-21 21:31:07.606848+00:00,-12.182226701245797,-7.268979138862083,-5.326107867622405,-7.003535147064306,562.86,506.37,538.13,558.76,368.14,395.32,631.45,569.34,543.79,653.08
2020-10-21 21:31:07.614848+00:00,-12.216144973432804,-8.454064829433152,-5.004205789501859,-7.296307317895475,562.2,506.22,538.51,558.16,367.68,394.8,631.25,568.85,543.91,652.94
2020-10-21 21:31:07.622848+00:00,-13.604804254638545,-8.05271555346889,-5.024581153792187,-7.414481660725914,562.93,505.94,538.14,558.15,367.96,393.69,630.75,568.91,543.96,652.92
2020-10-21 21:31:07.630848+00:00,-15.938435039495037,-7.077928537007951,-5.12025170673362,-7.11282508585963,563.29,506.59,537.7,557.65,368.06,392.97,630.81,569.33,543.89,652.55
2020-10-21 21:31:07.638848+00:00,-13.830859089152408,-8.752059261851747,-5.217362301644101,-6.978893954092677,562.96,506.98,537.18,557.88,367.82,390.91,629.71,569.33,545.29,651.88
2020-10-21 21:31:07.646848+00:00,-13.70297263436165,-8.264677526074353,-5.7222625824877715,-6.8431155418221445,563.35,507.44,537.3,558.17,368.27,388.94,628.7,568.95,546.27,652.95
2020-10-21 21:31:07.654848+00:00,-14.63568187717454,-8.07560869921725,-5.845435402393701,-6.604232636249345,564.11,507.2,537.36,557.79,368.39,390.5,629.1,567.81,543.96,650.15
2020-10-21 21:31:07.662848+00:00,-12.78547702699866,-10.550211148480257,-5.5908058880165346,-6.2107745632063365,563.66,507.0,537.69,558.03,368.15,389.83,628.53,566.86,543.84,647.92
2020-10-21 21:31:07.670848+00:00,-13.000238826660297,-9.583491810263974,-5.363790985514162,-6.142995673980993,563.7,507.98,537.4,557.81,367.88,389.68,629.71,567.26,544.39,650.17
2020-10-21 21:31:07.678848+00:00,-15.35818031026456,-7.822693899145603,-5.910847181296791,-6.5979084560692804,563.75,507.87,537.62,557.43,367.93,389.21,628.54,566.98,543.75,646.28
2020-10-21 21:31:07.686848+00:00,-16.354937195991013,-7.411921147786961,-5.60861857472466,-6.515946975399113,563.93,507.77,537.8,557.78,367.95,389.34,627.89,566.49,542.99,643.16
2020-10-21 21:31:07.694848+00:00,-16.392847155683604,-7.388914562509379,-5.469929765463782,-6.316227173064371,563.33,507.4,538.0,557.56,367.9,389.08,628.85,565.95,544.75,648.47
2020-10-21 21:31:07.702848+00:00,-16.913857333889936,-7.479692558402695,-5.5420690522482845,-6.1598509322836,563.45,507.27,537.75,558.34,368.38,389.27,628.4,565.76,544.54,647.16
2020-10-21 21:31:07.710848+00:00,-16.859869013368233,-9.081292550442269,-5.326918723735087,-5.771351341953059,563.62,507.73,539.06,558.41,367.82,389.24,628.49,565.66,543.86,646.72
2020-10-21 21:31:07.718848+00:00,-16.60224684515774,-10.36062229725758,-5.700893609892297,-5.508253257613425,563.92,507.74,538.9,558.0,367.84,388.8,629.0,565.6,544.01,646.14
2020-10-21 21:31:07.726848+00:00,-16.067216739236464,-12.069316911124641,-6.032316746123384,-5.319135753682086,564.57,508.02,538.62,558.35,368.01,389.18,629.02,565.54,543.19,645.8
2020-10-21 21:31:07.734848+00:00,-15.435051178494597,-10.531735097284248,-6.440836209606855,-5.148100846953986,564.59,508.54,539.11,558.24,368.03,389.56,628.89,565.57,543.13,645.28
2020-10-21 21:31:07.742848+00:00,-14.867883973389414,-11.839527758487469,-6.485337938973151,-5.177176059284864,564.77,509.67,538.89,558.17,368.23,388.8,628.69,565.42,544.47,645.58
2020-10-21 21:31:07.750848+00:00,-13.440368943458019,-12.39470993234621,-6.188806600610076,-5.210481663393077,565.49,509.56,537.83,559.14,368.16,388.61,629.16,565.07,543.91,645.61
2020-10-21 21:31:07.758848+00:00,-12.325046295812577,-10.116188825890172,-5.887106875034292,-4.621004027428699,566.78,510.35,538.13,559.61,367.98,388.52,629.26,565.28,543.78,645.28
2020-10-21 21:31:07.766848+00:00,-11.296107013500716,-12.558211194729695,-5.898426306887163,-4.123204690251179,567.45,511.06,537.96,559.2,367.86,388.34,629.05,565.23,543.57,644.78
2020-10-21 21:31:07.774848+00:00,-11.335275492023127,-11.879404387639859,-5.757061347050098,-4.009163288590473,566.91,511.79,537.9,560.01,367.54,388.67,627.72,564.76,543.68,645.99
2020-10-21 21:31:07.782848+00:00,-11.529700414388335,-11.101431731426535,-5.596289883219923,-4.129745011890343,567.99,512.24,538.06,559.43,367.05,388.5,626.59,563.99,543.74,646.08
2020-10-21 21:31:07.790848+00:00,-10.740045867794915,-11.158127012718015,-5.680978856143996,-4.010544892767526,569.12,512.84,537.98,559.51,367.33,387.36,628.15,564.28,543.71,644.23
2020-10-21 21:31:07.798848+00:00,-10.508254660334327,-10.39859341946635,-5.798362060427271,-4.026486029040608,569.03,512.84,538.06,559.87,368.76,387.65,628.24,565.18,544.28,644.31
2020-10-21 21:31:07.806848+00:00,-10.33879459234411,-10.12690726556601,-5.915738503399001,-3.7866398759629196,568.81,513.77,539.77,560.62,367.45,387.63,628.05,564.72,543.39,644.14
2020-10-21 21:31:07.814848+00:00,-9.888286319564621,-11.601186586725813,-5.810333744323756,-2.981259207200382,569.02,514.56,539.87,560.29,367.66,387.66,627.93,564.16,543.14,643.83
2020-10-21 21:31:07.822848+00:00,-10.494214928102563,-11.435190925257215,-5.90283085355821,-2.912841801038527,569.02,513.84,540.31,560.7,368.03,387.39,627.44,564.36,543.94,643.82
2020-10-21 21:31:07.830848+00:00,-11.020184415011412,-12.160080350480358,-5.7654347127703485,-2.8043124124939878,569.07,514.52,540.61,560.88,367.8,387.62,627.02,564.38,543.45,643.6
2020-10-21 21:31:07.838848+00:00,-10.832041109205225,-12.440322128421352,-5.652010100746372,-3.0393587967381435,569.43,515.02,541.26,560.7,366.41,387.8,626.66,564.31,544.05,643.11
2020-10-21 21:31:07.846848+00:00,-11.683323309258782,-11.494881068764432,-5.992374393865942,-3.3537026296683052,570.73,514.07,539.7,560.95,367.54,387.43,625.97,564.11,544.64,643.22
2020-10-21 21:31:07.854848+00:00,-11.886052101457045,-11.553866658090643,-6.302096036211118,-4.015529996893976,571.4,514.22,539.46,560.95,367.83,387.28,625.24,563.05,544.16,643.02
2020-10-21 21:31:07.862848+00:00,-12.490330192225217,-10.706842811029276,-6.080311645604946,-4.815355732551907,573.06,514.72,539.17,560.71,368.2,387.1,625.05,562.78,544.2,643.02
2020-10-21 21:31:07.870848+00:00,-13.016485201885333,-11.455849217283976,-5.045649774207997,-4.938327262660912,572.64,514.11,538.89,561.09,367.51,387.24,625.06,562.19,544.18,642.72
2020-10-21 21:31:07.878848+00:00,-12.810399393426993,-13.195436863572931,-4.739933263125223,-5.140836304301772,571.88,513.32,538.53,561.47,368.0,386.85,623.81,561.29,545.16,643.23
2020-10-21 21:31:07.886848+00:00,-13.790430999202192,-13.005306402424642,-5.39813969851611,-5.005946580887974,572.27,513.47,538.74,561.58,367.89,386.76,623.13,560.29,545.69,642.92
2020-10-21 21:31:07.894848+00:00,-13.986811338618498,-14.487020868245775,-5.997006431538135,-5.245237796072087,573.08,513.36,538.15,561.21,368.52,387.09,622.34,559.0,546.43,642.67
2020-10-21 21:31:07.902848+00:00,-15.081069798689867,-16.96083816186593,-5.493077389081255,-5.7661900338636904,572.66,511.83,538.16,561.19,367.98,387.15,621.63,558.24,546.62,643.44
2020-10-21 21:31:07.910848+00:00,-16.983782457780205,-19.020432409222952,-5.7082495537921085,-6.409704281533093,573.11,509.62,535.33,561.57,367.35,387.6,620.98,555.63,546.62,643.06
2020-10-21 21:31:07.918848+00:00,-16.420218578866937,-20.245204147984524,-6.388356353765489,-7.294063204994334,572.75,506.95,529.21,561.56,367.28,387.31,619.64,553.1,547.59,643.75
2020-10-21 21:31:07.926848+00:00,-15.258538446884268,-20.26692382766769,-5.636293173531169,-7.779474971715796,582.51,504.85,526.8,563.09,368.7,386.61,618.97,551.76,548.5,644.17
2020-10-21 21:31:07.934848+00:00,-14.787838692234653,-21.540154476533033,-5.550574295270177,-8.062638906537126,589.31,504.14,524.58,564.7,368.86,386.54,618.11,548.75,548.82,645.63
2020-10-21 21:31:07.942848+00:00,-14.727492187682671,-22.106934271520373,-5.2854461258559295,-8.460102425501175,594.42,503.29,523.67,566.5,368.56,386.75,617.32,545.91,549.79,647.63
2020-10-21 21:31:07.950848+00:00,-15.249723803161233,-20.98407139054036,-4.611000008557315,-10.851724278929776,595.43,502.55,524.09,566.92,368.84,386.41,615.55,544.04,550.96,649.9
2020-10-21 21:31:07.958848+00:00,-15.792788050910792,-20.505880128645238,-5.351590312310794,-12.762185406641573,599.52,501.27,523.5,568.21,369.74,386.42,613.78,539.35,552.62,653.44
2020-10-21 21:31:07.966848+00:00,-16.369654168035243,-19.589138642347702,-5.039555052409603,-14.537096175595943,598.56,501.83,524.56,568.91,370.36,386.31,612.68,535.01,553.32,657.05
2020-10-21 21:31:07.974848+00:00,-16.591250693022484,-18.411183771121124,-4.195810063159615,-15.030337673105503,599.34,502.23,523.83,568.23,371.43,385.93,610.74,531.04,553.83,660.75
2020-10-21 21:31:07.982848+00:00,-16.544949672347812,-18.07130991949124,-5.0017915557571735,-16.56610184012264,597.7,501.04,523.87,568.95,372.48,385.05,609.18,526.84,555.84,666.42
2020-10-21 21:31:07.990848+00:00,-16.503868860794665,-18.219235732117923,-5.023502947566901,-20.102648526924657,598.04,501.55,525.09,568.49,373.05,385.0,607.9,523.9,558.44,674.72
2020-10-21 21:31:07.998848+00:00,-15.760845860959902,-18.76257809727333,-4.996970934547431,-23.250644130967572,596.7,501.88,526.26,568.17,372.97,385.3,605.31,518.21,558.99,682.64
2020-10-21 21:31:08.006848+00:00,-14.70732696530212,-19.31525938038466,-5.875537969664459,-26.731463702756027,595.7,502.39,527.81,568.4,372.92,384.87,603.6,513.83,559.83,692.38
2020-10-21 21:31:08.014848+00:00,-13.34314861353464,-20.0278222704103,-5.486110323791231,-28.54448729222071,595.4,501.99,528.11,568.64,372.97,384.9,602.4,510.46,561.23,704.64
2020-10-21 21:31:08.022848+00:00,-12.047605527837447,-20.83582984939356,-4.81390296671512,-31.259662764268622,594.68,503.68,529.4,568.01,372.82,384.28,600.42,508.25,561.46,716.37
2020-10-21 21:31:08.030848+00:00,-11.950118833995974,-20.501168333704513,-4.385449436950272,-34.39144362168607,594.37,503.57,529.36,567.88,372.99,384.26,598.79,503.5,561.26,726.99
2020-10-21 21:31:08.038848+00:00,-11.784555427202237,-20.70949643947634,-3.0599447766301715,-37.045443526663,594.46,503.92,530.5,567.79,372.6,383.94,597.12,502.23,561.35,739.41
2020-10-21 21:31:08.046848+00:00,-11.940434459606317,-20.341384874612835,-2.7032686223414473,-38.511669564553905,593.84,504.46,531.92,567.8,372.46,383.3,595.65,504.76,561.08,749.3
2020-10-21 21:31:08.054848+00:00,-13.022553802483674,-18.870474520816753,-2.025379662238744,-41.40715976562077,592.78,505.01,532.61,567.28,372.8,383.32,593.98,501.33,560.03,757.53
2020-10-21 21:31:08.062848+00:00,-13.757702077030572,-18.338456777719234,0.8152259625445243,-43.9630895529701,593.3,505.27,533.44,566.89,372.62,383.62,592.79,501.03,558.88,767.18
2020-10-21 21:31:08.070848+00:00,-14.979051776419428,-17.05409121436017,2.578130069134432,-45.59658595287611,590.06,503.96,534.96,568.01,373.17,383.25,592.01,501.27,557.9,774.71
2020-10-21 21:31:08.078848+00:00,-15.565112652632035,-16.41992548989257,4.226558778643319,-46.765707202223716,589.8,504.7,535.91,567.38,373.46,383.28,589.97,499.22,556.93,777.88
2020-10-21 21:31:08.086848+00:00,-15.76559928259738,-16.44842285324282,6.919292138100076,-47.63696621544449,588.75,504.6,536.6,567.51,373.21,383.47,588.66,498.84,556.08,778.9
2020-10-21 21:31:08.094848+00:00,-15.565713702125695,-16.425683455669247,7.609682839042438,-44.78472669376412,587.94,505.06,538.23,566.8,373.4,383.63,588.48,498.41,555.27,776.21
2020-10-21 21:31:08.102848+00:00,-14.580749048913855,-16.810145833643546,12.341764103468062,-43.91566549681973,587.0,505.14,539.03,566.99,373.33,383.6,588.07,498.38,554.45,772.27
2020-10-21 21:31:08.110848+00:00,-14.136079284401754,-17.183489243666344,11.282168094316505,-43.325365049419375,585.79,504.54,539.55,567.38,373.7,383.8,589.55,499.81,553.67,764.36
2020-10-21 21:31:08.118848+00:00,-13.969683713663809,-17.292225412387257,6.240973233877502,-40.21406124073102,585.28,505.36,540.25,566.93,373.89,383.68,590.31,499.82,553.36,754.59
2020-10-21 21:31:08.126848+00:00,-13.709200195079779,-17.51185909648552,6.724126543173259,-39.100334767206924,584.63,505.47,540.84,565.94,373.64,383.71,590.88,499.72,552.75,745.07
2020-10-21 21:31:08.134848+00:00,-13.651099221731823,-17.558327491378698,5.839098389381551,-36.97956955758277,583.59,505.45,541.43,566.42,373.48,383.7,590.24,498.9,551.87,738.19
2020-10-21 21:31:08.142848+00:00,-14.464920766723937,-16.620884326469636,5.605601882106235,-35.58963892892157,582.2,504.97,542.27,566.78,374.11,384.0,591.15,499.54,551.41,729.86
2020-10-21 21:31:08.150848+00:00,-15.48567902582729,-15.567235467846052,4.675355051907038,-34.28232142965895,581.77,504.12,543.38,566.67,374.96,384.45,592.74,502.42,550.52,719.36
2020-10-21 21:31:08.158848+00:00,-15.664018241865126,-15.081259919656704,3.8952405450562613,-33.34824758456995,582.2,504.96,543.97,566.2,374.59,384.44,592.77,504.62,550.13,711.94
2020-10-21 21:31:08.166848+00:00,-16.251356076646772,-14.305105825747127,2.8097276019368373,-32.136649635487245,581.85,503.91,544.17,566.56,375.39,383.9,593.17,506.79,549.98,704.53
2020-10-21 21:31:08.174848+00:00,-16.55611944077857,-14.111498306008514,1.975038281148018,-30.729900425808474,582.14,503.67,543.62,566.42,375.49,384.22,593.32,506.57,548.84,697.46
2020-10-21 21:31:08.182848+00:00,-16.540131333809004,-14.189679041179836,1.6006370329977762,-29.721665680796097,582.67,503.6,544.36,565.83,376.12,384.78,593.93,508.42,547.97,692.15
2020-10-21 21:31:08.190848+00:00,-16.693303159764344,-13.663059192083788,0.8392714547075472,-28.185819675247508,581.95,503.74,545.36,565.74,375.73,384.48,595.01,510.2,547.5,686.74
2020-10-21 21:31:08.198848+00:00,-16.45562084765316,-13.341577494843154,1.1386176779757557,-26.761741823443447,580.71,503.59,546.79,566.28,375.29,384.93,596.29,513.16,546.73,681.54
2020-10-21 21:31:08.206848+00:00,-16.229131469478794,-13.478523745151653,0.6805791689935607,-25.875694082136615,581.04,503.19,546.92,566.27,376.69,385.03,597.39,515.85,546.27,677.65
2020-10-21 21:31:08.214848+00:00,-16.59405380760431,-12.771447418044382,-0.23355746168906408,-24.814373133687262,580.84,503.08,547.17,566.78,376.9,384.63,598.53,516.42,545.35,673.61
2020-10-21 21:31:08.222848+00:00,-16.326838025000953,-12.671461250669303,-0.4513270764451363,-23.419530509771715,580.65,502.58,547.65,566.0,377.5,384.5,600.42,521.17,545.03,670.43
2020-10-21 21:31:08.230848+00:00,-16.375344752169923,-12.889966123374375,-0.9585372679857275,-22.014784236412726,580.46,503.01,548.36,566.75,377.59,384.71,601.53,523.04,544.63,668.05
2020-10-21 21:31:08.238848+00:00,-17.31715948092878,-11.972522494625242,-1.072279408815682,-21.72585466937137,580.21,503.01,549.11,567.08,377.48,385.1,602.95,523.97,543.66,665.89
2020-10-21 21:31:08.246848+00:00,-17.29763858602688,-11.765190778983452,-1.9407359704078693,-21.394844233313695,580.04,502.54,549.75,567.29,377.56,385.33,604.38,526.2,543.02,663.21
2020-10-21 21:31:08.254848+00:00,-17.465454174103044,-11.277598900767883,-3.175990368284442,-20.43062374030508,579.76,502.28,549.73,567.05,378.02,385.29,605.48,527.84,542.78,661.42
2020-10-21 21:31:08.262848+00:00,-17.82144879673574,-10.824738444260856,-3.2830869278334993,-20.01511307244238,579.28,502.11,550.09,566.62,378.31,384.75,607.06,529.87,542.44,658.77
2020-10-21 21:31:08.270848+00:00,-17.653957553729903,-10.779249669402892,-3.688339139375333,-19.019581619422734,579.96,502.75,550.72,566.28,378.17,385.69,605.9,528.32,541.42,659.58
2020-10-21 21:31:08.278848+00:00,-18.0432563376918,-10.923732449386206,-4.544423887579782,-18.122694360471442,579.4,502.59,551.67,567.2,378.44,386.38,606.38,528.29,541.36,659.07
2020-10-21 21:31:08.286848+00:00,-18.220378183469393,-11.327686158579723,-3.9450637031080884,-17.97187475249204,580.06,502.53,551.72,567.68,378.76,385.38,609.63,534.04,541.71,654.86
2020-10-21 21:31:08.294848+00:00,-17.82301551690288,-10.96564742527314,-4.180328722323002,-17.5130807148829,577.98,502.34,551.94,567.41,378.0,385.27,609.99,534.7,541.15,654.32
2020-10-21 21:31:08.302848+00:00,-18.064250241876913,-10.36077670381349,-3.904305279715253,-16.3248748310978,577.6,502.41,553.16,566.99,377.62,385.2,610.42,536.32,541.58,653.37
2020-10-21 21:31:08.310848+00:00,-17.765370758507153,-9.809414970792714,-4.657102505905099,-16.639131804085654,577.16,501.99,553.59,567.65,377.57,385.04,610.61,536.88,542.01,653.95
2020-10-21 21:31:08.318848+00:00,-17.36462936664461,-10.074669569056562,-3.9263894182747405,-15.948484941657401,576.98,501.65,554.19,567.51,376.97,384.87,611.26,537.19,542.19,653.51
2020-10-21 21:31:08.326848+00:00,-18.137589270124348,-9.74292684507915,-3.7002921557210366,-15.696442185057895,576.63,502.15,555.07,567.7,376.84,385.38,612.5,538.15,541.82,653.2
2020-10-21 21:31:08.334848+00:00,-18.898937650749666,-8.686159768791919,-3.592705776195992,-15.943268693824649,576.68,504.07,557.01,567.6,376.0,385.36,613.54,538.9,542.1,653.57
2020-10-21 21:31:08.342848+00:00,-18.752123055512772,-8.493105853730341,-1.4283894850959302,-14.83954371302194,575.5,501.5,555.74,567.55,375.8,385.18,614.56,540.1,542.82,654.02
2020-10-21 21:31:08.350848+00:00,-18.36897671273357,-8.256728384606498,-5.402893684700551,-16.727316380533896,574.33,501.85,556.48,567.25,375.19,385.01,615.38,540.36,542.94,654.47
2020-10-21 21:31:08.358848+00:00,-18.60877775874964,-7.72065281647899,-5.020026949317265,-16.587486671018475,573.06,501.74,557.63,567.38,374.78,385.57,616.69,540.99,543.98,655.57
2020-10-21 21:31:08.366848+00:00,-18.857858686725482,-7.210121221920413,-2.346610907285016,-15.183918764949528,572.13,501.82,557.96,567.77,374.17,385.0,617.98,541.4,544.96,656.94
2020-10-21 21:31:08.374848+00:00,-18.765060794867978,-6.817016553774246,-3.467723929996142,-15.865907391290628,571.95,501.57,557.9,567.56,373.48,384.94,618.22,541.07,545.03,657.33
2020-10-21 21:31:08.382848+00:00,-18.58243415714141,-6.671709477793498,-3.52647278966942,-16.15686625173961,570.68,501.99,558.63,567.08,372.71,385.2,619.94,541.09,545.7,658.31
2020-10-21 21:31:08.390848+00:00,-18.56606421627519,-6.413925503173302,-3.9115885712758103,-16.605840523920676,569.78,501.69,558.84,566.98,372.11,385.41,621.38,541.69,545.82,659.7
2020-10-21 21:31:08.398848+00:00,-19.26884067083251,-5.133247920736035,-3.958562246342348,-16.197312093736382,568.78,501.96,559.06,566.49,371.02,385.11,622.47,542.45,546.14,660.89
2020-10-21 21:31:08.406848+00:00,-19.381700519523775,-4.175064976272182,-3.622929008057232,-16.26156855719101,567.27,502.32,559.2,566.34,370.79,385.59,624.17,542.84,546.94,661.65
2020-10-21 21:31:08.414848+00:00,-19.25307776334136,-3.639248061007424,-3.870450966889237,-17.032489663472756,566.58,502.17,559.24,566.98,370.4,386.28,625.38,542.96,547.88,662.79
2020-10-21 21:31:08.422848+00:00,-19.578662061489275,-3.241127039003313,-3.9467180037579386,-16.249771888444386,564.9,501.84,559.4,568.57,370.99,385.26,625.39,543.75,549.11,664.0
2020-10-21 21:31:08.430848+00:00,-19.591384631601716,-3.0055013789838823,-3.5573575311285985,-16.124789737074824,565.46,503.36,559.48,566.03,369.45,385.31,625.78,543.38,549.87,664.59
2020-10-21 21:31:08.438848+00:00,-19.294868902384078,-2.546894014302753,-2.8554599306239203,-17.079874066549603,564.72,503.0,559.63,565.85,369.7,385.33,626.63,543.6,550.46,665.78
2020-10-21 21:31:08.446848+00:00,-19.11251896183899,-1.9919717260958394,-2.7037960596635866,-17.356299884069514,563.81,503.09,559.52,565.47,368.98,385.15,626.46,543.88,551.39,667.02
2020-10-21 21:31:08.454848+00:00,-19.234062548466714,-1.3807657706939356,-3.7803760318317043,-17.371900736165177,563.54,503.66,560.17,565.45,368.5,385.06,626.91,543.15,552.2,667.84
2020-10-21 21:31:08.462848+00:00,-19.12390714690848,-1.204862743825208,-4.145456715681425,-17.45646917111337,562.91,503.65,560.14,565.33,368.92,385.18,627.95,543.79,552.18,668.24
2020-10-21 21:31:08.470848+00:00,-19.01251610438878,-1.2312729988882287,-3.9048431305449904,-17.635012578009672,562.05,503.42,560.48,565.28,368.7,385.12,628.94,544.5,552.18,669.31
2020-10-21 21:31:08.478848+00:00,-18.815463486265116,-0.9700029932130912,-3.6614696694701143,-17.5268137770331,561.07,504.46,560.61,564.48,368.05,385.24,629.22,543.77,552.07,669.69
2020-10-21 21:31:08.486848+00:00,-18.514852965258346,-0.9476046642041689,-3.1654173393384353,-17.052258810503005,561.21,504.16,560.59,564.25,368.63,385.67,628.97,543.21,552.15,669.89
2020-10-21 21:31:08.494848+00:00,-19.097977079991594,-0.44527450801298296,-2.705322122936833,-17.026557753033213,560.09,504.0,560.83,564.28,368.5,383.91,627.32,544.04,552.63,668.03
2020-10-21 21:31:08.502848+00:00,-19.46103873474422,0.2311913581836803,-2.431064213438199,-16.759863078548378,560.75,505.19,560.62,563.54,367.83,383.82,628.24,545.7,554.01,673.1
2020-10-21 21:31:08.510848+00:00,-19.254840594404694,0.704171684771477,-2.662058889663941,-16.344175879246876,560.25,504.39,559.8,563.62,368.59,385.73,628.25,543.13,551.75,670.18
2020-10-21 21:31:08.518848+00:00,-18.833032457879042,0.44819212237321376,-3.309777112642067,-16.521090645619132,559.95,505.42,559.99,563.63,368.05,383.94,626.91,544.01,550.87,670.33
2020-10-21 21:31:08.526848+00:00,-18.806108747136335,0.9292871204934438,-3.6687293574855655,-17.2170546448882,559.7,505.35,558.9,562.74,368.4,382.8,628.72,539.69,550.07,679.81
2020-10-21 21:31:08.534848+00:00,-18.36578728563418,0.3663580503344145,-3.5945959618174963,-19.41186892993288,559.13,505.57,558.12,562.77,368.26,383.91,627.6,527.63,546.56,674.9
2020-10-21 21:31:08.542848+00:00,-17.368663777531907,-1.2195624130341307,-5.121947637305187,-22.598666844108546,558.97,505.46,556.94,562.67,367.92,385.47,625.91,523.43,546.66,677.0
2020-10-21 21:31:08.550848+00:00,-18.354875534644968,0.32738366264048985,-9.008329595224748,-25.525637965739108,559.33,506.48,555.85,562.53,367.82,385.95,625.32,516.94,545.62,687.94
2020-10-21 21:31:08.558848+00:00,-18.220804877974164,0.5743643355114136,-11.175216738358351,-27.104208528953368,559.34,507.35,554.55,562.75,367.55,385.31,629.23,524.45,548.24,704.94
2020-10-21 21:31:08.566848+00:00,-17.108862336447118,-0.1691960648156328,-9.110182105950985,-25.74873622286901,559.7,507.07,551.06,562.05,368.19,385.03,627.8,520.77,547.62,703.85
2020-10-21 21:31:08.574848+00:00,-15.975177315974912,-2.2706813661883056,-4.527845730765148,-23.984746542141448,559.74,507.68,549.11,561.93,367.56,385.68,623.53,509.68,545.6,695.58
2020-10-21 21:31:08.582848+00:00,-15.34123646661442,-3.6201652915394713,0.6048432495785453,-23.334929223953136,560.29,508.93,546.08,561.63,367.58,388.39,625.06,515.04,546.23,703.26
2020-10-21 21:31:08.590848+00:00,-15.279126747746453,-5.2265707745975325,3.177591600698299,-23.229300837718448,561.88,509.76,543.07,561.74,367.82,389.99,623.12,512.88,545.98,704.59
2020-10-21 21:31:08.598848+00:00,-15.177675372435049,-7.481772327126967,2.3732395464971145,-23.445047358837897,562.99,510.49,538.23,561.0,367.63,390.15,621.39,513.29,547.94,704.92
2020-10-21 21:31:08.606848+00:00,-15.30435176031783,-8.891456339345599,0.1297154247144492,-23.52918949315496,565.05,511.05,534.78,561.66,367.7,391.5,621.59,516.02,547.88,705.5
2020-10-21 21:31:08.614848+00:00,-14.837664977306854,-13.135436695117862,-1.7318827093193072,-23.227847812351627,566.04,510.76,530.0,561.45,367.81,392.38,621.32,516.51,548.47,703.45
2020-10-21 21:31:08.622848+00:00,-14.009826683154742,-16.571119686332032,-3.2295601473765045,-23.035329602775526,567.83,511.48,525.64,562.29,367.35,393.87,621.59,516.88,548.52,703.28
2020-10-21 21:31:08.630848+00:00,-13.691211183076621,-20.129731326859485,-3.7589973152498124,-23.266230307291103,573.37,511.91,521.42,561.84,367.39,395.28,622.91,518.54,547.38,701.91
2020-10-21 21:31:08.638848+00:00,-14.469359541685455,-24.011725751045407,-2.996652671471509,-22.705882532485575,580.94,511.66,516.51,562.03,367.29,395.89,623.48,519.07,547.29,700.51
2020-10-21 21:31:08.646848+00:00,-17.51977719247485,-25.415457260470678,-2.261431322761616,-21.831405258707434,590.84,510.17,510.94,562.12,367.7,396.41,622.51,519.34,548.15,700.79
2020-10-21 21:31:08.654848+00:00,-20.00474179973062,-27.40614809568377,-1.8466110658530972,-21.634122390668114,601.35,508.92,508.44,561.69,368.04,396.74,623.15,520.63,547.63,699.54
2020-10-21 21:31:08.662848+00:00,-19.508141020185562,-28.69010061065044,-1.9424856769863423,-21.91660231898006,602.17,507.86,508.56,562.49,367.3,397.11,622.7,521.16,547.54,698.19
2020-10-21 21:31:08.670848+00:00,-19.656844347304382,-27.9053608024502,-1.9944549127213855,-21.981143847850394,606.63,506.6,506.52,561.25,366.97,397.65,622.36,521.64,547.24,697.49
