Time,R_IEV,R_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL
2020-10-20 20:46:37.736931+00:00,-3.1244051235953965,-27.988601015720562,525.85,492.29,478.21,562.06,368.19
2020-10-20 20:46:37.744931+00:00,-2.7571322328498997,-28.77595931953793,526.84,492.93,479.05,562.06,367.78
2020-10-20 20:46:37.752931+00:00,-2.399481217637326,-29.224406062592376,528.59,492.48,479.62,562.37,368.14
2020-10-20 20:46:37.760931+00:00,-2.0024389107268763,-29.64946506017515,530.85,491.83,477.41,561.96,369.39
2020-10-20 20:46:37.768931+00:00,-2.006524490275009,-30.993974636831204,531.5,492.05,478.65,561.97,368.48
2020-10-20 20:46:37.776931+00:00,-1.7091996257756497,-30.86633104934996,533.14,492.22,478.42,562.09,368.69
2020-10-20 20:46:37.784931+00:00,-1.2193106247267118,-31.258673074750718,535.33,491.99,479.3,561.98,368.13
2020-10-20 20:46:37.792931+00:00,-1.1287039393789424,-31.50585583872429,537.65,492.44,479.26,561.21,368.65
2020-10-20 20:46:37.800931+00:00,-1.0088878413171978,-32.04904478003403,539.35,492.62,479.22,561.72,368.09
2020-10-20 20:46:37.808931+00:00,-0.5821472212684264,-32.75546824768804,540.79,492.39,479.92,560.6,366.62
2020-10-20 20:46:37.816931+00:00,-0.6027597143438168,-33.25359956866723,544.32,492.77,479.12,560.89,367.82
2020-10-20 20:46:37.824931+00:00,0.23706913103921262,-34.19910046671444,546.39,492.78,480.08,561.34,368.44
2020-10-20 20:46:37.832931+00:00,0.9361042100858464,-35.443144906265715,548.27,493.2,480.29,560.7,367.99
2020-10-20 20:46:37.840931+00:00,1.4022290582801227,-35.93403964270973,548.96,492.59,480.56,561.43,368.64
2020-10-20 20:46:37.848931+00:00,1.7938091904986233,-37.0369736219648,551.59,492.15,479.5,561.48,368.6
2020-10-20 20:46:37.856931+00:00,2.0081520904837844,-36.77222918609028,549.61,491.76,480.77,562.0,368.83
2020-10-20 20:46:37.864931+00:00,1.6741164778408,-37.62678730288624,554.37,492.84,480.57,561.05,367.91
2020-10-20 20:46:37.872931+00:00,1.837464021433656,-37.50968751416254,555.26,493.6,480.7,560.38,367.67
2020-10-20 20:46:37.880931+00:00,2.020989689710977,-37.586176489131766,556.06,493.19,481.63,561.09,367.88
2020-10-20 20:46:37.888931+00:00,2.1186355822696363,-37.99195108213218,556.74,492.44,481.73,561.86,368.23
2020-10-20 20:46:37.896931+00:00,2.418766026599279,-38.39189715482463,558.06,492.28,481.24,562.04,369.26
2020-10-20 20:46:37.904931+00:00,2.42563664181901,-38.52719683934881,559.53,492.66,481.06,561.24,368.82
2020-10-20 20:46:37.912931+00:00,2.693593675933323,-39.14972535647263,560.51,492.99,481.63,561.15,367.42
2020-10-20 20:46:37.920931+00:00,2.6230773340918607,-39.18778930508007,563.26,492.92,480.55,560.28,368.4
2020-10-20 20:46:37.928931+00:00,2.9955576104755557,-39.86991547701321,561.89,492.69,481.04,561.49,368.44
2020-10-20 20:46:37.936931+00:00,2.684385008241436,-40.18240420714486,564.36,493.01,481.6,560.48,366.71
2020-10-20 20:46:37.944931+00:00,2.8179404481964583,-40.4914173430371,563.83,492.27,483.03,562.42,369.97
2020-10-20 20:46:37.952931+00:00,2.9003214931013703,-40.43093161595028,564.99,491.8,480.95,561.32,368.52
2020-10-20 20:46:37.960931+00:00,3.258971124112302,-40.7792525224853,565.55,492.16,480.98,560.89,368.79
2020-10-20 20:46:37.968931+00:00,3.5403721061985443,-40.97094790023718,566.78,492.65,482.36,560.74,367.78
2020-10-20 20:46:37.976931+00:00,3.304591979157521,-41.2066840170281,567.69,493.19,481.96,560.06,367.7
2020-10-20 20:46:37.984931+00:00,3.5692707411470512,-41.29254732798837,567.24,493.25,481.91,559.91,367.4
2020-10-20 20:46:37.992931+00:00,3.512460379246916,-40.92591217236624,566.93,494.2,483.76,561.79,368.02
2020-10-20 20:46:38.000931+00:00,3.5121440086633653,-41.172720763658944,566.65,492.76,484.06,561.8,368.61
2020-10-20 20:46:38.008931+00:00,3.723812219131305,-41.20264134190677,568.25,491.91,481.37,560.45,367.79
2020-10-20 20:46:38.016931+00:00,3.4954769667922188,-40.679277830692875,569.15,493.43,482.63,560.84,367.25
2020-10-20 20:46:38.024931+00:00,3.6388145216127814,-41.32800162331662,568.41,491.53,482.07,561.11,368.3
2020-10-20 20:46:38.032931+00:00,3.6489132809902585,-41.27004818309989,571.31,493.72,483.9,560.91,366.99
2020-10-20 20:46:38.040931+00:00,3.952729913266508,-42.001887603078096,571.8,493.9,483.45,561.14,367.12
2020-10-20 20:46:38.048931+00:00,4.359463418849952,-42.44114499652886,572.83,492.59,483.52,561.96,368.05
2020-10-20 20:46:38.056931+00:00,4.872443337080885,-43.789798093223105,575.47,492.05,482.65,561.85,368.47
2020-10-20 20:46:38.064931+00:00,5.244121089353872,-44.22526780020691,577.4,492.92,482.37,560.67,368.67
2020-10-20 20:46:38.072931+00:00,5.239463835840911,-43.935303038641734,578.43,493.29,482.44,560.01,367.8
2020-10-20 20:46:38.080931+00:00,5.5068649426066445,-44.29548704922229,587.71,500.42,488.88,567.01,370.27
2020-10-20 20:46:38.088931+00:00,5.728299400365473,-44.37603197752517,579.6,493.96,484.05,561.05,367.87
2020-10-20 20:46:38.096931+00:00,5.8153210323948255,-44.623039252506814,579.42,492.31,482.79,561.03,368.2
2020-10-20 20:46:38.104931+00:00,5.4903441400558695,-44.531275035354476,579.26,492.53,483.7,561.42,368.63
2020-10-20 20:46:38.112931+00:00,5.728173900199621,-45.31104974089256,579.79,492.21,482.98,561.36,368.28
2020-10-20 20:46:38.120931+00:00,5.602255568012212,-45.032851506534456,581.12,492.43,482.55,560.05,368.65
2020-10-20 20:46:38.128931+00:00,5.738150363559535,-45.5002253774893,581.76,493.63,483.74,560.53,367.18
2020-10-20 20:46:38.136931+00:00,5.6225413788043745,-45.06958478469364,582.11,493.82,483.87,560.98,367.36
2020-10-20 20:46:38.144931+00:00,5.751308657768253,-45.19008664084593,581.62,493.61,484.67,561.29,367.48
2020-10-20 20:46:38.152931+00:00,6.020728049576057,-45.49900783169356,582.1,493.43,484.27,561.3,367.97
2020-10-20 20:46:38.160931+00:00,6.153495952180958,-45.60695998699106,583.11,492.92,483.79,561.39,368.17
2020-10-20 20:46:38.168931+00:00,6.028659660184595,-45.777623060657106,582.7,493.22,484.11,561.27,368.62
2020-10-20 20:46:38.176931+00:00,6.033589549816025,-46.15302781650659,585.54,494.18,483.69,560.15,367.58
2020-10-20 20:46:38.184931+00:00,6.430486232803465,-46.2329558908551,585.39,493.89,484.47,560.37,367.29
2020-10-20 20:46:38.192931+00:00,6.484491386551556,-46.15826086819844,584.82,494.49,484.11,560.48,367.48
2020-10-20 20:46:38.200931+00:00,6.42457988221015,-46.29144420550827,584.78,493.6,484.51,560.98,367.68
2020-10-20 20:46:38.208931+00:00,6.507201170838883,-45.806431779792206,585.5,493.37,483.8,560.37,367.75
2020-10-20 20:46:38.216931+00:00,6.464730117887757,-45.59331202245639,586.51,495.55,484.58,558.13,366.99
2020-10-20 20:46:38.224931+00:00,6.635239522640488,-45.6050351155829,585.55,494.23,483.76,559.51,367.94
2020-10-20 20:46:38.232931+00:00,6.737520028498771,-45.806476441696496,585.62,494.11,483.85,558.99,367.76
2020-10-20 20:46:38.240931+00:00,6.920341372332109,-45.16976988325543,584.58,495.19,484.21,558.75,367.29
2020-10-20 20:46:38.248931+00:00,7.2511081077727955,-44.67062343849908,583.81,494.28,483.82,559.41,367.79
2020-10-20 20:46:38.256931+00:00,7.407904654135749,-44.22257274163338,581.82,494.08,483.89,558.56,367.49
2020-10-20 20:46:38.264931+00:00,7.226960358779246,-43.780804993935725,581.33,494.35,483.75,558.33,368.09
2020-10-20 20:46:38.272931+00:00,7.147892639650947,-43.333462597634316,580.0,495.1,482.83,557.53,367.51
2020-10-20 20:46:38.280931+00:00,7.277972583416969,-43.17166876201024,576.92,494.78,482.78,557.39,367.8
2020-10-20 20:46:38.288931+00:00,7.025239926935902,-42.99273562542106,574.22,495.79,483.2,557.59,367.31
2020-10-20 20:46:38.296931+00:00,6.324398860291584,-41.71906395727705,570.75,495.01,482.63,557.54,367.6
2020-10-20 20:46:38.304931+00:00,6.3537183795995205,-40.743301151970584,567.25,495.67,482.48,556.39,367.01
2020-10-20 20:46:38.312931+00:00,5.773080476852093,-40.51251165865118,563.73,495.54,482.65,557.58,367.65
2020-10-20 20:46:38.320931+00:00,5.1353265644839485,-38.97693177010437,560.73,494.68,480.64,556.64,368.7
2020-10-20 20:46:38.328931+00:00,5.033962058853075,-38.62675406538571,556.89,496.35,481.45,556.41,367.75
2020-10-20 20:46:38.336931+00:00,4.445879260780875,-37.59325310162383,552.16,496.13,481.64,555.83,366.76
2020-10-20 20:46:38.344931+00:00,3.867306716841986,-35.98772996491639,549.57,496.5,480.86,556.47,366.27
2020-10-20 20:46:38.352931+00:00,4.000797591239341,-35.968660985841495,547.16,499.11,482.42,559.99,370.94
2020-10-20 20:46:38.360931+00:00,3.056326912543049,-35.03875834155831,542.28,496.11,479.6,557.09,368.21
2020-10-20 20:46:38.368931+00:00,2.9882728719708647,-33.92033571339475,539.29,496.05,479.56,557.57,367.99
2020-10-20 20:46:38.376931+00:00,2.583784783578615,-33.663005338586856,536.99,497.07,479.93,556.94,367.51
2020-10-20 20:46:38.384931+00:00,2.3672563608698765,-32.53396491548473,534.81,497.22,478.54,556.41,367.99
2020-10-20 20:46:38.392931+00:00,2.0150829719332397,-31.41637203454368,532.24,497.15,478.39,556.3,367.44
2020-10-20 20:46:38.400931+00:00,1.2153565818816454,-31.31257395930695,532.08,498.88,478.6,556.39,366.98
2020-10-20 20:46:38.408931+00:00,1.1471944913574583,-30.27972411219269,528.42,497.65,478.31,556.88,367.98
2020-10-20 20:46:38.416931+00:00,1.0781696086283605,-29.861715001642626,527.59,497.84,478.1,557.65,367.53
2020-10-20 20:46:38.424931+00:00,0.9344994076868594,-29.589810222228813,526.65,498.5,477.49,558.35,367.19
2020-10-20 20:46:38.432931+00:00,0.4518219142882023,-29.66270915268309,523.05,495.88,476.24,557.45,368.31
2020-10-20 20:46:38.440931+00:00,0.3038751374105717,-29.433405816157542,527.19,502.52,482.27,563.45,370.3
2020-10-20 20:46:38.448931+00:00,0.2397820286391108,-28.09576659496195,521.99,497.69,476.8,558.41,368.58
2020-10-20 20:46:38.456931+00:00,0.32274247171682513,-28.120956138975785,521.21,497.74,476.74,557.56,367.89
2020-10-20 20:46:38.464931+00:00,0.22137483550542897,-28.441225542971708,519.46,497.73,476.91,557.8,368.1
2020-10-20 20:46:38.472931+00:00,-0.145150197170221,-27.735908716214492,519.19,497.56,476.9,558.27,368.08
2020-10-20 20:46:38.480931+00:00,-0.29612274286806506,-26.66041211292552,517.71,497.75,475.47,557.66,368.35
2020-10-20 20:46:38.488931+00:00,-0.7247267386189589,-25.866164933976542,511.97,492.63,471.3,553.48,366.41
2020-10-20 20:46:38.496931+00:00,-0.9428642564685796,-24.995826041968943,514.78,497.19,475.53,558.25,367.95
2020-10-20 20:46:38.504931+00:00,-0.9042859768750423,-25.868984683384156,514.94,498.72,476.8,557.96,367.61
2020-10-20 20:46:38.512931+00:00,-0.638976587104531,-25.742254966041934,514.08,497.86,476.92,558.06,368.35
2020-10-20 20:46:38.520931+00:00,-1.350714045860754,-23.640658512743776,511.72,496.96,476.47,558.52,369.01
2020-10-20 20:46:38.528931+00:00,-2.228794478256293,-22.398398032552237,512.7,499.06,477.97,557.44,368.33
2020-10-20 20:46:38.536931+00:00,-1.897784072612314,-22.271449704311276,510.78,497.96,477.24,557.2,368.19
2020-10-20 20:46:38.544931+00:00,-2.1832506811197305,-21.662456557091623,510.12,497.68,477.0,556.91,368.59
2020-10-20 20:46:38.552931+00:00,-2.260789522217563,-21.436157191571848,509.15,498.19,477.36,556.61,368.61
2020-10-20 20:46:38.560931+00:00,-2.737953126954658,-20.425938871677634,508.13,497.92,478.85,556.39,368.38
2020-10-20 20:46:38.568931+00:00,-3.2106450738818864,-20.054089960954734,507.88,497.41,478.85,556.0,368.58
2020-10-20 20:46:38.576931+00:00,-2.8476808966985976,-18.725018454930314,508.14,497.31,478.06,552.91,365.81
2020-10-20 20:46:38.584931+00:00,-3.3172962215918846,-18.0394035324965,506.33,496.72,480.59,555.6,368.59
2020-10-20 20:46:38.592931+00:00,-3.5177756959277855,-17.696853129065143,506.88,496.86,482.24,555.64,368.95
2020-10-20 20:46:38.600931+00:00,-3.769450016316172,-16.640392748129983,506.41,497.81,483.77,554.84,368.01
2020-10-20 20:46:38.608931+00:00,-4.020799217987048,-15.582711023359579,506.43,496.46,483.98,554.08,368.75
2020-10-20 20:46:38.616931+00:00,-4.339399686051157,-14.76922418527331,504.85,495.62,484.96,555.38,369.69
2020-10-20 20:46:38.624931+00:00,-4.320118100820168,-14.384379784746535,504.96,495.39,485.85,554.45,369.22
2020-10-20 20:46:38.632931+00:00,-4.539497062371213,-14.26841722856231,505.98,495.7,487.18,554.1,369.09
2020-10-20 20:46:38.640931+00:00,-4.989259444685059,-14.137134405721024,505.73,495.23,487.08,554.1,369.48
2020-10-20 20:46:38.648931+00:00,-5.0139748570799085,-13.683552415164801,505.28,494.81,488.37,553.93,369.44
2020-10-20 20:46:38.656931+00:00,-5.268948263834985,-13.6148464991545,506.0,494.8,488.9,553.5,368.9
2020-10-20 20:46:38.664931+00:00,-5.557949360949752,-12.841269112410483,504.6,495.4,492.1,555.7,371.3
2020-10-20 20:46:38.672931+00:00,-5.5171227610405715,-12.214709570673659,505.8,495.2,490.6,553.4,368.5
2020-10-20 20:46:38.680931+00:00,-5.552456210844445,-11.956596668894885,505.1,494.0,491.1,554.1,369.0
2020-10-20 20:46:38.688931+00:00,-5.645263684613328,-11.693026385242478,506.1,494.4,491.1,553.6,369.0
2020-10-20 20:46:38.696931+00:00,-6.039047894764964,-11.979427215333294,505.9,494.1,492.0,553.5,369.1
2020-10-20 20:46:38.704931+00:00,-5.488657360751778,-12.454124660562918,506.8,494.01,492.41,553.21,368.9
2020-10-20 20:46:38.712931+00:00,-5.455279608306649,-12.407847179322568,505.3,489.3,488.3,549.3,368.0
2020-10-20 20:46:38.720931+00:00,-5.692798954949634,-11.670095095178494,505.9,493.49,494.59,553.59,369.4
2020-10-20 20:46:38.728931+00:00,-6.085093652168743,-11.28571434955962,507.0,493.1,495.2,552.5,369.0
2020-10-20 20:46:38.736931+00:00,-5.875288144146278,-11.81597007150847,508.0,493.8,495.8,552.8,368.0
2020-10-20 20:46:38.744931+00:00,-5.829785493516864,-11.594120316496106,507.1,492.6,494.4,552.5,369.8
2020-10-20 20:46:38.752931+00:00,-5.956751467281306,-11.437079008777832,508.3,493.4,497.0,551.4,367.9
2020-10-20 20:46:38.760931+00:00,-6.520983303925594,-10.100172618228086,507.0,493.4,497.2,552.6,369.1
2020-10-20 20:46:38.768931+00:00,-6.547635586451194,-10.253328938784708,507.2,492.5,497.5,552.4,369.8
2020-10-20 20:46:38.776931+00:00,-6.570626291614908,-10.188287835882376,507.7,493.0,498.3,552.4,369.3
2020-10-20 20:46:38.784931+00:00,-6.162793127322133,-10.124667926504996,507.8,491.9,498.5,552.0,369.7
2020-10-20 20:46:38.792931+00:00,-6.62722907614488,-9.584162098310122,508.1,492.5,498.9,552.2,369.7
2020-10-20 20:46:38.800931+00:00,-6.4993294102513,-9.485109857324593,506.6,490.4,498.5,551.5,370.1
2020-10-20 20:46:38.808931+00:00,-6.316586554867841,-9.56423959344622,507.8,492.4,500.4,552.3,369.7
2020-10-20 20:46:38.816931+00:00,-6.959591714528222,-8.337457827104922,509.8,492.5,501.2,551.8,368.1
2020-10-20 20:46:38.824931+00:00,-6.561294245530638,-8.315574715388491,509.4,492.5,500.7,550.4,368.7
2020-10-20 20:46:38.832931+00:00,-6.44553441205963,-8.444809177514555,508.2,491.3,500.9,551.09,370.4
2020-10-20 20:46:38.840931+00:00,-6.597802685768761,-8.404359845711047,510.01,492.71,501.81,552.11,368.51
2020-10-20 20:46:38.848931+00:00,-6.67889427128709,-8.849271979934375,502.7,485.9,495.7,544.0,364.6
2020-10-20 20:46:38.856931+00:00,-6.827364243208958,-8.736656266239141,508.99,491.79,501.89,551.49,369.99
2020-10-20 20:46:38.864931+00:00,-6.464842941415635,-8.865547727926995,508.6,491.5,502.2,551.51,369.7
2020-10-20 20:46:38.872931+00:00,-6.502373788514741,-8.882098917802011,509.8,491.5,501.2,550.5,370.2
2020-10-20 20:46:38.880931+00:00,-6.503098827937883,-8.757088429201605,509.0,490.6,501.9,551.8,370.5
2020-10-20 20:46:38.888931+00:00,-6.592051307669729,-8.34087230956053,509.1,490.9,501.2,550.2,369.2
2020-10-20 20:46:38.896931+00:00,-6.785355901278241,-8.048010866828278,509.2,491.3,502.5,551.2,369.5
2020-10-20 20:46:38.904931+00:00,-6.616731037281947,-8.290141368199006,509.5,492.0,503.1,551.2,369.3
2020-10-20 20:46:38.912931+00:00,-6.284609344077171,-8.561177927788183,510.0,491.9,502.6,550.7,369.9
2020-10-20 20:46:38.920931+00:00,-6.261228893376406,-8.499023543112266,509.4,491.6,503.0,550.9,369.8
2020-10-20 20:46:38.928931+00:00,-6.3027330289234405,-8.498145647950919,509.4,491.0,502.5,551.6,369.9
2020-10-20 20:46:38.936931+00:00,-6.40137188768759,-8.338023050748065,509.1,493.9,505.5,553.7,370.5
2020-10-20 20:46:38.944931+00:00,-6.536777588978996,-8.368219328213309,509.9,491.2,502.51,551.0,369.9
2020-10-20 20:46:38.952931+00:00,-6.575817600333706,-8.616618507914868,509.7,491.9,502.4,550.8,369.7
2020-10-20 20:46:38.960931+00:00,-6.550650456191142,-8.397114602781942,509.4,491.4,502.4,551.3,369.7
2020-10-20 20:46:38.968931+00:00,-6.804123447216613,-8.305274159818168,510.0,491.1,502.4,551.5,370.0
2020-10-20 20:46:38.976931+00:00,-6.738432364754891,-8.522982429671469,509.4,490.7,502.8,552.3,370.1
2020-10-20 20:46:38.984931+00:00,-6.921085978730224,-8.933649245622677,510.0,491.7,502.1,550.6,369.5
2020-10-20 20:46:38.992931+00:00,-6.732411419252856,-9.248599634575745,509.6,491.8,502.2,550.7,369.8
2020-10-20 20:46:39.000931+00:00,-6.682218122971955,-9.129003128980584,509.8,491.8,502.6,551.0,369.6
2020-10-20 20:46:39.008931+00:00,-6.771782664649404,-8.871588880700644,509.6,491.5,502.4,551.4,370.0
2020-10-20 20:46:39.016931+00:00,-6.46306365885283,-8.832924232384523,509.3,491.1,502.1,551.1,369.7
2020-10-20 20:46:39.024931+00:00,-6.640789212041679,-8.372084561089267,508.1,491.9,501.5,550.2,369.2
2020-10-20 20:46:39.032931+00:00,-6.343945315910373,-9.119046443547695,509.8,492.1,501.3,550.9,369.1
2020-10-20 20:46:39.040931+00:00,-6.023698516209308,-9.658223340557395,510.09,492.0,500.71,550.8,369.3
2020-10-20 20:46:39.048931+00:00,-6.065557871988394,-9.4295573098656,509.57,492.0,501.52,551.22,368.89
2020-10-20 20:46:39.056931+00:00,-6.2623164616905544,-9.139357276630435,509.12,491.99,501.29,551.38,368.8
2020-10-20 20:46:39.064931+00:00,-6.21802591188235,-9.097564218180342,509.23,491.82,501.86,551.69,369.46
2020-10-20 20:46:39.072931+00:00,-5.7584209590117315,-9.132515517827725,506.8,492.59,503.17,554.28,370.78
2020-10-20 20:46:39.080931+00:00,-5.93546090838305,-9.323511350234844,509.28,491.48,501.05,551.11,368.96
2020-10-20 20:46:39.088931+00:00,-6.206974151837516,-9.3248928538025,509.91,492.24,500.78,550.68,369.3
2020-10-20 20:46:39.096931+00:00,-6.014524837720972,-9.423010048153875,509.96,492.48,500.0,550.35,369.03
2020-10-20 20:46:39.104931+00:00,-5.635673122077314,-9.858830149076404,508.6,491.69,500.59,552.75,370.2
2020-10-20 20:46:39.112931+00:00,-5.82532941344113,-9.768431093038119,509.39,492.01,499.9,552.16,369.17
2020-10-20 20:46:39.120931+00:00,-6.129520374202326,-9.587325643737525,508.29,492.0,500.49,551.6,369.54
2020-10-20 20:46:39.128931+00:00,-5.904480491477563,-9.846711908726014,509.23,491.98,499.37,551.59,370.09
2020-10-20 20:46:39.136931+00:00,-5.907384293779258,-10.347434584644182,509.4,491.51,499.51,551.18,369.06
2020-10-20 20:46:39.144931+00:00,-6.447335967299801,-9.213463566344622,509.51,492.42,499.59,551.01,368.59
2020-10-20 20:46:39.152931+00:00,-6.5267889192564175,-9.461017315629814,509.14,492.29,499.62,551.95,369.29
2020-10-20 20:46:39.160931+00:00,-6.424688658031009,-9.932626858278528,507.48,492.19,500.21,553.0,371.69
2020-10-20 20:46:39.168931+00:00,-6.340368630661145,-10.423250426603282,508.22,491.35,499.66,552.49,369.35
2020-10-20 20:46:39.176931+00:00,-6.485597033366009,-10.289475128215864,508.0,490.4,498.67,552.58,370.03
2020-10-20 20:46:39.184931+00:00,-6.252854278066179,-10.383223203330056,508.75,491.13,497.98,551.79,369.89
2020-10-20 20:46:39.192931+00:00,-6.563726635481597,-10.109960425982633,509.15,491.06,497.14,552.1,369.9
2020-10-20 20:46:39.200931+00:00,-7.253717104282639,-8.872026878508372,508.17,490.89,496.24,551.92,369.11
2020-10-20 20:46:39.208931+00:00,-7.130104288064969,-9.607815876605962,510.98,493.7,497.77,552.93,367.13
2020-10-20 20:46:39.216931+00:00,-7.2818634813902845,-10.456139357854346,507.64,490.91,495.03,553.11,369.54
2020-10-20 20:46:39.224931+00:00,-7.4495104304596556,-11.28747753001826,508.94,490.52,495.46,553.52,368.48
2020-10-20 20:46:39.232931+00:00,-7.509171269992212,-11.210345397633578,508.6,491.12,496.4,554.14,369.01
2020-10-20 20:46:39.240931+00:00,-7.5790352318025365,-11.343761592811912,508.65,491.49,495.12,554.98,368.92
2020-10-20 20:46:39.248931+00:00,-8.099296762080845,-10.796811031016377,506.67,490.87,493.7,554.23,369.9
2020-10-20 20:46:39.256931+00:00,-7.8445934676884805,-11.814423502209948,507.31,490.5,494.83,556.15,368.65
2020-10-20 20:46:39.264931+00:00,-8.201194189181232,-11.611983119206878,506.57,490.36,493.92,556.53,368.77
2020-10-20 20:46:39.272931+00:00,-8.314017421758745,-11.415341125187824,506.53,489.2,491.98,557.83,370.83
2020-10-20 20:46:39.280931+00:00,-8.322749366750825,-12.22487974216663,507.05,489.45,491.72,557.33,369.73
2020-10-20 20:46:39.288931+00:00,-8.773585329826119,-12.181023375309175,507.32,489.51,490.77,557.93,370.05
2020-10-20 20:46:39.296931+00:00,-9.018040821252226,-13.18452329425299,513.86,496.31,496.68,564.8,373.74
2020-10-20 20:46:39.304931+00:00,-9.21228813851154,-13.855198812926862,506.3,490.1,489.68,558.62,368.49
2020-10-20 20:46:39.312931+00:00,-9.295418706386101,-13.980268335744517,506.41,489.34,488.73,559.09,369.63
2020-10-20 20:46:39.320931+00:00,-9.564216157858938,-13.744369793483868,504.76,489.69,489.0,560.62,368.68
2020-10-20 20:46:39.328931+00:00,-9.485575634537827,-14.100138151790734,505.24,488.75,488.34,560.81,369.43
2020-10-20 20:46:39.336931+00:00,-9.602366159966715,-14.175768449124714,505.7,488.13,486.66,561.19,369.26
2020-10-20 20:46:39.344931+00:00,-9.51171686888107,-14.731597725033934,505.6,489.62,486.5,560.6,368.3
2020-10-20 20:46:39.352931+00:00,-9.698493824528201,-14.900976658721627,505.59,489.2,486.4,561.55,368.9
2020-10-20 20:46:39.360931+00:00,-9.781653705134126,-15.788046019338434,504.88,489.7,486.5,562.53,368.18
2020-10-20 20:46:39.368931+00:00,-9.612814803588096,-16.886242946643357,504.38,489.1,486.07,563.13,368.52
2020-10-20 20:46:39.376931+00:00,-9.411849862849492,-16.73438318762925,503.8,489.38,484.95,563.81,369.13
2020-10-20 20:46:39.384931+00:00,-9.505199624760499,-16.190059312478052,504.44,488.4,483.68,563.38,369.69
2020-10-20 20:46:39.392931+00:00,-9.248689981184357,-16.469051007865264,505.43,489.54,483.48,562.88,368.87
2020-10-20 20:46:39.400931+00:00,-9.0566345203952,-17.573446574504416,505.68,490.01,482.9,562.71,368.39
2020-10-20 20:46:39.408931+00:00,-8.667241947551648,-16.776702253556437,504.68,490.1,483.08,563.11,368.21
2020-10-20 20:46:39.416931+00:00,-8.581164310638533,-17.781483476752083,504.69,489.78,481.96,563.43,368.61
2020-10-20 20:46:39.424931+00:00,-8.301385924927825,-17.417646168625637,504.28,489.78,481.49,564.05,368.57
2020-10-20 20:46:39.432931+00:00,-7.878154406428414,-19.40694523765801,504.53,491.0,481.14,562.91,368.44
2020-10-20 20:46:39.440931+00:00,-7.813096917546684,-20.236625588756404,504.92,490.19,480.01,563.92,369.22
2020-10-20 20:46:39.448931+00:00,-7.3656778318085365,-20.828769768447888,505.36,490.83,478.91,563.16,368.86
2020-10-20 20:46:39.456931+00:00,-6.740394827260134,-20.6880660637701,506.13,491.08,478.35,563.18,368.35
2020-10-20 20:46:39.464931+00:00,-6.214019644497494,-21.90301763979074,506.21,492.3,479.31,563.21,368.28
2020-10-20 20:46:39.472931+00:00,-5.959700292454855,-22.458838664864697,507.13,491.36,478.2,564.66,369.51
2020-10-20 20:46:39.480931+00:00,-5.3039908987378075,-22.12298534691753,508.87,491.85,477.36,562.72,368.53
2020-10-20 20:46:39.488931+00:00,-4.948570187033594,-23.3022890127631,509.64,492.22,476.95,562.99,368.54
2020-10-20 20:46:39.496931+00:00,-4.196402905698696,-24.41687211369982,512.4,492.39,476.27,562.02,368.9
2020-10-20 20:46:39.504931+00:00,-4.029799209031147,-24.74807448986993,514.47,492.32,476.33,561.24,368.45
2020-10-20 20:46:39.512931+00:00,-3.8405876154426384,-26.186227975593578,516.99,493.2,477.09,561.2,367.99
2020-10-20 20:46:39.520931+00:00,-3.2927389776411786,-26.99247766529942,518.78,494.21,478.12,562.83,368.22
2020-10-20 20:46:39.528931+00:00,-2.3029300177187277,-26.915462978850336,520.23,493.28,477.42,561.43,368.43
2020-10-20 20:46:39.536931+00:00,-2.3176447327216723,-27.105233948474268,524.39,492.08,476.81,559.86,368.67
2020-10-20 20:46:39.544931+00:00,-1.5109038340326635,-28.137863971946366,526.43,492.79,477.43,559.73,367.97
2020-10-20 20:46:39.552931+00:00,-0.9385485769537525,-28.276519853514362,528.09,495.25,478.9,559.86,369.23
2020-10-20 20:46:39.560931+00:00,-0.1840560935648061,-28.900946093548193,529.23,494.13,477.75,558.2,368.19
2020-10-20 20:46:39.568931+00:00,-0.05414212408942275,-30.649524829050623,518.73,481.51,465.03,543.56,358.55
2020-10-20 20:46:39.576931+00:00,0.5306231845080972,-30.472063574574456,534.94,496.19,478.71,559.66,368.16
2020-10-20 20:46:39.584931+00:00,0.6522047907341539,-31.18645659160966,535.48,494.42,477.93,558.71,368.36
2020-10-20 20:46:39.592931+00:00,1.2768807382359273,-31.202631933751732,538.51,495.56,478.22,557.84,367.82
2020-10-20 20:46:39.600931+00:00,1.3443119521787785,-31.39513336973672,539.57,494.77,477.67,557.91,368.33
2020-10-20 20:46:39.608931+00:00,1.6834669539718399,-32.25902608226974,541.15,495.35,478.05,556.49,368.12
2020-10-20 20:46:39.616931+00:00,1.9525480490935418,-32.13677341744163,542.65,495.85,478.65,557.67,366.96
2020-10-20 20:46:39.624931+00:00,2.1675846661378335,-33.25234993425112,542.72,496.27,479.09,557.81,367.36
2020-10-20 20:46:39.632931+00:00,2.1601218271346454,-33.181507243162876,543.46,495.35,478.68,558.34,367.9
2020-10-20 20:46:39.640931+00:00,2.3625229518695052,-33.457372803638194,544.41,495.43,478.94,558.35,367.71
2020-10-20 20:46:39.648931+00:00,2.3588952850519753,-33.56017247601363,545.88,495.6,478.93,557.46,368.01
