Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-21 20:23:19.588368+00:00,-11.220141224352746,-22.495766737275353,4.23982121266437,-8.78834237712073,576.56,499.83,490.03,564.81,368.23,386.92,556.01,509.11,544.81,591.07
2020-10-21 20:23:19.596368+00:00,-10.786685489428852,-22.60244273134821,3.5866658169267076,-8.461094233772815,569.89,499.48,489.99,563.87,368.44,385.47,554.79,510.64,545.88,591.6
2020-10-21 20:23:19.604368+00:00,-11.815494275955087,-18.60774189956581,3.570133695051342,-8.522256086605514,563.74,499.77,491.47,563.34,368.2,387.2,557.4,512.31,544.91,588.95
2020-10-21 20:23:19.612368+00:00,-10.872101084520631,-14.439376578943058,3.5016624848520643,-8.374474810683342,559.26,500.02,492.81,562.26,368.18,387.06,556.85,512.87,545.86,589.57
2020-10-21 20:23:19.620368+00:00,-11.137271829441799,-16.198443391992353,3.274696023386175,-7.2068886876740015,554.76,500.81,494.54,561.2,367.38,386.94,556.74,514.08,545.99,589.52
2020-10-21 20:23:19.628368+00:00,-11.526751357062498,-15.466412242215888,4.834250679457143,-6.633877881021381,549.23,500.51,497.59,561.76,367.6,386.61,556.57,515.32,546.56,588.78
2020-10-21 20:23:19.636368+00:00,-9.51182534729306,-18.600222748962594,5.225745070090587,-7.099842116872784,544.21,500.69,499.51,561.02,367.66,386.13,556.63,516.49,546.75,588.87
2020-10-21 20:23:19.644368+00:00,-10.133596614926095,-17.6311308440488,4.216876809589396,-5.988371758786756,539.15,500.36,501.14,560.26,367.74,386.96,556.48,516.4,546.52,588.98
2020-10-21 20:23:19.652368+00:00,-10.681023585552968,-12.179128291287789,4.129656764049119,-5.207482731286077,535.22,500.94,504.43,559.74,367.76,387.25,556.31,517.86,546.84,588.19
2020-10-21 20:23:19.660368+00:00,-9.877439270499003,-11.657964735460732,3.7949998302547927,-4.282699562581495,530.6,499.79,506.54,560.42,368.75,386.94,556.66,518.66,546.74,587.9
2020-10-21 20:23:19.668368+00:00,-11.661506873473028,-9.257306730200998,2.332334210398608,-6.200796486483873,526.3,499.22,509.54,560.54,369.32,387.32,556.73,519.59,546.8,587.45
2020-10-21 20:23:19.676368+00:00,-11.64975756601515,-8.249725395156721,2.735528982521574,-5.740980702496773,523.47,501.0,513.16,559.43,367.53,386.77,556.1,520.72,547.12,586.58
2020-10-21 20:23:19.684368+00:00,-11.441861165756038,-6.399022890843119,2.9274849473652007,-5.433490995036715,519.82,500.27,515.88,559.88,367.58,386.15,556.14,521.9,547.24,586.47
2020-10-21 20:23:19.692368+00:00,-10.69317775115262,-6.615394454118392,2.608486290521112,-6.039853884622024,517.14,500.2,518.75,559.73,367.8,387.2,556.61,521.85,545.21,586.08
2020-10-21 20:23:19.700368+00:00,-10.123311600763374,-8.00926363046896,2.3735153676847296,-5.062794528486538,515.38,500.44,520.16,559.19,367.91,387.23,556.4,522.44,545.26,586.06
2020-10-21 20:23:19.708368+00:00,-9.831158927754036,-7.301732420915677,2.259220195050832,-4.089735195196583,514.06,500.37,522.45,559.51,367.62,387.34,557.06,523.12,544.83,586.12
2020-10-21 20:23:19.716368+00:00,-9.112926485402815,-6.5723529667182365,1.731364650157243,-2.7202745569749607,512.45,500.48,523.38,559.87,367.34,387.62,557.75,524.25,544.19,585.39
2020-10-21 20:23:19.724368+00:00,-8.591037844473187,-7.630167394842665,1.8057157079727475,-3.326672116123837,511.73,500.37,524.63,559.46,367.5,387.71,557.57,524.28,543.49,584.78
2020-10-21 20:23:19.732368+00:00,-8.584972745081563,-9.35945241312367,0.9318555227420876,-1.2335318598812612,510.85,500.24,526.08,559.45,367.57,387.88,557.94,524.49,542.93,584.17
2020-10-21 20:23:19.740368+00:00,-8.417542523820003,-8.067561804550937,0.36232297208047176,-1.8009813677916493,509.8,500.17,527.35,560.05,367.52,388.14,558.81,525.28,542.06,584.28
2020-10-21 20:23:19.748368+00:00,-8.6045252711335,-7.249428627628901,0.33170962402737314,-1.7600782777340958,510.06,499.5,527.5,560.38,367.91,388.75,558.96,525.29,541.64,584.17
2020-10-21 20:23:19.756368+00:00,-8.408972501505897,-8.33156559818898,0.42239446748627046,-1.9242911751118306,510.38,500.28,528.29,560.8,367.46,389.1,559.51,525.32,540.89,584.04
2020-10-21 20:23:19.764368+00:00,-8.026412085352604,-8.634868603303564,-0.37362178807778923,-1.243859920300994,509.97,500.71,529.45,561.82,367.27,389.46,560.73,526.31,539.47,583.4
2020-10-21 20:23:19.772368+00:00,-7.803090145008884,-9.583757147210644,-0.8124086698532188,-0.41134031319438363,510.74,499.93,528.28,562.38,367.77,389.91,561.84,527.58,539.74,582.28
2020-10-21 20:23:19.780368+00:00,-7.056478607722735,-10.191993960059571,-1.4524156978102996,0.08374117807394844,512.15,500.01,527.91,563.35,367.52,390.2,561.84,527.26,539.74,583.1
2020-10-21 20:23:19.788368+00:00,-5.911031219628183,-11.949833895599907,-1.4824132467155031,1.229530859342411,513.3,500.1,527.55,563.6,367.78,390.22,561.7,526.24,538.41,583.63
2020-10-21 20:23:19.796368+00:00,-6.518420396812745,-12.427231389213267,-1.4297412797635733,2.763476672796411,514.9,499.47,525.97,563.86,368.1,391.01,562.33,525.63,537.66,582.81
2020-10-21 20:23:19.804368+00:00,-6.596106761749548,-13.692084408004122,-1.529654488882655,2.887220554499114,516.32,499.8,526.12,564.74,367.95,391.12,562.5,525.93,537.12,582.6
2020-10-21 20:23:19.812368+00:00,-7.634965023981616,-12.68940999705365,-1.122771053685909,3.4351306278504734,517.25,501.46,526.51,565.09,367.63,390.76,563.41,525.93,536.72,582.18
2020-10-21 20:23:19.820368+00:00,-11.313734214494119,-10.997982545459424,-1.219537230532465,3.626844989430236,520.11,501.78,525.4,565.28,367.74,390.35,563.77,526.32,536.57,581.67
2020-10-21 20:23:19.828368+00:00,-10.715369209282416,-12.144665633530762,-0.783456225854946,3.8368394966688273,523.54,502.5,523.99,565.26,367.34,390.11,562.25,526.22,536.49,581.75
2020-10-21 20:23:19.836368+00:00,-9.985313701680074,-12.664200916137908,-0.2206706399382881,3.2234940368197957,527.06,503.0,523.11,565.52,367.17,389.52,562.52,525.75,536.21,582.11
2020-10-21 20:23:19.844368+00:00,-10.434987350943413,-12.704464882669061,-1.2135584102760917,3.386209053421649,527.84,502.24,522.82,567.66,367.84,389.11,561.88,525.52,536.04,580.95
2020-10-21 20:23:19.852368+00:00,-9.721869976423644,-12.940343846685233,0.024533655331224227,4.1502449052233725,530.22,501.52,520.11,568.33,367.94,388.71,560.47,525.05,535.22,579.57
2020-10-21 20:23:19.860368+00:00,-8.75755507936352,-12.652281720705997,-0.4416122445373919,4.8639492225645125,535.39,502.73,518.73,566.86,367.6,390.61,561.31,523.65,533.35,581.01
2020-10-21 20:23:19.868368+00:00,-8.881969022854248,-11.91703890950189,-0.5228626063380455,5.16630653412405,537.18,502.91,518.88,568.28,367.84,390.67,560.34,522.43,531.85,579.69
2020-10-21 20:23:19.876368+00:00,-9.409535353055452,-12.233284627764514,-0.19966435189356288,6.362950796869313,539.01,503.43,518.88,569.04,367.25,387.55,558.85,524.69,534.53,578.25
2020-10-21 20:23:19.884368+00:00,-9.185665181867943,-12.463339005264887,-0.5803744818397744,6.3935627073122125,540.42,503.91,519.31,569.89,367.46,387.61,558.76,524.41,534.82,578.78
2020-10-21 20:23:19.892368+00:00,-9.097519385002073,-11.992207853407852,-0.26617887115919364,6.706780738011235,541.92,504.66,519.73,570.6,368.04,387.22,557.73,524.45,534.75,578.59
2020-10-21 20:23:19.900368+00:00,-8.828401738119966,-12.04569521630337,-0.8078693416404019,7.058771080691541,542.15,505.4,519.57,570.28,367.62,387.2,557.16,523.88,534.48,577.64
2020-10-21 20:23:19.908368+00:00,-9.266086198090791,-12.168077272916227,0.21010723963995798,6.9937199561371575,542.33,506.08,520.22,570.7,367.86,387.12,557.03,523.84,534.5,577.46
2020-10-21 20:23:19.916368+00:00,-10.317651044766727,-11.228955384966428,0.9104479220302195,6.90171687313287,542.72,506.31,521.06,570.98,368.12,386.56,556.11,523.5,535.01,577.62
2020-10-21 20:23:19.924368+00:00,-11.268103756959057,-9.150610998491647,1.2909964293617346,7.042321502928928,541.7,505.83,521.88,571.51,367.98,386.75,555.39,523.23,535.2,577.54
2020-10-21 20:23:19.932368+00:00,-11.74525475551811,-7.084337498349587,1.4616472047012492,7.200709725412123,541.1,507.82,523.28,569.61,366.4,386.55,554.31,522.55,535.59,577.37
2020-10-21 20:23:19.940368+00:00,-11.442192023580025,-6.348589872863978,1.4827465949703034,7.093301649984357,539.65,508.46,523.65,568.75,366.11,386.32,554.16,522.39,535.74,576.33
2020-10-21 20:23:19.948368+00:00,-10.057971922014774,-8.252082342883492,1.4139727355019676,6.4390025796855035,536.62,505.78,524.23,570.15,368.04,385.92,551.26,520.53,537.66,579.02
2020-10-21 20:23:19.956368+00:00,-9.171521970965927,-11.032960847919957,1.1055698863711982,5.739362649961206,534.54,505.97,525.16,569.64,367.3,385.39,549.34,519.58,538.91,580.82
2020-10-21 20:23:19.964368+00:00,-10.654012882818112,-11.664077398854525,0.7017294062777174,5.579665758963565,532.3,505.31,526.39,569.99,367.81,386.52,552.32,520.69,536.66,576.51
2020-10-21 20:23:19.972368+00:00,-11.152367599592708,-15.266546592795487,1.2944798125274444,4.44242363272657,530.87,505.69,527.52,569.13,367.52,386.22,550.24,518.52,537.27,577.11
2020-10-21 20:23:19.980368+00:00,-11.772439081030063,-17.6424886123329,2.7788937580476603,3.122134001532255,527.07,504.6,526.49,565.5,367.3,385.8,549.98,515.98,537.63,577.06
2020-10-21 20:23:19.988368+00:00,-9.18425188261067,-18.098203579684316,4.753836210709623,0.7200546042330854,530.02,501.25,525.49,567.53,367.67,385.79,548.56,514.01,538.89,578.26
2020-10-21 20:23:19.996368+00:00,-8.922119431965656,-16.742306761020156,4.961996438524945,-0.7461096536473295,538.96,500.03,514.75,576.92,367.84,385.94,547.7,511.45,540.23,578.65
2020-10-21 20:23:20.004368+00:00,-9.448503262355938,-16.102217317056244,5.1634798244724465,-3.0590867482655475,539.66,499.72,507.04,579.91,367.92,386.44,547.74,509.14,541.01,578.43
2020-10-21 20:23:20.012368+00:00,-9.95050742440387,-16.719855102102244,5.4454756610810255,-5.534896881066229,542.52,498.85,510.01,581.24,367.34,386.29,547.88,506.75,543.17,580.02
2020-10-21 20:23:20.020368+00:00,-10.846499975662311,-18.01458797027893,5.8387990611933525,-7.446346497125373,546.09,497.74,506.51,581.57,367.97,385.91,547.0,503.94,545.36,581.24
2020-10-21 20:23:20.028368+00:00,-11.452649460392356,-16.892085910381947,6.146559152022901,-10.623987124723142,546.19,497.12,505.88,579.89,368.47,385.44,545.49,500.39,547.06,581.85
2020-10-21 20:23:20.036368+00:00,-12.103257681740368,-15.277522947228672,6.813304705786832,-12.197149824906196,546.21,497.53,507.54,580.52,367.8,386.64,545.33,495.84,547.78,587.89
2020-10-21 20:23:20.044368+00:00,-11.674607715596315,-16.30214590401674,6.092411048993972,-14.555358320264958,547.56,497.98,508.65,580.86,367.19,387.29,544.28,492.35,549.0,592.69
2020-10-21 20:23:20.052368+00:00,-12.133255402497815,-15.343887557991561,5.267567845619337,-16.070204929031878,549.16,497.81,508.45,580.84,367.16,386.08,543.51,491.75,551.95,597.37
2020-10-21 20:23:20.060368+00:00,-11.645871937950618,-16.284257111688326,5.084676806633415,-19.626784735344817,549.16,497.58,506.98,581.71,367.05,385.71,543.54,491.09,552.55,603.94
2020-10-21 20:23:20.068368+00:00,-11.5662064436412,-16.445407842662547,4.161239846301343,-22.502410951835905,549.36,497.18,506.59,581.15,367.4,386.0,543.67,489.93,552.05,611.6
2020-10-21 20:23:20.076368+00:00,-11.402333694284504,-16.001124146147138,2.043658603695629,-24.442858685209437,550.11,496.34,506.35,581.66,368.23,385.92,544.51,488.49,550.52,617.74
2020-10-21 20:23:20.084368+00:00,-10.481956605561177,-16.499835029616968,2.999755082481211,-29.619353632330412,550.26,495.76,506.23,582.3,367.84,385.75,544.24,488.25,549.54,624.09
2020-10-21 20:23:20.092368+00:00,-10.030559257231129,-16.6370438751597,3.0530706732856685,-31.32325295968754,549.38,495.56,506.55,581.9,368.18,385.34,542.86,486.59,547.4,630.79
2020-10-21 20:23:20.100368+00:00,-10.241093635995595,-16.041041185776574,3.931690676310085,-34.679574085952076,549.02,495.68,507.2,582.23,368.32,385.52,543.61,485.49,545.42,636.65
2020-10-21 20:23:20.108368+00:00,-10.14436114175664,-15.47630130107706,5.3771408635603635,-35.48990431726293,547.65,494.95,507.32,582.62,369.27,386.28,544.26,484.14,543.66,642.45
2020-10-21 20:23:20.116368+00:00,-10.286506443780175,-15.4227934000985,6.944570719456877,-33.51865476742768,546.91,495.75,507.09,582.18,369.2,385.73,544.39,483.34,542.75,647.21
2020-10-21 20:23:20.124368+00:00,-10.277487178358609,-14.984307207990412,7.61666086474029,-31.142491050765777,546.5,496.58,507.87,581.61,369.27,385.61,545.34,482.95,541.69,648.48
2020-10-21 20:23:20.132368+00:00,-9.773410979190782,-15.310290331327018,7.048521131503799,-28.17977852914705,545.24,495.61,508.12,581.11,370.68,387.14,546.57,482.67,541.12,647.84
2020-10-21 20:23:20.140368+00:00,-9.669376862756335,-15.250201797428149,6.397716744338162,-25.681402650174352,543.95,496.26,508.78,580.64,370.4,386.87,546.54,483.07,541.86,645.77
2020-10-21 20:23:20.148368+00:00,-9.841866422615407,-15.139816798192685,5.645514714358881,-24.169390390159396,543.96,495.83,508.81,579.67,370.77,385.59,546.14,484.26,542.39,640.02
2020-10-21 20:23:20.156368+00:00,-9.65654208608323,-14.884662022126536,4.0617588172497445,-23.236763398900255,543.48,495.67,508.77,578.45,370.93,385.87,546.99,484.74,541.37,633.25
2020-10-21 20:23:20.164368+00:00,-9.444243646253108,-14.465530410714246,2.85771107313884,-23.226739548577005,542.03,496.37,509.28,578.13,371.3,385.43,547.64,485.66,540.27,626.76
2020-10-21 20:23:20.172368+00:00,-8.766262930137184,-14.90537338241684,2.1185316060857797,-22.481178514517275,541.85,496.49,509.86,578.29,372.51,385.63,548.06,486.69,540.11,621.55
2020-10-21 20:23:20.180368+00:00,-8.659188076313761,-14.368426628910408,2.767291637709946,-21.64389983706152,541.13,496.29,510.28,577.51,372.82,386.05,548.62,486.75,539.49,617.99
2020-10-21 20:23:20.188368+00:00,-8.731101841074274,-14.621839005311564,3.178618289312413,-20.77223938767529,539.97,496.5,511.03,577.14,373.25,385.53,549.03,486.86,537.91,614.05
2020-10-21 20:23:20.196368+00:00,-8.918427644368148,-13.68800528270829,1.892442224120307,-19.22276143607344,539.2,496.69,511.17,576.59,373.85,385.6,548.65,487.66,537.64,611.05
2020-10-21 20:23:20.204368+00:00,-8.585178301680708,-13.502462925164707,0.9493375466898653,-18.319444955088713,537.17,497.23,514.11,577.61,372.71,385.95,548.96,488.41,537.29,608.12
2020-10-21 20:23:20.212368+00:00,-8.715298743335541,-13.444079533859188,1.027971324998513,-18.077245838751157,534.88,497.06,515.18,578.48,373.46,386.14,549.15,488.53,536.26,605.29
2020-10-21 20:23:20.220368+00:00,-8.768507451700575,-12.857757246559403,0.8066973797323204,-17.538309087405437,534.37,495.93,513.17,576.51,375.8,384.84,550.15,491.83,536.62,599.77
2020-10-21 20:23:20.228368+00:00,-9.048482212207682,-13.633071417224604,0.9980707122562229,-16.793356449447824,533.94,496.08,514.44,576.35,375.85,384.87,550.01,494.27,537.03,596.19
2020-10-21 20:23:20.236368+00:00,-8.70306282003674,-12.77900670318634,1.0470885650973738,-15.872848839534681,533.2,496.33,514.75,575.96,376.14,385.94,548.93,493.0,535.64,597.15
2020-10-21 20:23:20.244368+00:00,-8.57056346328077,-11.996151367665984,0.4596366422188614,-14.633456563462028,530.72,495.38,516.62,576.97,377.13,385.48,549.37,494.73,535.51,595.07
2020-10-21 20:23:20.252368+00:00,-8.983296554931027,-12.097143610353285,-0.05282333837684571,-13.495569161881965,529.92,495.44,517.9,577.82,377.68,386.02,549.65,496.13,535.23,593.13
2020-10-21 20:23:20.260368+00:00,-9.42193652585049,-11.49324972398852,0.25420917325730974,-13.24235583725493,529.79,496.17,517.43,576.23,377.64,386.01,549.72,496.61,535.12,591.99
2020-10-21 20:23:20.268368+00:00,-9.329768928492587,-10.80026678045311,0.9122352477720216,-12.819037934552505,528.84,496.06,518.39,576.27,377.93,385.63,549.78,497.44,535.06,590.6
2020-10-21 20:23:20.276368+00:00,-9.542636377517894,-9.69798136036083,0.5595866258055218,-12.171882519892677,528.1,496.14,519.23,576.2,378.01,385.59,550.66,500.31,535.75,590.05
2020-10-21 20:23:20.284368+00:00,-9.93279863193081,-10.553029929129766,0.4235174661125016,-12.058975762998546,527.77,495.67,519.12,575.85,378.55,385.82,550.31,500.97,535.58,589.42
2020-10-21 20:23:20.292368+00:00,-8.412319632918148,-11.467293366172632,1.0654557352543241,-10.733490198672017,525.06,496.76,521.55,575.23,377.03,385.96,550.12,501.77,535.04,588.36
2020-10-21 20:23:20.300368+00:00,-9.292983024456431,-9.516296614307851,0.863771878473111,-10.461261399771184,524.02,496.83,523.03,574.96,377.01,386.44,551.0,502.69,534.78,587.36
2020-10-21 20:23:20.308368+00:00,-9.737307988564906,-8.597291493228127,1.1166792084186268,-10.062116046436063,525.79,495.8,522.24,575.63,378.42,385.1,550.67,503.99,535.65,586.73
2020-10-21 20:23:20.316368+00:00,-9.264497666079718,-8.070897755492753,1.300620714643053,-9.691052953644194,524.84,496.13,522.79,576.01,378.31,385.02,550.77,505.29,535.73,586.43
2020-10-21 20:23:20.324368+00:00,-9.375565099360452,-7.256624170872841,0.9694605024589796,-9.690160222184712,524.04,495.35,523.13,576.18,378.99,386.08,551.68,505.06,534.93,586.12
2020-10-21 20:23:20.332368+00:00,-9.593329909895939,-7.81359388481936,1.0042236711324655,-9.227537296251974,524.12,496.37,524.43,575.15,378.69,385.55,551.69,504.85,535.2,586.09
2020-10-21 20:23:20.340368+00:00,-10.439107986058145,-7.116939461598368,1.7439179838500443,-9.768089940077148,523.35,496.63,525.0,575.37,378.52,385.74,553.1,505.29,534.32,585.57
2020-10-21 20:23:20.348368+00:00,-11.128784167102353,-4.562776030710675,2.4220252841381726,-10.196109041736113,521.82,495.5,525.76,576.64,378.57,386.2,553.04,504.96,534.23,586.09
2020-10-21 20:23:20.356368+00:00,-9.578286573328757,-5.299317962641376,2.2505511518300225,-10.58063586385524,521.33,496.11,526.3,576.5,378.5,386.44,553.29,504.87,533.95,586.27
2020-10-21 20:23:20.364368+00:00,-10.073227668981971,-5.53048950971795,3.0907534210150525,-11.184292757450459,520.15,495.98,527.4,576.66,378.77,386.05,555.29,505.68,533.92,585.34
2020-10-21 20:23:20.372368+00:00,-9.946970826110237,-3.927221581224302,4.023332068712679,-10.996489272370635,519.81,495.65,527.6,576.76,378.51,385.82,555.5,505.54,534.84,585.53
2020-10-21 20:23:20.380368+00:00,-10.525361711959334,-4.358557251235256,4.361939008202519,-10.92862803548929,518.46,495.38,528.53,577.77,377.58,385.78,555.25,505.41,535.29,585.61
2020-10-21 20:23:20.388368+00:00,-10.683830488103029,-3.9998060387207195,4.9915933785825155,-11.388476724108141,517.78,495.66,529.22,577.7,377.25,385.36,555.11,505.03,536.13,586.39
2020-10-21 20:23:20.396368+00:00,-9.802848402172552,-2.6495634625580937,5.845459722190328,-11.212744097336646,518.18,496.15,528.51,576.75,376.95,385.65,555.23,504.29,536.18,586.67
2020-10-21 20:23:20.404368+00:00,-9.943349992694445,-3.4665483702829327,6.505080098888976,-10.318933802675298,517.15,496.23,529.02,577.21,376.06,386.15,555.48,504.68,537.08,586.72
2020-10-21 20:23:20.412368+00:00,-9.856794954403643,-3.518413284254821,7.442672929462398,-10.807745700842345,516.49,495.71,529.06,577.62,375.16,385.92,555.8,505.7,538.87,586.99
2020-10-21 20:23:20.420368+00:00,-9.313368295680275,-3.3845922397102814,8.293577374223995,-11.40995323358299,515.89,495.84,529.02,576.82,374.82,385.58,555.74,505.65,539.92,587.63
2020-10-21 20:23:20.428368+00:00,-10.649884208998598,-1.0892226201036674,7.985691584250574,-11.138799899191744,515.34,496.46,528.5,576.11,373.91,385.42,555.43,506.15,540.92,588.32
2020-10-21 20:23:20.436368+00:00,-9.910159502435457,-1.589617812017718,7.148497935086334,-9.99778169417666,514.5,496.7,529.04,575.67,372.47,385.52,554.99,505.6,541.61,589.41
2020-10-21 20:23:20.444368+00:00,-9.77189696366167,-0.9015378015910125,7.202072103014294,-10.53454832449539,514.33,497.63,528.63,575.02,372.25,385.47,554.4,504.82,542.43,589.87
2020-10-21 20:23:20.452368+00:00,-9.627122747056518,-0.535879158930572,6.912525322697877,-10.373648387260564,513.59,497.68,528.3,574.15,372.05,385.32,554.3,504.38,543.57,590.13
2020-10-21 20:23:20.460368+00:00,-9.428809085310055,-0.09396339416631207,6.680794736395292,-10.017128383527098,512.88,497.83,528.67,573.19,371.08,385.69,554.86,504.84,544.69,590.73
2020-10-21 20:23:20.468368+00:00,-9.197163182758057,0.44426352600127694,5.880642164594544,-10.306231553748779,512.66,498.53,528.21,572.95,370.15,385.73,555.24,505.27,546.05,591.42
2020-10-21 20:23:20.476368+00:00,-9.275939568653865,0.8790589934982126,6.599072398522433,-11.152580511647757,512.4,498.75,527.96,571.63,369.52,385.26,554.95,505.55,548.12,593.12
2020-10-21 20:23:20.484368+00:00,-9.06944141466837,0.9975487052228188,7.190272402358013,-10.166316617935381,512.5,499.73,527.62,570.69,369.12,385.81,555.71,506.4,549.34,594.07
2020-10-21 20:23:20.492368+00:00,-6.299759896863442,-2.5313936723228365,6.69146312620341,-10.384144458095056,512.62,500.62,527.49,570.12,369.27,386.46,556.54,507.15,550.4,595.04
2020-10-21 20:23:20.500368+00:00,-5.675653529971384,-2.793078486609843,5.491406523549085,-11.091846173318421,512.58,501.42,527.79,569.03,368.62,385.96,556.7,508.7,551.85,595.81
2020-10-21 20:23:20.508368+00:00,-6.497819853791749,-0.5632211902683489,6.310717157134626,-11.140645067469585,512.69,502.18,527.47,568.35,368.8,385.78,557.73,509.28,552.67,596.03
2020-10-21 20:23:20.516368+00:00,-5.960489928654349,0.032237413434556196,6.676394915621577,-10.829660074661316,513.28,503.87,527.33,567.26,367.99,386.06,558.36,509.24,552.16,595.59
2020-10-21 20:23:20.524368+00:00,-5.047355062395652,0.22597824969168503,5.977407734733737,-11.302585674496221,514.39,504.82,526.95,566.35,367.93,385.61,558.4,509.49,551.62,594.99
2020-10-21 20:23:20.532368+00:00,-3.877497889614822,1.6684463535177778,5.725565697410669,-10.10236521303818,514.2,504.93,526.11,565.39,369.16,386.51,557.88,508.27,549.73,593.97
2020-10-21 20:23:20.540368+00:00,-3.1300727816222644,-1.6516021338067035,6.192245652214928,-11.236944746511586,514.35,505.94,525.11,564.41,368.22,387.0,560.5,510.41,550.71,596.38
2020-10-21 20:23:20.548368+00:00,-2.804149137428131,-3.0106677738964187,8.251018758818894,-12.61152396817112,515.68,507.11,524.33,563.32,368.12,385.22,560.5,510.57,549.81,596.16
2020-10-21 20:23:20.556368+00:00,-2.796319471456476,-1.232752845498236,6.524054734204162,-12.964254320439679,516.98,508.26,523.92,562.61,368.61,385.53,551.51,509.01,546.43,592.79
2020-10-21 20:23:20.564368+00:00,-2.131540677690117,-2.8092772785285733,3.3996440706838156,-15.534623367382721,518.86,508.67,520.86,559.65,367.64,385.57,558.07,504.5,546.13,596.52
2020-10-21 20:23:20.572368+00:00,-1.537629273039947,-3.800868676173708,-0.8317161407010539,-19.85172794143144,519.39,510.03,520.66,558.67,367.74,384.93,562.57,496.67,546.63,602.03
2020-10-21 20:23:20.580368+00:00,-0.838512960602133,-4.679284761451444,-2.6838378490790435,-22.205683826028313,520.72,511.66,519.09,560.11,368.35,385.49,557.26,493.17,545.87,607.55
2020-10-21 20:23:20.588368+00:00,-0.7441006345606814,-4.208542753327673,2.281422422515461,-21.770018253141085,522.04,512.61,517.7,558.32,367.88,385.71,560.99,489.35,543.15,611.93
2020-10-21 20:23:20.596368+00:00,0.3303065664814634,-3.947598374762441,6.345767916486903,-19.59002442793649,522.81,514.2,516.5,557.64,367.91,385.51,558.2,489.27,543.31,614.29
2020-10-21 20:23:20.604368+00:00,1.472614697078445,-6.914080624153602,6.6235029999752415,-17.70575666192722,525.1,514.48,511.22,557.44,368.62,385.93,560.33,491.08,543.58,619.11
2020-10-21 20:23:20.612368+00:00,1.6033133266309323,-7.324480185576897,6.280301181923418,-18.474688140930102,528.39,515.65,510.77,557.64,368.84,386.08,560.56,490.3,543.03,619.59
2020-10-21 20:23:20.620368+00:00,1.0382390055287498,-11.646366181496626,4.418190472599379,-18.80972160404049,532.45,518.43,508.09,557.52,368.03,386.7,555.81,487.48,540.61,616.76
2020-10-21 20:23:20.628368+00:00,0.1656213805242521,-16.764383099509722,0.8966046864860218,-19.43591215943785,537.62,519.77,504.48,556.48,368.03,387.43,556.59,487.96,540.75,617.23
2020-10-21 20:23:20.636368+00:00,-1.131209302660525,-19.85031732333914,-0.6206664159810598,-19.738878514648842,543.55,521.38,503.37,556.59,367.84,386.91,557.5,489.6,540.62,615.08
2020-10-21 20:23:20.644368+00:00,-1.896604751651941,-20.746052355336303,-0.8123184338361901,-18.387787433273033,551.07,523.47,500.69,556.56,367.45,387.34,559.57,489.41,540.05,613.97
2020-10-21 20:23:20.652368+00:00,-2.360999447985351,-24.50041305824668,0.31283814733168913,-16.715122215794178,559.07,522.2,498.89,558.64,369.56,387.74,559.99,490.5,539.56,613.35
2020-10-21 20:23:20.660368+00:00,-3.542845092342147,-31.10897239244743,0.24544976326267337,-15.754110598157167,567.13,521.4,496.33,559.5,369.57,387.85,560.26,491.94,539.11,612.15
2020-10-21 20:23:20.668368+00:00,-3.968186372110598,-35.48253451322337,-0.31787987491419856,-15.27412212606026,576.26,521.25,493.38,558.14,367.85,388.25,561.04,491.27,538.97,611.22
2020-10-21 20:23:20.676368+00:00,-4.818316981027848,-39.142053613851836,-1.0475552706852578,-15.348741915053376,584.43,518.06,491.87,558.58,368.17,388.57,559.1,491.92,538.04,609.82
2020-10-21 20:23:20.684368+00:00,-5.435869116082514,-41.07644592174398,-1.6283988706608012,-15.203013346611181,591.03,514.85,490.16,559.27,368.04,388.68,559.98,493.5,537.39,606.75
2020-10-21 20:23:20.692368+00:00,-5.159829707568812,-38.68384068454628,-2.0151591700757576,-14.7675894042533,598.1,512.16,488.67,559.95,367.57,388.9,559.94,492.54,537.53,605.81
2020-10-21 20:23:20.700368+00:00,-4.517730498585162,-38.352478831729286,-1.8509009999887402,-14.296169387069016,604.15,508.49,488.44,562.18,367.65,389.04,559.93,492.89,537.48,604.41
2020-10-21 20:23:20.708368+00:00,-5.14659601893858,-37.991822451123475,-1.2585227433705466,-13.974035294420748,609.34,504.97,487.98,564.8,367.75,388.91,558.99,495.12,536.88,603.27
2020-10-21 20:23:20.716368+00:00,-5.101405131847672,-36.51025087958005,-1.2203353268911987,-13.375846317351396,613.63,502.21,487.27,567.22,367.83,389.06,558.76,495.89,536.6,602.45
2020-10-21 20:23:20.724368+00:00,-5.138027959754091,-34.90781432959213,-0.9993996926996299,-12.760754309043913,614.14,499.62,486.76,569.21,368.04,389.15,559.67,496.86,536.97,600.2
2020-10-21 20:23:20.732368+00:00,-5.217045078186731,-34.03374284938077,-1.4107350724843546,-11.896965099796066,614.1,498.22,486.17,569.76,367.65,389.51,559.1,497.87,536.55,598.38
2020-10-21 20:23:20.740368+00:00,-7.475290050892187,-33.41029530694986,-1.4359705596233865,-11.771925239535253,612.44,497.06,485.8,570.92,368.32,389.38,559.18,498.57,536.48,597.71
