Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-09-22 21:00:31.981414+00:00,-0.9090658977274215,3.4183895453119026,-0.0008643243663690545,-14.724252486717056,593.57,556.26,595.3,640.96,373.29,393.15,662.68,557.72,646.54,705.62
2020-09-22 21:00:31.989414+00:00,-0.7277523467200201,2.876681706062208,0.6267271630519764,-14.635939529166334,598.08,559.76,593.59,639.12,372.17,395.35,655.48,551.29,650.22,709.17
2020-09-22 21:00:31.997414+00:00,0.44260654655137177,0.9752359256500122,-0.27988208007472254,-15.25851451448196,603.01,562.55,592.67,638.89,371.42,396.68,647.66,542.11,652.08,717.37
2020-09-22 21:00:32.005414+00:00,0.8036410314073932,0.12042781844093847,-0.5396153647793206,-16.641020757878653,610.27,565.72,591.5,639.72,370.43,397.94,642.95,535.44,653.03,724.85
2020-09-22 21:00:32.013414+00:00,0.975134679768371,0.21810893904420633,0.8844475802072247,-17.10489119214623,616.31,568.16,588.18,639.4,370.38,400.72,639.93,532.22,654.58,725.41
2020-09-22 21:00:32.021414+00:00,1.6514628317188582,-2.3836436921036164,1.910452666627844,-17.49249590989681,623.78,570.21,582.94,639.36,370.86,400.19,634.32,525.01,651.67,727.65
2020-09-22 21:00:32.029414+00:00,2.18328797717121,-5.4635022336849,2.374245966272906,-17.92320909755308,633.63,574.78,579.06,638.52,369.18,400.93,631.18,521.98,651.8,730.44
2020-09-22 21:00:32.037414+00:00,3.1760040688612827,-8.37464781824494,2.8891623220050624,-17.69301133071115,644.05,577.19,573.63,638.06,368.42,402.83,630.71,520.89,650.37,732.31
2020-09-22 21:00:32.045414+00:00,4.234215401013202,-13.6415255813312,3.3683810615530083,-17.33517803445473,652.93,578.33,568.18,637.84,368.47,404.01,630.67,520.28,649.92,732.85
2020-09-22 21:00:32.053414+00:00,3.0819759743459443,-18.636846971745282,3.250000222020837,-16.886462496318536,662.24,579.15,559.55,638.12,369.91,405.13,627.79,519.1,651.4,736.5
2020-09-22 21:00:32.061414+00:00,3.1224855576719746,-23.969682785413013,2.497753920126929,-16.3889439418238,672.15,578.1,553.35,637.75,368.8,407.64,629.43,520.12,649.57,733.36
2020-09-22 21:00:32.069414+00:00,5.267557963905782,-31.26605181555914,1.5011877005812733,-15.689907736751495,682.75,575.41,545.71,637.74,368.54,409.93,629.49,521.42,648.09,732.88
2020-09-22 21:00:32.077414+00:00,5.352871321117562,-36.615636053019806,0.5918340360988424,-14.700704329038585,693.19,575.25,536.44,637.13,369.38,411.21,628.59,522.93,647.8,729.44
2020-09-22 21:00:32.085414+00:00,6.531684360672395,-39.79736024419232,0.06920209326809121,-14.164301771275541,699.9,571.76,526.44,632.78,369.74,411.7,627.89,525.13,648.63,725.54
2020-09-22 21:00:32.093414+00:00,9.419712624481289,-41.83645330949455,-0.45381206568572746,-13.697045718229903,706.01,566.7,517.15,627.97,370.26,412.02,627.82,527.44,650.31,721.95
2020-09-22 21:00:32.101414+00:00,9.832153596725888,-45.02988630951842,-1.2160581387468592,-13.076327671650997,714.61,561.64,509.03,624.16,367.65,413.61,629.21,529.93,650.31,719.15
2020-09-22 21:00:32.109414+00:00,11.005069839445282,-46.019925282481914,-1.8419343527758274,-12.522945732588362,717.43,554.04,499.44,618.88,368.15,413.09,628.89,531.82,651.71,715.75
2020-09-22 21:00:32.117414+00:00,12.1334941422199,-43.98913283798591,-2.0614157432053104,-12.223163147431805,718.18,546.98,493.84,613.2,369.5,413.41,629.11,533.01,651.39,712.25
2020-09-22 21:00:32.125414+00:00,9.953986624151096,-43.34267242386868,-2.390284701946976,-12.042102027608053,726.39,539.8,496.83,609.08,370.34,413.7,629.19,533.21,650.9,708.75
2020-09-22 21:00:32.133414+00:00,8.467659451278646,-41.39099002856445,-2.9660253753369483,-11.668589618745063,737.53,533.82,497.44,605.93,371.23,414.11,628.2,534.31,651.52,705.77
2020-09-22 21:00:32.141414+00:00,7.183685473155867,-38.103664444962675,-3.409727411522217,-11.166639707235214,742.0,531.42,498.19,603.01,371.4,414.82,628.28,534.4,651.77,702.9
2020-09-22 21:00:32.149414+00:00,6.558816143643448,-36.87569229418443,-3.6907296597746337,-10.674469989144692,736.71,528.68,496.87,600.43,371.41,415.69,626.1,535.22,649.41,696.06
2020-09-22 21:00:32.157414+00:00,7.635542843217354,-36.366393298912946,-3.9821611839795383,-10.133319217102335,730.06,525.98,495.05,598.95,371.86,414.19,627.91,536.51,652.83,698.23
2020-09-22 21:00:32.165414+00:00,6.163630692521689,-37.8639705589934,-4.0310676060944575,-9.419658276554014,721.8,527.1,496.61,596.87,371.24,414.71,627.4,537.42,652.08,696.85
2020-09-22 21:00:32.173414+00:00,5.451481365106205,-37.6834009590664,-3.7768580910908547,-9.017757278293836,711.34,525.45,496.09,596.59,371.47,414.39,628.92,539.33,651.81,694.06
2020-09-22 21:00:32.181414+00:00,5.578286621096493,-35.825862060180185,-3.0949876164215495,-8.679938646433605,704.55,525.12,495.98,596.68,370.12,413.99,628.98,540.93,652.81,691.75
2020-09-22 21:00:32.189414+00:00,3.5124483150542987,-34.395541122398,-2.733835321155721,-8.321307068125007,699.25,525.89,496.93,599.19,371.06,414.04,629.05,543.55,653.62,689.41
2020-09-22 21:00:32.197414+00:00,2.006085833629989,-31.69990847809024,-2.997538368731332,-7.6412513776933,686.44,520.21,490.41,592.24,367.32,416.79,632.79,545.92,655.31,690.57
2020-09-22 21:00:32.205414+00:00,1.8211816862665313,-30.630019242119268,-2.894683979575561,-6.928657795128709,669.07,511.49,482.01,581.63,362.4,413.46,628.76,546.1,654.78,685.54
2020-09-22 21:00:32.213414+00:00,1.5897274019140863,-29.591075862933153,-3.0513664816077735,-6.960709398642154,680.06,525.7,496.38,599.72,372.83,413.1,629.11,547.12,654.62,684.81
2020-09-22 21:00:32.221414+00:00,1.2293931443837396,-28.56800538042713,-3.5602530048161536,-6.791575340045334,670.85,522.87,493.91,597.84,371.12,412.8,628.39,548.62,656.1,684.66
2020-09-22 21:00:32.229414+00:00,0.9480501280540158,-26.6168994071719,-4.284342534094277,-6.231216912976831,664.16,522.66,493.38,598.33,372.0,412.89,628.81,549.82,655.51,681.37
2020-09-22 21:00:32.237414+00:00,-0.5986779730081365,-24.90422281622552,-4.917095766002965,-5.826557374715619,654.39,522.95,493.77,597.96,372.04,412.19,628.59,551.01,657.72,681.19
2020-09-22 21:00:32.245414+00:00,-0.7976342594011538,-23.79812876307904,-4.916015938104584,-5.420992823668739,647.58,521.94,497.87,600.2,373.33,412.09,627.49,551.82,657.8,678.96
2020-09-22 21:00:32.253414+00:00,-0.26075678935732,-21.94867770109572,-4.901098823754328,-5.066330358839679,640.53,521.56,499.67,599.58,371.98,411.5,627.5,553.31,658.71,677.49
2020-09-22 21:00:32.261414+00:00,-0.33486114314825066,-20.57599691384347,-4.972240283424605,-4.561017165505065,633.26,522.17,501.67,598.81,371.49,412.1,627.2,553.61,659.11,677.1
2020-09-22 21:00:32.269414+00:00,-0.3478967143929222,-19.346748341928542,-4.996352346316849,-4.143830743190046,628.26,522.09,503.57,599.48,372.24,411.39,627.3,554.8,659.39,676.77
2020-09-22 21:00:32.277414+00:00,-0.5968847986664032,-18.821092488936028,-4.819724656540157,-4.596750272661822,622.52,522.81,505.58,598.98,372.68,411.51,627.74,556.19,660.59,675.35
2020-09-22 21:00:32.285414+00:00,-0.1752743996535626,-18.60327297465326,-4.856419711495792,-4.155503826712206,617.67,523.58,509.35,598.79,372.04,412.08,630.59,563.13,667.51,679.68
2020-09-22 21:00:32.293414+00:00,0.144420307438847,-17.408629972918614,-5.259665867861248,-3.2817180129529078,614.33,525.43,513.49,598.46,370.95,409.77,627.36,559.86,662.75,673.33
2020-09-22 21:00:32.301414+00:00,-0.01795137775526435,-16.411972849026608,-5.212571889947849,-3.522803676033546,610.67,525.88,516.46,599.25,372.31,409.09,627.61,560.94,664.03,672.8
2020-09-22 21:00:32.309414+00:00,0.22823523446317157,-16.407934981879997,-4.9833024194617455,-3.28856325228062,606.6,528.05,520.04,599.22,371.63,408.39,627.69,562.52,664.71,671.49
2020-09-22 21:00:32.317414+00:00,0.6582512750952164,-15.713332139845368,-4.899650261343175,-2.9020537583783215,603.66,528.26,522.23,599.93,372.46,407.78,627.62,563.73,665.72,671.78
2020-09-22 21:00:32.325414+00:00,1.1370945333862224,-14.784865836258799,-4.970222802448184,-3.1399326554667852,601.75,528.95,523.92,600.01,372.69,406.49,628.38,565.72,666.91,669.79
2020-09-22 21:00:32.333414+00:00,1.273468671779149,-13.963016191259674,-5.2957710368556405,-2.6411292119699734,600.18,529.56,525.85,600.15,373.08,406.09,626.31,566.12,667.21,670.51
2020-09-22 21:00:32.341414+00:00,1.3449890927563408,-13.169203734277959,-5.3862051110180245,-1.619138577943211,599.02,530.54,528.51,600.56,373.04,404.67,629.44,568.44,668.44,670.0
2020-09-22 21:00:32.349414+00:00,1.6270963342796396,-12.09502374686097,-4.593133556623422,-1.8470465930404663,599.65,532.74,531.2,601.12,372.92,402.58,629.59,570.11,670.71,670.71
2020-09-22 21:00:32.357414+00:00,2.2370392063290567,-12.21253397362571,-4.112625085666653,-2.0350365440628124,598.03,534.29,533.95,601.98,372.75,402.09,629.82,570.82,670.71,670.39
2020-09-22 21:00:32.365414+00:00,3.044774926228636,-12.941489305310977,-3.9953963138036714,-1.7933132251991892,597.79,535.99,536.17,602.96,372.3,400.66,630.67,571.88,671.69,670.41
2020-09-22 21:00:32.373414+00:00,3.441050673450911,-12.69272878497071,-3.777797609809369,-1.6410402044497165,599.11,537.62,539.22,604.16,373.92,398.5,628.31,569.91,670.09,671.01
2020-09-22 21:00:32.381414+00:00,3.948678576387664,-13.249045337913381,-3.828037739835173,-1.3628316048933873,600.22,540.4,541.1,606.62,374.86,399.8,632.25,573.75,671.53,671.2
2020-09-22 21:00:32.389414+00:00,4.908839835698836,-14.082534893683206,-3.6713978423214297,-1.3242165101216348,600.63,540.49,541.59,606.04,372.86,398.43,633.3,574.94,672.44,671.66
2020-09-22 21:00:32.397414+00:00,4.637618274850965,-12.430480998017048,-3.366812883632608,-1.2403420223446733,602.91,542.7,543.71,606.87,372.9,398.1,633.86,576.04,672.89,673.28
2020-09-22 21:00:32.405414+00:00,4.335975744173966,-10.945062110689577,-3.2182167768008076,-0.8816719182552143,605.08,543.89,544.43,608.21,372.75,397.89,635.38,576.44,672.51,674.46
2020-09-22 21:00:32.413414+00:00,4.7839546957599,-10.38415410677147,-3.199971790717555,-0.42908714816466864,607.73,545.98,545.34,609.54,373.11,397.23,636.32,577.56,673.45,675.91
2020-09-22 21:00:32.421414+00:00,5.523135445121369,-10.367096139277818,-3.0908576708841284,-0.28108832174574166,611.25,550.73,547.77,611.58,372.06,395.64,636.65,578.68,674.01,677.76
2020-09-22 21:00:32.429414+00:00,6.114966780883071,-10.399228714478848,-2.8248551777003725,0.076651950475131,614.95,554.43,550.46,613.86,372.03,395.3,638.4,580.15,673.99,678.23
2020-09-22 21:00:32.437414+00:00,5.965939710441622,-9.380097271508909,-2.5623046368064006,0.5404948813851839,615.22,553.51,549.75,615.29,372.99,395.3,639.98,580.75,673.57,679.29
2020-09-22 21:00:32.445414+00:00,5.772237944234712,-9.056989301355426,-2.3383769539815673,0.9214486799297165,618.04,557.74,552.81,617.06,372.7,394.61,640.8,582.3,673.91,681.1
2020-09-22 21:00:32.453414+00:00,5.515408100696368,-9.088642063815833,-2.1092887244907703,1.1874850210987236,619.55,561.34,555.33,618.44,371.84,393.2,641.0,583.74,676.0,681.98
2020-09-22 21:00:32.461414+00:00,5.791747599644354,-9.467587937955093,-1.7359061003259013,0.9663367664011236,621.79,564.66,557.75,619.0,371.52,394.0,643.47,584.03,674.24,681.31
2020-09-22 21:00:32.469414+00:00,5.855114347909014,-9.147498208633781,-1.266204423582339,0.7390646728179798,624.26,566.84,559.16,619.38,371.93,393.18,643.31,584.84,674.41,682.68
2020-09-22 21:00:32.477414+00:00,5.6036510189676365,-9.015980959409935,-0.9618167006588068,0.8608262256098704,625.33,569.65,560.51,620.79,372.12,393.5,644.7,585.54,673.74,683.4
2020-09-22 21:00:32.485414+00:00,7.475881714937611,-8.735181565451066,-0.6914336751369974,0.9359309119436185,626.4,570.73,561.46,621.6,372.09,392.74,646.04,586.68,673.22,682.97
2020-09-22 21:00:32.493414+00:00,8.466560475647098,-7.770112440134519,-0.2642913359485189,1.0651007583448246,627.08,571.19,562.09,622.16,372.57,392.1,646.65,588.16,674.24,682.95
2020-09-22 21:00:32.501414+00:00,7.897640812018486,-8.913423782818507,0.49137082239011065,1.3011964608624134,628.19,572.45,563.65,623.81,372.87,391.92,647.76,588.71,673.95,683.78
2020-09-22 21:00:32.509414+00:00,8.492737869350362,-10.286151111640358,1.344164140027318,1.2725029579385645,627.78,572.51,563.81,623.36,372.89,389.97,648.3,588.68,672.86,682.67
2020-09-22 21:00:32.517414+00:00,8.489711927820936,-9.564825418402917,2.0543259688321225,0.9594598230619544,626.97,573.14,564.54,624.06,373.21,391.28,648.45,588.53,672.71,683.13
2020-09-22 21:00:32.525414+00:00,7.477494711304797,-7.543764264405601,2.6305841077227274,0.48460061257604864,629.52,575.68,565.17,622.96,371.91,391.66,649.97,589.52,672.78,683.53
2020-09-22 21:00:32.533414+00:00,7.531464785372549,-6.53392369422938,2.9063570510935346,-0.08858780528072088,629.04,576.53,565.44,622.41,372.19,390.55,650.98,589.64,672.4,684.45
2020-09-22 21:00:32.541414+00:00,8.434313277965922,-7.620782865688982,3.503514698269154,-0.7840697426993843,628.26,577.15,565.35,621.75,372.37,389.48,651.5,589.44,671.18,684.43
2020-09-22 21:00:32.549414+00:00,8.71936763237875,-9.037453301680065,3.8982796162810893,-1.045787060950086,627.1,577.49,566.22,621.15,372.5,389.85,653.56,589.52,670.59,686.87
2020-09-22 21:00:32.557414+00:00,7.588530081147088,-9.452797089724697,3.813069038375179,-0.6935262324696987,623.95,574.62,565.11,620.09,373.25,396.63,666.63,599.67,680.34,698.2
2020-09-22 21:00:32.565414+00:00,4.561725789935553,-11.39207730843108,4.353180326991084,-1.5148301440130425,623.72,572.51,565.45,620.97,374.01,388.47,656.35,586.26,666.31,692.28
2020-09-22 21:00:32.573414+00:00,1.8463949558286128,-15.93577314550513,4.565885886820504,-3.079019248103433,613.53,577.34,566.53,617.23,372.94,388.37,659.47,585.34,664.62,697.78
2020-09-22 21:00:32.581414+00:00,1.6331571020739197,-18.521546415928782,4.373000955879262,-3.805819155238,608.44,572.85,561.34,612.2,374.98,388.4,662.36,583.69,662.86,703.01
2020-09-22 21:00:32.589414+00:00,1.6410050712957076,-17.769355653538774,4.600982255252395,-5.299273012796622,635.72,563.08,561.24,622.4,380.42,387.89,666.07,581.87,660.23,710.0
2020-09-22 21:00:32.597414+00:00,1.8386129623143632,-17.705456200701512,5.015770434718896,-7.317115722037978,615.53,557.5,550.86,619.5,384.59,385.68,667.6,578.94,657.2,718.51
2020-09-22 21:00:32.605414+00:00,1.6896321062271313,-19.607932481547113,5.010070061437798,-9.610292247061292,627.04,551.04,549.91,626.91,386.7,386.93,669.43,576.36,656.11,731.72
2020-09-22 21:00:32.613414+00:00,0.05824727282790439,-21.322421132663493,4.745928090982843,-12.357505216693347,636.0,542.81,543.16,626.47,388.56,386.03,677.14,573.28,653.66,744.2
2020-09-22 21:00:32.621414+00:00,-1.0870245519587722,-21.514281834296035,4.839457891674413,-15.225604242048314,631.51,531.74,535.92,627.32,392.25,385.29,677.07,567.94,651.03,758.22
2020-09-22 21:00:32.629414+00:00,-2.6944673174626135,-19.983191160622056,5.151006581087756,-18.00074437795322,633.8,526.12,532.19,626.42,394.43,385.28,677.97,560.47,647.99,773.5
2020-09-22 21:00:32.637414+00:00,-4.02464629559435,-19.150277486164384,5.579991874674543,-21.177490062378872,636.09,522.13,528.58,627.75,396.6,385.16,679.06,552.1,645.53,786.27
2020-09-22 21:00:32.645414+00:00,-3.685043931935104,-19.565351828289867,5.717589230597947,-24.897193904808056,640.21,521.57,527.37,629.81,398.67,386.38,678.84,542.37,639.38,796.0
2020-09-22 21:00:32.653414+00:00,-4.024065794940976,-18.503137152380372,7.6262617212621775,-28.21201569306103,642.46,520.96,528.74,631.9,401.04,384.65,673.12,532.3,636.63,807.53
2020-09-22 21:00:32.661414+00:00,-4.708413111489612,-17.3204526286344,10.242617289913662,-31.505969667254334,639.33,516.87,525.67,629.53,400.46,384.79,666.22,520.68,629.12,814.62
2020-09-22 21:00:32.669414+00:00,-4.776605163663683,-17.23460189803256,11.936533712336777,-34.63634721459398,636.9,514.89,527.15,631.22,401.88,384.31,659.09,510.15,623.11,819.38
2020-09-22 21:00:32.677414+00:00,-4.979797917607392,-17.013277863799832,14.730770906483693,-37.43080543848114,634.07,514.5,529.91,632.3,402.47,385.02,651.73,500.75,614.43,821.16
2020-09-22 21:00:32.685414+00:00,-5.577185711889508,-16.172099416256536,17.8142736032054,-38.62456439456076,633.33,514.59,531.94,632.21,402.22,384.92,644.54,493.77,606.58,821.9
2020-09-22 21:00:32.693414+00:00,-5.887366324761939,-15.364673243986353,18.34510483426036,-37.43039969051101,633.04,515.63,533.49,631.33,402.36,385.62,635.59,489.5,599.01,823.82
2020-09-22 21:00:32.701414+00:00,-5.85967735726958,-14.908470503713032,18.00014994488723,-35.856102355370204,629.52,516.65,536.74,631.89,401.8,385.48,630.17,489.51,592.94,832.19
2020-09-22 21:00:32.709414+00:00,-6.341768774034014,-14.229390298854476,18.35764526326141,-34.38780920115516,625.81,515.6,538.79,632.75,401.5,385.19,627.13,489.29,589.35,835.42
2020-09-22 21:00:32.717414+00:00,-6.347881697731463,-14.119169531032512,17.235447430335,-33.17711095966657,623.68,515.71,541.79,633.01,401.82,385.31,626.76,488.94,586.64,832.34
2020-09-22 21:00:32.725414+00:00,-6.150635939120706,-13.99820179916008,14.962636682059212,-32.22237111519503,620.38,515.49,542.57,632.2,401.99,385.97,626.51,488.72,584.73,823.29
2020-09-22 21:00:32.733414+00:00,-6.734330296067138,-12.722442305679058,14.323748450785066,-30.955824740577604,619.27,516.21,543.6,632.05,401.43,386.77,628.52,491.27,585.72,813.59
2020-09-22 21:00:32.741414+00:00,-7.007033851585569,-11.636127561455446,13.441947764932536,-29.835372232192167,617.75,517.27,544.75,631.75,400.39,385.25,624.23,488.09,582.4,801.72
2020-09-22 21:00:32.749414+00:00,-6.512491766947623,-11.732376488601068,12.868676030681215,-28.966900185606907,616.67,518.99,546.19,631.97,399.32,385.3,623.8,488.55,583.3,793.55
2020-09-22 21:00:32.757414+00:00,-6.109373101883231,-11.566264760461095,12.771520265924364,-28.01422800465782,616.58,519.86,547.94,632.08,398.89,385.0,623.28,488.35,584.17,787.9
2020-09-22 21:00:32.765414+00:00,-5.815381616458836,-11.212004216628372,12.442532956112485,-27.0627705892242,614.55,520.29,550.53,632.45,398.62,385.43,623.31,487.25,582.63,782.3
2020-09-22 21:00:32.773414+00:00,-5.394708556773371,-11.257754711071305,11.12719147430565,-25.433039601997134,612.96,521.91,552.95,632.93,397.72,385.58,623.64,486.67,582.32,776.35
2020-09-22 21:00:32.781414+00:00,-5.26015756975295,-11.005114267289091,10.146868682890586,-24.01830682420964,612.63,522.87,552.64,630.38,395.44,385.44,624.39,486.89,582.61,768.04
2020-09-22 21:00:32.789414+00:00,-5.232881363876705,-10.52277408489578,10.268432216301829,-24.04174178888767,611.35,523.77,552.97,628.32,392.55,386.26,625.11,488.06,582.87,758.89
2020-09-22 21:00:32.797414+00:00,-5.247020805200814,-10.143346504703528,9.84177877902092,-23.997044349016434,612.01,527.17,558.52,632.93,393.81,386.39,624.54,488.09,583.98,751.01
2020-09-22 21:00:32.805414+00:00,-5.272399183789691,-9.88663593819089,8.838953733165788,-22.116754324419666,609.7,528.18,560.57,632.41,391.65,386.3,624.33,488.49,584.69,743.29
2020-09-22 21:00:32.813414+00:00,-5.384519938701371,-9.03893049232887,7.2428478930097375,-20.335984665150335,608.79,529.49,562.12,632.85,390.62,386.54,624.57,489.94,586.03,734.58
2020-09-22 21:00:32.821414+00:00,-5.145648158031765,-8.813242151523703,6.231234300403482,-19.220311608380197,608.26,530.77,562.64,632.38,390.36,387.55,624.52,491.09,586.79,727.48
2020-09-22 21:00:32.829414+00:00,-4.885809213929773,-8.72678328127461,5.935155625996919,-17.785983629243,607.36,531.7,564.62,632.52,389.57,388.41,626.76,493.18,587.19,719.03
2020-09-22 21:00:32.837414+00:00,-5.065474799956504,-7.95337280517783,5.826360360846542,-17.254204996595092,608.39,533.73,565.81,631.98,388.27,386.52,627.31,498.05,590.1,711.8
2020-09-22 21:00:32.845414+00:00,-4.733900113232329,-7.803014323563444,5.477406147465394,-16.43104071006071,607.47,535.68,567.39,631.95,386.87,387.18,627.54,500.43,591.24,705.85
2020-09-22 21:00:32.853414+00:00,-4.811268477024107,-7.606680088817204,5.30424958960355,-15.29385626494417,607.18,537.8,568.18,631.16,385.34,387.25,628.05,503.37,593.28,700.08
2020-09-22 21:00:32.861414+00:00,-4.569398307411169,-7.5738390508248274,5.364787583290398,-14.149219758126595,606.99,539.76,569.27,631.55,384.59,386.96,629.6,506.34,594.33,693.91
2020-09-22 21:00:32.869414+00:00,-3.2905209159701303,-7.794507493901968,5.329390502295741,-13.287042287520604,605.67,539.6,569.51,630.73,383.33,388.06,632.29,509.82,595.09,687.6
2020-09-22 21:00:32.877414+00:00,-3.2750631375048833,-6.9987936498725904,5.504872414163626,-12.838024864045058,604.58,539.85,569.28,629.7,381.81,388.0,630.59,511.39,597.51,686.13
2020-09-22 21:00:32.885414+00:00,-3.514373873393221,-6.94404799095146,5.78682752743391,-12.452765986312928,605.81,542.61,571.69,631.56,383.41,388.21,632.7,514.43,598.06,681.65
2020-09-22 21:00:32.893414+00:00,-2.970813872184776,-7.039939013220943,6.1493877311165495,-11.975441106852061,606.2,544.11,573.42,631.08,382.17,388.08,633.9,517.76,600.93,679.4
2020-09-22 21:00:32.901414+00:00,-2.9260832105861474,-6.46089568377069,5.945142834821055,-11.247414438440673,606.79,545.41,575.06,630.88,381.06,387.75,635.1,520.26,602.69,677.38
2020-09-22 21:00:32.909414+00:00,-3.2103871273229685,-6.7882887969615515,5.411701942573569,-10.512470779362529,605.54,546.77,574.69,630.99,380.5,387.15,635.83,523.24,605.25,676.99
2020-09-22 21:00:32.917414+00:00,-4.06677043954072,-6.138808745609854,5.920951777392338,-9.770644458262685,606.81,549.16,574.75,630.41,378.91,387.15,636.94,525.27,607.31,676.51
2020-09-22 21:00:32.925414+00:00,-4.531454978775557,-5.359287332345078,6.605108615514937,-9.097501326047455,608.34,550.14,575.7,629.64,377.28,387.98,640.51,527.47,607.85,675.41
2020-09-22 21:00:32.933414+00:00,-4.402998306795505,-5.233343829864696,6.612272412496804,-8.676727561060522,605.63,549.69,576.26,631.42,379.61,388.28,642.89,530.95,609.33,675.0
2020-09-22 21:00:32.941414+00:00,-4.324701553943005,-4.924556187311086,6.655838810772958,-8.475956685778854,605.65,550.95,577.28,631.51,379.46,388.03,645.53,534.77,612.23,675.36
2020-09-22 21:00:32.949414+00:00,-4.368829543730646,-4.5428816714461115,6.984431569256245,-8.363370744492544,606.24,551.75,577.22,631.35,378.39,388.09,648.24,537.72,613.92,676.43
2020-09-22 21:00:32.957414+00:00,-4.377253452213431,-4.284848500394442,7.254882365849878,-8.307834818327876,605.86,552.4,577.68,630.87,378.31,386.71,648.21,538.74,615.37,677.93
2020-09-22 21:00:32.965414+00:00,-4.182826111469347,-4.075698384854481,7.200333344530836,-8.211877875157553,608.61,554.94,579.75,631.79,376.74,388.09,653.06,542.62,617.91,679.88
2020-09-22 21:00:32.973414+00:00,-4.198310866591378,-3.7934714534560707,7.0911171417645855,-8.2291491515252,610.62,556.71,581.01,633.64,376.18,388.23,656.41,545.27,621.51,683.89
2020-09-22 21:00:32.981414+00:00,-4.661096127055443,-3.57336863033712,7.056101527241646,-8.365502958633632,605.04,553.79,579.04,631.32,377.28,388.55,658.05,548.09,624.22,687.35
2020-09-22 21:00:32.989414+00:00,-4.728365745299273,-3.2179840802425534,6.954870450830797,-8.514227131732627,606.02,553.64,580.06,631.89,377.1,388.07,661.44,550.64,627.58,691.33
2020-09-22 21:00:32.997414+00:00,-4.780032351282091,-2.753938368723952,6.870310471841609,-8.563533359690716,605.7,553.88,579.85,631.3,376.38,387.62,663.12,552.63,629.41,695.1
2020-09-22 21:00:33.005414+00:00,-5.167670861889021,-2.3228477651371744,7.196791135523554,-8.530808399251319,606.49,555.59,582.3,633.02,376.25,383.32,656.16,547.71,624.79,690.51
2020-09-22 21:00:33.013414+00:00,-4.935072927120067,-2.313895439093858,7.171513748429629,-8.216973058129563,606.32,556.04,583.49,634.8,375.89,387.74,670.38,559.27,636.96,703.68
2020-09-22 21:00:33.021414+00:00,-4.613127559052147,-2.149189022559668,7.505634340496576,-7.856062213128609,604.72,554.84,581.5,632.76,375.04,388.35,672.19,560.48,637.43,705.59
2020-09-22 21:00:33.029414+00:00,-4.359438184640193,-1.9513113999809064,8.427109544479144,-7.829103604932166,604.97,554.8,583.84,634.72,374.96,388.1,674.33,562.0,638.14,708.5
2020-09-22 21:00:33.037414+00:00,-4.786540389842105,-1.6891314620897924,7.89831045965183,-7.361170200993108,604.7,554.62,583.18,635.46,374.7,388.32,678.37,564.47,638.03,710.08
2020-09-22 21:00:33.045414+00:00,-5.124585485368379,-0.7042438629631779,7.114739624569024,-6.936741953352576,605.0,555.7,585.13,636.35,374.6,389.7,683.1,566.78,638.09,709.83
2020-09-22 21:00:33.053414+00:00,-4.0816866046993105,-0.09430371564273862,7.367505811744679,-7.109443445864228,605.09,554.69,583.61,634.93,373.8,391.85,687.03,566.87,637.88,712.88
2020-09-22 21:00:33.061414+00:00,-2.910721584555472,-0.6171001493356273,7.587331634768981,-6.972280626824548,604.69,553.23,581.84,634.18,373.06,388.13,682.34,568.43,642.56,714.98
2020-09-22 21:00:33.069414+00:00,-1.7574316145870548,-1.7993529869669933,8.039533161306217,-6.754969926412769,604.71,556.58,586.71,638.01,373.48,388.98,684.46,568.88,642.71,716.72
2020-09-22 21:00:33.077414+00:00,-1.2725680838878262,-2.355938215973587,8.756650960376945,-6.719403523547356,605.21,556.47,586.66,637.63,372.92,388.65,684.4,568.61,643.56,717.31
2020-09-22 21:00:33.085414+00:00,-1.4438241125315934,-1.9910239528111813,8.795086369392157,-6.683125851912594,605.01,557.24,586.55,637.92,372.33,388.63,685.58,569.41,643.72,717.05
2020-09-22 21:00:33.093414+00:00,-0.9996186157817721,-1.7336107626413522,8.08974020980407,-6.766546799578957,605.54,557.09,586.59,637.8,372.08,388.9,687.8,570.34,643.86,716.86
2020-09-22 21:00:33.101414+00:00,-0.763099174797477,-1.4177325224110786,7.352554368167483,-6.6352419353965475,606.48,557.75,585.91,636.79,371.94,388.44,689.26,570.43,642.9,717.71
2020-09-22 21:00:33.109414+00:00,-1.2456363677429931,-0.5488516028780214,6.56474027404979,-6.669919707544321,607.79,559.75,585.96,636.87,370.96,388.11,688.91,571.05,642.83,717.05
2020-09-22 21:00:33.117414+00:00,-0.5875465739576313,-0.15211467843005483,6.1767246977426655,-8.360083910466198,609.44,560.39,585.53,636.57,370.75,388.16,687.67,571.46,644.03,715.84
2020-09-22 21:00:33.125414+00:00,0.728792062654427,-1.257079272687111,6.513525276872443,-11.237890966210829,611.4,561.98,585.25,636.48,370.47,388.65,688.47,572.4,643.17,713.42
2020-09-22 21:00:33.133414+00:00,0.6495968955632468,-1.5295529233943106,5.068742609301232,-14.054045831783556,613.97,562.99,583.68,635.62,369.81,389.33,682.35,565.12,641.07,710.53
