Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
5.705,6.166026,-19.798149,479.2,663.5,575.2,662.5
5.71,6.580664,-19.341653,479.2,663.5,575.2,662.5
5.715,6.941477,-18.932988,479.2,663.5,575.2,662.5
5.72,7.239225,-18.575609,478.83672772182763,663.8886168557193,576.1884385243295,662.9730987808756
5.725,7.466071,-18.271885,477.8807483303297,664.9112924838333,578.7895917523587,664.2180951977101
5.73,7.615573,-18.022679,476.9247689388318,665.9339681119474,581.3907449803878,665.4630916145446
5.735,7.68358,-17.827186,475.9687895473337,666.9566437400616,583.9918982084175,666.7080880313794
5.74,7.669696,-17.682798,475.0128101558358,667.9793193681757,586.5930514364467,667.9530844482139
5.745,7.578756,-17.58496,474.9733481112547,669.581631847346,588.4843192031027,669.3615875135818
5.75,7.421707,-17.527258,475.0565096876016,671.2614956895527,590.280609252195,670.7919666267478
5.755,7.215427,-17.502095,475.13967126394846,672.9413595317594,592.0768993012872,672.222345739914
5.76,6.981369,-17.502028,475.2228328402953,674.621223373966,593.8731893503794,673.65272485308
5.765,6.743333,-17.521396,475.3059944166422,676.3010872161727,595.6694793994718,675.0831039662461
5.77,6.524856,-17.55764,475.38915599298906,677.9809510583793,597.4657694485641,676.5134830794121
5.775,6.346671,-17.611805,475.4,678.2,597.7,676.7
5.78,6.224528,-17.688169,475.4,678.2,597.7,676.7
5.785,6.167567,-17.79328,476.480036733739,679.5930908594605,598.2165393074405,677.3574136640151
5.79,6.177361,-17.934826,478.3609638901888,682.0192142931421,599.1161131648729,678.5023258462019
5.795,6.247772,-18.120576,480.2418910466386,684.4453377268238,600.0156870223054,679.6472380283888
5.8,6.365807,-18.357418,482.12281820308846,686.8714611605054,600.915260879738,680.7921502105755
5.805,6.513536,-18.650528,482.3,687.1,601,680.9
5.81,6.670783,-19.002838,482.3,687.1,601,680.9
5.815,6.817887,-19.414972,486.84798787037874,689.2092117659728,599.3961202196249,683.5584856633615
5.82,6.937895,-19.885555,492.0408831178157,691.6175110111609,597.5648093352631,686.5939461703174
5.825,7.017835,-20.411559,497.2337783652527,694.0258102563491,595.7334984509013,689.6294066772733
5.83,7.04913,-20.988317,502.4266736126897,696.4341095015373,593.9021875665394,692.6648671842293
5.835,7.027407,-21.60914,503,696.7,593.7,693
5.84,6.952104,-22.264684,503,696.7,593.7,693
5.845,6.826228,-22.942363,504.4140335446872,696.6214425808507,593.040117679146,693.7541512238332
5.85,6.656324,-23.626218,506.23626630108146,696.5202074277178,592.1897423928286,694.7260086939101
5.855,6.452423,-24.297603,508.0584990574758,696.4189722745847,591.3393671065113,695.6978661639871
5.86,6.227667,-24.936855,509.8807318138704,696.3177371214517,590.4889918201939,696.6697236340642
5.865,5.997468,-25.525715,511.70296457026467,696.2165019683187,589.6386165338765,697.6415811041412
5.87,5.77825,-26.049949,513.5251973266589,696.1152668151857,588.7882412475592,698.6134385742181
5.875,5.585996,-26.501437,515.3474300830533,696.0140316620526,587.9378659612419,699.5852960442951
5.88,5.434802,-26.879141,517.1696628394475,695.9127965089197,587.0874906749244,700.557153514372
5.885,5.33554,-27.188669,518.9918955958418,695.8115613557866,586.2371153886071,701.529010984449
5.89,5.29471,-27.44062,520.814128352236,695.7103262026536,585.3867401022898,702.500868454526
5.895,5.313707,-27.648269,521,695.7,585.3,702.6
5.9,5.388866,-27.825288,521,695.7,585.3,702.6
5.905,5.512454,-27.984108,523.0280170255746,696.4335380730802,584.5233126285033,702.8157464920824
5.91,5.674543,-28.135254,525.3982786374733,697.2908667412138,583.6155528622443,703.0679019827099
5.915,5.865488,-28.287695,527.7685402493719,698.1481954093473,582.7077930959853,703.3200574733374
5.92,6.078388,-28.449733,530.1388018612705,699.0055240774808,581.8000333297263,703.572212963965
5.925,6.310156,-28.629295,530.4,699.1,581.7,703.6
5.93,6.558918,-28.831823,530.4136794230031,699.031602884984,581.6247631734824,703.6273588460065
5.935,6.817083,-29.055666,530.5598207221751,698.3008963891244,580.8209860280369,703.9196414443502
5.94,7.065487,-29.289784,530.705962021347,697.5701898932648,580.0172088825913,704.211924042694
5.945,7.275758,-29.518723,530.852103320519,696.8394833974053,579.2134317371458,704.5042066410379
